wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
574.057	1167.834	44609.879	27402.928	1.627	44756.386	42857.174	0.019
574.252	1156.283	44654.402	27377.984	1.628	44846.880	42750.770	0.021
574.448	1166.564	44650.921	27434.507	1.628	44857.172	42844.967	0.020
574.643	1153.211	44409.547	27168.640	1.629	44554.277	42347.616	0.023
574.838	1159.273	44727.064	27433.279	1.629	44834.593	42703.263	0.022
575.034	1150.836	44361.952	27129.360	1.630	44499.955	42198.822	0.024
575.229	1157.184	44298.588	27192.683	1.631	44470.797	42220.565	0.023
575.424	1147.272	44307.230	27152.912	1.631	44505.510	42144.683	0.024
575.619	1158.126	43973.944	26969.782	1.631	44165.649	41806.043	0.025
575.815	1147.927	44298.465	27100.074	1.632	44484.441	41905.400	0.027
576.010	1162.714	43988.689	26912.849	1.632	44126.635	41609.359	0.026
576.205	1142.193	44315.955	27087.459	1.632	44400.065	41749.310	0.027
576.400	1162.550	43837.222	26947.869	1.633	44023.213	41423.626	0.027
576.595	1154.358	43676.087	26740.860	1.633	43825.174	41024.364	0.029
576.790	1161.239	43871.505	26945.821	1.633	43994.106	41299.180	0.028
576.985	1163.410	43844.062	26851.205	1.633	44048.147	41015.267	0.032
577.181	1164.147	43726.181	26846.454	1.632	43924.552	40909.162	0.032
577.376	1151.819	43606.825	26637.643	1.632	43775.332	40580.007	0.034
577.571	1154.604	43544.034	26690.726	1.632	43720.165	40552.103	0.034
577.766	1149.238	43591.302	26606.555	1.632	43657.574	40371.145	0.035
577.961	1154.153	43422.426	26639.404	1.632	43675.750	40376.120	0.035
578.156	1147.190	43492.057	26556.584	1.633	43775.588	40203.694	0.038
578.351	1155.300	43067.185	26332.577	1.633	43234.924	39830.550	0.037
578.546	1160.502	43290.619	26349.084	1.634	43482.242	39753.776	0.040
578.741	1167.055	43141.813	26413.185	1.634	43317.457	39749.273	0.038
578.936	1150.877	43185.640	26271.179	1.635	43439.132	39509.355	0.042
579.131	1155.382	42813.893	26169.190	1.636	43063.816	39276.418	0.041
579.326	1153.539	42944.676	26172.754	1.637	43210.605	39234.761	0.043
579.521	1159.314	42773.671	26125.077	1.637	43063.996	39148.523	0.043
579.716	1149.484	42756.754	26053.316	1.638	43059.260	39010.698	0.044
579.910	1160.174	42588.329	25953.048	1.639	42887.026	38799.806	0.045
580.105	1142.808	42434.158	25835.576	1.639	42734.170	38464.790	0.047
580.300	1156.979	42559.494	25978.566	1.640	42818.316	38696.137	0.045
580.495	1148.706	42444.480	25651.914	1.640	42695.694	38199.344	0.050
580.690	1169.185	42493.959	25843.072	1.641	42725.799	38367.366	0.048
580.885	1147.886	42310.174	25718.269	1.642	42617.231	38001.579	0.051
581.080	1154.563	42301.778	25783.107	1.643	42564.087	38011.183	0.051
581.274	1144.405	42502.069	25746.776	1.644	42714.766	37945.676	0.053
581.469	1160.215	42078.672	25655.642	1.644	42319.661	37772.864	0.051
581.664	1148.501	41916.800	25435.731	1.645	42073.060	37340.260	0.053
581.859	1156.488	42177.630	25658.140	1.645	42417.452	37575.944	0.054
582.053	1157.553	42046.232	25424.549	1.645	42215.420	37248.702	0.056
582.248	1163.205	41760.499	25386.006	1.646	41907.073	37103.834	0.054
582.443	1148.091	41662.279	25220.448	1.646	41831.093	36757.535	0.058
582.637	1161.772	41603.707	25279.553	1.647	41847.605	36749.985	0.058
582.832	1138.957	41630.003	25237.528	1.647	41773.033	36635.648	0.059
583.027	1156.734	41579.459	25288.072	1.648	41748.713	36629.728	0.059
583.221	1157.020	41478.986	25155.200	1.648	41706.960	36455.838	0.060
583.416	1156.201	41327.436	25127.675	1.648	41583.749	36219.061	0.062
583.611	1159.068	41411.567	25014.177	1.648	41611.423	36108.301	0.064
583.805	1160.379	41272.755	25043.135	1.648	41500.397	36088.311	0.063
584.000	1157.348	40899.656	24682.857	1.649	41099.098	35603.747	0.064
584.194	1159.109	41038.099	24909.649	1.649	41305.584	35740.243	0.065
584.389	1147.559	40967.239	24774.810	1.650	41299.159	35498.426	0.068
584.584	1168.776	40719.476	24710.258	1.650	41078.080	35370.031	0.067
584.778	1145.265	40718.903	24486.538	1.651	40994.037	34946.856	0.071
584.973	1157.512	40752.448	24740.118	1.651	41128.025	35151.468	0.070
585.167	1147.354	40595.656	24585.414	1.652	40919.107	34837.307	0.072
585.362	1161.526	40746.345	24702.067	1.652	41110.745	34988.272	0.072
585.556	1151.532	40389.180	24323.192	1.652	40669.383	34444.143	0.074
585.751	1155.710	40446.932	24462.987	1.653	40755.397	34603.510	0.073
585.945	1151.982	40468.723	24381.355	1.653	40786.296	34334.593	0.077
586.139	1153.539	40092.593	24267.406	1.654	40379.083	34130.184	0.075
586.334	1157.225	40169.514	24171.028	1.654	40476.054	34017.402	0.078
586.528	1157.389	40031.154	24213.790	1.655	40306.278	33963.890	0.077
586.723	1158.167	40169.760	24209.284	1.656	40361.573	33887.406	0.078
586.917	1158.495	39823.694	24039.549	1.656	40036.867	33636.345	0.078
587.111	1157.922	40146.905	24127.652	1.657	40367.077	33614.872	0.082
587.306	1162.263	39979.012	24099.759	1.657	40224.359	33565.456	0.081
587.500	1150.344	39619.553	23820.539	1.658	39849.837	33119.393	0.083
587.694	1157.307	39781.179	23938.952	1.659	39941.381	33213.452	0.083
587.889	1146.002	39566.101	23667.679	1.660	39564.247	32845.997	0.083
588.083	1165.294	39804.853	23914.909	1.661	39892.434	33125.711	0.083
588.277	1148.091	39194.927	23461.202	1.662	39308.994	32477.391	0.086
588.471	1179.917	39349.180	23578.100	1.663	39500.095	32680.555	0.085
588.666	1156.242	39472.468	23648.796	1.665	39562.814	32596.279	0.087
588.860	1170.496	39151.592	23421.185	1.666	39300.188	32430.437	0.086
589.054	1148.747	39103.711	23337.874	1.667	39278.812	32180.871	0.089
589.248	1167.752	39200.907	23504.046	1.669	39378.446	32396.804	0.088
589.442	1145.347	39017.450	23295.604	1.670	39137.886	32048.633	0.090
589.637	1164.926	38852.097	23242.397	1.671	39053.970	32046.072	0.089
589.831	1148.542	38944.256	23168.425	1.671	39143.083	31843.744	0.093
590.025	1157.348	38646.481	23140.818	1.672	38896.686	31815.039	0.090
590.219	1155.218	38735.240	23055.909	1.673	38992.736	31592.322	0.095
590.413	1155.955	38507.506	23075.078	1.674	38766.256	31579.422	0.092
590.607	1156.365	38556.411	22986.852	1.674	38788.631	31407.633	0.095
590.801	1166.482	38381.802	22919.105	1.675	38633.266	31363.363	0.094
590.995	1155.996	38311.351	22827.192	1.675	38511.720	31154.634	0.095
591.189	1153.252	37998.422	22726.637	1.675	38213.203	31036.325	0.093
591.383	1150.057	38065.636	22618.013	1.676	38307.819	30859.022	0.097
591.577	1154.809	38083.945	22730.856	1.676	38403.280	30998.557	0.096
591.771	1146.699	37959.797	22473.344	1.677	38224.697	30629.213	0.100
591.965	1162.919	37783.713	22533.186	1.677	38104.430	30655.264	0.098
592.159	1152.146	37701.917	22373.526	1.678	38020.821	30404.055	0.101
592.353	1158.700	37588.910	22371.560	1.679	37970.800	30424.051	0.100
592.547	1151.532	37490.034	22262.280	1.680	37811.365	30228.499	0.101
592.741	1149.320	37406.149	22274.650	1.681	37687.540	30157.707	0.100
592.935	1142.111	37512.889	22219.969	1.681	37796.902	30078.476	0.103
593.129	1157.307	37475.780	22293.410	1.682	37766.848	30217.906	0.100
593.323	1143.586	37204.752	21924.079	1.683	37457.656	29724.089	0.104
593.517	1161.485	37247.227	22089.391	1.684	37483.511	29937.960	0.101
593.711	1151.327	37168.872	21896.472	1.685	37424.530	29730.285	0.104
593.904	1166.523	37017.691	21932.598	1.686	37310.970	29741.571	0.102
594.098	1150.385	36962.559	21763.969	1.688	37244.974	29578.066	0.104
594.292	1158.126	36899.768	21890.410	1.689	37150.460	29607.086	0.102
594.486	1163.943	37021.827	21790.306	1.690	37242.670	29523.114	0.105
594.680	1165.786	36485.178	21615.819	1.691	36689.360	29262.688	0.102
594.873	1157.471	36659.419	21640.353	1.692	36897.971	29286.442	0.104
595.067	1158.044	36496.605	21503.795	1.692	36704.618	29171.870	0.103
595.261	1148.296	36611.824	21522.759	1.693	36806.299	29162.697	0.105
595.455	1166.810	36545.265	21521.121	1.694	36702.518	29203.389	0.103
595.648	1144.692	36237.742	21366.581	1.695	36498.822	28986.951	0.104
595.842	1165.212	36190.966	21352.778	1.696	36467.591	29031.207	0.103
596.036	1160.502	36103.928	21236.699	1.696	36431.751	28902.191	0.104
596.229	1157.061	35921.741	21189.923	1.697	36216.203	28891.664	0.102
596.423	1155.710	35848.177	20990.820	1.697	36181.592	28625.785	0.106
596.617	1151.778	36091.804	21212.737	1.698	36390.562	28870.336	0.104
596.810	1152.187	35852.642	21004.869	1.699	36119.999	28592.806	0.105
597.004	1164.557	35745.083	21048.081	1.700	36070.208	28669.833	0.103
597.197	1148.255	35659.887	20847.421	1.701	35976.078	28453.679	0.106
597.391	1161.034	35355.149	20787.497	1.702	35759.403	28377.471	0.104
597.584	1149.443	35684.053	20829.808	1.703	36031.245	28562.016	0.105
597.778	1157.840	35408.110	20728.393	1.704	35743.787	28501.102	0.102
597.972	1154.358	35298.830	20592.326	1.705	35615.303	28282.178	0.104
598.165	1163.902	35128.480	20553.783	1.706	35423.946	28268.240	0.102
598.359	1152.433	35303.704	20558.575	1.708	35610.362	28329.865	0.103
598.552	1153.867	35036.445	20480.548	1.709	35337.650	28258.079	0.101
598.746	1149.279	35077.609	20425.949	1.710	35410.532	28252.844	0.102
598.939	1157.717	35077.117	20382.245	1.711	35344.049	28294.189	0.100
599.132	1152.965	34965.749	20297.787	1.713	35228.109	28237.690	0.100
599.326	1157.717	34924.871	20251.298	1.715	35188.737	28277.416	0.099
599.519	1155.628	34881.127	20198.870	1.717	35133.313	28228.569	0.099
599.713	1154.891	34829.723	20188.794	1.718	35003.549	28334.452	0.095
599.906	1159.560	35078.305	20293.773	1.720	35261.235	28475.176	0.096
600.099	1163.943	34577.167	20057.069	1.722	34826.016	28202.475	0.095
600.293	1144.569	34659.987	20080.989	1.723	34958.340	28224.129	0.096
600.486	1159.314	34436.799	20055.225	1.724	34703.266	28206.671	0.093
600.679	1153.170	34440.486	19980.229	1.725	34707.080	28205.974	0.094
600.873	1157.758	34426.519	19918.749	1.725	34598.691	28202.092	0.092
601.066	1152.720	34361.516	19882.131	1.725	34593.699	28181.173	0.092
601.259	1167.465	34199.153	19880.083	1.726	34465.138	28271.019	0.089
601.452	1146.863	34164.829	19721.407	1.726	34417.011	28103.303	0.091
601.646	1160.256	34051.454	19703.016	1.726	34321.422	28138.247	0.090
601.839	1150.426	33921.899	19538.646	1.727	34175.786	28028.870	0.089
602.032	1165.212	33875.492	19624.292	1.727	34124.049	28184.619	0.086
602.225	1143.545	33767.195	19539.834	1.728	34075.538	28102.298	0.087
602.419	1161.936	33805.124	19587.019	1.728	34083.499	28171.650	0.086
602.612	1152.924	33565.839	19333.439	1.729	33873.070	27876.570	0.088
602.805	1154.931	33656.769	19450.829	1.729	33957.011	28133.891	0.085
602.998	1147.886	33502.926	19270.608	1.730	33861.295	27966.014	0.086
603.191	1157.635	33471.264	19262.498	1.731	33763.376	28059.394	0.084
603.384	1158.986	33607.986	19261.924	1.732	33935.559	28154.424	0.084
603.577	1164.516	33355.144	19223.627	1.733	33653.861	28228.992	0.079
603.770	1150.877	33317.339	19119.672	1.735	33596.415	28131.238	0.080
603.963	1159.396	33250.944	19165.301	1.736	33553.894	28265.835	0.077
604.156	1151.450	33029.230	18971.113	1.737	33314.103	28036.145	0.078
604.350	1152.597	33011.003	19038.655	1.738	33302.660	28230.580	0.075
604.543	1149.484	32935.597	18889.317	1.738	33227.730	28102.950	0.076
604.736	1150.508	32830.250	18928.638	1.739	33132.141	28285.648	0.071
604.929	1153.088	32868.997	18773.811	1.739	33226.322	28222.537	0.074
605.121	1163.533	32578.800	18688.903	1.740	32948.720	28203.303	0.070
605.314	1148.624	32656.664	18654.702	1.741	33011.669	28269.023	0.070
605.507	1150.672	32734.773	18723.513	1.742	33070.420	28459.673	0.068
605.700	1155.136	32603.458	18615.422	1.743	33000.226	28362.103	0.068
605.893	1158.536	32403.740	18559.430	1.745	32809.355	28416.703	0.065
606.086	1161.731	32699.507	18571.841	1.746	33024.136	28568.476	0.065
606.279	1158.044	32254.279	18382.035	1.748	32614.082	28394.588	0.063
606.472	1153.621	32407.795	18380.888	1.749	32738.342	28445.662	0.063
606.665	1163.410	32308.878	18457.687	1.751	32633.179	28612.304	0.059
606.858	1148.747	32421.475	18406.979	1.753	32743.052	28677.222	0.060
607.050	1162.181	32093.063	18334.973	1.754	32445.431	28695.360	0.055
607.243	1152.187	32138.692	18207.057	1.755	32481.143	28682.479	0.056
607.436	1163.369	31907.107	18131.937	1.756	32258.759	28785.851	0.051
607.629	1151.286	31911.982	18106.624	1.757	32255.380	28818.110	0.051
607.822	1157.143	31696.330	18002.219	1.759	31938.892	28740.069	0.048
608.014	1150.631	31869.998	17924.396	1.760	32171.823	28805.420	0.050
608.207	1151.901	31674.991	17942.500	1.761	31997.489	28867.014	0.046
608.400	1155.136	31584.675	17881.634	1.763	31915.494	28904.389	0.045
608.592	1157.061	31476.952	17862.547	1.764	31783.989	28960.516	0.042
608.785	1161.280	31500.627	17782.799	1.765	31889.843	28990.054	0.043
608.978	1161.362	31265.110	17721.033	1.766	31682.537	28960.505	0.041
609.170	1159.396	31297.837	17622.730	1.767	31670.122	28996.310	0.040
609.363	1160.993	31310.944	17719.230	1.767	31737.500	29283.127	0.036
609.556	1150.877	31347.602	17648.125	1.768	31783.374	29239.170	0.038
609.748	1156.570	30950.870	17568.746	1.769	31484.678	29221.361	0.034
609.941	1147.395	31141.945	17506.528	1.770	31631.953	29246.812	0.035
610.134	1154.891	30923.919	17471.426	1.770	31390.087	29282.477	0.031
610.326	1148.951	30646.910	17256.717	1.771	31127.333	29095.533	0.030
610.519	1157.840	30803.006	17328.969	1.771	31188.183	29340.713	0.028
610.711	1151.819	30928.997	17329.666	1.772	31320.354	29402.578	0.029
610.904	1160.871	30623.400	17257.168	1.774	30958.043	29432.769	0.023
611.096	1155.259	30707.612	17190.322	1.775	31044.621	29459.580	0.024
611.289	1163.328	30616.805	17222.106	1.776	31008.576	29586.459	0.021
611.481	1153.580	30494.500	17034.144	1.778	30839.977	29488.422	0.020
611.674	1160.543	30506.338	17138.713	1.779	30796.151	29702.571	0.016
611.866	1147.149	30366.461	16949.399	1.780	30763.383	29559.377	0.018
612.059	1158.536	30382.804	17055.402	1.782	30778.846	29853.070	0.014
612.251	1151.081	30181.243	16915.280	1.783	30630.163	29802.230	0.012
612.443	1145.224	30248.621	16911.020	1.784	30627.296	29870.639	0.011
612.636	1145.634	30037.967	16802.437	1.785	30459.132	29753.517	0.011
612.828	1153.375	29941.549	16773.069	1.785	30341.143	29959.096	0.006
613.020	1152.597	29870.116	16705.773	1.786	30322.763	29885.085	0.007
613.213	1157.962	29795.693	16618.529	1.787	30257.023	29962.134	0.004
613.405	1153.211	29725.488	16504.212	1.788	30141.594	29952.756	0.003
613.597	1157.717	29566.074	16506.833	1.789	29947.293	30008.559	-0.001
613.790	1155.136	29634.927	16424.750	1.790	29988.227	30040.207	-0.001
613.982	1156.242	29503.284	16470.912	1.792	29864.299	30125.553	-0.004
614.174	1155.751	29575.536	16408.735	1.793	29932.369	30143.300	-0.003
614.367	1151.573	29313.232	16314.692	1.794	29629.372	30159.456	-0.008
614.559	1156.447	29495.542	16324.195	1.796	29783.200	30230.308	-0.007
614.751	1165.089	29136.042	16213.769	1.797	29463.819	30258.420	-0.012
614.943	1151.163	29278.417	16224.131	1.798	29639.612	30194.530	-0.008
615.135	1158.782	28984.656	16132.546	1.799	29372.301	30188.937	-0.012
615.328	1146.822	29158.447	16127.344	1.800	29530.967	30339.967	-0.012
615.520	1158.085	28959.548	16058.492	1.801	29261.889	30356.332	-0.017
615.712	1150.877	28905.563	15931.477	1.802	29238.927	30214.907	-0.015
615.904	1166.523	28723.376	15941.102	1.803	29055.787	30358.375	-0.020
616.096	1146.699	28709.573	15876.181	1.804	29177.334	30424.654	-0.019
616.288	1151.450	28668.368	15903.215	1.805	29080.747	30451.179	-0.021
616.480	1147.354	28506.250	15775.094	1.806	28965.344	30328.965	-0.021
616.672	1159.437	28477.005	15770.793	1.806	28981.011	30454.888	-0.022
616.864	1146.535	28342.413	15627.640	1.806	28842.286	30294.162	-0.022
617.056	1162.181	28226.826	15676.013	1.807	28735.587	30437.421	-0.026
617.249	1151.573	28292.524	15600.279	1.807	28723.581	30465.618	-0.027
617.441	1159.437	28079.331	15561.613	1.807	28477.005	30456.741	-0.030
617.633	1158.618	28006.464	15382.580	1.808	28404.943	30374.726	-0.030
617.824	1152.884	27973.533	15465.072	1.808	28392.757	30551.012	-0.033
618.016	1146.371	27822.311	15273.792	1.809	28229.713	30326.180	-0.032
618.208	1152.474	27640.820	15283.131	1.810	28107.834	30435.322	-0.036
618.400	1149.484	27817.355	15210.387	1.812	28267.677	30445.156	-0.034
618.592	1151.573	27567.748	15151.119	1.813	28046.369	30404.217	-0.036
618.784	1142.685	27620.914	15129.697	1.815	28127.340	30417.343	-0.035
618.976	1160.461	27354.596	15077.678	1.816	27907.133	30375.845	-0.038
619.168	1146.125	27452.284	15056.339	1.818	27932.758	30422.304	-0.039
619.360	1160.461	27203.906	14996.825	1.819	27704.691	30464.079	-0.043
619.552	1150.303	27093.684	14824.754	1.819	27562.383	30219.621	-0.042
619.743	1160.748	27083.731	14894.303	1.820	27544.412	30448.319	-0.045
619.935	1146.617	27097.166	14782.648	1.821	27539.292	30387.598	-0.045
620.127	1166.769	26793.616	14701.344	1.822	27254.675	30183.678	-0.046
620.319	1160.420	26843.546	14654.978	1.823	27325.740	30234.364	-0.046
620.511	1166.318	26532.091	14531.321	1.824	27054.947	30116.311	-0.049
620.702	1155.628	26534.220	14480.122	1.825	27079.753	30115.222	-0.048
620.894	1161.567	26284.614	14411.843	1.826	26786.561	30029.980	-0.052
621.086	1152.064	26437.843	14365.641	1.827	26933.451	30094.088	-0.050
621.278	1159.314	26250.290	14308.461	1.828	26688.770	30037.526	-0.054
621.469	1147.436	26244.105	14298.754	1.830	26654.441	30022.455	-0.054
621.661	1147.927	25938.221	14177.924	1.831	26420.768	29920.615	-0.056
621.853	1149.279	26087.354	14218.064	1.832	26544.747	30012.409	-0.056
622.044	1152.187	25752.265	14066.228	1.832	26218.198	29807.501	-0.058
622.236	1160.666	25749.070	13994.385	1.833	26223.881	29817.743	-0.058
622.427	1147.436	25793.470	14064.098	1.834	26302.267	30017.312	-0.060
622.619	1151.368	25487.995	13815.433	1.834	26008.307	29605.980	-0.059
622.811	1154.112	25434.133	13904.315	1.835	25965.095	29760.945	-0.062
623.002	1160.092	25401.653	13790.817	1.836	25867.228	29681.047	-0.062
623.194	1150.917	25374.333	13815.351	1.836	25876.648	29751.682	-0.063
623.385	1146.535	25206.358	13675.680	1.837	25706.001	29503.546	-0.062
623.577	1153.744	25084.627	13652.907	1.838	25539.348	29627.456	-0.067
623.768	1147.272	25268.002	13649.138	1.838	25746.910	29710.300	-0.065
623.960	1168.407	24954.704	13607.565	1.839	25391.613	29588.613	-0.069
624.151	1147.149	24914.728	13494.107	1.840	25405.513	29411.560	-0.066
624.343	1169.882	24892.405	13494.148	1.841	25340.311	29537.827	-0.070
624.534	1146.781	24946.184	13522.205	1.841	25372.771	29558.421	-0.069
624.726	1150.467	24638.907	13380.363	1.842	25071.617	29347.567	-0.071
624.917	1149.238	24699.363	13366.314	1.843	25170.637	29338.732	-0.069
625.108	1157.307	24750.399	13355.419	1.844	25159.757	29545.393	-0.073
625.300	1146.125	24519.838	13209.767	1.845	24894.903	29264.021	-0.073
625.491	1157.020	24533.478	13243.763	1.846	24932.509	29383.063	-0.075
625.683	1149.238	24528.890	13210.259	1.848	24956.726	29313.926	-0.073
625.874	1151.368	24387.458	13152.506	1.849	24790.739	29292.259	-0.076
626.065	1153.252	24311.519	13122.646	1.851	24768.620	29242.890	-0.075
626.257	1156.693	24257.944	13094.712	1.852	24690.516	29317.728	-0.078
626.448	1166.564	24268.061	13062.354	1.853	24694.791	29267.036	-0.077
626.639	1161.403	24175.575	13037.369	1.854	24588.630	29294.400	-0.079
626.830	1158.413	24162.877	12981.869	1.854	24578.159	29231.608	-0.079
627.022	1167.301	24062.281	12991.536	1.855	24482.647	29290.160	-0.081
627.213	1149.812	24185.077	12970.319	1.856	24612.360	29332.941	-0.080
627.404	1158.536	23856.419	12902.695	1.856	24258.702	29163.521	-0.084
627.595	1150.098	24064.657	12851.536	1.857	24449.777	29164.494	-0.080
627.787	1154.850	23849.292	12825.404	1.858	24240.449	29150.675	-0.084
627.978	1141.128	23854.126	12789.483	1.859	24219.099	29113.867	-0.084
628.169	1153.621	23805.916	12784.363	1.860	24197.928	29165.650	-0.085
628.360	1149.361	23843.558	12716.248	1.861	24245.032	29148.113	-0.084
628.551	1159.847	23813.699	12760.729	1.862	24206.914	29227.132	-0.086
628.742	1156.406	23761.721	12723.579	1.864	24179.113	29221.251	-0.086
628.933	1164.680	23834.178	12778.793	1.865	24221.762	29427.059	-0.088
629.124	1156.037	23733.951	12639.654	1.866	24161.935	29129.404	-0.085
629.316	1159.929	23599.317	12676.517	1.867	24054.929	29136.442	-0.087
629.507	1160.379	23756.192	12694.785	1.868	24189.352	29278.421	-0.087
629.698	1147.518	23609.434	12646.453	1.868	24047.505	29216.487	-0.088
629.889	1166.441	23625.572	12591.158	1.869	24065.809	29224.706	-0.088
630.080	1158.372	23530.096	12616.348	1.869	23973.932	29267.360	-0.091
630.271	1146.494	23580.763	12548.642	1.870	24030.763	29188.825	-0.088
630.462	1163.902	23587.398	12633.673	1.870	23986.168	29339.423	-0.092
630.653	1141.620	23451.741	12482.943	1.871	23888.301	29164.469	-0.091
630.843	1158.372	23567.656	12558.882	1.872	24002.475	29382.725	-0.092
631.034	1151.573	23432.899	12440.509	1.873	23888.506	29152.834	-0.090
631.225	1148.337	23490.038	12526.360	1.874	23930.694	29369.081	-0.093
631.416	1150.999	23461.038	12468.607	1.875	23894.880	29238.689	-0.092
631.607	1150.877	23263.041	12448.988	1.876	23742.563	29266.518	-0.095
631.798	1151.245	23460.465	12431.047	1.876	23876.858	29219.698	-0.092
631.989	1152.474	23310.349	12397.952	1.877	23755.926	29217.175	-0.094
632.180	1148.910	23321.613	12342.534	1.878	23758.050	29124.235	-0.092
632.371	1152.884	23339.758	12416.138	1.879	23778.172	29412.943	-0.097
632.561	1150.221	23218.395	12316.935	1.880	23677.463	29194.067	-0.095
632.752	1156.283	23506.053	12409.421	1.882	23964.767	29527.292	-0.095
632.943	1156.611	23109.935	12190.247	1.883	23541.734	29060.702	-0.096
633.134	1153.047	23356.797	12349.333	1.885	23784.392	29506.850	-0.098
633.324	1148.255	23307.318	12283.348	1.887	23744.815	29351.400	-0.096
633.515	1150.958	23239.203	12317.795	1.888	23669.988	29472.888	-0.100
633.706	1157.512	23282.169	12250.785	1.890	23708.080	29309.042	-0.096
633.897	1156.078	23131.807	12246.730	1.891	23541.708	29428.044	-0.101
634.087	1158.823	23127.220	12173.126	1.892	23543.244	29218.975	-0.098
634.278	1155.833	23054.640	12170.996	1.893	23478.016	29286.974	-0.100
634.469	1145.675	23186.529	12155.514	1.894	23617.713	29328.382	-0.098
634.659	1150.016	23065.371	12155.473	1.896	23501.337	29343.468	-0.101
634.850	1152.597	23153.843	12126.842	1.897	23576.856	29344.245	-0.099
635.040	1149.648	22883.593	12044.637	1.898	23311.772	29171.390	-0.102
635.231	1155.833	23083.311	12113.530	1.900	23543.935	29321.810	-0.100
635.422	1156.979	22919.637	12065.198	1.901	23356.418	29228.245	-0.102
635.612	1153.662	22935.243	12020.143	1.902	23333.250	29177.747	-0.102
635.803	1155.628	22953.101	12096.778	1.903	23419.828	29374.144	-0.103
635.993	1155.464	22864.260	11954.731	1.903	23302.505	29111.731	-0.101
636.184	1157.512	22712.629	11960.547	1.904	23182.366	29102.195	-0.103
636.374	1154.931	22826.250	11931.220	1.904	23260.701	29003.599	-0.100
636.565	1151.409	22675.315	11894.930	1.905	23061.383	29045.788	-0.105
636.755	1155.587	22727.948	11897.306	1.906	23207.377	28999.847	-0.101
636.946	1158.331	22651.804	11873.099	1.906	23136.799	29058.820	-0.104
637.136	1142.562	22508.119	11779.425	1.907	22958.856	28827.408	-0.103
637.327	1165.008	22577.750	11840.045	1.908	23050.887	29010.631	-0.105
637.517	1144.896	22428.616	11694.680	1.908	22895.702	28685.064	-0.102
637.707	1155.710	22440.454	11747.272	1.909	22880.854	28844.028	-0.105
637.898	1142.521	22402.484	11696.564	1.910	22909.807	28691.697	-0.102
638.088	1149.812	22310.981	11698.407	1.911	22803.466	28717.170	-0.105
638.278	1157.225	22226.277	11634.347	1.911	22734.117	28560.653	-0.104
638.469	1155.833	22155.827	11666.008	1.911	22643.494	28603.113	-0.106
638.659	1159.150	22221.608	11624.639	1.911	22643.392	28493.190	-0.105
638.849	1171.069	21956.355	11566.927	1.910	22418.090	28386.656	-0.108
639.040	1145.224	22130.883	11544.564	1.909	22563.854	28399.226	-0.105
639.230	1145.265	21938.783	11522.036	1.909	22388.958	28276.135	-0.106
639.420	1153.580	21818.404	11403.295	1.909	22247.315	27979.027	-0.104
639.610	1155.300	21774.168	11426.191	1.908	22228.269	28051.521	-0.106
639.801	1152.105	21790.019	11387.894	1.908	22210.375	27931.209	-0.104
639.991	1166.810	21689.095	11320.270	1.909	22089.237	27844.440	-0.106
640.181	1161.690	21673.039	11292.090	1.909	22079.535	27723.115	-0.104
640.371	1150.221	21544.754	11285.291	1.910	21980.900	27647.366	-0.104
640.561	1137.114	21473.075	11148.568	1.911	21911.218	27457.903	-0.103
640.752	1155.013	21464.760	11210.458	1.912	21890.098	27601.466	-0.106
640.942	1151.819	21461.115	11139.271	1.914	21853.235	27496.434	-0.105
641.132	1179.302	21252.181	11104.865	1.915	21620.150	27405.561	-0.108
641.322	1141.087	21334.223	11020.366	1.917	21717.121	27357.566	-0.105
641.512	1155.259	21203.071	11056.533	1.918	21579.088	27383.303	-0.109
641.702	1145.306	21150.274	10980.143	1.920	21577.501	27301.021	-0.107
641.892	1146.740	20950.147	10904.778	1.921	21405.190	27186.590	-0.109
642.082	1147.559	20949.737	10849.483	1.922	21373.139	27024.335	-0.107
642.272	1150.057	20846.847	10869.676	1.923	21307.323	27133.749	-0.110
642.462	1159.314	20796.140	10753.884	1.924	21184.880	26874.292	-0.109
642.652	1157.676	20744.244	10789.805	1.925	21126.564	26940.893	-0.111
642.842	1150.467	20745.186	10699.654	1.926	21122.647	26743.060	-0.108
643.032	1161.239	20517.206	10637.395	1.927	20896.884	26575.972	-0.110
643.222	1148.460	20507.909	10612.246	1.928	20941.300	26522.267	-0.108
643.412	1164.967	20507.089	10615.974	1.929	20927.962	26547.840	-0.109
643.602	1158.823	20416.037	10489.327	1.930	20823.413	26276.508	-0.106
643.792	1159.560	20280.174	10524.470	1.931	20728.106	26418.069	-0.111
643.982	1156.857	20256.909	10469.421	1.932	20694.110	26213.825	-0.108
644.172	1151.122	20267.559	10478.391	1.933	20643.602	26269.862	-0.110
644.361	1158.413	19983.710	10306.648	1.934	20394.210	25914.932	-0.110
644.551	1151.941	20052.195	10354.448	1.935	20431.893	26026.922	-0.111
644.741	1156.693	19937.549	10285.309	1.935	20344.573	25857.882	-0.110
644.931	1161.977	19832.366	10232.758	1.936	20230.347	25759.590	-0.111
645.121	1149.525	19764.701	10168.042	1.937	20113.869	25583.884	-0.110
645.310	1151.982	19789.317	10201.342	1.937	20136.397	25657.032	-0.111
645.500	1142.808	19514.521	10048.236	1.938	19935.696	25342.151	-0.110
