wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
533.910	1187.591	54303.735	53095.126	1.022	57229.079	44597.058	0.111
534.109	1192.660	54441.896	53255.303	1.022	57404.846	44722.026	0.111
534.307	1190.740	53907.350	52858.201	1.022	56817.258	44426.796	0.109
534.505	1182.113	53918.691	52634.282	1.022	56804.970	44172.891	0.112
534.703	1194.427	53957.935	52740.315	1.022	56887.734	44203.729	0.112
534.901	1187.617	53925.731	52541.611	1.023	56806.967	44002.254	0.114
535.100	1191.227	53587.688	52234.390	1.023	56403.235	43769.712	0.113
535.298	1189.281	53803.237	52303.356	1.023	56634.118	43811.968	0.114
535.496	1189.332	53406.238	52114.123	1.024	56278.924	43626.767	0.113
535.694	1184.776	53312.262	51981.594	1.025	56203.891	43499.582	0.114
535.892	1195.271	53147.554	51856.617	1.025	56006.083	43417.398	0.113
536.090	1186.516	53184.238	51865.116	1.025	56102.773	43405.512	0.114
536.288	1192.763	53140.156	51740.343	1.025	56064.911	43373.511	0.114
536.486	1187.259	52879.680	51477.154	1.026	55785.414	43099.859	0.115
536.684	1184.161	52713.205	51285.105	1.026	55661.103	42977.346	0.115
536.882	1183.163	52772.161	51258.226	1.026	55730.990	42921.273	0.116
537.080	1191.611	52468.447	50888.209	1.027	55389.465	42619.031	0.117
537.279	1185.595	52767.144	51053.711	1.027	55670.651	42741.512	0.118
537.477	1196.910	52412.845	50885.752	1.028	55330.381	42613.718	0.116
537.674	1188.897	52095.282	50538.826	1.029	55063.096	42275.310	0.118
537.872	1193.403	52251.849	50832.658	1.029	55120.669	42486.416	0.116
538.070	1185.825	51960.346	50322.099	1.030	54852.232	42010.138	0.119
538.268	1194.990	51802.294	50403.660	1.030	54708.541	42095.608	0.117
538.466	1181.064	51940.558	50318.234	1.030	54850.209	42004.534	0.119
538.664	1191.559	51668.152	50030.853	1.031	54552.256	41767.915	0.119
538.862	1182.344	51724.139	50017.387	1.031	54604.735	41799.053	0.119
539.060	1184.827	51420.323	49840.545	1.031	54319.248	41578.475	0.119
539.258	1181.627	51660.882	49796.309	1.032	54575.961	41611.389	0.121
539.456	1191.815	51354.404	49699.005	1.032	54251.691	41503.169	0.119
539.654	1176.072	51463.484	49553.804	1.033	54270.148	41448.797	0.120
539.851	1188.641	51348.413	49574.898	1.033	54222.865	41427.413	0.120
540.049	1182.446	51410.851	49514.892	1.034	54210.270	41317.428	0.121
540.247	1194.759	51143.744	49326.710	1.035	53971.119	41186.930	0.120
540.445	1180.680	50971.433	49060.755	1.036	53762.636	40864.132	0.122
540.643	1187.233	51130.817	49330.370	1.036	53954.838	41068.301	0.122
540.840	1190.766	50656.149	48681.625	1.037	53512.092	40572.587	0.123
541.038	1193.838	50706.759	48918.831	1.037	53550.901	40765.281	0.122
541.236	1181.729	50719.508	48717.593	1.038	53605.556	40568.444	0.124
541.434	1192.609	50724.525	48804.478	1.038	53597.032	40584.615	0.124
541.631	1190.766	50318.183	48388.817	1.039	53240.583	40271.379	0.124
541.829	1191.406	50427.365	48566.325	1.039	53266.157	40325.784	0.124
542.027	1181.985	50446.949	48528.949	1.039	53304.479	40257.171	0.125
542.224	1197.345	50138.781	48270.393	1.039	52903.103	40016.679	0.124
542.422	1190.279	50141.110	48098.773	1.039	52874.304	39885.761	0.126
542.620	1192.020	50275.380	48276.204	1.040	53029.924	40023.555	0.125
542.817	1187.796	50028.677	47882.431	1.040	52710.824	39673.296	0.127
543.015	1194.017	50034.129	48022.307	1.040	52758.133	39704.984	0.127
543.212	1185.851	49750.306	47637.545	1.041	52513.144	39370.311	0.128
543.410	1191.329	49485.248	47588.778	1.041	52189.591	39334.245	0.126
543.608	1190.510	49665.674	47494.034	1.042	52367.892	39173.223	0.129
543.805	1198.241	49435.431	47464.133	1.042	52092.287	39167.211	0.127
544.003	1223.329	49513.126	47407.840	1.043	52115.378	39112.413	0.128
544.200	1195.783	49442.497	47299.707	1.043	52013.798	39025.780	0.128
544.398	1184.468	49417.204	47190.115	1.043	52041.344	38915.099	0.130
544.595	1195.860	49163.282	47117.847	1.044	51724.011	38825.774	0.128
544.793	1184.008	49439.271	47259.874	1.044	52056.908	38912.305	0.130
544.990	1193.505	49053.127	47027.378	1.044	51718.558	38750.141	0.129
545.188	1191.764	49137.068	46825.269	1.045	51806.672	38643.711	0.131
545.385	1191.406	49132.741	47049.266	1.045	51784.016	38749.494	0.129
545.583	1181.960	48990.510	46602.271	1.045	51639.737	38378.422	0.132
545.780	1183.880	48637.056	46369.059	1.046	51213.452	38159.699	0.131
545.977	1185.723	48492.418	46163.161	1.047	51071.246	37951.006	0.133
546.175	1202.516	48584.500	46424.431	1.047	51196.608	38110.950	0.132
546.372	1183.777	48572.084	46190.246	1.048	51216.652	37935.429	0.134
546.569	1189.972	48873.008	46562.515	1.048	51481.198	38238.975	0.133
546.767	1187.924	48886.934	46403.874	1.049	51462.818	38111.937	0.134
546.964	1191.124	48473.449	46016.040	1.049	51071.221	37842.920	0.134
547.161	1184.264	48574.337	46048.961	1.050	51182.349	37869.957	0.134
547.359	1198.676	48460.163	46176.243	1.051	51145.716	37940.600	0.133
547.556	1192.199	48334.341	45766.956	1.051	50948.163	37613.707	0.135
547.753	1185.364	48139.989	45746.937	1.052	50700.666	37540.409	0.134
547.950	1179.963	48572.520	45942.057	1.053	51157.159	37697.570	0.136
548.148	1185.467	48321.618	45787.845	1.053	50911.377	37556.179	0.136
548.345	1186.132	48145.621	45548.643	1.054	50746.515	37348.119	0.137
548.542	1201.594	48168.225	45493.783	1.054	50712.289	37306.764	0.137
548.739	1187.924	48054.204	45446.551	1.055	50622.869	37232.200	0.137
548.937	1192.711	47898.968	45384.216	1.056	50476.158	37161.462	0.137
549.134	1183.726	47916.197	45210.625	1.056	50455.243	37013.002	0.138
549.331	1201.978	47860.185	45390.335	1.057	50411.954	37187.356	0.136
549.528	1175.432	47593.437	45025.259	1.057	50127.568	36873.966	0.137
549.725	1189.588	47787.200	45281.331	1.057	50319.053	37024.440	0.137
549.922	1189.102	47768.257	44997.304	1.057	50295.297	36741.066	0.140
550.119	1189.793	47427.091	44876.781	1.057	50050.692	36662.772	0.139
550.316	1186.542	47549.431	44783.957	1.058	50084.561	36537.184	0.141
550.513	1187.003	47376.864	44741.512	1.058	49945.836	36489.095	0.140
550.711	1189.307	47489.938	44703.215	1.058	49975.276	36436.978	0.141
550.908	1194.324	47487.992	44729.276	1.059	50009.605	36446.971	0.141
551.105	1188.795	47514.129	44742.972	1.059	50008.043	36554.884	0.140
551.302	1195.323	47511.185	44680.355	1.060	50074.167	36420.765	0.142
551.499	1182.753	47417.644	44513.190	1.061	49970.668	36290.222	0.143
551.696	1193.454	47313.812	44549.976	1.061	49934.393	36331.765	0.142
551.893	1186.516	47185.610	44399.425	1.062	49746.159	36135.284	0.143
552.090	1195.963	47287.803	44553.970	1.062	49782.895	36164.265	0.143
552.286	1188.155	47455.737	44379.944	1.063	49962.297	35999.078	0.146
552.483	1184.212	46948.660	44029.306	1.063	49422.580	35716.730	0.145
552.680	1177.070	47116.209	44049.913	1.064	49610.046	35776.649	0.146
552.877	1191.483	47166.359	44209.757	1.065	49722.249	35898.613	0.146
553.074	1184.238	46996.633	44044.205	1.065	49584.395	35734.272	0.146
553.271	1191.227	47159.319	44154.923	1.066	49709.757	35777.625	0.147
553.468	1185.134	46830.005	43887.817	1.067	49430.491	35517.011	0.148
553.665	1187.310	46671.518	43896.316	1.067	49255.952	35559.343	0.146
553.861	1181.678	46825.449	43833.802	1.067	49400.360	35474.004	0.148
554.058	1194.990	46551.379	43670.322	1.067	49093.011	35361.833	0.147
554.255	1186.004	46852.943	43775.665	1.067	49328.220	35401.782	0.148
554.452	1186.593	46401.545	43436.316	1.067	48934.063	35103.355	0.149
554.649	1180.193	46889.422	43675.954	1.068	49387.918	35290.547	0.150
554.845	1194.913	46515.207	43553.051	1.068	48943.714	35170.235	0.148
555.042	1189.870	46936.372	43895.957	1.068	49431.899	35375.422	0.150
555.239	1194.631	46396.527	43377.489	1.069	48853.296	34934.122	0.150
555.436	1182.472	46609.618	43425.104	1.069	49107.551	35026.085	0.151
555.632	1187.182	46320.983	43295.186	1.070	48796.235	34886.812	0.150
555.829	1186.337	46748.496	43587.073	1.070	49297.833	35100.963	0.152
556.026	1194.094	46165.286	43050.172	1.070	48579.739	34696.177	0.151
556.222	1184.776	46396.732	43178.656	1.071	48808.190	34717.478	0.152
556.419	1197.678	46170.815	43035.734	1.071	48628.224	34641.000	0.152
556.615	1191.227	46314.148	43123.924	1.072	48843.491	34690.127	0.153
556.812	1195.988	46520.660	43384.708	1.072	49060.935	34880.387	0.153
557.009	1189.972	46158.323	42877.272	1.073	48600.551	34322.443	0.156
557.205	1189.153	46039.105	42920.407	1.073	48461.392	34427.609	0.153
557.402	1188.308	46086.106	42797.683	1.073	48484.892	34304.619	0.155
557.598	1192.123	46189.170	43005.859	1.074	48584.910	34426.375	0.154
557.795	1187.591	46205.964	42765.274	1.074	48639.027	34236.090	0.157
557.991	1195.246	45971.087	42685.582	1.075	48416.464	34235.435	0.155
558.188	1177.992	46161.702	42560.554	1.076	48624.538	34122.654	0.158
558.384	1194.939	45929.693	42555.408	1.076	48416.516	34178.838	0.156
558.581	1189.383	45906.372	42424.927	1.077	48353.464	34064.374	0.157
558.777	1191.278	46099.828	42620.252	1.078	48508.802	34192.290	0.156
558.974	1180.628	45645.383	42171.926	1.079	48099.695	33802.667	0.158
559.170	1188.078	46161.420	42718.657	1.080	48588.033	34213.719	0.157
559.367	1191.764	45971.881	42421.292	1.081	48414.698	33970.119	0.159
559.563	1194.068	45836.971	42364.410	1.081	48261.612	33923.188	0.158
559.759	1184.187	45469.207	41909.172	1.082	47932.760	33549.111	0.160
559.956	1190.587	45777.477	42308.500	1.082	48201.863	33844.023	0.158
560.152	1187.259	45703.879	42205.590	1.083	48116.898	33699.769	0.159
560.349	1190.587	45380.530	41911.604	1.083	47805.709	33497.239	0.159
560.545	1186.542	45809.477	42108.209	1.083	48265.632	33612.151	0.162
560.741	1189.819	45456.100	41904.820	1.084	47871.654	33511.327	0.160
560.938	1181.089	45666.759	42079.025	1.084	48110.626	33601.015	0.161
561.134	1187.438	45316.352	41814.504	1.084	47751.924	33315.805	0.161
561.330	1180.705	45581.231	41945.037	1.085	48022.845	33377.271	0.163
561.526	1191.201	45429.988	41937.459	1.085	47787.584	33359.034	0.161
561.723	1178.299	45374.693	41627.064	1.085	47779.367	33129.037	0.164
561.919	1193.070	45396.171	41726.954	1.085	47766.362	33177.059	0.163
562.115	1180.091	45418.187	41595.653	1.086	47799.207	33126.954	0.164
562.311	1192.967	45407.512	41734.890	1.086	47764.494	33143.760	0.164
562.507	1189.588	45342.028	41468.654	1.087	47684.802	32965.654	0.165
562.704	1189.716	45346.098	41593.477	1.088	47705.154	32988.503	0.165
562.900	1185.236	45112.246	41272.228	1.089	47472.197	32701.655	0.167
563.096	1187.643	45213.851	41449.275	1.089	47596.279	32819.593	0.166
563.292	1182.856	45316.531	41482.708	1.090	47758.196	32847.657	0.168
563.488	1182.830	45103.107	41385.327	1.091	47449.695	32755.758	0.166
563.684	1180.500	45102.774	41251.723	1.091	47575.210	32669.109	0.168
563.880	1187.591	45152.898	41386.018	1.091	47577.847	32749.653	0.167
564.076	1182.113	44940.908	40944.988	1.092	47319.649	32382.897	0.170
564.273	1204.794	44908.115	41069.428	1.092	47353.159	32408.820	0.170
564.469	1185.851	44965.995	41110.464	1.093	47437.510	32441.088	0.170
564.665	1196.423	44879.674	41060.826	1.093	47307.541	32419.855	0.169
564.861	1181.140	44956.933	41083.431	1.093	47420.819	32444.362	0.170
565.057	1194.836	44707.030	40779.103	1.094	47109.323	32135.103	0.171
565.253	1179.758	44790.408	40931.651	1.094	47144.957	32237.695	0.170
565.449	1189.921	44638.064	40880.861	1.094	47046.399	32122.431	0.171
565.645	1177.556	44665.200	40659.527	1.094	47030.476	31896.754	0.174
565.841	1195.271	44720.060	40848.247	1.095	47070.642	32061.676	0.172
566.036	1187.771	44633.508	40617.902	1.095	46970.931	31738.561	0.176
566.232	1191.022	44654.960	40838.366	1.095	47051.570	31911.825	0.174
566.428	1187.259	44734.293	40535.061	1.096	47038.105	31655.667	0.177
566.624	1194.375	44680.637	40610.324	1.096	47033.343	31750.768	0.176
566.820	1185.339	44723.542	40628.654	1.097	47132.644	31773.576	0.177
567.016	1190.305	44240.426	40278.093	1.098	46640.876	31427.230	0.177
567.212	1186.158	44423.181	40417.969	1.098	46864.846	31533.338	0.178
567.408	1191.841	44415.937	40488.061	1.099	46878.619	31477.938	0.179
567.603	1176.865	44322.652	40304.051	1.099	46796.112	31314.440	0.180
567.799	1194.427	44193.502	40273.101	1.099	46587.936	31265.919	0.179
567.995	1184.136	44228.138	40095.158	1.099	46638.136	31155.490	0.181
568.191	1201.364	44324.136	40305.433	1.099	46758.711	31238.962	0.181
568.387	1190.740	44331.304	40122.805	1.100	46680.350	31021.152	0.183
568.582	1196.756	44106.514	40036.176	1.100	46425.532	30984.415	0.181
568.778	1185.313	44167.364	39949.496	1.101	46505.505	30905.466	0.183
568.974	1193.684	44137.157	39971.076	1.101	46492.961	30942.184	0.183
569.169	1181.704	44213.085	39820.192	1.102	46529.210	30879.511	0.184
569.365	1181.704	44032.199	39836.858	1.103	46363.939	30825.286	0.183
569.561	1175.918	44017.530	39689.686	1.104	46334.295	30703.613	0.185
569.756	1194.913	43769.803	39604.388	1.105	46041.051	30564.803	0.184
569.952	1178.452	44141.202	39746.645	1.105	46434.824	30688.843	0.186
570.148	1191.611	43876.220	39689.250	1.106	46086.593	30573.650	0.184
570.343	1197.217	43988.986	39473.574	1.107	46270.884	30438.711	0.188
570.539	1192.737	43832.803	39559.128	1.108	46054.977	30458.668	0.186
570.734	1188.564	43834.570	39461.030	1.108	46094.273	30334.418	0.188
570.930	1186.337	43401.322	39220.496	1.109	45682.477	30050.996	0.188
571.126	1184.417	43993.390	39669.897	1.109	46239.678	30339.812	0.189
571.321	1187.003	43243.065	39057.503	1.109	45560.700	29862.273	0.190
571.517	1190.100	43671.910	39296.296	1.109	46017.269	29961.050	0.193
571.712	1189.742	43203.539	39039.379	1.109	45531.491	29710.837	0.192
571.908	1174.536	43595.316	39262.914	1.109	45958.876	29851.565	0.194
572.103	1197.063	43119.419	38883.119	1.109	45436.030	29615.786	0.192
572.299	1187.259	43461.942	38975.149	1.109	45766.188	29594.807	0.196
572.494	1189.102	43338.807	39055.993	1.110	45670.010	29625.321	0.194
572.690	1180.833	43306.296	38841.647	1.110	45590.216	29397.464	0.197
572.885	1204.999	42946.749	38590.643	1.110	45208.168	29235.207	0.196
573.080	1188.564	43464.092	38885.781	1.111	45722.464	29440.412	0.198
573.276	1192.148	43054.677	38560.077	1.112	45334.783	29147.916	0.198
573.471	1183.419	43139.054	38634.623	1.113	45437.489	29182.121	0.199
573.666	1189.588	42818.700	38388.662	1.114	45094.275	28965.149	0.199
573.862	1187.489	43145.479	38445.493	1.114	45451.134	29048.977	0.201
574.057	1197.243	42743.207	38257.259	1.115	45047.709	28871.433	0.200
574.252	1180.091	42803.622	38245.407	1.116	45130.319	28775.512	0.202
574.448	1195.937	42842.098	38339.178	1.117	45193.192	28818.507	0.202
574.643	1177.326	42620.943	37916.759	1.118	44878.189	28492.716	0.204
574.838	1194.375	42959.575	38275.947	1.118	45164.367	28771.584	0.203
575.034	1182.958	42572.048	37899.018	1.119	44868.333	28432.916	0.205
575.229	1193.147	42584.950	37985.161	1.120	44822.535	28448.387	0.204
575.424	1184.161	42578.934	37937.520	1.121	44855.840	28373.557	0.206
575.619	1194.043	42263.598	37664.808	1.121	44581.694	28150.580	0.207
575.815	1193.940	42615.900	37854.424	1.122	44914.643	28236.423	0.209
576.010	1196.551	42236.693	37596.841	1.122	44529.753	27999.441	0.209
576.205	1181.064	42559.120	37782.361	1.123	44818.107	28116.296	0.210
576.400	1190.894	42182.089	37560.233	1.123	44454.797	27873.452	0.210
576.595	1188.436	41976.012	37193.340	1.124	44229.879	27556.437	0.213
576.790	1197.268	42124.516	37463.800	1.124	44459.789	27759.310	0.212
576.985	1189.895	42046.258	37329.581	1.125	44429.223	27637.542	0.213
577.181	1185.774	41974.937	37277.306	1.125	44284.508	27541.850	0.214
577.376	1193.633	41865.012	36993.202	1.126	44084.345	27317.518	0.215
577.571	1193.198	41838.363	37042.456	1.126	44019.143	27343.609	0.214
577.766	1184.955	41788.393	36930.764	1.127	44013.152	27177.702	0.217
577.961	1183.316	41732.355	37010.558	1.128	43911.010	27185.674	0.216
578.156	1194.068	41841.077	36896.128	1.128	44076.665	27044.615	0.220
578.351	1190.740	41391.266	36629.713	1.129	43630.541	26814.871	0.219
578.546	1191.943	41616.696	36674.077	1.130	43941.090	26811.507	0.222
578.741	1199.572	41444.129	36716.905	1.130	43751.294	26817.536	0.220
578.936	1192.327	41583.877	36564.792	1.131	43807.639	26664.470	0.224
579.131	1192.635	41242.532	36447.444	1.131	43447.606	26507.028	0.223
579.326	1191.995	41393.391	36418.286	1.132	43555.355	26508.186	0.224
579.521	1191.431	41220.619	36326.665	1.133	43422.953	26367.941	0.225
579.716	1183.188	41184.933	36173.246	1.133	43432.195	26202.548	0.228
579.910	1195.527	40996.494	36027.559	1.134	43178.170	26084.182	0.227
580.105	1185.441	40878.634	35796.215	1.135	43088.034	25869.316	0.230
580.300	1187.617	40954.204	36028.865	1.136	43202.413	26019.130	0.228
580.495	1180.961	40756.780	35613.921	1.137	43052.092	25669.298	0.233
580.690	1189.998	40826.539	35918.710	1.138	43102.805	25836.882	0.231
580.885	1187.489	40684.154	35593.876	1.138	42945.649	25556.670	0.234
581.080	1195.425	40696.672	35724.792	1.139	42852.901	25603.485	0.232
581.274	1170.721	40881.783	35713.273	1.140	43054.985	25553.540	0.235
581.469	1191.995	40468.323	35599.380	1.140	42650.306	25437.120	0.233
581.664	1181.908	40269.901	35226.522	1.141	42488.081	25156.198	0.236
581.859	1182.753	40556.028	35562.875	1.141	42746.049	25326.338	0.236
582.053	1191.585	40351.538	35213.927	1.141	42561.168	25058.428	0.239
582.248	1200.186	40096.899	35173.274	1.142	42305.095	24964.690	0.238
582.443	1191.943	40036.048	34911.621	1.142	42211.452	24748.011	0.241
582.637	1192.481	40034.820	34996.330	1.142	42235.541	24776.065	0.241
582.832	1181.422	40060.906	34917.355	1.143	42224.661	24631.607	0.243
583.027	1192.814	40053.968	34997.456	1.143	42164.886	24696.923	0.241
583.221	1187.719	40037.098	34822.253	1.144	42075.160	24488.471	0.244
583.416	1187.771	39806.548	34687.189	1.145	41905.460	24391.345	0.244
583.611	1188.180	39915.244	34653.474	1.145	41989.810	24342.348	0.246
583.805	1197.140	39786.529	34667.529	1.146	41828.431	24256.076	0.246
584.000	1185.748	39386.637	34190.813	1.147	41502.573	23891.308	0.249
584.194	1194.683	39541.310	34425.919	1.148	41641.861	24066.149	0.248
584.389	1185.646	39490.162	34220.918	1.149	41567.929	23894.305	0.250
584.584	1191.790	39243.817	34203.638	1.149	41341.270	23778.343	0.250
584.778	1177.633	39172.394	33836.540	1.150	41293.783	23544.029	0.254
584.973	1198.471	39276.277	34105.438	1.151	41352.150	23638.516	0.253
585.167	1180.577	39094.751	33871.739	1.151	41146.483	23452.313	0.254
585.362	1196.961	39274.818	34086.085	1.152	41322.608	23570.884	0.254
585.556	1189.255	38818.172	33594.265	1.152	40876.381	23218.207	0.256
585.751	1192.814	38947.246	33813.679	1.153	41005.685	23310.281	0.255
585.945	1188.871	38965.447	33690.136	1.153	41045.287	23146.580	0.259
586.139	1185.441	38554.752	33471.540	1.154	40599.393	22990.674	0.257
586.334	1189.486	38679.807	33351.683	1.154	40686.790	22849.593	0.261
586.528	1192.353	38539.188	33364.790	1.154	40541.308	22848.348	0.259
586.723	1180.756	38592.205	33284.356	1.155	40628.090	22716.067	0.263
586.917	1187.975	38241.925	33139.795	1.155	40293.862	22587.716	0.262
587.111	1186.363	38567.117	33140.666	1.156	40598.395	22590.109	0.265
587.306	1196.347	38505.243	33106.080	1.157	40451.581	22589.144	0.264
587.500	1181.627	38133.050	32708.826	1.158	40069.737	22260.962	0.266
587.694	1191.329	38265.784	32838.411	1.159	40227.047	22305.621	0.267
587.889	1186.260	37932.144	32558.377	1.160	39906.053	22085.852	0.268
588.083	1194.503	38249.836	32909.501	1.161	40155.803	22241.249	0.267
588.277	1173.896	37679.681	32284.871	1.162	39599.268	21826.651	0.270
588.471	1216.698	37815.820	32459.588	1.163	39758.779	21978.453	0.269
588.666	1188.590	37902.270	32453.982	1.164	39900.370	21960.460	0.270
588.860	1199.956	37567.836	32265.415	1.165	39539.672	21819.482	0.269
589.054	1178.555	37488.324	32052.426	1.165	39465.587	21617.228	0.273
589.248	1192.839	37585.270	32334.457	1.166	39594.250	21767.225	0.271
589.442	1182.446	37353.158	32026.289	1.166	39351.156	21478.922	0.274
589.637	1195.297	37274.618	32023.703	1.166	39244.995	21436.286	0.274
589.831	1177.172	37368.083	31902.822	1.166	39276.073	21337.406	0.276
590.025	1198.113	37109.347	31894.041	1.167	39100.229	21290.493	0.276
590.219	1186.798	37199.381	31699.996	1.167	39177.693	21123.604	0.280
590.413	1191.124	37007.231	31675.984	1.167	39065.132	21111.325	0.279
590.607	1180.577	37071.998	31541.228	1.168	39075.961	21011.868	0.281
590.801	1193.940	36954.265	31490.003	1.168	38952.954	21026.969	0.280
590.995	1189.460	36818.817	31286.767	1.169	38848.278	20832.050	0.283
591.189	1189.076	36557.138	31183.678	1.170	38510.388	20814.163	0.279
591.383	1176.814	36618.705	31094.540	1.171	38615.193	20671.842	0.283
591.577	1197.729	36640.644	31225.252	1.172	38658.124	20755.171	0.282
591.771	1182.548	36391.586	30913.397	1.173	38377.731	20515.735	0.284
591.965	1189.793	36306.672	30973.403	1.174	38251.730	20521.137	0.283
592.159	1184.801	36246.641	30793.386	1.174	38222.342	20379.083	0.285
592.353	1189.511	36154.661	30790.903	1.175	38142.112	20373.936	0.285
592.547	1185.851	35999.809	30627.910	1.175	37949.655	20263.599	0.285
592.741	1186.670	35953.013	30620.384	1.175	37869.809	20237.966	0.285
592.935	1180.193	36023.566	30512.379	1.176	37948.016	20164.076	0.287
593.129	1190.100	36026.945	30637.920	1.176	37939.107	20226.724	0.286
593.323	1183.649	35747.807	30116.148	1.176	37571.983	19918.228	0.288
593.517	1194.631	35796.958	30351.946	1.177	37645.122	20067.237	0.286
593.711	1185.288	35689.260	30135.527	1.178	37593.129	19900.710	0.289
593.904	1194.427	35600.686	30205.184	1.179	37407.660	19952.178	0.286
594.098	1186.081	35501.359	30006.198	1.180	37354.822	19789.359	0.289
594.292	1192.148	35407.690	30111.925	1.180	37239.752	19799.447	0.287
594.486	1196.961	35479.113	29939.562	1.180	37300.218	19708.661	0.290
594.680	1193.121	34976.925	29652.949	1.181	36813.160	19554.304	0.288
594.873	1183.470	35125.403	29695.342	1.181	36970.546	19562.111	0.289
595.067	1185.032	34920.069	29527.281	1.181	36744.374	19482.634	0.289
595.261	1181.576	35067.292	29515.966	1.182	36899.047	19506.947	0.290
595.455	1191.534	35057.641	29540.772	1.182	36865.997	19527.313	0.289
595.648	1181.499	34840.352	29264.040	1.183	36650.782	19331.505	0.291
595.842	1184.878	34770.337	29256.667	1.184	36600.350	19362.187	0.290
596.036	1188.513	34753.287	29132.330	1.185	36567.557	19299.031	0.291
596.229	1186.926	34551.895	29022.892	1.186	36325.411	19262.009	0.289
596.423	1183.009	34442.738	28747.184	1.187	36272.496	19136.591	0.291
596.617	1187.617	34574.653	29087.556	1.189	36424.020	19345.177	0.288
596.810	1188.308	34337.498	28761.750	1.190	36158.527	19185.706	0.288
597.004	1196.833	34279.976	28838.549	1.191	36096.115	19224.397	0.287
597.197	1180.756	34197.059	28610.379	1.191	35944.079	19082.350	0.288
597.391	1189.383	33972.397	28567.858	1.192	35726.687	19047.686	0.286
597.584	1189.511	34226.934	28655.844	1.192	35978.024	19127.315	0.288
597.778	1195.527	33915.668	28534.835	1.193	35656.442	19080.836	0.285
597.972	1183.931	33806.153	28361.782	1.193	35534.792	18946.810	0.286
598.165	1183.060	33582.054	28271.620	1.192	35386.212	18907.760	0.285
598.359	1182.139	33815.702	28267.089	1.192	35572.116	18924.622	0.287
598.552	1187.540	33508.250	28175.954	1.192	35377.943	18876.173	0.286
598.746	1186.286	33565.107	28179.308	1.192	35473.635	18855.793	0.288
598.939	1184.827	33490.535	28083.591	1.192	35343.947	18854.297	0.286
599.132	1184.238	33392.284	27935.983	1.192	35243.853	18773.215	0.287
599.326	1196.244	33405.980	27910.845	1.192	35226.957	18786.954	0.287
599.519	1183.777	33305.271	27793.240	1.192	35140.993	18734.704	0.287
599.713	1186.209	33263.595	27777.983	1.193	35022.186	18781.798	0.284
599.906	1187.131	33437.032	27849.841	1.194	35194.445	18903.893	0.283
600.099	1190.894	33022.907	27518.044	1.195	34723.131	18705.750	0.282
600.293	1181.934	33145.273	27467.485	1.196	34836.665	18752.284	0.282
600.486	1193.095	32903.869	27370.872	1.197	34528.881	18754.642	0.278
600.679	1181.371	32890.148	27349.727	1.199	34566.589	18748.966	0.279
600.873	1188.411	32743.436	27336.645	1.200	34467.288	18809.128	0.276
601.066	1185.672	32742.694	27278.483	1.201	34436.774	18820.563	0.275
601.259	1188.974	32629.569	27247.354	1.201	34358.055	18845.111	0.274
601.452	1181.448	32611.214	27064.854	1.201	34299.688	18716.665	0.276
601.646	1192.020	32481.399	27059.171	1.201	34149.009	18789.605	0.272
601.839	1188.103	32362.924	26800.436	1.202	34018.143	18673.019	0.274
602.032	1194.631	32281.363	26931.378	1.202	34010.182	18809.052	0.270
602.225	1181.038	32213.678	26800.257	1.202	33909.294	18758.231	0.270
602.419	1191.995	32203.515	26860.160	1.202	33905.223	18836.400	0.268
602.612	1182.779	31997.925	26515.563	1.202	33673.086	18694.675	0.268
602.805	1192.711	32035.351	26725.557	1.202	33743.767	18854.054	0.266
602.998	1185.339	31970.968	26510.367	1.202	33645.720	18752.123	0.267
603.191	1193.070	31910.041	26471.404	1.202	33585.817	18788.381	0.265
603.384	1189.742	32046.103	26500.460	1.203	33687.985	18867.292	0.264
603.577	1191.329	31785.883	26450.745	1.203	33483.675	18877.583	0.261
603.770	1192.123	31750.991	26310.127	1.204	33432.962	18815.058	0.262
603.963	1190.740	31711.132	26360.711	1.204	33382.454	18885.132	0.260
604.156	1190.151	31480.505	26099.775	1.204	33123.437	18776.538	0.259
604.350	1188.283	31465.427	26149.054	1.205	33076.206	18875.251	0.256
604.543	1191.150	31378.824	25958.055	1.205	32964.131	18798.273	0.256
604.736	1196.987	31270.486	26026.739	1.205	32908.195	18942.197	0.252
604.929	1182.856	31265.750	25802.819	1.205	32853.361	18916.307	0.252
605.121	1194.171	31005.760	25706.897	1.206	32570.127	18891.992	0.249
605.314	1185.441	31106.879	25656.261	1.206	32695.002	18898.963	0.250
605.507	1189.972	31149.041	25752.772	1.207	32711.642	19074.097	0.246
605.700	1187.003	31088.831	25584.736	1.207	32660.289	19059.093	0.246
605.893	1189.102	30881.602	25507.502	1.208	32395.230	19099.714	0.241
606.086	1199.342	31122.085	25548.180	1.209	32602.203	19146.126	0.243
606.279	1194.631	30593.402	25306.212	1.210	32138.057	19087.533	0.238
606.472	1178.196	30770.500	25305.060	1.211	32332.127	19103.926	0.240
606.665	1193.812	30629.881	25337.367	1.212	32204.565	19239.371	0.235
606.858	1184.852	30769.271	25276.926	1.212	32323.270	19265.563	0.236
607.050	1187.489	30430.204	25169.306	1.213	32045.873	19285.950	0.232
607.243	1183.624	30502.754	24988.751	1.213	32066.685	19257.673	0.233
607.436	1187.719	30269.388	24938.295	1.214	31836.954	19319.796	0.228
