wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
560.349	1159.027	47517.217	29694.728	1.602	47814.771	50111.499	-0.021
560.545	1150.958	48038.138	29875.359	1.602	48323.794	50298.917	-0.018
560.741	1152.965	47676.713	29736.834	1.602	47880.050	50124.447	-0.020
560.938	1153.908	47848.824	29813.305	1.602	48140.501	50098.561	-0.018
561.134	1159.191	47647.222	29575.659	1.602	47739.048	49716.900	-0.018
561.330	1142.480	47920.748	29706.360	1.603	48035.286	49858.967	-0.017
561.526	1143.750	47695.963	29689.567	1.604	47786.586	49777.081	-0.018
561.723	1144.118	47631.166	29508.690	1.605	47747.470	49568.045	-0.017
561.919	1161.731	47502.348	29597.449	1.606	47687.311	49661.043	-0.018
562.115	1144.855	47556.865	29521.470	1.607	47764.596	49538.293	-0.016
562.311	1163.410	47592.090	29634.149	1.608	47739.124	49671.816	-0.018
562.507	1156.201	47444.514	29449.299	1.609	47649.014	49283.221	-0.015
562.704	1157.184	47473.144	29518.152	1.609	47717.288	49471.913	-0.016
562.900	1147.927	47249.138	29210.629	1.609	47445.138	49094.298	-0.015
563.096	1160.584	47267.487	29333.425	1.610	47511.262	49202.554	-0.016
563.292	1147.272	47479.493	29337.275	1.611	47654.031	49126.100	-0.014
563.488	1146.207	47214.977	29320.318	1.611	47350.599	49003.546	-0.015
563.684	1145.224	47276.417	29211.694	1.612	47384.877	48772.461	-0.013
563.880	1157.430	47251.513	29372.132	1.613	47389.408	48907.027	-0.014
564.076	1147.518	47005.306	29123.959	1.613	47156.554	48456.585	-0.012
564.273	1156.979	46984.827	29172.741	1.613	47112.472	48500.735	-0.013
564.469	1150.508	47090.789	29191.828	1.613	47213.283	48530.198	-0.012
564.665	1164.680	46997.319	29182.613	1.613	47083.032	48485.640	-0.013
564.861	1152.146	47127.734	29287.755	1.613	47170.403	48412.954	-0.012
565.057	1163.082	46909.011	28996.657	1.613	46923.930	48021.632	-0.010
565.253	1141.947	46915.810	29114.088	1.613	46970.394	48120.838	-0.011
565.449	1164.475	46755.290	29032.701	1.613	46836.482	47962.122	-0.011
565.645	1148.665	46719.123	28893.071	1.613	46804.303	47686.675	-0.008
565.841	1161.280	46747.262	29032.128	1.613	46932.660	47906.676	-0.009
566.036	1144.159	46608.369	28837.284	1.613	46851.227	47444.031	-0.006
566.232	1155.996	46709.088	29015.580	1.613	46899.048	47736.777	-0.008
566.428	1154.727	46736.285	28818.689	1.613	46885.045	47376.994	-0.005
566.624	1152.802	46707.532	28883.978	1.613	46877.979	47468.378	-0.006
566.820	1156.037	46783.143	28880.087	1.614	46984.934	47360.124	-0.004
567.016	1155.013	46291.016	28636.665	1.615	46412.706	46890.127	-0.005
567.212	1155.628	46545.210	28720.058	1.616	46611.769	47072.540	-0.004
567.408	1164.229	46559.996	28729.233	1.616	46650.015	47089.584	-0.004
567.603	1142.685	46451.781	28671.726	1.617	46571.552	46902.288	-0.003
567.799	1154.768	46221.958	28656.285	1.618	46375.638	46859.507	-0.005
567.995	1150.139	46279.424	28588.292	1.618	46432.059	46609.446	-0.002
568.191	1161.321	46370.313	28720.919	1.618	46508.039	46756.460	-0.002
568.387	1141.292	46291.712	28583.254	1.618	46474.350	46363.650	0.001
568.582	1161.034	46105.470	28481.675	1.618	46233.330	46282.169	-0.000
568.778	1147.846	46215.733	28485.238	1.618	46328.739	46229.802	0.001
568.974	1149.156	46144.955	28490.194	1.619	46240.574	46241.522	-0.000
569.169	1150.016	46198.816	28410.815	1.619	46341.821	46081.355	0.003
569.365	1160.051	46008.765	28373.747	1.620	46193.830	45978.943	0.002
569.561	1144.610	45947.121	28270.939	1.620	46134.464	45755.707	0.004
569.756	1154.686	45626.819	28166.861	1.621	45800.594	45570.704	0.002
569.952	1152.269	45982.592	28269.792	1.621	46163.571	45695.268	0.005
570.148	1151.614	45668.802	28259.347	1.622	45886.609	45647.051	0.002
570.343	1156.570	45795.981	28132.046	1.622	45997.865	45352.365	0.006
570.539	1159.150	45584.712	28182.098	1.622	45764.729	45328.926	0.004
570.734	1152.310	45686.619	28106.774	1.623	45820.638	45271.618	0.005
570.930	1153.989	45262.239	27935.482	1.623	45368.729	44881.633	0.005
571.126	1146.740	45843.289	28257.791	1.623	45987.881	45248.993	0.007
571.321	1154.768	45026.436	27804.739	1.623	45240.039	44439.422	0.008
571.517	1156.652	45462.899	27978.939	1.622	45680.429	44643.145	0.010
571.712	1156.570	45000.591	27838.203	1.622	45179.112	44215.406	0.010
571.908	1148.296	45508.200	28012.362	1.622	45609.826	44477.896	0.011
572.103	1158.249	44961.884	27728.268	1.622	45133.980	44106.846	0.010
572.299	1160.953	45326.341	27851.474	1.622	45423.204	44133.485	0.013
572.494	1148.542	45165.616	27869.496	1.622	45310.515	44177.817	0.011
572.690	1153.826	45101.679	27727.981	1.622	45193.346	43841.000	0.014
572.885	1164.147	44820.943	27610.059	1.623	44846.829	43658.969	0.012
573.080	1148.665	45321.016	27815.798	1.623	45357.977	43938.915	0.014
573.276	1166.892	44912.405	27504.016	1.624	44957.496	43517.323	0.015
573.471	1153.006	44941.814	27631.153	1.625	45001.937	43560.121	0.015
573.666	1164.762	44568.306	27483.864	1.625	44631.997	43242.983	0.014
573.862	1147.067	44980.070	27491.728	1.626	45016.375	43239.233	0.018
574.057	1167.834	44609.879	27402.928	1.627	44613.719	42985.105	0.017
574.252	1156.283	44654.402	27377.984	1.628	44691.516	42941.758	0.018
574.448	1166.564	44650.921	27434.507	1.628	44710.204	42945.585	0.018
574.643	1153.211	44409.547	27168.640	1.629	44470.617	42512.733	0.020
574.838	1159.273	44727.064	27433.279	1.629	44740.463	42923.835	0.018
575.034	1150.836	44361.952	27129.360	1.630	44463.859	42362.063	0.022
575.229	1157.184	44298.588	27192.683	1.631	44377.358	42391.006	0.020
575.424	1147.272	44307.230	27152.912	1.631	44352.142	42303.355	0.021
575.619	1158.126	43973.944	26969.782	1.631	44033.939	41980.782	0.021
575.815	1147.927	44298.465	27100.074	1.632	44381.224	42095.160	0.024
576.010	1162.714	43988.689	26912.849	1.632	43966.689	41764.226	0.023
576.205	1142.193	44315.955	27087.459	1.632	44324.444	41873.335	0.025
576.400	1162.550	43837.222	26947.869	1.633	43903.432	41533.383	0.025
576.595	1154.358	43676.087	26740.860	1.633	43765.527	41101.651	0.028
576.790	1161.239	43871.505	26945.821	1.633	43960.289	41361.625	0.027
576.985	1163.410	43844.062	26851.205	1.633	43927.163	41100.814	0.030
577.181	1164.147	43726.181	26846.454	1.632	43770.775	40998.163	0.029
577.376	1151.819	43606.825	26637.643	1.632	43601.434	40546.417	0.032
577.571	1154.604	43544.034	26690.726	1.632	43572.916	40624.087	0.031
577.766	1149.238	43591.302	26606.555	1.632	43570.433	40457.717	0.033
577.961	1154.153	43422.426	26639.404	1.632	43473.180	40487.236	0.032
578.156	1147.190	43492.057	26556.584	1.633	43585.357	40293.137	0.035
578.351	1155.300	43067.185	26332.577	1.633	43099.016	39930.758	0.034
578.546	1160.502	43290.619	26349.084	1.634	43336.708	39801.242	0.038
578.741	1167.055	43141.813	26413.185	1.634	43176.429	39905.335	0.035
578.936	1150.877	43185.640	26271.179	1.635	43310.136	39615.721	0.040
579.131	1155.382	42813.893	26169.190	1.636	42889.765	39433.304	0.038
579.326	1153.539	42944.676	26172.754	1.637	42978.237	39369.892	0.039
579.521	1159.314	42773.671	26125.077	1.637	42863.832	39270.589	0.039
579.716	1149.484	42756.754	26053.316	1.638	42823.206	39055.189	0.041
579.910	1160.174	42588.329	25953.048	1.639	42680.334	38873.213	0.042
580.105	1142.808	42434.158	25835.576	1.639	42556.944	38599.319	0.044
580.300	1156.979	42559.494	25978.566	1.640	42659.522	38787.559	0.043
580.495	1148.706	42444.480	25651.914	1.640	42546.218	38216.518	0.048
580.690	1169.185	42493.959	25843.072	1.641	42628.060	38374.844	0.047
580.885	1147.886	42310.174	25718.269	1.642	42466.091	37990.564	0.050
581.080	1154.563	42301.778	25783.107	1.643	42408.236	38048.914	0.049
581.274	1144.405	42502.069	25746.776	1.644	42568.720	38030.424	0.050
581.469	1160.215	42078.672	25655.642	1.644	42181.654	37823.504	0.049
581.664	1148.501	41916.800	25435.731	1.645	41989.657	37389.818	0.052
581.859	1156.488	42177.630	25658.140	1.645	42252.693	37667.920	0.051
582.053	1157.553	42046.232	25424.549	1.645	42068.734	37306.705	0.054
582.248	1163.205	41760.499	25386.006	1.646	41733.738	37164.172	0.052
582.443	1148.091	41662.279	25220.448	1.646	41673.579	36808.157	0.056
582.637	1161.772	41603.707	25279.553	1.647	41699.153	36899.116	0.055
582.832	1138.957	41630.003	25237.528	1.647	41673.067	36672.761	0.057
583.027	1156.734	41579.459	25288.072	1.648	41628.344	36715.442	0.056
583.221	1157.020	41478.986	25155.200	1.648	41569.951	36496.210	0.058
583.416	1156.201	41327.436	25127.675	1.648	41400.175	36290.819	0.059
583.611	1159.068	41411.567	25014.177	1.648	41487.802	36222.079	0.061
583.805	1160.379	41272.755	25043.135	1.648	41336.048	36154.385	0.060
584.000	1157.348	40899.656	24682.857	1.649	41011.777	35563.400	0.064
584.194	1159.109	41038.099	24909.649	1.649	41196.197	35790.651	0.063
584.389	1147.559	40967.239	24774.810	1.650	41120.038	35504.592	0.066
584.584	1168.776	40719.476	24710.258	1.650	40945.372	35377.001	0.065
584.778	1145.265	40718.903	24486.538	1.651	40835.729	34990.337	0.069
584.973	1157.512	40752.448	24740.118	1.651	40947.522	35153.835	0.068
585.167	1147.354	40595.656	24585.414	1.652	40740.754	34880.057	0.070
585.362	1161.526	40746.345	24702.067	1.652	40932.316	35019.482	0.070
585.556	1151.532	40389.180	24323.192	1.652	40526.434	34432.174	0.073
585.751	1155.710	40446.932	24462.987	1.653	40624.455	34612.605	0.072
585.945	1151.982	40468.723	24381.355	1.653	40626.350	34372.173	0.075
586.139	1153.539	40092.593	24267.406	1.654	40207.540	34177.133	0.073
586.334	1157.225	40169.514	24171.028	1.654	40355.634	33973.273	0.077
586.528	1157.389	40031.154	24213.790	1.655	40160.949	33966.220	0.075
586.723	1158.167	40169.760	24209.284	1.656	40198.068	33779.124	0.078
586.917	1158.495	39823.694	24039.549	1.656	39892.511	33568.814	0.077
587.111	1157.922	40146.905	24127.652	1.657	40167.707	33606.688	0.080
587.306	1162.263	39979.012	24099.759	1.657	40030.954	33549.037	0.079
587.500	1150.344	39619.553	23820.539	1.658	39648.598	33142.398	0.080
587.694	1157.307	39781.179	23938.952	1.659	39804.321	33235.108	0.081
587.889	1146.002	39566.101	23667.679	1.660	39484.607	32857.469	0.082
588.083	1165.294	39804.853	23914.909	1.661	39694.268	33192.759	0.080
588.277	1148.091	39194.927	23461.202	1.662	39152.068	32477.135	0.084
588.471	1179.917	39349.180	23578.100	1.663	39293.276	32638.994	0.083
588.666	1156.242	39472.468	23648.796	1.665	39436.531	32624.407	0.085
588.860	1170.496	39151.592	23421.185	1.666	39162.180	32391.414	0.085
589.054	1148.747	39103.711	23337.874	1.667	39103.557	32097.856	0.089
589.248	1167.752	39200.907	23504.046	1.669	39207.031	32320.945	0.087
589.442	1145.347	39017.450	23295.604	1.670	38995.194	31982.385	0.089
589.637	1164.926	38852.097	23242.397	1.671	38901.064	31910.124	0.089
589.831	1148.542	38944.256	23168.425	1.671	38937.902	31882.510	0.090
590.025	1157.348	38646.481	23140.818	1.672	38690.507	31826.513	0.088
590.219	1155.218	38735.240	23055.909	1.673	38842.287	31612.883	0.092
590.413	1155.955	38507.506	23075.078	1.674	38652.799	31562.795	0.091
590.607	1156.365	38556.411	22986.852	1.674	38642.662	31432.880	0.093
590.801	1166.482	38381.802	22919.105	1.675	38501.045	31367.478	0.092
590.995	1155.996	38311.351	22827.192	1.675	38363.267	31082.423	0.095
591.189	1153.252	37998.422	22726.637	1.675	38134.356	30969.591	0.094
591.383	1150.057	38065.636	22618.013	1.676	38221.676	30808.664	0.097
591.577	1154.809	38083.945	22730.856	1.676	38239.237	30882.588	0.096
591.771	1146.699	37959.797	22473.344	1.677	38044.731	30560.457	0.098
591.965	1162.919	37783.713	22533.186	1.677	37912.535	30695.198	0.095
592.159	1152.146	37701.917	22373.526	1.678	37860.491	30436.705	0.098
592.353	1158.700	37588.910	22371.560	1.679	37779.980	30427.103	0.097
592.547	1151.532	37490.034	22262.280	1.680	37627.279	30161.929	0.099
592.741	1149.320	37406.149	22274.650	1.681	37542.314	30131.076	0.099
592.935	1142.111	37512.889	22219.969	1.681	37654.389	30139.031	0.100
593.129	1157.307	37475.780	22293.410	1.682	37611.970	30182.300	0.099
593.323	1143.586	37204.752	21924.079	1.683	37294.586	29741.577	0.102
593.517	1161.485	37247.227	22089.391	1.684	37348.499	29937.615	0.100
593.711	1151.327	37168.872	21896.472	1.685	37298.887	29670.803	0.103
593.904	1166.523	37017.691	21932.598	1.686	37126.601	29736.045	0.100
594.098	1150.385	36962.559	21763.969	1.688	37122.403	29530.714	0.103
594.292	1158.126	36899.768	21890.410	1.689	37053.207	29612.318	0.101
594.486	1163.943	37021.827	21790.306	1.690	37072.586	29466.608	0.103
594.680	1165.786	36485.178	21615.819	1.691	36568.044	29269.269	0.100
594.873	1157.471	36659.419	21640.353	1.692	36717.417	29271.153	0.102
595.067	1158.044	36496.605	21503.795	1.692	36542.418	29107.575	0.102
595.261	1148.296	36611.824	21522.759	1.693	36717.545	29128.844	0.104
595.455	1166.810	36545.265	21521.121	1.694	36650.884	29158.762	0.103
595.648	1144.692	36237.742	21366.581	1.695	36430.139	28918.477	0.104
595.842	1165.212	36190.966	21352.778	1.696	36400.801	28975.900	0.103
596.036	1160.502	36103.928	21236.699	1.696	36280.330	28877.265	0.103
596.229	1157.061	35921.741	21189.923	1.697	36126.886	28793.712	0.102
596.423	1155.710	35848.177	20990.820	1.697	36049.882	28550.832	0.105
596.617	1151.778	36091.804	21212.737	1.698	36271.575	28847.515	0.103
596.810	1152.187	35852.642	21004.869	1.699	36056.768	28593.980	0.104
597.004	1164.557	35745.083	21048.081	1.700	35961.538	28689.503	0.102
597.197	1148.255	35659.887	20847.421	1.701	35848.464	28439.485	0.104
597.391	1161.034	35355.149	20787.497	1.702	35610.925	28392.501	0.102
597.584	1149.443	35684.053	20829.808	1.703	35854.710	28455.313	0.104
597.778	1157.840	35408.110	20728.393	1.704	35548.718	28392.893	0.101
597.972	1154.358	35298.830	20592.326	1.705	35451.312	28235.083	0.103
598.165	1163.902	35128.480	20553.783	1.706	35220.915	28292.831	0.099
598.359	1152.433	35303.704	20558.575	1.708	35440.381	28240.167	0.102
598.552	1153.867	35036.445	20480.548	1.709	35243.981	28222.382	0.100
598.746	1149.279	35077.609	20425.949	1.710	35255.680	28241.505	0.100
598.939	1157.717	35077.117	20382.245	1.711	35176.577	28282.579	0.098
599.132	1152.965	34965.749	20297.787	1.713	35099.317	28134.290	0.100
599.326	1157.717	34924.871	20251.298	1.715	35090.562	28172.596	0.099
599.519	1155.628	34881.127	20198.870	1.717	35040.694	28112.254	0.099
599.713	1154.891	34829.723	20188.794	1.718	34953.681	28253.728	0.096
599.906	1159.560	35078.305	20293.773	1.720	35157.761	28395.640	0.096
600.099	1163.943	34577.167	20057.069	1.722	34746.964	28105.755	0.096
600.293	1144.569	34659.987	20080.989	1.723	34840.505	28234.189	0.095
600.486	1159.314	34436.799	20055.225	1.724	34578.672	28188.394	0.092
600.679	1153.170	34440.486	19980.229	1.725	34633.635	28141.593	0.094
600.873	1157.758	34426.519	19918.749	1.725	34525.144	28181.998	0.092
601.066	1152.720	34361.516	19882.131	1.725	34509.221	28135.723	0.092
601.259	1167.465	34199.153	19880.083	1.726	34348.890	28186.555	0.089
601.452	1146.863	34164.829	19721.407	1.726	34288.398	28049.493	0.091
601.646	1160.256	34051.454	19703.016	1.726	34178.346	28085.179	0.089
601.839	1150.426	33921.899	19538.646	1.727	34029.842	27931.099	0.089
602.032	1165.212	33875.492	19624.292	1.727	33995.001	28135.757	0.085
602.225	1143.545	33767.195	19539.834	1.728	33970.221	28038.645	0.087
602.419	1161.936	33805.124	19587.019	1.728	33980.947	28101.303	0.086
602.612	1152.924	33565.839	19333.439	1.729	33804.489	27852.143	0.087
602.805	1154.931	33656.769	19450.829	1.729	33836.924	28151.198	0.083
602.998	1147.886	33502.926	19270.608	1.730	33751.216	28001.216	0.084
603.191	1157.635	33471.264	19262.498	1.731	33615.129	28125.714	0.080
603.384	1158.986	33607.986	19261.924	1.732	33793.174	28221.810	0.081
603.577	1164.516	33355.144	19223.627	1.733	33585.868	28214.882	0.079
603.770	1150.877	33317.339	19119.672	1.735	33502.977	28155.218	0.078
603.963	1159.396	33250.944	19165.301	1.736	33456.897	28293.698	0.076
604.156	1151.450	33029.230	18971.113	1.737	33172.127	28077.987	0.075
604.350	1152.597	33011.003	19038.655	1.738	33155.641	28201.664	0.073
604.543	1149.484	32935.597	18889.317	1.738	33117.882	28082.703	0.074
604.736	1150.508	32830.250	18928.638	1.739	33039.829	28287.740	0.070
604.929	1153.088	32868.997	18773.811	1.739	33055.470	28145.826	0.073
605.121	1163.533	32578.800	18688.903	1.740	32765.631	28122.954	0.069
605.314	1148.624	32656.664	18654.702	1.741	32850.852	28179.004	0.069
605.507	1150.672	32734.773	18723.513	1.742	32911.498	28445.760	0.066
605.700	1155.136	32603.458	18615.422	1.743	32806.847	28381.561	0.065
605.893	1158.536	32403.740	18559.430	1.745	32627.829	28428.717	0.062
606.086	1161.731	32699.507	18571.841	1.746	32899.056	28523.915	0.064
606.279	1158.044	32254.279	18382.035	1.748	32431.838	28385.730	0.060
606.472	1153.621	32407.795	18380.888	1.749	32607.682	28512.433	0.061
606.665	1163.410	32308.878	18457.687	1.751	32499.344	28610.287	0.058
606.858	1148.747	32421.475	18406.979	1.753	32515.293	28703.427	0.056
607.050	1162.181	32093.063	18334.973	1.754	32250.209	28692.756	0.053
607.243	1152.187	32138.692	18207.057	1.755	32313.337	28664.865	0.054
607.436	1163.369	31907.107	18131.937	1.756	32124.003	28746.779	0.050
607.629	1151.286	31911.982	18106.624	1.757	32165.423	28804.118	0.050
607.822	1157.143	31696.330	18002.219	1.759	31863.040	28771.536	0.046
608.014	1150.631	31869.998	17924.396	1.760	32064.612	28872.496	0.047
608.207	1151.901	31674.991	17942.500	1.761	31881.472	28922.742	0.044
608.400	1155.136	31584.675	17881.634	1.763	31746.895	28946.448	0.042
608.592	1157.061	31476.952	17862.547	1.764	31650.256	29086.918	0.038
608.785	1161.280	31500.627	17782.799	1.765	31783.297	29080.107	0.040
608.978	1161.362	31265.110	17721.033	1.766	31531.628	29075.463	0.037
609.170	1159.396	31297.837	17622.730	1.767	31490.182	29043.163	0.037
609.363	1160.993	31310.944	17719.230	1.767	31572.689	29373.485	0.033
609.556	1150.877	31347.602	17648.125	1.768	31587.896	29388.285	0.033
609.748	1156.570	30950.870	17568.746	1.769	31317.487	29380.318	0.029
609.941	1147.395	31141.945	17506.528	1.770	31478.150	29470.191	0.030
610.134	1154.891	30923.919	17471.426	1.770	31292.118	29454.630	0.027
610.326	1148.951	30646.910	17256.717	1.771	31033.843	29173.866	0.028
610.519	1157.840	30803.006	17328.969	1.771	31076.236	29458.486	0.024
610.711	1151.819	30928.997	17329.666	1.772	31201.469	29540.745	0.025
610.904	1160.871	30623.400	17257.168	1.774	30832.246	29503.694	0.020
611.096	1155.259	30707.612	17190.322	1.775	30919.234	29579.857	0.020
611.289	1163.328	30616.805	17222.106	1.776	30833.859	29757.617	0.016
611.481	1153.580	30494.500	17034.144	1.778	30721.835	29624.489	0.016
611.674	1160.543	30506.338	17138.713	1.779	30683.487	29836.923	0.013
611.866	1147.149	30366.461	16949.399	1.780	30557.921	29676.333	0.013
612.059	1158.536	30382.804	17055.402	1.782	30609.555	29970.389	0.010
612.251	1151.081	30181.243	16915.280	1.783	30478.050	29858.097	0.009
612.443	1145.224	30248.621	16911.020	1.784	30513.301	29966.172	0.008
612.636	1145.634	30037.967	16802.437	1.785	30337.764	29914.705	0.006
612.828	1153.375	29941.549	16773.069	1.785	30264.703	30091.831	0.003
613.020	1152.597	29870.116	16705.773	1.786	30216.243	30102.910	0.002
613.213	1157.962	29795.693	16618.529	1.787	30128.692	30091.664	0.001
613.405	1153.211	29725.488	16504.212	1.788	30013.622	30019.978	-0.000
613.597	1157.717	29566.074	16506.833	1.789	29843.615	30181.834	-0.005
613.790	1155.136	29634.927	16424.750	1.790	29902.341	30178.605	-0.004
613.982	1156.242	29503.284	16470.912	1.792	29773.395	30364.876	-0.009
614.174	1155.751	29575.536	16408.735	1.793	29858.130	30463.138	-0.009
614.367	1151.573	29313.232	16314.692	1.794	29576.457	30372.869	-0.012
614.559	1156.447	29495.542	16324.195	1.796	29690.657	30460.661	-0.012
614.751	1165.089	29136.042	16213.769	1.797	29365.312	30441.194	-0.016
614.943	1151.163	29278.417	16224.131	1.798	29570.902	30420.794	-0.013
615.135	1158.782	28984.656	16132.546	1.799	29264.987	30440.618	-0.018
615.328	1146.822	29158.447	16127.344	1.800	29449.970	30589.556	-0.017
615.520	1158.085	28959.548	16058.492	1.801	29213.941	30638.727	-0.022
615.712	1150.877	28905.563	15931.477	1.802	29157.469	30493.217	-0.020
615.904	1166.523	28723.376	15941.102	1.803	28978.374	30568.913	-0.024
616.096	1146.699	28709.573	15876.181	1.804	29034.207	30649.813	-0.024
616.288	1151.450	28668.368	15903.215	1.805	28966.188	30767.509	-0.027
616.480	1147.354	28506.250	15775.094	1.806	28834.171	30628.708	-0.027
616.672	1159.437	28477.005	15770.793	1.806	28873.620	30828.897	-0.030
616.864	1146.535	28342.413	15627.640	1.806	28662.705	30613.922	-0.030
617.056	1162.181	28226.826	15676.013	1.807	28548.633	30799.623	-0.034
617.249	1151.573	28292.524	15600.279	1.807	28597.810	30737.444	-0.033
617.441	1159.437	28079.331	15561.613	1.807	28393.960	30678.040	-0.035
617.633	1158.618	28006.464	15382.580	1.808	28267.498	30602.695	-0.036
617.824	1152.884	27973.533	15465.072	1.808	28255.466	30843.094	-0.040
618.016	1146.371	27822.311	15273.792	1.809	28117.613	30594.092	-0.038
618.208	1152.474	27640.820	15283.131	1.810	27957.129	30664.548	-0.042
618.400	1149.484	27817.355	15210.387	1.812	28100.000	30655.512	-0.039
618.592	1151.573	27567.748	15151.119	1.813	27904.675	30686.031	-0.043
618.784	1142.685	27620.914	15129.697	1.815	27991.970	30711.688	-0.042
618.976	1160.461	27354.596	15077.678	1.816	27772.453	30673.523	-0.045
619.168	1146.125	27452.284	15056.339	1.818	27836.145	30647.519	-0.043
619.360	1160.461	27203.906	14996.825	1.819	27607.592	30702.732	-0.048
619.552	1150.303	27093.684	14824.754	1.819	27471.504	30445.566	-0.046
619.743	1160.748	27083.731	14894.303	1.820	27465.002	30650.074	-0.050
619.935	1146.617	27097.166	14782.648	1.821	27459.447	30554.057	-0.048
620.127	1166.769	26793.616	14701.344	1.822	27125.141	30475.771	-0.053
620.319	1160.420	26843.546	14654.978	1.823	27178.414	30557.187	-0.053
620.511	1166.318	26532.091	14531.321	1.824	26907.877	30390.293	-0.055
620.702	1155.628	26534.220	14480.122	1.825	26944.971	30381.564	-0.054
620.894	1161.567	26284.614	14411.843	1.826	26654.492	30225.557	-0.057
621.086	1152.064	26437.843	14365.641	1.827	26793.217	30342.523	-0.056
621.278	1159.314	26250.290	14308.461	1.828	26593.975	30350.333	-0.060
621.469	1147.436	26244.105	14298.754	1.830	26567.582	30371.093	-0.061
621.661	1147.927	25938.221	14177.924	1.831	26247.254	30254.399	-0.064
621.853	1149.279	26087.354	14218.064	1.832	26390.689	30312.280	-0.063
622.044	1152.187	25752.265	14066.228	1.832	26110.117	30089.994	-0.064
622.236	1160.666	25749.070	13994.385	1.833	26130.289	30118.631	-0.064
622.427	1147.436	25793.470	14064.098	1.834	26149.950	30311.170	-0.067
622.619	1151.368	25487.995	13815.433	1.834	25840.834	29887.277	-0.066
622.811	1154.112	25434.133	13904.315	1.835	25790.557	30036.065	-0.069
623.002	1160.092	25401.653	13790.817	1.836	25769.104	29910.483	-0.068
623.194	1150.917	25374.333	13815.351	1.836	25760.221	29975.543	-0.069
623.385	1146.535	25206.358	13675.680	1.837	25542.317	29729.690	-0.069
623.577	1153.744	25084.627	13652.907	1.838	25465.237	29884.628	-0.073
623.768	1147.272	25268.002	13649.138	1.838	25578.131	29978.071	-0.072
623.960	1168.407	24954.704	13607.565	1.839	25298.456	29859.994	-0.075
624.151	1147.149	24914.728	13494.107	1.840	25265.150	29748.992	-0.074
624.343	1169.882	24892.405	13494.148	1.841	25178.317	29738.461	-0.076
624.534	1146.781	24946.184	13522.205	1.841	25259.749	29873.315	-0.076
624.726	1150.467	24638.907	13380.363	1.842	24968.861	29693.852	-0.079
624.917	1149.238	24699.363	13366.314	1.843	25035.752	29737.826	-0.078
625.108	1157.307	24750.399	13355.419	1.844	25068.417	29846.017	-0.079
625.300	1146.125	24519.838	13209.767	1.845	24820.434	29555.102	-0.079
625.491	1157.020	24533.478	13243.763	1.846	24849.771	29681.414	-0.081
625.683	1149.238	24528.890	13210.259	1.848	24870.968	29624.167	-0.079
625.874	1151.368	24387.458	13152.506	1.849	24689.927	29596.471	-0.082
626.065	1153.252	24311.519	13122.646	1.851	24634.146	29526.400	-0.082
626.257	1156.693	24257.944	13094.712	1.852	24542.038	29593.214	-0.085
626.448	1166.564	24268.061	13062.354	1.853	24582.870	29548.970	-0.084
626.639	1161.403	24175.575	13037.369	1.854	24489.508	29544.717	-0.085
626.830	1158.413	24162.877	12981.869	1.854	24453.643	29502.400	-0.085
627.022	1167.301	24062.281	12991.536	1.855	24393.305	29621.329	-0.088
627.213	1149.812	24185.077	12970.319	1.856	24503.332	29664.706	-0.087
627.404	1158.536	23856.419	12902.695	1.856	24141.891	29511.216	-0.091
627.595	1150.098	24064.657	12851.536	1.857	24306.650	29570.673	-0.089
627.787	1154.850	23849.292	12825.404	1.858	24093.610	29538.055	-0.092
627.978	1141.128	23854.126	12789.483	1.859	24153.411	29454.677	-0.090
628.169	1153.621	23805.916	12784.363	1.860	24102.186	29568.768	-0.093
628.360	1149.361	23843.558	12716.248	1.861	24100.599	29498.923	-0.092
628.551	1159.847	23813.699	12760.729	1.862	24071.364	29625.344	-0.094
628.742	1156.406	23761.721	12723.579	1.864	24067.217	29506.402	-0.093
628.933	1164.680	23834.178	12778.793	1.865	24099.370	29728.951	-0.095
629.124	1156.037	23733.951	12639.654	1.866	24006.494	29448.617	-0.093
629.316	1159.929	23599.317	12676.517	1.867	23909.011	29547.407	-0.096
629.507	1160.379	23756.192	12694.785	1.868	24093.661	29589.207	-0.093
629.698	1147.518	23609.434	12646.453	1.868	23923.680	29635.027	-0.097
629.889	1166.441	23625.572	12591.158	1.869	23944.057	29538.593	-0.095
630.080	1158.372	23530.096	12616.348	1.869	23904.659	29649.434	-0.098
630.271	1146.494	23580.763	12548.642	1.870	23969.401	29541.323	-0.095
630.462	1163.902	23587.398	12633.673	1.870	23914.566	29714.670	-0.099
630.653	1141.620	23451.741	12482.943	1.871	23776.738	29405.191	-0.096
630.843	1158.372	23567.656	12558.882	1.872	23876.832	29695.113	-0.099
631.034	1151.573	23432.899	12440.509	1.873	23738.185	29447.931	-0.098
631.225	1148.337	23490.038	12526.360	1.874	23828.577	29689.973	-0.100
631.416	1150.999	23461.038	12468.607	1.875	23808.123	29550.274	-0.098
631.607	1150.877	23263.041	12448.988	1.876	23622.065	29574.223	-0.102
631.798	1151.245	23460.465	12431.047	1.876	23777.378	29555.234	-0.099
631.989	1152.474	23310.349	12397.952	1.877	23655.985	29569.622	-0.101
632.180	1148.910	23321.613	12342.534	1.878	23622.500	29468.794	-0.100
632.371	1152.884	23339.758	12416.138	1.879	23650.250	29768.392	-0.104
