wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
582.443	1341.727	41467.312	25297.903	1.632	40419.121	17222.089	0.391
582.637	1349.099	41116.229	25184.793	1.633	40093.576	17061.514	0.392
582.832	1353.851	41409.744	25288.728	1.634	40429.033	17076.514	0.395
583.027	1362.514	41181.395	25259.401	1.635	40224.932	17018.558	0.395
583.221	1339.884	40776.840	24956.260	1.635	39819.660	16772.636	0.397
583.416	1352.560	40903.404	25028.062	1.635	39913.703	16813.342	0.397
583.611	1346.949	40522.011	24778.640	1.635	39523.954	16565.856	0.399
583.805	1367.715	40842.682	25018.662	1.635	39715.214	16673.696	0.399
584.000	1337.487	40212.153	24593.627	1.635	39113.131	16367.580	0.400
584.194	1413.877	40354.200	24739.483	1.635	39251.942	16486.500	0.400
584.389	1341.399	40397.249	24714.457	1.635	39257.738	16329.369	0.403
584.584	1368.268	40154.237	24583.878	1.634	38989.106	16275.091	0.402
584.778	1341.911	40004.530	24395.260	1.634	38883.451	16074.674	0.406
584.973	1366.753	40099.474	24605.914	1.634	39035.267	16119.272	0.407
585.167	1339.167	39764.139	24375.354	1.634	38789.921	15924.397	0.410
585.362	1354.793	39635.998	24367.777	1.634	38663.909	15885.175	0.410
585.556	1342.116	39699.198	24297.572	1.633	38717.115	15768.232	0.413
585.751	1363.353	39493.746	24280.165	1.633	38465.543	15755.187	0.411
585.945	1349.980	39519.796	24164.721	1.632	38499.560	15604.912	0.416
586.139	1348.977	39409.923	24126.137	1.632	38346.638	15531.778	0.416
586.334	1349.509	39465.525	24080.529	1.632	38390.260	15442.219	0.420
586.528	1357.619	39295.585	24072.050	1.632	38303.303	15374.715	0.421
586.723	1338.225	39171.273	23878.046	1.633	38148.313	15299.050	0.421
586.917	1350.615	38877.738	23822.792	1.633	37876.609	15218.667	0.421
587.111	1342.013	38956.892	23743.904	1.634	37924.470	15123.430	0.424
587.306	1354.363	39039.752	23818.593	1.634	37905.505	15174.809	0.422
587.500	1341.256	38764.178	23580.578	1.635	37707.324	15000.705	0.425
587.694	1354.055	38735.527	23640.154	1.636	37620.203	15061.585	0.423
587.889	1348.915	38586.086	23481.006	1.637	37531.464	14898.684	0.427
588.083	1360.916	38593.643	23488.113	1.638	37500.212	14882.382	0.427
588.277	1348.075	38421.225	23325.545	1.640	37310.345	14826.578	0.426
588.471	1348.321	38295.398	23286.859	1.641	37207.926	14751.693	0.427
588.666	1350.676	38451.187	23274.489	1.642	37313.335	14726.118	0.430
588.860	1352.991	38427.533	23376.744	1.643	37316.448	14763.162	0.428
589.054	1342.792	38058.263	23026.029	1.644	37028.995	14521.541	0.433
589.248	1353.154	38099.079	23198.386	1.646	37099.896	14611.456	0.431
589.442	1349.775	37945.912	22972.188	1.646	37019.943	14491.769	0.434
589.637	1365.422	37850.681	23067.972	1.647	36946.032	14515.316	0.432
589.831	1351.557	37729.216	22895.041	1.647	36856.802	14393.429	0.435
590.025	1346.458	37651.557	22923.426	1.647	36666.341	14408.229	0.432
590.219	1368.432	37782.484	22853.754	1.647	36725.548	14361.464	0.435
590.413	1364.623	37273.748	22618.811	1.647	36195.574	14223.842	0.433
590.607	1355.653	37478.975	22681.090	1.648	36337.703	14216.599	0.435
590.801	1338.429	37237.704	22570.541	1.648	36092.213	14114.336	0.435
590.995	1342.075	37425.605	22549.058	1.649	36215.194	14139.366	0.435
591.189	1364.172	37383.069	22611.746	1.650	36224.348	14174.434	0.435
591.383	1343.816	37132.602	22425.647	1.651	35993.727	14035.422	0.436
591.577	1348.936	37115.563	22425.237	1.652	35941.012	14098.185	0.433
591.771	1347.359	37047.079	22370.249	1.653	35928.683	14012.258	0.436
591.965	1352.950	36820.533	22300.311	1.653	35750.285	13979.807	0.435
592.159	1347.830	36747.072	22060.412	1.654	35670.107	13852.913	0.438
592.353	1343.795	36992.972	22286.139	1.655	35867.019	13982.868	0.436
592.547	1351.229	36707.546	22097.808	1.656	35604.613	13872.678	0.437
592.741	1368.862	36735.194	22138.317	1.657	35577.436	13887.034	0.437
592.935	1341.850	36540.944	21920.618	1.658	35492.650	13797.487	0.438
593.129	1366.773	36362.668	21851.704	1.659	35273.046	13784.850	0.436
593.323	1347.686	36527.386	21914.269	1.661	35487.776	13780.359	0.439
593.517	1365.545	36271.841	21808.143	1.662	35177.099	13775.064	0.435
593.711	1351.885	36124.285	21633.902	1.663	35099.829	13681.430	0.437
593.904	1348.280	35943.859	21569.064	1.664	34887.803	13678.842	0.435
594.098	1350.369	36109.355	21566.585	1.665	35071.813	13727.690	0.435
594.292	1361.162	35905.705	21466.972	1.666	34869.945	13719.895	0.433
594.486	1357.721	35927.966	21464.330	1.667	34899.067	13701.154	0.434
594.680	1341.276	35905.930	21423.842	1.669	34872.300	13728.073	0.432
594.873	1348.956	35768.942	21329.513	1.670	34727.549	13701.037	0.432
595.067	1360.568	35732.959	21304.036	1.672	34714.238	13725.899	0.431
595.261	1339.576	35603.998	21161.559	1.673	34604.938	13650.646	0.432
595.455	1353.339	35544.894	21217.919	1.675	34555.377	13712.062	0.429
595.648	1345.311	35764.661	21310.978	1.676	34750.569	13773.389	0.429
595.842	1360.527	35330.717	21077.961	1.677	34373.558	13683.865	0.428
596.036	1331.651	35462.852	21018.938	1.678	34441.673	13643.375	0.430
596.229	1350.984	35285.621	20966.920	1.678	34272.225	13700.172	0.426
596.423	1339.208	35257.932	20932.657	1.680	34259.507	13705.352	0.425
596.617	1359.544	35187.933	20862.862	1.681	34247.608	13735.890	0.424
596.810	1348.546	35179.720	20818.237	1.682	34178.141	13739.096	0.423
597.004	1362.084	35046.684	20816.455	1.683	34095.915	13798.176	0.420
597.197	1343.734	34972.527	20635.743	1.684	34032.960	13730.451	0.421
597.391	1362.473	34789.869	20644.426	1.685	33890.422	13806.170	0.417
597.584	1341.932	34605.859	20502.952	1.686	33706.268	13767.447	0.416
597.778	1366.282	34564.142	20568.713	1.687	33638.767	13865.319	0.412
597.972	1343.119	34419.125	20442.210	1.687	33541.018	13817.704	0.412
598.165	1349.181	34484.476	20479.155	1.687	33544.499	13891.310	0.409
598.359	1348.014	34183.752	20236.716	1.687	33292.538	13792.081	0.409
598.552	1351.577	34264.033	20377.269	1.687	33356.578	13975.055	0.404
598.746	1341.952	34133.884	20180.930	1.686	33184.937	13897.935	0.404
598.939	1353.912	34041.173	20175.011	1.686	33119.955	13939.037	0.402
599.132	1357.762	34172.693	20155.474	1.687	33224.299	14008.214	0.401
599.326	1355.673	33970.702	20066.325	1.687	32953.128	14036.600	0.397
599.519	1356.472	33850.097	19962.371	1.688	32897.751	14020.840	0.396
599.713	1350.594	33856.016	19975.232	1.689	32865.598	14073.752	0.394
599.906	1351.741	33631.477	19737.299	1.690	32616.544	14023.781	0.392
600.099	1349.611	33589.944	19741.436	1.692	32632.273	14109.752	0.389
600.293	1355.755	33482.610	19587.900	1.694	32537.042	14048.102	0.390
600.486	1356.308	33393.912	19646.471	1.696	32463.663	14175.917	0.385
600.679	1351.905	33376.320	19521.197	1.698	32474.927	14180.182	0.385
600.873	1361.101	33066.442	19423.939	1.700	32210.719	14212.453	0.380
601.066	1348.403	33199.130	19405.937	1.702	32231.444	14248.957	0.379
601.259	1341.338	33205.151	19468.114	1.703	32301.730	14365.972	0.376
601.452	1355.305	33102.077	19325.841	1.705	32173.814	14375.338	0.374
601.646	1355.305	32894.781	19274.355	1.706	32034.634	14415.935	0.371
601.839	1357.046	33086.328	19276.219	1.707	32220.098	14545.904	0.369
602.032	1359.933	32592.665	19061.674	1.709	31796.783	14526.208	0.364
602.225	1348.444	32706.266	19022.803	1.710	31907.578	14569.007	0.364
602.419	1355.202	32563.666	19027.370	1.711	31766.658	14717.958	0.357
602.612	1343.590	32668.870	19002.815	1.712	31862.093	14724.837	0.358
602.805	1356.022	32438.617	18905.598	1.713	31591.208	14794.850	0.352
602.998	1350.246	32459.404	18781.491	1.714	31585.023	14798.375	0.352
603.191	1350.410	32240.476	18757.264	1.716	31435.071	14860.499	0.348
603.384	1350.492	32299.826	18701.109	1.717	31443.754	14925.294	0.346
603.577	1357.906	32066.583	18547.839	1.719	31167.258	14945.289	0.341
603.770	1350.062	32185.631	18538.500	1.721	31316.043	15020.684	0.341
603.963	1356.861	32041.249	18481.751	1.723	31194.680	15092.403	0.337
604.156	1355.079	31901.148	18398.726	1.725	31057.917	15124.280	0.334
604.350	1361.838	31795.985	18366.511	1.727	30939.463	15224.181	0.329
604.543	1347.338	31879.808	18292.948	1.729	31036.475	15243.310	0.330
604.736	1354.629	31672.246	18213.037	1.731	30838.313	15291.025	0.325
604.929	1347.891	31606.670	18146.089	1.733	30826.620	15379.362	0.322
605.121	1348.772	31633.192	18276.728	1.735	30865.920	15568.768	0.317
605.314	1357.517	31655.432	18172.651	1.736	30872.433	15600.266	0.316
605.507	1338.184	31338.305	18100.521	1.737	30577.607	15638.346	0.311
605.700	1342.341	31417.971	18070.867	1.738	30674.763	15699.795	0.310
605.893	1355.694	31171.006	17991.262	1.738	30435.212	15791.620	0.304
606.086	1353.892	30932.151	17764.900	1.738	30181.427	15688.589	0.303
606.279	1349.304	31003.113	17898.551	1.738	30211.184	15934.114	0.296
606.472	1341.338	31091.524	17824.291	1.738	30224.926	15967.345	0.296
606.665	1360.363	30775.973	17708.786	1.738	29866.409	16023.425	0.289
606.858	1343.898	30814.455	17657.587	1.738	29864.381	16082.288	0.287
607.050	1359.769	30765.611	17684.804	1.739	29837.369	16186.960	0.283
607.243	1347.645	30613.098	17517.055	1.739	29666.261	16170.184	0.281
607.436	1368.678	30603.125	17548.758	1.740	29694.789	16342.361	0.277
607.629	1344.000	30443.649	17408.902	1.741	29567.160	16296.302	0.276
607.822	1348.444	30521.718	17472.635	1.742	29629.275	16513.346	0.271
608.014	1355.346	30352.064	17346.541	1.743	29443.770	16472.609	0.269
608.207	1356.083	30387.842	17352.603	1.744	29506.478	16621.251	0.266
608.400	1347.031	30206.167	17253.010	1.746	29341.596	16649.646	0.262
608.592	1344.061	30097.010	17253.768	1.747	29220.746	16753.322	0.257
608.785	1354.076	29997.438	17159.971	1.748	29188.552	16793.287	0.256
608.978	1351.680	29863.378	17088.927	1.748	29091.765	16864.216	0.252
609.170	1345.126	29721.781	16973.545	1.748	28933.825	16841.158	0.251
609.363	1359.851	29586.288	16959.332	1.749	28785.450	16947.723	0.245
609.556	1348.751	29613.894	16858.797	1.749	28756.389	16949.590	0.245
609.748	1355.919	29492.696	16902.787	1.749	28632.139	17069.463	0.240
609.941	1356.779	29571.153	16834.856	1.750	28740.006	17144.334	0.239
610.134	1347.584	29305.450	16747.674	1.750	28463.980	17114.018	0.235
610.326	1354.957	29398.223	16684.740	1.750	28569.062	17185.414	0.235
610.519	1355.612	29063.421	16610.747	1.751	28263.730	17251.585	0.229
610.711	1350.779	29156.849	16547.383	1.752	28430.107	17320.731	0.229
610.904	1347.338	28921.927	16470.297	1.753	28177.531	17377.209	0.224
611.096	1349.325	29035.097	16489.384	1.754	28305.488	17491.937	0.223
611.289	1364.910	28808.551	16455.019	1.755	28073.576	17575.681	0.217
611.481	1357.353	28758.171	16321.000	1.756	27999.337	17584.346	0.215
611.674	1358.110	28599.863	16325.342	1.756	27844.163	17663.612	0.211
611.866	1350.574	28670.170	16303.633	1.757	27874.759	17765.370	0.208
612.059	1342.730	28645.758	16270.641	1.757	27839.329	17867.561	0.205
612.251	1338.327	28527.160	16145.346	1.757	27726.998	17842.417	0.204
612.443	1373.962	28559.907	16206.928	1.758	27745.758	17994.351	0.200
612.636	1355.407	28359.677	15992.363	1.759	27554.580	17931.207	0.199
612.828	1359.974	28255.661	16016.058	1.761	27467.766	18093.703	0.193
613.020	1352.745	28210.708	15947.963	1.762	27439.853	18083.180	0.193
613.213	1350.103	28012.035	15856.890	1.763	27268.438	18149.050	0.188
613.405	1356.063	27932.287	15759.304	1.765	27208.145	18155.442	0.187
613.597	1350.594	27901.301	15822.299	1.766	27153.588	18291.686	0.183
613.790	1351.967	27712.806	15633.006	1.767	27015.534	18223.099	0.182
613.982	1355.551	27586.856	15664.032	1.768	26871.029	18377.093	0.176
614.174	1347.379	27692.449	15636.631	1.768	26961.488	18460.503	0.175
614.367	1339.904	27476.204	15544.636	1.768	26758.883	18483.678	0.171
614.559	1343.611	27587.921	15543.448	1.769	26777.130	18592.300	0.169
614.751	1355.366	27387.117	15445.330	1.769	26604.896	18615.871	0.165
614.943	1351.864	27415.461	15429.294	1.770	26658.737	18665.315	0.165
615.135	1359.298	27236.551	15360.892	1.771	26459.449	18756.306	0.159
615.328	1343.508	27048.977	15200.188	1.772	26284.737	18632.808	0.159
615.520	1352.253	27079.472	15275.307	1.772	26301.674	18823.479	0.155
615.712	1350.349	27093.377	15203.915	1.773	26315.231	18846.984	0.154
615.904	1349.734	26768.631	15090.151	1.774	26009.551	18822.679	0.150
616.096	1346.294	26811.597	15042.699	1.775	26060.177	18875.719	0.149
616.288	1364.070	26526.192	14961.067	1.776	25806.331	18870.633	0.145
616.480	1336.341	26565.370	14887.463	1.777	25817.739	18907.909	0.144
616.672	1359.524	26260.509	14804.152	1.777	25581.792	18831.463	0.142
616.864	1348.710	26413.165	14771.077	1.778	25684.559	18922.821	0.141
617.056	1353.462	26219.857	14720.185	1.779	25451.562	18957.464	0.136
617.249	1352.192	26200.381	14683.444	1.780	25478.861	18964.992	0.137
617.441	1365.340	25908.996	14566.485	1.780	25237.119	18968.810	0.132
617.633	1357.435	26046.394	14547.459	1.781	25285.410	19027.037	0.132
617.824	1352.642	25728.488	14404.736	1.782	25003.364	18915.137	0.129
618.016	1356.534	25690.867	14364.740	1.783	24960.991	18978.619	0.127
618.208	1358.459	25781.530	14401.501	1.784	25039.613	19134.529	0.125
618.400	1353.544	25443.022	14176.675	1.785	24714.477	18934.668	0.123
618.592	1348.034	25404.991	14207.865	1.786	24657.175	19065.631	0.119
618.784	1352.520	25378.593	14101.268	1.788	24620.557	19020.830	0.120
618.976	1352.417	25330.670	14095.657	1.789	24640.300	19089.573	0.118
619.168	1338.491	25172.833	13947.712	1.791	24451.498	18953.389	0.118
619.360	1357.783	25003.855	13958.341	1.793	24329.316	19118.848	0.112
619.552	1352.253	25135.908	13925.512	1.794	24438.309	19164.052	0.113
619.743	1357.619	24804.199	13827.353	1.796	24152.494	19155.647	0.107
619.935	1350.513	24789.453	13753.605	1.797	24098.469	19119.501	0.107
620.127	1366.548	24718.041	13758.152	1.798	24017.574	19209.781	0.104
620.319	1342.341	24774.217	13766.118	1.799	24084.686	19276.313	0.103
620.511	1358.438	24484.920	13640.926	1.799	23798.667	19173.488	0.100
620.702	1347.850	24504.151	13612.091	1.799	23806.736	19199.898	0.100
620.894	1379.696	24496.266	13636.482	1.799	23819.105	19329.528	0.097
621.086	1337.446	24230.624	13484.666	1.799	23553.586	19189.512	0.095
621.278	1351.311	24213.298	13507.665	1.799	23572.243	19253.150	0.094
621.469	1341.338	24146.002	13448.212	1.798	23587.030	19271.887	0.094
621.661	1349.652	24043.665	13389.476	1.798	23448.403	19233.763	0.092
621.853	1363.189	23981.427	13356.217	1.797	23409.839	19217.494	0.092
622.044	1354.977	23843.722	13338.687	1.797	23284.852	19231.862	0.089
622.236	1359.544	23834.711	13283.740	1.796	23317.230	19220.924	0.090
622.427	1352.622	23782.221	13247.368	1.795	23260.727	19205.922	0.089
622.619	1346.437	23716.932	13168.521	1.795	23185.648	19166.737	0.088
622.811	1365.995	23648.694	13182.980	1.795	23098.364	19197.194	0.086
623.002	1343.304	23723.834	13170.630	1.795	23186.549	19238.438	0.087
623.194	1366.405	23424.318	13078.595	1.795	22848.655	19167.647	0.082
623.385	1337.672	23570.769	13055.637	1.795	22971.410	19151.568	0.084
623.577	1355.284	23329.641	13052.545	1.796	22752.462	19203.866	0.079
623.768	1339.474	23373.283	12968.455	1.796	22719.838	19178.819	0.079
623.960	1349.140	23289.644	12954.365	1.796	22674.639	19197.995	0.077
624.151	1341.686	23315.428	12920.594	1.797	22687.234	19247.220	0.076
624.343	1359.175	23292.470	12953.566	1.797	22664.583	19312.824	0.074
624.534	1348.874	23254.214	12833.371	1.798	22602.796	19288.124	0.074
624.726	1358.459	23234.840	12904.190	1.799	22644.575	19440.831	0.071
624.917	1361.326	23129.411	12816.782	1.800	22537.159	19331.632	0.071
625.108	1354.629	23007.762	12785.797	1.801	22418.622	19347.914	0.068
625.300	1355.407	23162.117	12810.352	1.802	22562.472	19466.162	0.069
625.491	1345.782	22980.565	12733.205	1.803	22434.883	19421.169	0.067
625.683	1353.871	22938.356	12723.559	1.803	22427.777	19428.860	0.067
625.874	1354.588	22857.768	12700.806	1.804	22328.512	19489.376	0.063
626.065	1356.472	22899.096	12649.750	1.804	22328.512	19486.166	0.063
626.257	1357.947	22883.450	12706.868	1.804	22343.687	19622.128	0.060
626.448	1342.587	22767.965	12569.367	1.805	22198.466	19430.984	0.062
626.639	1353.789	22908.845	12640.923	1.805	22297.034	19580.639	0.060
626.830	1349.366	22766.388	12521.916	1.806	22177.597	19467.511	0.061
627.022	1345.331	22855.679	12566.050	1.807	22245.405	19614.085	0.058
627.213	1360.896	22828.319	12519.131	1.809	22210.446	19609.492	0.058
627.404	1352.089	22703.413	12499.839	1.811	22062.583	19626.878	0.054
627.595	1345.024	22821.110	12474.935	1.813	22172.723	19673.721	0.056
627.787	1358.110	22699.419	12442.066	1.815	22062.317	19701.500	0.053
627.978	1351.025	22728.808	12374.646	1.818	22044.848	19676.548	0.053
628.169	1350.144	22775.297	12412.534	1.821	22101.904	19847.448	0.050
628.360	1354.035	22702.450	12344.091	1.824	22004.441	19756.548	0.050
628.551	1356.595	22955.846	12476.164	1.827	22248.866	20029.820	0.049
628.742	1345.618	22537.015	12253.550	1.830	21855.779	19728.526	0.048
628.933	1356.902	22784.594	12383.412	1.832	22095.535	20023.047	0.046
629.124	1340.293	22674.393	12306.572	1.835	22022.238	19972.800	0.045
629.316	1365.360	22643.100	12342.698	1.837	21955.986	20084.774	0.041
629.507	1343.713	22648.404	12271.920	1.838	21989.430	19997.557	0.044
629.698	1350.922	22504.207	12280.583	1.840	21860.367	20061.705	0.040
629.889	1350.861	22554.116	12201.183	1.840	21884.492	19956.664	0.043
630.080	1364.664	22523.806	12208.433	1.841	21869.746	20011.808	0.041
630.271	1349.611	22645.128	12204.337	1.842	22003.049	20009.144	0.044
630.462	1350.533	22519.587	12194.036	1.844	21942.142	20058.794	0.042
630.653	1347.543	22594.256	12155.616	1.845	22005.097	20049.488	0.043
630.843	1346.396	22330.437	12071.342	1.847	21745.373	19942.156	0.040
631.034	1338.061	22556.594	12136.754	1.848	21997.499	20109.470	0.042
631.225	1348.751	22401.931	12114.206	1.850	21834.542	20046.442	0.040
631.416	1342.751	22398.409	12042.241	1.851	21808.737	20007.932	0.040
631.607	1359.421	22422.944	12131.061	1.852	21864.381	20184.836	0.037
631.798	1344.205	22305.882	12022.560	1.853	21731.099	20072.848	0.037
631.989	1356.493	22192.260	11998.926	1.854	21633.226	20050.244	0.035
632.180	1340.539	22311.780	12035.626	1.854	21708.182	20043.348	0.037
632.371	1349.857	22188.164	11996.182	1.854	21564.578	20056.790	0.034
632.561	1354.527	22263.509	11980.597	1.854	21642.770	19994.756	0.037
632.752	1347.441	22207.108	11978.815	1.854	21609.019	20056.896	0.035
632.943	1342.505	22094.368	11888.479	1.854	21437.174	19925.844	0.034
633.134	1354.301	22122.117	11946.252	1.854	21481.267	20049.893	0.032
633.324	1347.277	21920.147	11807.973	1.854	21345.610	19875.054	0.033
633.515	1358.110	22004.523	11858.312	1.855	21395.109	19978.710	0.032
633.706	1350.922	21940.708	11812.377	1.855	21360.048	19932.598	0.032
633.897	1344.635	21872.204	11811.598	1.855	21250.891	19925.763	0.030
634.087	1360.486	21869.582	11746.862	1.855	21267.418	19809.237	0.033
634.278	1365.217	21802.450	11753.559	1.856	21193.732	19878.245	0.030
634.469	1340.621	21835.115	11726.853	1.856	21236.023	19869.581	0.031
634.659	1376.296	21605.784	11678.951	1.856	21024.591	19760.535	0.029
634.850	1352.397	21737.468	11656.710	1.857	21186.155	19794.076	0.032
635.040	1348.792	21543.034	11598.773	1.857	21009.436	19707.039	0.030
635.231	1352.970	21441.864	11492.812	1.857	20890.510	19571.577	0.030
635.422	1352.212	21455.401	11513.291	1.858	20863.866	19655.401	0.028
635.612	1344.184	21388.105	11435.776	1.859	20795.935	19578.913	0.028
635.803	1345.577	21311.327	11408.722	1.861	20711.026	19551.942	0.027
635.993	1354.137	21334.387	11400.346	1.862	20720.119	19563.814	0.027
636.184	1357.824	21226.602	11346.259	1.864	20627.551	19539.239	0.025
636.374	1348.628	21178.024	11233.518	1.866	20572.706	19428.288	0.027
636.565	1349.448	21192.196	11251.807	1.868	20560.029	19529.759	0.024
636.755	1339.228	21148.943	11216.213	1.871	20598.265	19509.011	0.025
636.946	1377.095	21001.182	11163.682	1.873	20450.832	19460.693	0.023
637.136	1335.624	21051.644	11105.111	1.876	20477.025	19440.843	0.024
637.327	1364.336	20958.175	11110.067	1.879	20406.759	19497.720	0.021
637.517	1348.506	20930.077	11061.735	1.882	20359.636	19456.751	0.021
637.707	1349.816	20769.618	10995.073	1.884	20184.227	19444.032	0.017
637.898	1351.393	20748.217	10933.409	1.886	20175.380	19317.003	0.020
638.088	1344.328	20672.647	10934.617	1.888	20074.087	19370.658	0.017
638.278	1350.041	20578.174	10856.487	1.890	20008.778	19269.136	0.018
638.469	1349.652	20557.695	10888.866	1.892	20011.194	19304.666	0.017
638.659	1342.833	20537.481	10814.135	1.893	19938.450	19204.351	0.017
638.849	1365.053	20323.448	10753.249	1.893	19764.352	19161.623	0.014
639.040	1342.362	20340.262	10728.571	1.894	19805.660	19058.186	0.018
639.230	1351.639	20318.697	10712.453	1.894	19782.702	19046.940	0.018
639.420	1358.663	20239.829	10615.974	1.895	19689.294	18889.377	0.019
639.610	1356.472	20116.849	10626.705	1.896	19572.601	18917.251	0.016
639.801	1347.522	20061.083	10524.327	1.897	19522.098	18857.927	0.016
639.991	1345.065	20022.499	10559.921	1.898	19489.167	18870.910	0.015
640.181	1355.981	19794.109	10404.869	1.898	19274.888	18622.400	0.016
640.371	1369.600	19787.617	10476.405	1.899	19324.961	18749.801	0.014
640.561	1352.233	19649.195	10353.711	1.899	19142.589	18614.730	0.013
640.752	1358.827	19555.644	10343.942	1.898	19060.711	18535.802	0.013
640.942	1357.107	19450.911	10254.016	1.898	18980.923	18389.179	0.015
641.132	1361.858	19457.034	10286.312	1.897	18972.894	18463.087	0.013
641.322	1346.314	19203.660	10141.746	1.897	18747.085	18183.443	0.014
641.512	1355.366	19275.318	10177.545	1.896	18791.260	18250.609	0.014
641.702	1358.643	19148.917	10106.664	1.895	18642.782	18091.048	0.014
641.892	1351.229	19126.963	10108.794	1.895	18594.758	18098.455	0.013
642.082	1338.327	19095.752	10017.004	1.894	18539.196	17949.365	0.015
642.272	1356.042	18901.891	9992.265	1.895	18368.805	17928.152	0.011
642.462	1343.099	18894.171	9917.616	1.895	18334.563	17817.111	0.013
642.652	1356.103	18862.017	9937.482	1.896	18304.642	17827.278	0.012
642.842	1340.211	18746.410	9838.217	1.896	18196.243	17712.675	0.013
643.032	1352.724	18633.689	9834.837	1.897	18082.315	17664.769	0.011
643.222	1343.508	18552.631	9717.776	1.898	18007.175	17483.904	0.014
643.412	1360.425	18659.002	9757.240	1.899	18072.403	17588.994	0.013
643.602	1357.742	18557.280	9698.832	1.901	17982.497	17459.718	0.014
643.792	1355.264	18348.141	9600.120	1.903	17775.918	17348.809	0.011
643.982	1350.246	18384.063	9592.727	1.905	17755.807	17317.678	0.012
644.172	1355.407	18324.262	9564.628	1.907	17693.201	17360.179	0.009
644.361	1348.096	18206.934	9451.130	1.909	17606.510	17258.979	0.009
644.551	1356.472	18200.565	9496.022	1.912	17616.668	17290.772	0.009
644.741	1354.527	18019.524	9397.699	1.914	17430.364	17156.169	0.007
644.931	1350.431	18008.035	9426.268	1.915	17430.037	17175.753	0.007
645.121	1345.106	17944.056	9354.425	1.916	17364.604	17062.960	0.008
645.310	1354.854	17873.402	9347.974	1.917	17309.821	17080.548	0.006
645.500	1344.840	17788.616	9239.370	1.917	17228.824	16934.852	0.008
645.690	1353.380	17698.751	9264.662	1.918	17166.361	16941.635	0.006
645.880	1346.703	17584.372	9182.437	1.918	17062.467	16801.953	0.007
646.069	1345.556	17532.947	9187.331	1.918	17048.582	16781.602	0.007
646.259	1348.567	17468.068	9117.332	1.917	17016.941	16664.508	0.010
646.449	1346.253	17329.195	9086.202	1.916	16867.726	16575.460	0.008
646.638	1342.915	17227.206	8971.332	1.915	16762.419	16422.615	0.010
646.828	1347.830	17264.172	9049.728	1.915	16801.966	16558.956	0.007
647.018	1342.956	17129.682	8952.470	1.914	16664.834	16347.014	0.009
647.207	1355.428	17132.467	8949.091	1.914	16655.823	16388.428	0.008
647.397	1343.365	17077.295	8913.231	1.913	16595.510	16297.272	0.009
647.587	1344.369	16931.336	8864.530	1.913	16480.148	16203.218	0.008
647.776	1355.940	16848.147	8796.005	1.913	16377.033	16055.725	0.009
647.966	1352.376	16742.943	8773.027	1.913	16278.853	16022.159	0.008
648.155	1343.427	16740.322	8733.419	1.913	16313.136	15986.406	0.010
648.345	1352.847	16616.276	8711.609	1.913	16163.348	15936.036	0.007
648.534	1343.427	16604.992	8651.705	1.913	16166.420	15821.198	0.010
648.724	1347.400	16545.662	8659.611	1.913	16084.235	15818.208	0.008
648.913	1349.325	16431.120	8583.692	1.913	16007.006	15712.326	0.009
649.103	1354.649	16373.346	8555.512	1.913	15953.840	15706.674	0.007
649.292	1344.471	16261.159	8489.199	1.913	15846.076	15594.762	0.008
649.482	1351.045	16158.351	8452.704	1.913	15754.450	15533.449	0.007
649.671	1343.427	16191.630	8428.559	1.913	15776.978	15477.903	0.009
649.860	1354.342	16062.567	8418.974	1.914	15663.111	15423.195	0.007
650.050	1351.127	16031.950	8376.008	1.914	15601.180	15324.193	0.009
650.239	1351.618	15942.372	8313.954	1.914	15516.661	15245.149	0.008
650.429	1350.574	15905.242	8262.960	1.914	15455.815	15161.118	0.009
650.618	1351.209	15765.448	8229.517	1.915	15385.488	15095.457	0.009
650.807	1359.175	15851.114	8237.463	1.916	15435.274	15128.082	0.010
650.997	1347.994	15655.656	8142.417	1.917	15288.763	14993.444	0.009
651.186	1342.321	15633.640	8095.620	1.918	15219.889	14895.917	0.010
651.375	1343.590	15527.289	8080.220	1.919	15138.155	14920.179	0.007
651.564	1353.380	15504.455	8028.427	1.921	15080.709	14808.846	0.009
651.754	1351.188	15375.310	8007.414	1.922	14959.285	14770.561	0.006
651.943	1347.482	15404.329	7959.041	1.924	14959.470	14729.779	0.007
652.132	1340.006	15300.211	7970.346	1.925	14914.926	14709.833	0.007
652.321	1340.170	15200.393	7894.715	1.926	14795.530	14573.575	0.007
652.510	1347.973	15142.804	7907.474	1.926	14787.358	14642.267	0.005
652.700	1343.590	15082.245	7844.458	1.926	14689.650	14468.485	0.007
652.889	1353.052	15032.398	7858.158	1.925	14657.128	14525.459	0.004
653.078	1352.479	14961.579	7759.139	1.924	14557.535	14310.139	0.008
653.267	1356.615	14861.782	7764.607	1.923	14504.718	14331.388	0.006
653.456	1345.577	14840.278	7702.513	1.923	14473.896	14217.178	0.009
653.645	1355.735	14741.955	7699.687	1.922	14378.789	14186.497	0.006
653.834	1359.995	14776.095	7688.791	1.921	14403.467	14186.334	0.007
654.023	1359.565	14681.642	7665.404	1.921	14311.165	14161.233	0.005
654.212	1350.123	14624.688	7600.524	1.920	14285.626	14042.641	0.008
654.401	1347.482	14587.251	7582.072	1.920	14187.590	13992.209	0.007
654.590	1357.189	14509.777	7524.565	1.920	14143.129	13882.292	0.009
