wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
537.872	1201.543	29083.230	42393.772	0.689	28896.877	23484.879	0.094
538.070	1201.390	28744.598	42085.425	0.688	28569.484	23270.381	0.093
538.268	1206.164	28797.487	41956.134	0.687	28635.211	23202.123	0.096
538.466	1196.590	28739.184	42037.682	0.686	28519.642	23222.600	0.094
538.664	1208.878	28549.542	41733.546	0.686	28364.214	23027.335	0.095
538.862	1197.102	28539.571	41758.352	0.685	28314.947	23024.924	0.094
539.060	1208.071	28404.507	41542.189	0.685	28175.071	22848.119	0.096
539.258	1198.535	28399.720	41734.941	0.684	28172.959	22919.652	0.094
539.456	1204.218	28326.057	41487.290	0.684	28127.814	22749.149	0.097
539.654	1199.303	28221.585	41501.703	0.683	28050.990	22717.485	0.096
539.851	1202.849	28237.534	41437.857	0.683	28060.385	22655.566	0.098
540.049	1194.862	28187.986	41417.147	0.682	27979.208	22646.161	0.096
540.247	1209.274	28071.008	41235.992	0.682	27866.621	22496.500	0.098
540.445	1199.329	27833.713	41018.792	0.681	27656.896	22359.616	0.097
540.643	1200.084	28005.192	41213.195	0.681	27807.921	22401.287	0.099
540.840	1198.484	27590.017	40835.857	0.681	27420.228	22209.877	0.096
541.038	1207.610	27752.831	40888.528	0.680	27604.430	22234.680	0.099
541.236	1199.444	27584.846	40856.439	0.679	27443.396	22190.521	0.097
541.434	1211.553	27630.798	40846.980	0.679	27447.709	22119.202	0.099
541.631	1205.012	27374.200	40539.797	0.678	27178.273	21903.893	0.099
541.829	1210.554	27422.033	40566.050	0.678	27251.629	21880.194	0.100
542.027	1197.435	27406.724	40587.246	0.677	27178.478	21840.438	0.100
542.224	1204.487	27217.530	40313.369	0.677	27034.378	21664.833	0.101
542.422	1198.689	27131.234	40334.821	0.676	26945.381	21624.238	0.101
542.620	1202.388	27229.920	40470.998	0.676	27044.195	21662.756	0.101
542.817	1200.212	27022.717	40187.649	0.675	26810.432	21501.273	0.101
543.015	1209.966	27069.014	40224.538	0.674	26834.650	21501.127	0.101
543.212	1195.617	26844.122	39981.611	0.674	26609.232	21349.967	0.101
543.410	1206.318	26780.340	39790.676	0.673	26555.755	21213.681	0.103
543.608	1198.420	26611.920	39866.208	0.673	26410.311	21215.626	0.100
543.805	1207.342	26586.244	39680.111	0.672	26437.190	21102.128	0.103
544.003	1215.226	26522.974	39720.840	0.672	26365.358	21062.527	0.103
544.200	1196.756	26442.169	39645.769	0.671	26321.160	20988.080	0.104
544.398	1200.366	26377.940	39656.316	0.670	26213.526	21000.156	0.102
544.595	1205.383	26354.734	39453.504	0.670	26194.237	20821.082	0.105
544.793	1194.260	26385.837	39652.553	0.669	26206.141	20910.139	0.103
544.990	1206.625	26289.186	39432.499	0.668	26147.211	20733.818	0.106
545.188	1201.812	26161.047	39403.815	0.667	26008.128	20711.741	0.104
545.385	1207.137	26299.912	39423.181	0.667	26135.870	20695.435	0.107
545.583	1196.718	25991.488	39204.778	0.666	25806.544	20567.152	0.104
545.780	1206.164	25840.246	38953.825	0.666	25655.724	20382.971	0.105
545.977	1199.828	25717.752	38790.563	0.665	25541.959	20257.941	0.106
546.175	1204.769	25841.794	38871.010	0.665	25689.784	20287.795	0.108
546.372	1199.713	25687.621	38842.594	0.664	25537.236	20220.364	0.107
546.569	1209.543	25914.254	39081.989	0.664	25726.967	20312.455	0.108
546.767	1197.639	25822.838	39055.980	0.664	25621.932	20269.600	0.107
546.964	1209.838	25618.694	38756.759	0.663	25381.322	20062.311	0.108
547.161	1202.337	25629.830	38832.521	0.663	25407.843	20075.607	0.108
547.359	1206.561	25657.016	38777.981	0.662	25451.144	20023.683	0.110
547.556	1205.306	25422.012	38594.905	0.662	25219.762	19918.802	0.108
547.753	1201.761	25373.053	38444.162	0.661	25183.232	19813.345	0.110
547.950	1193.633	25429.154	38715.300	0.661	25280.549	19912.908	0.109
548.148	1211.463	25317.758	38562.445	0.660	25180.160	19792.364	0.111
548.345	1204.730	25189.030	38432.706	0.660	25033.320	19680.943	0.110
548.542	1206.049	25158.067	38410.819	0.659	25019.676	19650.888	0.111
548.739	1193.505	25140.288	38348.202	0.658	24913.245	19571.917	0.111
548.937	1201.249	25080.104	38253.087	0.657	24895.646	19465.930	0.113
549.134	1194.670	24977.782	38226.028	0.657	24775.827	19438.915	0.111
549.331	1211.886	25074.792	38203.487	0.656	24897.886	19405.702	0.115
549.528	1198.420	24842.706	37959.882	0.656	24603.746	19253.441	0.113
549.725	1202.990	24973.622	38082.491	0.655	24750.112	19301.611	0.114
549.922	1200.660	24802.502	38061.269	0.655	24562.761	19256.288	0.112
550.119	1206.919	24771.104	37825.010	0.655	24523.632	19102.188	0.115
550.316	1199.687	24682.414	37812.581	0.654	24438.347	19097.232	0.113
550.513	1205.025	24622.703	37730.560	0.654	24404.044	19007.845	0.115
550.711	1207.124	24562.185	37761.254	0.654	24345.638	19025.340	0.113
550.908	1205.511	24592.444	37719.412	0.653	24394.124	18985.741	0.115
551.105	1199.124	24614.204	37768.972	0.653	24362.943	18960.372	0.115
551.302	1205.716	24583.689	37769.216	0.653	24373.759	18911.691	0.117
551.499	1204.922	24457.560	37671.464	0.652	24255.246	18868.451	0.116
551.696	1203.412	24494.884	37623.285	0.652	24270.337	18790.335	0.118
551.893	1201.364	24358.310	37507.498	0.651	24163.266	18703.663	0.118
552.090	1207.470	24458.494	37502.506	0.651	24195.330	18686.796	0.119
552.286	1200.250	24307.200	37569.168	0.651	24052.561	18709.130	0.116
552.483	1204.974	24151.388	37200.904	0.650	23919.789	18504.372	0.118
552.680	1195.284	24147.638	37336.096	0.650	23887.994	18516.611	0.117
552.877	1203.374	24196.674	37400.466	0.650	23975.429	18545.501	0.118
553.074	1196.411	24037.022	37301.306	0.649	23817.403	18453.351	0.118
553.271	1206.382	24087.389	37416.671	0.648	23898.477	18465.058	0.119
553.468	1198.139	23906.669	37202.812	0.648	23703.229	18308.175	0.119
553.665	1206.215	23909.843	37075.594	0.647	23728.240	18230.962	0.122
553.861	1196.436	23845.345	37177.622	0.646	23660.759	18229.612	0.120
554.058	1204.538	23776.175	36991.794	0.645	23570.060	18116.486	0.121
554.255	1202.682	23796.181	37128.829	0.644	23626.212	18158.640	0.121
554.452	1205.332	23613.451	36831.540	0.644	23448.615	17975.888	0.123
554.649	1199.329	23688.791	37147.606	0.643	23535.705	18089.050	0.121
554.845	1211.258	23653.489	36858.330	0.642	23462.029	17920.248	0.124
555.042	1205.076	23818.606	37202.632	0.642	23589.784	18051.143	0.123
555.239	1208.212	23549.247	36700.048	0.641	23302.198	17785.906	0.125
555.436	1197.870	23560.869	36900.506	0.641	23303.862	17851.484	0.123
555.632	1205.588	23526.860	36685.955	0.640	23276.534	17699.203	0.127
555.829	1193.095	23643.889	37030.488	0.640	23396.097	17872.161	0.124
556.026	1207.354	23362.780	36548.780	0.640	23134.060	17620.989	0.126
556.222	1198.548	23453.005	36753.948	0.640	23189.560	17684.974	0.125
556.419	1202.977	23355.944	36593.874	0.639	23129.068	17603.182	0.126
556.615	1192.980	23362.396	36676.970	0.639	23152.543	17622.471	0.126
556.812	1203.220	23484.864	36849.499	0.639	23294.928	17690.831	0.127
557.009	1198.011	23161.426	36493.434	0.638	22921.122	17505.473	0.125
557.205	1208.212	23252.471	36433.684	0.638	23027.015	17417.900	0.129
557.402	1201.428	23141.151	36390.357	0.638	22912.649	17392.427	0.127
557.598	1201.121	23271.670	36490.080	0.637	23039.776	17418.593	0.129
557.795	1200.327	23109.817	36506.272	0.637	22862.883	17400.264	0.126
557.991	1206.740	23124.345	36309.078	0.637	22851.376	17274.078	0.129
558.188	1203.041	23025.569	36425.108	0.636	22742.565	17307.872	0.126
558.384	1205.268	23040.532	36318.140	0.636	22775.345	17241.183	0.129
558.581	1204.142	22925.653	36240.317	0.635	22657.792	17187.899	0.128
558.777	1206.535	23018.465	36382.920	0.635	22738.661	17220.577	0.129
558.974	1198.753	22746.303	35984.296	0.634	22478.991	17024.491	0.129
559.170	1206.740	23046.356	36407.931	0.634	22753.074	17178.336	0.130
559.367	1195.553	22850.096	36252.618	0.634	22562.459	17084.902	0.129
559.563	1210.209	22858.045	36140.620	0.633	22546.037	16994.811	0.131
559.759	1201.441	22582.529	35882.294	0.633	22293.049	16824.847	0.130
559.956	1204.641	22778.968	36055.347	0.632	22509.737	16905.800	0.133
560.152	1195.438	22636.493	36035.597	0.632	22388.266	16861.301	0.131
560.349	1204.462	22531.547	35779.640	0.631	22264.185	16709.718	0.133
560.545	1202.926	22634.829	36092.736	0.631	22365.739	16833.057	0.132
560.741	1209.428	22520.028	35818.065	0.630	22275.590	16680.590	0.134
560.938	1197.524	22587.483	35956.994	0.630	22286.175	16730.148	0.133
561.134	1203.105	22436.586	35688.249	0.629	22158.855	16560.138	0.135
561.330	1194.580	22495.030	35883.804	0.629	22214.983	16646.305	0.134
561.526	1204.167	22472.911	35755.794	0.629	22201.901	16567.471	0.136
561.723	1198.203	22310.188	35666.451	0.628	22044.796	16495.719	0.134
561.919	1204.180	22380.522	35690.131	0.628	22104.456	16473.162	0.136
562.115	1195.681	22305.132	35736.978	0.628	22060.412	16466.143	0.136
562.311	1207.738	22347.499	35747.743	0.627	22096.060	16437.648	0.137
562.507	1203.706	22228.806	35557.729	0.627	21920.613	16362.855	0.136
562.704	1207.047	22270.239	35580.846	0.626	22004.106	16350.332	0.138
562.900	1199.073	22084.066	35357.579	0.626	21818.278	16248.532	0.137
563.096	1209.786	22148.283	35424.739	0.626	21903.781	16249.518	0.139
563.292	1197.294	22113.019	35559.854	0.625	21860.223	16251.667	0.138
563.488	1206.279	22061.871	35416.330	0.625	21849.036	16147.461	0.140
563.684	1202.618	21962.366	35442.838	0.625	21704.526	16109.262	0.138
563.880	1206.983	22024.944	35466.492	0.624	21786.356	16107.180	0.140
564.076	1198.907	21813.286	35236.032	0.623	21552.324	15980.356	0.139
564.273	1204.090	21885.874	35225.792	0.623	21646.786	15963.198	0.141
564.469	1199.457	21892.863	35365.297	0.622	21657.986	15962.279	0.142
564.665	1201.134	21848.588	35240.064	0.621	21632.771	15885.377	0.143
564.861	1199.508	21839.603	35331.454	0.621	21630.070	15915.962	0.142
565.057	1201.556	21656.322	35068.111	0.620	21456.210	15783.312	0.143
565.253	1198.535	21728.577	35125.749	0.620	21496.606	15772.046	0.144
565.449	1208.314	21651.510	35066.038	0.619	21448.646	15700.292	0.145
565.645	1200.660	21526.724	35012.407	0.619	21263.112	15637.906	0.143
565.841	1208.353	21656.489	35090.217	0.618	21400.825	15664.969	0.145
566.036	1199.329	21458.143	34961.438	0.618	21212.144	15561.585	0.144
566.232	1203.566	21586.397	35029.149	0.617	21332.922	15568.886	0.147
566.428	1198.100	21410.515	34994.295	0.617	21155.991	15511.592	0.144
566.624	1201.748	21501.854	34985.617	0.616	21226.966	15489.951	0.147
566.820	1196.654	21501.317	34991.581	0.616	21201.161	15471.715	0.147
567.016	1204.526	21274.568	34598.858	0.615	21017.791	15278.735	0.149
567.212	1197.678	21335.674	34789.997	0.615	21112.228	15337.811	0.149
567.408	1203.386	21328.276	34836.524	0.614	21128.689	15321.582	0.150
567.603	1200.007	21226.198	34767.021	0.614	21027.916	15256.636	0.149
567.799	1211.758	21258.773	34654.460	0.614	21042.162	15180.591	0.152
567.995	1200.826	21188.809	34649.801	0.613	20934.413	15157.703	0.150
568.191	1205.268	21278.293	34744.980	0.613	21014.323	15172.746	0.152
568.387	1207.111	21119.435	34682.210	0.613	20866.382	15114.275	0.150
568.582	1208.186	21090.097	34498.174	0.612	20835.394	15027.857	0.152
568.778	1201.607	21062.629	34566.602	0.612	20841.090	15005.713	0.153
568.974	1202.401	21102.552	34492.133	0.611	20846.197	14969.222	0.154
569.169	1199.930	21010.675	34564.964	0.611	20793.910	14954.973	0.154
569.365	1207.034	20983.385	34414.451	0.611	20743.069	14883.659	0.155
569.561	1198.356	20896.961	34357.889	0.610	20641.490	14831.219	0.154
569.756	1206.484	20851.919	34166.519	0.610	20588.435	14728.799	0.156
569.952	1199.316	20894.004	34419.507	0.610	20640.095	14795.783	0.155
570.148	1202.388	20863.272	34235.228	0.609	20594.988	14689.967	0.158
570.343	1199.124	20726.007	34284.392	0.609	20465.493	14684.296	0.155
570.539	1208.097	20797.801	34149.444	0.609	20520.672	14626.877	0.158
570.734	1196.091	20731.293	34183.069	0.608	20463.432	14620.577	0.157
570.930	1204.884	20579.500	33873.134	0.608	20310.461	14464.058	0.159
571.126	1194.324	20785.180	34309.134	0.608	20527.661	14607.736	0.159
571.321	1202.311	20496.583	33796.937	0.607	20201.906	14366.491	0.159
571.517	1200.929	20556.768	34118.750	0.607	20296.701	14466.951	0.158
571.712	1209.710	20434.210	33801.289	0.607	20159.257	14279.189	0.161
571.908	1191.905	20533.664	34111.633	0.606	20245.861	14378.611	0.160
572.103	1214.983	20357.334	33705.022	0.606	20079.540	14186.712	0.163
572.299	1194.836	20378.275	33984.121	0.605	20108.826	14250.222	0.161
572.494	1205.486	20425.711	33906.478	0.604	20173.222	14189.470	0.165
572.690	1200.404	20277.220	33802.620	0.604	20018.242	14111.043	0.164
572.885	1206.151	20192.217	33507.713	0.603	19917.520	13971.956	0.166
573.080	1203.617	20321.892	33893.921	0.602	20058.113	14076.802	0.166
573.276	1203.489	20155.596	33586.393	0.602	19879.415	13919.654	0.167
573.471	1203.322	20178.431	33608.882	0.601	19901.853	13911.137	0.168
573.666	1201.953	20049.844	33291.038	0.601	19784.415	13770.535	0.170
573.862	1203.220	20049.550	33566.489	0.601	19804.715	13848.504	0.168
574.057	1203.770	19972.534	33309.572	0.600	19729.427	13689.955	0.171
574.252	1201.402	19926.109	33351.632	0.600	19693.127	13683.423	0.171
574.448	1207.508	19959.427	33311.530	0.600	19728.787	13655.814	0.173
574.643	1196.756	19771.487	33100.449	0.599	19494.013	13545.878	0.171
574.838	1206.382	19959.363	33318.890	0.599	19727.430	13605.452	0.174
575.034	1201.543	19737.785	33079.226	0.599	19492.515	13460.080	0.174
575.229	1204.666	19766.738	33048.341	0.598	19520.227	13417.406	0.176
575.424	1199.495	19727.673	33039.112	0.598	19491.594	13380.421	0.177
575.619	1210.196	19579.234	32828.325	0.598	19343.833	13276.634	0.177
575.815	1199.009	19657.095	33081.889	0.598	19400.229	13344.131	0.176
576.010	1211.079	19557.999	32794.341	0.597	19272.884	13221.169	0.177
576.205	1197.307	19645.691	33036.987	0.597	19358.681	13290.824	0.177
576.400	1209.262	19511.305	32747.264	0.597	19227.918	13116.803	0.180
576.595	1195.335	19355.071	32575.157	0.596	19069.763	13023.555	0.179
576.790	1203.834	19495.907	32737.625	0.596	19198.056	13061.872	0.181
576.985	1196.705	19403.685	32708.800	0.596	19101.507	13024.906	0.180
577.181	1199.751	19373.912	32561.244	0.595	19098.461	12957.384	0.183
577.376	1201.274	19229.991	32399.442	0.595	18941.945	12882.507	0.181
577.571	1200.161	19283.776	32393.131	0.595	18992.261	12864.945	0.183
577.766	1200.097	19188.891	32362.911	0.595	18928.556	12808.344	0.184
577.961	1204.769	19234.087	32353.362	0.594	18958.200	12770.349	0.186
578.156	1197.409	19126.377	32437.060	0.594	18867.232	12760.259	0.184
578.351	1210.081	19003.921	32119.868	0.594	18734.511	12588.507	0.188
578.546	1200.186	19000.350	32271.725	0.593	18720.380	12623.314	0.186
578.741	1205.550	19048.401	32128.150	0.593	18774.805	12549.090	0.190
578.936	1201.825	18930.092	32121.814	0.592	18644.938	12518.360	0.188
579.131	1200.788	18876.230	31884.838	0.592	18584.280	12377.292	0.192
579.326	1196.347	18857.069	31999.601	0.592	18577.509	12372.727	0.192
579.521	1204.602	18823.380	31888.128	0.591	18508.927	12293.148	0.193
579.716	1197.831	18743.292	31862.208	0.591	18440.307	12261.812	0.193
579.910	1210.606	18645.616	31683.433	0.590	18358.389	12163.002	0.195
580.105	1198.651	18529.535	31589.726	0.590	18264.374	12097.987	0.195
580.300	1209.274	18665.814	31673.475	0.590	18396.238	12097.130	0.198
580.495	1194.401	18418.561	31521.541	0.589	18161.912	12014.146	0.195
580.690	1214.010	18553.995	31628.817	0.589	18310.517	12027.194	0.199
580.885	1200.673	18388.187	31493.932	0.588	18122.411	11926.125	0.198
581.080	1207.316	18430.324	31448.007	0.587	18181.713	11886.913	0.201
581.274	1194.491	18404.289	31551.403	0.587	18133.906	11905.446	0.199
581.469	1203.322	18353.781	31261.168	0.586	18102.354	11740.787	0.205
581.664	1199.534	18147.461	31087.974	0.586	17888.649	11655.159	0.203
581.859	1202.286	18323.740	31336.763	0.585	18069.241	11707.167	0.206
582.053	1200.570	18147.512	31167.460	0.585	17923.323	11616.241	0.206
582.248	1210.004	18117.087	30949.301	0.585	17888.789	11503.121	0.210
582.443	1201.146	17949.089	30902.325	0.584	17738.008	11441.306	0.208
582.637	1205.434	18002.592	30879.158	0.584	17756.414	11421.734	0.210
582.832	1197.115	17926.370	30863.324	0.584	17717.720	11384.711	0.210
583.027	1202.900	17976.314	30877.814	0.583	17778.238	11361.258	0.213
583.221	1199.291	17874.479	30812.381	0.583	17685.733	11300.025	0.213
583.416	1208.391	17828.157	30688.377	0.582	17592.896	11223.195	0.214
583.611	1198.062	17750.321	30724.306	0.582	17557.863	11191.166	0.214
583.805	1204.334	17800.560	30673.874	0.581	17580.058	11149.581	0.217
584.000	1194.926	17577.985	30357.540	0.581	17325.240	11001.605	0.216
584.194	1203.322	17688.933	30498.235	0.581	17459.650	11018.292	0.219
584.389	1206.625	17563.738	30441.071	0.580	17326.020	10967.827	0.218
584.584	1204.871	17539.867	30272.882	0.580	17310.443	10908.642	0.220
584.778	1198.062	17343.761	30171.380	0.579	17136.763	10844.285	0.218
584.973	1209.082	17490.498	30259.749	0.579	17253.817	10843.325	0.222
585.167	1200.852	17337.451	30106.613	0.578	17129.287	10740.646	0.223
585.362	1210.618	17472.028	30197.619	0.578	17257.977	10753.744	0.226
585.556	1200.468	17228.038	29853.983	0.578	16975.831	10613.032	0.224
585.751	1208.686	17351.889	29947.101	0.577	17107.169	10611.759	0.228
585.945	1204.052	17235.398	29976.733	0.577	16969.610	10593.284	0.225
586.139	1201.236	17173.255	29661.832	0.577	16892.030	10485.378	0.228
586.334	1202.465	17057.929	29705.480	0.577	16844.978	10463.994	0.228
586.528	1205.460	17078.191	29635.170	0.577	16868.888	10414.190	0.231
586.723	1204.270	17009.520	29682.773	0.577	16808.844	10384.486	0.230
586.917	1202.772	16924.785	29484.030	0.576	16733.901	10296.345	0.232
587.111	1207.930	16946.519	29658.210	0.576	16755.008	10321.312	0.232
587.306	1202.682	16976.291	29534.871	0.575	16749.402	10269.334	0.234
587.500	1197.473	16780.045	29260.622	0.575	16547.280	10134.767	0.235
587.694	1199.431	16817.612	29350.707	0.575	16622.274	10146.868	0.236
587.889	1197.115	16655.426	29103.863	0.574	16438.162	10038.039	0.237
588.083	1208.622	16823.142	29293.313	0.574	16603.151	10085.565	0.239
588.277	1199.354	16485.176	28856.968	0.573	16260.424	9920.174	0.237
588.471	1219.169	16573.622	28934.189	0.573	16358.688	9954.945	0.239
588.666	1199.546	16594.960	29023.647	0.573	16347.232	9940.642	0.239
588.860	1205.332	16496.183	28827.208	0.573	16246.536	9843.621	0.241
589.054	1199.508	16385.235	28788.694	0.572	16164.413	9787.217	0.241
589.248	1214.791	16514.538	28860.782	0.572	16279.022	9784.000	0.245
589.442	1201.018	16328.442	28676.516	0.572	16092.145	9715.387	0.243
589.637	1206.638	16328.506	28629.259	0.572	16111.716	9680.127	0.245
589.831	1200.314	16250.965	28627.621	0.571	16055.256	9653.505	0.245
590.025	1207.162	16237.307	28470.068	0.571	16085.604	9595.952	0.249
590.219	1202.324	16147.965	28531.904	0.570	15950.809	9573.681	0.246
590.413	1206.612	16155.261	28386.600	0.570	15948.237	9517.746	0.249
590.607	1196.372	16089.047	28376.514	0.569	15877.902	9502.492	0.247
590.801	1205.934	16072.868	28270.314	0.569	15872.372	9452.586	0.250
590.995	1197.025	15939.302	28180.012	0.569	15738.384	9384.398	0.249
591.189	1198.996	15914.970	27969.877	0.568	15712.042	9309.120	0.253
591.383	1196.935	15809.948	28008.584	0.568	15605.893	9300.945	0.250
591.577	1208.583	15895.489	28055.329	0.568	15709.111	9298.964	0.253
591.771	1196.001	15696.797	27863.818	0.567	15521.837	9211.931	0.252
591.965	1201.134	15750.646	27834.878	0.567	15564.038	9176.458	0.255
592.159	1194.043	15625.835	27714.355	0.566	15406.677	9129.972	0.253
592.353	1205.025	15597.855	27681.613	0.566	15456.686	9103.123	0.256
592.547	1201.748	15508.179	27552.924	0.565	15329.852	9034.498	0.256
592.741	1202.990	15542.752	27464.503	0.565	15333.398	8980.676	0.259
592.935	1199.751	15461.102	27549.442	0.565	15230.705	8995.977	0.255
593.129	1204.820	15558.047	27556.341	0.564	15348.911	8982.359	0.260
593.323	1196.551	15295.024	27284.755	0.564	15064.525	8878.326	0.257
593.517	1203.911	15370.773	27321.170	0.564	15173.311	8879.516	0.260
593.711	1198.561	15245.899	27219.693	0.563	15046.772	8833.426	0.259
593.904	1209.825	15314.698	27127.804	0.563	15081.447	8809.674	0.261
594.098	1198.625	15175.909	27097.596	0.563	14961.564	8772.543	0.259
594.292	1204.180	15227.940	27051.069	0.562	15007.259	8774.939	0.261
594.486	1203.796	15126.041	27048.944	0.562	14915.433	8765.119	0.258
594.680	1207.073	15016.052	26697.909	0.562	14793.963	8642.801	0.262
594.873	1199.559	15010.971	26809.921	0.562	14795.614	8666.656	0.260
595.067	1201.812	14943.785	26681.193	0.561	14722.067	8612.124	0.261
595.261	1194.670	14955.753	26783.233	0.561	14705.491	8636.106	0.259
595.455	1207.866	14954.268	26707.151	0.561	14733.932	8610.933	0.262
595.648	1195.067	14793.617	26532.741	0.560	14589.307	8545.714	0.261
595.842	1205.806	14811.499	26499.960	0.560	14621.831	8528.065	0.263
596.036	1203.732	14736.006	26446.188	0.560	14534.959	8507.858	0.261
596.229	1204.257	14705.440	26300.987	0.559	14502.371	8458.384	0.263
596.423	1200.199	14536.162	26244.489	0.559	14348.018	8426.293	0.260
596.617	1206.919	14710.598	26374.548	0.558	14501.257	8474.951	0.262
596.810	1196.295	14550.101	26166.986	0.558	14336.805	8395.189	0.261
597.004	1211.041	14570.466	26146.251	0.558	14355.378	8395.907	0.262
597.197	1195.438	14437.565	26037.772	0.557	14207.860	8352.801	0.260
597.391	1205.166	14394.840	25869.045	0.557	14193.755	8317.117	0.262
597.584	1196.001	14413.310	26042.969	0.557	14212.046	8355.953	0.260
597.778	1212.026	14364.133	25832.054	0.556	14143.567	8295.108	0.261
597.972	1196.359	14242.624	25724.843	0.556	14038.032	8261.985	0.259
598.165	1203.450	14194.535	25587.526	0.555	13978.449	8220.645	0.260
598.359	1200.071	14165.032	25694.149	0.555	13980.049	8252.801	0.258
598.552	1204.270	14129.090	25543.149	0.555	13924.882	8207.514	0.259
598.746	1195.886	14101.276	25573.946	0.554	13903.775	8220.020	0.257
598.939	1201.364	14082.435	25538.145	0.554	13874.911	8203.713	0.258
599.132	1199.777	14002.308	25465.557	0.553	13816.839	8173.403	0.257
599.326	1210.145	13983.838	25457.608	0.553	13810.247	8166.978	0.258
599.519	1195.067	13899.193	25383.139	0.552	13736.686	8160.067	0.255
599.713	1207.098	13941.778	25371.632	0.551	13758.100	8138.764	0.258
599.906	1197.844	13989.150	25513.441	0.551	13824.877	8170.710	0.258
600.099	1206.049	13825.952	25186.739	0.550	13668.425	8077.921	0.259
600.293	1193.467	13795.437	25266.712	0.550	13624.355	8103.985	0.255
600.486	1206.318	13738.542	25085.556	0.549	13593.572	8064.885	0.257
600.679	1198.036	13687.586	25086.107	0.548	13553.278	8059.748	0.255
600.873	1208.634	13675.977	25014.556	0.548	13530.290	8051.974	0.255
601.066	1197.844	13621.565	24967.555	0.548	13476.236	8048.412	0.253
601.259	1207.226	13638.243	24906.257	0.547	13476.914	8025.782	0.255
601.452	1198.945	13513.663	24872.158	0.547	13325.211	8000.004	0.251
601.646	1202.913	13487.218	24783.161	0.546	13345.038	7994.098	0.252
601.839	1196.487	13353.870	24702.049	0.546	13230.262	7960.595	0.250
602.032	1207.470	13457.241	24695.662	0.545	13286.620	7968.452	0.252
602.225	1196.526	13380.532	24601.890	0.545	13233.334	7969.292	0.250
602.419	1207.905	13395.904	24641.006	0.544	13230.710	7989.835	0.249
602.612	1200.340	13216.349	24448.037	0.544	13066.834	7947.133	0.245
602.805	1206.830	13337.294	24483.518	0.544	13152.695	7968.453	0.247
602.998	1199.841	13195.920	24408.396	0.543	13032.249	7948.365	0.244
603.191	1207.994	13200.643	24348.505	0.543	13015.571	7958.196	0.243
603.384	1199.482	13172.599	24430.795	0.543	13018.003	7984.457	0.241
603.577	1208.980	13148.267	24287.245	0.542	12988.960	7965.471	0.241
603.770	1199.956	13063.289	24239.809	0.542	12899.157	7954.986	0.239
603.963	1204.602	13084.536	24195.791	0.541	12929.902	7966.574	0.239
604.156	1199.636	12952.865	24015.685	0.541	12788.170	7916.163	0.237
604.350	1209.927	12971.898	23971.410	0.541	12802.697	7924.591	0.237
604.543	1200.737	12839.497	23912.173	0.540	12705.765	7919.196	0.234
604.736	1205.358	12898.504	23846.407	0.540	12711.563	7925.434	0.234
604.929	1201.018	12798.614	23836.961	0.540	12607.590	7931.737	0.229
605.121	1203.873	12746.378	23654.423	0.540	12557.069	7889.188	0.230
605.314	1194.158	12687.768	23725.884	0.539	12526.874	7929.845	0.226
605.507	1196.603	12777.648	23775.164	0.539	12563.853	7956.551	0.226
605.700	1197.652	12674.085	23650.084	0.538	12491.534	7960.035	0.223
605.893	1206.087	12675.403	23536.434	0.538	12457.973	7936.603	0.223
606.086	1202.465	12653.708	23676.720	0.538	12452.943	8012.712	0.218
606.279	1208.186	12549.210	23348.956	0.537	12341.303	7938.218	0.219
606.472	1196.769	12508.571	23449.537	0.537	12308.804	7981.374	0.214
606.665	1204.244	12509.492	23377.000	0.536	12334.801	7977.222	0.216
606.858	1197.793	12476.738	23439.719	0.536	12305.707	7997.878	0.213
607.050	1205.934	12447.260	23234.769	0.536	12267.947	7956.374	0.215
607.243	1201.223	12355.511	23241.245	0.535	12170.029	7974.266	0.209
607.436	1206.113	12316.945	23096.672	0.535	12164.742	7952.768	0.211
607.629	1196.347	12289.310	23092.793	0.534	12127.162	7986.506	0.207
607.822	1212.065	12219.359	22949.064	0.534	12035.311	7935.232	0.207
608.014	1198.062	12181.037	23021.089	0.533	12006.639	7989.131	0.202
608.207	1203.681	12162.976	22925.180	0.533	11978.454	7978.353	0.202
608.400	1199.022	12116.628	22841.776	0.532	11940.592	7959.673	0.201
608.592	1205.946	12103.047	22767.205	0.532	11911.114	7950.647	0.201
608.785	1199.227	12038.344	22806.807	0.531	11861.323	8010.415	0.195
608.978	1207.162	11971.158	22639.949	0.531	11788.966	7973.337	0.194
609.170	1198.983	11907.607	22619.623	0.530	11741.056	7983.249	0.191
609.363	1208.570	11999.023	22671.257	0.530	11829.746	8018.562	0.193
609.556	1203.847	11913.469	22660.749	0.529	11749.299	8039.048	0.188
609.748	1205.780	11875.467	22492.508	0.529	11699.329	8013.587	0.188
609.941	1199.278	11809.202	22574.785	0.528	11659.316	8038.269	0.185
610.134	1208.289	11796.415	22443.306	0.528	11634.562	8018.917	0.185
610.326	1201.313	11644.610	22256.556	0.527	11495.569	7976.855	0.182
610.519	1202.119	11715.418	22303.698	0.526	11565.852	8022.096	0.182
610.711	1197.191	11666.676	22395.293	0.526	11514.512	8061.417	0.177
610.904	1210.567	11605.493	22142.664	0.525	11475.806	7997.696	0.180
611.096	1195.105	11577.935	22167.380	0.525	11402.565	8031.077	0.174
611.289	1207.892	11596.431	22165.140	0.524	11414.162	8043.175	0.174
