wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
567.212	1155.628	46545.210	28720.058	1.616	46943.002	42686.245	0.042
567.408	1164.229	46559.996	28729.233	1.616	46899.227	42673.992	0.042
567.603	1142.685	46451.781	28671.726	1.617	46831.311	42510.854	0.043
567.799	1154.768	46221.958	28656.285	1.618	46628.101	42503.201	0.041
567.995	1150.139	46279.424	28588.292	1.618	46667.038	42302.071	0.044
568.191	1161.321	46370.313	28720.919	1.618	46794.934	42434.992	0.044
568.387	1141.292	46291.712	28583.254	1.618	46746.039	42177.551	0.046
568.582	1161.034	46105.470	28481.675	1.618	46507.553	42042.793	0.045
568.778	1147.846	46215.733	28485.238	1.618	46626.156	41973.957	0.047
568.974	1149.156	46144.955	28490.194	1.619	46510.727	41992.206	0.046
569.169	1150.016	46198.816	28410.815	1.619	46605.881	41774.576	0.049
569.365	1160.051	46008.765	28373.747	1.620	46467.848	41706.486	0.048
569.561	1144.610	45947.121	28270.939	1.620	46375.126	41497.134	0.050
569.756	1154.686	45626.819	28166.861	1.621	46058.945	41405.035	0.048
569.952	1152.269	45982.592	28269.792	1.621	46394.786	41475.046	0.050
570.148	1151.614	45668.802	28259.347	1.622	46092.583	41317.009	0.049
570.343	1156.570	45795.981	28132.046	1.622	46184.767	41086.174	0.052
570.539	1159.150	45584.712	28182.098	1.622	46106.100	41094.766	0.051
570.734	1152.310	45686.619	28106.774	1.623	46130.701	40989.024	0.053
570.930	1153.989	45262.239	27935.482	1.623	45700.730	40662.675	0.052
571.126	1146.740	45843.289	28257.791	1.623	46285.963	41063.039	0.053
571.321	1154.768	45026.436	27804.739	1.623	45552.969	40410.523	0.053
571.517	1156.652	45462.899	27978.939	1.622	45953.296	40581.611	0.055
571.712	1156.570	45000.591	27838.203	1.622	45470.308	40249.414	0.054
571.908	1148.296	45508.200	28012.362	1.622	45874.782	40392.230	0.057
572.103	1158.249	44961.884	27728.268	1.622	45331.020	40041.940	0.055
572.299	1160.953	45326.341	27851.474	1.622	45682.298	40081.990	0.058
572.494	1148.542	45165.616	27869.496	1.622	45530.774	40107.287	0.057
572.690	1153.826	45101.679	27727.981	1.622	45481.188	39897.444	0.058
572.885	1164.147	44820.943	27610.059	1.623	45121.078	39617.856	0.058
573.080	1148.665	45321.016	27815.798	1.623	45637.038	39824.799	0.061
573.276	1166.892	44912.405	27504.016	1.624	45251.610	39483.744	0.061
573.471	1153.006	44941.814	27631.153	1.625	45258.753	39574.563	0.060
573.666	1164.762	44568.306	27483.864	1.625	44900.870	39291.088	0.060
573.862	1147.067	44980.070	27491.728	1.626	45309.133	39307.966	0.063
574.057	1167.834	44609.879	27402.928	1.627	44893.933	38975.859	0.063
574.252	1156.283	44654.402	27377.984	1.628	44942.111	38928.427	0.064
574.448	1166.564	44650.921	27434.507	1.628	44945.977	39010.101	0.063
574.643	1153.211	44409.547	27168.640	1.629	44665.533	38597.328	0.065
574.838	1159.273	44727.064	27433.279	1.629	44923.884	38959.446	0.064
575.034	1150.836	44361.952	27129.360	1.630	44635.146	38477.144	0.066
575.229	1157.184	44298.588	27192.683	1.631	44518.693	38492.612	0.065
575.424	1147.272	44307.230	27152.912	1.631	44557.989	38413.957	0.066
575.619	1158.126	43973.944	26969.782	1.631	44236.816	38110.677	0.067
575.815	1147.927	44298.465	27100.074	1.632	44571.557	38187.989	0.069
576.010	1162.714	43988.689	26912.849	1.632	44177.758	37888.148	0.069
576.205	1142.193	44315.955	27087.459	1.632	44539.250	37973.983	0.071
576.400	1162.550	43837.222	26947.869	1.633	44138.821	37706.223	0.070
576.595	1154.358	43676.087	26740.860	1.633	43962.542	37347.433	0.073
576.790	1161.239	43871.505	26945.821	1.633	44132.370	37583.626	0.072
576.985	1163.410	43844.062	26851.205	1.633	44143.173	37339.967	0.075
577.181	1164.147	43726.181	26846.454	1.632	43970.887	37257.823	0.074
577.376	1151.819	43606.825	26637.643	1.632	43836.950	36964.948	0.076
577.571	1154.604	43544.034	26690.726	1.632	43784.394	36957.988	0.076
577.766	1149.238	43591.302	26606.555	1.632	43740.081	36733.175	0.078
577.961	1154.153	43422.426	26639.404	1.632	43654.835	36792.305	0.076
578.156	1147.190	43492.057	26556.584	1.633	43704.728	36669.348	0.078
578.351	1155.300	43067.185	26332.577	1.633	43201.466	36313.911	0.078
578.546	1160.502	43290.619	26349.084	1.634	43489.820	36251.092	0.081
578.741	1167.055	43141.813	26413.185	1.634	43378.256	36284.397	0.080
578.936	1150.877	43185.640	26271.179	1.635	43430.582	36079.228	0.083
579.131	1155.382	42813.893	26169.190	1.636	43076.539	35863.413	0.082
579.326	1153.539	42944.676	26172.754	1.637	43227.475	35812.995	0.084
579.521	1159.314	42773.671	26125.077	1.637	43061.871	35714.445	0.084
579.716	1149.484	42756.754	26053.316	1.638	43081.634	35535.817	0.086
579.910	1160.174	42588.329	25953.048	1.639	42906.737	35323.436	0.087
580.105	1142.808	42434.158	25835.576	1.639	42762.227	35004.341	0.090
580.300	1156.979	42559.494	25978.566	1.640	42801.216	35284.499	0.086
580.495	1148.706	42444.480	25651.914	1.640	42701.224	34760.360	0.092
580.690	1169.185	42493.959	25843.072	1.641	42764.224	35000.739	0.090
580.885	1147.886	42310.174	25718.269	1.642	42604.303	34688.718	0.092
581.080	1154.563	42301.778	25783.107	1.643	42566.672	34682.513	0.092
581.274	1144.405	42502.069	25746.776	1.644	42717.454	34661.158	0.094
581.469	1160.215	42078.672	25655.642	1.644	42331.975	34488.533	0.092
581.664	1148.501	41916.800	25435.731	1.645	42128.304	34042.101	0.095
581.859	1156.488	42177.630	25658.140	1.645	42494.635	34267.687	0.096
582.053	1157.553	42046.232	25424.549	1.645	42296.519	33923.572	0.099
582.248	1163.205	41760.499	25386.006	1.646	42037.656	33758.775	0.098
582.443	1148.091	41662.279	25220.448	1.646	41891.764	33496.083	0.100
582.637	1161.772	41603.707	25279.553	1.647	41919.642	33486.186	0.101
582.832	1138.957	41630.003	25237.528	1.647	41860.916	33438.402	0.101
583.027	1156.734	41579.459	25288.072	1.648	41824.923	33360.706	0.101
583.221	1157.020	41478.986	25155.200	1.648	41762.384	33234.050	0.102
583.416	1156.201	41327.436	25127.675	1.648	41642.475	33049.349	0.104
583.611	1159.068	41411.567	25014.177	1.648	41725.648	32995.032	0.105
583.805	1160.379	41272.755	25043.135	1.648	41628.958	32946.585	0.105
584.000	1157.348	40899.656	24682.857	1.649	41200.882	32432.927	0.107
584.194	1159.109	41038.099	24909.649	1.649	41430.689	32604.040	0.107
584.389	1147.559	40967.239	24774.810	1.650	41368.892	32337.903	0.110
584.584	1168.776	40719.476	24710.258	1.650	41145.535	32225.411	0.110
584.778	1145.265	40718.903	24486.538	1.651	41114.509	31896.197	0.114
584.973	1157.512	40752.448	24740.118	1.651	41232.036	31981.159	0.114
585.167	1147.354	40595.656	24585.414	1.652	41030.516	31761.034	0.115
585.362	1161.526	40746.345	24702.067	1.652	41178.354	31950.204	0.114
585.556	1151.532	40389.180	24323.192	1.652	40734.994	31445.643	0.116
585.751	1155.710	40446.932	24462.987	1.653	40796.075	31589.918	0.115
585.945	1151.982	40468.723	24381.355	1.653	40841.924	31416.186	0.118
586.139	1153.539	40092.593	24267.406	1.654	40406.347	31195.821	0.116
586.334	1157.225	40169.514	24171.028	1.654	40456.778	30994.693	0.120
586.528	1157.389	40031.154	24213.790	1.655	40328.114	30983.569	0.118
586.723	1158.167	40169.760	24209.284	1.656	40346.853	30896.163	0.120
586.917	1158.495	39823.694	24039.549	1.656	40061.776	30662.183	0.120
587.111	1157.922	40146.905	24127.652	1.657	40416.254	30718.807	0.123
587.306	1162.263	39979.012	24099.759	1.657	40265.114	30661.128	0.122
587.500	1150.344	39619.553	23820.539	1.658	39900.601	30228.966	0.125
587.694	1157.307	39781.179	23938.952	1.659	40068.534	30313.148	0.125
587.889	1146.002	39566.101	23667.679	1.660	39719.458	29989.868	0.126
588.083	1165.294	39804.853	23914.909	1.661	40024.733	30239.301	0.126
588.277	1148.091	39194.927	23461.202	1.662	39417.818	29647.392	0.128
588.471	1179.917	39349.180	23578.100	1.663	39593.508	29835.909	0.127
588.666	1156.242	39472.468	23648.796	1.665	39687.894	29785.728	0.129
588.860	1170.496	39151.592	23421.185	1.666	39375.015	29668.018	0.127
589.054	1148.747	39103.711	23337.874	1.667	39287.055	29389.800	0.130
589.248	1167.752	39200.907	23504.046	1.669	39436.121	29559.102	0.130
589.442	1145.347	39017.450	23295.604	1.670	39215.018	29215.916	0.132
589.637	1164.926	38852.097	23242.397	1.671	39128.849	29144.265	0.133
589.831	1148.542	38944.256	23168.425	1.671	39185.962	29119.438	0.134
590.025	1157.348	38646.481	23140.818	1.672	38982.496	29045.057	0.132
590.219	1155.218	38735.240	23055.909	1.673	39059.833	28891.009	0.136
590.413	1155.955	38507.506	23075.078	1.674	38877.410	28842.624	0.134
590.607	1156.365	38556.411	22986.852	1.674	38855.574	28707.533	0.136
590.801	1166.482	38381.802	22919.105	1.675	38664.882	28680.557	0.134
590.995	1155.996	38311.351	22827.192	1.675	38560.077	28409.801	0.137
591.189	1153.252	37998.422	22726.637	1.675	38274.104	28299.860	0.136
591.383	1150.057	38065.636	22618.013	1.676	38423.964	28182.224	0.140
591.577	1154.809	38083.945	22730.856	1.676	38440.092	28287.065	0.138
591.771	1146.699	37959.797	22473.344	1.677	38226.668	27914.131	0.142
591.965	1162.919	37783.713	22533.186	1.677	38147.002	28018.917	0.139
592.159	1152.146	37701.917	22373.526	1.678	38067.362	27759.596	0.142
592.353	1158.700	37588.910	22371.560	1.679	38002.159	27722.898	0.142
592.547	1151.532	37490.034	22262.280	1.680	37869.169	27549.737	0.143
592.741	1149.320	37406.149	22274.650	1.681	37755.686	27538.792	0.142
592.935	1142.111	37512.889	22219.969	1.681	37859.928	27471.662	0.144
593.129	1157.307	37475.780	22293.410	1.682	37816.511	27633.993	0.141
593.323	1143.586	37204.752	21924.079	1.683	37459.396	27112.876	0.146
593.517	1161.485	37247.227	22089.391	1.684	37578.895	27255.976	0.145
593.711	1151.327	37168.872	21896.472	1.685	37456.094	27085.355	0.146
593.904	1166.523	37017.691	21932.598	1.686	37344.787	27168.045	0.143
594.098	1150.385	36962.559	21763.969	1.688	37289.850	26988.978	0.146
594.292	1158.126	36899.768	21890.410	1.689	37261.588	27054.326	0.144
594.486	1163.943	37021.827	21790.306	1.690	37321.466	26946.786	0.147
594.680	1165.786	36485.178	21615.819	1.691	36786.331	26689.100	0.145
594.873	1157.471	36659.419	21640.353	1.692	36934.297	26711.334	0.146
595.067	1158.044	36496.605	21503.795	1.692	36771.177	26614.761	0.146
595.261	1148.296	36611.824	21522.759	1.693	36927.462	26624.160	0.148
595.455	1166.810	36545.265	21521.121	1.694	36864.461	26669.160	0.146
595.648	1144.692	36237.742	21366.581	1.695	36602.193	26461.254	0.146
595.842	1165.212	36190.966	21352.778	1.696	36530.975	26454.713	0.146
596.036	1160.502	36103.928	21236.699	1.696	36471.687	26402.589	0.146
596.229	1157.061	35921.741	21189.923	1.697	36299.299	26342.726	0.145
596.423	1155.710	35848.177	20990.820	1.697	36242.673	26147.300	0.147
596.617	1151.778	36091.804	21212.737	1.698	36434.618	26407.033	0.145
596.810	1152.187	35852.642	21004.869	1.699	36189.681	26167.767	0.146
597.004	1164.557	35745.083	21048.081	1.700	36186.123	26197.622	0.146
597.197	1148.255	35659.887	20847.421	1.701	36106.150	25990.621	0.148
597.391	1161.034	35355.149	20787.497	1.702	35830.109	26013.307	0.145
597.584	1149.443	35684.053	20829.808	1.703	36028.455	26082.573	0.146
597.778	1157.840	35408.110	20728.393	1.704	35765.701	25977.152	0.144
597.972	1154.358	35298.830	20592.326	1.705	35671.801	25874.482	0.145
598.165	1163.902	35128.480	20553.783	1.706	35391.511	25867.426	0.142
598.359	1152.433	35303.704	20558.575	1.708	35654.598	25907.630	0.144
598.552	1153.867	35036.445	20480.548	1.709	35424.739	25867.885	0.142
598.746	1149.279	35077.609	20425.949	1.710	35415.063	25844.078	0.142
598.939	1157.717	35077.117	20382.245	1.711	35349.886	25841.695	0.142
599.132	1152.965	34965.749	20297.787	1.713	35276.287	25757.061	0.142
599.326	1157.717	34924.871	20251.298	1.715	35251.251	25822.750	0.141
599.519	1155.628	34881.127	20198.870	1.717	35156.814	25710.728	0.141
599.713	1154.891	34829.723	20188.794	1.718	35139.637	25843.656	0.139
599.906	1159.560	35078.305	20293.773	1.720	35340.491	25966.199	0.139
600.099	1163.943	34577.167	20057.069	1.722	34908.882	25753.977	0.137
600.293	1144.569	34659.987	20080.989	1.723	35065.807	25788.720	0.139
600.486	1159.314	34436.799	20055.225	1.724	34823.507	25763.471	0.136
600.679	1153.170	34440.486	19980.229	1.725	34826.707	25757.594	0.136
600.873	1157.758	34426.519	19918.749	1.725	34738.824	25750.124	0.135
601.066	1152.720	34361.516	19882.131	1.725	34723.515	25750.901	0.135
601.259	1167.465	34199.153	19880.083	1.726	34587.863	25778.547	0.133
601.452	1146.863	34164.829	19721.407	1.726	34481.189	25620.157	0.134
601.646	1160.256	34051.454	19703.016	1.726	34358.490	25684.753	0.132
601.839	1150.426	33921.899	19538.646	1.727	34235.663	25502.345	0.133
602.032	1165.212	33875.492	19624.292	1.727	34226.857	25726.559	0.129
602.225	1143.545	33767.195	19539.834	1.728	34183.670	25599.387	0.131
602.419	1161.936	33805.124	19587.019	1.728	34203.075	25778.276	0.128
602.612	1152.924	33565.839	19333.439	1.729	34017.580	25474.497	0.131
602.805	1154.931	33656.769	19450.829	1.729	34072.389	25721.811	0.127
602.998	1147.886	33502.926	19270.608	1.730	33897.544	25588.296	0.127
603.191	1157.635	33471.264	19262.498	1.731	33847.548	25662.123	0.125
603.384	1158.986	33607.986	19261.924	1.732	34029.766	25795.003	0.125
603.577	1164.516	33355.144	19223.627	1.733	33749.091	25794.794	0.122
603.770	1150.877	33317.339	19119.672	1.735	33709.130	25799.140	0.121
603.963	1159.396	33250.944	19165.301	1.736	33659.749	25850.493	0.119
604.156	1151.450	33029.230	18971.113	1.737	33377.001	25663.063	0.119
604.350	1152.597	33011.003	19038.655	1.738	33352.067	25816.538	0.116
604.543	1149.484	32935.597	18889.317	1.738	33277.879	25682.121	0.117
604.736	1150.508	32830.250	18928.638	1.739	33230.059	25863.911	0.113
604.929	1153.088	32868.997	18773.811	1.739	33274.193	25752.242	0.116
605.121	1163.533	32578.800	18688.903	1.740	32973.321	25775.778	0.111
605.314	1148.624	32656.664	18654.702	1.741	33071.137	25806.081	0.112
605.507	1150.672	32734.773	18723.513	1.742	33125.101	26002.496	0.109
605.700	1155.136	32603.458	18615.422	1.743	32993.698	25968.348	0.108
605.893	1158.536	32403.740	18559.430	1.745	32849.265	25961.954	0.106
606.086	1161.731	32699.507	18571.841	1.746	33090.413	26055.955	0.108
606.279	1158.044	32254.279	18382.035	1.748	32666.561	25951.008	0.104
606.472	1153.621	32407.795	18380.888	1.749	32809.560	26035.404	0.105
606.665	1163.410	32308.878	18457.687	1.751	32715.507	26160.245	0.101
606.858	1148.747	32421.475	18406.979	1.753	32788.287	26228.051	0.101
607.050	1162.181	32093.063	18334.973	1.754	32477.892	26225.870	0.097
607.243	1152.187	32138.692	18207.057	1.755	32531.984	26193.594	0.098
607.436	1163.369	31907.107	18131.937	1.756	32318.048	26294.068	0.093
607.629	1151.286	31911.982	18106.624	1.757	32327.033	26294.545	0.093
607.822	1157.143	31696.330	18002.219	1.759	32069.015	26204.658	0.091
608.014	1150.631	31869.998	17924.396	1.760	32242.298	26307.580	0.092
608.207	1151.901	31674.991	17942.500	1.761	32048.970	26389.876	0.088
608.400	1155.136	31584.675	17881.634	1.763	31947.161	26418.796	0.086
608.592	1157.061	31476.952	17862.547	1.764	31828.071	26514.888	0.083
608.785	1161.280	31500.627	17782.799	1.765	31886.720	26507.257	0.084
608.978	1161.362	31265.110	17721.033	1.766	31659.779	26499.151	0.081
609.170	1159.396	31297.837	17622.730	1.767	31681.693	26510.439	0.081
609.363	1160.993	31310.944	17719.230	1.767	31759.003	26724.923	0.078
609.556	1150.877	31347.602	17648.125	1.768	31780.917	26695.445	0.079
609.748	1156.570	30950.870	17568.746	1.769	31481.017	26744.568	0.074
609.941	1147.395	31141.945	17506.528	1.770	31644.855	26717.979	0.077
610.134	1154.891	30923.919	17471.426	1.770	31403.348	26817.144	0.071
610.326	1148.951	30646.910	17256.717	1.771	31144.946	26571.754	0.072
610.519	1157.840	30803.006	17328.969	1.771	31173.387	26815.744	0.068
610.711	1151.819	30928.997	17329.666	1.772	31322.888	26854.913	0.070
610.904	1160.871	30623.400	17257.168	1.774	30968.462	26851.017	0.065
611.096	1155.259	30707.612	17190.322	1.775	31097.253	26940.493	0.065
611.289	1163.328	30616.805	17222.106	1.776	31073.164	27060.287	0.063
611.481	1153.580	30494.500	17034.144	1.778	30913.653	26923.365	0.063
611.674	1160.543	30506.338	17138.713	1.779	30841.078	27098.777	0.059
611.866	1147.149	30366.461	16949.399	1.780	30709.445	26964.148	0.059
612.059	1158.536	30382.804	17055.402	1.782	30839.491	27255.955	0.056
612.251	1151.081	30181.243	16915.280	1.783	30678.393	27176.168	0.055
612.443	1145.224	30248.621	16911.020	1.784	30724.344	27256.584	0.054
612.636	1145.634	30037.967	16802.437	1.785	30521.851	27150.948	0.053
612.828	1153.375	29941.549	16773.069	1.785	30431.126	27327.792	0.049
613.020	1152.597	29870.116	16705.773	1.786	30398.794	27256.139	0.049
613.213	1157.962	29795.693	16618.529	1.787	30277.912	27279.139	0.047
613.405	1153.211	29725.488	16504.212	1.788	30222.284	27268.904	0.047
613.597	1157.717	29566.074	16506.833	1.789	30053.660	27394.550	0.042
613.790	1155.136	29634.927	16424.750	1.790	30107.061	27328.252	0.044
613.982	1156.242	29503.284	16470.912	1.792	29994.550	27470.345	0.040
614.174	1155.751	29575.536	16408.735	1.793	30010.422	27557.244	0.039
614.367	1151.573	29313.232	16314.692	1.794	29710.676	27519.441	0.035
614.559	1156.447	29495.542	16324.195	1.796	29884.754	27623.613	0.036
614.751	1165.089	29136.042	16213.769	1.797	29497.841	27588.851	0.030
614.943	1151.163	29278.417	16224.131	1.798	29673.147	27652.815	0.032
615.135	1158.782	28984.656	16132.546	1.799	29390.528	27634.221	0.028
615.328	1146.822	29158.447	16127.344	1.800	29591.075	27757.953	0.029
615.520	1158.085	28959.548	16058.492	1.801	29373.529	27732.245	0.026
615.712	1150.877	28905.563	15931.477	1.802	29297.012	27662.323	0.026
615.904	1166.523	28723.376	15941.102	1.803	29176.284	27797.672	0.022
616.096	1146.699	28709.573	15876.181	1.804	29234.984	27813.312	0.023
616.288	1151.450	28668.368	15903.215	1.805	29217.935	27860.004	0.022
616.480	1147.354	28506.250	15775.094	1.806	29086.507	27719.609	0.022
616.672	1159.437	28477.005	15770.793	1.806	29074.680	27882.689	0.019
616.864	1146.535	28342.413	15627.640	1.806	28911.482	27679.435	0.020
617.056	1162.181	28226.826	15676.013	1.807	28782.614	27810.611	0.016
617.249	1151.573	28292.524	15600.279	1.807	28791.778	27797.684	0.016
617.441	1159.437	28079.331	15561.613	1.807	28537.472	27828.592	0.011
617.633	1158.618	28006.464	15382.580	1.808	28460.187	27723.699	0.012
617.824	1152.884	27973.533	15465.072	1.808	28438.504	27884.118	0.009
618.016	1146.371	27822.311	15273.792	1.809	28294.403	27643.955	0.011
618.208	1152.474	27640.820	15283.131	1.810	28156.268	27738.844	0.007
618.400	1149.484	27817.355	15210.387	1.812	28303.415	27743.081	0.009
618.592	1151.573	27567.748	15151.119	1.813	28049.978	27762.810	0.005
618.784	1142.685	27620.914	15129.697	1.815	28127.392	27833.186	0.005
618.976	1160.461	27354.596	15077.678	1.816	27948.655	27769.048	0.003
619.168	1146.125	27452.284	15056.339	1.818	27987.362	27761.519	0.004
619.360	1160.461	27203.906	14996.825	1.819	27767.077	27826.552	-0.001
619.552	1150.303	27093.684	14824.754	1.819	27608.539	27587.509	0.000
619.743	1160.748	27083.731	14894.303	1.820	27572.366	27772.755	-0.003
619.935	1146.617	27097.166	14782.648	1.821	27601.499	27698.231	-0.002
620.127	1166.769	26793.616	14701.344	1.822	27273.107	27606.044	-0.006
620.319	1160.420	26843.546	14654.978	1.823	27319.570	27592.897	-0.005
620.511	1166.318	26532.091	14531.321	1.824	27035.747	27493.209	-0.008
620.702	1155.628	26534.220	14480.122	1.825	27071.894	27495.112	-0.007
620.894	1161.567	26284.614	14411.843	1.826	26771.022	27399.657	-0.011
621.086	1152.064	26437.843	14365.641	1.827	26919.858	27437.067	-0.009
621.278	1159.314	26250.290	14308.461	1.828	26696.860	27449.802	-0.013
621.469	1147.436	26244.105	14298.754	1.830	26704.386	27440.645	-0.012
621.661	1147.927	25938.221	14177.924	1.831	26430.521	27322.565	-0.015
621.853	1149.279	26087.354	14218.064	1.832	26566.967	27416.404	-0.014
622.044	1152.187	25752.265	14066.228	1.832	26247.663	27269.854	-0.017
622.236	1160.666	25749.070	13994.385	1.833	26271.087	27270.094	-0.017
622.427	1147.436	25793.470	14064.098	1.834	26304.597	27436.670	-0.019
622.619	1151.368	25487.995	13815.433	1.834	25952.423	27071.300	-0.019
622.811	1154.112	25434.133	13904.315	1.835	25953.268	27243.572	-0.022
623.002	1160.092	25401.653	13790.817	1.836	25932.686	27105.127	-0.020
623.194	1150.917	25374.333	13815.351	1.836	25897.077	27195.984	-0.022
623.385	1146.535	25206.358	13675.680	1.837	25737.514	26968.380	-0.021
623.577	1153.744	25084.627	13652.907	1.838	25622.879	27035.082	-0.024
623.768	1147.272	25268.002	13649.138	1.838	25783.210	27089.062	-0.022
623.960	1168.407	24954.704	13607.565	1.839	25463.343	26979.421	-0.026
624.151	1147.149	24914.728	13494.107	1.840	25503.406	26844.406	-0.023
624.343	1169.882	24892.405	13494.148	1.841	25390.025	26896.361	-0.026
624.534	1146.781	24946.184	13522.205	1.841	25469.384	26995.617	-0.026
624.726	1150.467	24638.907	13380.363	1.842	25160.013	26811.530	-0.029
624.917	1149.238	24699.363	13366.314	1.843	25207.782	26855.571	-0.029
625.108	1157.307	24750.399	13355.419	1.844	25210.419	26984.053	-0.031
625.300	1146.125	24519.838	13209.767	1.845	24967.862	26744.358	-0.031
625.491	1157.020	24533.478	13243.763	1.846	25004.034	26820.727	-0.032
625.683	1149.238	24528.890	13210.259	1.848	25024.821	26800.921	-0.031
625.874	1151.368	24387.458	13152.506	1.849	24856.248	26816.671	-0.035
626.065	1153.252	24311.519	13122.646	1.851	24796.498	26769.857	-0.035
626.257	1156.693	24257.944	13094.712	1.852	24720.135	26830.199	-0.037
626.448	1166.564	24268.061	13062.354	1.853	24722.874	26724.074	-0.035
626.639	1161.403	24175.575	13037.369	1.854	24630.434	26778.184	-0.038
626.830	1158.413	24162.877	12981.869	1.854	24627.848	26651.679	-0.036
627.022	1167.301	24062.281	12991.536	1.855	24522.429	26753.314	-0.040
627.213	1149.812	24185.077	12970.319	1.856	24627.746	26743.765	-0.037
627.404	1158.536	23856.419	12902.695	1.856	24302.068	26623.194	-0.042
627.595	1150.098	24064.657	12851.536	1.857	24507.453	26622.167	-0.038
627.787	1154.850	23849.292	12825.404	1.858	24266.638	26631.349	-0.042
627.978	1141.128	23854.126	12789.483	1.859	24283.277	26597.243	-0.041
628.169	1153.621	23805.916	12784.363	1.860	24270.170	26628.674	-0.042
628.360	1149.361	23843.558	12716.248	1.861	24322.291	26687.630	-0.042
628.551	1159.847	23813.699	12760.729	1.862	24279.694	26726.782	-0.044
628.742	1156.406	23761.721	12723.579	1.864	24237.736	26591.967	-0.042
628.933	1164.680	23834.178	12778.793	1.865	24281.690	26800.686	-0.045
629.124	1156.037	23733.951	12639.654	1.866	24182.466	26618.922	-0.044
629.316	1159.929	23599.317	12676.517	1.867	24089.028	26648.712	-0.046
629.507	1160.379	23756.192	12694.785	1.868	24230.747	26755.896	-0.045
629.698	1147.518	23609.434	12646.453	1.868	24066.142	26722.509	-0.048
629.889	1166.441	23625.572	12591.158	1.869	24113.398	26710.925	-0.047
630.080	1158.372	23530.096	12616.348	1.869	24041.028	26744.113	-0.048
630.271	1146.494	23580.763	12548.642	1.870	24088.183	26696.923	-0.047
630.462	1163.902	23587.398	12633.673	1.870	24040.312	26823.974	-0.050
630.653	1141.620	23451.741	12482.943	1.871	23917.075	26589.812	-0.048
630.843	1158.372	23567.656	12558.882	1.872	24070.442	26864.312	-0.050
631.034	1151.573	23432.899	12440.509	1.873	23919.328	26643.976	-0.049
631.225	1148.337	23490.038	12526.360	1.874	23992.747	26845.308	-0.051
631.416	1150.999	23461.038	12468.607	1.875	23936.172	26712.509	-0.050
631.607	1150.877	23263.041	12448.988	1.876	23726.870	26776.401	-0.055
631.798	1151.245	23460.465	12431.047	1.876	23915.462	26706.660	-0.050
631.989	1152.474	23310.349	12397.952	1.877	23783.803	26600.112	-0.051
632.180	1148.910	23321.613	12342.534	1.878	23770.082	26544.321	-0.050
632.371	1152.884	23339.758	12416.138	1.879	23799.112	26780.800	-0.054
632.561	1150.221	23218.395	12316.935	1.880	23694.000	26597.924	-0.053
632.752	1156.283	23506.053	12409.421	1.882	23948.409	26956.433	-0.054
632.943	1156.611	23109.935	12190.247	1.883	23530.291	26509.145	-0.054
633.134	1153.047	23356.797	12349.333	1.885	23795.758	26848.395	-0.055
633.324	1148.255	23307.318	12283.348	1.887	23791.995	26777.939	-0.054
633.515	1150.958	23239.203	12317.795	1.888	23710.717	26889.818	-0.057
633.706	1157.512	23282.169	12250.785	1.890	23768.188	26743.142	-0.054
633.897	1156.078	23131.807	12246.730	1.891	23633.636	26807.011	-0.057
634.087	1158.823	23127.220	12173.126	1.892	23576.523	26639.159	-0.056
634.278	1155.833	23054.640	12170.996	1.893	23535.871	26745.490	-0.058
634.469	1145.675	23186.529	12155.514	1.894	23645.182	26727.024	-0.056
634.659	1150.016	23065.371	12155.473	1.896	23557.529	26735.716	-0.058
634.850	1152.597	23153.843	12126.842	1.897	23625.854	26763.930	-0.057
635.040	1149.648	22883.593	12044.637	1.898	23335.452	26615.363	-0.060
635.231	1155.833	23083.311	12113.530	1.900	23614.488	26750.624	-0.057
635.422	1156.979	22919.637	12065.198	1.901	23409.230	26635.644	-0.059
635.612	1153.662	22935.243	12020.143	1.902	23407.822	26593.464	-0.058
635.803	1155.628	22953.101	12096.778	1.903	23470.259	26737.316	-0.059
635.993	1155.464	22864.260	11954.731	1.903	23277.648	26518.594	-0.059
636.184	1157.512	22712.629	11960.547	1.904	23190.456	26499.512	-0.061
636.374	1154.931	22826.250	11931.220	1.904	23281.334	26494.213	-0.059
636.565	1151.409	22675.315	11894.930	1.905	23120.825	26487.457	-0.062
636.755	1155.587	22727.948	11897.306	1.906	23200.824	26408.027	-0.059
636.946	1158.331	22651.804	11873.099	1.906	23143.352	26505.234	-0.062
637.136	1142.562	22508.119	11779.425	1.907	23036.500	26324.852	-0.061
637.327	1165.008	22577.750	11840.045	1.908	23100.678	26524.654	-0.063
637.517	1144.896	22428.616	11694.680	1.908	22891.811	26156.551	-0.061
637.707	1155.710	22440.454	11747.272	1.909	22933.666	26315.718	-0.063
637.898	1142.521	22402.484	11696.564	1.910	22921.634	26208.534	-0.061
638.088	1149.812	22310.981	11698.407	1.911	22781.016	26243.384	-0.064
638.278	1157.225	22226.277	11634.347	1.911	22805.002	26089.785	-0.061
638.469	1155.833	22155.827	11666.008	1.911	22688.345	26159.053	-0.065
638.659	1159.150	22221.608	11624.639	1.911	22747.838	26005.150	-0.061
638.849	1171.069	21956.355	11566.927	1.910	22488.386	25941.103	-0.065
639.040	1145.224	22130.883	11544.564	1.909	22630.797	25962.483	-0.063
639.230	1145.265	21938.783	11522.036	1.909	22426.845	25898.965	-0.066
