wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
765.100	1145.879	1914.892	1402.080	1.362	1995.208	2092.345	-0.047
765.280	1147.968	1923.534	1415.392	1.361	1995.003	2103.422	-0.052
765.459	1153.539	1916.571	1418.341	1.361	1998.894	2096.698	-0.048
765.638	1147.968	1922.387	1406.668	1.360	1995.643	2089.934	-0.046
765.817	1148.132	1916.735	1409.494	1.360	2008.853	2093.088	-0.041
765.996	1163.000	1911.492	1416.457	1.359	1987.349	2090.738	-0.051
766.175	1150.836	1912.639	1403.678	1.359	1989.627	2084.321	-0.046
766.355	1166.318	1923.575	1421.454	1.358	1996.437	2093.794	-0.048
766.534	1138.138	1896.009	1397.984	1.358	1981.359	2080.562	-0.048
766.713	1149.033	1895.395	1411.173	1.357	1975.317	2061.717	-0.043
766.892	1148.992	1883.148	1387.007	1.356	1969.404	2072.379	-0.051
767.071	1148.378	1900.884	1407.364	1.355	1970.018	2078.770	-0.054
767.250	1137.319	1898.836	1392.168	1.355	1967.765	2060.223	-0.046
767.429	1151.737	1895.190	1410.969	1.354	1961.928	2068.023	-0.053
767.608	1146.371	1888.268	1389.096	1.354	1959.087	2061.762	-0.052
767.787	1154.440	1885.893	1403.104	1.353	1961.468	2075.466	-0.057
767.966	1151.122	1860.170	1393.356	1.353	1958.114	2052.610	-0.048
768.145	1157.389	1866.273	1393.970	1.351	1952.482	2039.946	-0.045
768.324	1154.686	1877.004	1383.075	1.349	1945.340	2053.470	-0.056
768.502	1147.272	1874.465	1401.097	1.348	1949.564	2045.299	-0.049
768.681	1139.367	1870.697	1402.121	1.347	1947.516	2040.204	-0.047
768.860	1159.396	1870.492	1396.838	1.345	1942.550	2037.194	-0.050
769.039	1145.347	1866.887	1400.647	1.343	1945.878	2023.400	-0.040
769.218	1153.662	1856.484	1400.688	1.342	1942.166	2036.691	-0.049
769.397	1148.255	1864.880	1381.969	1.340	1924.527	2015.696	-0.048
769.575	1160.502	1863.447	1408.962	1.338	1934.332	2037.629	-0.054
769.754	1151.901	1870.041	1386.270	1.337	1929.212	2014.912	-0.045
769.933	1164.188	1859.474	1384.836	1.336	1927.676	2021.127	-0.050
770.112	1155.587	1850.340	1380.003	1.336	1913.596	2011.678	-0.053
770.290	1157.184	1851.610	1388.646	1.337	1904.073	2021.781	-0.064
770.469	1151.204	1828.631	1384.263	1.337	1902.768	1998.953	-0.052
770.648	1161.772	1827.034	1390.939	1.336	1911.113	1992.042	-0.045
770.827	1144.774	1832.481	1377.300	1.334	1901.462	1995.350	-0.051
771.005	1151.163	1836.045	1380.781	1.332	1907.145	1994.535	-0.048
771.184	1150.344	1816.630	1378.160	1.330	1886.947	1978.062	-0.051
771.362	1163.164	1820.644	1388.072	1.329	1900.617	1987.896	-0.049
771.541	1152.638	1811.265	1378.570	1.326	1896.675	1976.423	-0.044
771.720	1152.802	1824.044	1373.286	1.324	1894.883	1976.490	-0.045
771.898	1154.850	1813.927	1366.732	1.323	1884.899	1971.835	-0.049
772.077	1157.758	1807.332	1380.577	1.322	1879.728	1985.671	-0.059
772.255	1149.443	1805.776	1359.810	1.321	1860.144	1961.218	-0.058
772.434	1158.864	1797.584	1365.667	1.320	1865.776	1961.477	-0.055
772.612	1149.279	1793.693	1370.460	1.319	1860.964	1944.279	-0.048
772.791	1151.901	1785.870	1365.463	1.318	1867.850	1950.836	-0.048
772.969	1150.139	1780.709	1357.598	1.317	1855.818	1941.592	-0.050
773.148	1155.013	1794.717	1383.116	1.315	1863.370	1952.168	-0.051
773.326	1143.299	1783.125	1363.087	1.313	1852.925	1940.944	-0.051
773.505	1151.614	1773.418	1369.845	1.311	1862.192	1942.361	-0.046
773.683	1148.050	1759.123	1354.281	1.309	1841.866	1918.416	-0.045
773.861	1150.795	1768.831	1356.001	1.307	1837.207	1921.926	-0.051
774.040	1154.030	1769.650	1359.155	1.305	1842.071	1920.181	-0.047
774.218	1157.676	1773.131	1369.845	1.303	1847.293	1921.012	-0.044
774.396	1152.269	1759.738	1363.046	1.302	1835.850	1908.017	-0.044
774.575	1168.981	1774.114	1377.341	1.300	1834.340	1928.530	-0.057
774.753	1143.176	1752.365	1347.236	1.298	1823.383	1884.282	-0.037
774.931	1152.924	1755.150	1372.508	1.296	1825.611	1910.223	-0.051
775.110	1150.754	1747.573	1353.134	1.295	1817.828	1877.581	-0.037
775.288	1156.365	1743.845	1351.004	1.293	1815.294	1893.363	-0.049
775.466	1150.754	1735.039	1342.362	1.292	1804.004	1870.879	-0.042
775.644	1170.168	1751.505	1355.223	1.291	1807.537	1887.654	-0.051
775.823	1148.091	1727.666	1345.556	1.290	1803.748	1867.778	-0.040
776.001	1156.611	1733.933	1341.952	1.290	1806.001	1878.398	-0.046
776.179	1150.631	1724.144	1341.952	1.289	1805.259	1866.617	-0.039
776.357	1163.410	1728.568	1354.936	1.289	1805.720	1873.759	-0.044
776.535	1148.583	1719.147	1345.311	1.287	1784.958	1865.077	-0.051
776.713	1160.092	1735.654	1342.034	1.286	1798.398	1868.558	-0.045
776.891	1143.463	1724.594	1329.459	1.286	1792.101	1861.143	-0.044
777.069	1155.792	1707.883	1348.178	1.285	1792.894	1868.615	-0.049
777.247	1143.094	1701.043	1328.517	1.285	1770.085	1842.482	-0.047
777.425	1159.765	1720.048	1343.427	1.284	1789.822	1868.984	-0.051
777.603	1151.491	1716.444	1349.898	1.283	1777.381	1852.926	-0.049
777.782	1158.372	1709.931	1342.812	1.281	1776.306	1859.881	-0.055
777.959	1159.314	1704.074	1330.442	1.280	1765.528	1841.191	-0.051
778.137	1156.078	1696.742	1336.422	1.279	1768.011	1842.829	-0.050
778.315	1149.975	1684.905	1330.320	1.278	1756.773	1825.847	-0.047
778.493	1156.324	1688.304	1329.459	1.276	1772.824	1823.503	-0.034
778.671	1161.362	1690.803	1329.828	1.274	1763.506	1832.238	-0.047
778.849	1161.362	1678.802	1332.204	1.273	1758.232	1827.388	-0.048
779.027	1152.187	1672.658	1316.885	1.271	1746.482	1817.906	-0.049
779.205	1158.454	1660.206	1330.483	1.270	1745.228	1819.611	-0.052
779.383	1164.762	1674.911	1325.814	1.268	1742.207	1810.968	-0.049
779.561	1151.941	1677.164	1332.245	1.266	1733.554	1803.872	-0.050
779.738	1149.934	1663.770	1313.813	1.264	1737.650	1791.875	-0.038
779.916	1148.255	1653.612	1318.646	1.263	1733.196	1812.672	-0.055
780.094	1154.522	1650.581	1323.848	1.261	1730.226	1789.312	-0.042
780.272	1152.228	1658.814	1321.595	1.260	1724.697	1796.726	-0.051
780.450	1151.286	1635.180	1311.314	1.258	1711.513	1773.930	-0.046
780.627	1162.591	1662.254	1324.299	1.256	1720.857	1792.794	-0.053
780.805	1146.289	1645.543	1309.185	1.255	1715.814	1771.043	-0.040
780.983	1166.646	1647.386	1327.125	1.254	1726.668	1798.350	-0.052
781.160	1140.678	1640.382	1311.355	1.253	1712.665	1773.630	-0.044
781.338	1156.242	1639.153	1317.745	1.251	1713.459	1763.347	-0.037
781.516	1140.637	1633.910	1317.254	1.250	1710.361	1752.842	-0.031
781.693	1147.067	1636.573	1316.844	1.249	1708.339	1768.880	-0.044
781.871	1158.618	1629.118	1302.303	1.247	1694.669	1746.222	-0.040
782.048	1153.826	1623.261	1310.372	1.246	1701.888	1765.754	-0.048
782.226	1148.624	1621.213	1307.587	1.245	1689.933	1736.756	-0.036
782.404	1157.799	1628.258	1309.840	1.244	1694.336	1752.222	-0.044
782.581	1151.860	1616.871	1305.048	1.243	1679.232	1749.661	-0.054
782.759	1161.321	1627.562	1318.687	1.242	1686.963	1751.857	-0.051
782.936	1152.310	1610.605	1309.307	1.241	1684.505	1740.968	-0.044
783.114	1151.778	1621.909	1305.048	1.240	1683.430	1744.495	-0.047
783.291	1135.558	1604.338	1302.877	1.239	1676.416	1730.134	-0.041
783.469	1154.440	1608.475	1302.754	1.238	1672.013	1734.172	-0.049
783.646	1148.870	1586.561	1298.166	1.237	1668.634	1728.288	-0.047
783.823	1161.034	1597.211	1302.508	1.235	1666.125	1729.983	-0.052
784.001	1151.737	1593.402	1300.788	1.233	1664.307	1723.402	-0.047
784.178	1154.645	1590.289	1299.969	1.232	1656.448	1718.955	-0.051
784.356	1147.026	1584.391	1300.788	1.230	1653.760	1708.841	-0.045
784.533	1165.745	1594.098	1302.836	1.228	1659.034	1722.303	-0.052
784.710	1149.115	1579.967	1300.501	1.226	1649.767	1711.969	-0.051
784.888	1160.297	1585.701	1298.044	1.224	1659.008	1708.407	-0.041
785.065	1144.282	1578.370	1284.199	1.223	1635.943	1693.921	-0.048
785.242	1159.642	1597.539	1308.406	1.222	1655.322	1712.176	-0.047
785.419	1154.563	1579.312	1296.651	1.221	1644.033	1694.346	-0.042
785.597	1158.413	1570.997	1287.148	1.221	1651.072	1697.535	-0.039
785.774	1155.013	1575.953	1287.271	1.221	1642.394	1681.744	-0.034
785.951	1165.499	1581.892	1306.399	1.220	1644.749	1712.072	-0.057
786.128	1147.149	1567.188	1286.247	1.220	1629.671	1674.623	-0.039
786.305	1156.939	1568.130	1303.491	1.219	1635.559	1685.561	-0.043
786.483	1148.255	1557.726	1286.042	1.218	1630.260	1683.538	-0.046
786.660	1153.293	1553.712	1283.339	1.216	1619.457	1680.181	-0.053
786.837	1160.092	1559.528	1286.616	1.215	1629.159	1680.179	-0.045
787.014	1163.369	1555.473	1284.691	1.214	1624.500	1688.626	-0.057
787.191	1158.577	1548.101	1281.742	1.213	1620.455	1663.494	-0.039
787.368	1160.461	1552.319	1298.412	1.211	1615.079	1675.821	-0.054
787.545	1144.282	1539.786	1281.127	1.210	1611.649	1655.014	-0.039
787.722	1164.844	1539.130	1281.865	1.208	1615.233	1663.492	-0.044
787.899	1146.944	1524.713	1270.601	1.206	1598.619	1647.560	-0.045
788.076	1161.362	1544.087	1291.490	1.205	1618.945	1668.537	-0.045
788.253	1149.975	1531.553	1282.971	1.203	1598.516	1644.350	-0.042
788.430	1151.941	1539.253	1279.980	1.201	1607.323	1648.921	-0.038
788.607	1144.651	1514.104	1268.921	1.200	1593.780	1638.819	-0.042
788.784	1170.455	1530.447	1286.780	1.199	1609.371	1647.747	-0.036
788.961	1138.179	1516.275	1275.762	1.197	1596.161	1628.121	-0.029
789.138	1151.491	1537.369	1278.670	1.196	1597.262	1632.791	-0.033
789.315	1150.590	1522.378	1278.547	1.195	1598.056	1633.940	-0.034
789.492	1155.423	1531.471	1281.947	1.194	1589.352	1635.209	-0.044
789.668	1150.221	1514.923	1271.051	1.194	1580.545	1624.510	-0.042
789.845	1163.492	1521.518	1281.168	1.193	1589.582	1631.348	-0.041
790.022	1154.522	1506.035	1271.543	1.192	1580.699	1619.409	-0.038
790.199	1153.170	1511.729	1273.468	1.191	1584.846	1631.890	-0.045
790.376	1147.805	1497.802	1269.003	1.190	1574.990	1614.864	-0.039
790.552	1161.403	1514.760	1285.223	1.189	1588.328	1633.956	-0.044
790.729	1140.678	1491.290	1264.866	1.187	1563.138	1602.433	-0.039
790.906	1159.191	1504.274	1271.461	1.186	1573.198	1614.813	-0.042
791.083	1148.173	1493.174	1260.852	1.184	1565.032	1607.574	-0.042
791.259	1158.249	1509.230	1286.698	1.183	1567.874	1604.969	-0.038
791.436	1152.187	1499.564	1264.252	1.182	1563.599	1600.734	-0.038
791.613	1166.154	1498.130	1278.465	1.181	1574.146	1613.167	-0.040
791.789	1156.979	1496.778	1265.153	1.180	1563.061	1595.878	-0.034
791.966	1160.666	1491.208	1266.669	1.180	1567.848	1600.421	-0.033
792.142	1157.430	1488.505	1255.855	1.179	1548.802	1587.089	-0.041
792.319	1158.290	1496.328	1272.444	1.179	1557.992	1590.477	-0.034
792.496	1150.672	1484.081	1259.337	1.179	1547.624	1588.610	-0.043
792.672	1156.979	1491.044	1266.300	1.179	1552.463	1591.141	-0.041
792.849	1148.132	1478.060	1261.467	1.178	1550.748	1584.532	-0.035
793.025	1152.474	1478.633	1275.844	1.178	1553.819	1581.884	-0.029
793.202	1140.309	1472.530	1260.074	1.176	1546.268	1577.937	-0.033
793.378	1150.590	1483.753	1262.122	1.175	1545.858	1578.283	-0.034
793.555	1147.477	1471.056	1258.764	1.173	1531.497	1567.562	-0.039
793.731	1151.941	1470.032	1265.112	1.172	1542.172	1585.427	-0.046
793.908	1150.672	1463.847	1258.477	1.171	1530.293	1564.556	-0.038
794.084	1158.331	1474.742	1258.313	1.170	1542.044	1575.990	-0.037
794.260	1152.924	1461.512	1245.083	1.169	1528.425	1575.460	-0.051
794.437	1148.665	1461.226	1256.183	1.168	1539.356	1566.722	-0.029
794.613	1149.975	1458.072	1253.644	1.168	1519.823	1549.065	-0.033
794.789	1156.734	1459.833	1262.040	1.167	1528.681	1571.516	-0.047
794.966	1144.815	1461.676	1256.306	1.166	1526.863	1569.880	-0.046
795.142	1161.075	1466.100	1257.658	1.165	1527.324	1567.583	-0.045
795.318	1145.470	1458.400	1241.929	1.165	1510.505	1555.330	-0.050
795.495	1159.273	1455.450	1267.652	1.164	1530.114	1558.311	-0.032
795.671	1153.006	1441.688	1249.302	1.164	1513.935	1555.024	-0.047
795.847	1154.317	1447.668	1256.347	1.162	1526.377	1547.767	-0.024
796.023	1153.088	1453.771	1256.920	1.161	1517.750	1543.946	-0.030
796.200	1152.187	1451.273	1245.861	1.160	1512.015	1548.608	-0.042
796.376	1147.272	1441.115	1244.387	1.159	1508.124	1536.080	-0.032
796.552	1170.578	1449.307	1251.432	1.158	1512.348	1544.151	-0.039
796.728	1158.782	1441.115	1254.709	1.158	1508.150	1551.478	-0.051
796.904	1163.697	1434.315	1252.046	1.157	1510.966	1548.376	-0.044
797.080	1152.843	1431.284	1257.535	1.156	1498.678	1537.538	-0.046
797.256	1157.061	1430.056	1248.810	1.154	1513.500	1531.562	-0.021
797.432	1149.156	1433.209	1246.558	1.152	1497.270	1529.348	-0.038
797.608	1165.540	1438.657	1253.971	1.150	1493.865	1543.030	-0.061
797.785	1147.968	1422.847	1245.083	1.149	1488.566	1517.308	-0.035
797.961	1158.495	1433.005	1253.029	1.147	1502.671	1542.001	-0.047
798.137	1148.009	1417.932	1237.710	1.146	1484.649	1516.583	-0.039
798.313	1157.430	1420.676	1255.978	1.145	1500.291	1525.401	-0.031
798.489	1143.995	1421.208	1232.222	1.144	1482.013	1508.940	-0.033
798.664	1159.396	1428.663	1250.858	1.143	1490.153	1515.643	-0.032
798.840	1152.924	1425.140	1244.387	1.143	1477.225	1505.824	-0.037
799.016	1156.570	1431.981	1252.251	1.143	1495.120	1515.248	-0.025
799.192	1147.600	1420.307	1243.650	1.143	1482.243	1514.907	-0.040
799.368	1167.752	1421.086	1255.159	1.143	1487.312	1509.945	-0.030
799.544	1156.570	1419.079	1247.664	1.142	1476.790	1507.996	-0.040
799.720	1162.755	1422.642	1247.090	1.141	1485.801	1511.664	-0.033
799.896	1146.494	1404.169	1245.083	1.140	1472.259	1499.211	-0.035
800.071	1166.523	1410.231	1256.470	1.139	1479.017	1505.645	-0.036
800.247	1145.142	1403.063	1241.520	1.137	1470.672	1492.668	-0.028
800.423	1159.519	1412.525	1237.669	1.136	1474.026	1497.985	-0.032
800.599	1152.433	1401.425	1243.076	1.134	1471.158	1488.211	-0.023
800.775	1163.164	1409.166	1237.178	1.133	1476.688	1496.121	-0.026
800.950	1156.652	1410.928	1237.137	1.133	1466.781	1492.257	-0.034
801.126	1158.208	1396.387	1240.782	1.133	1472.694	1493.227	-0.027
801.302	1154.317	1390.735	1224.685	1.133	1457.744	1474.816	-0.024
801.477	1159.683	1416.908	1240.823	1.133	1471.696	1505.450	-0.045
801.653	1151.327	1393.520	1226.119	1.133	1460.637	1483.886	-0.031
801.829	1157.430	1388.646	1234.761	1.134	1467.421	1495.385	-0.038
802.004	1146.412	1391.431	1230.543	1.134	1459.485	1485.036	-0.034
802.180	1153.416	1394.912	1226.610	1.133	1454.672	1490.580	-0.049
802.355	1147.764	1391.554	1229.150	1.133	1456.618	1487.087	-0.041
802.531	1153.703	1394.380	1238.407	1.133	1462.838	1491.646	-0.039
802.707	1151.368	1398.353	1236.604	1.133	1451.165	1487.050	-0.049
802.882	1155.546	1384.427	1238.448	1.132	1454.826	1472.781	-0.025
803.058	1145.961	1394.585	1230.338	1.131	1451.063	1472.244	-0.029
803.233	1152.515	1392.905	1243.486	1.130	1454.775	1478.590	-0.033
803.409	1155.136	1391.800	1235.908	1.129	1462.736	1482.335	-0.027
803.584	1158.249	1389.834	1245.779	1.128	1460.048	1490.747	-0.042
803.760	1150.958	1374.515	1235.908	1.126	1448.093	1477.754	-0.041
803.935	1148.747	1380.822	1233.655	1.124	1449.731	1481.813	-0.044
804.110	1155.628	1380.618	1227.184	1.123	1442.231	1458.348	-0.024
804.286	1159.150	1378.201	1232.181	1.122	1447.095	1476.613	-0.042
804.461	1150.221	1378.242	1227.184	1.121	1438.340	1463.079	-0.036
804.637	1154.563	1377.341	1226.365	1.120	1450.243	1460.616	-0.015
804.812	1152.843	1370.214	1224.399	1.120	1445.789	1462.563	-0.024
804.987	1148.378	1380.904	1233.328	1.120	1437.367	1460.060	-0.033
805.162	1135.599	1363.824	1232.959	1.120	1433.297	1454.730	-0.030
805.338	1153.826	1364.234	1229.600	1.119	1436.701	1453.259	-0.025
805.513	1154.071	1363.865	1221.531	1.118	1424.874	1448.147	-0.036
805.688	1148.419	1365.831	1225.054	1.116	1440.516	1464.665	-0.034
805.864	1150.344	1352.233	1227.921	1.115	1431.735	1447.514	-0.024
806.039	1154.235	1366.487	1231.976	1.114	1433.245	1450.559	-0.026
806.214	1144.036	1359.605	1220.835	1.113	1421.726	1437.615	-0.024
806.389	1146.903	1350.226	1224.685	1.112	1425.770	1436.210	-0.016
806.564	1141.661	1358.663	1212.438	1.111	1418.807	1443.407	-0.037
806.739	1158.372	1369.026	1230.297	1.110	1433.245	1442.540	-0.014
806.915	1150.877	1359.114	1221.572	1.110	1419.217	1432.059	-0.020
807.090	1155.464	1357.558	1230.174	1.110	1422.391	1442.887	-0.032
807.265	1155.341	1352.888	1208.670	1.110	1417.297	1431.675	-0.023
807.440	1161.444	1358.827	1219.934	1.111	1424.823	1443.822	-0.030
807.615	1163.656	1351.496	1225.341	1.111	1422.673	1445.734	-0.037
807.790	1152.679	1357.189	1221.941	1.111	1424.567	1447.362	-0.035
807.965	1145.511	1352.683	1214.364	1.111	1412.228	1421.081	-0.014
808.140	1161.116	1354.404	1230.133	1.111	1415.658	1441.374	-0.042
808.315	1154.727	1337.938	1211.537	1.110	1414.404	1433.769	-0.031
808.490	1142.234	1351.127	1218.009	1.109	1421.521	1437.278	-0.024
808.665	1157.061	1348.260	1215.510	1.109	1412.612	1433.442	-0.034
808.840	1156.201	1346.171	1227.471	1.108	1412.638	1431.979	-0.032
809.015	1153.867	1341.174	1224.276	1.107	1404.651	1431.138	-0.044
809.190	1165.745	1344.410	1218.050	1.106	1412.074	1436.775	-0.042
809.365	1141.333	1341.460	1210.882	1.105	1402.935	1419.737	-0.027
809.539	1162.222	1348.546	1229.723	1.104	1414.711	1443.070	-0.046
809.714	1152.843	1331.344	1215.306	1.103	1403.268	1417.538	-0.024
809.889	1159.314	1349.775	1229.109	1.102	1410.922	1431.668	-0.034
810.064	1151.819	1340.477	1216.698	1.101	1405.137	1421.112	-0.027
810.239	1168.038	1343.918	1230.502	1.100	1411.153	1431.077	-0.034
810.413	1151.040	1342.239	1209.039	1.099	1399.351	1406.992	-0.013
810.588	1163.164	1332.490	1224.767	1.099	1391.057	1418.188	-0.049
810.763	1145.101	1333.228	1206.868	1.099	1404.369	1409.620	-0.009
810.938	1157.266	1334.579	1220.385	1.098	1402.884	1420.695	-0.030
811.112	1156.979	1336.259	1221.368	1.098	1395.768	1413.209	-0.031
811.287	1154.481	1332.859	1221.490	1.097	1403.191	1411.298	-0.014
811.462	1154.850	1331.794	1208.916	1.097	1395.947	1407.086	-0.020
811.636	1164.803	1332.286	1217.722	1.096	1401.911	1425.761	-0.042
811.811	1155.751	1325.773	1205.475	1.096	1392.081	1413.601	-0.038
811.986	1155.341	1336.996	1219.320	1.096	1399.479	1405.595	-0.011
812.160	1145.060	1317.663	1213.913	1.096	1382.097	1398.453	-0.029
812.335	1160.502	1345.556	1220.385	1.096	1394.001	1412.496	-0.033
812.509	1152.105	1317.745	1210.923	1.095	1387.550	1402.353	-0.026
812.684	1161.936	1329.910	1208.097	1.095	1396.459	1414.108	-0.032
812.858	1140.227	1309.307	1205.516	1.095	1375.313	1392.495	-0.031
813.033	1152.269	1317.786	1207.892	1.094	1395.409	1403.660	-0.014
813.207	1147.354	1309.103	1208.875	1.094	1384.171	1394.712	-0.019
813.382	1160.625	1330.238	1208.383	1.093	1391.211	1402.822	-0.021
813.556	1160.420	1311.724	1202.608	1.092	1378.462	1401.480	-0.044
813.731	1150.631	1315.820	1215.347	1.092	1385.195	1405.573	-0.036
813.905	1154.604	1307.218	1214.282	1.091	1370.270	1392.657	-0.043
814.080	1163.820	1319.424	1209.285	1.090	1391.416	1396.571	-0.010
814.254	1143.545	1314.509	1214.773	1.089	1380.971	1388.027	-0.013
814.428	1146.862	1311.765	1213.995	1.087	1381.918	1388.689	-0.012
814.603	1149.893	1314.632	1209.776	1.086	1376.056	1390.028	-0.026
814.777	1151.409	1306.686	1213.831	1.085	1376.593	1389.923	-0.025
814.951	1148.583	1307.833	1207.032	1.084	1372.344	1387.362	-0.028
815.126	1145.101	1314.837	1206.663	1.084	1382.942	1388.392	-0.010
815.300	1159.560	1310.004	1208.957	1.083	1372.344	1389.081	-0.033
815.474	1153.457	1308.734	1210.431	1.083	1378.923	1391.093	-0.023
815.649	1148.378	1301.238	1193.802	1.083	1365.714	1379.184	-0.026
815.823	1160.502	1309.471	1215.961	1.083	1380.920	1389.178	-0.016
815.997	1150.385	1306.932	1202.854	1.083	1372.369	1388.447	-0.030
816.171	1154.931	1306.276	1201.502	1.083	1366.251	1396.268	-0.058
816.345	1154.194	1305.089	1202.158	1.083	1373.189	1373.680	-0.001
816.519	1165.089	1309.963	1214.937	1.084	1372.267	1394.578	-0.044
816.694	1143.340	1299.805	1196.096	1.084	1364.741	1375.155	-0.020
816.868	1152.761	1300.706	1203.059	1.084	1359.160	1384.367	-0.050
817.042	1143.586	1295.709	1204.329	1.084	1359.493	1379.345	-0.038
817.216	1152.064	1304.597	1205.557	1.083	1371.499	1388.835	-0.033
817.390	1155.955	1298.003	1210.595	1.083	1359.800	1379.870	-0.041
817.564	1144.651	1299.149	1206.868	1.082	1365.662	1384.128	-0.035
817.738	1143.954	1290.917	1201.994	1.081	1360.747	1371.962	-0.022
817.912	1150.877	1299.436	1209.612	1.079	1366.379	1382.901	-0.032
818.086	1148.992	1294.521	1200.396	1.078	1362.027	1373.790	-0.023
818.260	1164.352	1299.928	1218.500	1.077	1356.728	1374.798	-0.039
818.434	1148.910	1299.436	1202.649	1.076	1357.138	1361.592	-0.009
818.608	1157.471	1295.996	1198.021	1.076	1355.090	1373.854	-0.039
818.782	1142.521	1283.093	1203.878	1.075	1358.392	1358.416	-0.000
818.956	1159.109	1298.371	1194.662	1.075	1351.736	1367.428	-0.034
819.130	1149.443	1296.692	1196.710	1.075	1366.149	1370.676	-0.009
819.304	1152.679	1298.003	1203.345	1.076	1350.021	1371.288	-0.044
819.477	1154.399	1289.155	1185.938	1.077	1349.509	1362.938	-0.029
819.651	1148.132	1284.568	1200.601	1.078	1352.786	1367.546	-0.030
819.825	1149.730	1300.870	1198.348	1.078	1355.576	1368.763	-0.027
819.999	1149.443	1286.247	1205.721	1.079	1354.424	1374.366	-0.040
820.173	1151.696	1291.326	1197.243	1.079	1347.666	1368.618	-0.044
820.346	1161.485	1287.804	1200.069	1.078	1352.786	1379.993	-0.058
820.520	1159.724	1281.783	1195.399	1.078	1345.387	1367.667	-0.049
820.694	1147.682	1286.698	1208.506	1.077	1354.885	1365.988	-0.023
820.868	1142.971	1275.434	1198.635	1.076	1346.949	1365.606	-0.038
821.041	1161.731	1292.063	1208.220	1.074	1352.274	1362.549	-0.023
821.215	1152.310	1275.393	1200.683	1.072	1344.517	1350.634	-0.014
821.389	1160.133	1288.500	1206.417	1.071	1356.984	1353.316	0.008
821.562	1158.208	1273.632	1198.307	1.069	1349.944	1357.993	-0.018
821.736	1164.352	1291.326	1214.241	1.068	1349.099	1355.881	-0.016
821.910	1146.699	1275.639	1198.758	1.067	1336.453	1352.360	-0.035
822.083	1155.710	1282.356	1206.581	1.066	1344.389	1350.292	-0.013
822.257	1151.245	1268.225	1192.327	1.065	1333.074	1339.751	-0.016
822.430	1149.566	1273.058	1197.161	1.064	1341.880	1352.499	-0.023
822.604	1140.882	1272.935	1188.313	1.064	1346.514	1340.033	0.014
822.777	1160.707	1295.586	1208.015	1.064	1349.867	1356.280	-0.014
822.951	1152.843	1275.475	1197.775	1.064	1338.885	1344.554	-0.013
823.124	1154.809	1268.307	1198.471	1.065	1347.461	1354.488	-0.016
823.298	1152.187	1272.731	1189.133	1.065	1336.760	1345.269	-0.020
823.471	1154.399	1290.958	1196.669	1.065	1338.271	1351.529	-0.030
823.645	1153.948	1258.845	1196.178	1.066	1336.632	1350.426	-0.032
823.818	1162.386	1275.024	1196.219	1.066	1348.511	1353.250	-0.011
823.991	1157.594	1260.197	1184.873	1.066	1333.176	1340.879	-0.019
824.165	1161.321	1271.543	1195.481	1.066	1342.725	1349.592	-0.016
824.338	1159.519	1272.116	1189.911	1.066	1328.338	1348.399	-0.049
824.511	1154.440	1267.447	1198.881	1.065	1334.943	1348.938	-0.032
824.685	1150.549	1272.813	1193.351	1.065	1333.944	1354.901	-0.047
824.858	1157.471	1276.663	1196.014	1.065	1343.723	1351.484	-0.018
825.031	1145.101	1259.091	1196.300	1.064	1328.773	1337.874	-0.021
825.205	1155.587	1273.058	1196.587	1.064	1333.484	1339.905	-0.015
825.378	1155.587	1259.869	1187.740	1.063	1320.965	1334.976	-0.035
825.551	1152.515	1269.495	1196.137	1.063	1332.434	1349.041	-0.038
825.724	1151.614	1261.835	1179.179	1.062	1317.714	1339.562	-0.054
825.898	1159.724	1269.904	1195.399	1.062	1326.418	1355.864	-0.071
826.071	1148.910	1259.706	1192.000	1.062	1325.445	1345.550	-0.047
826.244	1156.037	1259.009	1194.908	1.062	1324.652	1345.201	-0.050
826.417	1162.919	1257.084	1183.112	1.062	1324.729	1330.183	-0.014
826.590	1156.406	1270.314	1205.639	1.061	1336.453	1345.560	-0.021
826.763	1146.330	1259.787	1190.034	1.060	1326.853	1334.187	-0.017
826.936	1152.720	1270.887	1201.666	1.059	1330.258	1330.298	-0.000
827.109	1152.720	1253.357	1197.161	1.059	1315.180	1323.986	-0.023
827.282	1158.659	1258.149	1191.631	1.058	1324.831	1337.867	-0.033
827.455	1155.955	1251.678	1186.061	1.057	1308.242	1328.674	-0.055
827.628	1165.950	1263.556	1205.230	1.056	1331.845	1342.863	-0.028
827.801	1148.706	1248.237	1183.562	1.055	1318.021	1318.582	-0.001
827.974	1155.218	1257.330	1192.696	1.054	1324.063	1335.992	-0.030
828.147	1150.139	1251.186	1180.367	1.054	1312.236	1320.170	-0.021
828.320	1155.955	1262.040	1200.314	1.054	1326.469	1336.781	-0.025
828.493	1151.778	1255.036	1198.267	1.054	1313.081	1326.686	-0.035
828.666	1152.843	1258.968	1192.614	1.053	1319.711	1324.293	-0.012
828.839	1153.908	1261.713	1199.291	1.053	1317.254	1322.760	-0.014
829.012	1171.274	1262.614	1191.262	1.053	1331.333	1340.307	-0.024
829.185	1148.337	1249.261	1186.798	1.053	1313.414	1323.833	-0.027
829.358	1158.331	1263.556	1199.291	1.053	1315.974	1322.273	-0.017
829.530	1146.166	1257.330	1201.871	1.053	1308.345	1323.698	-0.039
