wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
553.861	1275.106	48061.751	33219.302	1.438	46691.271	27895.113	0.232
554.058	1292.862	47904.918	33205.315	1.439	46582.688	27918.551	0.231
554.255	1287.968	47786.443	33105.476	1.440	46542.158	27818.986	0.232
554.452	1277.810	47973.463	33258.111	1.441	46691.558	27870.080	0.232
554.649	1273.939	47451.886	32821.505	1.442	46270.270	27518.109	0.234
554.845	1285.387	47989.765	33219.364	1.443	46745.849	27839.302	0.234
555.042	1280.247	47835.369	33016.553	1.443	46611.421	27632.934	0.236
555.239	1285.100	47684.106	32999.944	1.444	46514.449	27544.914	0.236
555.436	1284.138	47324.646	32627.665	1.445	46166.684	27246.508	0.238
555.632	1278.854	47544.844	32910.223	1.445	46466.383	27428.327	0.238
555.829	1278.281	47556.067	32735.429	1.446	46408.569	27247.748	0.240
556.026	1282.049	47206.683	32577.879	1.447	46123.922	27078.717	0.240
556.222	1278.322	47675.013	32715.871	1.448	46504.599	27197.103	0.242
556.419	1283.421	47240.127	32570.629	1.449	46143.091	27053.932	0.241
556.615	1274.246	47485.268	32603.765	1.450	46295.358	27006.679	0.243
556.812	1277.543	47109.343	32370.030	1.451	45948.677	26796.723	0.243
557.009	1287.210	47420.962	32479.228	1.452	46188.372	26841.887	0.245
557.205	1288.090	47272.095	32468.865	1.453	45998.914	26841.003	0.243
557.402	1270.847	47114.934	32230.052	1.454	45861.250	26635.888	0.245
557.598	1285.920	47152.351	32281.763	1.455	45853.406	26620.316	0.245
557.795	1272.608	47176.127	32180.675	1.457	45882.016	26574.513	0.246
557.991	1292.084	47135.987	32252.190	1.458	45921.153	26606.072	0.246
558.188	1289.053	46969.446	32039.427	1.459	45835.711	26419.472	0.249
558.384	1284.875	47074.446	32090.667	1.461	45897.908	26453.515	0.249
558.581	1286.268	46843.476	31849.703	1.462	45694.545	26208.740	0.251
558.777	1296.037	46912.841	32024.661	1.463	45805.033	26314.320	0.250
558.974	1276.335	47091.854	31998.160	1.465	45926.969	26216.590	0.253
559.170	1282.581	46767.189	31945.916	1.466	45715.782	26126.118	0.252
559.367	1279.858	46885.685	31891.666	1.467	45775.870	25989.222	0.255
559.563	1279.141	46882.756	31930.679	1.467	45877.592	26011.779	0.256
559.759	1280.329	46735.487	31668.171	1.468	45759.117	25786.398	0.259
559.956	1293.374	46749.658	31801.637	1.469	45790.881	25825.775	0.259
560.152	1276.212	46885.562	31858.591	1.470	45893.239	25779.263	0.260
560.349	1292.514	46761.230	31778.638	1.470	45737.593	25702.088	0.260
560.545	1274.451	46918.534	31837.743	1.471	45914.272	25722.423	0.261
560.741	1288.193	46570.215	31521.946	1.471	45532.960	25543.141	0.261
560.938	1276.253	46632.412	31583.713	1.472	45544.695	25479.684	0.262
561.134	1280.902	46496.079	31476.932	1.473	45348.500	25462.799	0.261
561.330	1275.864	46397.305	31270.660	1.474	45304.612	25278.005	0.263
561.526	1290.425	46484.590	31441.420	1.475	45299.082	25368.791	0.262
561.723	1264.641	46336.890	31181.881	1.476	45173.173	25091.499	0.265
561.919	1283.319	46494.441	31402.816	1.478	45333.038	25279.759	0.264
562.115	1281.516	46478.692	31188.414	1.479	45365.436	25093.150	0.267
562.311	1281.721	46535.461	31331.444	1.480	45448.748	25157.221	0.267
562.507	1283.851	46638.884	31341.561	1.482	45491.980	25128.625	0.268
562.704	1284.506	46219.910	31036.925	1.483	45050.356	24861.575	0.269
562.900	1277.789	46432.612	31155.523	1.485	45247.944	24933.455	0.269
563.096	1289.012	46371.194	31167.811	1.486	45182.143	24880.517	0.270
563.292	1270.191	46280.469	31101.273	1.487	45095.309	24755.705	0.271
563.488	1282.315	46103.995	31106.802	1.488	44927.785	24675.632	0.271
563.684	1279.817	46117.553	31022.303	1.488	44940.237	24556.521	0.273
563.880	1295.443	46219.460	31088.084	1.488	45014.865	24624.218	0.273
564.076	1286.022	46236.622	30949.743	1.488	45037.167	24442.666	0.276
564.273	1282.254	45943.394	30866.780	1.488	44855.656	24321.172	0.277
564.469	1268.921	46027.401	30841.058	1.489	44896.677	24297.964	0.277
564.665	1279.428	45935.734	30887.014	1.489	44893.564	24261.652	0.278
564.861	1282.930	46044.850	30794.385	1.489	44944.825	24166.941	0.281
565.057	1281.987	45903.725	30805.710	1.490	44822.643	24100.768	0.281
565.253	1274.615	45907.718	30647.709	1.490	44804.232	23963.043	0.283
565.449	1284.199	45675.212	30572.385	1.491	44573.569	23901.969	0.282
565.645	1283.298	45954.043	30628.950	1.492	44844.269	23873.977	0.285
565.841	1280.923	45677.670	30537.283	1.493	44572.791	23769.044	0.284
566.036	1284.035	45832.332	30432.836	1.494	44628.454	23658.395	0.287
566.232	1282.110	45692.804	30493.415	1.495	44420.729	23638.056	0.285
566.428	1283.892	45788.321	30425.914	1.497	44467.873	23512.509	0.288
566.624	1280.390	45318.702	30190.541	1.498	44064.935	23307.092	0.288
566.820	1277.523	45919.781	30502.938	1.499	44592.594	23508.902	0.290
567.016	1283.544	45180.730	30068.421	1.500	43923.974	23137.963	0.290
567.212	1274.349	45583.729	30218.393	1.501	44264.448	23231.319	0.292
567.408	1289.319	45120.786	30029.878	1.503	43818.462	23001.403	0.292
567.603	1266.873	45485.734	30230.456	1.503	44159.982	23112.085	0.293
567.799	1294.316	45021.296	29975.627	1.504	43781.722	22938.127	0.293
567.995	1280.206	45315.609	30059.840	1.504	44175.444	22921.634	0.297
568.191	1285.244	45223.287	30092.505	1.505	44100.488	22911.950	0.297
568.387	1274.000	45097.664	29926.353	1.505	43957.745	22712.278	0.299
568.582	1297.265	44769.539	29777.773	1.505	43576.085	22574.673	0.298
568.778	1282.622	45280.200	30045.360	1.505	44039.950	22668.740	0.301
568.974	1286.554	44866.551	29776.175	1.505	43671.787	22398.477	0.303
569.169	1291.203	44975.175	29838.065	1.506	43792.658	22362.872	0.305
569.365	1289.749	44623.601	29634.538	1.506	43457.999	22172.170	0.305
569.561	1286.513	45010.749	29761.205	1.506	43846.356	22158.501	0.309
569.756	1297.736	44600.848	29593.947	1.507	43427.525	21993.121	0.309
569.952	1277.359	44699.888	29616.884	1.507	43464.287	21902.883	0.311
570.148	1291.470	44696.058	29625.240	1.507	43472.929	21890.244	0.311
570.343	1280.636	44398.836	29296.910	1.508	43127.560	21617.027	0.313
570.539	1286.554	44691.307	29570.785	1.509	43407.435	21721.475	0.314
570.734	1278.670	44330.557	29232.849	1.509	43080.272	21455.605	0.316
570.930	1286.165	44292.997	29220.623	1.510	43028.950	21420.869	0.317
571.126	1290.896	44248.515	29173.663	1.511	43092.089	21360.111	0.319
571.321	1294.951	43981.890	28952.749	1.512	42783.972	21130.617	0.320
571.517	1280.001	44318.945	29062.765	1.514	43123.873	21153.574	0.323
571.712	1293.047	43992.867	28815.699	1.515	42816.494	20974.623	0.324
571.908	1268.409	44351.221	28947.137	1.517	43170.178	21039.116	0.326
572.103	1282.336	44016.501	28772.527	1.519	42835.294	20868.262	0.327
572.299	1280.288	43806.011	28498.755	1.522	42626.667	20658.709	0.329
572.494	1295.238	44027.949	28730.175	1.524	42827.204	20778.151	0.329
572.690	1280.963	44055.842	28646.864	1.527	42856.388	20652.189	0.332
572.885	1286.452	43900.279	28662.183	1.529	42708.504	20617.582	0.331
573.080	1275.618	43725.280	28469.674	1.531	42557.221	20443.837	0.333
573.276	1284.834	43653.027	28526.607	1.532	42509.339	20449.597	0.333
573.471	1274.861	43633.305	28392.179	1.534	42426.315	20257.027	0.336
573.666	1272.894	43549.482	28487.634	1.534	42345.870	20246.947	0.335
573.862	1286.595	43637.504	28364.552	1.535	42427.134	20101.556	0.340
574.057	1288.029	43143.186	28110.870	1.535	41942.257	19855.070	0.340
574.252	1283.851	43414.050	28134.073	1.535	42191.843	19818.451	0.344
574.448	1303.204	43220.025	28221.173	1.536	42064.766	19786.029	0.343
574.643	1291.388	43335.633	28039.989	1.536	42089.997	19628.236	0.347
574.838	1279.755	42941.788	27884.999	1.537	41646.694	19459.917	0.346
575.034	1286.411	43068.762	27937.079	1.538	41784.010	19396.154	0.350
575.229	1290.097	42818.173	27852.252	1.538	41583.616	19292.091	0.350
575.424	1272.894	42787.351	27743.505	1.539	41535.141	19167.955	0.352
575.619	1296.118	42617.144	27672.789	1.539	41356.558	19093.304	0.352
575.815	1273.181	42464.857	27446.365	1.540	41164.500	18916.767	0.354
576.010	1284.343	42597.586	27622.368	1.541	41283.978	18922.397	0.356
576.205	1266.157	42457.567	27270.404	1.542	41105.846	18675.537	0.360
576.400	1290.835	42601.723	27466.210	1.543	41354.080	18781.420	0.360
576.595	1272.096	42425.413	27273.640	1.544	41206.565	18583.908	0.363
576.790	1288.070	42438.479	27335.181	1.546	41201.711	18573.872	0.363
576.985	1276.069	42661.995	27353.162	1.548	41378.287	18515.556	0.367
577.181	1293.006	42320.230	27272.964	1.550	41017.783	18414.721	0.366
577.376	1280.800	42065.770	26979.019	1.551	40879.955	18201.096	0.369
577.571	1281.353	42317.957	27267.700	1.553	41181.621	18321.312	0.370
577.766	1282.766	42072.815	27029.296	1.554	40934.390	18104.294	0.372
577.961	1302.733	41743.010	26964.785	1.555	40674.994	18036.359	0.372
578.156	1287.210	41625.825	26746.329	1.555	40569.524	17808.842	0.376
578.351	1287.189	41629.122	26726.852	1.555	40567.394	17767.004	0.377
578.546	1280.165	41609.134	26661.543	1.556	40586.849	17650.608	0.380
578.741	1288.275	41650.851	26729.556	1.556	40621.706	17643.271	0.381
578.936	1279.530	41553.634	26579.829	1.557	40559.734	17506.455	0.384
579.131	1282.049	41456.704	26486.810	1.557	40432.535	17417.139	0.385
579.326	1280.411	41535.858	26469.566	1.559	40510.255	17357.085	0.387
579.521	1289.852	41473.845	26490.251	1.560	40414.697	17335.447	0.387
579.716	1282.889	41075.392	26136.976	1.561	40063.491	17029.676	0.391
579.910	1288.500	41286.845	26334.380	1.563	40246.641	17102.383	0.392
580.105	1290.999	41241.155	26153.544	1.565	40218.789	16980.162	0.395
580.300	1297.163	40966.318	26127.330	1.566	40031.399	16899.732	0.395
580.495	1270.007	40925.502	25924.602	1.568	39903.995	16670.951	0.399
580.690	1291.449	41016.780	26027.573	1.569	40001.171	16750.197	0.399
580.885	1284.691	40825.950	25836.396	1.571	39803.317	16607.787	0.400
581.080	1290.691	41037.403	25995.256	1.573	39975.551	16664.532	0.401
581.274	1273.161	40571.531	25584.577	1.574	39577.180	16388.854	0.404
581.469	1285.674	40692.996	25747.288	1.576	39702.864	16433.528	0.404
581.664	1289.381	40693.979	25631.189	1.578	39723.119	16338.399	0.407
581.859	1280.656	40319.753	25441.875	1.580	39343.691	16212.651	0.406
582.053	1282.991	40396.040	25350.167	1.581	39446.950	16083.141	0.411
582.248	1287.210	40311.111	25414.391	1.583	39331.813	16066.746	0.411
582.443	1274.062	40350.944	25352.993	1.585	39356.880	15962.587	0.414
582.637	1280.452	40054.419	25225.097	1.586	39041.903	15859.904	0.413
582.832	1282.069	40410.642	25264.111	1.587	39352.887	15843.383	0.417
583.027	1296.118	40276.705	25217.909	1.589	39224.561	15832.933	0.416
583.221	1267.856	39902.029	24976.843	1.591	38908.334	15579.033	0.420
583.416	1284.076	39958.676	25001.254	1.592	39003.360	15604.750	0.421
583.611	1272.444	39593.851	24753.225	1.594	38719.491	15428.934	0.422
583.805	1293.927	39877.822	25001.848	1.595	38969.978	15509.954	0.423
584.000	1270.437	39257.923	24547.384	1.596	38431.977	15182.242	0.427
584.194	1337.795	39470.625	24747.982	1.597	38649.246	15303.758	0.427
584.389	1283.646	39613.778	24701.022	1.598	38741.118	15162.584	0.431
584.584	1292.043	39354.853	24602.556	1.598	38473.489	15056.829	0.432
584.778	1273.939	39251.942	24415.781	1.599	38353.048	14941.695	0.433
584.973	1301.525	39410.742	24590.125	1.600	38474.370	15010.032	0.433
585.167	1280.185	39171.314	24346.764	1.601	38183.067	14766.860	0.437
585.362	1285.920	39099.000	24310.966	1.602	38047.634	14763.922	0.436
585.556	1272.137	39162.201	24274.369	1.603	38079.030	14665.416	0.439
585.751	1294.234	38928.507	24239.082	1.605	37861.740	14650.211	0.437
585.945	1287.578	38968.074	24063.940	1.606	37905.239	14534.008	0.442
586.139	1285.571	38831.372	24061.196	1.608	37692.332	14510.181	0.440
586.334	1285.838	38817.384	23948.189	1.609	37686.127	14420.587	0.443
586.528	1290.200	38647.525	23891.481	1.611	37559.010	14395.004	0.442
586.723	1273.816	38515.104	23725.185	1.613	37417.147	14260.862	0.445
586.917	1282.622	38272.583	23654.797	1.615	37217.982	14200.392	0.444
587.111	1271.359	38334.309	23530.608	1.616	37300.699	14155.872	0.447
587.306	1281.803	38343.791	23623.893	1.618	37321.937	14217.283	0.445
587.500	1275.864	38111.081	23404.781	1.620	37140.016	14039.691	0.449
587.694	1289.237	38059.062	23499.008	1.622	37089.287	14077.504	0.447
587.889	1279.038	37972.720	23293.924	1.623	36957.296	13963.712	0.449
588.083	1292.862	37944.867	23300.007	1.624	36930.304	13941.723	0.450
588.277	1277.421	37831.942	23162.547	1.625	36739.761	13865.198	0.450
588.471	1284.793	37694.585	23155.441	1.626	36587.556	13812.190	0.450
588.666	1282.233	37792.580	23138.791	1.628	36696.897	13805.957	0.451
588.860	1287.619	37732.800	23257.245	1.628	36620.405	13844.301	0.449
589.054	1274.328	37447.191	22879.354	1.629	36300.922	13592.756	0.454
589.248	1280.349	37430.909	23000.225	1.630	36359.576	13681.288	0.452
589.442	1273.345	37334.306	22859.345	1.630	36220.027	13548.862	0.454
589.637	1300.071	37223.696	22914.272	1.630	36103.641	13608.437	0.451
589.831	1282.827	37148.597	22777.181	1.631	36051.909	13521.172	0.453
590.025	1280.021	37001.921	22829.711	1.630	35957.990	13509.630	0.453
590.219	1292.104	37130.452	22765.077	1.630	36070.095	13506.622	0.454
590.413	1288.602	36575.206	22539.842	1.629	35568.773	13352.774	0.454
590.607	1275.844	36718.626	22604.271	1.629	35697.549	13317.778	0.456
590.801	1282.049	36527.939	22484.547	1.628	35493.838	13240.843	0.456
590.995	1280.390	36692.227	22483.502	1.627	35641.148	13196.333	0.460
591.189	1295.361	36642.073	22519.423	1.627	35616.265	13260.170	0.458
591.383	1275.762	36405.942	22306.025	1.627	35405.693	13130.155	0.459
591.577	1281.947	36363.631	22327.774	1.627	35377.554	13121.565	0.459
591.771	1281.332	36319.067	22206.760	1.627	35325.700	13069.032	0.461
591.965	1281.701	36090.841	22118.595	1.628	35124.077	13069.326	0.458
592.159	1273.959	35953.320	21925.410	1.629	34973.654	12912.785	0.462
592.353	1279.571	36125.964	22097.009	1.630	35153.629	13045.589	0.459
592.547	1279.223	35859.380	21908.432	1.631	34937.302	12936.539	0.460
592.741	1295.606	35890.775	21913.819	1.633	35001.015	12982.272	0.460
592.935	1268.655	35745.922	21696.959	1.634	34858.988	12850.859	0.462
593.129	1297.736	35541.740	21625.198	1.635	34618.024	12891.908	0.458
593.323	1281.475	35766.607	21654.054	1.637	34846.618	12910.141	0.460
593.517	1299.006	35520.052	21556.509	1.639	34516.793	12893.629	0.457
593.711	1278.649	35433.484	21432.075	1.642	34371.776	12842.105	0.457
593.904	1282.602	35252.137	21352.429	1.644	34191.248	12845.303	0.454
594.098	1283.073	35384.640	21352.655	1.646	34372.698	12867.006	0.456
594.292	1285.203	35256.867	21254.823	1.648	34159.832	12887.414	0.452
594.486	1284.937	35263.482	21221.769	1.650	34205.809	12887.115	0.453
594.680	1282.930	35187.585	21209.235	1.652	34157.743	12913.019	0.451
594.873	1288.029	35108.205	21118.203	1.655	34033.001	12906.849	0.450
595.067	1285.080	35042.199	21112.878	1.656	34026.694	12923.652	0.449
595.261	1274.635	34971.749	21012.118	1.658	33906.457	12837.989	0.451
595.455	1291.715	34915.266	21040.032	1.660	33869.143	12915.512	0.448
595.648	1277.953	35082.708	21154.227	1.661	34032.735	12956.981	0.448
595.842	1292.965	34639.098	20916.171	1.661	33565.512	12896.337	0.444
596.036	1269.597	34673.585	20895.609	1.661	33626.254	12866.907	0.446
596.229	1283.011	34474.113	20821.965	1.661	33386.355	12879.099	0.442
596.423	1279.940	34448.432	20730.277	1.661	33381.563	12855.822	0.443
596.617	1286.780	34332.148	20700.438	1.661	33327.497	12870.644	0.442
596.810	1281.025	34260.264	20634.350	1.660	33324.732	12865.349	0.442
597.004	1296.589	34132.983	20594.701	1.660	33167.878	12899.405	0.439
597.197	1271.830	34061.898	20415.340	1.660	33142.463	12822.375	0.441
597.391	1291.695	33896.279	20424.310	1.660	33040.228	12895.536	0.437
597.584	1276.765	33782.535	20228.811	1.660	32927.242	12812.402	0.438
597.778	1295.729	33739.630	20333.053	1.661	32816.405	12974.732	0.431
597.972	1270.498	33653.554	20223.999	1.662	32731.456	12926.531	0.431
598.165	1280.738	33660.496	20234.238	1.662	32743.027	13018.044	0.428
598.359	1272.239	33470.097	20006.648	1.663	32520.535	12938.713	0.428
598.552	1282.233	33512.428	20126.208	1.663	32587.709	13074.088	0.424
598.746	1269.352	33439.991	19944.758	1.664	32444.802	13049.914	0.423
598.939	1288.561	33340.972	19919.752	1.666	32354.015	13070.545	0.421
599.132	1283.462	33474.152	19948.977	1.667	32469.705	13161.459	0.419
599.326	1290.466	33291.923	19917.582	1.669	32245.514	13170.855	0.416
599.519	1286.186	33207.465	19775.657	1.670	32159.929	13175.962	0.414
599.713	1289.524	33257.538	19834.618	1.672	32075.901	13231.880	0.411
599.906	1286.944	32968.467	19640.942	1.673	31831.599	13229.125	0.408
600.099	1286.268	32907.458	19657.080	1.675	31797.254	13291.077	0.405
600.293	1277.339	32781.365	19511.920	1.676	31733.726	13298.571	0.404
600.486	1289.647	32685.991	19558.388	1.676	31673.127	13418.668	0.399
600.679	1284.056	32677.778	19449.006	1.677	31723.097	13445.306	0.398
600.873	1288.459	32401.589	19351.011	1.677	31458.787	13450.459	0.395
601.066	1277.646	32436.446	19326.476	1.677	31501.999	13497.031	0.393
601.259	1279.100	32525.573	19415.829	1.677	31549.102	13598.691	0.390
601.452	1281.004	32387.049	19267.556	1.677	31407.751	13624.507	0.388
601.646	1278.690	32149.341	19242.141	1.677	31212.785	13630.209	0.384
601.839	1284.363	32385.042	19246.831	1.677	31444.410	13746.985	0.384
602.032	1286.042	31957.180	19048.956	1.677	31047.534	13688.657	0.380
602.225	1272.116	32085.178	19020.571	1.678	31147.680	13742.919	0.379
602.419	1294.337	31937.622	19035.194	1.678	31044.667	13850.050	0.375
602.612	1277.932	31938.892	18992.002	1.679	31067.850	13886.397	0.373
602.805	1287.845	31698.071	18905.537	1.679	30741.711	13904.497	0.368
602.998	1275.987	31721.766	18791.711	1.680	30810.277	13953.356	0.367
603.191	1288.336	31484.489	18729.719	1.680	30601.138	14060.095	0.361
603.384	1282.110	31532.309	18685.093	1.681	30617.604	14064.926	0.361
603.577	1277.892	31264.578	18528.895	1.682	30337.196	14073.780	0.356
603.770	1280.943	31386.329	18478.740	1.683	30483.032	14136.792	0.356
603.963	1286.739	31270.660	18421.929	1.684	30302.811	14206.364	0.351
604.156	1286.329	31124.128	18336.120	1.686	30141.656	14254.493	0.347
604.350	1290.589	31036.352	18345.335	1.688	30040.404	14325.327	0.344
604.543	1278.342	31084.172	18280.312	1.690	30114.561	14386.543	0.342
604.736	1290.896	30837.126	18202.408	1.692	29882.731	14470.641	0.336
604.929	1278.752	30768.785	18134.415	1.694	29895.879	14524.282	0.335
605.121	1280.103	30814.065	18246.419	1.695	29913.144	14689.901	0.329
605.314	1287.230	30853.202	18180.904	1.695	29913.881	14761.289	0.327
605.507	1276.437	30575.498	18051.780	1.696	29608.262	14803.669	0.321
605.700	1278.690	30680.579	18029.457	1.696	29741.217	14844.091	0.322
605.893	1282.295	30492.862	17954.624	1.696	29561.057	14923.955	0.317
606.086	1277.093	30178.622	17715.913	1.697	29314.317	14851.361	0.315
606.279	1284.916	30256.957	17796.234	1.698	29397.363	15039.523	0.310
606.472	1271.215	30341.845	17797.401	1.698	29498.041	15097.265	0.310
606.665	1285.899	30049.026	17652.262	1.699	29197.460	15144.964	0.304
606.858	1275.966	30119.988	17596.209	1.700	29278.560	15204.680	0.303
607.050	1287.312	30060.638	17625.597	1.701	29255.848	15367.991	0.298
607.243	1279.509	29897.190	17462.948	1.703	29067.189	15366.305	0.295
607.436	1299.047	29859.610	17493.667	1.704	28985.250	15520.419	0.289
607.629	1270.437	29726.963	17338.329	1.705	28813.958	15497.267	0.287
607.822	1282.663	29789.405	17437.102	1.707	28914.390	15647.653	0.284
608.014	1276.806	29640.805	17278.159	1.708	28725.486	15665.138	0.281
608.207	1288.090	29654.997	17274.514	1.709	28807.793	15755.688	0.279
608.400	1273.427	29454.870	17166.586	1.711	28587.637	15817.657	0.274
608.592	1276.437	29368.220	17160.954	1.712	28552.002	15914.032	0.270
608.785	1283.892	29340.081	17099.413	1.713	28527.918	15958.714	0.269
608.978	1281.394	29208.786	17031.584	1.714	28440.941	16023.782	0.265
609.170	1278.997	29078.494	16942.805	1.714	28378.068	16053.879	0.263
609.363	1283.728	28993.749	16936.886	1.715	28197.007	16146.972	0.258
609.556	1286.083	29045.501	16875.979	1.715	28205.834	16184.342	0.257
609.748	1289.032	28959.220	16925.335	1.716	28112.610	16314.695	0.252
609.941	1285.469	29020.803	16849.683	1.716	28202.332	16380.403	0.251
610.134	1278.014	28760.711	16758.835	1.716	27946.029	16409.260	0.246
610.326	1281.373	28869.069	16733.809	1.717	28084.369	16483.749	0.246
610.519	1279.632	28534.717	16678.965	1.717	27787.250	16507.528	0.241
610.711	1276.028	28641.785	16582.915	1.718	27905.499	16617.540	0.239
610.904	1282.807	28406.125	16539.539	1.718	27665.211	16647.436	0.235
611.096	1284.732	28535.393	16557.725	1.719	27828.496	16742.717	0.235
611.289	1295.320	28377.085	16516.561	1.719	27606.025	16841.464	0.229
611.481	1290.466	28269.792	16351.597	1.720	27536.865	16800.529	0.228
611.674	1288.295	28092.376	16335.418	1.720	27371.901	16910.031	0.223
611.866	1285.223	28108.658	16282.273	1.721	27367.826	16990.869	0.220
612.059	1281.373	28044.331	16273.672	1.722	27281.156	17118.831	0.215
612.251	1274.471	27892.003	16144.158	1.722	27159.998	17056.512	0.215
612.443	1298.330	27888.931	16137.256	1.723	27178.655	17241.873	0.210
612.636	1281.086	27669.737	16005.879	1.724	26971.667	17174.320	0.209
612.828	1292.821	27602.257	15997.114	1.725	26903.182	17369.973	0.202
613.020	1286.780	27644.813	15914.601	1.726	26895.687	17343.546	0.203
613.213	1278.731	27452.120	15884.640	1.727	26700.290	17406.717	0.198
613.405	1286.698	27366.351	15766.472	1.728	26609.975	17405.526	0.196
613.597	1281.025	27317.507	15800.509	1.729	26597.380	17501.894	0.193
613.790	1282.622	27122.458	15612.403	1.730	26446.731	17426.429	0.193
613.982	1280.697	26999.253	15608.389	1.731	26309.210	17531.841	0.188
614.174	1273.202	27067.061	15568.597	1.732	26390.904	17585.395	0.187
614.367	1277.728	26827.039	15537.529	1.732	26180.823	17616.044	0.183
614.559	1282.356	26861.015	15524.750	1.733	26228.459	17692.982	0.182
614.751	1284.896	26661.338	15457.454	1.733	26022.679	17708.747	0.178
614.943	1287.824	26711.247	15413.074	1.732	26053.787	17746.199	0.177
615.135	1296.774	26493.507	15388.110	1.732	25842.642	17789.120	0.173
615.328	1267.877	26350.026	15199.021	1.731	25693.099	17663.173	0.173
615.520	1286.268	26365.550	15257.101	1.731	25688.696	17854.038	0.168
615.712	1277.789	26358.730	15183.702	1.730	25700.472	17856.389	0.168
615.904	1281.885	26077.380	15051.792	1.730	25393.707	17854.081	0.163
616.096	1272.321	26098.699	15028.056	1.730	25429.607	17936.415	0.161
616.288	1295.156	25868.262	14932.539	1.731	25203.041	17925.441	0.158
616.480	1273.140	25895.930	14870.485	1.732	25182.950	17931.108	0.157
616.672	1287.148	25695.966	14764.216	1.732	24936.805	17930.751	0.153
616.864	1278.014	25766.969	14733.763	1.734	25049.423	18023.726	0.152
617.056	1288.377	25564.180	14656.432	1.736	24863.262	18063.571	0.148
617.249	1279.612	25631.844	14606.850	1.738	24864.839	18157.218	0.145
617.441	1295.238	25395.243	14508.527	1.740	24638.272	18151.969	0.141
617.633	1293.395	25460.225	14503.428	1.742	24727.707	18181.078	0.142
617.824	1280.656	25176.151	14352.554	1.745	24473.001	18161.433	0.138
618.016	1287.742	25134.741	14298.754	1.747	24463.744	18216.184	0.136
618.208	1277.318	25236.484	14359.927	1.750	24552.585	18382.079	0.134
618.400	1280.452	24950.997	14116.485	1.752	24256.162	18174.632	0.134
618.592	1275.454	24932.668	14135.572	1.754	24234.904	18350.911	0.129
618.784	1278.342	24935.269	14059.736	1.757	24209.858	18346.783	0.128
618.976	1284.875	24889.640	14069.996	1.760	24147.968	18481.201	0.124
619.168	1269.556	24733.032	13910.602	1.762	23978.929	18334.386	0.124
619.360	1284.650	24590.493	13939.479	1.765	23875.670	18510.368	0.118
619.552	1276.847	24706.203	13915.497	1.767	23941.246	18563.314	0.118
619.743	1290.568	24374.699	13837.388	1.769	23689.407	18609.024	0.112
619.935	1273.038	24392.762	13760.937	1.770	23648.120	18577.740	0.112
620.127	1294.705	24307.095	13757.537	1.770	23626.432	18660.060	0.109
620.319	1268.123	24375.641	13734.027	1.771	23649.595	18712.038	0.108
620.511	1285.612	24092.202	13623.621	1.771	23361.794	18636.150	0.105
620.702	1275.393	24116.163	13585.201	1.771	23401.443	18664.578	0.105
620.894	1300.481	24096.318	13633.533	1.772	23361.773	18729.532	0.102
621.086	1269.536	23845.667	13467.729	1.772	23134.203	18565.582	0.102
621.278	1283.626	23889.965	13506.395	1.772	23137.439	18660.876	0.100
621.469	1280.308	23874.482	13432.791	1.771	23158.861	18675.622	0.100
621.661	1283.646	23713.184	13361.644	1.772	23021.872	18696.485	0.096
621.853	1287.886	23661.924	13302.376	1.772	22982.060	18654.313	0.097
622.044	1278.096	23511.971	13257.526	1.773	22877.859	18737.016	0.092
622.236	1279.346	23569.642	13207.064	1.773	22929.550	18711.609	0.094
622.427	1282.684	23432.551	13154.492	1.774	22841.139	18783.985	0.091
622.619	1279.448	23371.133	13083.448	1.776	22791.906	18711.853	0.091
622.811	1298.556	23318.520	13107.614	1.777	22729.832	18805.660	0.088
623.002	1273.099	23361.896	13079.311	1.778	22791.435	18853.896	0.088
623.194	1286.657	23078.580	12960.202	1.780	22474.184	18749.617	0.084
623.385	1266.792	23185.095	12942.896	1.781	22593.007	18774.175	0.086
623.577	1288.951	23010.690	12898.210	1.782	22383.193	18821.465	0.080
623.768	1283.667	23006.205	12851.823	1.783	22401.338	18789.981	0.081
623.960	1280.779	22950.992	12807.423	1.785	22318.415	18861.961	0.078
624.151	1271.215	22957.320	12802.959	1.786	22350.814	18878.954	0.078
624.343	1291.592	22898.933	12813.710	1.787	22323.105	18905.407	0.077
624.534	1279.960	22850.047	12729.928	1.788	22307.479	18867.671	0.078
624.726	1284.568	22863.236	12776.765	1.789	22368.611	19029.034	0.075
624.917	1287.066	22778.573	12668.714	1.790	22275.449	18902.488	0.076
625.108	1287.169	22681.786	12593.288	1.791	22135.450	18934.363	0.072
625.300	1276.765	22827.745	12655.935	1.793	22206.965	19038.286	0.071
625.491	1279.223	22739.252	12595.704	1.794	22122.117	19081.741	0.068
625.683	1287.292	22747.588	12542.355	1.796	22089.248	19098.654	0.067
625.874	1283.872	22673.943	12515.956	1.799	22048.042	19143.344	0.065
626.065	1280.636	22660.303	12491.524	1.801	22075.547	19172.971	0.065
626.257	1286.186	22688.749	12517.595	1.804	22050.561	19268.647	0.062
626.448	1285.059	22528.250	12396.580	1.807	21908.924	19134.740	0.063
626.639	1283.831	22623.112	12484.356	1.809	22049.619	19314.904	0.061
626.830	1276.745	22487.352	12371.493	1.811	21916.686	19195.107	0.061
