wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
754.317	1219.483	1954.274	1515.927	1.281	1974.426	1964.012	0.006
754.497	1228.720	1965.948	1533.314	1.282	1994.496	1972.326	0.013
754.678	1217.886	1970.924	1530.939	1.282	1984.482	1964.395	0.012
754.858	1229.744	1971.231	1539.110	1.283	1983.089	1972.555	0.006
755.038	1210.780	1964.739	1529.136	1.283	1980.672	1963.149	0.010
755.218	1235.785	1970.146	1537.615	1.284	1988.946	1972.705	0.009
755.398	1219.791	1963.142	1527.600	1.284	1983.171	1967.123	0.009
755.578	1239.205	1976.106	1548.367	1.284	1990.052	1990.377	-0.000
755.758	1216.842	1953.987	1527.047	1.283	1976.085	1956.149	0.012
755.939	1235.888	1974.795	1549.309	1.283	1991.486	1979.409	0.007
756.119	1218.808	1959.046	1525.819	1.282	1979.710	1963.490	0.009
756.299	1233.389	1963.654	1535.792	1.281	1977.682	1966.176	0.007
756.479	1218.828	1951.202	1514.268	1.281	1965.538	1947.910	0.010
756.659	1229.600	1967.504	1532.782	1.281	1976.966	1967.179	0.006
756.839	1215.244	1955.851	1530.263	1.281	1985.055	1961.333	0.014
757.019	1218.971	1955.585	1525.081	1.281	1967.914	1964.395	0.002
757.199	1220.917	1958.391	1527.252	1.281	1977.293	1956.562	0.012
757.379	1220.323	1955.134	1527.477	1.281	1969.962	1958.092	0.007
757.559	1206.049	1939.918	1507.366	1.281	1960.643	1931.584	0.017
757.738	1222.535	1954.868	1527.314	1.282	1973.955	1952.365	0.013
757.918	1208.138	1940.962	1510.418	1.282	1959.374	1947.671	0.007
758.098	1223.334	1948.519	1524.692	1.282	1962.016	1960.287	0.001
758.278	1221.552	1944.219	1518.794	1.282	1959.107	1944.180	0.009
758.458	1225.013	1936.641	1525.204	1.282	1960.070	1948.950	0.007
758.638	1215.449	1947.700	1515.026	1.281	1956.896	1939.153	0.011
758.818	1226.733	1953.455	1529.280	1.281	1967.791	1959.152	0.005
758.997	1209.674	1927.261	1509.107	1.280	1951.202	1931.570	0.012
759.177	1227.737	1943.809	1524.651	1.280	1956.916	1952.129	0.003
759.357	1218.808	1935.126	1518.139	1.279	1958.432	1938.207	0.012
759.537	1223.538	1925.930	1519.818	1.278	1942.785	1937.886	0.003
759.716	1212.377	1927.753	1511.626	1.277	1950.567	1926.114	0.015
759.896	1231.259	1940.205	1521.620	1.276	1948.151	1940.813	0.004
760.076	1222.166	1929.965	1518.733	1.275	1956.056	1939.543	0.010
760.256	1225.976	1936.170	1521.211	1.274	1958.042	1944.814	0.008
760.435	1224.870	1935.740	1515.497	1.274	1951.571	1932.462	0.012
760.615	1230.645	1930.845	1522.931	1.273	1953.414	1943.683	0.006
760.794	1222.658	1924.558	1507.899	1.273	1942.949	1919.650	0.014
760.974	1219.053	1924.579	1521.600	1.273	1945.243	1935.522	0.006
761.154	1213.012	1914.769	1505.871	1.272	1936.047	1921.952	0.009
761.333	1228.085	1913.049	1510.828	1.272	1937.809	1935.193	0.002
761.513	1224.440	1920.995	1518.323	1.271	1943.932	1930.648	0.008
761.692	1226.528	1920.319	1522.870	1.270	1941.208	1929.010	0.007
761.872	1223.948	1921.425	1509.066	1.269	1931.501	1922.073	0.006
762.051	1225.361	1910.386	1501.591	1.268	1928.613	1913.714	0.009
762.231	1228.802	1910.304	1506.895	1.268	1932.136	1923.607	0.005
762.410	1235.171	1925.951	1533.376	1.268	1948.499	1932.193	0.010
762.590	1214.425	1897.996	1500.997	1.267	1914.892	1906.832	0.005
762.769	1220.917	1896.255	1502.820	1.266	1917.349	1901.405	0.010
762.949	1213.094	1897.586	1504.438	1.265	1910.386	1907.504	0.002
763.128	1222.371	1911.001	1509.885	1.265	1923.288	1919.285	0.002
763.308	1218.398	1895.866	1493.194	1.264	1911.451	1884.238	0.017
763.487	1217.354	1889.968	1497.454	1.264	1905.184	1896.081	0.006
763.666	1218.009	1888.616	1487.993	1.264	1909.342	1889.872	0.012
763.846	1222.125	1893.450	1503.455	1.264	1908.727	1914.952	-0.004
764.025	1209.489	1883.906	1490.327	1.264	1904.734	1887.208	0.011
764.204	1213.749	1872.171	1489.140	1.264	1898.877	1889.785	0.006
764.384	1205.762	1874.260	1487.173	1.263	1902.727	1883.707	0.012
764.563	1218.419	1883.640	1500.321	1.263	1905.184	1890.089	0.010
764.742	1221.101	1872.867	1490.368	1.262	1894.207	1879.007	0.010
764.921	1229.150	1873.338	1492.519	1.261	1897.894	1890.809	0.005
765.100	1217.190	1880.383	1484.409	1.260	1889.251	1876.106	0.009
765.280	1219.012	1869.283	1497.045	1.259	1890.767	1884.274	0.004
765.459	1221.695	1859.474	1485.453	1.259	1884.172	1877.089	0.005
765.638	1235.826	1878.458	1507.612	1.257	1904.365	1903.979	0.000
765.817	1222.985	1866.232	1491.638	1.256	1891.053	1878.296	0.008
765.996	1223.825	1866.601	1494.915	1.255	1884.459	1876.574	0.005
766.175	1221.224	1854.763	1489.570	1.253	1880.220	1868.345	0.008
766.355	1226.139	1863.344	1491.351	1.252	1885.196	1871.963	0.009
766.534	1214.384	1838.933	1481.828	1.250	1860.969	1859.647	0.001
766.713	1233.062	1843.397	1487.542	1.249	1868.546	1868.773	-0.000
766.892	1212.889	1846.715	1476.708	1.248	1859.023	1843.239	0.011
767.071	1231.587	1844.749	1481.951	1.246	1876.124	1854.376	0.015
767.250	1218.664	1829.717	1473.165	1.246	1851.548	1834.699	0.012
767.429	1234.987	1851.425	1480.374	1.245	1870.328	1855.341	0.010
767.608	1223.497	1835.267	1474.578	1.245	1855.193	1853.043	0.001
767.787	1226.221	1835.492	1475.316	1.245	1859.863	1849.274	0.007
767.966	1218.419	1832.092	1472.100	1.245	1851.999	1834.826	0.012
768.145	1224.952	1837.704	1478.183	1.244	1857.815	1852.394	0.004
768.324	1222.310	1815.238	1472.182	1.244	1843.049	1830.544	0.009
768.502	1216.391	1816.139	1466.755	1.243	1838.830	1833.689	0.004
768.681	1215.388	1814.746	1460.714	1.243	1826.952	1825.658	0.001
768.860	1221.859	1813.947	1466.469	1.242	1834.304	1821.705	0.009
769.039	1215.121	1807.455	1463.417	1.241	1826.706	1823.097	0.003
769.218	1220.651	1813.169	1466.284	1.240	1834.366	1837.370	-0.002
769.397	1221.245	1807.599	1469.295	1.239	1824.556	1830.719	-0.004
769.575	1227.430	1809.933	1470.278	1.238	1835.328	1834.516	0.001
769.754	1212.213	1793.324	1451.621	1.237	1808.397	1811.332	-0.002
769.933	1217.517	1793.079	1461.902	1.236	1813.886	1812.647	0.001
770.112	1215.019	1789.024	1464.441	1.234	1818.248	1810.418	0.006
770.290	1226.180	1798.403	1472.592	1.233	1827.669	1818.736	0.006
770.469	1223.600	1793.795	1464.605	1.231	1813.169	1805.976	0.005
770.648	1240.455	1808.950	1477.999	1.229	1830.761	1822.672	0.006
770.827	1219.791	1778.026	1460.202	1.227	1792.669	1794.233	-0.001
771.005	1230.952	1795.393	1465.854	1.226	1806.329	1805.831	0.000
771.184	1210.534	1779.132	1447.545	1.224	1789.740	1784.279	0.004
771.362	1230.092	1767.827	1466.038	1.223	1796.355	1790.604	0.004
771.541	1218.091	1760.680	1453.239	1.222	1782.716	1784.631	-0.001
771.720	1230.297	1767.274	1462.004	1.220	1786.013	1775.511	0.008
771.898	1209.407	1755.846	1442.814	1.218	1772.005	1758.101	0.011
772.077	1228.064	1773.295	1458.584	1.217	1789.577	1788.480	0.001
772.255	1218.685	1754.147	1447.484	1.216	1777.268	1763.906	0.011
772.434	1227.860	1767.336	1456.638	1.215	1793.939	1777.219	0.013
772.612	1218.173	1750.235	1444.781	1.214	1770.449	1756.353	0.011
772.791	1221.306	1764.632	1457.601	1.213	1783.556	1770.031	0.011
772.969	1214.527	1744.009	1441.750	1.212	1760.147	1749.276	0.009
773.148	1221.736	1739.770	1449.040	1.212	1772.333	1757.482	0.012
773.326	1205.578	1735.162	1431.653	1.211	1753.880	1737.871	0.013
773.505	1225.668	1755.806	1453.054	1.210	1775.773	1761.929	0.011
773.683	1224.419	1748.289	1450.474	1.209	1767.848	1757.611	0.008
773.861	1223.190	1745.750	1445.620	1.209	1766.230	1763.094	0.003
774.040	1220.548	1741.019	1435.913	1.208	1750.829	1753.213	-0.002
774.218	1224.808	1737.865	1440.336	1.208	1754.515	1743.387	0.009
774.396	1220.938	1733.524	1439.128	1.208	1751.792	1737.602	0.012
774.575	1223.272	1738.316	1439.681	1.207	1750.215	1743.648	0.005
774.753	1229.068	1728.609	1442.507	1.207	1757.526	1743.840	0.011
774.931	1221.101	1720.990	1441.975	1.206	1740.896	1734.006	0.006
775.110	1222.863	1721.748	1441.750	1.205	1740.159	1726.970	0.011
775.288	1214.036	1714.006	1431.305	1.203	1728.076	1725.854	0.002
775.466	1226.979	1725.147	1448.344	1.202	1750.440	1744.742	0.005
775.644	1222.228	1718.369	1437.920	1.200	1735.387	1726.638	0.007
775.823	1214.036	1697.008	1425.816	1.198	1722.321	1719.923	0.002
776.001	1222.494	1709.235	1426.697	1.197	1729.059	1722.005	0.006
776.179	1222.392	1706.757	1432.186	1.196	1725.905	1717.429	0.007
776.357	1224.501	1697.152	1428.520	1.195	1720.662	1713.186	0.007
776.535	1203.776	1686.031	1413.692	1.194	1707.166	1695.795	0.010
776.713	1225.607	1703.337	1440.623	1.193	1729.346	1721.609	0.007
776.891	1217.149	1697.930	1425.591	1.191	1718.430	1703.323	0.013
777.069	1240.107	1714.047	1446.009	1.190	1733.237	1730.717	0.002
777.247	1217.005	1682.898	1414.778	1.190	1701.780	1696.872	0.004
777.425	1226.385	1680.604	1431.817	1.189	1709.317	1703.439	0.005
777.603	1219.156	1682.099	1422.069	1.187	1699.732	1695.956	0.003
777.782	1221.593	1687.280	1424.731	1.186	1697.807	1698.981	-0.001
777.959	1214.179	1668.623	1424.485	1.185	1689.431	1681.984	0.007
778.137	1216.924	1678.003	1424.710	1.183	1697.111	1690.969	0.006
778.315	1218.009	1678.024	1415.433	1.182	1684.516	1672.589	0.011
778.493	1222.351	1676.692	1423.236	1.181	1693.814	1682.722	0.010
778.671	1223.252	1666.698	1415.925	1.180	1691.295	1683.512	0.007
778.849	1224.399	1675.525	1426.185	1.180	1693.179	1688.979	0.004
779.027	1227.307	1673.518	1426.943	1.179	1686.134	1678.849	0.007
779.205	1234.372	1669.095	1428.376	1.178	1692.462	1685.793	0.006
779.383	1214.466	1652.793	1405.541	1.177	1672.351	1666.254	0.006
779.561	1232.304	1664.978	1417.952	1.176	1679.683	1666.656	0.013
779.738	1220.753	1651.687	1410.559	1.175	1668.419	1659.231	0.009
779.916	1223.006	1655.209	1414.081	1.174	1674.604	1663.451	0.011
780.094	1225.586	1654.021	1413.959	1.173	1680.317	1661.238	0.019
780.272	1219.381	1640.607	1404.804	1.172	1668.357	1657.247	0.011
780.450	1222.023	1648.041	1413.324	1.172	1664.507	1663.914	0.001
780.627	1233.041	1652.117	1417.461	1.171	1673.682	1672.980	0.001
780.805	1223.825	1645.789	1407.712	1.170	1666.412	1648.700	0.018
780.983	1231.730	1645.481	1411.624	1.169	1668.664	1660.997	0.008
781.160	1211.742	1627.111	1394.872	1.168	1651.523	1643.799	0.008
781.338	1234.659	1646.239	1410.579	1.168	1668.071	1661.355	0.007
781.516	1226.795	1640.116	1410.231	1.167	1659.223	1656.577	0.003
781.693	1224.050	1633.276	1408.777	1.166	1653.018	1647.736	0.005
781.871	1223.457	1634.791	1404.128	1.166	1643.618	1641.241	0.002
782.048	1233.573	1642.983	1417.973	1.165	1662.459	1652.432	0.010
782.226	1213.053	1622.094	1406.340	1.164	1639.993	1628.381	0.012
782.404	1225.750	1634.218	1408.491	1.163	1650.130	1642.685	0.008
782.581	1222.658	1622.237	1402.592	1.162	1643.843	1640.717	0.003
782.759	1214.671	1614.148	1398.148	1.160	1634.381	1629.837	0.005
782.936	1222.924	1619.267	1408.368	1.159	1650.847	1635.446	0.016
783.114	1230.932	1623.691	1409.801	1.158	1643.720	1641.887	0.002
783.291	1222.433	1609.744	1401.405	1.156	1632.129	1625.293	0.007
783.469	1230.194	1624.756	1407.077	1.155	1643.290	1630.131	0.014
783.646	1217.210	1605.464	1391.738	1.154	1621.643	1603.092	0.020
783.823	1223.211	1611.608	1397.370	1.153	1633.255	1611.454	0.024
784.001	1214.671	1602.474	1390.120	1.153	1622.217	1603.404	0.021
784.178	1233.062	1614.188	1405.931	1.152	1641.549	1634.882	0.007
784.356	1214.405	1600.774	1392.189	1.152	1612.509	1609.172	0.004
784.533	1214.855	1603.088	1385.860	1.151	1619.902	1612.506	0.008
784.710	1214.507	1587.606	1390.489	1.151	1612.468	1605.538	0.008
784.888	1231.689	1603.129	1404.620	1.151	1630.798	1614.614	0.018
785.065	1215.039	1585.927	1379.758	1.150	1612.960	1596.993	0.018
785.242	1220.815	1596.474	1388.830	1.149	1618.571	1612.309	0.007
785.419	1217.005	1594.241	1387.827	1.148	1618.960	1604.854	0.016
785.597	1231.014	1592.439	1395.465	1.148	1620.435	1604.988	0.018
785.774	1220.610	1588.486	1380.700	1.147	1603.867	1609.201	-0.006
785.951	1233.737	1598.358	1399.807	1.147	1619.329	1616.950	0.003
786.128	1216.780	1591.067	1386.250	1.147	1607.184	1596.645	0.012
786.305	1221.634	1586.193	1393.028	1.146	1613.144	1598.769	0.016
786.483	1218.500	1577.960	1384.243	1.146	1601.204	1594.217	0.008
786.660	1236.318	1596.166	1398.537	1.145	1608.352	1609.893	-0.002
786.837	1211.189	1562.313	1370.705	1.144	1592.070	1571.589	0.024
787.014	1224.214	1591.169	1397.022	1.143	1599.259	1594.576	0.005
787.191	1223.784	1575.810	1382.399	1.142	1590.125	1588.995	0.001
787.368	1230.993	1583.346	1392.168	1.141	1602.167	1598.395	0.004
787.545	1219.811	1577.079	1383.772	1.141	1591.722	1590.381	0.002
787.722	1231.095	1584.042	1395.281	1.140	1595.429	1593.275	0.003
787.899	1216.186	1566.143	1375.272	1.139	1585.148	1577.236	0.009
788.076	1228.474	1573.168	1393.479	1.139	1591.538	1586.831	0.006
788.253	1214.323	1563.808	1369.026	1.138	1569.072	1561.494	0.009
788.430	1228.392	1563.911	1383.997	1.137	1595.695	1583.064	0.015
788.607	1212.869	1560.757	1377.546	1.136	1580.766	1566.124	0.018
788.784	1227.163	1564.566	1383.833	1.136	1586.213	1584.001	0.003
788.961	1217.886	1544.394	1373.941	1.135	1575.339	1564.479	0.013
789.138	1224.153	1562.969	1379.962	1.134	1576.342	1560.989	0.019
789.315	1228.761	1555.187	1372.753	1.133	1572.430	1568.858	0.005
789.492	1220.180	1545.520	1378.897	1.132	1565.508	1558.448	0.009
789.668	1215.285	1536.345	1359.380	1.131	1555.739	1552.144	0.005
789.845	1224.440	1545.356	1381.703	1.130	1571.734	1565.892	0.007
790.022	1211.107	1535.321	1369.456	1.128	1561.863	1546.626	0.019
790.199	1231.505	1557.112	1387.827	1.127	1579.455	1560.265	0.025
790.376	1227.962	1540.625	1374.924	1.126	1562.109	1552.103	0.013
790.552	1219.524	1539.356	1361.858	1.125	1554.859	1550.485	0.006
790.729	1217.579	1536.099	1366.999	1.124	1554.920	1541.935	0.017
790.906	1224.194	1542.776	1375.354	1.124	1557.951	1543.507	0.019
791.083	1220.159	1543.063	1372.897	1.123	1558.791	1547.745	0.014
791.259	1229.027	1540.687	1375.047	1.123	1565.652	1554.418	0.015
791.436	1218.910	1522.194	1360.793	1.123	1547.158	1538.427	0.012
791.613	1221.757	1539.765	1372.733	1.122	1554.961	1550.156	0.006
791.789	1220.938	1538.414	1366.691	1.122	1560.941	1548.538	0.016
791.966	1221.859	1534.523	1374.535	1.122	1552.504	1538.177	0.019
792.142	1220.507	1531.205	1364.439	1.121	1545.622	1531.426	0.019
792.319	1225.730	1526.433	1371.525	1.121	1542.940	1541.369	0.002
792.496	1222.945	1525.061	1365.811	1.121	1538.455	1538.031	0.001
792.672	1218.808	1526.699	1363.845	1.120	1543.595	1539.995	0.005
792.849	1221.183	1527.375	1368.739	1.119	1552.340	1546.371	0.008
793.025	1226.447	1528.747	1373.614	1.119	1543.615	1543.537	0.000
793.202	1223.252	1525.409	1361.613	1.118	1542.530	1537.210	0.007
793.378	1220.200	1523.259	1367.982	1.117	1545.663	1541.284	0.006
793.555	1216.616	1515.149	1360.568	1.117	1541.834	1528.131	0.019
793.731	1229.539	1516.132	1370.337	1.116	1541.486	1527.626	0.020
793.908	1211.804	1501.509	1354.772	1.115	1524.569	1516.694	0.011
794.084	1233.164	1527.355	1379.983	1.114	1553.323	1551.590	0.002
794.260	1222.658	1504.970	1365.094	1.113	1528.911	1523.287	0.008
794.437	1232.386	1517.074	1367.674	1.111	1540.728	1534.065	0.009
794.613	1215.428	1501.100	1358.541	1.110	1521.313	1510.764	0.015
794.789	1230.010	1518.262	1366.651	1.109	1534.727	1526.567	0.012
794.966	1219.402	1506.732	1365.053	1.108	1529.689	1508.431	0.031
795.142	1229.723	1512.343	1363.906	1.107	1535.383	1518.970	0.024
795.318	1226.160	1508.677	1365.586	1.107	1532.741	1522.581	0.015
795.495	1233.840	1510.807	1367.879	1.106	1530.222	1529.150	0.002
795.671	1223.190	1503.332	1357.025	1.106	1508.513	1520.165	-0.017
795.847	1232.242	1500.219	1368.166	1.106	1516.992	1523.319	-0.010
796.023	1219.791	1495.324	1357.271	1.105	1510.991	1504.204	0.010
796.200	1229.068	1493.809	1362.432	1.104	1513.101	1507.721	0.008
796.376	1219.074	1493.706	1356.574	1.103	1513.859	1505.818	0.012
796.552	1227.593	1496.778	1361.572	1.102	1517.524	1504.968	0.019
796.728	1219.279	1484.142	1354.731	1.102	1511.421	1493.042	0.028
796.904	1221.777	1497.987	1360.220	1.101	1510.889	1503.818	0.011
797.080	1220.671	1486.580	1353.134	1.100	1499.728	1496.501	0.005
797.256	1227.389	1492.355	1354.076	1.100	1513.899	1507.396	0.010
797.432	1213.503	1476.463	1344.942	1.099	1494.894	1491.568	0.005
797.608	1234.045	1501.714	1369.292	1.099	1518.466	1507.877	0.016
797.785	1214.917	1477.650	1346.560	1.099	1496.922	1487.245	0.015
797.961	1227.389	1489.283	1358.684	1.098	1511.708	1504.212	0.012
798.137	1219.791	1478.470	1348.997	1.098	1499.994	1484.779	0.024
798.313	1222.985	1485.310	1351.639	1.098	1499.154	1495.156	0.006
798.489	1220.876	1478.552	1350.144	1.097	1499.789	1491.129	0.014
798.664	1225.074	1487.337	1359.442	1.097	1504.806	1499.243	0.009
798.840	1221.101	1480.702	1350.349	1.097	1504.847	1487.506	0.027
799.016	1224.583	1475.070	1346.826	1.096	1500.608	1488.300	0.020
799.192	1222.576	1477.220	1358.090	1.096	1494.751	1494.651	0.000
799.368	1234.516	1477.343	1359.073	1.095	1505.646	1492.208	0.022
799.544	1228.187	1487.522	1357.189	1.094	1513.756	1493.568	0.032
799.720	1234.106	1488.730	1365.381	1.094	1500.670	1505.175	-0.007
799.896	1221.634	1468.906	1353.113	1.093	1493.092	1488.202	0.008
800.071	1214.589	1471.896	1351.393	1.092	1492.150	1480.942	0.018
800.247	1213.626	1463.704	1345.802	1.091	1487.788	1480.825	0.011
800.423	1223.846	1475.418	1353.851	1.090	1497.024	1495.954	0.002
800.599	1225.853	1467.103	1348.444	1.090	1485.924	1479.065	0.012
800.775	1222.596	1466.182	1348.690	1.089	1485.863	1478.433	0.012
800.950	1229.519	1462.946	1354.977	1.089	1490.716	1477.489	0.023
801.126	1222.248	1467.861	1343.816	1.088	1480.927	1476.430	0.008
801.302	1215.838	1457.765	1339.863	1.087	1488.259	1468.201	0.033
801.477	1223.416	1459.772	1347.441	1.087	1486.006	1477.431	0.014
801.653	1207.257	1452.440	1335.849	1.087	1471.773	1468.757	0.005
801.829	1225.627	1465.465	1346.642	1.087	1482.811	1474.923	0.014
802.004	1218.685	1450.904	1341.133	1.086	1472.858	1461.367	0.020
802.180	1230.235	1469.848	1354.363	1.086	1491.433	1479.216	0.021
802.355	1215.981	1449.573	1331.487	1.086	1469.028	1457.121	0.021
802.531	1207.708	1452.583	1338.819	1.086	1465.445	1461.952	0.006
802.707	1219.443	1454.979	1339.003	1.086	1480.190	1463.978	0.028
802.882	1227.163	1461.226	1346.560	1.086	1484.224	1471.071	0.023
803.058	1219.995	1443.081	1347.584	1.085	1472.244	1466.769	0.010
803.233	1227.430	1454.590	1338.470	1.085	1480.026	1465.642	0.025
803.409	1221.470	1442.876	1343.181	1.084	1465.936	1455.617	0.019
803.584	1225.791	1450.371	1347.441	1.083	1477.057	1469.763	0.013
803.760	1234.352	1457.130	1357.435	1.082	1474.128	1470.506	0.007
803.935	1229.252	1454.713	1348.731	1.081	1481.542	1474.751	0.012
804.110	1215.244	1442.835	1338.860	1.079	1461.635	1443.786	0.033
804.286	1226.119	1447.300	1339.453	1.079	1471.957	1457.529	0.026
804.461	1219.586	1446.235	1343.836	1.078	1473.370	1449.201	0.043
804.637	1219.750	1439.579	1347.072	1.077	1469.151	1448.352	0.038
804.812	1221.204	1438.616	1338.757	1.077	1464.236	1451.476	0.023
804.987	1220.180	1445.579	1341.010	1.076	1465.322	1450.384	0.027
805.162	1215.613	1435.606	1332.613	1.076	1459.362	1448.311	0.020
805.338	1228.208	1441.934	1345.188	1.075	1465.506	1455.033	0.020
805.513	1216.883	1424.362	1336.730	1.075	1458.031	1435.306	0.043
805.688	1228.884	1451.826	1350.758	1.074	1473.002	1469.645	0.006
805.864	1213.237	1429.646	1333.473	1.074	1446.153	1432.871	0.025
806.039	1228.044	1453.280	1347.318	1.073	1468.803	1460.643	0.015
806.214	1227.491	1431.858	1338.163	1.073	1459.997	1444.162	0.031
806.389	1237.465	1451.006	1346.847	1.073	1472.141	1459.738	0.024
806.564	1227.081	1432.820	1335.071	1.073	1452.194	1440.607	0.023
806.739	1223.497	1431.940	1331.589	1.073	1447.771	1446.673	0.002
806.915	1216.862	1426.656	1336.136	1.073	1455.450	1436.306	0.036
807.090	1222.760	1430.138	1337.446	1.073	1458.563	1453.184	0.010
807.265	1220.241	1426.861	1334.047	1.073	1448.897	1437.107	0.023
807.440	1224.501	1434.274	1343.508	1.072	1464.482	1448.357	0.030
807.615	1220.897	1430.445	1333.822	1.072	1451.539	1443.367	0.016
807.790	1229.211	1433.865	1344.594	1.071	1454.447	1453.508	0.002
807.965	1216.207	1424.444	1332.593	1.071	1448.590	1436.408	0.023
808.140	1228.597	1438.759	1350.123	1.070	1461.000	1449.944	0.021
808.315	1221.368	1428.909	1327.760	1.070	1447.054	1434.429	0.025
808.490	1231.976	1439.415	1349.407	1.069	1459.772	1449.968	0.019
808.665	1222.289	1425.939	1336.750	1.069	1446.951	1438.965	0.016
808.840	1234.966	1438.227	1346.642	1.069	1461.369	1444.982	0.033
809.015	1215.203	1416.457	1322.824	1.069	1431.489	1423.854	0.016
809.190	1215.797	1420.369	1329.050	1.069	1451.334	1429.709	0.042
809.365	1214.015	1422.355	1327.227	1.069	1436.507	1429.487	0.014
809.539	1229.437	1423.133	1338.081	1.069	1449.184	1444.620	0.009
809.714	1224.132	1423.093	1325.425	1.069	1440.295	1432.765	0.015
809.889	1229.805	1426.410	1329.398	1.069	1447.996	1440.736	0.015
810.064	1215.285	1406.811	1324.524	1.069	1431.428	1428.984	0.005
810.239	1225.382	1430.138	1339.904	1.069	1451.682	1438.928	0.025
810.413	1218.173	1408.245	1324.954	1.069	1430.240	1422.889	0.015
810.588	1222.781	1411.440	1324.729	1.068	1432.247	1424.496	0.016
810.763	1224.911	1427.066	1331.896	1.068	1442.978	1434.835	0.017
810.938	1217.476	1412.791	1327.145	1.067	1434.336	1425.140	0.019
811.112	1221.204	1408.921	1325.753	1.067	1430.588	1425.977	0.010
811.287	1222.433	1405.992	1330.791	1.067	1429.933	1428.187	0.004
811.462	1227.204	1411.603	1334.559	1.066	1439.210	1429.366	0.021
811.636	1222.678	1421.802	1340.150	1.064	1444.473	1435.714	0.017
811.811	1209.653	1403.186	1318.359	1.063	1430.035	1416.171	0.028
811.986	1233.799	1417.932	1334.231	1.063	1443.982	1437.082	0.014
812.160	1228.024	1415.064	1332.695	1.062	1440.173	1430.283	0.021
812.335	1223.538	1408.736	1324.258	1.062	1434.172	1421.816	0.026
812.509	1216.248	1403.268	1327.596	1.062	1433.721	1415.962	0.037
812.684	1224.583	1409.351	1335.624	1.061	1441.688	1429.744	0.025
812.858	1211.763	1395.097	1322.025	1.061	1415.372	1409.631	0.012
813.033	1225.484	1408.327	1321.329	1.060	1426.349	1414.376	0.027
813.207	1223.887	1408.798	1327.944	1.060	1424.280	1416.757	0.017
813.382	1237.383	1419.652	1336.832	1.060	1435.442	1423.243	0.028
813.556	1219.094	1398.886	1327.411	1.060	1425.202	1412.032	0.029
813.731	1218.009	1397.862	1326.306	1.059	1419.140	1408.281	0.024
813.905	1224.767	1403.002	1324.483	1.059	1424.342	1411.122	0.030
814.080	1223.477	1413.877	1328.947	1.059	1433.885	1426.763	0.015
814.254	1220.057	1395.465	1323.111	1.059	1419.181	1410.459	0.019
814.428	1226.344	1406.709	1332.265	1.058	1427.250	1416.949	0.023
814.603	1212.357	1396.428	1319.486	1.058	1417.338	1401.863	0.034
814.777	1216.862	1400.995	1323.172	1.058	1422.007	1414.265	0.017
814.951	1216.330	1393.970	1319.424	1.058	1414.716	1411.007	0.008
815.126	1215.224	1392.434	1319.076	1.058	1418.669	1408.470	0.022
815.300	1231.116	1406.750	1327.473	1.058	1425.960	1418.115	0.018
815.474	1224.440	1397.083	1324.933	1.057	1420.410	1412.414	0.018
815.649	1215.326	1386.823	1315.246	1.057	1414.081	1407.762	0.014
815.823	1217.784	1395.015	1315.083	1.057	1415.085	1410.076	0.011
815.997	1227.675	1401.015	1326.674	1.057	1426.472	1415.209	0.025
816.171	1231.935	1398.312	1329.849	1.057	1422.785	1416.920	0.014
816.345	1219.545	1390.530	1317.602	1.057	1410.272	1406.872	0.008
816.519	1231.280	1404.190	1329.500	1.056	1418.771	1415.466	0.008
816.694	1217.702	1396.448	1320.387	1.056	1410.395	1402.606	0.018
816.868	1223.149	1393.848	1324.462	1.056	1415.310	1415.419	-0.000
817.042	1214.773	1389.526	1319.158	1.056	1403.289	1398.419	0.011
817.216	1220.016	1395.936	1329.377	1.055	1413.815	1415.545	-0.004
817.390	1216.084	1385.103	1310.659	1.055	1401.405	1399.808	0.004
817.564	1223.948	1393.950	1322.107	1.054	1413.610	1408.967	0.011
817.738	1220.507	1393.929	1324.237	1.054	1419.816	1408.181	0.026
817.912	1234.946	1404.845	1334.907	1.054	1428.540	1410.485	0.043
818.086	1218.787	1390.141	1311.847	1.054	1405.521	1402.204	0.008
818.260	1224.890	1393.970	1332.839	1.054	1413.057	1407.887	0.012
818.434	1209.919	1371.463	1314.345	1.053	1406.524	1388.386	0.042
818.608	1224.419	1379.164	1321.104	1.052	1403.002	1396.028	0.017
818.782	1211.210	1375.170	1309.451	1.051	1397.554	1394.035	0.008
818.956	1232.345	1390.427	1330.442	1.050	1417.850	1409.314	0.020
819.130	1218.480	1377.710	1312.379	1.049	1401.609	1389.055	0.031
819.304	1233.471	1394.400	1331.507	1.049	1407.344	1406.625	0.002
819.477	1214.323	1378.836	1317.929	1.048	1402.285	1389.127	0.032
819.651	1233.143	1391.881	1334.252	1.048	1418.198	1401.314	0.042
819.825	1219.770	1377.996	1315.677	1.047	1404.681	1389.168	0.038
819.999	1227.122	1389.567	1325.466	1.047	1406.627	1397.632	0.022
820.173	1222.719	1382.850	1321.431	1.046	1396.428	1390.353	0.015
820.346	1229.047	1391.083	1331.282	1.046	1413.610	1393.339	0.051
820.520	1219.094	1374.515	1313.465	1.046	1400.524	1382.002	0.047
820.694	1222.617	1375.784	1322.025	1.046	1407.733	1395.030	0.031
