wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
543.212	1291.162	50601.478	36430.067	1.385	49484.004	32446.603	0.189
543.410	1284.793	50445.832	36277.473	1.385	49325.041	32305.305	0.190
543.608	1277.646	50788.499	36416.530	1.386	49649.255	32410.258	0.191
543.805	1285.039	50586.610	36284.886	1.387	49443.290	32262.408	0.192
544.003	1280.472	50414.478	36057.869	1.388	49231.858	32152.549	0.191
544.200	1301.627	50408.641	36018.896	1.390	49234.869	32103.400	0.192
544.398	1281.394	50326.354	35950.433	1.391	49162.555	32040.760	0.192
544.595	1289.401	50229.813	35834.579	1.393	49066.300	31995.630	0.192
544.793	1279.489	50163.151	35677.008	1.395	49028.618	31843.976	0.194
544.990	1296.180	50262.416	35799.108	1.397	49133.248	31932.931	0.194
545.188	1285.182	49990.282	35478.232	1.399	48832.074	31655.453	0.195
545.385	1288.111	50215.784	35686.777	1.401	49086.575	31765.673	0.195
545.583	1277.502	50167.514	35427.095	1.403	49073.366	31584.122	0.198
545.780	1284.343	49942.360	35393.774	1.405	48784.868	31526.077	0.196
545.977	1275.536	49955.405	35287.095	1.407	48768.812	31485.137	0.196
546.175	1273.345	49766.808	35243.679	1.409	48648.474	31390.775	0.197
546.372	1289.401	49888.109	35178.819	1.410	48746.346	31383.293	0.198
546.569	1287.497	49869.780	35221.929	1.412	48753.965	31381.820	0.198
546.767	1282.807	49970.397	35192.049	1.413	48793.183	31379.892	0.198
546.964	1286.739	49992.515	35226.046	1.415	48849.236	31345.699	0.199
547.161	1281.865	49889.358	35007.077	1.416	48721.443	31198.560	0.200
547.359	1289.811	49848.932	35063.846	1.417	48692.464	31180.374	0.200
547.556	1290.609	49748.438	34854.401	1.419	48551.502	31005.608	0.202
547.753	1294.091	49792.633	34917.724	1.420	48586.338	31059.669	0.201
547.950	1286.493	49862.100	34806.130	1.422	48625.823	30910.620	0.204
548.148	1274.983	49431.084	34601.395	1.423	48133.389	30687.682	0.202
548.345	1280.923	49532.643	34655.133	1.425	48218.564	30683.228	0.203
548.542	1279.161	49578.620	34750.220	1.426	48302.387	30767.095	0.203
548.739	1278.035	49409.765	34584.704	1.427	48152.599	30599.634	0.204
548.937	1288.275	49531.087	34646.204	1.428	48356.003	30667.349	0.205
549.134	1276.622	49208.163	34379.436	1.429	48023.331	30398.638	0.206
549.331	1295.279	49039.267	34414.395	1.429	47878.929	30347.749	0.205
549.528	1269.003	49121.391	34387.095	1.429	47996.462	30284.229	0.207
549.725	1300.153	48874.651	34290.308	1.429	47683.512	30106.358	0.207
549.922	1286.186	49061.774	34316.993	1.429	47866.764	30152.284	0.208
550.119	1280.390	48618.491	34048.586	1.429	47453.914	29812.743	0.209
550.316	1284.261	49033.799	34144.247	1.429	47914.584	29895.810	0.212
550.513	1288.828	48630.697	34069.967	1.429	47520.412	29786.214	0.210
550.711	1288.439	49102.836	34320.045	1.429	47976.842	29972.144	0.212
550.908	1277.851	48464.976	33879.260	1.430	47335.050	29520.101	0.212
551.105	1268.614	48704.608	33918.581	1.430	47507.673	29505.070	0.214
551.302	1286.247	48428.952	33883.622	1.430	47180.674	29393.107	0.213
551.499	1268.901	48889.171	34130.096	1.431	47590.002	29552.093	0.214
551.696	1290.446	48254.322	33696.151	1.431	47051.488	29174.078	0.215
551.893	1275.598	48406.240	33794.208	1.431	47203.734	29235.650	0.216
552.090	1282.766	48246.335	33657.138	1.432	46960.947	29119.022	0.215
552.286	1282.028	48376.053	33685.277	1.432	47116.675	29118.571	0.217
552.483	1284.343	48591.069	33840.943	1.432	47257.432	29213.794	0.216
552.680	1283.831	48183.667	33396.902	1.433	46762.684	28796.390	0.218
552.877	1290.487	48039.469	33458.771	1.434	46637.696	28822.265	0.217
553.074	1275.291	48027.059	33330.978	1.435	46673.597	28728.366	0.218
553.271	1293.968	48179.898	33554.391	1.436	46835.919	28818.887	0.219
553.468	1283.892	48133.000	33331.040	1.437	46768.909	28641.215	0.221
553.665	1297.593	47937.112	33355.267	1.438	46636.242	28614.351	0.220
553.861	1275.106	48061.751	33219.302	1.438	46737.002	28479.267	0.223
554.058	1292.862	47904.918	33205.315	1.439	46679.004	28465.879	0.223
554.255	1287.968	47786.443	33105.476	1.440	46648.960	28285.446	0.225
554.452	1277.810	47973.463	33258.111	1.441	46860.679	28347.174	0.226
554.649	1273.939	47451.886	32821.505	1.442	46371.481	27977.411	0.228
554.845	1285.387	47989.765	33219.364	1.443	46839.994	28288.197	0.227
555.042	1280.247	47835.369	33016.553	1.443	46660.859	28111.170	0.228
555.239	1285.100	47684.106	32999.944	1.444	46532.840	28028.247	0.228
555.436	1284.138	47324.646	32627.665	1.445	46215.794	27747.339	0.230
555.632	1278.854	47544.844	32910.223	1.445	46503.861	27922.477	0.230
555.829	1278.281	47556.067	32735.429	1.446	46396.322	27702.738	0.232
556.026	1282.049	47206.683	32577.879	1.447	46085.830	27558.377	0.232
556.222	1278.322	47675.013	32715.871	1.448	46500.073	27720.418	0.233
556.419	1283.421	47240.127	32570.629	1.449	46146.368	27525.119	0.233
556.615	1274.246	47485.268	32603.765	1.450	46351.922	27529.201	0.235
556.812	1277.543	47109.343	32370.030	1.451	45974.154	27320.897	0.235
557.009	1287.210	47420.962	32479.228	1.452	46235.680	27358.562	0.237
557.205	1288.090	47272.095	32468.865	1.453	46086.506	27328.433	0.236
557.402	1270.847	47114.934	32230.052	1.454	45928.095	27057.600	0.238
557.598	1285.920	47152.351	32281.763	1.455	45953.101	27122.444	0.238
557.795	1272.608	47176.127	32180.675	1.457	46080.034	27068.917	0.240
557.991	1292.084	47135.987	32252.190	1.458	46029.367	27077.287	0.239
558.188	1289.053	46969.446	32039.427	1.459	45873.456	26901.367	0.241
558.384	1284.875	47074.446	32090.667	1.461	45969.239	26905.955	0.242
558.581	1286.268	46843.476	31849.703	1.462	45734.194	26697.715	0.243
558.777	1296.037	46912.841	32024.661	1.463	45896.802	26762.962	0.243
558.974	1276.335	47091.854	31998.160	1.465	46005.652	26722.102	0.245
559.170	1282.581	46767.189	31945.916	1.466	45804.890	26610.666	0.245
559.367	1279.858	46885.685	31891.666	1.467	45837.555	26511.604	0.247
559.563	1279.141	46882.756	31930.679	1.467	45936.758	26555.116	0.247
559.759	1280.329	46735.487	31668.171	1.468	45776.034	26328.733	0.250
559.956	1293.374	46749.658	31801.637	1.469	45737.266	26431.541	0.247
560.152	1276.212	46885.562	31858.591	1.470	45902.168	26376.848	0.250
560.349	1292.514	46761.230	31778.638	1.470	45743.450	26301.703	0.250
560.545	1274.451	46918.534	31837.743	1.471	45915.418	26272.082	0.252
560.741	1288.193	46570.215	31521.946	1.471	45610.885	26041.978	0.253
560.938	1276.253	46632.412	31583.713	1.472	45619.303	25993.095	0.254
561.134	1280.902	46496.079	31476.932	1.473	45430.439	25932.729	0.253
561.330	1275.864	46397.305	31270.660	1.474	45371.273	25749.931	0.256
561.526	1290.425	46484.590	31441.420	1.475	45389.561	25850.230	0.254
561.723	1264.641	46336.890	31181.881	1.476	45299.246	25673.985	0.256
561.919	1283.319	46494.441	31402.816	1.478	45414.485	25747.915	0.256
562.115	1281.516	46478.692	31188.414	1.479	45411.536	25594.111	0.259
562.311	1281.721	46535.461	31331.444	1.480	45483.686	25644.242	0.259
562.507	1283.851	46638.884	31341.561	1.482	45497.018	25608.088	0.260
562.704	1284.506	46219.910	31036.925	1.483	45067.170	25334.417	0.260
562.900	1277.789	46432.612	31155.523	1.485	45288.044	25427.201	0.261
563.096	1289.012	46371.194	31167.811	1.486	45257.386	25390.269	0.261
563.292	1270.191	46280.469	31101.273	1.487	45183.638	25258.969	0.263
563.488	1282.315	46103.995	31106.802	1.488	45019.022	25229.587	0.262
563.684	1279.817	46117.553	31022.303	1.488	45041.775	25116.890	0.264
563.880	1295.443	46219.460	31088.084	1.488	45121.564	25136.634	0.264
564.076	1286.022	46236.622	30949.743	1.488	45140.569	24945.165	0.268
564.273	1282.254	45943.394	30866.780	1.488	44888.546	24794.638	0.268
564.469	1268.921	46027.401	30841.058	1.489	44934.585	24782.935	0.269
564.665	1279.428	45935.734	30887.014	1.489	44926.127	24767.129	0.269
564.861	1282.930	46044.850	30794.385	1.489	45036.819	24662.833	0.272
565.057	1281.987	45903.725	30805.710	1.490	44900.548	24595.577	0.272
565.253	1274.615	45907.718	30647.709	1.490	44908.186	24426.412	0.275
565.449	1284.199	45675.212	30572.385	1.491	44669.332	24361.248	0.274
565.645	1283.298	45954.043	30628.950	1.492	44906.794	24377.027	0.276
565.841	1280.923	45677.670	30537.283	1.493	44588.335	24274.294	0.275
566.036	1284.035	45832.332	30432.836	1.494	44680.637	24136.374	0.279
566.232	1282.110	45692.804	30493.415	1.495	44474.550	24136.971	0.276
566.428	1283.892	45788.321	30425.914	1.497	44557.718	24053.715	0.279
566.624	1280.390	45318.702	30190.541	1.498	44125.289	23822.399	0.279
566.820	1277.523	45919.781	30502.938	1.499	44685.040	24029.132	0.281
567.016	1283.544	45180.730	30068.421	1.500	43997.905	23675.843	0.280
567.212	1274.349	45583.729	30218.393	1.501	44387.961	23750.381	0.283
567.408	1289.319	45120.786	30029.878	1.503	43897.043	23533.691	0.282
567.603	1266.873	45485.734	30230.456	1.503	44334.264	23605.637	0.285
567.799	1294.316	45021.296	29975.627	1.504	43847.441	23389.740	0.285
567.995	1280.206	45315.609	30059.840	1.504	44268.585	23375.189	0.289
568.191	1285.244	45223.287	30092.505	1.505	44209.624	23385.356	0.288
568.387	1274.000	45097.664	29926.353	1.505	44092.071	23151.918	0.292
568.582	1297.265	44769.539	29777.773	1.505	43692.123	23002.496	0.291
568.778	1282.622	45280.200	30045.360	1.505	44228.773	23049.278	0.295
568.974	1286.554	44866.551	29776.175	1.505	43762.676	22816.879	0.295
569.169	1291.203	44975.175	29838.065	1.506	43837.037	22749.818	0.297
569.365	1289.749	44623.601	29634.538	1.506	43457.078	22564.909	0.297
569.561	1286.513	45010.749	29761.205	1.506	43863.579	22540.457	0.302
569.756	1297.736	44600.848	29593.947	1.507	43524.128	22417.978	0.301
569.952	1277.359	44699.888	29616.884	1.507	43551.714	22284.568	0.304
570.148	1291.470	44696.058	29625.240	1.507	43549.871	22279.290	0.304
570.343	1280.636	44398.836	29296.910	1.508	43284.905	21995.177	0.307
570.539	1286.554	44691.307	29570.785	1.509	43489.518	22181.174	0.305
570.734	1278.670	44330.557	29232.849	1.509	43143.800	21898.454	0.308
570.930	1286.165	44292.997	29220.623	1.510	43085.453	21841.630	0.308
571.126	1290.896	44248.515	29173.663	1.511	43185.169	21743.152	0.311
571.321	1294.951	43981.890	28952.749	1.512	42824.788	21574.682	0.311
571.517	1280.001	44318.945	29062.765	1.514	43181.790	21561.771	0.315
571.712	1293.047	43992.867	28815.699	1.515	42854.954	21419.303	0.315
571.908	1268.409	44351.221	28947.137	1.517	43188.261	21465.994	0.317
572.103	1282.336	44016.501	28772.527	1.519	42830.543	21304.316	0.317
572.299	1280.288	43806.011	28498.755	1.522	42633.385	21141.139	0.319
572.494	1295.238	44027.949	28730.175	1.524	42833.758	21234.303	0.319
572.690	1280.963	44055.842	28646.864	1.527	42914.898	21098.442	0.322
572.885	1286.452	43900.279	28662.183	1.529	42721.775	21053.095	0.321
573.080	1275.618	43725.280	28469.674	1.531	42553.944	20879.519	0.323
573.276	1284.834	43653.027	28526.607	1.532	42516.159	20862.199	0.323
573.471	1274.861	43633.305	28392.179	1.534	42463.690	20778.558	0.325
573.666	1272.894	43549.482	28487.634	1.534	42387.649	20687.503	0.326
573.862	1286.595	43637.504	28364.552	1.535	42453.184	20596.547	0.329
574.057	1288.029	43143.186	28110.870	1.535	42025.036	20329.639	0.330
574.252	1283.851	43414.050	28134.073	1.535	42300.938	20277.959	0.334
574.448	1303.204	43220.025	28221.173	1.536	42175.377	20253.415	0.334
574.643	1291.388	43335.633	28039.989	1.536	42153.587	20073.201	0.338
574.838	1279.755	42941.788	27884.999	1.537	41783.539	19908.487	0.337
575.034	1286.411	43068.762	27937.079	1.538	41855.873	19886.541	0.339
575.229	1290.097	42818.173	27852.252	1.538	41711.635	19735.090	0.341
575.424	1272.894	42787.351	27743.505	1.539	41678.355	19609.129	0.343
575.619	1296.118	42617.144	27672.789	1.539	41435.651	19489.125	0.344
575.815	1273.181	42464.857	27446.365	1.540	41286.087	19301.404	0.346
576.010	1284.343	42597.586	27622.368	1.541	41393.667	19376.578	0.346
576.205	1266.157	42457.567	27270.404	1.542	41248.835	19098.884	0.351
576.400	1290.835	42601.723	27466.210	1.543	41360.818	19187.590	0.350
576.595	1272.096	42425.413	27273.640	1.544	41277.588	18935.377	0.355
576.790	1288.070	42438.479	27335.181	1.546	41312.752	18973.620	0.355
576.985	1276.069	42661.995	27353.162	1.548	41463.134	18918.152	0.358
577.181	1293.006	42320.230	27272.964	1.550	41136.668	18861.903	0.356
577.376	1280.800	42065.770	26979.019	1.551	40926.833	18633.181	0.359
577.571	1281.353	42317.957	27267.700	1.553	41196.120	18723.386	0.360
577.766	1282.766	42072.815	27029.296	1.554	41056.715	18476.422	0.364
577.961	1302.733	41743.010	26964.785	1.555	40830.619	18389.748	0.364
578.156	1287.210	41625.825	26746.329	1.555	40655.354	18172.371	0.368
578.351	1287.189	41629.122	26726.852	1.555	40680.626	18114.974	0.369
578.546	1280.165	41609.134	26661.543	1.556	40691.787	17995.243	0.373
578.741	1288.275	41650.851	26729.556	1.556	40708.499	17993.110	0.373
578.936	1279.530	41553.634	26579.829	1.557	40654.002	17882.730	0.375
579.131	1282.049	41456.704	26486.810	1.557	40534.626	17764.299	0.377
579.326	1280.411	41535.858	26469.566	1.559	40562.438	17720.519	0.378
579.521	1289.852	41473.845	26490.251	1.560	40492.008	17693.865	0.378
579.716	1282.889	41075.392	26136.976	1.561	40143.259	17405.960	0.382
579.910	1288.500	41286.845	26334.380	1.563	40364.911	17526.608	0.381
580.105	1290.999	41241.155	26153.544	1.565	40325.221	17354.774	0.386
580.300	1297.163	40966.318	26127.330	1.566	40074.181	17278.779	0.385
580.495	1270.007	40925.502	25924.602	1.568	39989.129	17090.775	0.389
580.690	1291.449	41016.780	26027.573	1.569	40081.308	17140.880	0.389
580.885	1284.691	40825.950	25836.396	1.571	39913.273	16985.627	0.391
581.080	1290.691	41037.403	25995.256	1.573	40069.696	17043.031	0.391
581.274	1273.161	40571.531	25584.577	1.574	39611.074	16750.028	0.394
581.469	1285.674	40692.996	25747.288	1.576	39714.292	16832.543	0.393
581.664	1289.381	40693.979	25631.189	1.578	39767.375	16720.200	0.397
581.859	1280.656	40319.753	25441.875	1.580	39379.470	16605.467	0.396
582.053	1282.991	40396.040	25350.167	1.581	39505.706	16505.072	0.400
582.248	1287.210	40311.111	25414.391	1.583	39361.345	16467.549	0.399
582.443	1274.062	40350.944	25352.993	1.585	39377.442	16345.240	0.403
582.637	1280.452	40054.419	25225.097	1.586	39055.911	16224.359	0.403
582.832	1282.069	40410.642	25264.111	1.587	39349.774	16213.911	0.406
583.027	1296.118	40276.705	25217.909	1.589	39287.331	16177.135	0.407
583.221	1267.856	39902.029	24976.843	1.591	38963.199	15963.372	0.409
583.416	1284.076	39958.676	25001.254	1.592	39086.180	15956.284	0.411
583.611	1272.444	39593.851	24753.225	1.594	38774.315	15776.662	0.413
583.805	1293.927	39877.822	25001.848	1.595	39054.273	15899.891	0.413
584.000	1270.437	39257.923	24547.384	1.596	38483.053	15548.709	0.416
584.194	1337.795	39470.625	24747.982	1.597	38656.967	15704.359	0.415
584.389	1283.646	39613.778	24701.022	1.598	38721.048	15559.745	0.419
584.584	1292.043	39354.853	24602.556	1.598	38465.953	15465.701	0.419
584.778	1273.939	39251.942	24415.781	1.599	38376.047	15310.669	0.422
584.973	1301.525	39410.742	24590.125	1.600	38496.652	15380.974	0.422
585.167	1280.185	39171.314	24346.764	1.601	38264.391	15186.159	0.425
585.362	1285.920	39099.000	24310.966	1.602	38150.115	15140.694	0.425
585.556	1272.137	39162.201	24274.369	1.603	38139.097	15059.268	0.427
585.751	1294.234	38928.507	24239.082	1.605	37930.511	15051.003	0.425
585.945	1287.578	38968.074	24063.940	1.606	37926.559	14918.469	0.429
586.139	1285.571	38831.372	24061.196	1.608	37778.368	14892.904	0.428
586.334	1285.838	38817.384	23948.189	1.609	37774.845	14784.040	0.432
586.528	1290.200	38647.525	23891.481	1.611	37601.566	14773.906	0.430
586.723	1273.816	38515.104	23725.185	1.613	37474.039	14622.393	0.433
586.917	1282.622	38272.583	23654.797	1.615	37287.469	14554.918	0.433
587.111	1271.359	38334.309	23530.608	1.616	37315.629	14502.835	0.435
587.306	1281.803	38343.791	23623.893	1.618	37393.575	14572.183	0.434
587.500	1275.864	38111.081	23404.781	1.620	37174.258	14384.857	0.438
587.694	1289.237	38059.062	23499.008	1.622	37104.770	14447.806	0.435
587.889	1279.038	37972.720	23293.924	1.623	36944.885	14312.602	0.437
588.083	1292.862	37944.867	23300.007	1.624	36939.130	14345.042	0.436
588.277	1277.421	37831.942	23162.547	1.625	36746.376	14219.864	0.438
588.471	1284.793	37694.585	23155.441	1.626	36636.133	14182.680	0.438
588.666	1282.233	37792.580	23138.791	1.628	36730.791	14151.741	0.440
588.860	1287.619	37732.800	23257.245	1.628	36672.935	14207.652	0.438
589.054	1274.328	37447.191	22879.354	1.629	36358.490	13968.996	0.441
589.248	1280.349	37430.909	23000.225	1.630	36375.222	14030.790	0.440
589.442	1273.345	37334.306	22859.345	1.630	36303.052	13899.370	0.443
589.637	1300.071	37223.696	22914.272	1.630	36193.895	13946.054	0.441
589.831	1282.827	37148.597	22777.181	1.631	36099.893	13824.608	0.443
590.025	1280.021	37001.921	22829.711	1.630	36047.834	13826.583	0.443
590.219	1292.104	37130.452	22765.077	1.630	36156.315	13797.186	0.445
590.413	1288.602	36575.206	22539.842	1.629	35656.447	13654.954	0.444
590.607	1275.844	36718.626	22604.271	1.629	35774.881	13633.679	0.446
590.801	1282.049	36527.939	22484.547	1.628	35562.814	13557.996	0.446
590.995	1280.390	36692.227	22483.502	1.627	35669.799	13563.184	0.447
591.189	1295.361	36642.073	22519.423	1.627	35636.499	13566.773	0.447
591.383	1275.762	36405.942	22306.025	1.627	35397.645	13437.948	0.448
591.577	1281.947	36363.631	22327.774	1.627	35407.332	13427.058	0.449
591.771	1281.332	36319.067	22206.760	1.627	35386.156	13350.203	0.451
591.965	1281.701	36090.841	22118.595	1.628	35185.701	13345.773	0.449
592.159	1273.959	35953.320	21925.410	1.629	35077.486	13250.633	0.451
592.353	1279.571	36125.964	22097.009	1.630	35322.710	13375.123	0.449
592.547	1279.223	35859.380	21908.432	1.631	35038.574	13261.641	0.450
592.741	1295.606	35890.775	21913.819	1.633	35055.388	13331.317	0.448
592.935	1268.655	35745.922	21696.959	1.634	34866.176	13235.323	0.448
593.129	1297.736	35541.740	21625.198	1.635	34713.070	13255.951	0.446
593.323	1281.475	35766.607	21654.054	1.637	34880.512	13241.772	0.449
593.517	1299.006	35520.052	21556.509	1.639	34585.810	13233.467	0.445
593.711	1278.649	35433.484	21432.075	1.642	34406.981	13186.223	0.444
593.904	1282.602	35252.137	21352.429	1.644	34218.650	13172.233	0.443
594.098	1283.073	35384.640	21352.655	1.646	34349.822	13194.191	0.443
594.292	1285.203	35256.867	21254.823	1.648	34163.068	13166.868	0.442
594.486	1284.937	35263.482	21221.769	1.650	34236.406	13233.935	0.441
594.680	1282.930	35187.585	21209.235	1.652	34127.617	13250.293	0.438
594.873	1288.029	35108.205	21118.203	1.655	34035.356	13232.117	0.438
595.067	1285.080	35042.199	21112.878	1.656	34005.518	13252.683	0.437
595.261	1274.635	34971.749	21012.118	1.658	33922.145	13181.781	0.438
595.455	1291.715	34915.266	21040.032	1.660	33886.101	13232.577	0.436
595.648	1277.953	35082.708	21154.227	1.661	34062.123	13272.339	0.437
595.842	1292.965	34639.098	20916.171	1.661	33634.487	13236.125	0.433
596.036	1269.597	34673.585	20895.609	1.661	33681.488	13225.094	0.433
596.229	1283.011	34474.113	20821.965	1.661	33456.846	13232.967	0.430
596.423	1279.940	34448.432	20730.277	1.661	33455.167	13225.712	0.430
596.617	1286.780	34332.148	20700.438	1.661	33372.572	13211.969	0.430
596.810	1281.025	34260.264	20634.350	1.660	33351.335	13242.320	0.428
597.004	1296.589	34132.983	20594.701	1.660	33227.822	13247.931	0.427
597.197	1271.830	34061.898	20415.340	1.660	33177.032	13178.015	0.428
597.391	1291.695	33896.279	20424.310	1.660	33050.591	13208.103	0.426
597.584	1276.765	33782.535	20228.811	1.660	32940.676	13130.009	0.427
597.778	1295.729	33739.630	20333.053	1.661	32906.025	13250.642	0.422
597.972	1270.498	33653.554	20223.999	1.662	32762.708	13230.502	0.420
598.165	1280.738	33660.496	20234.238	1.662	32745.730	13320.294	0.417
598.359	1272.239	33470.097	20006.648	1.663	32506.404	13225.748	0.417
598.552	1282.233	33512.428	20126.208	1.663	32567.454	13373.187	0.413
598.746	1269.352	33439.991	19944.758	1.664	32456.598	13330.242	0.413
598.939	1288.561	33340.972	19919.752	1.666	32408.798	13382.506	0.410
599.132	1283.462	33474.152	19948.977	1.667	32508.268	13463.706	0.409
599.326	1290.466	33291.923	19917.582	1.669	32298.884	13511.538	0.404
599.519	1286.186	33207.465	19775.657	1.670	32191.263	13473.206	0.404
599.713	1289.524	33257.538	19834.618	1.672	32120.751	13570.102	0.400
599.906	1286.944	32968.467	19640.942	1.673	31884.825	13529.222	0.398
600.099	1286.268	32907.458	19657.080	1.675	31822.485	13618.043	0.394
600.293	1277.339	32781.365	19511.920	1.676	31766.494	13643.818	0.392
600.486	1289.647	32685.991	19558.388	1.676	31742.041	13723.456	0.389
600.679	1284.056	32677.778	19449.006	1.677	31749.393	13754.953	0.388
600.873	1288.459	32401.589	19351.011	1.677	31466.323	13764.251	0.384
601.066	1277.646	32436.446	19326.476	1.677	31552.747	13767.199	0.385
601.259	1279.100	32525.573	19415.829	1.677	31579.617	13894.810	0.381
601.452	1281.004	32387.049	19267.556	1.677	31424.237	13906.929	0.378
601.646	1278.690	32149.341	19242.141	1.677	31262.530	13926.100	0.375
601.839	1284.363	32385.042	19246.831	1.677	31482.666	14038.225	0.374
602.032	1286.042	31957.180	19048.956	1.677	31087.183	13977.324	0.371
602.225	1272.116	32085.178	19020.571	1.678	31172.009	14024.416	0.370
602.419	1294.337	31937.622	19035.194	1.678	31044.994	14167.408	0.364
602.612	1277.932	31938.892	18992.002	1.679	31101.314	14201.829	0.363
602.805	1287.845	31698.071	18905.537	1.679	30810.154	14212.958	0.359
602.998	1275.987	31721.766	18791.711	1.680	30813.861	14260.516	0.357
603.191	1288.336	31484.489	18729.719	1.680	30653.075	14273.490	0.354
603.384	1282.110	31532.309	18685.093	1.681	30654.242	14363.117	0.351
603.577	1277.892	31264.578	18528.895	1.682	30404.267	14342.222	0.348
603.770	1280.943	31386.329	18478.740	1.683	30499.416	14432.158	0.347
603.963	1286.739	31270.660	18421.929	1.684	30355.177	14498.948	0.342
604.156	1286.329	31124.128	18336.120	1.686	30173.215	14567.187	0.337
604.350	1290.589	31036.352	18345.335	1.688	30096.621	14660.535	0.333
604.543	1278.342	31084.172	18280.312	1.690	30178.867	14736.323	0.332
604.736	1290.896	30837.126	18202.408	1.692	29960.656	14786.198	0.327
604.929	1278.752	30768.785	18134.415	1.694	29930.080	14824.580	0.325
605.121	1280.103	30814.065	18246.419	1.695	29934.135	15016.768	0.319
605.314	1287.230	30853.202	18180.904	1.695	30004.503	15080.151	0.318
605.507	1276.437	30575.498	18051.780	1.696	29742.671	15121.729	0.313
605.700	1278.690	30680.579	18029.457	1.696	29811.073	15209.723	0.311
605.893	1282.295	30492.862	17954.624	1.696	29623.847	15253.857	0.307
606.086	1277.093	30178.622	17715.913	1.697	29347.167	15188.218	0.305
606.279	1284.916	30256.957	17796.234	1.698	29426.976	15333.787	0.302
606.472	1271.215	30341.845	17797.401	1.698	29508.752	15435.108	0.300
606.665	1285.899	30049.026	17652.262	1.699	29227.545	15470.589	0.294
606.858	1275.966	30119.988	17596.209	1.700	29263.569	15532.098	0.293
607.050	1287.312	30060.638	17625.597	1.701	29263.282	15684.699	0.289
607.243	1279.509	29897.190	17462.948	1.703	29076.036	15668.439	0.286
607.436	1299.047	29859.610	17493.667	1.704	28996.596	15831.412	0.280
607.629	1270.437	29726.963	17338.329	1.705	28858.603	15776.510	0.279
607.822	1282.663	29789.405	17437.102	1.707	28966.265	15968.984	0.275
608.014	1276.806	29640.805	17278.159	1.708	28808.551	15982.995	0.272
608.207	1288.090	29654.997	17274.514	1.709	28848.794	16085.263	0.270
608.400	1273.427	29454.870	17166.586	1.711	28676.416	16125.455	0.266
608.592	1276.437	29368.220	17160.954	1.712	28568.468	16219.316	0.262
608.785	1283.892	29340.081	17099.413	1.713	28555.996	16270.345	0.260
608.978	1281.394	29208.786	17031.584	1.714	28434.613	16297.654	0.257
609.170	1278.997	29078.494	16942.805	1.714	28361.787	16308.516	0.256
609.363	1283.728	28993.749	16936.886	1.715	28221.542	16450.849	0.249
609.556	1286.083	29045.501	16875.979	1.715	28258.917	16451.827	0.250
609.748	1289.032	28959.220	16925.335	1.716	28175.934	16583.568	0.245
609.941	1285.469	29020.803	16849.683	1.716	28232.314	16661.903	0.244
610.134	1278.014	28760.711	16758.835	1.716	28039.129	16679.711	0.240
610.326	1281.373	28869.069	16733.809	1.717	28141.835	16774.002	0.239
610.519	1279.632	28534.717	16678.965	1.717	27825.977	16799.875	0.233
610.711	1276.028	28641.785	16582.915	1.718	27958.787	16905.496	0.232
610.904	1282.807	28406.125	16539.539	1.718	27720.383	16904.339	0.228
611.096	1284.732	28535.393	16557.725	1.719	27826.079	17048.175	0.226
611.289	1295.320	28377.085	16516.561	1.719	27661.156	17064.343	0.223
611.481	1290.466	28269.792	16351.597	1.720	27550.259	17069.197	0.221
611.674	1288.295	28092.376	16335.418	1.720	27405.795	17192.825	0.215
611.866	1285.223	28108.658	16282.273	1.721	27417.059	17277.052	0.213
612.059	1281.373	28044.331	16273.672	1.722	27357.791	17393.592	0.209
612.251	1274.471	27892.003	16144.158	1.722	27202.657	17416.537	0.206
612.443	1298.330	27888.931	16137.256	1.723	27242.633	17618.220	0.201
612.636	1281.086	27669.737	16005.879	1.724	27039.270	17531.364	0.200
612.828	1292.821	27602.257	15997.114	1.725	26975.373	17635.556	0.196
613.020	1286.780	27644.813	15914.601	1.726	26941.869	17704.869	0.194
613.213	1278.731	27452.120	15884.640	1.727	26746.841	17707.637	0.190
613.405	1286.698	27366.351	15766.472	1.728	26650.811	17703.697	0.189
613.597	1281.025	27317.507	15800.509	1.729	26619.109	17852.435	0.184
613.790	1282.622	27122.458	15612.403	1.730	26458.302	17768.238	0.184
613.982	1280.697	26999.253	15608.389	1.731	26399.259	17887.582	0.180
614.174	1273.202	27067.061	15568.597	1.732	26489.534	17909.495	0.181
614.367	1277.728	26827.039	15537.529	1.732	26275.439	17967.841	0.175
614.559	1282.356	26861.015	15524.750	1.733	26273.657	18001.098	0.175
614.751	1284.896	26661.338	15457.454	1.733	26031.383	18093.815	0.168
614.943	1287.824	26711.247	15413.074	1.732	26086.248	18112.460	0.168
615.135	1296.774	26493.507	15388.110	1.732	25891.793	18168.889	0.164
615.328	1267.877	26350.026	15199.021	1.731	25710.015	18030.888	0.164
615.520	1286.268	26365.550	15257.101	1.731	25721.750	18190.124	0.160
615.712	1277.789	26358.730	15183.702	1.730	25743.909	18210.410	0.160
615.904	1281.885	26077.380	15051.792	1.730	25409.230	18203.027	0.154
616.096	1272.321	26098.699	15028.056	1.730	25481.257	18249.514	0.154
616.288	1295.156	25868.262	14932.539	1.731	25221.800	18275.914	0.149
616.480	1273.140	25895.930	14870.485	1.732	25223.357	18269.866	0.149
