wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
572.299	1180.982	39700.427	29282.902	1.351	38653.751	19002.243	0.323
572.494	1192.635	39944.811	29503.816	1.352	38819.391	19137.173	0.322
572.690	1184.852	40001.171	29385.136	1.353	38848.984	18999.113	0.325
572.885	1189.051	39874.074	29356.813	1.354	38681.296	18928.016	0.325
573.080	1190.320	39736.758	29101.349	1.356	38590.162	18756.008	0.328
573.276	1188.846	39732.171	29135.182	1.357	38597.494	18743.349	0.329
573.471	1182.231	39660.676	29049.679	1.358	38607.303	18616.141	0.332
573.666	1185.569	39586.355	29091.089	1.360	38597.268	18624.386	0.331
573.862	1192.983	39666.718	28982.731	1.361	38633.067	18509.804	0.335
574.057	1186.470	39270.599	28760.608	1.362	38280.878	18319.302	0.335
574.252	1180.203	39515.434	28772.732	1.363	38495.013	18242.222	0.340
574.448	1192.450	39353.706	28801.609	1.365	38370.886	18229.660	0.339
574.643	1188.252	39348.648	28650.530	1.366	38378.996	18098.452	0.342
574.838	1190.505	38932.951	28542.418	1.367	38039.893	17980.466	0.341
575.034	1186.818	39089.989	28544.752	1.368	38120.317	17915.253	0.344
575.229	1186.532	38911.304	28474.364	1.368	37993.568	17824.612	0.345
575.424	1183.193	38874.604	28376.532	1.369	38007.167	17704.001	0.348
575.619	1191.897	38684.737	28269.444	1.369	37872.410	17594.079	0.350
575.815	1182.251	38659.281	28105.852	1.369	37781.726	17417.257	0.353
576.010	1189.686	38838.028	28285.336	1.370	37919.514	17498.935	0.353
576.205	1174.162	38731.984	27994.340	1.370	37790.881	17257.006	0.357
576.400	1197.632	38885.848	28182.118	1.372	37904.625	17354.623	0.356
576.595	1180.900	38751.542	27952.029	1.373	37824.385	17125.199	0.361
576.790	1190.423	38718.508	28039.375	1.375	37787.256	17172.622	0.360
576.985	1175.964	38900.654	28021.087	1.377	37957.114	17087.310	0.364
577.181	1188.150	38578.919	27920.429	1.379	37635.645	17021.695	0.362
577.376	1182.190	38394.519	27606.844	1.380	37443.873	16769.557	0.367
577.571	1188.723	38687.502	27867.141	1.382	37700.811	16888.245	0.367
577.766	1189.870	38510.414	27666.870	1.384	37546.578	16714.695	0.370
577.961	1192.164	38297.712	27592.713	1.385	37327.159	16674.933	0.368
578.156	1180.019	38245.775	27390.906	1.387	37266.478	16505.879	0.372
578.351	1186.859	38185.811	27427.012	1.388	37243.254	16482.145	0.372
578.546	1177.766	38197.832	27344.970	1.390	37171.882	16366.967	0.375
578.741	1192.184	38229.412	27390.538	1.391	37115.768	16362.283	0.374
578.936	1189.092	38116.405	27251.911	1.392	37058.240	16218.475	0.378
579.131	1194.048	38005.754	27176.955	1.394	36920.002	16099.354	0.380
579.326	1185.057	38037.006	27111.133	1.395	36940.359	16031.178	0.382
579.521	1198.307	37936.962	27152.195	1.396	36854.160	16018.598	0.381
579.716	1184.791	37515.552	26746.677	1.397	36517.085	15753.873	0.385
579.910	1191.672	37674.556	26962.614	1.398	36660.361	15813.660	0.385
580.105	1194.396	37585.551	26831.954	1.399	36638.898	15705.780	0.388
580.300	1196.464	37426.793	26759.128	1.400	36473.402	15622.513	0.388
580.495	1178.237	37352.124	26551.690	1.400	36385.585	15418.281	0.393
580.690	1195.092	37448.829	26731.911	1.401	36458.636	15477.921	0.393
580.885	1184.095	37260.088	26554.802	1.401	36273.807	15316.121	0.395
581.080	1195.788	37419.236	26756.405	1.402	36378.970	15364.859	0.395
581.274	1180.756	36977.079	26355.126	1.402	35957.867	15067.639	0.399
581.469	1186.798	36979.496	26460.186	1.402	36005.400	15136.168	0.397
581.664	1185.672	37080.215	26344.845	1.402	36016.213	15006.738	0.401
581.859	1187.904	36760.548	26201.200	1.402	35667.833	14859.903	0.402
582.053	1182.088	36884.798	26098.945	1.402	35761.323	14786.444	0.405
582.248	1188.928	36756.124	26143.058	1.403	35665.519	14728.478	0.406
582.443	1178.074	36810.579	26069.598	1.404	35744.837	14644.113	0.409
582.637	1187.126	36518.621	25907.358	1.405	35433.730	14570.114	0.408
582.832	1186.184	36743.140	26000.991	1.406	35680.961	14583.047	0.411
583.027	1195.645	36570.025	25944.364	1.407	35489.742	14531.508	0.410
583.221	1176.128	36240.773	25628.465	1.408	35158.155	14346.305	0.412
583.416	1188.436	36338.072	25714.255	1.409	35316.893	14358.565	0.414
583.611	1191.078	36008.288	25395.365	1.410	35018.627	14168.550	0.416
583.805	1196.567	36339.547	25643.661	1.412	35307.391	14288.796	0.416
584.000	1183.972	35891.431	25188.234	1.413	34861.405	13987.569	0.420
584.194	1234.925	36047.568	25371.507	1.414	35096.040	14098.414	0.420
584.389	1174.080	36150.806	25378.040	1.416	35157.029	14020.097	0.422
584.584	1192.860	35908.695	25258.295	1.418	34932.101	13937.086	0.423
584.778	1182.743	35873.101	25064.946	1.419	34875.597	13782.339	0.427
584.973	1198.717	35956.146	25250.042	1.421	34974.678	13885.246	0.425
585.167	1183.624	35710.329	24984.789	1.422	34793.023	13691.586	0.429
585.362	1189.317	35582.413	25010.224	1.424	34661.482	13681.699	0.428
585.556	1178.360	35637.687	24948.028	1.425	34687.860	13593.605	0.431
585.751	1197.693	35446.919	24928.162	1.426	34502.130	13554.068	0.431
585.945	1182.661	35412.185	24821.135	1.426	34555.971	13481.989	0.434
586.139	1186.388	35241.569	24794.307	1.426	34367.517	13384.081	0.435
586.334	1183.132	35274.541	24731.373	1.426	34417.630	13317.825	0.438
586.528	1189.174	35154.387	24734.015	1.426	34296.882	13290.950	0.437
586.723	1173.875	35048.650	24550.517	1.426	34143.878	13159.059	0.439
586.917	1185.057	34828.146	24478.695	1.426	33898.102	13084.754	0.439
587.111	1177.316	34937.323	24417.378	1.425	33931.033	12999.439	0.443
587.306	1186.675	34995.772	24512.158	1.426	34018.502	13026.726	0.443
587.500	1177.848	34793.146	24192.880	1.426	33785.730	12857.386	0.446
587.694	1187.494	34708.012	24247.725	1.427	33746.224	12861.291	0.445
587.889	1183.214	34577.904	24033.405	1.428	33608.765	12780.199	0.447
588.083	1191.303	34538.420	24076.515	1.429	33582.551	12781.714	0.446
588.277	1187.392	34372.206	23887.426	1.431	33375.706	12675.478	0.447
588.471	1183.337	34231.695	23871.861	1.432	33292.415	12693.997	0.446
588.666	1187.044	34374.234	23867.888	1.433	33356.352	12631.322	0.449
588.860	1188.150	34312.324	23989.558	1.434	33315.967	12663.259	0.447
589.054	1181.350	34042.422	23588.955	1.435	33026.404	12473.682	0.450
589.248	1189.767	34097.963	23749.188	1.436	33091.263	12528.462	0.449
589.442	1185.917	33986.349	23600.218	1.437	32998.798	12419.836	0.452
589.637	1199.741	33915.509	23654.346	1.437	32936.826	12460.179	0.450
589.831	1186.224	33816.388	23492.946	1.438	32949.093	12337.670	0.455
590.025	1178.401	33725.867	23533.434	1.438	32873.216	12344.836	0.453
590.219	1197.447	33800.946	23434.579	1.438	32918.026	12307.917	0.456
590.413	1195.850	33256.637	23178.071	1.438	32417.830	12152.528	0.455
590.607	1183.767	33413.839	23254.050	1.438	32556.395	12164.188	0.456
590.801	1178.340	33220.470	23116.222	1.438	32376.379	12074.372	0.457
590.995	1182.907	33385.946	23144.320	1.438	32480.866	12054.388	0.459
591.189	1199.925	33363.357	23181.368	1.438	32467.083	12078.335	0.459
591.383	1176.210	33132.059	22911.876	1.438	32179.610	11963.088	0.459
591.577	1190.689	33042.399	22919.166	1.439	32153.990	11983.489	0.458
591.771	1179.671	32994.947	22798.725	1.440	32160.625	11935.911	0.459
591.965	1187.535	32787.427	22746.543	1.440	31948.988	11924.923	0.457
592.159	1183.378	32738.665	22552.682	1.441	31834.507	11818.689	0.460
592.353	1188.109	32929.924	22751.110	1.442	31979.339	11927.426	0.457
592.547	1180.449	32708.949	22526.837	1.444	31735.877	11848.676	0.457
592.741	1193.188	32728.261	22571.462	1.445	31754.083	11881.230	0.456
592.935	1173.527	32567.209	22400.436	1.446	31618.303	11788.226	0.458
593.129	1188.436	32360.773	22329.945	1.448	31425.999	11794.679	0.455
593.323	1181.248	32518.180	22387.923	1.449	31595.529	11838.578	0.455
593.517	1196.710	32257.761	22287.102	1.450	31305.885	11810.809	0.453
593.711	1182.456	32086.919	22116.936	1.450	31183.417	11731.963	0.454
593.904	1184.217	31938.482	22047.756	1.451	30995.024	11707.029	0.452
594.098	1175.473	32096.790	22050.869	1.451	31180.631	11727.464	0.454
594.292	1189.255	31984.500	21965.632	1.451	31022.344	11709.904	0.453
594.486	1187.535	32001.621	21904.418	1.452	31086.650	11709.395	0.454
594.680	1181.801	31914.111	21858.708	1.453	31043.684	11719.241	0.452
594.873	1196.280	31778.495	21777.854	1.454	30911.836	11702.596	0.452
595.067	1197.099	31706.918	21753.647	1.455	30901.084	11731.895	0.450
595.261	1178.667	31616.419	21595.380	1.456	30755.309	11655.787	0.451
595.455	1187.392	31546.562	21649.262	1.457	30695.672	11731.287	0.447
595.648	1178.135	31734.627	21731.119	1.458	30857.687	11790.220	0.447
595.842	1188.764	31346.824	21448.254	1.459	30467.590	11730.809	0.444
596.036	1178.975	31428.845	21458.514	1.460	30525.793	11720.714	0.445
596.229	1184.197	31245.265	21453.108	1.460	30346.432	11742.814	0.441
596.423	1179.138	31224.827	21391.484	1.461	30348.972	11754.665	0.441
596.617	1199.577	31103.136	21346.920	1.461	30287.471	11773.930	0.439
596.810	1179.446	31046.735	21336.005	1.461	30230.456	11776.472	0.438
597.004	1196.382	30931.578	21276.573	1.460	30048.187	11786.089	0.435
597.197	1175.739	30800.242	21094.856	1.459	29968.562	11751.973	0.435
597.391	1193.351	30679.309	21081.217	1.459	29876.935	11800.933	0.432
597.584	1178.565	30598.414	20853.892	1.459	29731.939	11696.379	0.434
597.778	1193.966	30575.989	20949.717	1.459	29714.388	11797.484	0.430
597.972	1181.207	30450.490	20796.897	1.459	29647.706	11736.688	0.431
598.165	1183.828	30466.976	20843.980	1.459	29636.750	11796.396	0.428
598.359	1181.023	30285.505	20575.737	1.460	29428.185	11733.932	0.428
598.552	1193.310	30398.594	20705.578	1.461	29503.714	11887.544	0.423
598.746	1178.504	30287.881	20514.523	1.462	29406.968	11846.225	0.423
598.939	1194.908	30217.840	20472.192	1.464	29338.709	11904.310	0.420
599.132	1183.562	30302.667	20496.399	1.466	29470.086	11973.497	0.419
599.326	1196.915	30101.782	20448.743	1.468	29336.046	12016.833	0.415
599.519	1183.521	30051.238	20321.175	1.470	29257.015	12032.456	0.413
599.713	1185.569	30026.888	20365.513	1.472	29227.811	12101.901	0.410
599.906	1184.668	29852.483	20138.598	1.474	28995.060	12060.028	0.408
600.099	1195.461	29828.624	20197.047	1.475	28979.208	12144.274	0.404
600.293	1185.160	29702.592	20037.224	1.476	28869.355	12138.472	0.403
600.486	1189.092	29622.987	20061.513	1.478	28830.526	12264.470	0.397
600.679	1193.741	29596.855	19941.215	1.478	28844.534	12210.911	0.400
600.873	1190.464	29329.677	19842.626	1.479	28572.277	12269.542	0.393
601.066	1188.252	29419.604	19803.448	1.480	28655.855	12290.310	0.393
601.259	1184.955	29430.314	19906.809	1.481	28668.982	12395.254	0.389
601.452	1188.641	29374.528	19808.527	1.481	28576.311	12414.744	0.387
601.646	1189.522	29211.428	19752.454	1.481	28474.998	12449.327	0.384
601.839	1189.952	29440.902	19756.857	1.482	28679.836	12546.482	0.384
602.032	1189.604	29066.943	19591.770	1.482	28293.057	12510.220	0.379
602.225	1173.527	29233.771	19553.391	1.483	28365.575	12562.695	0.378
602.419	1197.283	29077.081	19601.191	1.484	28315.769	12642.175	0.375
602.612	1185.344	29146.978	19569.222	1.485	28365.207	12717.751	0.372
602.805	1187.474	28856.330	19466.865	1.486	28097.885	12716.731	0.368
602.998	1184.320	28859.423	19314.557	1.486	28105.053	12744.564	0.367
603.191	1192.327	28652.168	19258.177	1.487	27935.092	12794.377	0.363
603.384	1184.934	28656.039	19250.906	1.487	27980.414	12872.203	0.360
603.577	1187.883	28371.904	19111.481	1.488	27695.214	12861.836	0.356
603.770	1183.624	28467.360	19060.056	1.488	27839.555	12928.182	0.356
603.963	1188.682	28326.377	19018.277	1.489	27676.127	12969.154	0.352
604.156	1184.996	28182.364	18902.956	1.489	27498.445	13016.414	0.347
604.350	1193.700	28092.520	18871.233	1.489	27415.482	13069.680	0.344
604.543	1179.179	28148.368	18785.485	1.490	27458.796	13116.452	0.343
604.736	1185.897	27965.566	18691.033	1.490	27254.634	13153.116	0.338
604.929	1184.156	27944.288	18605.530	1.491	27270.117	13174.778	0.338
605.121	1183.910	27965.034	18711.410	1.493	27299.915	13369.380	0.331
605.314	1190.689	27994.443	18637.683	1.494	27339.072	13463.130	0.329
605.507	1176.087	27736.460	18519.556	1.495	27054.507	13495.820	0.322
605.700	1173.916	27876.131	18499.773	1.496	27131.838	13565.624	0.321
605.893	1191.590	27669.348	18450.294	1.497	26938.960	13636.837	0.316
606.086	1190.791	27417.305	18203.903	1.499	26688.719	13607.223	0.313
606.279	1186.163	27449.048	18296.450	1.500	26766.849	13752.339	0.309
606.472	1172.134	27497.011	18258.399	1.501	26833.592	13827.867	0.307
606.665	1192.102	27210.931	18143.815	1.502	26550.604	13869.277	0.301
606.858	1178.135	27281.278	18103.839	1.503	26596.745	13921.037	0.300
607.050	1189.849	27261.126	18122.475	1.503	26589.147	14025.109	0.296
607.243	1185.262	27101.549	17971.172	1.504	26464.876	14012.158	0.295
607.436	1199.045	27101.242	18022.432	1.504	26441.816	14150.522	0.290
607.629	1177.091	27002.407	17862.404	1.505	26326.454	14090.932	0.289
607.822	1182.477	27074.843	17962.775	1.506	26365.857	14297.172	0.283
608.014	1183.112	26926.550	17806.924	1.506	26192.844	14267.946	0.281
608.207	1191.078	26930.666	17799.900	1.507	26221.352	14383.383	0.278
608.400	1187.310	26776.577	17716.343	1.508	26057.330	14436.124	0.273
608.592	1181.535	26681.531	17697.583	1.509	25959.478	14527.175	0.269
608.785	1187.556	26622.385	17603.807	1.509	25919.400	14591.530	0.266
608.978	1191.119	26502.395	17557.257	1.510	25788.371	14656.680	0.262
609.170	1181.002	26346.934	17412.690	1.510	25635.531	14666.620	0.258
609.363	1192.860	26256.884	17387.521	1.511	25524.408	14743.804	0.254
609.556	1182.231	26273.022	17302.981	1.511	25607.515	14740.676	0.256
609.748	1188.436	26169.170	17336.506	1.512	25459.262	14881.605	0.249
609.941	1190.177	26259.670	17320.327	1.512	25557.974	14966.537	0.248
610.134	1185.917	26067.529	17224.544	1.513	25356.679	15003.317	0.243
610.326	1185.815	26183.936	17172.894	1.513	25504.010	15086.643	0.243
610.519	1187.883	25819.070	17092.695	1.514	25232.306	15127.650	0.237
610.711	1178.913	25999.086	17035.598	1.515	25347.812	15184.773	0.237
610.904	1179.569	25740.223	16959.987	1.516	25124.378	15237.734	0.231
611.096	1188.211	25890.912	16924.332	1.517	25237.098	15378.225	0.229
611.289	1194.396	25706.022	16876.573	1.518	25042.828	15421.661	0.224
611.481	1189.399	25619.618	16731.679	1.520	25010.163	15405.107	0.224
611.674	1191.672	25478.390	16726.785	1.521	24845.547	15500.366	0.218
611.866	1191.713	25534.361	16689.655	1.523	24864.921	15576.612	0.216
612.059	1185.364	25455.719	16658.178	1.524	24840.632	15638.688	0.214
612.251	1182.006	25358.236	16503.659	1.525	24674.972	15639.504	0.211
612.443	1195.338	25401.305	16524.384	1.527	24685.294	15813.125	0.206
612.636	1181.371	25180.390	16342.647	1.529	24499.522	15734.765	0.205
612.828	1190.914	25126.774	16400.318	1.531	24438.575	15898.949	0.199
613.020	1188.539	25120.692	16286.349	1.532	24404.599	15930.827	0.197
613.213	1181.576	25005.166	16224.111	1.534	24265.972	15969.879	0.193
613.405	1189.645	24937.481	16115.446	1.536	24210.390	15989.515	0.192
613.597	1186.286	24926.934	16153.415	1.538	24199.679	16177.316	0.186
613.790	1178.954	24799.919	15963.015	1.540	24059.946	16133.265	0.185
613.982	1192.737	24712.900	15971.760	1.542	23987.448	16249.284	0.180
614.174	1173.507	24796.683	15915.871	1.544	24071.640	16276.564	0.181
614.367	1186.921	24580.724	15883.800	1.546	23910.260	16317.044	0.177
614.559	1186.962	24634.525	15857.524	1.547	23935.819	16437.695	0.174
614.751	1183.501	24403.309	15764.526	1.549	23734.299	16502.026	0.168
614.943	1188.784	24465.956	15757.870	1.550	23786.686	16551.172	0.168
615.135	1193.208	24282.131	15712.078	1.551	23641.239	16656.857	0.162
615.328	1176.046	24127.120	15512.319	1.551	23513.978	16549.210	0.162
615.520	1186.941	24128.697	15572.713	1.552	23504.845	16700.972	0.158
615.712	1182.272	24138.855	15481.886	1.552	23510.558	16711.008	0.158
615.904	1186.306	23847.142	15362.387	1.552	23245.449	16684.504	0.153
616.096	1185.651	23907.680	15300.334	1.553	23294.027	16737.470	0.153
616.288	1190.955	23663.480	15180.876	1.554	23085.973	16721.700	0.149
616.480	1176.189	23707.839	15156.791	1.555	23084.601	16725.213	0.149
616.672	1195.686	23474.473	15033.545	1.556	22893.116	16711.463	0.146
616.864	1187.699	23602.615	15012.369	1.558	22971.963	16811.550	0.144
617.056	1187.658	23445.146	14928.341	1.559	22828.708	16803.677	0.142
617.249	1181.043	23430.729	14862.867	1.561	22791.435	16856.552	0.139
617.441	1191.181	23181.204	14747.054	1.564	22566.670	16877.015	0.134
617.633	1190.116	23227.734	14726.677	1.566	22644.698	16967.584	0.133
617.824	1176.374	22967.662	14597.962	1.568	22384.360	16918.535	0.129
618.016	1184.648	22951.074	14535.950	1.570	22376.619	16952.435	0.128
618.208	1188.313	23021.954	14606.318	1.572	22401.542	17116.066	0.124
618.400	1188.170	22786.376	14354.582	1.574	22132.480	16936.242	0.124
618.592	1187.535	22723.667	14435.313	1.576	22106.512	17101.899	0.119
618.784	1185.221	22702.860	14341.823	1.577	22060.085	17050.051	0.119
618.976	1182.661	22682.647	14317.800	1.578	22068.870	17151.582	0.117
619.168	1180.367	22530.237	14190.048	1.580	21919.102	17045.819	0.116
619.360	1191.713	22430.050	14195.311	1.581	21810.150	17191.131	0.110
619.552	1180.019	22551.474	14186.116	1.582	21940.934	17216.136	0.112
619.743	1190.710	22297.936	14131.619	1.583	21751.230	17212.916	0.108
619.935	1176.763	22323.924	14063.504	1.584	21738.881	17163.881	0.109
620.127	1201.338	22251.303	14060.288	1.584	21678.630	17248.326	0.106
620.319	1178.995	22329.822	14037.802	1.585	21717.787	17310.426	0.105
620.511	1192.491	22083.554	13939.643	1.585	21466.727	17241.084	0.102
620.702	1183.521	22115.564	13899.462	1.586	21515.325	17300.075	0.101
620.894	1206.725	22071.164	13929.055	1.586	21498.962	17446.074	0.097
621.086	1173.322	21874.641	13715.062	1.587	21268.729	17282.860	0.096
621.278	1186.491	21870.422	13746.499	1.587	21244.727	17363.865	0.093
621.469	1187.986	21835.607	13671.011	1.588	21255.212	17381.386	0.093
621.661	1184.115	21704.188	13647.090	1.589	21089.921	17366.489	0.090
621.853	1192.696	21647.275	13581.391	1.590	21073.660	17385.422	0.089
622.044	1192.143	21534.043	13569.923	1.591	20966.531	17411.402	0.086
622.236	1181.637	21560.401	13523.516	1.591	20968.558	17401.075	0.086
622.427	1192.102	21516.615	13503.507	1.592	20918.035	17460.829	0.084
622.619	1178.196	21425.030	13394.330	1.592	20887.049	17394.967	0.085
622.811	1197.099	21360.703	13422.285	1.593	20794.235	17478.033	0.081
623.002	1176.251	21456.425	13382.554	1.594	20900.729	17555.246	0.081
623.194	1197.283	21151.298	13255.498	1.594	20633.797	17443.002	0.078
623.385	1176.804	21274.217	13235.305	1.595	20746.988	17439.279	0.080
623.577	1193.065	21089.777	13240.917	1.596	20561.094	17489.305	0.075
623.768	1176.804	21101.103	13182.468	1.597	20548.049	17434.074	0.076
623.960	1190.443	21072.472	13164.712	1.598	20531.317	17483.210	0.074
624.151	1178.667	21062.232	13097.784	1.599	20525.521	17466.829	0.075
624.343	1190.218	21009.968	13123.916	1.600	20482.207	17536.886	0.072
624.534	1185.221	20950.905	13046.134	1.601	20440.039	17498.509	0.072
624.726	1188.109	21000.629	13082.097	1.601	20455.440	17676.475	0.068
624.917	1195.748	20878.959	12961.656	1.602	20368.380	17546.152	0.069
625.108	1190.423	20768.123	12936.793	1.604	20262.971	17563.539	0.066
625.300	1187.248	20911.092	12955.225	1.605	20388.799	17721.392	0.065
625.491	1185.897	20783.299	12925.325	1.606	20270.877	17701.512	0.063
625.683	1185.508	20764.335	12872.630	1.607	20264.426	17703.600	0.063
625.874	1183.787	20700.909	12863.251	1.608	20184.493	17699.248	0.061
626.065	1193.085	20720.180	12802.897	1.609	20185.947	17665.594	0.062
626.257	1191.774	20735.868	12861.674	1.610	20181.237	17795.250	0.058
626.448	1182.149	20562.180	12738.673	1.611	20061.513	17637.119	0.060
626.639	1190.628	20641.907	12801.484	1.612	20154.716	17806.536	0.057
626.830	1179.876	20545.263	12684.852	1.613	20015.454	17693.252	0.057
627.022	1182.129	20566.255	12751.043	1.614	20068.947	17831.979	0.055
627.213	1192.225	20519.172	12667.731	1.614	20021.270	17763.500	0.055
627.404	1195.379	20386.259	12663.369	1.615	19899.232	17807.747	0.051
627.595	1179.036	20489.436	12638.609	1.615	19999.746	17818.381	0.053
627.787	1185.569	20385.501	12615.324	1.616	19851.944	17807.631	0.050
627.978	1179.937	20396.233	12546.430	1.616	19871.031	17769.793	0.052
628.169	1182.190	20440.919	12599.943	1.617	19882.561	17876.893	0.049
628.360	1177.377	20357.895	12480.363	1.618	19805.517	17745.183	0.051
628.551	1189.890	20590.728	12620.771	1.620	20058.031	17986.042	0.051
628.742	1187.187	20169.461	12373.684	1.621	19680.877	17692.014	0.049
628.933	1190.116	20410.528	12522.530	1.623	19896.651	17916.603	0.049
629.124	1176.169	20335.470	12439.649	1.625	19836.441	17884.638	0.048
629.316	1196.690	20281.649	12471.761	1.627	19815.367	17961.055	0.046
629.507	1180.040	20267.416	12395.699	1.628	19819.648	17881.628	0.048
629.698	1187.699	20141.916	12398.485	1.629	19670.760	17952.162	0.042
629.889	1183.173	20145.029	12308.640	1.630	19681.041	17892.217	0.044
630.080	1192.491	20116.050	12358.447	1.631	19639.631	17971.320	0.041
630.271	1181.944	20210.339	12309.951	1.631	19691.732	18003.210	0.042
630.462	1188.088	20152.484	12312.859	1.632	19602.727	18065.290	0.038
630.653	1174.694	20246.055	12289.942	1.633	19673.443	18080.429	0.039
630.843	1183.132	19996.408	12219.738	1.635	19444.050	18057.507	0.034
631.034	1181.432	20197.539	12248.635	1.636	19632.648	18189.370	0.035
631.225	1187.699	20048.774	12205.750	1.638	19506.820	18124.359	0.034
631.416	1178.893	20013.857	12162.129	1.639	19479.541	18078.362	0.035
631.607	1193.310	20057.130	12231.698	1.641	19536.004	18225.227	0.032
631.798	1186.183	19905.765	12124.077	1.642	19398.380	18077.881	0.033
631.989	1191.918	19845.042	12100.382	1.642	19353.407	18042.295	0.033
632.180	1184.299	19898.535	12098.990	1.643	19418.328	18090.022	0.033
632.371	1184.852	19713.645	12104.192	1.643	19268.068	18041.653	0.031
632.561	1183.685	19822.085	12066.611	1.642	19334.648	18042.667	0.032
632.752	1185.897	19786.737	12071.977	1.642	19322.401	18084.844	0.031
632.943	1180.040	19668.712	11964.643	1.641	19209.517	17964.802	0.031
633.134	1187.658	19748.952	12036.875	1.641	19272.656	18095.502	0.029
633.324	1178.872	19659.660	11891.080	1.641	19122.642	17916.471	0.030
633.515	1190.505	19690.585	11956.963	1.642	19182.095	18040.041	0.028
633.706	1193.229	19698.019	11909.184	1.643	19172.326	17986.376	0.030
633.897	1178.504	19636.600	11870.396	1.644	19105.480	18015.485	0.027
634.087	1191.877	19650.035	11815.612	1.646	19104.640	17957.085	0.029
634.278	1187.064	19554.231	11856.572	1.648	19036.074	18034.581	0.025
634.469	1180.388	19596.972	11816.391	1.650	19084.284	18019.019	0.027
634.659	1211.189	19428.117	11777.438	1.651	18935.806	17982.502	0.024
634.850	1188.518	19534.570	11787.760	1.652	19067.941	17998.986	0.027
635.040	1185.631	19363.381	11746.432	1.653	18903.796	17950.233	0.024
635.231	1191.222	19276.281	11657.018	1.654	18829.168	17856.746	0.025
635.422	1180.838	19251.582	11689.335	1.654	18805.801	17906.880	0.023
635.612	1182.354	19246.114	11631.172	1.654	18752.431	17854.141	0.023
635.803	1181.944	19145.559	11609.791	1.654	18657.814	17805.392	0.022
635.993	1186.614	19159.485	11578.601	1.653	18644.298	17754.198	0.023
636.184	1191.119	19047.748	11526.910	1.653	18537.435	17729.560	0.021
636.374	1176.538	18979.100	11430.492	1.653	18497.971	17611.463	0.023
636.565	1182.251	18983.319	11465.840	1.653	18487.034	17668.409	0.021
636.755	1178.360	18986.227	11429.038	1.654	18497.192	17605.806	0.023
636.946	1201.072	18831.155	11357.850	1.655	18372.655	17580.469	0.021
637.136	1176.189	18828.185	11315.089	1.655	18399.095	17481.406	0.024
637.327	1188.703	18757.981	11315.642	1.656	18317.401	17529.507	0.020
637.517	1174.408	18715.956	11265.589	1.657	18289.098	17396.212	0.023
637.707	1195.666	18572.168	11221.783	1.658	18145.024	17317.817	0.022
637.898	1189.337	18555.826	11123.419	1.659	18144.512	17216.954	0.024
638.088	1182.763	18444.355	11109.903	1.659	18043.793	17287.491	0.020
638.278	1186.368	18366.245	11048.443	1.660	17964.557	17156.485	0.021
638.469	1190.320	18306.731	11060.055	1.661	17884.870	17191.648	0.018
638.659	1182.722	18298.027	10975.822	1.661	17858.656	17093.783	0.020
638.849	1190.853	18133.494	10932.610	1.661	17695.474	17063.728	0.017
639.040	1174.244	18143.467	10887.801	1.662	17719.169	17019.107	0.019
639.230	1186.941	18156.820	10892.245	1.662	17714.848	17023.926	0.019
639.420	1186.962	18079.571	10791.177	1.663	17624.717	16881.041	0.020
639.610	1197.386	17982.947	10803.158	1.664	17568.438	16945.579	0.017
639.801	1176.865	17982.210	10729.615	1.665	17538.047	16828.358	0.019
639.991	1185.078	17981.166	10727.527	1.666	17525.902	16855.402	0.018
640.181	1196.976	17751.302	10579.254	1.668	17372.755	16698.307	0.018
640.371	1198.226	17777.065	10596.538	1.670	17391.043	16802.975	0.016
640.561	1186.675	17677.104	10504.544	1.672	17288.952	16656.274	0.017
640.752	1191.303	17605.548	10467.025	1.673	17219.014	16669.443	0.015
640.942	1191.611	17531.718	10389.550	1.676	17145.103	16612.552	0.015
641.132	1193.863	17551.666	10408.924	1.678	17150.960	16686.000	0.013
641.322	1176.701	17354.323	10257.456	1.680	16948.252	16483.868	0.013
641.512	1191.262	17387.398	10286.394	1.682	16995.765	16578.638	0.012
641.702	1187.719	17292.802	10197.819	1.684	16857.896	16457.779	0.011
641.892	1190.689	17253.911	10181.784	1.686	16833.095	16466.042	0.010
642.082	1178.872	17191.469	10105.927	1.689	16758.979	16360.693	0.011
642.272	1189.071	17019.358	10057.718	1.691	16606.016	16268.876	0.010
642.462	1182.292	16982.638	9998.327	1.693	16555.964	16226.821	0.009
642.652	1191.017	16953.454	10014.342	1.694	16554.776	16208.108	0.010
642.842	1185.876	16866.047	9909.998	1.695	16471.014	16091.213	0.011
643.032	1188.723	16739.892	9881.244	1.696	16377.811	16098.998	0.008
643.222	1184.463	16660.963	9779.256	1.697	16316.904	15920.123	0.012
643.412	1191.611	16732.929	9846.736	1.698	16330.810	16035.683	0.009
643.602	1189.849	16622.891	9748.638	1.699	16258.005	15913.315	0.010
643.792	1193.679	16451.763	9666.535	1.700	16059.331	15765.026	0.009
643.982	1178.299	16411.541	9675.321	1.700	16058.287	15788.717	0.008
644.172	1187.535	16355.058	9663.730	1.701	15980.341	15763.118	0.006
644.361	1182.006	16257.349	9581.401	1.700	15902.395	15662.422	0.007
644.551	1189.337	16272.893	9583.142	1.700	15896.702	15696.204	0.006
644.741	1188.170	16068.117	9478.552	1.699	15752.259	15517.702	0.007
