wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
561.134	1203.105	22436.586	35688.249	0.629	22132.744	16356.807	0.140
561.330	1194.580	22495.030	35883.804	0.629	22200.532	16433.020	0.139
561.526	1204.167	22472.911	35755.794	0.629	22164.027	16325.098	0.142
561.723	1198.203	22310.188	35666.451	0.628	22005.143	16267.940	0.140
561.919	1204.180	22380.522	35690.131	0.628	22051.926	16252.337	0.142
562.115	1195.681	22305.132	35736.978	0.628	22016.598	16247.360	0.141
562.311	1207.738	22347.499	35747.743	0.627	22074.594	16218.851	0.143
562.507	1203.706	22228.806	35557.729	0.627	21925.694	16150.318	0.142
562.704	1207.047	22270.239	35580.846	0.626	21972.746	16141.121	0.143
562.900	1199.073	22084.066	35357.579	0.626	21798.567	16004.606	0.143
563.096	1209.786	22148.283	35424.739	0.626	21877.081	16003.625	0.145
563.292	1197.294	22113.019	35559.854	0.625	21830.169	16017.051	0.144
563.488	1206.279	22061.871	35416.330	0.625	21797.043	15917.273	0.146
563.684	1202.618	21962.366	35442.838	0.625	21701.531	15866.889	0.145
563.880	1206.983	22024.944	35466.492	0.624	21773.095	15862.484	0.147
564.076	1198.907	21813.286	35236.032	0.623	21563.153	15740.258	0.146
564.273	1204.090	21885.874	35225.792	0.623	21624.438	15700.541	0.149
564.469	1199.457	21892.863	35365.297	0.622	21630.313	15696.599	0.149
564.665	1201.134	21848.588	35240.064	0.621	21608.835	15627.677	0.151
564.861	1199.508	21839.603	35331.454	0.621	21642.998	15666.339	0.150
565.057	1201.556	21656.322	35068.111	0.620	21433.606	15530.652	0.150
565.253	1198.535	21728.577	35125.749	0.620	21457.081	15521.610	0.151
565.449	1208.314	21651.510	35066.038	0.619	21407.021	15418.965	0.153
565.645	1200.660	21526.724	35012.407	0.619	21240.482	15379.755	0.150
565.841	1208.353	21656.489	35090.217	0.618	21375.943	15391.786	0.153
566.036	1199.329	21458.143	34961.438	0.618	21178.109	15291.089	0.152
566.232	1203.566	21586.397	35029.149	0.617	21311.560	15301.053	0.154
566.428	1198.100	21410.515	34994.295	0.617	21137.201	15271.256	0.151
566.624	1201.748	21501.854	34985.617	0.616	21232.572	15225.448	0.155
566.820	1196.654	21501.317	34991.581	0.616	21165.642	15215.661	0.154
567.016	1204.526	21274.568	34598.858	0.615	20992.012	15023.614	0.156
567.212	1197.678	21335.674	34789.997	0.615	21071.563	15071.461	0.156
567.408	1203.386	21328.276	34836.524	0.614	21094.833	15047.622	0.157
567.603	1200.007	21226.198	34767.021	0.614	21015.052	14974.181	0.158
567.799	1211.758	21258.773	34654.460	0.614	20991.155	14913.299	0.159
567.995	1200.826	21188.809	34649.801	0.613	20926.554	14897.217	0.158
568.191	1205.268	21278.293	34744.980	0.613	21016.614	14885.565	0.161
568.387	1207.111	21119.435	34682.210	0.613	20851.983	14850.731	0.158
568.582	1208.186	21090.097	34498.174	0.612	20822.185	14716.490	0.162
568.778	1201.607	21062.629	34566.602	0.612	20810.972	14719.959	0.162
568.974	1202.401	21102.552	34492.133	0.611	20820.047	14688.103	0.163
569.169	1199.930	21010.675	34564.964	0.611	20754.205	14659.652	0.162
569.365	1207.034	20983.385	34414.451	0.611	20723.050	14596.190	0.164
569.561	1198.356	20896.961	34357.889	0.610	20611.577	14539.203	0.163
569.756	1206.484	20851.919	34166.519	0.610	20556.192	14437.686	0.165
569.952	1199.316	20894.004	34419.507	0.610	20590.444	14495.154	0.164
570.148	1202.388	20863.272	34235.228	0.609	20545.478	14378.010	0.167
570.343	1199.124	20726.007	34284.392	0.609	20452.488	14375.198	0.165
570.539	1208.097	20797.801	34149.444	0.609	20485.473	14328.334	0.167
570.734	1196.091	20731.293	34183.069	0.608	20430.127	14301.389	0.167
570.930	1204.884	20579.500	33873.134	0.608	20270.091	14169.153	0.167
571.126	1194.324	20785.180	34309.134	0.608	20484.039	14296.267	0.168
571.321	1202.311	20496.583	33796.937	0.607	20185.356	14051.342	0.169
571.517	1200.929	20556.768	34118.750	0.607	20263.256	14146.171	0.168
571.712	1209.710	20434.210	33801.289	0.607	20105.831	13975.304	0.170
571.908	1191.905	20533.664	34111.633	0.606	20209.509	14064.776	0.169
572.103	1214.983	20357.334	33705.022	0.606	20089.255	13874.452	0.173
572.299	1194.836	20378.275	33984.121	0.605	20082.868	13926.825	0.171
572.494	1205.486	20425.711	33906.478	0.604	20124.045	13859.341	0.175
572.690	1200.404	20277.220	33802.620	0.604	19962.652	13799.344	0.173
572.885	1206.151	20192.217	33507.713	0.603	19909.469	13647.292	0.177
573.080	1203.617	20321.892	33893.921	0.602	20012.904	13759.454	0.176
573.276	1203.489	20155.596	33586.393	0.602	19835.243	13599.997	0.177
573.471	1203.322	20178.431	33608.882	0.601	19871.006	13587.919	0.178
573.666	1201.953	20049.844	33291.038	0.601	19758.124	13445.103	0.181
573.862	1203.220	20049.550	33566.489	0.601	19779.269	13531.582	0.178
574.057	1203.770	19972.534	33309.572	0.600	19709.242	13374.565	0.182
574.252	1201.402	19926.109	33351.632	0.600	19666.964	13354.121	0.182
574.448	1207.508	19959.427	33311.530	0.600	19699.155	13318.070	0.184
574.643	1196.756	19771.487	33100.449	0.599	19501.334	13208.871	0.183
574.838	1206.382	19959.363	33318.890	0.599	19677.101	13254.445	0.186
575.034	1201.543	19737.785	33079.226	0.599	19444.107	13118.240	0.185
575.229	1204.666	19766.738	33048.341	0.598	19474.224	13077.471	0.187
575.424	1199.495	19727.673	33039.112	0.598	19476.733	13047.916	0.188
575.619	1210.196	19579.234	32828.325	0.598	19329.919	12941.069	0.189
575.815	1199.009	19657.095	33081.889	0.598	19393.381	13007.820	0.188
576.010	1211.079	19557.999	32794.341	0.597	19247.540	12868.693	0.190
576.205	1197.307	19645.691	33036.987	0.597	19356.748	12947.134	0.189
576.400	1209.262	19511.305	32747.264	0.597	19206.901	12768.105	0.192
576.595	1195.335	19355.071	32575.157	0.596	19025.297	12661.138	0.192
576.790	1203.834	19495.907	32737.625	0.596	19164.226	12700.657	0.194
576.985	1196.705	19403.685	32708.800	0.596	19073.027	12656.167	0.193
577.181	1199.751	19373.912	32561.244	0.595	19077.955	12606.404	0.195
577.376	1201.274	19229.991	32399.442	0.595	18944.594	12525.982	0.195
577.571	1200.161	19283.776	32393.131	0.595	18976.427	12493.246	0.197
577.766	1200.097	19188.891	32362.911	0.595	18899.526	12445.305	0.197
577.961	1204.769	19234.087	32353.362	0.594	18934.329	12401.111	0.200
578.156	1197.409	19126.377	32437.060	0.594	18829.959	12374.146	0.198
578.351	1210.081	19003.921	32119.868	0.594	18722.441	12205.975	0.202
578.546	1200.186	19000.350	32271.725	0.593	18717.756	12236.759	0.201
578.741	1205.550	19048.401	32128.150	0.593	18758.063	12188.970	0.204
578.936	1201.825	18930.092	32121.814	0.592	18634.109	12154.216	0.202
579.131	1200.788	18876.230	31884.838	0.592	18583.780	12019.102	0.206
579.326	1196.347	18857.069	31999.601	0.592	18556.850	12014.200	0.205
579.521	1204.602	18823.380	31888.128	0.591	18490.687	11930.477	0.207
579.716	1197.831	18743.292	31862.208	0.591	18402.766	11875.855	0.207
579.910	1210.606	18645.616	31683.433	0.590	18337.627	11793.814	0.209
580.105	1198.651	18529.535	31589.726	0.590	18226.051	11726.531	0.209
580.300	1209.274	18665.814	31673.475	0.590	18379.009	11734.439	0.213
580.495	1194.401	18418.561	31521.541	0.589	18150.187	11639.017	0.210
580.690	1214.010	18553.995	31628.817	0.589	18283.267	11634.367	0.214
580.885	1200.673	18388.187	31493.932	0.588	18100.959	11540.629	0.213
581.080	1207.316	18430.324	31448.007	0.587	18146.475	11512.560	0.216
581.274	1194.491	18404.289	31551.403	0.587	18134.699	11514.643	0.215
581.469	1203.322	18353.781	31261.168	0.586	18075.769	11359.059	0.220
581.664	1199.534	18147.461	31087.974	0.586	17873.762	11261.739	0.219
581.859	1202.286	18323.740	31336.763	0.585	18066.195	11317.772	0.222
582.053	1200.570	18147.512	31167.460	0.585	17901.039	11230.220	0.221
582.248	1210.004	18117.087	30949.301	0.585	17880.406	11130.339	0.225
582.443	1201.146	17949.089	30902.325	0.584	17709.170	11063.851	0.224
582.637	1205.434	18002.592	30879.158	0.584	17765.092	11011.832	0.228
582.832	1197.115	17926.370	30863.324	0.584	17682.610	10983.955	0.226
583.027	1202.900	17976.314	30877.814	0.583	17730.097	10954.196	0.229
583.221	1199.291	17874.479	30812.381	0.583	17622.016	10901.249	0.229
583.416	1208.391	17828.157	30688.377	0.582	17583.130	10830.919	0.231
583.611	1198.062	17750.321	30724.306	0.582	17520.539	10809.951	0.230
583.805	1204.334	17800.560	30673.874	0.581	17550.414	10751.217	0.234
584.000	1194.926	17577.985	30357.540	0.581	17290.655	10604.800	0.233
584.194	1203.322	17688.933	30498.235	0.581	17411.267	10631.066	0.235
584.389	1206.625	17563.738	30441.071	0.580	17322.628	10579.097	0.235
584.584	1204.871	17539.867	30272.882	0.580	17299.358	10496.214	0.239
584.778	1198.062	17343.761	30171.380	0.579	17109.064	10441.186	0.236
584.973	1209.082	17490.498	30259.749	0.579	17234.502	10429.988	0.240
585.167	1200.852	17337.451	30106.613	0.578	17112.801	10347.711	0.240
585.362	1210.618	17472.028	30197.619	0.578	17236.895	10351.270	0.244
585.556	1200.468	17228.038	29853.983	0.578	16968.599	10210.525	0.243
585.751	1208.686	17351.889	29947.101	0.577	17074.248	10214.670	0.246
585.945	1204.052	17235.398	29976.733	0.577	16974.461	10194.648	0.244
586.139	1201.236	17173.255	29661.832	0.577	16875.250	10077.102	0.247
586.334	1202.465	17057.929	29705.480	0.577	16802.739	10061.012	0.246
586.528	1205.460	17078.191	29635.170	0.577	16843.877	9998.323	0.250
586.723	1204.270	17009.520	29682.773	0.577	16806.476	9983.950	0.250
586.917	1202.772	16924.785	29484.030	0.576	16710.145	9892.199	0.252
587.111	1207.930	16946.519	29658.210	0.576	16739.713	9913.045	0.251
587.306	1202.682	16976.291	29534.871	0.575	16734.042	9850.733	0.254
587.500	1197.473	16780.045	29260.622	0.575	16529.693	9722.209	0.255
587.694	1199.431	16817.612	29350.707	0.575	16582.160	9728.598	0.256
587.889	1197.115	16655.426	29103.863	0.574	16405.190	9625.431	0.256
588.083	1208.622	16823.142	29293.313	0.574	16572.944	9665.661	0.259
588.277	1199.354	16485.176	28856.968	0.573	16271.726	9508.266	0.259
588.471	1219.169	16573.622	28934.189	0.573	16345.824	9519.096	0.261
588.666	1199.546	16594.960	29023.647	0.573	16346.067	9516.958	0.260
588.860	1205.332	16496.183	28827.208	0.573	16245.423	9413.247	0.263
589.054	1199.508	16385.235	28788.694	0.572	16114.186	9373.174	0.261
589.248	1214.791	16514.538	28860.782	0.572	16254.254	9381.790	0.265
589.442	1201.018	16328.442	28676.516	0.572	16082.622	9310.437	0.264
589.637	1206.638	16328.506	28629.259	0.572	16085.054	9258.745	0.267
589.831	1200.314	16250.965	28627.621	0.571	16065.931	9238.688	0.267
590.025	1207.162	16237.307	28470.068	0.571	16052.222	9167.022	0.271
590.219	1202.324	16147.965	28531.904	0.570	15927.360	9163.263	0.267
590.413	1206.612	16155.261	28386.600	0.570	15936.256	9099.937	0.271
590.607	1196.372	16089.047	28376.514	0.569	15871.719	9088.311	0.269
590.801	1205.934	16072.868	28270.314	0.569	15867.444	9027.987	0.273
590.995	1197.025	15939.302	28180.012	0.569	15713.399	8991.067	0.270
591.189	1198.996	15914.970	27969.877	0.568	15704.029	8918.973	0.274
591.383	1196.935	15809.948	28008.584	0.568	15621.598	8897.432	0.273
591.577	1208.583	15895.489	28055.329	0.568	15698.116	8885.338	0.276
591.771	1196.001	15696.797	27863.818	0.567	15509.344	8796.405	0.275
591.965	1201.134	15750.646	27834.878	0.567	15565.100	8769.494	0.278
592.159	1194.043	15625.835	27714.355	0.566	15423.253	8728.213	0.276
592.353	1205.025	15597.855	27681.613	0.566	15453.460	8684.482	0.280
592.547	1201.748	15508.179	27552.924	0.565	15331.542	8618.057	0.280
592.741	1202.990	15542.752	27464.503	0.565	15309.270	8587.207	0.281
592.935	1199.751	15461.102	27549.442	0.565	15245.105	8580.634	0.279
593.129	1204.820	15558.047	27556.341	0.564	15311.408	8559.179	0.283
593.323	1196.551	15295.024	27284.755	0.564	15063.821	8477.340	0.280
593.517	1203.911	15370.773	27321.170	0.564	15153.100	8480.181	0.283
593.711	1198.561	15245.899	27219.693	0.563	15027.572	8432.432	0.281
593.904	1209.825	15314.698	27127.804	0.563	15064.295	8407.349	0.284
594.098	1198.625	15175.909	27097.596	0.563	14951.772	8375.745	0.282
594.292	1204.180	15227.940	27051.069	0.562	14988.366	8360.681	0.285
594.486	1203.796	15126.041	27048.944	0.562	14884.662	8369.073	0.281
594.680	1207.073	15016.052	26697.909	0.562	14762.872	8250.825	0.284
594.873	1199.559	15010.971	26809.921	0.562	14750.162	8263.589	0.283
595.067	1201.812	14943.785	26681.193	0.561	14679.328	8213.754	0.284
595.261	1194.670	14955.753	26783.233	0.561	14667.642	8231.292	0.282
595.455	1207.866	14954.268	26707.151	0.561	14714.463	8223.559	0.284
595.648	1195.067	14793.617	26532.741	0.560	14561.160	8147.466	0.284
595.842	1205.806	14811.499	26499.960	0.560	14586.017	8137.039	0.286
596.036	1203.732	14736.006	26446.188	0.560	14515.862	8110.103	0.285
596.229	1204.257	14705.440	26300.987	0.559	14489.289	8061.016	0.287
596.423	1200.199	14536.162	26244.489	0.559	14340.978	8035.693	0.284
596.617	1206.919	14710.598	26374.548	0.558	14491.286	8082.199	0.286
596.810	1196.295	14550.101	26166.986	0.558	14312.473	8004.182	0.285
597.004	1211.041	14570.466	26146.251	0.558	14336.677	8014.731	0.285
597.197	1195.438	14437.565	26037.772	0.557	14199.259	7970.243	0.283
597.391	1205.166	14394.840	25869.045	0.557	14172.737	7929.975	0.285
597.584	1196.001	14413.310	26042.969	0.557	14194.561	7970.495	0.283
597.778	1212.026	14364.133	25832.054	0.556	14112.553	7906.201	0.285
597.972	1196.359	14242.624	25724.843	0.556	14014.276	7883.648	0.283
598.165	1203.450	14194.535	25587.526	0.555	13988.049	7845.024	0.284
598.359	1200.071	14165.032	25694.149	0.555	13964.318	7872.770	0.282
598.552	1204.270	14129.090	25543.149	0.555	13928.632	7831.053	0.283
598.746	1195.886	14101.276	25573.946	0.554	13902.021	7836.013	0.282
598.939	1201.364	14082.435	25538.145	0.554	13885.292	7826.792	0.282
599.132	1199.777	14002.308	25465.557	0.553	13808.020	7803.598	0.281
599.326	1210.145	13983.838	25457.608	0.553	13803.642	7797.188	0.281
599.519	1195.067	13899.193	25383.139	0.552	13702.063	7784.690	0.278
599.713	1207.098	13941.778	25371.632	0.551	13738.926	7769.041	0.281
599.906	1197.844	13989.150	25513.441	0.551	13808.084	7811.064	0.280
600.099	1206.049	13825.952	25186.739	0.550	13652.566	7718.164	0.281
600.293	1193.467	13795.437	25266.712	0.550	13585.777	7745.451	0.277
600.486	1206.318	13738.542	25085.556	0.549	13562.263	7708.173	0.279
600.679	1198.036	13687.586	25086.107	0.548	13518.232	7705.374	0.277
600.873	1208.634	13675.977	25014.556	0.548	13507.109	7689.575	0.278
601.066	1197.844	13621.565	24967.555	0.548	13443.200	7691.107	0.276
601.259	1207.226	13638.243	24906.257	0.547	13444.352	7679.282	0.277
601.452	1198.945	13513.663	24872.158	0.547	13328.590	7658.439	0.274
601.646	1202.913	13487.218	24783.161	0.546	13339.521	7648.420	0.275
601.839	1196.487	13353.870	24702.049	0.546	13200.234	7626.520	0.271
602.032	1207.470	13457.241	24695.662	0.545	13278.018	7637.310	0.274
602.225	1196.526	13380.532	24601.890	0.545	13206.582	7628.661	0.271
602.419	1207.905	13395.904	24641.006	0.544	13239.350	7655.913	0.271
602.612	1200.340	13216.349	24448.037	0.544	13049.158	7616.429	0.266
602.805	1206.830	13337.294	24483.518	0.544	13146.487	7645.844	0.268
602.998	1199.841	13195.920	24408.396	0.543	13048.940	7632.798	0.265
603.191	1207.994	13200.643	24348.505	0.543	13007.533	7629.790	0.264
603.384	1199.482	13172.599	24430.795	0.543	12986.451	7679.087	0.260
603.577	1208.980	13148.267	24287.245	0.542	12985.338	7642.727	0.263
603.770	1199.956	13063.289	24239.809	0.542	12866.824	7642.308	0.258
603.963	1204.602	13084.536	24195.791	0.541	12908.117	7655.020	0.259
604.156	1199.636	12952.865	24015.685	0.541	12764.784	7617.595	0.256
604.350	1209.927	12971.898	23971.410	0.541	12794.851	7626.517	0.257
604.543	1200.737	12839.497	23912.173	0.540	12673.931	7617.497	0.252
604.736	1205.358	12898.504	23846.407	0.540	12722.737	7633.897	0.253
604.929	1201.018	12798.614	23836.961	0.540	12610.086	7637.229	0.249
605.121	1203.873	12746.378	23654.423	0.540	12552.781	7604.016	0.249
605.314	1194.158	12687.768	23725.884	0.539	12512.014	7645.372	0.244
605.507	1196.603	12777.648	23775.164	0.539	12549.377	7679.387	0.243
605.700	1197.652	12674.085	23650.084	0.538	12463.349	7666.985	0.241
605.893	1206.087	12675.403	23536.434	0.538	12443.241	7668.788	0.240
606.086	1202.465	12653.708	23676.720	0.538	12435.215	7737.098	0.235
606.279	1208.186	12549.210	23348.956	0.537	12338.884	7657.591	0.237
606.472	1196.769	12508.571	23449.537	0.537	12297.067	7704.857	0.232
606.665	1204.244	12509.492	23377.000	0.536	12327.505	7716.434	0.233
606.858	1197.793	12476.738	23439.719	0.536	12287.544	7739.787	0.229
607.050	1205.934	12447.260	23234.769	0.536	12241.260	7697.522	0.230
607.243	1201.223	12355.511	23241.245	0.535	12151.175	7721.129	0.225
607.436	1206.113	12316.945	23096.672	0.535	12164.499	7695.925	0.228
607.629	1196.347	12289.310	23092.793	0.534	12120.225	7733.731	0.223
607.822	1212.065	12219.359	22949.064	0.534	12038.971	7697.080	0.223
608.014	1198.062	12181.037	23021.089	0.533	12003.529	7750.657	0.217
608.207	1203.681	12162.976	22925.180	0.533	11993.827	7733.349	0.218
608.400	1199.022	12116.628	22841.776	0.532	11902.769	7722.934	0.215
608.592	1205.946	12103.047	22767.205	0.532	11891.966	7723.376	0.215
608.785	1199.227	12038.344	22806.807	0.531	11856.792	7765.088	0.210
608.978	1207.162	11971.158	22639.949	0.531	11798.310	7748.232	0.209
609.170	1198.983	11907.607	22619.623	0.530	11729.050	7757.845	0.206
609.363	1208.570	11999.023	22671.257	0.530	11814.117	7801.820	0.206
609.556	1203.847	11913.469	22660.749	0.529	11745.933	7822.509	0.202
609.748	1205.780	11875.467	22492.508	0.529	11682.523	7787.930	0.202
609.941	1199.278	11809.202	22574.785	0.528	11640.872	7828.745	0.197
610.134	1208.289	11796.415	22443.306	0.528	11624.015	7818.680	0.197
610.326	1201.313	11644.610	22256.556	0.527	11479.543	7771.598	0.194
610.519	1202.119	11715.418	22303.698	0.526	11556.137	7824.307	0.194
610.711	1197.191	11666.676	22395.293	0.526	11514.807	7861.984	0.190
610.904	1210.567	11605.493	22142.664	0.525	11424.350	7812.338	0.190
611.096	1195.105	11577.935	22167.380	0.525	11386.258	7856.175	0.185
611.289	1207.892	11596.431	22165.140	0.524	11416.914	7858.573	0.186
611.481	1198.843	11456.068	22071.740	0.524	11289.325	7852.958	0.181
611.674	1209.287	11497.885	22040.368	0.523	11314.362	7878.018	0.180
611.866	1196.359	11387.999	21899.890	0.522	11210.338	7864.011	0.177
612.059	1203.681	11444.677	21948.734	0.522	11268.410	7900.906	0.177
612.251	1201.121	11350.073	21841.510	0.522	11182.613	7876.280	0.175
612.443	1206.113	11330.874	21858.367	0.521	11179.836	7921.450	0.172
612.636	1197.499	11264.622	21765.146	0.521	11083.991	7910.254	0.168
612.828	1204.769	11287.866	21674.997	0.520	11108.003	7906.086	0.170
613.020	1198.740	11212.335	21630.518	0.520	11030.577	7923.040	0.165
613.213	1201.338	11161.084	21565.393	0.519	11006.808	7927.179	0.164
613.405	1200.750	11088.868	21504.094	0.519	10944.435	7913.509	0.162
613.597	1207.444	11089.981	21395.219	0.519	10948.787	7911.809	0.162
613.790	1197.332	11021.003	21397.254	0.518	10871.937	7923.537	0.158
613.982	1206.945	11023.665	21345.965	0.518	10882.970	7929.083	0.158
614.174	1198.843	10998.027	21366.253	0.517	10857.626	7966.306	0.154
614.367	1204.986	10971.557	21190.115	0.517	10828.392	7926.008	0.156
614.559	1196.065	10929.868	21268.335	0.517	10771.330	7981.887	0.150
614.751	1209.582	10869.863	21061.887	0.516	10741.942	7933.761	0.152
614.943	1201.902	10838.119	21171.427	0.516	10688.272	8000.519	0.145
615.135	1205.831	10798.018	20977.971	0.516	10652.177	7970.690	0.145
615.328	1203.118	10792.514	21088.600	0.515	10640.785	8022.856	0.141
615.520	1204.692	10756.021	20925.364	0.515	10624.606	7997.309	0.142
615.712	1198.932	10649.514	20861.134	0.514	10522.476	8001.782	0.137
615.904	1204.103	10636.215	20768.809	0.514	10522.745	7984.092	0.138
616.096	1197.281	10605.355	20800.015	0.513	10472.711	8010.820	0.134
616.288	1201.889	10616.427	20735.261	0.513	10469.050	8022.411	0.133
616.480	1200.762	10508.601	20632.927	0.512	10375.650	7997.222	0.130
616.672	1214.305	10558.456	20627.602	0.512	10405.204	8032.403	0.130
616.864	1195.476	10424.647	20501.473	0.511	10286.038	7998.465	0.126
617.056	1203.962	10450.951	20414.485	0.511	10309.039	8001.268	0.127
617.249	1200.903	10374.344	20394.198	0.511	10226.442	8023.584	0.122
617.441	1207.252	10365.538	20314.928	0.510	10200.292	8006.298	0.121
617.633	1201.569	10266.749	20238.898	0.510	10111.385	7982.987	0.119
617.824	1204.654	10329.199	20238.872	0.510	10147.698	8004.704	0.119
618.016	1197.166	10182.360	20128.051	0.510	10025.537	7984.484	0.114
618.208	1205.050	10203.032	20058.356	0.509	10045.991	7991.389	0.115
618.400	1196.206	10127.180	20115.763	0.509	9985.153	8031.277	0.109
618.592	1201.927	10109.939	19963.139	0.508	9973.838	8004.789	0.110
618.784	1199.022	10095.795	19954.716	0.508	9961.640	8025.238	0.108
618.976	1198.753	10051.827	19803.231	0.507	9906.857	7984.900	0.108
619.168	1202.798	10001.678	19827.179	0.507	9853.469	8019.651	0.103
619.360	1206.510	9998.759	19700.538	0.507	9840.810	7981.680	0.105
619.552	1195.335	9862.813	19575.983	0.506	9723.717	7944.906	0.102
619.743	1207.930	9912.642	19598.267	0.506	9772.356	7967.961	0.103
619.935	1202.900	9844.432	19608.802	0.506	9694.623	7977.597	0.098
620.127	1205.575	9801.540	19377.292	0.505	9634.451	7919.637	0.099
620.319	1197.319	9721.106	19377.509	0.505	9607.226	7942.930	0.096
620.511	1208.442	9691.910	19190.914	0.505	9555.221	7888.657	0.097
620.702	1198.420	9661.331	19170.152	0.504	9502.140	7915.388	0.092
620.894	1208.122	9594.849	18987.089	0.504	9455.766	7862.835	0.093
621.086	1200.711	9562.964	19058.333	0.504	9435.043	7919.630	0.088
621.278	1206.433	9532.155	18937.017	0.504	9403.121	7874.676	0.090
621.469	1204.654	9486.588	18902.227	0.504	9384.625	7901.538	0.087
621.661	1206.471	9442.928	18735.548	0.504	9324.978	7846.739	0.087
621.853	1206.727	9426.659	18828.372	0.503	9300.837	7885.101	0.083
622.044	1211.322	9329.752	18605.886	0.503	9209.600	7813.466	0.083
622.236	1202.183	9294.732	18611.684	0.503	9171.303	7818.390	0.081
622.427	1201.607	9335.461	18640.650	0.502	9212.928	7856.067	0.081
622.619	1203.950	9167.003	18435.597	0.502	9046.518	7776.899	0.077
622.811	1204.398	9222.272	18420.455	0.501	9088.476	7797.200	0.078
623.002	1201.326	9135.323	18358.286	0.501	9017.296	7778.855	0.075
623.194	1201.108	9155.534	18339.394	0.500	9022.186	7786.285	0.075
623.385	1193.236	9049.334	18222.583	0.500	8924.625	7752.846	0.071
623.577	1202.682	9074.473	18140.011	0.499	8937.041	7734.189	0.073
623.768	1196.219	9020.701	18261.366	0.499	8918.661	7776.889	0.069
623.960	1206.279	8972.983	18048.723	0.498	8876.985	7699.431	0.072
624.151	1201.838	8899.704	18035.219	0.498	8828.448	7693.908	0.070
624.343	1206.932	8909.854	18002.234	0.497	8817.593	7690.023	0.070
624.534	1202.490	8912.952	18051.513	0.497	8805.664	7716.160	0.067
624.726	1203.399	8841.670	17823.920	0.496	8741.051	7647.457	0.068
624.917	1196.359	8822.662	17862.716	0.496	8717.653	7667.417	0.065
625.108	1211.258	8836.985	17879.663	0.495	8761.774	7684.023	0.067
625.300	1199.482	8736.967	17696.447	0.495	8634.070	7620.535	0.064
625.491	1205.537	8774.817	17723.646	0.495	8663.317	7631.298	0.065
625.683	1195.092	8731.912	17711.371	0.494	8618.825	7641.835	0.061
625.874	1204.641	8697.045	17624.985	0.494	8594.006	7622.735	0.061
626.065	1201.607	8651.606	17575.693	0.494	8529.406	7609.895	0.058
626.257	1203.041	8666.402	17499.330	0.494	8551.934	7593.542	0.061
626.448	1195.873	8622.115	17523.317	0.494	8501.477	7599.752	0.057
626.639	1206.458	8607.574	17486.133	0.493	8508.824	7590.695	0.058
626.830	1202.145	8565.130	17414.800	0.493	8451.314	7587.503	0.055
627.022	1206.151	8580.669	17370.909	0.493	8464.972	7572.705	0.057
627.213	1200.865	8561.380	17430.364	0.493	8434.700	7630.167	0.051
627.404	1209.287	8493.195	17220.614	0.493	8391.526	7558.016	0.054
627.595	1198.139	8474.482	17332.996	0.493	8361.370	7602.833	0.049
627.787	1203.130	8472.792	17201.171	0.492	8362.996	7553.986	0.052
627.978	1195.028	8422.067	17180.883	0.492	8330.548	7566.430	0.049
628.169	1202.094	8435.826	17169.581	0.492	8321.038	7553.972	0.050
628.360	1200.750	8410.124	17192.890	0.492	8298.933	7563.076	0.048
628.551	1200.532	8410.726	17192.122	0.491	8299.445	7563.606	0.048
628.742	1201.710	8369.485	17126.279	0.491	8251.522	7545.447	0.046
628.933	1210.311	8407.411	17150.561	0.491	8305.921	7573.165	0.047
629.124	1204.321	8295.400	17073.903	0.490	8212.483	7539.101	0.044
629.316	1207.790	8301.979	17002.749	0.490	8211.625	7507.604	0.046
629.507	1199.393	8321.230	17096.072	0.489	8226.857	7555.408	0.044
629.698	1204.615	8307.880	17013.667	0.489	8215.875	7513.614	0.046
629.889	1197.204	8274.959	17012.451	0.488	8171.024	7527.566	0.042
630.080	1205.550	8293.109	16960.266	0.488	8183.210	7506.548	0.044
630.271	1204.782	8223.798	16990.397	0.488	8130.986	7522.970	0.040
630.462	1209.018	8287.157	16968.227	0.487	8184.950	7535.789	0.042
630.653	1196.142	8183.158	16878.014	0.487	8079.083	7496.556	0.038
630.843	1200.506	8254.888	16942.781	0.487	8147.280	7530.610	0.040
631.034	1200.455	8162.231	16848.793	0.487	8044.613	7501.570	0.036
631.225	1201.889	8229.430	16893.976	0.486	8102.225	7537.218	0.037
631.416	1200.814	8155.613	16855.372	0.486	8046.136	7520.213	0.035
631.607	1205.921	8178.666	16779.354	0.486	8045.714	7482.040	0.037
631.798	1199.150	8133.815	16868.824	0.486	8021.663	7534.591	0.032
631.989	1207.905	8134.225	16783.424	0.486	8025.158	7488.031	0.036
632.180	1201.633	8085.432	16752.781	0.485	7974.202	7491.558	0.032
632.371	1202.542	8131.870	16781.402	0.485	8025.478	7507.085	0.034
632.561	1198.126	8052.959	16700.494	0.485	7942.087	7477.130	0.031
632.752	1203.386	8126.417	16873.573	0.484	8027.244	7548.535	0.032
632.943	1193.787	7992.134	16594.384	0.484	7890.862	7426.897	0.031
633.134	1209.518	8087.992	16763.866	0.483	7972.486	7508.005	0.031
633.324	1199.726	8025.810	16719.988	0.483	7914.158	7482.422	0.029
633.515	1204.641	8056.952	16678.363	0.483	7941.293	7465.711	0.032
633.706	1199.879	7991.968	16669.480	0.482	7888.456	7478.126	0.027
633.897	1202.682	8004.499	16590.096	0.482	7900.910	7428.735	0.032
