wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
541.434	1154.440	53847.939	34543.212	1.553	53436.676	52138.083	0.011
541.631	1150.221	53393.781	34250.803	1.554	52995.953	51773.104	0.010
541.829	1157.471	53464.559	34421.521	1.555	53068.784	51920.227	0.010
542.027	1147.641	53534.026	34375.360	1.555	53063.690	51865.124	0.010
542.224	1157.922	53126.849	34212.219	1.556	52699.433	51579.889	0.010
542.422	1157.635	53177.802	34044.777	1.556	52660.214	51367.315	0.011
542.620	1155.177	53307.234	34181.090	1.557	52814.861	51548.556	0.011
542.817	1162.140	53048.780	33879.096	1.557	52510.533	51137.098	0.012
543.015	1162.263	53047.060	34003.408	1.558	52538.693	51177.341	0.012
543.212	1149.607	52758.501	33669.139	1.559	52285.538	50782.836	0.013
543.410	1159.027	52556.408	33609.338	1.560	51947.137	50624.154	0.011
543.608	1149.361	52620.304	33504.154	1.561	52060.262	50509.087	0.013
543.805	1150.917	52356.690	33469.421	1.562	51851.548	50475.500	0.012
544.003	1186.102	52401.213	33361.984	1.563	51919.745	50427.870	0.013
544.200	1167.301	52354.724	33395.448	1.565	51802.371	50286.782	0.013
544.398	1144.651	52428.082	33310.867	1.566	51852.777	50266.604	0.014
544.595	1164.680	52165.696	33251.681	1.567	51579.911	50143.459	0.013
544.793	1143.422	52528.105	33319.223	1.568	51882.242	50331.279	0.013
544.990	1164.762	52101.922	33258.890	1.569	51562.247	50058.175	0.013
545.188	1156.570	52159.839	33185.286	1.570	51634.796	49920.752	0.015
545.385	1160.993	52156.562	33303.290	1.570	51637.433	50168.575	0.013
545.583	1155.013	51945.621	32950.875	1.571	51434.658	49631.523	0.016
545.780	1148.419	51547.496	32849.705	1.571	51050.050	49311.661	0.015
545.977	1151.491	51314.765	32688.039	1.571	50874.693	49098.324	0.016
546.175	1172.012	51428.264	32786.751	1.571	50995.881	49295.164	0.015
546.372	1156.283	51440.183	32662.030	1.571	51007.580	49032.928	0.018
546.569	1157.266	51697.080	32934.287	1.571	51306.302	49446.876	0.016
546.767	1150.303	51655.834	32828.366	1.571	51279.218	49322.485	0.017
546.964	1157.512	51248.165	32547.343	1.572	50806.598	48793.349	0.018
547.161	1154.194	51393.653	32605.956	1.572	50956.330	48876.975	0.019
547.359	1164.065	51332.951	32688.244	1.572	50862.968	48977.175	0.017
547.556	1163.164	51093.625	32420.165	1.573	50674.862	48536.129	0.019
547.753	1159.683	50874.861	32374.167	1.573	50425.778	48392.681	0.018
547.950	1149.320	51331.026	32491.884	1.573	50824.108	48631.821	0.020
548.148	1151.696	51052.789	32373.061	1.574	50613.295	48340.100	0.020
548.345	1141.415	50845.412	32259.604	1.574	50429.643	48108.801	0.021
548.542	1167.424	50913.609	32153.765	1.575	50404.044	48008.345	0.022
548.739	1151.819	50751.697	32117.024	1.576	50269.031	47932.925	0.021
548.937	1153.129	50561.317	32024.538	1.577	50078.852	47879.642	0.020
549.134	1148.173	50506.063	31906.657	1.578	50086.122	47787.067	0.021
549.331	1158.618	50520.645	32041.208	1.578	50060.932	48022.905	0.018
549.528	1151.204	50232.946	31796.230	1.579	49728.649	47559.430	0.020
549.725	1155.259	50453.062	31945.322	1.579	49969.055	47772.247	0.020
549.922	1154.030	50450.072	31783.983	1.580	49938.489	47460.166	0.023
550.119	1151.778	50202.022	31706.406	1.580	49621.310	47355.785	0.021
550.316	1161.485	50244.169	31584.307	1.581	49676.631	47134.949	0.023
550.513	1161.813	50143.532	31545.887	1.582	49546.201	47069.036	0.023
550.711	1156.816	50182.361	31522.990	1.584	49604.747	47084.728	0.023
550.908	1163.861	50136.323	31562.025	1.585	49542.489	47146.321	0.022
551.105	1150.713	50149.471	31652.176	1.586	49654.487	47183.437	0.023
551.302	1169.472	50162.291	31643.370	1.587	49639.307	47136.039	0.023
551.499	1148.992	50045.065	31456.882	1.587	49470.810	46887.516	0.024
551.696	1162.304	49992.064	31518.731	1.588	49355.919	47050.442	0.021
551.893	1158.167	49822.328	31374.840	1.588	49247.479	46703.617	0.024
552.090	1158.044	49847.559	31465.688	1.588	49268.573	46723.985	0.024
552.286	1153.948	49913.217	31331.260	1.588	49429.262	46586.099	0.026
552.483	1158.946	49449.803	31174.426	1.588	48937.340	46236.854	0.025
552.680	1144.733	49560.434	31152.513	1.588	49076.678	46226.638	0.027
552.877	1160.133	49606.350	31315.736	1.588	49158.930	46414.397	0.026
553.074	1155.669	49449.926	31160.582	1.588	48999.905	46090.398	0.027
553.271	1165.950	49584.969	31215.672	1.588	49104.172	46184.549	0.027
553.468	1149.525	49372.963	31003.298	1.588	48845.642	45829.144	0.028
553.665	1153.006	49262.905	30994.696	1.588	48679.628	45802.082	0.027
553.861	1147.067	49418.100	30959.512	1.589	48895.868	45752.082	0.030
554.058	1159.355	49148.424	30892.052	1.589	48602.318	45573.055	0.029
554.255	1150.426	49340.687	30985.358	1.590	48803.095	45749.012	0.029
554.452	1154.891	48943.955	30747.998	1.590	48378.014	45336.298	0.029
554.649	1148.951	49425.350	30901.063	1.591	48805.937	45513.824	0.031
554.845	1158.986	48978.074	30784.739	1.592	48376.043	45331.478	0.029
555.042	1145.101	49443.864	31006.697	1.592	48884.451	45620.631	0.031
555.239	1160.379	48808.256	30644.371	1.593	48354.846	45125.707	0.031
555.436	1151.819	49053.234	30691.269	1.593	48516.789	45168.441	0.032
555.632	1148.870	48673.623	30594.482	1.594	48265.632	45074.568	0.030
555.829	1148.583	49187.499	30727.191	1.594	48743.909	45338.325	0.032
556.026	1159.109	48557.216	30442.687	1.595	48098.722	44790.979	0.032
556.222	1148.583	48781.919	30506.665	1.595	48237.549	44863.094	0.032
556.419	1164.024	48527.193	30445.923	1.596	47984.650	44808.419	0.031
556.615	1143.668	48739.649	30512.072	1.596	48143.035	44803.430	0.032
556.812	1157.430	48899.964	30756.026	1.596	48362.987	44965.099	0.032
557.009	1152.843	48445.766	30317.064	1.596	47950.065	44337.262	0.035
557.205	1158.618	48309.084	30349.586	1.596	47842.931	44432.251	0.033
557.402	1145.552	48305.685	30262.425	1.596	47837.529	44232.259	0.035
557.598	1155.996	48501.962	30345.613	1.596	47964.631	44417.475	0.034
557.795	1152.269	48532.395	30203.197	1.596	47949.451	44087.719	0.037
557.991	1167.998	48337.920	30169.406	1.596	47773.069	44098.996	0.036
558.188	1151.245	48515.888	30044.275	1.598	47886.783	43948.108	0.038
558.384	1145.879	48276.604	30130.658	1.599	47666.140	44023.620	0.035
558.581	1151.081	48154.176	30066.024	1.601	47637.161	43882.049	0.037
558.777	1151.204	48351.477	30139.178	1.602	47760.628	44079.933	0.036
558.974	1140.432	47923.083	29851.233	1.603	47349.114	43528.757	0.037
559.170	1162.509	48446.626	30260.622	1.603	47831.565	44089.887	0.036
559.367	1155.874	48240.273	30048.944	1.604	47681.448	43807.032	0.038
559.563	1158.864	48008.647	30065.410	1.604	47535.940	43722.173	0.037
559.759	1161.731	47615.151	29735.482	1.604	47171.991	43163.542	0.040
559.956	1155.505	47888.309	30022.894	1.604	47460.780	43514.130	0.039
560.152	1149.893	47852.592	29865.201	1.603	47421.305	43298.680	0.041
560.349	1159.027	47517.217	29694.728	1.602	47051.519	42982.286	0.040
560.545	1150.958	48038.138	29875.359	1.602	47568.861	43217.688	0.043
560.741	1152.965	47676.713	29736.834	1.602	47124.759	43013.309	0.041
560.938	1153.908	47848.824	29813.305	1.602	47287.701	43069.913	0.042
561.134	1159.191	47647.222	29575.659	1.602	46961.024	42768.875	0.042
561.330	1142.480	47920.748	29706.360	1.603	47249.532	42894.862	0.043
561.526	1143.750	47695.963	29689.567	1.604	46962.586	42872.412	0.041
561.723	1144.118	47631.166	29508.690	1.605	46867.662	42588.723	0.043
561.919	1161.731	47502.348	29597.449	1.606	46863.029	42631.331	0.042
562.115	1144.855	47556.865	29521.470	1.607	46931.380	42613.033	0.043
562.311	1163.410	47592.090	29634.149	1.608	46949.607	42700.567	0.042
562.507	1156.201	47444.514	29449.299	1.609	46818.486	42440.481	0.044
562.704	1157.184	47473.144	29518.152	1.609	46855.810	42481.201	0.044
562.900	1147.927	47249.138	29210.629	1.609	46667.832	42154.827	0.045
563.096	1160.584	47267.487	29333.425	1.610	46735.799	42290.595	0.045
563.292	1147.272	47479.493	29337.275	1.611	46915.175	42242.198	0.047
563.488	1146.207	47214.977	29320.318	1.611	46662.482	42192.712	0.045
563.684	1145.224	47276.417	29211.694	1.612	46653.138	42001.465	0.047
563.880	1157.430	47251.513	29372.132	1.613	46668.216	42143.602	0.045
564.076	1147.518	47005.306	29123.959	1.613	46372.156	41741.542	0.047
564.273	1156.979	46984.827	29172.741	1.613	46340.848	41855.376	0.045
564.469	1150.508	47090.789	29191.828	1.613	46473.147	41821.980	0.047
564.665	1164.680	46997.319	29182.613	1.613	46356.720	41720.437	0.047
564.861	1152.146	47127.734	29287.755	1.613	46467.976	41692.576	0.048
565.057	1163.082	46909.011	28996.657	1.613	46174.041	41354.417	0.049
565.253	1141.947	46915.810	29114.088	1.613	46262.411	41469.666	0.049
565.449	1164.475	46755.290	29032.701	1.613	46093.709	41316.905	0.049
565.645	1148.665	46719.123	28893.071	1.613	46077.582	41007.670	0.052
565.841	1161.280	46747.262	29032.128	1.613	46185.766	41118.284	0.052
566.036	1144.159	46608.369	28837.284	1.613	46085.415	40852.463	0.054
566.232	1155.996	46709.088	29015.580	1.613	46141.606	41002.599	0.053
566.428	1154.727	46736.285	28818.689	1.613	46112.064	40661.638	0.056
566.624	1152.802	46707.532	28883.978	1.613	46110.503	40844.385	0.054
566.820	1156.037	46783.143	28880.087	1.614	46191.193	40808.439	0.055
567.016	1155.013	46291.016	28636.665	1.615	45717.574	40372.065	0.055
567.212	1155.628	46545.210	28720.058	1.616	45969.167	40510.178	0.056
567.408	1164.229	46559.996	28729.233	1.616	45941.853	40513.471	0.056
567.603	1142.685	46451.781	28671.726	1.617	45851.256	40305.739	0.058
567.799	1154.768	46221.958	28656.285	1.618	45641.160	40296.926	0.056
567.995	1150.139	46279.424	28588.292	1.618	45640.596	40135.665	0.057
568.191	1161.321	46370.313	28720.919	1.618	45758.022	40245.817	0.057
568.387	1141.292	46291.712	28583.254	1.618	45718.496	40021.758	0.059
568.582	1161.034	46105.470	28481.675	1.618	45480.394	39873.412	0.059
568.778	1147.846	46215.733	28485.238	1.618	45558.959	39889.101	0.059
568.974	1149.156	46144.955	28490.194	1.619	45501.206	39777.199	0.060
569.169	1150.016	46198.816	28410.815	1.619	45540.681	39658.881	0.062
569.365	1160.051	46008.765	28373.747	1.620	45396.581	39594.076	0.061
569.561	1144.610	45947.121	28270.939	1.620	45317.836	39401.361	0.062
569.756	1154.686	45626.819	28166.861	1.621	45062.788	39258.882	0.062
569.952	1152.269	45982.592	28269.792	1.621	45365.170	39339.656	0.064
570.148	1151.614	45668.802	28259.347	1.622	45082.678	39168.430	0.063
570.343	1156.570	45795.981	28132.046	1.622	45218.305	39012.152	0.066
570.539	1159.150	45584.712	28182.098	1.622	45027.025	39036.414	0.064
570.734	1152.310	45686.619	28106.774	1.623	45154.613	38836.803	0.067
570.930	1153.989	45262.239	27935.482	1.623	44800.008	38506.590	0.068
571.126	1146.740	45843.289	28257.791	1.623	45326.003	38980.675	0.067
571.321	1154.768	45026.436	27804.739	1.623	44627.133	38361.806	0.068
571.517	1156.652	45462.899	27978.939	1.622	45018.756	38445.352	0.071
571.712	1156.570	45000.591	27838.203	1.622	44500.159	38180.475	0.068
571.908	1148.296	45508.200	28012.362	1.622	44898.489	38328.012	0.071
572.103	1158.249	44961.884	27728.268	1.622	44338.575	37998.401	0.069
572.299	1160.953	45326.341	27851.474	1.622	44673.392	37999.735	0.072
572.494	1148.542	45165.616	27869.496	1.622	44494.271	38035.855	0.070
572.690	1153.826	45101.679	27727.981	1.622	44493.580	37803.528	0.073
572.885	1164.147	44820.943	27610.059	1.623	44102.444	37549.136	0.072
573.080	1148.665	45321.016	27815.798	1.623	44629.437	37790.073	0.074
573.276	1166.892	44912.405	27504.016	1.624	44200.209	37435.490	0.074
573.471	1153.006	44941.814	27631.153	1.625	44292.521	37457.682	0.075
573.666	1164.762	44568.306	27483.864	1.625	43935.227	37211.700	0.074
573.862	1147.067	44980.070	27491.728	1.626	44324.213	37198.684	0.078
574.057	1167.834	44609.879	27402.928	1.627	43898.773	37042.572	0.076
574.252	1156.283	44654.402	27377.984	1.628	43937.557	36996.506	0.077
574.448	1166.564	44650.921	27434.507	1.628	43962.491	37030.375	0.077
574.643	1153.211	44409.547	27168.640	1.629	43713.099	36529.609	0.080
574.838	1159.273	44727.064	27433.279	1.629	43961.134	36901.544	0.078
575.034	1150.836	44361.952	27129.360	1.630	43672.498	36410.792	0.081
575.229	1157.184	44298.588	27192.683	1.631	43634.483	36491.068	0.080
575.424	1147.272	44307.230	27152.912	1.631	43658.470	36403.367	0.081
575.619	1158.126	43973.944	26969.782	1.631	43363.716	36081.427	0.082
575.815	1147.927	44298.465	27100.074	1.632	43691.289	36216.004	0.084
576.010	1162.714	43988.689	26912.849	1.632	43291.627	35975.676	0.083
576.205	1142.193	44315.955	27087.459	1.632	43635.533	36096.224	0.085
576.400	1162.550	43837.222	26947.869	1.633	43222.688	35791.869	0.084
576.595	1154.358	43676.087	26740.860	1.633	43049.532	35447.377	0.087
576.790	1161.239	43871.505	26945.821	1.633	43224.198	35665.118	0.086
576.985	1163.410	43844.062	26851.205	1.633	43194.272	35458.561	0.088
577.181	1164.147	43726.181	26846.454	1.632	43078.024	35299.676	0.089
577.376	1151.819	43606.825	26637.643	1.632	42894.782	34990.177	0.091
577.571	1154.604	43544.034	26690.726	1.632	42875.941	35010.174	0.091
577.766	1149.238	43591.302	26606.555	1.632	42904.049	34814.144	0.094
577.961	1154.153	43422.426	26639.404	1.632	42794.381	34847.473	0.092
578.156	1147.190	43492.057	26556.584	1.633	42920.663	34659.007	0.096
578.351	1155.300	43067.185	26332.577	1.633	42382.816	34384.837	0.094
578.546	1160.502	43290.619	26349.084	1.634	42585.283	34321.364	0.097
578.741	1167.055	43141.813	26413.185	1.634	42463.864	34343.618	0.095
578.936	1150.877	43185.640	26271.179	1.635	42532.727	34132.281	0.099
579.131	1155.382	42813.893	26169.190	1.636	42210.530	33972.279	0.097
579.326	1153.539	42944.676	26172.754	1.637	42298.875	33888.815	0.099
579.521	1159.314	42773.671	26125.077	1.637	42250.235	33768.050	0.100
579.716	1149.484	42756.754	26053.316	1.638	42179.299	33598.208	0.102
579.910	1160.174	42588.329	25953.048	1.639	42038.091	33457.250	0.102
580.105	1142.808	42434.158	25835.576	1.639	41898.599	33159.205	0.105
580.300	1156.979	42559.494	25978.566	1.640	42004.377	33351.009	0.103
580.495	1148.706	42444.480	25651.914	1.640	41814.940	32951.702	0.107
580.690	1169.185	42493.959	25843.072	1.641	41925.274	33147.098	0.105
580.885	1147.886	42310.174	25718.269	1.642	41725.725	32812.958	0.108
581.080	1154.563	42301.778	25783.107	1.643	41726.390	32829.190	0.108
581.274	1144.405	42502.069	25746.776	1.644	41873.281	32698.317	0.111
581.469	1160.215	42078.672	25655.642	1.644	41468.654	32554.505	0.109
581.664	1148.501	41916.800	25435.731	1.645	41278.986	32191.189	0.112
581.859	1156.488	42177.630	25658.140	1.645	41576.223	32433.145	0.111
582.053	1157.553	42046.232	25424.549	1.645	41386.479	32143.970	0.113
582.248	1163.205	41760.499	25386.006	1.646	41085.607	32018.028	0.112
582.443	1148.091	41662.279	25220.448	1.646	40964.085	31700.383	0.115
582.637	1161.772	41603.707	25279.553	1.647	40991.707	31753.327	0.115
582.832	1138.957	41630.003	25237.528	1.647	40978.780	31620.472	0.116
583.027	1156.734	41579.459	25288.072	1.648	40934.543	31665.663	0.115
583.221	1157.020	41478.986	25155.200	1.648	40868.701	31433.616	0.118
583.416	1156.201	41327.436	25127.675	1.648	40700.640	31216.925	0.119
583.611	1159.068	41411.567	25014.177	1.648	40786.629	31190.613	0.120
583.805	1160.379	41272.755	25043.135	1.648	40674.528	31103.768	0.120
584.000	1157.348	40899.656	24682.857	1.649	40314.316	30585.747	0.124
584.194	1159.109	41038.099	24909.649	1.649	40445.949	30747.589	0.123
584.389	1147.559	40967.239	24774.810	1.650	40446.308	30498.171	0.127
584.584	1168.776	40719.476	24710.258	1.650	40179.432	30389.803	0.125
584.778	1145.265	40718.903	24486.538	1.651	40182.222	30094.223	0.130
584.973	1157.512	40752.448	24740.118	1.651	40323.609	30314.757	0.128
585.167	1147.354	40595.656	24585.414	1.652	40121.065	30033.355	0.130
585.362	1161.526	40746.345	24702.067	1.652	40283.392	30178.992	0.130
585.556	1151.532	40389.180	24323.192	1.652	39887.289	29731.658	0.132
585.751	1155.710	40446.932	24462.987	1.653	39962.449	29773.318	0.132
585.945	1151.982	40468.723	24381.355	1.653	39992.759	29582.685	0.136
586.139	1153.539	40092.593	24267.406	1.654	39557.054	29467.158	0.132
586.334	1157.225	40169.514	24171.028	1.654	39665.289	29261.634	0.137
586.528	1157.389	40031.154	24213.790	1.655	39477.567	29306.935	0.134
586.723	1158.167	40169.760	24209.284	1.656	39558.308	29192.136	0.137
586.917	1158.495	39823.694	24039.549	1.656	39196.407	29032.895	0.135
587.111	1157.922	40146.905	24127.652	1.657	39502.271	29019.597	0.139
587.306	1162.263	39979.012	24099.759	1.657	39333.160	28975.100	0.137
587.500	1150.344	39619.553	23820.539	1.658	39033.030	28567.865	0.140
587.694	1157.307	39781.179	23938.952	1.659	39170.014	28671.276	0.140
587.889	1146.002	39566.101	23667.679	1.660	38849.967	28349.922	0.142
588.083	1165.294	39804.853	23914.909	1.661	39162.999	28607.088	0.141
588.277	1148.091	39194.927	23461.202	1.662	38550.631	28050.942	0.143
588.471	1179.917	39349.180	23578.100	1.663	38726.756	28169.201	0.143
588.666	1156.242	39472.468	23648.796	1.665	38849.967	28111.816	0.146
588.860	1170.496	39151.592	23421.185	1.666	38529.972	27935.146	0.145
589.054	1148.747	39103.711	23337.874	1.667	38501.761	27769.482	0.147
589.248	1167.752	39200.907	23504.046	1.669	38596.249	27932.110	0.146
589.442	1145.347	39017.450	23295.604	1.670	38344.784	27653.535	0.147
589.637	1164.926	38852.097	23242.397	1.671	38225.798	27603.300	0.147
589.831	1148.542	38944.256	23168.425	1.671	38297.707	27459.824	0.150
590.025	1157.348	38646.481	23140.818	1.672	38084.667	27388.017	0.149
590.219	1155.218	38735.240	23055.909	1.673	38194.566	27198.346	0.153
590.413	1155.955	38507.506	23075.078	1.674	37997.449	27183.414	0.151
590.607	1156.365	38556.411	22986.852	1.674	38013.346	27111.081	0.152
590.801	1166.482	38381.802	22919.105	1.675	37875.236	27111.268	0.151
590.995	1155.996	38311.351	22827.192	1.675	37760.627	26883.379	0.153
591.189	1153.252	37998.422	22726.637	1.675	37465.412	26776.223	0.151
591.383	1150.057	38065.636	22618.013	1.676	37569.372	26622.059	0.155
591.577	1154.809	38083.945	22730.856	1.676	37583.862	26743.077	0.153
591.771	1146.699	37959.797	22473.344	1.677	37406.764	26416.481	0.157
591.965	1162.919	37783.713	22533.186	1.677	37275.386	26466.659	0.154
592.159	1152.146	37701.917	22373.526	1.678	37244.539	26279.225	0.157
592.353	1158.700	37588.910	22371.560	1.679	37144.419	26242.727	0.157
592.547	1151.532	37490.034	22262.280	1.680	36997.579	26053.069	0.158
592.741	1149.320	37406.149	22274.650	1.681	36927.309	25996.500	0.158
592.935	1142.111	37512.889	22219.969	1.681	37055.460	25958.358	0.161
593.129	1157.307	37475.780	22293.410	1.682	37030.373	26045.670	0.159
593.323	1143.586	37204.752	21924.079	1.683	36743.043	25658.641	0.162
593.517	1161.485	37247.227	22089.391	1.684	36746.959	25817.856	0.159
593.711	1151.327	37168.872	21896.472	1.685	36675.178	25671.812	0.161
593.904	1166.523	37017.691	21932.598	1.686	36593.541	25764.013	0.158
594.098	1150.385	36962.559	21763.969	1.688	36518.816	25557.258	0.161
594.292	1158.126	36899.768	21890.410	1.689	36406.356	25626.441	0.159
594.486	1163.943	37021.827	21790.306	1.690	36532.691	25491.311	0.163
594.680	1165.786	36485.178	21615.819	1.691	35991.259	25246.048	0.160
594.873	1157.471	36659.419	21640.353	1.692	36146.776	25277.741	0.162
595.067	1158.044	36496.605	21503.795	1.692	35970.267	25166.868	0.161
595.261	1148.296	36611.824	21522.759	1.693	36118.591	25229.018	0.162
595.455	1166.810	36545.265	21521.121	1.694	36090.406	25265.347	0.161
595.648	1144.692	36237.742	21366.581	1.695	35846.723	25042.039	0.162
595.842	1165.212	36190.966	21352.778	1.696	35770.821	25112.722	0.160
596.036	1160.502	36103.928	21236.699	1.696	35751.237	24919.677	0.163
596.229	1157.061	35921.741	21189.923	1.697	35526.626	24902.671	0.161
596.423	1155.710	35848.177	20990.820	1.697	35458.454	24680.527	0.164
596.617	1151.778	36091.804	21212.737	1.698	35677.177	24960.315	0.161
596.810	1152.187	35852.642	21004.869	1.699	35420.797	24714.075	0.163
597.004	1164.557	35745.083	21048.081	1.700	35421.668	24773.542	0.162
597.197	1148.255	35659.887	20847.421	1.701	35282.098	24547.506	0.164
597.391	1161.034	35355.149	20787.497	1.702	35067.164	24570.996	0.161
597.584	1149.443	35684.053	20829.808	1.703	35303.397	24603.294	0.163
597.778	1157.840	35408.110	20728.393	1.704	35026.128	24564.423	0.160
597.972	1154.358	35298.830	20592.326	1.705	34887.557	24433.155	0.161
598.165	1163.902	35128.480	20553.783	1.706	34667.349	24391.164	0.159
598.359	1152.433	35303.704	20558.575	1.708	34842.912	24447.593	0.160
598.552	1153.867	35036.445	20480.548	1.709	34658.006	24407.469	0.159
598.746	1149.279	35077.609	20425.949	1.710	34709.282	24426.233	0.159
598.939	1157.717	35077.117	20382.245	1.711	34662.204	24437.266	0.158
599.132	1152.965	34965.749	20297.787	1.713	34534.539	24328.890	0.158
599.326	1157.717	34924.871	20251.298	1.715	34525.092	24407.330	0.157
599.519	1155.628	34881.127	20198.870	1.717	34470.028	24283.223	0.159
599.713	1154.891	34829.723	20188.794	1.718	34421.900	24432.675	0.155
599.906	1159.560	35078.305	20293.773	1.720	34607.574	24577.632	0.155
600.099	1163.943	34577.167	20057.069	1.722	34198.211	24393.377	0.153
600.293	1144.569	34659.987	20080.989	1.723	34270.299	24414.806	0.153
600.486	1159.314	34436.799	20055.225	1.724	34045.177	24449.739	0.150
600.679	1153.170	34440.486	19980.229	1.725	34060.101	24390.534	0.151
600.873	1157.758	34426.519	19918.749	1.725	33936.378	24394.171	0.149
601.066	1152.720	34361.516	19882.131	1.725	33935.021	24305.422	0.151
601.259	1167.465	34199.153	19880.083	1.726	33805.052	24381.098	0.148
601.452	1146.863	34164.829	19721.407	1.726	33737.239	24194.753	0.150
601.646	1160.256	34051.454	19703.016	1.726	33590.169	24334.859	0.146
601.839	1150.426	33921.899	19538.646	1.727	33533.799	24130.239	0.149
602.032	1165.212	33875.492	19624.292	1.727	33492.686	24370.822	0.144
602.225	1143.545	33767.195	19539.834	1.728	33414.965	24217.064	0.146
602.419	1161.936	33805.124	19587.019	1.728	33444.738	24324.819	0.144
602.612	1152.924	33565.839	19333.439	1.729	33259.064	24145.218	0.145
602.805	1154.931	33656.769	19450.829	1.729	33294.596	24356.157	0.142
602.998	1147.886	33502.926	19270.608	1.730	33181.446	24264.917	0.142
603.191	1157.635	33471.264	19262.498	1.731	33138.515	24342.365	0.140
603.384	1158.986	33607.986	19261.924	1.732	33305.194	24389.326	0.141
603.577	1164.516	33355.144	19223.627	1.733	33079.841	24360.392	0.139
603.770	1150.877	33317.339	19119.672	1.735	32995.516	24361.566	0.137
603.963	1159.396	33250.944	19165.301	1.736	32930.058	24454.402	0.135
604.156	1151.450	33029.230	18971.113	1.737	32678.849	24235.764	0.135
604.350	1152.597	33011.003	19038.655	1.738	32645.953	24404.617	0.132
604.543	1149.484	32935.597	18889.317	1.738	32567.285	24323.189	0.132
604.736	1150.508	32830.250	18928.638	1.739	32486.698	24451.409	0.129
604.929	1153.088	32868.997	18773.811	1.739	32522.512	24374.202	0.131
605.121	1163.533	32578.800	18688.903	1.740	32266.618	24383.480	0.127
605.314	1148.624	32656.664	18654.702	1.741	32415.685	24423.048	0.128
605.507	1150.672	32734.773	18723.513	1.742	32438.724	24608.021	0.125
605.700	1155.136	32603.458	18615.422	1.743	32379.768	24552.731	0.125
605.893	1158.536	32403.740	18559.430	1.745	32224.276	24602.070	0.122
606.086	1161.731	32699.507	18571.841	1.746	32424.491	24709.633	0.123
606.279	1158.044	32254.279	18382.035	1.748	31936.025	24611.697	0.118
606.472	1153.621	32407.795	18380.888	1.749	32080.560	24710.907	0.118
606.665	1163.410	32308.878	18457.687	1.751	31993.854	24848.433	0.115
606.858	1148.747	32421.475	18406.979	1.753	32064.151	24918.031	0.114
607.050	1162.181	32093.063	18334.973	1.754	31778.305	24917.457	0.110
607.243	1152.187	32138.692	18207.057	1.755	31825.460	24883.009	0.111
607.436	1163.369	31907.107	18131.937	1.756	31599.595	24940.672	0.107
607.629	1151.286	31911.982	18106.624	1.757	31630.212	24955.402	0.107
607.822	1157.143	31696.330	18002.219	1.759	31335.330	24916.268	0.104
608.014	1150.631	31869.998	17924.396	1.760	31524.025	24982.867	0.105
608.207	1151.901	31674.991	17942.500	1.761	31384.712	25044.608	0.102
608.400	1155.136	31584.675	17881.634	1.763	31277.372	25081.930	0.100
608.592	1157.061	31476.952	17862.547	1.764	31139.749	25126.270	0.097
608.785	1161.280	31500.627	17782.799	1.765	31255.280	25163.018	0.098
608.978	1161.362	31265.110	17721.033	1.766	31002.458	25167.033	0.095
609.170	1159.396	31297.837	17622.730	1.767	31051.558	25183.338	0.095
609.363	1160.993	31310.944	17719.230	1.767	31098.533	25438.605	0.091
609.556	1150.877	31347.602	17648.125	1.768	31115.532	25403.891	0.092
609.748	1156.570	30950.870	17568.746	1.769	30817.834	25447.502	0.087
609.941	1147.395	31141.945	17506.528	1.770	30976.859	25482.170	0.088
610.134	1154.891	30923.919	17471.426	1.770	30787.729	25524.525	0.085
610.326	1148.951	30646.910	17256.717	1.771	30509.307	25306.782	0.085
610.519	1157.840	30803.006	17328.969	1.771	30558.945	25553.169	0.081
610.711	1151.819	30928.997	17329.666	1.772	30687.199	25572.301	0.083
610.904	1160.871	30623.400	17257.168	1.774	30353.226	25537.006	0.078
611.096	1155.259	30707.612	17190.322	1.775	30422.422	25620.721	0.078
611.289	1163.328	30616.805	17222.106	1.776	30422.064	25782.195	0.075
611.481	1153.580	30494.500	17034.144	1.778	30276.709	25682.293	0.075
611.674	1160.543	30506.338	17138.713	1.779	30235.110	25875.760	0.071
611.866	1147.149	30366.461	16949.399	1.780	30118.888	25744.679	0.071
612.059	1158.536	30382.804	17055.402	1.782	30185.728	26031.816	0.067
612.251	1151.081	30181.243	16915.280	1.783	30025.014	25954.081	0.066
612.443	1145.224	30248.621	16911.020	1.784	30071.196	26026.800	0.065
612.636	1145.634	30037.967	16802.437	1.785	29875.307	25950.587	0.064
612.828	1153.375	29941.549	16773.069	1.785	29762.003	26078.691	0.060
613.020	1152.597	29870.116	16705.773	1.786	29772.909	26086.540	0.060
613.213	1157.962	29795.693	16618.529	1.787	29635.337	26028.889	0.059
613.405	1153.211	29725.488	16504.212	1.788	29534.193	26057.761	0.057
613.597	1157.717	29566.074	16506.833	1.789	29387.148	26182.036	0.052
613.790	1155.136	29634.927	16424.750	1.790	29430.361	26169.330	0.053
613.982	1156.242	29503.284	16470.912	1.792	29320.692	26278.638	0.050
614.174	1155.751	29575.536	16408.735	1.793	29364.365	26339.998	0.049
614.367	1151.573	29313.232	16314.692	1.794	29100.689	26336.159	0.045
614.559	1156.447	29495.542	16324.195	1.796	29275.739	26353.157	0.048
614.751	1165.089	29136.042	16213.769	1.797	28897.709	26336.852	0.042
