wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
573.862	1192.983	39666.718	28982.731	1.361	38865.778	18418.420	0.340
574.057	1186.470	39270.599	28760.608	1.362	38428.536	18254.253	0.339
574.252	1180.203	39515.434	28772.732	1.363	38714.105	18221.785	0.343
574.448	1192.450	39353.706	28801.609	1.365	38609.781	18157.001	0.344
574.643	1188.252	39348.648	28650.530	1.366	38566.774	18014.901	0.347
574.838	1190.505	38932.951	28542.418	1.367	38230.313	17847.102	0.347
575.034	1186.818	39089.989	28544.752	1.368	38354.625	17858.531	0.348
575.229	1186.532	38911.304	28474.364	1.368	38202.993	17691.479	0.351
575.424	1183.193	38874.604	28376.532	1.369	38164.328	17612.232	0.352
575.619	1191.897	38684.737	28269.444	1.369	38024.554	17472.295	0.355
575.815	1182.251	38659.281	28105.852	1.369	37946.772	17327.834	0.357
576.010	1189.686	38838.028	28285.336	1.370	38095.168	17378.150	0.358
576.205	1174.162	38731.984	27994.340	1.370	37926.804	17117.630	0.363
576.400	1197.632	38885.848	28182.118	1.372	38096.397	17205.717	0.363
576.595	1180.900	38751.542	27952.029	1.373	37978.004	17046.233	0.365
576.790	1190.423	38718.508	28039.375	1.375	37964.487	17047.657	0.365
576.985	1175.964	38900.654	28021.087	1.377	38149.726	17008.334	0.368
577.181	1188.150	38578.919	27920.429	1.379	37838.783	16893.998	0.368
577.376	1182.190	38394.519	27606.844	1.380	37630.340	16702.843	0.371
577.571	1188.723	38687.502	27867.141	1.382	37972.822	16760.511	0.373
577.766	1189.870	38510.414	27666.870	1.384	37753.730	16650.565	0.374
577.961	1192.164	38297.712	27592.713	1.385	37547.090	16564.284	0.374
578.156	1180.019	38245.775	27390.906	1.387	37442.746	16406.385	0.377
578.351	1186.859	38185.811	27427.012	1.388	37375.675	16393.806	0.377
578.546	1177.766	38197.832	27344.970	1.390	37415.693	16268.347	0.380
578.741	1192.184	38229.412	27390.538	1.391	37399.534	16303.109	0.380
578.936	1189.092	38116.405	27251.911	1.392	37312.045	16148.579	0.383
579.131	1194.048	38005.754	27176.955	1.394	37134.773	16048.832	0.384
579.326	1185.057	38037.006	27111.133	1.395	37162.973	15971.153	0.386
579.521	1198.307	37936.962	27152.195	1.396	37056.069	15986.428	0.385
579.716	1184.791	37515.552	26746.677	1.397	36702.262	15707.281	0.388
579.910	1191.672	37674.556	26962.614	1.398	36928.112	15754.780	0.390
580.105	1194.396	37585.551	26831.954	1.399	36836.118	15634.863	0.392
580.300	1196.464	37426.793	26759.128	1.400	36623.846	15571.376	0.392
580.495	1178.237	37352.124	26551.690	1.400	36568.837	15340.890	0.398
580.690	1195.092	37448.829	26731.911	1.401	36650.572	15386.675	0.398
580.885	1184.095	37260.088	26554.802	1.401	36496.196	15266.535	0.399
581.080	1195.788	37419.236	26756.405	1.402	36582.784	15306.505	0.399
581.274	1180.756	36977.079	26355.126	1.402	36190.024	15034.941	0.403
581.469	1186.798	36979.496	26460.186	1.402	36250.214	15072.434	0.402
581.664	1185.672	37080.215	26344.845	1.402	36276.039	14973.780	0.406
581.859	1187.904	36760.548	26201.200	1.402	35923.133	14794.181	0.407
582.053	1182.088	36884.798	26098.945	1.402	36003.536	14718.346	0.410
582.248	1188.928	36756.124	26143.058	1.403	35904.619	14697.989	0.410
582.443	1178.074	36810.579	26069.598	1.404	35938.472	14595.690	0.413
582.637	1187.126	36518.621	25907.358	1.405	35631.851	14499.384	0.413
582.832	1186.184	36743.140	26000.991	1.406	35934.827	14512.749	0.416
583.027	1195.645	36570.025	25944.364	1.407	35773.939	14468.993	0.416
583.221	1176.128	36240.773	25628.465	1.408	35431.703	14277.023	0.417
583.416	1188.436	36338.072	25714.255	1.409	35568.282	14250.438	0.420
583.611	1191.078	36008.288	25395.365	1.410	35291.970	14085.039	0.422
583.805	1196.567	36339.547	25643.661	1.412	35587.614	14201.691	0.422
584.000	1183.972	35891.431	25188.234	1.413	35140.297	13944.772	0.425
584.194	1234.925	36047.568	25371.507	1.414	35391.562	14045.896	0.426
584.389	1174.080	36150.806	25378.040	1.416	35461.910	13943.392	0.429
584.584	1192.860	35908.695	25258.295	1.418	35220.885	13867.030	0.429
584.778	1182.743	35873.101	25064.946	1.419	35163.296	13722.727	0.433
584.973	1198.717	35956.146	25250.042	1.421	35225.800	13808.689	0.431
585.167	1183.624	35710.329	24984.789	1.422	34975.477	13620.567	0.434
585.362	1189.317	35582.413	25010.224	1.424	34881.577	13614.404	0.433
585.556	1178.360	35637.687	24948.028	1.425	34917.847	13547.706	0.436
585.751	1197.693	35446.919	24928.162	1.426	34707.623	13504.991	0.435
585.945	1182.661	35412.185	24821.135	1.426	34728.942	13433.478	0.437
586.139	1186.388	35241.569	24794.307	1.426	34539.730	13359.399	0.438
586.334	1183.132	35274.541	24731.373	1.426	34563.569	13281.926	0.441
586.528	1189.174	35154.387	24734.015	1.426	34516.752	13249.857	0.441
586.723	1173.875	35048.650	24550.517	1.426	34390.269	13139.962	0.443
586.917	1185.057	34828.146	24478.695	1.426	34117.726	13047.880	0.443
587.111	1177.316	34937.323	24417.378	1.425	34197.248	12935.973	0.448
587.306	1186.675	34995.772	24512.158	1.426	34258.974	12971.665	0.448
587.500	1177.848	34793.146	24192.880	1.426	34003.388	12799.769	0.451
587.694	1187.494	34708.012	24247.725	1.427	33981.720	12831.019	0.450
587.889	1183.214	34577.904	24033.405	1.428	33886.203	12728.994	0.452
588.083	1191.303	34538.420	24076.515	1.429	33863.819	12776.124	0.450
588.277	1187.392	34372.206	23887.426	1.431	33691.933	12668.065	0.452
588.471	1183.337	34231.695	23871.861	1.432	33568.235	12620.679	0.452
588.666	1187.044	34374.234	23867.888	1.433	33658.346	12609.864	0.454
588.860	1188.150	34312.324	23989.558	1.434	33557.361	12666.402	0.450
589.054	1181.350	34042.422	23588.955	1.435	33234.314	12452.431	0.454
589.248	1189.767	34097.963	23749.188	1.436	33286.865	12514.610	0.452
589.442	1185.917	33986.349	23600.218	1.437	33234.294	12390.912	0.456
589.637	1199.741	33915.509	23654.346	1.437	33165.707	12454.586	0.453
589.831	1186.224	33816.388	23492.946	1.438	33095.462	12309.200	0.458
590.025	1178.401	33725.867	23533.434	1.438	33060.319	12285.827	0.458
590.219	1197.447	33800.946	23434.579	1.438	33118.501	12295.431	0.459
590.413	1195.850	33256.637	23178.071	1.438	32647.182	12153.382	0.458
590.607	1183.767	33413.839	23254.050	1.438	32776.224	12145.223	0.460
590.801	1178.340	33220.470	23116.222	1.438	32560.225	12067.982	0.460
590.995	1182.907	33385.946	23144.320	1.438	32696.763	12028.182	0.463
591.189	1199.925	33363.357	23181.368	1.438	32687.424	12081.073	0.461
591.383	1176.210	33132.059	22911.876	1.438	32431.797	11949.921	0.463
591.577	1190.689	33042.399	22919.166	1.439	32381.745	11971.878	0.461
591.771	1179.671	32994.947	22798.725	1.440	32315.800	11952.451	0.461
591.965	1187.535	32787.427	22746.543	1.440	32120.629	11912.769	0.460
592.159	1183.378	32738.665	22552.682	1.441	32005.533	11845.109	0.461
592.353	1188.109	32929.924	22751.110	1.442	32198.124	11927.899	0.461
592.547	1180.449	32708.949	22526.837	1.444	31956.709	11831.468	0.461
592.741	1193.188	32728.261	22571.462	1.445	31983.353	11880.964	0.460
592.935	1173.527	32567.209	22400.436	1.446	31870.121	11783.724	0.461
593.129	1188.436	32360.773	22329.945	1.448	31683.776	11797.080	0.459
593.323	1181.248	32518.180	22387.923	1.449	31819.987	11819.410	0.459
593.517	1196.710	32257.761	22287.102	1.450	31575.848	11813.540	0.457
593.711	1182.456	32086.919	22116.936	1.450	31406.440	11701.579	0.458
593.904	1184.217	31938.482	22047.756	1.451	31257.328	11704.177	0.456
594.098	1175.473	32096.790	22050.869	1.451	31424.299	11720.926	0.458
594.292	1189.255	31984.500	21965.632	1.451	31274.265	11705.237	0.457
594.486	1187.535	32001.621	21904.418	1.452	31286.798	11694.616	0.457
594.680	1181.801	31914.111	21858.708	1.453	31273.507	11708.618	0.456
594.873	1196.280	31778.495	21777.854	1.454	31183.785	11678.385	0.456
595.067	1197.099	31706.918	21753.647	1.455	31095.047	11709.812	0.454
595.261	1178.667	31616.419	21595.380	1.456	30980.238	11658.859	0.454
595.455	1187.392	31546.562	21649.262	1.457	30957.485	11738.569	0.450
595.648	1178.135	31734.627	21731.119	1.458	31136.477	11776.602	0.451
595.842	1188.764	31346.824	21448.254	1.459	30701.960	11687.037	0.449
596.036	1178.975	31428.845	21458.514	1.460	30792.808	11685.769	0.450
596.229	1184.197	31245.265	21453.108	1.460	30603.350	11722.837	0.446
596.423	1179.138	31224.827	21391.484	1.461	30585.266	11742.520	0.445
596.617	1199.577	31103.136	21346.920	1.461	30532.306	11754.006	0.444
596.810	1179.446	31046.735	21336.005	1.461	30446.967	11737.078	0.443
597.004	1196.382	30931.578	21276.573	1.460	30325.174	11782.919	0.440
597.197	1175.739	30800.242	21094.856	1.459	30235.740	11712.818	0.441
597.391	1193.351	30679.309	21081.217	1.459	30140.079	11747.243	0.438
597.584	1178.565	30598.414	20853.892	1.459	30010.484	11670.272	0.439
597.778	1193.966	30575.989	20949.717	1.459	29964.343	11767.793	0.435
597.972	1181.207	30450.490	20796.897	1.459	29853.998	11694.951	0.436
598.165	1183.828	30466.976	20843.980	1.459	29827.948	11795.649	0.431
598.359	1181.023	30285.505	20575.737	1.460	29633.596	11698.652	0.432
598.552	1193.310	30398.594	20705.578	1.461	29706.893	11856.038	0.427
598.746	1178.504	30287.881	20514.523	1.462	29596.528	11803.339	0.427
598.939	1194.908	30217.840	20472.192	1.464	29548.994	11867.579	0.424
599.132	1183.562	30302.667	20496.399	1.466	29633.719	11948.274	0.422
599.326	1196.915	30101.782	20448.743	1.468	29469.574	11996.685	0.418
599.519	1183.521	30051.238	20321.175	1.470	29439.346	11998.159	0.417
599.713	1185.569	30026.888	20365.513	1.472	29403.343	12117.547	0.412
599.906	1184.668	29852.483	20138.598	1.474	29175.445	12050.461	0.411
600.099	1195.461	29828.624	20197.047	1.475	29172.598	12120.258	0.408
600.293	1185.160	29702.592	20037.224	1.476	29065.960	12112.923	0.407
600.486	1189.092	29622.987	20061.513	1.478	29023.137	12194.511	0.403
600.679	1193.741	29596.855	19941.215	1.478	29028.769	12195.984	0.403
600.873	1190.464	29329.677	19842.626	1.479	28786.187	12227.917	0.398
601.066	1188.252	29419.604	19803.448	1.480	28855.101	12243.239	0.398
601.259	1184.955	29430.314	19906.809	1.481	28854.753	12377.303	0.393
601.452	1188.641	29374.528	19808.527	1.481	28788.727	12380.438	0.392
601.646	1189.522	29211.428	19752.454	1.481	28650.776	12422.052	0.388
601.839	1189.952	29440.902	19756.857	1.482	28895.180	12505.152	0.389
602.032	1189.604	29066.943	19591.770	1.482	28531.502	12475.889	0.384
602.225	1173.527	29233.771	19553.391	1.483	28608.936	12524.125	0.383
602.419	1197.283	29077.081	19601.191	1.484	28528.102	12599.630	0.380
602.612	1185.344	29146.978	19569.222	1.485	28551.388	12681.048	0.377
602.805	1187.474	28856.330	19466.865	1.486	28295.146	12695.252	0.372
602.998	1184.320	28859.423	19314.557	1.486	28306.676	12718.937	0.371
603.191	1192.327	28652.168	19258.177	1.487	28091.066	12769.957	0.366
603.384	1184.934	28656.039	19250.906	1.487	28127.520	12807.501	0.365
603.577	1187.883	28371.904	19111.481	1.488	27871.012	12853.456	0.359
603.770	1183.624	28467.360	19060.056	1.488	27991.657	12892.158	0.360
603.963	1188.682	28326.377	19018.277	1.489	27828.496	12941.535	0.355
604.156	1184.996	28182.364	18902.956	1.489	27703.406	12969.851	0.352
604.350	1193.700	28092.520	18871.233	1.489	27588.904	13006.027	0.349
604.543	1179.179	28148.368	18785.485	1.490	27648.827	13066.022	0.348
604.736	1185.897	27965.566	18691.033	1.490	27415.482	13121.129	0.342
604.929	1184.156	27944.288	18605.530	1.491	27403.767	13131.897	0.341
605.121	1183.910	27965.034	18711.410	1.493	27433.381	13331.600	0.335
605.314	1190.689	27994.443	18637.683	1.494	27427.155	13391.640	0.333
605.507	1176.087	27736.460	18519.556	1.495	27241.937	13421.578	0.328
605.700	1173.916	27876.131	18499.773	1.496	27338.888	13516.813	0.326
605.893	1191.590	27669.348	18450.294	1.497	27130.753	13573.845	0.321
606.086	1190.791	27417.305	18203.903	1.499	26880.573	13553.385	0.318
606.279	1186.163	27449.048	18296.450	1.500	26943.732	13689.059	0.314
606.472	1172.134	27497.011	18258.399	1.501	26987.190	13767.126	0.312
606.665	1192.102	27210.931	18143.815	1.502	26728.655	13780.789	0.307
606.858	1178.135	27281.278	18103.839	1.503	26748.213	13828.754	0.306
607.050	1189.849	27261.126	18122.475	1.503	26748.417	13955.815	0.301
607.243	1185.262	27101.549	17971.172	1.504	26626.789	13930.796	0.300
607.436	1199.045	27101.242	18022.432	1.504	26626.707	14056.743	0.296
607.629	1177.091	27002.407	17862.404	1.505	26477.328	14045.690	0.294
607.822	1182.477	27074.843	17962.775	1.506	26508.355	14206.154	0.289
608.014	1183.112	26926.550	17806.924	1.506	26391.641	14225.901	0.286
608.207	1191.078	26930.666	17799.900	1.507	26378.227	14302.364	0.284
608.400	1187.310	26776.577	17716.343	1.508	26197.944	14358.391	0.279
608.592	1181.535	26681.531	17697.583	1.509	26148.363	14424.090	0.275
608.785	1187.556	26622.385	17603.807	1.509	26061.897	14466.236	0.273
608.978	1191.119	26502.395	17557.257	1.510	25938.016	14528.468	0.268
609.170	1181.002	26346.934	17412.690	1.510	25836.334	14522.255	0.267
609.363	1192.860	26256.884	17387.521	1.511	25684.047	14614.782	0.261
609.556	1182.231	26273.022	17302.981	1.511	25722.549	14639.226	0.261
609.748	1188.436	26169.170	17336.506	1.512	25650.051	14793.281	0.255
609.941	1190.177	26259.670	17320.327	1.512	25739.629	14875.121	0.254
610.134	1185.917	26067.529	17224.544	1.513	25515.663	14865.102	0.250
610.326	1185.815	26183.936	17172.894	1.513	25617.099	14930.866	0.250
610.519	1187.883	25819.070	17092.695	1.514	25327.352	14972.105	0.243
610.711	1178.913	25999.086	17035.598	1.515	25448.654	15028.028	0.244
610.904	1179.569	25740.223	16959.987	1.516	25261.756	15070.341	0.239
611.096	1188.211	25890.912	16924.332	1.517	25351.191	15215.087	0.236
611.289	1194.396	25706.022	16876.573	1.518	25197.757	15283.218	0.231
611.481	1189.399	25619.618	16731.679	1.520	25145.780	15245.643	0.232
611.674	1191.672	25478.390	16726.785	1.521	25033.162	15345.348	0.226
611.866	1191.713	25534.361	16689.655	1.523	25045.450	15396.028	0.225
612.059	1185.364	25455.719	16658.178	1.524	24984.133	15505.883	0.221
612.251	1182.006	25358.236	16503.659	1.525	24824.535	15488.801	0.218
612.443	1195.338	25401.305	16524.384	1.527	24810.507	15651.726	0.213
612.636	1181.371	25180.390	16342.647	1.529	24665.592	15598.972	0.212
612.828	1190.914	25126.774	16400.318	1.531	24585.230	15732.895	0.206
613.020	1188.539	25120.692	16286.349	1.532	24556.210	15758.749	0.205
613.213	1181.576	25005.166	16224.111	1.534	24424.772	15848.889	0.200
613.405	1189.645	24937.481	16115.446	1.536	24371.893	15831.522	0.200
613.597	1186.286	24926.934	16153.415	1.538	24374.883	16027.542	0.194
613.790	1178.954	24799.919	15963.015	1.540	24237.096	15950.454	0.193
613.982	1192.737	24712.900	15971.760	1.542	24147.333	16057.179	0.189
614.174	1173.507	24796.683	15915.871	1.544	24238.918	16131.464	0.188
614.367	1186.921	24580.724	15883.800	1.546	24045.713	16166.309	0.184
614.559	1186.962	24634.525	15857.524	1.547	24044.218	16285.389	0.180
614.751	1183.501	24403.309	15764.526	1.549	23838.868	16318.867	0.175
614.943	1188.784	24465.956	15757.870	1.550	23936.454	16377.752	0.175
615.135	1193.208	24282.131	15712.078	1.551	23734.975	16450.828	0.170
615.328	1176.046	24127.120	15512.319	1.551	23616.705	16347.219	0.170
615.520	1186.941	24128.697	15572.713	1.552	23642.468	16500.019	0.166
615.712	1182.272	24138.855	15481.886	1.552	23628.931	16470.154	0.167
615.904	1186.306	23847.142	15362.387	1.552	23354.216	16432.518	0.163
616.096	1185.651	23907.680	15300.334	1.553	23419.444	16458.322	0.163
616.288	1190.955	23663.480	15180.876	1.554	23204.489	16502.515	0.158
616.480	1176.189	23707.839	15156.791	1.555	23240.738	16483.908	0.159
616.672	1195.686	23474.473	15033.545	1.556	23016.240	16502.347	0.154
616.864	1187.699	23602.615	15012.369	1.558	23134.469	16599.465	0.154
617.056	1187.658	23445.146	14928.341	1.559	22929.468	16596.460	0.150
617.249	1181.043	23430.729	14862.867	1.561	22922.300	16629.291	0.148
617.441	1191.181	23181.204	14747.054	1.564	22696.102	16626.394	0.144
617.633	1190.116	23227.734	14726.677	1.566	22783.202	16704.050	0.144
617.824	1176.374	22967.662	14597.962	1.568	22492.083	16595.725	0.141
618.016	1184.648	22951.074	14535.950	1.570	22470.600	16693.683	0.138
618.208	1188.313	23021.954	14606.318	1.572	22530.175	16849.183	0.134
618.400	1188.170	22786.376	14354.582	1.574	22268.670	16677.853	0.134
618.592	1187.535	22723.667	14435.313	1.576	22213.744	16831.155	0.128
618.784	1185.221	22702.860	14341.823	1.577	22214.399	16825.629	0.129
618.976	1182.661	22682.647	14317.800	1.578	22206.432	16923.484	0.126
619.168	1180.367	22530.237	14190.048	1.580	22059.511	16836.457	0.125
619.360	1191.713	22430.050	14195.311	1.581	21973.230	16913.831	0.121
619.552	1180.019	22551.474	14186.116	1.582	22090.743	16985.139	0.122
619.743	1190.710	22297.936	14131.619	1.583	21833.067	17000.006	0.116
619.935	1176.763	22323.924	14063.504	1.584	21841.136	16937.813	0.118
620.127	1201.338	22251.303	14060.288	1.584	21803.413	17023.524	0.115
620.319	1178.995	22329.822	14037.802	1.585	21872.101	17049.833	0.115
620.511	1192.491	22083.554	13939.643	1.585	21632.694	17040.860	0.111
620.702	1183.521	22115.564	13899.462	1.586	21710.660	17082.677	0.111
620.894	1206.725	22071.164	13929.055	1.586	21712.790	17192.750	0.108
621.086	1173.322	21874.641	13715.062	1.587	21464.064	17057.786	0.106
621.278	1186.491	21870.422	13746.499	1.587	21424.436	17139.052	0.103
621.469	1187.986	21835.607	13671.011	1.588	21401.601	17102.781	0.104
621.661	1184.115	21704.188	13647.090	1.589	21252.304	17113.710	0.100
621.853	1192.696	21647.275	13581.391	1.590	21211.201	17161.473	0.098
622.044	1192.143	21534.043	13569.923	1.591	21151.360	17168.549	0.097
622.236	1181.637	21560.401	13523.516	1.591	21159.490	17206.837	0.096
622.427	1192.102	21516.615	13503.507	1.592	21081.729	17211.222	0.094
622.619	1178.196	21425.030	13394.330	1.592	21012.733	17178.900	0.093
622.811	1197.099	21360.703	13422.285	1.593	20982.402	17284.621	0.090
623.002	1176.251	21456.425	13382.554	1.594	21025.000	17309.603	0.090
623.194	1197.283	21151.298	13255.498	1.594	20785.552	17227.897	0.087
623.385	1176.804	21274.217	13235.305	1.595	20864.214	17237.961	0.088
623.577	1193.065	21089.777	13240.917	1.596	20720.467	17227.932	0.086
623.768	1176.804	21101.103	13182.468	1.597	20703.449	17207.330	0.086
623.960	1190.443	21072.472	13164.712	1.598	20674.777	17226.096	0.085
624.151	1178.667	21062.232	13097.784	1.599	20652.331	17254.931	0.083
624.343	1190.218	21009.968	13123.916	1.600	20616.717	17298.721	0.081
624.534	1185.221	20950.905	13046.134	1.601	20608.525	17287.411	0.081
624.726	1188.109	21000.629	13082.097	1.601	20595.643	17442.493	0.077
624.917	1195.748	20878.959	12961.656	1.602	20505.512	17324.758	0.078
625.108	1190.423	20768.123	12936.793	1.604	20395.577	17370.864	0.074
625.300	1187.248	20911.092	12955.225	1.605	20502.830	17474.755	0.074
625.491	1185.897	20783.299	12925.325	1.606	20363.711	17452.724	0.071
625.683	1185.508	20764.335	12872.630	1.607	20363.158	17447.463	0.072
625.874	1183.787	20700.909	12863.251	1.608	20298.360	17447.389	0.070
626.065	1193.085	20720.180	12802.897	1.609	20320.786	17491.177	0.070
626.257	1191.774	20735.868	12861.674	1.610	20313.720	17554.072	0.068
626.448	1182.149	20562.180	12738.673	1.611	20156.067	17437.989	0.067
626.639	1190.628	20641.907	12801.484	1.612	20286.195	17559.693	0.067
626.830	1179.876	20545.263	12684.852	1.613	20177.592	17477.008	0.067
627.022	1182.129	20566.255	12751.043	1.614	20195.552	17615.203	0.063
627.213	1192.225	20519.172	12667.731	1.614	20154.327	17570.133	0.064
627.404	1195.379	20386.259	12663.369	1.615	20030.138	17588.977	0.060
627.595	1179.036	20489.436	12638.609	1.615	20143.411	17590.026	0.063
627.787	1185.569	20385.501	12615.324	1.616	20009.720	17584.380	0.060
627.978	1179.937	20396.233	12546.430	1.616	19995.179	17530.278	0.061
628.169	1182.190	20440.919	12599.943	1.617	20009.576	17618.152	0.059
628.360	1177.377	20357.895	12480.363	1.618	19944.164	17532.592	0.060
628.551	1189.890	20590.728	12620.771	1.620	20189.142	17745.058	0.060
628.742	1187.187	20169.461	12373.684	1.621	19844.121	17465.339	0.059
628.933	1190.116	20410.528	12522.530	1.623	20045.539	17727.868	0.057
629.124	1176.169	20335.470	12439.649	1.625	19996.305	17648.829	0.058
629.316	1196.690	20281.649	12471.761	1.627	19954.568	17724.836	0.055
629.507	1180.040	20267.416	12395.699	1.628	19943.222	17647.371	0.057
629.698	1187.699	20141.916	12398.485	1.629	19835.110	17685.311	0.053
629.889	1183.173	20145.029	12308.640	1.630	19784.279	17609.973	0.054
630.080	1192.491	20116.050	12358.447	1.631	19741.763	17736.857	0.050
630.271	1181.944	20210.339	12309.951	1.631	19833.185	17783.492	0.051
630.462	1188.088	20152.484	12312.859	1.632	19749.136	17780.712	0.049
630.653	1174.694	20246.055	12289.942	1.633	19812.357	17826.631	0.049
630.843	1183.132	19996.408	12219.738	1.635	19589.046	17777.384	0.045
631.034	1181.432	20197.539	12248.635	1.636	19773.917	17864.901	0.047
631.225	1187.699	20048.774	12205.750	1.638	19620.257	17803.205	0.045
631.416	1178.893	20013.857	12162.129	1.639	19591.176	17791.785	0.045
631.607	1193.310	20057.130	12231.698	1.641	19650.240	17939.993	0.042
631.798	1186.183	19905.765	12124.077	1.642	19529.717	17816.578	0.043
631.989	1191.918	19845.042	12100.382	1.642	19425.311	17813.514	0.040
632.180	1184.299	19898.535	12098.990	1.643	19509.319	17820.848	0.042
632.371	1184.852	19713.645	12104.192	1.643	19365.552	17792.084	0.039
632.561	1183.685	19822.085	12066.611	1.642	19476.326	17785.154	0.042
632.752	1185.897	19786.737	12071.977	1.642	19451.955	17795.207	0.041
632.943	1180.040	19668.712	11964.643	1.641	19331.576	17662.265	0.042
633.134	1187.658	19748.952	12036.875	1.641	19391.131	17784.242	0.040
633.324	1178.872	19659.660	11891.080	1.641	19271.017	17638.274	0.041
633.515	1190.505	19690.585	11956.963	1.642	19302.024	17735.294	0.039
633.706	1193.229	19698.019	11909.184	1.643	19277.673	17715.264	0.039
633.897	1178.504	19636.600	11870.396	1.644	19252.360	17724.866	0.038
634.087	1191.877	19650.035	11815.612	1.646	19243.308	17664.372	0.040
634.278	1187.064	19554.231	11856.572	1.648	19190.532	17727.171	0.037
634.469	1180.388	19596.972	11816.391	1.650	19238.147	17717.745	0.038
634.659	1211.189	19428.117	11777.438	1.651	19033.883	17706.907	0.034
634.850	1188.518	19534.570	11787.760	1.652	19203.004	17752.857	0.036
635.040	1185.631	19363.381	11746.432	1.653	19051.168	17713.174	0.034
635.231	1191.222	19276.281	11657.018	1.654	18953.541	17596.406	0.035
635.422	1180.838	19251.582	11689.335	1.654	18935.826	17666.468	0.032
635.612	1182.354	19246.114	11631.172	1.654	18910.227	17584.142	0.034
635.803	1181.944	19145.559	11609.791	1.654	18828.738	17525.751	0.033
635.993	1186.614	19159.485	11578.601	1.653	18802.012	17486.053	0.034
636.184	1191.119	19047.748	11526.910	1.653	18705.655	17459.391	0.032
636.374	1176.538	18979.100	11430.492	1.653	18619.272	17339.576	0.033
636.565	1182.251	18983.319	11465.840	1.653	18630.679	17415.376	0.031
636.755	1178.360	18986.227	11429.038	1.654	18638.686	17331.089	0.034
636.946	1201.072	18831.155	11357.850	1.655	18511.938	17300.825	0.031
637.136	1176.189	18828.185	11315.089	1.655	18493.875	17186.426	0.034
637.327	1188.703	18757.981	11315.642	1.656	18400.364	17220.547	0.031
637.517	1174.408	18715.956	11265.589	1.657	18410.481	17155.231	0.033
637.707	1195.666	18572.168	11221.783	1.658	18281.050	17071.531	0.032
637.898	1189.337	18555.826	11123.419	1.659	18267.287	16949.544	0.035
638.088	1182.763	18444.355	11109.903	1.659	18171.012	17029.752	0.030
638.278	1186.368	18366.245	11048.443	1.660	18051.227	16892.173	0.031
638.469	1190.320	18306.731	11060.055	1.661	17970.045	16934.943	0.028
638.659	1182.722	18298.027	10975.822	1.661	17983.664	16836.760	0.031
638.849	1190.853	18133.494	10932.610	1.661	17819.560	16758.214	0.029
639.040	1174.244	18143.467	10887.801	1.662	17872.767	16709.354	0.031
639.230	1186.941	18156.820	10892.245	1.662	17841.638	16739.590	0.030
639.420	1186.962	18079.571	10791.177	1.663	17750.155	16596.814	0.031
639.610	1197.386	17982.947	10803.158	1.664	17708.212	16648.905	0.029
639.801	1176.865	17982.210	10729.615	1.665	17658.160	16568.575	0.030
639.991	1185.078	17981.166	10727.527	1.666	17645.831	16595.952	0.029
640.181	1196.976	17751.302	10579.254	1.668	17460.183	16390.747	0.030
640.371	1198.226	17777.065	10596.538	1.670	17501.163	16485.205	0.028
640.561	1186.675	17677.104	10504.544	1.672	17369.478	16400.008	0.027
640.752	1191.303	17605.548	10467.025	1.673	17312.053	16369.147	0.026
640.942	1191.611	17531.718	10389.550	1.676	17245.699	16330.627	0.025
641.132	1193.863	17551.666	10408.924	1.678	17268.575	16394.893	0.024
641.322	1176.701	17354.323	10257.456	1.680	17066.666	16183.615	0.025
641.512	1191.262	17387.398	10286.394	1.682	17061.382	16239.587	0.023
641.702	1187.719	17292.802	10197.819	1.684	16952.123	16155.224	0.023
641.892	1190.689	17253.911	10181.784	1.686	16918.987	16158.429	0.022
642.082	1178.872	17191.469	10105.927	1.689	16862.115	16063.536	0.023
642.272	1189.071	17019.358	10057.718	1.691	16728.423	16003.580	0.021
642.462	1182.292	16982.638	9998.327	1.693	16689.102	15937.181	0.022
642.652	1191.017	16953.454	10014.342	1.694	16661.065	15978.892	0.020
642.842	1185.876	16866.047	9909.998	1.695	16583.980	15837.915	0.022
643.032	1188.723	16739.892	9881.244	1.696	16451.353	15800.146	0.019
643.222	1184.463	16660.963	9779.256	1.697	16400.891	15642.252	0.022
643.412	1191.611	16732.929	9846.736	1.698	16435.113	15774.163	0.019
643.602	1189.849	16622.891	9748.638	1.699	16346.272	15638.309	0.021
643.792	1193.679	16451.763	9666.535	1.700	16165.764	15523.956	0.019
643.982	1178.299	16411.541	9675.321	1.700	16136.704	15504.716	0.019
644.172	1187.535	16355.058	9663.730	1.701	16078.766	15504.845	0.017
644.361	1182.006	16257.349	9581.401	1.700	15987.816	15389.211	0.018
644.551	1189.337	16272.893	9583.142	1.700	15995.127	15405.311	0.018
644.741	1188.170	16068.117	9478.552	1.699	15816.934	15247.358	0.017
644.931	1188.088	16124.006	9462.988	1.699	15829.508	15240.824	0.018
645.121	1183.685	16075.101	9395.671	1.699	15780.377	15124.004	0.020
645.310	1176.579	16005.593	9401.282	1.699	15710.091	15115.767	0.018
645.500	1177.418	15948.577	9319.036	1.700	15635.545	14977.646	0.020
645.690	1188.846	15880.994	9336.280	1.701	15582.912	15043.877	0.017
645.880	1183.828	15782.815	9248.463	1.702	15488.235	14878.219	0.019
646.069	1191.549	15756.519	9279.285	1.703	15489.853	14912.416	0.018
646.259	1176.865	15715.395	9191.816	1.704	15431.547	14796.517	0.020
