wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
544.990	1240.373	44896.165	34758.003	1.289	44606.664	27975.725	0.210
545.188	1225.279	44583.993	34418.101	1.290	44337.868	27669.459	0.212
545.385	1225.894	44747.482	34596.500	1.290	44487.779	27833.348	0.211
545.583	1218.275	44660.730	34354.102	1.291	44462.507	27576.651	0.215
545.780	1223.088	44385.197	34274.621	1.292	44196.231	27506.583	0.214
545.977	1221.142	44440.348	34182.892	1.293	44237.231	27408.275	0.216
546.175	1219.565	44282.901	34071.810	1.294	44176.222	27335.983	0.216
546.372	1225.443	44355.829	34016.720	1.296	44345.527	27317.453	0.218
546.569	1228.986	44334.796	34039.063	1.297	44274.074	27350.040	0.217
546.767	1226.938	44397.771	34051.126	1.298	44354.272	27300.518	0.219
546.964	1230.665	44394.146	34058.007	1.300	44358.184	27280.091	0.219
547.161	1220.405	44334.468	33885.609	1.301	44302.192	27105.088	0.221
547.359	1224.194	44289.659	33896.934	1.302	44198.176	27094.007	0.220
547.556	1235.069	44124.736	33741.678	1.303	44069.973	26944.796	0.222
547.753	1222.166	44138.498	33803.875	1.304	44063.502	26999.686	0.221
547.950	1223.661	44286.997	33709.566	1.305	44164.589	26900.928	0.223
548.148	1222.392	43859.094	33431.144	1.306	43730.994	26671.122	0.223
548.345	1219.074	44071.550	33415.948	1.308	43889.301	26681.768	0.224
548.542	1218.316	44037.636	33516.524	1.309	43939.702	26773.830	0.223
548.739	1219.565	43880.495	33346.768	1.311	43807.301	26646.759	0.224
548.937	1221.490	43947.669	33410.071	1.312	43899.459	26735.441	0.223
549.134	1222.371	43663.185	33137.629	1.313	43631.708	26476.382	0.225
549.331	1231.669	43532.033	33188.849	1.314	43513.028	26501.413	0.224
549.528	1214.589	43662.714	33150.675	1.315	43628.472	26413.787	0.226
549.725	1234.925	43491.156	33038.016	1.315	43461.849	26321.363	0.226
549.922	1229.416	43749.548	33145.965	1.316	43627.223	26329.541	0.228
550.119	1216.657	43343.907	32836.701	1.316	43229.221	26078.549	0.228
550.316	1218.029	43685.426	33010.819	1.317	43677.562	26154.649	0.231
550.513	1228.208	43387.078	32953.722	1.318	43321.768	26028.329	0.230
550.711	1219.832	43819.404	33200.195	1.318	43807.444	26223.074	0.231
550.908	1220.180	43249.721	32791.256	1.319	43289.472	25848.020	0.233
551.105	1217.661	43481.756	32870.083	1.319	43450.524	25844.314	0.234
551.302	1227.901	43270.508	32750.911	1.320	43190.678	25744.069	0.233
551.499	1216.657	43737.834	32930.252	1.320	43699.373	25848.423	0.237
551.696	1226.201	43203.887	32595.532	1.321	43130.713	25559.702	0.236
551.893	1216.883	43433.198	32680.687	1.322	43339.688	25598.227	0.237
552.090	1231.014	43189.511	32607.943	1.323	43141.875	25470.570	0.238
552.286	1219.197	43323.345	32659.449	1.324	43296.947	25537.089	0.238
552.483	1225.279	43515.527	32841.985	1.325	43448.640	25619.144	0.238
552.680	1217.476	43160.921	32393.254	1.325	43029.892	25287.534	0.240
552.877	1230.850	43081.337	32444.453	1.326	42930.668	25279.512	0.239
553.074	1218.091	43120.330	32351.271	1.327	42898.433	25155.875	0.241
553.271	1230.379	43238.908	32515.354	1.328	43040.459	25262.764	0.240
553.468	1223.682	43183.838	32295.361	1.329	42999.725	25118.891	0.243
553.665	1233.983	43043.490	32257.761	1.330	42814.548	25117.811	0.241
553.861	1214.671	43184.452	32153.335	1.331	43004.968	24958.115	0.246
554.058	1226.959	43074.538	32204.636	1.332	42939.208	25012.453	0.244
554.255	1221.490	43027.270	32042.355	1.334	42964.029	24886.767	0.246
554.452	1220.159	43184.944	32138.262	1.335	43138.475	25029.622	0.246
554.649	1211.394	42722.922	31798.647	1.337	42688.352	24690.444	0.247
554.845	1229.805	43214.680	32163.042	1.339	43161.638	24968.536	0.247
555.042	1219.893	43053.300	31995.006	1.340	43021.168	24821.384	0.248
555.239	1228.474	42946.581	31976.493	1.341	42955.059	24780.083	0.248
555.436	1223.211	42593.408	31572.736	1.343	42624.640	24495.854	0.250
555.632	1222.658	42856.593	31846.569	1.344	42873.960	24640.638	0.250
555.829	1220.241	42859.829	31715.766	1.345	42726.977	24536.963	0.250
556.026	1227.143	42563.057	31599.421	1.346	42470.735	24409.301	0.250
556.222	1225.914	42972.139	31752.650	1.347	42877.400	24491.918	0.253
556.419	1219.176	42577.967	31600.936	1.348	42533.812	24396.929	0.251
556.615	1213.360	42754.522	31643.124	1.348	42721.795	24389.273	0.253
556.812	1215.572	42410.955	31430.606	1.349	42378.535	24197.366	0.253
557.009	1214.978	42736.623	31516.683	1.350	42631.193	24268.672	0.254
557.205	1224.562	42538.728	31506.648	1.350	42471.145	24210.425	0.254
557.402	1213.831	42422.014	31239.797	1.351	42313.000	24012.433	0.256
557.598	1228.003	42464.263	31278.954	1.352	42326.087	24055.230	0.255
557.795	1210.739	42493.345	31208.320	1.353	42346.034	23972.004	0.257
557.991	1231.095	42457.956	31275.186	1.354	42366.985	23980.503	0.257
558.188	1221.593	42362.152	31073.031	1.355	42314.065	23803.706	0.260
558.384	1226.508	42416.669	31110.263	1.356	42381.136	23794.748	0.261
558.581	1231.218	42203.250	30829.179	1.358	42110.641	23612.881	0.262
558.777	1221.695	42328.708	30988.757	1.360	42197.720	23651.071	0.262
558.974	1214.241	42412.245	30939.770	1.361	42264.443	23616.967	0.263
559.170	1223.211	42163.560	30894.837	1.363	41967.692	23539.140	0.261
559.367	1218.029	42147.545	30791.292	1.364	41930.522	23487.378	0.262
559.563	1221.224	42127.966	30923.222	1.365	41952.619	23516.880	0.262
559.759	1214.343	41980.492	30646.951	1.366	41809.528	23285.753	0.265
559.956	1235.232	42032.265	30776.629	1.367	41794.475	23322.744	0.264
560.152	1216.616	42180.681	30765.774	1.367	41935.396	23268.935	0.266
560.349	1227.102	42122.212	30673.268	1.368	41796.011	23187.905	0.267
560.545	1224.378	42248.838	30712.281	1.369	41971.235	23213.091	0.268
560.741	1236.052	41930.706	30483.421	1.370	41680.444	23040.104	0.268
560.938	1215.859	41980.185	30504.413	1.371	41741.801	23057.831	0.268
561.134	1224.194	41864.372	30394.580	1.372	41681.919	22981.442	0.269
561.330	1217.395	41833.264	30206.556	1.373	41638.666	22804.865	0.272
561.526	1230.379	41885.507	30343.135	1.375	41709.362	22922.018	0.271
561.723	1210.943	41755.973	30090.661	1.376	41566.925	22684.015	0.274
561.919	1221.531	41783.109	30308.402	1.378	41646.530	22840.127	0.272
562.115	1227.040	41833.960	30096.396	1.379	41603.359	22639.461	0.275
562.311	1221.818	41826.034	30225.827	1.381	41610.547	22689.678	0.274
562.507	1219.852	41834.124	30205.573	1.382	41652.019	22699.239	0.275
562.704	1227.245	41397.067	29968.582	1.383	41257.539	22444.621	0.276
562.900	1218.009	41673.809	30057.402	1.384	41443.986	22483.404	0.277
563.096	1226.221	41670.737	30090.313	1.385	41454.922	22486.153	0.277
563.292	1210.759	41569.649	29979.293	1.385	41354.858	22341.138	0.279
563.488	1225.074	41442.163	30009.009	1.385	41182.276	22363.923	0.277
563.684	1221.306	41438.313	29900.180	1.385	41121.349	22224.979	0.279
563.880	1226.283	41461.004	30016.976	1.385	41259.546	22252.630	0.280
564.076	1225.709	41389.694	29843.902	1.385	41212.565	22128.370	0.282
564.273	1233.512	41147.276	29783.118	1.385	41018.582	22026.460	0.282
564.469	1212.008	41188.297	29804.663	1.385	41145.167	21966.070	0.284
564.665	1223.170	41183.259	29846.298	1.384	41077.133	21918.476	0.285
564.861	1215.736	41306.895	29745.743	1.384	41153.318	21824.820	0.287
565.057	1224.829	41142.832	29769.069	1.384	41007.482	21733.128	0.288
565.253	1220.303	41029.784	29586.779	1.384	40953.825	21602.654	0.290
565.449	1224.993	40826.830	29505.925	1.384	40771.863	21437.623	0.291
565.645	1214.773	41076.621	29603.675	1.384	41010.103	21468.408	0.293
565.841	1224.726	40884.952	29494.805	1.384	40792.916	21353.599	0.294
566.036	1227.860	40927.795	29390.092	1.385	40841.576	21264.750	0.296
566.232	1215.674	40865.353	29429.987	1.385	40672.025	21225.580	0.295
566.428	1216.452	40938.199	29378.931	1.386	40725.333	21179.259	0.296
566.624	1220.876	40484.820	29150.582	1.387	40281.825	20955.908	0.297
566.820	1222.637	41012.131	29484.094	1.388	40844.504	21127.500	0.299
567.016	1219.893	40412.915	29062.110	1.389	40190.015	20779.131	0.299
567.212	1216.452	40784.990	29189.760	1.389	40509.784	20814.375	0.302
567.408	1228.454	40388.033	28928.664	1.390	40145.471	20635.220	0.302
567.603	1208.752	40715.216	29087.812	1.391	40474.170	20708.689	0.304
567.799	1229.007	40240.067	28866.918	1.393	40057.347	20566.389	0.303
567.995	1220.610	40476.198	28933.559	1.394	40333.639	20530.381	0.307
568.191	1226.037	40386.108	28968.067	1.395	40216.454	20558.111	0.305
568.387	1225.730	40295.669	28799.827	1.395	40132.139	20362.600	0.308
568.582	1235.376	39996.051	28611.270	1.396	39906.637	20224.572	0.309
568.778	1221.613	40494.117	28802.510	1.397	40332.512	20312.257	0.311
568.974	1225.873	40091.016	28561.873	1.398	39924.086	20083.066	0.312
569.169	1224.624	40232.305	28615.428	1.399	40022.798	20105.847	0.313
569.365	1227.675	39857.199	28438.667	1.400	39666.451	19955.532	0.312
569.561	1224.378	40276.889	28485.115	1.401	40025.174	19960.264	0.316
569.756	1240.823	39900.391	28393.346	1.403	39730.880	19844.711	0.316
569.952	1226.324	39963.550	28408.091	1.404	39762.604	19777.119	0.318
570.148	1232.959	39957.058	28435.493	1.405	39809.993	19773.207	0.318
570.343	1222.576	39735.632	28133.295	1.406	39531.244	19527.076	0.321
570.539	1232.775	39963.571	28343.007	1.407	39860.107	19637.617	0.322
570.734	1223.641	39682.815	28046.768	1.408	39562.189	19418.196	0.324
570.930	1219.524	39636.797	28091.434	1.409	39435.686	19393.483	0.323
571.126	1229.170	39633.438	28057.663	1.410	39426.470	19348.512	0.324
571.321	1233.573	39288.499	27867.673	1.410	39143.687	19137.574	0.326
571.517	1215.859	39601.736	27993.767	1.411	39395.915	19182.591	0.327
571.712	1234.229	39292.001	27807.402	1.412	39082.309	18986.582	0.329
571.908	1213.790	39622.010	27966.611	1.412	39436.649	19007.585	0.332
572.103	1225.668	39333.329	27758.783	1.413	39129.249	18830.608	0.333
572.299	1222.392	39159.989	27523.246	1.414	39025.150	18646.011	0.336
572.494	1229.559	39394.358	27721.633	1.415	39237.730	18705.656	0.337
572.690	1210.739	39428.867	27610.162	1.416	39222.247	18575.012	0.340
572.885	1220.180	39333.677	27628.737	1.418	39138.465	18519.563	0.341
573.080	1226.877	39152.227	27399.037	1.419	38963.507	18339.532	0.343
573.276	1230.051	39165.969	27444.358	1.421	38933.709	18337.084	0.343
573.471	1222.269	39153.865	27294.467	1.423	38908.641	18202.980	0.346
573.666	1223.006	39054.334	27338.314	1.424	38869.566	18229.187	0.345
573.862	1230.215	39184.749	27253.016	1.426	39021.198	18126.646	0.350
574.057	1232.468	38727.867	27070.501	1.428	38627.189	17905.254	0.351
574.252	1225.218	38980.279	27068.105	1.430	38904.423	17904.848	0.354
574.448	1240.946	38895.801	27116.294	1.431	38790.986	17876.826	0.354
574.643	1217.620	38937.600	26999.826	1.433	38887.752	17716.448	0.359
574.838	1222.842	38572.222	26802.238	1.434	38536.894	17633.055	0.357
575.034	1221.962	38715.027	26827.981	1.436	38709.989	17573.322	0.360
575.229	1223.620	38551.250	26753.046	1.437	38579.594	17523.582	0.360
575.424	1207.728	38563.211	26680.363	1.439	38515.124	17412.758	0.362
575.619	1225.935	38378.381	26568.094	1.440	38316.738	17345.387	0.362
575.815	1215.121	38244.117	26417.097	1.441	38166.089	17175.787	0.365
576.010	1226.877	38370.456	26617.081	1.442	38236.846	17250.077	0.364
576.205	1210.370	38189.067	26349.453	1.443	38033.401	16985.287	0.368
576.400	1234.352	38244.731	26510.362	1.444	38127.198	17108.739	0.366
576.595	1214.466	38087.795	26298.397	1.445	37922.913	16879.653	0.370
576.790	1227.983	37993.630	26361.106	1.445	37909.540	16916.758	0.369
576.985	1216.186	38193.655	26299.257	1.446	38056.400	16806.495	0.373
577.181	1234.085	37861.372	26218.526	1.446	37765.527	16690.576	0.374
577.376	1220.323	37660.527	25955.239	1.447	37534.618	16473.894	0.377
577.571	1225.095	37915.827	26221.762	1.447	37851.337	16526.907	0.379
577.766	1219.934	37725.796	26008.015	1.447	37610.393	16379.576	0.380
577.961	1234.208	37478.074	25962.264	1.447	37395.582	16303.787	0.380
578.156	1218.992	37394.251	25741.370	1.448	37311.656	16117.323	0.384
578.351	1230.112	37378.747	25771.803	1.448	37281.776	16064.939	0.386
578.546	1216.412	37402.422	25719.825	1.448	37243.684	15988.461	0.387
578.741	1223.702	37372.767	25737.090	1.449	37204.260	15994.003	0.387
578.936	1221.204	37322.019	25617.263	1.450	37113.126	15852.014	0.390
579.131	1223.272	37140.835	25556.213	1.451	36942.899	15749.243	0.391
579.326	1223.231	37192.648	25551.339	1.452	37021.561	15699.291	0.393
579.521	1230.174	37077.327	25548.328	1.452	36939.069	15648.719	0.394
579.716	1220.692	36735.358	25188.439	1.453	36583.644	15375.888	0.398
579.910	1236.645	36908.104	25367.697	1.454	36748.915	15423.660	0.398
580.105	1228.126	36865.445	25267.859	1.454	36666.423	15278.388	0.402
580.300	1235.888	36633.533	25193.968	1.455	36424.087	15231.048	0.400
580.495	1213.565	36570.107	24980.222	1.456	36328.529	15029.083	0.405
580.690	1227.225	36685.530	25139.165	1.456	36463.899	15094.109	0.405
580.885	1216.350	36498.756	25008.893	1.457	36289.597	14934.351	0.408
581.080	1234.966	36590.300	25139.287	1.458	36457.264	14987.864	0.408
581.274	1220.671	36230.328	24775.998	1.458	36061.699	14735.103	0.411
581.469	1224.091	36321.606	24932.955	1.459	36157.052	14765.269	0.412
581.664	1223.313	36377.762	24810.773	1.459	36184.495	14633.210	0.416
581.859	1223.723	36013.510	24662.418	1.460	35807.669	14534.086	0.415
582.053	1226.242	36108.126	24562.375	1.460	35863.722	14442.497	0.418
582.248	1232.857	35988.197	24558.074	1.461	35712.950	14422.667	0.417
582.443	1214.548	36012.855	24532.802	1.462	35723.190	14326.335	0.420
582.637	1220.426	35680.346	24362.923	1.463	35423.654	14234.610	0.420
582.832	1220.733	35898.844	24444.801	1.464	35673.793	14193.098	0.424
583.027	1231.341	35740.618	24439.742	1.465	35498.343	14162.191	0.423
583.221	1210.390	35466.825	24125.359	1.465	35191.025	13990.457	0.425
583.416	1222.985	35587.471	24246.066	1.466	35298.564	13978.670	0.427
583.611	1221.122	35344.869	23977.311	1.467	35072.079	13796.867	0.430
583.805	1232.877	35610.429	24220.282	1.467	35321.686	13898.163	0.430
584.000	1215.572	35047.176	23795.267	1.468	34828.371	13627.854	0.433
584.194	1270.806	35182.096	23963.119	1.469	34949.304	13745.660	0.431
584.389	1214.384	35245.071	23941.553	1.470	35011.644	13612.535	0.436
584.584	1232.775	34955.325	23816.934	1.470	34780.797	13547.555	0.435
584.778	1214.056	34889.298	23656.824	1.470	34716.286	13397.017	0.439
584.973	1236.195	35038.718	23834.506	1.471	34841.969	13459.777	0.439
585.167	1219.217	34832.795	23642.120	1.471	34607.805	13288.619	0.442
585.362	1228.126	34706.640	23604.458	1.471	34478.496	13272.826	0.441
585.556	1216.309	34715.425	23559.771	1.472	34535.839	13197.380	0.444
585.751	1235.253	34498.607	23558.890	1.472	34341.937	13128.270	0.445
585.945	1218.316	34561.971	23389.155	1.472	34408.824	13005.255	0.450
586.139	1224.542	34400.264	23368.511	1.472	34243.963	13003.954	0.448
586.334	1220.016	34393.710	23302.526	1.472	34236.283	12912.084	0.451
586.528	1231.054	34273.351	23287.207	1.472	34069.680	12855.673	0.451
586.723	1211.947	34114.470	23122.571	1.472	33954.195	12766.865	0.452
586.917	1222.494	33883.622	23067.378	1.473	33700.575	12673.210	0.453
587.111	1214.917	33923.394	22957.648	1.473	33726.195	12596.150	0.456
587.306	1227.614	33989.134	23028.938	1.473	33769.469	12622.357	0.456
587.500	1221.982	33777.558	22769.788	1.474	33565.655	12466.854	0.459
587.694	1222.637	33760.642	22854.369	1.474	33493.280	12487.692	0.457
587.889	1220.241	33685.543	22669.417	1.475	33432.045	12360.904	0.461
588.083	1232.201	33676.020	22708.267	1.477	33421.212	12362.955	0.461
588.277	1222.760	33525.371	22551.228	1.478	33271.177	12282.246	0.462
588.471	1230.932	33401.223	22505.702	1.479	33125.792	12275.787	0.461
588.666	1219.955	33500.878	22445.860	1.481	33232.246	12229.511	0.464
588.860	1228.740	33440.196	22559.564	1.482	33209.800	12319.295	0.460
589.054	1214.630	33214.121	22159.739	1.484	32925.091	12106.392	0.464
589.248	1228.597	33221.842	22276.432	1.486	32974.959	12158.382	0.463
589.442	1218.726	33107.053	22139.914	1.487	32882.043	12117.111	0.463
589.637	1236.482	33066.729	22201.620	1.489	32799.981	12140.419	0.462
589.831	1223.416	32999.269	22051.749	1.490	32782.143	12046.550	0.465
590.025	1224.440	32966.092	22068.379	1.491	32720.663	12075.184	0.463
590.219	1231.935	33089.133	22034.526	1.493	32819.703	12044.092	0.466
590.413	1233.881	32600.836	21784.244	1.494	32364.624	11914.717	0.465
590.607	1219.340	32706.204	21852.502	1.495	32502.943	11900.439	0.467
590.801	1215.613	32513.982	21716.476	1.496	32253.214	11844.821	0.465
590.995	1211.947	32645.666	21750.350	1.497	32422.253	11882.927	0.466
591.189	1234.516	32609.131	21789.486	1.497	32345.659	11889.219	0.465
591.383	1222.719	32370.256	21563.616	1.498	32144.754	11770.371	0.467
591.577	1225.750	32340.724	21578.709	1.498	32058.944	11769.007	0.466
591.771	1220.139	32264.068	21508.710	1.499	32017.513	11723.573	0.467
591.965	1225.115	32050.690	21433.099	1.499	31793.261	11687.268	0.466
592.159	1218.685	31942.619	21198.320	1.499	31715.868	11578.254	0.469
592.353	1219.750	32122.902	21391.812	1.500	31875.241	11666.045	0.468
592.547	1220.303	31846.487	21177.738	1.500	31649.493	11612.679	0.467
592.741	1235.294	31859.758	21206.368	1.501	31660.163	11664.403	0.465
592.935	1214.794	31682.507	21022.973	1.501	31534.520	11533.481	0.468
593.129	1234.454	31467.224	20948.754	1.502	31383.585	11556.024	0.466
593.323	1214.630	31660.798	20990.021	1.503	31542.917	11548.134	0.468
593.517	1230.379	31415.370	20875.949	1.503	31324.296	11521.135	0.466
593.711	1223.334	31264.967	20741.520	1.504	31227.960	11449.799	0.467
593.904	1222.330	31045.404	20645.307	1.505	31053.350	11437.772	0.465
594.098	1225.238	31250.365	20651.000	1.505	31203.077	11449.369	0.467
594.292	1222.125	31076.349	20543.175	1.506	31039.547	11448.753	0.465
594.486	1226.692	31115.752	20514.462	1.507	31068.976	11458.110	0.465
594.680	1220.016	31090.050	20475.121	1.508	31052.367	11455.524	0.465
594.873	1231.116	31033.444	20369.855	1.510	30952.856	11429.136	0.465
595.067	1235.908	30988.921	20391.441	1.512	30905.692	11501.780	0.461
595.261	1212.623	30919.945	20240.546	1.514	30795.613	11418.820	0.462
595.455	1234.249	30906.798	20273.662	1.516	30723.812	11444.991	0.461
595.648	1213.135	31109.874	20357.362	1.518	30908.129	11583.040	0.457
595.842	1229.129	30723.771	20095.919	1.520	30544.942	11504.025	0.455
596.036	1210.964	30777.161	20044.863	1.523	30551.782	11505.292	0.455
596.229	1227.901	30553.011	19993.111	1.525	30361.567	11537.082	0.451
596.423	1217.968	30533.944	19946.212	1.527	30324.826	11555.440	0.450
596.617	1228.064	30435.396	19918.708	1.528	30199.675	11599.582	0.446
596.810	1222.453	30341.722	19876.684	1.529	30184.233	11602.622	0.446
597.004	1232.509	30290.052	19862.000	1.530	30078.026	11666.194	0.442
597.197	1211.333	30261.667	19689.970	1.530	30014.477	11575.767	0.444
597.391	1234.618	30138.707	19660.910	1.530	29918.612	11634.149	0.441
597.584	1216.534	30016.341	19503.564	1.531	29866.511	11569.180	0.442
597.778	1230.788	30000.756	19592.978	1.532	29890.657	11680.410	0.438
597.972	1217.599	29919.554	19470.264	1.532	29796.061	11669.472	0.437
598.165	1227.307	29971.715	19509.196	1.533	29829.976	11732.265	0.435
598.359	1215.162	29730.854	19233.109	1.534	29622.312	11624.709	0.436
598.552	1222.023	29801.755	19330.367	1.535	29639.248	11746.766	0.431
598.746	1212.397	29679.921	19216.357	1.536	29514.425	11717.073	0.430
598.939	1222.043	29605.375	19172.899	1.538	29432.055	11804.076	0.426
599.132	1222.351	29719.692	19178.920	1.539	29532.529	11839.980	0.426
599.326	1226.590	29510.083	19147.709	1.541	29315.382	11866.867	0.422
599.519	1231.669	29420.730	19009.819	1.542	29250.073	11885.742	0.420
599.713	1227.757	29386.959	19028.476	1.543	29181.957	11934.497	0.417
599.906	1226.098	29128.792	18861.034	1.544	28978.799	11889.828	0.415
600.099	1226.221	29085.273	18866.666	1.545	28978.573	11978.121	0.412
600.293	1227.471	28972.040	18741.617	1.545	28879.165	11949.097	0.411
600.486	1222.248	28932.146	18785.157	1.545	28810.927	12030.601	0.407
600.679	1225.771	28928.112	18673.113	1.545	28808.981	12009.942	0.408
600.873	1224.644	28704.637	18558.058	1.545	28598.962	12053.818	0.403
601.066	1218.500	28754.587	18547.470	1.546	28706.112	12098.314	0.403
601.259	1217.640	28802.305	18589.720	1.546	28745.576	12170.953	0.400
601.452	1224.911	28694.172	18490.434	1.546	28647.868	12208.094	0.397
601.646	1222.883	28525.030	18396.248	1.547	28429.083	12250.050	0.392
601.839	1224.972	28734.271	18417.834	1.548	28642.993	12337.800	0.392
602.032	1228.679	28362.442	18219.099	1.549	28273.745	12305.859	0.388
602.225	1208.752	28452.368	18173.920	1.551	28381.222	12348.174	0.387
602.419	1223.907	28320.131	18212.852	1.553	28347.123	12440.574	0.383
602.612	1214.630	28426.380	18168.063	1.554	28401.497	12501.621	0.382
602.805	1228.576	28160.451	18094.685	1.556	28117.075	12556.353	0.375
602.998	1218.500	28189.184	17988.886	1.557	28114.105	12571.689	0.375
603.191	1224.173	28032.002	17939.018	1.559	27947.298	12651.096	0.369
603.384	1212.602	28072.777	17909.528	1.560	27989.794	12654.182	0.369
603.577	1232.119	27788.335	17759.248	1.561	27681.165	12706.064	0.363
603.770	1219.709	27928.232	17756.401	1.563	27806.500	12774.494	0.362
603.963	1225.873	27788.110	17725.661	1.564	27670.802	12853.571	0.357
604.156	1222.965	27644.650	17631.168	1.565	27546.961	12859.139	0.355
604.350	1232.775	27583.886	17590.598	1.567	27489.495	12941.637	0.351
604.543	1216.125	27647.906	17525.206	1.568	27555.972	13019.665	0.349
604.736	1227.634	27493.366	17445.601	1.569	27375.362	13071.352	0.344
604.929	1215.224	27458.878	17382.401	1.570	27377.615	13106.773	0.342
605.121	1220.241	27487.243	17474.232	1.572	27429.203	13276.577	0.337
605.314	1223.457	27497.319	17361.512	1.573	27410.567	13338.931	0.335
605.507	1219.606	27225.430	17257.373	1.574	27160.203	13347.598	0.330
605.700	1220.385	27353.613	17238.756	1.576	27260.307	13422.084	0.329
605.893	1229.068	27166.019	17162.306	1.577	27107.140	13492.120	0.324
606.086	1221.675	26928.925	16916.836	1.579	26839.695	13410.546	0.323
606.279	1222.146	26957.556	17032.280	1.581	26906.459	13642.904	0.316
606.472	1218.132	27069.150	17027.427	1.582	26973.243	13695.061	0.315
606.665	1231.607	26795.070	16912.310	1.584	26746.165	13755.041	0.309
606.858	1217.210	26828.104	16863.487	1.585	26803.487	13783.600	0.309
607.050	1222.637	26816.942	16902.562	1.586	26809.652	13889.210	0.305
607.243	1220.139	26700.188	16729.304	1.587	26653.842	13846.424	0.304
607.436	1232.058	26650.934	16769.895	1.588	26619.457	14021.325	0.298
607.629	1217.415	26544.665	16630.858	1.589	26484.393	13983.324	0.297
607.822	1217.005	26604.118	16713.412	1.590	26552.161	14156.675	0.292
608.014	1225.218	26500.818	16576.177	1.591	26372.451	14182.856	0.288
608.207	1223.538	26556.277	16575.256	1.592	26375.237	14284.789	0.285
608.400	1220.098	26386.439	16476.011	1.594	26210.232	14262.934	0.282
608.592	1206.131	26286.150	16475.171	1.595	26119.793	14409.173	0.276
608.785	1227.368	26247.177	16402.960	1.596	26071.523	14471.252	0.273
608.978	1219.975	26134.006	16291.182	1.597	25974.551	14473.675	0.271
609.170	1226.283	26057.187	16156.425	1.599	25870.064	14532.725	0.268
609.363	1231.526	25929.312	16167.423	1.600	25783.537	14612.339	0.264
609.556	1219.279	25944.057	16081.634	1.602	25807.355	14651.396	0.263
609.748	1220.835	25828.142	16089.785	1.603	25693.181	14771.825	0.257
609.941	1231.239	25865.620	16044.893	1.605	25724.904	14848.034	0.255
610.134	1227.143	25581.505	15953.533	1.606	25425.450	14897.087	0.248
610.326	1217.845	25682.757	15915.973	1.607	25574.890	14978.410	0.248
610.519	1219.279	25376.135	15846.199	1.608	25282.666	15015.229	0.242
610.711	1213.073	25543.126	15833.379	1.608	25443.452	15095.292	0.242
610.904	1215.060	25290.120	15747.917	1.609	25248.116	15130.523	0.237
611.096	1222.965	25501.737	15766.820	1.609	25420.576	15272.322	0.236
611.289	1236.400	25314.102	15742.388	1.610	25249.632	15335.606	0.231
611.481	1233.471	25306.606	15575.540	1.610	25153.193	15313.128	0.230
611.674	1232.918	25224.688	15581.991	1.611	25058.311	15405.661	0.226
611.866	1225.894	25275.252	15536.280	1.613	25068.100	15478.404	0.223
612.059	1223.231	25203.962	15493.641	1.615	24984.051	15602.694	0.218
612.251	1214.814	25111.292	15380.471	1.617	24921.220	15584.031	0.217
612.443	1236.174	25173.243	15405.231	1.619	24959.332	15712.923	0.215
612.636	1219.381	25004.756	15221.896	1.622	24845.117	15689.844	0.213
612.828	1229.396	24932.668	15282.311	1.625	24797.973	15844.820	0.208
613.020	1213.319	24920.278	15181.408	1.628	24760.393	15909.014	0.205
613.213	1230.420	24756.399	15137.766	1.631	24591.845	15976.756	0.200
613.405	1233.614	24687.669	15035.081	1.633	24514.944	16012.972	0.197
613.597	1218.255	24629.302	15083.249	1.635	24481.377	16152.315	0.192
613.790	1218.664	24497.147	14924.900	1.637	24379.245	16089.797	0.192
613.982	1226.672	24378.447	14938.253	1.638	24228.576	16220.635	0.186
614.174	1226.303	24447.996	14885.558	1.638	24299.088	16248.058	0.186
614.367	1222.555	24252.128	14819.593	1.639	24176.578	16277.031	0.183
614.559	1215.736	24287.988	14796.206	1.639	24193.269	16359.859	0.181
614.751	1231.034	24084.850	14685.533	1.640	23991.811	16432.364	0.175
614.943	1223.252	24119.256	14664.828	1.640	24049.297	16432.300	0.176
615.135	1235.826	23937.724	14630.545	1.640	23866.639	16451.673	0.172
615.328	1213.053	23807.801	14472.913	1.640	23750.171	16367.392	0.172
615.520	1228.495	23802.107	14509.285	1.641	23755.229	16532.711	0.168
615.712	1219.934	23808.763	14415.099	1.641	23741.057	16507.334	0.168
615.904	1223.313	23511.173	14325.337	1.642	23420.366	16483.037	0.163
616.096	1218.378	23512.770	14252.634	1.643	23450.737	16547.098	0.161
616.288	1224.153	23311.844	14154.045	1.643	23205.309	16543.809	0.157
616.480	1206.417	23253.886	14118.574	1.644	23175.306	16543.850	0.156
616.672	1230.973	23025.313	14035.447	1.645	22935.939	16556.856	0.151
616.864	1215.654	23157.366	14037.495	1.645	23010.956	16649.015	0.150
617.056	1225.484	22990.456	13984.780	1.646	22803.313	16656.869	0.146
617.249	1218.111	22970.550	13970.649	1.646	22782.567	16709.150	0.144
617.441	1234.516	22760.387	13891.474	1.646	22564.765	16659.453	0.141
617.633	1233.430	22822.338	13898.028	1.645	22595.014	16709.787	0.140
617.824	1223.334	22471.665	13729.152	1.645	22318.825	16590.652	0.138
618.016	1224.849	22425.811	13690.835	1.644	22294.905	16595.567	0.137
618.208	1223.600	22454.769	13733.044	1.643	22303.178	16753.783	0.133
