wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
544.398	1200.366	26377.940	39656.316	0.670	26111.922	20875.342	0.102
544.595	1205.383	26354.734	39453.504	0.670	26058.662	20701.594	0.105
544.793	1194.260	26385.837	39652.553	0.669	26116.414	20786.387	0.105
544.990	1206.625	26289.186	39432.499	0.668	25991.898	20613.023	0.106
545.188	1201.812	26161.047	39403.815	0.667	25869.327	20609.531	0.104
545.385	1207.137	26299.912	39423.181	0.667	26006.912	20585.231	0.107
545.583	1196.718	25991.488	39204.778	0.666	25706.168	20460.136	0.105
545.780	1206.164	25840.246	38953.825	0.666	25576.339	20253.945	0.107
545.977	1199.828	25717.752	38790.563	0.665	25431.190	20154.855	0.107
546.175	1204.769	25841.794	38871.010	0.665	25583.021	20163.842	0.109
546.372	1199.713	25687.621	38842.594	0.664	25388.707	20100.054	0.107
546.569	1209.543	25914.254	39081.989	0.664	25586.669	20179.583	0.109
546.767	1197.639	25822.838	39055.980	0.664	25485.934	20138.561	0.108
546.964	1209.838	25618.694	38756.759	0.663	25291.352	19917.205	0.110
547.161	1202.337	25629.830	38832.521	0.663	25313.406	19926.374	0.110
547.359	1206.561	25657.016	38777.981	0.662	25328.727	19869.415	0.111
547.556	1205.306	25422.012	38594.905	0.662	25119.028	19769.615	0.110
547.753	1201.761	25373.053	38444.162	0.661	25079.489	19660.490	0.112
547.950	1193.633	25429.154	38715.300	0.661	25186.841	19758.859	0.111
548.148	1211.463	25317.758	38562.445	0.660	25059.381	19640.304	0.112
548.345	1204.730	25189.030	38432.706	0.660	24927.223	19547.561	0.112
548.542	1206.049	25158.067	38410.819	0.659	24927.658	19506.310	0.113
548.739	1193.505	25140.288	38348.202	0.658	24856.158	19417.119	0.113
548.937	1201.249	25080.104	38253.087	0.657	24798.290	19338.970	0.114
549.134	1194.670	24977.782	38226.028	0.657	24722.938	19274.174	0.114
549.331	1211.886	25074.792	38203.487	0.656	24805.701	19236.609	0.117
549.528	1198.420	24842.706	37959.882	0.656	24578.735	19079.245	0.116
549.725	1202.990	24973.622	38082.491	0.655	24708.359	19150.506	0.117
549.922	1200.660	24802.502	38061.269	0.655	24530.250	19087.399	0.115
550.119	1206.919	24771.104	37825.010	0.655	24459.416	18950.329	0.117
550.316	1199.687	24682.414	37812.581	0.654	24381.900	18932.402	0.116
550.513	1205.025	24622.703	37730.560	0.654	24350.451	18871.212	0.117
550.711	1207.124	24562.185	37761.254	0.654	24271.873	18882.736	0.116
550.908	1205.511	24592.444	37719.412	0.653	24316.506	18833.088	0.118
551.105	1199.124	24614.204	37768.972	0.653	24328.896	18783.841	0.119
551.302	1205.716	24583.689	37769.216	0.653	24297.024	18755.894	0.119
551.499	1204.922	24457.560	37671.464	0.652	24160.348	18679.938	0.118
551.696	1203.412	24494.884	37623.285	0.652	24195.727	18629.975	0.120
551.893	1201.364	24358.310	37507.498	0.651	24050.692	18526.815	0.120
552.090	1207.470	24458.494	37502.506	0.651	24114.051	18519.847	0.122
552.286	1200.250	24307.200	37569.168	0.651	23976.402	18524.730	0.119
552.483	1204.974	24151.388	37200.904	0.650	23825.492	18289.477	0.122
552.680	1195.284	24147.638	37336.096	0.650	23838.395	18305.399	0.122
552.877	1203.374	24196.674	37400.466	0.650	23892.858	18321.356	0.122
553.074	1196.411	24037.022	37301.306	0.649	23755.478	18248.534	0.122
553.271	1206.382	24087.389	37416.671	0.648	23807.022	18273.014	0.122
553.468	1198.139	23906.669	37202.812	0.648	23632.779	18116.909	0.123
553.665	1206.215	23909.843	37075.594	0.647	23630.987	18043.250	0.124
553.861	1196.436	23845.345	37177.622	0.646	23599.384	18057.809	0.123
554.058	1204.538	23776.175	36991.794	0.645	23529.407	17922.353	0.126
554.255	1202.682	23796.181	37128.829	0.644	23549.503	17968.845	0.125
554.452	1205.332	23613.451	36831.540	0.644	23380.264	17766.040	0.127
554.649	1199.329	23688.791	37147.606	0.643	23451.188	17900.984	0.125
554.845	1211.258	23653.489	36858.330	0.642	23432.244	17709.951	0.129
555.042	1205.076	23818.606	37202.632	0.642	23533.222	17838.390	0.128
555.239	1208.212	23549.247	36700.048	0.641	23248.976	17581.103	0.129
555.436	1197.870	23560.869	36900.506	0.641	23232.925	17645.465	0.127
555.632	1205.588	23526.860	36685.955	0.640	23173.304	17514.949	0.129
555.829	1193.095	23643.889	37030.488	0.640	23285.494	17667.027	0.127
556.026	1207.354	23362.780	36548.780	0.640	23069.792	17419.703	0.130
556.222	1198.548	23453.005	36753.948	0.640	23089.056	17469.835	0.129
556.419	1202.977	23355.944	36593.874	0.639	23039.559	17377.798	0.130
556.615	1192.980	23362.396	36676.970	0.639	23060.090	17390.386	0.130
556.812	1203.220	23484.864	36849.499	0.639	23171.768	17436.291	0.131
557.009	1198.011	23161.426	36493.434	0.638	22841.571	17249.528	0.130
557.205	1208.212	23252.471	36433.684	0.638	22914.313	17196.291	0.133
557.402	1201.428	23141.151	36390.357	0.638	22786.123	17167.046	0.131
557.598	1201.121	23271.670	36490.080	0.637	22946.645	17182.038	0.134
557.795	1200.327	23109.817	36506.272	0.637	22801.252	17159.360	0.131
557.991	1206.740	23124.345	36309.078	0.637	22763.045	17035.355	0.134
558.188	1203.041	23025.569	36425.108	0.636	22691.955	17056.745	0.132
558.384	1205.268	23040.532	36318.140	0.636	22711.026	16981.587	0.135
558.581	1204.142	22925.653	36240.317	0.635	22596.788	16910.762	0.134
558.777	1206.535	23018.465	36382.920	0.635	22710.143	16963.761	0.135
558.974	1198.753	22746.303	35984.296	0.634	22438.966	16746.074	0.136
559.170	1206.740	23046.356	36407.931	0.634	22694.143	16924.275	0.136
559.367	1195.553	22850.096	36252.618	0.634	22514.946	16835.772	0.135
559.563	1210.209	22858.045	36140.620	0.633	22513.948	16738.138	0.137
559.759	1201.441	22582.529	35882.294	0.633	22222.202	16573.895	0.136
559.956	1204.641	22778.968	36055.347	0.632	22445.955	16649.114	0.138
560.152	1195.438	22636.493	36035.597	0.632	22332.984	16573.748	0.138
560.349	1204.462	22531.547	35779.640	0.631	22228.333	16459.381	0.139
560.545	1202.926	22634.829	36092.736	0.631	22314.194	16553.840	0.138
560.741	1209.428	22520.028	35818.065	0.630	22208.468	16400.417	0.141
560.938	1197.524	22587.483	35956.994	0.630	22220.768	16444.201	0.140
561.134	1203.105	22436.586	35688.249	0.629	22075.068	16298.702	0.141
561.330	1194.580	22495.030	35883.804	0.629	22121.621	16367.762	0.140
561.526	1204.167	22472.911	35755.794	0.629	22100.156	16274.335	0.142
561.723	1198.203	22310.188	35666.451	0.628	21956.759	16217.968	0.141
561.919	1204.180	22380.522	35690.131	0.628	21992.791	16191.742	0.142
562.115	1195.681	22305.132	35736.978	0.628	21940.376	16178.389	0.141
562.311	1207.738	22347.499	35747.743	0.627	21978.570	16143.104	0.143
562.507	1203.706	22228.806	35557.729	0.627	21854.668	16084.291	0.142
562.704	1207.047	22270.239	35580.846	0.626	21896.178	16079.176	0.143
562.900	1199.073	22084.066	35357.579	0.626	21712.385	15949.882	0.143
563.096	1209.786	22148.283	35424.739	0.626	21823.181	15959.634	0.145
563.292	1197.294	22113.019	35559.854	0.625	21760.718	15952.998	0.144
563.488	1206.279	22061.871	35416.330	0.625	21749.390	15859.874	0.147
563.684	1202.618	21962.366	35442.838	0.625	21648.194	15817.711	0.146
563.880	1206.983	22024.944	35466.492	0.624	21714.382	15819.925	0.147
564.076	1198.907	21813.286	35236.032	0.623	21514.437	15696.020	0.147
564.273	1204.090	21885.874	35225.792	0.623	21603.715	15664.336	0.149
564.469	1199.457	21892.863	35365.297	0.622	21586.755	15702.395	0.148
564.665	1201.134	21848.588	35240.064	0.621	21541.406	15617.154	0.150
564.861	1199.508	21839.603	35331.454	0.621	21593.565	15627.383	0.150
565.057	1201.556	21656.322	35068.111	0.620	21392.032	15517.789	0.149
565.253	1198.535	21728.577	35125.749	0.620	21432.812	15494.169	0.151
565.449	1208.314	21651.510	35066.038	0.619	21377.504	15437.062	0.152
565.645	1200.660	21526.724	35012.407	0.619	21213.705	15343.002	0.151
565.841	1208.353	21656.489	35090.217	0.618	21371.219	15349.406	0.154
566.036	1199.329	21458.143	34961.438	0.618	21146.493	15269.186	0.152
566.232	1203.566	21586.397	35029.149	0.617	21287.035	15276.846	0.154
566.428	1198.100	21410.515	34994.295	0.617	21097.150	15216.257	0.152
566.624	1201.748	21501.854	34985.617	0.616	21168.893	15182.298	0.155
566.820	1196.654	21501.317	34991.581	0.616	21143.780	15146.552	0.155
567.016	1204.526	21274.568	34598.858	0.615	20938.151	14965.325	0.157
567.212	1197.678	21335.674	34789.997	0.615	20978.995	15026.998	0.155
567.408	1203.386	21328.276	34836.524	0.614	21019.954	14988.368	0.158
567.603	1200.007	21226.198	34767.021	0.614	20897.755	14925.204	0.157
567.799	1211.758	21258.773	34654.460	0.614	20918.311	14854.225	0.160
567.995	1200.826	21188.809	34649.801	0.613	20844.175	14824.430	0.159
568.191	1205.268	21278.293	34744.980	0.613	20939.239	14838.389	0.161
568.387	1207.111	21119.435	34682.210	0.613	20796.278	14782.436	0.159
568.582	1208.186	21090.097	34498.174	0.612	20755.088	14684.718	0.161
568.778	1201.607	21062.629	34566.602	0.612	20725.341	14683.313	0.161
568.974	1202.401	21102.552	34492.133	0.611	20757.238	14645.171	0.163
569.169	1199.930	21010.675	34564.964	0.611	20680.862	14637.893	0.161
569.365	1207.034	20983.385	34414.451	0.611	20632.236	14547.567	0.163
569.561	1198.356	20896.961	34357.889	0.610	20524.884	14510.180	0.162
569.756	1206.484	20851.919	34166.519	0.610	20505.863	14406.820	0.165
569.952	1199.316	20894.004	34419.507	0.610	20543.789	14454.806	0.164
570.148	1202.388	20863.272	34235.228	0.609	20506.093	14349.210	0.167
570.343	1199.124	20726.007	34284.392	0.609	20370.876	14350.196	0.164
570.539	1208.097	20797.801	34149.444	0.609	20464.456	14283.377	0.168
570.734	1196.091	20731.293	34183.069	0.608	20392.534	14261.186	0.167
570.930	1204.884	20579.500	33873.134	0.608	20256.459	14096.836	0.170
571.126	1194.324	20785.180	34309.134	0.608	20423.880	14264.405	0.168
571.321	1202.311	20496.583	33796.937	0.607	20156.032	14016.004	0.170
571.517	1200.929	20556.768	34118.750	0.607	20200.101	14108.429	0.168
571.712	1209.710	20434.210	33801.289	0.607	20092.071	13937.481	0.171
571.908	1191.905	20533.664	34111.633	0.606	20204.095	14036.785	0.170
572.103	1214.983	20357.334	33705.022	0.606	20045.006	13854.021	0.173
572.299	1194.836	20378.275	33984.121	0.605	20070.350	13898.145	0.172
572.494	1205.486	20425.711	33906.478	0.604	20101.018	13842.495	0.175
572.690	1200.404	20277.220	33802.620	0.604	19970.268	13779.937	0.174
572.885	1206.151	20192.217	33507.713	0.603	19871.812	13631.185	0.177
573.080	1203.617	20321.892	33893.921	0.602	19969.410	13736.360	0.175
573.276	1203.489	20155.596	33586.393	0.602	19819.320	13561.146	0.178
573.471	1203.322	20178.431	33608.882	0.601	19845.163	13564.571	0.178
573.666	1201.953	20049.844	33291.038	0.601	19721.094	13415.308	0.181
573.862	1203.220	20049.550	33566.489	0.601	19721.261	13489.767	0.178
574.057	1203.770	19972.534	33309.572	0.600	19641.607	13336.938	0.182
574.252	1201.402	19926.109	33351.632	0.600	19624.520	13322.130	0.182
574.448	1207.508	19959.427	33311.530	0.600	19682.106	13284.148	0.185
574.643	1196.756	19771.487	33100.449	0.599	19454.756	13160.806	0.184
574.838	1206.382	19959.363	33318.890	0.599	19636.129	13213.720	0.186
575.034	1201.543	19737.785	33079.226	0.599	19406.219	13068.630	0.186
575.229	1204.666	19766.738	33048.341	0.598	19450.686	13034.089	0.188
575.424	1199.495	19727.673	33039.112	0.598	19417.803	13012.876	0.188
575.619	1210.196	19579.234	32828.325	0.598	19284.019	12898.045	0.189
575.815	1199.009	19657.095	33081.889	0.598	19322.892	12962.141	0.188
576.010	1211.079	19557.999	32794.341	0.597	19208.142	12822.836	0.190
576.205	1197.307	19645.691	33036.987	0.597	19267.188	12877.217	0.190
576.400	1209.262	19511.305	32747.264	0.597	19194.690	12733.875	0.193
576.595	1195.335	19355.071	32575.157	0.596	18991.813	12646.349	0.191
576.790	1203.834	19495.907	32737.625	0.596	19134.569	12669.631	0.194
576.985	1196.705	19403.685	32708.800	0.596	19047.466	12630.714	0.193
577.181	1199.751	19373.912	32561.244	0.595	19032.798	12567.022	0.196
577.376	1201.274	19229.991	32399.442	0.595	18862.317	12475.195	0.195
577.571	1200.161	19283.776	32393.131	0.595	18921.695	12460.292	0.197
577.766	1200.097	19188.891	32362.911	0.595	18828.705	12407.873	0.197
577.961	1204.769	19234.087	32353.362	0.594	18898.720	12343.613	0.201
578.156	1197.409	19126.377	32437.060	0.594	18811.566	12339.682	0.199
578.351	1210.081	19003.921	32119.868	0.594	18685.526	12173.856	0.202
578.546	1200.186	19000.350	32271.725	0.593	18671.651	12203.943	0.201
578.741	1205.550	19048.401	32128.150	0.593	18720.713	12130.983	0.205
578.936	1201.825	18930.092	32121.814	0.592	18583.281	12109.620	0.202
579.131	1200.788	18876.230	31884.838	0.592	18555.186	11973.349	0.207
579.326	1196.347	18857.069	31999.601	0.592	18511.039	11953.410	0.207
579.521	1204.602	18823.380	31888.128	0.591	18482.534	11891.614	0.209
579.716	1197.831	18743.292	31862.208	0.591	18389.774	11841.620	0.208
579.910	1210.606	18645.616	31683.433	0.590	18325.096	11758.846	0.210
580.105	1198.651	18529.535	31589.726	0.590	18209.642	11696.436	0.210
580.300	1209.274	18665.814	31673.475	0.590	18380.084	11694.535	0.214
580.495	1194.401	18418.561	31521.541	0.589	18118.930	11602.771	0.211
580.690	1214.010	18553.995	31628.817	0.589	18230.403	11600.217	0.214
580.885	1200.673	18388.187	31493.932	0.588	18070.713	11505.640	0.214
581.080	1207.316	18430.324	31448.007	0.587	18110.508	11458.328	0.217
581.274	1194.491	18404.289	31551.403	0.587	18084.294	11458.625	0.216
581.469	1203.322	18353.781	31261.168	0.586	18016.096	11322.596	0.220
581.664	1199.534	18147.461	31087.974	0.586	17826.173	11212.495	0.220
581.859	1202.286	18323.740	31336.763	0.585	18024.608	11285.286	0.222
582.053	1200.570	18147.512	31167.460	0.585	17868.668	11188.452	0.222
582.248	1210.004	18117.087	30949.301	0.585	17847.932	11079.652	0.227
582.443	1201.146	17949.089	30902.325	0.584	17675.762	11030.099	0.224
582.637	1205.434	18002.592	30879.158	0.584	17688.485	10984.403	0.227
582.832	1197.115	17926.370	30863.324	0.584	17636.595	10954.661	0.227
583.027	1202.900	17976.314	30877.814	0.583	17700.440	10922.504	0.230
583.221	1199.291	17874.479	30812.381	0.583	17573.607	10853.337	0.229
583.416	1208.391	17828.157	30688.377	0.582	17521.653	10781.731	0.231
583.611	1198.062	17750.321	30724.306	0.582	17466.076	10752.228	0.231
583.805	1204.334	17800.560	30673.874	0.581	17512.552	10692.681	0.235
584.000	1194.926	17577.985	30357.540	0.581	17251.014	10561.365	0.234
584.194	1203.322	17688.933	30498.235	0.581	17401.974	10580.040	0.237
584.389	1206.625	17563.738	30441.071	0.580	17298.398	10551.630	0.236
584.584	1204.871	17539.867	30272.882	0.580	17283.704	10448.575	0.240
584.778	1198.062	17343.761	30171.380	0.579	17081.595	10383.705	0.238
584.973	1209.082	17490.498	30259.749	0.579	17201.786	10378.118	0.242
585.167	1200.852	17337.451	30106.613	0.578	17064.328	10305.114	0.241
585.362	1210.618	17472.028	30197.619	0.578	17180.832	10299.122	0.245
585.556	1200.468	17228.038	29853.983	0.578	16930.967	10155.729	0.245
585.751	1208.686	17351.889	29947.101	0.577	17063.266	10167.594	0.248
585.945	1204.052	17235.398	29976.733	0.577	16939.095	10136.002	0.246
586.139	1201.236	17173.255	29661.832	0.577	16879.755	10021.185	0.250
586.334	1202.465	17057.929	29705.480	0.577	16796.441	10009.145	0.248
586.528	1205.460	17078.191	29635.170	0.577	16814.707	9956.403	0.251
586.723	1204.270	17009.520	29682.773	0.577	16742.861	9952.656	0.249
586.917	1202.772	16924.785	29484.030	0.576	16665.397	9838.016	0.253
587.111	1207.930	16946.519	29658.210	0.576	16680.411	9868.740	0.252
587.306	1202.682	16976.291	29534.871	0.575	16692.942	9823.828	0.254
587.500	1197.473	16780.045	29260.622	0.575	16490.628	9687.644	0.256
587.694	1199.431	16817.612	29350.707	0.575	16564.176	9699.294	0.257
587.889	1197.115	16655.426	29103.863	0.574	16388.934	9584.999	0.258
588.083	1208.622	16823.142	29293.313	0.574	16564.304	9649.013	0.260
588.277	1199.354	16485.176	28856.968	0.573	16219.477	9480.381	0.259
588.471	1219.169	16573.622	28934.189	0.573	16330.349	9511.268	0.261
588.666	1199.546	16594.960	29023.647	0.573	16339.296	9484.698	0.262
588.860	1205.332	16496.183	28827.208	0.573	16242.939	9389.746	0.264
589.054	1199.508	16385.235	28788.694	0.572	16099.441	9346.598	0.262
589.248	1214.791	16514.538	28860.782	0.572	16242.607	9358.575	0.266
589.442	1201.018	16328.442	28676.516	0.572	16060.862	9275.866	0.265
589.637	1206.638	16328.506	28629.259	0.572	16070.603	9223.967	0.268
589.831	1200.314	16250.965	28627.621	0.571	16006.041	9209.122	0.267
590.025	1207.162	16237.307	28470.068	0.571	16010.175	9133.107	0.271
590.219	1202.324	16147.965	28531.904	0.570	15883.111	9119.036	0.268
590.413	1206.612	16155.261	28386.600	0.570	15908.468	9065.025	0.272
590.607	1196.372	16089.047	28376.514	0.569	15849.192	9043.508	0.271
590.801	1205.934	16072.868	28270.314	0.569	15829.122	8996.218	0.273
590.995	1197.025	15939.302	28180.012	0.569	15677.546	8947.435	0.271
591.189	1198.996	15914.970	27969.877	0.568	15667.217	8864.423	0.276
591.383	1196.935	15809.948	28008.584	0.568	15560.454	8841.185	0.274
591.577	1208.583	15895.489	28055.329	0.568	15626.565	8846.996	0.276
591.771	1196.001	15696.797	27863.818	0.567	15432.481	8762.163	0.275
591.965	1201.134	15750.646	27834.878	0.567	15493.447	8740.421	0.278
592.159	1194.043	15625.835	27714.355	0.566	15377.557	8684.500	0.277
592.353	1205.025	15597.855	27681.613	0.566	15358.255	8660.706	0.278
592.547	1201.748	15508.179	27552.924	0.565	15264.241	8591.282	0.279
592.741	1202.990	15542.752	27464.503	0.565	15266.890	8561.761	0.281
592.935	1199.751	15461.102	27549.442	0.565	15200.293	8555.624	0.280
593.129	1204.820	15558.047	27556.341	0.564	15271.716	8535.455	0.283
593.323	1196.551	15295.024	27284.755	0.564	15012.622	8446.550	0.280
593.517	1203.911	15370.773	27321.170	0.564	15117.670	8453.493	0.283
593.711	1198.561	15245.899	27219.693	0.563	14967.298	8405.589	0.281
593.904	1209.825	15314.698	27127.804	0.563	15034.971	8383.123	0.285
594.098	1198.625	15175.909	27097.596	0.563	14932.239	8344.274	0.284
594.292	1204.180	15227.940	27051.069	0.562	14963.087	8328.762	0.286
594.486	1203.796	15126.041	27048.944	0.562	14857.834	8335.124	0.282
594.680	1207.073	15016.052	26697.909	0.562	14751.711	8214.870	0.286
594.873	1199.559	15010.971	26809.921	0.562	14747.781	8244.633	0.284
595.067	1201.812	14943.785	26681.193	0.561	14683.629	8185.832	0.286
595.261	1194.670	14955.753	26783.233	0.561	14655.572	8195.332	0.284
595.455	1207.866	14954.268	26707.151	0.561	14681.491	8167.148	0.287
595.648	1195.067	14793.617	26532.741	0.560	14530.441	8126.619	0.284
595.842	1205.806	14811.499	26499.960	0.560	14549.756	8102.672	0.287
596.036	1203.732	14736.006	26446.188	0.560	14458.762	8081.992	0.285
596.229	1204.257	14705.440	26300.987	0.559	14427.197	8051.187	0.286
596.423	1200.199	14536.162	26244.489	0.559	14251.623	8004.401	0.283
596.617	1206.919	14710.598	26374.548	0.558	14450.404	8044.627	0.287
596.810	1196.295	14550.101	26166.986	0.558	14303.283	7968.556	0.287
597.004	1211.041	14570.466	26146.251	0.558	14289.177	7976.140	0.286
597.197	1195.438	14437.565	26037.772	0.557	14183.681	7938.889	0.285
597.391	1205.166	14394.840	25869.045	0.557	14165.685	7896.859	0.287
597.584	1196.001	14413.310	26042.969	0.557	14175.464	7924.194	0.285
597.778	1212.026	14364.133	25832.054	0.556	14118.159	7870.572	0.287
597.972	1196.359	14242.624	25724.843	0.556	14017.642	7854.216	0.285
598.165	1203.450	14194.535	25587.526	0.555	13966.699	7811.116	0.286
598.359	1200.071	14165.032	25694.149	0.555	13948.126	7831.664	0.284
598.552	1204.270	14129.090	25543.149	0.555	13910.508	7792.634	0.285
598.746	1195.886	14101.276	25573.946	0.554	13876.153	7802.343	0.283
598.939	1201.364	14082.435	25538.145	0.554	13855.366	7787.906	0.284
599.132	1199.777	14002.308	25465.557	0.553	13768.827	7774.443	0.281
599.326	1210.145	13983.838	25457.608	0.553	13742.498	7772.413	0.281
599.519	1195.067	13899.193	25383.139	0.552	13670.396	7754.928	0.279
599.713	1207.098	13941.778	25371.632	0.551	13697.865	7743.833	0.281
599.906	1197.844	13989.150	25513.441	0.551	13730.504	7783.707	0.279
600.099	1206.049	13825.952	25186.739	0.550	13597.130	7697.773	0.281
600.293	1193.467	13795.437	25266.712	0.550	13545.816	7724.390	0.277
600.486	1206.318	13738.542	25085.556	0.549	13510.347	7679.016	0.279
600.679	1198.036	13687.586	25086.107	0.548	13478.246	7676.702	0.278
600.873	1208.634	13675.977	25014.556	0.548	13478.783	7665.446	0.279
601.066	1197.844	13621.565	24967.555	0.548	13434.854	7658.400	0.277
601.259	1207.226	13638.243	24906.257	0.547	13429.069	7644.079	0.278
601.452	1198.945	13513.663	24872.158	0.547	13305.922	7649.614	0.273
601.646	1202.913	13487.218	24783.161	0.546	13322.088	7636.112	0.275
601.839	1196.487	13353.870	24702.049	0.546	13184.157	7607.424	0.272
602.032	1207.470	13457.241	24695.662	0.545	13255.337	7611.729	0.274
602.225	1196.526	13380.532	24601.890	0.545	13156.599	7593.286	0.272
602.419	1207.905	13395.904	24641.006	0.544	13191.799	7613.950	0.272
602.612	1200.340	13216.349	24448.037	0.544	13022.777	7584.007	0.268
602.805	1206.830	13337.294	24483.518	0.544	13104.722	7626.110	0.268
602.998	1199.841	13195.920	24408.396	0.543	12986.989	7603.053	0.265
603.191	1207.994	13200.643	24348.505	0.543	12972.922	7592.876	0.265
603.384	1199.482	13172.599	24430.795	0.543	12962.836	7638.654	0.262
603.577	1208.980	13148.267	24287.245	0.542	12942.753	7609.903	0.263
603.770	1199.956	13063.289	24239.809	0.542	12842.159	7611.097	0.259
603.963	1204.602	13084.536	24195.791	0.541	12872.162	7632.531	0.259
604.156	1199.636	12952.865	24015.685	0.541	12733.553	7586.250	0.257
604.350	1209.927	12971.898	23971.410	0.541	12751.434	7602.423	0.257
604.543	1200.737	12839.497	23912.173	0.540	12642.815	7601.061	0.252
604.736	1205.358	12898.504	23846.407	0.540	12700.184	7609.188	0.254
604.929	1201.018	12798.614	23836.961	0.540	12570.560	7614.178	0.249
605.121	1203.873	12746.378	23654.423	0.540	12529.972	7582.552	0.249
605.314	1194.158	12687.768	23725.884	0.539	12507.163	7615.296	0.246
605.507	1196.603	12777.648	23775.164	0.539	12546.791	7654.914	0.245
605.700	1197.652	12674.085	23650.084	0.538	12459.893	7648.520	0.242
605.893	1206.087	12675.403	23536.434	0.538	12427.548	7622.963	0.243
606.086	1202.465	12653.708	23676.720	0.538	12426.895	7697.495	0.238
606.279	1208.186	12549.210	23348.956	0.537	12340.804	7621.568	0.240
606.472	1196.769	12508.571	23449.537	0.537	12283.102	7671.420	0.234
606.665	1204.244	12509.492	23377.000	0.536	12305.399	7671.132	0.235
606.858	1197.793	12476.738	23439.719	0.536	12246.572	7702.240	0.230
607.050	1205.934	12447.260	23234.769	0.536	12226.757	7669.509	0.232
607.243	1201.223	12355.511	23241.245	0.535	12134.893	7701.235	0.226
607.436	1206.113	12316.945	23096.672	0.535	12116.180	7680.195	0.227
607.629	1196.347	12289.310	23092.793	0.534	12084.104	7698.086	0.224
607.822	1212.065	12219.359	22949.064	0.534	12023.548	7666.979	0.224
608.014	1198.062	12181.037	23021.089	0.533	11981.180	7707.705	0.219
608.207	1203.681	12162.976	22925.180	0.533	11954.723	7704.115	0.219
608.400	1199.022	12116.628	22841.776	0.532	11884.337	7700.449	0.216
608.592	1205.946	12103.047	22767.205	0.532	11875.876	7701.946	0.216
608.785	1199.227	12038.344	22806.807	0.531	11812.197	7746.879	0.210
608.978	1207.162	11971.158	22639.949	0.531	11764.441	7724.038	0.210
609.170	1198.983	11907.607	22619.623	0.530	11718.516	7734.184	0.207
609.363	1208.570	11999.023	22671.257	0.530	11777.062	7770.608	0.207
609.556	1203.847	11913.469	22660.749	0.529	11705.677	7803.971	0.202
609.748	1205.780	11875.467	22492.508	0.529	11671.988	7756.204	0.204
609.941	1199.278	11809.202	22574.785	0.528	11623.618	7812.232	0.198
610.134	1208.289	11796.415	22443.306	0.528	11612.290	7793.398	0.199
610.326	1201.313	11644.610	22256.556	0.527	11465.361	7759.502	0.195
610.519	1202.119	11715.418	22303.698	0.526	11529.552	7808.283	0.194
610.711	1197.191	11666.676	22395.293	0.526	11489.591	7851.067	0.189
610.904	1210.567	11605.493	22142.664	0.525	11410.949	7804.943	0.189
611.096	1195.105	11577.935	22167.380	0.525	11360.556	7841.054	0.185
611.289	1207.892	11596.431	22165.140	0.524	11384.389	7857.500	0.185
611.481	1198.843	11456.068	22071.740	0.524	11288.340	7827.874	0.182
611.674	1209.287	11497.885	22040.368	0.523	11324.768	7851.802	0.183
611.866	1196.359	11387.999	21899.890	0.522	11206.715	7835.006	0.178
612.059	1203.681	11444.677	21948.734	0.522	11262.702	7874.976	0.178
612.251	1201.121	11350.073	21841.510	0.522	11168.022	7865.539	0.175
612.443	1206.113	11330.874	21858.367	0.521	11155.657	7900.257	0.172
612.636	1197.499	11264.622	21765.146	0.521	11084.196	7891.907	0.169
612.828	1204.769	11287.866	21674.997	0.520	11113.328	7877.715	0.172
613.020	1198.740	11212.335	21630.518	0.520	11032.100	7902.048	0.166
613.213	1201.338	11161.084	21565.393	0.519	10985.868	7904.113	0.164
613.405	1200.750	11088.868	21504.094	0.519	10905.664	7907.317	0.160
613.597	1207.444	11089.981	21395.219	0.519	10922.918	7891.533	0.162
613.790	1197.332	11021.003	21397.254	0.518	10849.460	7909.971	0.158
613.982	1206.945	11023.665	21345.965	0.518	10862.260	7905.487	0.159
614.174	1198.843	10998.027	21366.253	0.517	10812.635	7943.464	0.154
614.367	1204.986	10971.557	21190.115	0.517	10764.674	7912.171	0.154
614.559	1196.065	10929.868	21268.335	0.517	10745.910	7969.864	0.149
614.751	1209.582	10869.863	21061.887	0.516	10709.878	7936.477	0.150
614.943	1201.902	10838.119	21171.427	0.516	10686.954	8000.823	0.145
615.135	1205.831	10798.018	20977.971	0.516	10642.436	7970.209	0.145
615.328	1203.118	10792.514	21088.600	0.515	10621.726	8027.841	0.140
615.520	1204.692	10756.021	20925.364	0.515	10604.728	7985.687	0.142
615.712	1198.932	10649.514	20861.134	0.514	10471.111	7985.952	0.136
615.904	1204.103	10636.215	20768.809	0.514	10489.542	7965.573	0.138
616.096	1197.281	10605.355	20800.015	0.513	10454.957	7995.506	0.134
616.288	1201.889	10616.427	20735.261	0.513	10445.319	7993.428	0.134
616.480	1200.762	10508.601	20632.927	0.512	10367.445	7984.285	0.131
616.672	1214.305	10558.456	20627.602	0.512	10392.648	8021.593	0.130
616.864	1195.476	10424.647	20501.473	0.511	10249.213	7987.036	0.125
617.056	1203.962	10450.951	20414.485	0.511	10285.488	7990.782	0.126
617.249	1200.903	10374.344	20394.198	0.511	10213.003	8010.051	0.122
617.441	1207.252	10365.538	20314.928	0.510	10202.635	7985.663	0.123
617.633	1201.569	10266.749	20238.898	0.510	10106.214	7978.867	0.119
