wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
546.964	1349.181	50421.154	35252.300	1.430	49524.881	31620.614	0.202
547.161	1354.527	50292.972	35046.603	1.430	49360.962	31445.138	0.203
547.359	1356.534	50216.132	35084.797	1.431	49325.614	31466.392	0.202
547.556	1366.753	50036.874	34900.705	1.431	49147.932	31268.756	0.204
547.753	1358.971	50128.602	34947.665	1.431	49200.647	31260.740	0.204
547.950	1362.370	50261.802	34837.505	1.432	49355.023	31094.688	0.208
548.148	1348.485	49800.108	34557.896	1.433	48863.613	30804.758	0.208
548.345	1339.576	49943.609	34561.951	1.434	48978.688	30766.896	0.209
548.542	1344.123	50053.687	34648.129	1.436	49031.894	30850.134	0.208
548.739	1345.536	49891.898	34442.083	1.437	48830.886	30678.626	0.209
548.937	1359.360	50061.326	34515.871	1.439	48987.863	30760.789	0.209
549.134	1345.577	49797.016	34238.781	1.442	48767.235	30541.594	0.211
549.331	1361.858	49726.627	34278.430	1.444	48696.785	30609.915	0.209
549.528	1347.420	49881.679	34194.484	1.446	48809.505	30470.624	0.212
549.725	1372.733	49661.460	34053.891	1.448	48562.172	30384.053	0.211
549.922	1355.673	49864.394	34200.730	1.450	48795.456	30437.777	0.213
550.119	1347.338	49431.248	33927.777	1.452	48337.612	30182.408	0.212
550.316	1348.219	49900.827	34093.396	1.454	48814.462	30372.015	0.214
550.513	1352.806	49537.354	34008.078	1.456	48416.152	30238.603	0.212
550.711	1357.168	50054.896	34255.595	1.457	48928.431	30424.519	0.214
550.908	1349.079	49453.100	33825.952	1.459	48328.499	30040.217	0.214
551.105	1342.321	49667.809	33867.362	1.460	48586.707	30016.510	0.217
551.302	1353.564	49316.152	33789.723	1.461	48344.965	29923.581	0.216
551.499	1344.737	49793.493	34008.037	1.462	48794.391	30078.895	0.218
551.696	1351.455	49138.041	33601.638	1.462	48134.720	29737.809	0.217
551.893	1339.576	49359.426	33693.510	1.463	48317.256	29795.292	0.218
552.090	1354.834	49203.821	33588.572	1.463	48127.716	29658.430	0.218
552.286	1348.014	49409.048	33633.893	1.464	48262.903	29635.419	0.220
552.483	1356.534	49619.108	33809.384	1.464	48493.279	29761.291	0.220
552.680	1352.765	49142.014	33348.324	1.465	48031.974	29355.151	0.222
552.877	1359.667	49032.058	33443.227	1.466	47914.174	29422.989	0.220
553.074	1342.833	49036.912	33304.518	1.467	47954.560	29270.569	0.222
553.271	1351.721	49091.838	33537.229	1.468	48046.412	29409.193	0.221
553.468	1347.543	49050.592	33294.852	1.468	47955.871	29196.380	0.224
553.665	1363.640	48895.848	33295.814	1.469	47759.962	29169.441	0.222
553.861	1342.321	48960.297	33219.057	1.469	47871.966	28994.340	0.226
554.058	1363.620	48839.365	33245.537	1.470	47793.078	29015.541	0.225
554.255	1355.407	48793.613	33143.548	1.470	47762.625	28868.373	0.227
554.452	1349.919	49019.688	33245.434	1.470	47923.677	28945.686	0.227
554.649	1339.986	48550.581	32842.517	1.471	47434.253	28556.914	0.229
554.845	1353.830	49099.703	33232.409	1.472	47988.311	28873.684	0.229
555.042	1356.185	49014.650	33066.708	1.473	47912.045	28721.340	0.231
555.239	1360.466	48879.751	33023.680	1.474	47812.452	28692.326	0.230
555.436	1345.003	48512.181	32649.107	1.476	47511.769	28324.531	0.233
555.632	1347.400	48779.155	32901.662	1.477	47828.549	28579.706	0.232
555.829	1342.710	48690.252	32746.222	1.479	47758.918	28429.520	0.234
556.026	1358.356	48325.222	32569.830	1.480	47390.099	28296.413	0.233
556.222	1355.591	48838.566	32716.936	1.482	47760.782	28434.092	0.234
556.419	1349.939	48459.610	32596.740	1.483	47408.613	28274.618	0.233
556.615	1339.679	48694.143	32620.169	1.485	47642.819	28281.544	0.235
556.812	1339.945	48386.641	32406.177	1.486	47335.582	28059.489	0.236
557.009	1350.021	48640.220	32507.531	1.488	47660.063	28123.935	0.238
557.205	1350.943	48493.217	32529.321	1.489	47478.346	28099.521	0.237
557.402	1341.297	48322.212	32286.739	1.491	47306.092	27799.110	0.240
557.598	1357.414	48326.287	32388.974	1.492	47258.456	27896.433	0.238
557.795	1340.396	48359.812	32295.730	1.493	47233.225	27821.772	0.239
557.991	1360.036	48282.829	32332.696	1.494	47143.278	27812.480	0.238
558.188	1353.769	48141.233	32094.456	1.494	46978.376	27563.390	0.241
558.384	1353.032	48193.210	32145.245	1.495	47011.491	27592.678	0.241
558.581	1352.294	47939.713	31883.351	1.496	46773.661	27368.300	0.242
558.777	1359.462	48033.448	32045.263	1.497	46897.583	27429.591	0.242
558.974	1342.484	48191.060	31998.836	1.498	47013.171	27413.267	0.243
559.170	1353.974	48008.422	31941.001	1.499	46830.226	27293.544	0.244
559.367	1352.130	48026.301	31768.235	1.500	46836.390	27193.010	0.246
559.563	1352.520	48095.461	31833.954	1.502	46885.726	27244.671	0.245
559.759	1347.297	47857.220	31555.922	1.503	46674.375	27031.145	0.247
559.956	1365.667	47807.025	31621.600	1.505	46670.607	27040.187	0.247
560.152	1343.160	47964.657	31684.309	1.507	46804.503	27049.041	0.248
560.349	1354.219	47826.214	31615.845	1.509	46677.181	26991.084	0.247
560.545	1346.580	47957.489	31703.928	1.510	46818.511	27014.897	0.248
560.741	1360.507	47659.387	31422.189	1.512	46539.025	26782.309	0.250
560.938	1348.157	47694.980	31472.365	1.513	46539.394	26780.460	0.250
561.134	1350.574	47529.832	31400.870	1.514	46397.797	26723.949	0.249
561.330	1344.287	47428.499	31208.422	1.514	46358.783	26500.503	0.253
561.526	1358.930	47565.037	31421.350	1.515	46428.291	26608.237	0.252
561.723	1337.160	47350.307	31163.306	1.516	46299.863	26350.361	0.255
561.919	1355.100	47492.334	31362.368	1.516	46478.958	26471.030	0.254
562.115	1353.154	47420.204	31181.307	1.517	46421.594	26293.474	0.257
562.311	1351.065	47425.816	31275.227	1.517	46439.064	26298.147	0.257
562.507	1354.260	47487.214	31237.708	1.517	46453.993	26295.225	0.257
562.704	1352.458	47012.659	30928.199	1.518	45947.531	25904.623	0.259
562.900	1344.840	47241.949	31065.597	1.518	46121.506	25965.351	0.260
563.096	1348.710	47190.504	31054.989	1.519	46115.075	25969.762	0.260
563.292	1331.753	47157.307	30957.997	1.519	46087.939	25812.839	0.262
563.488	1352.806	47002.931	30991.850	1.519	45958.999	25765.177	0.262
563.684	1348.526	47044.914	30882.181	1.520	45948.473	25610.663	0.264
563.880	1356.144	47160.747	31012.698	1.520	46017.919	25654.003	0.264
564.076	1353.441	47153.866	30896.906	1.520	46017.612	25477.752	0.268
564.273	1358.868	46927.914	30769.113	1.521	45751.499	25330.810	0.268
564.469	1339.126	46972.641	30732.454	1.522	45846.484	25200.651	0.271
564.665	1350.799	46888.695	30672.858	1.523	45785.557	25189.798	0.270
564.861	1346.847	46959.657	30608.142	1.524	45860.308	25084.382	0.273
565.057	1358.377	46824.471	30606.668	1.525	45782.833	25019.734	0.274
565.253	1343.488	46765.653	30425.955	1.527	45721.681	24850.761	0.276
565.449	1359.257	46493.294	30371.868	1.528	45512.685	24794.173	0.275
565.645	1339.720	46826.457	30479.345	1.529	45785.250	24825.950	0.277
565.841	1342.075	46507.363	30388.743	1.531	45534.066	24730.470	0.276
566.036	1351.700	46627.456	30333.182	1.532	45660.815	24649.445	0.279
566.232	1349.980	46460.178	30352.863	1.533	45578.220	24609.490	0.279
566.428	1348.321	46512.340	30261.503	1.533	45710.785	24527.418	0.282
566.624	1343.201	46108.194	30084.374	1.534	45227.547	24277.944	0.282
566.820	1342.546	46672.634	30388.805	1.534	45753.834	24422.921	0.284
567.016	1348.342	45926.641	29941.610	1.535	44968.233	23980.403	0.285
567.212	1355.366	46374.655	30126.747	1.535	45334.246	24114.366	0.286
567.408	1359.646	45943.291	29874.765	1.535	44860.715	23902.645	0.285
567.603	1332.204	46404.760	30035.325	1.536	45276.432	23949.136	0.288
567.799	1363.804	45978.496	29819.408	1.537	44823.728	23756.632	0.288
567.995	1339.269	46307.666	29856.353	1.538	45174.771	23760.758	0.291
568.191	1351.270	46203.793	29901.962	1.539	45065.614	23747.469	0.290
568.387	1347.686	46088.206	29711.623	1.541	44945.029	23618.404	0.292
568.582	1365.975	45750.926	29537.997	1.543	44594.970	23472.658	0.291
568.778	1359.708	46319.995	29722.068	1.544	45040.854	23612.145	0.293
568.974	1348.465	45876.917	29467.567	1.546	44616.945	23345.094	0.294
569.169	1353.380	46051.322	29510.636	1.549	44828.377	23326.190	0.296
569.365	1361.121	45648.834	29256.278	1.551	44469.798	23153.146	0.296
569.561	1349.632	45989.452	29361.298	1.553	44924.611	23185.348	0.300
569.756	1362.718	45632.758	29160.228	1.555	44581.249	23059.689	0.299
569.952	1354.096	45697.453	29166.802	1.558	44601.134	22944.295	0.302
570.148	1366.282	45690.080	29221.831	1.560	44588.499	22997.073	0.301
570.343	1349.570	45373.342	28891.862	1.562	44262.974	22703.616	0.303
570.539	1368.596	45683.937	29183.555	1.564	44541.805	22843.323	0.303
570.734	1355.202	45349.851	28896.450	1.565	44270.060	22564.772	0.306
570.930	1352.274	45320.504	28924.712	1.566	44192.339	22502.196	0.307
571.126	1355.612	45359.518	28910.212	1.567	44199.528	22490.991	0.307
571.321	1361.531	45024.613	28710.576	1.568	43875.785	22259.649	0.308
571.517	1346.355	45307.704	28837.714	1.568	44159.449	22293.489	0.310
571.712	1360.629	44980.213	28662.306	1.569	43784.773	22119.204	0.310
571.908	1340.989	45309.261	28790.242	1.569	44103.028	22155.217	0.313
572.103	1356.185	44942.899	28604.594	1.570	43699.004	21938.538	0.313
572.299	1352.069	44707.977	28316.977	1.571	43504.447	21689.095	0.317
572.494	1361.674	44871.835	28585.056	1.571	43667.281	21795.067	0.316
572.690	1347.789	44830.712	28459.700	1.572	43666.708	21720.586	0.317
572.885	1353.912	44602.425	28484.603	1.572	43492.692	21635.228	0.318
573.080	1357.762	44360.990	28299.303	1.572	43305.118	21457.597	0.320
573.276	1359.687	44375.796	28306.717	1.572	43288.468	21409.663	0.320
573.471	1337.999	44342.025	28239.625	1.572	43214.680	21277.845	0.322
573.666	1347.215	44310.978	28251.852	1.571	43102.738	21241.068	0.322
573.862	1361.940	44414.134	28192.543	1.571	43157.706	21101.846	0.326
574.057	1349.181	43907.344	27952.480	1.571	42731.994	20821.769	0.327
574.252	1350.369	44198.709	27992.354	1.571	43053.976	20771.612	0.332
574.448	1370.439	44076.465	28007.693	1.571	42963.538	20754.617	0.332
574.643	1361.531	44136.409	27891.798	1.572	43030.568	20622.493	0.335
574.838	1351.209	43791.757	27792.431	1.573	42725.502	20450.078	0.336
575.034	1357.066	43979.637	27777.296	1.574	42876.151	20407.475	0.338
575.229	1352.417	43884.775	27738.979	1.575	42733.203	20301.465	0.339
575.424	1336.341	43941.484	27626.259	1.577	42774.326	20159.412	0.343
575.619	1363.599	43748.176	27516.692	1.578	42597.811	20055.238	0.344
575.815	1338.593	43564.637	27373.212	1.581	42541.431	19880.033	0.347
576.010	1352.540	43614.894	27580.814	1.582	42619.499	19967.914	0.346
576.205	1330.320	43469.386	27230.243	1.584	42432.008	19679.246	0.350
576.400	1360.875	43595.746	27430.719	1.586	42567.706	19780.134	0.350
576.595	1340.314	43453.453	27231.226	1.587	42354.738	19572.104	0.352
576.790	1359.646	43426.317	27269.625	1.589	42384.434	19514.371	0.354
576.985	1337.836	43573.955	27255.822	1.590	42603.320	19470.323	0.357
577.181	1368.801	43293.117	27190.902	1.592	42291.353	19349.605	0.357
577.376	1351.065	43069.991	26889.830	1.593	42058.008	19096.832	0.361
577.571	1347.686	43404.998	27144.536	1.594	42325.616	19201.559	0.361
577.766	1354.076	43181.749	26911.927	1.596	42081.723	19009.111	0.363
577.961	1369.067	42897.818	26842.419	1.597	41856.385	18893.192	0.364
578.156	1347.072	42793.966	26647.166	1.598	41736.047	18702.532	0.367
578.351	1355.694	42845.984	26663.939	1.599	41764.534	18685.472	0.368
578.546	1339.945	42808.998	26545.996	1.601	41741.167	18552.030	0.371
578.741	1357.373	42833.123	26634.939	1.602	41802.688	18558.521	0.371
578.936	1346.888	42734.923	26472.720	1.604	41690.131	18403.243	0.374
579.131	1359.933	42556.176	26404.809	1.606	41534.158	18343.027	0.374
579.326	1350.185	42535.963	26361.536	1.608	41565.533	18235.451	0.377
579.521	1358.008	42460.495	26384.555	1.609	41469.708	18219.316	0.376
579.716	1348.649	42110.600	26020.856	1.610	41101.443	17938.640	0.380
579.910	1362.411	42298.255	26167.777	1.611	41272.223	18012.318	0.380
580.105	1364.439	42283.162	26045.309	1.613	41253.832	17856.917	0.384
580.300	1363.415	42041.706	25967.261	1.614	41034.187	17777.946	0.383
580.495	1342.403	41978.608	25753.473	1.616	40946.985	17563.654	0.388
580.690	1359.278	42135.442	25951.225	1.618	41068.286	17627.875	0.388
580.885	1341.706	42022.148	25782.964	1.619	40942.479	17455.174	0.391
581.080	1361.428	42214.104	25960.871	1.621	41112.747	17509.397	0.391
581.274	1347.830	41716.099	25549.557	1.623	40688.777	17234.646	0.394
581.469	1351.741	41854.358	25720.255	1.625	40731.764	17308.876	0.392
581.664	1355.899	41909.305	25628.711	1.626	40794.309	17190.411	0.396
581.859	1352.069	41512.982	25456.149	1.628	40399.686	17083.376	0.395
582.053	1355.305	41566.823	25337.715	1.629	40530.059	16990.198	0.399
582.248	1361.039	41429.486	25406.711	1.631	40401.488	16925.011	0.399
582.443	1341.727	41467.312	25297.903	1.632	40435.873	16830.214	0.402
582.637	1349.099	41116.229	25184.793	1.633	40101.317	16682.240	0.403
582.832	1353.851	41409.744	25288.728	1.634	40402.020	16737.211	0.405
583.027	1362.514	41181.395	25259.401	1.635	40251.925	16680.987	0.405
583.221	1339.884	40776.840	24956.260	1.635	39827.442	16427.021	0.407
583.416	1352.560	40903.404	25028.062	1.635	39903.299	16427.683	0.408
583.611	1346.949	40522.011	24778.640	1.635	39531.326	16253.365	0.409
583.805	1367.715	40842.682	25018.662	1.635	39737.024	16389.142	0.407
584.000	1337.487	40212.153	24593.627	1.635	39152.616	16025.551	0.411
584.194	1413.877	40354.200	24739.483	1.635	39253.171	16158.607	0.409
584.389	1341.399	40397.249	24714.457	1.635	39283.379	16028.378	0.412
584.584	1368.268	40154.237	24583.878	1.634	38986.444	15909.013	0.413
584.778	1341.911	40004.530	24395.260	1.634	38913.577	15746.846	0.416
584.973	1366.753	40099.474	24605.914	1.634	39035.452	15781.904	0.417
585.167	1339.167	39764.139	24375.354	1.634	38811.527	15566.067	0.421
585.362	1354.793	39635.998	24367.777	1.634	38680.682	15520.000	0.421
585.556	1342.116	39699.198	24297.572	1.633	38756.395	15424.819	0.424
585.751	1363.353	39493.746	24280.165	1.633	38510.926	15381.736	0.423
585.945	1349.980	39519.796	24164.721	1.632	38559.279	15240.944	0.428
586.139	1348.977	39409.923	24126.137	1.632	38382.989	15177.308	0.428
586.334	1349.509	39465.525	24080.529	1.632	38396.752	15087.213	0.431
586.528	1357.619	39295.585	24072.050	1.632	38241.843	15064.603	0.430
586.723	1338.225	39171.273	23878.046	1.633	38196.194	14928.300	0.433
586.917	1350.615	38877.738	23822.792	1.633	37840.401	14896.116	0.430
587.111	1342.013	38956.892	23743.904	1.634	37930.880	14733.306	0.437
587.306	1354.363	39039.752	23818.593	1.634	37974.727	14819.660	0.435
587.500	1341.256	38764.178	23580.578	1.635	37674.331	14609.252	0.437
587.694	1354.055	38735.527	23640.154	1.636	37645.024	14675.346	0.435
587.889	1348.915	38586.086	23481.006	1.637	37572.649	14511.496	0.440
588.083	1360.916	38593.643	23488.113	1.638	37499.270	14519.547	0.439
588.277	1348.075	38421.225	23325.545	1.640	37346.062	14433.213	0.439
588.471	1348.321	38295.398	23286.859	1.641	37229.840	14383.149	0.440
588.666	1350.676	38451.187	23274.489	1.642	37322.408	14348.151	0.442
588.860	1352.991	38427.533	23376.744	1.643	37369.081	14407.753	0.441
589.054	1342.792	38058.263	23026.029	1.644	37061.353	14144.114	0.446
589.248	1353.154	38099.079	23198.386	1.646	37111.385	14261.415	0.443
589.442	1349.775	37945.912	22972.188	1.646	37074.133	14146.669	0.446
589.637	1365.422	37850.681	23067.972	1.647	36941.772	14166.477	0.444
589.831	1351.557	37729.216	22895.041	1.647	36846.398	14048.841	0.446
590.025	1346.458	37651.557	22923.426	1.647	36703.348	14060.965	0.444
590.219	1368.432	37782.484	22853.754	1.647	36773.839	14035.122	0.446
590.413	1364.623	37273.748	22618.811	1.647	36222.116	13889.887	0.445
590.607	1355.653	37478.975	22681.090	1.648	36318.944	13828.259	0.448
590.801	1338.429	37237.704	22570.541	1.648	36087.524	13776.536	0.446
590.995	1342.075	37425.605	22549.058	1.649	36222.505	13779.396	0.448
591.189	1364.172	37383.069	22611.746	1.650	36216.464	13805.894	0.447
591.383	1343.816	37132.602	22425.647	1.651	35989.774	13698.128	0.448
591.577	1348.936	37115.563	22425.237	1.652	35999.830	13711.608	0.448
591.771	1347.359	37047.079	22370.249	1.653	35962.720	13694.803	0.448
591.965	1352.950	36820.533	22300.311	1.653	35770.805	13658.033	0.447
592.159	1347.830	36747.072	22060.412	1.654	35675.124	13518.327	0.450
592.353	1343.795	36992.972	22286.139	1.655	35877.300	13649.310	0.448
592.547	1351.229	36707.546	22097.808	1.656	35575.572	13540.323	0.448
592.741	1368.862	36735.194	22138.317	1.657	35581.307	13567.466	0.448
592.935	1341.850	36540.944	21920.618	1.658	35462.770	13440.363	0.450
593.129	1366.773	36362.668	21851.704	1.659	35276.733	13445.155	0.448
593.323	1347.686	36527.386	21914.269	1.661	35494.575	13465.176	0.450
593.517	1365.545	36271.841	21808.143	1.662	35253.980	13437.000	0.448
593.711	1351.885	36124.285	21633.902	1.663	35099.891	13386.020	0.448
593.904	1348.280	35943.859	21569.064	1.664	34878.690	13368.117	0.446
594.098	1350.369	36109.355	21566.585	1.665	35034.376	13382.766	0.447
594.292	1361.162	35905.705	21466.972	1.666	34857.370	13333.565	0.447
594.486	1357.721	35927.966	21464.330	1.667	34917.232	13381.651	0.446
594.680	1341.276	35905.930	21423.842	1.669	34880.103	13393.952	0.444
594.873	1348.956	35768.942	21329.513	1.670	34768.693	13378.024	0.444
595.067	1360.568	35732.959	21304.036	1.672	34799.495	13370.839	0.445
595.261	1339.576	35603.998	21161.559	1.673	34624.229	13321.526	0.444
595.455	1353.339	35544.894	21217.919	1.675	34543.130	13372.203	0.441
595.648	1345.311	35764.661	21310.978	1.676	34754.255	13451.576	0.441
595.842	1360.527	35330.717	21077.961	1.677	34354.717	13387.938	0.438
596.036	1331.651	35462.852	21018.938	1.678	34421.173	13353.659	0.440
596.229	1350.984	35285.621	20966.920	1.678	34331.759	13380.624	0.438
596.423	1339.208	35257.932	20932.657	1.680	34289.407	13411.020	0.436
596.617	1359.544	35187.933	20862.862	1.681	34223.770	13454.139	0.434
596.810	1348.546	35179.720	20818.237	1.682	34235.566	13463.487	0.434
597.004	1362.084	35046.684	20816.455	1.683	34104.680	13505.482	0.431
597.197	1343.734	34972.527	20635.743	1.684	34032.510	13437.900	0.432
597.391	1362.473	34789.869	20644.426	1.685	33927.367	13504.718	0.428
597.584	1341.932	34605.859	20502.952	1.686	33710.016	13443.987	0.427
597.778	1366.282	34564.142	20568.713	1.687	33658.653	13561.949	0.423
597.972	1343.119	34419.125	20442.210	1.687	33563.136	13533.582	0.422
598.165	1349.181	34484.476	20479.155	1.687	33542.800	13650.642	0.418
598.359	1348.014	34183.752	20236.716	1.687	33311.584	13516.280	0.419
598.552	1351.577	34264.033	20377.269	1.687	33369.787	13642.506	0.416
598.746	1341.952	34133.884	20180.930	1.686	33193.662	13588.806	0.415
598.939	1353.912	34041.173	20175.011	1.686	33091.059	13650.773	0.412
599.132	1357.762	34172.693	20155.474	1.687	33221.187	13684.676	0.412
599.326	1355.673	33970.702	20066.325	1.687	32982.352	13702.202	0.409
599.519	1356.472	33850.097	19962.371	1.688	32896.788	13718.589	0.407
599.713	1350.594	33856.016	19975.232	1.689	32867.932	13798.742	0.403
599.906	1351.741	33631.477	19737.299	1.690	32657.340	13740.147	0.403
600.099	1349.611	33589.944	19741.436	1.692	32677.901	13784.957	0.401
600.293	1355.755	33482.610	19587.900	1.694	32549.985	13771.227	0.400
600.486	1356.308	33393.912	19646.471	1.696	32495.591	13886.059	0.395
600.679	1351.905	33376.320	19521.197	1.698	32481.972	13871.199	0.396
600.873	1361.101	33066.442	19423.939	1.700	32176.497	13902.881	0.390
601.066	1348.403	33199.130	19405.937	1.702	32248.627	13949.731	0.390
601.259	1341.338	33205.151	19468.114	1.703	32308.386	14058.930	0.386
601.452	1355.305	33102.077	19325.841	1.705	32173.753	14080.669	0.384
601.646	1355.305	32894.781	19274.355	1.706	32038.321	14122.186	0.381
601.839	1357.046	33086.328	19276.219	1.707	32239.370	14256.733	0.379
602.032	1359.933	32592.665	19061.674	1.709	31833.319	14233.685	0.374
602.225	1348.444	32706.266	19022.803	1.710	31897.605	14274.320	0.374
602.419	1355.202	32563.666	19027.370	1.711	31788.981	14386.207	0.368
602.612	1343.590	32668.870	19002.815	1.712	31843.436	14464.502	0.366
602.805	1356.022	32438.617	18905.598	1.713	31621.027	14503.233	0.362
602.998	1350.246	32459.404	18781.491	1.714	31633.048	14552.583	0.361
603.191	1350.410	32240.476	18757.264	1.716	31397.511	14597.149	0.356
603.384	1350.492	32299.826	18701.109	1.717	31441.338	14638.085	0.355
603.577	1357.906	32066.583	18547.839	1.719	31141.249	14657.497	0.350
603.770	1350.062	32185.631	18538.500	1.721	31292.102	14760.698	0.349
603.963	1356.861	32041.249	18481.751	1.723	31237.258	14839.744	0.346
604.156	1355.079	31901.148	18398.726	1.725	31082.861	14883.084	0.342
604.350	1361.838	31795.985	18366.511	1.727	30976.510	14958.633	0.338
604.543	1347.338	31879.808	18292.948	1.729	31041.984	14983.867	0.338
604.736	1354.629	31672.246	18213.037	1.731	30867.005	15049.182	0.333
604.929	1347.891	31606.670	18146.089	1.733	30818.796	15090.199	0.331
605.121	1348.772	31633.192	18276.728	1.735	30912.225	15285.601	0.327
605.314	1357.517	31655.432	18172.651	1.736	30891.315	15315.107	0.326
605.507	1338.184	31338.305	18100.521	1.737	30582.706	15337.062	0.320
605.700	1342.341	31417.971	18070.867	1.738	30654.611	15451.874	0.318
605.893	1355.694	31171.006	17991.262	1.738	30459.910	15553.460	0.312
606.086	1353.892	30932.151	17764.900	1.738	30192.343	15502.393	0.309
606.279	1349.304	31003.113	17898.551	1.738	30227.220	15656.809	0.305
606.472	1341.338	31091.524	17824.291	1.738	30254.376	15753.370	0.302
606.665	1360.363	30775.973	17708.786	1.738	29891.865	15752.068	0.297
606.858	1343.898	30814.455	17657.587	1.738	29877.447	15807.008	0.295
607.050	1359.769	30765.611	17684.804	1.739	29847.588	15941.022	0.291
607.243	1347.645	30613.098	17517.055	1.739	29715.945	15918.036	0.289
607.436	1368.678	30603.125	17548.758	1.740	29703.186	16075.204	0.285
607.629	1344.000	30443.649	17408.902	1.741	29568.778	16022.689	0.284
607.822	1348.444	30521.718	17472.635	1.742	29609.696	16232.216	0.278
608.014	1355.346	30352.064	17346.541	1.743	29469.410	16251.128	0.276
608.207	1356.083	30387.842	17352.603	1.744	29466.338	16400.758	0.271
608.400	1347.031	30206.167	17253.010	1.746	29302.460	16362.891	0.270
608.592	1344.061	30097.010	17253.768	1.747	29264.716	16490.600	0.266
608.785	1354.076	29997.438	17159.971	1.748	29200.205	16535.743	0.263
608.978	1351.680	29863.378	17088.927	1.748	29108.763	16603.232	0.260
609.170	1345.126	29721.781	16973.545	1.748	28961.842	16580.152	0.258
609.363	1359.851	29586.288	16959.332	1.749	28826.123	16711.065	0.253
609.556	1348.751	29613.894	16858.797	1.749	28798.516	16712.293	0.252
609.748	1355.919	29492.696	16902.787	1.749	28655.097	16858.963	0.246
609.941	1356.779	29571.153	16834.856	1.750	28736.114	16885.108	0.246
610.134	1347.584	29305.450	16747.674	1.750	28476.842	16923.295	0.241
610.326	1354.957	29398.223	16684.740	1.750	28589.767	16950.607	0.242
610.519	1355.612	29063.421	16610.747	1.751	28279.581	17015.708	0.235
610.711	1350.779	29156.849	16547.383	1.752	28408.317	17069.312	0.236
610.904	1347.338	28921.927	16470.297	1.753	28158.874	17128.742	0.230
611.096	1349.325	29035.097	16489.384	1.754	28278.312	17283.807	0.228
611.289	1364.910	28808.551	16455.019	1.755	28082.669	17356.441	0.223
611.481	1357.353	28758.171	16321.000	1.756	28009.700	17369.259	0.221
611.674	1358.110	28599.863	16325.342	1.756	27846.313	17488.523	0.215
611.866	1350.574	28670.170	16303.633	1.757	27886.003	17551.209	0.214
612.059	1342.730	28645.758	16270.641	1.757	27828.782	17620.834	0.211
612.251	1338.327	28527.160	16145.346	1.757	27707.215	17619.694	0.209
612.443	1373.962	28559.907	16206.928	1.758	27722.984	17850.025	0.204
612.636	1355.407	28359.677	15992.363	1.759	27551.385	17713.322	0.205
612.828	1359.974	28255.661	16016.058	1.761	27479.583	17933.201	0.198
613.020	1352.745	28210.708	15947.963	1.762	27497.401	17932.691	0.198
613.213	1350.103	28012.035	15856.890	1.763	27277.203	18022.502	0.192
613.405	1356.063	27932.287	15759.304	1.765	27204.070	18032.562	0.190
613.597	1350.594	27901.301	15822.299	1.766	27146.686	18168.075	0.186
613.790	1351.967	27712.806	15633.006	1.767	27022.251	18136.801	0.185
613.982	1355.551	27586.856	15664.032	1.768	26898.554	18264.626	0.179
614.174	1347.379	27692.449	15636.631	1.768	26964.662	18325.779	0.179
614.367	1339.904	27476.204	15544.636	1.768	26786.202	18315.907	0.176
614.559	1343.611	27587.921	15543.448	1.769	26836.685	18418.305	0.174
614.751	1355.366	27387.117	15445.330	1.769	26630.086	18451.355	0.170
614.943	1351.864	27415.461	15429.294	1.770	26663.734	18539.730	0.168
615.135	1359.298	27236.551	15360.892	1.771	26478.434	18597.373	0.164
615.328	1343.508	27048.977	15200.188	1.772	26310.541	18516.820	0.163
615.520	1352.253	27079.472	15275.307	1.772	26321.477	18681.256	0.159
615.712	1350.349	27093.377	15203.915	1.773	26319.491	18701.088	0.158
615.904	1349.734	26768.631	15090.151	1.774	26011.231	18668.310	0.154
616.096	1346.294	26811.597	15042.699	1.775	26058.150	18773.809	0.152
616.288	1364.070	26526.192	14961.067	1.776	25810.120	18789.009	0.147
616.480	1336.341	26565.370	14887.463	1.777	25848.683	18768.214	0.148
616.672	1359.524	26260.509	14804.152	1.777	25581.608	18777.917	0.143
616.864	1348.710	26413.165	14771.077	1.778	25679.746	18810.193	0.144
617.056	1353.462	26219.857	14720.185	1.779	25474.130	18854.734	0.139
617.249	1352.192	26200.381	14683.444	1.780	25484.247	18879.524	0.139
617.441	1365.340	25908.996	14566.485	1.780	25214.407	18873.862	0.134
617.633	1357.435	26046.394	14547.459	1.781	25316.478	18953.719	0.134
617.824	1352.642	25728.488	14404.736	1.782	24985.874	18861.673	0.130
618.016	1356.534	25690.867	14364.740	1.783	24975.757	18892.080	0.129
618.208	1358.459	25781.530	14401.501	1.784	25026.936	19035.627	0.127
618.400	1353.544	25443.022	14176.675	1.785	24680.317	18865.606	0.125
618.592	1348.034	25404.991	14207.865	1.786	24670.978	18966.190	0.122
618.784	1352.520	25378.593	14101.268	1.788	24625.124	18957.893	0.121
618.976	1352.417	25330.670	14095.657	1.789	24603.150	19023.140	0.119
619.168	1338.491	25172.833	13947.712	1.791	24434.766	18937.654	0.118
619.360	1357.783	25003.855	13958.341	1.793	24325.916	19054.855	0.113
619.552	1352.253	25135.908	13925.512	1.794	24420.676	19133.515	0.113
619.743	1357.619	24804.199	13827.353	1.796	24148.624	19093.238	0.109
619.935	1350.513	24789.453	13753.605	1.797	24055.093	19035.228	0.109
620.127	1366.548	24718.041	13758.152	1.798	24017.082	19140.375	0.105
