wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
572.299	1180.982	39700.427	29282.902	1.351	38926.541	18880.516	0.329
572.494	1192.635	39944.811	29503.816	1.352	39144.322	18962.150	0.330
572.690	1184.852	40001.171	29385.136	1.353	39146.001	18861.332	0.332
572.885	1189.051	39874.074	29356.813	1.354	39037.561	18817.399	0.332
573.080	1190.320	39736.758	29101.349	1.356	38931.927	18610.904	0.336
573.276	1188.846	39732.171	29135.182	1.357	38934.241	18624.030	0.335
573.471	1182.231	39660.676	29049.679	1.358	38855.661	18484.569	0.338
573.666	1185.569	39586.355	29091.089	1.360	38770.588	18481.210	0.337
573.862	1192.983	39666.718	28982.731	1.361	38894.121	18368.311	0.341
574.057	1186.470	39270.599	28760.608	1.362	38483.401	18196.011	0.341
574.252	1180.203	39515.434	28772.732	1.363	38727.478	18143.108	0.345
574.448	1192.450	39353.706	28801.609	1.365	38593.500	18123.857	0.344
574.643	1188.252	39348.648	28650.530	1.366	38632.432	17984.300	0.348
574.838	1190.505	38932.951	28542.418	1.367	38267.115	17849.145	0.347
575.034	1186.818	39089.989	28544.752	1.368	38393.168	17792.341	0.350
575.229	1186.532	38911.304	28474.364	1.368	38192.876	17685.482	0.351
575.424	1183.193	38874.604	28376.532	1.369	38163.980	17521.893	0.355
575.619	1191.897	38684.737	28269.444	1.369	38040.241	17435.401	0.356
575.815	1182.251	38659.281	28105.852	1.369	37985.499	17263.425	0.360
576.010	1189.686	38838.028	28285.336	1.370	38091.441	17304.826	0.360
576.205	1174.162	38731.984	27994.340	1.370	38012.778	17085.971	0.365
576.400	1197.632	38885.848	28182.118	1.372	38146.142	17184.059	0.364
576.595	1180.900	38751.542	27952.029	1.373	38017.140	17027.307	0.366
576.790	1190.423	38718.508	28039.375	1.375	37998.565	17023.047	0.366
576.985	1175.964	38900.654	28021.087	1.377	38169.038	16949.095	0.370
577.181	1188.150	38578.919	27920.429	1.379	37879.517	16862.914	0.369
577.376	1182.190	38394.519	27606.844	1.380	37695.527	16603.678	0.374
577.571	1188.723	38687.502	27867.141	1.382	38051.935	16715.396	0.376
577.766	1189.870	38510.414	27666.870	1.384	37817.463	16566.088	0.377
577.961	1192.164	38297.712	27592.713	1.385	37608.263	16482.715	0.377
578.156	1180.019	38245.775	27390.906	1.387	37481.187	16356.937	0.379
578.351	1186.859	38185.811	27427.012	1.388	37452.515	16336.969	0.379
578.546	1177.766	38197.832	27344.970	1.390	37413.952	16235.758	0.381
578.741	1192.184	38229.412	27390.538	1.391	37429.660	16253.110	0.381
578.936	1189.092	38116.405	27251.911	1.392	37364.248	16128.075	0.384
579.131	1194.048	38005.754	27176.955	1.394	37198.731	16028.024	0.385
579.326	1185.057	38037.006	27111.133	1.395	37243.807	15920.555	0.389
579.521	1198.307	37936.962	27152.195	1.396	37091.295	15900.869	0.388
579.716	1184.791	37515.552	26746.677	1.397	36752.151	15653.392	0.391
579.910	1191.672	37674.556	26962.614	1.398	36988.241	15737.310	0.391
580.105	1194.396	37585.551	26831.954	1.399	36907.428	15608.788	0.394
580.300	1196.464	37426.793	26759.128	1.400	36701.300	15517.975	0.394
580.495	1178.237	37352.124	26551.690	1.400	36643.670	15324.690	0.399
580.690	1195.092	37448.829	26731.911	1.401	36776.829	15360.285	0.400
580.885	1184.095	37260.088	26554.802	1.401	36607.605	15213.018	0.402
581.080	1195.788	37419.236	26756.405	1.402	36748.854	15238.335	0.403
581.274	1180.756	36977.079	26355.126	1.402	36337.028	14992.310	0.406
581.469	1186.798	36979.496	26460.186	1.402	36365.904	15001.092	0.406
581.664	1185.672	37080.215	26344.845	1.402	36367.215	14934.821	0.408
581.859	1187.904	36760.548	26201.200	1.402	36029.894	14781.547	0.409
582.053	1182.088	36884.798	26098.945	1.402	36093.135	14689.482	0.412
582.248	1188.928	36756.124	26143.058	1.403	35979.555	14663.707	0.412
582.443	1178.074	36810.579	26069.598	1.404	35999.010	14565.872	0.415
582.637	1187.126	36518.621	25907.358	1.405	35743.199	14470.579	0.415
582.832	1186.184	36743.140	26000.991	1.406	35994.259	14461.056	0.419
583.027	1195.645	36570.025	25944.364	1.407	35857.373	14428.528	0.418
583.221	1176.128	36240.773	25628.465	1.408	35501.825	14232.517	0.420
583.416	1188.436	36338.072	25714.255	1.409	35637.237	14244.521	0.421
583.611	1191.078	36008.288	25395.365	1.410	35362.092	14049.047	0.424
583.805	1196.567	36339.547	25643.661	1.412	35663.860	14179.720	0.424
584.000	1183.972	35891.431	25188.234	1.413	35155.862	13869.768	0.428
584.194	1234.925	36047.568	25371.507	1.414	35395.413	13996.623	0.428
584.389	1174.080	36150.806	25378.040	1.416	35515.321	13910.012	0.431
584.584	1192.860	35908.695	25258.295	1.418	35256.908	13819.446	0.431
584.778	1182.743	35873.101	25064.946	1.419	35186.684	13701.219	0.434
584.973	1198.717	35956.146	25250.042	1.421	35330.533	13761.085	0.434
585.167	1183.624	35710.329	24984.789	1.422	35079.902	13599.885	0.436
585.362	1189.317	35582.413	25010.224	1.424	34936.012	13573.292	0.435
585.556	1178.360	35637.687	24948.028	1.425	34986.146	13520.599	0.438
585.751	1197.693	35446.919	24928.162	1.426	34757.573	13458.892	0.437
585.945	1182.661	35412.185	24821.135	1.426	34741.906	13373.900	0.440
586.139	1186.388	35241.569	24794.307	1.426	34607.989	13315.497	0.440
586.334	1183.132	35274.541	24731.373	1.426	34630.865	13236.827	0.443
586.528	1189.174	35154.387	24734.015	1.426	34513.742	13219.746	0.442
586.723	1173.875	35048.650	24550.517	1.426	34398.031	13049.469	0.447
586.917	1185.057	34828.146	24478.695	1.426	34204.601	13023.034	0.445
587.111	1177.316	34937.323	24417.378	1.425	34217.462	12915.042	0.449
587.306	1186.675	34995.772	24512.158	1.426	34311.668	12941.712	0.450
587.500	1177.848	34793.146	24192.880	1.426	34137.980	12775.034	0.454
587.694	1187.494	34708.012	24247.725	1.427	34012.153	12806.416	0.451
587.889	1183.214	34577.904	24033.405	1.428	33900.313	12696.769	0.454
588.083	1191.303	34538.420	24076.515	1.429	33881.411	12719.165	0.453
588.277	1187.392	34372.206	23887.426	1.431	33727.465	12591.185	0.455
588.471	1183.337	34231.695	23871.861	1.432	33636.207	12601.500	0.454
588.666	1187.044	34374.234	23867.888	1.433	33704.057	12555.414	0.456
588.860	1188.150	34312.324	23989.558	1.434	33691.032	12617.286	0.454
589.054	1181.350	34042.422	23588.955	1.435	33372.081	12401.816	0.458
589.248	1189.767	34097.963	23749.188	1.436	33382.751	12473.820	0.455
589.442	1185.917	33986.349	23600.218	1.437	33301.242	12378.907	0.458
589.637	1199.741	33915.509	23654.346	1.437	33258.009	12396.952	0.457
589.831	1186.224	33816.388	23492.946	1.438	33178.732	12274.988	0.460
590.025	1178.401	33725.867	23533.434	1.438	33113.893	12286.003	0.459
590.219	1197.447	33800.946	23434.579	1.438	33145.227	12241.337	0.461
590.413	1195.850	33256.637	23178.071	1.438	32685.561	12112.538	0.460
590.607	1183.767	33413.839	23254.050	1.438	32812.105	12100.610	0.462
590.801	1178.340	33220.470	23116.222	1.438	32607.124	12030.292	0.462
590.995	1182.907	33385.946	23144.320	1.438	32737.211	12027.092	0.464
591.189	1199.925	33363.357	23181.368	1.438	32677.164	12051.802	0.462
591.383	1176.210	33132.059	22911.876	1.438	32471.671	11921.025	0.464
591.577	1190.689	33042.399	22919.166	1.439	32444.986	11944.208	0.463
591.771	1179.671	32994.947	22798.725	1.440	32409.331	11900.767	0.464
591.965	1187.535	32787.427	22746.543	1.440	32195.031	11892.590	0.462
592.159	1183.378	32738.665	22552.682	1.441	32098.019	11792.416	0.464
592.353	1188.109	32929.924	22751.110	1.442	32281.497	11916.200	0.462
592.547	1180.449	32708.949	22526.837	1.444	31997.116	11801.960	0.463
592.741	1193.188	32728.261	22571.462	1.445	32035.454	11845.510	0.462
592.935	1173.527	32567.209	22400.436	1.446	31917.245	11757.272	0.463
593.129	1188.436	32360.773	22329.945	1.448	31741.672	11746.146	0.461
593.323	1181.248	32518.180	22387.923	1.449	31897.339	11780.423	0.462
593.517	1196.710	32257.761	22287.102	1.450	31644.251	11802.407	0.458
593.711	1182.456	32086.919	22116.936	1.450	31501.671	11707.133	0.460
593.904	1184.217	31938.482	22047.756	1.451	31346.455	11680.261	0.458
594.098	1175.473	32096.790	22050.869	1.451	31479.266	11682.714	0.460
594.292	1189.255	31984.500	21965.632	1.451	31299.188	11688.236	0.458
594.486	1187.535	32001.621	21904.418	1.452	31347.316	11685.308	0.458
594.680	1181.801	31914.111	21858.708	1.453	31370.458	11677.612	0.459
594.873	1196.280	31778.495	21777.854	1.454	31263.390	11643.483	0.459
595.067	1197.099	31706.918	21753.647	1.455	31186.980	11692.109	0.456
595.261	1178.667	31616.419	21595.380	1.456	31072.663	11633.568	0.456
595.455	1187.392	31546.562	21649.262	1.457	31029.082	11711.528	0.453
595.648	1178.135	31734.627	21731.119	1.458	31187.758	11737.211	0.454
595.842	1188.764	31346.824	21448.254	1.459	30795.429	11710.492	0.449
596.036	1178.975	31428.845	21458.514	1.460	30881.157	11658.267	0.452
596.229	1184.197	31245.265	21453.108	1.460	30688.320	11710.635	0.448
596.423	1179.138	31224.827	21391.484	1.461	30677.138	11668.123	0.449
596.617	1199.577	31103.136	21346.920	1.461	30587.376	11726.064	0.446
596.810	1179.446	31046.735	21336.005	1.461	30536.668	11711.802	0.445
597.004	1196.382	30931.578	21276.573	1.460	30401.543	11731.666	0.443
597.197	1175.739	30800.242	21094.856	1.459	30279.955	11667.266	0.443
597.391	1193.351	30679.309	21081.217	1.459	30171.229	11722.892	0.440
597.584	1178.565	30598.414	20853.892	1.459	30053.880	11644.763	0.441
597.778	1193.966	30575.989	20949.717	1.459	30019.105	11774.543	0.435
597.972	1181.207	30450.490	20796.897	1.459	29884.841	11695.549	0.436
598.165	1183.828	30466.976	20843.980	1.459	29890.575	11752.376	0.434
598.359	1181.023	30285.505	20575.737	1.460	29647.686	11672.730	0.433
598.552	1193.310	30398.594	20705.578	1.461	29738.022	11811.787	0.429
598.746	1178.504	30287.881	20514.523	1.462	29611.437	11789.563	0.428
598.939	1194.908	30217.840	20472.192	1.464	29565.317	11853.606	0.425
599.132	1183.562	30302.667	20496.399	1.466	29699.581	11924.612	0.424
599.326	1196.915	30101.782	20448.743	1.468	29540.659	11982.913	0.420
599.519	1183.521	30051.238	20321.175	1.470	29460.993	11971.150	0.419
599.713	1185.569	30026.888	20365.513	1.472	29436.929	12075.281	0.414
599.906	1184.668	29852.483	20138.598	1.474	29239.956	12023.813	0.413
600.099	1195.461	29828.624	20197.047	1.475	29184.722	12133.943	0.408
600.293	1185.160	29702.592	20037.224	1.476	29109.889	12140.528	0.406
600.486	1189.092	29622.987	20061.513	1.478	29057.215	12180.925	0.404
600.679	1193.741	29596.855	19941.215	1.478	29032.906	12175.213	0.404
600.873	1190.464	29329.677	19842.626	1.479	28762.902	12179.051	0.400
601.066	1188.252	29419.604	19803.448	1.480	28808.039	12244.481	0.398
601.259	1184.955	29430.314	19906.809	1.481	28851.784	12345.343	0.394
601.452	1188.641	29374.528	19808.527	1.481	28813.282	12378.770	0.392
601.646	1189.522	29211.428	19752.454	1.481	28662.367	12384.371	0.390
601.839	1189.952	29440.902	19756.857	1.482	28866.468	12486.156	0.389
602.032	1189.604	29066.943	19591.770	1.482	28471.333	12448.873	0.384
602.225	1173.527	29233.771	19553.391	1.483	28628.821	12489.807	0.385
602.419	1197.283	29077.081	19601.191	1.484	28540.124	12591.517	0.380
602.612	1185.344	29146.978	19569.222	1.485	28556.958	12612.326	0.379
602.805	1187.474	28856.330	19466.865	1.486	28257.258	12662.882	0.373
602.998	1184.320	28859.423	19314.557	1.486	28316.445	12687.802	0.373
603.191	1192.327	28652.168	19258.177	1.487	28123.936	12730.769	0.368
603.384	1184.934	28656.039	19250.906	1.487	28137.084	12794.585	0.366
603.577	1187.883	28371.904	19111.481	1.488	27854.996	12797.938	0.361
603.770	1183.624	28467.360	19060.056	1.488	28023.421	12842.754	0.362
603.963	1188.682	28326.377	19018.277	1.489	27868.718	12926.384	0.357
604.156	1184.996	28182.364	18902.956	1.489	27713.625	12919.355	0.354
604.350	1193.700	28092.520	18871.233	1.489	27651.961	13008.833	0.350
604.543	1179.179	28148.368	18785.485	1.490	27688.988	13056.656	0.349
604.736	1185.897	27965.566	18691.033	1.490	27536.128	13110.905	0.344
604.929	1184.156	27944.288	18605.530	1.491	27470.511	13128.904	0.343
605.121	1183.910	27965.034	18711.410	1.493	27491.318	13315.950	0.336
605.314	1190.689	27994.443	18637.683	1.494	27518.474	13355.237	0.335
605.507	1176.087	27736.460	18519.556	1.495	27290.289	13414.812	0.329
605.700	1173.916	27876.131	18499.773	1.496	27378.496	13482.893	0.328
605.893	1191.590	27669.348	18450.294	1.497	27170.442	13558.113	0.322
606.086	1190.791	27417.305	18203.903	1.499	26957.966	13494.453	0.321
606.279	1186.163	27449.048	18296.450	1.500	26948.586	13659.047	0.315
606.472	1172.134	27497.011	18258.399	1.501	27010.537	13731.929	0.313
606.665	1192.102	27210.931	18143.815	1.502	26719.234	13743.880	0.308
606.858	1178.135	27281.278	18103.839	1.503	26766.911	13803.984	0.307
607.050	1189.849	27261.126	18122.475	1.503	26786.633	13887.353	0.304
607.243	1185.262	27101.549	17971.172	1.504	26654.784	13872.746	0.303
607.436	1199.045	27101.242	18022.432	1.504	26603.094	14002.830	0.298
607.629	1177.091	27002.407	17862.404	1.505	26510.689	13984.360	0.296
607.822	1182.477	27074.843	17962.775	1.506	26556.953	14169.494	0.291
608.014	1183.112	26926.550	17806.924	1.506	26421.705	14166.335	0.289
608.207	1191.078	26930.666	17799.900	1.507	26420.722	14273.012	0.285
608.400	1187.310	26776.577	17716.343	1.508	26257.151	14310.151	0.281
608.592	1181.535	26681.531	17697.583	1.509	26164.398	14386.670	0.277
608.785	1187.556	26622.385	17603.807	1.509	26071.318	14454.056	0.273
608.978	1191.119	26502.395	17557.257	1.510	25991.345	14489.844	0.271
609.170	1181.002	26346.934	17412.690	1.510	25865.866	14519.038	0.267
609.363	1192.860	26256.884	17387.521	1.511	25735.635	14614.503	0.262
609.556	1182.231	26273.022	17302.981	1.511	25786.425	14644.890	0.262
609.748	1188.436	26169.170	17336.506	1.512	25691.256	14739.290	0.257
609.941	1190.177	26259.670	17320.327	1.512	25772.540	14818.482	0.256
610.134	1185.917	26067.529	17224.544	1.513	25515.970	14849.459	0.251
610.326	1185.815	26183.936	17172.894	1.513	25681.200	14901.056	0.252
610.519	1187.883	25819.070	17092.695	1.514	25351.334	14937.474	0.245
610.711	1178.913	25999.086	17035.598	1.515	25501.676	14985.686	0.246
610.904	1179.569	25740.223	16959.987	1.516	25273.245	15071.644	0.239
611.096	1188.211	25890.912	16924.332	1.517	25389.795	15199.276	0.237
611.289	1194.396	25706.022	16876.573	1.518	25210.598	15252.532	0.233
611.481	1189.399	25619.618	16731.679	1.520	25160.934	15223.018	0.233
611.674	1191.672	25478.390	16726.785	1.521	25050.549	15301.702	0.228
611.866	1191.713	25534.361	16689.655	1.523	25071.090	15337.279	0.227
612.059	1185.364	25455.719	16658.178	1.524	25002.135	15456.194	0.222
612.251	1182.006	25358.236	16503.659	1.525	24860.170	15465.809	0.220
612.443	1195.338	25401.305	16524.384	1.527	24873.748	15622.986	0.215
612.636	1181.371	25180.390	16342.647	1.529	24680.563	15575.239	0.213
612.828	1190.914	25126.774	16400.318	1.531	24642.225	15729.823	0.208
613.020	1188.539	25120.692	16286.349	1.532	24629.650	15721.622	0.208
613.213	1181.576	25005.166	16224.111	1.534	24492.006	15794.913	0.203
613.405	1189.645	24937.481	16115.446	1.536	24453.034	15818.500	0.201
613.597	1186.286	24926.934	16153.415	1.538	24407.692	15958.356	0.196
613.790	1178.954	24799.919	15963.015	1.540	24263.187	15956.319	0.194
613.982	1192.737	24712.900	15971.760	1.542	24216.821	16070.628	0.190
614.174	1173.507	24796.683	15915.871	1.544	24302.795	16087.492	0.191
614.367	1186.921	24580.724	15883.800	1.546	24106.149	16166.436	0.185
614.559	1186.962	24634.525	15857.524	1.547	24130.253	16266.279	0.182
614.751	1183.501	24403.309	15764.526	1.549	23944.769	16297.582	0.178
614.943	1188.784	24465.956	15757.870	1.550	23964.204	16361.594	0.176
615.135	1193.208	24282.131	15712.078	1.551	23798.605	16406.427	0.172
615.328	1176.046	24127.120	15512.319	1.551	23681.666	16324.154	0.172
615.520	1186.941	24128.697	15572.713	1.552	23723.383	16468.878	0.169
615.712	1182.272	24138.855	15481.886	1.552	23696.268	16465.959	0.168
615.904	1186.306	23847.142	15362.387	1.552	23412.072	16425.651	0.164
616.096	1185.651	23907.680	15300.334	1.553	23452.007	16438.254	0.164
616.288	1190.955	23663.480	15180.876	1.554	23258.105	16455.134	0.160
616.480	1176.189	23707.839	15156.791	1.555	23287.760	16500.530	0.159
616.672	1195.686	23474.473	15033.545	1.556	23068.320	16490.237	0.155
616.864	1187.699	23602.615	15012.369	1.558	23161.687	16523.582	0.156
617.056	1187.658	23445.146	14928.341	1.559	22972.393	16554.148	0.152
617.249	1181.043	23430.729	14862.867	1.561	22970.550	16640.260	0.149
617.441	1191.181	23181.204	14747.054	1.564	22722.705	16626.394	0.145
617.633	1190.116	23227.734	14726.677	1.566	22803.251	16693.466	0.144
617.824	1176.374	22967.662	14597.962	1.568	22558.130	16589.623	0.142
618.016	1184.648	22951.074	14535.950	1.570	22534.169	16671.654	0.139
618.208	1188.313	23021.954	14606.318	1.572	22550.184	16811.705	0.136
618.400	1188.170	22786.376	14354.582	1.574	22297.137	16659.641	0.135
618.592	1187.535	22723.667	14435.313	1.576	22264.902	16809.696	0.130
618.784	1185.221	22702.860	14341.823	1.577	22288.494	16818.878	0.130
618.976	1182.661	22682.647	14317.800	1.578	22220.256	16913.140	0.126
619.168	1180.367	22530.237	14190.048	1.580	22085.111	16829.048	0.126
619.360	1191.713	22430.050	14195.311	1.581	21990.351	16927.463	0.121
619.552	1180.019	22551.474	14186.116	1.582	22114.950	16972.470	0.122
619.743	1190.710	22297.936	14131.619	1.583	21878.122	16979.969	0.117
619.935	1176.763	22323.924	14063.504	1.584	21839.621	16938.462	0.118
620.127	1201.338	22251.303	14060.288	1.584	21836.139	16997.147	0.116
620.319	1178.995	22329.822	14037.802	1.585	21925.082	17045.809	0.116
620.511	1192.491	22083.554	13939.643	1.585	21664.048	16994.472	0.112
620.702	1183.521	22115.564	13899.462	1.586	21685.818	17030.658	0.112
620.894	1206.725	22071.164	13929.055	1.586	21722.968	17161.762	0.109
621.086	1173.322	21874.641	13715.062	1.587	21484.892	16999.658	0.108
621.278	1186.491	21870.422	13746.499	1.587	21446.452	17090.455	0.105
621.469	1187.986	21835.607	13671.011	1.588	21432.157	17069.801	0.105
621.661	1184.115	21704.188	13647.090	1.589	21264.879	17091.775	0.101
621.853	1192.696	21647.275	13581.391	1.590	21241.634	17089.797	0.101
622.044	1192.143	21534.043	13569.923	1.591	21156.070	17168.288	0.097
622.236	1181.637	21560.401	13523.516	1.591	21218.656	17136.442	0.099
622.427	1192.102	21516.615	13503.507	1.592	21148.759	17194.890	0.096
622.619	1178.196	21425.030	13394.330	1.592	21085.006	17193.215	0.094
622.811	1197.099	21360.703	13422.285	1.593	21017.197	17261.460	0.091
623.002	1176.251	21456.425	13382.554	1.594	21078.165	17285.584	0.092
623.194	1197.283	21151.298	13255.498	1.594	20786.350	17186.169	0.088
623.385	1176.804	21274.217	13235.305	1.595	20897.924	17203.886	0.090
623.577	1193.065	21089.777	13240.917	1.596	20742.196	17222.080	0.086
623.768	1176.804	21101.103	13182.468	1.597	20758.047	17191.335	0.087
623.960	1190.443	21072.472	13164.712	1.598	20699.701	17205.054	0.086
624.151	1178.667	21062.232	13097.784	1.599	20674.306	17243.014	0.084
624.343	1190.218	21009.968	13123.916	1.600	20676.743	17313.561	0.082
624.534	1185.221	20950.905	13046.134	1.601	20619.850	17312.356	0.081
624.726	1188.109	21000.629	13082.097	1.601	20632.691	17441.345	0.078
624.917	1195.748	20878.959	12961.656	1.602	20565.764	17310.613	0.080
625.108	1190.423	20768.123	12936.793	1.604	20433.956	17348.433	0.076
625.300	1187.248	20911.092	12955.225	1.605	20540.533	17464.502	0.075
625.491	1185.897	20783.299	12925.325	1.606	20381.180	17418.357	0.073
625.683	1185.508	20764.335	12872.630	1.607	20406.903	17431.567	0.073
625.874	1183.787	20700.909	12863.251	1.608	20336.719	17443.964	0.071
626.065	1193.085	20720.180	12802.897	1.609	20336.330	17453.611	0.071
626.257	1191.774	20735.868	12861.674	1.610	20339.176	17557.073	0.068
626.448	1182.149	20562.180	12738.673	1.611	20199.054	17427.826	0.068
626.639	1190.628	20641.907	12801.484	1.612	20307.494	17602.809	0.066
626.830	1179.876	20545.263	12684.852	1.613	20186.193	17477.339	0.067
627.022	1182.129	20566.255	12751.043	1.614	20200.816	17579.811	0.064
627.213	1192.225	20519.172	12667.731	1.614	20166.205	17521.138	0.065
627.404	1195.379	20386.259	12663.369	1.615	20040.071	17535.335	0.062
627.595	1179.036	20489.436	12638.609	1.615	20150.866	17550.362	0.064
627.787	1185.569	20385.501	12615.324	1.616	20019.366	17546.195	0.061
627.978	1179.937	20396.233	12546.430	1.616	20062.885	17504.559	0.063
628.169	1182.190	20440.919	12599.943	1.617	20069.746	17593.944	0.061
628.360	1177.377	20357.895	12480.363	1.618	19958.111	17492.494	0.061
628.551	1189.890	20590.728	12620.771	1.620	20186.746	17729.269	0.060
628.742	1187.187	20169.461	12373.684	1.621	19842.872	17421.372	0.060
628.933	1190.116	20410.528	12522.530	1.623	20045.518	17696.185	0.058
629.124	1176.169	20335.470	12439.649	1.625	19974.576	17651.658	0.057
629.316	1196.690	20281.649	12471.761	1.627	19947.298	17724.603	0.055
629.507	1180.040	20267.416	12395.699	1.628	19968.187	17632.232	0.058
629.698	1187.699	20141.916	12398.485	1.629	19820.897	17700.795	0.052
629.889	1183.173	20145.029	12308.640	1.630	19833.082	17622.259	0.055
630.080	1192.491	20116.050	12358.447	1.631	19733.060	17733.952	0.050
630.271	1181.944	20210.339	12309.951	1.631	19861.856	17727.460	0.053
630.462	1188.088	20152.484	12312.859	1.632	19787.802	17806.753	0.049
630.653	1174.694	20246.055	12289.942	1.633	19874.246	17807.330	0.051
630.843	1183.132	19996.408	12219.738	1.635	19632.852	17709.186	0.048
631.034	1181.432	20197.539	12248.635	1.636	19820.774	17848.917	0.049
631.225	1187.699	20048.774	12205.750	1.638	19689.868	17780.632	0.047
631.416	1178.893	20013.857	12162.129	1.639	19633.262	17795.243	0.046
631.607	1193.310	20057.130	12231.698	1.641	19683.581	17919.900	0.044
631.798	1186.183	19905.765	12124.077	1.642	19524.187	17778.788	0.043
631.989	1191.918	19845.042	12100.382	1.642	19450.624	17758.320	0.042
632.180	1184.299	19898.535	12098.990	1.643	19510.691	17817.383	0.042
632.371	1184.852	19713.645	12104.192	1.643	19382.611	17773.916	0.040
632.561	1183.685	19822.085	12066.611	1.642	19491.010	17789.123	0.042
632.752	1185.897	19786.737	12071.977	1.642	19455.355	17784.044	0.042
632.943	1180.040	19668.712	11964.643	1.641	19347.857	17651.240	0.043
633.134	1187.658	19748.952	12036.875	1.641	19377.123	17819.398	0.039
633.324	1178.872	19659.660	11891.080	1.641	19277.284	17638.678	0.041
633.515	1190.505	19690.585	11956.963	1.642	19345.277	17718.080	0.041
633.706	1193.229	19698.019	11909.184	1.643	19322.012	17682.834	0.041
633.897	1178.504	19636.600	11870.396	1.644	19248.633	17710.086	0.039
634.087	1191.877	19650.035	11815.612	1.646	19270.546	17638.016	0.041
634.278	1187.064	19554.231	11856.572	1.648	19238.434	17716.947	0.038
634.469	1180.388	19596.972	11816.391	1.650	19268.642	17716.597	0.039
634.659	1211.189	19428.117	11777.438	1.651	19082.584	17704.945	0.035
634.850	1188.518	19534.570	11787.760	1.652	19204.868	17744.701	0.037
635.040	1185.631	19363.381	11746.432	1.653	19065.196	17704.641	0.034
635.231	1191.222	19276.281	11657.018	1.654	18986.903	17557.996	0.036
635.422	1180.838	19251.582	11689.335	1.654	18953.091	17627.511	0.034
635.612	1182.354	19246.114	11631.172	1.654	18945.001	17574.184	0.035
635.803	1181.944	19145.559	11609.791	1.654	18839.736	17547.324	0.033
635.993	1186.614	19159.485	11578.601	1.653	18841.722	17483.886	0.035
636.184	1191.119	19047.748	11526.910	1.653	18764.084	17431.223	0.034
636.374	1176.538	18979.100	11430.492	1.653	18653.555	17327.727	0.034
636.565	1182.251	18983.319	11465.840	1.653	18680.055	17364.621	0.034
636.755	1178.360	18986.227	11429.038	1.654	18654.272	17324.586	0.034
636.946	1201.072	18831.155	11357.850	1.655	18528.444	17250.778	0.033
637.136	1176.189	18828.185	11315.089	1.655	18510.709	17189.952	0.034
637.327	1188.703	18757.981	11315.642	1.656	18433.562	17206.164	0.032
637.517	1174.408	18715.956	11265.589	1.657	18451.768	17094.579	0.036
637.707	1195.666	18572.168	11221.783	1.658	18267.861	17051.429	0.032
637.898	1189.337	18555.826	11123.419	1.659	18255.942	16970.096	0.034
638.088	1182.763	18444.355	11109.903	1.659	18155.407	16990.262	0.031
638.278	1186.368	18366.245	11048.443	1.660	18094.685	16864.973	0.033
638.469	1190.320	18306.731	11060.055	1.661	18005.004	16909.844	0.029
638.659	1182.722	18298.027	10975.822	1.661	18029.498	16804.955	0.033
638.849	1190.853	18133.494	10932.610	1.661	17850.075	16781.689	0.029
639.040	1174.244	18143.467	10887.801	1.662	17903.138	16721.945	0.032
639.230	1186.941	18156.820	10892.245	1.662	17856.301	16725.975	0.030
639.420	1186.962	18079.571	10791.177	1.663	17765.310	16569.504	0.033
639.610	1197.386	17982.947	10803.158	1.664	17666.393	16646.043	0.028
639.801	1176.865	17982.210	10729.615	1.665	17671.902	16518.862	0.031
639.991	1185.078	17981.166	10727.527	1.666	17666.761	16586.739	0.029
640.181	1196.976	17751.302	10579.254	1.668	17487.912	16400.584	0.030
640.371	1198.226	17777.065	10596.538	1.670	17493.012	16503.328	0.027
640.561	1186.675	17677.104	10504.544	1.672	17390.368	16367.384	0.028
640.752	1191.303	17605.548	10467.025	1.673	17350.432	16375.590	0.027
640.942	1191.611	17531.718	10389.550	1.676	17249.549	16296.485	0.027
641.132	1193.863	17551.666	10408.924	1.678	17252.437	16362.322	0.025
641.322	1176.701	17354.323	10257.456	1.680	17054.337	16161.977	0.025
641.512	1191.262	17387.398	10286.394	1.682	17098.430	16245.752	0.024
641.702	1187.719	17292.802	10197.819	1.684	16961.257	16139.462	0.023
641.892	1190.689	17253.911	10181.784	1.686	16966.786	16127.001	0.024
642.082	1178.872	17191.469	10105.927	1.689	16872.784	16053.265	0.023
642.272	1189.071	17019.358	10057.718	1.691	16708.988	16004.065	0.020
642.462	1182.292	16982.638	9998.327	1.693	16695.062	15944.946	0.022
642.652	1191.017	16953.454	10014.342	1.694	16684.945	15952.977	0.021
642.842	1185.876	16866.047	9909.998	1.695	16578.061	15845.900	0.021
643.032	1188.723	16739.892	9881.244	1.696	16454.589	15798.513	0.019
643.222	1184.463	16660.963	9779.256	1.697	16375.169	15643.851	0.021
643.412	1191.611	16732.929	9846.736	1.698	16465.341	15739.496	0.021
643.602	1189.849	16622.891	9748.638	1.699	16363.721	15598.093	0.022
643.792	1193.679	16451.763	9666.535	1.700	16166.747	15474.218	0.021
643.982	1178.299	16411.541	9675.321	1.700	16181.984	15501.060	0.020
644.172	1187.535	16355.058	9663.730	1.701	16093.881	15515.328	0.017
644.361	1182.006	16257.349	9581.401	1.700	15991.953	15345.370	0.019
644.551	1189.337	16272.893	9583.142	1.700	15984.089	15401.516	0.017
644.741	1188.170	16068.117	9478.552	1.699	15826.375	15216.837	0.018
