wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
544.793	1184.008	49439.271	47259.874	1.044	51974.196	36788.836	0.154
544.990	1193.505	49053.127	47027.378	1.044	51594.093	36613.135	0.153
545.188	1191.764	49137.068	46825.269	1.045	51732.484	36477.177	0.156
545.385	1191.406	49132.741	47049.266	1.045	51684.152	36644.489	0.154
545.583	1181.960	48990.510	46602.271	1.045	51555.412	36251.010	0.157
545.780	1183.880	48637.056	46369.059	1.046	51200.627	36020.672	0.157
545.977	1185.723	48492.418	46163.161	1.047	51050.485	35846.785	0.158
546.175	1202.516	48584.500	46424.431	1.047	51174.720	36078.841	0.156
546.372	1183.777	48572.084	46190.246	1.048	51131.252	35897.095	0.158
546.569	1189.972	48873.008	46562.515	1.048	51372.503	36167.258	0.157
546.767	1187.924	48886.934	46403.874	1.049	51387.760	36061.569	0.158
546.964	1191.124	48473.449	46016.040	1.049	50951.901	35754.978	0.158
547.161	1184.264	48574.337	46048.961	1.050	51055.656	35819.241	0.158
547.359	1198.676	48460.163	46176.243	1.051	50961.654	35896.598	0.157
547.556	1192.199	48334.341	45766.956	1.051	50776.774	35570.966	0.159
547.753	1185.364	48139.989	45746.937	1.052	50582.140	35502.606	0.158
547.950	1179.963	48572.520	45942.057	1.053	51008.988	35681.049	0.160
548.148	1185.467	48321.618	45787.845	1.053	50747.693	35536.234	0.159
548.345	1186.132	48145.621	45548.643	1.054	50660.833	35315.280	0.161
548.542	1201.594	48168.225	45493.783	1.054	50611.324	35207.457	0.162
548.739	1187.924	48054.204	45446.551	1.055	50515.018	35160.145	0.162
548.937	1192.711	47898.968	45384.216	1.056	50356.377	35118.557	0.161
549.134	1183.726	47916.197	45210.625	1.056	50395.058	35002.350	0.163
549.331	1201.978	47860.185	45390.335	1.057	50346.803	35115.117	0.161
549.528	1175.432	47593.437	45025.259	1.057	50047.825	34797.759	0.162
549.725	1189.588	47787.200	45281.331	1.057	50233.704	34884.711	0.163
549.922	1189.102	47768.257	44997.304	1.057	50255.617	34712.925	0.165
550.119	1189.793	47427.091	44876.781	1.057	49910.739	34617.093	0.164
550.316	1186.542	47549.431	44783.957	1.058	49909.024	34526.755	0.165
550.513	1187.003	47376.864	44741.512	1.058	49764.437	34446.421	0.165
550.711	1189.307	47489.938	44703.215	1.058	49804.066	34398.259	0.166
550.908	1194.324	47487.992	44729.276	1.059	49793.723	34405.959	0.165
551.105	1188.795	47514.129	44742.972	1.059	49833.531	34451.467	0.165
551.302	1195.323	47511.185	44680.355	1.060	49882.861	34418.816	0.166
551.499	1182.753	47417.644	44513.190	1.061	49776.648	34285.693	0.167
551.696	1193.454	47313.812	44549.976	1.061	49764.719	34328.606	0.166
551.893	1186.516	47185.610	44399.425	1.062	49585.650	34133.794	0.167
552.090	1195.963	47287.803	44553.970	1.062	49660.247	34271.220	0.166
552.286	1188.155	47455.737	44379.944	1.063	49792.315	34153.447	0.169
552.483	1184.212	46948.660	44029.306	1.063	49305.539	33841.582	0.168
552.680	1177.070	47116.209	44049.913	1.064	49474.547	33851.068	0.170
552.877	1191.483	47166.359	44209.757	1.065	49539.442	33936.954	0.169
553.074	1184.238	46996.633	44044.205	1.065	49409.243	33736.604	0.171
553.271	1191.227	47159.319	44154.923	1.066	49518.707	33769.083	0.171
553.468	1185.134	46830.005	43887.817	1.067	49292.227	33524.184	0.172
553.665	1187.310	46671.518	43896.316	1.067	49092.371	33568.653	0.170
553.861	1181.678	46825.449	43833.802	1.067	49279.683	33504.504	0.173
554.058	1194.990	46551.379	43670.322	1.067	49030.241	33399.950	0.172
554.255	1186.004	46852.943	43775.665	1.067	49209.976	33519.969	0.172
554.452	1186.593	46401.545	43436.316	1.067	48817.380	33199.654	0.173
554.649	1180.193	46889.422	43675.954	1.068	49261.892	33347.264	0.175
554.845	1194.913	46515.207	43553.051	1.068	48883.657	33250.903	0.173
555.042	1189.870	46936.372	43895.957	1.068	49380.111	33431.511	0.175
555.239	1194.631	46396.527	43377.489	1.069	48813.591	33016.939	0.175
555.436	1182.472	46609.618	43425.104	1.069	49016.801	33046.670	0.176
555.632	1187.182	46320.983	43295.186	1.070	48664.960	32938.291	0.175
555.829	1186.337	46748.496	43587.073	1.070	49127.622	33103.287	0.177
556.026	1194.094	46165.286	43050.172	1.070	48477.443	32659.189	0.177
556.222	1184.776	46396.732	43178.656	1.071	48673.971	32753.133	0.177
556.419	1197.678	46170.815	43035.734	1.071	48481.103	32664.703	0.177
556.615	1191.227	46314.148	43123.924	1.072	48662.605	32743.438	0.177
556.812	1195.988	46520.660	43384.708	1.072	48925.461	32920.366	0.177
557.009	1189.972	46158.323	42877.272	1.073	48438.608	32480.758	0.179
557.205	1189.153	46039.105	42920.407	1.073	48351.288	32543.931	0.177
557.402	1188.308	46086.106	42797.683	1.073	48388.561	32408.188	0.180
557.598	1192.123	46189.170	43005.859	1.074	48451.741	32592.716	0.178
557.795	1187.591	46205.964	42765.274	1.074	48512.540	32377.270	0.181
557.991	1195.246	45971.087	42685.582	1.075	48271.571	32346.250	0.179
558.188	1177.992	46161.702	42560.554	1.076	48442.422	32248.101	0.182
558.384	1194.939	45929.693	42555.408	1.076	48276.204	32300.229	0.180
558.581	1189.383	45906.372	42424.927	1.077	48202.631	32168.228	0.181
558.777	1191.278	46099.828	42620.252	1.078	48394.014	32305.707	0.181
558.974	1180.628	45645.383	42171.926	1.079	47962.916	31909.762	0.183
559.170	1188.078	46161.420	42718.657	1.080	48450.998	32373.375	0.181
559.367	1191.764	45971.881	42421.292	1.081	48264.864	32117.542	0.182
559.563	1194.068	45836.971	42364.410	1.081	48112.059	32152.276	0.181
559.759	1184.187	45469.207	41909.172	1.082	47752.411	31722.072	0.183
559.956	1190.587	45777.477	42308.500	1.082	48034.800	32002.918	0.182
560.152	1187.259	45703.879	42205.590	1.083	48048.342	31822.477	0.185
560.349	1190.587	45380.530	41911.604	1.083	47676.917	31656.021	0.184
560.545	1186.542	45809.477	42108.209	1.083	48159.112	31786.758	0.186
560.741	1189.819	45456.100	41904.820	1.084	47757.018	31585.241	0.185
560.938	1181.089	45666.759	42079.025	1.084	47956.260	31662.540	0.186
561.134	1187.438	45316.352	41814.504	1.084	47623.286	31410.323	0.187
561.330	1180.705	45581.231	41945.037	1.085	47936.241	31504.795	0.188
561.526	1191.201	45429.988	41937.459	1.085	47663.810	31429.129	0.187
561.723	1178.299	45374.693	41627.064	1.085	47593.923	31244.053	0.189
561.919	1193.070	45396.171	41726.954	1.085	47607.875	31316.973	0.188
562.115	1180.091	45418.187	41595.653	1.086	47722.049	31209.297	0.190
562.311	1192.967	45407.512	41734.890	1.086	47663.759	31286.892	0.189
562.507	1189.588	45342.028	41468.654	1.087	47617.603	31128.129	0.191
562.704	1189.716	45346.098	41593.477	1.088	47699.061	31159.052	0.191
562.900	1185.236	45112.246	41272.228	1.089	47381.959	30895.472	0.192
563.096	1187.643	45213.851	41449.275	1.089	47521.937	31050.380	0.191
563.292	1182.856	45316.531	41482.708	1.090	47641.001	31015.257	0.192
563.488	1182.830	45103.107	41385.327	1.091	47387.130	30920.480	0.191
563.684	1180.500	45102.774	41251.723	1.091	47432.979	30796.832	0.194
563.880	1187.591	45152.898	41386.018	1.091	47409.657	30911.430	0.192
564.076	1182.113	44940.908	40944.988	1.092	47185.686	30611.653	0.194
564.273	1204.794	44908.115	41069.428	1.092	47130.647	30710.516	0.192
564.469	1185.851	44965.995	41110.464	1.093	47325.383	30738.863	0.193
564.665	1196.423	44879.674	41060.826	1.093	47162.391	30629.061	0.194
564.861	1181.140	44956.933	41083.431	1.093	47308.974	30630.089	0.195
565.057	1194.836	44707.030	40779.103	1.094	46987.648	30352.355	0.196
565.253	1179.758	44790.408	40931.651	1.094	47051.544	30381.903	0.196
565.449	1189.921	44638.064	40880.861	1.094	47001.088	30249.405	0.198
565.645	1177.556	44665.200	40659.527	1.094	46943.744	30084.884	0.200
565.841	1195.271	44720.060	40848.247	1.095	46986.291	30290.763	0.197
566.036	1187.771	44633.508	40617.902	1.095	46877.953	30004.901	0.200
566.232	1191.022	44654.960	40838.366	1.095	47017.907	30132.000	0.200
566.428	1187.259	44734.293	40535.061	1.096	46964.634	29922.593	0.202
566.624	1194.375	44680.637	40610.324	1.096	46992.537	29985.480	0.202
566.820	1185.339	44723.542	40628.654	1.097	47023.308	29959.784	0.202
567.016	1190.305	44240.426	40278.093	1.098	46526.957	29647.606	0.202
567.212	1186.158	44423.181	40417.969	1.098	46728.170	29748.447	0.203
567.408	1191.841	44415.937	40488.061	1.099	46716.241	29703.949	0.203
567.603	1176.865	44322.652	40304.051	1.099	46631.352	29593.680	0.204
567.799	1194.427	44193.502	40273.101	1.099	46455.534	29560.551	0.203
567.995	1184.136	44228.138	40095.158	1.099	46484.001	29436.945	0.205
568.191	1201.364	44324.136	40305.433	1.099	46586.732	29540.227	0.205
568.387	1190.740	44331.304	40122.805	1.100	46522.938	29353.953	0.207
568.582	1196.756	44106.514	40036.176	1.100	46307.671	29276.588	0.206
568.778	1185.313	44167.364	39949.496	1.101	46424.277	29201.541	0.208
568.974	1193.684	44137.157	39971.076	1.101	46360.278	29191.964	0.208
569.169	1181.704	44213.085	39820.192	1.102	46486.305	29102.942	0.210
569.365	1181.704	44032.199	39836.858	1.103	46291.492	29052.670	0.209
569.561	1175.918	44017.530	39689.686	1.104	46230.104	28883.639	0.211
569.756	1194.913	43769.803	39604.388	1.105	45950.940	28858.235	0.209
569.952	1178.452	44141.202	39746.645	1.105	46293.514	28901.555	0.211
570.148	1191.611	43876.220	39689.250	1.106	45977.513	28853.702	0.209
570.343	1197.217	43988.986	39473.574	1.107	46090.484	28677.148	0.213
570.539	1192.737	43832.803	39559.128	1.108	45870.993	28673.380	0.211
570.734	1188.564	43834.570	39461.030	1.108	45987.036	28614.838	0.213
570.930	1186.337	43401.322	39220.496	1.109	45595.515	28371.754	0.213
571.126	1184.417	43993.390	39669.897	1.109	46207.218	28658.169	0.215
571.321	1187.003	43243.065	39057.503	1.109	45471.869	28186.344	0.215
571.517	1190.100	43671.910	39296.296	1.109	45943.363	28300.992	0.218
571.712	1189.742	43203.539	39039.379	1.109	45482.877	28070.277	0.217
571.908	1174.536	43595.316	39262.914	1.109	45904.836	28127.745	0.220
572.103	1197.063	43119.419	38883.119	1.109	45373.695	27872.367	0.219
572.299	1187.259	43461.942	38975.149	1.109	45689.620	27912.183	0.221
572.494	1189.102	43338.807	39055.993	1.110	45584.866	27918.038	0.220
572.690	1180.833	43306.296	38841.647	1.110	45477.527	27748.118	0.222
572.885	1204.999	42946.749	38590.643	1.110	45085.597	27613.215	0.221
573.080	1188.564	43464.092	38885.781	1.111	45590.524	27755.629	0.223
573.276	1192.148	43054.677	38560.077	1.112	45203.381	27478.427	0.224
573.471	1183.419	43139.054	38634.623	1.113	45299.123	27518.814	0.224
573.666	1189.588	42818.700	38388.662	1.114	44935.276	27300.776	0.224
573.862	1187.489	43145.479	38445.493	1.114	45358.233	27344.023	0.228
574.057	1197.243	42743.207	38257.259	1.115	44934.918	27176.348	0.226
574.252	1180.091	42803.622	38245.407	1.116	45038.238	27132.740	0.228
574.448	1195.937	42842.098	38339.178	1.117	45005.956	27156.895	0.227
574.643	1177.326	42620.943	37916.759	1.118	44751.215	26893.695	0.229
574.838	1194.375	42959.575	38275.947	1.118	45038.366	27135.290	0.228
575.034	1182.958	42572.048	37899.018	1.119	44797.140	26807.298	0.231
575.229	1193.147	42584.950	37985.161	1.120	44725.897	26843.644	0.230
575.424	1184.161	42578.934	37937.520	1.121	44753.979	26774.858	0.231
575.619	1194.043	42263.598	37664.808	1.121	44424.692	26589.866	0.231
575.815	1193.940	42615.900	37854.424	1.122	44716.604	26629.974	0.233
576.010	1196.551	42236.693	37596.841	1.122	44319.913	26458.998	0.232
576.205	1181.064	42559.120	37782.361	1.123	44696.406	26501.866	0.235
576.400	1190.894	42182.089	37560.233	1.123	44302.326	26311.944	0.235
576.595	1188.436	41976.012	37193.340	1.124	44122.668	26018.556	0.238
576.790	1197.268	42124.516	37463.800	1.124	44349.045	26134.018	0.238
576.985	1189.895	42046.258	37329.581	1.125	44287.811	26025.515	0.239
577.181	1185.774	41974.937	37277.306	1.125	44160.606	25951.720	0.239
577.376	1193.633	41865.012	36993.202	1.126	43993.620	25718.263	0.242
577.571	1193.198	41838.363	37042.456	1.126	44004.705	25731.922	0.242
577.766	1184.955	41788.393	36930.764	1.127	43930.670	25598.512	0.243
577.961	1183.316	41732.355	37010.558	1.128	43866.287	25581.607	0.243
578.156	1194.068	41841.077	36896.128	1.128	43976.878	25499.907	0.246
578.351	1190.740	41391.266	36629.713	1.129	43461.199	25240.684	0.245
578.546	1191.943	41616.696	36674.077	1.130	43747.761	25208.592	0.248
578.741	1199.572	41444.129	36716.905	1.130	43579.879	25262.477	0.246
578.936	1192.327	41583.877	36564.792	1.131	43685.017	25092.608	0.250
579.131	1192.635	41242.532	36447.444	1.131	43278.316	24994.360	0.248
579.326	1191.995	41393.391	36418.286	1.132	43455.823	24896.600	0.251
579.521	1191.431	41220.619	36326.665	1.133	43334.046	24787.747	0.252
579.716	1183.188	41184.933	36173.246	1.133	43253.151	24713.541	0.252
579.910	1195.527	40996.494	36027.559	1.134	43141.230	24555.013	0.254
580.105	1185.441	40878.634	35796.215	1.135	43000.227	24370.929	0.256
580.300	1187.617	40954.204	36028.865	1.136	43068.629	24556.268	0.253
580.495	1180.961	40756.780	35613.921	1.137	42896.139	24254.560	0.257
580.690	1189.998	40826.539	35918.710	1.138	42984.944	24375.872	0.256
580.885	1187.489	40684.154	35593.876	1.138	42824.102	24147.600	0.259
581.080	1195.425	40696.672	35724.792	1.139	42805.593	24159.801	0.258
581.274	1170.721	40881.783	35713.273	1.140	43012.105	24120.365	0.261
581.469	1191.995	40468.323	35599.380	1.140	42554.717	23994.841	0.259
581.664	1181.908	40269.901	35226.522	1.141	42388.524	23718.478	0.262
581.859	1182.753	40556.028	35562.875	1.141	42703.732	23868.778	0.263
582.053	1191.585	40351.538	35213.927	1.141	42504.081	23659.765	0.265
582.248	1200.186	40096.899	35173.274	1.142	42210.991	23553.994	0.264
582.443	1191.943	40036.048	34911.621	1.142	42116.503	23355.815	0.266
582.637	1192.481	40034.820	34996.330	1.142	42108.413	23340.750	0.267
582.832	1181.422	40060.906	34917.355	1.143	42115.914	23243.215	0.268
583.027	1192.814	40053.968	34997.456	1.143	42094.308	23250.915	0.268
583.221	1187.719	40037.098	34822.253	1.144	42000.127	23073.374	0.271
583.416	1187.771	39806.548	34687.189	1.145	41786.575	22968.115	0.270
583.611	1188.180	39915.244	34653.474	1.145	41872.462	22924.132	0.272
583.805	1197.140	39786.529	34667.529	1.146	41747.766	22904.873	0.271
584.000	1185.748	39386.637	34190.813	1.147	41325.731	22533.179	0.274
584.194	1194.683	39541.310	34425.919	1.148	41494.996	22681.165	0.273
584.389	1185.646	39490.162	34220.918	1.149	41351.126	22542.777	0.274
584.584	1191.790	39243.817	34203.638	1.149	41148.300	22390.601	0.275
584.778	1177.633	39172.394	33836.540	1.150	41059.930	22137.750	0.279
584.973	1198.471	39276.277	34105.438	1.151	41213.810	22256.551	0.279
585.167	1180.577	39094.751	33871.739	1.151	41065.921	22092.707	0.280
585.362	1196.961	39274.818	34086.085	1.152	41201.573	22218.522	0.279
585.556	1189.255	38818.172	33594.265	1.152	40774.879	21838.577	0.283
585.751	1192.814	38947.246	33813.679	1.153	40903.542	21926.523	0.282
585.945	1188.871	38965.447	33690.136	1.153	40934.799	21818.732	0.285
586.139	1185.441	38554.752	33471.540	1.154	40532.758	21642.233	0.284
586.334	1189.486	38679.807	33351.683	1.154	40582.856	21559.308	0.286
586.528	1192.353	38539.188	33364.790	1.154	40437.809	21549.562	0.285
586.723	1180.756	38592.205	33284.356	1.155	40528.150	21422.314	0.289
586.917	1187.975	38241.925	33139.795	1.155	40194.177	21262.835	0.288
587.111	1186.363	38567.117	33140.666	1.156	40506.262	21289.827	0.291
587.306	1196.347	38505.243	33106.080	1.157	40344.421	21216.295	0.291
587.500	1181.627	38133.050	32708.826	1.158	39993.323	20962.081	0.293
587.694	1191.329	38265.784	32838.411	1.159	40159.541	20971.289	0.294
587.889	1186.260	37932.144	32558.377	1.160	39800.993	20757.564	0.295
588.083	1194.503	38249.836	32909.501	1.161	40077.033	20951.972	0.294
588.277	1173.896	37679.681	32284.871	1.162	39548.734	20580.982	0.296
588.471	1216.698	37815.820	32459.588	1.163	39661.808	20661.195	0.296
588.666	1188.590	37902.270	32453.982	1.164	39730.056	20657.642	0.297
588.860	1199.956	37567.836	32265.415	1.165	39442.112	20513.798	0.297
589.054	1178.555	37488.324	32052.426	1.165	39364.545	20352.679	0.299
589.248	1192.839	37585.270	32334.457	1.166	39547.889	20444.896	0.299
589.442	1182.446	37353.158	32026.289	1.166	39285.263	20192.093	0.302
589.637	1195.297	37274.618	32023.703	1.166	39180.586	20180.973	0.301
589.831	1177.172	37368.083	31902.822	1.166	39229.686	20067.993	0.304
590.025	1198.113	37109.347	31894.041	1.167	38983.341	20062.680	0.302
590.219	1186.798	37199.381	31699.996	1.167	39034.745	19886.868	0.306
590.413	1191.124	37007.231	31675.984	1.167	38892.616	19885.710	0.305
590.607	1180.577	37071.998	31541.228	1.168	38930.222	19751.903	0.308
590.801	1193.940	36954.265	31490.003	1.168	38814.870	19753.649	0.307
590.995	1189.460	36818.817	31286.767	1.169	38713.112	19606.579	0.309
591.189	1189.076	36557.138	31183.678	1.170	38404.124	19560.495	0.307
591.383	1176.814	36618.705	31094.540	1.171	38533.684	19459.121	0.310
591.577	1197.729	36640.644	31225.252	1.172	38564.608	19510.741	0.310
591.771	1182.548	36391.586	30913.397	1.173	38277.765	19243.004	0.313
591.965	1189.793	36306.672	30973.403	1.174	38183.635	19306.804	0.310
592.159	1184.801	36246.641	30793.386	1.174	38088.148	19164.196	0.312
592.353	1189.511	36154.661	30790.903	1.175	38011.990	19159.951	0.312
592.547	1185.851	35999.809	30627.910	1.175	37864.536	19017.930	0.313
592.741	1186.670	35953.013	30620.384	1.175	37707.457	18994.800	0.312
592.935	1180.193	36023.566	30512.379	1.176	37796.185	18919.608	0.315
593.129	1190.100	36026.945	30637.920	1.176	37798.642	19005.659	0.313
593.323	1183.649	35747.807	30116.148	1.176	37468.996	18715.481	0.316
593.517	1194.631	35796.958	30351.946	1.177	37565.635	18817.325	0.315
593.711	1185.288	35689.260	30135.527	1.178	37478.750	18705.877	0.316
593.904	1194.427	35600.686	30205.184	1.179	37362.297	18735.539	0.314
594.098	1186.081	35501.359	30006.198	1.180	37281.838	18596.946	0.317
594.292	1192.148	35407.690	30111.925	1.180	37197.231	18697.452	0.313
594.486	1196.961	35479.113	29939.562	1.180	37240.725	18595.336	0.316
594.680	1193.121	34976.925	29652.949	1.181	36704.669	18397.294	0.315
594.873	1183.470	35125.403	29695.342	1.181	36818.792	18419.873	0.315
595.067	1185.032	34920.069	29527.281	1.181	36681.322	18325.446	0.316
595.261	1181.576	35067.292	29515.966	1.182	36810.958	18329.257	0.318
595.455	1191.534	35057.641	29540.772	1.182	36785.333	18342.551	0.317
595.648	1181.499	34840.352	29264.040	1.183	36537.068	18147.172	0.319
595.842	1184.878	34770.337	29256.667	1.184	36514.361	18236.314	0.316
596.036	1188.513	34753.287	29132.330	1.185	36471.328	18155.822	0.318
596.229	1186.926	34551.895	29022.892	1.186	36231.716	18128.649	0.316
596.423	1183.009	34442.738	28747.184	1.187	36170.584	17985.768	0.319
596.617	1187.617	34574.653	29087.556	1.189	36401.800	18165.918	0.317
596.810	1188.308	34337.498	28761.750	1.190	36063.629	18002.819	0.317
597.004	1196.833	34279.976	28838.549	1.191	36023.386	18016.155	0.316
597.197	1180.756	34197.059	28610.379	1.191	35893.008	17894.019	0.317
597.391	1189.383	33972.397	28567.858	1.192	35688.595	17898.673	0.315
597.584	1189.511	34226.934	28655.844	1.192	35889.424	17977.595	0.315
597.778	1195.527	33915.668	28534.835	1.193	35592.519	17915.172	0.313
597.972	1183.931	33806.153	28361.782	1.193	35460.272	17811.619	0.314
598.165	1183.060	33582.054	28271.620	1.192	35247.385	17779.456	0.312
598.359	1182.139	33815.702	28267.089	1.192	35457.046	17795.072	0.315
598.552	1187.540	33508.250	28175.954	1.192	35231.130	17773.076	0.312
598.746	1186.286	33565.107	28179.308	1.192	35261.081	17746.254	0.313
598.939	1184.827	33490.535	28083.591	1.192	35205.658	17779.650	0.312
599.132	1184.238	33392.284	27935.983	1.192	35128.962	17690.514	0.313
599.326	1196.244	33405.980	27910.845	1.192	35091.765	17693.091	0.313
599.519	1183.777	33305.271	27793.240	1.192	35000.887	17652.352	0.312
599.713	1186.209	33263.595	27777.983	1.193	34932.433	17675.615	0.311
599.906	1187.131	33437.032	27849.841	1.194	35128.757	17817.813	0.310
600.099	1190.894	33022.907	27518.044	1.195	34609.187	17662.594	0.307
600.293	1181.934	33145.273	27467.485	1.196	34762.426	17668.729	0.309
600.486	1193.095	32903.869	27370.872	1.197	34496.754	17677.648	0.305
600.679	1181.371	32890.148	27349.727	1.199	34512.497	17708.927	0.305
600.873	1188.411	32743.436	27336.645	1.200	34345.127	17723.515	0.302
601.066	1185.672	32742.694	27278.483	1.201	34322.958	17746.136	0.301
601.259	1188.974	32629.569	27247.354	1.201	34214.595	17766.193	0.299
601.452	1181.448	32611.214	27064.854	1.201	34164.547	17709.680	0.300
601.646	1192.020	32481.399	27059.171	1.201	34075.998	17754.580	0.298
601.839	1188.103	32362.924	26800.436	1.202	33922.554	17633.604	0.299
602.032	1194.631	32281.363	26931.378	1.202	33893.908	17748.439	0.296
602.225	1181.038	32213.678	26800.257	1.202	33828.322	17657.525	0.297
602.419	1191.995	32203.515	26860.160	1.202	33864.290	17756.726	0.295
602.612	1182.779	31997.925	26515.563	1.202	33642.904	17591.634	0.296
602.805	1192.711	32035.351	26725.557	1.202	33693.438	17769.272	0.292
602.998	1185.339	31970.968	26510.367	1.202	33527.732	17654.843	0.293
603.191	1193.070	31910.041	26471.404	1.202	33450.830	17731.844	0.290
603.384	1189.742	32046.103	26500.460	1.203	33618.252	17798.811	0.291
603.577	1191.329	31785.883	26450.745	1.203	33413.353	17823.063	0.287
603.770	1192.123	31750.991	26310.127	1.204	33342.314	17765.370	0.288
603.963	1190.740	31711.132	26360.711	1.204	33257.605	17867.574	0.284
604.156	1190.151	31480.505	26099.775	1.204	33036.731	17770.996	0.283
604.350	1188.283	31465.427	26149.054	1.205	32999.048	17873.683	0.280
604.543	1191.150	31378.824	25958.055	1.205	32913.469	17794.344	0.281
604.736	1196.987	31270.486	26026.739	1.205	32833.086	17858.515	0.278
604.929	1182.856	31265.750	25802.819	1.205	32790.668	17805.921	0.279
605.121	1194.171	31005.760	25706.897	1.206	32515.062	17799.659	0.276
605.314	1185.441	31106.879	25656.261	1.206	32606.530	17805.421	0.277
605.507	1189.972	31149.041	25752.772	1.207	32657.780	17968.035	0.273
605.700	1187.003	31088.831	25584.736	1.207	32526.352	17982.876	0.271
605.893	1189.102	30881.602	25507.502	1.208	32374.469	17979.844	0.269
606.086	1199.342	31122.085	25548.180	1.209	32536.387	18078.374	0.269
606.279	1194.631	30593.402	25306.212	1.210	32162.863	18027.010	0.265
606.472	1178.196	30770.500	25305.060	1.211	32303.917	18102.863	0.265
606.665	1193.812	30629.881	25337.367	1.212	32169.724	18185.824	0.261
606.858	1184.852	30769.271	25276.926	1.212	32262.753	18219.881	0.261
607.050	1187.489	30430.204	25169.306	1.213	31964.491	18232.780	0.257
607.243	1183.624	30502.754	24988.751	1.213	32003.147	18195.130	0.258
607.436	1187.719	30269.388	24938.295	1.214	31797.787	18258.653	0.254
607.629	1186.823	30297.419	24927.901	1.214	31784.424	18262.049	0.253
607.822	1185.928	30038.863	24744.531	1.214	31532.984	18220.415	0.251
608.014	1187.643	30160.052	24717.524	1.215	31704.118	18296.530	0.251
608.207	1191.175	30049.103	24631.432	1.215	31497.734	18334.828	0.247
608.400	1189.895	29872.056	24549.769	1.216	31367.176	18352.381	0.245
608.592	1199.956	29757.114	24556.937	1.216	31197.348	18419.916	0.241
608.785	1189.230	29852.882	24466.801	1.217	31307.145	18442.834	0.242
608.978	1192.199	29653.026	24401.752	1.217	31121.343	18452.870	0.239
609.170	1176.609	29601.955	24292.212	1.217	31098.457	18470.547	0.238
609.363	1200.570	29647.906	24410.994	1.217	31124.056	18688.317	0.233
609.556	1192.737	29642.504	24309.133	1.217	31152.600	18675.531	0.234
609.748	1182.292	29377.344	24230.619	1.217	30862.172	18679.442	0.229
609.941	1182.574	29478.462	24159.068	1.217	30974.631	18731.163	0.230
610.134	1197.166	29321.409	24055.697	1.217	30708.395	18800.757	0.224
610.326	1185.646	29090.884	23785.826	1.217	30474.543	18611.586	0.226
610.519	1193.556	29132.586	23923.782	1.218	30564.705	18870.923	0.221
610.711	1176.891	29217.167	23901.843	1.218	30632.185	18894.134	0.221
610.904	1196.398	28899.553	23764.911	1.218	30277.964	18820.955	0.217
611.096	1185.134	28985.747	23705.187	1.219	30376.573	18911.009	0.217
611.289	1187.899	28976.838	23743.894	1.219	30292.837	18985.551	0.214
611.481	1180.244	28770.607	23515.008	1.220	30144.999	18901.944	0.213
611.674	1203.489	28738.864	23558.143	1.220	30168.576	19035.024	0.211
611.866	1183.649	28588.850	23364.251	1.220	30040.809	18976.820	0.210
612.059	1181.627	28658.302	23510.323	1.221	30114.612	19164.525	0.207
612.251	1184.392	28525.056	23323.471	1.221	29935.697	19107.968	0.205
612.443	1188.999	28524.979	23303.888	1.221	29927.095	19172.176	0.204
612.636	1188.743	28331.958	23182.033	1.222	29742.010	19097.801	0.203
612.828	1179.732	28220.113	23212.727	1.222	29657.327	19211.071	0.198
613.020	1191.355	28198.789	23078.304	1.222	29630.370	19188.369	0.199
613.213	1190.484	28075.706	22977.211	1.222	29517.527	19188.728	0.197
613.405	1187.924	27982.831	22847.344	1.222	29417.510	19203.864	0.195
613.597	1195.835	27846.077	22855.997	1.222	29261.429	19288.457	0.191
613.790	1192.660	27854.986	22741.080	1.222	29298.369	19247.115	0.192
613.982	1199.470	27762.469	22770.366	1.222	29154.832	19378.834	0.187
614.174	1191.278	27850.916	22730.789	1.222	29199.734	19400.436	0.187
614.367	1187.515	27586.088	22623.808	1.222	28920.544	19430.406	0.182
614.559	1188.334	27775.909	22547.266	1.222	29023.967	19456.346	0.183
614.751	1191.841	27444.368	22463.836	1.222	28728.624	19426.325	0.179
614.943	1186.235	27622.107	22384.657	1.223	28923.437	19496.829	0.180
615.135	1193.479	27336.236	22273.503	1.224	28633.726	19477.941	0.176
615.328	1183.649	27508.265	22277.010	1.225	28794.671	19604.069	0.176
615.520	1197.601	27252.090	22206.944	1.226	28571.929	19629.151	0.172
615.712	1191.918	27160.059	22037.680	1.227	28475.290	19494.842	0.173
615.904	1187.822	27011.428	22017.507	1.228	28349.391	19619.515	0.168
616.096	1184.059	27027.658	21995.901	1.229	28403.407	19620.213	0.169
616.288	1191.252	26994.788	21949.105	1.229	28333.827	19687.897	0.167
616.480	1183.700	26824.602	21785.268	1.230	28213.432	19642.172	0.166
616.672	1192.276	26820.429	21831.219	1.230	28174.648	19766.411	0.162
616.864	1183.982	26673.846	21608.937	1.230	28029.857	19657.629	0.162
617.056	1192.993	26575.748	21617.078	1.230	27942.895	19753.216	0.159
617.249	1188.436	26614.301	21428.895	1.231	27924.668	19715.556	0.159
617.441	1185.876	26439.865	21409.952	1.232	27729.830	19743.873	0.155
617.633	1190.049	26318.754	21253.052	1.232	27583.886	19720.919	0.154
617.824	1188.743	26305.672	21339.886	1.233	27592.462	19851.655	0.151
618.016	1185.057	26142.244	21090.443	1.234	27459.088	19704.729	0.152
