wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
583.805	1204.334	17800.560	30673.874	0.581	17556.391	10699.625	0.236
584.000	1194.926	17577.985	30357.540	0.581	17275.960	10547.772	0.235
584.194	1203.322	17688.933	30498.235	0.581	17403.370	10568.113	0.238
584.389	1206.625	17563.738	30441.071	0.580	17275.487	10526.183	0.237
584.584	1204.871	17539.867	30272.882	0.580	17272.722	10445.830	0.240
584.778	1198.062	17343.761	30171.380	0.579	17102.664	10387.301	0.238
584.973	1209.082	17490.498	30259.749	0.579	17231.507	10381.652	0.242
585.167	1200.852	17337.451	30106.613	0.578	17107.451	10284.770	0.243
585.362	1210.618	17472.028	30197.619	0.578	17228.448	10290.319	0.247
585.556	1200.468	17228.038	29853.983	0.578	16937.738	10152.395	0.245
585.751	1208.686	17351.889	29947.101	0.577	17048.457	10165.547	0.248
585.945	1204.052	17235.398	29976.733	0.577	16940.721	10128.309	0.246
586.139	1201.236	17173.255	29661.832	0.577	16880.395	10014.446	0.250
586.334	1202.465	17057.929	29705.480	0.577	16787.123	10002.031	0.248
586.528	1205.460	17078.191	29635.170	0.577	16822.719	9944.520	0.252
586.723	1204.270	17009.520	29682.773	0.577	16775.066	9924.825	0.252
586.917	1202.772	16924.785	29484.030	0.576	16670.478	9830.417	0.254
587.111	1207.930	16946.519	29658.210	0.576	16673.691	9867.619	0.252
587.306	1202.682	16976.291	29534.871	0.575	16692.622	9803.316	0.256
587.500	1197.473	16780.045	29260.622	0.575	16489.080	9670.623	0.256
587.694	1199.431	16817.612	29350.707	0.575	16568.349	9674.755	0.258
587.889	1197.115	16655.426	29103.863	0.574	16390.291	9573.580	0.259
588.083	1208.622	16823.142	29293.313	0.574	16553.194	9618.256	0.261
588.277	1199.354	16485.176	28856.968	0.573	16240.712	9455.432	0.261
588.471	1219.169	16573.622	28934.189	0.573	16352.557	9475.392	0.263
588.666	1199.546	16594.960	29023.647	0.573	16332.692	9460.109	0.263
588.860	1205.332	16496.183	28827.208	0.573	16245.359	9370.702	0.265
589.054	1199.508	16385.235	28788.694	0.572	16103.908	9327.247	0.263
589.248	1214.791	16514.538	28860.782	0.572	16236.322	9340.984	0.267
589.442	1201.018	16328.442	28676.516	0.572	16057.009	9257.963	0.266
589.637	1206.638	16328.506	28629.259	0.572	16099.338	9215.876	0.269
589.831	1200.314	16250.965	28627.621	0.571	16011.660	9194.537	0.268
590.025	1207.162	16237.307	28470.068	0.571	16009.241	9113.775	0.272
590.219	1202.324	16147.965	28531.904	0.570	15903.553	9100.368	0.270
590.413	1206.612	16155.261	28386.600	0.570	15899.841	9052.434	0.272
590.607	1196.372	16089.047	28376.514	0.569	15838.926	9031.408	0.272
590.801	1205.934	16072.868	28270.314	0.569	15839.682	8991.571	0.274
590.995	1197.025	15939.302	28180.012	0.569	15690.577	8942.639	0.272
591.189	1198.996	15914.970	27969.877	0.568	15693.764	8859.092	0.277
591.383	1196.935	15809.948	28008.584	0.568	15581.049	8841.861	0.275
591.577	1208.583	15895.489	28055.329	0.568	15661.303	8823.489	0.278
591.771	1196.001	15696.797	27863.818	0.567	15451.515	8752.305	0.276
591.965	1201.134	15750.646	27834.878	0.567	15513.299	8718.957	0.280
592.159	1194.043	15625.835	27714.355	0.566	15393.980	8676.121	0.278
592.353	1205.025	15597.855	27681.613	0.566	15402.581	8648.770	0.280
592.547	1201.748	15508.179	27552.924	0.565	15264.164	8571.888	0.281
592.741	1202.990	15542.752	27464.503	0.565	15279.856	8540.401	0.283
592.935	1199.751	15461.102	27549.442	0.565	15198.782	8530.585	0.281
593.129	1204.820	15558.047	27556.341	0.564	15305.251	8529.512	0.284
593.323	1196.551	15295.024	27284.755	0.564	15019.764	8433.363	0.281
593.517	1203.911	15370.773	27321.170	0.564	15125.273	8425.463	0.285
593.711	1198.561	15245.899	27219.693	0.563	15002.216	8385.781	0.283
593.904	1209.825	15314.698	27127.804	0.563	15053.645	8362.586	0.287
594.098	1198.625	15175.909	27097.596	0.563	14913.820	8340.609	0.283
594.292	1204.180	15227.940	27051.069	0.562	14974.952	8322.523	0.287
594.486	1203.796	15126.041	27048.944	0.562	14889.552	8314.175	0.284
594.680	1207.073	15016.052	26697.909	0.562	14755.551	8208.405	0.287
594.873	1199.559	15010.971	26809.921	0.562	14756.293	8219.827	0.286
595.067	1201.812	14943.785	26681.193	0.561	14677.664	8161.221	0.287
595.261	1194.670	14955.753	26783.233	0.561	14671.827	8189.155	0.285
595.455	1207.866	14954.268	26707.151	0.561	14701.830	8173.938	0.287
595.648	1195.067	14793.617	26532.741	0.560	14566.818	8107.021	0.287
595.842	1205.806	14811.499	26499.960	0.560	14601.556	8083.954	0.289
596.036	1203.732	14736.006	26446.188	0.560	14485.693	8066.246	0.287
596.229	1204.257	14705.440	26300.987	0.559	14462.525	8027.776	0.288
596.423	1200.199	14536.162	26244.489	0.559	14306.406	7985.629	0.286
596.617	1206.919	14710.598	26374.548	0.558	14468.195	8032.533	0.288
596.810	1196.295	14550.101	26166.986	0.558	14320.498	7965.992	0.288
597.004	1211.041	14570.466	26146.251	0.558	14343.628	7962.893	0.289
597.197	1195.438	14437.565	26037.772	0.557	14207.796	7927.327	0.286
597.391	1205.166	14394.840	25869.045	0.557	14163.816	7894.065	0.287
597.584	1196.001	14413.310	26042.969	0.557	14190.657	7924.515	0.286
597.778	1212.026	14364.133	25832.054	0.556	14126.543	7858.079	0.289
597.972	1196.359	14242.624	25724.843	0.556	14013.162	7838.587	0.285
598.165	1203.450	14194.535	25587.526	0.555	13956.625	7801.475	0.286
598.359	1200.071	14165.032	25694.149	0.555	13951.506	7835.338	0.284
598.552	1204.270	14129.090	25543.149	0.555	13905.989	7790.191	0.285
598.746	1195.886	14101.276	25573.946	0.554	13868.780	7791.602	0.284
598.939	1201.364	14082.435	25538.145	0.554	13860.793	7787.913	0.284
599.132	1199.777	14002.308	25465.557	0.553	13777.364	7761.045	0.283
599.326	1210.145	13983.838	25457.608	0.553	13763.400	7754.975	0.283
599.519	1195.067	13899.193	25383.139	0.552	13692.655	7749.296	0.280
599.713	1207.098	13941.778	25371.632	0.551	13709.922	7733.191	0.282
599.906	1197.844	13989.150	25513.441	0.551	13743.701	7770.970	0.281
600.099	1206.049	13825.952	25186.739	0.550	13581.668	7674.416	0.282
600.293	1193.467	13795.437	25266.712	0.550	13562.084	7700.558	0.279
600.486	1206.318	13738.542	25085.556	0.549	13561.342	7663.437	0.282
600.679	1198.036	13687.586	25086.107	0.548	13495.295	7672.363	0.279
600.873	1208.634	13675.977	25014.556	0.548	13495.615	7658.411	0.280
601.066	1197.844	13621.565	24967.555	0.548	13435.558	7639.843	0.279
601.259	1207.226	13638.243	24906.257	0.547	13432.691	7647.545	0.278
601.452	1198.945	13513.663	24872.158	0.547	13322.523	7635.883	0.275
601.646	1202.913	13487.218	24783.161	0.546	13352.756	7617.076	0.277
601.839	1196.487	13353.870	24702.049	0.546	13208.016	7585.988	0.274
602.032	1207.470	13457.241	24695.662	0.545	13298.600	7603.912	0.277
602.225	1196.526	13380.532	24601.890	0.545	13184.554	7580.427	0.274
602.419	1207.905	13395.904	24641.006	0.544	13218.998	7620.612	0.273
602.612	1200.340	13216.349	24448.037	0.544	13049.887	7582.851	0.269
602.805	1206.830	13337.294	24483.518	0.544	13118.673	7616.639	0.269
602.998	1199.841	13195.920	24408.396	0.543	13009.056	7584.422	0.267
603.191	1207.994	13200.643	24348.505	0.543	12991.443	7589.839	0.266
603.384	1199.482	13172.599	24430.795	0.543	12981.485	7632.000	0.263
603.577	1208.980	13148.267	24287.245	0.542	12967.418	7596.576	0.265
603.770	1199.956	13063.289	24239.809	0.542	12868.757	7602.143	0.261
603.963	1204.602	13084.536	24195.791	0.541	12886.779	7615.121	0.261
604.156	1199.636	12952.865	24015.685	0.541	12745.444	7570.779	0.258
604.350	1209.927	12971.898	23971.410	0.541	12784.471	7577.029	0.260
604.543	1200.737	12839.497	23912.173	0.540	12661.426	7588.762	0.254
604.736	1205.358	12898.504	23846.407	0.540	12676.440	7595.416	0.254
604.929	1201.018	12798.614	23836.961	0.540	12574.016	7598.175	0.250
605.121	1203.873	12746.378	23654.423	0.540	12529.703	7569.327	0.250
605.314	1194.158	12687.768	23725.884	0.539	12496.897	7606.911	0.246
605.507	1196.603	12777.648	23775.164	0.539	12535.271	7651.528	0.245
605.700	1197.652	12674.085	23650.084	0.538	12464.795	7641.802	0.243
605.893	1206.087	12675.403	23536.434	0.538	12425.026	7630.784	0.242
606.086	1202.465	12653.708	23676.720	0.538	12420.879	7694.895	0.238
606.279	1208.186	12549.210	23348.956	0.537	12313.796	7620.771	0.239
606.472	1196.769	12508.571	23449.537	0.537	12298.193	7662.555	0.235
606.665	1204.244	12509.492	23377.000	0.536	12333.572	7664.314	0.236
606.858	1197.793	12476.738	23439.719	0.536	12294.033	7700.834	0.232
607.050	1205.934	12447.260	23234.769	0.536	12243.372	7650.689	0.234
607.243	1201.223	12355.511	23241.245	0.535	12137.940	7684.137	0.227
607.436	1206.113	12316.945	23096.672	0.535	12145.773	7671.989	0.228
607.629	1196.347	12289.310	23092.793	0.534	12099.579	7687.041	0.225
607.822	1212.065	12219.359	22949.064	0.534	12006.332	7659.824	0.224
608.014	1198.062	12181.037	23021.089	0.533	11979.644	7702.147	0.219
608.207	1203.681	12162.976	22925.180	0.533	11952.022	7699.422	0.219
608.400	1199.022	12116.628	22841.776	0.532	11894.897	7694.970	0.217
608.592	1205.946	12103.047	22767.205	0.532	11876.132	7682.388	0.217
608.785	1199.227	12038.344	22806.807	0.531	11812.709	7735.186	0.211
608.978	1207.162	11971.158	22639.949	0.531	11753.677	7710.637	0.210
609.170	1198.983	11907.607	22619.623	0.530	11705.345	7717.109	0.207
609.363	1208.570	11999.023	22671.257	0.530	11794.598	7761.567	0.208
609.556	1203.847	11913.469	22660.749	0.529	11719.872	7779.796	0.204
609.748	1205.780	11875.467	22492.508	0.529	11671.515	7751.127	0.204
609.941	1199.278	11809.202	22574.785	0.528	11633.179	7803.880	0.199
610.134	1208.289	11796.415	22443.306	0.528	11621.621	7790.778	0.199
610.326	1201.313	11644.610	22256.556	0.527	11461.675	7741.692	0.196
610.519	1202.119	11715.418	22303.698	0.526	11530.883	7786.222	0.196
610.711	1197.191	11666.676	22395.293	0.526	11492.689	7834.080	0.191
610.904	1210.567	11605.493	22142.664	0.525	11435.051	7784.111	0.192
611.096	1195.105	11577.935	22167.380	0.525	11382.508	7813.249	0.187
611.289	1207.892	11596.431	22165.140	0.524	11401.400	7827.831	0.187
611.481	1198.843	11456.068	22071.740	0.524	11265.978	7818.653	0.182
611.674	1209.287	11497.885	22040.368	0.523	11310.112	7841.305	0.183
611.866	1196.359	11387.999	21899.890	0.522	11211.746	7833.368	0.179
612.059	1203.681	11444.677	21948.734	0.522	11267.988	7865.936	0.179
612.251	1201.121	11350.073	21841.510	0.522	11165.743	7850.098	0.176
612.443	1206.113	11330.874	21858.367	0.521	11160.623	7895.301	0.173
612.636	1197.499	11264.622	21765.146	0.521	11094.551	7868.934	0.171
612.828	1204.769	11287.866	21674.997	0.520	11097.533	7882.475	0.171
613.020	1198.740	11212.335	21630.518	0.520	11036.977	7890.045	0.167
613.213	1201.338	11161.084	21565.393	0.519	11014.117	7903.740	0.166
613.405	1200.750	11088.868	21504.094	0.519	10933.862	7885.589	0.163
613.597	1207.444	11089.981	21395.219	0.519	10950.745	7877.047	0.165
613.790	1197.332	11021.003	21397.254	0.518	10859.623	7918.044	0.158
613.982	1206.945	11023.665	21345.965	0.518	10889.306	7914.885	0.159
614.174	1198.843	10998.027	21366.253	0.517	10843.726	7944.563	0.155
614.367	1204.986	10971.557	21190.115	0.517	10814.261	7905.117	0.157
614.559	1196.065	10929.868	21268.335	0.517	10757.737	7953.180	0.151
614.751	1209.582	10869.863	21061.887	0.516	10739.779	7908.542	0.153
614.943	1201.902	10838.119	21171.427	0.516	10666.807	7976.413	0.145
615.135	1205.831	10798.018	20977.971	0.516	10628.715	7937.483	0.146
615.328	1203.118	10792.514	21088.600	0.515	10624.171	8012.656	0.141
615.520	1204.692	10756.021	20925.364	0.515	10609.016	7979.376	0.142
615.712	1198.932	10649.514	20861.134	0.514	10500.806	7969.292	0.138
615.904	1204.103	10636.215	20768.809	0.514	10529.222	7960.634	0.140
616.096	1197.281	10605.355	20800.015	0.513	10486.099	7985.343	0.136
616.288	1201.889	10616.427	20735.261	0.513	10464.557	7994.937	0.135
616.480	1200.762	10508.601	20632.927	0.512	10381.666	7967.400	0.133
616.672	1214.305	10558.456	20627.602	0.512	10397.217	8001.297	0.131
616.864	1195.476	10424.647	20501.473	0.511	10284.861	7963.110	0.128
617.056	1203.962	10450.951	20414.485	0.511	10307.990	7977.758	0.128
617.249	1200.903	10374.344	20394.198	0.511	10240.855	7995.708	0.124
617.441	1207.252	10365.538	20314.928	0.510	10217.098	7975.588	0.124
617.633	1201.569	10266.749	20238.898	0.510	10105.791	7965.022	0.119
617.824	1204.654	10329.199	20238.872	0.510	10161.471	7990.169	0.121
618.016	1197.166	10182.360	20128.051	0.510	10030.439	7967.140	0.116
618.208	1205.050	10203.032	20058.356	0.509	10038.260	7959.539	0.117
618.400	1196.206	10127.180	20115.763	0.509	9972.597	8004.370	0.110
618.592	1201.927	10109.939	19963.139	0.508	9950.939	7971.487	0.111
618.784	1199.022	10095.795	19954.716	0.508	9918.914	7994.324	0.108
618.976	1198.753	10051.827	19803.231	0.507	9891.036	7971.146	0.108
619.168	1202.798	10001.678	19827.179	0.507	9829.200	7998.452	0.104
619.360	1206.510	9998.759	19700.538	0.507	9824.260	7944.102	0.107
619.552	1195.335	9862.813	19575.983	0.506	9697.938	7923.772	0.102
619.743	1207.930	9912.642	19598.267	0.506	9754.155	7950.900	0.103
619.935	1202.900	9844.432	19608.802	0.506	9686.636	7961.219	0.099
620.127	1205.575	9801.540	19377.292	0.505	9627.079	7882.018	0.101
620.319	1197.319	9721.106	19377.509	0.505	9582.395	7915.693	0.096
620.511	1208.442	9691.910	19190.914	0.505	9527.266	7865.457	0.097
620.702	1198.420	9661.331	19170.152	0.504	9476.566	7888.830	0.092
620.894	1208.122	9594.849	18987.089	0.504	9448.598	7826.445	0.095
621.086	1200.711	9562.964	19058.333	0.504	9409.431	7886.012	0.089
621.278	1206.433	9532.155	18937.017	0.504	9381.130	7861.388	0.089
621.469	1204.654	9486.588	18902.227	0.504	9343.320	7876.773	0.086
621.661	1206.471	9442.928	18735.548	0.504	9296.101	7821.997	0.087
621.853	1206.727	9426.659	18828.372	0.503	9271.155	7865.968	0.083
622.044	1211.322	9329.752	18605.886	0.503	9189.185	7802.172	0.083
622.236	1202.183	9294.732	18611.684	0.503	9146.830	7802.998	0.080
622.427	1201.607	9335.461	18640.650	0.502	9166.759	7835.195	0.079
622.619	1203.950	9167.003	18435.597	0.502	9027.126	7759.863	0.077
622.811	1204.398	9222.272	18420.455	0.501	9062.428	7764.600	0.078
623.002	1201.326	9135.323	18358.286	0.501	8993.258	7748.449	0.076
623.194	1201.108	9155.534	18339.394	0.500	9014.685	7776.493	0.075
623.385	1193.236	9049.334	18222.583	0.500	8899.653	7735.360	0.071
623.577	1202.682	9074.473	18140.011	0.499	8930.270	7705.034	0.075
623.768	1196.219	9020.701	18261.366	0.499	8895.237	7761.025	0.069
623.960	1206.279	8972.983	18048.723	0.498	8866.796	7692.074	0.072
624.151	1201.838	8899.704	18035.219	0.498	8800.096	7674.117	0.070
624.343	1206.932	8909.854	18002.234	0.497	8791.559	7665.748	0.070
624.534	1202.490	8912.952	18051.513	0.497	8779.706	7698.147	0.067
624.726	1203.399	8841.670	17823.920	0.496	8719.470	7615.461	0.069
624.917	1196.359	8822.662	17862.716	0.496	8693.845	7651.466	0.065
625.108	1211.258	8836.985	17879.663	0.495	8737.659	7654.722	0.067
625.300	1199.482	8736.967	17696.447	0.495	8608.304	7600.916	0.063
625.491	1205.537	8774.817	17723.646	0.495	8642.121	7616.021	0.064
625.683	1195.092	8731.912	17711.371	0.494	8582.896	7625.655	0.060
625.874	1204.641	8697.045	17624.985	0.494	8577.572	7588.244	0.063
626.065	1201.607	8651.606	17575.693	0.494	8517.028	7586.104	0.059
626.257	1203.041	8666.402	17499.330	0.494	8527.319	7574.292	0.061
626.448	1195.873	8622.115	17523.317	0.494	8476.581	7582.997	0.057
626.639	1206.458	8607.574	17486.133	0.493	8492.184	7568.475	0.059
626.830	1202.145	8565.130	17414.800	0.493	8447.513	7573.519	0.056
627.022	1206.151	8580.669	17370.909	0.493	8457.241	7558.878	0.057
627.213	1200.865	8561.380	17430.364	0.493	8447.845	7612.154	0.053
627.404	1209.287	8493.195	17220.614	0.493	8392.422	7523.698	0.056
627.595	1198.139	8474.482	17332.996	0.493	8371.571	7583.319	0.051
627.787	1203.130	8472.792	17201.171	0.492	8356.007	7538.205	0.053
627.978	1195.028	8422.067	17180.883	0.492	8313.832	7544.441	0.050
628.169	1202.094	8435.826	17169.581	0.492	8306.945	7544.484	0.049
628.360	1200.750	8410.124	17192.890	0.492	8270.760	7564.693	0.046
628.551	1200.532	8410.726	17192.122	0.491	8276.879	7555.979	0.047
628.742	1201.710	8369.485	17126.279	0.491	8223.375	7548.005	0.044
628.933	1210.311	8407.411	17150.561	0.491	8274.075	7573.297	0.045
629.124	1204.321	8295.400	17073.903	0.490	8188.342	7523.283	0.043
629.316	1207.790	8301.979	17002.749	0.490	8192.208	7500.157	0.045
629.507	1199.393	8321.230	17096.072	0.489	8200.873	7543.340	0.043
629.698	1204.615	8307.880	17013.667	0.489	8178.986	7507.821	0.044
629.889	1197.204	8274.959	17012.451	0.488	8149.060	7498.314	0.043
630.080	1205.550	8293.109	16960.266	0.488	8144.209	7490.398	0.043
630.271	1204.782	8223.798	16990.397	0.488	8112.452	7508.635	0.040
630.462	1209.018	8287.157	16968.227	0.487	8152.055	7522.735	0.041
630.653	1196.142	8183.158	16878.014	0.487	8060.114	7477.156	0.039
630.843	1200.506	8254.888	16942.781	0.487	8119.147	7527.076	0.039
631.034	1200.455	8162.231	16848.793	0.487	8044.344	7483.311	0.037
631.225	1201.889	8229.430	16893.976	0.486	8096.376	7501.390	0.039
631.416	1200.814	8155.613	16855.372	0.486	8031.852	7498.535	0.035
631.607	1205.921	8178.666	16779.354	0.486	8045.240	7457.379	0.039
631.798	1199.150	8133.815	16868.824	0.486	8012.319	7513.802	0.033
631.989	1207.905	8134.225	16783.424	0.486	8009.235	7468.445	0.036
632.180	1201.633	8085.432	16752.781	0.485	7968.173	7476.259	0.033
632.371	1202.542	8131.870	16781.402	0.485	7998.688	7489.382	0.034
632.561	1198.126	8052.959	16700.494	0.485	7929.761	7459.835	0.031
632.752	1203.386	8126.417	16873.573	0.484	8028.767	7530.317	0.033
632.943	1193.787	7992.134	16594.384	0.484	7883.016	7417.775	0.031
633.134	1209.518	8087.992	16763.866	0.483	7956.295	7492.585	0.031
633.324	1199.726	8025.810	16719.988	0.483	7923.706	7475.831	0.030
633.515	1204.641	8056.952	16678.363	0.483	7942.151	7454.555	0.033
633.706	1199.879	7991.968	16669.480	0.482	7878.920	7457.990	0.028
633.897	1202.682	8004.499	16590.096	0.482	7881.646	7424.263	0.031
634.087	1197.243	7945.607	16578.717	0.482	7820.476	7423.675	0.027
634.278	1207.815	7964.832	16545.616	0.481	7853.205	7412.947	0.030
634.469	1198.804	7948.692	16644.021	0.481	7825.084	7450.497	0.025
634.659	1204.154	7958.688	16573.264	0.481	7838.178	7419.281	0.028
634.850	1194.107	7913.671	16627.753	0.480	7807.446	7438.605	0.025
635.040	1205.422	7882.568	16438.840	0.480	7767.830	7345.508	0.029
635.231	1200.993	7888.328	16585.808	0.479	7790.153	7411.563	0.026
635.422	1204.718	7858.952	16456.747	0.479	7762.070	7361.721	0.027
635.612	1198.395	7844.770	16420.805	0.479	7720.753	7357.061	0.025
635.803	1206.458	7884.052	16468.805	0.478	7778.211	7369.297	0.028
635.993	1206.343	7783.280	16350.330	0.478	7682.276	7328.473	0.024
636.184	1210.247	7780.348	16282.222	0.478	7661.617	7291.628	0.026
636.374	1198.676	7756.797	16350.087	0.477	7646.911	7322.494	0.022
636.565	1213.127	7756.259	16247.970	0.477	7657.202	7284.160	0.026
636.755	1202.068	7715.901	16291.156	0.477	7604.786	7298.465	0.021
636.946	1205.652	7733.335	16268.373	0.477	7621.426	7291.607	0.023
637.136	1198.804	7673.240	16152.726	0.476	7561.510	7242.655	0.022
637.327	1205.358	7690.046	16201.878	0.476	7590.668	7259.038	0.023
637.517	1203.425	7606.988	16062.501	0.476	7494.004	7203.821	0.021
637.707	1208.276	7632.741	16111.549	0.475	7527.629	7219.310	0.022
637.898	1198.907	7594.367	16066.545	0.475	7478.260	7203.922	0.019
638.088	1202.746	7595.071	15983.206	0.475	7490.075	7183.905	0.022
638.278	1203.681	7522.752	15967.308	0.474	7435.112	7163.337	0.019
638.469	1207.150	7554.291	15916.826	0.474	7442.677	7145.979	0.021
638.659	1195.246	7535.373	15952.294	0.474	7423.260	7156.217	0.019
638.849	1209.428	7495.143	15767.491	0.474	7375.260	7089.248	0.021
639.040	1202.580	7466.305	15893.569	0.473	7370.524	7131.072	0.017
639.230	1204.551	7448.706	15742.057	0.473	7368.425	7084.697	0.020
639.420	1203.002	7371.177	15692.548	0.473	7295.044	7044.339	0.018
639.610	1207.111	7407.657	15657.630	0.473	7306.308	7034.089	0.020
639.801	1197.652	7351.248	15623.506	0.472	7273.796	7019.194	0.019
639.991	1203.822	7345.091	15542.124	0.472	7252.587	6976.995	0.020
640.181	1202.810	7304.861	15527.904	0.472	7208.632	6987.593	0.016
640.371	1209.850	7285.393	15472.916	0.472	7194.450	6943.128	0.019
640.561	1198.676	7195.948	15436.500	0.471	7122.042	6922.840	0.015
640.752	1205.434	7237.330	15428.181	0.471	7157.408	6924.017	0.017
640.942	1200.993	7184.479	15387.900	0.471	7120.762	6905.857	0.016
641.132	1216.685	7184.825	15269.130	0.470	7100.858	6844.793	0.019
641.322	1194.209	7151.609	15289.853	0.470	7048.212	6852.113	0.015
641.512	1208.071	7158.086	15227.659	0.469	7064.635	6823.504	0.018
641.702	1199.905	7102.240	15179.506	0.469	7009.147	6805.059	0.016
641.892	1206.753	7076.462	15084.391	0.469	6983.074	6751.040	0.018
642.082	1202.119	7015.727	15049.754	0.469	6908.426	6732.329	0.014
642.272	1201.031	7030.843	15023.348	0.468	6950.665	6711.500	0.018
642.462	1199.329	6945.635	14947.279	0.468	6861.719	6678.024	0.014
642.652	1204.346	6971.055	14895.888	0.468	6887.601	6658.309	0.018
642.842	1197.486	6913.034	14892.099	0.468	6830.846	6650.678	0.014
643.032	1206.420	6887.767	14733.164	0.467	6811.122	6594.022	0.017
643.222	1193.339	6840.728	14744.005	0.467	6790.860	6599.124	0.015
643.412	1203.092	6862.257	14727.660	0.467	6804.069	6574.124	0.018
643.602	1200.340	6777.881	14623.764	0.466	6722.893	6539.247	0.015
643.792	1203.847	6811.390	14563.080	0.466	6753.676	6513.111	0.019
643.982	1197.678	6747.212	14547.810	0.466	6681.613	6493.205	0.015
644.172	1205.831	6772.953	14556.706	0.465	6697.459	6491.230	0.017
644.361	1199.227	6657.652	14366.334	0.465	6607.707	6403.131	0.017
644.551	1206.394	6702.490	14387.006	0.465	6633.384	6430.656	0.017
644.741	1202.414	6642.151	14299.494	0.465	6558.838	6380.256	0.015
644.931	1208.814	6624.488	14226.189	0.465	6554.473	6372.704	0.015
645.121	1199.457	6576.271	14158.875	0.465	6483.664	6342.512	0.012
645.310	1206.074	6596.635	14156.878	0.465	6528.604	6341.528	0.016
645.500	1193.479	6497.104	14029.495	0.465	6416.785	6273.148	0.012
645.690	1208.007	6518.685	14053.917	0.465	6430.878	6276.623	0.013
645.880	1200.327	6472.375	13966.699	0.465	6380.536	6242.001	0.012
646.069	1205.191	6472.592	13945.733	0.464	6380.306	6240.197	0.012
646.259	1198.548	6415.275	13889.068	0.464	6333.062	6210.879	0.010
646.449	1204.615	6401.797	13755.937	0.464	6319.187	6148.744	0.015
646.638	1196.628	6338.937	13737.109	0.464	6278.893	6140.256	0.012
646.828	1203.348	6357.650	13713.506	0.464	6289.158	6131.978	0.014
647.018	1206.586	6301.101	13616.151	0.464	6218.747	6096.166	0.011
647.207	1210.887	6298.566	13532.837	0.463	6208.622	6053.722	0.014
647.397	1200.289	6220.513	13478.066	0.463	6149.167	6023.637	0.011
647.587	1206.202	6256.199	13529.816	0.463	6178.376	6044.822	0.012
647.776	1201.620	6194.990	13455.948	0.463	6127.702	6012.458	0.010
647.966	1207.585	6159.317	13299.304	0.463	6081.533	5958.980	0.011
648.155	1199.879	6142.447	13291.727	0.463	6062.307	5953.520	0.010
648.345	1211.438	6129.762	13250.217	0.463	6065.674	5924.363	0.013
648.534	1199.060	6073.866	13181.879	0.462	5993.803	5892.648	0.009
648.724	1205.665	6082.557	13152.721	0.462	5999.192	5882.767	0.011
648.913	1199.649	6000.075	13025.760	0.462	5933.234	5814.302	0.011
649.103	1205.255	6025.150	13027.283	0.462	5958.475	5818.076	0.013
649.292	1198.779	5949.976	12974.829	0.462	5890.112	5794.431	0.009
649.482	1203.642	5965.976	12903.829	0.462	5892.505	5772.705	0.011
649.671	1198.919	5907.315	12871.189	0.461	5821.786	5746.020	0.007
649.860	1208.174	5916.057	12800.752	0.461	5846.004	5723.855	0.012
650.050	1199.802	5846.580	12710.129	0.461	5773.672	5680.425	0.009
650.239	1203.796	5873.626	12697.317	0.461	5794.024	5662.309	0.013
650.429	1201.364	5807.067	12664.767	0.461	5749.083	5653.300	0.009
650.618	1209.364	5793.307	12553.908	0.461	5743.055	5602.642	0.014
650.807	1195.015	5729.346	12464.693	0.461	5662.979	5563.120	0.010
650.997	1206.830	5778.293	12507.342	0.461	5712.463	5584.073	0.013
651.186	1198.971	5702.620	12414.006	0.461	5634.832	5538.898	0.009
651.375	1203.566	5715.868	12411.830	0.461	5643.946	5533.934	0.011
651.564	1201.287	5686.684	12371.293	0.460	5612.612	5524.491	0.009
651.754	1200.378	5673.974	12271.979	0.460	5600.977	5483.932	0.012
651.943	1202.414	5593.796	12207.583	0.460	5538.923	5442.999	0.010
652.132	1208.097	5598.814	12148.013	0.460	5525.752	5416.010	0.011
652.321	1195.655	5582.660	12153.427	0.460	5514.322	5431.688	0.008
652.510	1207.290	5562.578	12065.749	0.460	5487.391	5381.399	0.011
652.700	1195.745	5503.698	12061.128	0.460	5436.576	5376.809	0.006
652.889	1206.126	5506.246	12011.209	0.460	5464.301	5356.137	0.011
653.078	1193.774	5451.373	11945.047	0.460	5404.359	5323.032	0.008
653.267	1201.582	5459.373	11892.580	0.459	5404.282	5302.197	0.011
653.456	1194.567	5424.877	11823.423	0.459	5350.613	5261.265	0.009
653.645	1202.580	5414.292	11762.317	0.459	5348.706	5231.209	0.012
653.834	1195.284	5379.758	11770.380	0.459	5321.826	5244.972	0.008
654.023	1210.836	5384.865	11674.356	0.459	5302.626	5205.609	0.010
654.212	1196.603	5346.197	11650.613	0.459	5269.078	5181.368	0.009
654.401	1203.489	5322.338	11561.411	0.459	5255.293	5159.666	0.010
654.590	1204.641	5272.739	11506.794	0.459	5216.714	5139.268	0.008
654.779	1195.655	5273.110	11434.130	0.459	5217.008	5106.670	0.012
654.968	1198.740	5255.958	11472.887	0.459	5209.674	5121.169	0.010
655.157	1201.914	5222.359	11344.147	0.459	5161.560	5068.932	0.010
655.346	1200.660	5166.270	11333.600	0.459	5139.250	5058.578	0.009
655.535	1205.895	5183.268	11278.548	0.459	5128.267	5037.615	0.010
655.724	1197.550	5140.094	11242.696	0.459	5081.382	5014.700	0.008
655.913	1202.938	5122.507	11158.371	0.459	5064.729	4973.212	0.010
