wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
578.156	1197.409	19126.377	32437.060	0.594	18838.445	12371.340	0.198
578.351	1210.081	19003.921	32119.868	0.594	18709.654	12205.063	0.202
578.546	1200.186	19000.350	32271.725	0.593	18697.468	12233.349	0.200
578.741	1205.550	19048.401	32128.150	0.593	18766.216	12166.980	0.205
578.936	1201.825	18930.092	32121.814	0.592	18635.453	12143.253	0.202
579.131	1200.788	18876.230	31884.838	0.592	18598.564	11995.957	0.207
579.326	1196.347	18857.069	31999.601	0.592	18584.625	11987.761	0.207
579.521	1204.602	18823.380	31888.128	0.591	18492.019	11913.073	0.208
579.716	1197.831	18743.292	31862.208	0.591	18417.869	11856.707	0.208
579.910	1210.606	18645.616	31683.433	0.590	18356.456	11774.807	0.210
580.105	1198.651	18529.535	31589.726	0.590	18220.727	11722.067	0.209
580.300	1209.274	18665.814	31673.475	0.590	18393.665	11722.471	0.213
580.495	1194.401	18418.561	31521.541	0.589	18150.405	11624.487	0.211
580.690	1214.010	18553.995	31628.817	0.589	18284.419	11616.414	0.215
580.885	1200.673	18388.187	31493.932	0.588	18118.098	11528.768	0.214
581.080	1207.316	18430.324	31448.007	0.587	18152.158	11473.169	0.218
581.274	1194.491	18404.289	31551.403	0.587	18157.560	11482.991	0.217
581.469	1203.322	18353.781	31261.168	0.586	18090.066	11340.133	0.222
581.664	1199.534	18147.461	31087.974	0.586	17885.666	11258.110	0.220
581.859	1202.286	18323.740	31336.763	0.585	18087.302	11309.656	0.223
582.053	1200.570	18147.512	31167.460	0.585	17895.241	11218.267	0.222
582.248	1210.004	18117.087	30949.301	0.585	17873.122	11107.076	0.226
582.443	1201.146	17949.089	30902.325	0.584	17729.713	11049.720	0.225
582.637	1205.434	18002.592	30879.158	0.584	17755.518	11016.325	0.227
582.832	1197.115	17926.370	30863.324	0.584	17701.144	10973.929	0.227
583.027	1202.900	17976.314	30877.814	0.583	17765.246	10945.871	0.230
583.221	1199.291	17874.479	30812.381	0.583	17656.255	10878.830	0.230
583.416	1208.391	17828.157	30688.377	0.582	17570.881	10812.117	0.231
583.611	1198.062	17750.321	30724.306	0.582	17539.124	10804.215	0.231
583.805	1204.334	17800.560	30673.874	0.581	17525.096	10740.209	0.233
584.000	1194.926	17577.985	30357.540	0.581	17311.505	10585.154	0.235
584.194	1203.322	17688.933	30498.235	0.581	17417.181	10614.756	0.236
584.389	1206.625	17563.738	30441.071	0.580	17325.163	10570.661	0.236
584.584	1204.871	17539.867	30272.882	0.580	17302.174	10476.379	0.240
584.778	1198.062	17343.761	30171.380	0.579	17129.108	10427.942	0.237
584.973	1209.082	17490.498	30259.749	0.579	17254.034	10431.018	0.241
585.167	1200.852	17337.451	30106.613	0.578	17116.692	10315.485	0.242
585.362	1210.618	17472.028	30197.619	0.578	17227.078	10344.042	0.244
585.556	1200.468	17228.038	29853.983	0.578	16954.301	10190.895	0.244
585.751	1208.686	17351.889	29947.101	0.577	17081.058	10194.558	0.247
585.945	1204.052	17235.398	29976.733	0.577	16970.083	10177.748	0.245
586.139	1201.236	17173.255	29661.832	0.577	16872.063	10060.714	0.248
586.334	1202.465	17057.929	29705.480	0.577	16805.504	10041.894	0.247
586.528	1205.460	17078.191	29635.170	0.577	16841.087	9983.995	0.251
586.723	1204.270	17009.520	29682.773	0.577	16786.278	9966.690	0.250
586.917	1202.772	16924.785	29484.030	0.576	16710.926	9869.423	0.253
587.111	1207.930	16946.519	29658.210	0.576	16715.867	9904.324	0.251
587.306	1202.682	16976.291	29534.871	0.575	16731.341	9843.243	0.255
587.500	1197.473	16780.045	29260.622	0.575	16521.693	9716.661	0.255
587.694	1199.431	16817.612	29350.707	0.575	16591.401	9714.465	0.257
587.889	1197.115	16655.426	29103.863	0.574	16416.658	9611.123	0.257
588.083	1208.622	16823.142	29293.313	0.574	16573.072	9654.014	0.260
588.277	1199.354	16485.176	28856.968	0.573	16256.942	9499.113	0.259
588.471	1219.169	16573.622	28934.189	0.573	16357.395	9509.977	0.261
588.666	1199.546	16594.960	29023.647	0.573	16337.274	9508.612	0.261
588.860	1205.332	16496.183	28827.208	0.573	16252.219	9407.640	0.264
589.054	1199.508	16385.235	28788.694	0.572	16126.999	9378.742	0.261
589.248	1214.791	16514.538	28860.782	0.572	16265.185	9380.406	0.266
589.442	1201.018	16328.442	28676.516	0.572	16097.674	9292.145	0.265
589.637	1206.638	16328.506	28629.259	0.572	16095.524	9246.682	0.268
589.831	1200.314	16250.965	28627.621	0.571	16056.267	9232.496	0.267
590.025	1207.162	16237.307	28470.068	0.571	16048.267	9150.437	0.271
590.219	1202.324	16147.965	28531.904	0.570	15908.621	9140.624	0.268
590.413	1206.612	16155.261	28386.600	0.570	15941.363	9091.577	0.272
590.607	1196.372	16089.047	28376.514	0.569	15883.354	9065.148	0.271
590.801	1205.934	16072.868	28270.314	0.569	15873.115	9024.739	0.273
590.995	1197.025	15939.302	28180.012	0.569	15721.834	8964.262	0.272
591.189	1198.996	15914.970	27969.877	0.568	15687.325	8889.771	0.275
591.383	1196.935	15809.948	28008.584	0.568	15609.976	8883.454	0.273
591.577	1208.583	15895.489	28055.329	0.568	15681.847	8871.724	0.276
591.771	1196.001	15696.797	27863.818	0.567	15494.240	8794.147	0.275
591.965	1201.134	15750.646	27834.878	0.567	15549.664	8762.044	0.278
592.159	1194.043	15625.835	27714.355	0.566	15417.403	8714.710	0.277
592.353	1205.025	15597.855	27681.613	0.566	15436.219	8675.176	0.280
592.547	1201.748	15508.179	27552.924	0.565	15328.649	8610.552	0.280
592.741	1202.990	15542.752	27464.503	0.565	15303.818	8570.005	0.282
592.935	1199.751	15461.102	27549.442	0.565	15234.558	8572.425	0.280
593.129	1204.820	15558.047	27556.341	0.564	15347.324	8547.559	0.285
593.323	1196.551	15295.024	27284.755	0.564	15041.511	8479.881	0.279
593.517	1203.911	15370.773	27321.170	0.564	15161.049	8472.066	0.283
593.711	1198.561	15245.899	27219.693	0.563	15030.734	8420.770	0.282
593.904	1209.825	15314.698	27127.804	0.563	15075.098	8378.520	0.286
594.098	1198.625	15175.909	27097.596	0.563	14942.799	8367.861	0.283
594.292	1204.180	15227.940	27051.069	0.562	14973.980	8347.388	0.285
594.486	1203.796	15126.041	27048.944	0.562	14892.470	8353.678	0.282
594.680	1207.073	15016.052	26697.909	0.562	14757.701	8234.350	0.285
594.873	1199.559	15010.971	26809.921	0.562	14778.706	8250.427	0.285
595.067	1201.812	14943.785	26681.193	0.561	14680.032	8200.641	0.285
595.261	1194.670	14955.753	26783.233	0.561	14668.986	8220.763	0.283
595.455	1207.866	14954.268	26707.151	0.561	14712.544	8203.691	0.286
595.648	1195.067	14793.617	26532.741	0.560	14577.186	8126.612	0.286
595.842	1205.806	14811.499	26499.960	0.560	14604.347	8130.508	0.287
596.036	1203.732	14736.006	26446.188	0.560	14528.726	8111.686	0.285
596.229	1204.257	14705.440	26300.987	0.559	14495.356	8073.631	0.287
596.423	1200.199	14536.162	26244.489	0.559	14351.295	8020.484	0.285
596.617	1206.919	14710.598	26374.548	0.558	14492.476	8063.720	0.287
596.810	1196.295	14550.101	26166.986	0.558	14322.137	8008.203	0.285
597.004	1211.041	14570.466	26146.251	0.558	14338.482	8005.067	0.286
597.197	1195.438	14437.565	26037.772	0.557	14208.577	7970.415	0.283
597.391	1205.166	14394.840	25869.045	0.557	14187.854	7921.015	0.286
597.584	1196.001	14413.310	26042.969	0.557	14189.172	7958.343	0.284
597.778	1212.026	14364.133	25832.054	0.556	14126.069	7913.618	0.285
597.972	1196.359	14242.624	25724.843	0.556	14019.575	7873.282	0.283
598.165	1203.450	14194.535	25587.526	0.555	13997.482	7825.372	0.286
598.359	1200.071	14165.032	25694.149	0.555	13980.625	7856.392	0.283
598.552	1204.270	14129.090	25543.149	0.555	13913.362	7825.167	0.283
598.746	1195.886	14101.276	25573.946	0.554	13899.014	7830.380	0.282
598.939	1201.364	14082.435	25538.145	0.554	13889.785	7818.740	0.283
599.132	1199.777	14002.308	25465.557	0.553	13815.572	7799.746	0.281
599.326	1210.145	13983.838	25457.608	0.553	13783.380	7791.698	0.281
599.519	1195.067	13899.193	25383.139	0.552	13706.236	7774.253	0.279
599.713	1207.098	13941.778	25371.632	0.551	13743.880	7760.530	0.282
599.906	1197.844	13989.150	25513.441	0.551	13790.676	7799.024	0.281
600.099	1206.049	13825.952	25186.739	0.550	13641.008	7720.347	0.281
600.293	1193.467	13795.437	25266.712	0.550	13596.452	7740.070	0.278
600.486	1206.318	13738.542	25085.556	0.549	13573.092	7694.793	0.280
600.679	1198.036	13687.586	25086.107	0.548	13522.494	7709.622	0.277
600.873	1208.634	13675.977	25014.556	0.548	13501.042	7688.228	0.278
601.066	1197.844	13621.565	24967.555	0.548	13448.678	7672.781	0.277
601.259	1207.226	13638.243	24906.257	0.547	13468.390	7665.626	0.278
601.452	1198.945	13513.663	24872.158	0.547	13346.638	7660.307	0.274
601.646	1202.913	13487.218	24783.161	0.546	13347.918	7647.616	0.275
601.839	1196.487	13353.870	24702.049	0.546	13204.189	7625.793	0.271
602.032	1207.470	13457.241	24695.662	0.545	13279.119	7625.235	0.274
602.225	1196.526	13380.532	24601.890	0.545	13179.101	7619.631	0.271
602.419	1207.905	13395.904	24641.006	0.544	13222.646	7650.707	0.271
602.612	1200.340	13216.349	24448.037	0.544	13057.708	7605.079	0.267
602.805	1206.830	13337.294	24483.518	0.544	13143.364	7647.027	0.268
602.998	1199.841	13195.920	24408.396	0.543	13024.019	7621.219	0.265
603.191	1207.994	13200.643	24348.505	0.543	13023.072	7626.461	0.265
603.384	1199.482	13172.599	24430.795	0.543	12992.839	7663.834	0.261
603.577	1208.980	13148.267	24287.245	0.542	12996.678	7643.858	0.263
603.770	1199.956	13063.289	24239.809	0.542	12883.426	7633.763	0.259
603.963	1204.602	13084.536	24195.791	0.541	12917.486	7634.035	0.260
604.156	1199.636	12952.865	24015.685	0.541	12757.949	7596.424	0.257
604.350	1209.927	12971.898	23971.410	0.541	12802.480	7615.048	0.258
604.543	1200.737	12839.497	23912.173	0.540	12688.037	7605.993	0.254
604.736	1205.358	12898.504	23846.407	0.540	12718.680	7621.515	0.254
604.929	1201.018	12798.614	23836.961	0.540	12596.224	7631.252	0.248
605.121	1203.873	12746.378	23654.423	0.540	12561.050	7596.599	0.250
605.314	1194.158	12687.768	23725.884	0.539	12515.163	7636.649	0.245
605.507	1196.603	12777.648	23775.164	0.539	12553.024	7673.188	0.244
605.700	1197.652	12674.085	23650.084	0.538	12470.952	7665.855	0.241
605.893	1206.087	12675.403	23536.434	0.538	12447.324	7642.770	0.242
606.086	1202.465	12653.708	23676.720	0.538	12417.551	7720.207	0.236
606.279	1208.186	12549.210	23348.956	0.537	12345.143	7644.713	0.238
606.472	1196.769	12508.571	23449.537	0.537	12288.913	7703.600	0.232
606.665	1204.244	12509.492	23377.000	0.536	12319.300	7704.231	0.233
606.858	1197.793	12476.738	23439.719	0.536	12289.848	7738.504	0.229
607.050	1205.934	12447.260	23234.769	0.536	12238.764	7692.360	0.231
607.243	1201.223	12355.511	23241.245	0.535	12154.899	7712.025	0.226
607.436	1206.113	12316.945	23096.672	0.535	12157.741	7690.757	0.228
607.629	1196.347	12289.310	23092.793	0.534	12122.477	7712.126	0.224
607.822	1212.065	12219.359	22949.064	0.534	12041.186	7677.550	0.224
608.014	1198.062	12181.037	23021.089	0.533	11991.958	7734.114	0.218
608.207	1203.681	12162.976	22925.180	0.533	11972.438	7714.680	0.219
608.400	1199.022	12116.628	22841.776	0.532	11884.055	7713.654	0.215
608.592	1205.946	12103.047	22767.205	0.532	11896.087	7719.190	0.215
608.785	1199.227	12038.344	22806.807	0.531	11828.261	7759.796	0.210
608.978	1207.162	11971.158	22639.949	0.531	11785.843	7732.608	0.210
609.170	1198.983	11907.607	22619.623	0.530	11730.087	7743.329	0.207
609.363	1208.570	11999.023	22671.257	0.530	11827.032	7788.859	0.208
609.556	1203.847	11913.469	22660.749	0.529	11745.830	7815.130	0.203
609.748	1205.780	11875.467	22492.508	0.529	11704.756	7778.934	0.203
609.941	1199.278	11809.202	22574.785	0.528	11644.366	7831.794	0.197
610.134	1208.289	11796.415	22443.306	0.528	11629.992	7809.690	0.198
610.326	1201.313	11644.610	22256.556	0.527	11481.194	7769.365	0.195
610.519	1202.119	11715.418	22303.698	0.526	11541.225	7805.831	0.195
610.711	1197.191	11666.676	22395.293	0.526	11508.765	7853.436	0.190
610.904	1210.567	11605.493	22142.664	0.525	11441.310	7802.033	0.191
611.096	1195.105	11577.935	22167.380	0.525	11375.468	7835.911	0.186
611.289	1207.892	11596.431	22165.140	0.524	11425.067	7853.576	0.187
611.481	1198.843	11456.068	22071.740	0.524	11308.960	7841.505	0.182
611.674	1209.287	11497.885	22040.368	0.523	11317.242	7865.660	0.181
611.866	1196.359	11387.999	21899.890	0.522	11202.491	7861.897	0.176
612.059	1203.681	11444.677	21948.734	0.522	11260.539	7890.182	0.177
612.251	1201.121	11350.073	21841.510	0.522	11179.234	7878.383	0.174
612.443	1206.113	11330.874	21858.367	0.521	11174.652	7915.613	0.172
612.636	1197.499	11264.622	21765.146	0.521	11097.802	7898.958	0.169
612.828	1204.769	11287.866	21674.997	0.520	11094.615	7899.754	0.169
613.020	1198.740	11212.335	21630.518	0.520	11032.254	7903.931	0.166
613.213	1201.338	11161.084	21565.393	0.519	10994.853	7911.374	0.164
613.405	1200.750	11088.868	21504.094	0.519	10929.945	7903.696	0.162
613.597	1207.444	11089.981	21395.219	0.519	10949.375	7911.026	0.162
613.790	1197.332	11021.003	21397.254	0.518	10867.917	7925.534	0.158
613.982	1206.945	11023.665	21345.965	0.518	10894.963	7922.839	0.159
614.174	1198.843	10998.027	21366.253	0.517	10855.975	7965.067	0.155
614.367	1204.986	10971.557	21190.115	0.517	10816.309	7918.385	0.156
614.559	1196.065	10929.868	21268.335	0.517	10780.904	7978.633	0.150
614.751	1209.582	10869.863	21061.887	0.516	10740.150	7932.036	0.152
614.943	1201.902	10838.119	21171.427	0.516	10677.418	7997.078	0.144
615.135	1205.831	10798.018	20977.971	0.516	10655.837	7959.128	0.146
615.328	1203.118	10792.514	21088.600	0.515	10633.540	8018.076	0.141
615.520	1204.692	10756.021	20925.364	0.515	10634.910	7981.985	0.143
615.712	1198.932	10649.514	20861.134	0.514	10527.647	7983.398	0.138
615.904	1204.103	10636.215	20768.809	0.514	10543.417	7983.000	0.139
616.096	1197.281	10605.355	20800.015	0.513	10493.472	8008.094	0.135
616.288	1201.889	10616.427	20735.261	0.513	10484.794	8012.277	0.135
616.480	1200.762	10508.601	20632.927	0.512	10394.709	7998.055	0.131
616.672	1214.305	10558.456	20627.602	0.512	10421.780	8015.736	0.132
616.864	1195.476	10424.647	20501.473	0.511	10276.643	7991.546	0.126
617.056	1203.962	10450.951	20414.485	0.511	10304.624	7997.454	0.127
617.249	1200.903	10374.344	20394.198	0.511	10235.261	8010.574	0.123
617.441	1207.252	10365.538	20314.928	0.510	10202.712	7978.541	0.123
617.633	1201.569	10266.749	20238.898	0.510	10108.710	7976.346	0.119
617.824	1204.654	10329.199	20238.872	0.510	10163.032	8004.776	0.120
618.016	1197.166	10182.360	20128.051	0.510	10020.916	7978.679	0.114
618.208	1205.050	10203.032	20058.356	0.509	10049.907	7977.198	0.116
618.400	1196.206	10127.180	20115.763	0.509	10005.185	8020.628	0.111
618.592	1201.927	10109.939	19963.139	0.508	9964.085	7995.595	0.111
618.784	1199.022	10095.795	19954.716	0.508	9956.456	8017.444	0.109
618.976	1198.753	10051.827	19803.231	0.507	9917.621	7979.711	0.109
619.168	1202.798	10001.678	19827.179	0.507	9855.478	8009.600	0.104
619.360	1206.510	9998.759	19700.538	0.507	9844.099	7975.008	0.106
619.552	1195.335	9862.813	19575.983	0.506	9721.157	7939.980	0.102
619.743	1207.930	9912.642	19598.267	0.506	9763.307	7959.295	0.103
619.935	1202.900	9844.432	19608.802	0.506	9700.729	7965.148	0.099
620.127	1205.575	9801.540	19377.292	0.505	9639.277	7906.142	0.100
620.319	1197.319	9721.106	19377.509	0.505	9611.130	7937.700	0.096
620.511	1208.442	9691.910	19190.914	0.505	9553.313	7883.663	0.097
620.702	1198.420	9661.331	19170.152	0.504	9513.903	7907.349	0.093
620.894	1208.122	9594.849	18987.089	0.504	9444.899	7863.293	0.093
621.086	1200.711	9562.964	19058.333	0.504	9429.923	7911.125	0.089
621.278	1206.433	9532.155	18937.017	0.504	9409.316	7874.605	0.090
621.469	1204.654	9486.588	18902.227	0.504	9374.014	7896.432	0.087
621.661	1206.471	9442.928	18735.548	0.504	9324.607	7834.288	0.088
621.853	1206.727	9426.659	18828.372	0.503	9303.346	7875.992	0.084
622.044	1211.322	9329.752	18605.886	0.503	9212.954	7793.917	0.085
622.236	1202.183	9294.732	18611.684	0.503	9169.844	7822.058	0.080
622.427	1201.607	9335.461	18640.650	0.502	9216.307	7847.528	0.081
622.619	1203.950	9167.003	18435.597	0.502	9039.798	7771.393	0.077
622.811	1204.398	9222.272	18420.455	0.501	9096.232	7781.445	0.079
623.002	1201.326	9135.323	18358.286	0.501	9001.232	7769.637	0.075
623.194	1201.108	9155.534	18339.394	0.500	9045.635	7783.576	0.076
623.385	1193.236	9049.334	18222.583	0.500	8927.160	7749.352	0.072
623.577	1202.682	9074.473	18140.011	0.499	8945.758	7725.323	0.074
623.768	1196.219	9020.701	18261.366	0.499	8926.456	7763.784	0.071
623.960	1206.279	8972.983	18048.723	0.498	8887.506	7686.363	0.074
624.151	1201.838	8899.704	18035.219	0.498	8808.941	7696.585	0.069
624.343	1206.932	8909.854	18002.234	0.497	8807.558	7687.604	0.069
624.534	1202.490	8912.952	18051.513	0.497	8820.921	7709.503	0.068
624.726	1203.399	8841.670	17823.920	0.496	8743.675	7625.794	0.070
624.917	1196.359	8822.662	17862.716	0.496	8697.595	7662.583	0.064
625.108	1211.258	8836.985	17879.663	0.495	8758.241	7682.013	0.067
625.300	1199.482	8736.967	17696.447	0.495	8643.951	7606.332	0.065
625.491	1205.537	8774.817	17723.646	0.495	8660.335	7628.670	0.065
625.683	1195.092	8731.912	17711.371	0.494	8602.096	7638.886	0.061
625.874	1204.641	8697.045	17624.985	0.494	8578.928	7601.122	0.062
626.065	1201.607	8651.606	17575.693	0.494	8532.465	7599.931	0.059
626.257	1203.041	8666.402	17499.330	0.494	8545.994	7578.981	0.061
626.448	1195.873	8622.115	17523.317	0.494	8496.600	7592.031	0.057
626.639	1206.458	8607.574	17486.133	0.493	8498.315	7582.421	0.058
626.830	1202.145	8565.130	17414.800	0.493	8459.737	7586.032	0.056
627.022	1206.151	8580.669	17370.909	0.493	8462.770	7570.295	0.057
627.213	1200.865	8561.380	17430.364	0.493	8446.207	7609.719	0.053
627.404	1209.287	8493.195	17220.614	0.493	8398.105	7546.404	0.055
627.595	1198.139	8474.482	17332.996	0.493	8375.719	7589.157	0.050
627.787	1203.130	8472.792	17201.171	0.492	8340.263	7548.579	0.051
627.978	1195.028	8422.067	17180.883	0.492	8316.955	7539.691	0.050
628.169	1202.094	8435.826	17169.581	0.492	8331.598	7544.982	0.051
628.360	1200.750	8410.124	17192.890	0.492	8300.033	7552.813	0.048
628.551	1200.532	8410.726	17192.122	0.491	8302.913	7562.097	0.048
628.742	1201.710	8369.485	17126.279	0.491	8250.447	7539.578	0.046
628.933	1210.311	8407.411	17150.561	0.491	8296.872	7561.323	0.048
629.124	1204.321	8295.400	17073.903	0.490	8200.924	7532.463	0.044
629.316	1207.790	8301.979	17002.749	0.490	8210.921	7497.098	0.047
629.507	1199.393	8321.230	17096.072	0.489	8213.865	7543.240	0.044
629.698	1204.615	8307.880	17013.667	0.489	8220.457	7499.499	0.047
629.889	1197.204	8274.959	17012.451	0.488	8162.384	7513.287	0.042
630.080	1205.550	8293.109	16960.266	0.488	8180.534	7494.153	0.045
630.271	1204.782	8223.798	16990.397	0.488	8121.924	7519.686	0.040
630.462	1209.018	8287.157	16968.227	0.487	8184.797	7531.489	0.043
630.653	1196.142	8183.158	16878.014	0.487	8082.821	7488.905	0.039
630.843	1200.506	8254.888	16942.781	0.487	8141.034	7531.470	0.040
631.034	1200.455	8162.231	16848.793	0.487	8047.980	7493.366	0.037
631.225	1201.889	8229.430	16893.976	0.486	8104.926	7517.299	0.039
631.416	1200.814	8155.613	16855.372	0.486	8037.497	7513.945	0.035
631.607	1205.921	8178.666	16779.354	0.486	8054.482	7472.988	0.039
631.798	1199.150	8133.815	16868.824	0.486	8012.499	7512.185	0.033
631.989	1207.905	8134.225	16783.424	0.486	8013.049	7479.342	0.035
632.180	1201.633	8085.432	16752.781	0.485	7978.464	7472.097	0.034
632.371	1202.542	8131.870	16781.402	0.485	8022.687	7491.554	0.035
632.561	1198.126	8052.959	16700.494	0.485	7930.951	7461.057	0.031
632.752	1203.386	8126.417	16873.573	0.484	8032.722	7536.163	0.033
632.943	1193.787	7992.134	16594.384	0.484	7878.997	7417.063	0.031
633.134	1209.518	8087.992	16763.866	0.483	7969.171	7493.780	0.032
633.324	1199.726	8025.810	16719.988	0.483	7919.009	7472.864	0.030
633.515	1204.641	8056.952	16678.363	0.483	7937.402	7459.626	0.032
633.706	1199.879	7991.968	16669.480	0.482	7886.152	7461.120	0.029
633.897	1202.682	8004.499	16590.096	0.482	7914.081	7420.278	0.033
634.087	1197.243	7945.607	16578.717	0.482	7850.991	7425.839	0.029
634.278	1207.815	7964.832	16545.616	0.481	7878.293	7411.314	0.032
634.469	1198.804	7948.692	16644.021	0.481	7861.832	7453.797	0.027
634.659	1204.154	7958.688	16573.264	0.481	7860.539	7414.518	0.030
634.850	1194.107	7913.671	16627.753	0.480	7822.626	7430.876	0.026
635.040	1205.422	7882.568	16438.840	0.480	7774.870	7345.379	0.029
635.231	1200.993	7888.328	16585.808	0.479	7791.344	7415.767	0.025
635.422	1204.718	7858.952	16456.747	0.479	7766.179	7358.674	0.028
635.612	1198.395	7844.770	16420.805	0.479	7722.929	7349.368	0.026
635.803	1206.458	7884.052	16468.805	0.478	7776.841	7369.884	0.028
635.993	1206.343	7783.280	16350.330	0.478	7685.912	7325.127	0.025
636.184	1210.247	7780.348	16282.222	0.478	7670.129	7291.164	0.026
636.374	1198.676	7756.797	16350.087	0.477	7657.074	7327.547	0.023
636.565	1213.127	7756.259	16247.970	0.477	7661.925	7283.903	0.026
636.755	1202.068	7715.901	16291.156	0.477	7626.712	7298.117	0.023
636.946	1205.652	7733.335	16268.373	0.477	7630.066	7288.532	0.024
637.136	1198.804	7673.240	16152.726	0.476	7565.337	7237.211	0.023
637.327	1205.358	7690.046	16201.878	0.476	7603.596	7253.062	0.024
637.517	1203.425	7606.988	16062.501	0.476	7487.476	7201.197	0.020
637.707	1208.276	7632.741	16111.549	0.475	7524.250	7217.856	0.022
637.898	1198.907	7594.367	16066.545	0.475	7493.902	7198.336	0.021
638.088	1202.746	7595.071	15983.206	0.475	7512.269	7182.320	0.023
638.278	1203.681	7522.752	15967.308	0.474	7434.664	7174.118	0.019
638.469	1207.150	7554.291	15916.826	0.474	7458.318	7140.270	0.023
638.659	1195.246	7535.373	15952.294	0.474	7420.546	7155.956	0.019
638.849	1209.428	7495.143	15767.491	0.474	7399.631	7088.308	0.022
639.040	1202.580	7466.305	15893.569	0.473	7370.870	7135.404	0.017
639.230	1204.551	7448.706	15742.057	0.473	7387.279	7086.326	0.022
639.420	1203.002	7371.177	15692.548	0.473	7295.287	7053.486	0.018
639.610	1207.111	7407.657	15657.630	0.473	7320.887	7043.745	0.020
639.801	1197.652	7351.248	15623.506	0.472	7272.887	7020.022	0.018
639.991	1203.822	7345.091	15542.124	0.472	7253.048	6983.546	0.020
640.181	1202.810	7304.861	15527.904	0.472	7224.351	6978.972	0.018
640.371	1209.850	7285.393	15472.916	0.472	7223.416	6952.597	0.020
640.561	1198.676	7195.948	15436.500	0.471	7156.166	6923.269	0.017
640.752	1205.434	7237.330	15428.181	0.471	7184.684	6916.239	0.020
640.942	1200.993	7184.479	15387.900	0.471	7128.288	6905.128	0.017
641.132	1216.685	7184.825	15269.130	0.470	7121.594	6854.311	0.020
641.322	1194.209	7151.609	15289.853	0.470	7051.720	6868.769	0.014
641.512	1208.071	7158.086	15227.659	0.469	7068.295	6826.387	0.018
641.702	1199.905	7102.240	15179.506	0.469	7016.315	6823.705	0.015
641.892	1206.753	7076.462	15084.391	0.469	6999.228	6776.219	0.017
642.082	1202.119	7015.727	15049.754	0.469	6928.816	6756.431	0.013
642.272	1201.031	7030.843	15023.348	0.468	6968.828	6727.124	0.019
642.462	1199.329	6945.635	14947.279	0.468	6879.511	6689.589	0.015
642.652	1204.346	6971.055	14895.888	0.468	6901.296	6669.687	0.018
642.842	1197.486	6913.034	14892.099	0.468	6838.692	6658.051	0.014
643.032	1206.420	6887.767	14733.164	0.467	6829.310	6583.724	0.019
643.222	1193.339	6840.728	14744.005	0.467	6793.240	6594.929	0.016
643.412	1203.092	6862.257	14727.660	0.467	6804.722	6586.957	0.017
643.602	1200.340	6777.881	14623.764	0.466	6710.106	6540.774	0.014
643.792	1203.847	6811.390	14563.080	0.466	6743.347	6504.828	0.019
643.982	1197.678	6747.212	14547.810	0.466	6669.121	6496.853	0.014
644.172	1205.831	6772.953	14556.706	0.465	6689.767	6487.655	0.016
644.361	1199.227	6657.652	14366.334	0.465	6590.786	6410.611	0.015
644.551	1206.394	6702.490	14387.006	0.465	6628.379	6427.233	0.016
644.741	1202.414	6642.151	14299.494	0.465	6561.845	6386.350	0.014
644.931	1208.814	6624.488	14226.189	0.465	6557.673	6360.400	0.016
645.121	1199.457	6576.271	14158.875	0.465	6499.920	6334.290	0.014
645.310	1206.074	6596.635	14156.878	0.465	6527.107	6344.182	0.015
645.500	1193.479	6497.104	14029.495	0.465	6433.591	6281.293	0.013
645.690	1208.007	6518.685	14053.917	0.465	6446.186	6287.224	0.013
645.880	1200.327	6472.375	13966.699	0.465	6385.976	6238.831	0.013
646.069	1205.191	6472.592	13945.733	0.464	6387.525	6232.569	0.013
646.259	1198.548	6415.275	13889.068	0.464	6327.865	6208.692	0.010
646.449	1204.615	6401.797	13755.937	0.464	6316.640	6150.277	0.014
646.638	1196.628	6338.937	13737.109	0.464	6274.720	6138.802	0.012
646.828	1203.348	6357.650	13713.506	0.464	6291.142	6137.778	0.013
647.018	1206.586	6301.101	13616.151	0.464	6233.799	6095.211	0.012
647.207	1210.887	6298.566	13532.837	0.463	6228.142	6054.950	0.015
647.397	1200.289	6220.513	13478.066	0.463	6148.591	6033.038	0.010
647.587	1206.202	6256.199	13529.816	0.463	6195.105	6055.520	0.012
647.776	1201.620	6194.990	13455.948	0.463	6136.342	6016.287	0.011
647.966	1207.585	6159.317	13299.304	0.463	6087.510	5948.990	0.013
648.155	1199.879	6142.447	13291.727	0.463	6064.458	5953.958	0.010
648.345	1211.438	6129.762	13250.217	0.463	6070.410	5930.532	0.013
648.534	1199.060	6073.866	13181.879	0.462	6007.972	5895.661	0.010
648.724	1205.665	6082.557	13152.721	0.462	6014.065	5880.768	0.012
648.913	1199.649	6000.075	13025.760	0.462	5939.673	5823.866	0.011
649.103	1205.255	6025.150	13027.283	0.462	5959.653	5825.591	0.012
649.292	1198.779	5949.976	12974.829	0.462	5896.998	5800.052	0.009
649.482	1203.642	5965.976	12903.829	0.462	5902.041	5782.856	0.011
649.671	1198.919	5907.315	12871.189	0.461	5829.428	5756.208	0.007
649.860	1208.174	5916.057	12800.752	0.461	5844.378	5718.518	0.012
650.050	1199.802	5846.580	12710.129	0.461	5779.381	5685.258	0.009
650.239	1203.796	5873.626	12697.317	0.461	5793.934	5672.080	0.012
650.429	1201.364	5807.067	12664.767	0.461	5748.443	5655.253	0.009
