wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
580.105	1268.422	18585.163	33259.704	0.560	18619.351	10638.068	0.268
580.300	1273.440	18725.500	33324.842	0.560	18745.736	10642.032	0.271
580.495	1265.094	18466.739	33171.078	0.560	18498.047	10572.725	0.268
580.690	1276.870	18599.691	33274.385	0.560	18617.354	10559.854	0.271
580.885	1264.570	18439.399	33132.730	0.560	18448.320	10481.615	0.271
581.080	1277.357	18482.457	33132.947	0.559	18497.548	10449.271	0.274
581.274	1259.526	18439.347	33227.154	0.559	18476.352	10465.298	0.272
581.469	1272.173	18408.679	32976.969	0.558	18427.200	10326.829	0.278
581.664	1264.966	18192.849	32775.167	0.558	18185.412	10244.020	0.275
581.859	1271.494	18360.501	33030.651	0.558	18385.294	10282.320	0.279
582.053	1266.029	18206.148	32823.781	0.557	18213.559	10192.545	0.278
582.248	1275.193	18153.221	32648.564	0.557	18172.292	10096.595	0.282
582.443	1264.467	17972.334	32543.849	0.556	18035.206	10038.361	0.281
582.637	1273.593	18022.419	32548.380	0.556	18042.118	10007.386	0.283
582.832	1267.155	17964.871	32550.390	0.555	18005.626	9964.873	0.284
583.027	1275.245	18024.327	32507.971	0.555	18058.796	9935.881	0.287
583.221	1268.691	17943.854	32443.985	0.554	17980.372	9878.563	0.288
583.416	1271.635	17866.364	32283.296	0.554	17931.938	9821.342	0.290
583.611	1268.358	17844.259	32368.300	0.554	17867.721	9797.624	0.289
583.805	1275.065	17825.571	32329.401	0.553	17908.616	9751.228	0.293
584.000	1269.113	17566.234	32034.826	0.553	17619.597	9617.600	0.292
584.194	1276.000	17712.319	32190.382	0.552	17735.038	9644.786	0.294
584.389	1268.422	17576.372	32108.054	0.552	17611.942	9584.602	0.293
584.584	1272.505	17541.556	31905.651	0.551	17592.359	9494.783	0.298
584.778	1268.461	17374.237	31849.844	0.551	17393.552	9422.766	0.296
584.973	1276.601	17510.926	31903.987	0.550	17543.656	9427.632	0.300
585.167	1267.923	17385.309	31723.497	0.549	17417.654	9344.081	0.301
585.362	1274.899	17507.982	31847.719	0.549	17559.412	9345.483	0.305
585.556	1271.123	17220.486	31492.998	0.549	17266.873	9211.249	0.304
585.751	1268.435	17349.060	31625.207	0.548	17391.338	9225.537	0.307
585.945	1270.099	17232.825	31631.479	0.548	17275.615	9189.231	0.306
586.139	1273.427	17169.108	31374.049	0.548	17196.794	9090.243	0.309
586.334	1270.009	17065.839	31407.828	0.547	17119.086	9059.644	0.308
586.528	1275.910	17107.733	31302.230	0.547	17132.283	9001.790	0.312
586.723	1265.094	17026.300	31353.966	0.547	17073.122	8995.953	0.311
586.917	1271.648	16952.138	31098.674	0.546	16999.472	8905.720	0.314
587.111	1266.630	16964.605	31318.332	0.546	17006.320	8928.267	0.313
587.306	1281.491	16985.110	31231.408	0.545	17026.390	8873.038	0.317
587.500	1262.317	16792.537	30891.241	0.545	16818.790	8752.404	0.317
587.694	1273.811	16853.375	30954.241	0.544	16910.270	8757.633	0.320
587.889	1269.357	16679.694	30736.977	0.544	16719.489	8664.884	0.320
588.083	1278.086	16841.855	30992.385	0.544	16886.693	8697.970	0.323
588.277	1265.401	16525.841	30515.989	0.544	16548.663	8549.833	0.322
588.471	1292.076	16623.695	30657.951	0.543	16643.740	8563.315	0.325
588.666	1268.717	16607.567	30709.061	0.543	16631.746	8548.691	0.324
588.860	1276.499	16515.882	30483.759	0.543	16543.581	8477.645	0.326
589.054	1264.173	16400.275	30402.570	0.542	16428.857	8438.523	0.325
589.248	1272.070	16477.291	30546.606	0.542	16566.378	8445.243	0.329
589.442	1270.355	16314.669	30347.159	0.541	16357.971	8370.685	0.327
589.637	1274.899	16333.460	30236.351	0.541	16366.662	8332.924	0.330
589.831	1265.568	16246.651	30268.108	0.540	16292.078	8296.895	0.330
590.025	1276.896	16264.981	30073.794	0.540	16297.403	8244.669	0.334
590.219	1263.379	16159.510	30167.079	0.540	16182.204	8224.303	0.331
590.413	1277.382	16154.800	30007.798	0.539	16170.044	8164.192	0.335
590.607	1268.141	16071.371	29967.504	0.539	16101.374	8139.205	0.334
590.801	1272.096	16062.616	29889.950	0.538	16108.183	8100.637	0.337
590.995	1269.433	15927.463	29821.881	0.538	15957.875	8051.668	0.336
591.189	1267.155	15899.444	29608.918	0.537	15965.260	7979.625	0.340
591.383	1262.701	15786.652	29633.199	0.537	15872.411	7975.123	0.338
591.577	1270.637	15897.921	29682.491	0.536	15969.011	7965.100	0.342
591.771	1261.024	15700.036	29444.300	0.536	15743.901	7884.785	0.340
591.965	1272.057	15761.910	29400.959	0.536	15806.082	7853.762	0.344
592.159	1269.331	15629.752	29321.357	0.535	15683.485	7807.958	0.343
592.353	1277.037	15636.369	29251.074	0.535	15705.693	7773.023	0.347
592.547	1268.128	15533.177	29115.319	0.535	15584.889	7731.270	0.345
592.741	1275.501	15523.885	29065.924	0.534	15578.578	7701.786	0.347
592.935	1270.112	15465.479	29150.006	0.534	15519.021	7708.624	0.345
593.129	1277.139	15571.078	29117.572	0.534	15590.111	7685.995	0.349
593.323	1264.314	15291.504	28838.894	0.534	15294.090	7613.706	0.344
593.517	1274.387	15374.549	28880.532	0.533	15385.135	7606.192	0.348
593.711	1263.776	15257.572	28812.693	0.533	15275.505	7567.715	0.347
593.904	1271.993	15337.750	28759.881	0.533	15344.508	7550.097	0.351
594.098	1270.880	15184.690	28739.657	0.532	15233.649	7520.270	0.349
594.292	1271.545	15235.787	28732.938	0.532	15285.552	7503.960	0.352
594.486	1269.766	15151.615	28704.240	0.531	15182.194	7502.328	0.349
594.680	1278.534	15022.836	28319.261	0.531	15066.944	7400.516	0.353
594.873	1270.163	15033.703	28406.645	0.530	15049.806	7410.009	0.351
595.067	1273.337	14968.232	28235.217	0.530	14997.570	7361.807	0.353
595.261	1263.085	14957.673	28339.881	0.530	14999.208	7382.274	0.351
595.455	1280.480	14967.183	28260.292	0.530	15010.869	7363.793	0.354
595.648	1267.117	14808.376	28120.531	0.529	14843.652	7309.692	0.352
595.842	1274.976	14856.247	28046.625	0.529	14873.040	7295.294	0.354
596.036	1267.449	14773.471	27966.242	0.529	14794.680	7274.183	0.353
596.229	1275.693	14726.585	27824.932	0.529	14739.013	7232.403	0.354
596.423	1265.862	14548.476	27755.058	0.529	14595.592	7203.381	0.351
596.617	1271.430	14724.793	27975.765	0.528	14756.050	7257.898	0.353
596.810	1266.630	14568.994	27719.692	0.528	14598.625	7182.207	0.353
597.004	1277.958	14591.099	27700.992	0.527	14628.730	7172.308	0.355
597.197	1268.320	14455.626	27555.125	0.527	14472.726	7127.138	0.353
597.391	1272.825	14434.122	27396.164	0.527	14479.177	7094.628	0.356
597.584	1266.093	14454.640	27555.957	0.526	14484.694	7130.786	0.353
597.778	1278.918	14401.803	27342.392	0.526	14453.232	7084.274	0.356
597.972	1265.632	14295.014	27238.228	0.526	14310.066	7073.475	0.351
598.165	1267.961	14267.955	27093.769	0.526	14282.675	7027.387	0.354
598.359	1265.862	14248.179	27175.944	0.526	14263.744	7063.669	0.351
598.552	1272.518	14201.511	27021.872	0.526	14220.314	7032.839	0.352
598.746	1271.059	14164.661	27047.907	0.525	14179.393	7046.868	0.349
598.939	1273.875	14124.290	27031.818	0.525	14151.374	7038.840	0.349
599.132	1269.229	14043.728	26945.112	0.525	14085.225	7022.770	0.348
599.326	1276.857	14029.751	26910.284	0.524	14083.983	7013.394	0.349
599.519	1267.987	13972.536	26835.226	0.524	13991.428	7009.632	0.346
599.713	1275.334	14012.317	26794.817	0.523	14013.559	7006.651	0.347
599.906	1266.925	14035.152	26944.818	0.523	14064.912	7042.624	0.346
600.099	1273.990	13875.756	26564.612	0.522	13911.903	6958.671	0.347
600.293	1260.640	13829.434	26651.216	0.522	13878.585	6974.421	0.344
600.486	1275.616	13806.292	26453.612	0.522	13847.149	6936.622	0.346
600.679	1267.181	13751.995	26503.519	0.521	13794.542	6956.586	0.343
600.873	1273.337	13726.600	26414.535	0.521	13768.840	6962.951	0.342
601.066	1267.104	13664.073	26367.444	0.521	13700.181	6949.488	0.340
601.259	1276.832	13699.324	26297.237	0.520	13723.695	6950.504	0.341
601.452	1262.944	13566.948	26226.377	0.520	13599.460	6941.980	0.337
601.646	1276.409	13582.871	26144.894	0.520	13608.266	6942.663	0.338
601.839	1264.301	13443.520	26035.596	0.519	13495.474	6918.561	0.335
602.032	1275.821	13512.434	26027.635	0.519	13557.540	6923.280	0.337
602.225	1267.565	13433.843	25947.457	0.519	13461.939	6928.448	0.333
602.419	1273.709	13433.216	25973.197	0.519	13471.129	6942.769	0.333
602.612	1266.553	13260.482	25786.743	0.518	13290.357	6907.775	0.329
602.805	1278.867	13354.497	25851.177	0.518	13382.004	6937.435	0.330
602.998	1265.581	13235.459	25691.883	0.517	13241.193	6921.441	0.326
603.191	1274.835	13235.318	25668.344	0.517	13251.356	6918.014	0.327
603.384	1267.961	13187.255	25755.357	0.517	13224.272	6958.356	0.322
603.577	1275.129	13159.761	25602.285	0.516	13217.078	6930.584	0.325
603.770	1270.547	13066.988	25557.895	0.515	13099.986	6938.867	0.320
603.963	1276.947	13108.664	25544.583	0.515	13128.094	6939.465	0.321
604.156	1264.902	12969.095	25349.591	0.514	12989.434	6898.898	0.318
604.350	1271.456	12995.117	25324.849	0.514	13022.368	6913.384	0.319
604.543	1265.798	12890.120	25250.162	0.513	12904.008	6906.719	0.315
604.736	1279.264	12892.731	25223.756	0.513	12935.764	6923.689	0.315
604.929	1264.646	12784.099	25198.745	0.512	12838.972	6927.693	0.310
605.121	1274.093	12736.305	24949.814	0.512	12792.534	6895.853	0.312
605.314	1266.925	12721.175	24987.830	0.511	12749.809	6919.576	0.308
605.507	1274.387	12774.883	25049.051	0.511	12779.363	6959.605	0.306
605.700	1265.888	12680.882	24923.485	0.510	12716.836	6955.344	0.304
605.893	1276.358	12658.060	24770.220	0.510	12685.246	6934.323	0.305
606.086	1273.657	12641.778	24915.908	0.510	12666.482	7000.835	0.299
606.279	1277.753	12549.441	24604.335	0.509	12572.775	6946.601	0.299
606.472	1270.854	12507.598	24677.396	0.509	12555.277	6980.402	0.296
606.665	1276.128	12530.177	24599.189	0.509	12546.957	6986.898	0.295
606.858	1267.513	12482.766	24661.883	0.509	12519.489	7038.305	0.290
607.050	1274.041	12460.379	24431.422	0.509	12469.736	6991.446	0.292
607.243	1272.710	12375.338	24443.569	0.508	12391.491	7012.891	0.287
607.436	1273.849	12342.455	24333.670	0.508	12365.776	7008.375	0.287
607.629	1279.763	12323.934	24329.946	0.508	12342.544	7037.344	0.284
607.822	1275.667	12229.394	24126.147	0.508	12278.341	7010.615	0.283
608.014	1267.193	12217.106	24199.848	0.507	12240.402	7065.883	0.277
608.207	1276.563	12188.345	24042.539	0.507	12208.031	7066.864	0.276
608.400	1266.310	12127.956	23970.514	0.507	12155.015	7061.269	0.274
608.592	1279.110	12110.497	23889.402	0.507	12154.759	7074.301	0.273
608.785	1267.321	12060.066	23954.438	0.506	12105.812	7112.309	0.268
608.978	1275.744	11991.587	23808.200	0.506	12049.199	7095.677	0.267
609.170	1265.197	11937.072	23775.522	0.506	11971.261	7115.275	0.262
609.363	1268.486	12021.730	23794.095	0.505	12056.622	7142.287	0.264
609.556	1274.925	11914.749	23808.162	0.505	11973.731	7165.806	0.259
609.748	1266.963	11885.591	23595.096	0.504	11910.218	7127.084	0.259
609.941	1270.777	11845.515	23663.741	0.504	11873.880	7172.734	0.254
610.134	1272.569	11832.421	23529.625	0.503	11856.229	7169.177	0.254
610.326	1267.385	11683.047	23291.856	0.503	11719.642	7139.420	0.250
610.519	1273.248	11758.809	23370.856	0.503	11772.646	7191.936	0.249
610.711	1265.504	11725.530	23447.476	0.502	11751.104	7239.853	0.244
610.904	1272.249	11662.516	23180.088	0.502	11687.860	7196.298	0.245
611.096	1270.419	11627.727	23219.153	0.502	11630.722	7239.037	0.239
611.289	1277.817	11641.627	23195.179	0.502	11647.617	7266.469	0.238
611.481	1264.826	11529.040	23040.941	0.502	11542.672	7262.555	0.234
611.674	1279.340	11556.137	23025.965	0.501	11585.858	7284.194	0.235
611.866	1267.245	11425.438	22908.911	0.501	11468.907	7280.822	0.230
612.059	1275.654	11507.460	22933.090	0.501	11504.464	7330.035	0.228
612.251	1264.032	11406.610	22814.065	0.501	11416.671	7315.439	0.225
612.443	1272.249	11397.228	22850.275	0.501	11423.826	7356.105	0.222
612.636	1270.905	11312.890	22739.787	0.501	11326.778	7355.713	0.218
612.828	1268.230	11335.225	22661.389	0.500	11335.379	7362.420	0.218
613.020	1270.470	11246.164	22643.251	0.500	11275.540	7382.082	0.214
613.213	1272.224	11197.807	22529.026	0.500	11231.726	7380.764	0.212
613.405	1265.363	11136.560	22433.117	0.499	11156.284	7375.791	0.209
613.597	1278.201	11145.059	22327.019	0.499	11150.972	7377.149	0.209
613.790	1266.349	11029.438	22312.901	0.498	11070.756	7399.161	0.204
613.982	1274.643	11068.644	22219.552	0.498	11094.960	7413.946	0.204
614.174	1270.304	11041.380	22301.074	0.497	11045.207	7444.789	0.200
614.367	1273.657	11006.078	22100.744	0.497	11010.482	7407.901	0.201
614.559	1266.720	10975.436	22197.741	0.497	10988.479	7463.527	0.196
614.751	1270.739	10898.112	21957.463	0.497	10943.923	7416.986	0.197
614.943	1270.227	10860.749	22056.367	0.496	10870.298	7480.253	0.189
615.135	1274.489	10826.625	21844.211	0.496	10856.398	7445.939	0.191
615.328	1268.909	10829.032	21957.067	0.496	10826.536	7513.972	0.185
615.520	1278.636	10815.272	21820.429	0.495	10830.760	7492.614	0.187
615.712	1269.805	10690.589	21755.623	0.495	10701.558	7497.521	0.180
615.904	1275.155	10704.093	21634.179	0.495	10722.972	7485.233	0.182
616.096	1266.861	10642.065	21687.861	0.494	10683.152	7520.921	0.178
616.288	1272.275	10657.015	21650.511	0.494	10668.317	7528.813	0.177
616.480	1261.523	10558.341	21529.361	0.493	10589.150	7528.540	0.173
616.672	1274.976	10589.534	21531.627	0.493	10618.859	7554.885	0.173
616.864	1270.304	10473.747	21385.197	0.493	10496.851	7528.882	0.169
617.056	1279.968	10496.365	21327.457	0.492	10519.059	7528.725	0.170
617.249	1263.558	10425.518	21321.454	0.492	10463.392	7553.664	0.165
617.441	1273.005	10412.590	21176.867	0.491	10439.828	7528.902	0.166
617.633	1272.633	10325.628	21068.594	0.491	10347.401	7523.663	0.162
617.824	1269.293	10382.485	21074.814	0.491	10382.920	7544.352	0.162
618.016	1271.085	10241.661	20925.044	0.491	10244.272	7514.845	0.158
618.208	1267.936	10252.208	20840.501	0.491	10287.779	7522.185	0.159
618.400	1269.664	10173.157	20928.551	0.491	10215.051	7583.549	0.151
618.592	1273.721	10158.936	20741.290	0.490	10189.233	7547.363	0.153
618.784	1268.576	10141.055	20797.340	0.490	10163.506	7589.927	0.148
618.976	1276.960	10078.003	20650.181	0.490	10114.674	7560.871	0.148
619.168	1270.995	10036.301	20653.534	0.489	10073.984	7569.870	0.145
619.360	1279.161	10040.948	20512.378	0.489	10058.394	7557.740	0.146
619.552	1267.245	9892.316	20362.569	0.489	9933.493	7538.817	0.140
619.743	1273.184	9941.160	20366.972	0.488	9978.113	7556.483	0.142
619.935	1267.808	9851.638	20345.891	0.488	9901.558	7568.018	0.137
620.127	1274.873	9802.884	20125.479	0.488	9862.352	7498.744	0.140
620.319	1266.989	9764.779	20156.288	0.487	9809.028	7523.888	0.135
620.511	1279.660	9719.928	19952.041	0.487	9759.941	7479.477	0.136
620.702	1267.091	9679.622	19967.670	0.486	9705.375	7504.477	0.131
620.894	1267.757	9627.744	19736.659	0.486	9652.269	7445.351	0.133
621.086	1270.675	9592.839	19830.469	0.486	9616.992	7508.996	0.126
621.278	1277.894	9570.568	19681.696	0.486	9585.377	7474.332	0.127
621.469	1271.123	9527.573	19662.023	0.486	9547.733	7486.812	0.124
621.661	1274.720	9468.860	19471.383	0.486	9474.006	7438.966	0.124
621.853	1268.627	9454.665	19549.551	0.485	9477.219	7474.956	0.121
622.044	1270.649	9364.734	19321.267	0.485	9387.198	7425.660	0.120
622.236	1268.013	9348.453	19321.971	0.485	9348.171	7438.365	0.117
622.427	1275.846	9373.694	19375.999	0.485	9389.118	7478.708	0.117
622.619	1271.033	9214.311	19128.105	0.485	9214.618	7413.281	0.112
622.811	1269.702	9252.518	19100.777	0.484	9262.937	7414.336	0.114
623.002	1267.641	9175.438	19074.871	0.484	9196.378	7409.940	0.111
623.194	1271.533	9199.668	19062.788	0.484	9193.537	7425.049	0.110
623.385	1266.745	9085.199	18917.727	0.483	9082.869	7402.074	0.105
623.577	1274.400	9104.335	18816.430	0.483	9130.561	7374.395	0.110
623.768	1262.778	9075.958	18895.084	0.483	9096.220	7416.234	0.105
623.960	1273.094	9032.976	18705.929	0.482	9054.044	7353.889	0.107
624.151	1273.158	8984.567	18655.626	0.482	8987.600	7367.119	0.102
624.343	1282.323	8973.674	18595.403	0.482	8995.805	7367.275	0.103
624.534	1265.440	8966.929	18686.704	0.482	8987.728	7401.079	0.100
624.726	1272.224	8893.791	18465.792	0.482	8919.314	7336.974	0.101
624.917	1268.550	8888.453	18519.154	0.482	8890.514	7360.408	0.097
625.108	1274.361	8917.125	18503.231	0.481	8915.333	7380.452	0.097
625.300	1268.397	8793.223	18320.578	0.481	8806.867	7328.969	0.095
625.491	1275.360	8838.918	18319.221	0.481	8838.521	7341.880	0.096
625.683	1263.686	8782.829	18323.663	0.481	8793.261	7360.113	0.092
625.874	1270.649	8755.284	18224.477	0.481	8783.008	7341.049	0.093
626.065	1267.923	8707.298	18174.187	0.481	8743.892	7330.278	0.091
626.257	1275.053	8712.366	18112.850	0.481	8734.203	7313.740	0.092
626.448	1269.459	8677.167	18116.844	0.480	8696.162	7338.468	0.088
626.639	1277.075	8666.210	18073.990	0.480	8676.168	7320.951	0.088
626.830	1266.809	8624.828	18050.195	0.480	8636.399	7328.154	0.085
627.022	1278.803	8618.134	18019.872	0.480	8632.086	7303.346	0.087
627.213	1265.747	8599.126	18068.870	0.480	8618.313	7342.422	0.083
627.404	1273.849	8556.682	17828.579	0.479	8570.250	7265.036	0.086
627.595	1260.845	8517.796	17942.805	0.479	8533.207	7310.179	0.080
627.787	1276.397	8518.155	17777.380	0.478	8524.619	7253.598	0.084
627.978	1265.094	8483.327	17779.876	0.478	8485.963	7257.277	0.081
628.169	1271.213	8469.567	17756.887	0.478	8491.032	7276.911	0.080
628.360	1262.406	8420.006	17758.923	0.478	8461.682	7287.651	0.077
628.551	1278.176	8439.858	17733.221	0.477	8472.639	7296.850	0.077
628.742	1264.109	8375.296	17678.937	0.477	8402.035	7279.689	0.074
628.933	1276.243	8437.478	17709.874	0.476	8458.303	7295.460	0.077
629.124	1269.190	8350.234	17614.490	0.476	8364.916	7269.391	0.073
629.316	1272.083	8337.332	17557.172	0.476	8370.151	7258.484	0.074
629.507	1267.398	8340.212	17655.782	0.475	8367.629	7301.930	0.071
629.698	1272.774	8332.481	17540.020	0.475	8343.911	7263.826	0.072
629.889	1266.822	8289.499	17540.878	0.475	8319.617	7259.475	0.071
630.080	1275.385	8302.555	17497.666	0.474	8322.881	7254.021	0.071
630.271	1271.840	8265.384	17533.057	0.474	8267.304	7269.411	0.067
630.462	1275.270	8304.078	17541.736	0.474	8318.107	7272.222	0.070
630.653	1265.465	8210.038	17413.853	0.474	8245.634	7229.042	0.068
630.843	1274.528	8270.914	17517.173	0.473	8276.162	7278.881	0.067
631.034	1268.205	8182.467	17398.864	0.473	8184.182	7243.784	0.063
631.225	1267.078	8239.413	17450.729	0.473	8239.605	7271.025	0.065
631.416	1269.049	8163.869	17409.258	0.472	8169.655	7261.663	0.061
631.607	1274.310	8163.229	17303.365	0.472	8194.896	7229.565	0.065
631.798	1268.589	8137.642	17413.289	0.471	8158.839	7270.840	0.060
631.989	1269.958	8134.557	17283.640	0.471	8147.984	7237.735	0.062
632.180	1265.056	8071.096	17296.389	0.471	8097.848	7239.233	0.058
632.371	1274.272	8137.425	17320.888	0.470	8160.733	7255.768	0.061
632.561	1265.901	8051.973	17246.956	0.470	8068.101	7202.841	0.059
632.752	1274.144	8145.335	17429.110	0.469	8169.155	7286.543	0.059
632.943	1265.747	8004.883	17119.073	0.469	8018.271	7163.122	0.059
633.134	1273.171	8099.499	17321.835	0.468	8116.676	7241.010	0.059
633.324	1264.429	8035.551	17264.236	0.468	8066.744	7226.487	0.057
633.515	1274.105	8049.349	17227.513	0.468	8092.280	7211.095	0.060
633.706	1271.968	7995.001	17221.945	0.467	8020.050	7215.848	0.055
633.897	1270.048	8009.887	17135.035	0.467	8048.069	7177.030	0.060
634.087	1269.561	7953.824	17122.721	0.467	7974.957	7178.756	0.055
634.278	1274.169	8002.092	17096.533	0.466	8015.033	7160.982	0.059
634.469	1267.104	7960.058	17173.575	0.466	7984.889	7204.672	0.054
634.659	1274.323	7970.605	17079.535	0.466	7991.238	7181.562	0.056
634.850	1263.008	7968.595	17136.443	0.466	7969.376	7212.958	0.052
635.040	1278.163	7927.047	16960.842	0.466	7932.436	7145.710	0.055
635.231	1268.435	7932.039	17111.662	0.466	7938.784	7221.053	0.049
635.422	1274.861	7895.726	16967.754	0.466	7908.206	7172.709	0.051
635.612	1266.438	7857.851	16947.722	0.465	7871.496	7149.860	0.050
635.803	1274.745	7911.982	16972.426	0.465	7920.622	7184.803	0.051
635.993	1269.165	7816.969	16886.373	0.465	7827.503	7141.460	0.048
636.184	1272.800	7802.403	16816.447	0.465	7816.546	7108.111	0.050
636.374	1271.597	7784.163	16848.498	0.465	7795.747	7137.411	0.046
636.565	1274.566	7782.499	16750.541	0.464	7808.303	7088.179	0.051
636.755	1270.547	7761.622	16811.251	0.464	7753.174	7110.808	0.045
636.946	1270.790	7759.830	16806.579	0.464	7793.110	7107.104	0.048
637.136	1265.606	7695.703	16700.750	0.464	7712.791	7064.433	0.046
637.327	1272.160	7742.128	16731.853	0.463	7777.123	7077.440	0.049
637.517	1271.686	7655.000	16603.087	0.463	7669.809	7017.960	0.047
637.707	1271.737	7687.422	16616.655	0.462	7698.199	7040.630	0.047
637.898	1268.973	7616.114	16561.872	0.462	7659.851	7023.419	0.046
638.088	1264.352	7639.499	16535.338	0.462	7652.030	7013.147	0.046
638.278	1270.201	7560.320	16494.161	0.462	7586.764	6992.339	0.043
638.469	1274.451	7593.574	16446.303	0.461	7611.173	6978.355	0.046
638.659	1272.646	7557.568	16464.235	0.461	7595.404	6987.570	0.044
638.849	1281.478	7536.704	16286.740	0.461	7555.968	6916.318	0.047
639.040	1269.241	7526.477	16387.142	0.461	7538.650	6964.343	0.042
639.230	1271.059	7509.748	16271.790	0.461	7532.570	6898.002	0.046
639.420	1272.723	7413.864	16165.078	0.460	7454.798	6880.367	0.042
639.610	1274.925	7456.590	16139.223	0.460	7465.550	6878.669	0.043
639.801	1269.715	7406.466	16128.061	0.460	7427.816	6871.567	0.041
639.991	1273.363	7394.076	16065.188	0.460	7398.978	6833.083	0.042
640.181	1272.441	7347.702	16054.104	0.460	7369.552	6832.409	0.040
640.371	1274.067	7345.770	15971.391	0.460	7357.571	6800.275	0.042
640.561	1270.291	7257.233	15898.317	0.460	7285.214	6771.961	0.039
640.752	1271.302	7290.052	15902.938	0.460	7302.519	6776.122	0.040
640.942	1262.662	7247.339	15894.042	0.459	7256.094	6770.362	0.037
641.132	1277.907	7239.902	15769.180	0.459	7238.546	6723.880	0.039
641.322	1269.113	7192.991	15807.016	0.458	7206.354	6729.465	0.036
641.512	1275.449	7207.352	15744.208	0.458	7222.200	6704.011	0.040
641.702	1266.553	7166.739	15712.797	0.458	7181.164	6687.427	0.038
641.892	1273.529	7136.698	15571.154	0.457	7151.110	6632.948	0.040
642.082	1267.065	7078.868	15554.988	0.457	7089.069	6618.543	0.037
642.272	1272.109	7091.732	15485.780	0.457	7111.123	6582.432	0.041
642.462	1267.373	7008.571	15400.482	0.457	7033.134	6548.920	0.038
642.652	1277.421	7032.277	15374.639	0.457	7043.617	6539.350	0.040
642.842	1268.717	6989.449	15343.395	0.457	7000.559	6536.037	0.037
643.032	1273.069	6963.772	15203.992	0.456	6986.069	6470.990	0.041
643.222	1267.309	6941.820	15249.700	0.456	6948.592	6486.461	0.037
643.412	1274.835	6956.975	15217.342	0.456	6956.246	6466.796	0.039
643.602	1271.289	6879.409	15133.401	0.456	6883.479	6431.974	0.036
643.792	1277.497	6891.146	15064.986	0.456	6908.656	6403.344	0.041
643.982	1264.314	6815.538	15012.776	0.456	6851.582	6390.237	0.037
644.172	1278.112	6851.927	15017.435	0.456	6852.260	6390.610	0.038
644.361	1270.201	6744.153	14837.610	0.456	6758.553	6317.482	0.036
644.551	1277.165	6773.439	14846.609	0.456	6797.003	6322.360	0.039
644.741	1268.192	6707.507	14729.068	0.456	6722.752	6281.404	0.037
644.931	1278.304	6696.973	14687.661	0.456	6711.846	6265.285	0.037
645.121	1269.446	6658.407	14610.465	0.456	6664.500	6239.418	0.036
645.310	1275.693	6688.935	14617.735	0.456	6695.488	6237.024	0.038
645.500	1269.357	6590.568	14482.185	0.456	6602.344	6181.925	0.036
645.690	1277.459	6618.165	14516.386	0.456	6633.883	6196.054	0.037
645.880	1270.803	6556.444	14417.073	0.456	6578.306	6161.930	0.035
646.069	1273.158	6565.993	14387.454	0.456	6569.141	6151.733	0.036
646.259	1264.326	6504.400	14333.311	0.456	6500.906	6126.960	0.032
646.449	1276.729	6495.082	14203.086	0.456	6495.466	6080.307	0.036
646.638	1269.203	6435.268	14187.329	0.456	6448.439	6072.304	0.033
646.828	1268.179	6461.521	14171.585	0.456	6460.778	6064.270	0.034
647.018	1267.718	6394.629	14089.001	0.455	6402.718	6035.489	0.032
647.207	1273.120	6386.757	14019.831	0.455	6400.658	5997.764	0.036
647.397	1264.186	6314.259	13952.683	0.455	6313.350	5967.973	0.031
647.587	1271.123	6339.398	13986.999	0.455	6362.719	5989.715	0.033
647.776	1272.646	6295.558	13909.957	0.455	6298.873	5943.836	0.032
647.966	1272.544	6238.074	13752.891	0.454	6259.092	5876.094	0.035
648.155	1270.790	6218.926	13753.173	0.454	6239.226	5867.534	0.034
648.345	1274.016	6224.609	13699.477	0.454	6237.946	5850.843	0.035
648.534	1268.000	6169.903	13618.019	0.454	6169.147	5820.031	0.032
648.724	1272.646	6157.692	13603.978	0.453	6169.186	5822.660	0.032
648.913	1265.478	6087.190	13470.066	0.453	6088.726	5760.796	0.031
649.103	1272.352	6096.905	13498.175	0.453	6113.840	5764.480	0.033
649.292	1270.419	6035.953	13420.480	0.453	6046.410	5742.693	0.029
649.482	1277.305	6039.255	13362.561	0.452	6060.196	5710.183	0.033
649.671	1266.669	5978.840	13290.421	0.452	5994.405	5684.378	0.029
649.860	1275.705	5993.214	13252.329	0.452	6015.921	5658.889	0.034
650.050	1269.600	5907.084	13151.684	0.452	5942.604	5613.109	0.032
650.239	1271.315	5946.405	13136.107	0.451	5952.127	5607.869	0.033
650.429	1266.477	5889.766	13114.283	0.451	5900.160	5578.907	0.031
650.618	1273.913	5865.843	13023.763	0.451	5896.102	5533.916	0.035
650.807	1265.299	5809.012	12918.203	0.451	5809.665	5494.002	0.031
650.997	1271.405	5848.896	12941.038	0.451	5867.354	5511.293	0.035
651.186	1266.937	5780.904	12851.311	0.450	5790.286	5469.615	0.032
651.375	1276.461	5776.424	12859.580	0.450	5795.304	5469.735	0.032
651.564	1265.273	5764.277	12808.073	0.450	5763.214	5448.149	0.032
651.754	1265.056	5735.528	12698.763	0.450	5737.103	5407.616	0.033
651.943	1269.369	5670.505	12617.062	0.450	5680.169	5366.871	0.032
652.132	1272.288	5678.672	12544.833	0.450	5677.341	5349.166	0.034
652.321	1268.909	5652.842	12559.386	0.450	5668.394	5353.021	0.032
