wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
550.119	1151.778	50202.022	31706.406	1.580	50782.048	47443.377	0.030
550.316	1161.485	50244.169	31584.307	1.581	50887.134	47278.406	0.033
550.513	1161.813	50143.532	31545.887	1.582	50714.004	47192.255	0.032
550.711	1156.816	50182.361	31522.990	1.584	50777.440	47127.982	0.033
550.908	1163.861	50136.323	31562.025	1.585	50767.942	47229.455	0.032
551.105	1150.713	50149.471	31652.176	1.586	50816.837	47303.177	0.032
551.302	1169.472	50162.291	31643.370	1.587	50868.805	47298.207	0.032
551.499	1148.992	50045.065	31456.882	1.587	50725.524	47058.392	0.033
551.696	1162.304	49992.064	31518.731	1.588	50634.363	47052.231	0.033
551.893	1158.167	49822.328	31374.840	1.588	50453.195	46839.931	0.033
552.090	1158.044	49847.559	31465.688	1.588	50516.503	46853.151	0.033
552.286	1153.948	49913.217	31331.260	1.588	50648.392	46614.477	0.037
552.483	1158.946	49449.803	31174.426	1.588	50143.644	46317.317	0.035
552.680	1144.733	49560.434	31152.513	1.588	50356.864	46317.801	0.037
552.877	1160.133	49606.350	31315.736	1.588	50385.484	46494.340	0.036
553.074	1155.669	49449.926	31160.582	1.588	50229.634	46254.219	0.037
553.271	1165.950	49584.969	31215.672	1.588	50311.680	46340.870	0.037
553.468	1149.525	49372.963	31003.298	1.588	50041.732	45987.410	0.038
553.665	1153.006	49262.905	30994.696	1.588	49810.158	45942.635	0.036
553.861	1147.067	49418.100	30959.512	1.589	49979.679	45906.167	0.038
554.058	1159.355	49148.424	30892.052	1.589	49737.507	45671.705	0.038
554.255	1150.426	49340.687	30985.358	1.590	49968.518	45850.549	0.038
554.452	1154.891	48943.955	30747.998	1.590	49548.556	45448.335	0.038
554.649	1148.951	49425.350	30901.063	1.591	50004.869	45646.717	0.041
554.845	1158.986	48978.074	30784.739	1.592	49641.764	45537.371	0.038
555.042	1145.101	49443.864	31006.697	1.592	50111.927	45751.891	0.041
555.239	1160.379	48808.256	30644.371	1.593	49505.549	45257.704	0.040
555.436	1151.819	49053.234	30691.269	1.593	49741.321	45250.877	0.042
555.632	1148.870	48673.623	30594.482	1.594	49403.816	45181.467	0.040
555.829	1148.583	49187.499	30727.191	1.594	49871.956	45380.973	0.042
556.026	1159.109	48557.216	30442.687	1.595	49226.513	44828.986	0.042
556.222	1148.583	48781.919	30506.665	1.595	49392.219	44874.364	0.043
556.419	1164.024	48527.193	30445.923	1.596	49206.059	44801.842	0.042
556.615	1143.668	48739.649	30512.072	1.596	49354.972	44887.800	0.042
556.812	1157.430	48899.964	30756.026	1.596	49572.952	45040.936	0.043
557.009	1152.843	48445.766	30317.064	1.596	49153.247	44433.812	0.045
557.205	1158.618	48309.084	30349.586	1.596	49012.321	44539.945	0.043
557.402	1145.552	48305.685	30262.425	1.596	49038.202	44338.059	0.045
557.598	1155.996	48501.962	30345.613	1.596	49177.362	44481.072	0.045
557.795	1152.269	48532.395	30203.197	1.596	49158.546	44256.801	0.047
557.991	1167.998	48337.920	30169.406	1.596	48945.480	44125.969	0.046
558.188	1151.245	48515.888	30044.275	1.598	49069.690	44023.522	0.048
558.384	1145.879	48276.604	30130.658	1.599	48909.538	44074.299	0.046
558.581	1151.081	48154.176	30066.024	1.601	48850.557	43924.907	0.047
558.777	1151.204	48351.477	30139.178	1.602	48993.838	44117.779	0.047
558.974	1140.432	47923.083	29851.233	1.603	48457.552	43623.530	0.047
559.170	1162.509	48446.626	30260.622	1.603	49000.571	44151.539	0.046
559.367	1155.874	48240.273	30048.944	1.604	48859.210	43873.835	0.048
559.563	1158.864	48008.647	30065.410	1.604	48671.590	43868.939	0.046
559.759	1161.731	47615.151	29735.482	1.604	48351.697	43316.210	0.049
559.956	1155.505	47888.309	30022.894	1.604	48609.869	43688.595	0.048
560.152	1149.893	47852.592	29865.201	1.603	48519.580	43368.396	0.050
560.349	1159.027	47517.217	29694.728	1.602	48195.233	43135.525	0.049
560.545	1150.958	48038.138	29875.359	1.602	48693.375	43363.669	0.052
560.741	1152.965	47676.713	29736.834	1.602	48349.547	43086.992	0.051
560.938	1153.908	47848.824	29813.305	1.602	48489.833	43104.113	0.052
561.134	1159.191	47647.222	29575.659	1.602	48089.429	42781.591	0.052
561.330	1142.480	47920.748	29706.360	1.603	48422.378	42915.833	0.054
561.526	1143.750	47695.963	29689.567	1.604	48199.559	42909.535	0.052
561.723	1144.118	47631.166	29508.690	1.605	48040.944	42663.886	0.053
561.919	1161.731	47502.348	29597.449	1.606	48055.689	42835.508	0.051
562.115	1144.855	47556.865	29521.470	1.607	48135.867	42665.372	0.054
562.311	1163.410	47592.090	29634.149	1.608	48145.416	42746.054	0.053
562.507	1156.201	47444.514	29449.299	1.609	48052.771	42452.505	0.055
562.704	1157.184	47473.144	29518.152	1.609	48106.223	42523.378	0.055
562.900	1147.927	47249.138	29210.629	1.609	47798.080	42118.695	0.056
563.096	1160.584	47267.487	29333.425	1.610	47914.661	42303.001	0.056
563.292	1147.272	47479.493	29337.275	1.611	48002.954	42300.130	0.056
563.488	1146.207	47214.977	29320.318	1.611	47709.659	42207.852	0.055
563.684	1145.224	47276.417	29211.694	1.612	47751.924	42030.314	0.057
563.880	1157.430	47251.513	29372.132	1.613	47757.761	42121.018	0.056
564.076	1147.518	47005.306	29123.959	1.613	47564.049	41687.359	0.059
564.273	1156.979	46984.827	29172.741	1.613	47541.188	41846.743	0.057
564.469	1150.508	47090.789	29191.828	1.613	47669.365	41844.119	0.058
564.665	1164.680	46997.319	29182.613	1.613	47532.843	41760.086	0.058
564.861	1152.146	47127.734	29287.755	1.613	47614.096	41741.635	0.059
565.057	1163.082	46909.011	28996.657	1.613	47273.877	41308.917	0.060
565.253	1141.947	46915.810	29114.088	1.613	47398.368	41371.901	0.061
565.449	1164.475	46755.290	29032.701	1.613	47256.828	41249.075	0.061
565.645	1148.665	46719.123	28893.071	1.613	47210.544	40960.319	0.063
565.841	1161.280	46747.262	29032.128	1.613	47318.318	41209.230	0.062
566.036	1144.159	46608.369	28837.284	1.613	47187.811	40901.220	0.064
566.232	1155.996	46709.088	29015.580	1.613	47306.747	41083.149	0.063
566.428	1154.727	46736.285	28818.689	1.613	47309.461	40772.337	0.066
566.624	1152.802	46707.532	28883.978	1.613	47312.507	40882.134	0.065
566.820	1156.037	46783.143	28880.087	1.614	47274.594	40828.106	0.065
567.016	1155.013	46291.016	28636.665	1.615	46800.335	40353.835	0.066
567.212	1155.628	46545.210	28720.058	1.616	47045.119	40505.918	0.067
567.408	1164.229	46559.996	28729.233	1.616	47019.699	40468.949	0.067
567.603	1142.685	46451.781	28671.726	1.617	46992.998	40268.065	0.069
567.799	1154.768	46221.958	28656.285	1.618	46793.142	40293.240	0.067
567.995	1150.139	46279.424	28588.292	1.618	46831.029	40143.660	0.069
568.191	1161.321	46370.313	28720.919	1.618	46900.481	40309.079	0.068
568.387	1141.292	46291.712	28583.254	1.618	46853.071	39942.630	0.071
568.582	1161.034	46105.470	28481.675	1.618	46614.226	39831.819	0.070
568.778	1147.846	46215.733	28485.238	1.618	46690.590	39729.722	0.072
568.974	1149.156	46144.955	28490.194	1.619	46637.010	39772.061	0.071
569.169	1150.016	46198.816	28410.815	1.619	46715.089	39541.756	0.074
569.365	1160.051	46008.765	28373.747	1.620	46562.182	39446.314	0.074
569.561	1144.610	45947.121	28270.939	1.620	46494.599	39270.793	0.075
569.756	1154.686	45626.819	28166.861	1.621	46185.766	39166.310	0.074
569.952	1152.269	45982.592	28269.792	1.621	46523.296	39257.677	0.076
570.148	1151.614	45668.802	28259.347	1.622	46215.717	39198.075	0.074
570.343	1156.570	45795.981	28132.046	1.622	46341.206	39012.152	0.077
570.539	1159.150	45584.712	28182.098	1.622	46203.993	39054.440	0.075
570.734	1152.310	45686.619	28106.774	1.623	46277.284	38855.370	0.078
570.930	1153.989	45262.239	27935.482	1.623	45812.319	38568.025	0.077
571.126	1146.740	45843.289	28257.791	1.623	46401.238	38931.369	0.078
571.321	1154.768	45026.436	27804.739	1.623	45662.689	38301.122	0.079
571.517	1156.652	45462.899	27978.939	1.622	46068.315	38425.043	0.081
571.712	1156.570	45000.591	27838.203	1.622	45568.124	38134.960	0.080
571.908	1148.296	45508.200	28012.362	1.622	46001.628	38263.154	0.082
572.103	1158.249	44961.884	27728.268	1.622	45423.179	37939.985	0.080
572.299	1160.953	45326.341	27851.474	1.622	45775.148	37962.576	0.084
572.494	1148.542	45165.616	27869.496	1.622	45649.940	38001.805	0.082
572.690	1153.826	45101.679	27727.981	1.622	45514.083	37721.217	0.084
572.885	1164.147	44820.943	27610.059	1.623	45142.198	37424.816	0.084
573.080	1148.665	45321.016	27815.798	1.623	45727.584	37694.762	0.086
573.276	1166.892	44912.405	27504.016	1.624	45260.186	37322.972	0.086
573.471	1153.006	44941.814	27631.153	1.625	45358.258	37405.779	0.086
573.666	1164.762	44568.306	27483.864	1.625	44976.235	37122.698	0.086
573.862	1147.067	44980.070	27491.728	1.626	45382.271	37118.347	0.090
574.057	1167.834	44609.879	27402.928	1.627	44937.810	36893.653	0.088
574.252	1156.283	44654.402	27377.984	1.628	45023.518	36895.429	0.089
574.448	1166.564	44650.921	27434.507	1.628	45058.026	36910.709	0.089
574.643	1153.211	44409.547	27168.640	1.629	44718.217	36491.457	0.091
574.838	1159.273	44727.064	27433.279	1.629	45025.054	36850.572	0.090
575.034	1150.836	44361.952	27129.360	1.630	44670.858	36419.806	0.091
575.229	1157.184	44298.588	27192.683	1.631	44641.085	36378.526	0.092
575.424	1147.272	44307.230	27152.912	1.631	44708.822	36318.560	0.093
575.619	1158.126	43973.944	26969.782	1.631	44354.472	36055.033	0.093
575.815	1147.927	44298.465	27100.074	1.632	44701.884	36087.771	0.096
576.010	1162.714	43988.689	26912.849	1.632	44350.990	35827.367	0.095
576.205	1142.193	44315.955	27087.459	1.632	44661.744	35877.383	0.098
576.400	1162.550	43837.222	26947.869	1.633	44240.016	35632.041	0.097
576.595	1154.358	43676.087	26740.860	1.633	44066.400	35241.642	0.100
576.790	1161.239	43871.505	26945.821	1.633	44321.346	35473.146	0.100
576.985	1163.410	43844.062	26851.205	1.633	44281.872	35327.252	0.101
577.181	1164.147	43726.181	26846.454	1.632	44085.906	35227.974	0.100
577.376	1151.819	43606.825	26637.643	1.632	43955.067	34893.082	0.103
577.571	1154.604	43544.034	26690.726	1.632	43834.186	34878.657	0.102
577.766	1149.238	43591.302	26606.555	1.632	43835.184	34737.056	0.104
577.961	1154.153	43422.426	26639.404	1.632	43788.311	34742.083	0.104
578.156	1147.190	43492.057	26556.584	1.633	43870.895	34566.345	0.107
578.351	1155.300	43067.185	26332.577	1.633	43409.360	34254.194	0.106
578.546	1160.502	43290.619	26349.084	1.634	43688.780	34227.101	0.109
578.741	1167.055	43141.813	26413.185	1.634	43594.471	34233.705	0.108
578.936	1150.877	43185.640	26271.179	1.635	43697.868	34021.729	0.112
579.131	1155.382	42813.893	26169.190	1.636	43293.061	33807.268	0.111
579.326	1153.539	42944.676	26172.754	1.637	43396.739	33744.760	0.113
579.521	1159.314	42773.671	26125.077	1.637	43244.038	33695.741	0.112
579.716	1149.484	42756.754	26053.316	1.638	43229.318	33502.055	0.114
579.910	1160.174	42588.329	25953.048	1.639	43075.823	33328.179	0.115
580.105	1142.808	42434.158	25835.576	1.639	42903.230	33038.314	0.117
580.300	1156.979	42559.494	25978.566	1.640	42988.886	33211.064	0.116
580.495	1148.706	42444.480	25651.914	1.640	42828.991	32801.837	0.120
580.690	1169.185	42493.959	25843.072	1.641	42907.224	32987.190	0.118
580.885	1147.886	42310.174	25718.269	1.642	42784.320	32663.291	0.121
581.080	1154.563	42301.778	25783.107	1.643	42715.022	32713.644	0.120
581.274	1144.405	42502.069	25746.776	1.644	42882.904	32669.240	0.122
581.469	1160.215	42078.672	25655.642	1.644	42489.745	32535.984	0.120
581.664	1148.501	41916.800	25435.731	1.645	42235.900	32096.873	0.123
581.859	1156.488	42177.630	25658.140	1.645	42495.198	32375.281	0.122
582.053	1157.553	42046.232	25424.549	1.645	42301.281	32032.428	0.125
582.248	1163.205	41760.499	25386.006	1.646	42048.843	31852.519	0.125
582.443	1148.091	41662.279	25220.448	1.646	41955.174	31553.113	0.128
582.637	1161.772	41603.707	25279.553	1.647	41939.046	31615.875	0.127
582.832	1138.957	41630.003	25237.528	1.647	41949.158	31446.122	0.129
583.027	1156.734	41579.459	25288.072	1.648	41980.159	31461.840	0.129
583.221	1157.020	41478.986	25155.200	1.648	41871.745	31277.024	0.131
583.416	1156.201	41327.436	25127.675	1.648	41717.200	31119.265	0.132
583.611	1159.068	41411.567	25014.177	1.648	41786.754	31016.128	0.134
583.805	1160.379	41272.755	25043.135	1.648	41695.901	30950.185	0.134
584.000	1157.348	40899.656	24682.857	1.649	41293.117	30449.724	0.137
584.194	1159.109	41038.099	24909.649	1.649	41447.508	30676.706	0.135
584.389	1147.559	40967.239	24774.810	1.650	41434.350	30416.707	0.139
584.584	1168.776	40719.476	24710.258	1.650	41201.957	30330.325	0.138
584.778	1145.265	40718.903	24486.538	1.651	41106.394	29980.429	0.142
584.973	1157.512	40752.448	24740.118	1.651	41263.063	30132.185	0.141
585.167	1147.354	40595.656	24585.414	1.652	41098.662	29912.716	0.143
585.362	1161.526	40746.345	24702.067	1.652	41249.470	29984.836	0.143
585.556	1151.532	40389.180	24323.192	1.652	40835.345	29492.815	0.146
585.751	1155.710	40446.932	24462.987	1.653	40926.326	29665.693	0.145
585.945	1151.982	40468.723	24381.355	1.653	40953.333	29533.679	0.147
586.139	1153.539	40092.593	24267.406	1.654	40566.063	29321.653	0.146
586.334	1157.225	40169.514	24171.028	1.654	40621.460	29091.852	0.150
586.528	1157.389	40031.154	24213.790	1.655	40473.725	29114.000	0.148
586.723	1158.167	40169.760	24209.284	1.656	40554.364	28935.269	0.152
586.917	1158.495	39823.694	24039.549	1.656	40179.816	28754.246	0.150
587.111	1157.922	40146.905	24127.652	1.657	40508.387	28817.146	0.153
587.306	1162.263	39979.012	24099.759	1.657	40324.069	28730.269	0.152
587.500	1150.344	39619.553	23820.539	1.658	39991.121	28361.549	0.155
587.694	1157.307	39781.179	23938.952	1.659	40069.814	28419.131	0.155
587.889	1146.002	39566.101	23667.679	1.660	39794.798	28109.064	0.156
588.083	1165.294	39804.853	23914.909	1.661	40031.133	28391.996	0.155
588.277	1148.091	39194.927	23461.202	1.662	39476.518	27808.496	0.158
588.471	1179.917	39349.180	23578.100	1.663	39661.116	27970.294	0.157
588.666	1156.242	39472.468	23648.796	1.665	39745.774	27903.888	0.159
588.860	1170.496	39151.592	23421.185	1.666	39437.401	27725.697	0.159
589.054	1148.747	39103.711	23337.874	1.667	39368.846	27475.791	0.162
589.248	1167.752	39200.907	23504.046	1.669	39605.002	27637.516	0.162
589.442	1145.347	39017.450	23295.604	1.670	39329.960	27357.086	0.163
589.637	1164.926	38852.097	23242.397	1.671	39241.232	27297.108	0.163
589.831	1148.542	38944.256	23168.425	1.671	39286.645	27216.703	0.165
590.025	1157.348	38646.481	23140.818	1.672	39029.241	27186.929	0.163
590.219	1155.218	38735.240	23055.909	1.673	39140.088	27037.891	0.167
590.413	1155.955	38507.506	23075.078	1.674	38920.187	27011.793	0.165
590.607	1156.365	38556.411	22986.852	1.674	38930.734	26881.976	0.167
590.801	1166.482	38381.802	22919.105	1.675	38799.766	26848.333	0.166
590.995	1155.996	38311.351	22827.192	1.675	38651.289	26602.339	0.168
591.189	1153.252	37998.422	22726.637	1.675	38371.818	26469.875	0.167
591.383	1150.057	38065.636	22618.013	1.676	38456.117	26384.680	0.170
591.577	1154.809	38083.945	22730.856	1.676	38490.881	26509.164	0.168
591.771	1146.699	37959.797	22473.344	1.677	38292.280	26242.017	0.170
591.965	1162.919	37783.713	22533.186	1.677	38191.622	26287.301	0.168
592.159	1152.146	37701.917	22373.526	1.678	38085.179	26029.017	0.172
592.353	1158.700	37588.910	22371.560	1.679	38068.309	26058.845	0.171
592.547	1151.532	37490.034	22262.280	1.680	37904.266	25882.472	0.172
592.741	1149.320	37406.149	22274.650	1.681	37803.225	25843.815	0.172
592.935	1142.111	37512.889	22219.969	1.681	37914.737	25763.008	0.174
593.129	1157.307	37475.780	22293.410	1.682	37887.089	25837.889	0.173
593.323	1143.586	37204.752	21924.079	1.683	37622.696	25401.099	0.177
593.517	1161.485	37247.227	22089.391	1.684	37635.522	25532.956	0.175
593.711	1151.327	37168.872	21896.472	1.685	37578.819	25404.813	0.177
593.904	1166.523	37017.691	21932.598	1.686	37451.947	25475.686	0.174
594.098	1150.385	36962.559	21763.969	1.688	37427.243	25284.031	0.177
594.292	1158.126	36899.768	21890.410	1.689	37371.718	25350.887	0.175
594.486	1163.943	37021.827	21790.306	1.690	37476.855	25228.902	0.179
594.680	1165.786	36485.178	21615.819	1.691	36910.003	25031.500	0.175
594.873	1157.471	36659.419	21640.353	1.692	37014.117	25036.419	0.177
595.067	1158.044	36496.605	21503.795	1.692	36824.936	24936.507	0.176
595.261	1148.296	36611.824	21522.759	1.693	36987.903	24942.769	0.178
595.455	1166.810	36545.265	21521.121	1.694	36903.501	24965.406	0.177
595.648	1144.692	36237.742	21366.581	1.695	36695.914	24771.049	0.177
595.842	1165.212	36190.966	21352.778	1.696	36651.166	24761.433	0.177
596.036	1160.502	36103.928	21236.699	1.696	36592.542	24688.347	0.178
596.229	1157.061	35921.741	21189.923	1.697	36439.713	24649.601	0.177
596.423	1155.710	35848.177	20990.820	1.697	36325.231	24433.421	0.179
596.617	1151.778	36091.804	21212.737	1.698	36483.181	24676.718	0.177
596.810	1152.187	35852.642	21004.869	1.699	36231.921	24490.821	0.177
597.004	1164.557	35745.083	21048.081	1.700	36249.124	24550.208	0.176
597.197	1148.255	35659.887	20847.421	1.701	36094.016	24332.806	0.178
597.391	1161.034	35355.149	20787.497	1.702	35892.342	24394.911	0.175
597.584	1149.443	35684.053	20829.808	1.703	36120.434	24443.501	0.176
597.778	1157.840	35408.110	20728.393	1.704	35833.872	24333.002	0.175
597.972	1154.358	35298.830	20592.326	1.705	35712.146	24228.062	0.175
598.165	1163.902	35128.480	20553.783	1.706	35497.903	24157.569	0.174
598.359	1152.433	35303.704	20558.575	1.708	35696.326	24182.128	0.176
598.552	1153.867	35036.445	20480.548	1.709	35488.738	24164.328	0.174
598.746	1149.279	35077.609	20425.949	1.710	35554.504	24195.697	0.174
598.939	1157.717	35077.117	20382.245	1.711	35445.936	24215.141	0.172
599.132	1152.965	34965.749	20297.787	1.713	35411.351	24129.238	0.173
599.326	1157.717	34924.871	20251.298	1.715	35348.529	24192.204	0.172
599.519	1155.628	34881.127	20198.870	1.717	35300.172	24081.177	0.173
599.713	1154.891	34829.723	20188.794	1.718	35263.513	24200.048	0.170
599.906	1159.560	35078.305	20293.773	1.720	35447.011	24375.799	0.169
600.099	1163.943	34577.167	20057.069	1.722	35010.922	24132.577	0.168
600.293	1144.569	34659.987	20080.989	1.723	35132.648	24181.408	0.169
600.486	1159.314	34436.799	20055.225	1.724	34841.708	24191.929	0.165
600.679	1153.170	34440.486	19980.229	1.725	34861.190	24179.949	0.166
600.873	1157.758	34426.519	19918.749	1.725	34766.548	24134.939	0.165
601.066	1152.720	34361.516	19882.131	1.725	34696.968	24150.477	0.164
601.259	1167.465	34199.153	19880.083	1.726	34603.299	24193.882	0.162
601.452	1146.863	34164.829	19721.407	1.726	34557.553	24078.429	0.163
601.646	1160.256	34051.454	19703.016	1.726	34418.572	24170.000	0.160
601.839	1150.426	33921.899	19538.646	1.727	34361.255	24009.263	0.162
602.032	1165.212	33875.492	19624.292	1.727	34356.852	24198.635	0.159
602.225	1143.545	33767.195	19539.834	1.728	34270.863	24110.591	0.159
602.419	1161.936	33805.124	19587.019	1.728	34307.265	24219.518	0.158
602.612	1152.924	33565.839	19333.439	1.729	34101.112	23958.962	0.160
602.805	1154.931	33656.769	19450.829	1.729	34179.062	24181.273	0.157
602.998	1147.886	33502.926	19270.608	1.730	34014.124	24089.216	0.156
603.191	1157.635	33471.264	19262.498	1.731	33926.113	24131.355	0.154
603.384	1158.986	33607.986	19261.924	1.732	34066.680	24214.830	0.155
603.577	1164.516	33355.144	19223.627	1.733	33849.007	24232.650	0.151
603.770	1150.877	33317.339	19119.672	1.735	33766.090	24173.061	0.151
603.963	1159.396	33250.944	19165.301	1.736	33697.508	24315.619	0.148
604.156	1151.450	33029.230	18971.113	1.737	33446.939	24198.591	0.147
604.350	1152.597	33011.003	19038.655	1.738	33424.079	24324.321	0.144
604.543	1149.484	32935.597	18889.317	1.738	33341.469	24152.710	0.146
604.736	1150.508	32830.250	18928.638	1.739	33231.467	24330.251	0.141
604.929	1153.088	32868.997	18773.811	1.739	33268.152	24239.479	0.143
605.121	1163.533	32578.800	18688.903	1.740	33016.277	24195.925	0.141
605.314	1148.624	32656.664	18654.702	1.741	33127.687	24265.204	0.141
605.507	1150.672	32734.773	18723.513	1.742	33173.612	24449.893	0.138
605.700	1155.136	32603.458	18615.422	1.743	33056.827	24417.333	0.137
605.893	1158.536	32403.740	18559.430	1.745	32894.141	24436.333	0.135
606.086	1161.731	32699.507	18571.841	1.746	33134.163	24597.625	0.135
606.279	1158.044	32254.279	18382.035	1.748	32736.012	24473.193	0.132
606.472	1153.621	32407.795	18380.888	1.749	32866.698	24519.997	0.133
606.665	1163.410	32308.878	18457.687	1.751	32757.951	24629.843	0.129
606.858	1148.747	32421.475	18406.979	1.753	32860.196	24779.603	0.128
607.050	1162.181	32093.063	18334.973	1.754	32520.131	24787.994	0.123
607.243	1152.187	32138.692	18207.057	1.755	32585.666	24763.530	0.124
607.436	1163.369	31907.107	18131.937	1.756	32365.023	24817.342	0.120
607.629	1151.286	31911.982	18106.624	1.757	32434.167	24849.719	0.121
607.822	1157.143	31696.330	18002.219	1.759	32154.389	24819.751	0.117
608.014	1150.631	31869.998	17924.396	1.760	32293.293	24854.932	0.119
608.207	1151.901	31674.991	17942.500	1.761	32165.500	24941.764	0.115
608.400	1155.136	31584.675	17881.634	1.763	31960.652	24941.989	0.112
608.592	1157.061	31476.952	17862.547	1.764	31849.114	25012.738	0.109
608.785	1161.280	31500.627	17782.799	1.765	31961.931	25076.264	0.110
608.978	1161.362	31265.110	17721.033	1.766	31726.799	25130.914	0.106
609.170	1159.396	31297.837	17622.730	1.767	31761.461	25059.873	0.107
609.363	1160.993	31310.944	17719.230	1.767	31845.479	25319.741	0.104
609.556	1150.877	31347.602	17648.125	1.768	31873.690	25291.625	0.105
609.748	1156.570	30950.870	17568.746	1.769	31571.358	25295.655	0.100
609.941	1147.395	31141.945	17506.528	1.770	31708.239	25323.391	0.102
610.134	1154.891	30923.919	17471.426	1.770	31501.727	25366.646	0.098
610.326	1148.951	30646.910	17256.717	1.771	31190.641	25154.287	0.097
610.519	1157.840	30803.006	17328.969	1.771	31255.613	25422.789	0.094
610.711	1151.819	30928.997	17329.666	1.772	31368.814	25541.355	0.093
610.904	1160.871	30623.400	17257.168	1.774	31039.552	25498.047	0.089
611.096	1155.259	30707.612	17190.322	1.775	31138.725	25552.880	0.090
611.289	1163.328	30616.805	17222.106	1.776	31089.087	25728.629	0.086
611.481	1153.580	30494.500	17034.144	1.778	30900.572	25591.506	0.085
611.674	1160.543	30506.338	17138.713	1.779	30929.806	25815.051	0.082
611.866	1147.149	30366.461	16949.399	1.780	30815.863	25693.129	0.082
612.059	1158.536	30382.804	17055.402	1.782	30893.557	25999.430	0.078
612.251	1151.081	30181.243	16915.280	1.783	30725.163	25907.525	0.077
612.443	1145.224	30248.621	16911.020	1.784	30777.182	25951.999	0.077
612.636	1145.634	30037.967	16802.437	1.785	30615.494	25852.221	0.077
612.828	1153.375	29941.549	16773.069	1.785	30488.853	26021.282	0.072
613.020	1152.597	29870.116	16705.773	1.786	30492.642	25991.024	0.072
613.213	1157.962	29795.693	16618.529	1.787	30394.442	26044.760	0.070
613.405	1153.211	29725.488	16504.212	1.788	30279.116	26014.975	0.069
613.597	1157.717	29566.074	16506.833	1.789	30149.710	26099.062	0.065
613.790	1155.136	29634.927	16424.750	1.790	30212.301	26093.532	0.066
613.982	1156.242	29503.284	16470.912	1.792	30054.786	26243.322	0.061
614.174	1155.751	29575.536	16408.735	1.793	30112.565	26344.726	0.061
614.367	1151.573	29313.232	16314.692	1.794	29829.382	26341.350	0.056
614.559	1156.447	29495.542	16324.195	1.796	29973.815	26405.056	0.057
614.751	1165.089	29136.042	16213.769	1.797	29545.738	26378.853	0.051
614.943	1151.163	29278.417	16224.131	1.798	29715.796	26479.968	0.052
615.135	1158.782	28984.656	16132.546	1.799	29463.486	26458.405	0.049
615.328	1146.822	29158.447	16127.344	1.800	29662.088	26577.063	0.050
615.520	1158.085	28959.548	16058.492	1.801	29375.782	26586.388	0.045
615.712	1150.877	28905.563	15931.477	1.802	29345.831	26496.215	0.046
615.904	1166.523	28723.376	15941.102	1.803	29180.304	26558.541	0.043
616.096	1146.699	28709.573	15876.181	1.804	29247.528	26623.223	0.043
616.288	1151.450	28668.368	15903.215	1.805	29249.166	26675.682	0.042
616.480	1147.354	28506.250	15775.094	1.806	29068.766	26546.060	0.041
616.672	1159.437	28477.005	15770.793	1.806	29092.676	26693.767	0.039
616.864	1146.535	28342.413	15627.640	1.806	28918.727	26540.784	0.039
617.056	1162.181	28226.826	15676.013	1.807	28841.083	26693.710	0.035
617.249	1151.573	28292.524	15600.279	1.807	28838.165	26631.319	0.036
617.441	1159.437	28079.331	15561.613	1.807	28666.929	26670.093	0.033
617.633	1158.618	28006.464	15382.580	1.808	28573.542	26549.887	0.033
617.824	1152.884	27973.533	15465.072	1.808	28544.870	26754.490	0.029
618.016	1146.371	27822.311	15273.792	1.809	28382.492	26568.230	0.030
618.208	1152.474	27640.820	15283.131	1.810	28238.033	26646.665	0.026
618.400	1149.484	27817.355	15210.387	1.812	28356.815	26636.810	0.028
618.592	1151.573	27567.748	15151.119	1.813	28136.198	26653.560	0.025
618.784	1142.685	27620.914	15129.697	1.815	28181.151	26681.868	0.025
618.976	1160.461	27354.596	15077.678	1.816	27962.325	26676.818	0.021
619.168	1146.125	27452.284	15056.339	1.818	28021.640	26679.141	0.022
619.360	1160.461	27203.906	14996.825	1.819	27814.385	26750.470	0.018
619.552	1150.303	27093.684	14824.754	1.819	27670.618	26507.202	0.019
619.743	1160.748	27083.731	14894.303	1.820	27661.530	26752.469	0.015
619.935	1146.617	27097.166	14782.648	1.821	27628.890	26670.618	0.016
620.127	1166.769	26793.616	14701.344	1.822	27326.508	26566.250	0.013
620.319	1160.420	26843.546	14654.978	1.823	27415.031	26617.384	0.013
620.511	1166.318	26532.091	14531.321	1.824	27104.815	26564.152	0.009
620.702	1155.628	26534.220	14480.122	1.825	27130.517	26500.289	0.011
620.894	1161.567	26284.614	14411.843	1.826	26862.515	26422.056	0.008
621.086	1152.064	26437.843	14365.641	1.827	26980.120	26466.524	0.009
621.278	1159.314	26250.290	14308.461	1.828	26789.786	26437.765	0.006
621.469	1147.436	26244.105	14298.754	1.830	26761.499	26467.420	0.005
621.661	1147.927	25938.221	14177.924	1.831	26497.900	26358.942	0.002
621.853	1149.279	26087.354	14218.064	1.832	26613.738	26418.319	0.003
622.044	1152.187	25752.265	14066.228	1.832	26320.059	26263.633	0.001
622.236	1160.666	25749.070	13994.385	1.833	26289.263	26214.920	0.001
622.427	1147.436	25793.470	14064.098	1.834	26329.096	26395.401	-0.001
622.619	1151.368	25487.995	13815.433	1.834	26068.415	26069.948	-0.000
622.811	1154.112	25434.133	13904.315	1.835	26052.057	26230.430	-0.003
623.002	1160.092	25401.653	13790.817	1.836	26018.137	26188.510	-0.003
623.194	1150.917	25374.333	13815.351	1.836	25979.405	26271.579	-0.005
