wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
574.448	1281.068	20018.690	35046.736	0.572	20031.541	12808.606	0.211
574.643	1267.270	19798.213	34835.539	0.572	19817.835	12699.210	0.210
574.838	1276.819	20009.154	35052.163	0.571	20043.739	12742.181	0.214
575.034	1267.808	19772.165	34788.986	0.571	19788.063	12603.678	0.213
575.229	1273.043	19817.438	34750.651	0.571	19832.837	12573.820	0.215
575.424	1267.680	19776.953	34778.234	0.570	19810.783	12545.769	0.216
575.619	1274.297	19637.025	34495.243	0.570	19666.439	12421.682	0.217
575.815	1267.936	19701.088	34748.257	0.570	19717.651	12481.857	0.216
576.010	1275.142	19582.626	34483.403	0.569	19588.795	12340.866	0.219
576.205	1262.112	19642.081	34710.984	0.569	19679.149	12406.078	0.218
576.400	1271.097	19518.051	34450.956	0.568	19546.441	12264.961	0.221
576.595	1260.090	19356.530	34268.213	0.568	19399.704	12173.223	0.221
576.790	1274.003	19506.454	34424.473	0.568	19522.787	12202.591	0.223
576.985	1268.409	19409.073	34427.059	0.567	19410.085	12155.966	0.222
577.181	1271.161	19389.656	34322.369	0.567	19419.633	12080.954	0.225
577.376	1269.869	19256.193	34181.878	0.566	19248.717	11999.743	0.224
577.571	1273.299	19299.392	34146.039	0.566	19320.729	11949.182	0.228
577.766	1266.105	19192.104	34064.479	0.565	19225.435	11899.591	0.228
577.961	1269.190	19255.386	34059.653	0.565	19270.516	11842.754	0.231
578.156	1272.493	19159.695	34105.489	0.565	19166.364	11829.113	0.229
578.351	1275.270	19043.447	33793.840	0.564	19032.042	11697.259	0.231
578.546	1267.629	19014.699	33974.560	0.564	19023.979	11711.482	0.230
578.741	1279.225	19063.722	33860.783	0.563	19082.384	11659.406	0.234
578.936	1266.694	18918.419	33925.140	0.563	18946.232	11629.535	0.232
579.131	1275.424	18880.262	33656.357	0.562	18897.542	11498.622	0.236
579.326	1273.171	18880.518	33709.463	0.562	18914.335	11494.963	0.237
579.521	1274.784	18840.340	33596.415	0.561	18868.806	11418.341	0.239
579.716	1268.141	18774.818	33537.575	0.561	18797.921	11378.233	0.239
579.910	1276.768	18709.654	33359.120	0.561	18750.139	11277.098	0.242
580.105	1268.422	18585.163	33259.704	0.560	18601.163	11199.107	0.242
580.300	1273.440	18725.500	33324.842	0.560	18743.624	11196.776	0.246
580.495	1265.094	18466.739	33171.078	0.560	18469.222	11123.761	0.242
580.690	1276.870	18599.691	33274.385	0.560	18622.692	11130.063	0.246
580.885	1264.570	18439.399	33132.730	0.560	18441.818	11034.674	0.245
581.080	1277.357	18482.457	33132.947	0.559	18502.566	11007.560	0.248
581.274	1259.526	18439.347	33227.154	0.559	18466.624	11003.437	0.247
581.469	1272.173	18408.679	32976.969	0.558	18400.935	10887.469	0.251
581.664	1264.966	18192.849	32775.167	0.558	18209.412	10789.077	0.250
581.859	1271.494	18360.501	33030.651	0.558	18398.631	10832.455	0.253
582.053	1266.029	18206.148	32823.781	0.557	18223.479	10744.040	0.253
582.248	1275.193	18153.221	32648.564	0.557	18180.945	10657.817	0.256
582.443	1264.467	17972.334	32543.849	0.556	18012.141	10589.182	0.254
582.637	1273.593	18022.419	32548.380	0.556	18062.304	10552.209	0.258
582.832	1267.155	17964.871	32550.390	0.555	18002.106	10510.690	0.258
583.027	1275.245	18024.327	32507.971	0.555	18053.689	10479.033	0.261
583.221	1268.691	17943.854	32443.985	0.554	17974.983	10420.217	0.261
583.416	1271.635	17866.364	32283.296	0.554	17914.184	10344.168	0.263
583.611	1268.358	17844.259	32368.300	0.554	17864.419	10331.664	0.263
583.805	1275.065	17825.571	32329.401	0.553	17859.836	10284.722	0.265
584.000	1269.113	17566.234	32034.826	0.553	17591.322	10160.880	0.264
584.194	1276.000	17712.319	32190.382	0.552	17707.339	10175.652	0.266
584.389	1268.422	17576.372	32108.054	0.552	17592.512	10107.528	0.266
584.584	1272.505	17541.556	31905.651	0.551	17548.686	10032.480	0.269
584.778	1268.461	17374.237	31849.844	0.551	17386.474	9968.149	0.268
584.973	1276.601	17510.926	31903.987	0.550	17546.638	9948.203	0.273
585.167	1267.923	17385.309	31723.497	0.549	17411.882	9867.592	0.274
585.362	1274.899	17507.982	31847.719	0.549	17504.949	9873.751	0.276
585.556	1271.123	17220.486	31492.998	0.549	17233.747	9732.783	0.276
585.751	1268.435	17349.060	31625.207	0.548	17351.607	9733.500	0.279
585.945	1270.099	17232.825	31631.479	0.548	17256.159	9721.142	0.277
586.139	1273.427	17169.108	31374.049	0.548	17186.067	9614.162	0.281
586.334	1270.009	17065.839	31407.828	0.547	17102.958	9601.148	0.279
586.528	1275.910	17107.733	31302.230	0.547	17126.574	9533.451	0.283
586.723	1265.094	17026.300	31353.966	0.547	17066.556	9510.235	0.282
586.917	1271.648	16952.138	31098.674	0.546	16988.477	9412.983	0.286
587.111	1266.630	16964.605	31318.332	0.546	16990.806	9452.904	0.283
587.306	1281.491	16985.110	31231.408	0.545	17005.117	9399.179	0.287
587.500	1262.317	16792.537	30891.241	0.545	16811.379	9273.177	0.288
587.694	1273.811	16853.375	30954.241	0.544	16866.546	9277.599	0.290
587.889	1269.357	16679.694	30736.977	0.544	16700.302	9162.131	0.291
588.083	1278.086	16841.855	30992.385	0.544	16870.181	9205.003	0.294
588.277	1265.401	16525.841	30515.989	0.544	16530.961	9055.008	0.292
588.471	1292.076	16623.695	30657.951	0.543	16623.977	9073.220	0.295
588.666	1268.717	16607.567	30709.061	0.543	16652.571	9066.917	0.295
588.860	1276.499	16515.882	30483.759	0.543	16532.842	8970.875	0.297
589.054	1264.173	16400.275	30402.570	0.542	16402.412	8927.021	0.296
589.248	1272.070	16477.291	30546.606	0.542	16540.727	8924.815	0.300
589.442	1270.355	16314.669	30347.159	0.541	16330.592	8855.464	0.298
589.637	1274.899	16333.460	30236.351	0.541	16343.354	8811.067	0.301
589.831	1265.568	16246.651	30268.108	0.540	16286.996	8789.330	0.300
590.025	1276.896	16264.981	30073.794	0.540	16293.319	8718.671	0.305
590.219	1263.379	16159.510	30167.079	0.540	16178.377	8709.315	0.302
590.413	1277.382	16154.800	30007.798	0.539	16180.719	8647.922	0.306
590.607	1268.141	16071.371	29967.504	0.539	16094.359	8613.025	0.305
590.801	1272.096	16062.616	29889.950	0.538	16078.155	8559.603	0.308
590.995	1269.433	15927.463	29821.881	0.538	15944.704	8526.945	0.306
591.189	1267.155	15899.444	29608.918	0.537	15903.015	8441.464	0.310
591.383	1262.701	15786.652	29633.199	0.537	15809.410	8423.407	0.308
591.577	1270.637	15897.921	29682.491	0.536	15903.924	8421.414	0.311
591.771	1261.024	15700.036	29444.300	0.536	15700.087	8344.042	0.309
591.965	1272.057	15761.910	29400.959	0.536	15756.803	8314.476	0.313
592.159	1269.331	15629.752	29321.357	0.535	15632.043	8267.199	0.312
592.353	1277.037	15636.369	29251.074	0.535	15680.618	8240.962	0.316
592.547	1268.128	15533.177	29115.319	0.535	15533.856	8195.500	0.314
592.741	1275.501	15523.885	29065.924	0.534	15541.676	8160.426	0.316
592.935	1270.112	15465.479	29150.006	0.534	15487.098	8161.060	0.315
593.129	1277.139	15571.078	29117.572	0.534	15588.716	8144.221	0.319
593.323	1264.314	15291.504	28838.894	0.534	15314.467	8056.106	0.316
593.517	1274.387	15374.549	28880.532	0.533	15416.674	8063.655	0.319
593.711	1263.776	15257.572	28812.693	0.533	15275.069	8029.343	0.316
593.904	1271.993	15337.750	28759.881	0.533	15332.118	8007.584	0.320
594.098	1270.880	15184.690	28739.657	0.532	15226.724	7979.432	0.318
594.292	1271.545	15235.787	28732.938	0.532	15262.526	7961.359	0.320
594.486	1269.766	15151.615	28704.240	0.531	15166.015	7959.072	0.318
594.680	1278.534	15022.836	28319.261	0.531	15044.391	7838.629	0.322
594.873	1270.163	15033.703	28406.645	0.530	15054.746	7847.465	0.321
595.067	1273.337	14968.232	28235.217	0.530	14981.877	7807.642	0.322
595.261	1263.085	14957.673	28339.881	0.530	14981.723	7820.984	0.321
595.455	1280.480	14967.183	28260.292	0.530	14994.331	7796.607	0.323
595.648	1267.117	14808.376	28120.531	0.529	14840.951	7738.616	0.322
595.842	1274.976	14856.247	28046.625	0.529	14851.511	7722.764	0.323
596.036	1267.449	14773.471	27966.242	0.529	14783.403	7705.843	0.322
596.229	1275.693	14726.585	27824.932	0.529	14741.778	7659.433	0.324
596.423	1265.862	14548.476	27755.058	0.529	14558.293	7632.482	0.320
596.617	1271.430	14724.793	27975.765	0.528	14724.140	7688.225	0.321
596.810	1266.630	14568.994	27719.692	0.528	14569.160	7622.828	0.321
597.004	1277.958	14591.099	27700.992	0.527	14605.716	7612.770	0.323
597.197	1268.320	14455.626	27555.125	0.527	14452.682	7570.508	0.321
597.391	1272.825	14434.122	27396.164	0.527	14433.777	7520.038	0.324
597.584	1266.093	14454.640	27555.957	0.526	14478.192	7561.049	0.322
597.778	1278.918	14401.803	27342.392	0.526	14409.316	7521.166	0.323
597.972	1265.632	14295.014	27238.228	0.526	14311.244	7485.458	0.322
598.165	1267.961	14267.955	27093.769	0.526	14255.923	7447.356	0.323
598.359	1265.862	14248.179	27175.944	0.526	14256.742	7476.497	0.321
598.552	1272.518	14201.511	27021.872	0.526	14197.646	7440.560	0.321
598.746	1271.059	14164.661	27047.907	0.525	14169.179	7458.647	0.319
598.939	1273.875	14124.290	27031.818	0.525	14158.261	7449.475	0.319
599.132	1269.229	14043.728	26945.112	0.525	14074.384	7433.167	0.318
599.326	1276.857	14029.751	26910.284	0.524	14069.571	7428.496	0.318
599.519	1267.987	13972.536	26835.226	0.524	13979.831	7406.181	0.316
599.713	1275.334	14012.317	26794.817	0.523	14017.936	7404.889	0.318
599.906	1266.925	14035.152	26944.818	0.523	14042.448	7443.868	0.316
600.099	1273.990	13875.756	26564.612	0.522	13887.199	7359.397	0.317
600.293	1260.640	13829.434	26651.216	0.522	13848.825	7379.385	0.313
600.486	1275.616	13806.292	26453.612	0.522	13808.775	7338.170	0.315
600.679	1267.181	13751.995	26503.519	0.521	13763.387	7352.730	0.312
600.873	1273.337	13726.600	26414.535	0.521	13744.085	7346.980	0.312
601.066	1267.104	13664.073	26367.444	0.521	13685.257	7337.090	0.311
601.259	1276.832	13699.324	26297.237	0.520	13706.901	7336.577	0.312
601.452	1262.944	13566.948	26226.377	0.520	13583.626	7324.641	0.308
601.646	1276.409	13582.871	26144.894	0.520	13606.717	7319.767	0.310
601.839	1264.301	13443.520	26035.596	0.519	13457.804	7312.438	0.305
602.032	1275.821	13512.434	26027.635	0.519	13529.893	7312.675	0.307
602.225	1267.565	13433.843	25947.457	0.519	13431.693	7307.493	0.304
602.419	1273.709	13433.216	25973.197	0.519	13475.097	7334.295	0.304
602.612	1266.553	13260.482	25786.743	0.518	13294.812	7292.739	0.300
602.805	1278.867	13354.497	25851.177	0.518	13379.290	7314.901	0.302
602.998	1265.581	13235.459	25691.883	0.517	13235.894	7304.488	0.297
603.191	1274.835	13235.318	25668.344	0.517	13246.748	7306.315	0.298
603.384	1267.961	13187.255	25755.357	0.517	13208.720	7344.060	0.293
603.577	1275.129	13159.761	25602.285	0.516	13181.444	7318.606	0.294
603.770	1270.547	13066.988	25557.895	0.515	13080.338	7312.109	0.291
603.963	1276.947	13108.664	25544.583	0.515	13099.845	7311.005	0.292
604.156	1264.902	12969.095	25349.591	0.514	12988.410	7275.309	0.290
604.350	1271.456	12995.117	25324.849	0.514	12998.701	7298.852	0.289
604.543	1265.798	12890.120	25250.162	0.513	12890.786	7289.244	0.286
604.736	1279.264	12892.731	25223.756	0.513	12905.902	7297.461	0.286
604.929	1264.646	12784.099	25198.745	0.512	12795.338	7298.020	0.281
605.121	1274.093	12736.305	24949.814	0.512	12762.340	7264.938	0.283
605.314	1266.925	12721.175	24987.830	0.511	12743.319	7295.068	0.280
605.507	1274.387	12774.883	25049.051	0.511	12791.050	7324.930	0.280
605.700	1265.888	12680.882	24923.485	0.510	12710.833	7314.565	0.277
605.893	1276.358	12658.060	24770.220	0.510	12682.098	7294.350	0.278
606.086	1273.657	12641.778	24915.908	0.510	12654.629	7363.580	0.272
606.279	1277.753	12549.441	24604.335	0.509	12562.919	7293.700	0.273
606.472	1270.854	12507.598	24677.396	0.509	12528.961	7336.551	0.269
606.665	1276.128	12530.177	24599.189	0.509	12538.445	7352.874	0.268
606.858	1267.513	12482.766	24661.883	0.509	12505.256	7372.218	0.265
607.050	1274.041	12460.379	24431.422	0.509	12474.037	7352.834	0.265
607.243	1272.710	12375.338	24443.569	0.508	12376.669	7392.478	0.259
607.436	1273.849	12342.455	24333.670	0.508	12353.898	7375.429	0.259
607.629	1279.763	12323.934	24329.946	0.508	12319.210	7385.873	0.257
607.822	1275.667	12229.394	24126.147	0.508	12244.370	7368.541	0.255
608.014	1267.193	12217.106	24199.848	0.507	12195.616	7414.050	0.250
608.207	1276.563	12188.345	24042.539	0.507	12189.689	7397.335	0.251
608.400	1266.310	12127.956	23970.514	0.507	12137.223	7400.447	0.249
608.592	1279.110	12110.497	23889.402	0.507	12112.148	7411.132	0.247
608.785	1267.321	12060.066	23954.438	0.506	12061.883	7453.958	0.242
608.978	1275.744	11991.587	23808.200	0.506	12008.047	7437.707	0.241
609.170	1265.197	11937.072	23775.522	0.506	11951.126	7451.271	0.237
609.363	1268.486	12021.730	23794.095	0.505	12018.837	7489.872	0.238
609.556	1274.925	11914.749	23808.162	0.505	11933.220	7511.075	0.233
609.748	1266.963	11885.591	23595.096	0.504	11887.319	7473.245	0.233
609.941	1270.777	11845.515	23663.741	0.504	11855.038	7537.240	0.228
610.134	1272.569	11832.421	23529.625	0.503	11852.005	7513.635	0.229
610.326	1267.385	11683.047	23291.856	0.503	11708.583	7481.054	0.225
610.519	1273.248	11758.809	23370.856	0.503	11783.359	7521.388	0.226
610.711	1265.504	11725.530	23447.476	0.502	11739.507	7574.595	0.220
610.904	1272.249	11662.516	23180.088	0.502	11685.441	7513.017	0.222
611.096	1270.419	11627.727	23219.153	0.502	11636.405	7561.431	0.217
611.289	1277.817	11641.627	23195.179	0.502	11653.185	7593.989	0.216
611.481	1264.826	11529.040	23040.941	0.502	11537.296	7583.706	0.211
611.674	1279.340	11556.137	23025.965	0.501	11560.310	7599.756	0.211
611.866	1267.245	11425.438	22908.911	0.501	11451.678	7597.704	0.207
612.059	1275.654	11507.460	22933.090	0.501	11507.024	7642.387	0.206
612.251	1264.032	11406.610	22814.065	0.501	11429.816	7640.625	0.203
612.443	1272.249	11397.228	22850.275	0.501	11404.882	7672.210	0.200
612.636	1270.905	11312.890	22739.787	0.501	11335.661	7663.587	0.197
612.828	1268.230	11335.225	22661.389	0.500	11357.407	7673.907	0.197
613.020	1270.470	11246.164	22643.251	0.500	11272.071	7691.071	0.192
613.213	1272.224	11197.807	22529.026	0.500	11219.106	7690.998	0.190
613.405	1265.363	11136.560	22433.117	0.499	11139.824	7682.934	0.187
613.597	1278.201	11145.059	22327.019	0.499	11152.905	7670.370	0.189
613.790	1266.349	11029.438	22312.901	0.498	11063.998	7691.033	0.183
613.982	1274.643	11068.644	22219.552	0.498	11084.528	7694.485	0.184
614.174	1270.304	11041.380	22301.074	0.497	11053.668	7740.753	0.180
614.367	1273.657	11006.078	22100.744	0.497	11022.065	7700.524	0.181
614.559	1266.720	10975.436	22197.741	0.497	10975.615	7767.964	0.174
614.751	1270.739	10898.112	21957.463	0.497	10940.620	7715.146	0.176
614.943	1270.227	10860.749	22056.367	0.496	10881.101	7778.669	0.169
615.135	1274.489	10826.625	21844.211	0.496	10853.569	7738.847	0.171
615.328	1268.909	10829.032	21957.067	0.496	10842.868	7794.890	0.166
615.520	1278.636	10815.272	21820.429	0.495	10824.180	7776.323	0.167
615.712	1269.805	10690.589	21755.623	0.495	10705.398	7782.034	0.161
615.904	1275.155	10704.093	21634.179	0.495	10708.214	7770.675	0.162
616.096	1266.861	10642.065	21687.861	0.494	10665.296	7806.555	0.157
616.288	1272.275	10657.015	21650.511	0.494	10675.242	7818.149	0.157
616.480	1261.523	10558.341	21529.361	0.493	10570.872	7802.789	0.153
616.672	1274.976	10589.534	21531.627	0.493	10600.965	7827.077	0.153
616.864	1270.304	10473.747	21385.197	0.493	10474.541	7807.135	0.149
617.056	1279.968	10496.365	21327.457	0.492	10501.165	7806.094	0.150
617.249	1263.558	10425.518	21321.454	0.492	10440.020	7838.141	0.145
617.441	1273.005	10412.590	21176.867	0.491	10415.316	7805.582	0.146
617.633	1272.633	10325.628	21068.594	0.491	10341.986	7801.005	0.143
617.824	1269.293	10382.485	21074.814	0.491	10374.651	7810.829	0.144
618.016	1271.085	10241.661	20925.044	0.491	10248.560	7783.300	0.139
618.208	1267.936	10252.208	20840.501	0.491	10260.771	7789.563	0.140
618.400	1269.664	10173.157	20928.551	0.491	10176.075	7844.030	0.132
618.592	1273.721	10158.936	20741.290	0.490	10161.176	7809.022	0.134
618.784	1268.576	10141.055	20797.340	0.490	10143.896	7845.123	0.130
618.976	1276.960	10078.003	20650.181	0.490	10105.535	7804.897	0.131
619.168	1270.995	10036.301	20653.534	0.489	10050.919	7839.200	0.126
619.360	1279.161	10040.948	20512.378	0.489	10046.029	7800.019	0.129
619.552	1267.245	9892.316	20362.569	0.489	9916.687	7783.893	0.123
619.743	1273.184	9941.160	20366.972	0.488	9935.605	7792.413	0.123
619.935	1267.808	9851.638	20345.891	0.488	9874.845	7800.813	0.120
620.127	1274.873	9802.884	20125.479	0.488	9822.954	7739.270	0.121
620.319	1266.989	9764.779	20156.288	0.487	9771.230	7778.803	0.116
620.511	1279.660	9719.928	19952.041	0.487	9735.288	7719.841	0.118
620.702	1267.091	9679.622	19967.670	0.486	9679.916	7739.314	0.114
620.894	1267.757	9627.744	19736.659	0.486	9632.928	7693.354	0.115
621.086	1270.675	9592.839	19830.469	0.486	9592.506	7737.918	0.109
621.278	1277.894	9570.568	19681.696	0.486	9574.190	7694.311	0.112
621.469	1271.123	9527.573	19662.023	0.486	9540.603	7711.473	0.109
621.661	1274.720	9468.860	19471.383	0.486	9481.583	7653.614	0.109
621.853	1268.627	9454.665	19549.551	0.485	9452.553	7710.312	0.104
622.044	1270.649	9364.734	19321.267	0.485	9358.257	7650.242	0.103
622.236	1268.013	9348.453	19321.971	0.485	9353.931	7666.891	0.102
622.427	1275.846	9373.694	19375.999	0.485	9369.393	7705.620	0.100
622.619	1271.033	9214.311	19128.105	0.485	9217.639	7621.426	0.097
622.811	1269.702	9252.518	19100.777	0.484	9275.366	7641.719	0.099
623.002	1267.641	9175.438	19074.871	0.484	9195.226	7634.292	0.095
623.194	1271.533	9199.668	19062.788	0.484	9203.815	7635.362	0.096
623.385	1266.745	9085.199	18917.727	0.483	9091.522	7605.144	0.091
623.577	1274.400	9104.335	18816.430	0.483	9113.448	7589.890	0.094
623.768	1262.778	9075.958	18895.084	0.483	9090.012	7629.249	0.090
623.960	1273.094	9032.976	18705.929	0.482	9060.905	7559.556	0.093
624.151	1273.158	8984.567	18655.626	0.482	8989.533	7562.345	0.089
624.343	1282.323	8973.674	18595.403	0.482	8981.956	7556.008	0.089
624.534	1265.440	8966.929	18686.704	0.482	8985.040	7601.743	0.086
624.726	1272.224	8893.791	18465.792	0.482	8919.761	7534.170	0.087
624.917	1268.550	8888.453	18519.154	0.482	8897.221	7560.344	0.084
625.108	1274.361	8917.125	18503.231	0.481	8933.009	7585.211	0.084
625.300	1268.397	8793.223	18320.578	0.481	8811.565	7521.051	0.081
625.491	1275.360	8838.918	18319.221	0.481	8843.347	7533.566	0.083
625.683	1263.686	8782.829	18323.663	0.481	8798.509	7539.489	0.079
625.874	1270.649	8755.284	18224.477	0.481	8759.905	7523.632	0.078
626.065	1267.923	8707.298	18174.187	0.481	8718.753	7524.097	0.076
626.257	1275.053	8712.366	18112.850	0.481	8732.808	7505.150	0.078
626.448	1269.459	8677.167	18116.844	0.480	8681.416	7513.063	0.074
626.639	1277.075	8666.210	18073.990	0.480	8683.132	7515.909	0.074
626.830	1266.809	8624.828	18050.195	0.480	8613.053	7510.079	0.071
627.022	1278.803	8618.134	18019.872	0.480	8635.183	7509.020	0.072
627.213	1265.747	8599.126	18068.870	0.480	8606.051	7550.020	0.067
627.404	1273.849	8556.682	17828.579	0.479	8550.039	7455.020	0.071
627.595	1260.845	8517.796	17942.805	0.479	8518.206	7511.204	0.065
627.787	1276.397	8518.155	17777.380	0.478	8527.076	7453.436	0.070
627.978	1265.094	8483.327	17779.876	0.478	8482.405	7451.038	0.067
628.169	1271.213	8469.567	17756.887	0.478	8489.061	7459.830	0.067
628.360	1262.406	8420.006	17758.923	0.478	8450.700	7463.801	0.064
628.551	1278.176	8439.858	17733.221	0.477	8453.490	7463.557	0.064
628.742	1264.109	8375.296	17678.937	0.477	8392.141	7463.304	0.061
628.933	1276.243	8437.478	17709.874	0.476	8443.570	7490.123	0.062
629.124	1269.190	8350.234	17614.490	0.476	8349.492	7445.710	0.059
629.316	1272.083	8337.332	17557.172	0.476	8346.305	7432.553	0.060
629.507	1267.398	8340.212	17655.782	0.475	8363.188	7462.303	0.059
629.698	1272.774	8332.481	17540.020	0.475	8338.177	7431.394	0.060
629.889	1266.822	8289.499	17540.878	0.475	8312.436	7438.950	0.057
630.080	1275.385	8302.555	17497.666	0.474	8308.443	7430.249	0.058
630.271	1271.840	8265.384	17533.057	0.474	8270.978	7443.481	0.055
630.462	1275.270	8304.078	17541.736	0.474	8325.595	7450.879	0.058
630.653	1265.465	8210.038	17413.853	0.474	8212.265	7415.489	0.053
630.843	1274.528	8270.914	17517.173	0.473	8270.991	7457.438	0.054
631.034	1268.205	8182.467	17398.864	0.473	8192.323	7415.687	0.052
631.225	1267.078	8239.413	17450.729	0.473	8227.970	7449.931	0.051
631.416	1269.049	8163.869	17409.258	0.472	8164.983	7430.707	0.049
631.607	1274.310	8163.229	17303.365	0.472	8179.421	7402.249	0.052
631.798	1268.589	8137.642	17413.289	0.471	8142.199	7436.560	0.047
631.989	1269.958	8134.557	17283.640	0.471	8152.388	7392.500	0.051
632.180	1265.056	8071.096	17296.389	0.471	8085.521	7395.475	0.046
632.371	1274.272	8137.425	17320.888	0.470	8137.335	7407.214	0.049
632.561	1265.901	8051.973	17246.956	0.470	8068.139	7376.896	0.047
632.752	1274.144	8145.335	17429.110	0.469	8150.890	7463.204	0.046
632.943	1265.747	8004.883	17119.073	0.469	8016.876	7332.566	0.046
633.134	1273.171	8099.499	17321.835	0.468	8107.268	7421.229	0.046
633.324	1264.429	8035.551	17264.236	0.468	8051.768	7395.745	0.044
633.515	1274.105	8049.349	17227.513	0.468	8083.806	7385.087	0.047
633.706	1271.968	7995.001	17221.945	0.467	7999.110	7384.923	0.042
633.897	1270.048	8009.887	17135.035	0.467	8018.886	7356.829	0.045
634.087	1269.561	7953.824	17122.721	0.467	7967.610	7343.302	0.042
634.278	1274.169	8002.092	17096.533	0.466	8005.663	7339.663	0.045
634.469	1267.104	7960.058	17173.575	0.466	7972.333	7368.881	0.041
634.659	1274.323	7970.605	17079.535	0.466	7996.064	7343.358	0.044
634.850	1263.008	7968.595	17136.443	0.466	7972.819	7374.331	0.041
635.040	1278.163	7927.047	16960.842	0.466	7920.878	7295.731	0.043
635.231	1268.435	7932.039	17111.662	0.466	7934.317	7356.956	0.039
635.422	1274.861	7895.726	16967.754	0.466	7894.600	7303.245	0.041
635.612	1266.438	7857.851	16947.722	0.465	7875.272	7304.478	0.039
635.803	1274.745	7911.982	16972.426	0.465	7917.268	7323.202	0.041
635.993	1269.165	7816.969	16886.373	0.465	7821.666	7281.170	0.037
636.184	1272.800	7802.403	16816.447	0.465	7829.129	7261.921	0.039
636.374	1271.597	7784.163	16848.498	0.465	7811.042	7288.275	0.036
636.565	1274.566	7782.499	16750.541	0.464	7803.567	7240.661	0.039
636.755	1270.547	7761.622	16811.251	0.464	7756.195	7269.993	0.034
636.946	1270.790	7759.830	16806.579	0.464	7754.698	7258.708	0.035
637.136	1265.606	7695.703	16700.750	0.464	7716.055	7211.684	0.035
637.327	1272.160	7742.128	16731.853	0.463	7750.474	7229.130	0.036
637.517	1271.686	7655.000	16603.087	0.463	7663.896	7162.940	0.035
637.707	1271.737	7687.422	16616.655	0.462	7693.003	7181.369	0.036
637.898	1268.973	7616.114	16561.872	0.462	7648.549	7162.737	0.034
638.088	1264.352	7639.499	16535.338	0.462	7651.403	7144.671	0.036
638.278	1270.201	7560.320	16494.161	0.462	7579.724	7119.496	0.033
638.469	1274.451	7593.574	16446.303	0.461	7597.618	7116.527	0.034
638.659	1272.646	7557.568	16464.235	0.461	7575.257	7124.667	0.032
638.849	1281.478	7536.704	16286.740	0.461	7539.456	7061.271	0.035
639.040	1269.241	7526.477	16387.142	0.461	7535.552	7102.657	0.031
639.230	1271.059	7509.748	16271.790	0.461	7526.042	7034.198	0.036
639.420	1272.723	7413.864	16165.078	0.460	7450.370	7005.378	0.032
639.610	1274.925	7456.590	16139.223	0.460	7452.635	6999.609	0.033
639.801	1269.715	7406.466	16128.061	0.460	7414.517	6993.736	0.031
639.991	1273.363	7394.076	16065.188	0.460	7381.187	6966.745	0.031
640.181	1272.441	7347.702	16054.104	0.460	7359.542	6967.256	0.029
640.371	1274.067	7345.770	15971.391	0.460	7362.972	6930.536	0.032
640.561	1270.291	7257.233	15898.317	0.460	7267.204	6900.219	0.027
640.752	1271.302	7290.052	15902.938	0.460	7299.409	6896.242	0.030
640.942	1262.662	7247.339	15894.042	0.459	7259.089	6893.072	0.027
641.132	1277.907	7239.902	15769.180	0.459	7244.382	6835.421	0.031
641.322	1269.113	7192.991	15807.016	0.458	7207.352	6860.433	0.026
641.512	1275.449	7207.352	15744.208	0.458	7226.079	6821.786	0.031
641.702	1266.553	7166.739	15712.797	0.458	7167.391	6803.747	0.028
641.892	1273.529	7136.698	15571.154	0.457	7141.459	6756.191	0.029
642.082	1267.065	7078.868	15554.988	0.457	7075.553	6742.923	0.026
642.272	1272.109	7091.732	15485.780	0.457	7109.626	6703.187	0.031
642.462	1267.373	7008.571	15400.482	0.457	7020.629	6666.751	0.028
642.652	1277.421	7032.277	15374.639	0.457	7045.896	6650.278	0.031
642.842	1268.717	6989.449	15343.395	0.457	6998.332	6652.292	0.027
643.032	1273.069	6963.772	15203.992	0.456	6977.110	6599.732	0.030
643.222	1267.309	6941.820	15249.700	0.456	6943.561	6616.440	0.026
643.412	1274.835	6956.975	15217.342	0.456	6946.659	6607.140	0.027
643.602	1271.289	6879.409	15133.401	0.456	6869.002	6568.927	0.024
643.792	1277.497	6891.146	15064.986	0.456	6885.847	6530.472	0.028
643.982	1264.314	6815.538	15012.776	0.456	6828.606	6517.234	0.025
644.172	1278.112	6851.927	15017.435	0.456	6856.740	6516.750	0.027
644.361	1270.201	6744.153	14837.610	0.456	6757.849	6439.086	0.026
644.551	1277.165	6773.439	14846.609	0.456	6774.489	6453.912	0.026
644.741	1268.192	6707.507	14729.068	0.456	6721.344	6393.307	0.027
644.931	1278.304	6696.973	14687.661	0.456	6707.814	6384.834	0.027
645.121	1269.446	6658.407	14610.465	0.456	6657.281	6354.330	0.025
645.310	1275.693	6688.935	14617.735	0.456	6690.893	6368.192	0.027
645.500	1269.357	6590.568	14482.185	0.456	6587.752	6298.349	0.024
645.690	1277.459	6618.165	14516.386	0.456	6624.744	6313.946	0.026
645.880	1270.803	6556.444	14417.073	0.456	6569.065	6280.230	0.024
646.069	1273.158	6565.993	14387.454	0.456	6573.442	6262.387	0.026
646.259	1264.326	6504.400	14333.311	0.456	6517.481	6240.307	0.024
646.449	1276.729	6495.082	14203.086	0.456	6499.958	6191.518	0.026
646.638	1269.203	6435.268	14187.329	0.456	6447.594	6186.891	0.022
646.828	1268.179	6461.521	14171.585	0.456	6457.002	6178.565	0.024
