wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
581.664	1264.966	18192.849	32775.167	0.558	18215.376	10364.300	0.270
581.859	1271.494	18360.501	33030.651	0.558	18383.732	10421.820	0.272
582.053	1266.029	18206.148	32823.781	0.557	18200.324	10339.002	0.271
582.248	1275.193	18153.221	32648.564	0.557	18205.930	10239.229	0.276
582.443	1264.467	17972.334	32543.849	0.556	18042.656	10167.302	0.275
582.637	1273.593	18022.419	32548.380	0.556	18066.771	10143.906	0.277
582.832	1267.155	17964.871	32550.390	0.555	17999.431	10103.823	0.277
583.027	1275.245	18024.327	32507.971	0.555	18097.554	10071.948	0.282
583.221	1268.691	17943.854	32443.985	0.554	17987.591	10016.351	0.281
583.416	1271.635	17866.364	32283.296	0.554	17939.733	9942.805	0.284
583.611	1268.358	17844.259	32368.300	0.554	17871.548	9925.017	0.283
583.805	1275.065	17825.571	32329.401	0.553	17923.861	9878.952	0.287
584.000	1269.113	17566.234	32034.826	0.553	17634.726	9764.588	0.285
584.194	1276.000	17712.319	32190.382	0.552	17749.720	9779.401	0.287
584.389	1268.422	17576.372	32108.054	0.552	17630.835	9727.297	0.287
584.584	1272.505	17541.556	31905.651	0.551	17590.989	9643.099	0.290
584.778	1268.461	17374.237	31849.844	0.551	17428.931	9577.144	0.289
584.973	1276.601	17510.926	31903.987	0.550	17568.807	9563.122	0.294
585.167	1267.923	17385.309	31723.497	0.549	17412.278	9481.339	0.293
585.362	1274.899	17507.982	31847.719	0.549	17544.884	9478.365	0.297
585.556	1271.123	17220.486	31492.998	0.549	17245.062	9359.041	0.296
585.751	1268.435	17349.060	31625.207	0.548	17397.085	9355.489	0.300
585.945	1270.099	17232.825	31631.479	0.548	17280.069	9330.065	0.298
586.139	1273.427	17169.108	31374.049	0.548	17203.859	9214.555	0.302
586.334	1270.009	17065.839	31407.828	0.547	17115.118	9198.516	0.301
586.528	1275.910	17107.733	31302.230	0.547	17152.391	9145.107	0.305
586.723	1265.094	17026.300	31353.966	0.547	17102.395	9134.483	0.304
586.917	1271.648	16952.138	31098.674	0.546	17045.065	9037.115	0.308
587.111	1266.630	16964.605	31318.332	0.546	17024.675	9061.170	0.306
587.306	1281.491	16985.110	31231.408	0.545	17033.993	9003.671	0.310
587.500	1262.317	16792.537	30891.241	0.545	16829.746	8891.492	0.310
587.694	1273.811	16853.375	30954.241	0.544	16913.918	8898.782	0.312
587.889	1269.357	16679.694	30736.977	0.544	16728.654	8805.286	0.312
588.083	1278.086	16841.855	30992.385	0.544	16895.909	8838.737	0.315
588.277	1265.401	16525.841	30515.989	0.544	16569.974	8690.140	0.314
588.471	1292.076	16623.695	30657.951	0.543	16670.325	8705.926	0.317
588.666	1268.717	16607.567	30709.061	0.543	16643.330	8700.602	0.316
588.860	1276.499	16515.882	30483.759	0.543	16558.736	8606.702	0.319
589.054	1264.173	16400.275	30402.570	0.542	16432.120	8565.094	0.318
589.248	1272.070	16477.291	30546.606	0.542	16553.808	8578.231	0.320
589.442	1270.355	16314.669	30347.159	0.541	16353.184	8500.807	0.319
589.637	1274.899	16333.460	30236.351	0.541	16379.552	8463.954	0.322
589.831	1265.568	16246.651	30268.108	0.540	16301.946	8433.253	0.322
590.025	1276.896	16264.981	30073.794	0.540	16321.581	8368.217	0.327
590.219	1263.379	16159.510	30167.079	0.540	16194.889	8358.878	0.323
590.413	1277.382	16154.800	30007.798	0.539	16193.507	8299.199	0.327
590.607	1268.141	16071.371	29967.504	0.539	16140.861	8271.952	0.327
590.801	1272.096	16062.616	29889.950	0.538	16105.559	8224.499	0.329
590.995	1269.433	15927.463	29821.881	0.538	16002.649	8184.487	0.329
591.189	1267.155	15899.444	29608.918	0.537	15979.903	8107.424	0.333
591.383	1262.701	15786.652	29633.199	0.537	15878.478	8090.915	0.331
591.577	1270.637	15897.921	29682.491	0.536	15957.056	8095.656	0.333
591.771	1261.024	15700.036	29444.300	0.536	15742.800	8008.829	0.332
591.965	1272.057	15761.910	29400.959	0.536	15828.174	7985.129	0.336
592.159	1269.331	15629.752	29321.357	0.535	15688.989	7947.750	0.334
592.353	1277.037	15636.369	29251.074	0.535	15706.487	7916.483	0.337
592.547	1268.128	15533.177	29115.319	0.535	15582.802	7853.631	0.337
592.741	1275.501	15523.885	29065.924	0.534	15586.437	7841.723	0.338
592.935	1270.112	15465.479	29150.006	0.534	15508.218	7838.656	0.336
593.129	1277.139	15571.078	29117.572	0.534	15590.981	7823.453	0.340
593.323	1264.314	15291.504	28838.894	0.534	15299.402	7743.825	0.336
593.517	1274.387	15374.549	28880.532	0.533	15409.608	7734.271	0.340
593.711	1263.776	15257.572	28812.693	0.533	15297.213	7696.705	0.339
593.904	1271.993	15337.750	28759.881	0.533	15362.351	7670.998	0.343
594.098	1270.880	15184.690	28739.657	0.532	15222.245	7655.997	0.339
594.292	1271.545	15235.787	28732.938	0.532	15266.545	7630.388	0.343
594.486	1269.766	15151.615	28704.240	0.531	15169.381	7618.648	0.340
594.680	1278.534	15022.836	28319.261	0.531	15056.769	7519.270	0.344
594.873	1270.163	15033.703	28406.645	0.530	15041.255	7534.009	0.342
595.067	1273.337	14968.232	28235.217	0.530	15018.100	7482.059	0.345
595.261	1263.085	14957.673	28339.881	0.530	14994.216	7506.591	0.342
595.455	1280.480	14967.183	28260.292	0.530	15000.846	7486.617	0.345
595.648	1267.117	14808.376	28120.531	0.529	14862.045	7426.281	0.344
595.842	1274.976	14856.247	28046.625	0.529	14874.576	7426.798	0.345
596.036	1267.449	14773.471	27966.242	0.529	14792.094	7405.978	0.343
596.229	1275.693	14726.585	27824.932	0.529	14754.642	7358.794	0.346
596.423	1265.862	14548.476	27755.058	0.529	14602.299	7340.651	0.342
596.617	1271.430	14724.793	27975.765	0.528	14747.090	7371.333	0.344
596.810	1266.630	14568.994	27719.692	0.528	14596.475	7294.981	0.345
597.004	1277.958	14591.099	27700.992	0.527	14624.570	7296.254	0.346
597.197	1268.320	14455.626	27555.125	0.527	14480.701	7253.608	0.344
597.391	1272.825	14434.122	27396.164	0.527	14455.792	7216.227	0.346
597.584	1266.093	14454.640	27555.957	0.526	14495.356	7256.591	0.344
597.778	1278.918	14401.803	27342.392	0.526	14447.741	7211.974	0.346
597.972	1265.632	14295.014	27238.228	0.526	14332.748	7187.786	0.344
598.165	1267.961	14267.955	27093.769	0.526	14288.294	7152.840	0.345
598.359	1265.862	14248.179	27175.944	0.526	14277.709	7184.542	0.342
598.552	1272.518	14201.511	27021.872	0.526	14199.604	7153.563	0.342
598.746	1271.059	14164.661	27047.907	0.525	14180.417	7171.590	0.340
598.939	1273.875	14124.290	27031.818	0.525	14166.235	7165.874	0.340
599.132	1269.229	14043.728	26945.112	0.525	14081.014	7141.141	0.339
599.326	1276.857	14029.751	26910.284	0.524	14069.789	7130.476	0.340
599.519	1267.987	13972.536	26835.226	0.524	14002.730	7122.853	0.337
599.713	1275.334	14012.317	26794.817	0.523	14041.808	7123.313	0.339
599.906	1266.925	14035.152	26944.818	0.523	14069.174	7155.613	0.337
600.099	1273.990	13875.756	26564.612	0.522	13909.650	7071.472	0.338
600.293	1260.640	13829.434	26651.216	0.522	13875.372	7085.985	0.336
600.486	1275.616	13806.292	26453.612	0.522	13846.035	7049.751	0.338
600.679	1267.181	13751.995	26503.519	0.521	13808.378	7069.300	0.335
600.873	1273.337	13726.600	26414.535	0.521	13755.515	7067.640	0.333
601.066	1267.104	13664.073	26367.444	0.521	13724.207	7058.408	0.333
601.259	1276.832	13699.324	26297.237	0.520	13707.669	7055.068	0.333
601.452	1262.944	13566.948	26226.377	0.520	13610.800	7043.154	0.330
601.646	1276.409	13582.871	26144.894	0.520	13621.219	7032.734	0.331
601.839	1264.301	13443.520	26035.596	0.519	13477.862	7024.209	0.326
602.032	1275.821	13512.434	26027.635	0.519	13559.307	7030.982	0.329
602.225	1267.565	13433.843	25947.457	0.519	13465.689	7024.742	0.326
602.419	1273.709	13433.216	25973.197	0.519	13482.764	7051.074	0.325
602.612	1266.553	13260.482	25786.743	0.518	13278.325	7011.943	0.320
602.805	1278.867	13354.497	25851.177	0.518	13369.921	7046.786	0.321
602.998	1265.581	13235.459	25691.883	0.517	13254.761	7015.060	0.319
603.191	1274.835	13235.318	25668.344	0.517	13246.211	7031.670	0.318
603.384	1267.961	13187.255	25755.357	0.517	13226.269	7066.915	0.314
603.577	1275.129	13159.761	25602.285	0.516	13216.643	7042.448	0.316
603.770	1270.547	13066.988	25557.895	0.515	13108.728	7041.876	0.312
603.963	1276.947	13108.664	25544.583	0.515	13128.376	7031.606	0.314
604.156	1264.902	12969.095	25349.591	0.514	12990.547	6995.027	0.311
604.350	1271.456	12995.117	25324.849	0.514	13015.648	7011.898	0.311
604.543	1265.798	12890.120	25250.162	0.513	12906.107	7009.601	0.307
604.736	1279.264	12892.731	25223.756	0.513	12945.262	7019.468	0.308
604.929	1264.646	12784.099	25198.745	0.512	12829.974	7043.134	0.301
605.121	1274.093	12736.305	24949.814	0.512	12778.736	6987.463	0.304
605.314	1266.925	12721.175	24987.830	0.511	12738.033	7008.732	0.301
605.507	1274.387	12774.883	25049.051	0.511	12795.978	7042.297	0.300
605.700	1265.888	12680.882	24923.485	0.510	12728.612	7044.323	0.297
605.893	1276.358	12658.060	24770.220	0.510	12688.267	7028.819	0.298
606.086	1273.657	12641.778	24915.908	0.510	12681.957	7089.465	0.293
606.279	1277.753	12549.441	24604.335	0.509	12570.944	7043.251	0.292
606.472	1270.854	12507.598	24677.396	0.509	12542.746	7083.112	0.288
606.665	1276.128	12530.177	24599.189	0.509	12550.196	7088.432	0.288
606.858	1267.513	12482.766	24661.883	0.509	12526.426	7124.901	0.284
607.050	1274.041	12460.379	24431.422	0.509	12478.005	7083.826	0.285
607.243	1272.710	12375.338	24443.569	0.508	12403.561	7114.902	0.280
607.436	1273.849	12342.455	24333.670	0.508	12370.538	7106.068	0.279
607.629	1279.763	12323.934	24329.946	0.508	12358.199	7130.579	0.277
607.822	1275.667	12229.394	24126.147	0.508	12266.962	7108.973	0.275
608.014	1267.193	12217.106	24199.848	0.507	12221.945	7160.923	0.269
608.207	1276.563	12188.345	24042.539	0.507	12218.028	7158.941	0.270
608.400	1266.310	12127.956	23970.514	0.507	12162.758	7150.448	0.268
608.592	1279.110	12110.497	23889.402	0.507	12137.364	7154.284	0.267
608.785	1267.321	12060.066	23954.438	0.506	12093.691	7199.111	0.261
608.978	1275.744	11991.587	23808.200	0.506	12039.931	7174.103	0.261
609.170	1265.197	11937.072	23775.522	0.506	11962.121	7198.280	0.256
609.363	1268.486	12021.730	23794.095	0.505	12038.332	7224.132	0.257
609.556	1274.925	11914.749	23808.162	0.505	11970.672	7252.812	0.253
609.748	1266.963	11885.591	23595.096	0.504	11929.597	7221.735	0.253
609.941	1270.777	11845.515	23663.741	0.504	11885.105	7281.162	0.247
610.134	1272.569	11832.421	23529.625	0.503	11876.913	7266.013	0.248
610.326	1267.385	11683.047	23291.856	0.503	11714.253	7221.165	0.244
610.519	1273.248	11758.809	23370.856	0.503	11785.369	7278.721	0.243
610.711	1265.504	11725.530	23447.476	0.502	11757.568	7318.588	0.239
610.904	1272.249	11662.516	23180.088	0.502	11693.108	7269.704	0.240
611.096	1270.419	11627.727	23219.153	0.502	11631.157	7318.569	0.234
611.289	1277.817	11641.627	23195.179	0.502	11660.097	7339.836	0.234
611.481	1264.826	11529.040	23040.941	0.502	11540.522	7328.317	0.229
611.674	1279.340	11556.137	23025.965	0.501	11591.900	7351.414	0.230
611.866	1267.245	11425.438	22908.911	0.501	11461.240	7356.623	0.224
612.059	1275.654	11507.460	22933.090	0.501	11521.322	7399.125	0.224
612.251	1264.032	11406.610	22814.065	0.501	11419.551	7393.574	0.219
612.443	1272.249	11397.228	22850.275	0.501	11415.762	7425.366	0.217
612.636	1270.905	11312.890	22739.787	0.501	11319.930	7417.063	0.214
612.828	1268.230	11335.225	22661.389	0.500	11333.049	7434.828	0.213
613.020	1270.470	11246.164	22643.251	0.500	11279.047	7451.633	0.209
613.213	1272.224	11197.807	22529.026	0.500	11245.819	7451.361	0.208
613.405	1265.363	11136.560	22433.117	0.499	11151.740	7440.006	0.204
613.597	1278.201	11145.059	22327.019	0.499	11158.204	7438.939	0.205
613.790	1266.349	11029.438	22312.901	0.498	11060.132	7459.449	0.199
613.982	1274.643	11068.644	22219.552	0.498	11094.973	7460.637	0.201
614.174	1270.304	11041.380	22301.074	0.497	11049.687	7506.984	0.195
614.367	1273.657	11006.078	22100.744	0.497	11026.225	7477.030	0.196
614.559	1266.720	10975.436	22197.741	0.497	11002.635	7529.145	0.192
614.751	1270.739	10898.112	21957.463	0.497	10941.759	7480.395	0.192
614.943	1270.227	10860.749	22056.367	0.496	10906.931	7536.368	0.187
615.135	1274.489	10826.625	21844.211	0.496	10855.489	7514.305	0.186
615.328	1268.909	10829.032	21957.067	0.496	10858.689	7569.917	0.182
615.520	1278.636	10815.272	21820.429	0.495	10829.684	7549.327	0.183
615.712	1269.805	10690.589	21755.623	0.495	10703.760	7554.659	0.176
615.904	1275.155	10704.093	21634.179	0.495	10718.608	7546.384	0.178
616.096	1266.861	10642.065	21687.861	0.494	10673.079	7568.864	0.174
616.288	1272.275	10657.015	21650.511	0.494	10677.917	7584.159	0.173
616.480	1261.523	10558.341	21529.361	0.493	10598.251	7577.609	0.170
616.672	1274.976	10589.534	21531.627	0.493	10615.467	7612.921	0.168
616.864	1270.304	10473.747	21385.197	0.493	10483.885	7574.053	0.165
617.056	1279.968	10496.365	21327.457	0.492	10534.086	7584.326	0.167
617.249	1263.558	10425.518	21321.454	0.492	10483.821	7599.409	0.163
617.441	1273.005	10412.590	21176.867	0.491	10453.280	7578.469	0.163
617.633	1272.633	10325.628	21068.594	0.491	10354.940	7568.857	0.159
617.824	1269.293	10382.485	21074.814	0.491	10383.982	7580.593	0.160
618.016	1271.085	10241.661	20925.044	0.491	10270.346	7559.457	0.156
618.208	1267.936	10252.208	20840.501	0.491	10281.277	7575.715	0.155
618.400	1269.664	10173.157	20928.551	0.491	10202.110	7630.417	0.147
618.592	1273.721	10158.936	20741.290	0.490	10193.457	7601.159	0.149
618.784	1268.576	10141.055	20797.340	0.490	10176.165	7633.209	0.146
618.976	1276.960	10078.003	20650.181	0.490	10133.145	7597.166	0.147
619.168	1270.995	10036.301	20653.534	0.489	10077.773	7626.469	0.142
619.360	1279.161	10040.948	20512.378	0.489	10061.197	7586.323	0.144
619.552	1267.245	9892.316	20362.569	0.489	9939.100	7569.062	0.139
619.743	1273.184	9941.160	20366.972	0.488	9983.988	7583.919	0.140
619.935	1267.808	9851.638	20345.891	0.488	9920.476	7602.135	0.135
620.127	1274.873	9802.884	20125.479	0.488	9847.312	7539.256	0.136
620.319	1266.989	9764.779	20156.288	0.487	9796.292	7570.679	0.131
620.511	1279.660	9719.928	19952.041	0.487	9757.944	7515.397	0.133
620.702	1267.091	9679.622	19967.670	0.486	9708.434	7541.695	0.129
620.894	1267.757	9627.744	19736.659	0.486	9654.022	7494.294	0.129
621.086	1270.675	9592.839	19830.469	0.486	9626.784	7540.171	0.125
621.278	1277.894	9570.568	19681.696	0.486	9595.668	7501.876	0.126
621.469	1271.123	9527.573	19662.023	0.486	9541.166	7521.684	0.122
621.661	1274.720	9468.860	19471.383	0.486	9500.284	7465.487	0.123
621.853	1268.627	9454.665	19549.551	0.485	9479.497	7511.661	0.119
622.044	1270.649	9364.734	19321.267	0.485	9387.082	7467.504	0.117
622.236	1268.013	9348.453	19321.971	0.485	9371.198	7474.469	0.116
622.427	1275.846	9373.694	19375.999	0.485	9392.548	7515.480	0.114
622.619	1271.033	9214.311	19128.105	0.485	9245.773	7436.806	0.112
622.811	1269.702	9252.518	19100.777	0.484	9272.281	7443.378	0.113
623.002	1267.641	9175.438	19074.871	0.484	9201.869	7437.514	0.109
623.194	1271.533	9199.668	19062.788	0.484	9212.583	7456.654	0.109
623.385	1266.745	9085.199	18917.727	0.483	9091.714	7426.358	0.104
623.577	1274.400	9104.335	18816.430	0.483	9139.726	7406.593	0.108
623.768	1262.778	9075.958	18895.084	0.483	9089.321	7449.257	0.102
623.960	1273.094	9032.976	18705.929	0.482	9058.140	7378.594	0.106
624.151	1273.158	8984.567	18655.626	0.482	8990.980	7386.653	0.101
624.343	1282.323	8973.674	18595.403	0.482	8998.403	7388.351	0.102
624.534	1265.440	8966.929	18686.704	0.482	8974.020	7415.907	0.098
624.726	1272.224	8893.791	18465.792	0.482	8923.934	7355.497	0.100
624.917	1268.550	8888.453	18519.154	0.482	8906.015	7387.283	0.096
625.108	1274.361	8917.125	18503.231	0.481	8926.187	7406.787	0.096
625.300	1268.397	8793.223	18320.578	0.481	8805.856	7348.317	0.093
625.491	1275.360	8838.918	18319.221	0.481	8858.783	7361.574	0.096
625.683	1263.686	8782.829	18323.663	0.481	8806.611	7377.945	0.091
625.874	1270.649	8755.284	18224.477	0.481	8781.280	7350.480	0.092
626.065	1267.923	8707.298	18174.187	0.481	8721.569	7347.294	0.089
626.257	1275.053	8712.366	18112.850	0.481	8752.276	7329.047	0.092
626.448	1269.459	8677.167	18116.844	0.480	8693.512	7347.220	0.087
626.639	1277.075	8666.210	18073.990	0.480	8696.520	7347.799	0.087
626.830	1266.809	8624.828	18050.195	0.480	8624.931	7336.856	0.084
627.022	1278.803	8618.134	18019.872	0.480	8622.601	7333.736	0.084
627.213	1265.747	8599.126	18068.870	0.480	8603.363	7370.937	0.080
627.404	1273.849	8556.682	17828.579	0.479	8570.122	7279.847	0.085
627.595	1260.845	8517.796	17942.805	0.479	8535.627	7324.764	0.079
627.787	1276.397	8518.155	17777.380	0.478	8533.438	7270.529	0.083
627.978	1265.094	8483.327	17779.876	0.478	8489.944	7282.943	0.079
628.169	1271.213	8469.567	17756.887	0.478	8483.583	7283.688	0.079
628.360	1262.406	8420.006	17758.923	0.478	8454.757	7300.671	0.076
628.551	1278.176	8439.858	17733.221	0.477	8456.268	7288.457	0.077
628.742	1264.109	8375.296	17678.937	0.477	8415.065	7290.565	0.074
628.933	1276.243	8437.478	17709.874	0.476	8467.442	7309.986	0.076
629.124	1269.190	8350.234	17614.490	0.476	8375.437	7281.121	0.073
629.316	1272.083	8337.332	17557.172	0.476	8367.847	7253.637	0.074
629.507	1267.398	8340.212	17655.782	0.475	8371.482	7301.528	0.071
629.698	1272.774	8332.481	17540.020	0.475	8370.919	7270.028	0.073
629.889	1266.822	8289.499	17540.878	0.475	8309.864	7274.823	0.069
630.080	1275.385	8302.555	17497.666	0.474	8329.460	7263.488	0.071
630.271	1271.840	8265.384	17533.057	0.474	8287.874	7277.822	0.068
630.462	1275.270	8304.078	17541.736	0.474	8327.246	7286.238	0.069
630.653	1265.465	8210.038	17413.853	0.474	8229.724	7250.922	0.066
630.843	1274.528	8270.914	17517.173	0.473	8292.213	7289.311	0.067
631.034	1268.205	8182.467	17398.864	0.473	8197.597	7249.310	0.064
631.225	1267.078	8239.413	17450.729	0.473	8243.817	7276.753	0.065
631.416	1269.049	8163.869	17409.258	0.472	8183.325	7262.383	0.062
631.607	1274.310	8163.229	17303.365	0.472	8191.683	7237.610	0.064
631.798	1268.589	8137.642	17413.289	0.471	8159.440	7278.848	0.059
631.989	1269.958	8134.557	17283.640	0.471	8153.642	7241.262	0.062
632.180	1265.056	8071.096	17296.389	0.471	8107.166	7253.040	0.058
632.371	1274.272	8137.425	17320.888	0.470	8160.989	7247.565	0.062
632.561	1265.901	8051.973	17246.956	0.470	8062.059	7213.814	0.058
632.752	1274.144	8145.335	17429.110	0.469	8161.194	7286.813	0.059
632.943	1265.747	8004.883	17119.073	0.469	8030.073	7172.844	0.059
633.134	1273.171	8099.499	17321.835	0.468	8130.078	7255.484	0.059
633.324	1264.429	8035.551	17264.236	0.468	8074.142	7237.032	0.057
633.515	1274.105	8049.349	17227.513	0.468	8100.702	7224.936	0.060
633.706	1271.968	7995.001	17221.945	0.467	8033.733	7222.828	0.055
633.897	1270.048	8009.887	17135.035	0.467	8039.058	7190.748	0.058
634.087	1269.561	7953.824	17122.721	0.467	7983.737	7185.476	0.055
634.278	1274.169	8002.092	17096.533	0.466	8024.953	7171.716	0.059
634.469	1267.104	7960.058	17173.575	0.466	7993.708	7204.565	0.054
634.659	1274.323	7970.605	17079.535	0.466	8010.719	7189.381	0.056
634.850	1263.008	7968.595	17136.443	0.466	7973.830	7212.529	0.052
635.040	1278.163	7927.047	16960.842	0.466	7927.866	7149.323	0.054
635.231	1268.435	7932.039	17111.662	0.466	7945.748	7215.331	0.050
635.422	1274.861	7895.726	16967.754	0.466	7908.910	7166.958	0.052
635.612	1266.438	7857.851	16947.722	0.465	7886.510	7161.847	0.050
635.803	1274.745	7911.982	16972.426	0.465	7927.482	7177.001	0.052
635.993	1269.165	7816.969	16886.373	0.465	7842.991	7136.149	0.049
636.184	1272.800	7802.403	16816.447	0.465	7828.655	7109.831	0.050
636.374	1271.597	7784.163	16848.498	0.465	7800.636	7141.533	0.046
636.565	1274.566	7782.499	16750.541	0.464	7806.306	7092.679	0.050
636.755	1270.547	7761.622	16811.251	0.464	7764.477	7109.483	0.046
636.946	1270.790	7759.830	16806.579	0.464	7773.449	7105.388	0.047
637.136	1265.606	7695.703	16700.750	0.464	7724.605	7055.825	0.047
637.327	1272.160	7742.128	16731.853	0.463	7772.400	7088.875	0.048
637.517	1271.686	7655.000	16603.087	0.463	7660.504	7029.250	0.045
637.707	1271.737	7687.422	16616.655	0.462	7706.186	7041.997	0.047
637.898	1268.973	7616.114	16561.872	0.462	7657.522	7038.788	0.044
638.088	1264.352	7639.499	16535.338	0.462	7653.554	7008.660	0.046
638.278	1270.201	7560.320	16494.161	0.462	7589.657	6997.019	0.043
638.469	1274.451	7593.574	16446.303	0.461	7619.749	6972.810	0.047
638.659	1272.646	7557.568	16464.235	0.461	7591.308	6996.404	0.043
638.849	1281.478	7536.704	16286.740	0.461	7566.195	6923.957	0.047
639.040	1269.241	7526.477	16387.142	0.461	7550.669	6948.853	0.044
639.230	1271.059	7509.748	16271.790	0.461	7540.391	6908.761	0.046
639.420	1272.723	7413.864	16165.078	0.460	7452.993	6874.490	0.043
639.610	1274.925	7456.590	16139.223	0.460	7471.451	6869.929	0.044
639.801	1269.715	7406.466	16128.061	0.460	7438.184	6863.394	0.042
639.991	1273.363	7394.076	16065.188	0.460	7399.209	6832.547	0.042
640.181	1272.441	7347.702	16054.104	0.460	7367.030	6838.093	0.039
640.371	1274.067	7345.770	15971.391	0.460	7362.729	6795.805	0.042
640.561	1270.291	7257.233	15898.317	0.460	7283.486	6778.429	0.038
640.752	1271.302	7290.052	15902.938	0.460	7303.261	6772.810	0.040
640.942	1262.662	7247.339	15894.042	0.459	7267.550	6760.970	0.038
641.132	1277.907	7239.902	15769.180	0.459	7258.667	6715.693	0.041
641.322	1269.113	7192.991	15807.016	0.458	7204.908	6738.614	0.036
641.512	1275.449	7207.352	15744.208	0.458	7227.282	6687.023	0.041
641.702	1266.553	7166.739	15712.797	0.458	7178.335	6674.842	0.039
641.892	1273.529	7136.698	15571.154	0.457	7159.878	6634.259	0.041
642.082	1267.065	7078.868	15554.988	0.457	7088.852	6615.359	0.037
642.272	1272.109	7091.732	15485.780	0.457	7109.152	6575.300	0.042
642.462	1267.373	7008.571	15400.482	0.457	7027.259	6542.306	0.038
642.652	1277.421	7032.277	15374.639	0.457	7043.656	6537.222	0.040
642.842	1268.717	6989.449	15343.395	0.457	7005.628	6535.306	0.037
643.032	1273.069	6963.772	15203.992	0.456	6980.604	6469.932	0.041
643.222	1267.309	6941.820	15249.700	0.456	6949.820	6479.047	0.038
643.412	1274.835	6956.975	15217.342	0.456	6964.553	6474.110	0.039
643.602	1271.289	6879.409	15133.401	0.456	6868.900	6431.215	0.035
643.792	1277.497	6891.146	15064.986	0.456	6915.619	6402.894	0.041
643.982	1264.314	6815.538	15012.776	0.456	6849.687	6384.438	0.038
644.172	1278.112	6851.927	15017.435	0.456	6868.106	6384.107	0.039
644.361	1270.201	6744.153	14837.610	0.456	6771.557	6302.675	0.039
644.551	1277.165	6773.439	14846.609	0.456	6805.144	6311.238	0.041
644.741	1268.192	6707.507	14729.068	0.456	6724.339	6275.168	0.037
644.931	1278.304	6696.973	14687.661	0.456	6715.930	6258.339	0.038
645.121	1269.446	6658.407	14610.465	0.456	6666.177	6233.644	0.036
645.310	1275.693	6688.935	14617.735	0.456	6709.696	6241.112	0.039
645.500	1269.357	6590.568	14482.185	0.456	6604.891	6183.698	0.036
645.690	1277.459	6618.165	14516.386	0.456	6627.969	6189.912	0.037
645.880	1270.803	6556.444	14417.073	0.456	6568.988	6162.986	0.035
646.069	1273.158	6565.993	14387.454	0.456	6577.666	6158.214	0.036
646.259	1264.326	6504.400	14333.311	0.456	6522.486	6126.750	0.034
646.449	1276.729	6495.082	14203.086	0.456	6505.091	6075.524	0.037
646.638	1269.203	6435.268	14187.329	0.456	6447.390	6072.269	0.033
646.828	1268.179	6461.521	14171.585	0.456	6470.071	6066.357	0.035
647.018	1267.718	6394.629	14089.001	0.455	6411.371	6030.843	0.033
647.207	1273.120	6386.757	14019.831	0.455	6390.520	6000.550	0.034
647.397	1264.186	6314.259	13952.683	0.455	6320.608	5966.260	0.032
647.587	1271.123	6339.398	13986.999	0.455	6354.181	5982.983	0.033
647.776	1272.646	6295.558	13909.957	0.455	6300.870	5940.547	0.032
647.966	1272.544	6238.074	13752.891	0.454	6260.333	5877.647	0.035
648.155	1270.790	6218.926	13753.173	0.454	6251.655	5879.402	0.034
648.345	1274.016	6224.609	13699.477	0.454	6231.777	5851.418	0.035
648.534	1268.000	6169.903	13618.019	0.454	6160.623	5818.638	0.031
648.724	1272.646	6157.692	13603.978	0.453	6176.776	5819.671	0.033
648.913	1265.478	6087.190	13470.066	0.453	6101.590	5756.172	0.032
649.103	1272.352	6096.905	13498.175	0.453	6118.127	5761.836	0.033
649.292	1270.419	6035.953	13420.480	0.453	6043.095	5729.845	0.029
649.482	1277.305	6039.255	13362.561	0.452	6053.463	5711.243	0.032
649.671	1266.669	5978.840	13290.421	0.452	5990.142	5676.004	0.030
649.860	1275.705	5993.214	13252.329	0.452	6010.430	5647.057	0.035
650.050	1269.600	5907.084	13151.684	0.452	5928.076	5606.936	0.031
650.239	1271.315	5946.405	13136.107	0.451	5948.274	5592.590	0.034
650.429	1266.477	5889.766	13114.283	0.451	5900.620	5576.233	0.032
650.618	1273.913	5865.843	13023.763	0.451	5881.779	5530.407	0.034
650.807	1265.299	5809.012	12918.203	0.451	5813.889	5497.014	0.031
650.997	1271.405	5848.896	12941.038	0.451	5858.035	5508.000	0.034
651.186	1266.937	5780.904	12851.311	0.450	5788.584	5466.403	0.032
651.375	1276.461	5776.424	12859.580	0.450	5797.646	5471.020	0.033
651.564	1265.273	5764.277	12808.073	0.450	5765.531	5453.919	0.031
651.754	1265.056	5735.528	12698.763	0.450	5756.507	5405.916	0.035
651.943	1269.369	5670.505	12617.062	0.450	5692.137	5366.001	0.033
652.132	1272.288	5678.672	12544.833	0.450	5678.582	5341.439	0.035
652.321	1268.909	5652.842	12559.386	0.450	5663.683	5349.977	0.032
652.510	1279.417	5641.488	12474.395	0.450	5661.379	5312.822	0.036
652.700	1265.120	5576.094	12450.549	0.451	5600.926	5298.734	0.031
652.889	1274.848	5598.340	12416.655	0.451	5609.015	5285.292	0.034
653.078	1270.509	5545.157	12315.537	0.451	5560.235	5252.336	0.032
653.267	1273.286	5536.095	12289.476	0.450	5566.789	5235.503	0.035
653.456	1263.187	5497.977	12199.545	0.450	5519.737	5207.088	0.033
653.645	1276.486	5488.825	12148.448	0.450	5493.011	5190.201	0.032
653.834	1267.027	5457.286	12170.656	0.451	5476.755	5196.556	0.030
