wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
534.505	1159.109	57372.780	37267.707	1.536	57657.514	59380.827	-0.013
534.703	1163.492	57452.323	37348.806	1.536	57711.657	59570.893	-0.014
534.901	1150.180	57386.788	37256.893	1.537	57608.363	59389.348	-0.013
535.100	1149.525	56999.148	37034.443	1.538	57167.204	59117.249	-0.015
535.298	1155.218	57179.451	37038.006	1.538	57401.211	59062.145	-0.013
535.496	1156.037	56870.413	36914.432	1.539	56987.982	58723.800	-0.013
535.694	1150.426	56776.616	36861.308	1.540	56957.953	58553.652	-0.012
535.892	1153.580	56550.111	36813.139	1.540	56763.524	58481.270	-0.013
536.090	1151.901	56604.587	36765.053	1.540	56788.970	58394.630	-0.012
536.288	1156.939	56490.187	36736.422	1.540	56675.359	58323.770	-0.013
536.486	1150.795	56277.895	36483.949	1.540	56438.921	58044.114	-0.012
536.684	1153.088	56065.930	36293.815	1.540	56268.377	57807.857	-0.012
536.882	1147.108	56182.705	36354.108	1.540	56423.510	57746.406	-0.010
537.080	1152.843	55866.867	36083.448	1.541	56091.662	57264.586	-0.009
537.279	1150.917	56165.133	36211.774	1.542	56421.334	57434.334	-0.008
537.477	1151.655	55769.179	36065.467	1.543	55993.718	57325.829	-0.010
537.674	1159.150	55488.280	35755.814	1.544	55656.930	56831.560	-0.009
537.872	1152.802	55542.223	35980.558	1.545	55802.361	57197.444	-0.011
538.070	1151.614	55306.133	35584.932	1.546	55474.635	56604.129	-0.009
538.268	1160.092	55172.974	35718.869	1.547	55257.422	56784.525	-0.012
538.466	1140.923	55285.039	35690.934	1.548	55401.574	56611.459	-0.010
538.664	1157.717	54948.312	35488.759	1.548	55063.147	56280.488	-0.010
538.862	1155.915	55063.736	35493.633	1.549	55088.311	56211.802	-0.009
539.060	1159.314	54644.394	35265.776	1.549	54775.228	55980.298	-0.010
539.258	1148.870	54983.906	35313.166	1.549	55018.220	56020.375	-0.008
539.456	1164.803	54560.878	35231.903	1.550	54724.515	55828.830	-0.009
539.654	1157.717	54558.748	35200.323	1.550	54724.720	55702.778	-0.008
539.851	1160.543	54446.519	35193.565	1.551	54637.016	55683.745	-0.008
540.049	1140.514	54458.889	35126.064	1.551	54601.868	55524.785	-0.007
540.247	1161.116	54249.341	34961.530	1.551	54391.439	55294.724	-0.007
540.445	1152.720	53976.019	34698.325	1.551	54180.344	54935.644	-0.006
540.643	1167.465	54131.746	34861.671	1.551	54384.578	55182.809	-0.006
540.840	1155.710	53697.126	34443.353	1.551	54002.811	54473.140	-0.004
541.038	1155.628	53777.243	34688.659	1.552	54060.461	54763.978	-0.006
541.236	1155.628	53826.476	34538.952	1.553	54143.507	54519.490	-0.003
541.434	1154.440	53847.939	34543.212	1.553	54101.523	54526.714	-0.003
541.631	1150.221	53393.781	34250.803	1.554	53657.524	54072.345	-0.003
541.829	1157.471	53464.559	34421.521	1.555	53718.451	54277.580	-0.005
542.027	1147.641	53534.026	34375.360	1.555	53743.564	54212.416	-0.004
542.224	1157.922	53126.849	34212.219	1.556	53346.181	53922.336	-0.005
542.422	1157.635	53177.802	34044.777	1.556	53355.679	53769.144	-0.003
542.620	1155.177	53307.234	34181.090	1.557	53461.559	53902.082	-0.004
542.817	1162.140	53048.780	33879.096	1.557	53135.445	53519.520	-0.003
543.015	1162.263	53047.060	34003.408	1.558	53219.591	53555.262	-0.003
543.212	1149.607	52758.501	33669.139	1.559	52930.776	53088.998	-0.001
543.410	1159.027	52556.408	33609.338	1.560	52575.556	52969.973	-0.003
543.608	1149.361	52620.304	33504.154	1.561	52747.918	52796.363	-0.000
543.805	1150.917	52356.690	33469.421	1.562	52427.590	52824.515	-0.003
544.003	1186.102	52401.213	33361.984	1.563	52509.023	52791.427	-0.002
544.200	1167.301	52354.724	33395.448	1.565	52422.189	52635.494	-0.002
544.398	1144.651	52428.082	33310.867	1.566	52534.187	52465.749	0.001
544.595	1164.680	52165.696	33251.681	1.567	52254.793	52408.183	-0.001
544.793	1143.422	52528.105	33319.223	1.568	52496.607	52541.110	-0.000
544.990	1164.762	52101.922	33258.890	1.569	52102.117	52383.519	-0.002
545.188	1156.570	52159.839	33185.286	1.570	52232.445	52189.967	0.000
545.385	1160.993	52156.562	33303.290	1.570	52237.974	52414.322	-0.001
545.583	1155.013	51945.621	32950.875	1.571	52062.207	51874.358	0.002
545.780	1148.419	51547.496	32849.705	1.571	51640.991	51546.409	0.001
545.977	1151.491	51314.765	32688.039	1.571	51450.172	51313.268	0.001
546.175	1172.012	51428.264	32786.751	1.571	51611.833	51554.542	0.000
546.372	1156.283	51440.183	32662.030	1.571	51588.051	51287.772	0.003
546.569	1157.266	51697.080	32934.287	1.571	51830.454	51672.861	0.001
546.767	1150.303	51655.834	32828.366	1.571	51885.083	51475.252	0.004
546.964	1157.512	51248.165	32547.343	1.572	51448.303	51032.312	0.004
547.161	1154.194	51393.653	32605.956	1.572	51518.651	51071.957	0.004
547.359	1164.065	51332.951	32688.244	1.572	51500.065	51154.101	0.003
547.556	1163.164	51093.625	32420.165	1.573	51263.064	50697.579	0.005
547.753	1159.683	50874.861	32374.167	1.573	51029.442	50530.658	0.004
547.950	1149.320	51331.026	32491.884	1.573	51427.721	50774.071	0.006
548.148	1151.696	51052.789	32373.061	1.574	51252.876	50574.503	0.006
548.345	1141.415	50845.412	32259.604	1.574	51069.506	50280.502	0.007
548.542	1167.424	50913.609	32153.765	1.575	51045.467	50161.027	0.008
548.739	1151.819	50751.697	32117.024	1.576	50843.538	50069.244	0.007
548.937	1153.129	50561.317	32024.538	1.577	50672.737	49992.721	0.006
549.134	1148.173	50506.063	31906.657	1.578	50697.594	49796.481	0.008
549.331	1158.618	50520.645	32041.208	1.578	50665.697	50097.982	0.005
549.528	1151.204	50232.946	31796.230	1.579	50413.925	49702.672	0.006
549.725	1155.259	50453.062	31945.322	1.579	50593.506	49848.037	0.007
549.922	1154.030	50450.072	31783.983	1.580	50573.308	49608.580	0.009
550.119	1151.778	50202.022	31706.406	1.580	50195.637	49396.863	0.007
550.316	1161.485	50244.169	31584.307	1.581	50303.412	49322.543	0.009
550.513	1161.813	50143.532	31545.887	1.582	50162.921	49245.857	0.008
550.711	1156.816	50182.361	31522.990	1.584	50220.930	49258.934	0.009
550.908	1163.861	50136.323	31562.025	1.585	50196.840	49356.674	0.008
551.105	1150.713	50149.471	31652.176	1.586	50265.268	49305.813	0.009
551.302	1169.472	50162.291	31643.370	1.587	50224.590	49240.162	0.009
551.499	1148.992	50045.065	31456.882	1.587	50118.582	48987.358	0.010
551.696	1162.304	49992.064	31518.731	1.588	50017.106	49108.723	0.008
551.893	1158.167	49822.328	31374.840	1.588	49880.352	48755.438	0.010
552.090	1158.044	49847.559	31465.688	1.588	49884.372	48860.777	0.009
552.286	1153.948	49913.217	31331.260	1.588	50073.681	48645.696	0.013
552.483	1158.946	49449.803	31174.426	1.588	49539.698	48260.723	0.012
552.680	1144.733	49560.434	31152.513	1.588	49701.565	48277.236	0.013
552.877	1160.133	49606.350	31315.736	1.588	49702.179	48410.044	0.012
553.074	1155.669	49449.926	31160.582	1.588	49571.084	48104.101	0.013
553.271	1165.950	49584.969	31215.672	1.588	49691.299	48192.451	0.014
553.468	1149.525	49372.963	31003.298	1.588	49461.415	47855.750	0.015
553.665	1153.006	49262.905	30994.696	1.588	49275.024	47872.853	0.013
553.861	1147.067	49418.100	30959.512	1.589	49487.962	47817.240	0.015
554.058	1159.355	49148.424	30892.052	1.589	49183.608	47687.868	0.014
554.255	1150.426	49340.687	30985.358	1.590	49417.793	47792.456	0.015
554.452	1154.891	48943.955	30747.998	1.590	48910.844	47437.274	0.014
554.649	1148.951	49425.350	30901.063	1.591	49406.197	47563.107	0.017
554.845	1158.986	48978.074	30784.739	1.592	48978.811	47350.594	0.015
555.042	1145.101	49443.864	31006.697	1.592	49505.088	47714.387	0.016
555.239	1160.379	48808.256	30644.371	1.593	48911.842	47084.939	0.017
555.436	1151.819	49053.234	30691.269	1.593	49157.496	47189.040	0.018
555.632	1148.870	48673.623	30594.482	1.594	48837.271	47047.793	0.017
555.829	1148.583	49187.499	30727.191	1.594	49302.620	47374.697	0.018
556.026	1159.109	48557.216	30442.687	1.595	48617.319	46749.356	0.017
556.222	1148.583	48781.919	30506.665	1.595	48819.402	46914.017	0.018
556.419	1164.024	48527.193	30445.923	1.596	48615.681	46759.078	0.017
556.615	1143.668	48739.649	30512.072	1.596	48756.376	46789.361	0.018
556.812	1157.430	48899.964	30756.026	1.596	48975.790	47002.410	0.018
557.009	1152.843	48445.766	30317.064	1.596	48543.720	46276.028	0.021
557.205	1158.618	48309.084	30349.586	1.596	48455.785	46306.154	0.020
557.402	1145.552	48305.685	30262.425	1.596	48445.443	46221.357	0.021
557.598	1155.996	48501.962	30345.613	1.596	48518.376	46457.075	0.019
557.795	1152.269	48532.395	30203.197	1.596	48535.810	46069.227	0.023
557.991	1167.998	48337.920	30169.406	1.596	48332.088	46058.478	0.021
558.188	1151.245	48515.888	30044.275	1.598	48459.241	45899.296	0.024
558.384	1145.879	48276.604	30130.658	1.599	48277.587	45989.571	0.022
558.581	1151.081	48154.176	30066.024	1.601	48189.268	45833.873	0.022
558.777	1151.204	48351.477	30139.178	1.602	48388.894	45998.716	0.023
558.974	1140.432	47923.083	29851.233	1.603	47879.666	45517.431	0.023
559.170	1162.509	48446.626	30260.622	1.603	48426.755	46031.585	0.023
559.367	1155.874	48240.273	30048.944	1.604	48245.459	45718.007	0.024
559.563	1158.864	48008.647	30065.410	1.604	48102.946	45635.923	0.023
559.759	1161.731	47615.151	29735.482	1.604	47775.834	45070.170	0.026
559.956	1155.505	47888.309	30022.894	1.604	48083.388	45412.221	0.025
560.152	1149.893	47852.592	29865.201	1.603	48006.205	45165.544	0.027
560.349	1159.027	47517.217	29694.728	1.602	47637.340	44938.460	0.026
560.545	1150.958	48038.138	29875.359	1.602	48117.307	45033.102	0.029
560.741	1152.965	47676.713	29736.834	1.602	47673.948	44874.710	0.027
560.938	1153.908	47848.824	29813.305	1.602	47856.140	44934.812	0.028
561.134	1159.191	47647.222	29575.659	1.602	47518.328	44576.309	0.028
561.330	1142.480	47920.748	29706.360	1.603	47779.930	44741.438	0.029
561.526	1143.750	47695.963	29689.567	1.604	47510.853	44713.583	0.027
561.723	1144.118	47631.166	29508.690	1.605	47391.738	44466.968	0.028
561.919	1161.731	47502.348	29597.449	1.606	47427.398	44575.027	0.028
562.115	1144.855	47556.865	29521.470	1.607	47513.003	44473.292	0.029
562.311	1163.410	47592.090	29634.149	1.608	47553.630	44571.762	0.029
562.507	1156.201	47444.514	29449.299	1.609	47386.464	44304.369	0.030
562.704	1157.184	47473.144	29518.152	1.609	47466.617	44373.470	0.030
562.900	1147.927	47249.138	29210.629	1.609	47260.207	44011.551	0.032
563.096	1160.584	47267.487	29333.425	1.610	47324.078	44143.464	0.031
563.292	1147.272	47479.493	29337.275	1.611	47461.266	44140.392	0.032
563.488	1146.207	47214.977	29320.318	1.611	47203.248	44035.256	0.031
563.684	1145.224	47276.417	29211.694	1.612	47178.928	43890.448	0.032
563.880	1157.430	47251.513	29372.132	1.613	47191.549	44025.886	0.031
564.076	1147.518	47005.306	29123.959	1.613	46970.445	43555.170	0.034
564.273	1156.979	46984.827	29172.741	1.613	46904.987	43665.828	0.032
564.469	1150.508	47090.789	29191.828	1.613	46992.230	43662.958	0.033
564.665	1164.680	46997.319	29182.613	1.613	46926.490	43573.711	0.033
564.861	1152.146	47127.734	29287.755	1.613	47042.994	43521.551	0.035
565.057	1163.082	46909.011	28996.657	1.613	46731.882	43174.670	0.035
565.253	1141.947	46915.810	29114.088	1.613	46796.009	43255.533	0.035
565.449	1164.475	46755.290	29032.701	1.613	46669.701	43162.264	0.035
565.645	1148.665	46719.123	28893.071	1.613	46655.698	42811.991	0.038
565.841	1161.280	46747.262	29032.128	1.613	46725.380	43062.490	0.036
566.036	1144.159	46608.369	28837.284	1.613	46609.362	42684.204	0.039
566.232	1155.996	46709.088	29015.580	1.613	46709.354	42830.790	0.039
566.428	1154.727	46736.285	28818.689	1.613	46693.432	42520.977	0.042
566.624	1152.802	46707.532	28883.978	1.613	46711.479	42642.221	0.041
566.820	1156.037	46783.143	28880.087	1.614	46754.947	42548.230	0.042
567.016	1155.013	46291.016	28636.665	1.615	46245.874	42099.117	0.042
567.212	1155.628	46545.210	28720.058	1.616	46525.856	42268.410	0.043
567.408	1164.229	46559.996	28729.233	1.616	46483.668	42317.147	0.042
567.603	1142.685	46451.781	28671.726	1.617	46369.622	42103.274	0.043
567.799	1154.768	46221.958	28656.285	1.618	46201.074	42053.994	0.042
567.995	1150.139	46279.424	28588.292	1.618	46160.780	41845.889	0.044
568.191	1161.321	46370.313	28720.919	1.618	46327.562	41974.222	0.044
568.387	1141.292	46291.712	28583.254	1.618	46227.109	41752.209	0.045
568.582	1161.034	46105.470	28481.675	1.618	46042.254	41556.519	0.046
568.778	1147.846	46215.733	28485.238	1.618	46122.611	41573.873	0.046
568.974	1149.156	46144.955	28490.194	1.619	46051.214	41549.014	0.046
569.169	1150.016	46198.816	28410.815	1.619	46059.867	41356.559	0.048
569.365	1160.051	46008.765	28373.747	1.620	45907.191	41280.447	0.047
569.561	1144.610	45947.121	28270.939	1.620	45890.090	41065.528	0.050
569.756	1154.686	45626.819	28166.861	1.621	45572.297	40984.584	0.047
569.952	1152.269	45982.592	28269.792	1.621	45906.679	41007.746	0.050
570.148	1151.614	45668.802	28259.347	1.622	45628.309	40877.519	0.049
570.343	1156.570	45795.981	28132.046	1.622	45742.278	40631.320	0.053
570.539	1159.150	45584.712	28182.098	1.622	45625.953	40650.567	0.052
570.734	1152.310	45686.619	28106.774	1.623	45705.287	40532.246	0.054
570.930	1153.989	45262.239	27935.482	1.623	45302.246	40186.688	0.053
571.126	1146.740	45843.289	28257.791	1.623	45941.366	40612.222	0.055
571.321	1154.768	45026.436	27804.739	1.623	45148.162	39965.798	0.054
571.517	1156.652	45462.899	27978.939	1.622	45561.263	40076.162	0.057
571.712	1156.570	45000.591	27838.203	1.622	45054.161	39823.915	0.055
571.908	1148.296	45508.200	28012.362	1.622	45461.553	39992.159	0.057
572.103	1158.249	44961.884	27728.268	1.622	44865.389	39593.790	0.056
572.299	1160.953	45326.341	27851.474	1.622	45190.811	39588.330	0.059
572.494	1148.542	45165.616	27869.496	1.622	45078.327	39638.904	0.057
572.690	1153.826	45101.679	27727.981	1.622	44993.285	39373.758	0.060
572.885	1164.147	44820.943	27610.059	1.623	44629.565	39141.631	0.059
573.080	1148.665	45321.016	27815.798	1.623	45181.211	39409.320	0.061
573.276	1166.892	44912.405	27504.016	1.624	44770.056	39038.164	0.061
573.471	1153.006	44941.814	27631.153	1.625	44878.931	39088.388	0.062
573.666	1164.762	44568.306	27483.864	1.625	44450.573	38795.520	0.061
573.862	1147.067	44980.070	27491.728	1.626	44856.173	38819.701	0.065
574.057	1167.834	44609.879	27402.928	1.627	44390.363	38589.235	0.063
574.252	1156.283	44654.402	27377.984	1.628	44495.603	38561.991	0.064
574.448	1166.564	44650.921	27434.507	1.628	44482.265	38584.454	0.064
574.643	1153.211	44409.547	27168.640	1.629	44202.257	38131.455	0.066
574.838	1159.273	44727.064	27433.279	1.629	44507.353	38481.844	0.065
575.034	1150.836	44361.952	27129.360	1.630	44159.045	37990.173	0.067
575.229	1157.184	44298.588	27192.683	1.631	44148.011	38033.761	0.067
575.424	1147.272	44307.230	27152.912	1.631	44189.457	37954.767	0.068
575.619	1158.126	43973.944	26969.782	1.631	43886.818	37687.445	0.068
575.815	1147.927	44298.465	27100.074	1.632	44250.691	37777.561	0.071
576.010	1162.714	43988.689	26912.849	1.632	43818.826	37496.863	0.070
576.205	1142.193	44315.955	27087.459	1.632	44151.800	37635.589	0.071
576.400	1162.550	43837.222	26947.869	1.633	43738.289	37345.981	0.071
576.595	1154.358	43676.087	26740.860	1.633	43597.210	37009.990	0.073
576.790	1161.239	43871.505	26945.821	1.633	43700.453	37154.583	0.073
576.985	1163.410	43844.062	26851.205	1.633	43757.643	36914.907	0.076
577.181	1164.147	43726.181	26846.454	1.632	43578.881	36816.621	0.075
577.376	1151.819	43606.825	26637.643	1.632	43419.779	36455.995	0.078
577.571	1154.604	43544.034	26690.726	1.632	43369.809	36475.035	0.077
577.766	1149.238	43591.302	26606.555	1.632	43347.947	36280.721	0.080
577.961	1154.153	43422.426	26639.404	1.632	43311.006	36307.100	0.079
578.156	1147.190	43492.057	26556.584	1.633	43361.566	36170.849	0.081
578.351	1155.300	43067.185	26332.577	1.633	42875.403	35818.390	0.080
578.546	1160.502	43290.619	26349.084	1.634	43119.035	35750.625	0.084
578.741	1167.055	43141.813	26413.185	1.634	42922.379	35744.162	0.082
578.936	1150.877	43185.640	26271.179	1.635	43069.832	35562.216	0.086
579.131	1155.382	42813.893	26169.190	1.636	42715.201	35340.865	0.085
579.326	1153.539	42944.676	26172.754	1.637	42838.694	35332.935	0.086
579.521	1159.314	42773.671	26125.077	1.637	42733.530	35146.284	0.088
579.716	1149.484	42756.754	26053.316	1.638	42659.215	34993.998	0.089
579.910	1160.174	42588.329	25953.048	1.639	42535.927	34827.789	0.090
580.105	1142.808	42434.158	25835.576	1.639	42395.641	34563.954	0.091
580.300	1156.979	42559.494	25978.566	1.640	42523.076	34720.986	0.091
580.495	1148.706	42444.480	25651.914	1.640	42354.656	34310.138	0.094
580.690	1169.185	42493.959	25843.072	1.641	42381.996	34491.480	0.092
580.885	1147.886	42310.174	25718.269	1.642	42242.171	34182.792	0.095
581.080	1154.563	42301.778	25783.107	1.643	42168.701	34183.566	0.094
581.274	1144.405	42502.069	25746.776	1.644	42392.339	34115.050	0.097
581.469	1160.215	42078.672	25655.642	1.644	41992.217	33962.647	0.095
581.664	1148.501	41916.800	25435.731	1.645	41775.260	33546.604	0.098
581.859	1156.488	42177.630	25658.140	1.645	42111.460	33854.808	0.098
582.053	1157.553	42046.232	25424.549	1.645	41847.733	33466.835	0.100
582.248	1163.205	41760.499	25386.006	1.646	41552.748	33322.419	0.099
582.443	1148.091	41662.279	25220.448	1.646	41465.454	33006.220	0.102
582.637	1161.772	41603.707	25279.553	1.647	41451.630	33081.420	0.101
582.832	1138.957	41630.003	25237.528	1.647	41460.334	32891.273	0.104
583.027	1156.734	41579.459	25288.072	1.648	41436.910	32947.027	0.103
583.221	1157.020	41478.986	25155.200	1.648	41393.314	32716.139	0.105
583.416	1156.201	41327.436	25127.675	1.648	41210.149	32512.661	0.106
583.611	1159.068	41411.567	25014.177	1.648	41300.003	32447.235	0.108
583.805	1160.379	41272.755	25043.135	1.648	41158.310	32435.291	0.107
584.000	1157.348	40899.656	24682.857	1.649	40799.096	31909.134	0.110
584.194	1159.109	41038.099	24909.649	1.649	40964.111	32041.443	0.110
584.389	1147.559	40967.239	24774.810	1.650	40942.505	31813.852	0.113
584.584	1168.776	40719.476	24710.258	1.650	40699.616	31663.838	0.113
584.778	1145.265	40718.903	24486.538	1.651	40640.097	31331.667	0.117
584.973	1157.512	40752.448	24740.118	1.651	40727.699	31518.112	0.115
585.167	1147.354	40595.656	24585.414	1.652	40586.849	31252.853	0.117
585.362	1161.526	40746.345	24702.067	1.652	40771.679	31404.656	0.117
585.556	1151.532	40389.180	24323.192	1.652	40348.901	30944.313	0.119
585.751	1155.710	40446.932	24462.987	1.653	40443.876	30993.875	0.119
585.945	1151.982	40468.723	24381.355	1.653	40466.403	30792.774	0.123
586.139	1153.539	40092.593	24267.406	1.654	40058.550	30581.753	0.121
586.334	1157.225	40169.514	24171.028	1.654	40104.194	30465.229	0.123
586.528	1157.389	40031.154	24213.790	1.655	39989.457	30442.852	0.123
586.723	1158.167	40169.760	24209.284	1.656	39996.727	30352.636	0.124
586.917	1158.495	39823.694	24039.549	1.656	39665.776	30148.423	0.123
587.111	1157.922	40146.905	24127.652	1.657	39939.563	30177.862	0.126
587.306	1162.263	39979.012	24099.759	1.657	39835.373	30118.181	0.126
587.500	1150.344	39619.553	23820.539	1.658	39471.986	29735.649	0.127
587.694	1157.307	39781.179	23938.952	1.659	39626.685	29800.408	0.128
587.889	1146.002	39566.101	23667.679	1.660	39328.040	29553.826	0.128
588.083	1165.294	39804.853	23914.909	1.661	39582.884	29789.135	0.128
588.277	1148.091	39194.927	23461.202	1.662	39022.816	29174.840	0.131
588.471	1179.917	39349.180	23578.100	1.663	39219.498	29301.319	0.131
588.666	1156.242	39472.468	23648.796	1.665	39312.962	29233.028	0.133
588.860	1170.496	39151.592	23421.185	1.666	39030.649	29045.982	0.133
589.054	1148.747	39103.711	23337.874	1.667	38931.579	28782.698	0.136
589.248	1167.752	39200.907	23504.046	1.669	39074.476	29026.767	0.134
589.442	1145.347	39017.450	23295.604	1.670	38795.184	28672.897	0.136
589.637	1164.926	38852.097	23242.397	1.671	38692.069	28659.704	0.135
589.831	1148.542	38944.256	23168.425	1.671	38778.263	28520.236	0.138
590.025	1157.348	38646.481	23140.818	1.672	38537.422	28434.001	0.137
590.219	1155.218	38735.240	23055.909	1.673	38645.657	28312.881	0.140
590.413	1155.955	38507.506	23075.078	1.674	38466.127	28292.625	0.138
590.607	1156.365	38556.411	22986.852	1.674	38443.497	28131.704	0.141
590.801	1166.482	38381.802	22919.105	1.675	38316.395	28113.360	0.139
590.995	1155.996	38311.351	22827.192	1.675	38184.480	27922.334	0.141
591.189	1153.252	37998.422	22726.637	1.675	37909.540	27866.177	0.139
591.383	1150.057	38065.636	22618.013	1.676	37996.604	27684.388	0.143
591.577	1154.809	38083.945	22730.856	1.676	38043.554	27780.711	0.142
591.771	1146.699	37959.797	22473.344	1.677	37824.575	27424.814	0.145
591.965	1162.919	37783.713	22533.186	1.677	37742.758	27489.603	0.143
592.159	1152.146	37701.917	22373.526	1.678	37717.620	27288.222	0.146
592.353	1158.700	37588.910	22371.560	1.679	37625.179	27284.813	0.145
592.547	1151.532	37490.034	22262.280	1.680	37456.017	27085.767	0.146
592.741	1149.320	37406.149	22274.650	1.681	37351.750	27021.539	0.146
592.935	1142.111	37512.889	22219.969	1.681	37505.373	26950.944	0.149
593.129	1157.307	37475.780	22293.410	1.682	37477.111	27089.354	0.146
593.323	1143.586	37204.752	21924.079	1.683	37174.114	26684.975	0.149
593.517	1161.485	37247.227	22089.391	1.684	37206.882	26862.202	0.147
593.711	1151.327	37168.872	21896.472	1.685	37083.825	26617.696	0.150
593.904	1166.523	37017.691	21932.598	1.686	36994.687	26703.934	0.147
594.098	1150.385	36962.559	21763.969	1.688	36942.335	26572.786	0.149
594.292	1158.126	36899.768	21890.410	1.689	36867.354	26593.800	0.147
594.486	1163.943	37021.827	21790.306	1.690	36941.900	26469.257	0.150
594.680	1165.786	36485.178	21615.819	1.691	36413.038	26255.327	0.148
594.873	1157.471	36659.419	21640.353	1.692	36562.258	26318.256	0.148
595.067	1158.044	36496.605	21503.795	1.692	36378.095	26189.478	0.148
595.261	1148.296	36611.824	21522.759	1.693	36552.505	26206.316	0.150
595.455	1166.810	36545.265	21521.121	1.694	36474.528	26266.478	0.148
595.648	1144.692	36237.742	21366.581	1.695	36253.501	25957.504	0.151
595.842	1165.212	36190.966	21352.778	1.696	36227.057	25999.149	0.150
596.036	1160.502	36103.928	21236.699	1.696	36180.594	25935.803	0.150
596.229	1157.061	35921.741	21189.923	1.697	35970.830	25847.142	0.149
596.423	1155.710	35848.177	20990.820	1.697	35909.238	25608.204	0.153
596.617	1151.778	36091.804	21212.737	1.698	36079.552	25934.647	0.149
596.810	1152.187	35852.642	21004.869	1.699	35839.351	25633.229	0.151
597.004	1164.557	35745.083	21048.081	1.700	35828.804	25721.754	0.150
597.197	1148.255	35659.887	20847.421	1.701	35727.506	25530.264	0.152
597.391	1161.034	35355.149	20787.497	1.702	35499.849	25487.840	0.150
597.584	1149.443	35684.053	20829.808	1.703	35708.870	25619.803	0.150
597.778	1157.840	35408.110	20728.393	1.704	35409.610	25521.551	0.148
597.972	1154.358	35298.830	20592.326	1.705	35286.886	25396.600	0.149
598.165	1163.902	35128.480	20553.783	1.706	35088.591	25343.977	0.147
598.359	1152.433	35303.704	20558.575	1.708	35262.515	25418.227	0.148
598.552	1153.867	35036.445	20480.548	1.709	35029.430	25346.564	0.146
598.746	1149.279	35077.609	20425.949	1.710	35110.043	25377.753	0.147
598.939	1157.717	35077.117	20382.245	1.711	35091.049	25325.900	0.147
599.132	1152.965	34965.749	20297.787	1.713	34965.994	25313.073	0.146
599.326	1157.717	34924.871	20251.298	1.715	34964.638	25355.494	0.145
599.519	1155.628	34881.127	20198.870	1.717	34847.161	25282.204	0.145
599.713	1154.891	34829.723	20188.794	1.718	34817.619	25411.484	0.142
599.906	1159.560	35078.305	20293.773	1.720	35026.717	25597.059	0.142
600.099	1163.943	34577.167	20057.069	1.722	34593.239	25389.713	0.140
600.293	1144.569	34659.987	20080.989	1.723	34674.108	25382.281	0.141
600.486	1159.314	34436.799	20055.225	1.724	34434.086	25405.979	0.137
600.679	1153.170	34440.486	19980.229	1.725	34431.475	25382.170	0.138
600.873	1157.758	34426.519	19918.749	1.725	34322.011	25386.979	0.136
601.066	1152.720	34361.516	19882.131	1.725	34305.217	25299.713	0.138
601.259	1167.465	34199.153	19880.083	1.726	34183.594	25315.896	0.136
601.452	1146.863	34164.829	19721.407	1.726	34154.743	25182.472	0.138
601.646	1160.256	34051.454	19703.016	1.726	33997.689	25245.585	0.135
601.839	1150.426	33921.899	19538.646	1.727	33946.055	25118.466	0.136
602.032	1165.212	33875.492	19624.292	1.727	33928.698	25232.772	0.134
602.225	1143.545	33767.195	19539.834	1.728	33841.634	25261.923	0.132
602.419	1161.936	33805.124	19587.019	1.728	33825.122	25275.090	0.132
602.612	1152.924	33565.839	19333.439	1.729	33649.227	25104.419	0.133
602.805	1154.931	33656.769	19450.829	1.729	33739.927	25372.618	0.129
602.998	1147.886	33502.926	19270.608	1.730	33651.275	25219.227	0.130
603.191	1157.635	33471.264	19262.498	1.731	33541.760	25338.452	0.127
603.384	1158.986	33607.986	19261.924	1.732	33686.603	25379.688	0.128
603.577	1164.516	33355.144	19223.627	1.733	33451.317	25404.158	0.124
603.770	1150.877	33317.339	19119.672	1.735	33369.347	25309.513	0.125
603.963	1159.396	33250.944	19165.301	1.736	33324.266	25446.100	0.122
604.156	1151.450	33029.230	18971.113	1.737	33054.728	25297.157	0.121
604.350	1152.597	33011.003	19038.655	1.738	33032.123	25466.883	0.118
604.543	1149.484	32935.597	18889.317	1.738	32968.687	25310.593	0.120
604.736	1150.508	32830.250	18928.638	1.739	32854.001	25440.125	0.116
604.929	1153.088	32868.997	18773.811	1.739	32892.017	25321.315	0.118
605.121	1163.533	32578.800	18688.903	1.740	32648.411	25338.982	0.115
605.314	1148.624	32656.664	18654.702	1.741	32761.766	25401.443	0.115
605.507	1150.672	32734.773	18723.513	1.742	32842.456	25632.551	0.112
605.700	1155.136	32603.458	18615.422	1.743	32713.920	25589.464	0.111
605.893	1158.536	32403.740	18559.430	1.745	32545.705	25641.511	0.108
606.086	1161.731	32699.507	18571.841	1.746	32780.428	25744.605	0.109
606.279	1158.044	32254.279	18382.035	1.748	32351.711	25683.396	0.104
606.472	1153.621	32407.795	18380.888	1.749	32491.024	25788.830	0.105
606.665	1163.410	32308.878	18457.687	1.751	32354.604	25921.033	0.100
606.858	1148.747	32421.475	18406.979	1.753	32446.097	25968.381	0.101
607.050	1162.181	32093.063	18334.973	1.754	32133.602	26015.577	0.096
607.243	1152.187	32138.692	18207.057	1.755	32180.347	25924.530	0.098
607.436	1163.369	31907.107	18131.937	1.756	31968.587	25989.721	0.094
607.629	1151.286	31911.982	18106.624	1.757	31993.598	26011.555	0.094
