wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
542.027	1197.435	27406.724	40587.246	0.677	27091.542	21389.509	0.108
542.224	1204.487	27217.530	40313.369	0.677	26962.481	21206.560	0.110
542.422	1198.689	27131.234	40334.821	0.676	26863.065	21175.965	0.109
542.620	1202.388	27229.920	40470.998	0.676	26981.899	21186.715	0.111
542.817	1200.212	27022.717	40187.649	0.675	26732.149	21023.532	0.110
543.015	1209.966	27069.014	40224.538	0.674	26775.003	21001.213	0.111
543.212	1195.617	26844.122	39981.611	0.674	26537.566	20849.900	0.110
543.410	1206.318	26780.340	39790.676	0.673	26458.067	20735.397	0.112
543.608	1198.420	26611.920	39866.208	0.673	26351.982	20731.695	0.110
543.805	1207.342	26586.244	39680.111	0.672	26314.235	20616.367	0.112
544.003	1215.226	26522.974	39720.840	0.672	26248.867	20588.172	0.111
544.200	1196.756	26442.169	39645.769	0.671	26211.875	20526.092	0.112
544.398	1200.366	26377.940	39656.316	0.670	26127.333	20489.908	0.111
544.595	1205.383	26354.734	39453.504	0.670	26095.602	20323.919	0.115
544.793	1194.260	26385.837	39652.553	0.669	26125.054	20434.630	0.113
544.990	1206.625	26289.186	39432.499	0.668	26010.598	20255.350	0.115
545.188	1201.812	26161.047	39403.815	0.667	25899.458	20229.192	0.113
545.385	1207.137	26299.912	39423.181	0.667	26060.710	20189.268	0.117
545.583	1196.718	25991.488	39204.778	0.666	25719.416	20069.106	0.114
545.780	1206.164	25840.246	38953.825	0.666	25560.634	19880.520	0.115
545.977	1199.828	25717.752	38790.563	0.665	25422.972	19770.214	0.115
546.175	1204.769	25841.794	38871.010	0.665	25529.761	19784.154	0.117
546.372	1199.713	25687.621	38842.594	0.664	25386.339	19740.511	0.115
546.569	1209.543	25914.254	39081.989	0.664	25596.422	19806.047	0.118
546.767	1197.639	25822.838	39055.980	0.664	25527.982	19766.081	0.117
546.964	1209.838	25618.694	38756.759	0.663	25317.719	19567.370	0.118
547.161	1202.337	25629.830	38832.521	0.663	25322.033	19554.154	0.119
547.359	1206.561	25657.016	38777.981	0.662	25358.346	19486.182	0.121
547.556	1205.306	25422.012	38594.905	0.662	25113.063	19404.277	0.118
547.753	1201.761	25373.053	38444.162	0.661	25083.700	19297.679	0.120
547.950	1193.633	25429.154	38715.300	0.661	25159.014	19403.727	0.119
548.148	1211.463	25317.758	38562.445	0.660	25079.528	19273.688	0.121
548.345	1204.730	25189.030	38432.706	0.660	24935.082	19175.873	0.121
548.542	1206.049	25158.067	38410.819	0.659	24886.443	19150.833	0.120
548.739	1193.505	25140.288	38348.202	0.658	24825.183	19059.491	0.121
548.937	1201.249	25080.104	38253.087	0.657	24775.584	18966.741	0.123
549.134	1194.670	24977.782	38226.028	0.657	24663.688	18920.873	0.122
549.331	1211.886	25074.792	38203.487	0.656	24774.675	18852.594	0.126
549.528	1198.420	24842.706	37959.882	0.656	24558.473	18698.638	0.125
549.725	1202.990	24973.622	38082.491	0.655	24679.547	18744.941	0.127
549.922	1200.660	24802.502	38061.269	0.655	24502.090	18720.954	0.124
550.119	1206.919	24771.104	37825.010	0.655	24464.446	18590.303	0.126
550.316	1199.687	24682.414	37812.581	0.654	24367.078	18576.784	0.125
550.513	1205.025	24622.703	37730.560	0.654	24314.983	18508.552	0.126
550.711	1207.124	24562.185	37761.254	0.654	24229.505	18492.013	0.124
550.908	1205.511	24592.444	37719.412	0.653	24276.660	18448.406	0.126
551.105	1199.124	24614.204	37768.972	0.653	24317.479	18428.574	0.128
551.302	1205.716	24583.689	37769.216	0.653	24285.581	18394.205	0.128
551.499	1204.922	24457.560	37671.464	0.652	24144.144	18339.570	0.127
551.696	1203.412	24494.884	37623.285	0.652	24154.204	18272.269	0.129
551.893	1201.364	24358.310	37507.498	0.651	24044.638	18176.338	0.129
552.090	1207.470	24458.494	37502.506	0.651	24078.877	18160.191	0.130
552.286	1200.250	24307.200	37569.168	0.651	23987.820	18163.286	0.128
552.483	1204.974	24151.388	37200.904	0.650	23785.429	17950.938	0.130
552.680	1195.284	24147.638	37336.096	0.650	23794.671	17967.889	0.129
552.877	1203.374	24196.674	37400.466	0.650	23880.327	17963.808	0.131
553.074	1196.411	24037.022	37301.306	0.649	23748.476	17896.009	0.130
553.271	1206.382	24087.389	37416.671	0.648	23786.581	17915.476	0.131
553.468	1198.139	23906.669	37202.812	0.648	23604.504	17778.336	0.131
553.665	1206.215	23909.843	37075.594	0.647	23640.778	17699.303	0.134
553.861	1196.436	23845.345	37177.622	0.646	23579.122	17709.813	0.132
554.058	1204.538	23776.175	36991.794	0.645	23503.872	17583.690	0.134
554.255	1202.682	23796.181	37128.829	0.644	23539.878	17621.856	0.134
554.452	1205.332	23613.451	36831.540	0.644	23336.412	17449.208	0.134
554.649	1199.329	23688.791	37147.606	0.643	23439.066	17562.966	0.133
554.845	1211.258	23653.489	36858.330	0.642	23392.206	17360.096	0.138
555.042	1205.076	23818.606	37202.632	0.642	23526.463	17488.953	0.137
555.239	1208.212	23549.247	36700.048	0.641	23217.259	17226.123	0.138
555.436	1197.870	23560.869	36900.506	0.641	23264.285	17288.120	0.137
555.632	1205.588	23526.860	36685.955	0.640	23243.268	17175.762	0.140
555.829	1193.095	23643.889	37030.488	0.640	23314.972	17316.984	0.137
556.026	1207.354	23362.780	36548.780	0.640	23070.099	17080.097	0.139
556.222	1198.548	23453.005	36753.948	0.640	23129.849	17127.218	0.139
556.419	1202.977	23355.944	36593.874	0.639	23063.891	17032.515	0.140
556.615	1192.980	23362.396	36676.970	0.639	23089.734	17062.033	0.140
556.812	1203.220	23484.864	36849.499	0.639	23182.917	17126.963	0.140
557.009	1198.011	23161.426	36493.434	0.638	22866.275	16934.644	0.139
557.205	1208.212	23252.471	36433.684	0.638	22937.212	16879.714	0.142
557.402	1201.428	23141.151	36390.357	0.638	22813.834	16828.305	0.141
557.598	1201.121	23271.670	36490.080	0.637	22940.604	16839.178	0.143
557.795	1200.327	23109.817	36506.272	0.637	22773.835	16810.310	0.141
557.991	1206.740	23124.345	36309.078	0.637	22737.535	16691.902	0.143
558.188	1203.041	23025.569	36425.108	0.636	22649.126	16738.205	0.140
558.384	1205.268	23040.532	36318.140	0.636	22688.179	16649.040	0.143
558.581	1204.142	22925.653	36240.317	0.635	22597.620	16598.348	0.143
558.777	1206.535	23018.465	36382.920	0.635	22688.102	16622.570	0.144
558.974	1198.753	22746.303	35984.296	0.634	22432.093	16434.595	0.144
559.170	1206.740	23046.356	36407.931	0.634	22695.462	16585.671	0.145
559.367	1195.553	22850.096	36252.618	0.634	22503.375	16485.439	0.144
559.563	1210.209	22858.045	36140.620	0.633	22489.231	16424.735	0.146
559.759	1201.441	22582.529	35882.294	0.633	22204.320	16271.199	0.144
559.956	1204.641	22778.968	36055.347	0.632	22417.885	16339.394	0.147
560.152	1195.438	22636.493	36035.597	0.632	22294.930	16274.510	0.146
560.349	1204.462	22531.547	35779.640	0.631	22181.678	16141.798	0.147
560.545	1202.926	22634.829	36092.736	0.631	22305.132	16244.054	0.147
560.741	1209.428	22520.028	35818.065	0.630	22209.133	16083.004	0.150
560.938	1197.524	22587.483	35956.994	0.630	22226.195	16142.293	0.148
561.134	1203.105	22436.586	35688.249	0.629	22067.529	15986.379	0.150
561.330	1194.580	22495.030	35883.804	0.629	22117.871	16066.919	0.148
561.526	1204.167	22472.911	35755.794	0.629	22070.575	15955.878	0.151
561.723	1198.203	22310.188	35666.451	0.628	21921.202	15881.036	0.150
561.919	1204.180	22380.522	35690.131	0.628	21974.871	15872.882	0.151
562.115	1195.681	22305.132	35736.978	0.628	21938.430	15859.500	0.151
562.311	1207.738	22347.499	35747.743	0.627	22004.733	15850.671	0.152
562.507	1203.706	22228.806	35557.729	0.627	21851.404	15781.019	0.151
562.704	1207.047	22270.239	35580.846	0.626	21916.197	15768.411	0.153
562.900	1199.073	22084.066	35357.579	0.626	21696.322	15659.860	0.152
563.096	1209.786	22148.283	35424.739	0.626	21796.071	15654.189	0.154
563.292	1197.294	22113.019	35559.854	0.625	21778.484	15676.694	0.153
563.488	1206.279	22061.871	35416.330	0.625	21750.798	15556.031	0.156
563.684	1202.618	21962.366	35442.838	0.625	21653.890	15533.020	0.154
563.880	1206.983	22024.944	35466.492	0.624	21739.687	15518.542	0.157
564.076	1198.907	21813.286	35236.032	0.623	21537.438	15401.488	0.156
564.273	1204.090	21885.874	35225.792	0.623	21559.581	15370.048	0.157
564.469	1199.457	21892.863	35365.297	0.622	21596.739	15383.788	0.158
564.665	1201.134	21848.588	35240.064	0.621	21558.353	15309.343	0.159
564.861	1199.508	21839.603	35331.454	0.621	21585.079	15328.537	0.159
565.057	1201.556	21656.322	35068.111	0.620	21381.331	15208.675	0.159
565.253	1198.535	21728.577	35125.749	0.620	21440.838	15195.318	0.160
565.449	1208.314	21651.510	35066.038	0.619	21357.588	15099.516	0.162
565.645	1200.660	21526.724	35012.407	0.619	21202.121	15046.420	0.160
565.841	1208.353	21656.489	35090.217	0.618	21322.926	15062.199	0.162
566.036	1199.329	21458.143	34961.438	0.618	21095.832	14982.616	0.159
566.232	1203.566	21586.397	35029.149	0.617	21295.445	14989.358	0.164
566.428	1198.100	21410.515	34994.295	0.617	21098.673	14936.708	0.161
566.624	1201.748	21501.854	34985.617	0.616	21179.939	14898.988	0.164
566.820	1196.654	21501.317	34991.581	0.616	21155.812	14870.140	0.164
567.016	1204.526	21274.568	34598.858	0.615	20946.215	14674.975	0.166
567.212	1197.678	21335.674	34789.997	0.615	21028.262	14742.331	0.166
567.408	1203.386	21328.276	34836.524	0.614	21015.641	14722.933	0.166
567.603	1200.007	21226.198	34767.021	0.614	20950.631	14653.397	0.167
567.799	1211.758	21258.773	34654.460	0.614	20952.461	14558.017	0.170
567.995	1200.826	21188.809	34649.801	0.613	20842.268	14550.335	0.168
568.191	1205.268	21278.293	34744.980	0.613	20937.498	14550.903	0.170
568.387	1207.111	21119.435	34682.210	0.613	20817.346	14504.450	0.169
568.582	1208.186	21090.097	34498.174	0.612	20786.320	14414.109	0.171
568.778	1201.607	21062.629	34566.602	0.612	20771.229	14393.253	0.171
568.974	1202.401	21102.552	34492.133	0.611	20779.280	14358.339	0.173
569.169	1199.930	21010.675	34564.964	0.611	20695.863	14356.143	0.171
569.365	1207.034	20983.385	34414.451	0.611	20668.318	14278.453	0.173
569.561	1198.356	20896.961	34357.889	0.610	20554.797	14221.945	0.172
569.756	1206.484	20851.919	34166.519	0.610	20504.967	14133.986	0.174
569.952	1199.316	20894.004	34419.507	0.610	20554.362	14181.663	0.173
570.148	1202.388	20863.272	34235.228	0.609	20507.553	14065.452	0.176
570.343	1199.124	20726.007	34284.392	0.609	20387.721	14058.756	0.174
570.539	1208.097	20797.801	34149.444	0.609	20465.928	13976.146	0.178
570.734	1196.091	20731.293	34183.069	0.608	20392.290	13989.279	0.176
570.930	1204.884	20579.500	33873.134	0.608	20252.465	13847.298	0.178
571.126	1194.324	20785.180	34309.134	0.608	20428.027	13984.060	0.177
571.321	1202.311	20496.583	33796.937	0.607	20146.304	13738.152	0.179
571.517	1200.929	20556.768	34118.750	0.607	20208.242	13845.797	0.177
571.712	1209.710	20434.210	33801.289	0.607	20088.973	13661.976	0.181
571.908	1191.905	20533.664	34111.633	0.606	20203.033	13772.516	0.179
572.103	1214.983	20357.334	33705.022	0.606	20025.128	13579.693	0.182
572.299	1194.836	20378.275	33984.121	0.605	20055.732	13628.739	0.181
572.494	1205.486	20425.711	33906.478	0.604	20097.153	13578.272	0.184
572.690	1200.404	20277.220	33802.620	0.604	19952.784	13499.358	0.183
572.885	1206.151	20192.217	33507.713	0.603	19831.544	13374.831	0.185
573.080	1203.617	20321.892	33893.921	0.602	19956.201	13474.344	0.184
573.276	1203.489	20155.596	33586.393	0.602	19793.324	13317.359	0.186
573.471	1203.322	20178.431	33608.882	0.601	19835.781	13290.680	0.188
573.666	1201.953	20049.844	33291.038	0.601	19719.315	13151.335	0.190
573.862	1203.220	20049.550	33566.489	0.601	19724.704	13216.504	0.188
574.057	1203.770	19972.534	33309.572	0.600	19631.150	13077.559	0.191
574.252	1201.402	19926.109	33351.632	0.600	19631.188	13049.967	0.192
574.448	1207.508	19959.427	33311.530	0.600	19681.594	13027.252	0.194
574.643	1196.756	19771.487	33100.449	0.599	19456.612	12900.212	0.193
574.838	1206.382	19959.363	33318.890	0.599	19646.599	12956.392	0.196
575.034	1201.543	19737.785	33079.226	0.599	19408.139	12819.834	0.195
575.229	1204.666	19766.738	33048.341	0.598	19452.209	12769.711	0.198
575.424	1199.495	19727.673	33039.112	0.598	19436.465	12767.612	0.198
575.619	1210.196	19579.234	32828.325	0.598	19284.442	12641.647	0.199
575.815	1199.009	19657.095	33081.889	0.598	19339.442	12700.412	0.198
576.010	1211.079	19557.999	32794.341	0.597	19194.485	12581.050	0.199
576.205	1197.307	19645.691	33036.987	0.597	19289.280	12644.206	0.199
576.400	1209.262	19511.305	32747.264	0.597	19165.148	12496.963	0.202
576.595	1195.335	19355.071	32575.157	0.596	18981.662	12388.098	0.201
576.790	1203.834	19495.907	32737.625	0.596	19130.255	12436.630	0.203
576.985	1196.705	19403.685	32708.800	0.596	19066.615	12375.761	0.204
577.181	1199.751	19373.912	32561.244	0.595	19053.764	12311.758	0.206
577.376	1201.274	19229.991	32399.442	0.595	18887.725	12235.047	0.205
577.571	1200.161	19283.776	32393.131	0.595	18953.119	12209.591	0.208
577.766	1200.097	19188.891	32362.911	0.595	18842.669	12164.581	0.207
577.961	1204.769	19234.087	32353.362	0.594	18908.755	12117.214	0.210
578.156	1197.409	19126.377	32437.060	0.594	18808.609	12097.161	0.208
578.351	1210.081	19003.921	32119.868	0.594	18686.960	11925.941	0.212
578.546	1200.186	19000.350	32271.725	0.593	18688.662	11965.342	0.211
578.741	1205.550	19048.401	32128.150	0.593	18735.445	11900.684	0.215
578.936	1201.825	18930.092	32121.814	0.592	18611.338	11864.525	0.213
579.131	1200.788	18876.230	31884.838	0.592	18538.956	11736.304	0.216
579.326	1196.347	18857.069	31999.601	0.592	18531.276	11732.046	0.216
579.521	1204.602	18823.380	31888.128	0.591	18474.995	11642.067	0.219
579.716	1197.831	18743.292	31862.208	0.591	18381.864	11615.009	0.217
579.910	1210.606	18645.616	31683.433	0.590	18323.548	11525.963	0.220
580.105	1198.651	18529.535	31589.726	0.590	18207.146	11471.834	0.219
580.300	1209.274	18665.814	31673.475	0.590	18362.318	11466.468	0.223
580.495	1194.401	18418.561	31521.541	0.589	18137.976	11367.311	0.222
580.690	1214.010	18553.995	31628.817	0.589	18273.116	11375.737	0.225
580.885	1200.673	18388.187	31493.932	0.588	18087.046	11283.637	0.224
581.080	1207.316	18430.324	31448.007	0.587	18137.912	11254.061	0.227
581.274	1194.491	18404.289	31551.403	0.587	18098.911	11242.365	0.226
581.469	1203.322	18353.781	31261.168	0.586	18051.705	11087.314	0.232
581.664	1199.534	18147.461	31087.974	0.586	17848.662	10984.617	0.231
581.859	1202.286	18323.740	31336.763	0.585	18024.109	11061.523	0.232
582.053	1200.570	18147.512	31167.460	0.585	17864.009	10967.689	0.232
582.248	1210.004	18117.087	30949.301	0.585	17832.393	10860.407	0.236
582.443	1201.146	17949.089	30902.325	0.584	17712.639	10802.375	0.235
582.637	1205.434	18002.592	30879.158	0.584	17739.403	10770.126	0.238
582.832	1197.115	17926.370	30863.324	0.584	17690.840	10745.564	0.237
583.027	1202.900	17976.314	30877.814	0.583	17748.708	10711.992	0.241
583.221	1199.291	17874.479	30812.381	0.583	17607.143	10652.547	0.239
583.416	1208.391	17828.157	30688.377	0.582	17558.977	10569.709	0.242
583.611	1198.062	17750.321	30724.306	0.582	17514.408	10557.202	0.241
583.805	1204.334	17800.560	30673.874	0.581	17545.985	10505.775	0.245
584.000	1194.926	17577.985	30357.540	0.581	17292.127	10364.633	0.244
584.194	1203.322	17688.933	30498.235	0.581	17409.693	10373.772	0.247
584.389	1206.625	17563.738	30441.071	0.580	17305.566	10343.257	0.246
584.584	1204.871	17539.867	30272.882	0.580	17296.939	10249.585	0.250
584.778	1198.062	17343.761	30171.380	0.579	17101.038	10184.724	0.248
584.973	1209.082	17490.498	30259.749	0.579	17224.108	10196.425	0.251
585.167	1200.852	17337.451	30106.613	0.578	17082.069	10104.334	0.251
585.362	1210.618	17472.028	30197.619	0.578	17212.870	10115.574	0.255
585.556	1200.468	17228.038	29853.983	0.578	16923.966	9981.907	0.253
585.751	1208.686	17351.889	29947.101	0.577	17041.314	9977.169	0.257
585.945	1204.052	17235.398	29976.733	0.577	16926.743	9961.925	0.254
586.139	1201.236	17173.255	29661.832	0.577	16847.589	9825.326	0.259
586.334	1202.465	17057.929	29705.480	0.577	16800.256	9819.903	0.258
586.528	1205.460	17078.191	29635.170	0.577	16803.404	9777.498	0.260
586.723	1204.270	17009.520	29682.773	0.577	16745.869	9760.752	0.259
586.917	1202.772	16924.785	29484.030	0.576	16659.151	9648.057	0.262
587.111	1207.930	16946.519	29658.210	0.576	16678.350	9689.572	0.261
587.306	1202.682	16976.291	29534.871	0.575	16676.546	9623.487	0.264
587.500	1197.473	16780.045	29260.622	0.575	16473.093	9505.495	0.265
587.694	1199.431	16817.612	29350.707	0.575	16560.503	9504.609	0.267
587.889	1197.115	16655.426	29103.863	0.574	16383.123	9409.445	0.267
588.083	1208.622	16823.142	29293.313	0.574	16559.850	9448.487	0.270
588.277	1199.354	16485.176	28856.968	0.573	16246.178	9288.472	0.270
588.471	1219.169	16573.622	28934.189	0.573	16346.247	9306.861	0.272
588.666	1199.546	16594.960	29023.647	0.573	16348.666	9301.812	0.272
588.860	1205.332	16496.183	28827.208	0.573	16257.429	9200.629	0.275
589.054	1199.508	16385.235	28788.694	0.572	16110.346	9160.671	0.273
589.248	1214.791	16514.538	28860.782	0.572	16226.248	9181.788	0.275
589.442	1201.018	16328.442	28676.516	0.572	16054.949	9101.733	0.274
589.637	1206.638	16328.506	28629.259	0.572	16079.972	9058.479	0.277
589.831	1200.314	16250.965	28627.621	0.571	16017.036	9022.675	0.277
590.025	1207.162	16237.307	28470.068	0.571	16011.864	8954.328	0.281
590.219	1202.324	16147.965	28531.904	0.570	15903.450	8943.580	0.279
590.413	1206.612	16155.261	28386.600	0.570	15895.348	8882.505	0.282
590.607	1196.372	16089.047	28376.514	0.569	15835.982	8866.465	0.281
590.801	1205.934	16072.868	28270.314	0.569	15816.091	8833.546	0.282
590.995	1197.025	15939.302	28180.012	0.569	15684.740	8770.482	0.282
591.189	1198.996	15914.970	27969.877	0.568	15631.134	8705.050	0.284
591.383	1196.935	15809.948	28008.584	0.568	15550.201	8680.047	0.283
591.577	1208.583	15895.489	28055.329	0.568	15619.896	8675.346	0.286
591.771	1196.001	15696.797	27863.818	0.567	15452.116	8598.598	0.285
591.965	1201.134	15750.646	27834.878	0.567	15492.167	8567.008	0.288
592.159	1194.043	15625.835	27714.355	0.566	15369.506	8528.066	0.286
592.353	1205.025	15597.855	27681.613	0.566	15373.282	8490.422	0.289
592.547	1201.748	15508.179	27552.924	0.565	15269.668	8417.224	0.290
592.741	1202.990	15542.752	27464.503	0.565	15274.289	8382.869	0.292
592.935	1199.751	15461.102	27549.442	0.565	15211.813	8389.240	0.290
593.129	1204.820	15558.047	27556.341	0.564	15299.850	8370.320	0.294
593.323	1196.551	15295.024	27284.755	0.564	15046.695	8293.083	0.290
593.517	1203.911	15370.773	27321.170	0.564	15140.083	8276.846	0.295
593.711	1198.561	15245.899	27219.693	0.563	15025.614	8236.574	0.293
593.904	1209.825	15314.698	27127.804	0.563	15059.764	8202.004	0.297
594.098	1198.625	15175.909	27097.596	0.563	14932.099	8181.252	0.294
594.292	1204.180	15227.940	27051.069	0.562	14971.125	8170.767	0.296
594.486	1203.796	15126.041	27048.944	0.562	14859.152	8177.978	0.292
594.680	1207.073	15016.052	26697.909	0.562	14741.689	8054.876	0.296
594.873	1199.559	15010.971	26809.921	0.562	14734.367	8073.028	0.294
595.067	1201.812	14943.785	26681.193	0.561	14658.183	8021.342	0.295
595.261	1194.670	14955.753	26783.233	0.561	14650.362	8039.798	0.294
595.455	1207.866	14954.268	26707.151	0.561	14694.688	8037.470	0.296
595.648	1195.067	14793.617	26532.741	0.560	14532.284	7959.611	0.295
595.842	1205.806	14811.499	26499.960	0.560	14567.330	7944.204	0.297
596.036	1203.732	14736.006	26446.188	0.560	14497.430	7926.965	0.296
596.229	1204.257	14705.440	26300.987	0.559	14479.305	7875.194	0.299
596.423	1200.199	14536.162	26244.489	0.559	14302.028	7847.626	0.295
596.617	1206.919	14710.598	26374.548	0.558	14455.549	7893.943	0.297
596.810	1196.295	14550.101	26166.986	0.558	14299.276	7827.588	0.296
597.004	1211.041	14570.466	26146.251	0.558	14327.474	7821.612	0.298
597.197	1195.438	14437.565	26037.772	0.557	14215.233	7785.955	0.296
597.391	1205.166	14394.840	25869.045	0.557	14173.697	7736.233	0.298
597.584	1196.001	14413.310	26042.969	0.557	14173.774	7780.861	0.295
597.778	1212.026	14364.133	25832.054	0.556	14122.345	7722.749	0.297
597.972	1196.359	14242.624	25724.843	0.556	13996.650	7695.400	0.294
598.165	1203.450	14194.535	25587.526	0.555	13957.867	7657.512	0.296
598.359	1200.071	14165.032	25694.149	0.555	13939.640	7689.391	0.293
598.552	1204.270	14129.090	25543.149	0.555	13909.612	7651.304	0.295
598.746	1195.886	14101.276	25573.946	0.554	13873.568	7655.559	0.293
598.939	1201.364	14082.435	25538.145	0.554	13858.733	7642.546	0.293
599.132	1199.777	14002.308	25465.557	0.553	13794.900	7616.600	0.293
599.326	1210.145	13983.838	25457.608	0.553	13742.574	7614.295	0.292
599.519	1195.067	13899.193	25383.139	0.552	13665.251	7607.741	0.289
599.713	1207.098	13941.778	25371.632	0.551	13705.506	7604.897	0.291
599.906	1197.844	13989.150	25513.441	0.551	13747.131	7639.178	0.290
600.099	1206.049	13825.952	25186.739	0.550	13586.417	7543.877	0.291
600.293	1193.467	13795.437	25266.712	0.550	13544.357	7571.062	0.287
600.486	1206.318	13738.542	25085.556	0.549	13539.454	7522.326	0.291
600.679	1198.036	13687.586	25086.107	0.548	13494.847	7532.709	0.288
600.873	1208.634	13675.977	25014.556	0.548	13464.652	7515.561	0.289
601.066	1197.844	13621.565	24967.555	0.548	13426.022	7508.862	0.287
601.259	1207.226	13638.243	24906.257	0.547	13427.878	7499.883	0.288
601.452	1198.945	13513.663	24872.158	0.547	13328.987	7498.626	0.285
601.646	1202.913	13487.218	24783.161	0.546	13317.211	7486.512	0.285
601.839	1196.487	13353.870	24702.049	0.546	13184.324	7456.219	0.282
602.032	1207.470	13457.241	24695.662	0.545	13255.209	7462.781	0.285
602.225	1196.526	13380.532	24601.890	0.545	13169.105	7460.946	0.281
602.419	1207.905	13395.904	24641.006	0.544	13186.909	7474.468	0.281
602.612	1200.340	13216.349	24448.037	0.544	13024.198	7432.916	0.278
602.805	1206.830	13337.294	24483.518	0.544	13133.944	7472.616	0.280
602.998	1199.841	13195.920	24408.396	0.543	12988.960	7459.199	0.275
603.191	1207.994	13200.643	24348.505	0.543	12998.125	7463.819	0.275
603.384	1199.482	13172.599	24430.795	0.543	12966.919	7489.981	0.272
603.577	1208.980	13148.267	24287.245	0.542	12950.740	7464.793	0.273
603.770	1199.956	13063.289	24239.809	0.542	12850.799	7471.335	0.269
603.963	1204.602	13084.536	24195.791	0.541	12886.805	7475.410	0.270
604.156	1199.636	12952.865	24015.685	0.541	12759.767	7444.318	0.267
604.350	1209.927	12971.898	23971.410	0.541	12759.127	7450.583	0.267
604.543	1200.737	12839.497	23912.173	0.540	12648.780	7450.004	0.263
604.736	1205.358	12898.504	23846.407	0.540	12672.319	7452.147	0.264
604.929	1201.018	12798.614	23836.961	0.540	12577.984	7468.258	0.259
605.121	1203.873	12746.378	23654.423	0.540	12525.479	7439.524	0.259
605.314	1194.158	12687.768	23725.884	0.539	12490.638	7461.562	0.256
605.507	1196.603	12777.648	23775.164	0.539	12538.292	7508.309	0.255
605.700	1197.652	12674.085	23650.084	0.538	12453.980	7492.655	0.252
605.893	1206.087	12675.403	23536.434	0.538	12420.060	7478.350	0.252
606.086	1202.465	12653.708	23676.720	0.538	12412.111	7552.254	0.247
606.279	1208.186	12549.210	23348.956	0.537	12312.183	7484.778	0.248
606.472	1196.769	12508.571	23449.537	0.537	12264.094	7534.364	0.242
606.665	1204.244	12509.492	23377.000	0.536	12296.964	7531.678	0.244
606.858	1197.793	12476.738	23439.719	0.536	12269.624	7564.604	0.240
607.050	1205.934	12447.260	23234.769	0.536	12256.479	7522.539	0.243
607.243	1201.223	12355.511	23241.245	0.535	12144.339	7556.212	0.236
607.436	1206.113	12316.945	23096.672	0.535	12110.842	7536.298	0.236
607.629	1196.347	12289.310	23092.793	0.534	12065.800	7565.841	0.232
607.822	1212.065	12219.359	22949.064	0.534	11995.836	7523.976	0.233
608.014	1198.062	12181.037	23021.089	0.533	11960.457	7573.844	0.227
608.207	1203.681	12162.976	22925.180	0.533	11947.990	7555.782	0.228
608.400	1199.022	12116.628	22841.776	0.532	11885.105	7567.470	0.225
608.592	1205.946	12103.047	22767.205	0.532	11863.768	7551.321	0.225
608.785	1199.227	12038.344	22806.807	0.531	11811.340	7607.996	0.219
608.978	1207.162	11971.158	22639.949	0.531	11770.380	7580.384	0.219
609.170	1198.983	11907.607	22619.623	0.530	11698.317	7578.675	0.216
609.363	1208.570	11999.023	22671.257	0.530	11775.910	7629.563	0.216
609.556	1203.847	11913.469	22660.749	0.529	11702.746	7647.565	0.212
609.748	1205.780	11875.467	22492.508	0.529	11675.943	7615.626	0.213
609.941	1199.278	11809.202	22574.785	0.528	11627.919	7657.717	0.208
610.134	1208.289	11796.415	22443.306	0.528	11615.772	7652.986	0.208
610.326	1201.313	11644.610	22256.556	0.527	11455.620	7609.458	0.204
610.519	1202.119	11715.418	22303.698	0.526	11525.661	7646.841	0.205
610.711	1197.191	11666.676	22395.293	0.526	11480.145	7688.274	0.200
610.904	1210.567	11605.493	22142.664	0.525	11419.883	7645.129	0.200
611.096	1195.105	11577.935	22167.380	0.525	11370.195	7678.843	0.196
611.289	1207.892	11596.431	22165.140	0.524	11418.322	7706.096	0.196
611.481	1198.843	11456.068	22071.740	0.524	11263.444	7688.887	0.191
611.674	1209.287	11497.885	22040.368	0.523	11305.363	7712.617	0.191
611.866	1196.359	11387.999	21899.890	0.522	11198.408	7690.896	0.188
612.059	1203.681	11444.677	21948.734	0.522	11264.737	7734.327	0.188
612.251	1201.121	11350.073	21841.510	0.522	11177.173	7713.864	0.185
612.443	1206.113	11330.874	21858.367	0.521	11156.425	7744.315	0.182
612.636	1197.499	11264.622	21765.146	0.521	11080.125	7742.809	0.179
612.828	1204.769	11287.866	21674.997	0.520	11099.543	7745.464	0.180
613.020	1198.740	11212.335	21630.518	0.520	11018.865	7752.322	0.176
613.213	1201.338	11161.084	21565.393	0.519	10984.792	7761.239	0.174
613.405	1200.750	11088.868	21504.094	0.519	10923.392	7752.522	0.171
613.597	1207.444	11089.981	21395.219	0.519	10941.311	7753.043	0.172
613.790	1197.332	11021.003	21397.254	0.518	10867.649	7769.428	0.168
613.982	1206.945	11023.665	21345.965	0.518	10880.180	7770.263	0.168
614.174	1198.843	10998.027	21366.253	0.517	10836.635	7806.925	0.164
614.367	1204.986	10971.557	21190.115	0.517	10793.141	7765.953	0.165
614.559	1196.065	10929.868	21268.335	0.517	10751.567	7828.658	0.159
614.751	1209.582	10869.863	21061.887	0.516	10716.867	7774.912	0.161
614.943	1201.902	10838.119	21171.427	0.516	10675.280	7857.647	0.153
615.135	1205.831	10798.018	20977.971	0.516	10627.652	7809.932	0.154
615.328	1203.118	10792.514	21088.600	0.515	10622.635	7870.666	0.150
