wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
572.885	1277.229	20230.616	35180.980	0.577	20255.192	12649.468	0.222
573.080	1269.958	20353.008	35586.951	0.576	20397.577	12762.862	0.221
573.276	1277.293	20197.516	35275.084	0.576	20237.605	12600.108	0.224
573.471	1268.115	20224.843	35332.568	0.575	20283.428	12599.307	0.225
573.666	1269.779	20092.826	35022.518	0.574	20180.351	12453.279	0.228
573.862	1268.857	20127.002	35309.503	0.574	20143.334	12515.223	0.225
574.057	1276.115	20014.658	34994.794	0.573	20062.094	12371.967	0.229
574.252	1273.273	19991.362	35032.899	0.573	20056.833	12357.933	0.229
574.448	1281.068	20018.690	35046.736	0.572	20074.305	12324.185	0.231
574.643	1267.270	19798.213	34835.539	0.572	19845.572	12220.223	0.229
574.838	1276.819	20009.154	35052.163	0.571	20064.001	12248.061	0.234
575.034	1267.808	19772.165	34788.986	0.571	19828.702	12132.300	0.233
575.229	1273.043	19817.438	34750.651	0.571	19862.071	12097.351	0.235
575.424	1267.680	19776.953	34778.234	0.570	19856.094	12063.768	0.236
575.619	1274.297	19637.025	34495.243	0.570	19701.280	11948.305	0.237
575.815	1267.936	19701.088	34748.257	0.570	19739.910	12003.049	0.236
576.010	1275.142	19582.626	34483.403	0.569	19617.057	11874.149	0.238
576.205	1262.112	19642.081	34710.984	0.569	19703.443	11932.960	0.238
576.400	1271.097	19518.051	34450.956	0.568	19578.645	11800.372	0.240
576.595	1260.090	19356.530	34268.213	0.568	19394.277	11705.575	0.240
576.790	1274.003	19506.454	34424.473	0.568	19538.479	11722.165	0.243
576.985	1268.409	19409.073	34427.059	0.567	19430.257	11685.533	0.241
577.181	1271.161	19389.656	34322.369	0.567	19416.177	11615.890	0.244
577.376	1269.869	19256.193	34181.878	0.566	19297.037	11538.802	0.244
577.571	1273.299	19299.392	34146.039	0.566	19335.679	11496.960	0.247
577.766	1266.105	19192.104	34064.479	0.565	19236.622	11437.758	0.247
577.961	1269.190	19255.386	34059.653	0.565	19270.989	11395.555	0.250
578.156	1272.493	19159.695	34105.489	0.565	19198.542	11372.470	0.249
578.351	1275.270	19043.447	33793.840	0.564	19064.618	11241.745	0.252
578.546	1267.629	19014.699	33974.560	0.564	19047.031	11254.763	0.250
578.741	1279.225	19063.722	33860.783	0.563	19126.006	11179.848	0.256
578.936	1266.694	18918.419	33925.140	0.563	18975.813	11170.581	0.252
579.131	1275.424	18880.262	33656.357	0.562	18951.020	11050.001	0.257
579.326	1273.171	18880.518	33709.463	0.562	18924.921	11039.112	0.257
579.521	1274.784	18840.340	33596.415	0.561	18906.630	10960.721	0.260
579.716	1268.141	18774.818	33537.575	0.561	18830.945	10922.631	0.260
579.910	1276.768	18709.654	33359.120	0.561	18758.549	10826.286	0.263
580.105	1268.422	18585.163	33259.704	0.560	18626.903	10770.365	0.262
580.300	1273.440	18725.500	33324.842	0.560	18779.464	10780.216	0.265
580.495	1265.094	18466.739	33171.078	0.560	18511.564	10686.069	0.263
580.690	1276.870	18599.691	33274.385	0.560	18640.637	10692.559	0.266
580.885	1264.570	18439.399	33132.730	0.560	18467.405	10602.798	0.265
581.080	1277.357	18482.457	33132.947	0.559	18500.582	10566.422	0.268
581.274	1259.526	18439.347	33227.154	0.559	18499.481	10575.956	0.267
581.469	1272.173	18408.679	32976.969	0.558	18417.869	10458.184	0.271
581.664	1264.966	18192.849	32775.167	0.558	18211.191	10363.728	0.270
581.859	1271.494	18360.501	33030.651	0.558	18401.460	10395.801	0.274
582.053	1266.029	18206.148	32823.781	0.557	18220.368	10306.472	0.273
582.248	1275.193	18153.221	32648.564	0.557	18185.169	10241.381	0.276
582.443	1264.467	17972.334	32543.849	0.556	18030.854	10167.451	0.275
582.637	1273.593	18022.419	32548.380	0.556	18078.841	10136.458	0.278
582.832	1267.155	17964.871	32550.390	0.555	18015.252	10086.120	0.279
583.027	1275.245	18024.327	32507.971	0.555	18100.716	10048.445	0.283
583.221	1268.691	17943.854	32443.985	0.554	18002.004	10001.878	0.282
583.416	1271.635	17866.364	32283.296	0.554	17921.659	9941.812	0.283
583.611	1268.358	17844.259	32368.300	0.554	17865.852	9922.997	0.283
583.805	1275.065	17825.571	32329.401	0.553	17906.543	9878.371	0.286
584.000	1269.113	17566.234	32034.826	0.553	17607.680	9745.298	0.285
584.194	1276.000	17712.319	32190.382	0.552	17741.412	9773.173	0.287
584.389	1268.422	17576.372	32108.054	0.552	17629.990	9714.041	0.287
584.584	1272.505	17541.556	31905.651	0.551	17600.717	9617.519	0.292
584.778	1268.461	17374.237	31849.844	0.551	17443.638	9561.811	0.290
584.973	1276.601	17510.926	31903.987	0.550	17563.534	9550.108	0.294
585.167	1267.923	17385.309	31723.497	0.549	17435.152	9460.077	0.295
585.362	1274.899	17507.982	31847.719	0.549	17538.958	9473.152	0.298
585.556	1271.123	17220.486	31492.998	0.549	17278.136	9344.592	0.297
585.751	1268.435	17349.060	31625.207	0.548	17378.922	9350.577	0.300
585.945	1270.099	17232.825	31631.479	0.548	17289.771	9313.188	0.299
586.139	1273.427	17169.108	31374.049	0.548	17212.947	9199.286	0.303
586.334	1270.009	17065.839	31407.828	0.547	17117.857	9180.818	0.302
586.528	1275.910	17107.733	31302.230	0.547	17155.834	9136.818	0.305
586.723	1265.094	17026.300	31353.966	0.547	17100.488	9115.929	0.305
586.917	1271.648	16952.138	31098.674	0.546	17024.073	9016.262	0.308
587.111	1266.630	16964.605	31318.332	0.546	17017.968	9062.169	0.305
587.306	1281.491	16985.110	31231.408	0.545	17022.063	8997.852	0.310
587.500	1262.317	16792.537	30891.241	0.545	16829.158	8879.367	0.310
587.694	1273.811	16853.375	30954.241	0.544	16909.348	8880.842	0.313
587.889	1269.357	16679.694	30736.977	0.544	16732.621	8785.998	0.313
588.083	1278.086	16841.855	30992.385	0.544	16878.334	8824.580	0.315
588.277	1265.401	16525.841	30515.989	0.544	16571.293	8670.647	0.315
588.471	1292.076	16623.695	30657.951	0.543	16664.770	8684.843	0.318
588.666	1268.717	16607.567	30709.061	0.543	16638.300	8674.644	0.317
588.860	1276.499	16515.882	30483.759	0.543	16573.226	8592.594	0.320
589.054	1264.173	16400.275	30402.570	0.542	16425.490	8561.137	0.318
589.248	1272.070	16477.291	30546.606	0.542	16556.855	8565.669	0.321
589.442	1270.355	16314.669	30347.159	0.541	16387.078	8484.914	0.321
589.637	1274.899	16333.460	30236.351	0.541	16356.282	8441.110	0.323
589.831	1265.568	16246.651	30268.108	0.540	16299.041	8421.001	0.322
590.025	1276.896	16264.981	30073.794	0.540	16318.599	8355.147	0.327
590.219	1263.379	16159.510	30167.079	0.540	16185.545	8341.123	0.324
590.413	1277.382	16154.800	30007.798	0.539	16189.116	8283.914	0.328
590.607	1268.141	16071.371	29967.504	0.539	16130.634	8259.030	0.328
590.801	1272.096	16062.616	29889.950	0.538	16090.878	8222.046	0.329
590.995	1269.433	15927.463	29821.881	0.538	15973.939	8170.821	0.329
591.189	1267.155	15899.444	29608.918	0.537	15964.236	8099.314	0.333
591.383	1262.701	15786.652	29633.199	0.537	15859.496	8088.145	0.330
591.577	1270.637	15897.921	29682.491	0.536	15971.289	8075.982	0.334
591.771	1261.024	15700.036	29444.300	0.536	15722.755	8009.762	0.331
591.965	1272.057	15761.910	29400.959	0.536	15809.308	7967.963	0.337
592.159	1269.331	15629.752	29321.357	0.535	15675.332	7934.481	0.335
592.353	1277.037	15636.369	29251.074	0.535	15711.453	7900.812	0.338
592.547	1268.128	15533.177	29115.319	0.535	15581.829	7846.453	0.338
592.741	1275.501	15523.885	29065.924	0.534	15577.746	7815.350	0.340
592.935	1270.112	15465.479	29150.006	0.534	15506.797	7828.238	0.337
593.129	1277.139	15571.078	29117.572	0.534	15579.564	7807.280	0.340
593.323	1264.314	15291.504	28838.894	0.534	15297.456	7731.949	0.336
593.517	1274.387	15374.549	28880.532	0.533	15391.023	7716.055	0.341
593.711	1263.776	15257.572	28812.693	0.533	15292.567	7675.063	0.340
593.904	1271.993	15337.750	28759.881	0.533	15351.446	7657.748	0.343
594.098	1270.880	15184.690	28739.657	0.532	15225.176	7636.693	0.341
594.292	1271.545	15235.787	28732.938	0.532	15271.613	7621.131	0.343
594.486	1269.766	15151.615	28704.240	0.531	15173.106	7618.961	0.340
594.680	1278.534	15022.836	28319.261	0.531	15064.410	7517.993	0.344
594.873	1270.163	15033.703	28406.645	0.530	15048.705	7516.606	0.344
595.067	1273.337	14968.232	28235.217	0.530	14992.680	7475.877	0.345
595.261	1263.085	14957.673	28339.881	0.530	14987.906	7495.767	0.343
595.455	1280.480	14967.183	28260.292	0.530	15008.091	7474.347	0.346
595.648	1267.117	14808.376	28120.531	0.529	14867.280	7424.086	0.344
595.842	1274.976	14856.247	28046.625	0.529	14867.575	7398.884	0.346
596.036	1267.449	14773.471	27966.242	0.529	14791.505	7378.502	0.345
596.229	1275.693	14726.585	27824.932	0.529	14764.741	7338.289	0.347
596.423	1265.862	14548.476	27755.058	0.529	14607.649	7315.377	0.343
596.617	1271.430	14724.793	27975.765	0.528	14772.255	7354.356	0.346
596.810	1266.630	14568.994	27719.692	0.528	14602.913	7298.116	0.345
597.004	1277.958	14591.099	27700.992	0.527	14612.231	7282.197	0.347
597.197	1268.320	14455.626	27555.125	0.527	14473.814	7242.307	0.344
597.391	1272.825	14434.122	27396.164	0.527	14459.504	7205.318	0.347
597.584	1266.093	14454.640	27555.957	0.526	14510.025	7251.699	0.345
597.778	1278.918	14401.803	27342.392	0.526	14443.773	7205.852	0.347
597.972	1265.632	14295.014	27238.228	0.526	14329.266	7185.261	0.344
598.165	1267.961	14267.955	27093.769	0.526	14287.155	7144.084	0.345
598.359	1265.862	14248.179	27175.944	0.526	14255.910	7169.195	0.343
598.552	1272.518	14201.511	27021.872	0.526	14204.634	7148.317	0.343
598.746	1271.059	14164.661	27047.907	0.525	14183.784	7154.892	0.341
598.939	1273.875	14124.290	27031.818	0.525	14159.298	7159.158	0.340
599.132	1269.229	14043.728	26945.112	0.525	14104.310	7126.454	0.341
599.326	1276.857	14029.751	26910.284	0.524	14088.118	7123.098	0.341
599.519	1267.987	13972.536	26835.226	0.524	13992.337	7103.574	0.339
599.713	1275.334	14012.317	26794.817	0.523	14024.618	7116.654	0.339
599.906	1266.925	14035.152	26944.818	0.523	14066.819	7141.866	0.338
600.099	1273.990	13875.756	26564.612	0.522	13923.064	7060.685	0.340
600.293	1260.640	13829.434	26651.216	0.522	13867.321	7084.007	0.335
600.486	1275.616	13806.292	26453.612	0.522	13858.605	7048.809	0.338
600.679	1267.181	13751.995	26503.519	0.521	13772.987	7060.184	0.334
600.873	1273.337	13726.600	26414.535	0.521	13762.401	7052.260	0.335
601.066	1267.104	13664.073	26367.444	0.521	13700.809	7041.740	0.333
601.259	1276.832	13699.324	26297.237	0.520	13718.562	7046.609	0.334
601.452	1262.944	13566.948	26226.377	0.520	13608.740	7038.141	0.330
601.646	1276.409	13582.871	26144.894	0.520	13600.829	7023.142	0.331
601.839	1264.301	13443.520	26035.596	0.519	13472.486	7013.764	0.327
602.032	1275.821	13512.434	26027.635	0.519	13550.795	7021.813	0.330
602.225	1267.565	13433.843	25947.457	0.519	13460.991	7008.147	0.327
602.419	1273.709	13433.216	25973.197	0.519	13478.092	7040.335	0.326
602.612	1266.553	13260.482	25786.743	0.518	13289.832	6996.925	0.322
602.805	1278.867	13354.497	25851.177	0.518	13372.391	7023.892	0.323
602.998	1265.581	13235.459	25691.883	0.517	13230.659	7009.272	0.319
603.191	1274.835	13235.318	25668.344	0.517	13231.197	7011.936	0.319
603.384	1267.961	13187.255	25755.357	0.517	13241.334	7050.326	0.316
603.577	1275.129	13159.761	25602.285	0.516	13210.704	7031.160	0.317
603.770	1270.547	13066.988	25557.895	0.515	13101.483	7038.003	0.312
603.963	1276.947	13108.664	25544.583	0.515	13124.574	7046.545	0.312
604.156	1264.902	12969.095	25349.591	0.514	13005.664	6989.326	0.312
604.350	1271.456	12995.117	25324.849	0.514	13011.565	7009.518	0.311
604.543	1265.798	12890.120	25250.162	0.513	12893.077	6998.768	0.307
604.736	1279.264	12892.731	25223.756	0.513	12947.297	7005.692	0.309
604.929	1264.646	12784.099	25198.745	0.512	12822.281	7024.656	0.302
605.121	1274.093	12736.305	24949.814	0.512	12785.559	6984.227	0.304
605.314	1266.925	12721.175	24987.830	0.511	12757.668	7017.251	0.301
605.507	1274.387	12774.883	25049.051	0.511	12788.874	7036.087	0.301
605.700	1265.888	12680.882	24923.485	0.510	12711.755	7031.333	0.298
605.893	1276.358	12658.060	24770.220	0.510	12694.885	7011.098	0.299
606.086	1273.657	12641.778	24915.908	0.510	12666.136	7075.576	0.293
606.279	1277.753	12549.441	24604.335	0.509	12570.855	7017.814	0.294
606.472	1270.854	12507.598	24677.396	0.509	12534.580	7067.091	0.289
606.665	1276.128	12530.177	24599.189	0.509	12544.385	7074.365	0.289
606.858	1267.513	12482.766	24661.883	0.509	12500.008	7115.061	0.284
607.050	1274.041	12460.379	24431.422	0.509	12477.442	7078.266	0.286
607.243	1272.710	12375.338	24443.569	0.508	12395.126	7109.911	0.280
607.436	1273.849	12342.455	24333.670	0.508	12382.736	7099.907	0.280
607.629	1279.763	12323.934	24329.946	0.508	12343.492	7123.166	0.277
607.822	1275.667	12229.394	24126.147	0.508	12274.014	7086.323	0.277
608.014	1267.193	12217.106	24199.848	0.507	12210.975	7148.847	0.270
608.207	1276.563	12188.345	24042.539	0.507	12207.443	7132.200	0.271
608.400	1266.310	12127.956	23970.514	0.507	12160.262	7141.144	0.268
608.592	1279.110	12110.497	23889.402	0.507	12120.173	7148.213	0.267
608.785	1267.321	12060.066	23954.438	0.506	12102.958	7183.065	0.263
608.978	1275.744	11991.587	23808.200	0.506	12047.138	7169.003	0.262
609.170	1265.197	11937.072	23775.522	0.506	11973.782	7179.861	0.258
609.363	1268.486	12021.730	23794.095	0.505	12029.781	7221.046	0.257
609.556	1274.925	11914.749	23808.162	0.505	11946.019	7240.752	0.253
609.748	1266.963	11885.591	23595.096	0.504	11940.259	7213.516	0.254
609.941	1270.777	11845.515	23663.741	0.504	11884.081	7265.430	0.248
610.134	1272.569	11832.421	23529.625	0.503	11858.622	7256.650	0.248
610.326	1267.385	11683.047	23291.856	0.503	11728.909	7214.314	0.245
610.519	1273.248	11758.809	23370.856	0.503	11777.497	7260.770	0.244
610.711	1265.504	11725.530	23447.476	0.502	11750.771	7299.136	0.240
610.904	1272.249	11662.516	23180.088	0.502	11697.460	7259.427	0.241
611.096	1270.419	11627.727	23219.153	0.502	11645.454	7306.998	0.235
611.289	1277.817	11641.627	23195.179	0.502	11679.783	7331.486	0.235
611.481	1264.826	11529.040	23040.941	0.502	11550.838	7311.302	0.231
611.674	1279.340	11556.137	23025.965	0.501	11577.859	7338.165	0.230
611.866	1267.245	11425.438	22908.911	0.501	11464.171	7339.405	0.225
612.059	1275.654	11507.460	22933.090	0.501	11504.247	7392.954	0.223
612.251	1264.032	11406.610	22814.065	0.501	11410.719	7382.672	0.220
612.443	1272.249	11397.228	22850.275	0.501	11419.563	7428.405	0.217
612.636	1270.905	11312.890	22739.787	0.501	11326.483	7417.082	0.214
612.828	1268.230	11335.225	22661.389	0.500	11354.758	7429.296	0.214
613.020	1270.470	11246.164	22643.251	0.500	11277.690	7440.825	0.210
613.213	1272.224	11197.807	22529.026	0.500	11236.488	7438.189	0.208
613.405	1265.363	11136.560	22433.117	0.499	11154.019	7426.035	0.206
613.597	1278.201	11145.059	22327.019	0.499	11147.951	7402.430	0.207
613.790	1266.349	11029.438	22312.901	0.498	11074.890	7456.751	0.200
613.982	1274.643	11068.644	22219.552	0.498	11094.807	7445.018	0.202
614.174	1270.304	11041.380	22301.074	0.497	11081.341	7492.370	0.198
614.367	1273.657	11006.078	22100.744	0.497	11032.625	7459.555	0.198
614.559	1266.720	10975.436	22197.741	0.497	10996.619	7518.072	0.192
614.751	1270.739	10898.112	21957.463	0.497	10937.907	7478.050	0.192
614.943	1270.227	10860.749	22056.367	0.496	10894.554	7535.752	0.186
615.135	1274.489	10826.625	21844.211	0.496	10861.735	7497.634	0.188
615.328	1268.909	10829.032	21957.067	0.496	10860.929	7565.260	0.183
615.520	1278.636	10815.272	21820.429	0.495	10846.759	7528.216	0.185
615.712	1269.805	10690.589	21755.623	0.495	10713.014	7539.948	0.178
615.904	1275.155	10704.093	21634.179	0.495	10715.228	7532.475	0.179
616.096	1266.861	10642.065	21687.861	0.494	10680.579	7557.451	0.175
616.288	1272.275	10657.015	21650.511	0.494	10680.669	7569.992	0.174
616.480	1261.523	10558.341	21529.361	0.493	10581.407	7563.190	0.170
616.672	1274.976	10589.534	21531.627	0.493	10623.326	7597.934	0.170
616.864	1270.304	10473.747	21385.197	0.493	10487.738	7572.377	0.165
617.056	1279.968	10496.365	21327.457	0.492	10526.892	7570.285	0.167
617.249	1263.558	10425.518	21321.454	0.492	10481.197	7594.053	0.163
617.441	1273.005	10412.590	21176.867	0.491	10454.432	7568.399	0.164
617.633	1272.633	10325.628	21068.594	0.491	10342.716	7561.672	0.159
617.824	1269.293	10382.485	21074.814	0.491	10398.331	7578.796	0.160
618.016	1271.085	10241.661	20925.044	0.491	10243.159	7553.119	0.155
618.208	1267.936	10252.208	20840.501	0.491	10269.526	7554.530	0.156
618.400	1269.664	10173.157	20928.551	0.491	10214.859	7606.016	0.150
618.592	1273.721	10158.936	20741.290	0.490	10183.025	7583.905	0.150
618.784	1268.576	10141.055	20797.340	0.490	10181.361	7618.105	0.147
618.976	1276.960	10078.003	20650.181	0.490	10110.412	7581.501	0.146
619.168	1270.995	10036.301	20653.534	0.489	10060.851	7614.737	0.142
619.360	1279.161	10040.948	20512.378	0.489	10054.080	7578.844	0.144
619.552	1267.245	9892.316	20362.569	0.489	9932.085	7554.846	0.139
619.743	1273.184	9941.160	20366.972	0.488	9980.328	7581.332	0.140
619.935	1267.808	9851.638	20345.891	0.488	9909.302	7589.970	0.136
620.127	1274.873	9802.884	20125.479	0.488	9848.861	7525.977	0.137
620.319	1266.989	9764.779	20156.288	0.487	9808.951	7556.181	0.133
620.511	1279.660	9719.928	19952.041	0.487	9761.272	7507.815	0.134
620.702	1267.091	9679.622	19967.670	0.486	9720.428	7532.840	0.130
620.894	1267.757	9627.744	19736.659	0.486	9649.082	7477.472	0.130
621.086	1270.675	9592.839	19830.469	0.486	9608.212	7534.796	0.124
621.278	1277.894	9570.568	19681.696	0.486	9578.798	7494.637	0.126
621.469	1271.123	9527.573	19662.023	0.486	9543.522	7509.504	0.123
621.661	1274.720	9468.860	19471.383	0.486	9485.321	7453.641	0.123
621.853	1268.627	9454.665	19549.551	0.485	9482.313	7496.450	0.120
622.044	1270.649	9364.734	19321.267	0.485	9399.972	7454.595	0.119
622.236	1268.013	9348.453	19321.971	0.485	9372.081	7449.797	0.118
622.427	1275.846	9373.694	19375.999	0.485	9407.831	7489.459	0.117
622.619	1271.033	9214.311	19128.105	0.485	9237.030	7424.702	0.112
622.811	1269.702	9252.518	19100.777	0.484	9272.422	7426.396	0.114
623.002	1267.641	9175.438	19074.871	0.484	9203.943	7436.516	0.109
623.194	1271.533	9199.668	19062.788	0.484	9220.224	7446.369	0.110
623.385	1266.745	9085.199	18917.727	0.483	9120.270	7405.384	0.107
623.577	1274.400	9104.335	18816.430	0.483	9135.361	7389.610	0.109
623.768	1262.778	9075.958	18895.084	0.483	9103.823	7430.500	0.104
623.960	1273.094	9032.976	18705.929	0.482	9065.270	7371.290	0.106
624.151	1273.158	8984.567	18655.626	0.482	9005.994	7371.433	0.103
624.343	1282.323	8973.674	18595.403	0.482	8990.071	7366.257	0.103
624.534	1265.440	8966.929	18686.704	0.482	8985.629	7404.102	0.100
624.726	1272.224	8893.791	18465.792	0.482	8904.107	7334.964	0.100
624.917	1268.550	8888.453	18519.154	0.482	8894.917	7372.126	0.097
625.108	1274.361	8917.125	18503.231	0.481	8936.043	7381.512	0.098
625.300	1268.397	8793.223	18320.578	0.481	8818.400	7332.308	0.095
625.491	1275.360	8838.918	18319.221	0.481	8836.076	7357.528	0.095
625.683	1263.686	8782.829	18323.663	0.481	8799.930	7367.502	0.092
625.874	1270.649	8755.284	18224.477	0.481	8771.194	7344.749	0.092
626.065	1267.923	8707.298	18174.187	0.481	8738.299	7338.838	0.090
626.257	1275.053	8712.366	18112.850	0.481	8745.671	7316.300	0.092
626.448	1269.459	8677.167	18116.844	0.480	8704.942	7337.300	0.088
626.639	1277.075	8666.210	18073.990	0.480	8684.181	7337.489	0.087
626.830	1266.809	8624.828	18050.195	0.480	8621.884	7326.913	0.084
627.022	1278.803	8618.134	18019.872	0.480	8629.116	7319.929	0.085
627.213	1265.747	8599.126	18068.870	0.480	8606.704	7351.205	0.081
627.404	1273.849	8556.682	17828.579	0.479	8570.442	7268.563	0.085
627.595	1260.845	8517.796	17942.805	0.479	8537.777	7315.878	0.080
627.787	1276.397	8518.155	17777.380	0.478	8544.522	7263.628	0.084
627.978	1265.094	8483.327	17779.876	0.478	8482.469	7267.882	0.080
628.169	1271.213	8469.567	17756.887	0.478	8490.341	7272.048	0.080
628.360	1262.406	8420.006	17758.923	0.478	8451.929	7290.970	0.076
628.551	1278.176	8439.858	17733.221	0.477	8454.463	7283.167	0.077
628.742	1264.109	8375.296	17678.937	0.477	8404.979	7276.741	0.075
628.933	1276.243	8437.478	17709.874	0.476	8458.162	7292.380	0.077
629.124	1269.190	8350.234	17614.490	0.476	8377.831	7259.623	0.074
629.316	1272.083	8337.332	17557.172	0.476	8367.924	7238.024	0.075
629.507	1267.398	8340.212	17655.782	0.475	8375.450	7290.003	0.072
629.698	1272.774	8332.481	17540.020	0.475	8349.338	7263.601	0.072
629.889	1266.822	8289.499	17540.878	0.475	8314.216	7253.034	0.071
630.080	1275.385	8302.555	17497.666	0.474	8328.065	7246.006	0.072
630.271	1271.840	8265.384	17533.057	0.474	8282.216	7263.051	0.068
630.462	1275.270	8304.078	17541.736	0.474	8331.342	7267.443	0.071
630.653	1265.465	8210.038	17413.853	0.474	8239.657	7235.085	0.068
630.843	1274.528	8270.914	17517.173	0.473	8291.368	7278.190	0.068
631.034	1268.205	8182.467	17398.864	0.473	8206.339	7239.329	0.065
631.225	1267.078	8239.413	17450.729	0.473	8245.455	7266.567	0.066
631.416	1269.049	8163.869	17409.258	0.472	8168.746	7262.673	0.061
631.607	1274.310	8163.229	17303.365	0.472	8180.637	7226.721	0.065
631.798	1268.589	8137.642	17413.289	0.471	8158.058	7269.205	0.060
631.989	1269.958	8134.557	17283.640	0.471	8149.981	7239.773	0.062
632.180	1265.056	8071.096	17296.389	0.471	8104.068	7235.179	0.059
632.371	1274.272	8137.425	17320.888	0.470	8153.834	7237.822	0.062
632.561	1265.901	8051.973	17246.956	0.470	8073.976	7203.646	0.059
632.752	1274.144	8145.335	17429.110	0.469	8167.978	7274.079	0.060
632.943	1265.747	8004.883	17119.073	0.469	8043.487	7162.492	0.060
633.134	1273.171	8099.499	17321.835	0.468	8121.169	7244.715	0.059
633.324	1264.429	8035.551	17264.236	0.468	8072.427	7228.824	0.057
633.515	1274.105	8049.349	17227.513	0.468	8103.300	7204.809	0.061
633.706	1271.968	7995.001	17221.945	0.467	8019.090	7208.041	0.056
633.897	1270.048	8009.887	17135.035	0.467	8047.890	7168.189	0.060
634.087	1269.561	7953.824	17122.721	0.467	7971.194	7163.297	0.056
634.278	1274.169	8002.092	17096.533	0.466	8018.374	7156.308	0.059
634.469	1267.104	7960.058	17173.575	0.466	7982.201	7201.086	0.054
634.659	1274.323	7970.605	17079.535	0.466	8012.396	7180.500	0.057
634.850	1263.008	7968.595	17136.443	0.466	7967.405	7210.847	0.052
635.040	1278.163	7927.047	16960.842	0.466	7932.858	7128.309	0.056
635.231	1268.435	7932.039	17111.662	0.466	7943.392	7193.087	0.052
635.422	1274.861	7895.726	16967.754	0.466	7909.947	7143.038	0.053
635.612	1266.438	7857.851	16947.722	0.465	7870.254	7139.673	0.051
635.803	1274.745	7911.982	16972.426	0.465	7934.970	7156.740	0.054
635.993	1269.165	7816.969	16886.373	0.465	7835.196	7121.253	0.050
636.184	1272.800	7802.403	16816.447	0.465	7822.434	7102.022	0.051
636.374	1271.597	7784.163	16848.498	0.465	7806.537	7128.506	0.048
636.565	1274.566	7782.499	16750.541	0.464	7801.353	7078.144	0.051
636.755	1270.547	7761.622	16811.251	0.464	7753.341	7097.666	0.046
636.946	1270.790	7759.830	16806.579	0.464	7765.885	7095.437	0.047
637.136	1265.606	7695.703	16700.750	0.464	7714.263	7044.434	0.048
637.327	1272.160	7742.128	16731.853	0.463	7772.579	7070.997	0.050
637.517	1271.686	7655.000	16603.087	0.463	7657.048	7009.123	0.046
637.707	1271.737	7687.422	16616.655	0.462	7708.682	7029.348	0.048
637.898	1268.973	7616.114	16561.872	0.462	7660.658	7014.930	0.046
638.088	1264.352	7639.499	16535.338	0.462	7652.363	6986.979	0.048
638.278	1270.201	7560.320	16494.161	0.462	7587.775	6982.200	0.044
638.469	1274.451	7593.574	16446.303	0.461	7607.628	6964.419	0.047
638.659	1272.646	7557.568	16464.235	0.461	7596.569	6966.796	0.046
638.849	1281.478	7536.704	16286.740	0.461	7577.497	6895.756	0.050
639.040	1269.241	7526.477	16387.142	0.461	7537.101	6934.105	0.044
639.230	1271.059	7509.748	16271.790	0.461	7518.413	6883.051	0.047
639.420	1272.723	7413.864	16165.078	0.460	7454.862	6860.426	0.044
639.610	1274.925	7456.590	16139.223	0.460	7465.448	6849.032	0.046
639.801	1269.715	7406.466	16128.061	0.460	7439.042	6855.056	0.043
639.991	1273.363	7394.076	16065.188	0.460	7402.741	6825.282	0.043
640.181	1272.441	7347.702	16054.104	0.460	7372.585	6821.676	0.041
640.371	1274.067	7345.770	15971.391	0.460	7364.956	6779.400	0.044
640.561	1270.291	7257.233	15898.317	0.460	7276.676	6755.927	0.039
640.752	1271.302	7290.052	15902.938	0.460	7317.239	6755.675	0.042
640.942	1262.662	7247.339	15894.042	0.459	7267.729	6752.012	0.039
641.132	1277.907	7239.902	15769.180	0.459	7243.089	6701.233	0.041
641.322	1269.113	7192.991	15807.016	0.458	7199.468	6715.064	0.037
641.512	1275.449	7207.352	15744.208	0.458	7245.905	6676.550	0.044
641.702	1266.553	7166.739	15712.797	0.458	7185.145	6669.949	0.040
641.892	1273.529	7136.698	15571.154	0.457	7166.239	6614.350	0.043
642.082	1267.065	7078.868	15554.988	0.457	7098.221	6595.056	0.039
642.272	1272.109	7091.732	15485.780	0.457	7116.205	6553.433	0.044
642.462	1267.373	7008.571	15400.482	0.457	7026.850	6530.780	0.039
642.652	1277.421	7032.277	15374.639	0.457	7056.840	6517.715	0.043
642.842	1268.717	6989.449	15343.395	0.457	7000.712	6509.523	0.039
643.032	1273.069	6963.772	15203.992	0.456	6984.252	6457.867	0.042
643.222	1267.309	6941.820	15249.700	0.456	6943.779	6457.840	0.039
643.412	1274.835	6956.975	15217.342	0.456	6964.796	6460.773	0.040
643.602	1271.289	6879.409	15133.401	0.456	6883.082	6414.112	0.038
643.792	1277.497	6891.146	15064.986	0.456	6903.203	6387.020	0.042
643.982	1264.314	6815.538	15012.776	0.456	6844.388	6377.396	0.038
644.172	1278.112	6851.927	15017.435	0.456	6865.994	6370.142	0.040
644.361	1270.201	6744.153	14837.610	0.456	6764.223	6288.865	0.039
644.551	1277.165	6773.439	14846.609	0.456	6791.602	6306.781	0.040
644.741	1268.192	6707.507	14729.068	0.456	6722.547	6258.974	0.039
644.931	1278.304	6696.973	14687.661	0.456	6713.818	6250.955	0.039
645.121	1269.446	6658.407	14610.465	0.456	6663.694	6217.169	0.038
645.310	1275.693	6688.935	14617.735	0.456	6697.933	6232.171	0.039
