wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
576.985	1216.186	38193.655	26299.257	1.446	38120.194	17532.831	0.354
577.181	1234.085	37861.372	26218.526	1.446	37786.785	17402.912	0.354
577.376	1220.323	37660.527	25955.239	1.447	37551.043	17221.250	0.356
577.571	1225.095	37915.827	26221.762	1.447	37834.257	17310.480	0.357
577.766	1219.934	37725.796	26008.015	1.447	37564.498	17111.084	0.359
577.961	1234.208	37478.074	25962.264	1.447	37350.649	17049.810	0.359
578.156	1218.992	37394.251	25741.370	1.448	37245.773	16817.728	0.364
578.351	1230.112	37378.747	25771.803	1.448	37221.504	16781.907	0.364
578.546	1216.412	37402.422	25719.825	1.448	37176.326	16689.965	0.366
578.741	1223.702	37372.767	25737.090	1.449	37229.430	16669.836	0.368
578.936	1221.204	37322.019	25617.263	1.450	37139.708	16574.276	0.369
579.131	1223.272	37140.835	25556.213	1.451	36999.586	16473.447	0.370
579.326	1223.231	37192.648	25551.339	1.452	37009.847	16401.072	0.373
579.521	1230.174	37077.327	25548.328	1.452	36945.520	16347.840	0.373
579.716	1220.692	36735.358	25188.439	1.453	36589.849	16066.637	0.377
579.910	1236.645	36908.104	25367.697	1.454	36727.432	16148.029	0.377
580.105	1228.126	36865.445	25267.859	1.454	36673.406	16006.841	0.380
580.300	1235.888	36633.533	25193.968	1.455	36446.184	15924.360	0.380
580.495	1213.565	36570.107	24980.222	1.456	36347.063	15729.403	0.384
580.690	1227.225	36685.530	25139.165	1.456	36456.527	15795.063	0.384
580.885	1216.350	36498.756	25008.893	1.457	36306.636	15684.038	0.385
581.080	1234.966	36590.300	25139.287	1.458	36496.093	15721.647	0.386
581.274	1220.671	36230.328	24775.998	1.458	36109.396	15478.357	0.389
581.469	1224.091	36321.606	24932.955	1.459	36174.890	15481.603	0.389
581.664	1223.313	36377.762	24810.773	1.459	36206.203	15370.421	0.393
581.859	1223.723	36013.510	24662.418	1.460	35836.565	15210.097	0.394
582.053	1226.242	36108.126	24562.375	1.460	35895.629	15103.236	0.398
582.248	1232.857	35988.197	24558.074	1.461	35772.956	15102.895	0.396
582.443	1214.548	36012.855	24532.802	1.462	35791.858	15021.413	0.399
582.637	1220.426	35680.346	24362.923	1.463	35490.745	14905.625	0.399
582.832	1220.733	35898.844	24444.801	1.464	35714.138	14929.058	0.401
583.027	1231.341	35740.618	24439.742	1.465	35522.694	14876.191	0.400
583.221	1210.390	35466.825	24125.359	1.465	35230.674	14631.526	0.404
583.416	1222.985	35587.471	24246.066	1.466	35359.123	14637.790	0.406
583.611	1221.122	35344.869	23977.311	1.467	35116.582	14460.879	0.408
583.805	1232.877	35610.429	24220.282	1.467	35352.692	14584.831	0.407
584.000	1215.572	35047.176	23795.267	1.468	34866.422	14262.957	0.411
584.194	1270.806	35182.096	23963.119	1.469	34971.237	14375.532	0.410
584.389	1214.384	35245.071	23941.553	1.470	35028.437	14327.552	0.411
584.584	1232.775	34955.325	23816.934	1.470	34772.625	14213.689	0.412
584.778	1214.056	34889.298	23656.824	1.470	34716.224	14063.037	0.416
584.973	1236.195	35038.718	23834.506	1.471	34862.224	14130.827	0.416
585.167	1219.217	34832.795	23642.120	1.471	34593.244	13938.423	0.419
585.362	1228.126	34706.640	23604.458	1.471	34509.256	13876.280	0.420
585.556	1216.309	34715.425	23559.771	1.472	34544.604	13797.788	0.423
585.751	1235.253	34498.607	23558.890	1.472	34359.407	13777.713	0.422
585.945	1218.316	34561.971	23389.155	1.472	34390.024	13679.082	0.425
586.139	1224.542	34400.264	23368.511	1.472	34211.031	13631.507	0.425
586.334	1220.016	34393.710	23302.526	1.472	34241.853	13557.967	0.428
586.528	1231.054	34273.351	23287.207	1.472	34065.789	13507.081	0.427
586.723	1211.947	34114.470	23122.571	1.472	33940.392	13354.418	0.431
586.917	1222.494	33883.622	23067.378	1.473	33703.299	13332.822	0.428
587.111	1214.917	33923.394	22957.648	1.473	33758.143	13236.924	0.432
587.306	1227.614	33989.134	23028.938	1.473	33769.469	13245.927	0.433
587.500	1221.982	33777.558	22769.788	1.474	33615.584	13080.807	0.436
587.694	1222.637	33760.642	22854.369	1.474	33567.088	13123.925	0.434
587.889	1220.241	33685.543	22669.417	1.475	33481.565	12994.964	0.438
588.083	1232.201	33676.020	22708.267	1.477	33492.829	13011.500	0.438
588.277	1222.760	33525.371	22551.228	1.478	33327.476	12887.986	0.440
588.471	1230.932	33401.223	22505.702	1.479	33193.457	12870.902	0.439
588.666	1219.955	33500.878	22445.860	1.481	33308.061	12870.446	0.440
588.860	1228.740	33440.196	22559.564	1.482	33297.125	12934.863	0.438
589.054	1214.630	33214.121	22159.739	1.484	33013.891	12715.162	0.442
589.248	1228.597	33221.842	22276.432	1.486	33044.406	12803.933	0.439
589.442	1218.726	33107.053	22139.914	1.487	32979.874	12712.176	0.441
589.637	1236.482	33066.729	22201.620	1.489	32898.324	12760.261	0.439
589.831	1223.416	32999.269	22051.749	1.490	32817.716	12666.984	0.441
590.025	1224.440	32966.092	22068.379	1.491	32765.370	12685.854	0.440
590.219	1231.935	33089.133	22034.526	1.493	32859.290	12652.980	0.442
590.413	1233.881	32600.836	21784.244	1.494	32343.181	12540.191	0.440
590.607	1219.340	32706.204	21852.502	1.495	32496.410	12532.382	0.442
590.801	1215.613	32513.982	21716.476	1.496	32332.880	12439.866	0.443
590.995	1211.947	32645.666	21750.350	1.497	32441.259	12445.795	0.444
591.189	1234.516	32609.131	21789.486	1.497	32418.997	12471.085	0.443
591.383	1222.719	32370.256	21563.616	1.498	32199.680	12331.883	0.445
591.577	1225.750	32340.724	21578.709	1.498	32162.100	12370.265	0.443
591.771	1220.139	32264.068	21508.710	1.499	32093.268	12337.840	0.444
591.965	1225.115	32050.690	21433.099	1.499	31915.852	12268.498	0.444
592.159	1218.685	31942.619	21198.320	1.499	31829.878	12182.661	0.446
592.353	1219.750	32122.902	21391.812	1.500	32022.592	12270.360	0.445
592.547	1220.303	31846.487	21177.738	1.500	31760.841	12175.572	0.445
592.741	1235.294	31859.758	21206.368	1.501	31709.274	12246.307	0.442
592.935	1214.794	31682.507	21022.973	1.501	31560.632	12101.130	0.445
593.129	1234.454	31467.224	20948.754	1.502	31353.152	12123.420	0.442
593.323	1214.630	31660.798	20990.021	1.503	31533.025	12122.785	0.444
593.517	1230.379	31415.370	20875.949	1.503	31255.362	12102.198	0.441
593.711	1223.334	31264.967	20741.520	1.504	31158.063	12050.710	0.442
593.904	1222.330	31045.404	20645.307	1.505	30989.392	11997.016	0.441
594.098	1225.238	31250.365	20651.000	1.505	31121.834	12022.699	0.442
594.292	1222.125	31076.349	20543.175	1.506	30976.306	12006.807	0.441
594.486	1226.692	31115.752	20514.462	1.507	31087.879	12019.773	0.442
594.680	1220.016	31090.050	20475.121	1.508	31015.156	12031.383	0.440
594.873	1231.116	31033.444	20369.855	1.510	30945.074	12011.299	0.440
595.067	1235.908	30988.921	20391.441	1.512	30906.019	12037.869	0.439
595.261	1212.623	30919.945	20240.546	1.514	30804.092	11977.996	0.439
595.455	1234.249	30906.798	20273.662	1.516	30775.830	12055.982	0.436
595.648	1213.135	31109.874	20357.362	1.518	30918.246	12136.417	0.434
595.842	1229.129	30723.771	20095.919	1.520	30565.729	12048.617	0.433
596.036	1210.964	30777.161	20044.863	1.523	30624.608	12008.459	0.435
596.229	1227.901	30553.011	19993.111	1.525	30416.125	12095.405	0.429
596.423	1217.968	30533.944	19946.212	1.527	30401.727	12080.336	0.429
596.617	1228.064	30435.396	19918.708	1.528	30281.901	12148.116	0.425
596.810	1222.453	30341.722	19876.684	1.529	30253.577	12165.405	0.424
597.004	1232.509	30290.052	19862.000	1.530	30161.828	12188.987	0.422
597.197	1211.333	30261.667	19689.970	1.530	30105.612	12117.240	0.423
597.391	1234.618	30138.707	19660.910	1.530	30002.496	12181.406	0.420
597.584	1216.534	30016.341	19503.564	1.531	29922.646	12121.799	0.420
597.778	1230.788	30000.756	19592.978	1.532	29933.521	12228.965	0.417
597.972	1217.599	29919.554	19470.264	1.532	29855.350	12195.116	0.416
598.165	1227.307	29971.715	19509.196	1.533	29860.163	12274.844	0.414
598.359	1215.162	29730.854	19233.109	1.534	29665.810	12191.462	0.414
598.552	1222.023	29801.755	19330.367	1.535	29677.299	12324.132	0.409
598.746	1212.397	29679.921	19216.357	1.536	29580.635	12276.481	0.409
598.939	1222.043	29605.375	19172.899	1.538	29424.990	12340.038	0.404
599.132	1222.351	29719.692	19178.920	1.539	29535.826	12348.254	0.406
599.326	1226.590	29510.083	19147.709	1.541	29318.147	12421.618	0.400
599.519	1231.669	29420.730	19009.819	1.542	29266.887	12397.537	0.400
599.713	1227.757	29386.959	19028.476	1.543	29236.536	12480.007	0.396
599.906	1226.098	29128.792	18861.034	1.544	28984.595	12423.606	0.394
600.099	1226.221	29085.273	18866.666	1.545	28980.785	12488.690	0.392
600.293	1227.471	28972.040	18741.617	1.545	28872.591	12468.471	0.391
600.486	1222.248	28932.146	18785.157	1.545	28795.465	12573.994	0.385
600.679	1225.771	28928.112	18673.113	1.545	28859.894	12587.281	0.386
600.873	1224.644	28704.637	18558.058	1.545	28605.290	12588.328	0.382
601.066	1218.500	28754.587	18547.470	1.546	28689.482	12631.482	0.381
601.259	1217.640	28802.305	18589.720	1.546	28737.855	12727.945	0.379
601.452	1224.911	28694.172	18490.434	1.546	28657.513	12766.023	0.376
601.646	1222.883	28525.030	18396.248	1.547	28509.384	12790.963	0.373
601.839	1224.972	28734.271	18417.834	1.548	28682.069	12884.575	0.372
602.032	1228.679	28362.442	18219.099	1.549	28297.603	12844.020	0.367
602.225	1208.752	28452.368	18173.920	1.551	28393.325	12882.203	0.367
602.419	1223.907	28320.131	18212.852	1.553	28316.609	13011.641	0.361
602.612	1214.630	28426.380	18168.063	1.554	28343.294	13036.296	0.361
602.805	1228.576	28160.451	18094.685	1.556	28096.206	13094.439	0.355
602.998	1218.500	28189.184	17988.886	1.557	28117.710	13117.642	0.354
603.191	1224.173	28032.002	17939.018	1.559	27954.958	13151.732	0.350
603.384	1212.602	28072.777	17909.528	1.560	27994.852	13228.528	0.348
603.577	1232.119	27788.335	17759.248	1.561	27742.911	13227.978	0.344
603.770	1219.709	27928.232	17756.401	1.563	27813.853	13296.565	0.343
603.963	1225.873	27788.110	17725.661	1.564	27676.270	13372.706	0.338
604.156	1222.965	27644.650	17631.168	1.565	27533.854	13401.207	0.335
604.350	1232.775	27583.886	17590.598	1.567	27495.475	13486.927	0.331
604.543	1216.125	27647.906	17525.206	1.568	27562.116	13563.731	0.329
604.736	1227.634	27493.366	17445.601	1.569	27372.782	13574.161	0.326
604.929	1215.224	27458.878	17382.401	1.570	27376.775	13639.680	0.323
605.121	1220.241	27487.243	17474.232	1.572	27430.964	13778.337	0.320
605.314	1223.457	27497.319	17361.512	1.573	27410.075	13848.449	0.317
605.507	1219.606	27225.430	17257.373	1.574	27140.522	13871.182	0.312
605.700	1220.385	27353.613	17238.756	1.576	27222.666	13911.041	0.312
605.893	1229.068	27166.019	17162.306	1.577	27047.871	13990.856	0.306
606.086	1221.675	26928.925	16916.836	1.579	26785.772	13928.787	0.304
606.279	1222.146	26957.556	17032.280	1.581	26853.355	14096.570	0.299
606.472	1218.132	27069.150	17027.427	1.582	26949.507	14171.737	0.298
606.665	1231.607	26795.070	16912.310	1.584	26707.110	14222.570	0.292
606.858	1217.210	26828.104	16863.487	1.585	26729.781	14274.697	0.291
607.050	1222.637	26816.942	16902.562	1.586	26742.929	14385.347	0.288
607.243	1220.139	26700.188	16729.304	1.587	26575.651	14368.749	0.285
607.436	1232.058	26650.934	16769.895	1.588	26579.378	14505.810	0.281
607.629	1217.415	26544.665	16630.858	1.589	26473.805	14476.259	0.280
607.822	1217.005	26604.118	16713.412	1.590	26520.479	14641.551	0.275
608.014	1225.218	26500.818	16576.177	1.591	26347.855	14643.794	0.272
608.207	1223.538	26556.277	16575.256	1.592	26377.899	14733.311	0.270
608.400	1220.098	26386.439	16476.011	1.594	26205.194	14755.748	0.266
608.592	1206.131	26286.150	16475.171	1.595	26122.374	14903.208	0.260
608.785	1227.368	26247.177	16402.960	1.596	26084.548	14936.465	0.258
608.978	1219.975	26134.006	16291.182	1.597	25998.042	14954.480	0.256
609.170	1226.283	26057.187	16156.425	1.599	25907.419	14998.498	0.253
609.363	1231.526	25929.312	16167.423	1.600	25785.442	15064.898	0.249
609.556	1219.279	25944.057	16081.634	1.602	25831.931	15094.281	0.249
609.748	1220.835	25828.142	16089.785	1.603	25715.381	15228.389	0.243
609.941	1231.239	25865.620	16044.893	1.605	25776.738	15314.031	0.241
610.134	1227.143	25581.505	15953.533	1.606	25505.997	15343.715	0.235
610.326	1217.845	25682.757	15915.973	1.607	25597.705	15411.958	0.235
610.519	1219.279	25376.135	15846.199	1.608	25294.872	15449.807	0.228
610.711	1213.073	25543.126	15833.379	1.608	25411.340	15536.296	0.228
610.904	1215.060	25290.120	15747.917	1.609	25234.702	15580.914	0.223
611.096	1222.965	25501.737	15766.820	1.609	25423.832	15734.120	0.222
611.289	1236.400	25314.102	15742.388	1.610	25227.104	15792.559	0.217
611.481	1233.471	25306.606	15575.540	1.610	25204.515	15759.416	0.218
611.674	1232.918	25224.688	15581.991	1.611	25102.608	15812.442	0.214
611.866	1225.894	25275.252	15536.280	1.613	25101.461	15875.547	0.212
612.059	1223.231	25203.962	15493.641	1.615	25046.719	15948.008	0.209
612.251	1214.814	25111.292	15380.471	1.617	24968.057	15976.898	0.207
612.443	1236.174	25173.243	15405.231	1.619	24993.103	16156.177	0.202
612.636	1219.381	25004.756	15221.896	1.622	24809.319	16065.677	0.201
612.828	1229.396	24932.668	15282.311	1.625	24753.430	16227.912	0.195
613.020	1213.319	24920.278	15181.408	1.628	24773.459	16313.558	0.193
613.213	1230.420	24756.399	15137.766	1.631	24595.081	16367.728	0.189
613.405	1233.614	24687.669	15035.081	1.633	24520.166	16369.627	0.187
613.597	1218.255	24629.302	15083.249	1.635	24507.387	16585.716	0.181
613.790	1218.664	24497.147	14924.900	1.637	24366.179	16506.776	0.180
613.982	1226.672	24378.447	14938.253	1.638	24243.117	16596.738	0.175
614.174	1226.303	24447.996	14885.558	1.638	24319.752	16644.387	0.175
614.367	1222.555	24252.128	14819.593	1.639	24130.438	16659.516	0.171
614.559	1215.736	24287.988	14796.206	1.639	24160.461	16711.946	0.170
614.751	1231.034	24084.850	14685.533	1.640	23958.900	16753.524	0.166
614.943	1223.252	24119.256	14664.828	1.640	24010.857	16818.982	0.165
615.135	1235.826	23937.724	14630.545	1.640	23817.467	16863.965	0.160
615.328	1213.053	23807.801	14472.913	1.640	23693.770	16754.149	0.160
615.520	1228.495	23802.107	14509.285	1.641	23698.726	16895.941	0.157
615.712	1219.934	23808.763	14415.099	1.641	23686.172	16884.708	0.157
615.904	1223.313	23511.173	14325.337	1.642	23376.949	16885.876	0.151
616.096	1218.378	23512.770	14252.634	1.643	23396.568	16884.521	0.151
616.288	1224.153	23311.844	14154.045	1.643	23143.849	16918.954	0.145
616.480	1206.417	23253.886	14118.574	1.644	23165.701	16917.102	0.145
616.672	1230.973	23025.313	14035.447	1.645	22946.609	16931.137	0.141
616.864	1215.654	23157.366	14037.495	1.645	22972.905	17008.471	0.139
617.056	1225.484	22990.456	13984.780	1.646	22797.865	17007.876	0.136
617.249	1218.111	22970.550	13970.649	1.646	22775.460	17044.061	0.134
617.441	1234.516	22760.387	13891.474	1.646	22556.860	17014.377	0.131
617.633	1233.430	22822.338	13898.028	1.645	22622.928	17100.081	0.130
617.824	1223.334	22471.665	13729.152	1.645	22307.172	16949.300	0.127
618.016	1224.849	22425.811	13690.835	1.644	22275.818	16991.599	0.126
618.208	1223.600	22454.769	13733.044	1.643	22314.156	17093.167	0.124
618.400	1217.292	22161.787	13517.392	1.642	22066.781	16894.638	0.124
618.592	1217.640	22118.513	13529.271	1.641	22042.677	16980.901	0.121
618.784	1224.501	22078.516	13452.431	1.640	22007.308	16940.798	0.121
618.976	1215.920	22106.573	13454.172	1.639	21992.747	16997.708	0.119
619.168	1213.196	21957.932	13310.404	1.639	21829.258	16909.087	0.118
619.360	1221.982	21834.767	13311.613	1.639	21709.820	17017.994	0.113
619.552	1216.166	21947.733	13331.724	1.640	21834.480	17035.816	0.115
619.743	1227.286	21713.097	13250.337	1.641	21589.379	17027.665	0.110
619.935	1221.654	21646.682	13186.727	1.641	21584.505	16987.009	0.111
620.127	1235.417	21602.957	13184.720	1.641	21514.833	17055.366	0.108
620.319	1206.254	21616.679	13148.410	1.641	21568.613	17108.294	0.107
620.511	1221.368	21393.819	13047.588	1.642	21315.341	17013.594	0.105
620.702	1217.333	21418.435	13016.357	1.642	21327.895	17055.750	0.104
620.894	1245.595	21396.973	13076.362	1.642	21315.668	17156.347	0.101
621.086	1219.279	21203.890	12886.413	1.642	21119.166	16978.215	0.101
621.278	1226.877	21196.354	12906.320	1.642	21118.654	17097.881	0.098
621.469	1219.668	21192.954	12850.983	1.642	21115.479	17116.925	0.097
621.661	1219.504	21067.495	12823.561	1.642	21004.582	17118.513	0.095
621.853	1231.526	20999.155	12758.784	1.643	20966.613	17079.735	0.095
622.044	1223.170	20929.155	12741.888	1.643	20872.488	17153.053	0.091
622.236	1221.183	20965.507	12712.725	1.644	20911.707	17143.230	0.092
622.427	1223.620	20911.399	12687.576	1.644	20831.324	17199.697	0.089
622.619	1217.354	20875.191	12592.304	1.645	20818.503	17112.600	0.091
622.811	1237.219	20834.846	12624.847	1.646	20765.379	17195.153	0.088
623.002	1216.145	20901.467	12593.881	1.648	20827.310	17250.050	0.087
623.194	1233.696	20636.726	12495.067	1.649	20573.382	17201.118	0.083
623.385	1214.753	20773.899	12446.182	1.651	20694.356	17217.690	0.085
623.577	1222.371	20603.385	12433.136	1.652	20517.841	17230.310	0.081
623.768	1219.279	20593.821	12380.831	1.654	20526.832	17212.322	0.082
623.960	1222.043	20556.609	12382.408	1.656	20450.361	17291.217	0.078
624.151	1216.944	20515.363	12325.147	1.658	20474.875	17276.628	0.079
624.343	1224.419	20511.267	12322.812	1.659	20456.197	17349.565	0.077
624.534	1224.030	20484.336	12260.841	1.661	20436.066	17306.887	0.077
624.726	1221.450	20497.423	12323.836	1.662	20444.278	17473.503	0.073
624.917	1236.564	20434.653	12192.561	1.664	20372.456	17353.863	0.075
625.108	1227.471	20326.725	12160.040	1.665	20274.891	17335.037	0.073
625.300	1226.467	20434.550	12199.627	1.667	20395.885	17469.378	0.072
625.491	1228.863	20305.692	12144.475	1.668	20273.068	17448.141	0.070
625.683	1220.569	20274.030	12115.988	1.670	20241.283	17456.705	0.069
625.874	1225.054	20227.296	12083.773	1.671	20199.075	17494.281	0.067
626.065	1229.437	20289.595	12043.961	1.672	20236.614	17478.828	0.068
626.257	1228.925	20274.624	12097.126	1.674	20234.300	17632.032	0.064
626.448	1221.654	20144.292	11975.211	1.675	20076.750	17493.996	0.064
626.639	1231.054	20233.829	12036.424	1.676	20156.272	17642.099	0.062
626.830	1225.586	20116.787	11920.284	1.678	20056.495	17521.406	0.063
627.022	1219.402	20189.879	12011.808	1.679	20105.667	17681.768	0.060
627.213	1228.576	20141.240	11924.278	1.680	20038.842	17628.355	0.060
627.404	1227.757	19973.532	11944.368	1.681	19869.188	17615.125	0.056
627.595	1214.548	20069.193	11907.116	1.682	19998.517	17626.807	0.059
627.787	1226.938	19973.225	11882.335	1.682	19863.085	17592.624	0.056
627.978	1220.139	19981.028	11796.546	1.683	19883.954	17556.370	0.058
628.169	1223.887	19991.779	11868.552	1.684	19888.275	17671.781	0.055
628.360	1219.914	19886.780	11749.238	1.684	19809.305	17587.541	0.055
628.551	1227.942	20122.665	11884.240	1.685	20020.574	17797.486	0.055
628.742	1217.845	19775.801	11654.826	1.687	19674.201	17491.487	0.055
628.933	1228.064	19980.638	11789.665	1.688	19903.573	17775.867	0.053
629.124	1209.039	19966.630	11719.255	1.690	19866.546	17741.878	0.053
629.316	1234.004	19917.336	11771.663	1.692	19789.399	17841.548	0.048
629.507	1223.067	19910.618	11708.278	1.693	19822.494	17770.182	0.051
629.698	1227.552	19803.469	11738.773	1.694	19714.382	17839.703	0.046
629.889	1222.842	19792.778	11630.599	1.695	19722.820	17744.968	0.049
630.080	1227.798	19739.429	11666.684	1.696	19664.391	17862.033	0.045
630.271	1210.902	19819.095	11653.024	1.696	19747.313	17867.551	0.046
630.462	1214.364	19727.141	11625.438	1.697	19611.574	17868.112	0.043
630.653	1215.428	19752.392	11616.243	1.697	19676.331	17892.943	0.044
630.843	1229.129	19542.250	11541.860	1.697	19454.515	17822.414	0.041
631.034	1222.637	19738.937	11571.290	1.698	19647.741	17955.875	0.042
631.225	1221.552	19586.486	11546.325	1.698	19504.609	17893.436	0.040
631.416	1220.897	19578.868	11537.949	1.698	19495.495	17844.571	0.041
631.607	1229.396	19640.799	11626.626	1.698	19573.338	18008.647	0.039
631.798	1219.995	19515.975	11493.528	1.698	19470.817	17816.809	0.041
631.989	1227.798	19454.474	11475.527	1.698	19378.843	17784.332	0.040
632.180	1218.931	19508.991	11453.654	1.697	19431.783	17796.403	0.041
632.371	1225.668	19372.126	11446.814	1.697	19288.077	17809.092	0.037
632.561	1223.620	19417.795	11393.362	1.697	19336.470	17756.235	0.040
632.752	1229.396	19382.017	11431.618	1.697	19325.227	17801.735	0.038
632.943	1214.097	19237.205	11318.673	1.697	19182.566	17694.275	0.038
633.134	1217.087	19279.209	11376.794	1.698	19225.225	17822.489	0.035
633.324	1214.036	19154.836	11286.376	1.698	19089.670	17644.189	0.037
633.515	1226.160	19190.102	11317.034	1.697	19129.052	17764.543	0.034
633.706	1224.399	19159.976	11269.972	1.697	19115.986	17698.687	0.036
633.897	1229.273	19085.676	11270.709	1.697	19029.337	17699.027	0.034
634.087	1227.081	19089.772	11191.617	1.697	19056.349	17626.727	0.036
634.278	1233.410	19007.300	11217.585	1.698	19019.015	17702.300	0.033
634.469	1220.323	19067.695	11159.341	1.698	19051.004	17630.212	0.036
634.659	1235.069	18892.143	11105.868	1.698	18816.082	17575.254	0.032
634.850	1226.303	19024.503	11121.658	1.699	18956.634	17581.780	0.035
635.040	1221.306	18863.082	11096.038	1.700	18779.239	17522.556	0.032
635.231	1217.722	18759.783	10966.074	1.701	18710.918	17383.632	0.034
635.422	1224.788	18764.739	10996.916	1.703	18655.336	17488.537	0.030
635.612	1214.405	18715.567	10926.220	1.704	18634.058	17461.721	0.030
635.803	1221.675	18626.829	10884.462	1.705	18564.673	17401.994	0.030
635.993	1226.201	18588.040	10872.236	1.706	18597.502	17423.746	0.030
636.184	1224.255	18510.176	10840.431	1.708	18483.246	17388.285	0.028
636.374	1214.445	18441.692	10753.659	1.708	18417.629	17222.513	0.031
636.565	1219.709	18438.477	10777.722	1.709	18448.471	17280.705	0.030
636.755	1211.333	18423.158	10728.796	1.710	18412.488	17205.363	0.032
636.946	1243.404	18296.655	10674.259	1.711	18290.225	17226.611	0.028
637.136	1207.605	18351.848	10643.703	1.712	18330.385	17181.906	0.030
637.327	1227.286	18245.620	10653.206	1.713	18227.516	17202.709	0.027
637.517	1211.107	18245.784	10576.366	1.715	18218.382	17149.186	0.028
637.707	1226.180	18121.370	10521.685	1.716	18084.711	17129.214	0.025
637.898	1221.060	18110.556	10449.924	1.717	18053.950	17013.642	0.028
638.088	1216.063	18007.462	10496.639	1.719	17952.842	17088.714	0.023
638.278	1223.559	17970.270	10415.047	1.720	17895.499	16934.727	0.026
638.469	1228.495	17924.846	10442.183	1.721	17879.607	16971.887	0.024
638.659	1214.486	17941.619	10351.192	1.722	17894.209	16878.701	0.027
638.849	1228.781	17761.664	10296.613	1.723	17697.051	16845.425	0.023
639.040	1216.698	17766.395	10268.433	1.724	17729.737	16755.364	0.026
639.230	1224.747	17727.525	10270.911	1.725	17663.464	16779.772	0.024
639.420	1220.610	17616.730	10187.580	1.726	17568.664	16632.301	0.026
639.610	1227.655	17508.597	10194.747	1.726	17436.099	16668.362	0.021
639.801	1215.469	17503.497	10104.207	1.727	17430.364	16585.402	0.023
639.991	1222.351	17487.216	10134.312	1.727	17418.568	16634.694	0.022
640.181	1226.877	17290.632	9972.707	1.727	17223.561	16392.496	0.023
640.371	1231.997	17342.179	10020.732	1.728	17241.890	16480.523	0.021
640.561	1229.764	17217.908	9936.089	1.728	17125.586	16377.454	0.021
640.752	1233.553	17145.287	9908.011	1.729	17089.009	16341.434	0.021
640.942	1222.105	17047.251	9822.099	1.730	17015.548	16213.265	0.023
641.132	1227.368	17079.896	9870.206	1.730	17007.561	16300.623	0.020
641.322	1214.077	16892.506	9710.526	1.731	16850.011	16098.369	0.021
641.512	1231.546	16936.824	9757.056	1.732	16877.126	16162.030	0.020
641.702	1223.600	16820.193	9655.640	1.733	16789.494	16009.041	0.022
641.892	1220.753	16787.896	9653.244	1.734	16743.496	16038.805	0.020
642.082	1218.050	16724.634	9562.785	1.735	16680.726	15936.360	0.021
642.272	1223.907	16571.958	9488.854	1.737	16545.970	15891.106	0.019
642.462	1218.480	16603.395	9449.410	1.739	16534.440	15826.405	0.021
642.652	1221.368	16578.430	9456.680	1.741	16516.192	15856.015	0.019
642.842	1222.514	16466.959	9388.319	1.744	16383.627	15762.884	0.018
643.032	1227.143	16374.759	9400.258	1.746	16341.808	15722.282	0.018
643.222	1217.354	16289.687	9293.948	1.748	16264.231	15598.540	0.020
643.412	1225.894	16376.152	9366.528	1.749	16290.506	15707.182	0.017
643.602	1225.300	16281.024	9248.012	1.750	16237.791	15550.203	0.020
643.792	1232.427	16109.363	9182.805	1.751	16071.066	15445.004	0.019
643.982	1225.074	16093.921	9172.811	1.752	16053.904	15407.883	0.019
644.172	1227.081	16019.580	9149.464	1.753	15981.979	15387.329	0.018
644.361	1209.735	15927.524	9079.301	1.754	15915.461	15291.245	0.019
644.551	1231.198	15906.061	9057.797	1.754	15908.601	15246.580	0.020
644.741	1227.901	15748.265	8963.201	1.755	15733.725	15099.646	0.019
644.931	1224.890	15751.726	8989.293	1.755	15754.921	15172.684	0.018
645.121	1212.172	15710.644	8892.014	1.755	15656.721	15028.570	0.019
645.310	1221.142	15617.277	8893.550	1.756	15581.274	15042.742	0.017
645.500	1211.537	15545.250	8815.461	1.757	15540.560	14890.722	0.020
645.690	1226.160	15480.780	8826.274	1.757	15456.614	14937.210	0.016
645.880	1218.070	15378.156	8726.129	1.758	15355.670	14811.417	0.017
646.069	1221.060	15343.669	8719.125	1.758	15336.910	14865.182	0.015
646.259	1215.859	15285.752	8660.225	1.759	15267.996	14716.322	0.017
646.449	1226.221	15164.574	8615.764	1.760	15134.714	14671.061	0.015
646.638	1218.500	15071.084	8543.245	1.760	15052.611	14492.638	0.018
646.828	1219.770	15111.101	8597.557	1.761	15077.003	14621.348	0.015
647.018	1211.537	15004.443	8502.818	1.761	14963.893	14451.213	0.016
647.207	1225.996	15001.596	8513.427	1.761	14971.512	14487.349	0.016
647.397	1214.855	14918.162	8465.156	1.762	14867.680	14392.559	0.015
647.587	1225.341	14812.876	8428.497	1.762	14767.657	14342.791	0.014
647.776	1216.166	14740.501	8347.664	1.762	14686.004	14207.298	0.016
647.966	1225.832	14652.008	8328.720	1.762	14609.738	14187.094	0.014
648.155	1220.159	14672.324	8308.568	1.762	14664.153	14156.934	0.017
648.345	1221.101	14563.270	8277.378	1.762	14539.616	14104.930	0.014
648.534	1215.285	14562.328	8211.535	1.762	14539.984	13992.017	0.018
648.724	1222.535	14500.950	8227.981	1.763	14471.459	13976.283	0.017
648.913	1217.026	14403.958	8143.051	1.763	14352.984	13882.585	0.016
649.103	1221.531	14356.916	8136.600	1.764	14275.387	13851.459	0.014
649.292	1211.824	14251.896	8056.668	1.765	14208.336	13746.514	0.016
