wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
539.258	1270.790	28748.848	43765.643	0.662	28797.973	22457.708	0.114
539.456	1276.473	28693.207	43487.388	0.661	28725.411	22293.698	0.116
539.654	1269.651	28593.650	43472.898	0.661	28620.107	22267.180	0.115
539.851	1274.707	28606.386	43441.027	0.660	28637.797	22187.256	0.117
540.049	1265.235	28505.421	43441.808	0.660	28546.700	22172.941	0.116
540.247	1274.656	28405.045	43247.762	0.659	28477.645	22014.919	0.118
540.445	1265.478	28195.295	43023.766	0.659	28262.750	21871.535	0.117
540.643	1273.337	28367.721	43175.072	0.658	28400.808	21911.874	0.119
540.840	1273.811	27953.493	42843.301	0.657	28005.320	21679.966	0.117
541.038	1271.149	28140.025	42876.299	0.657	28165.125	21686.698	0.120
541.236	1268.729	27958.473	42845.068	0.656	28005.256	21635.338	0.118
541.434	1275.078	27980.936	42864.908	0.656	28025.313	21593.243	0.119
541.631	1269.139	27692.672	42519.902	0.655	27756.236	21353.981	0.120
541.829	1272.147	27762.546	42558.352	0.654	27821.092	21367.293	0.121
542.027	1265.453	27706.636	42542.135	0.654	27726.579	21344.462	0.120
542.224	1273.798	27552.053	42296.033	0.653	27572.571	21160.581	0.121
542.422	1266.758	27462.608	42219.465	0.653	27478.787	21115.926	0.121
542.620	1274.054	27546.677	42354.285	0.652	27589.646	21144.187	0.122
542.817	1268.729	27291.564	42117.220	0.652	27323.180	20989.495	0.121
543.015	1272.569	27340.805	42121.136	0.651	27383.096	20936.540	0.123
543.212	1265.043	27073.379	41885.351	0.651	27143.624	20789.870	0.122
543.410	1272.416	27010.097	41664.183	0.650	27087.267	20663.150	0.124
543.608	1262.099	26867.225	41756.931	0.649	26930.136	20643.173	0.122
543.805	1278.534	26840.806	41621.509	0.649	26902.681	20523.140	0.124
544.003	1288.403	26791.937	41668.382	0.648	26835.136	20514.608	0.123
544.200	1269.779	26740.277	41553.260	0.647	26780.878	20408.936	0.125
544.398	1264.787	26623.927	41553.427	0.646	26675.766	20387.140	0.123
544.595	1276.883	26621.379	41294.039	0.645	26622.480	20229.458	0.126
544.793	1265.888	26636.202	41577.849	0.644	26672.502	20303.542	0.125
544.990	1275.437	26521.055	41307.990	0.644	26539.499	20136.909	0.127
545.188	1271.494	26377.223	41371.055	0.643	26404.743	20114.237	0.125
545.385	1276.013	26542.789	41332.861	0.642	26592.362	20086.005	0.129
545.583	1267.885	26259.887	41121.459	0.642	26286.037	19939.241	0.127
545.780	1275.757	26110.552	40817.195	0.641	26157.233	19745.574	0.129
545.977	1272.275	25973.210	40639.073	0.641	26024.332	19637.830	0.130
546.175	1277.523	26116.709	40698.835	0.640	26127.486	19637.225	0.131
546.372	1265.235	25940.007	40674.119	0.640	26004.429	19618.373	0.130
546.569	1277.843	26120.689	40902.787	0.640	26169.597	19696.859	0.131
546.767	1265.568	26028.211	40914.627	0.639	26067.647	19644.365	0.130
546.964	1274.784	25815.440	40573.512	0.639	25853.340	19446.232	0.131
547.161	1269.241	25851.151	40699.846	0.638	25880.104	19480.215	0.131
547.359	1273.017	25903.746	40681.747	0.638	25900.866	19462.009	0.132
547.556	1267.181	25644.601	40516.758	0.637	25684.037	19345.881	0.131
547.753	1272.710	25638.470	40358.053	0.637	25661.701	19199.457	0.134
547.950	1266.809	25728.209	40647.610	0.636	25745.361	19315.342	0.132
548.148	1273.632	25622.943	40438.461	0.636	25688.504	19193.542	0.134
548.345	1261.869	25487.726	40299.148	0.635	25547.463	19089.484	0.134
548.542	1273.568	25466.888	40263.206	0.635	25512.929	19050.578	0.135
548.739	1272.070	25434.901	40122.690	0.634	25433.942	18963.693	0.135
548.937	1272.761	25356.669	40047.043	0.634	25388.105	18872.038	0.137
549.134	1267.808	25228.364	40013.674	0.633	25257.880	18835.662	0.135
549.331	1274.605	25350.564	40041.898	0.633	25402.121	18817.795	0.138
549.528	1267.769	25093.288	39727.599	0.633	25133.978	18657.849	0.137
549.725	1274.758	25223.782	39901.202	0.632	25263.640	18707.017	0.139
549.922	1262.419	25028.700	39848.275	0.632	25080.744	18677.898	0.136
550.119	1271.072	24987.702	39593.162	0.632	25046.786	18525.397	0.139
550.316	1269.613	24876.523	39620.567	0.631	24902.916	18486.484	0.138
550.513	1276.435	24843.218	39532.363	0.631	24897.386	18413.075	0.139
550.711	1270.982	24778.630	39594.532	0.630	24825.861	18414.231	0.138
550.908	1276.320	24807.173	39571.812	0.630	24859.691	18383.624	0.139
551.105	1266.630	24835.755	39611.696	0.629	24888.529	18354.020	0.141
551.302	1275.539	24796.306	39638.640	0.629	24855.979	18315.405	0.141
551.499	1270.854	24684.257	39468.543	0.628	24734.509	18232.177	0.141
551.696	1277.702	24710.689	39405.850	0.627	24750.765	18150.839	0.143
551.893	1268.153	24569.417	39228.739	0.627	24605.449	18046.940	0.143
552.090	1276.832	24632.418	39289.973	0.627	24645.986	18036.269	0.144
552.286	1270.265	24454.641	39370.190	0.626	24492.068	18054.226	0.141
552.483	1271.213	24305.165	38940.987	0.626	24329.728	17852.032	0.143
552.680	1262.867	24290.842	39113.298	0.625	24324.326	17866.502	0.143
552.877	1269.971	24349.580	39165.380	0.625	24402.047	17857.349	0.144
553.074	1268.051	24247.169	39011.002	0.624	24234.101	17774.124	0.143
553.271	1268.768	24276.852	39135.108	0.624	24293.185	17781.275	0.144
553.468	1266.912	24066.078	38915.963	0.623	24113.142	17652.434	0.144
553.665	1276.576	24088.477	38850.415	0.622	24161.167	17579.563	0.147
553.861	1264.787	24023.070	38962.964	0.621	24077.495	17592.324	0.145
554.058	1277.651	23958.009	38755.697	0.621	23994.642	17455.285	0.147
554.255	1272.877	23978.053	38924.795	0.620	24061.393	17496.956	0.148
554.452	1271.238	23805.896	38594.419	0.619	23879.354	17320.393	0.149
554.649	1266.285	23917.344	38906.376	0.619	23974.815	17443.552	0.147
554.845	1275.117	23844.180	38627.558	0.618	23894.163	17265.970	0.151
555.042	1269.625	23994.539	39001.594	0.617	24025.681	17383.982	0.150
555.239	1271.673	23722.006	38535.271	0.617	23775.343	17147.689	0.152
555.436	1266.093	23700.797	38679.832	0.616	23773.986	17186.721	0.150
555.632	1274.464	23688.471	38428.329	0.616	23701.859	17046.477	0.153
555.829	1268.051	23786.645	38796.464	0.615	23845.358	17182.216	0.152
556.026	1274.989	23544.806	38282.872	0.615	23566.232	16957.206	0.153
556.222	1265.197	23589.182	38446.441	0.615	23607.435	17009.961	0.152
556.419	1272.544	23511.936	38329.758	0.615	23575.576	16916.313	0.154
556.615	1268.640	23535.538	38446.697	0.614	23569.714	16939.106	0.153
556.812	1274.451	23638.385	38599.808	0.614	23654.973	16991.506	0.153
557.009	1271.661	23279.824	38209.158	0.614	23325.033	16794.039	0.153
557.205	1275.718	23371.867	38091.732	0.613	23402.881	16718.425	0.156
557.402	1268.243	23272.874	38088.968	0.613	23286.096	16674.528	0.155
557.598	1278.329	23401.627	38179.808	0.612	23443.713	16707.779	0.157
557.795	1267.603	23241.258	38187.270	0.612	23268.803	16689.439	0.154
557.991	1274.349	23221.738	38025.455	0.612	23242.884	16594.755	0.157
558.188	1264.006	23135.122	38106.785	0.611	23161.426	16604.385	0.155
558.384	1277.318	23159.749	38036.424	0.611	23189.649	16545.611	0.157
558.581	1269.536	23075.629	37949.015	0.610	23102.022	16473.134	0.157
558.777	1276.512	23157.061	38068.027	0.610	23185.451	16490.337	0.158
558.974	1268.256	22879.702	37713.716	0.609	22929.340	16311.778	0.158
559.170	1274.681	23129.093	38169.299	0.609	23205.163	16465.859	0.159
559.367	1270.419	22983.444	38043.771	0.608	23046.189	16384.408	0.159
559.563	1276.845	23000.724	37944.778	0.608	23010.657	16311.217	0.160
559.759	1271.251	22708.313	37601.039	0.607	22734.424	16133.201	0.160
559.956	1272.390	22920.546	37820.018	0.607	22985.569	16207.665	0.163
560.152	1266.925	22809.751	37715.725	0.606	22835.005	16129.593	0.162
560.349	1276.281	22671.065	37495.069	0.606	22741.503	16001.131	0.164
560.545	1265.798	22803.697	37813.042	0.605	22852.541	16109.226	0.163
560.741	1267.513	22684.057	37501.137	0.605	22763.749	15961.857	0.165
560.938	1261.677	22736.050	37684.379	0.605	22779.774	16016.425	0.164
561.134	1274.464	22561.256	37420.818	0.604	22599.220	15871.792	0.165
561.330	1268.819	22605.197	37683.534	0.604	22635.943	15964.797	0.163
561.526	1274.733	22560.373	37538.384	0.604	22596.750	15867.164	0.165
561.723	1265.145	22360.747	37450.053	0.603	22420.855	15796.056	0.163
561.919	1273.376	22417.450	37395.385	0.602	22465.436	15765.653	0.165
562.115	1269.945	22359.531	37437.010	0.602	22382.942	15717.772	0.165
562.311	1274.451	22426.256	37423.403	0.601	22454.813	15693.358	0.167
562.507	1267.437	22267.769	37331.040	0.600	22295.826	15624.334	0.166
562.704	1271.558	22324.869	37373.484	0.599	22347.883	15595.313	0.168
562.900	1268.448	22125.640	37146.608	0.599	22153.121	15470.591	0.167
563.096	1275.552	22219.309	37187.311	0.598	22236.089	15468.829	0.169
563.292	1265.337	22185.581	37280.353	0.598	22193.236	15465.409	0.168
563.488	1271.456	22141.128	37098.864	0.597	22150.651	15358.288	0.171
563.684	1268.934	22030.691	37116.810	0.597	22068.220	15344.094	0.170
563.880	1271.558	22096.252	37155.068	0.596	22137.352	15326.919	0.172
564.076	1269.984	21905.458	36962.598	0.596	21921.777	15214.579	0.171
564.273	1270.009	21953.355	36984.216	0.595	21967.831	15198.424	0.172
564.469	1262.509	21968.650	37034.750	0.595	21999.524	15193.342	0.173
564.665	1273.056	21918.283	36927.347	0.594	21978.058	15125.539	0.175
564.861	1266.515	21934.948	37035.518	0.594	21994.429	15139.337	0.174
565.057	1275.373	21745.921	36812.430	0.594	21789.735	15017.853	0.174
565.253	1267.680	21792.832	36889.536	0.593	21848.422	15008.808	0.175
565.449	1272.736	21732.264	36770.780	0.593	21785.370	14934.137	0.177
565.645	1262.688	21589.981	36690.781	0.592	21654.108	14885.247	0.175
565.841	1277.267	21743.771	36777.039	0.592	21793.805	14875.363	0.179
566.036	1268.102	21563.319	36621.636	0.591	21599.594	14781.843	0.177
566.232	1274.118	21724.110	36732.419	0.591	21748.814	14795.892	0.180
566.428	1267.641	21512.529	36702.902	0.590	21529.604	14749.374	0.177
566.624	1276.806	21594.474	36724.406	0.590	21608.681	14725.890	0.179
566.820	1269.664	21578.717	36703.645	0.590	21606.877	14723.835	0.179
567.016	1270.048	21389.523	36344.636	0.589	21393.837	14551.020	0.180
567.212	1271.353	21457.145	36524.831	0.589	21486.405	14595.939	0.181
567.408	1276.947	21437.126	36513.529	0.588	21486.853	14556.586	0.182
567.603	1262.854	21335.034	36468.116	0.588	21380.039	14509.508	0.181
567.799	1274.886	21349.677	36314.569	0.588	21414.060	14436.888	0.185
567.995	1262.880	21263.701	36356.207	0.587	21322.107	14398.533	0.184
568.191	1271.392	21370.016	36445.946	0.587	21400.672	14404.563	0.185
568.387	1268.358	21226.735	36354.799	0.587	21239.318	14346.486	0.184
568.582	1274.899	21185.098	36185.649	0.586	21185.110	14255.668	0.186
568.778	1263.430	21144.189	36263.178	0.586	21198.781	14238.761	0.187
568.974	1275.321	21173.091	36244.503	0.586	21216.700	14213.819	0.188
569.169	1265.081	21072.165	36259.965	0.585	21108.516	14190.825	0.186
569.365	1272.787	21093.080	36130.367	0.585	21087.217	14110.856	0.188
569.561	1266.041	20976.474	36062.400	0.584	21007.359	14052.407	0.189
569.756	1274.681	20930.573	35855.030	0.584	20950.029	13936.269	0.191
569.952	1264.416	20962.138	36102.950	0.583	20971.034	14006.299	0.189
570.148	1274.758	20932.570	35897.948	0.583	20939.456	13901.299	0.192
570.343	1268.563	20794.396	35978.600	0.583	20823.913	13894.181	0.190
570.539	1271.814	20823.669	35860.189	0.582	20872.949	13830.269	0.193
570.734	1270.419	20782.441	35894.659	0.582	20828.546	13816.718	0.193
570.930	1274.425	20646.623	35570.401	0.581	20664.376	13640.752	0.195
571.126	1271.737	20844.789	35997.851	0.581	20882.344	13781.135	0.195
571.321	1276.269	20566.496	35452.745	0.580	20575.622	13546.693	0.197
571.517	1265.811	20628.306	35740.280	0.580	20642.667	13651.052	0.194
571.712	1273.491	20487.009	35406.321	0.580	20506.874	13470.627	0.198
571.908	1268.512	20552.506	35730.924	0.579	20568.326	13568.957	0.196
572.103	1274.963	20389.167	35333.131	0.579	20413.013	13395.383	0.198
572.299	1271.379	20412.975	35570.004	0.578	20437.410	13444.080	0.197
572.494	1274.182	20479.995	35501.909	0.578	20505.134	13381.291	0.201
572.690	1268.819	20344.125	35435.350	0.577	20376.214	13323.454	0.200
572.885	1277.229	20230.616	35180.980	0.577	20262.129	13191.887	0.202
573.080	1269.958	20353.008	35586.951	0.576	20382.588	13322.232	0.200
573.276	1277.293	20197.516	35275.084	0.576	20203.980	13159.568	0.202
573.471	1268.115	20224.843	35332.568	0.575	20264.881	13142.850	0.204
573.666	1269.779	20092.826	35022.518	0.574	20157.913	12982.117	0.208
573.862	1268.857	20127.002	35309.503	0.574	20157.337	13069.612	0.204
574.057	1276.115	20014.658	34994.794	0.573	20078.734	12918.885	0.208
574.252	1273.273	19991.362	35032.899	0.573	20014.504	12896.866	0.207
574.448	1281.068	20018.690	35046.736	0.572	20049.806	12873.010	0.209
574.643	1267.270	19798.213	34835.539	0.572	19829.995	12740.916	0.209
574.838	1276.819	20009.154	35052.163	0.571	20033.883	12815.742	0.211
575.034	1267.808	19772.165	34788.986	0.571	19789.112	12663.640	0.211
575.229	1273.043	19817.438	34750.651	0.571	19849.438	12620.346	0.214
575.424	1267.680	19776.953	34778.234	0.570	19836.792	12591.441	0.215
575.619	1274.297	19637.025	34495.243	0.570	19656.750	12474.470	0.215
575.815	1267.936	19701.088	34748.257	0.570	19729.811	12537.569	0.214
576.010	1275.142	19582.626	34483.403	0.569	19589.141	12409.631	0.216
576.205	1262.112	19642.081	34710.984	0.569	19668.577	12462.274	0.216
576.400	1271.097	19518.051	34450.956	0.568	19551.190	12321.742	0.219
576.595	1260.090	19356.530	34268.213	0.568	19379.186	12241.177	0.217
576.790	1274.003	19506.454	34424.473	0.568	19526.012	12252.786	0.221
576.985	1268.409	19409.073	34427.059	0.567	19439.166	12220.324	0.220
577.181	1271.161	19389.656	34322.369	0.567	19429.476	12152.293	0.222
577.376	1269.869	19256.193	34181.878	0.566	19262.183	12074.260	0.221
577.571	1273.299	19299.392	34146.039	0.566	19323.648	12027.844	0.225
577.766	1266.105	19192.104	34064.479	0.565	19246.529	11975.186	0.225
577.961	1269.190	19255.386	34059.653	0.565	19285.837	11922.409	0.228
578.156	1272.493	19159.695	34105.489	0.565	19171.919	11904.723	0.226
578.351	1275.270	19043.447	33793.840	0.564	19060.880	11753.796	0.230
578.546	1267.629	19014.699	33974.560	0.564	19021.060	11786.130	0.227
578.741	1279.225	19063.722	33860.783	0.563	19111.504	11711.791	0.233
578.936	1266.694	18918.419	33925.140	0.563	18987.141	11698.906	0.230
579.131	1275.424	18880.262	33656.357	0.562	18937.081	11582.189	0.234
579.326	1273.171	18880.518	33709.463	0.562	18912.083	11561.452	0.234
579.521	1274.784	18840.340	33596.415	0.561	18880.557	11490.436	0.236
579.716	1268.141	18774.818	33537.575	0.561	18806.011	11446.722	0.236
579.910	1276.768	18709.654	33359.120	0.561	18741.948	11348.396	0.239
580.105	1268.422	18585.163	33259.704	0.560	18622.986	11278.670	0.239
580.300	1273.440	18725.500	33324.842	0.560	18759.471	11282.985	0.242
580.495	1265.094	18466.739	33171.078	0.560	18513.817	11191.713	0.240
580.690	1276.870	18599.691	33274.385	0.560	18656.407	11193.474	0.244
580.885	1264.570	18439.399	33132.730	0.560	18452.070	11118.077	0.242
581.080	1277.357	18482.457	33132.947	0.559	18499.276	11095.264	0.244
581.274	1259.526	18439.347	33227.154	0.559	18459.610	11091.135	0.243
581.469	1272.173	18408.679	32976.969	0.558	18424.333	10973.626	0.247
581.664	1264.966	18192.849	32775.167	0.558	18201.565	10875.148	0.246
581.859	1271.494	18360.501	33030.651	0.558	18416.679	10921.638	0.250
582.053	1266.029	18206.148	32823.781	0.557	18226.128	10827.291	0.249
582.248	1275.193	18153.221	32648.564	0.557	18206.570	10738.775	0.253
582.443	1264.467	17972.334	32543.849	0.556	18006.445	10679.027	0.250
582.637	1273.593	18022.419	32548.380	0.556	18086.764	10626.263	0.255
582.832	1267.155	17964.871	32550.390	0.555	18023.661	10588.448	0.255
583.027	1275.245	18024.327	32507.971	0.555	18079.148	10570.516	0.257
583.221	1268.691	17943.854	32443.985	0.554	17979.911	10511.158	0.257
583.416	1271.635	17866.364	32283.296	0.554	17920.853	10425.677	0.260
583.611	1268.358	17844.259	32368.300	0.554	17872.060	10410.971	0.259
583.805	1275.065	17825.571	32329.401	0.553	17894.767	10366.777	0.262
584.000	1269.113	17566.234	32034.826	0.553	17619.418	10237.778	0.261
584.194	1276.000	17712.319	32190.382	0.552	17726.142	10259.549	0.263
584.389	1268.422	17576.372	32108.054	0.552	17608.755	10205.928	0.262
584.584	1272.505	17541.556	31905.651	0.551	17601.293	10105.178	0.267
584.778	1268.461	17374.237	31849.844	0.551	17393.565	10040.702	0.264
584.973	1276.601	17510.926	31903.987	0.550	17518.632	10033.206	0.268
585.167	1267.923	17385.309	31723.497	0.549	17420.009	9939.687	0.270
585.362	1274.899	17507.982	31847.719	0.549	17517.595	9946.827	0.273
585.556	1271.123	17220.486	31492.998	0.549	17249.874	9824.239	0.271
585.751	1268.435	17349.060	31625.207	0.548	17393.731	9820.034	0.275
585.945	1270.099	17232.825	31631.479	0.548	17276.792	9802.333	0.273
586.139	1273.427	17169.108	31374.049	0.548	17190.803	9690.417	0.277
586.334	1270.009	17065.839	31407.828	0.547	17106.504	9672.920	0.275
586.528	1275.910	17107.733	31302.230	0.547	17141.345	9618.378	0.279
586.723	1265.094	17026.300	31353.966	0.547	17071.752	9593.376	0.278
586.917	1271.648	16952.138	31098.674	0.546	17013.257	9492.885	0.282
587.111	1266.630	16964.605	31318.332	0.546	17001.251	9530.846	0.280
587.306	1281.491	16985.110	31231.408	0.545	17000.342	9472.417	0.283
587.500	1262.317	16792.537	30891.241	0.545	16805.721	9350.903	0.284
587.694	1273.811	16853.375	30954.241	0.544	16876.914	9354.120	0.286
587.889	1269.357	16679.694	30736.977	0.544	16718.094	9249.953	0.287
588.083	1278.086	16841.855	30992.385	0.544	16871.013	9299.061	0.289
588.277	1265.401	16525.841	30515.989	0.544	16549.597	9137.893	0.288
588.471	1292.076	16623.695	30657.951	0.543	16650.818	9166.578	0.290
588.666	1268.717	16607.567	30709.061	0.543	16638.748	9152.512	0.290
588.860	1276.499	16515.882	30483.759	0.543	16549.431	9064.417	0.293
589.054	1264.173	16400.275	30402.570	0.542	16419.948	9007.935	0.292
589.248	1272.070	16477.291	30546.606	0.542	16521.834	9015.620	0.294
589.442	1270.355	16314.669	30347.159	0.541	16356.000	8935.046	0.294
589.637	1274.899	16333.460	30236.351	0.541	16331.130	8899.243	0.296
589.831	1265.568	16246.651	30268.108	0.540	16279.880	8877.913	0.295
590.025	1276.896	16264.981	30073.794	0.540	16280.955	8816.285	0.299
590.219	1263.379	16159.510	30167.079	0.540	16169.033	8793.944	0.297
590.413	1277.382	16154.800	30007.798	0.539	16181.705	8743.166	0.300
590.607	1268.141	16071.371	29967.504	0.539	16102.090	8705.463	0.300
590.801	1272.096	16062.616	29889.950	0.538	16089.354	8664.352	0.302
590.995	1269.433	15927.463	29821.881	0.538	15980.710	8612.322	0.302
591.189	1267.155	15899.444	29608.918	0.537	15920.640	8538.733	0.304
591.383	1262.701	15786.652	29633.199	0.537	15821.723	8520.305	0.302
591.577	1270.637	15897.921	29682.491	0.536	15896.295	8518.033	0.305
591.771	1261.024	15700.036	29444.300	0.536	15711.671	8439.339	0.304
591.965	1272.057	15761.910	29400.959	0.536	15777.167	8402.676	0.308
592.159	1269.331	15629.752	29321.357	0.535	15650.014	8362.236	0.307
592.353	1277.037	15636.369	29251.074	0.535	15671.441	8335.628	0.309
592.547	1268.128	15533.177	29115.319	0.535	15555.270	8276.121	0.309
592.741	1275.501	15523.885	29065.924	0.534	15552.326	8249.456	0.311
592.935	1270.112	15465.479	29150.006	0.534	15509.127	8257.499	0.309
593.129	1277.139	15571.078	29117.572	0.534	15589.138	8240.492	0.313
593.323	1264.314	15291.504	28838.894	0.534	15320.304	8142.786	0.310
593.517	1274.387	15374.549	28880.532	0.533	15416.981	8147.078	0.313
593.711	1263.776	15257.572	28812.693	0.533	15289.482	8115.684	0.311
593.904	1271.993	15337.750	28759.881	0.533	15363.183	8090.814	0.315
594.098	1270.880	15184.690	28739.657	0.532	15228.811	8065.905	0.313
594.292	1271.545	15235.787	28732.938	0.532	15262.961	8052.910	0.315
594.486	1269.766	15151.615	28704.240	0.531	15185.227	8036.924	0.313
594.680	1278.534	15022.836	28319.261	0.531	15063.655	7924.345	0.317
594.873	1270.163	15033.703	28406.645	0.530	15064.922	7936.238	0.316
595.067	1273.337	14968.232	28235.217	0.530	14997.198	7892.240	0.317
595.261	1263.085	14957.673	28339.881	0.530	14992.411	7907.016	0.315
595.455	1280.480	14967.183	28260.292	0.530	15006.747	7893.956	0.317
595.648	1267.117	14808.376	28120.531	0.529	14860.061	7818.890	0.317
595.842	1274.976	14856.247	28046.625	0.529	14874.858	7809.336	0.318
596.036	1267.449	14773.471	27966.242	0.529	14793.118	7787.093	0.317
596.229	1275.693	14726.585	27824.932	0.529	14752.197	7748.977	0.318
596.423	1265.862	14548.476	27755.058	0.529	14578.005	7713.290	0.315
596.617	1271.430	14724.793	27975.765	0.528	14718.457	7767.577	0.316
596.810	1266.630	14568.994	27719.692	0.528	14583.163	7705.373	0.316
597.004	1277.958	14591.099	27700.992	0.527	14597.358	7701.595	0.317
597.197	1268.320	14455.626	27555.125	0.527	14470.922	7651.552	0.316
597.391	1272.825	14434.122	27396.164	0.527	14453.181	7608.787	0.318
597.584	1266.093	14454.640	27555.957	0.526	14487.344	7642.462	0.317
597.778	1278.918	14401.803	27342.392	0.526	14430.116	7593.909	0.319
597.972	1265.632	14295.014	27238.228	0.526	14318.796	7566.808	0.316
598.165	1267.961	14267.955	27093.769	0.526	14277.401	7537.833	0.317
598.359	1265.862	14248.179	27175.944	0.526	14249.114	7567.134	0.314
598.552	1272.518	14201.511	27021.872	0.526	14205.108	7529.548	0.315
598.746	1271.059	14164.661	27047.907	0.525	14185.358	7542.118	0.314
598.939	1273.875	14124.290	27031.818	0.525	14165.915	7538.568	0.313
599.132	1269.229	14043.728	26945.112	0.525	14085.148	7508.554	0.313
599.326	1276.857	14029.751	26910.284	0.524	14056.285	7504.611	0.312
599.519	1267.987	13972.536	26835.226	0.524	13988.523	7489.970	0.311
599.713	1275.334	14012.317	26794.817	0.523	14013.828	7479.462	0.312
599.906	1266.925	14035.152	26944.818	0.523	14057.885	7532.341	0.310
600.099	1273.990	13875.756	26564.612	0.522	13878.380	7439.509	0.311
600.293	1260.640	13829.434	26651.216	0.522	13854.061	7451.153	0.308
600.486	1275.616	13806.292	26453.612	0.522	13828.755	7421.106	0.310
600.679	1267.181	13751.995	26503.519	0.521	13777.287	7423.412	0.308
600.873	1273.337	13726.600	26414.535	0.521	13747.963	7417.349	0.308
601.066	1267.104	13664.073	26367.444	0.521	13720.367	7410.207	0.307
601.259	1276.832	13699.324	26297.237	0.520	13724.091	7403.125	0.308
601.452	1262.944	13566.948	26226.377	0.520	13580.273	7401.220	0.302
601.646	1276.409	13582.871	26144.894	0.520	13605.706	7388.585	0.305
601.839	1264.301	13443.520	26035.596	0.519	13460.415	7375.391	0.300
602.032	1275.821	13512.434	26027.635	0.519	13526.987	7389.202	0.302
602.225	1267.565	13433.843	25947.457	0.519	13429.645	7385.518	0.298
602.419	1273.709	13433.216	25973.197	0.519	13467.046	7396.658	0.299
602.612	1266.553	13260.482	25786.743	0.518	13295.938	7355.456	0.296
602.805	1278.867	13354.497	25851.177	0.518	13393.869	7384.875	0.298
602.998	1265.581	13235.459	25691.883	0.517	13240.400	7373.444	0.292
603.191	1274.835	13235.318	25668.344	0.517	13223.773	7367.229	0.293
603.384	1267.961	13187.255	25755.357	0.517	13220.841	7416.280	0.289
603.577	1275.129	13159.761	25602.285	0.516	13174.775	7391.367	0.289
603.770	1270.547	13066.988	25557.895	0.515	13080.376	7385.198	0.286
603.963	1276.947	13108.664	25544.583	0.515	13124.037	7391.606	0.287
604.156	1264.902	12969.095	25349.591	0.514	12971.783	7344.674	0.285
604.350	1271.456	12995.117	25324.849	0.514	12996.026	7362.397	0.284
604.543	1265.798	12890.120	25250.162	0.513	12891.221	7350.693	0.281
604.736	1279.264	12892.731	25223.756	0.513	12916.078	7354.254	0.282
604.929	1264.646	12784.099	25198.745	0.512	12792.906	7373.090	0.276
605.121	1274.093	12736.305	24949.814	0.512	12774.026	7338.687	0.278
605.314	1266.925	12721.175	24987.830	0.511	12739.159	7349.960	0.276
605.507	1274.387	12774.883	25049.051	0.511	12796.362	7376.711	0.276
605.700	1265.888	12680.882	24923.485	0.510	12711.128	7369.962	0.273
605.893	1276.358	12658.060	24770.220	0.510	12700.094	7357.582	0.274
606.086	1273.657	12641.778	24915.908	0.510	12671.154	7409.017	0.269
606.279	1277.753	12549.441	24604.335	0.509	12576.422	7345.422	0.270
606.472	1270.854	12507.598	24677.396	0.509	12528.858	7398.622	0.264
606.665	1276.128	12530.177	24599.189	0.509	12534.311	7405.941	0.264
606.858	1267.513	12482.766	24661.883	0.509	12500.558	7431.162	0.261
607.050	1274.041	12460.379	24431.422	0.509	12482.830	7403.064	0.262
607.243	1272.710	12375.338	24443.569	0.508	12378.282	7431.867	0.256
607.436	1273.849	12342.455	24333.670	0.508	12366.608	7417.302	0.257
607.629	1279.763	12323.934	24329.946	0.508	12341.316	7447.657	0.254
607.822	1275.667	12229.394	24126.147	0.508	12245.151	7417.610	0.252
608.014	1267.193	12217.106	24199.848	0.507	12213.266	7470.453	0.247
608.207	1276.563	12188.345	24042.539	0.507	12199.558	7459.347	0.247
608.400	1266.310	12127.956	23970.514	0.507	12145.914	7460.122	0.245
608.592	1279.110	12110.497	23889.402	0.507	12126.125	7466.229	0.244
608.785	1267.321	12060.066	23954.438	0.506	12066.747	7502.108	0.239
608.978	1275.744	11991.587	23808.200	0.506	12022.421	7479.142	0.239
609.170	1265.197	11937.072	23775.522	0.506	11941.347	7496.940	0.234
609.363	1268.486	12021.730	23794.095	0.505	12019.349	7524.161	0.235
609.556	1274.925	11914.749	23808.162	0.505	11935.946	7556.410	0.230
609.748	1266.963	11885.591	23595.096	0.504	11917.604	7521.029	0.231
609.941	1270.777	11845.515	23663.741	0.504	11854.706	7576.722	0.225
610.134	1272.569	11832.421	23529.625	0.503	11865.790	7559.730	0.227
610.326	1267.385	11683.047	23291.856	0.503	11725.735	7515.520	0.224
610.519	1273.248	11758.809	23370.856	0.503	11785.139	7556.268	0.224
610.711	1265.504	11725.530	23447.476	0.502	11750.003	7603.822	0.219
610.904	1272.249	11662.516	23180.088	0.502	11686.977	7567.379	0.219
611.096	1270.419	11627.727	23219.153	0.502	11626.344	7604.361	0.214
611.289	1277.817	11641.627	23195.179	0.502	11658.165	7619.282	0.214
611.481	1264.826	11529.040	23040.941	0.502	11532.598	7606.808	0.209
611.674	1279.340	11556.137	23025.965	0.501	11566.684	7628.886	0.210
611.866	1267.245	11425.438	22908.911	0.501	11477.431	7627.564	0.206
612.059	1275.654	11507.460	22933.090	0.501	11517.981	7669.901	0.205
612.251	1264.032	11406.610	22814.065	0.501	11415.173	7655.791	0.201
612.443	1272.249	11397.228	22850.275	0.501	11408.876	7692.218	0.198
612.636	1270.905	11312.890	22739.787	0.501	11322.861	7690.248	0.195
