wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
527.162	1188.989	52576.293	46012.164	1.139	51576.762	36880.617	0.150
527.360	1183.910	52458.576	45784.348	1.140	51458.901	36667.407	0.151
527.559	1198.041	52580.328	45998.423	1.140	51520.443	36864.025	0.150
527.758	1184.688	52112.101	45482.560	1.141	51089.816	36428.896	0.151
527.956	1187.617	52186.463	45571.483	1.142	51219.944	36553.594	0.151
528.155	1185.139	52393.144	45500.008	1.143	51350.543	36515.893	0.152
528.354	1186.941	51724.605	45138.460	1.144	50596.051	36217.546	0.149
528.552	1178.626	51890.961	45059.716	1.145	50881.927	36145.328	0.153
528.751	1198.328	51903.372	45163.118	1.146	50830.093	36201.336	0.152
528.950	1183.234	51951.929	45131.497	1.147	50912.360	36136.053	0.153
529.148	1189.092	51374.484	44631.322	1.148	50392.626	35803.179	0.153
529.347	1187.412	51353.246	44547.969	1.149	50427.831	35714.143	0.154
529.545	1177.869	51308.253	44533.101	1.150	50407.023	35676.904	0.154
529.744	1179.364	51418.884	44555.833	1.150	50600.925	35760.046	0.155
529.942	1190.771	51093.216	44295.086	1.151	50195.673	35512.308	0.155
530.141	1184.832	51067.248	44025.225	1.152	50113.857	35334.025	0.156
530.339	1188.252	51156.355	44149.783	1.153	50166.162	35380.992	0.156
530.538	1189.706	51120.126	44019.593	1.154	50104.682	35304.243	0.157
530.736	1185.528	50724.684	43761.344	1.155	49674.506	35146.099	0.155
530.935	1190.669	50981.663	43775.865	1.156	49898.390	35139.811	0.157
531.133	1194.150	50586.364	43541.311	1.158	49545.689	34989.003	0.156
531.332	1171.786	50569.345	43449.316	1.159	49547.122	34931.439	0.156
531.530	1188.211	50365.900	43312.409	1.160	49347.732	34837.170	0.156
531.729	1181.985	50424.616	43347.675	1.161	49434.832	34826.694	0.157
531.927	1188.682	50400.818	43251.830	1.162	49376.998	34734.319	0.157
532.125	1182.825	50194.219	42940.621	1.163	49131.733	34532.195	0.158
532.324	1181.657	50053.872	42790.955	1.164	48959.396	34437.059	0.157
532.522	1179.691	50130.179	42727.120	1.165	49078.568	34405.720	0.159
532.720	1183.624	49867.302	42379.129	1.166	48796.132	34097.082	0.160
532.919	1182.026	50196.779	42587.162	1.168	49198.947	34246.092	0.162
533.117	1193.761	49918.603	42382.386	1.170	48930.418	34046.070	0.162
533.315	1187.167	49690.542	42023.172	1.172	48668.278	33780.995	0.163
533.514	1190.177	49838.323	42262.108	1.173	48826.708	34068.838	0.161
533.712	1186.163	49518.123	41768.241	1.175	48464.402	33612.965	0.164
533.910	1192.327	49401.143	41810.654	1.177	48415.620	33684.590	0.162
534.109	1179.876	49432.702	41711.614	1.179	48428.419	33585.673	0.164
534.307	1185.590	49093.374	41483.942	1.180	48161.610	33385.032	0.164
534.505	1175.616	49211.890	41501.923	1.182	48239.679	33444.408	0.164
534.703	1186.921	48954.502	41282.934	1.183	47984.215	33310.759	0.163
534.901	1180.941	49181.806	41270.666	1.184	48174.021	33347.283	0.165
535.100	1195.236	48949.812	41151.106	1.185	47937.644	33275.164	0.163
535.298	1187.760	48973.978	41040.106	1.186	47955.257	33122.976	0.166
535.496	1186.880	48904.838	41071.460	1.187	47879.891	33086.078	0.165
535.694	1179.548	48889.581	40991.876	1.189	47912.331	33019.872	0.167
535.892	1190.710	48645.299	40838.709	1.190	47639.685	32867.235	0.166
536.090	1183.071	48403.967	40582.364	1.190	47418.115	32607.291	0.168
536.288	1178.176	48540.484	40775.529	1.191	47530.774	32804.797	0.166
536.486	1182.374	48135.560	40193.803	1.192	47104.653	32387.992	0.168
536.684	1191.897	48095.153	40388.156	1.192	47060.356	32466.325	0.166
536.882	1179.835	48121.920	40225.158	1.193	47049.604	32280.855	0.169
537.080	1184.709	48136.174	40287.805	1.193	47057.816	32311.020	0.168
537.279	1182.907	47804.301	39956.546	1.194	46756.396	32032.919	0.169
537.477	1187.822	47869.959	40040.206	1.194	46859.327	32069.279	0.170
537.674	1177.603	47901.334	39921.669	1.195	46914.090	31991.621	0.172
537.872	1188.846	47636.183	39720.354	1.195	46613.120	31814.693	0.171
538.070	1183.378	47579.905	39620.556	1.196	46558.685	31664.935	0.173
538.268	1184.299	47743.333	39740.936	1.197	46767.476	31794.866	0.173
538.466	1181.842	47428.273	39482.523	1.198	46491.655	31547.850	0.174
538.664	1189.931	47451.723	39491.801	1.199	46483.586	31547.075	0.174
538.862	1184.586	47112.661	39189.746	1.199	46223.126	31269.628	0.175
539.060	1185.160	46897.850	39135.618	1.200	45991.971	31182.332	0.174
539.258	1186.388	46913.762	38947.840	1.201	46016.015	31028.769	0.177
539.456	1191.119	46754.471	38951.260	1.201	45790.636	31005.130	0.175
539.654	1234.372	46871.636	38923.674	1.201	45881.402	30971.803	0.176
539.851	1191.652	46804.995	38811.506	1.202	45750.332	30791.753	0.178
540.049	1173.548	46889.719	38733.458	1.202	45829.445	30713.819	0.179
540.247	1191.733	46643.000	38552.725	1.203	45616.272	30631.428	0.179
540.445	1180.388	46924.494	38659.424	1.204	45870.998	30729.818	0.180
540.643	1194.375	46620.636	38497.962	1.206	45550.634	30611.444	0.178
540.840	1193.126	46675.829	38318.171	1.207	45632.082	30522.424	0.180
541.038	1203.305	46632.330	38518.462	1.209	45621.166	30649.856	0.179
541.236	1184.074	46472.671	38145.548	1.210	45448.584	30330.101	0.181
541.434	1192.348	46125.069	37881.790	1.211	45152.919	30126.861	0.182
541.631	1184.320	45950.275	37689.158	1.213	44948.265	29949.182	0.182
541.829	1206.069	46063.548	37930.818	1.214	45077.451	30145.044	0.181
542.027	1186.102	46067.255	37647.011	1.215	45018.920	29922.842	0.183
542.224	1201.564	46328.719	37895.204	1.217	45278.377	30140.114	0.183
542.422	1194.601	46316.083	37782.484	1.218	45199.776	29992.888	0.184
542.620	1195.707	45971.717	37478.995	1.219	44886.007	29733.194	0.185
542.817	1198.615	46102.234	37570.335	1.221	45081.096	29816.433	0.186
543.015	1190.853	46049.028	37605.191	1.222	45070.713	29840.554	0.185
543.212	1189.153	45848.716	37298.836	1.223	44823.052	29600.281	0.186
543.410	1193.147	45715.578	37241.964	1.225	44682.173	29468.817	0.187
543.608	1178.360	46059.534	37400.476	1.226	45018.879	29586.544	0.188
543.805	1193.843	45831.390	37230.782	1.227	44820.042	29463.826	0.188
544.003	1189.952	45622.211	37098.913	1.228	44652.559	29315.304	0.189
544.200	1196.096	45645.824	37032.845	1.229	44638.653	29230.981	0.190
544.398	1186.163	45619.262	36986.889	1.230	44583.932	29203.181	0.190
544.595	1189.911	45480.880	36877.814	1.230	44434.983	29057.797	0.191
544.793	1181.227	45505.968	36726.797	1.231	44437.072	28948.311	0.193
544.990	1196.935	45539.719	36886.170	1.232	44470.576	29054.088	0.191
545.188	1180.736	45241.739	36515.733	1.233	44188.284	28734.496	0.193
545.385	1190.402	45403.774	36758.827	1.234	44386.528	28871.295	0.193
545.583	1184.176	45396.893	36484.809	1.235	44421.179	28640.894	0.197
545.780	1182.026	45208.521	36466.173	1.236	44163.852	28588.757	0.195
545.977	1172.831	45242.497	36354.824	1.237	44230.165	28491.474	0.198
546.175	1185.917	45098.955	36282.081	1.238	44048.203	28407.460	0.197
546.372	1187.289	45170.552	36281.794	1.240	44126.436	28340.117	0.199
546.569	1198.553	45083.861	36257.689	1.241	44051.910	28402.312	0.197
546.767	1186.573	45024.695	36274.360	1.242	44056.006	28349.696	0.198
546.964	1191.324	45135.880	36239.729	1.242	44015.149	28291.749	0.199
547.161	1189.952	45061.743	36101.675	1.243	43920.103	28161.296	0.200
547.359	1195.154	44994.816	36104.931	1.244	43875.171	28156.550	0.199
547.556	1190.402	44836.979	35965.096	1.245	43759.112	28023.815	0.200
547.753	1188.784	44845.334	36056.394	1.245	43798.331	28077.133	0.200
547.950	1194.109	44951.972	35963.417	1.246	43852.807	27955.886	0.202
548.148	1187.453	44518.601	35691.528	1.246	43406.575	27687.149	0.202
548.345	1180.183	44599.803	35686.572	1.247	43497.894	27656.524	0.204
548.542	1187.146	44615.675	35797.306	1.247	43494.678	27718.821	0.203
548.739	1176.742	44484.912	35572.521	1.247	43378.477	27558.107	0.204
548.937	1191.733	44608.261	35678.565	1.248	43534.204	27577.182	0.205
549.134	1181.473	44324.065	35410.608	1.248	43300.838	27316.864	0.207
549.331	1194.396	44294.820	35467.726	1.249	43218.797	27322.413	0.206
549.528	1183.275	44485.465	35404.137	1.249	43412.883	27228.214	0.210
549.725	1200.417	44323.471	35311.712	1.250	43239.645	27144.547	0.210
549.922	1183.193	44522.021	35411.080	1.251	43438.421	27166.377	0.211
550.119	1186.081	44162.132	35120.985	1.252	43135.239	26908.575	0.212
550.316	1185.938	44584.444	35234.627	1.253	43527.139	27047.621	0.214
550.513	1190.218	44289.618	35126.985	1.255	43155.228	26924.953	0.212
550.711	1185.856	44719.364	35384.149	1.256	43591.691	27195.430	0.212
550.908	1181.862	44181.608	34929.991	1.258	43043.101	26779.608	0.214
551.105	1175.636	44319.907	35009.452	1.259	43210.850	26831.131	0.214
551.302	1190.095	43992.376	34913.321	1.261	42922.455	26758.973	0.213
551.499	1177.131	44420.749	35126.248	1.262	43323.919	26891.632	0.215
551.696	1186.859	43799.744	34729.597	1.263	42762.079	26574.223	0.214
551.893	1177.295	44035.342	34855.978	1.263	42952.274	26629.351	0.215
552.090	1192.983	43895.568	34729.946	1.264	42773.527	26527.022	0.215
552.286	1176.558	44076.302	34761.464	1.264	42911.786	26550.123	0.216
552.483	1190.832	44200.101	34929.254	1.264	43044.412	26675.179	0.215
552.680	1193.515	43854.015	34431.597	1.265	42668.671	26283.966	0.218
552.877	1192.573	43701.032	34483.554	1.266	42572.621	26294.611	0.217
553.074	1177.009	43743.015	34327.376	1.266	42565.535	26176.385	0.219
553.271	1192.655	43837.140	34509.625	1.267	42676.249	26305.040	0.218
553.468	1185.487	43800.809	34234.378	1.268	42713.931	26139.127	0.221
553.665	1190.136	43595.582	34212.383	1.270	42552.838	26095.793	0.220
553.861	1177.992	43736.134	34062.984	1.271	42591.913	25988.439	0.223
554.058	1195.072	43604.081	34120.962	1.273	42497.850	26002.003	0.221
554.255	1186.716	43553.230	33976.150	1.274	42408.559	25913.748	0.222
554.452	1178.934	43662.530	34132.655	1.276	42571.352	26002.839	0.222
554.649	1176.374	43222.647	33752.983	1.277	42105.029	25656.041	0.223
554.845	1187.801	43693.577	34188.545	1.278	42577.496	26016.843	0.222
555.042	1184.054	43545.570	34041.070	1.279	42435.633	25820.947	0.224
555.239	1192.184	43457.774	34008.549	1.280	42277.509	25773.670	0.223
555.436	1188.334	43051.641	33665.657	1.280	41992.862	25443.071	0.226
555.632	1188.313	43243.782	33943.300	1.280	42278.185	25601.600	0.226
555.829	1177.603	43164.648	33821.733	1.280	42210.356	25458.207	0.228
556.026	1193.904	42886.247	33676.286	1.279	41919.606	25278.010	0.228
556.222	1188.313	43342.760	33826.464	1.279	42295.920	25318.068	0.231
556.419	1182.374	43012.320	33656.400	1.278	41890.607	25205.072	0.229
556.615	1171.602	43142.633	33741.616	1.278	42111.644	25152.515	0.232
556.812	1179.016	42829.908	33469.933	1.278	41768.978	24924.444	0.233
557.009	1189.317	43089.467	33597.173	1.278	42070.398	24963.192	0.235
557.205	1188.354	42988.216	33587.015	1.278	42000.849	24944.202	0.235
557.402	1183.316	42920.448	33315.926	1.279	41854.214	24725.479	0.237
557.598	1183.828	42978.119	33379.884	1.280	41910.779	24773.413	0.237
557.795	1178.504	43052.440	33336.856	1.281	41993.599	24675.023	0.240
557.991	1193.310	43128.665	33366.244	1.282	41996.446	24685.966	0.240
558.188	1188.006	43036.159	33164.151	1.284	41917.947	24510.147	0.242
558.384	1188.805	42976.542	33202.140	1.286	41910.493	24530.644	0.242
558.581	1189.317	42642.457	32910.981	1.288	41655.418	24360.052	0.242
558.777	1193.843	42674.078	33072.422	1.290	41721.649	24418.837	0.242
558.974	1179.507	42828.269	33046.986	1.291	41816.061	24406.441	0.243
559.170	1188.211	42540.284	32947.598	1.293	41525.905	24292.350	0.242
559.367	1183.644	42523.921	32825.703	1.293	41518.307	24209.390	0.243
559.563	1191.099	42628.326	32898.406	1.294	41544.705	24250.018	0.243
559.759	1185.057	42439.258	32629.917	1.295	41354.305	24000.152	0.246
559.956	1191.795	42468.646	32683.083	1.295	41382.895	24011.540	0.246
560.152	1175.206	42583.844	32723.653	1.296	41539.237	23995.260	0.248
560.349	1194.764	42492.034	32636.123	1.297	41446.710	23919.115	0.248
560.545	1176.742	42654.315	32667.641	1.298	41601.864	23939.601	0.249
560.741	1189.460	42413.064	32445.600	1.299	41285.145	23742.542	0.250
560.938	1177.009	42384.720	32532.598	1.301	41351.930	23762.374	0.250
561.134	1191.979	42262.969	32413.468	1.302	41258.440	23652.804	0.251
561.330	1183.644	42172.612	32237.035	1.303	41159.769	23498.339	0.253
561.526	1193.392	42255.309	32348.957	1.304	41211.500	23593.133	0.252
561.723	1176.169	42067.859	32085.342	1.305	41081.045	23348.670	0.255
561.919	1193.290	42173.882	32267.837	1.305	41167.981	23514.707	0.253
562.115	1186.388	42106.586	32023.903	1.306	41136.893	23276.592	0.257
562.311	1189.747	42065.032	32116.144	1.307	41126.837	23275.936	0.257
562.507	1180.449	42126.574	32142.337	1.308	41237.530	23313.951	0.258
562.704	1192.205	41721.547	31813.863	1.309	40860.294	23069.793	0.258
562.900	1178.319	41955.405	31951.343	1.310	41087.230	23126.335	0.260
563.096	1186.552	41983.708	31969.734	1.311	41078.833	23121.325	0.260
563.292	1177.254	41916.841	31867.561	1.311	41037.341	23005.001	0.262
563.488	1186.982	41766.541	31870.346	1.312	40935.967	22962.860	0.261
563.684	1184.258	41794.987	31750.929	1.312	40892.816	22800.661	0.264
563.880	1193.618	41829.762	31825.967	1.313	40916.777	22817.598	0.264
564.076	1185.856	41781.942	31671.570	1.314	40850.444	22673.650	0.266
564.273	1182.231	41565.738	31555.737	1.314	40601.226	22580.212	0.265
564.469	1177.664	41642.905	31560.775	1.315	40639.544	22515.487	0.267
564.665	1191.754	41562.993	31577.937	1.316	40592.604	22534.694	0.266
564.861	1180.736	41649.397	31510.334	1.316	40702.478	22416.423	0.270
565.057	1187.965	41543.947	31512.648	1.317	40535.343	22353.180	0.269
565.253	1178.893	41533.052	31364.969	1.318	40545.808	22176.259	0.273
565.449	1194.785	41293.952	31344.428	1.318	40400.259	22133.163	0.272
565.645	1177.971	41612.943	31420.080	1.319	40641.162	22170.581	0.274
565.841	1187.064	41382.833	31357.084	1.320	40471.405	22067.795	0.274
566.036	1192.245	41479.129	31221.345	1.320	40552.034	21946.757	0.278
566.232	1186.593	41352.872	31296.977	1.321	40435.668	21951.339	0.277
566.428	1184.074	41413.143	31210.982	1.322	40503.272	21856.889	0.279
566.624	1184.484	41028.084	30943.395	1.323	40074.386	21655.633	0.279
566.820	1181.965	41541.244	31332.324	1.323	40565.346	21877.756	0.279
567.016	1182.190	40902.872	30866.330	1.324	39947.248	21506.196	0.280
567.212	1183.153	41272.243	31084.868	1.325	40319.938	21574.417	0.283
567.408	1195.788	40875.367	30835.037	1.325	39949.583	21400.188	0.283
567.603	1177.684	41251.620	31009.728	1.326	40356.842	21460.852	0.286
567.799	1190.730	40854.601	30726.494	1.326	39923.123	21272.741	0.285
567.995	1178.975	41120.386	30796.719	1.327	40244.491	21250.866	0.289
568.191	1188.477	41069.023	30856.704	1.328	40148.830	21219.317	0.289
568.387	1179.384	40903.261	30691.843	1.329	40009.691	21069.923	0.291
568.582	1203.059	40626.232	30517.315	1.330	39710.503	20929.932	0.290
568.778	1190.505	41067.999	30750.824	1.330	40148.031	21003.914	0.294
568.974	1183.296	40768.218	30465.460	1.331	39733.051	20757.399	0.294
569.169	1188.395	40846.716	30543.426	1.332	39862.626	20805.610	0.295
569.365	1191.385	40458.770	30320.341	1.333	39470.399	20638.420	0.294
569.561	1178.442	40813.396	30397.058	1.334	39813.987	20637.750	0.298
569.756	1196.997	40409.311	30225.623	1.335	39489.568	20494.274	0.298
569.952	1188.109	40456.803	30186.752	1.336	39517.605	20364.560	0.301
570.148	1196.731	40468.088	30255.523	1.337	39487.746	20424.963	0.299
570.343	1180.019	40239.657	29932.313	1.338	39276.539	20127.033	0.303
570.539	1192.471	40531.534	30183.783	1.339	39517.912	20294.041	0.302
570.734	1189.747	40297.512	29839.560	1.340	39208.321	20063.313	0.304
570.930	1186.347	40280.064	29892.992	1.341	39167.914	20031.601	0.304
571.126	1186.470	40355.961	29866.307	1.342	39241.641	19982.582	0.306
571.321	1193.741	40042.991	29651.454	1.344	38980.198	19820.660	0.307
571.517	1181.739	40365.136	29740.561	1.345	39310.514	19802.034	0.311
571.712	1188.969	39986.406	29562.777	1.347	39009.258	19690.686	0.311
571.908	1174.428	40256.901	29725.570	1.349	39299.578	19699.987	0.313
572.103	1188.068	39877.044	29523.313	1.350	38897.685	19588.998	0.312
572.299	1180.982	39700.427	29282.902	1.351	38721.928	19345.723	0.315
572.494	1192.635	39944.811	29503.816	1.352	38889.432	19425.534	0.315
572.690	1184.852	40001.171	29385.136	1.353	38879.970	19311.316	0.318
572.885	1189.051	39874.074	29356.813	1.354	38792.522	19255.707	0.318
573.080	1190.320	39736.758	29101.349	1.356	38663.827	19088.359	0.321
573.276	1188.846	39732.171	29135.182	1.357	38679.023	19072.295	0.321
573.471	1182.231	39660.676	29049.679	1.358	38636.016	18959.146	0.324
573.666	1185.569	39586.355	29091.089	1.360	38614.307	18967.149	0.323
573.862	1192.983	39666.718	28982.731	1.361	38668.865	18846.328	0.327
574.057	1186.470	39270.599	28760.608	1.362	38264.432	18642.285	0.327
574.252	1180.203	39515.434	28772.732	1.363	38527.781	18617.682	0.331
574.448	1192.450	39353.706	28801.609	1.365	38443.507	18578.564	0.331
574.643	1188.252	39348.648	28650.530	1.366	38446.087	18433.439	0.335
574.838	1190.505	38932.951	28542.418	1.367	38060.680	18280.452	0.334
575.034	1186.818	39089.989	28544.752	1.368	38153.965	18248.948	0.336
575.229	1186.532	38911.304	28474.364	1.368	38039.729	18136.779	0.337
575.424	1183.193	38874.604	28376.532	1.369	38017.509	17993.463	0.341
575.619	1191.897	38684.737	28269.444	1.369	37848.531	17902.491	0.341
575.815	1182.251	38659.281	28105.852	1.369	37828.543	17722.818	0.345
576.010	1189.686	38838.028	28285.336	1.370	37924.715	17787.461	0.345
576.205	1174.162	38731.984	27994.340	1.370	37833.130	17540.671	0.350
576.400	1197.632	38885.848	28182.118	1.372	37995.166	17664.459	0.349
576.595	1180.900	38751.542	27952.029	1.373	37830.939	17448.038	0.353
576.790	1190.423	38718.508	28039.375	1.375	37799.871	17456.849	0.352
576.985	1175.964	38900.654	28021.087	1.377	37981.669	17377.358	0.356
577.181	1188.150	38578.919	27920.429	1.379	37652.438	17291.009	0.355
577.376	1182.190	38394.519	27606.844	1.380	37467.793	17087.860	0.358
577.571	1188.723	38687.502	27867.141	1.382	37768.230	17207.481	0.359
577.766	1189.870	38510.414	27666.870	1.384	37586.882	17018.996	0.362
577.961	1192.164	38297.712	27592.713	1.385	37374.017	16982.794	0.360
578.156	1180.019	38245.775	27390.906	1.387	37293.286	16780.246	0.365
578.351	1186.859	38185.811	27427.012	1.388	37235.676	16754.983	0.365
578.546	1177.766	38197.832	27344.970	1.390	37205.100	16674.040	0.366
578.741	1192.184	38229.412	27390.538	1.391	37205.633	16662.310	0.367
578.936	1189.092	38116.405	27251.911	1.392	37125.066	16527.601	0.370
579.131	1194.048	38005.754	27176.955	1.394	36969.297	16432.259	0.371
579.326	1185.057	38037.006	27111.133	1.395	36997.579	16349.164	0.373
579.521	1198.307	37936.962	27152.195	1.396	36887.214	16316.281	0.373
579.716	1184.791	37515.552	26746.677	1.397	36525.891	16053.713	0.376
579.910	1191.672	37674.556	26962.614	1.398	36711.458	16111.326	0.377
580.105	1194.396	37585.551	26831.954	1.399	36659.235	15989.791	0.380
580.300	1196.464	37426.793	26759.128	1.400	36486.345	15914.944	0.380
580.495	1178.237	37352.124	26551.690	1.400	36408.195	15693.462	0.385
580.690	1195.092	37448.829	26731.911	1.401	36544.180	15773.116	0.385
580.885	1184.095	37260.088	26554.802	1.401	36351.732	15597.309	0.387
581.080	1195.788	37419.236	26756.405	1.402	36415.526	15658.639	0.387
581.274	1180.756	36977.079	26355.126	1.402	36012.814	15336.086	0.391
581.469	1186.798	36979.496	26460.186	1.402	36041.485	15419.671	0.389
581.664	1185.672	37080.215	26344.845	1.402	36081.584	15294.148	0.393
581.859	1187.904	36760.548	26201.200	1.402	35727.757	15153.172	0.393
582.053	1182.088	36884.798	26098.945	1.402	35848.751	15037.897	0.398
582.248	1188.928	36756.124	26143.058	1.403	35744.550	15044.802	0.397
582.443	1178.074	36810.579	26069.598	1.404	35783.032	14975.482	0.399
582.637	1187.126	36518.621	25907.358	1.405	35495.435	14831.053	0.400
582.832	1186.184	36743.140	26000.991	1.406	35744.427	14846.699	0.403
583.027	1195.645	36570.025	25944.364	1.407	35568.466	14800.328	0.403
583.221	1176.128	36240.773	25628.465	1.408	35240.996	14610.512	0.404
583.416	1188.436	36338.072	25714.255	1.409	35404.137	14601.808	0.407
583.611	1191.078	36008.288	25395.365	1.410	35111.626	14416.019	0.409
583.805	1196.567	36339.547	25643.661	1.412	35405.816	14569.250	0.408
584.000	1183.972	35891.431	25188.234	1.413	34961.612	14257.893	0.412
584.194	1234.925	36047.568	25371.507	1.414	35189.387	14382.352	0.412
584.389	1174.080	36150.806	25378.040	1.416	35274.378	14266.107	0.416
584.584	1192.860	35908.695	25258.295	1.418	35064.195	14174.543	0.417
584.778	1182.743	35873.101	25064.946	1.419	34974.883	14061.681	0.419
584.973	1198.717	35956.146	25250.042	1.421	35107.120	14120.591	0.419
585.167	1183.624	35710.329	24984.789	1.422	34842.318	13954.277	0.421
585.362	1189.317	35582.413	25010.224	1.424	34747.620	13943.414	0.420
585.556	1178.360	35637.687	24948.028	1.425	34755.586	13877.518	0.422
585.751	1197.693	35446.919	24928.162	1.426	34599.039	13832.328	0.422
585.945	1182.661	35412.185	24821.135	1.426	34617.717	13726.262	0.426
586.139	1186.388	35241.569	24794.307	1.426	34416.299	13676.324	0.425
586.334	1183.132	35274.541	24731.373	1.426	34485.316	13586.640	0.429
586.528	1189.174	35154.387	24734.015	1.426	34344.252	13544.194	0.429
586.723	1173.875	35048.650	24550.517	1.426	34236.221	13407.324	0.432
586.917	1185.057	34828.146	24478.695	1.426	33939.471	13334.027	0.431
587.111	1177.316	34937.323	24417.378	1.425	33995.667	13249.067	0.434
587.306	1186.675	34995.772	24512.158	1.426	34039.166	13263.814	0.435
587.500	1177.848	34793.146	24192.880	1.426	33791.382	13080.615	0.438
587.694	1187.494	34708.012	24247.725	1.427	33731.520	13140.401	0.435
587.889	1183.214	34577.904	24033.405	1.428	33680.464	13013.265	0.439
588.083	1191.303	34538.420	24076.515	1.429	33689.332	13042.391	0.438
588.277	1187.392	34372.206	23887.426	1.431	33491.723	12928.648	0.440
588.471	1183.337	34231.695	23871.861	1.432	33364.483	12918.935	0.438
588.666	1187.044	34374.234	23867.888	1.433	33466.226	12894.121	0.440
588.860	1188.150	34312.324	23989.558	1.434	33409.968	12946.262	0.438
589.054	1181.350	34042.422	23588.955	1.435	33109.982	12715.440	0.442
589.248	1189.767	34097.963	23749.188	1.436	33151.289	12780.999	0.440
589.442	1185.917	33986.349	23600.218	1.437	33060.605	12686.447	0.443
589.637	1199.741	33915.509	23654.346	1.437	33040.515	12710.939	0.442
589.831	1186.224	33816.388	23492.946	1.438	32976.884	12573.269	0.446
590.025	1178.401	33725.867	23533.434	1.438	32906.659	12574.100	0.445
590.219	1197.447	33800.946	23434.579	1.438	32984.544	12563.132	0.447
590.413	1195.850	33256.637	23178.071	1.438	32483.467	12420.682	0.445
590.607	1183.767	33413.839	23254.050	1.438	32602.905	12389.376	0.448
590.801	1178.340	33220.470	23116.222	1.438	32375.949	12294.451	0.448
590.995	1182.907	33385.946	23144.320	1.438	32532.844	12333.353	0.449
591.189	1199.925	33363.357	23181.368	1.438	32513.654	12327.792	0.449
591.383	1176.210	33132.059	22911.876	1.438	32270.356	12204.508	0.450
591.577	1190.689	33042.399	22919.166	1.439	32264.888	12241.214	0.449
591.771	1179.671	32994.947	22798.725	1.440	32212.521	12197.016	0.450
591.965	1187.535	32787.427	22746.543	1.440	31954.866	12174.854	0.447
592.159	1183.378	32738.665	22552.682	1.441	31855.560	12079.731	0.449
592.353	1188.109	32929.924	22751.110	1.442	32036.047	12179.211	0.448
592.547	1180.449	32708.949	22526.837	1.444	31732.600	12083.468	0.447
592.741	1193.188	32728.261	22571.462	1.445	31787.383	12122.152	0.447
592.935	1173.527	32567.209	22400.436	1.446	31706.120	12026.469	0.449
593.129	1188.436	32360.773	22329.945	1.448	31494.913	12015.227	0.447
593.323	1181.248	32518.180	22387.923	1.449	31679.517	12068.823	0.447
593.517	1196.710	32257.761	22287.102	1.450	31409.902	12037.604	0.445
593.711	1182.456	32086.919	22116.936	1.450	31239.756	11974.299	0.445
593.904	1184.217	31938.482	22047.756	1.451	31065.761	11943.602	0.444
594.098	1175.473	32096.790	22050.869	1.451	31263.206	11967.082	0.445
594.292	1189.255	31984.500	21965.632	1.451	31095.334	11939.124	0.444
594.486	1187.535	32001.621	21904.418	1.452	31172.419	11957.543	0.445
594.680	1181.801	31914.111	21858.708	1.453	31099.573	11958.361	0.443
594.873	1196.280	31778.495	21777.854	1.454	30962.973	11918.945	0.443
595.067	1197.099	31706.918	21753.647	1.455	30942.350	11944.896	0.442
595.261	1178.667	31616.419	21595.380	1.456	30801.737	11899.307	0.441
595.455	1187.392	31546.562	21649.262	1.457	30768.068	11952.059	0.439
595.648	1178.135	31734.627	21731.119	1.458	30932.315	12028.925	0.438
595.842	1188.764	31346.824	21448.254	1.459	30519.813	11956.545	0.435
596.036	1178.975	31428.845	21458.514	1.460	30617.686	11934.183	0.437
596.229	1184.197	31245.265	21453.108	1.460	30400.908	11979.164	0.432
596.423	1179.138	31224.827	21391.484	1.461	30426.119	11987.694	0.432
596.617	1199.577	31103.136	21346.920	1.461	30363.389	12020.257	0.431
596.810	1179.446	31046.735	21336.005	1.461	30290.216	11997.195	0.430
597.004	1196.382	30931.578	21276.573	1.460	30156.237	12039.691	0.427
597.197	1175.739	30800.242	21094.856	1.459	30058.099	11965.892	0.428
597.391	1193.351	30679.309	21081.217	1.459	29945.972	12026.508	0.424
597.584	1178.565	30598.414	20853.892	1.459	29808.083	11925.721	0.426
597.778	1193.966	30575.989	20949.717	1.459	29795.344	12011.921	0.422
597.972	1181.207	30450.490	20796.897	1.459	29672.446	11996.875	0.421
598.165	1183.828	30466.976	20843.980	1.459	29685.635	12060.366	0.418
598.359	1181.023	30285.505	20575.737	1.460	29496.361	11945.882	0.420
598.552	1193.310	30398.594	20705.578	1.461	29527.757	12112.868	0.414
598.746	1178.504	30287.881	20514.523	1.462	29429.659	12054.187	0.415
598.939	1194.908	30217.840	20472.192	1.464	29412.190	12133.814	0.412
599.132	1183.562	30302.667	20496.399	1.466	29507.810	12190.686	0.410
599.326	1196.915	30101.782	20448.743	1.468	29374.651	12230.307	0.407
599.519	1183.521	30051.238	20321.175	1.470	29317.082	12255.487	0.405
599.713	1185.569	30026.888	20365.513	1.472	29258.613	12361.463	0.400
599.906	1184.668	29852.483	20138.598	1.474	29052.526	12304.779	0.399
600.099	1195.461	29828.624	20197.047	1.475	29012.222	12391.412	0.395
600.293	1185.160	29702.592	20037.224	1.476	28927.169	12380.660	0.394
600.486	1189.092	29622.987	20061.513	1.478	28894.381	12459.942	0.391
600.679	1193.741	29596.855	19941.215	1.478	28882.462	12464.643	0.390
600.873	1190.464	29329.677	19842.626	1.479	28608.260	12448.374	0.387
