wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
560.152	1175.206	42583.844	32723.653	1.296	41560.065	23456.308	0.258
560.349	1194.764	42492.034	32636.123	1.297	41467.046	23381.013	0.259
560.545	1176.742	42654.315	32667.641	1.298	41613.271	23380.454	0.260
560.741	1189.460	42413.064	32445.600	1.299	41382.793	23206.844	0.261
560.938	1177.009	42384.720	32532.598	1.301	41406.283	23227.605	0.261
561.134	1191.979	42262.969	32413.468	1.302	41244.206	23139.044	0.261
561.330	1183.644	42172.612	32237.035	1.303	41214.839	22924.066	0.265
561.526	1193.392	42255.309	32348.957	1.304	41258.542	23043.677	0.263
561.723	1176.169	42067.859	32085.342	1.305	41087.045	22824.144	0.266
561.919	1193.290	42173.882	32267.837	1.305	41220.061	22973.493	0.264
562.115	1186.388	42106.586	32023.903	1.306	41219.590	22767.515	0.268
562.311	1189.747	42065.032	32116.144	1.307	41199.561	22804.005	0.267
562.507	1180.449	42126.574	32142.337	1.308	41251.518	22788.751	0.268
562.704	1192.205	41721.547	31813.863	1.309	40886.979	22581.026	0.269
562.900	1178.319	41955.405	31951.343	1.310	41092.370	22615.111	0.270
563.096	1186.552	41983.708	31969.734	1.311	41124.585	22559.342	0.272
563.292	1177.254	41916.841	31867.561	1.311	41111.990	22423.817	0.274
563.488	1186.982	41766.541	31870.346	1.312	40917.719	22407.163	0.272
563.684	1184.258	41794.987	31750.929	1.312	40929.290	22247.486	0.276
563.880	1193.618	41829.762	31825.967	1.313	40989.583	22308.934	0.275
564.076	1185.856	41781.942	31671.570	1.314	40869.551	22150.706	0.277
564.273	1182.231	41565.738	31555.737	1.314	40604.360	22066.699	0.276
564.469	1177.664	41642.905	31560.775	1.315	40671.717	22024.419	0.277
564.665	1191.754	41562.993	31577.937	1.316	40631.454	22004.504	0.278
564.861	1180.736	41649.397	31510.334	1.316	40705.734	21924.856	0.280
565.057	1187.965	41543.947	31512.648	1.317	40576.180	21885.979	0.279
565.253	1178.893	41533.052	31364.969	1.318	40595.267	21722.023	0.283
565.449	1194.785	41293.952	31344.428	1.318	40434.460	21690.016	0.282
565.645	1177.971	41612.943	31420.080	1.319	40732.870	21660.726	0.286
565.841	1187.064	41382.833	31357.084	1.320	40525.902	21599.592	0.285
566.036	1192.245	41479.129	31221.345	1.320	40611.323	21466.341	0.289
566.232	1186.593	41352.872	31296.977	1.321	40452.708	21439.540	0.288
566.428	1184.074	41413.143	31210.982	1.322	40560.513	21386.656	0.290
566.624	1184.484	41028.084	30943.395	1.323	40144.836	21200.225	0.289
566.820	1181.965	41541.244	31332.324	1.323	40677.226	21356.828	0.292
567.016	1182.190	40902.872	30866.330	1.324	40047.292	21039.233	0.292
567.212	1183.153	41272.243	31084.868	1.325	40385.555	21096.528	0.294
567.408	1195.788	40875.367	30835.037	1.325	40032.260	20951.114	0.294
567.603	1177.684	41251.620	31009.728	1.326	40387.848	20976.795	0.297
567.799	1190.730	40854.601	30726.494	1.326	39984.071	20804.144	0.296
567.995	1178.975	41120.386	30796.719	1.327	40242.606	20782.635	0.299
568.191	1188.477	41069.023	30856.704	1.328	40151.922	20795.995	0.298
568.387	1179.384	40903.261	30691.843	1.329	40018.845	20643.012	0.300
568.582	1203.059	40626.232	30517.315	1.330	39734.833	20502.203	0.300
568.778	1190.505	41067.999	30750.824	1.330	40198.165	20518.165	0.305
568.974	1183.296	40768.218	30465.460	1.331	39788.387	20312.861	0.305
569.169	1188.395	40846.716	30543.426	1.332	39881.795	20323.793	0.306
569.365	1191.385	40458.770	30320.341	1.333	39493.705	20160.449	0.305
569.561	1178.442	40813.396	30397.058	1.334	39885.277	20166.953	0.309
569.756	1196.997	40409.311	30225.623	1.335	39499.808	20029.774	0.308
569.952	1188.109	40456.803	30186.752	1.336	39536.467	19990.474	0.310
570.148	1196.731	40468.088	30255.523	1.337	39551.028	19954.944	0.311
570.343	1180.019	40239.657	29932.313	1.338	39226.363	19714.582	0.312
570.539	1192.471	40531.534	30183.783	1.339	39561.780	19860.663	0.313
570.734	1189.747	40297.512	29839.560	1.340	39275.085	19637.564	0.315
570.930	1186.347	40280.064	29892.992	1.341	39222.657	19617.647	0.315
571.126	1186.470	40355.961	29866.307	1.342	39298.800	19563.351	0.317
571.321	1193.741	40042.991	29651.454	1.344	39028.612	19347.125	0.319
571.517	1181.739	40365.136	29740.561	1.345	39375.312	19423.211	0.321
571.712	1188.969	39986.406	29562.777	1.347	39076.575	19223.034	0.322
571.908	1174.428	40256.901	29725.570	1.349	39312.972	19277.501	0.324
572.103	1188.068	39877.044	29523.313	1.350	38938.829	19139.514	0.323
572.299	1180.982	39700.427	29282.902	1.351	38738.210	18910.187	0.326
572.494	1192.635	39944.811	29503.816	1.352	38919.393	19033.140	0.325
572.690	1184.852	40001.171	29385.136	1.353	38968.115	18928.518	0.328
572.885	1189.051	39874.074	29356.813	1.354	38841.960	18868.879	0.328
573.080	1190.320	39736.758	29101.349	1.356	38735.936	18701.042	0.331
573.276	1188.846	39732.171	29135.182	1.357	38705.954	18689.414	0.331
573.471	1182.231	39660.676	29049.679	1.358	38706.814	18587.045	0.334
573.666	1185.569	39586.355	29091.089	1.360	38641.033	18568.419	0.333
573.862	1192.983	39666.718	28982.731	1.361	38723.833	18462.063	0.337
574.057	1186.470	39270.599	28760.608	1.362	38323.926	18275.341	0.337
574.252	1180.203	39515.434	28772.732	1.363	38546.827	18251.714	0.340
574.448	1192.450	39353.706	28801.609	1.365	38429.253	18192.772	0.341
574.643	1188.252	39348.648	28650.530	1.366	38448.832	18038.369	0.345
574.838	1190.505	38932.951	28542.418	1.367	38107.230	17890.185	0.345
575.034	1186.818	39089.989	28544.752	1.368	38194.699	17880.463	0.346
575.229	1186.532	38911.304	28474.364	1.368	38063.056	17736.258	0.348
575.424	1183.193	38874.604	28376.532	1.369	38042.945	17599.843	0.351
575.619	1191.897	38684.737	28269.444	1.369	37922.893	17522.057	0.352
575.815	1182.251	38659.281	28105.852	1.369	37873.066	17378.504	0.355
576.010	1189.686	38838.028	28285.336	1.370	37995.903	17450.296	0.355
576.205	1174.162	38731.984	27994.340	1.370	37866.123	17181.845	0.360
576.400	1197.632	38885.848	28182.118	1.372	38013.372	17312.684	0.359
576.595	1180.900	38751.542	27952.029	1.373	37874.376	17105.626	0.363
576.790	1190.423	38718.508	28039.375	1.375	37861.126	17074.210	0.363
576.985	1175.964	38900.654	28021.087	1.377	38041.900	17033.879	0.366
577.181	1188.150	38578.919	27920.429	1.379	37705.910	16893.857	0.366
577.376	1182.190	38394.519	27606.844	1.380	37514.323	16711.211	0.369
577.571	1188.723	38687.502	27867.141	1.382	37821.600	16814.288	0.370
577.766	1189.870	38510.414	27666.870	1.384	37649.714	16646.144	0.373
577.961	1192.164	38297.712	27592.713	1.385	37413.706	16600.883	0.371
578.156	1180.019	38245.775	27390.906	1.387	37332.709	16409.027	0.375
578.351	1186.859	38185.811	27427.012	1.388	37276.103	16423.518	0.374
578.546	1177.766	38197.832	27344.970	1.390	37238.994	16304.123	0.377
578.741	1192.184	38229.412	27390.538	1.391	37272.949	16312.540	0.378
578.936	1189.092	38116.405	27251.911	1.392	37177.596	16192.524	0.380
579.131	1194.048	38005.754	27176.955	1.394	37053.509	16098.156	0.381
579.326	1185.057	38037.006	27111.133	1.395	37056.479	16024.064	0.383
579.521	1198.307	37936.962	27152.195	1.396	36919.695	15996.751	0.383
579.716	1184.791	37515.552	26746.677	1.397	36579.016	15748.979	0.386
579.910	1191.672	37674.556	26962.614	1.398	36659.480	15823.454	0.385
580.105	1194.396	37585.551	26831.954	1.399	36663.167	15689.992	0.389
580.300	1196.464	37426.793	26759.128	1.400	36502.667	15598.665	0.389
580.495	1178.237	37352.124	26551.690	1.400	36406.351	15415.270	0.393
580.690	1195.092	37448.829	26731.911	1.401	36495.684	15469.975	0.393
580.885	1184.095	37260.088	26554.802	1.401	36339.342	15320.483	0.396
581.080	1195.788	37419.236	26756.405	1.402	36438.300	15377.403	0.395
581.274	1180.756	36977.079	26355.126	1.402	36019.224	15082.854	0.399
581.469	1186.798	36979.496	26460.186	1.402	36108.270	15090.406	0.400
581.664	1185.672	37080.215	26344.845	1.402	36100.528	15004.384	0.403
581.859	1187.904	36760.548	26201.200	1.402	35799.047	14872.881	0.403
582.053	1182.088	36884.798	26098.945	1.402	35882.215	14770.217	0.407
582.248	1188.928	36756.124	26143.058	1.403	35780.963	14734.915	0.407
582.443	1178.074	36810.579	26069.598	1.404	35847.440	14670.510	0.410
582.637	1187.126	36518.621	25907.358	1.405	35547.331	14577.280	0.409
582.832	1186.184	36743.140	26000.991	1.406	35795.258	14558.481	0.413
583.027	1195.645	36570.025	25944.364	1.407	35619.481	14580.764	0.410
583.221	1176.128	36240.773	25628.465	1.408	35315.398	14341.142	0.414
583.416	1188.436	36338.072	25714.255	1.409	35412.431	14375.566	0.414
583.611	1191.078	36008.288	25395.365	1.410	35133.744	14169.099	0.418
583.805	1196.567	36339.547	25643.661	1.412	35450.667	14275.411	0.418
584.000	1183.972	35891.431	25188.234	1.413	35010.067	13992.980	0.422
584.194	1234.925	36047.568	25371.507	1.414	35220.536	14114.636	0.421
584.389	1174.080	36150.806	25378.040	1.416	35280.419	14000.580	0.425
584.584	1192.860	35908.695	25258.295	1.418	35058.665	13935.547	0.425
584.778	1182.743	35873.101	25064.946	1.419	34991.430	13797.568	0.428
584.973	1198.717	35956.146	25250.042	1.421	35157.664	13848.816	0.429
585.167	1183.624	35710.329	24984.789	1.422	34903.327	13712.122	0.430
585.362	1189.317	35582.413	25010.224	1.424	34791.753	13702.458	0.429
585.556	1178.360	35637.687	24948.028	1.425	34782.558	13621.383	0.431
585.751	1197.693	35446.919	24928.162	1.426	34598.589	13588.577	0.431
585.945	1182.661	35412.185	24821.135	1.426	34620.297	13493.466	0.434
586.139	1186.388	35241.569	24794.307	1.426	34452.651	13461.779	0.433
586.334	1183.132	35274.541	24731.373	1.426	34532.337	13353.957	0.438
586.528	1189.174	35154.387	24734.015	1.426	34412.306	13358.853	0.436
586.723	1173.875	35048.650	24550.517	1.426	34255.964	13199.298	0.439
586.917	1185.057	34828.146	24478.695	1.426	34027.144	13096.637	0.440
587.111	1177.316	34937.323	24417.378	1.425	34029.868	13038.703	0.442
587.306	1186.675	34995.772	24512.158	1.426	34096.427	13059.190	0.443
587.500	1177.848	34793.146	24192.880	1.426	33878.032	12887.115	0.446
587.694	1187.494	34708.012	24247.725	1.427	33828.839	12903.105	0.445
587.889	1183.214	34577.904	24033.405	1.428	33771.824	12765.665	0.449
588.083	1191.303	34538.420	24076.515	1.429	33717.573	12797.579	0.448
588.277	1187.392	34372.206	23887.426	1.431	33574.932	12715.734	0.449
588.471	1183.337	34231.695	23871.861	1.432	33415.805	12685.111	0.448
588.666	1187.044	34374.234	23867.888	1.433	33486.296	12651.634	0.450
588.860	1188.150	34312.324	23989.558	1.434	33477.715	12702.945	0.448
589.054	1181.350	34042.422	23588.955	1.435	33213.752	12475.151	0.453
589.248	1189.767	34097.963	23749.188	1.436	33229.952	12542.990	0.451
589.442	1185.917	33986.349	23600.218	1.437	33132.735	12438.726	0.453
589.637	1199.741	33915.509	23654.346	1.437	33084.362	12514.222	0.450
589.831	1186.224	33816.388	23492.946	1.438	33034.186	12363.933	0.455
590.025	1178.401	33725.867	23533.434	1.438	32938.608	12352.315	0.454
590.219	1197.447	33800.946	23434.579	1.438	33013.727	12329.207	0.456
590.413	1195.850	33256.637	23178.071	1.438	32496.697	12217.049	0.453
590.607	1183.767	33413.839	23254.050	1.438	32658.569	12175.437	0.457
590.801	1178.340	33220.470	23116.222	1.438	32452.236	12101.668	0.457
590.995	1182.907	33385.946	23144.320	1.438	32575.523	12115.163	0.458
591.189	1199.925	33363.357	23181.368	1.438	32535.056	12141.943	0.457
591.383	1176.210	33132.059	22911.876	1.438	32338.717	12005.092	0.459
591.577	1190.689	33042.399	22919.166	1.439	32316.599	12002.289	0.459
591.771	1179.671	32994.947	22798.725	1.440	32274.206	11979.547	0.459
591.965	1187.535	32787.427	22746.543	1.440	32065.804	11966.047	0.457
592.159	1183.378	32738.665	22552.682	1.441	31936.107	11883.366	0.459
592.353	1188.109	32929.924	22751.110	1.442	32117.618	12001.133	0.456
592.547	1180.449	32708.949	22526.837	1.444	31817.468	11880.372	0.457
592.741	1193.188	32728.261	22571.462	1.445	31848.843	11943.732	0.455
592.935	1173.527	32567.209	22400.436	1.446	31705.055	11804.814	0.458
593.129	1188.436	32360.773	22329.945	1.448	31497.800	11845.406	0.454
593.323	1181.248	32518.180	22387.923	1.449	31680.111	11883.559	0.455
593.517	1196.710	32257.761	22287.102	1.450	31427.596	11848.514	0.453
593.711	1182.456	32086.919	22116.936	1.450	31322.883	11776.694	0.454
593.904	1184.217	31938.482	22047.756	1.451	31142.212	11757.535	0.452
594.098	1175.473	32096.790	22050.869	1.451	31310.145	11784.337	0.453
594.292	1189.255	31984.500	21965.632	1.451	31126.340	11763.464	0.452
594.486	1187.535	32001.621	21904.418	1.452	31232.035	11766.964	0.453
594.680	1181.801	31914.111	21858.708	1.453	31127.589	11763.102	0.452
594.873	1196.280	31778.495	21777.854	1.454	30997.420	11740.654	0.451
595.067	1197.099	31706.918	21753.647	1.455	31000.635	11752.757	0.451
595.261	1178.667	31616.419	21595.380	1.456	30856.663	11700.524	0.450
595.455	1187.392	31546.562	21649.262	1.457	30839.583	11762.595	0.448
595.648	1178.135	31734.627	21731.119	1.458	30991.665	11819.039	0.447
595.842	1188.764	31346.824	21448.254	1.459	30561.715	11745.838	0.444
596.036	1178.975	31428.845	21458.514	1.460	30601.384	11709.295	0.446
596.229	1184.197	31245.265	21453.108	1.460	30456.429	11770.059	0.442
596.423	1179.138	31224.827	21391.484	1.461	30471.174	11758.165	0.442
596.617	1199.577	31103.136	21346.920	1.461	30354.276	11796.456	0.440
596.810	1179.446	31046.735	21336.005	1.461	30309.589	11816.226	0.438
597.004	1196.382	30931.578	21276.573	1.460	30197.996	11843.770	0.435
597.197	1175.739	30800.242	21094.856	1.459	30079.418	11751.465	0.437
597.391	1193.351	30679.309	21081.217	1.459	29972.002	11796.959	0.434
597.584	1178.565	30598.414	20853.892	1.459	29850.742	11705.907	0.435
597.778	1193.966	30575.989	20949.717	1.459	29794.996	11818.930	0.430
597.972	1181.207	30450.490	20796.897	1.459	29698.701	11775.078	0.430
598.165	1183.828	30466.976	20843.980	1.459	29739.660	11862.261	0.427
598.359	1181.023	30285.505	20575.737	1.460	29504.062	11777.345	0.427
598.552	1193.310	30398.594	20705.578	1.461	29561.016	11938.826	0.422
598.746	1178.504	30287.881	20514.523	1.462	29443.892	11852.245	0.423
598.939	1194.908	30217.840	20472.192	1.464	29434.144	11923.710	0.420
599.132	1183.562	30302.667	20496.399	1.466	29579.796	11981.755	0.420
599.326	1196.915	30101.782	20448.743	1.468	29403.076	12013.916	0.416
599.519	1183.521	30051.238	20321.175	1.470	29359.004	12041.519	0.414
599.713	1185.569	30026.888	20365.513	1.472	29300.473	12123.395	0.410
599.906	1184.668	29852.483	20138.598	1.474	29089.471	12069.625	0.409
600.099	1195.461	29828.624	20197.047	1.475	29081.054	12182.911	0.404
600.293	1185.160	29702.592	20037.224	1.476	28997.579	12132.062	0.405
600.486	1189.092	29622.987	20061.513	1.478	28923.442	12248.221	0.399
600.679	1193.741	29596.855	19941.215	1.478	28950.045	12233.286	0.400
600.873	1190.464	29329.677	19842.626	1.479	28683.113	12254.667	0.395
601.066	1188.252	29419.604	19803.448	1.480	28708.057	12290.006	0.394
601.259	1184.955	29430.314	19906.809	1.481	28752.805	12394.890	0.391
601.452	1188.641	29374.528	19808.527	1.481	28675.966	12426.149	0.388
601.646	1189.522	29211.428	19752.454	1.481	28498.448	12459.187	0.384
601.839	1189.952	29440.902	19756.857	1.482	28750.962	12547.696	0.385
602.032	1189.604	29066.943	19591.770	1.482	28381.529	12489.609	0.381
602.225	1173.527	29233.771	19553.391	1.483	28481.511	12543.987	0.381
602.419	1197.283	29077.081	19601.191	1.484	28412.392	12642.145	0.376
602.612	1185.344	29146.978	19569.222	1.485	28474.405	12693.698	0.375
602.805	1187.474	28856.330	19466.865	1.486	28183.163	12715.301	0.370
602.998	1184.320	28859.423	19314.557	1.486	28209.008	12749.586	0.369
603.191	1192.327	28652.168	19258.177	1.487	28031.060	12808.018	0.364
603.384	1184.934	28656.039	19250.906	1.487	28036.324	12853.164	0.362
603.577	1187.883	28371.904	19111.481	1.488	27783.051	12868.692	0.357
603.770	1183.624	28467.360	19060.056	1.488	27914.490	12899.777	0.358
603.963	1188.682	28326.377	19018.277	1.489	27725.258	12967.965	0.353
604.156	1184.996	28182.364	18902.956	1.489	27594.843	12975.127	0.350
604.350	1193.700	28092.520	18871.233	1.489	27454.270	13042.871	0.346
604.543	1179.179	28148.368	18785.485	1.490	27508.664	13101.289	0.344
604.736	1185.897	27965.566	18691.033	1.490	27335.386	13131.537	0.340
604.929	1184.156	27944.288	18605.530	1.491	27308.742	13189.102	0.338
605.121	1183.910	27965.034	18711.410	1.493	27349.660	13334.932	0.333
605.314	1190.689	27994.443	18637.683	1.494	27406.184	13403.631	0.332
605.507	1176.087	27736.460	18519.556	1.495	27133.907	13441.661	0.326
605.700	1173.916	27876.131	18499.773	1.496	27228.912	13507.528	0.325
605.893	1191.590	27669.348	18450.294	1.497	27068.761	13583.659	0.320
606.086	1190.791	27417.305	18203.903	1.499	26779.383	13539.021	0.316
606.279	1186.163	27449.048	18296.450	1.500	26832.814	13695.111	0.312
606.472	1172.134	27497.011	18258.399	1.501	26865.684	13752.063	0.310
606.665	1192.102	27210.931	18143.815	1.502	26583.454	13806.440	0.304
606.858	1178.135	27281.278	18103.839	1.503	26664.594	13875.280	0.303
607.050	1189.849	27261.126	18122.475	1.503	26655.276	13955.200	0.300
607.243	1185.262	27101.549	17971.172	1.504	26528.261	13922.358	0.299
607.436	1199.045	27101.242	18022.432	1.504	26536.309	14071.685	0.294
607.629	1177.091	27002.407	17862.404	1.505	26387.238	14019.925	0.293
607.822	1182.477	27074.843	17962.775	1.506	26453.182	14206.555	0.288
608.014	1183.112	26926.550	17806.924	1.506	26284.163	14203.876	0.285
608.207	1191.078	26930.666	17799.900	1.507	26322.542	14307.426	0.282
608.400	1187.310	26776.577	17716.343	1.508	26107.383	14332.263	0.278
608.592	1181.535	26681.531	17697.583	1.509	26026.201	14429.838	0.273
608.785	1187.556	26622.385	17603.807	1.509	25996.588	14455.788	0.272
608.978	1191.119	26502.395	17557.257	1.510	25883.642	14503.296	0.268
609.170	1181.002	26346.934	17412.690	1.510	25752.306	14569.769	0.264
609.363	1192.860	26256.884	17387.521	1.511	25628.056	14655.654	0.259
609.556	1182.231	26273.022	17302.981	1.511	25644.992	14677.572	0.258
609.748	1188.436	26169.170	17336.506	1.512	25573.457	14795.820	0.253
609.941	1190.177	26259.670	17320.327	1.512	25658.120	14878.435	0.252
610.134	1185.917	26067.529	17224.544	1.513	25402.308	14895.149	0.247
610.326	1185.815	26183.936	17172.894	1.513	25589.042	14971.802	0.248
610.519	1187.883	25819.070	17092.695	1.514	25294.974	15000.535	0.242
610.711	1178.913	25999.086	17035.598	1.515	25406.179	15091.620	0.241
610.904	1179.569	25740.223	16959.987	1.516	25228.579	15120.872	0.237
611.096	1188.211	25890.912	16924.332	1.517	25377.016	15230.866	0.236
611.289	1194.396	25706.022	16876.573	1.518	25135.806	15272.834	0.231
611.481	1189.399	25619.618	16731.679	1.520	25078.934	15257.687	0.230
611.674	1191.672	25478.390	16726.785	1.521	24955.175	15356.220	0.225
611.866	1191.713	25534.361	16689.655	1.523	24973.750	15420.258	0.223
612.059	1185.364	25455.719	16658.178	1.524	24885.606	15476.325	0.220
612.251	1182.006	25358.236	16503.659	1.525	24759.512	15475.118	0.217
612.443	1195.338	25401.305	16524.384	1.527	24726.663	15649.161	0.212
612.636	1181.371	25180.390	16342.647	1.529	24561.187	15589.203	0.210
612.828	1190.914	25126.774	16400.318	1.531	24479.493	15732.864	0.205
613.020	1188.539	25120.692	16286.349	1.532	24504.130	15779.023	0.204
613.213	1181.576	25005.166	16224.111	1.534	24360.936	15806.443	0.200
613.405	1189.645	24937.481	16115.446	1.536	24257.494	15862.881	0.196
613.597	1186.286	24926.934	16153.415	1.538	24255.999	16005.435	0.192
613.790	1178.954	24799.919	15963.015	1.540	24137.298	15921.951	0.192
613.982	1192.737	24712.900	15971.760	1.542	24029.145	16077.983	0.186
614.174	1173.507	24796.683	15915.871	1.544	24135.906	16133.424	0.186
614.367	1186.921	24580.724	15883.800	1.546	23953.739	16180.838	0.181
614.559	1186.962	24634.525	15857.524	1.547	23975.406	16283.392	0.179
614.751	1183.501	24403.309	15764.526	1.549	23796.967	16317.218	0.174
614.943	1188.784	24465.956	15757.870	1.550	23855.150	16365.149	0.174
615.135	1193.208	24282.131	15712.078	1.551	23673.126	16451.972	0.168
615.328	1176.046	24127.120	15512.319	1.551	23528.703	16321.930	0.169
615.520	1186.941	24128.697	15572.713	1.552	23574.394	16442.122	0.167
615.712	1182.272	24138.855	15481.886	1.552	23581.172	16478.799	0.166
615.904	1186.306	23847.142	15362.387	1.552	23330.972	16442.088	0.162
616.096	1185.651	23907.680	15300.334	1.553	23349.527	16473.970	0.161
616.288	1190.955	23663.480	15180.876	1.554	23151.857	16484.505	0.157
616.480	1176.189	23707.839	15156.791	1.555	23153.454	16497.346	0.157
616.672	1195.686	23474.473	15033.545	1.556	22961.600	16494.571	0.153
616.864	1187.699	23602.615	15012.369	1.558	23066.825	16558.860	0.153
617.056	1187.658	23445.146	14928.341	1.559	22909.295	16606.391	0.149
617.249	1181.043	23430.729	14862.867	1.561	22878.658	16661.141	0.147
617.441	1191.181	23181.204	14747.054	1.564	22643.244	16645.512	0.142
617.633	1190.116	23227.734	14726.677	1.566	22709.639	16706.327	0.142
617.824	1176.374	22967.662	14597.962	1.568	22477.481	16651.994	0.139
618.016	1184.648	22951.074	14535.950	1.570	22436.296	16693.972	0.137
618.208	1188.313	23021.954	14606.318	1.572	22501.196	16873.556	0.133
618.400	1188.170	22786.376	14354.582	1.574	22208.951	16677.789	0.133
618.592	1187.535	22723.667	14435.313	1.576	22174.771	16814.375	0.128
618.784	1185.221	22702.860	14341.823	1.577	22122.056	16818.588	0.127
618.976	1182.661	22682.647	14317.800	1.578	22121.298	16903.571	0.124
619.168	1180.367	22530.237	14190.048	1.580	21985.416	16814.101	0.124
619.360	1191.713	22430.050	14195.311	1.581	21892.561	16904.505	0.120
619.552	1180.019	22551.474	14186.116	1.582	22022.852	16981.348	0.120
619.743	1190.710	22297.936	14131.619	1.583	21770.563	16964.342	0.116
619.935	1176.763	22323.924	14063.504	1.584	21752.664	16915.498	0.116
620.127	1201.338	22251.303	14060.288	1.584	21721.944	16984.169	0.114
620.319	1178.995	22329.822	14037.802	1.585	21799.399	17059.407	0.113
620.511	1192.491	22083.554	13939.643	1.585	21569.555	17011.839	0.110
620.702	1183.521	22115.564	13899.462	1.586	21561.834	17021.176	0.109
620.894	1206.725	22071.164	13929.055	1.586	21602.036	17168.616	0.106
621.086	1173.322	21874.641	13715.062	1.587	21337.008	17035.594	0.104
621.278	1186.491	21870.422	13746.499	1.587	21340.449	17117.793	0.102
621.469	1187.986	21835.607	13671.011	1.588	21312.740	17111.660	0.102
621.661	1184.115	21704.188	13647.090	1.589	21193.343	17075.665	0.100
621.853	1192.696	21647.275	13581.391	1.590	21158.446	17089.179	0.099
622.044	1192.143	21534.043	13569.923	1.591	21031.124	17151.412	0.095
622.236	1181.637	21560.401	13523.516	1.591	21084.207	17136.637	0.096
622.427	1192.102	21516.615	13503.507	1.592	21025.184	17179.079	0.094
622.619	1178.196	21425.030	13394.330	1.592	20974.989	17139.541	0.094
622.811	1197.099	21360.703	13422.285	1.593	20901.917	17196.054	0.090
623.002	1176.251	21456.425	13382.554	1.594	20951.580	17252.623	0.090
623.194	1197.283	21151.298	13255.498	1.594	20662.837	17137.127	0.087
623.385	1176.804	21274.217	13235.305	1.595	20814.592	17165.367	0.089
623.577	1193.065	21089.777	13240.917	1.596	20575.020	17178.926	0.084
623.768	1176.804	21101.103	13182.468	1.597	20607.092	17150.186	0.085
623.960	1190.443	21072.472	13164.712	1.598	20594.886	17182.704	0.084
624.151	1178.667	21062.232	13097.784	1.599	20574.836	17214.726	0.083
624.343	1190.218	21009.968	13123.916	1.600	20580.632	17248.238	0.082
624.534	1185.221	20950.905	13046.134	1.601	20497.239	17262.761	0.080
624.726	1188.109	21000.629	13082.097	1.601	20531.931	17378.143	0.077
624.917	1195.748	20878.959	12961.656	1.602	20428.447	17308.217	0.077
625.108	1190.423	20768.123	12936.793	1.604	20289.390	17301.964	0.074
625.300	1187.248	20911.092	12955.225	1.605	20400.656	17431.639	0.073
625.491	1185.897	20783.299	12925.325	1.606	20290.332	17388.792	0.072
625.683	1185.508	20764.335	12872.630	1.607	20275.034	17395.663	0.071
625.874	1183.787	20700.909	12863.251	1.608	20224.224	17423.020	0.069
626.065	1193.085	20720.180	12802.897	1.609	20213.902	17414.727	0.069
626.257	1191.774	20735.868	12861.674	1.610	20213.103	17505.401	0.067
626.448	1182.149	20562.180	12738.673	1.611	20105.626	17349.625	0.068
626.639	1190.628	20641.907	12801.484	1.612	20205.301	17555.368	0.065
626.830	1179.876	20545.263	12684.852	1.613	20077.344	17423.435	0.066
627.022	1182.129	20566.255	12751.043	1.614	20118.610	17558.596	0.063
627.213	1192.225	20519.172	12667.731	1.614	20060.448	17517.138	0.063
627.404	1195.379	20386.259	12663.369	1.615	19963.722	17534.905	0.060
627.595	1179.036	20489.436	12638.609	1.615	20068.742	17532.895	0.063
627.787	1185.569	20385.501	12615.324	1.616	19910.598	17503.278	0.060
627.978	1179.937	20396.233	12546.430	1.616	19917.008	17508.796	0.060
628.169	1182.190	20440.919	12599.943	1.617	19923.828	17591.758	0.058
628.360	1177.377	20357.895	12480.363	1.618	19837.506	17484.739	0.059
628.551	1189.890	20590.728	12620.771	1.620	20056.372	17691.588	0.058
628.742	1187.187	20169.461	12373.684	1.621	19740.494	17391.817	0.059
628.933	1190.116	20410.528	12522.530	1.623	19968.187	17678.232	0.056
629.124	1176.169	20335.470	12439.649	1.625	19923.930	17612.384	0.057
629.316	1196.690	20281.649	12471.761	1.627	19872.362	17681.190	0.054
629.507	1180.040	20267.416	12395.699	1.628	19854.627	17607.623	0.056
629.698	1187.699	20141.916	12398.485	1.629	19738.179	17684.544	0.051
629.889	1183.173	20145.029	12308.640	1.630	19716.143	17608.538	0.052
630.080	1192.491	20116.050	12358.447	1.631	19688.660	17684.321	0.050
630.271	1181.944	20210.339	12309.951	1.631	19748.542	17737.951	0.050
630.462	1188.088	20152.484	12312.859	1.632	19662.364	17748.253	0.048
630.653	1174.694	20246.055	12289.942	1.633	19711.843	17756.483	0.048
630.843	1183.132	19996.408	12219.738	1.635	19551.487	17732.086	0.045
631.034	1181.432	20197.539	12248.635	1.636	19733.510	17832.631	0.047
631.225	1187.699	20048.774	12205.750	1.638	19566.990	17798.979	0.044
631.416	1178.893	20013.857	12162.129	1.639	19564.409	17789.402	0.044
631.607	1193.310	20057.130	12231.698	1.641	19594.392	17914.591	0.042
631.798	1186.183	19905.765	12124.077	1.642	19450.460	17750.411	0.042
631.989	1191.918	19845.042	12100.382	1.642	19374.481	17748.970	0.041
632.180	1184.299	19898.535	12098.990	1.643	19422.587	17771.326	0.041
632.371	1184.852	19713.645	12104.192	1.643	19303.232	17757.902	0.039
632.561	1183.685	19822.085	12066.611	1.642	19352.014	17751.014	0.040
632.752	1185.897	19786.737	12071.977	1.642	19358.896	17783.203	0.039
632.943	1180.040	19668.712	11964.643	1.641	19263.624	17629.692	0.041
