wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
741.115	1189.051	2326.851	1809.457	1.291	2435.368	2318.428	0.043
741.297	1184.750	2322.320	1805.156	1.291	2411.202	2301.461	0.041
741.478	1193.966	2316.662	1802.596	1.290	2410.562	2318.035	0.034
741.660	1191.995	2301.226	1794.558	1.289	2399.477	2287.594	0.042
741.841	1182.420	2302.531	1799.115	1.287	2392.795	2308.448	0.031
742.022	1187.028	2298.461	1782.629	1.286	2381.506	2287.582	0.036
742.204	1193.582	2287.581	1786.085	1.286	2379.586	2284.749	0.036
742.385	1191.892	2274.269	1778.200	1.285	2354.524	2264.189	0.035
742.566	1195.860	2272.426	1785.394	1.284	2374.978	2282.870	0.035
742.748	1179.220	2249.514	1765.093	1.282	2354.652	2247.873	0.041
742.929	1193.915	2261.341	1784.344	1.281	2355.676	2271.928	0.032
743.110	1180.884	2241.579	1762.047	1.279	2325.059	2244.702	0.032
743.292	1191.867	2245.572	1759.871	1.277	2330.768	2240.502	0.036
743.473	1183.086	2235.204	1748.121	1.276	2322.550	2230.849	0.036
743.654	1199.009	2239.505	1761.484	1.275	2327.235	2235.221	0.037
743.835	1185.569	2216.491	1745.151	1.274	2311.824	2214.039	0.039
744.016	1189.665	2214.853	1751.986	1.273	2303.043	2225.069	0.032
744.198	1181.934	2204.306	1733.068	1.272	2294.467	2197.505	0.040
744.379	1192.276	2205.662	1741.029	1.271	2288.579	2209.310	0.033
744.560	1194.299	2192.402	1740.645	1.270	2289.552	2189.646	0.042
744.741	1187.975	2190.354	1732.326	1.269	2266.717	2188.962	0.032
744.922	1198.113	2179.628	1726.975	1.268	2252.586	2182.737	0.030
745.103	1199.905	2176.684	1724.082	1.267	2258.884	2180.986	0.033
745.284	1188.052	2156.690	1720.857	1.265	2247.415	2160.991	0.037
745.465	1196.219	2168.748	1723.878	1.264	2255.658	2161.953	0.040
745.647	1186.772	2149.804	1702.630	1.262	2242.910	2150.629	0.040
745.828	1194.247	2135.980	1706.675	1.261	2229.163	2141.610	0.038
746.009	1188.001	2118.470	1692.851	1.260	2215.544	2134.136	0.036
746.190	1191.329	2127.404	1708.569	1.258	2215.416	2137.494	0.034
746.371	1181.320	2116.934	1675.930	1.257	2204.101	2122.252	0.036
746.552	1185.083	2114.835	1697.254	1.255	2202.462	2117.805	0.038
746.732	1179.835	2102.240	1674.701	1.254	2192.811	2096.382	0.043
746.913	1199.035	2114.528	1693.005	1.253	2199.160	2110.719	0.040
747.094	1186.465	2090.080	1670.503	1.253	2182.162	2088.828	0.043
747.275	1192.097	2086.496	1675.648	1.252	2177.247	2100.378	0.035
747.456	1183.035	2089.210	1662.669	1.251	2179.551	2093.550	0.039
747.637	1194.171	2085.447	1664.051	1.251	2173.637	2085.784	0.041
747.818	1185.595	2074.413	1661.568	1.251	2154.898	2066.895	0.041
747.999	1190.433	2077.741	1666.688	1.250	2170.565	2084.020	0.040
748.179	1181.320	2064.736	1654.964	1.250	2162.527	2069.674	0.043
748.360	1183.240	2061.204	1662.746	1.250	2136.671	2060.125	0.036
748.541	1183.675	2060.436	1646.260	1.249	2140.742	2054.883	0.041
748.722	1185.928	2052.935	1659.008	1.248	2137.311	2051.948	0.041
748.903	1191.892	2041.569	1646.618	1.247	2129.657	2043.117	0.042
749.083	1201.799	2057.543	1653.069	1.246	2132.934	2061.602	0.035
749.264	1181.550	2047.329	1646.541	1.245	2134.495	2046.743	0.042
749.445	1203.105	2049.505	1644.493	1.244	2131.475	2051.215	0.039
749.625	1188.692	2029.665	1633.409	1.244	2100.371	2036.272	0.032
749.806	1197.473	2048.020	1654.068	1.243	2124.025	2050.796	0.036
749.987	1188.487	2018.529	1625.370	1.243	2108.384	2033.755	0.037
750.167	1193.351	2020.475	1635.559	1.242	2103.776	2029.214	0.037
750.348	1185.800	2020.040	1641.063	1.241	2106.336	2024.328	0.041
750.529	1187.745	2011.438	1631.949	1.240	2090.848	2017.922	0.037
750.709	1186.772	2002.760	1620.250	1.239	2077.459	2011.804	0.033
750.890	1193.070	2004.603	1615.899	1.238	2077.076	2011.231	0.034
751.070	1184.212	2000.661	1616.539	1.237	2089.671	2005.341	0.042
751.251	1191.764	2008.622	1620.532	1.237	2080.096	1994.700	0.044
751.431	1184.520	1992.571	1609.575	1.237	2066.554	1997.430	0.035
751.612	1192.481	1997.947	1620.814	1.237	2079.379	2004.539	0.038
751.792	1187.873	1995.464	1609.524	1.236	2068.167	1985.826	0.043
751.973	1189.998	1980.002	1615.694	1.236	2069.165	1990.522	0.041
752.153	1180.680	1986.171	1605.326	1.236	2054.522	1982.830	0.037
752.334	1196.295	1980.130	1622.990	1.235	2069.242	2005.201	0.033
752.514	1185.185	1986.197	1615.873	1.234	2069.754	1990.425	0.041
752.694	1192.148	1981.973	1614.900	1.233	2057.594	1985.715	0.038
752.875	1191.739	1981.768	1604.584	1.232	2055.444	1978.237	0.041
753.055	1197.908	1992.315	1615.387	1.231	2047.892	1984.202	0.034
753.235	1193.070	1972.859	1606.068	1.231	2061.921	1980.739	0.043
753.416	1189.204	1978.210	1603.764	1.230	2052.346	1982.242	0.037
753.596	1184.392	1968.456	1591.835	1.230	2046.049	1968.958	0.041
753.776	1196.526	1971.400	1593.294	1.231	2049.786	1973.060	0.041
753.957	1185.902	1960.162	1594.292	1.231	2050.401	1969.318	0.043
754.137	1184.878	1968.559	1602.228	1.232	2036.372	1981.553	0.029
754.317	1186.158	1960.725	1592.373	1.232	2047.380	1971.226	0.040
754.497	1193.966	1968.328	1601.716	1.232	2052.807	1989.123	0.033
754.678	1186.516	1967.996	1586.561	1.232	2043.233	1970.335	0.039
754.858	1194.580	1973.423	1595.342	1.232	2050.478	1979.539	0.038
755.038	1186.977	1956.348	1582.491	1.233	2043.028	1963.309	0.042
755.218	1190.612	1970.044	1593.960	1.233	2045.178	1971.057	0.039
755.398	1187.387	1964.668	1585.717	1.234	2046.049	1969.816	0.040
755.578	1190.689	1963.925	1589.275	1.235	2048.430	1967.202	0.043
755.758	1186.004	1963.618	1583.233	1.235	2022.241	1965.659	0.030
755.939	1191.943	1967.458	1604.251	1.236	2048.558	1986.737	0.033
756.119	1185.518	1957.449	1592.424	1.236	2035.143	1966.428	0.037
756.299	1188.743	1959.548	1583.336	1.236	2041.134	1972.895	0.036
756.479	1195.297	1959.445	1592.270	1.235	2043.873	1957.886	0.046
756.659	1195.886	1954.914	1592.475	1.235	2032.583	1977.084	0.030
756.839	1190.868	1961.621	1588.891	1.234	2038.446	1963.326	0.040
757.019	1196.193	1969.788	1594.036	1.233	2033.198	1982.084	0.027
757.199	1191.022	1952.252	1580.033	1.233	2034.785	1962.879	0.039
757.379	1184.212	1967.023	1593.524	1.233	2035.451	1965.858	0.037
757.559	1186.209	1964.540	1583.361	1.233	2032.993	1954.808	0.042
757.738	1194.171	1967.151	1585.973	1.234	2035.220	1963.907	0.038
757.918	1189.639	1960.034	1582.414	1.235	2037.191	1970.887	0.035
758.098	1199.009	1969.788	1592.936	1.236	2044.769	1977.183	0.036
758.278	1177.915	1947.157	1566.466	1.236	2030.151	1948.753	0.044
758.458	1194.555	1960.751	1588.789	1.237	2034.708	1966.773	0.037
758.638	1186.056	1959.292	1562.933	1.238	2029.281	1961.142	0.037
758.818	1185.569	1958.677	1586.587	1.239	2042.234	1979.336	0.033
758.997	1184.699	1953.865	1576.424	1.240	2020.705	1962.876	0.031
759.177	1189.665	1953.020	1581.339	1.240	2025.902	1970.231	0.030
759.357	1176.891	1948.489	1578.600	1.240	2030.254	1956.507	0.039
759.537	1196.961	1959.061	1587.355	1.240	2041.543	1987.076	0.029
759.716	1179.169	1940.886	1573.838	1.239	2023.470	1953.899	0.037
759.896	1190.203	1949.001	1582.670	1.238	2031.099	1971.056	0.032
760.076	1186.311	1956.885	1573.173	1.237	2032.763	1959.862	0.039
760.256	1186.465	1958.345	1586.229	1.237	2029.511	1974.237	0.029
760.435	1177.940	1941.193	1565.647	1.237	2016.276	1942.135	0.040
760.615	1192.660	1954.172	1583.157	1.236	2025.057	1958.450	0.036
760.794	1188.590	1940.655	1574.094	1.236	2026.516	1935.770	0.050
760.974	1190.612	1939.017	1573.480	1.236	2033.556	1954.534	0.043
761.154	1185.211	1941.039	1567.694	1.236	2020.424	1952.188	0.037
761.333	1190.305	1946.287	1578.933	1.235	2020.296	1952.801	0.037
761.513	1177.889	1936.354	1562.575	1.235	2017.428	1939.004	0.043
761.692	1181.627	1938.786	1569.230	1.235	2013.537	1950.930	0.034
761.872	1186.823	1941.295	1567.285	1.235	2005.115	1933.011	0.040
762.051	1192.660	1934.716	1565.519	1.236	2013.844	1945.998	0.037
762.231	1185.646	1936.124	1570.357	1.236	1997.461	1944.334	0.029
762.410	1193.812	1932.182	1568.206	1.236	2010.670	1939.123	0.040
762.590	1183.444	1937.711	1560.706	1.236	1994.594	1937.653	0.032
762.769	1194.119	1933.871	1557.864	1.236	2012.974	1953.943	0.032
762.949	1180.424	1925.219	1554.255	1.236	1985.122	1939.076	0.026
763.128	1191.099	1935.458	1560.603	1.237	2013.025	1958.382	0.030
763.308	1179.067	1934.588	1559.247	1.237	2007.317	1938.751	0.038
763.487	1190.075	1928.111	1565.979	1.238	1995.618	1947.547	0.027
763.666	1188.231	1923.171	1557.378	1.238	2002.401	1936.207	0.037
763.846	1187.847	1920.969	1562.805	1.238	2006.216	1956.086	0.027
764.025	1183.956	1920.201	1558.504	1.237	1998.971	1930.575	0.038
764.204	1188.820	1933.206	1557.915	1.236	1996.718	1941.710	0.031
764.384	1186.721	1919.126	1550.492	1.236	1996.539	1926.782	0.039
764.563	1181.140	1920.995	1559.605	1.236	1990.421	1941.376	0.027
764.742	1179.272	1912.137	1542.248	1.236	1992.699	1917.053	0.042
764.921	1192.814	1913.955	1548.188	1.236	1977.467	1920.840	0.033
765.100	1187.156	1908.016	1547.445	1.236	1980.821	1924.747	0.032
765.280	1188.974	1906.429	1558.376	1.235	1981.794	1924.141	0.033
765.459	1189.870	1914.364	1560.834	1.235	1983.202	1925.159	0.033
765.638	1201.671	1900.029	1550.850	1.233	1980.642	1928.508	0.030
765.817	1191.867	1904.201	1552.514	1.232	1973.858	1926.875	0.027
765.996	1186.542	1896.905	1538.281	1.231	1978.312	1925.178	0.030
766.175	1185.979	1888.509	1535.695	1.230	1967.432	1902.938	0.037
766.355	1193.761	1905.789	1555.970	1.229	1979.823	1902.144	0.045
766.534	1189.588	1884.106	1538.537	1.229	1965.410	1906.800	0.034
766.713	1179.451	1883.670	1536.412	1.228	1959.804	1896.603	0.037
766.892	1187.643	1878.730	1533.749	1.227	1958.063	1903.891	0.032
767.071	1189.332	1888.662	1536.028	1.227	1963.464	1902.910	0.035
767.250	1181.934	1874.352	1529.807	1.226	1949.257	1882.142	0.040
767.429	1191.201	1875.479	1536.821	1.226	1948.591	1897.120	0.031
767.608	1178.273	1864.189	1526.223	1.226	1939.964	1887.630	0.031
767.787	1188.206	1868.669	1533.186	1.225	1949.513	1898.523	0.030
767.966	1182.472	1873.354	1525.378	1.224	1932.899	1876.032	0.034
768.145	1189.921	1869.463	1529.705	1.224	1935.817	1896.159	0.024
768.324	1180.987	1857.866	1517.186	1.223	1928.495	1873.048	0.033
768.502	1190.945	1877.066	1522.614	1.223	1929.801	1880.133	0.030
768.681	1185.032	1857.124	1514.473	1.224	1926.140	1871.413	0.033
768.860	1193.377	1860.298	1523.842	1.224	1929.443	1886.150	0.026
769.039	1176.763	1847.293	1518.799	1.224	1923.529	1874.404	0.030
769.218	1189.844	1851.850	1523.638	1.224	1930.185	1878.206	0.032
769.397	1188.206	1843.300	1516.034	1.223	1909.475	1869.207	0.025
769.575	1201.134	1851.313	1520.898	1.222	1922.633	1885.176	0.023
769.754	1188.948	1841.073	1505.692	1.221	1910.832	1858.283	0.033
769.933	1188.974	1843.837	1520.130	1.220	1922.300	1862.533	0.037
770.112	1185.313	1832.676	1510.787	1.219	1905.558	1853.995	0.032
770.290	1192.583	1829.271	1521.820	1.218	1905.277	1855.900	0.031
770.469	1181.857	1828.043	1503.388	1.217	1897.673	1839.296	0.037
770.648	1192.430	1811.377	1502.620	1.215	1898.006	1847.444	0.032
770.827	1181.985	1824.919	1505.052	1.214	1875.888	1829.642	0.030
771.005	1189.691	1823.563	1513.449	1.212	1889.635	1844.463	0.029
771.184	1175.969	1805.924	1496.604	1.211	1884.310	1817.189	0.043
771.362	1192.942	1822.052	1504.771	1.210	1879.421	1842.804	0.024
771.541	1185.800	1810.660	1495.632	1.209	1881.981	1826.527	0.036
771.720	1193.659	1807.537	1499.907	1.209	1880.343	1827.196	0.035
771.898	1182.548	1804.440	1499.676	1.208	1863.728	1816.770	0.031
772.077	1190.484	1808.561	1499.190	1.207	1869.411	1824.290	0.030
772.255	1177.736	1794.072	1487.158	1.207	1865.930	1811.014	0.036
772.434	1186.081	1797.272	1491.331	1.206	1863.498	1813.674	0.033
772.612	1184.929	1790.155	1481.680	1.206	1850.775	1800.488	0.034
772.791	1189.383	1784.600	1488.156	1.206	1855.562	1802.396	0.036
772.969	1175.406	1778.200	1469.776	1.206	1842.685	1784.725	0.039
773.148	1188.692	1791.973	1488.617	1.205	1858.404	1811.805	0.031
773.326	1185.083	1778.558	1484.624	1.205	1846.321	1795.543	0.035
773.505	1189.537	1780.350	1486.211	1.205	1847.268	1797.242	0.034
773.683	1180.910	1757.848	1468.010	1.204	1828.682	1784.250	0.031
773.861	1184.264	1768.882	1473.078	1.203	1829.527	1790.866	0.027
774.040	1189.947	1773.234	1469.827	1.202	1835.902	1784.962	0.036
774.218	1193.454	1771.058	1473.565	1.202	1837.054	1792.450	0.031
774.396	1191.073	1755.314	1478.352	1.201	1825.841	1787.398	0.027
774.575	1200.135	1769.957	1483.933	1.200	1834.673	1804.598	0.021
774.753	1186.567	1748.633	1458.871	1.199	1813.476	1769.200	0.032
774.931	1188.871	1750.655	1475.561	1.198	1827.735	1775.610	0.037
775.110	1183.880	1739.340	1465.322	1.197	1807.128	1760.162	0.034
775.288	1182.932	1732.582	1467.114	1.195	1810.840	1768.059	0.031
775.466	1181.627	1731.814	1453.648	1.193	1799.422	1747.055	0.038
775.644	1194.683	1742.796	1468.086	1.191	1801.957	1763.488	0.028
775.823	1174.868	1720.806	1460.663	1.190	1791.486	1744.423	0.034
776.001	1198.190	1739.903	1460.202	1.188	1797.553	1753.121	0.033
776.179	1180.193	1721.241	1445.866	1.187	1788.056	1751.707	0.027
776.357	1187.156	1729.535	1456.106	1.187	1794.968	1735.510	0.045
776.535	1180.424	1709.030	1446.096	1.186	1782.168	1732.615	0.037
776.713	1190.817	1719.628	1458.410	1.186	1782.347	1744.175	0.029
776.891	1178.606	1705.318	1443.152	1.185	1775.051	1723.638	0.039
777.069	1188.257	1715.558	1445.149	1.185	1778.533	1733.135	0.035
777.247	1176.430	1701.529	1432.887	1.184	1768.319	1714.241	0.042
777.425	1192.404	1711.974	1449.475	1.184	1780.786	1738.098	0.033
777.603	1193.326	1703.116	1438.160	1.184	1770.648	1725.728	0.035
777.782	1197.678	1710.336	1452.675	1.184	1778.251	1736.067	0.033
777.959	1186.107	1700.480	1439.210	1.183	1764.530	1719.905	0.035
778.137	1202.772	1696.921	1442.487	1.183	1756.440	1719.137	0.030
778.315	1190.177	1695.744	1433.399	1.182	1755.237	1709.546	0.037
778.493	1190.587	1698.150	1437.700	1.182	1759.436	1725.166	0.027
778.671	1186.900	1689.446	1431.351	1.181	1754.674	1719.245	0.028
778.849	1196.475	1677.645	1438.391	1.181	1745.868	1708.027	0.031
779.027	1179.681	1685.427	1424.516	1.180	1743.257	1702.927	0.032
779.205	1184.161	1666.791	1428.484	1.179	1742.002	1714.274	0.022
779.383	1194.503	1669.504	1430.916	1.178	1743.615	1700.334	0.036
779.561	1189.716	1681.126	1430.097	1.176	1744.178	1706.163	0.031
779.738	1177.275	1661.978	1418.628	1.175	1717.657	1695.331	0.018
779.916	1186.260	1665.818	1431.761	1.174	1728.178	1690.391	0.031
780.094	1184.980	1661.978	1421.342	1.173	1721.395	1686.225	0.029
780.272	1184.059	1665.971	1421.623	1.171	1721.395	1687.025	0.029
780.450	1179.195	1650.151	1408.388	1.171	1702.784	1672.669	0.026
780.627	1197.601	1660.826	1429.354	1.170	1714.355	1692.048	0.019
780.805	1182.728	1651.405	1409.822	1.169	1713.919	1677.735	0.031
780.983	1199.982	1661.363	1425.873	1.169	1725.465	1695.630	0.025
781.160	1187.796	1645.236	1409.540	1.168	1701.606	1667.397	0.030
781.338	1194.068	1646.772	1418.705	1.168	1704.166	1670.324	0.030
781.516	1188.001	1642.727	1406.212	1.167	1695.846	1671.824	0.021
781.693	1192.865	1637.965	1417.860	1.166	1700.352	1666.320	0.030
781.871	1182.907	1619.918	1401.143	1.165	1692.979	1645.865	0.042
782.048	1190.023	1626.522	1404.932	1.164	1690.470	1652.883	0.034
782.226	1184.238	1629.594	1405.291	1.163	1693.747	1654.169	0.035
782.404	1193.582	1630.516	1409.233	1.161	1693.005	1658.831	0.031
782.581	1180.347	1634.305	1400.478	1.161	1689.779	1645.607	0.039
782.759	1191.022	1633.665	1403.063	1.160	1680.000	1649.800	0.028
782.936	1188.718	1619.201	1399.582	1.160	1680.947	1645.464	0.032
783.114	1186.721	1619.610	1398.507	1.160	1686.681	1652.799	0.030
783.291	1182.830	1609.985	1392.260	1.160	1668.634	1630.104	0.036
783.469	1188.283	1614.644	1401.374	1.159	1673.190	1647.045	0.024
783.646	1184.443	1609.140	1392.798	1.159	1661.952	1633.291	0.027
783.823	1191.175	1614.644	1396.843	1.158	1670.759	1639.832	0.029
784.001	1186.209	1602.792	1394.820	1.157	1661.056	1634.259	0.025
784.178	1194.939	1599.924	1392.081	1.156	1659.392	1630.525	0.028
784.356	1182.420	1596.392	1392.235	1.155	1657.984	1624.266	0.032
784.533	1185.236	1601.640	1402.935	1.154	1663.232	1639.404	0.022
784.710	1190.459	1590.862	1387.243	1.152	1645.850	1627.992	0.017
784.888	1194.862	1599.028	1389.982	1.150	1652.276	1619.869	0.032
785.065	1176.712	1585.333	1374.955	1.149	1643.034	1608.084	0.034
785.242	1195.937	1590.248	1391.262	1.149	1655.962	1626.659	0.029
785.419	1187.131	1585.665	1382.149	1.148	1644.442	1608.134	0.036
785.597	1182.472	1583.694	1379.358	1.148	1635.073	1617.060	0.018
785.774	1188.667	1571.739	1379.896	1.147	1637.709	1601.371	0.037
785.951	1198.599	1589.096	1388.395	1.146	1644.954	1618.316	0.027
786.128	1172.718	1569.077	1371.576	1.146	1628.647	1598.274	0.030
786.305	1192.660	1582.696	1385.323	1.145	1640.858	1601.282	0.040
786.483	1183.316	1573.890	1381.995	1.144	1635.380	1589.624	0.046
786.660	1185.800	1568.488	1380.229	1.144	1615.745	1592.589	0.024
786.837	1192.430	1563.368	1383.838	1.143	1630.926	1594.016	0.038
787.014	1192.353	1573.506	1376.542	1.141	1619.764	1605.401	0.015
787.191	1188.999	1567.106	1372.651	1.140	1618.203	1589.475	0.030
787.368	1190.484	1565.954	1373.009	1.140	1623.758	1584.308	0.041
787.545	1181.601	1565.800	1365.304	1.139	1609.371	1585.150	0.025
787.722	1192.225	1557.045	1373.701	1.139	1617.793	1588.721	0.031
787.899	1183.188	1555.816	1364.434	1.139	1601.870	1572.837	0.031
788.076	1190.843	1558.018	1370.859	1.139	1615.310	1589.335	0.027
788.253	1182.728	1556.379	1357.752	1.139	1607.655	1581.204	0.028
788.430	1192.097	1543.144	1369.093	1.139	1604.609	1574.461	0.033
788.607	1187.207	1531.189	1346.207	1.139	1590.017	1563.111	0.030
788.784	1194.401	1535.311	1363.307	1.138	1603.124	1583.571	0.021
788.961	1177.889	1539.125	1353.784	1.137	1586.408	1568.297	0.020
789.138	1184.980	1536.258	1370.424	1.136	1599.131	1570.790	0.031
789.315	1179.681	1534.338	1359.800	1.135	1586.049	1566.106	0.022
789.492	1198.651	1533.903	1363.333	1.133	1591.451	1568.172	0.027
789.668	1187.643	1531.241	1351.480	1.132	1581.262	1561.982	0.022
789.845	1206.561	1538.921	1378.974	1.130	1592.808	1568.309	0.028
790.022	1178.939	1528.962	1356.421	1.129	1577.550	1548.485	0.033
790.199	1192.097	1524.738	1360.286	1.127	1585.742	1561.843	0.027
790.376	1181.064	1522.127	1360.850	1.126	1582.286	1543.147	0.045
790.552	1201.134	1539.049	1363.922	1.125	1583.515	1556.801	0.031
790.729	1180.500	1516.239	1345.413	1.124	1572.994	1529.091	0.052
790.906	1192.737	1526.812	1352.581	1.124	1578.395	1554.821	0.027
791.083	1180.936	1508.380	1350.354	1.124	1569.973	1542.624	0.032
791.259	1187.105	1511.964	1361.515	1.123	1569.538	1547.231	0.026
791.436	1190.791	1502.415	1352.863	1.122	1561.397	1540.519	0.025
791.613	1197.473	1516.982	1355.781	1.121	1575.067	1546.341	0.034
791.789	1181.524	1504.361	1352.146	1.119	1551.311	1527.335	0.029
791.966	1192.942	1509.686	1352.018	1.118	1566.978	1536.500	0.037
792.142	1183.291	1498.678	1342.520	1.117	1558.299	1525.710	0.039
792.319	1199.009	1506.358	1344.952	1.117	1568.437	1532.324	0.045
792.496	1192.379	1499.011	1339.064	1.116	1549.775	1523.593	0.033
792.672	1199.674	1507.254	1345.439	1.116	1557.839	1524.704	0.042
792.849	1186.619	1496.425	1336.248	1.116	1548.879	1521.780	0.034
793.025	1186.465	1501.571	1345.311	1.117	1545.551	1514.631	0.039
793.202	1184.724	1488.643	1333.304	1.117	1555.279	1523.603	0.039
793.378	1185.236	1489.232	1337.503	1.117	1544.220	1521.032	0.029
793.555	1177.915	1479.197	1328.953	1.117	1536.898	1509.991	0.034
793.731	1193.607	1493.942	1340.984	1.117	1540.508	1518.637	0.028
793.908	1182.856	1478.633	1328.466	1.116	1538.281	1510.187	0.036
794.084	1192.123	1494.684	1342.648	1.116	1542.351	1516.062	0.034
794.260	1190.740	1480.272	1330.949	1.115	1531.778	1514.521	0.023
794.437	1181.473	1477.712	1330.898	1.115	1527.989	1504.097	0.031
794.613	1178.862	1473.437	1328.953	1.114	1528.297	1501.475	0.035
794.789	1196.398	1483.241	1335.404	1.113	1526.479	1514.054	0.017
794.966	1183.803	1477.942	1329.055	1.112	1527.452	1508.390	0.025
795.142	1192.507	1483.037	1335.608	1.112	1535.081	1503.891	0.041
795.318	1187.105	1461.123	1322.169	1.111	1513.475	1494.324	0.026
795.495	1189.588	1475.075	1330.463	1.111	1529.269	1507.266	0.029
795.671	1189.051	1461.482	1323.730	1.110	1517.110	1494.751	0.031
795.847	1186.644	1467.523	1330.719	1.109	1526.018	1492.882	0.045
796.023	1177.633	1463.939	1321.733	1.108	1512.553	1486.502	0.035
796.200	1191.790	1460.995	1317.945	1.107	1503.849	1483.339	0.030
796.376	1187.617	1459.306	1322.271	1.107	1511.196	1493.056	0.025
796.552	1192.097	1456.541	1328.901	1.106	1515.394	1492.340	0.032
796.728	1182.497	1456.490	1323.167	1.105	1509.763	1489.985	0.027
796.904	1188.462	1458.128	1328.415	1.104	1510.710	1488.350	0.031
797.080	1193.454	1458.717	1314.694	1.103	1513.807	1484.079	0.042
797.256	1189.051	1455.287	1323.295	1.103	1507.715	1489.705	0.025
797.432	1187.515	1441.156	1326.137	1.102	1506.691	1482.673	0.034
797.608	1193.326	1457.360	1318.457	1.101	1499.216	1474.095	0.037
797.785	1182.446	1443.972	1314.233	1.100	1492.816	1465.208	0.040
797.961	1198.907	1455.235	1329.721	1.100	1507.279	1486.838	0.030
798.137	1184.289	1439.901	1308.089	1.099	1495.401	1467.728	0.040
798.313	1193.249	1450.448	1327.673	1.098	1504.463	1480.853	0.034
798.489	1179.451	1443.562	1305.298	1.098	1479.990	1460.070	0.030
798.664	1198.676	1445.738	1313.823	1.098	1493.968	1481.040	0.019
798.840	1174.766	1435.780	1311.801	1.098	1492.176	1462.932	0.042
799.016	1190.587	1441.181	1312.313	1.098	1497.577	1476.722	0.031
799.192	1185.595	1439.773	1312.978	1.098	1494.480	1469.354	0.037
799.368	1197.396	1443.997	1317.407	1.098	1493.430	1476.507	0.026
799.544	1183.137	1433.066	1311.750	1.098	1481.475	1469.912	0.017
799.720	1190.766	1436.804	1316.639	1.097	1479.401	1461.984	0.027
799.896	1184.776	1428.586	1305.017	1.096	1481.373	1467.230	0.021
800.071	1184.392	1436.548	1305.452	1.096	1487.645	1455.297	0.049
800.247	1191.815	1424.132	1308.626	1.096	1481.501	1454.393	0.043
800.423	1188.615	1433.425	1309.753	1.095	1481.782	1458.049	0.037
800.599	1182.600	1423.441	1305.324	1.095	1473.078	1454.811	0.028
800.775	1187.079	1430.199	1305.068	1.094	1476.944	1458.266	0.029
800.950	1189.102	1407.979	1305.631	1.094	1465.731	1453.803	0.019
801.126	1187.540	1430.225	1306.911	1.093	1472.746	1458.238	0.023
801.302	1184.289	1413.585	1296.057	1.092	1458.026	1443.646	0.023
801.477	1196.756	1432.093	1308.729	1.091	1475.049	1454.357	0.034
801.653	1184.801	1418.705	1297.772	1.091	1456.234	1440.886	0.025
801.829	1196.551	1420.343	1303.404	1.091	1466.883	1451.644	0.025
802.004	1180.296	1408.081	1301.100	1.091	1461.328	1444.345	0.027
802.180	1180.296	1417.988	1297.260	1.090	1458.231	1448.049	0.016
802.355	1187.719	1409.438	1294.009	1.090	1445.405	1436.952	0.014
802.531	1186.516	1409.668	1307.577	1.090	1464.272	1442.669	0.035
802.707	1183.649	1403.575	1298.438	1.089	1460.330	1444.537	0.026
802.882	1191.559	1410.180	1306.041	1.088	1458.256	1440.544	0.030
803.058	1184.596	1405.547	1293.446	1.086	1451.523	1434.819	0.028
803.233	1203.540	1409.003	1305.042	1.085	1458.307	1445.898	0.022
803.409	1189.383	1414.609	1298.719	1.084	1458.845	1434.958	0.040
803.584	1193.812	1416.503	1305.503	1.084	1467.088	1443.913	0.038
803.760	1189.844	1401.707	1296.902	1.084	1456.259	1432.793	0.040
803.935	1190.996	1404.139	1302.431	1.083	1451.139	1433.318	0.031
804.110	1187.207	1395.563	1288.531	1.083	1451.882	1423.402	0.049
804.286	1193.300	1400.862	1297.593	1.082	1446.378	1440.669	0.010
804.461	1184.545	1392.004	1288.659	1.082	1452.906	1422.629	0.052
804.637	1188.795	1398.327	1292.012	1.082	1445.712	1435.168	0.018
804.812	1190.663	1398.532	1298.131	1.081	1449.245	1423.105	0.046
804.987	1192.481	1386.552	1289.913	1.081	1440.260	1422.410	0.032
805.162	1182.574	1387.576	1285.331	1.080	1435.063	1413.796	0.038
805.338	1179.169	1391.595	1293.471	1.080	1439.978	1423.238	0.029
805.513	1179.041	1378.897	1286.918	1.079	1421.700	1410.385	0.021
805.688	1187.310	1388.856	1296.441	1.078	1443.204	1420.437	0.040
805.864	1188.436	1382.379	1282.105	1.077	1432.554	1403.567	0.055
806.039	1193.428	1395.307	1288.224	1.076	1439.799	1424.860	0.027
806.214	1182.190	1380.997	1285.612	1.076	1423.159	1403.095	0.038
806.389	1186.158	1379.077	1283.155	1.076	1432.759	1407.512	0.047
806.564	1180.808	1374.699	1286.099	1.076	1428.433	1407.694	0.038
806.739	1189.179	1378.053	1291.372	1.075	1425.591	1420.759	0.009
806.915	1179.707	1383.326	1281.542	1.074	1431.530	1413.585	0.032
807.090	1199.111	1383.428	1285.740	1.074	1430.173	1418.569	0.022
807.265	1184.110	1374.443	1281.568	1.074	1426.717	1396.543	0.058
807.440	1194.452	1381.918	1291.321	1.074	1425.489	1415.339	0.020
807.615	1186.721	1381.969	1287.865	1.073	1428.100	1414.633	0.025
807.790	1195.323	1381.457	1287.072	1.073	1433.860	1418.266	0.029
807.965	1182.164	1370.501	1280.902	1.073	1411.460	1405.710	0.011
808.140	1191.278	1376.286	1278.777	1.073	1427.716	1401.910	0.050
