wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
584.000	1194.926	17577.985	30357.540	0.581	17294.443	10542.225	0.236
584.194	1203.322	17688.933	30498.235	0.581	17399.542	10556.150	0.238
584.389	1206.625	17563.738	30441.071	0.580	17308.638	10509.141	0.238
584.584	1204.871	17539.867	30272.882	0.580	17290.680	10422.753	0.242
584.778	1198.062	17343.761	30171.380	0.579	17104.213	10366.391	0.239
584.973	1209.082	17490.498	30259.749	0.579	17241.823	10358.795	0.244
585.167	1200.852	17337.451	30106.613	0.578	17106.657	10281.276	0.243
585.362	1210.618	17472.028	30197.619	0.578	17245.266	10275.397	0.248
585.556	1200.468	17228.038	29853.983	0.578	16953.226	10145.245	0.246
585.751	1208.686	17351.889	29947.101	0.577	17061.474	10137.311	0.249
585.945	1204.052	17235.398	29976.733	0.577	16931.914	10119.138	0.247
586.139	1201.236	17173.255	29661.832	0.577	16892.913	10003.149	0.251
586.334	1202.465	17057.929	29705.480	0.577	16802.393	9987.227	0.249
586.528	1205.460	17078.191	29635.170	0.577	16835.404	9932.652	0.253
586.723	1204.270	17009.520	29682.773	0.577	16766.119	9918.845	0.252
586.917	1202.772	16924.785	29484.030	0.576	16688.334	9811.603	0.255
587.111	1207.930	16946.519	29658.210	0.576	16695.374	9848.585	0.253
587.306	1202.682	16976.291	29534.871	0.575	16698.804	9794.625	0.256
587.500	1197.473	16780.045	29260.622	0.575	16497.028	9657.016	0.257
587.694	1199.431	16817.612	29350.707	0.575	16569.974	9670.093	0.259
587.889	1197.115	16655.426	29103.863	0.574	16410.118	9558.391	0.260
588.083	1208.622	16823.142	29293.313	0.574	16577.910	9615.723	0.262
588.277	1199.354	16485.176	28856.968	0.573	16251.694	9445.324	0.261
588.471	1219.169	16573.622	28934.189	0.573	16353.120	9464.761	0.264
588.666	1199.546	16594.960	29023.647	0.573	16343.994	9445.120	0.264
588.860	1205.332	16496.183	28827.208	0.573	16277.025	9378.164	0.266
589.054	1199.508	16385.235	28788.694	0.572	16118.960	9316.696	0.264
589.248	1214.791	16514.538	28860.782	0.572	16244.795	9324.192	0.268
589.442	1201.018	16328.442	28676.516	0.572	16079.550	9253.893	0.267
589.637	1206.638	16328.506	28629.259	0.572	16093.822	9213.344	0.269
589.831	1200.314	16250.965	28627.621	0.571	16036.235	9182.444	0.269
590.025	1207.162	16237.307	28470.068	0.571	16031.563	9111.320	0.273
590.219	1202.324	16147.965	28531.904	0.570	15913.549	9090.213	0.271
590.413	1206.612	16155.261	28386.600	0.570	15911.079	9031.703	0.274
590.607	1196.372	16089.047	28376.514	0.569	15862.312	9018.945	0.273
590.801	1205.934	16072.868	28270.314	0.569	15834.613	8967.361	0.275
590.995	1197.025	15939.302	28180.012	0.569	15699.959	8929.029	0.273
591.189	1198.996	15914.970	27969.877	0.568	15661.252	8842.145	0.277
591.383	1196.935	15809.948	28008.584	0.568	15569.734	8840.923	0.274
591.577	1208.583	15895.489	28055.329	0.568	15660.433	8829.416	0.278
591.771	1196.001	15696.797	27863.818	0.567	15462.100	8742.237	0.277
591.965	1201.134	15750.646	27834.878	0.567	15513.158	8715.817	0.280
592.159	1194.043	15625.835	27714.355	0.566	15386.735	8675.230	0.278
592.353	1205.025	15597.855	27681.613	0.566	15390.127	8635.748	0.281
592.547	1201.748	15508.179	27552.924	0.565	15288.893	8564.811	0.282
592.741	1202.990	15542.752	27464.503	0.565	15292.285	8535.101	0.284
592.935	1199.751	15461.102	27549.442	0.565	15242.110	8523.431	0.283
593.129	1204.820	15558.047	27556.341	0.564	15309.936	8515.111	0.285
593.323	1196.551	15295.024	27284.755	0.564	15032.283	8415.435	0.283
593.517	1203.911	15370.773	27321.170	0.564	15125.145	8416.707	0.286
593.711	1198.561	15245.899	27219.693	0.563	15027.649	8366.550	0.285
593.904	1209.825	15314.698	27127.804	0.563	15064.269	8340.053	0.288
594.098	1198.625	15175.909	27097.596	0.563	14949.109	8317.101	0.286
594.292	1204.180	15227.940	27051.069	0.562	14996.187	8314.390	0.288
594.486	1203.796	15126.041	27048.944	0.562	14894.570	8313.384	0.285
594.680	1207.073	15016.052	26697.909	0.562	14763.858	8193.555	0.288
594.873	1199.559	15010.971	26809.921	0.562	14739.039	8207.089	0.286
595.067	1201.812	14943.785	26681.193	0.561	14703.136	8157.636	0.288
595.261	1194.670	14955.753	26783.233	0.561	14691.782	8176.328	0.286
595.455	1207.866	14954.268	26707.151	0.561	14727.826	8170.155	0.288
595.648	1195.067	14793.617	26532.741	0.560	14560.751	8100.816	0.287
595.842	1205.806	14811.499	26499.960	0.560	14579.246	8084.298	0.289
596.036	1203.732	14736.006	26446.188	0.560	14505.814	8055.299	0.288
596.229	1204.257	14705.440	26300.987	0.559	14462.282	8006.149	0.290
596.423	1200.199	14536.162	26244.489	0.559	14317.772	7992.246	0.286
596.617	1206.919	14710.598	26374.548	0.558	14490.185	8037.887	0.289
596.810	1196.295	14550.101	26166.986	0.558	14327.474	7963.949	0.288
597.004	1211.041	14570.466	26146.251	0.558	14364.658	7961.373	0.290
597.197	1195.438	14437.565	26037.772	0.557	14224.167	7925.822	0.287
597.391	1205.166	14394.840	25869.045	0.557	14180.161	7881.149	0.289
597.584	1196.001	14413.310	26042.969	0.557	14178.228	7913.310	0.286
597.778	1212.026	14364.133	25832.054	0.556	14127.964	7864.116	0.288
597.972	1196.359	14242.624	25724.843	0.556	14018.397	7828.840	0.286
598.165	1203.450	14194.535	25587.526	0.555	13992.772	7799.563	0.288
598.359	1200.071	14165.032	25694.149	0.555	13961.374	7828.822	0.284
598.552	1204.270	14129.090	25543.149	0.555	13903.442	7778.057	0.286
598.746	1195.886	14101.276	25573.946	0.554	13882.809	7791.311	0.284
598.939	1201.364	14082.435	25538.145	0.554	13882.719	7778.493	0.285
599.132	1199.777	14002.308	25465.557	0.553	13803.898	7749.827	0.284
599.326	1210.145	13983.838	25457.608	0.553	13789.639	7739.539	0.285
599.519	1195.067	13899.193	25383.139	0.552	13682.287	7736.831	0.281
599.713	1207.098	13941.778	25371.632	0.551	13702.601	7731.059	0.282
599.906	1197.844	13989.150	25513.441	0.551	13776.980	7763.061	0.282
600.099	1206.049	13825.952	25186.739	0.550	13612.426	7675.332	0.283
600.293	1193.467	13795.437	25266.712	0.550	13584.574	7695.964	0.280
600.486	1206.318	13738.542	25085.556	0.549	13583.652	7660.373	0.283
600.679	1198.036	13687.586	25086.107	0.548	13509.144	7649.518	0.281
600.873	1208.634	13675.977	25014.556	0.548	13498.892	7642.208	0.281
601.066	1197.844	13621.565	24967.555	0.548	13447.833	7643.165	0.279
601.259	1207.226	13638.243	24906.257	0.547	13459.673	7631.278	0.280
601.452	1198.945	13513.663	24872.158	0.547	13338.241	7616.729	0.277
601.646	1202.913	13487.218	24783.161	0.546	13346.177	7607.118	0.278
601.839	1196.487	13353.870	24702.049	0.546	13220.752	7577.828	0.275
602.032	1207.470	13457.241	24695.662	0.545	13286.274	7585.395	0.277
602.225	1196.526	13380.532	24601.890	0.545	13189.738	7574.744	0.274
602.419	1207.905	13395.904	24641.006	0.544	13233.232	7603.756	0.274
602.612	1200.340	13216.349	24448.037	0.544	13052.690	7568.667	0.270
602.805	1206.830	13337.294	24483.518	0.544	13143.134	7601.045	0.271
602.998	1199.841	13195.920	24408.396	0.543	12996.550	7581.856	0.267
603.191	1207.994	13200.643	24348.505	0.543	13015.251	7584.709	0.268
603.384	1199.482	13172.599	24430.795	0.543	12987.693	7621.470	0.264
603.577	1208.980	13148.267	24287.245	0.542	12970.132	7592.307	0.265
603.770	1199.956	13063.289	24239.809	0.542	12862.613	7603.509	0.260
603.963	1204.602	13084.536	24195.791	0.541	12891.310	7614.408	0.261
604.156	1199.636	12952.865	24015.685	0.541	12759.255	7565.176	0.259
604.350	1209.927	12971.898	23971.410	0.541	12789.590	7583.757	0.259
604.543	1200.737	12839.497	23912.173	0.540	12669.746	7586.652	0.254
604.736	1205.358	12898.504	23846.407	0.540	12707.582	7581.078	0.256
604.929	1201.018	12798.614	23836.961	0.540	12606.323	7587.645	0.252
605.121	1203.873	12746.378	23654.423	0.540	12533.172	7560.295	0.251
605.314	1194.158	12687.768	23725.884	0.539	12496.385	7596.214	0.247
605.507	1196.603	12777.648	23775.164	0.539	12542.004	7633.641	0.246
605.700	1197.652	12674.085	23650.084	0.538	12481.794	7628.601	0.244
605.893	1206.087	12675.403	23536.434	0.538	12435.100	7621.090	0.243
606.086	1202.465	12653.708	23676.720	0.538	12431.721	7682.682	0.239
606.279	1208.186	12549.210	23348.956	0.537	12332.279	7611.866	0.240
606.472	1196.769	12508.571	23449.537	0.537	12306.372	7671.221	0.234
606.665	1204.244	12509.492	23377.000	0.536	12322.551	7663.599	0.236
606.858	1197.793	12476.738	23439.719	0.536	12296.811	7699.832	0.232
607.050	1205.934	12447.260	23234.769	0.536	12247.813	7645.451	0.234
607.243	1201.223	12355.511	23241.245	0.535	12165.587	7684.534	0.228
607.436	1206.113	12316.945	23096.672	0.535	12143.572	7655.239	0.229
607.629	1196.347	12289.310	23092.793	0.534	12111.598	7684.928	0.226
607.822	1212.065	12219.359	22949.064	0.534	12027.080	7647.907	0.225
608.014	1198.062	12181.037	23021.089	0.533	11969.046	7706.777	0.219
608.207	1203.681	12162.976	22925.180	0.533	11961.827	7695.698	0.219
608.400	1199.022	12116.628	22841.776	0.532	11895.294	7687.087	0.217
608.592	1205.946	12103.047	22767.205	0.532	11879.960	7686.547	0.217
608.785	1199.227	12038.344	22806.807	0.531	11817.266	7724.453	0.211
608.978	1207.162	11971.158	22639.949	0.531	11769.228	7708.210	0.211
609.170	1198.983	11907.607	22619.623	0.530	11711.271	7721.644	0.207
609.363	1208.570	11999.023	22671.257	0.530	11794.866	7762.924	0.208
609.556	1203.847	11913.469	22660.749	0.529	11721.204	7784.010	0.204
609.748	1205.780	11875.467	22492.508	0.529	11686.670	7738.320	0.205
609.941	1199.278	11809.202	22574.785	0.528	11636.392	7790.444	0.200
610.134	1208.289	11796.415	22443.306	0.528	11627.522	7782.530	0.200
610.326	1201.313	11644.610	22256.556	0.527	11460.254	7731.815	0.196
610.519	1202.119	11715.418	22303.698	0.526	11541.712	7786.364	0.196
610.711	1197.191	11666.676	22395.293	0.526	11510.736	7832.680	0.192
610.904	1210.567	11605.493	22142.664	0.525	11442.987	7776.367	0.193
611.096	1195.105	11577.935	22167.380	0.525	11399.455	7811.349	0.188
611.289	1207.892	11596.431	22165.140	0.524	11409.567	7819.936	0.188
611.481	1198.843	11456.068	22071.740	0.524	11286.305	7805.297	0.184
611.674	1209.287	11497.885	22040.368	0.523	11320.147	7836.626	0.183
611.866	1196.359	11387.999	21899.890	0.522	11212.539	7821.658	0.179
612.059	1203.681	11444.677	21948.734	0.522	11266.759	7852.466	0.180
612.251	1201.121	11350.073	21841.510	0.522	11177.954	7841.826	0.177
612.443	1206.113	11330.874	21858.367	0.521	11175.919	7879.973	0.174
612.636	1197.499	11264.622	21765.146	0.521	11104.675	7858.131	0.172
612.828	1204.769	11287.866	21674.997	0.520	11114.941	7874.519	0.172
613.020	1198.740	11212.335	21630.518	0.520	11031.883	7886.831	0.167
613.213	1201.338	11161.084	21565.393	0.519	11019.621	7885.747	0.167
613.405	1200.750	11088.868	21504.094	0.519	10945.177	7879.257	0.164
613.597	1207.444	11089.981	21395.219	0.519	10960.217	7871.649	0.165
613.790	1197.332	11021.003	21397.254	0.518	10883.008	7899.728	0.160
613.982	1206.945	11023.665	21345.965	0.518	10894.631	7881.724	0.162
614.174	1198.843	10998.027	21366.253	0.517	10841.307	7928.682	0.156
614.367	1204.986	10971.557	21190.115	0.517	10820.456	7896.766	0.157
614.559	1196.065	10929.868	21268.335	0.517	10782.773	7948.895	0.152
614.751	1209.582	10869.863	21061.887	0.516	10744.169	7900.142	0.154
614.943	1201.902	10838.119	21171.427	0.516	10690.461	7985.078	0.146
615.135	1205.831	10798.018	20977.971	0.516	10648.785	7943.594	0.147
615.328	1203.118	10792.514	21088.600	0.515	10631.902	7996.013	0.142
615.520	1204.692	10756.021	20925.364	0.515	10633.707	7963.373	0.145
615.712	1198.932	10649.514	20861.134	0.514	10504.761	7957.957	0.139
615.904	1204.103	10636.215	20768.809	0.514	10519.059	7942.773	0.141
616.096	1197.281	10605.355	20800.015	0.513	10469.293	7981.729	0.136
616.288	1201.889	10616.427	20735.261	0.513	10484.499	7985.932	0.136
616.480	1200.762	10508.601	20632.927	0.512	10400.328	7962.345	0.134
616.672	1214.305	10558.456	20627.602	0.512	10412.155	7997.379	0.132
616.864	1195.476	10424.647	20501.473	0.511	10281.866	7964.425	0.128
617.056	1203.962	10450.951	20414.485	0.511	10316.067	7971.949	0.129
617.249	1200.903	10374.344	20394.198	0.511	10256.560	7991.152	0.125
617.441	1207.252	10365.538	20314.928	0.510	10219.070	7963.814	0.125
617.633	1201.569	10266.749	20238.898	0.510	10124.300	7964.206	0.120
617.824	1204.654	10329.199	20238.872	0.510	10170.174	7982.415	0.121
618.016	1197.166	10182.360	20128.051	0.510	10033.511	7964.967	0.116
618.208	1205.050	10203.032	20058.356	0.509	10047.616	7956.978	0.117
618.400	1196.206	10127.180	20115.763	0.509	9987.483	8005.790	0.111
618.592	1201.927	10109.939	19963.139	0.508	9966.709	7968.832	0.112
618.784	1199.022	10095.795	19954.716	0.508	9930.844	7990.132	0.109
618.976	1198.753	10051.827	19803.231	0.507	9885.225	7952.346	0.109
619.168	1202.798	10001.678	19827.179	0.507	9838.890	7984.209	0.105
619.360	1206.510	9998.759	19700.538	0.507	9816.618	7953.012	0.106
619.552	1195.335	9862.813	19575.983	0.506	9723.308	7926.779	0.103
619.743	1207.930	9912.642	19598.267	0.506	9778.244	7937.070	0.105
619.935	1202.900	9844.432	19608.802	0.506	9689.875	7948.576	0.100
620.127	1205.575	9801.540	19377.292	0.505	9640.736	7879.824	0.102
620.319	1197.319	9721.106	19377.509	0.505	9587.643	7917.626	0.096
620.511	1208.442	9691.910	19190.914	0.505	9530.863	7868.203	0.097
620.702	1198.420	9661.331	19170.152	0.504	9495.446	7883.633	0.094
620.894	1208.122	9594.849	18987.089	0.504	9428.375	7829.898	0.094
621.086	1200.711	9562.964	19058.333	0.504	9402.455	7892.387	0.088
621.278	1206.433	9532.155	18937.017	0.504	9381.706	7855.435	0.090
621.469	1204.654	9486.588	18902.227	0.504	9354.507	7863.220	0.088
621.661	1206.471	9442.928	18735.548	0.504	9284.889	7813.812	0.087
621.853	1206.727	9426.659	18828.372	0.503	9287.935	7857.226	0.085
622.044	1211.322	9329.752	18605.886	0.503	9196.672	7790.285	0.084
622.236	1202.183	9294.732	18611.684	0.503	9154.548	7791.113	0.082
622.427	1201.607	9335.461	18640.650	0.502	9180.558	7843.072	0.080
622.619	1203.950	9167.003	18435.597	0.502	9027.997	7753.368	0.077
622.811	1204.398	9222.272	18420.455	0.501	9057.206	7754.108	0.079
623.002	1201.326	9135.323	18358.286	0.501	8994.935	7748.545	0.076
623.194	1201.108	9155.534	18339.394	0.500	9027.305	7763.402	0.076
623.385	1193.236	9049.334	18222.583	0.500	8895.928	7718.706	0.072
623.577	1202.682	9074.473	18140.011	0.499	8926.968	7695.018	0.075
623.768	1196.219	9020.701	18261.366	0.499	8918.686	7747.459	0.071
623.960	1206.279	8972.983	18048.723	0.498	8877.471	7675.739	0.074
624.151	1201.838	8899.704	18035.219	0.498	8815.891	7672.524	0.071
624.343	1206.932	8909.854	18002.234	0.497	8799.367	7660.681	0.071
624.534	1202.490	8912.952	18051.513	0.497	8805.498	7696.805	0.068
624.726	1203.399	8841.670	17823.920	0.496	8727.150	7615.549	0.069
624.917	1196.359	8822.662	17862.716	0.496	8712.366	7641.131	0.067
625.108	1211.258	8836.985	17879.663	0.495	8730.414	7653.346	0.067
625.300	1199.482	8736.967	17696.447	0.495	8622.947	7590.957	0.065
625.491	1205.537	8774.817	17723.646	0.495	8638.703	7615.483	0.064
625.683	1195.092	8731.912	17711.371	0.494	8587.299	7620.618	0.061
625.874	1204.641	8697.045	17624.985	0.494	8574.512	7587.036	0.062
626.065	1201.607	8651.606	17575.693	0.494	8525.336	7580.819	0.060
626.257	1203.041	8666.402	17499.330	0.494	8528.241	7567.701	0.061
626.448	1195.873	8622.115	17523.317	0.494	8486.322	7587.204	0.057
626.639	1206.458	8607.574	17486.133	0.493	8491.966	7564.540	0.059
626.830	1202.145	8565.130	17414.800	0.493	8453.797	7558.682	0.057
627.022	1206.151	8580.669	17370.909	0.493	8474.853	7547.442	0.059
627.213	1200.865	8561.380	17430.364	0.493	8444.799	7606.514	0.053
627.404	1209.287	8493.195	17220.614	0.493	8394.982	7521.856	0.056
627.595	1198.139	8474.482	17332.996	0.493	8361.255	7576.169	0.050
627.787	1203.130	8472.792	17201.171	0.492	8359.821	7520.232	0.054
627.978	1195.028	8422.067	17180.883	0.492	8326.580	7533.235	0.051
628.169	1202.094	8435.826	17169.581	0.492	8315.688	7542.218	0.050
628.360	1200.750	8410.124	17192.890	0.492	8271.080	7549.095	0.047
628.551	1200.532	8410.726	17192.122	0.491	8281.538	7546.860	0.048
628.742	1201.710	8369.485	17126.279	0.491	8233.295	7527.180	0.046
628.933	1210.311	8407.411	17150.561	0.491	8280.347	7545.763	0.048
629.124	1204.321	8295.400	17073.903	0.490	8191.529	7524.507	0.044
629.316	1207.790	8301.979	17002.749	0.490	8205.430	7496.421	0.046
629.507	1199.393	8321.230	17096.072	0.489	8202.819	7530.871	0.044
629.698	1204.615	8307.880	17013.667	0.489	8183.248	7499.205	0.045
629.889	1197.204	8274.959	17012.451	0.488	8151.466	7495.120	0.043
630.080	1205.550	8293.109	16960.266	0.488	8166.045	7489.230	0.044
630.271	1204.782	8223.798	16990.397	0.488	8113.886	7514.241	0.039
630.462	1209.018	8287.157	16968.227	0.487	8162.231	7509.620	0.043
630.653	1196.142	8183.158	16878.014	0.487	8074.488	7479.058	0.039
630.843	1200.506	8254.888	16942.781	0.487	8127.082	7512.704	0.040
631.034	1200.455	8162.231	16848.793	0.487	8051.704	7465.607	0.039
631.225	1201.889	8229.430	16893.976	0.486	8119.108	7505.966	0.040
631.416	1200.814	8155.613	16855.372	0.486	8025.222	7494.801	0.035
631.607	1205.921	8178.666	16779.354	0.486	8054.763	7453.832	0.040
631.798	1199.150	8133.815	16868.824	0.486	8003.807	7505.705	0.033
631.989	1207.905	8134.225	16783.424	0.486	8001.683	7471.162	0.035
632.180	1201.633	8085.432	16752.781	0.485	7975.046	7472.967	0.033
632.371	1202.542	8131.870	16781.402	0.485	8017.593	7482.268	0.036
632.561	1198.126	8052.959	16700.494	0.485	7946.439	7449.767	0.033
632.752	1203.386	8126.417	16873.573	0.484	8027.193	7519.631	0.034
632.943	1193.787	7992.134	16594.384	0.484	7865.928	7405.271	0.031
633.134	1209.518	8087.992	16763.866	0.483	7974.560	7472.197	0.034
633.324	1199.726	8025.810	16719.988	0.483	7926.996	7465.365	0.031
633.515	1204.641	8056.952	16678.363	0.483	7939.104	7438.926	0.034
633.706	1199.879	7991.968	16669.480	0.482	7882.849	7446.096	0.029
633.897	1202.682	8004.499	16590.096	0.482	7893.192	7406.553	0.033
634.087	1197.243	7945.607	16578.717	0.482	7824.866	7404.373	0.028
634.278	1207.815	7964.832	16545.616	0.481	7861.128	7404.463	0.031
634.469	1198.804	7948.692	16644.021	0.481	7817.762	7432.498	0.026
634.659	1204.154	7958.688	16573.264	0.481	7828.028	7410.167	0.028
634.850	1194.107	7913.671	16627.753	0.480	7812.642	7422.576	0.026
635.040	1205.422	7882.568	16438.840	0.480	7775.433	7343.782	0.030
635.231	1200.993	7888.328	16585.808	0.479	7783.382	7402.548	0.026
635.422	1204.718	7858.952	16456.747	0.479	7754.006	7355.620	0.027
635.612	1198.395	7844.770	16420.805	0.479	7717.361	7351.358	0.025
635.803	1206.458	7884.052	16468.805	0.478	7772.387	7368.727	0.028
635.993	1206.343	7783.280	16350.330	0.478	7688.919	7314.502	0.026
636.184	1210.247	7780.348	16282.222	0.478	7664.677	7287.789	0.026
636.374	1198.676	7756.797	16350.087	0.477	7658.418	7313.205	0.024
636.565	1213.127	7756.259	16247.970	0.477	7652.517	7276.898	0.026
636.755	1202.068	7715.901	16291.156	0.477	7605.644	7291.238	0.022
636.946	1205.652	7733.335	16268.373	0.477	7638.693	7289.636	0.024
637.136	1198.804	7673.240	16152.726	0.476	7573.196	7240.594	0.023
637.327	1205.358	7690.046	16201.878	0.476	7598.988	7252.179	0.024
637.517	1203.425	7606.988	16062.501	0.476	7496.001	7200.400	0.021
637.707	1208.276	7632.741	16111.549	0.475	7515.444	7209.857	0.022
637.898	1198.907	7594.367	16066.545	0.475	7485.735	7202.402	0.020
638.088	1202.746	7595.071	15983.206	0.475	7493.326	7174.557	0.023
638.278	1203.681	7522.752	15967.308	0.474	7437.352	7158.153	0.020
638.469	1207.150	7554.291	15916.826	0.474	7457.601	7141.307	0.023
638.659	1195.246	7535.373	15952.294	0.474	7419.458	7144.739	0.020
638.849	1209.428	7495.143	15767.491	0.474	7395.394	7079.610	0.023
639.040	1202.580	7466.305	15893.569	0.473	7385.180	7117.633	0.019
639.230	1204.551	7448.706	15742.057	0.473	7363.164	7080.724	0.020
639.420	1203.002	7371.177	15692.548	0.473	7273.835	7038.201	0.017
639.610	1207.111	7407.657	15657.630	0.473	7316.906	7035.475	0.020
639.801	1197.652	7351.248	15623.506	0.472	7288.862	7001.907	0.021
639.991	1203.822	7345.091	15542.124	0.472	7254.392	6973.054	0.021
640.181	1202.810	7304.861	15527.904	0.472	7218.232	6969.337	0.018
640.371	1209.850	7285.393	15472.916	0.472	7200.761	6933.714	0.020
640.561	1198.676	7195.948	15436.500	0.471	7125.549	6915.785	0.016
640.752	1205.434	7237.330	15428.181	0.471	7156.524	6906.225	0.019
640.942	1200.993	7184.479	15387.900	0.471	7114.208	6898.605	0.016
641.132	1216.685	7184.825	15269.130	0.470	7095.085	6842.856	0.019
641.322	1194.209	7151.609	15289.853	0.470	7052.091	6850.808	0.015
641.512	1208.071	7158.086	15227.659	0.469	7068.999	6814.999	0.019
641.702	1199.905	7102.240	15179.506	0.469	7006.447	6798.047	0.016
641.892	1206.753	7076.462	15084.391	0.469	6981.436	6744.517	0.018
642.082	1202.119	7015.727	15049.754	0.469	6921.840	6738.963	0.014
642.272	1201.031	7030.843	15023.348	0.468	6940.592	6700.390	0.019
642.462	1199.329	6945.635	14947.279	0.468	6865.495	6667.292	0.015
642.652	1204.346	6971.055	14895.888	0.468	6894.282	6657.333	0.018
642.842	1197.486	6913.034	14892.099	0.468	6832.984	6647.602	0.015
643.032	1206.420	6887.767	14733.164	0.467	6833.086	6579.210	0.020
643.222	1193.339	6840.728	14744.005	0.467	6787.800	6590.399	0.016
643.412	1203.092	6862.257	14727.660	0.467	6796.581	6573.706	0.018
643.602	1200.340	6777.881	14623.764	0.466	6722.573	6539.778	0.015
643.792	1203.847	6811.390	14563.080	0.466	6732.684	6508.960	0.018
643.982	1197.678	6747.212	14547.810	0.466	6696.653	6491.470	0.017
644.172	1205.831	6772.953	14556.706	0.465	6696.602	6481.721	0.017
644.361	1199.227	6657.652	14366.334	0.465	6589.903	6403.334	0.015
644.551	1206.394	6702.490	14387.006	0.465	6626.075	6420.703	0.017
644.741	1202.414	6642.151	14299.494	0.465	6561.500	6372.454	0.016
644.931	1208.814	6624.488	14226.189	0.465	6550.607	6359.954	0.016
645.121	1199.457	6576.271	14158.875	0.465	6497.014	6318.756	0.015
645.310	1206.074	6596.635	14156.878	0.465	6511.837	6333.473	0.015
645.500	1193.479	6497.104	14029.495	0.465	6418.449	6264.391	0.013
645.690	1208.007	6518.685	14053.917	0.465	6444.074	6280.234	0.014
645.880	1200.327	6472.375	13966.699	0.465	6376.927	6233.931	0.012
646.069	1205.191	6472.592	13945.733	0.464	6392.043	6230.857	0.014
646.259	1198.548	6415.275	13889.068	0.464	6328.070	6208.793	0.010
646.449	1204.615	6401.797	13755.937	0.464	6320.441	6139.792	0.016
646.638	1196.628	6338.937	13737.109	0.464	6268.218	6133.807	0.012
646.828	1203.348	6357.650	13713.506	0.464	6281.901	6127.294	0.013
647.018	1206.586	6301.101	13616.151	0.464	6227.015	6078.780	0.013
647.207	1210.887	6298.566	13532.837	0.463	6224.583	6045.714	0.016
647.397	1200.289	6220.513	13478.066	0.463	6154.223	6013.536	0.013
647.587	1206.202	6256.199	13529.816	0.463	6194.081	6041.638	0.013
647.776	1201.620	6194.990	13455.948	0.463	6127.740	6006.109	0.011
647.966	1207.585	6159.317	13299.304	0.463	6083.862	5948.860	0.012
648.155	1199.879	6142.447	13291.727	0.463	6066.007	5938.909	0.011
648.345	1211.438	6129.762	13250.217	0.463	6057.610	5917.353	0.013
648.534	1199.060	6073.866	13181.879	0.462	6004.683	5880.923	0.011
648.724	1205.665	6082.557	13152.721	0.462	6015.204	5879.513	0.012
648.913	1199.649	6000.075	13025.760	0.462	5940.069	5812.823	0.012
649.103	1205.255	6025.150	13027.283	0.462	5963.672	5810.472	0.014
649.292	1198.779	5949.976	12974.829	0.462	5898.150	5790.843	0.010
649.482	1203.642	5965.976	12903.829	0.462	5897.907	5775.713	0.011
649.671	1198.919	5907.315	12871.189	0.461	5832.666	5746.499	0.008
649.860	1208.174	5916.057	12800.752	0.461	5837.197	5716.346	0.011
650.050	1199.802	5846.580	12710.129	0.461	5784.885	5675.934	0.010
650.239	1203.796	5873.626	12697.317	0.461	5817.345	5670.310	0.014
650.429	1201.364	5807.067	12664.767	0.461	5743.055	5647.213	0.009
650.618	1209.364	5793.307	12553.908	0.461	5728.988	5592.863	0.013
650.807	1195.015	5729.346	12464.693	0.461	5666.947	5553.568	0.011
650.997	1206.830	5778.293	12507.342	0.461	5713.500	5577.988	0.013
651.186	1198.971	5702.620	12414.006	0.461	5635.421	5525.068	0.011
651.375	1203.566	5715.868	12411.830	0.461	5653.008	5532.861	0.012
651.564	1201.287	5686.684	12371.293	0.460	5607.262	5510.535	0.010
651.754	1200.378	5673.974	12271.979	0.460	5601.489	5468.173	0.013
651.943	1202.414	5593.796	12207.583	0.460	5533.727	5434.572	0.010
652.132	1208.097	5598.814	12148.013	0.460	5535.468	5415.138	0.012
652.321	1195.655	5582.660	12153.427	0.460	5513.401	5412.916	0.010
652.510	1207.290	5562.578	12065.749	0.460	5506.873	5378.695	0.013
652.700	1195.745	5503.698	12061.128	0.460	5444.589	5372.727	0.007
652.889	1206.126	5506.246	12011.209	0.460	5467.437	5351.581	0.012
653.078	1193.774	5451.373	11945.047	0.460	5402.682	5321.102	0.009
653.267	1201.582	5459.373	11892.580	0.459	5396.692	5293.861	0.011
653.456	1194.567	5424.877	11823.423	0.459	5356.104	5255.543	0.011
653.645	1202.580	5414.292	11762.317	0.459	5356.334	5224.209	0.014
653.834	1195.284	5379.758	11770.380	0.459	5315.784	5229.462	0.009
654.023	1210.836	5384.865	11674.356	0.459	5318.216	5195.577	0.013
654.212	1196.603	5346.197	11650.613	0.459	5274.454	5177.452	0.010
654.401	1203.489	5322.338	11561.411	0.459	5257.584	5147.571	0.012
654.590	1204.641	5272.739	11506.794	0.459	5207.037	5131.927	0.008
654.779	1195.655	5273.110	11434.130	0.459	5220.708	5096.390	0.014
654.968	1198.740	5255.958	11472.887	0.459	5200.100	5117.990	0.009
655.157	1201.914	5222.359	11344.147	0.459	5174.039	5061.726	0.012
655.346	1200.660	5166.270	11333.600	0.459	5131.237	5055.621	0.008
655.535	1205.895	5183.268	11278.548	0.459	5124.159	5026.354	0.011
655.724	1197.550	5140.094	11242.696	0.459	5075.635	5009.482	0.007
655.913	1202.938	5122.507	11158.371	0.459	5065.958	4966.745	0.011
656.102	1200.097	5087.884	11172.450	0.459	5040.461	4970.587	0.008
