wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
546.372	1289.401	49888.109	35178.819	1.410	48700.984	30903.004	0.204
546.569	1287.497	49869.780	35221.929	1.412	48677.289	30908.171	0.204
546.767	1282.807	49970.397	35192.049	1.413	48687.385	30911.800	0.204
546.964	1286.739	49992.515	35226.046	1.415	48813.233	30816.771	0.207
547.161	1281.865	49889.358	35007.077	1.416	48670.223	30678.975	0.207
547.359	1289.811	49848.932	35063.846	1.417	48617.242	30663.927	0.207
547.556	1290.609	49748.438	34854.401	1.419	48453.446	30515.319	0.208
547.753	1294.091	49792.633	34917.724	1.420	48505.853	30535.811	0.208
547.950	1286.493	49862.100	34806.130	1.422	48569.340	30435.936	0.210
548.148	1274.983	49431.084	34601.395	1.423	48143.404	30214.739	0.209
548.345	1280.923	49532.643	34655.133	1.425	48227.678	30223.373	0.210
548.542	1279.161	49578.620	34750.220	1.426	48231.343	30345.579	0.208
548.739	1278.035	49409.765	34584.704	1.427	48116.575	30183.811	0.210
548.937	1288.275	49531.087	34646.204	1.428	48196.897	30233.810	0.210
549.134	1276.622	49208.163	34379.436	1.429	47897.197	29936.869	0.211
549.331	1295.279	49039.267	34414.395	1.429	47810.957	29945.060	0.210
549.528	1269.003	49121.391	34387.095	1.429	47915.485	29849.860	0.213
549.725	1300.153	48874.651	34290.308	1.429	47635.016	29731.801	0.212
549.922	1286.186	49061.774	34316.993	1.429	47825.375	29742.791	0.214
550.119	1280.390	48618.491	34048.586	1.429	47418.894	29403.626	0.215
550.316	1284.261	49033.799	34144.247	1.429	47898.794	29482.548	0.218
550.513	1288.828	48630.697	34069.967	1.429	47546.503	29350.865	0.217
550.711	1288.439	49102.836	34320.045	1.429	48039.019	29492.824	0.219
550.908	1277.851	48464.976	33879.260	1.430	47335.541	29103.436	0.219
551.105	1268.614	48704.608	33918.581	1.430	47478.858	29084.049	0.220
551.302	1286.247	48428.952	33883.622	1.430	47119.337	28983.684	0.219
551.499	1268.901	48889.171	34130.096	1.431	47588.466	29065.184	0.222
551.696	1290.446	48254.322	33696.151	1.431	46962.913	28702.853	0.222
551.893	1275.598	48406.240	33794.208	1.431	47182.968	28750.076	0.223
552.090	1282.766	48246.335	33657.138	1.432	46988.861	28662.867	0.223
552.286	1282.028	48376.053	33685.277	1.432	47087.840	28596.933	0.225
552.483	1284.343	48591.069	33840.943	1.432	47181.084	28701.012	0.224
552.680	1283.831	48183.667	33396.902	1.433	46712.959	28294.131	0.226
552.877	1290.487	48039.469	33458.771	1.434	46609.496	28308.679	0.225
553.074	1275.291	48027.059	33330.978	1.435	46605.133	28168.333	0.227
553.271	1293.968	48179.898	33554.391	1.436	46699.709	28338.579	0.225
553.468	1283.892	48133.000	33331.040	1.437	46678.184	28130.320	0.228
553.665	1297.593	47937.112	33355.267	1.438	46527.802	28069.542	0.228
553.861	1275.106	48061.751	33219.302	1.438	46694.486	27927.987	0.231
554.058	1292.862	47904.918	33205.315	1.439	46609.639	27968.099	0.230
554.255	1287.968	47786.443	33105.476	1.440	46591.432	27768.963	0.233
554.452	1277.810	47973.463	33258.111	1.441	46716.461	27874.979	0.233
554.649	1273.939	47451.886	32821.505	1.442	46282.988	27515.687	0.234
554.845	1285.387	47989.765	33219.364	1.443	46779.088	27833.217	0.234
555.042	1280.247	47835.369	33016.553	1.443	46634.419	27647.919	0.236
555.239	1285.100	47684.106	32999.944	1.444	46518.955	27596.045	0.235
555.436	1284.138	47324.646	32627.665	1.445	46158.144	27248.786	0.238
555.632	1278.854	47544.844	32910.223	1.445	46427.042	27425.278	0.237
555.829	1278.281	47556.067	32735.429	1.446	46392.267	27307.336	0.239
556.026	1282.049	47206.683	32577.879	1.447	46056.462	27084.021	0.239
556.222	1278.322	47675.013	32715.871	1.448	46489.157	27218.153	0.241
556.419	1283.421	47240.127	32570.629	1.449	46111.655	27051.054	0.240
556.615	1274.246	47485.268	32603.765	1.450	46292.183	27024.225	0.243
556.812	1277.543	47109.343	32370.030	1.451	45902.967	26801.120	0.243
557.009	1287.210	47420.962	32479.228	1.452	46180.364	26891.988	0.244
557.205	1288.090	47272.095	32468.865	1.453	45981.035	26842.194	0.243
557.402	1270.847	47114.934	32230.052	1.454	45820.638	26616.798	0.245
557.598	1285.920	47152.351	32281.763	1.455	45891.621	26684.312	0.245
557.795	1272.608	47176.127	32180.675	1.457	45970.079	26580.898	0.247
557.991	1292.084	47135.987	32252.190	1.458	45947.674	26612.074	0.246
558.188	1289.053	46969.446	32039.427	1.459	45860.881	26469.087	0.248
558.384	1284.875	47074.446	32090.667	1.461	45898.318	26451.092	0.249
558.581	1286.268	46843.476	31849.703	1.462	45719.039	26271.681	0.250
558.777	1296.037	46912.841	32024.661	1.463	45809.088	26308.925	0.250
558.974	1276.335	47091.854	31998.160	1.465	45958.856	26194.062	0.254
559.170	1282.581	46767.189	31945.916	1.466	45722.827	26120.294	0.253
559.367	1279.858	46885.685	31891.666	1.467	45760.141	25981.802	0.255
559.563	1279.141	46882.756	31930.679	1.467	45860.041	26047.240	0.255
559.759	1280.329	46735.487	31668.171	1.468	45737.368	25768.208	0.259
559.956	1293.374	46749.658	31801.637	1.469	45764.340	25831.340	0.258
560.152	1276.212	46885.562	31858.591	1.470	45904.933	25808.728	0.260
560.349	1292.514	46761.230	31778.638	1.470	45729.606	25752.071	0.259
560.545	1274.451	46918.534	31837.743	1.471	45921.726	25708.748	0.262
560.741	1288.193	46570.215	31521.946	1.471	45573.817	25536.752	0.262
560.938	1276.253	46632.412	31583.713	1.472	45519.157	25514.447	0.261
561.134	1280.902	46496.079	31476.932	1.473	45366.911	25470.220	0.261
561.330	1275.864	46397.305	31270.660	1.474	45241.289	25274.926	0.263
561.526	1290.425	46484.590	31441.420	1.475	45329.495	25348.763	0.263
561.723	1264.641	46336.890	31181.881	1.476	45181.037	25097.878	0.265
561.919	1283.319	46494.441	31402.816	1.478	45353.312	25242.206	0.265
562.115	1281.516	46478.692	31188.414	1.479	45386.879	25105.326	0.267
562.311	1281.721	46535.461	31331.444	1.480	45427.695	25139.576	0.267
562.507	1283.851	46638.884	31341.561	1.482	45534.476	25126.136	0.269
562.704	1284.506	46219.910	31036.925	1.483	45040.915	24883.567	0.268
562.900	1277.789	46432.612	31155.523	1.485	45234.244	24931.692	0.269
563.096	1289.012	46371.194	31167.811	1.486	45173.501	24873.457	0.270
563.292	1270.191	46280.469	31101.273	1.487	45124.452	24741.514	0.271
563.488	1282.315	46103.995	31106.802	1.488	44965.611	24711.431	0.271
563.684	1279.817	46117.553	31022.303	1.488	44976.261	24579.772	0.273
563.880	1295.443	46219.460	31088.084	1.488	45073.437	24619.068	0.273
564.076	1286.022	46236.622	30949.743	1.488	45084.005	24470.977	0.276
564.273	1282.254	45943.394	30866.780	1.488	44871.118	24408.008	0.275
564.469	1268.921	46027.401	30841.058	1.489	44952.443	24304.183	0.278
564.665	1279.428	45935.734	30887.014	1.489	44905.954	24297.542	0.278
564.861	1282.930	46044.850	30794.385	1.489	44955.167	24205.797	0.280
565.057	1281.987	45903.725	30805.710	1.490	44861.431	24153.181	0.280
565.253	1274.615	45907.718	30647.709	1.490	44826.104	23990.205	0.283
565.449	1284.199	45675.212	30572.385	1.491	44563.063	23873.848	0.282
565.645	1283.298	45954.043	30628.950	1.492	44858.544	23900.037	0.285
565.841	1280.923	45677.670	30537.283	1.493	44541.764	23752.902	0.284
566.036	1284.035	45832.332	30432.836	1.494	44613.893	23629.697	0.288
566.232	1282.110	45692.804	30493.415	1.495	44466.931	23629.819	0.286
566.428	1283.892	45788.321	30425.914	1.497	44469.102	23557.318	0.288
566.624	1280.390	45318.702	30190.541	1.498	44058.423	23309.976	0.288
566.820	1277.523	45919.781	30502.938	1.499	44624.195	23496.958	0.290
567.016	1283.544	45180.730	30068.421	1.500	43942.590	23129.974	0.291
567.212	1274.349	45583.729	30218.393	1.501	44342.619	23196.017	0.293
567.408	1289.319	45120.786	30029.878	1.503	43837.959	23054.546	0.291
567.603	1266.873	45485.734	30230.456	1.503	44221.257	23110.176	0.294
567.799	1294.316	45021.296	29975.627	1.504	43792.678	22942.193	0.293
567.995	1280.206	45315.609	30059.840	1.504	44143.147	22928.843	0.297
568.191	1285.244	45223.287	30092.505	1.505	44088.917	22929.238	0.296
568.387	1274.000	45097.664	29926.353	1.505	44017.996	22730.833	0.299
568.582	1297.265	44769.539	29777.773	1.505	43628.616	22590.980	0.298
568.778	1282.622	45280.200	30045.360	1.505	44111.998	22665.719	0.302
568.974	1286.554	44866.551	29776.175	1.505	43669.698	22400.789	0.303
569.169	1291.203	44975.175	29838.065	1.506	43818.544	22419.824	0.304
569.365	1289.749	44623.601	29634.538	1.506	43471.270	22134.855	0.306
569.561	1286.513	45010.749	29761.205	1.506	43806.891	22201.438	0.308
569.756	1297.736	44600.848	29593.947	1.507	43421.689	22005.956	0.308
569.952	1277.359	44699.888	29616.884	1.507	43497.812	21906.093	0.311
570.148	1291.470	44696.058	29625.240	1.507	43476.083	21868.294	0.312
570.343	1280.636	44398.836	29296.910	1.508	43184.514	21618.571	0.314
570.539	1286.554	44691.307	29570.785	1.509	43408.807	21744.771	0.314
570.734	1278.670	44330.557	29232.849	1.509	43093.584	21471.123	0.316
570.930	1286.165	44292.997	29220.623	1.510	43021.536	21443.480	0.316
571.126	1290.896	44248.515	29173.663	1.511	43103.721	21384.347	0.318
571.321	1294.951	43981.890	28952.749	1.512	42787.515	21138.609	0.320
571.517	1280.001	44318.945	29062.765	1.514	43132.598	21167.990	0.323
571.712	1293.047	43992.867	28815.699	1.515	42802.772	21001.964	0.323
571.908	1268.409	44351.221	28947.137	1.517	43237.576	21040.639	0.327
572.103	1282.336	44016.501	28772.527	1.519	42817.436	20888.893	0.326
572.299	1280.288	43806.011	28498.755	1.522	42638.812	20644.559	0.330
572.494	1295.238	44027.949	28730.175	1.524	42841.315	20811.054	0.328
572.690	1280.963	44055.842	28646.864	1.527	42866.792	20714.631	0.330
572.885	1286.452	43900.279	28662.183	1.529	42757.246	20651.683	0.331
573.080	1275.618	43725.280	28469.674	1.531	42556.074	20443.178	0.333
573.276	1284.834	43653.027	28526.607	1.532	42484.620	20425.401	0.333
573.471	1274.861	43633.305	28392.179	1.534	42439.852	20271.757	0.336
573.666	1272.894	43549.482	28487.634	1.534	42370.794	20255.839	0.335
573.862	1286.595	43637.504	28364.552	1.535	42435.326	20080.152	0.340
574.057	1288.029	43143.186	28110.870	1.535	41982.479	19850.071	0.341
574.252	1283.851	43414.050	28134.073	1.535	42253.548	19792.791	0.345
574.448	1303.204	43220.025	28221.173	1.536	42117.809	19777.788	0.344
574.643	1291.388	43335.633	28039.989	1.536	42089.526	19613.668	0.348
574.838	1279.755	42941.788	27884.999	1.537	41743.419	19457.273	0.348
575.034	1286.411	43068.762	27937.079	1.538	41786.345	19392.375	0.350
575.229	1290.097	42818.173	27852.252	1.538	41615.298	19335.222	0.349
575.424	1272.894	42787.351	27743.505	1.539	41550.726	19169.594	0.352
575.619	1296.118	42617.144	27672.789	1.539	41376.239	19075.555	0.353
575.815	1273.181	42464.857	27446.365	1.540	41272.407	18852.335	0.357
576.010	1284.343	42597.586	27622.368	1.541	41281.090	18948.616	0.355
576.205	1266.157	42457.567	27270.404	1.542	41175.579	18650.629	0.361
576.400	1290.835	42601.723	27466.210	1.543	41358.504	18773.142	0.360
576.595	1272.096	42425.413	27273.640	1.544	41253.545	18589.696	0.363
576.790	1288.070	42438.479	27335.181	1.546	41244.637	18573.808	0.364
576.985	1276.069	42661.995	27353.162	1.548	41401.962	18530.837	0.367
577.181	1293.006	42320.230	27272.964	1.550	41079.939	18434.495	0.366
577.376	1280.800	42065.770	26979.019	1.551	40877.006	18181.937	0.370
577.571	1281.353	42317.957	27267.700	1.553	41191.185	18302.772	0.370
577.766	1282.766	42072.815	27029.296	1.554	41005.127	18125.680	0.373
577.961	1302.733	41743.010	26964.785	1.555	40726.009	18031.201	0.372
578.156	1287.210	41625.825	26746.329	1.555	40584.883	17828.873	0.376
578.351	1287.189	41629.122	26726.852	1.555	40580.685	17765.061	0.377
578.546	1280.165	41609.134	26661.543	1.556	40550.826	17641.274	0.380
578.741	1288.275	41650.851	26729.556	1.556	40650.029	17649.517	0.381
578.936	1279.530	41553.634	26579.829	1.557	40559.980	17518.314	0.384
579.131	1282.049	41456.704	26486.810	1.557	40460.203	17396.598	0.386
579.326	1280.411	41535.858	26469.566	1.559	40534.278	17344.859	0.388
579.521	1289.852	41473.845	26490.251	1.560	40450.516	17295.449	0.389
579.716	1282.889	41075.392	26136.976	1.561	40061.402	17067.986	0.390
579.910	1288.500	41286.845	26334.380	1.563	40297.779	17138.874	0.391
580.105	1290.999	41241.155	26153.544	1.565	40263.598	16983.912	0.395
580.300	1297.163	40966.318	26127.330	1.566	40024.170	16890.270	0.395
580.495	1270.007	40925.502	25924.602	1.568	39914.030	16675.350	0.399
580.690	1291.449	41016.780	26027.573	1.569	40010.694	16782.468	0.398
580.885	1284.691	40825.950	25836.396	1.571	39814.233	16599.421	0.401
581.080	1290.691	41037.403	25995.256	1.573	39996.850	16674.936	0.401
581.274	1273.161	40571.531	25584.577	1.574	39591.270	16424.388	0.403
581.469	1285.674	40692.996	25747.288	1.576	39709.090	16464.646	0.403
581.664	1289.381	40693.979	25631.189	1.578	39754.657	16349.450	0.407
581.859	1280.656	40319.753	25441.875	1.580	39372.957	16212.425	0.407
582.053	1282.991	40396.040	25350.167	1.581	39450.124	16138.064	0.410
582.248	1287.210	40311.111	25414.391	1.583	39350.900	16097.026	0.410
582.443	1274.062	40350.944	25352.993	1.585	39364.458	16010.683	0.412
582.637	1280.452	40054.419	25225.097	1.586	39038.176	15875.528	0.413
582.832	1282.069	40410.642	25264.111	1.587	39371.052	15868.026	0.417
583.027	1296.118	40276.705	25217.909	1.589	39244.570	15809.633	0.417
583.221	1267.856	39902.029	24976.843	1.591	38907.904	15569.032	0.420
583.416	1284.076	39958.676	25001.254	1.592	39064.246	15606.120	0.421
583.611	1272.444	39593.851	24753.225	1.594	38721.928	15428.510	0.423
583.805	1293.927	39877.822	25001.848	1.595	38993.366	15525.962	0.423
584.000	1270.437	39257.923	24547.384	1.596	38454.627	15221.047	0.426
584.194	1337.795	39470.625	24747.982	1.597	38645.232	15308.795	0.427
584.389	1283.646	39613.778	24701.022	1.598	38726.884	15145.733	0.432
584.584	1292.043	39354.853	24602.556	1.598	38463.147	15097.812	0.430
584.778	1273.939	39251.942	24415.781	1.599	38379.856	14919.492	0.434
584.973	1301.525	39410.742	24590.125	1.600	38448.258	14988.635	0.434
585.167	1280.185	39171.314	24346.764	1.601	38204.038	14811.678	0.436
585.362	1285.920	39099.000	24310.966	1.602	38030.677	14779.309	0.435
585.556	1272.137	39162.201	24274.369	1.603	38079.767	14642.268	0.440
585.751	1294.234	38928.507	24239.082	1.605	37863.932	14636.705	0.438
585.945	1287.578	38968.074	24063.940	1.606	37908.270	14520.983	0.442
586.139	1285.571	38831.372	24061.196	1.608	37687.765	14497.539	0.440
586.334	1285.838	38817.384	23948.189	1.609	37707.795	14428.662	0.443
586.528	1290.200	38647.525	23891.481	1.611	37542.257	14405.067	0.442
586.723	1273.816	38515.104	23725.185	1.613	37426.383	14259.706	0.445
586.917	1282.622	38272.583	23654.797	1.615	37188.655	14228.897	0.443
587.111	1271.359	38334.309	23530.608	1.616	37325.173	14148.556	0.447
587.306	1281.803	38343.791	23623.893	1.618	37343.113	14206.016	0.446
587.500	1275.864	38111.081	23404.781	1.620	37151.669	14050.507	0.448
587.694	1289.237	38059.062	23499.008	1.622	37085.437	14076.176	0.447
587.889	1279.038	37972.720	23293.924	1.623	36967.618	13966.304	0.449
588.083	1292.862	37944.867	23300.007	1.624	36918.630	13975.413	0.449
588.277	1277.421	37831.942	23162.547	1.625	36749.673	13846.826	0.451
588.471	1284.793	37694.585	23155.441	1.626	36608.936	13817.419	0.450
588.666	1282.233	37792.580	23138.791	1.628	36679.755	13762.093	0.453
588.860	1287.619	37732.800	23257.245	1.628	36649.589	13859.909	0.449
589.054	1274.328	37447.191	22879.354	1.629	36339.014	13579.111	0.455
589.248	1280.349	37430.909	23000.225	1.630	36337.581	13680.821	0.451
589.442	1273.345	37334.306	22859.345	1.630	36278.722	13588.490	0.454
589.637	1300.071	37223.696	22914.272	1.630	36156.970	13588.369	0.453
589.831	1282.827	37148.597	22777.181	1.631	36088.855	13479.298	0.455
590.025	1280.021	37001.921	22829.711	1.630	35973.431	13485.557	0.454
590.219	1292.104	37130.452	22765.077	1.630	36078.185	13484.425	0.455
590.413	1288.602	36575.206	22539.842	1.629	35561.278	13322.042	0.455
590.607	1275.844	36718.626	22604.271	1.629	35745.718	13329.752	0.456
590.801	1282.049	36527.939	22484.547	1.628	35505.266	13218.006	0.457
590.995	1280.390	36692.227	22483.502	1.627	35654.501	13221.327	0.459
591.189	1295.361	36642.073	22519.423	1.627	35634.329	13224.952	0.459
591.383	1275.762	36405.942	22306.025	1.627	35386.381	13120.559	0.459
591.577	1281.947	36363.631	22327.774	1.627	35359.696	13098.206	0.460
591.771	1281.332	36319.067	22206.760	1.627	35286.133	13058.733	0.460
591.965	1281.701	36090.841	22118.595	1.628	35060.549	13037.684	0.458
592.159	1273.959	35953.320	21925.410	1.629	35013.917	12924.896	0.462
592.353	1279.571	36125.964	22097.009	1.630	35199.565	13051.799	0.460
592.547	1279.223	35859.380	21908.432	1.631	34986.781	12911.983	0.462
592.741	1295.606	35890.775	21913.819	1.633	35007.732	12977.457	0.460
592.935	1268.655	35745.922	21696.959	1.634	34886.451	12834.497	0.463
593.129	1297.736	35541.740	21625.198	1.635	34691.178	12863.204	0.460
593.323	1281.475	35766.607	21654.054	1.637	34820.609	12869.601	0.462
593.517	1299.006	35520.052	21556.509	1.639	34532.829	12886.008	0.458
593.711	1278.649	35433.484	21432.075	1.642	34377.531	12815.984	0.458
593.904	1282.602	35252.137	21352.429	1.644	34194.934	12833.319	0.455
594.098	1283.073	35384.640	21352.655	1.646	34371.510	12870.444	0.456
594.292	1285.203	35256.867	21254.823	1.648	34176.482	12853.225	0.454
594.486	1284.937	35263.482	21221.769	1.650	34186.005	12882.180	0.453
594.680	1282.930	35187.585	21209.235	1.652	34142.199	12899.752	0.452
594.873	1288.029	35108.205	21118.203	1.655	34002.118	12866.051	0.451
595.067	1285.080	35042.199	21112.878	1.656	34025.526	12912.796	0.450
595.261	1274.635	34971.749	21012.118	1.658	33908.341	12819.889	0.451
595.455	1291.715	34915.266	21040.032	1.660	33851.838	12910.108	0.448
595.648	1277.953	35082.708	21154.227	1.661	34030.974	12955.586	0.448
595.842	1292.965	34639.098	20916.171	1.661	33606.307	12900.488	0.445
596.036	1269.597	34673.585	20895.609	1.661	33655.991	12840.540	0.447
596.229	1283.011	34474.113	20821.965	1.661	33431.492	12898.932	0.442
596.423	1279.940	34448.432	20730.277	1.661	33384.430	12885.345	0.442
596.617	1286.780	34332.148	20700.438	1.661	33320.964	12874.521	0.442
596.810	1281.025	34260.264	20634.350	1.660	33288.831	12871.741	0.441
597.004	1296.589	34132.983	20594.701	1.660	33213.261	12909.909	0.439
597.197	1271.830	34061.898	20415.340	1.660	33133.144	12843.689	0.440
597.391	1291.695	33896.279	20424.310	1.660	33045.676	12894.346	0.437
597.584	1276.765	33782.535	20228.811	1.660	32919.869	12830.663	0.438
597.778	1295.729	33739.630	20333.053	1.661	32876.575	12949.152	0.433
597.972	1270.498	33653.554	20223.999	1.662	32752.611	12902.814	0.432
598.165	1280.738	33660.496	20234.238	1.662	32737.886	13031.863	0.428
598.359	1272.239	33470.097	20006.648	1.663	32513.429	12938.100	0.428
598.552	1282.233	33512.428	20126.208	1.663	32563.952	13085.670	0.423
598.746	1269.352	33439.991	19944.758	1.664	32483.652	13034.507	0.424
598.939	1288.561	33340.972	19919.752	1.666	32384.939	13067.168	0.422
599.132	1283.462	33474.152	19948.977	1.667	32483.795	13090.814	0.422
599.326	1290.466	33291.923	19917.582	1.669	32282.561	13195.941	0.416
599.519	1286.186	33207.465	19775.657	1.670	32157.123	13194.400	0.414
599.713	1289.524	33257.538	19834.618	1.672	32075.225	13242.426	0.411
599.906	1286.944	32968.467	19640.942	1.673	31820.069	13227.343	0.408
600.099	1286.268	32907.458	19657.080	1.675	31779.498	13326.503	0.404
600.293	1277.339	32781.365	19511.920	1.676	31710.625	13311.302	0.403
600.486	1289.647	32685.991	19558.388	1.676	31696.044	13407.511	0.400
600.679	1284.056	32677.778	19449.006	1.677	31702.106	13410.553	0.399
600.873	1288.459	32401.589	19351.011	1.677	31447.113	13459.664	0.394
601.066	1277.646	32436.446	19326.476	1.677	31494.442	13490.607	0.393
601.259	1279.100	32525.573	19415.829	1.677	31549.286	13635.311	0.389
601.452	1281.004	32387.049	19267.556	1.677	31399.907	13640.000	0.387
601.646	1278.690	32149.341	19242.141	1.677	31249.361	13645.771	0.384
601.839	1284.363	32385.042	19246.831	1.677	31459.237	13727.472	0.385
602.032	1286.042	31957.180	19048.956	1.677	31049.951	13690.856	0.380
602.225	1272.116	32085.178	19020.571	1.678	31166.582	13758.517	0.379
602.419	1294.337	31937.622	19035.194	1.678	31046.797	13834.241	0.375
602.612	1277.932	31938.892	18992.002	1.679	31066.949	13918.095	0.372
602.805	1287.845	31698.071	18905.537	1.679	30779.619	13956.319	0.367
602.998	1275.987	31721.766	18791.711	1.680	30764.853	13972.825	0.366
603.191	1288.336	31484.489	18729.719	1.680	30603.882	14014.608	0.362
603.384	1282.110	31532.309	18685.093	1.681	30638.882	14081.517	0.361
603.577	1277.892	31264.578	18528.895	1.682	30355.402	14086.556	0.356
603.770	1280.943	31386.329	18478.740	1.683	30464.498	14144.098	0.356
603.963	1286.739	31270.660	18421.929	1.684	30325.092	14209.882	0.352
604.156	1286.329	31124.128	18336.120	1.686	30130.044	14263.576	0.347
604.350	1290.589	31036.352	18345.335	1.688	30043.845	14326.606	0.344
604.543	1278.342	31084.172	18280.312	1.690	30096.007	14412.438	0.341
604.736	1290.896	30837.126	18202.408	1.692	29889.674	14470.745	0.336
604.929	1278.752	30768.785	18134.415	1.694	29860.367	14541.450	0.333
605.121	1280.103	30814.065	18246.419	1.695	29903.190	14744.668	0.328
605.314	1287.230	30853.202	18180.904	1.695	29950.068	14758.477	0.328
605.507	1276.437	30575.498	18051.780	1.696	29688.645	14776.374	0.323
605.700	1278.690	30680.579	18029.457	1.696	29799.502	14865.000	0.322
605.893	1282.295	30492.862	17954.624	1.696	29544.018	14937.122	0.316
606.086	1277.093	30178.622	17715.913	1.697	29330.353	14863.525	0.315
606.279	1284.916	30256.957	17796.234	1.698	29434.185	15070.396	0.310
606.472	1271.215	30341.845	17797.401	1.698	29498.205	15097.161	0.310
606.665	1285.899	30049.026	17652.262	1.699	29208.827	15152.238	0.304
606.858	1275.966	30119.988	17596.209	1.700	29279.871	15245.525	0.302
607.050	1287.312	30060.638	17625.597	1.701	29213.742	15357.049	0.298
607.243	1279.509	29897.190	17462.948	1.703	29038.558	15355.704	0.295
607.436	1299.047	29859.610	17493.667	1.704	28990.820	15532.634	0.289
607.629	1270.437	29726.963	17338.329	1.705	28847.114	15494.857	0.288
607.822	1282.663	29789.405	17437.102	1.707	28895.713	15691.310	0.282
608.014	1276.806	29640.805	17278.159	1.708	28749.058	15666.328	0.281
608.207	1288.090	29654.997	17274.514	1.709	28795.383	15779.142	0.278
608.400	1273.427	29454.870	17166.586	1.711	28630.275	15791.102	0.275
608.592	1276.437	29368.220	17160.954	1.712	28554.726	15915.470	0.270
608.785	1283.892	29340.081	17099.413	1.713	28527.672	15970.185	0.268
608.978	1281.394	29208.786	17031.584	1.714	28445.241	16056.138	0.264
609.170	1278.997	29078.494	16942.805	1.714	28325.906	16048.157	0.263
609.363	1283.728	28993.749	16936.886	1.715	28186.153	16178.262	0.257
609.556	1286.083	29045.501	16875.979	1.715	28234.915	16177.528	0.258
609.748	1289.032	28959.220	16925.335	1.716	28119.348	16340.377	0.251
609.941	1285.469	29020.803	16849.683	1.716	28169.032	16399.167	0.250
610.134	1278.014	28760.711	16758.835	1.716	27988.852	16415.305	0.247
610.326	1281.373	28869.069	16733.809	1.717	28081.379	16495.316	0.246
610.519	1279.632	28534.717	16678.965	1.717	27797.489	16520.189	0.241
610.711	1276.028	28641.785	16582.915	1.718	27926.573	16576.313	0.241
610.904	1282.807	28406.125	16539.539	1.718	27675.738	16636.423	0.235
611.096	1284.732	28535.393	16557.725	1.719	27800.991	16761.619	0.234
611.289	1295.320	28377.085	16516.561	1.719	27635.557	16870.019	0.228
611.481	1290.466	28269.792	16351.597	1.720	27511.040	16833.179	0.227
611.674	1288.295	28092.376	16335.418	1.720	27367.887	16975.849	0.221
611.866	1285.223	28108.658	16282.273	1.721	27392.196	16997.954	0.221
612.059	1281.373	28044.331	16273.672	1.722	27291.764	17135.510	0.215
612.251	1274.471	27892.003	16144.158	1.722	27163.193	17080.041	0.214
612.443	1298.330	27888.931	16137.256	1.723	27159.363	17257.225	0.210
612.636	1281.086	27669.737	16005.879	1.724	27004.966	17219.833	0.208
612.828	1292.821	27602.257	15997.114	1.725	26925.567	17382.196	0.202
613.020	1286.780	27644.813	15914.601	1.726	26877.788	17370.832	0.202
613.213	1278.731	27452.120	15884.640	1.727	26686.384	17409.864	0.197
613.405	1286.698	27366.351	15766.472	1.728	26641.493	17421.309	0.196
613.597	1281.025	27317.507	15800.509	1.729	26586.014	17516.093	0.193
613.790	1282.622	27122.458	15612.403	1.730	26430.245	17435.250	0.192
613.982	1280.697	26999.253	15608.389	1.731	26308.616	17572.640	0.186
614.174	1273.202	27067.061	15568.597	1.732	26385.190	17595.147	0.187
614.367	1277.728	26827.039	15537.529	1.732	26176.461	17619.450	0.183
614.559	1282.356	26861.015	15524.750	1.733	26200.627	17693.585	0.181
614.751	1284.896	26661.338	15457.454	1.733	26030.625	17700.266	0.178
614.943	1287.824	26711.247	15413.074	1.732	26066.034	17752.230	0.178
615.135	1296.774	26493.507	15388.110	1.732	25879.792	17842.390	0.172
615.328	1267.877	26350.026	15199.021	1.731	25704.199	17726.207	0.172
615.520	1286.268	26365.550	15257.101	1.731	25728.078	17892.952	0.168
615.712	1277.789	26358.730	15183.702	1.730	25709.278	17891.256	0.167
615.904	1281.885	26077.380	15051.792	1.730	25408.145	17865.596	0.163
616.096	1272.321	26098.699	15028.056	1.730	25454.265	17939.676	0.162
616.288	1295.156	25868.262	14932.539	1.731	25207.874	17948.589	0.157
616.480	1273.140	25895.930	14870.485	1.732	25184.670	17943.945	0.157
616.672	1287.148	25695.966	14764.216	1.732	24968.466	17953.991	0.153
616.864	1278.014	25766.969	14733.763	1.734	25084.525	18056.358	0.152
617.056	1288.377	25564.180	14656.432	1.736	24889.906	18103.556	0.147
617.249	1279.612	25631.844	14606.850	1.738	24877.639	18191.095	0.145
617.441	1295.238	25395.243	14508.527	1.740	24643.986	18190.273	0.141
617.633	1293.395	25460.225	14503.428	1.742	24766.885	18266.254	0.141
617.824	1280.656	25176.151	14352.554	1.745	24473.165	18216.142	0.137
618.016	1287.742	25134.741	14298.754	1.747	24447.258	18250.429	0.135
618.208	1277.318	25236.484	14359.927	1.750	24534.277	18412.250	0.133
618.400	1280.452	24950.997	14116.485	1.752	24259.070	18230.784	0.132
618.592	1275.454	24932.668	14135.572	1.754	24257.903	18384.361	0.128
618.784	1278.342	24935.269	14059.736	1.757	24236.318	18411.154	0.127
618.976	1284.875	24889.640	14069.996	1.760	24165.847	18472.733	0.124
619.168	1269.556	24733.032	13910.602	1.762	23989.230	18397.293	0.123
619.360	1284.650	24590.493	13939.479	1.765	23873.970	18567.620	0.116
619.552	1276.847	24706.203	13915.497	1.767	23969.549	18652.444	0.116
