wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
567.408	1359.646	45943.291	29874.765	1.535	44920.413	24383.018	0.277
567.603	1332.204	46404.760	30035.325	1.536	45346.534	24421.452	0.280
567.799	1363.804	45978.496	29819.408	1.537	44837.818	24237.424	0.279
567.995	1339.269	46307.666	29856.353	1.538	45177.433	24255.515	0.282
568.191	1351.270	46203.793	29901.962	1.539	45099.753	24235.971	0.281
568.387	1347.686	46088.206	29711.623	1.541	44948.183	24104.949	0.282
568.582	1365.975	45750.926	29537.997	1.543	44562.837	23924.123	0.282
568.778	1359.708	46319.995	29722.068	1.544	45117.161	24056.856	0.285
568.974	1348.465	45876.917	29467.567	1.546	44746.008	23813.244	0.286
569.169	1353.380	46051.322	29510.636	1.549	44876.279	23815.932	0.287
569.365	1361.121	45648.834	29256.278	1.551	44551.287	23591.867	0.288
569.561	1349.632	45989.452	29361.298	1.553	44977.694	23663.051	0.291
569.756	1362.718	45632.758	29160.228	1.555	44554.932	23468.040	0.291
569.952	1354.096	45697.453	29166.802	1.558	44643.220	23407.623	0.293
570.148	1366.282	45690.080	29221.831	1.560	44548.113	23445.832	0.291
570.343	1349.570	45373.342	28891.862	1.562	44273.726	23155.449	0.294
570.539	1368.596	45683.937	29183.555	1.564	44577.665	23348.705	0.294
570.734	1355.202	45349.851	28896.450	1.565	44308.910	23091.779	0.296
570.930	1352.274	45320.504	28924.712	1.566	44277.576	23057.414	0.296
571.126	1355.612	45359.518	28910.212	1.567	44277.064	23000.075	0.297
571.321	1361.531	45024.613	28710.576	1.568	43879.164	22764.252	0.298
571.517	1346.355	45307.704	28837.714	1.568	44213.945	22777.693	0.301
571.712	1360.629	44980.213	28662.306	1.569	43821.145	22611.760	0.301
571.908	1340.989	45309.261	28790.242	1.569	44102.208	22611.862	0.303
572.103	1356.185	44942.899	28604.594	1.570	43730.482	22424.719	0.303
572.299	1352.069	44707.977	28316.977	1.571	43485.155	22163.852	0.306
572.494	1361.674	44871.835	28585.056	1.571	43672.688	22319.685	0.305
572.690	1347.789	44830.712	28459.700	1.572	43663.124	22161.874	0.308
572.885	1353.912	44602.425	28484.603	1.572	43494.084	22098.815	0.308
573.080	1357.762	44360.990	28299.303	1.572	43312.716	21852.123	0.311
573.276	1359.687	44375.796	28306.717	1.572	43266.453	21871.007	0.310
573.471	1337.999	44342.025	28239.625	1.572	43248.861	21681.213	0.314
573.666	1347.215	44310.978	28251.852	1.571	43185.353	21659.688	0.314
573.862	1361.940	44414.134	28192.543	1.571	43244.662	21522.844	0.318
574.057	1349.181	43907.344	27952.480	1.571	42801.543	21284.126	0.318
574.252	1350.369	44198.709	27992.354	1.571	43083.815	21203.999	0.323
574.448	1370.439	44076.465	28007.693	1.571	43009.781	21202.502	0.322
574.643	1361.531	44136.409	27891.798	1.572	43107.776	21018.658	0.327
574.838	1351.209	43791.757	27792.431	1.573	42727.816	20877.049	0.326
575.034	1357.066	43979.637	27777.296	1.574	42896.958	20821.238	0.329
575.229	1352.417	43884.775	27738.979	1.575	42754.256	20695.814	0.330
575.424	1336.341	43941.484	27626.259	1.577	42771.643	20568.376	0.333
575.619	1363.599	43748.176	27516.692	1.578	42632.565	20467.779	0.334
575.815	1338.593	43564.637	27373.212	1.581	42453.942	20316.843	0.336
576.010	1352.540	43614.894	27580.814	1.582	42603.095	20418.560	0.335
576.205	1330.320	43469.386	27230.243	1.584	42361.353	20122.401	0.339
576.400	1360.875	43595.746	27430.719	1.586	42524.904	20222.708	0.339
576.595	1340.314	43453.453	27231.226	1.587	42365.633	19972.210	0.343
576.790	1359.646	43426.317	27269.625	1.589	42383.082	19962.497	0.343
576.985	1337.836	43573.955	27255.822	1.590	42590.357	19865.179	0.348
577.181	1368.801	43293.117	27190.902	1.592	42236.365	19782.902	0.346
577.376	1351.065	43069.991	26889.830	1.593	41996.507	19476.669	0.351
577.571	1347.686	43404.998	27144.536	1.594	42283.592	19616.071	0.350
577.766	1354.076	43181.749	26911.927	1.596	42043.570	19405.570	0.353
577.961	1369.067	42897.818	26842.419	1.597	41844.159	19379.194	0.352
578.156	1347.072	42793.966	26647.166	1.598	41784.297	19129.870	0.357
578.351	1355.694	42845.984	26663.939	1.599	41818.191	19098.968	0.358
578.546	1339.945	42808.998	26545.996	1.601	41831.113	18972.594	0.361
578.741	1357.373	42833.123	26634.939	1.602	41864.864	19031.304	0.360
578.936	1346.888	42734.923	26472.720	1.604	41713.109	18818.969	0.364
579.131	1359.933	42556.176	26404.809	1.606	41508.681	18719.567	0.364
579.326	1350.185	42535.963	26361.536	1.608	41583.166	18647.803	0.367
579.521	1358.008	42460.495	26384.555	1.609	41450.171	18634.117	0.366
579.716	1348.649	42110.600	26020.856	1.610	41083.359	18359.534	0.368
579.910	1362.411	42298.255	26167.777	1.611	41292.313	18469.207	0.368
580.105	1364.439	42283.162	26045.309	1.613	41200.400	18302.095	0.371
580.300	1363.415	42041.706	25967.261	1.614	40995.419	18257.246	0.370
580.495	1342.403	41978.608	25753.473	1.616	40911.821	18004.011	0.376
580.690	1359.278	42135.442	25951.225	1.618	41097.982	18133.610	0.375
580.885	1341.706	42022.148	25782.964	1.619	40947.824	17929.513	0.378
581.080	1361.428	42214.104	25960.871	1.621	41080.267	17989.943	0.378
581.274	1347.830	41716.099	25549.557	1.623	40653.040	17713.188	0.381
581.469	1351.741	41854.358	25720.255	1.625	40729.531	17778.793	0.380
581.664	1355.899	41909.305	25628.711	1.626	40751.813	17641.795	0.384
581.859	1352.069	41512.982	25456.149	1.628	40361.675	17515.770	0.383
582.053	1355.305	41566.823	25337.715	1.629	40484.144	17436.362	0.386
582.248	1361.039	41429.486	25406.711	1.631	40362.228	17375.179	0.387
582.443	1341.727	41467.312	25297.903	1.632	40404.621	17300.498	0.389
582.637	1349.099	41116.229	25184.793	1.633	40092.142	17155.529	0.389
582.832	1353.851	41409.744	25288.728	1.634	40379.124	17130.828	0.393
583.027	1362.514	41181.395	25259.401	1.635	40196.507	17112.735	0.392
583.221	1339.884	40776.840	24956.260	1.635	39812.451	16865.628	0.394
583.416	1352.560	40903.404	25028.062	1.635	39895.312	16898.973	0.394
583.611	1346.949	40522.011	24778.640	1.635	39501.262	16681.630	0.396
583.805	1367.715	40842.682	25018.662	1.635	39747.530	16790.806	0.396
584.000	1337.487	40212.153	24593.627	1.635	39155.237	16461.710	0.398
584.194	1413.877	40354.200	24739.483	1.635	39337.322	16591.433	0.398
584.389	1341.399	40397.249	24714.457	1.635	39321.451	16411.889	0.401
584.584	1368.268	40154.237	24583.878	1.634	39066.089	16317.064	0.402
584.778	1341.911	40004.530	24395.260	1.634	38958.038	16136.257	0.405
584.973	1366.753	40099.474	24605.914	1.634	39054.723	16245.651	0.404
585.167	1339.167	39764.139	24375.354	1.634	38758.853	15997.322	0.407
585.362	1354.793	39635.998	24367.777	1.634	38638.822	15929.140	0.408
585.556	1342.116	39699.198	24297.572	1.633	38641.709	15846.133	0.410
585.751	1363.353	39493.746	24280.165	1.633	38451.658	15808.150	0.410
585.945	1349.980	39519.796	24164.721	1.632	38434.270	15652.510	0.414
586.139	1348.977	39409.923	24126.137	1.632	38270.474	15598.080	0.413
586.334	1349.509	39465.525	24080.529	1.632	38313.338	15518.147	0.416
586.528	1357.619	39295.585	24072.050	1.632	38230.518	15452.695	0.418
586.723	1338.225	39171.273	23878.046	1.633	38095.024	15326.298	0.420
586.917	1350.615	38877.738	23822.792	1.633	37888.507	15276.160	0.419
587.111	1342.013	38956.892	23743.904	1.634	37898.727	15200.451	0.421
587.306	1354.363	39039.752	23818.593	1.634	37918.285	15234.257	0.421
587.500	1341.256	38764.178	23580.578	1.635	37664.705	15040.493	0.423
587.694	1354.055	38735.527	23640.154	1.636	37637.058	15108.839	0.421
587.889	1348.915	38586.086	23481.006	1.637	37540.455	14941.977	0.425
588.083	1360.916	38593.643	23488.113	1.638	37531.956	14975.800	0.424
588.277	1348.075	38421.225	23325.545	1.640	37351.427	14858.545	0.426
588.471	1348.321	38295.398	23286.859	1.641	37207.762	14836.873	0.425
588.666	1350.676	38451.187	23274.489	1.642	37373.382	14760.989	0.429
588.860	1352.991	38427.533	23376.744	1.643	37337.768	14815.392	0.427
589.054	1342.792	38058.263	23026.029	1.644	37058.834	14537.168	0.432
589.248	1353.154	38099.079	23198.386	1.646	37105.446	14645.324	0.430
589.442	1349.775	37945.912	22972.188	1.646	36986.541	14512.842	0.433
589.637	1365.422	37850.681	23067.972	1.647	36883.262	14580.686	0.429
589.831	1351.557	37729.216	22895.041	1.647	36776.686	14472.745	0.431
590.025	1346.458	37651.557	22923.426	1.647	36640.516	14469.193	0.430
590.219	1368.432	37782.484	22853.754	1.647	36723.971	14408.831	0.433
590.413	1364.623	37273.748	22618.811	1.647	36149.352	14278.162	0.430
590.607	1355.653	37478.975	22681.090	1.648	36308.213	14259.624	0.433
590.801	1338.429	37237.704	22570.541	1.648	36116.113	14177.454	0.433
590.995	1342.075	37425.605	22549.058	1.649	36262.441	14192.546	0.434
591.189	1364.172	37383.069	22611.746	1.650	36224.553	14231.697	0.433
591.383	1343.816	37132.602	22425.647	1.651	35991.023	14080.179	0.435
591.577	1348.936	37115.563	22425.237	1.652	35941.933	14107.893	0.433
591.771	1347.359	37047.079	22370.249	1.653	35948.098	14068.777	0.435
591.965	1352.950	36820.533	22300.311	1.653	35728.351	14016.376	0.434
592.159	1347.830	36747.072	22060.412	1.654	35661.055	13888.516	0.437
592.353	1343.795	36992.972	22286.139	1.655	35865.913	14025.778	0.435
592.547	1351.229	36707.546	22097.808	1.656	35615.549	13920.230	0.436
592.741	1368.862	36735.194	22138.317	1.657	35642.029	13981.350	0.434
592.935	1341.850	36540.944	21920.618	1.658	35517.635	13821.938	0.438
593.129	1366.773	36362.668	21851.704	1.659	35316.156	13825.868	0.435
593.323	1347.686	36527.386	21914.269	1.661	35502.910	13864.630	0.436
593.517	1365.545	36271.841	21808.143	1.662	35225.001	13842.514	0.434
593.711	1351.885	36124.285	21633.902	1.663	35125.408	13758.356	0.435
593.904	1348.280	35943.859	21569.064	1.664	34918.379	13758.814	0.432
594.098	1350.369	36109.355	21566.585	1.665	35051.415	13771.948	0.433
594.292	1361.162	35905.705	21466.972	1.666	34850.161	13743.643	0.432
594.486	1357.721	35927.966	21464.330	1.667	34890.916	13771.024	0.432
594.680	1341.276	35905.930	21423.842	1.669	34859.418	13770.795	0.431
594.873	1348.956	35768.942	21329.513	1.670	34763.184	13775.813	0.430
595.067	1360.568	35732.959	21304.036	1.672	34744.978	13779.615	0.429
595.261	1339.576	35603.998	21161.559	1.673	34601.067	13695.328	0.430
595.455	1353.339	35544.894	21217.919	1.675	34553.861	13763.162	0.427
595.648	1345.311	35764.661	21310.978	1.676	34729.085	13861.898	0.426
595.842	1360.527	35330.717	21077.961	1.677	34357.871	13771.152	0.425
596.036	1331.651	35462.852	21018.938	1.678	34462.092	13750.838	0.426
596.229	1350.984	35285.621	20966.920	1.678	34317.730	13763.799	0.424
596.423	1339.208	35257.932	20932.657	1.680	34304.992	13763.620	0.424
596.617	1359.544	35187.933	20862.862	1.681	34281.481	13806.276	0.422
596.810	1348.546	35179.720	20818.237	1.682	34252.687	13802.333	0.422
597.004	1362.084	35046.684	20816.455	1.683	34140.684	13851.083	0.419
597.197	1343.734	34972.527	20635.743	1.684	34041.152	13787.016	0.420
597.391	1362.473	34789.869	20644.426	1.685	33903.570	13890.800	0.415
597.584	1341.932	34605.859	20502.952	1.686	33710.917	13827.331	0.414
597.778	1366.282	34564.142	20568.713	1.687	33646.550	13930.893	0.410
597.972	1343.119	34419.125	20442.210	1.687	33567.047	13866.734	0.410
598.165	1349.181	34484.476	20479.155	1.687	33538.888	13952.635	0.407
598.359	1348.014	34183.752	20236.716	1.687	33316.827	13852.706	0.408
598.552	1351.577	34264.033	20377.269	1.687	33376.361	13994.052	0.404
598.746	1341.952	34133.884	20180.930	1.686	33225.098	13971.116	0.402
598.939	1353.912	34041.173	20175.011	1.686	33108.651	14002.651	0.400
599.132	1357.762	34172.693	20155.474	1.687	33200.912	14081.543	0.398
599.326	1355.673	33970.702	20066.325	1.687	32981.144	14102.353	0.395
599.519	1356.472	33850.097	19962.371	1.688	32901.826	14060.284	0.395
599.713	1350.594	33856.016	19975.232	1.689	32876.698	14157.812	0.391
599.906	1351.741	33631.477	19737.299	1.690	32647.755	14083.949	0.391
600.099	1349.611	33589.944	19741.436	1.692	32658.118	14131.895	0.389
600.293	1355.755	33482.610	19587.900	1.694	32550.129	14147.598	0.387
600.486	1356.308	33393.912	19646.471	1.696	32419.796	14259.175	0.382
600.679	1351.905	33376.320	19521.197	1.698	32474.640	14236.797	0.383
600.873	1361.101	33066.442	19423.939	1.700	32181.658	14284.172	0.377
601.066	1348.403	33199.130	19405.937	1.702	32239.984	14300.536	0.377
601.259	1341.338	33205.151	19468.114	1.703	32282.459	14472.052	0.372
601.452	1355.305	33102.077	19325.841	1.705	32190.362	14446.702	0.372
601.646	1355.305	32894.781	19274.355	1.706	31986.220	14501.505	0.367
601.839	1357.046	33086.328	19276.219	1.707	32195.584	14624.019	0.366
602.032	1359.933	32592.665	19061.674	1.709	31739.850	14578.380	0.361
602.225	1348.444	32706.266	19022.803	1.710	31871.514	14627.832	0.361
602.419	1355.202	32563.666	19027.370	1.711	31785.315	14741.014	0.357
602.612	1343.590	32668.870	19002.815	1.712	31874.278	14805.936	0.356
602.805	1356.022	32438.617	18905.598	1.713	31604.151	14849.791	0.351
602.998	1350.246	32459.404	18781.491	1.714	31647.609	14839.206	0.351
603.191	1350.410	32240.476	18757.264	1.716	31448.588	14899.466	0.347
603.384	1350.492	32299.826	18701.109	1.717	31494.196	14976.744	0.345
603.577	1357.906	32066.583	18547.839	1.719	31186.304	14969.365	0.341
603.770	1350.062	32185.631	18538.500	1.721	31376.212	15086.720	0.340
603.963	1356.861	32041.249	18481.751	1.723	31225.646	15131.178	0.336
604.156	1355.079	31901.148	18398.726	1.725	31068.730	15225.040	0.331
604.350	1361.838	31795.985	18366.511	1.727	30999.693	15305.327	0.327
604.543	1347.338	31879.808	18292.948	1.729	31076.328	15333.404	0.327
604.736	1354.629	31672.246	18213.037	1.731	30852.240	15405.618	0.322
604.929	1347.891	31606.670	18146.089	1.733	30794.098	15407.121	0.321
605.121	1348.772	31633.192	18276.728	1.735	30835.016	15627.363	0.315
605.314	1357.517	31655.432	18172.651	1.736	30871.245	15669.751	0.314
605.507	1338.184	31338.305	18100.521	1.737	30575.088	15671.221	0.310
605.700	1342.341	31417.971	18070.867	1.738	30645.129	15772.826	0.308
605.893	1355.694	31171.006	17991.262	1.738	30421.900	15842.520	0.302
606.086	1353.892	30932.151	17764.900	1.738	30121.873	15760.347	0.300
606.279	1349.304	31003.113	17898.551	1.738	30142.762	15950.558	0.295
606.472	1341.338	31091.524	17824.291	1.738	30180.485	16062.551	0.292
606.665	1360.363	30775.973	17708.786	1.738	29834.153	16053.323	0.287
606.858	1343.898	30814.455	17657.587	1.738	29875.911	16127.782	0.286
607.050	1359.769	30765.611	17684.804	1.739	29841.854	16242.756	0.282
607.243	1347.645	30613.098	17517.055	1.739	29695.342	16204.378	0.281
607.436	1368.678	30603.125	17548.758	1.740	29691.512	16384.767	0.276
607.629	1344.000	30443.649	17408.902	1.741	29568.532	16377.702	0.274
607.822	1348.444	30521.718	17472.635	1.742	29631.302	16550.592	0.270
608.014	1355.346	30352.064	17346.541	1.743	29471.909	16574.640	0.267
608.207	1356.083	30387.842	17352.603	1.744	29519.114	16636.577	0.266
608.400	1347.031	30206.167	17253.010	1.746	29334.203	16697.695	0.261
608.592	1344.061	30097.010	17253.768	1.747	29239.218	16804.908	0.256
608.785	1354.076	29997.438	17159.971	1.748	29229.183	16857.816	0.255
608.978	1351.680	29863.378	17088.927	1.748	29119.986	16916.628	0.251
609.170	1345.126	29721.781	16973.545	1.748	28964.873	16922.658	0.249
609.363	1359.851	29586.288	16959.332	1.749	28818.955	17019.279	0.244
609.556	1348.751	29613.894	16858.797	1.749	28828.273	17047.625	0.243
609.748	1355.919	29492.696	16902.787	1.749	28729.172	17183.096	0.238
609.941	1356.779	29571.153	16834.856	1.750	28801.445	17232.116	0.238
610.134	1347.584	29305.450	16747.674	1.750	28522.614	17235.505	0.233
610.326	1354.957	29398.223	16684.740	1.750	28637.546	17309.987	0.233
610.519	1355.612	29063.421	16610.747	1.751	28298.668	17340.061	0.227
610.711	1350.779	29156.849	16547.383	1.752	28477.968	17383.199	0.228
610.904	1347.338	28921.927	16470.297	1.753	28208.640	17425.136	0.223
611.096	1349.325	29035.097	16489.384	1.754	28355.110	17646.616	0.219
611.289	1364.910	28808.551	16455.019	1.755	28155.351	17668.049	0.216
611.481	1357.353	28758.171	16321.000	1.756	28039.252	17626.343	0.215
611.674	1358.110	28599.863	16325.342	1.756	27889.525	17770.543	0.209
611.866	1350.574	28670.170	16303.633	1.757	27901.465	17802.784	0.208
612.059	1342.730	28645.758	16270.641	1.757	27847.501	17906.457	0.204
612.251	1338.327	28527.160	16145.346	1.757	27705.556	17927.216	0.201
612.443	1373.962	28559.907	16206.928	1.758	27748.502	18048.401	0.199
612.636	1355.407	28359.677	15992.363	1.759	27575.080	18014.045	0.197
612.828	1359.974	28255.661	16016.058	1.761	27501.169	18173.576	0.192
613.020	1352.745	28210.708	15947.963	1.762	27447.082	18164.704	0.191
613.213	1350.103	28012.035	15856.890	1.763	27245.050	18233.416	0.186
613.405	1356.063	27932.287	15759.304	1.765	27185.741	18257.360	0.184
613.597	1350.594	27901.301	15822.299	1.766	27153.198	18427.266	0.179
613.790	1351.967	27712.806	15633.006	1.767	26965.768	18337.476	0.178
613.982	1355.551	27586.856	15664.032	1.768	26846.740	18446.086	0.174
614.174	1347.379	27692.449	15636.631	1.768	26936.687	18486.173	0.174
614.367	1339.904	27476.204	15544.636	1.768	26713.090	18509.859	0.170
614.559	1343.611	27587.921	15543.448	1.769	26754.991	18642.427	0.167
614.751	1355.366	27387.117	15445.330	1.769	26573.828	18663.476	0.163
614.943	1351.864	27415.461	15429.294	1.770	26605.715	18723.704	0.162
615.135	1359.298	27236.551	15360.892	1.771	26427.275	18756.379	0.159
615.328	1343.508	27048.977	15200.188	1.772	26284.409	18639.810	0.159
615.520	1352.253	27079.472	15275.307	1.772	26332.209	18843.989	0.155
615.712	1350.349	27093.377	15203.915	1.773	26310.336	18824.648	0.155
615.904	1349.734	26768.631	15090.151	1.774	26040.558	18779.399	0.151
616.096	1346.294	26811.597	15042.699	1.775	26069.188	18878.300	0.149
616.288	1364.070	26526.192	14961.067	1.776	25818.967	18913.263	0.144
616.480	1336.341	26565.370	14887.463	1.777	25859.210	18921.628	0.144
616.672	1359.524	26260.509	14804.152	1.777	25591.397	18907.942	0.140
616.864	1348.710	26413.165	14771.077	1.778	25705.018	18990.624	0.140
617.056	1353.462	26219.857	14720.185	1.779	25503.539	19002.527	0.136
617.249	1352.192	26200.381	14683.444	1.780	25475.974	19031.835	0.135
617.441	1365.340	25908.996	14566.485	1.780	25266.733	18976.066	0.133
617.633	1357.435	26046.394	14547.459	1.781	25362.946	19045.968	0.133
617.824	1352.642	25728.488	14404.736	1.782	25031.851	19017.065	0.127
618.016	1356.534	25690.867	14364.740	1.783	24973.934	19007.392	0.126
618.208	1358.459	25781.530	14401.501	1.784	25026.547	19185.971	0.123
618.400	1353.544	25443.022	14176.675	1.785	24692.707	18953.898	0.123
618.592	1348.034	25404.991	14207.865	1.786	24676.815	19048.399	0.120
618.784	1352.520	25378.593	14101.268	1.788	24670.528	19085.342	0.119
618.976	1352.417	25330.670	14095.657	1.789	24627.275	19192.723	0.115
619.168	1338.491	25172.833	13947.712	1.791	24486.108	19063.093	0.116
619.360	1357.783	25003.855	13958.341	1.793	24347.932	19196.719	0.110
619.552	1352.253	25135.908	13925.512	1.794	24439.333	19284.105	0.110
619.743	1357.619	24804.199	13827.353	1.796	24146.514	19245.307	0.105
619.935	1350.513	24789.453	13753.605	1.797	24062.937	19180.479	0.105
620.127	1366.548	24718.041	13758.152	1.798	24034.244	19260.445	0.103
620.319	1342.341	24774.217	13766.118	1.799	24096.503	19302.576	0.103
620.511	1358.438	24484.920	13640.926	1.799	23797.417	19212.396	0.099
620.702	1347.850	24504.151	13612.091	1.799	23802.230	19235.604	0.099
620.894	1379.696	24496.266	13636.482	1.799	23818.696	19366.156	0.096
621.086	1337.446	24230.624	13484.666	1.799	23598.150	19203.993	0.095
621.278	1351.311	24213.298	13507.665	1.799	23580.886	19266.524	0.094
621.469	1341.338	24146.002	13448.212	1.798	23599.235	19255.791	0.094
621.661	1349.652	24043.665	13389.476	1.798	23455.714	19234.353	0.092
621.853	1363.189	23981.427	13356.217	1.797	23413.853	19177.227	0.093
622.044	1354.977	23843.722	13338.687	1.797	23297.017	19254.711	0.088
622.236	1359.544	23834.711	13283.740	1.796	23338.672	19249.316	0.089
622.427	1352.622	23782.221	13247.368	1.795	23242.049	19274.299	0.087
622.619	1346.437	23716.932	13168.521	1.795	23188.925	19178.388	0.088
622.811	1365.995	23648.694	13182.980	1.795	23088.431	19281.170	0.084
623.002	1343.304	23723.834	13170.630	1.795	23111.962	19309.373	0.083
623.194	1366.405	23424.318	13078.595	1.795	22815.846	19272.851	0.078
623.385	1337.672	23570.769	13055.637	1.795	22952.077	19239.475	0.082
623.577	1355.284	23329.641	13052.545	1.796	22759.794	19291.055	0.077
623.768	1339.474	23373.283	12968.455	1.796	22737.389	19226.006	0.078
623.960	1349.140	23289.644	12954.365	1.796	22696.880	19274.764	0.076
624.151	1341.686	23315.428	12920.594	1.797	22724.568	19266.979	0.077
624.343	1359.175	23292.470	12953.566	1.797	22680.148	19337.081	0.074
624.534	1348.874	23254.214	12833.371	1.798	22615.248	19304.217	0.073
624.726	1358.459	23234.840	12904.190	1.799	22640.827	19459.992	0.070
624.917	1361.326	23129.411	12816.782	1.800	22542.013	19353.164	0.071
625.108	1354.629	23007.762	12785.797	1.801	22441.805	19347.545	0.069
625.300	1355.407	23162.117	12810.352	1.802	22547.624	19447.451	0.069
625.491	1345.782	22980.565	12733.205	1.803	22427.797	19416.850	0.067
625.683	1353.871	22938.356	12723.559	1.803	22421.059	19474.767	0.065
625.874	1354.588	22857.768	12700.806	1.804	22315.057	19440.059	0.064
626.065	1356.472	22899.096	12649.750	1.804	22345.489	19462.151	0.064
626.257	1357.947	22883.450	12706.868	1.804	22307.192	19564.041	0.061
626.448	1342.587	22767.965	12569.367	1.805	22197.135	19398.462	0.063
626.639	1353.789	22908.845	12640.923	1.805	22292.570	19604.446	0.060
626.830	1349.366	22766.388	12521.916	1.806	22204.917	19492.439	0.061
627.022	1345.331	22855.679	12566.050	1.807	22247.822	19595.171	0.059
627.213	1360.896	22828.319	12519.131	1.809	22217.020	19586.484	0.059
627.404	1352.089	22703.413	12499.839	1.811	22072.249	19622.019	0.055
627.595	1345.024	22821.110	12474.935	1.813	22201.353	19644.460	0.057
627.787	1358.110	22699.419	12442.066	1.815	22027.952	19696.965	0.052
627.978	1351.025	22728.808	12374.646	1.818	22053.879	19659.869	0.053
628.169	1350.144	22775.297	12412.534	1.821	22098.279	19841.370	0.050
628.360	1354.035	22702.450	12344.091	1.824	22017.855	19732.609	0.051
628.551	1356.595	22955.846	12476.164	1.827	22244.791	20015.380	0.049
628.742	1345.618	22537.015	12253.550	1.830	21847.915	19751.382	0.047
628.933	1356.902	22784.594	12383.412	1.832	22094.163	20036.106	0.045
629.124	1340.293	22674.393	12306.572	1.835	22049.374	19994.969	0.045
629.316	1365.360	22643.100	12342.698	1.837	21975.462	20115.696	0.041
629.507	1343.713	22648.404	12271.920	1.838	21999.751	20036.375	0.043
629.698	1350.922	22504.207	12280.583	1.840	21861.862	20096.818	0.039
629.889	1350.861	22554.116	12201.183	1.840	21942.756	19955.647	0.044
630.080	1364.664	22523.806	12208.433	1.841	21881.420	20074.930	0.040
630.271	1349.611	22645.128	12204.337	1.842	22041.735	20086.260	0.043
630.462	1350.533	22519.587	12194.036	1.844	21919.328	20074.462	0.041
630.653	1347.543	22594.256	12155.616	1.845	22014.108	20091.845	0.042
630.843	1346.396	22330.437	12071.342	1.847	21756.657	20022.140	0.039
631.034	1338.061	22556.594	12136.754	1.848	21970.793	20125.518	0.041
631.225	1348.751	22401.931	12114.206	1.850	21819.551	20065.989	0.039
631.416	1342.751	22398.409	12042.241	1.851	21792.210	20073.781	0.038
631.607	1359.421	22422.944	12131.061	1.852	21876.013	20239.118	0.036
631.798	1344.205	22305.882	12022.560	1.853	21707.506	20067.573	0.036
631.989	1356.493	22192.260	11998.926	1.854	21606.603	20048.573	0.035
632.180	1340.539	22311.780	12035.626	1.854	21711.582	20082.340	0.036
632.371	1349.857	22188.164	11996.182	1.854	21549.260	20082.570	0.033
632.561	1354.527	22263.509	11980.597	1.854	21608.221	20087.926	0.034
632.752	1347.441	22207.108	11978.815	1.854	21560.052	20089.814	0.033
632.943	1342.505	22094.368	11888.479	1.854	21403.199	19927.552	0.033
633.134	1354.301	22122.117	11946.252	1.854	21451.715	20087.641	0.031
633.324	1347.277	21920.147	11807.973	1.854	21344.668	19920.858	0.032
633.515	1358.110	22004.523	11858.312	1.855	21392.508	20040.052	0.030
633.706	1350.922	21940.708	11812.377	1.855	21350.832	19977.879	0.031
633.897	1344.635	21872.204	11811.598	1.855	21282.594	19970.858	0.030
634.087	1360.486	21869.582	11746.862	1.855	21307.825	19891.724	0.032
634.278	1365.217	21802.450	11753.559	1.856	21232.623	19961.960	0.029
634.469	1340.621	21835.115	11726.853	1.856	21247.410	19880.375	0.031
634.659	1376.296	21605.784	11678.951	1.856	21065.140	19851.165	0.028
634.850	1352.397	21737.468	11656.710	1.857	21182.059	19799.247	0.031
635.040	1348.792	21543.034	11598.773	1.857	21004.828	19756.743	0.028
635.231	1352.970	21441.864	11492.812	1.857	20902.265	19604.787	0.030
635.422	1352.212	21455.401	11513.291	1.858	20854.609	19657.798	0.028
635.612	1344.184	21388.105	11435.776	1.859	20818.360	19648.175	0.027
635.803	1345.577	21311.327	11408.722	1.861	20718.153	19614.966	0.025
635.993	1354.137	21334.387	11400.346	1.862	20712.357	19587.839	0.026
636.184	1357.824	21226.602	11346.259	1.864	20632.978	19602.558	0.024
636.374	1348.628	21178.024	11233.518	1.866	20566.747	19476.044	0.025
636.565	1349.448	21192.196	11251.807	1.868	20584.789	19531.671	0.024
636.755	1339.228	21148.943	11216.213	1.871	20571.867	19529.238	0.024
636.946	1377.095	21001.182	11163.682	1.873	20416.610	19485.401	0.022
637.136	1335.624	21051.644	11105.111	1.876	20442.292	19423.860	0.024
637.327	1364.336	20958.175	11110.067	1.879	20373.459	19495.180	0.021
637.517	1348.506	20930.077	11061.735	1.882	20325.045	19457.329	0.020
637.707	1349.816	20769.618	10995.073	1.884	20187.709	19465.757	0.017
637.898	1351.393	20748.217	10933.409	1.886	20149.780	19357.297	0.019
638.088	1344.328	20672.647	10934.617	1.888	20076.463	19404.963	0.016
638.278	1350.041	20578.174	10856.487	1.890	20003.760	19268.439	0.017
638.469	1349.652	20557.695	10888.866	1.892	19940.334	19308.153	0.015
638.659	1342.833	20537.481	10814.135	1.893	19933.658	19200.552	0.017
638.849	1365.053	20323.448	10753.249	1.893	19734.882	19130.524	0.015
639.040	1342.362	20340.262	10728.571	1.894	19775.637	19030.180	0.018
639.230	1351.639	20318.697	10712.453	1.894	19764.844	19105.137	0.016
639.420	1358.663	20239.829	10615.974	1.895	19630.313	18903.853	0.018
639.610	1356.472	20116.849	10626.705	1.896	19543.725	18974.210	0.014
639.801	1347.522	20061.083	10524.327	1.897	19526.071	18826.036	0.017
639.991	1345.065	20022.499	10559.921	1.898	19487.774	18898.539	0.014
