wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
538.664	1208.878	28549.542	41733.546	0.686	28313.194	22917.217	0.096
538.862	1197.102	28539.571	41758.352	0.685	28298.141	22909.139	0.096
539.060	1208.071	28404.507	41542.189	0.685	28159.890	22750.370	0.097
539.258	1198.535	28399.720	41734.941	0.684	28125.868	22799.977	0.096
539.456	1204.218	28326.057	41487.290	0.684	28051.732	22628.138	0.098
539.654	1199.303	28221.585	41501.703	0.683	27985.019	22606.021	0.097
539.851	1202.849	28237.534	41437.857	0.683	27976.789	22524.561	0.099
540.049	1194.862	28187.986	41417.147	0.682	27910.358	22514.057	0.098
540.247	1209.274	28071.008	41235.992	0.682	27814.385	22361.527	0.100
540.445	1199.329	27833.713	41018.792	0.681	27604.264	22246.261	0.098
540.643	1200.084	28005.192	41213.195	0.681	27764.607	22248.235	0.101
540.840	1198.484	27590.017	40835.857	0.681	27405.188	22056.122	0.099
541.038	1207.610	27752.831	40888.528	0.680	27558.107	22065.574	0.102
541.236	1199.444	27584.846	40856.439	0.679	27380.113	22016.394	0.100
541.434	1211.553	27630.798	40846.980	0.679	27340.434	21982.619	0.100
541.631	1205.012	27374.200	40539.797	0.678	27110.729	21755.648	0.101
541.829	1210.554	27422.033	40566.050	0.678	27208.570	21750.260	0.102
542.027	1197.435	27406.724	40587.246	0.677	27172.053	21717.239	0.102
542.224	1204.487	27217.530	40313.369	0.677	26992.087	21528.327	0.103
542.422	1198.689	27131.234	40334.821	0.676	26942.296	21478.872	0.104
542.620	1202.388	27229.920	40470.998	0.676	27021.399	21508.016	0.104
542.817	1200.212	27022.717	40187.649	0.675	26773.159	21336.560	0.104
543.015	1209.966	27069.014	40224.538	0.674	26815.655	21321.361	0.105
543.212	1195.617	26844.122	39981.611	0.674	26559.403	21170.753	0.104
543.410	1206.318	26780.340	39790.676	0.673	26499.640	21031.886	0.106
543.608	1198.420	26611.920	39866.208	0.673	26372.129	21039.835	0.103
543.805	1207.342	26586.244	39680.111	0.672	26365.153	20917.672	0.106
544.003	1215.226	26522.974	39720.840	0.672	26292.924	20897.816	0.105
544.200	1196.756	26442.169	39645.769	0.671	26283.810	20828.100	0.106
544.398	1200.366	26377.940	39656.316	0.670	26172.337	20805.062	0.105
544.595	1205.383	26354.734	39453.504	0.670	26120.062	20644.674	0.108
544.793	1194.260	26385.837	39652.553	0.669	26169.085	20717.522	0.107
544.990	1206.625	26289.186	39432.499	0.668	26082.623	20548.726	0.109
545.188	1201.812	26161.047	39403.815	0.667	25943.579	20515.865	0.108
545.385	1207.137	26299.912	39423.181	0.667	26087.218	20488.683	0.111
545.583	1196.718	25991.488	39204.778	0.666	25765.789	20378.887	0.107
545.780	1206.164	25840.246	38953.825	0.666	25613.587	20178.152	0.109
545.977	1199.828	25717.752	38790.563	0.665	25467.503	20057.884	0.110
546.175	1204.769	25841.794	38871.010	0.665	25578.618	20084.421	0.111
546.372	1199.713	25687.621	38842.594	0.664	25431.049	20021.092	0.110
546.569	1209.543	25914.254	39081.989	0.664	25651.308	20118.161	0.111
546.767	1197.639	25822.838	39055.980	0.664	25523.643	20059.205	0.110
546.964	1209.838	25618.694	38756.759	0.663	25347.018	19856.531	0.112
547.161	1202.337	25629.830	38832.521	0.663	25346.148	19853.561	0.112
547.359	1206.561	25657.016	38777.981	0.662	25382.985	19793.048	0.114
547.556	1205.306	25422.012	38594.905	0.662	25154.074	19681.387	0.113
547.753	1201.761	25373.053	38444.162	0.661	25098.587	19578.644	0.114
547.950	1193.633	25429.154	38715.300	0.661	25199.551	19685.084	0.113
548.148	1211.463	25317.758	38562.445	0.660	25097.307	19561.257	0.115
548.345	1204.730	25189.030	38432.706	0.660	24926.916	19476.513	0.113
548.542	1206.049	25158.067	38410.819	0.659	24902.698	19415.857	0.114
548.739	1193.505	25140.288	38348.202	0.658	24851.525	19338.751	0.115
548.937	1201.249	25080.104	38253.087	0.657	24789.561	19244.099	0.116
549.134	1194.670	24977.782	38226.028	0.657	24721.440	19191.101	0.116
549.331	1211.886	25074.792	38203.487	0.656	24845.291	19139.652	0.120
549.528	1198.420	24842.706	37959.882	0.656	24560.035	18994.933	0.118
549.725	1202.990	24973.622	38082.491	0.655	24719.687	19028.183	0.120
549.922	1200.660	24802.502	38061.269	0.655	24526.013	18987.263	0.118
550.119	1206.919	24771.104	37825.010	0.655	24480.714	18866.534	0.120
550.316	1199.687	24682.414	37812.581	0.654	24371.763	18862.233	0.118
550.513	1205.025	24622.703	37730.560	0.654	24375.999	18779.892	0.120
550.711	1207.124	24562.185	37761.254	0.654	24286.362	18785.706	0.118
550.908	1205.511	24592.444	37719.412	0.653	24328.666	18724.835	0.121
551.105	1199.124	24614.204	37768.972	0.653	24325.747	18680.962	0.122
551.302	1205.716	24583.689	37769.216	0.653	24327.232	18648.320	0.122
551.499	1204.922	24457.560	37671.464	0.652	24194.856	18593.642	0.121
551.696	1203.412	24494.884	37623.285	0.652	24217.026	18546.236	0.123
551.893	1201.364	24358.310	37507.498	0.651	24090.077	18459.145	0.123
552.090	1207.470	24458.494	37502.506	0.651	24144.758	18417.868	0.125
552.286	1200.250	24307.200	37569.168	0.651	24022.405	18447.912	0.122
552.483	1204.974	24151.388	37200.904	0.650	23859.630	18212.631	0.125
552.680	1195.284	24147.638	37336.096	0.650	23855.610	18243.544	0.124
552.877	1203.374	24196.674	37400.466	0.650	23942.803	18251.644	0.125
553.074	1196.411	24037.022	37301.306	0.649	23786.517	18165.571	0.124
553.271	1206.382	24087.389	37416.671	0.648	23824.187	18171.867	0.125
553.468	1198.139	23906.669	37202.812	0.648	23640.010	18046.315	0.125
553.665	1206.215	23909.843	37075.594	0.647	23648.599	17960.111	0.127
553.861	1196.436	23845.345	37177.622	0.646	23621.438	17978.254	0.126
554.058	1204.538	23776.175	36991.794	0.645	23525.427	17856.695	0.127
554.255	1202.682	23796.181	37128.829	0.644	23582.335	17894.554	0.127
554.452	1205.332	23613.451	36831.540	0.644	23419.239	17716.264	0.129
554.649	1199.329	23688.791	37147.606	0.643	23485.030	17808.667	0.128
554.845	1211.258	23653.489	36858.330	0.642	23417.665	17629.456	0.131
555.042	1205.076	23818.606	37202.632	0.642	23561.151	17744.533	0.131
555.239	1208.212	23549.247	36700.048	0.641	23278.045	17497.411	0.132
555.436	1197.870	23560.869	36900.506	0.641	23299.817	17542.689	0.131
555.632	1205.588	23526.860	36685.955	0.640	23236.842	17434.232	0.133
555.829	1193.095	23643.889	37030.488	0.640	23369.909	17567.168	0.132
556.026	1207.354	23362.780	36548.780	0.640	23105.939	17325.491	0.133
556.222	1198.548	23453.005	36753.948	0.640	23156.139	17382.846	0.132
556.419	1202.977	23355.944	36593.874	0.639	23114.553	17297.898	0.134
556.615	1192.980	23362.396	36676.970	0.639	23109.190	17324.593	0.133
556.812	1203.220	23484.864	36849.499	0.639	23202.052	17368.453	0.134
557.009	1198.011	23161.426	36493.434	0.638	22863.024	17200.477	0.132
557.205	1208.212	23252.471	36433.684	0.638	22959.842	17120.785	0.136
557.402	1201.428	23141.151	36390.357	0.638	22849.456	17096.400	0.134
557.598	1201.121	23271.670	36490.080	0.637	22971.208	17098.046	0.137
557.795	1200.327	23109.817	36506.272	0.637	22819.453	17068.779	0.134
557.991	1206.740	23124.345	36309.078	0.637	22783.563	16953.037	0.137
558.188	1203.041	23025.569	36425.108	0.636	22676.467	16976.201	0.134
558.384	1205.268	23040.532	36318.140	0.636	22747.058	16917.916	0.137
558.581	1204.142	22925.653	36240.317	0.635	22619.188	16849.285	0.136
558.777	1206.535	23018.465	36382.920	0.635	22743.871	16893.829	0.138
558.974	1198.753	22746.303	35984.296	0.634	22435.446	16685.537	0.137
559.170	1206.740	23046.356	36407.931	0.634	22735.640	16843.659	0.139
559.367	1195.553	22850.096	36252.618	0.634	22530.869	16758.410	0.137
559.563	1210.209	22858.045	36140.620	0.633	22514.600	16662.802	0.139
559.759	1201.441	22582.529	35882.294	0.633	22242.208	16504.296	0.138
559.956	1204.641	22778.968	36055.347	0.632	22447.158	16559.957	0.141
560.152	1195.438	22636.493	36035.597	0.632	22331.691	16518.364	0.140
560.349	1204.462	22531.547	35779.640	0.631	22232.416	16382.979	0.142
560.545	1202.926	22634.829	36092.736	0.631	22331.614	16508.011	0.140
560.741	1209.428	22520.028	35818.065	0.630	22232.877	16346.711	0.143
560.938	1197.524	22587.483	35956.994	0.630	22262.099	16373.980	0.142
561.134	1203.105	22436.586	35688.249	0.629	22098.991	16237.617	0.143
561.330	1194.580	22495.030	35883.804	0.629	22130.568	16310.587	0.141
561.526	1204.167	22472.911	35755.794	0.629	22124.629	16206.482	0.144
561.723	1198.203	22310.188	35666.451	0.628	21977.546	16153.351	0.143
561.919	1204.180	22380.522	35690.131	0.628	22040.406	16124.756	0.145
562.115	1195.681	22305.132	35736.978	0.628	21969.713	16114.865	0.144
562.311	1207.738	22347.499	35747.743	0.627	22032.240	16097.660	0.146
562.507	1203.706	22228.806	35557.729	0.627	21898.507	16037.788	0.145
562.704	1207.047	22270.239	35580.846	0.626	21924.824	16012.662	0.146
562.900	1199.073	22084.066	35357.579	0.626	21725.032	15900.285	0.145
563.096	1209.786	22148.283	35424.739	0.626	21833.920	15906.273	0.147
563.292	1197.294	22113.019	35559.854	0.625	21823.309	15927.215	0.146
563.488	1206.279	22061.871	35416.330	0.625	21772.545	15789.347	0.149
563.684	1202.618	21962.366	35442.838	0.625	21680.348	15758.733	0.148
563.880	1206.983	22024.944	35466.492	0.624	21783.885	15772.214	0.150
564.076	1198.907	21813.286	35236.032	0.623	21539.844	15636.704	0.149
564.273	1204.090	21885.874	35225.792	0.623	21591.696	15601.768	0.151
564.469	1199.457	21892.863	35365.297	0.622	21617.949	15604.351	0.152
564.665	1201.134	21848.588	35240.064	0.621	21584.221	15538.958	0.153
564.861	1199.508	21839.603	35331.454	0.621	21603.190	15567.217	0.152
565.057	1201.556	21656.322	35068.111	0.620	21407.417	15446.757	0.152
565.253	1198.535	21728.577	35125.749	0.620	21453.279	15415.123	0.154
565.449	1208.314	21651.510	35066.038	0.619	21378.771	15343.603	0.154
565.645	1200.660	21526.724	35012.407	0.619	21230.562	15291.787	0.153
565.841	1208.353	21656.489	35090.217	0.618	21352.109	15309.836	0.155
566.036	1199.329	21458.143	34961.438	0.618	21156.298	15200.924	0.154
566.232	1203.566	21586.397	35029.149	0.617	21295.713	15212.618	0.157
566.428	1198.100	21410.515	34994.295	0.617	21100.184	15166.720	0.154
566.624	1201.748	21501.854	34985.617	0.616	21212.617	15135.561	0.157
566.820	1196.654	21501.317	34991.581	0.616	21186.877	15105.112	0.158
567.016	1204.526	21274.568	34598.858	0.615	20997.452	14921.884	0.159
567.212	1197.678	21335.674	34789.997	0.615	21068.645	14967.610	0.159
567.408	1203.386	21328.276	34836.524	0.614	21067.083	14936.412	0.160
567.603	1200.007	21226.198	34767.021	0.614	20941.133	14887.552	0.159
567.799	1211.758	21258.773	34654.460	0.614	20983.949	14803.861	0.163
567.995	1200.826	21188.809	34649.801	0.613	20887.732	14785.917	0.161
568.191	1205.268	21278.293	34744.980	0.613	20963.520	14776.341	0.163
568.387	1207.111	21119.435	34682.210	0.613	20826.473	14720.202	0.162
568.582	1208.186	21090.097	34498.174	0.612	20828.879	14638.035	0.165
568.778	1201.607	21062.629	34566.602	0.612	20787.856	14620.725	0.164
568.974	1202.401	21102.552	34492.133	0.611	20835.778	14588.715	0.166
569.169	1199.930	21010.675	34564.964	0.611	20732.407	14571.542	0.165
569.365	1207.034	20983.385	34414.451	0.611	20696.503	14491.815	0.166
569.561	1198.356	20896.961	34357.889	0.610	20579.052	14455.070	0.165
569.756	1206.484	20851.919	34166.519	0.610	20542.368	14343.590	0.168
569.952	1199.316	20894.004	34419.507	0.610	20583.379	14413.693	0.166
570.148	1202.388	20863.272	34235.228	0.609	20533.971	14283.359	0.170
570.343	1199.124	20726.007	34284.392	0.609	20419.106	14268.584	0.167
570.539	1208.097	20797.801	34149.444	0.609	20476.948	14198.763	0.171
570.734	1196.091	20731.293	34183.069	0.608	20447.483	14201.110	0.170
570.930	1204.884	20579.500	33873.134	0.608	20291.722	14064.896	0.171
571.126	1194.324	20785.180	34309.134	0.608	20475.336	14196.215	0.171
571.321	1202.311	20496.583	33796.937	0.607	20182.156	13953.733	0.173
571.517	1200.929	20556.768	34118.750	0.607	20246.705	14039.131	0.171
571.712	1209.710	20434.210	33801.289	0.607	20123.738	13888.764	0.174
571.908	1191.905	20533.664	34111.633	0.606	20212.236	13975.598	0.173
572.103	1214.983	20357.334	33705.022	0.606	20066.023	13796.348	0.176
572.299	1194.836	20378.275	33984.121	0.605	20066.075	13862.791	0.173
572.494	1205.486	20425.711	33906.478	0.604	20134.413	13787.651	0.177
572.690	1200.404	20277.220	33802.620	0.604	19973.634	13723.454	0.176
572.885	1206.151	20192.217	33507.713	0.603	19850.180	13577.894	0.178
573.080	1203.617	20321.892	33893.921	0.602	19975.119	13679.895	0.177
573.276	1203.489	20155.596	33586.393	0.602	19809.259	13522.510	0.179
573.471	1203.322	20178.431	33608.882	0.601	19883.217	13507.176	0.181
573.666	1201.953	20049.844	33291.038	0.601	19748.780	13364.841	0.183
573.862	1203.220	20049.550	33566.489	0.601	19752.390	13423.747	0.181
574.057	1203.770	19972.534	33309.572	0.600	19674.081	13270.345	0.185
574.252	1201.402	19926.109	33351.632	0.600	19673.965	13258.041	0.185
574.448	1207.508	19959.427	33311.530	0.600	19718.381	13220.918	0.188
574.643	1196.756	19771.487	33100.449	0.599	19480.420	13095.333	0.187
574.838	1206.382	19959.363	33318.890	0.599	19669.985	13160.137	0.189
575.034	1201.543	19737.785	33079.226	0.599	19420.043	13015.172	0.188
575.229	1204.666	19766.738	33048.341	0.598	19476.669	12994.100	0.190
575.424	1199.495	19727.673	33039.112	0.598	19442.148	12973.885	0.190
575.619	1210.196	19579.234	32828.325	0.598	19288.768	12856.567	0.191
575.815	1199.009	19657.095	33081.889	0.598	19341.964	12902.431	0.190
576.010	1211.079	19557.999	32794.341	0.597	19228.212	12783.470	0.192
576.205	1197.307	19645.691	33036.987	0.597	19323.072	12833.055	0.193
576.400	1209.262	19511.305	32747.264	0.597	19218.920	12683.197	0.196
576.595	1195.335	19355.071	32575.157	0.596	19029.470	12597.610	0.194
576.790	1203.834	19495.907	32737.625	0.596	19158.824	12637.293	0.196
576.985	1196.705	19403.685	32708.800	0.596	19093.379	12584.802	0.196
577.181	1199.751	19373.912	32561.244	0.595	19068.547	12514.893	0.198
577.376	1201.274	19229.991	32399.442	0.595	18917.395	12426.480	0.198
577.571	1200.161	19283.776	32393.131	0.595	18988.881	12399.828	0.201
577.766	1200.097	19188.891	32362.911	0.595	18897.248	12360.365	0.200
577.961	1204.769	19234.087	32353.362	0.594	18937.836	12299.262	0.204
578.156	1197.409	19126.377	32437.060	0.594	18845.959	12275.521	0.202
578.351	1210.081	19003.921	32119.868	0.594	18728.738	12127.190	0.205
578.546	1200.186	19000.350	32271.725	0.593	18720.111	12147.266	0.204
578.741	1205.550	19048.401	32128.150	0.593	18766.229	12088.689	0.208
578.936	1201.825	18930.092	32121.814	0.592	18619.761	12046.229	0.206
579.131	1200.788	18876.230	31884.838	0.592	18567.563	11918.641	0.210
579.326	1196.347	18857.069	31999.601	0.592	18565.285	11906.399	0.210
579.521	1204.602	18823.380	31888.128	0.591	18481.740	11846.372	0.210
579.716	1197.831	18743.292	31862.208	0.591	18409.281	11803.786	0.210
579.910	1210.606	18645.616	31683.433	0.590	18364.801	11713.803	0.213
580.105	1198.651	18529.535	31589.726	0.590	18235.600	11647.122	0.212
580.300	1209.274	18665.814	31673.475	0.590	18390.631	11645.802	0.217
580.495	1194.401	18418.561	31521.541	0.589	18167.428	11549.839	0.215
580.690	1214.010	18553.995	31628.817	0.589	18292.572	11550.532	0.218
580.885	1200.673	18388.187	31493.932	0.588	18103.685	11460.301	0.217
581.080	1207.316	18430.324	31448.007	0.587	18146.309	11428.606	0.219
581.274	1194.491	18404.289	31551.403	0.587	18137.413	11417.817	0.219
581.469	1203.322	18353.781	31261.168	0.586	18082.796	11264.025	0.225
581.664	1199.534	18147.461	31087.974	0.586	17872.111	11166.963	0.223
581.859	1202.286	18323.740	31336.763	0.585	18051.001	11238.359	0.225
582.053	1200.570	18147.512	31167.460	0.585	17868.783	11138.108	0.225
582.248	1210.004	18117.087	30949.301	0.585	17863.843	11041.113	0.229
582.443	1201.146	17949.089	30902.325	0.584	17705.394	10974.204	0.228
582.637	1205.434	18002.592	30879.158	0.584	17766.052	10937.446	0.231
582.832	1197.115	17926.370	30863.324	0.584	17699.378	10923.410	0.230
583.027	1202.900	17976.314	30877.814	0.583	17765.412	10871.348	0.234
583.221	1199.291	17874.479	30812.381	0.583	17658.969	10825.950	0.233
583.416	1208.391	17828.157	30688.377	0.582	17592.052	10757.517	0.234
583.611	1198.062	17750.321	30724.306	0.582	17543.783	10729.024	0.234
583.805	1204.334	17800.560	30673.874	0.581	17553.563	10676.984	0.237
584.000	1194.926	17577.985	30357.540	0.581	17291.000	10525.010	0.237
584.194	1203.322	17688.933	30498.235	0.581	17436.009	10546.743	0.240
584.389	1206.625	17563.738	30441.071	0.580	17299.576	10495.167	0.239
584.584	1204.871	17539.867	30272.882	0.580	17308.280	10411.422	0.243
584.778	1198.062	17343.761	30171.380	0.579	17117.576	10364.278	0.240
584.973	1209.082	17490.498	30259.749	0.579	17247.225	10347.963	0.244
585.167	1200.852	17337.451	30106.613	0.578	17126.331	10265.129	0.245
585.362	1210.618	17472.028	30197.619	0.578	17224.249	10284.497	0.247
585.556	1200.468	17228.038	29853.983	0.578	16957.463	10131.729	0.247
585.751	1208.686	17351.889	29947.101	0.577	17060.975	10138.228	0.249
585.945	1204.052	17235.398	29976.733	0.577	16940.094	10109.258	0.247
586.139	1201.236	17173.255	29661.832	0.577	16879.205	10000.289	0.251
586.334	1202.465	17057.929	29705.480	0.577	16796.045	9984.021	0.249
586.528	1205.460	17078.191	29635.170	0.577	16834.073	9927.836	0.253
586.723	1204.270	17009.520	29682.773	0.577	16765.415	9898.861	0.253
586.917	1202.772	16924.785	29484.030	0.576	16701.697	9802.034	0.256
587.111	1207.930	16946.519	29658.210	0.576	16694.222	9836.709	0.254
587.306	1202.682	16976.291	29534.871	0.575	16693.876	9778.687	0.257
587.500	1197.473	16780.045	29260.622	0.575	16494.584	9650.857	0.258
587.694	1199.431	16817.612	29350.707	0.575	16574.889	9659.570	0.259
587.889	1197.115	16655.426	29103.863	0.574	16407.826	9554.533	0.260
588.083	1208.622	16823.142	29293.313	0.574	16568.349	9587.764	0.263
588.277	1199.354	16485.176	28856.968	0.573	16260.757	9431.855	0.262
588.471	1219.169	16573.622	28934.189	0.573	16357.907	9459.405	0.264
588.666	1199.546	16594.960	29023.647	0.573	16347.975	9448.662	0.264
588.860	1205.332	16496.183	28827.208	0.573	16266.209	9360.791	0.266
589.054	1199.508	16385.235	28788.694	0.572	16143.715	9310.087	0.265
589.248	1214.791	16514.538	28860.782	0.572	16245.141	9322.375	0.268
589.442	1201.018	16328.442	28676.516	0.572	16090.046	9256.206	0.267
589.637	1206.638	16328.506	28629.259	0.572	16101.758	9199.810	0.270
589.831	1200.314	16250.965	28627.621	0.571	16037.810	9162.967	0.270
590.025	1207.162	16237.307	28470.068	0.571	16025.611	9105.527	0.273
590.219	1202.324	16147.965	28531.904	0.570	15929.703	9084.737	0.271
590.413	1206.612	16155.261	28386.600	0.570	15918.874	9017.536	0.275
590.607	1196.372	16089.047	28376.514	0.569	15847.041	9021.860	0.272
590.801	1205.934	16072.868	28270.314	0.569	15847.656	8971.098	0.275
590.995	1197.025	15939.302	28180.012	0.569	15710.544	8923.570	0.274
591.189	1198.996	15914.970	27969.877	0.568	15677.316	8839.156	0.278
591.383	1196.935	15809.948	28008.584	0.568	15588.012	8824.910	0.276
591.577	1208.583	15895.489	28055.329	0.568	15650.552	8811.975	0.279
591.771	1196.001	15696.797	27863.818	0.567	15460.807	8732.400	0.277
591.965	1201.134	15750.646	27834.878	0.567	15500.960	8706.097	0.280
592.159	1194.043	15625.835	27714.355	0.566	15378.863	8649.094	0.279
592.353	1205.025	15597.855	27681.613	0.566	15407.701	8621.459	0.282
592.547	1201.748	15508.179	27552.924	0.565	15283.927	8551.937	0.282
592.741	1202.990	15542.752	27464.503	0.565	15282.634	8507.964	0.285
592.935	1199.751	15461.102	27549.442	0.565	15211.813	8519.204	0.282
593.129	1204.820	15558.047	27556.341	0.564	15298.045	8494.912	0.286
593.323	1196.551	15295.024	27284.755	0.564	15047.911	8416.554	0.283
593.517	1203.911	15370.773	27321.170	0.564	15163.391	8417.752	0.287
593.711	1198.561	15245.899	27219.693	0.563	15007.835	8363.206	0.285
593.904	1209.825	15314.698	27127.804	0.563	15073.511	8352.234	0.288
594.098	1198.625	15175.909	27097.596	0.563	14951.964	8316.813	0.286
594.292	1204.180	15227.940	27051.069	0.562	14979.688	8303.674	0.288
594.486	1203.796	15126.041	27048.944	0.562	14896.848	8307.125	0.285
594.680	1207.073	15016.052	26697.909	0.562	14773.650	8181.266	0.289
594.873	1199.559	15010.971	26809.921	0.562	14752.786	8211.452	0.286
595.067	1201.812	14943.785	26681.193	0.561	14696.185	8153.576	0.288
595.261	1194.670	14955.753	26783.233	0.561	14682.310	8166.970	0.287
595.455	1207.866	14954.268	26707.151	0.561	14714.182	8158.412	0.289
595.648	1195.067	14793.617	26532.741	0.560	14569.301	8096.333	0.287
595.842	1205.806	14811.499	26499.960	0.560	14578.466	8068.462	0.290
596.036	1203.732	14736.006	26446.188	0.560	14502.294	8061.095	0.288
596.229	1204.257	14705.440	26300.987	0.559	14458.506	8012.613	0.289
596.423	1200.199	14536.162	26244.489	0.559	14332.837	7972.966	0.288
596.617	1206.919	14710.598	26374.548	0.558	14470.512	8022.346	0.289
596.810	1196.295	14550.101	26166.986	0.558	14334.744	7948.043	0.289
597.004	1211.041	14570.466	26146.251	0.558	14357.336	7951.124	0.290
597.197	1195.438	14437.565	26037.772	0.557	14219.546	7919.403	0.287
597.391	1205.166	14394.840	25869.045	0.557	14177.358	7874.599	0.289
597.584	1196.001	14413.310	26042.969	0.557	14183.361	7904.598	0.287
597.778	1212.026	14364.133	25832.054	0.556	14148.226	7851.281	0.290
597.972	1196.359	14242.624	25724.843	0.556	14012.279	7823.469	0.286
598.165	1203.450	14194.535	25587.526	0.555	13985.553	7783.373	0.288
598.359	1200.071	14165.032	25694.149	0.555	13954.923	7819.628	0.285
598.552	1204.270	14129.090	25543.149	0.555	13911.839	7772.675	0.287
598.746	1195.886	14101.276	25573.946	0.554	13893.842	7777.030	0.285
598.939	1201.364	14082.435	25538.145	0.554	13870.816	7772.928	0.285
599.132	1199.777	14002.308	25465.557	0.553	13801.978	7742.802	0.285
599.326	1210.145	13983.838	25457.608	0.553	13786.516	7737.756	0.285
599.519	1195.067	13899.193	25383.139	0.552	13685.986	7723.159	0.282
599.713	1207.098	13941.778	25371.632	0.551	13713.557	7719.295	0.283
599.906	1197.844	13989.150	25513.441	0.551	13776.827	7756.153	0.283
600.099	1206.049	13825.952	25186.739	0.550	13606.423	7672.290	0.283
600.293	1193.467	13795.437	25266.712	0.550	13580.503	7693.383	0.280
600.486	1206.318	13738.542	25085.556	0.549	13558.052	7654.568	0.282
600.679	1198.036	13687.586	25086.107	0.548	13508.824	7660.751	0.280
600.873	1208.634	13675.977	25014.556	0.548	13506.789	7636.527	0.282
601.066	1197.844	13621.565	24967.555	0.548	13440.537	7628.041	0.280
601.259	1207.226	13638.243	24906.257	0.547	13468.146	7629.317	0.281
601.452	1198.945	13513.663	24872.158	0.547	13335.387	7611.599	0.277
601.646	1202.913	13487.218	24783.161	0.546	13332.110	7599.803	0.278
601.839	1196.487	13353.870	24702.049	0.546	13206.928	7573.041	0.275
602.032	1207.470	13457.241	24695.662	0.545	13269.263	7584.794	0.277
602.225	1196.526	13380.532	24601.890	0.545	13195.101	7574.799	0.274
602.419	1207.905	13395.904	24641.006	0.544	13216.707	7598.544	0.274
602.612	1200.340	13216.349	24448.037	0.544	13045.676	7565.729	0.270
602.805	1206.830	13337.294	24483.518	0.544	13147.934	7591.623	0.272
602.998	1199.841	13195.920	24408.396	0.543	13020.064	7573.455	0.268
603.191	1207.994	13200.643	24348.505	0.543	13012.512	7579.615	0.268
603.384	1199.482	13172.599	24430.795	0.543	13007.187	7609.863	0.265
603.577	1208.980	13148.267	24287.245	0.542	12993.120	7577.044	0.267
603.770	1199.956	13063.289	24239.809	0.542	12878.639	7584.339	0.262
603.963	1204.602	13084.536	24195.791	0.541	12912.763	7595.737	0.263
604.156	1199.636	12952.865	24015.685	0.541	12761.149	7554.885	0.260
604.350	1209.927	12971.898	23971.410	0.541	12783.395	7567.831	0.260
604.543	1200.737	12839.497	23912.173	0.540	12670.040	7572.866	0.255
604.736	1205.358	12898.504	23846.407	0.540	12698.904	7576.798	0.256
604.929	1201.018	12798.614	23836.961	0.540	12582.336	7586.201	0.251
605.121	1203.873	12746.378	23654.423	0.540	12547.201	7558.554	0.252
605.314	1194.158	12687.768	23725.884	0.539	12502.721	7591.438	0.247
605.507	1196.603	12777.648	23775.164	0.539	12551.309	7631.572	0.247
605.700	1197.652	12674.085	23650.084	0.538	12468.341	7622.993	0.244
605.893	1206.087	12675.403	23536.434	0.538	12432.207	7599.837	0.244
606.086	1202.465	12653.708	23676.720	0.538	12416.348	7665.888	0.239
606.279	1208.186	12549.210	23348.956	0.537	12326.698	7602.969	0.240
606.472	1196.769	12508.571	23449.537	0.537	12299.908	7654.784	0.235
606.665	1204.244	12509.492	23377.000	0.536	12332.740	7664.609	0.236
606.858	1197.793	12476.738	23439.719	0.536	12277.918	7671.933	0.233
607.050	1205.934	12447.260	23234.769	0.536	12231.173	7639.000	0.234
607.243	1201.223	12355.511	23241.245	0.535	12158.803	7673.203	0.229
607.436	1206.113	12316.945	23096.672	0.535	12149.523	7651.427	0.230
607.629	1196.347	12289.310	23092.793	0.534	12117.882	7672.638	0.227
607.822	1212.065	12219.359	22949.064	0.534	12022.434	7638.976	0.226
608.014	1198.062	12181.037	23021.089	0.533	11962.710	7696.365	0.219
608.207	1203.681	12162.976	22925.180	0.533	11959.958	7679.048	0.220
608.400	1199.022	12116.628	22841.776	0.532	11888.727	7682.903	0.217
608.592	1205.946	12103.047	22767.205	0.532	11874.417	7673.899	0.217
608.785	1199.227	12038.344	22806.807	0.531	11817.381	7713.298	0.212
608.978	1207.162	11971.158	22639.949	0.531	11772.672	7692.484	0.212
609.170	1198.983	11907.607	22619.623	0.530	11714.893	7707.115	0.208
609.363	1208.570	11999.023	22671.257	0.530	11801.625	7741.342	0.210
609.556	1203.847	11913.469	22660.749	0.529	11723.367	7768.488	0.205
609.748	1205.780	11875.467	22492.508	0.529	11702.785	7724.268	0.207
609.941	1199.278	11809.202	22574.785	0.528	11645.237	7784.534	0.200
610.134	1208.289	11796.415	22443.306	0.528	11637.762	7767.529	0.201
610.326	1201.313	11644.610	22256.556	0.527	11465.387	7736.814	0.196
610.519	1202.119	11715.418	22303.698	0.526	11539.050	7774.956	0.197
610.711	1197.191	11666.676	22395.293	0.526	11496.849	7821.824	0.192
610.904	1210.567	11605.493	22142.664	0.525	11429.778	7764.610	0.193
611.096	1195.105	11577.935	22167.380	0.525	11399.493	7806.494	0.188
611.289	1207.892	11596.431	22165.140	0.524	11412.447	7816.575	0.189
611.481	1198.843	11456.068	22071.740	0.524	11280.788	7801.290	0.184
611.674	1209.287	11497.885	22040.368	0.523	11325.498	7826.296	0.184
611.866	1196.359	11387.999	21899.890	0.522	11226.517	7821.678	0.180
612.059	1203.681	11444.677	21948.734	0.522	11286.932	7851.344	0.181
