wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
563.096	1209.786	22148.283	35424.739	0.626	21814.592	16000.582	0.144
563.292	1197.294	22113.019	35559.854	0.625	21778.138	15994.910	0.143
563.488	1206.279	22061.871	35416.330	0.625	21761.972	15906.697	0.146
563.684	1202.618	21962.366	35442.838	0.625	21653.954	15863.724	0.145
563.880	1206.983	22024.944	35466.492	0.624	21731.585	15845.505	0.147
564.076	1198.907	21813.286	35236.032	0.623	21522.936	15722.882	0.146
564.273	1204.090	21885.874	35225.792	0.623	21602.947	15699.218	0.148
564.469	1199.457	21892.863	35365.297	0.622	21609.270	15703.534	0.148
564.665	1201.134	21848.588	35240.064	0.621	21585.168	15632.171	0.150
564.861	1199.508	21839.603	35331.454	0.621	21603.933	15672.911	0.149
565.057	1201.556	21656.322	35068.111	0.620	21397.651	15536.543	0.149
565.253	1198.535	21728.577	35125.749	0.620	21442.463	15522.531	0.150
565.449	1208.314	21651.510	35066.038	0.619	21393.670	15452.266	0.151
565.645	1200.660	21526.724	35012.407	0.619	21219.900	15376.428	0.150
565.841	1208.353	21656.489	35090.217	0.618	21369.543	15395.616	0.153
566.036	1199.329	21458.143	34961.438	0.618	21161.443	15311.482	0.151
566.232	1203.566	21586.397	35029.149	0.617	21317.064	15314.894	0.154
566.428	1198.100	21410.515	34994.295	0.617	21109.041	15247.214	0.151
566.624	1201.748	21501.854	34985.617	0.616	21191.600	15213.083	0.154
566.820	1196.654	21501.317	34991.581	0.616	21150.205	15176.773	0.155
567.016	1204.526	21274.568	34598.858	0.615	20942.605	14994.832	0.156
567.212	1197.678	21335.674	34789.997	0.615	21001.036	15036.613	0.156
567.408	1203.386	21328.276	34836.524	0.614	21027.110	15023.111	0.157
567.603	1200.007	21226.198	34767.021	0.614	20910.542	14957.284	0.156
567.799	1211.758	21258.773	34654.460	0.614	20936.423	14878.979	0.159
567.995	1200.826	21188.809	34649.801	0.613	20850.191	14846.916	0.158
568.191	1205.268	21278.293	34744.980	0.613	20922.714	14867.060	0.159
568.387	1207.111	21119.435	34682.210	0.613	20790.185	14818.195	0.158
568.582	1208.186	21090.097	34498.174	0.612	20759.619	14729.622	0.160
568.778	1201.607	21062.629	34566.602	0.612	20727.978	14722.684	0.160
568.974	1202.401	21102.552	34492.133	0.611	20791.094	14683.400	0.162
569.169	1199.930	21010.675	34564.964	0.611	20705.156	14673.395	0.161
569.365	1207.034	20983.385	34414.451	0.611	20670.571	14605.031	0.162
569.561	1198.356	20896.961	34357.889	0.610	20555.066	14544.461	0.161
569.756	1206.484	20851.919	34166.519	0.610	20502.471	14443.558	0.164
569.952	1199.316	20894.004	34419.507	0.610	20566.086	14496.255	0.163
570.148	1202.388	20863.272	34235.228	0.609	20511.879	14369.733	0.166
570.343	1199.124	20726.007	34284.392	0.609	20387.785	14388.304	0.163
570.539	1208.097	20797.801	34149.444	0.609	20479.956	14298.290	0.168
570.734	1196.091	20731.293	34183.069	0.608	20399.740	14293.797	0.166
570.930	1204.884	20579.500	33873.134	0.608	20266.571	14137.213	0.168
571.126	1194.324	20785.180	34309.134	0.608	20428.245	14306.069	0.166
571.321	1202.311	20496.583	33796.937	0.607	20175.372	14051.132	0.169
571.517	1200.929	20556.768	34118.750	0.607	20243.109	14141.043	0.168
571.712	1209.710	20434.210	33801.289	0.607	20105.306	13960.644	0.171
571.908	1191.905	20533.664	34111.633	0.606	20200.677	14061.370	0.169
572.103	1214.983	20357.334	33705.022	0.606	20056.027	13868.120	0.173
572.299	1194.836	20378.275	33984.121	0.605	20072.052	13929.055	0.171
572.494	1205.486	20425.711	33906.478	0.604	20111.284	13875.552	0.174
572.690	1200.404	20277.220	33802.620	0.604	19978.166	13800.125	0.173
572.885	1206.151	20192.217	33507.713	0.603	19860.599	13642.769	0.176
573.080	1203.617	20321.892	33893.921	0.602	19988.700	13747.148	0.175
573.276	1203.489	20155.596	33586.393	0.602	19829.931	13599.304	0.177
573.471	1203.322	20178.431	33608.882	0.601	19857.975	13576.464	0.178
573.666	1201.953	20049.844	33291.038	0.601	19720.595	13444.472	0.180
573.862	1203.220	20049.550	33566.489	0.601	19726.125	13501.724	0.178
574.057	1203.770	19972.534	33309.572	0.600	19620.296	13358.895	0.180
574.252	1201.402	19926.109	33351.632	0.600	19630.497	13341.525	0.181
574.448	1207.508	19959.427	33311.530	0.600	19680.340	13308.997	0.184
574.643	1196.756	19771.487	33100.449	0.599	19466.186	13177.132	0.183
574.838	1206.382	19959.363	33318.890	0.599	19645.473	13238.089	0.185
575.034	1201.543	19737.785	33079.226	0.599	19413.413	13093.109	0.185
575.229	1204.666	19766.738	33048.341	0.598	19475.248	13066.248	0.188
575.424	1199.495	19727.673	33039.112	0.598	19433.367	13037.411	0.188
575.619	1210.196	19579.234	32828.325	0.598	19280.576	12923.954	0.188
575.815	1199.009	19657.095	33081.889	0.598	19329.817	12987.738	0.187
576.010	1211.079	19557.999	32794.341	0.597	19237.095	12855.275	0.190
576.205	1197.307	19645.691	33036.987	0.597	19292.352	12914.250	0.189
576.400	1209.262	19511.305	32747.264	0.597	19161.871	12758.225	0.192
576.595	1195.335	19355.071	32575.157	0.596	18986.424	12670.082	0.190
576.790	1203.834	19495.907	32737.625	0.596	19148.431	12711.929	0.193
576.985	1196.705	19403.685	32708.800	0.596	19051.114	12639.587	0.193
577.181	1199.751	19373.912	32561.244	0.595	19052.228	12592.522	0.195
577.376	1201.274	19229.991	32399.442	0.595	18883.910	12506.723	0.194
577.571	1200.161	19283.776	32393.131	0.595	18924.102	12474.185	0.196
577.766	1200.097	19188.891	32362.911	0.595	18847.188	12424.257	0.197
577.961	1204.769	19234.087	32353.362	0.594	18897.017	12377.459	0.200
578.156	1197.409	19126.377	32437.060	0.594	18821.230	12362.815	0.198
578.351	1210.081	19003.921	32119.868	0.594	18700.668	12198.132	0.202
578.546	1200.186	19000.350	32271.725	0.593	18681.558	12209.738	0.201
578.741	1205.550	19048.401	32128.150	0.593	18730.863	12158.709	0.204
578.936	1201.825	18930.092	32121.814	0.592	18585.662	12111.682	0.202
579.131	1200.788	18876.230	31884.838	0.592	18556.210	11980.691	0.207
579.326	1196.347	18857.069	31999.601	0.592	18537.765	11982.893	0.206
579.521	1204.602	18823.380	31888.128	0.591	18485.376	11906.475	0.208
579.716	1197.831	18743.292	31862.208	0.591	18392.295	11878.018	0.207
579.910	1210.606	18645.616	31683.433	0.590	18336.872	11787.209	0.209
580.105	1198.651	18529.535	31589.726	0.590	18223.888	11714.863	0.209
580.300	1209.274	18665.814	31673.475	0.590	18374.235	11718.222	0.213
580.495	1194.401	18418.561	31521.541	0.589	18127.019	11625.837	0.210
580.690	1214.010	18553.995	31628.817	0.589	18265.014	11626.253	0.214
580.885	1200.673	18388.187	31493.932	0.588	18081.964	11544.949	0.213
581.080	1207.316	18430.324	31448.007	0.587	18116.600	11486.079	0.216
581.274	1194.491	18404.289	31551.403	0.587	18096.223	11497.285	0.215
581.469	1203.322	18353.781	31261.168	0.586	18038.509	11351.187	0.220
581.664	1199.534	18147.461	31087.974	0.586	17826.826	11236.514	0.219
581.859	1202.286	18323.740	31336.763	0.585	17998.957	11301.915	0.221
582.053	1200.570	18147.512	31167.460	0.585	17885.385	11220.004	0.221
582.248	1210.004	18117.087	30949.301	0.585	17846.588	11112.308	0.225
582.443	1201.146	17949.089	30902.325	0.584	17662.706	11042.659	0.223
582.637	1205.434	18002.592	30879.158	0.584	17724.056	11014.568	0.226
582.832	1197.115	17926.370	30863.324	0.584	17647.820	10983.155	0.226
583.027	1202.900	17976.314	30877.814	0.583	17706.879	10937.286	0.229
583.221	1199.291	17874.479	30812.381	0.583	17583.642	10876.845	0.229
583.416	1208.391	17828.157	30688.377	0.582	17529.013	10804.163	0.231
583.611	1198.062	17750.321	30724.306	0.582	17474.204	10786.039	0.230
583.805	1204.334	17800.560	30673.874	0.581	17508.622	10729.611	0.233
584.000	1194.926	17577.985	30357.540	0.581	17264.825	10569.635	0.234
584.194	1203.322	17688.933	30498.235	0.581	17393.859	10605.133	0.236
584.389	1206.625	17563.738	30441.071	0.580	17281.157	10544.435	0.236
584.584	1204.871	17539.867	30272.882	0.580	17264.197	10467.037	0.239
584.778	1198.062	17343.761	30171.380	0.579	17088.315	10406.172	0.237
584.973	1209.082	17490.498	30259.749	0.579	17231.775	10406.880	0.241
585.167	1200.852	17337.451	30106.613	0.578	17085.691	10302.389	0.242
585.362	1210.618	17472.028	30197.619	0.578	17197.229	10329.890	0.244
585.556	1200.468	17228.038	29853.983	0.578	16927.908	10185.756	0.243
585.751	1208.686	17351.889	29947.101	0.577	17063.023	10182.436	0.247
585.945	1204.052	17235.398	29976.733	0.577	16956.797	10145.890	0.246
586.139	1201.236	17173.255	29661.832	0.577	16868.619	10046.313	0.248
586.334	1202.465	17057.929	29705.480	0.577	16791.283	10040.039	0.246
586.528	1205.460	17078.191	29635.170	0.577	16800.550	9994.712	0.249
586.723	1204.270	17009.520	29682.773	0.577	16750.887	9974.390	0.249
586.917	1202.772	16924.785	29484.030	0.576	16677.186	9864.215	0.252
587.111	1207.930	16946.519	29658.210	0.576	16690.664	9904.361	0.251
587.306	1202.682	16976.291	29534.871	0.575	16691.317	9827.732	0.254
587.500	1197.473	16780.045	29260.622	0.575	16512.068	9704.327	0.255
587.694	1199.431	16817.612	29350.707	0.575	16574.416	9713.060	0.257
587.889	1197.115	16655.426	29103.863	0.574	16391.455	9608.176	0.257
588.083	1208.622	16823.142	29293.313	0.574	16568.605	9654.932	0.260
588.277	1199.354	16485.176	28856.968	0.573	16225.096	9507.701	0.257
588.471	1219.169	16573.622	28934.189	0.573	16335.444	9520.593	0.260
588.666	1199.546	16594.960	29023.647	0.573	16349.959	9506.904	0.261
588.860	1205.332	16496.183	28827.208	0.573	16270.037	9409.531	0.264
589.054	1199.508	16385.235	28788.694	0.572	16131.581	9362.593	0.262
589.248	1214.791	16514.538	28860.782	0.572	16241.109	9372.343	0.265
589.442	1201.018	16328.442	28676.516	0.572	16055.640	9288.017	0.264
589.637	1206.638	16328.506	28629.259	0.572	16082.084	9253.120	0.267
589.831	1200.314	16250.965	28627.621	0.571	16014.463	9221.529	0.266
590.025	1207.162	16237.307	28470.068	0.571	16020.210	9152.044	0.271
590.219	1202.324	16147.965	28531.904	0.570	15892.199	9142.529	0.267
590.413	1206.612	16155.261	28386.600	0.570	15913.728	9092.256	0.271
590.607	1196.372	16089.047	28376.514	0.569	15847.528	9063.610	0.270
590.801	1205.934	16072.868	28270.314	0.569	15826.127	9012.896	0.272
590.995	1197.025	15939.302	28180.012	0.569	15688.324	8956.278	0.271
591.189	1198.996	15914.970	27969.877	0.568	15673.322	8880.912	0.275
591.383	1196.935	15809.948	28008.584	0.568	15568.594	8865.092	0.273
591.577	1208.583	15895.489	28055.329	0.568	15645.457	8870.671	0.275
591.771	1196.001	15696.797	27863.818	0.567	15446.983	8792.739	0.273
591.965	1201.134	15750.646	27834.878	0.567	15518.176	8761.036	0.277
592.159	1194.043	15625.835	27714.355	0.566	15387.592	8703.497	0.276
592.353	1205.025	15597.855	27681.613	0.566	15364.002	8673.879	0.278
592.547	1201.748	15508.179	27552.924	0.565	15271.012	8598.128	0.279
592.741	1202.990	15542.752	27464.503	0.565	15269.796	8570.019	0.281
592.935	1199.751	15461.102	27549.442	0.565	15196.056	8566.666	0.279
593.129	1204.820	15558.047	27556.341	0.564	15285.335	8553.936	0.282
593.323	1196.551	15295.024	27284.755	0.564	15023.643	8469.278	0.279
593.517	1203.911	15370.773	27321.170	0.564	15118.745	8475.002	0.282
593.711	1198.561	15245.899	27219.693	0.563	14992.872	8416.423	0.281
593.904	1209.825	15314.698	27127.804	0.563	15045.057	8402.983	0.284
594.098	1198.625	15175.909	27097.596	0.563	14927.363	8373.859	0.282
594.292	1204.180	15227.940	27051.069	0.562	14954.396	8348.612	0.284
594.486	1203.796	15126.041	27048.944	0.562	14878.224	8357.483	0.281
594.680	1207.073	15016.052	26697.909	0.562	14764.485	8234.933	0.285
594.873	1199.559	15010.971	26809.921	0.562	14765.010	8246.660	0.284
595.067	1201.812	14943.785	26681.193	0.561	14688.518	8192.033	0.285
595.261	1194.670	14955.753	26783.233	0.561	14677.370	8212.116	0.284
595.455	1207.866	14954.268	26707.151	0.561	14687.353	8195.149	0.285
595.648	1195.067	14793.617	26532.741	0.560	14525.154	8133.635	0.284
595.842	1205.806	14811.499	26499.960	0.560	14544.418	8126.365	0.285
596.036	1203.732	14736.006	26446.188	0.560	14464.022	8102.044	0.284
596.229	1204.257	14705.440	26300.987	0.559	14421.322	8058.246	0.285
596.423	1200.199	14536.162	26244.489	0.559	14287.078	8025.420	0.283
596.617	1206.919	14710.598	26374.548	0.558	14437.527	8065.036	0.285
596.810	1196.295	14550.101	26166.986	0.558	14297.983	7995.497	0.285
597.004	1211.041	14570.466	26146.251	0.558	14320.780	7982.763	0.287
597.197	1195.438	14437.565	26037.772	0.557	14178.523	7950.807	0.284
597.391	1205.166	14394.840	25869.045	0.557	14137.986	7912.177	0.285
597.584	1196.001	14413.310	26042.969	0.557	14182.836	7953.841	0.284
597.778	1212.026	14364.133	25832.054	0.556	14133.877	7888.048	0.287
597.972	1196.359	14242.624	25724.843	0.556	13997.598	7858.520	0.284
598.165	1203.450	14194.535	25587.526	0.555	13974.033	7814.686	0.286
598.359	1200.071	14165.032	25694.149	0.555	13956.549	7850.316	0.283
598.552	1204.270	14129.090	25543.149	0.555	13907.564	7806.593	0.284
598.746	1195.886	14101.276	25573.946	0.554	13882.054	7820.674	0.282
598.939	1201.364	14082.435	25538.145	0.554	13859.897	7800.502	0.283
599.132	1199.777	14002.308	25465.557	0.553	13774.407	7773.360	0.282
599.326	1210.145	13983.838	25457.608	0.553	13740.654	7770.921	0.281
599.519	1195.067	13899.193	25383.139	0.552	13681.801	7762.870	0.279
599.713	1207.098	13941.778	25371.632	0.551	13703.599	7751.794	0.281
599.906	1197.844	13989.150	25513.441	0.551	13740.898	7794.689	0.279
600.099	1206.049	13825.952	25186.739	0.550	13576.420	7709.412	0.279
600.293	1193.467	13795.437	25266.712	0.550	13541.797	7726.669	0.276
600.486	1206.318	13738.542	25085.556	0.549	13515.058	7684.905	0.279
600.679	1198.036	13687.586	25086.107	0.548	13499.391	7705.732	0.277
600.873	1208.634	13675.977	25014.556	0.548	13475.532	7678.850	0.278
601.066	1197.844	13621.565	24967.555	0.548	13429.184	7672.451	0.276
601.259	1207.226	13638.243	24906.257	0.547	13452.057	7652.615	0.279
601.452	1198.945	13513.663	24872.158	0.547	13322.946	7650.377	0.274
601.646	1202.913	13487.218	24783.161	0.546	13327.553	7639.000	0.275
601.839	1196.487	13353.870	24702.049	0.546	13195.459	7611.819	0.272
602.032	1207.470	13457.241	24695.662	0.545	13246.134	7633.206	0.273
602.225	1196.526	13380.532	24601.890	0.545	13163.358	7619.540	0.270
602.419	1207.905	13395.904	24641.006	0.544	13205.878	7640.673	0.271
602.612	1200.340	13216.349	24448.037	0.544	13013.421	7598.199	0.266
602.805	1206.830	13337.294	24483.518	0.544	13127.838	7639.241	0.268
602.998	1199.841	13195.920	24408.396	0.543	12983.495	7615.092	0.264
603.191	1207.994	13200.643	24348.505	0.543	12961.146	7619.754	0.263
603.384	1199.482	13172.599	24430.795	0.543	12978.874	7653.873	0.261
603.577	1208.980	13148.267	24287.245	0.542	12931.169	7630.240	0.261
603.770	1199.956	13063.289	24239.809	0.542	12840.111	7623.651	0.258
603.963	1204.602	13084.536	24195.791	0.541	12869.602	7648.790	0.258
604.156	1199.636	12952.865	24015.685	0.541	12728.497	7611.736	0.255
604.350	1209.927	12971.898	23971.410	0.541	12750.065	7616.058	0.256
604.543	1200.737	12839.497	23912.173	0.540	12628.671	7615.118	0.251
604.736	1205.358	12898.504	23846.407	0.540	12676.799	7617.712	0.253
604.929	1201.018	12798.614	23836.961	0.540	12581.645	7633.775	0.248
605.121	1203.873	12746.378	23654.423	0.540	12552.884	7585.612	0.250
605.314	1194.158	12687.768	23725.884	0.539	12486.453	7631.114	0.244
605.507	1196.603	12777.648	23775.164	0.539	12535.591	7666.058	0.244
605.700	1197.652	12674.085	23650.084	0.538	12466.536	7658.310	0.242
605.893	1206.087	12675.403	23536.434	0.538	12442.178	7645.483	0.242
606.086	1202.465	12653.708	23676.720	0.538	12424.284	7707.362	0.237
606.279	1208.186	12549.210	23348.956	0.537	12329.514	7646.335	0.237
606.472	1196.769	12508.571	23449.537	0.537	12300.408	7686.517	0.233
606.665	1204.244	12509.492	23377.000	0.536	12310.852	7682.518	0.234
606.858	1197.793	12476.738	23439.719	0.536	12286.136	7719.031	0.231
607.050	1205.934	12447.260	23234.769	0.536	12221.049	7676.879	0.231
607.243	1201.223	12355.511	23241.245	0.535	12156.103	7718.087	0.226
607.436	1206.113	12316.945	23096.672	0.535	12124.257	7691.441	0.226
607.629	1196.347	12289.310	23092.793	0.534	12088.507	7720.484	0.223
607.822	1212.065	12219.359	22949.064	0.534	12015.612	7676.293	0.223
608.014	1198.062	12181.037	23021.089	0.533	11980.950	7739.378	0.217
608.207	1203.681	12162.976	22925.180	0.533	11951.971	7725.089	0.217
608.400	1199.022	12116.628	22841.776	0.532	11890.955	7713.545	0.215
608.592	1205.946	12103.047	22767.205	0.532	11881.777	7722.008	0.214
608.785	1199.227	12038.344	22806.807	0.531	11827.493	7763.034	0.209
608.978	1207.162	11971.158	22639.949	0.531	11780.556	7730.943	0.210
609.170	1198.983	11907.607	22619.623	0.530	11691.060	7743.804	0.205
609.363	1208.570	11999.023	22671.257	0.530	11770.662	7788.812	0.206
609.556	1203.847	11913.469	22660.749	0.529	11704.833	7805.536	0.202
609.748	1205.780	11875.467	22492.508	0.529	11670.683	7769.011	0.203
609.941	1199.278	11809.202	22574.785	0.528	11622.018	7824.971	0.197
610.134	1208.289	11796.415	22443.306	0.528	11606.940	7817.505	0.197
610.326	1201.313	11644.610	22256.556	0.527	11448.478	7759.603	0.194
610.519	1202.119	11715.418	22303.698	0.526	11525.559	7812.629	0.194
610.711	1197.191	11666.676	22395.293	0.526	11489.489	7861.910	0.189
610.904	1210.567	11605.493	22142.664	0.525	11400.517	7804.453	0.189
611.096	1195.105	11577.935	22167.380	0.525	11355.974	7854.248	0.184
611.289	1207.892	11596.431	22165.140	0.524	11402.834	7865.724	0.185
611.481	1198.843	11456.068	22071.740	0.524	11271.969	7843.408	0.181
611.674	1209.287	11497.885	22040.368	0.523	11319.648	7874.851	0.181
611.866	1196.359	11387.999	21899.890	0.522	11214.779	7860.292	0.177
612.059	1203.681	11444.677	21948.734	0.522	11277.524	7899.723	0.177
612.251	1201.121	11350.073	21841.510	0.522	11158.895	7880.426	0.173
612.443	1206.113	11330.874	21858.367	0.521	11164.578	7912.591	0.172
612.636	1197.499	11264.622	21765.146	0.521	11099.210	7894.692	0.170
612.828	1204.769	11287.866	21674.997	0.520	11109.398	7903.596	0.170
613.020	1198.740	11212.335	21630.518	0.520	11029.502	7917.125	0.165
613.213	1201.338	11161.084	21565.393	0.519	10994.648	7920.802	0.164
613.405	1200.750	11088.868	21504.094	0.519	10910.963	7904.493	0.161
613.597	1207.444	11089.981	21395.219	0.519	10917.197	7897.210	0.162
613.790	1197.332	11021.003	21397.254	0.518	10844.007	7927.584	0.156
613.982	1206.945	11023.665	21345.965	0.518	10859.802	7926.942	0.157
614.174	1198.843	10998.027	21366.253	0.517	10797.045	7964.451	0.152
614.367	1204.986	10971.557	21190.115	0.517	10781.877	7928.722	0.154
614.559	1196.065	10929.868	21268.335	0.517	10742.761	7989.538	0.148
614.751	1209.582	10869.863	21061.887	0.516	10720.067	7950.541	0.149
614.943	1201.902	10838.119	21171.427	0.516	10689.514	8011.707	0.144
615.135	1205.831	10798.018	20977.971	0.516	10648.542	7986.911	0.144
615.328	1203.118	10792.514	21088.600	0.515	10619.332	8029.002	0.140
615.520	1204.692	10756.021	20925.364	0.515	10608.005	7997.684	0.141
615.712	1198.932	10649.514	20861.134	0.514	10477.818	7988.282	0.136
615.904	1204.103	10636.215	20768.809	0.514	10489.120	7989.418	0.136
616.096	1197.281	10605.355	20800.015	0.513	10448.839	8010.610	0.133
616.288	1201.889	10616.427	20735.261	0.513	10449.569	8016.215	0.133
616.480	1200.762	10508.601	20632.927	0.512	10368.648	8002.671	0.130
616.672	1214.305	10558.456	20627.602	0.512	10386.453	8023.277	0.129
616.864	1195.476	10424.647	20501.473	0.511	10252.016	8002.262	0.124
617.056	1203.962	10450.951	20414.485	0.511	10290.825	7992.018	0.127
617.249	1200.903	10374.344	20394.198	0.511	10229.758	8009.620	0.123
617.441	1207.252	10365.538	20314.928	0.510	10200.728	7996.105	0.122
617.633	1201.569	10266.749	20238.898	0.510	10104.691	7989.158	0.118
617.824	1204.654	10329.199	20238.872	0.510	10157.912	8017.901	0.119
618.016	1197.166	10182.360	20128.051	0.510	10033.357	7994.144	0.114
618.208	1205.050	10203.032	20058.356	0.509	10054.618	7981.057	0.116
618.400	1196.206	10127.180	20115.763	0.509	9978.766	8028.131	0.109
618.592	1201.927	10109.939	19963.139	0.508	9952.399	7995.985	0.110
618.784	1199.022	10095.795	19954.716	0.508	9929.128	8030.542	0.107
618.976	1198.753	10051.827	19803.231	0.507	9898.204	7986.945	0.108
619.168	1202.798	10001.678	19827.179	0.507	9853.482	8016.206	0.104
619.360	1206.510	9998.759	19700.538	0.507	9843.984	7980.727	0.106
619.552	1195.335	9862.813	19575.983	0.506	9705.554	7946.915	0.101
619.743	1207.930	9912.642	19598.267	0.506	9771.409	7971.096	0.103
619.935	1202.900	9844.432	19608.802	0.506	9692.038	7991.541	0.097
620.127	1205.575	9801.540	19377.292	0.505	9627.437	7909.131	0.099
620.319	1197.319	9721.106	19377.509	0.505	9578.951	7950.604	0.094
620.511	1208.442	9691.910	19190.914	0.505	9504.444	7890.201	0.094
620.702	1198.420	9661.331	19170.152	0.504	9480.060	7909.241	0.091
620.894	1208.122	9594.849	18987.089	0.504	9424.919	7848.060	0.093
621.086	1200.711	9562.964	19058.333	0.504	9403.108	7902.524	0.088
621.278	1206.433	9532.155	18937.017	0.504	9388.798	7862.672	0.090
621.469	1204.654	9486.588	18902.227	0.504	9334.718	7886.960	0.085
621.661	1206.471	9442.928	18735.548	0.504	9291.877	7826.096	0.087
621.853	1206.727	9426.659	18828.372	0.503	9267.967	7873.744	0.082
622.044	1211.322	9329.752	18605.886	0.503	9178.522	7806.712	0.082
622.236	1202.183	9294.732	18611.684	0.503	9141.198	7816.131	0.079
622.427	1201.607	9335.461	18640.650	0.502	9171.892	7862.689	0.078
622.619	1203.950	9167.003	18435.597	0.502	9025.693	7769.608	0.076
622.811	1204.398	9222.272	18420.455	0.501	9075.292	7782.170	0.078
623.002	1201.326	9135.323	18358.286	0.501	8985.527	7779.605	0.073
623.194	1201.108	9155.534	18339.394	0.500	9010.679	7790.243	0.074
623.385	1193.236	9049.334	18222.583	0.500	8895.199	7755.923	0.070
623.577	1202.682	9074.473	18140.011	0.499	8909.854	7728.903	0.072
623.768	1196.219	9020.701	18261.366	0.499	8890.872	7781.871	0.068
623.960	1206.279	8972.983	18048.723	0.498	8872.197	7719.721	0.071
624.151	1201.838	8899.704	18035.219	0.498	8808.019	7702.659	0.068
624.343	1206.932	8909.854	18002.234	0.497	8792.992	7701.202	0.067
624.534	1202.490	8912.952	18051.513	0.497	8787.565	7730.257	0.065
624.726	1203.399	8841.670	17823.920	0.496	8726.267	7646.816	0.067
624.917	1196.359	8822.662	17862.716	0.496	8697.378	7666.719	0.064
625.108	1211.258	8836.985	17879.663	0.495	8734.766	7674.431	0.066
625.300	1199.482	8736.967	17696.447	0.495	8618.736	7612.078	0.063
625.491	1205.537	8774.817	17723.646	0.495	8631.625	7643.820	0.062
625.683	1195.092	8731.912	17711.371	0.494	8604.528	7646.840	0.060
625.874	1204.641	8697.045	17624.985	0.494	8571.018	7622.659	0.060
626.065	1201.607	8651.606	17575.693	0.494	8513.240	7609.781	0.057
626.257	1203.041	8666.402	17499.330	0.494	8542.372	7594.882	0.060
626.448	1195.873	8622.115	17523.317	0.494	8474.789	7608.401	0.055
626.639	1206.458	8607.574	17486.133	0.493	8477.810	7599.493	0.056
626.830	1202.145	8565.130	17414.800	0.493	8444.582	7597.106	0.054
627.022	1206.151	8580.669	17370.909	0.493	8454.873	7598.032	0.055
627.213	1200.865	8561.380	17430.364	0.493	8436.799	7632.798	0.051
627.404	1209.287	8493.195	17220.614	0.493	8388.544	7546.732	0.054
627.595	1198.139	8474.482	17332.996	0.493	8357.312	7595.538	0.049
627.787	1203.130	8472.792	17201.171	0.492	8358.119	7550.268	0.052
627.978	1195.028	8422.067	17180.883	0.492	8310.875	7562.147	0.048
628.169	1202.094	8435.826	17169.581	0.492	8307.457	7565.418	0.048
628.360	1200.750	8410.124	17192.890	0.492	8284.110	7582.671	0.045
628.551	1200.532	8410.726	17192.122	0.491	8283.650	7584.352	0.045
628.742	1201.710	8369.485	17126.279	0.491	8230.889	7565.719	0.043
628.933	1210.311	8407.411	17150.561	0.491	8276.623	7580.668	0.045
629.124	1204.321	8295.400	17073.903	0.490	8188.483	7556.348	0.041
629.316	1207.790	8301.979	17002.749	0.490	8183.286	7529.193	0.043
629.507	1199.393	8321.230	17096.072	0.489	8207.913	7566.480	0.042
629.698	1204.615	8307.880	17013.667	0.489	8183.466	7534.443	0.042
629.889	1197.204	8274.959	17012.451	0.488	8153.437	7535.174	0.040
630.080	1205.550	8293.109	16960.266	0.488	8149.418	7514.013	0.042
630.271	1204.782	8223.798	16990.397	0.488	8111.121	7535.706	0.038
630.462	1209.018	8287.157	16968.227	0.487	8157.623	7554.195	0.039
630.653	1196.142	8183.158	16878.014	0.487	8054.239	7508.473	0.036
630.843	1200.506	8254.888	16942.781	0.487	8122.359	7543.985	0.038
631.034	1200.455	8162.231	16848.793	0.487	8044.575	7509.725	0.035
631.225	1201.889	8229.430	16893.976	0.486	8104.849	7526.228	0.038
631.416	1200.814	8155.613	16855.372	0.486	8044.383	7507.865	0.035
631.607	1205.921	8178.666	16779.354	0.486	8061.151	7480.815	0.038
631.798	1199.150	8133.815	16868.824	0.486	8000.352	7535.052	0.031
631.989	1207.905	8134.225	16783.424	0.486	7989.715	7493.103	0.033
632.180	1201.633	8085.432	16752.781	0.485	7967.443	7491.366	0.032
632.371	1202.542	8131.870	16781.402	0.485	8018.975	7500.778	0.034
632.561	1198.126	8052.959	16700.494	0.485	7933.959	7468.488	0.031
632.752	1203.386	8126.417	16873.573	0.484	8013.625	7556.382	0.030
632.943	1193.787	7992.134	16594.384	0.484	7868.334	7422.451	0.030
633.134	1209.518	8087.992	16763.866	0.483	7967.072	7506.860	0.031
633.324	1199.726	8025.810	16719.988	0.483	7915.950	7492.536	0.028
633.515	1204.641	8056.952	16678.363	0.483	7943.380	7471.289	0.032
633.706	1199.879	7991.968	16669.480	0.482	7873.825	7465.231	0.027
633.897	1202.682	8004.499	16590.096	0.482	7874.952	7440.085	0.029
634.087	1197.243	7945.607	16578.717	0.482	7811.068	7434.414	0.025
634.278	1207.815	7964.832	16545.616	0.481	7861.410	7420.316	0.030
634.469	1198.804	7948.692	16644.021	0.481	7835.208	7453.822	0.026
634.659	1204.154	7958.688	16573.264	0.481	7833.941	7426.012	0.028
634.850	1194.107	7913.671	16627.753	0.480	7817.404	7463.070	0.024
635.040	1205.422	7882.568	16438.840	0.480	7764.810	7379.756	0.026
635.231	1200.993	7888.328	16585.808	0.479	7783.715	7432.761	0.024
635.422	1204.718	7858.952	16456.747	0.479	7754.800	7376.705	0.026
635.612	1198.395	7844.770	16420.805	0.479	7709.886	7364.803	0.024
635.803	1206.458	7884.052	16468.805	0.478	7765.002	7388.699	0.026
