wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
529.744	1202.311	32983.612	46460.513	0.714	32855.819	27447.254	0.081
529.942	1205.639	32820.453	46355.030	0.713	32681.191	27359.177	0.080
530.141	1196.948	32574.133	45974.812	0.712	32417.489	27070.307	0.082
530.339	1206.446	32655.259	46018.754	0.711	32422.609	27043.502	0.082
530.538	1200.698	32393.336	45880.618	0.711	32167.970	26944.122	0.080
530.736	1207.329	32423.736	45729.581	0.710	32259.373	26864.082	0.083
530.935	1198.292	32323.654	45769.772	0.709	32142.434	26826.856	0.082
531.133	1205.678	32332.319	45694.112	0.709	32124.015	26752.287	0.083
531.332	1197.294	32063.332	45561.135	0.708	31874.086	26593.078	0.082
531.530	1200.289	32029.834	45481.725	0.707	31889.894	26474.662	0.084
531.729	1196.475	31862.682	45303.552	0.707	31682.909	26382.658	0.083
531.927	1205.537	31993.201	45362.981	0.706	31842.061	26413.658	0.085
532.125	1193.940	31605.278	44902.112	0.706	31473.427	26110.220	0.085
532.324	1205.985	31646.084	45034.001	0.705	31510.610	26103.314	0.085
532.522	1196.603	31550.981	45177.755	0.704	31432.788	26129.974	0.084
532.720	1207.879	31356.808	44561.957	0.704	31141.720	25764.949	0.086
532.919	1197.511	31244.438	44727.701	0.703	31091.468	25772.478	0.085
533.117	1208.532	31254.845	44695.472	0.703	31109.081	25737.613	0.086
533.315	1196.846	31235.031	44738.453	0.702	31027.597	25731.640	0.085
533.514	1209.953	30864.079	44243.600	0.701	30726.891	25410.175	0.086
533.712	1198.574	30808.400	44188.548	0.700	30606.317	25350.552	0.086
533.910	1205.626	30801.885	44123.512	0.700	30615.277	25308.242	0.086
534.109	1201.364	30815.235	44286.582	0.699	30658.604	25327.133	0.087
534.307	1203.860	30589.677	43901.845	0.698	30447.126	25043.387	0.089
534.505	1199.354	30411.670	43802.071	0.698	30260.236	24972.571	0.087
534.703	1205.127	30491.362	43898.121	0.697	30349.975	24964.185	0.089
534.901	1199.994	30353.866	43789.693	0.697	30164.890	24894.390	0.087
535.100	1207.354	30213.145	43497.986	0.696	29994.960	24675.199	0.089
535.298	1205.639	30186.291	43606.413	0.695	29982.608	24737.677	0.087
535.496	1204.436	30056.501	43330.155	0.695	29842.233	24509.309	0.089
535.694	1193.108	30001.373	43285.023	0.694	29772.141	24453.700	0.089
535.892	1203.348	29914.552	43164.308	0.694	29667.733	24341.136	0.090
536.090	1197.575	29869.842	43184.314	0.694	29624.892	24316.722	0.090
536.288	1202.337	29813.343	43111.509	0.693	29570.096	24270.429	0.090
536.486	1200.327	29614.243	42918.308	0.693	29380.057	24118.047	0.090
536.684	1201.223	29516.631	42770.791	0.692	29298.331	24044.387	0.090
536.882	1195.617	29489.163	42798.848	0.692	29249.845	24030.846	0.089
537.080	1202.708	29257.141	42519.326	0.691	29035.743	23826.671	0.090
537.279	1202.350	29336.960	42756.173	0.691	29083.396	23896.145	0.089
537.477	1206.062	29185.103	42486.635	0.690	28976.172	23673.581	0.092
537.674	1194.119	28894.100	42255.624	0.689	28687.613	23500.084	0.091
537.872	1201.543	29083.230	42393.772	0.689	28899.732	23512.394	0.094
538.070	1201.390	28744.598	42085.425	0.688	28541.555	23336.754	0.092
538.268	1206.164	28797.487	41956.134	0.687	28609.714	23240.661	0.095
538.466	1196.590	28739.184	42037.682	0.686	28513.728	23272.669	0.093
538.664	1208.878	28549.542	41733.546	0.686	28339.536	23053.752	0.094
538.862	1197.102	28539.571	41758.352	0.685	28314.205	23043.655	0.094
539.060	1208.071	28404.507	41542.189	0.685	28196.267	22864.121	0.096
539.258	1198.535	28399.720	41734.941	0.684	28182.802	22933.139	0.094
539.456	1204.218	28326.057	41487.290	0.684	28108.793	22760.421	0.096
539.654	1199.303	28221.585	41501.703	0.683	28016.161	22746.791	0.095
539.851	1202.849	28237.534	41437.857	0.683	28049.850	22655.977	0.097
540.049	1194.862	28187.986	41417.147	0.682	27940.374	22665.279	0.095
540.247	1209.274	28071.008	41235.992	0.682	27846.295	22495.566	0.097
540.445	1199.329	27833.713	41018.792	0.681	27606.414	22349.166	0.096
540.643	1200.084	28005.192	41213.195	0.681	27750.501	22422.201	0.097
540.840	1198.484	27590.017	40835.857	0.681	27424.554	22212.734	0.096
541.038	1207.610	27752.831	40888.528	0.680	27587.048	22207.975	0.099
541.236	1199.444	27584.846	40856.439	0.679	27399.364	22173.441	0.097
541.434	1211.553	27630.798	40846.980	0.679	27410.039	22117.429	0.098
541.631	1205.012	27374.200	40539.797	0.678	27168.801	21893.623	0.099
541.829	1210.554	27422.033	40566.050	0.678	27245.485	21853.003	0.101
542.027	1197.435	27406.724	40587.246	0.677	27196.321	21822.195	0.101
542.224	1204.487	27217.530	40313.369	0.677	27021.552	21631.024	0.102
542.422	1198.689	27131.234	40334.821	0.676	26943.781	21602.388	0.101
542.620	1202.388	27229.920	40470.998	0.676	27012.209	21625.842	0.102
542.817	1200.212	27022.717	40187.649	0.675	26799.425	21492.357	0.101
543.015	1209.966	27069.014	40224.538	0.674	26818.061	21462.460	0.102
543.212	1195.617	26844.122	39981.611	0.674	26584.337	21327.694	0.101
543.410	1206.318	26780.340	39790.676	0.673	26543.275	21172.381	0.103
543.608	1198.420	26611.920	39866.208	0.673	26404.090	21187.388	0.101
543.805	1207.342	26586.244	39680.111	0.672	26412.077	21056.778	0.104
544.003	1215.226	26522.974	39720.840	0.672	26347.323	21005.053	0.104
544.200	1196.756	26442.169	39645.769	0.671	26273.532	20941.951	0.104
544.398	1200.366	26377.940	39656.316	0.670	26201.559	20922.318	0.103
544.595	1205.383	26354.734	39453.504	0.670	26186.826	20760.425	0.106
544.793	1194.260	26385.837	39652.553	0.669	26221.065	20839.254	0.105
544.990	1206.625	26289.186	39432.499	0.668	26117.323	20671.266	0.107
545.188	1201.812	26161.047	39403.815	0.667	25968.500	20678.030	0.104
545.385	1207.137	26299.912	39423.181	0.667	26106.981	20640.414	0.108
545.583	1196.718	25991.488	39204.778	0.666	25793.680	20487.566	0.106
545.780	1206.164	25840.246	38953.825	0.666	25656.709	20290.192	0.108
545.977	1199.828	25717.752	38790.563	0.665	25536.366	20184.125	0.108
546.175	1204.769	25841.794	38871.010	0.665	25660.460	20208.399	0.110
546.372	1199.713	25687.621	38842.594	0.664	25503.035	20162.986	0.108
546.569	1209.543	25914.254	39081.989	0.664	25700.254	20232.888	0.110
546.767	1197.639	25822.838	39055.980	0.664	25607.916	20195.332	0.109
546.964	1209.838	25618.694	38756.759	0.663	25336.612	19973.957	0.109
547.161	1202.337	25629.830	38832.521	0.663	25401.609	19985.523	0.110
547.359	1206.561	25657.016	38777.981	0.662	25430.665	19937.763	0.112
547.556	1205.306	25422.012	38594.905	0.662	25210.508	19801.594	0.111
547.753	1201.761	25373.053	38444.162	0.661	25161.843	19712.393	0.112
547.950	1193.633	25429.154	38715.300	0.661	25276.210	19821.198	0.112
548.148	1211.463	25317.758	38562.445	0.660	25155.507	19674.165	0.113
548.345	1204.730	25189.030	38432.706	0.660	25032.066	19580.231	0.113
548.542	1206.049	25158.067	38410.819	0.659	25001.641	19550.642	0.113
548.739	1193.505	25140.288	38348.202	0.658	24927.799	19460.937	0.114
548.937	1201.249	25080.104	38253.087	0.657	24866.373	19375.477	0.115
549.134	1194.670	24977.782	38226.028	0.657	24767.417	19318.211	0.114
549.331	1211.886	25074.792	38203.487	0.656	24852.178	19302.403	0.116
549.528	1198.420	24842.706	37959.882	0.656	24629.410	19149.397	0.116
549.725	1202.990	24973.622	38082.491	0.655	24768.723	19191.334	0.117
549.922	1200.660	24802.502	38061.269	0.655	24562.544	19141.186	0.115
550.119	1206.919	24771.104	37825.010	0.655	24541.104	18971.514	0.118
550.316	1199.687	24682.414	37812.581	0.654	24417.778	18955.613	0.116
550.513	1205.025	24622.703	37730.560	0.654	24409.189	18893.157	0.118
550.711	1207.124	24562.185	37761.254	0.654	24326.490	18895.774	0.116
550.908	1205.511	24592.444	37719.412	0.653	24358.054	18850.090	0.118
551.105	1199.124	24614.204	37768.972	0.653	24375.513	18829.008	0.119
551.302	1205.716	24583.689	37769.216	0.653	24341.389	18779.851	0.119
551.499	1204.922	24457.560	37671.464	0.652	24223.413	18720.928	0.119
551.696	1203.412	24494.884	37623.285	0.652	24255.387	18645.301	0.121
551.893	1201.364	24358.310	37507.498	0.651	24106.064	18554.389	0.121
552.090	1207.470	24458.494	37502.506	0.651	24170.127	18528.548	0.122
552.286	1200.250	24307.200	37569.168	0.651	24058.782	18554.852	0.120
552.483	1204.974	24151.388	37200.904	0.650	23882.016	18349.256	0.121
552.680	1195.284	24147.638	37336.096	0.650	23884.858	18382.091	0.121
552.877	1203.374	24196.674	37400.466	0.650	23944.492	18400.406	0.121
553.074	1196.411	24037.022	37301.306	0.649	23817.774	18293.497	0.122
553.271	1206.382	24087.389	37416.671	0.648	23869.050	18304.162	0.122
553.468	1198.139	23906.669	37202.812	0.648	23670.461	18154.312	0.122
553.665	1206.215	23909.843	37075.594	0.647	23666.391	18080.017	0.124
553.861	1196.436	23845.345	37177.622	0.646	23644.862	18082.029	0.124
554.058	1204.538	23776.175	36991.794	0.645	23571.365	17938.449	0.126
554.255	1202.682	23796.181	37128.829	0.644	23610.725	17984.238	0.126
554.452	1205.332	23613.451	36831.540	0.644	23412.392	17808.326	0.126
554.649	1199.329	23688.791	37147.606	0.643	23531.148	17926.028	0.126
554.845	1211.258	23653.489	36858.330	0.642	23419.943	17757.844	0.128
555.042	1205.076	23818.606	37202.632	0.642	23590.130	17888.920	0.128
555.239	1208.212	23549.247	36700.048	0.641	23282.307	17632.636	0.128
555.436	1197.870	23560.869	36900.506	0.641	23292.035	17650.845	0.128
555.632	1205.588	23526.860	36685.955	0.640	23261.149	17530.433	0.131
555.829	1193.095	23643.889	37030.488	0.640	23364.943	17671.656	0.129
556.026	1207.354	23362.780	36548.780	0.640	23103.903	17420.916	0.130
556.222	1198.548	23453.005	36753.948	0.640	23190.200	17478.310	0.131
556.419	1202.977	23355.944	36593.874	0.639	23132.140	17389.854	0.132
556.615	1192.980	23362.396	36676.970	0.639	23136.223	17421.393	0.131
556.812	1203.220	23484.864	36849.499	0.639	23253.124	17485.289	0.132
557.009	1198.011	23161.426	36493.434	0.638	22912.508	17281.229	0.130
557.205	1208.212	23252.471	36433.684	0.638	23017.390	17231.598	0.134
557.402	1201.428	23141.151	36390.357	0.638	22882.889	17190.325	0.132
557.598	1201.121	23271.670	36490.080	0.637	23007.483	17220.725	0.134
557.795	1200.327	23109.817	36506.272	0.637	22853.974	17185.439	0.132
557.991	1206.740	23124.345	36309.078	0.637	22820.157	17088.544	0.134
558.188	1203.041	23025.569	36425.108	0.636	22717.682	17079.943	0.132
558.384	1205.268	23040.532	36318.140	0.636	22782.731	17035.434	0.135
558.581	1204.142	22925.653	36240.317	0.635	22649.446	16988.866	0.133
558.777	1206.535	23018.465	36382.920	0.635	22747.288	17014.820	0.134
558.974	1198.753	22746.303	35984.296	0.634	22467.139	16807.098	0.134
559.170	1206.740	23046.356	36407.931	0.634	22733.183	16963.187	0.136
559.367	1195.553	22850.096	36252.618	0.634	22556.712	16870.828	0.134
559.563	1210.209	22858.045	36140.620	0.633	22556.481	16788.606	0.137
559.759	1201.441	22582.529	35882.294	0.633	22266.489	16617.954	0.136
559.956	1204.641	22778.968	36055.347	0.632	22482.396	16701.105	0.138
560.152	1195.438	22636.493	36035.597	0.632	22359.428	16646.914	0.137
560.349	1204.462	22531.547	35779.640	0.631	22249.363	16495.550	0.139
560.545	1202.926	22634.829	36092.736	0.631	22360.107	16616.416	0.138
560.741	1209.428	22520.028	35818.065	0.630	22277.740	16455.019	0.140
560.938	1197.524	22587.483	35956.994	0.630	22319.314	16498.477	0.140
561.134	1203.105	22436.586	35688.249	0.629	22153.096	16346.214	0.141
561.330	1194.580	22495.030	35883.804	0.629	22182.894	16401.382	0.140
561.526	1204.167	22472.911	35755.794	0.629	22197.933	16323.513	0.143
561.723	1198.203	22310.188	35666.451	0.628	22005.411	16264.724	0.140
561.919	1204.180	22380.522	35690.131	0.628	22102.703	16246.020	0.143
562.115	1195.681	22305.132	35736.978	0.628	22022.064	16223.245	0.142
562.311	1207.738	22347.499	35747.743	0.627	22080.828	16206.545	0.144
562.507	1203.706	22228.806	35557.729	0.627	21919.550	16144.911	0.142
562.704	1207.047	22270.239	35580.846	0.626	21980.925	16136.455	0.143
562.900	1199.073	22084.066	35357.579	0.626	21798.823	16012.754	0.143
563.096	1209.786	22148.283	35424.739	0.626	21908.786	16013.772	0.146
563.292	1197.294	22113.019	35559.854	0.625	21846.911	16011.824	0.144
563.488	1206.279	22061.871	35416.330	0.625	21798.951	15896.506	0.147
563.684	1202.618	21962.366	35442.838	0.625	21719.246	15882.941	0.145
563.880	1206.983	22024.944	35466.492	0.624	21787.943	15855.872	0.148
564.076	1198.907	21813.286	35236.032	0.623	21549.866	15739.046	0.146
564.273	1204.090	21885.874	35225.792	0.623	21633.040	15696.190	0.149
564.469	1199.457	21892.863	35365.297	0.622	21632.054	15701.687	0.149
564.665	1201.134	21848.588	35240.064	0.621	21617.667	15635.575	0.151
564.861	1199.508	21839.603	35331.454	0.621	21626.012	15655.579	0.150
565.057	1201.556	21656.322	35068.111	0.620	21432.595	15532.526	0.150
565.253	1198.535	21728.577	35125.749	0.620	21477.675	15516.922	0.151
565.449	1208.314	21651.510	35066.038	0.619	21419.398	15450.609	0.152
565.645	1200.660	21526.724	35012.407	0.619	21255.906	15396.309	0.150
565.841	1208.353	21656.489	35090.217	0.618	21398.009	15396.352	0.153
566.036	1199.329	21458.143	34961.438	0.618	21187.210	15299.574	0.152
566.232	1203.566	21586.397	35029.149	0.617	21326.843	15305.580	0.154
566.428	1198.100	21410.515	34994.295	0.617	21126.398	15263.331	0.151
566.624	1201.748	21501.854	34985.617	0.616	21225.545	15228.539	0.155
566.820	1196.654	21501.317	34991.581	0.616	21191.561	15197.793	0.155
567.016	1204.526	21274.568	34598.858	0.615	20998.169	15007.688	0.157
567.212	1197.678	21335.674	34789.997	0.615	21079.666	15074.294	0.156
567.408	1203.386	21328.276	34836.524	0.614	21117.118	15039.027	0.158
567.603	1200.007	21226.198	34767.021	0.614	21010.828	14979.375	0.158
567.799	1211.758	21258.773	34654.460	0.614	21032.217	14914.139	0.160
567.995	1200.826	21188.809	34649.801	0.613	20906.446	14876.811	0.159
568.191	1205.268	21278.293	34744.980	0.613	21017.446	14893.519	0.161
568.387	1207.111	21119.435	34682.210	0.613	20855.579	14855.231	0.158
568.582	1208.186	21090.097	34498.174	0.612	20814.684	14743.733	0.161
568.778	1201.607	21062.629	34566.602	0.612	20798.940	14720.320	0.161
568.974	1202.401	21102.552	34492.133	0.611	20846.274	14696.328	0.163
569.169	1199.930	21010.675	34564.964	0.611	20775.389	14682.053	0.162
569.365	1207.034	20983.385	34414.451	0.611	20739.101	14604.468	0.164
569.561	1198.356	20896.961	34357.889	0.610	20626.463	14533.938	0.163
569.756	1206.484	20851.919	34166.519	0.610	20583.494	14435.594	0.166
569.952	1199.316	20894.004	34419.507	0.610	20602.092	14498.713	0.164
570.148	1202.388	20863.272	34235.228	0.609	20575.686	14376.255	0.167
570.343	1199.124	20726.007	34284.392	0.609	20459.477	14374.910	0.165
570.539	1208.097	20797.801	34149.444	0.609	20519.111	14309.658	0.168
570.734	1196.091	20731.293	34183.069	0.608	20430.165	14314.735	0.166
570.930	1204.884	20579.500	33873.134	0.608	20288.740	14163.425	0.168
571.126	1194.324	20785.180	34309.134	0.608	20495.649	14314.641	0.168
571.321	1202.311	20496.583	33796.937	0.607	20213.656	14054.506	0.170
571.517	1200.929	20556.768	34118.750	0.607	20287.972	14161.021	0.168
571.712	1209.710	20434.210	33801.289	0.607	20139.801	13965.559	0.171
571.908	1191.905	20533.664	34111.633	0.606	20221.784	14073.450	0.169
572.103	1214.983	20357.334	33705.022	0.606	20072.782	13867.600	0.173
572.299	1194.836	20378.275	33984.121	0.605	20114.023	13936.527	0.172
572.494	1205.486	20425.711	33906.478	0.604	20156.044	13868.823	0.175
572.690	1200.404	20277.220	33802.620	0.604	20001.269	13804.374	0.174
572.885	1206.151	20192.217	33507.713	0.603	19900.560	13650.472	0.177
573.080	1203.617	20321.892	33893.921	0.602	20029.787	13762.176	0.176
573.276	1203.489	20155.596	33586.393	0.602	19864.542	13597.116	0.178
573.471	1203.322	20178.431	33608.882	0.601	19889.117	13586.110	0.179
573.666	1201.953	20049.844	33291.038	0.601	19796.127	13428.040	0.182
573.862	1203.220	20049.550	33566.489	0.601	19775.903	13519.386	0.178
574.057	1203.770	19972.534	33309.572	0.600	19727.789	13373.789	0.182
574.252	1201.402	19926.109	33351.632	0.600	19703.955	13337.246	0.183
574.448	1207.508	19959.427	33311.530	0.600	19734.662	13322.814	0.184
574.643	1196.756	19771.487	33100.449	0.599	19500.950	13201.697	0.183
574.838	1206.382	19959.363	33318.890	0.599	19700.103	13247.881	0.186
575.034	1201.543	19737.785	33079.226	0.599	19458.916	13100.429	0.186
575.229	1204.666	19766.738	33048.341	0.598	19501.872	13064.463	0.188
575.424	1199.495	19727.673	33039.112	0.598	19469.514	13050.482	0.188
575.619	1210.196	19579.234	32828.325	0.598	19339.353	12926.993	0.190
575.815	1199.009	19657.095	33081.889	0.598	19397.080	12998.204	0.188
576.010	1211.079	19557.999	32794.341	0.597	19266.381	12865.895	0.190
576.205	1197.307	19645.691	33036.987	0.597	19354.277	12919.713	0.190
576.400	1209.262	19511.305	32747.264	0.597	19210.395	12763.807	0.193
576.595	1195.335	19355.071	32575.157	0.596	19031.940	12653.782	0.192
576.790	1203.834	19495.907	32737.625	0.596	19189.506	12692.099	0.195
576.985	1196.705	19403.685	32708.800	0.596	19090.717	12662.539	0.193
577.181	1199.751	19373.912	32561.244	0.595	19085.021	12603.478	0.195
577.376	1201.274	19229.991	32399.442	0.595	18938.514	12518.107	0.195
577.571	1200.161	19283.776	32393.131	0.595	19014.379	12490.970	0.198
577.766	1200.097	19188.891	32362.911	0.595	18911.059	12444.849	0.197
577.961	1204.769	19234.087	32353.362	0.594	18947.640	12407.760	0.200
578.156	1197.409	19126.377	32437.060	0.594	18861.664	12381.706	0.198
578.351	1210.081	19003.921	32119.868	0.594	18729.980	12212.952	0.202
578.546	1200.186	19000.350	32271.725	0.593	18707.286	12243.594	0.200
578.741	1205.550	19048.401	32128.150	0.593	18772.334	12184.387	0.204
578.936	1201.825	18930.092	32121.814	0.592	18629.527	12145.194	0.202
579.131	1200.788	18876.230	31884.838	0.592	18585.444	12018.898	0.206
579.326	1196.347	18857.069	31999.601	0.592	18568.485	11996.779	0.206
579.521	1204.602	18823.380	31888.128	0.591	18507.532	11929.062	0.208
579.716	1197.831	18743.292	31862.208	0.591	18421.594	11871.771	0.208
579.910	1210.606	18645.616	31683.433	0.590	18352.718	11788.977	0.210
580.105	1198.651	18529.535	31589.726	0.590	18225.975	11721.856	0.209
580.300	1209.274	18665.814	31673.475	0.590	18407.194	11730.440	0.213
580.495	1194.401	18418.561	31521.541	0.589	18162.155	11627.813	0.211
580.690	1214.010	18553.995	31628.817	0.589	18291.740	11620.746	0.215
580.885	1200.673	18388.187	31493.932	0.588	18119.890	11542.819	0.214
581.080	1207.316	18430.324	31448.007	0.587	18165.828	11502.710	0.217
581.274	1194.491	18404.289	31551.403	0.587	18145.694	11509.813	0.216
581.469	1203.322	18353.781	31261.168	0.586	18103.929	11344.463	0.222
581.664	1199.534	18147.461	31087.974	0.586	17889.327	11270.558	0.219
581.859	1202.286	18323.740	31336.763	0.585	18086.278	11324.442	0.222
582.053	1200.570	18147.512	31167.460	0.585	17909.730	11211.444	0.222
582.248	1210.004	18117.087	30949.301	0.585	17889.301	11119.583	0.226
582.443	1201.146	17949.089	30902.325	0.584	17727.320	11053.715	0.225
582.637	1205.434	18002.592	30879.158	0.584	17769.431	11012.602	0.228
582.832	1197.115	17926.370	30863.324	0.584	17712.613	10990.933	0.227
583.027	1202.900	17976.314	30877.814	0.583	17769.994	10949.291	0.230
583.221	1199.291	17874.479	30812.381	0.583	17659.558	10898.212	0.230
583.416	1208.391	17828.157	30688.377	0.582	17583.015	10833.245	0.231
583.611	1198.062	17750.321	30724.306	0.582	17508.814	10801.935	0.230
583.805	1204.334	17800.560	30673.874	0.581	17544.820	10755.132	0.233
584.000	1194.926	17577.985	30357.540	0.581	17285.791	10609.798	0.233
584.194	1203.322	17688.933	30498.235	0.581	17435.446	10633.421	0.236
584.389	1206.625	17563.738	30441.071	0.580	17324.190	10582.401	0.235
584.584	1204.871	17539.867	30272.882	0.580	17289.771	10501.697	0.238
584.778	1198.062	17343.761	30171.380	0.579	17124.270	10436.685	0.237
584.973	1209.082	17490.498	30259.749	0.579	17242.284	10429.766	0.240
585.167	1200.852	17337.451	30106.613	0.578	17117.499	10342.033	0.241
585.362	1210.618	17472.028	30197.619	0.578	17237.804	10343.998	0.244
585.556	1200.468	17228.038	29853.983	0.578	16968.970	10198.074	0.244
585.751	1208.686	17351.889	29947.101	0.577	17062.690	10200.397	0.246
585.945	1204.052	17235.398	29976.733	0.577	16978.762	10182.795	0.245
586.139	1201.236	17173.255	29661.832	0.577	16890.622	10067.253	0.248
586.334	1202.465	17057.929	29705.480	0.577	16798.592	10049.835	0.246
586.528	1205.460	17078.191	29635.170	0.577	16835.711	9989.254	0.250
586.723	1204.270	17009.520	29682.773	0.577	16796.493	9973.792	0.250
586.917	1202.772	16924.785	29484.030	0.576	16741.031	9879.229	0.253
587.111	1207.930	16946.519	29658.210	0.576	16733.863	9917.181	0.251
587.306	1202.682	16976.291	29534.871	0.575	16734.209	9853.392	0.254
587.500	1197.473	16780.045	29260.622	0.575	16524.893	9728.634	0.254
587.694	1199.431	16817.612	29350.707	0.575	16588.572	9722.759	0.257
587.889	1197.115	16655.426	29103.863	0.574	16405.305	9602.496	0.258
588.083	1208.622	16823.142	29293.313	0.574	16571.971	9670.126	0.259
588.277	1199.354	16485.176	28856.968	0.573	16254.971	9498.203	0.259
588.471	1219.169	16573.622	28934.189	0.573	16339.565	9520.857	0.260
588.666	1199.546	16594.960	29023.647	0.573	16332.820	9517.317	0.260
588.860	1205.332	16496.183	28827.208	0.573	16254.856	9416.363	0.263
589.054	1199.508	16385.235	28788.694	0.572	16149.616	9376.698	0.262
589.248	1214.791	16514.538	28860.782	0.572	16265.198	9389.311	0.265
589.442	1201.018	16328.442	28676.516	0.572	16069.374	9307.802	0.263
589.637	1206.638	16328.506	28629.259	0.572	16106.314	9277.642	0.266
589.831	1200.314	16250.965	28627.621	0.571	16035.083	9245.159	0.266
590.025	1207.162	16237.307	28470.068	0.571	16057.176	9174.693	0.270
590.219	1202.324	16147.965	28531.904	0.570	15940.851	9158.554	0.268
590.413	1206.612	16155.261	28386.600	0.570	15947.609	9092.525	0.272
590.607	1196.372	16089.047	28376.514	0.569	15889.268	9073.202	0.271
590.801	1205.934	16072.868	28270.314	0.569	15869.390	9034.498	0.273
590.995	1197.025	15939.302	28180.012	0.569	15743.849	8980.681	0.272
591.189	1198.996	15914.970	27969.877	0.568	15721.974	8906.085	0.275
591.383	1196.935	15809.948	28008.584	0.568	15609.413	8895.854	0.272
591.577	1208.583	15895.489	28055.329	0.568	15692.791	8878.364	0.276
591.771	1196.001	15696.797	27863.818	0.567	15510.867	8793.117	0.275
591.965	1201.134	15750.646	27834.878	0.567	15563.769	8762.487	0.279
592.159	1194.043	15625.835	27714.355	0.566	15422.024	8720.545	0.277
592.353	1205.025	15597.855	27681.613	0.566	15446.868	8683.975	0.280
592.547	1201.748	15508.179	27552.924	0.565	15320.214	8619.815	0.279
592.741	1202.990	15542.752	27464.503	0.565	15317.347	8583.874	0.282
592.935	1199.751	15461.102	27549.442	0.565	15268.413	8582.556	0.280
593.129	1204.820	15558.047	27556.341	0.564	15329.392	8564.747	0.283
593.323	1196.551	15295.024	27284.755	0.564	15064.820	8475.572	0.280
593.517	1203.911	15370.773	27321.170	0.564	15150.169	8471.381	0.283
593.711	1198.561	15245.899	27219.693	0.563	15029.940	8426.543	0.282
593.904	1209.825	15314.698	27127.804	0.563	15091.930	8398.834	0.286
594.098	1198.625	15175.909	27097.596	0.563	14944.118	8372.556	0.282
594.292	1204.180	15227.940	27051.069	0.562	14983.643	8352.253	0.285
594.486	1203.796	15126.041	27048.944	0.562	14912.246	8360.080	0.282
594.680	1207.073	15016.052	26697.909	0.562	14786.027	8240.427	0.286
594.873	1199.559	15010.971	26809.921	0.562	14760.261	8259.448	0.283
595.067	1201.812	14943.785	26681.193	0.561	14691.565	8210.262	0.284
595.261	1194.670	14955.753	26783.233	0.561	14664.378	8230.739	0.282
595.455	1207.866	14954.268	26707.151	0.561	14711.891	8217.185	0.285
595.648	1195.067	14793.617	26532.741	0.560	14586.542	8139.883	0.285
595.842	1205.806	14811.499	26499.960	0.560	14612.667	8138.430	0.286
596.036	1203.732	14736.006	26446.188	0.560	14529.532	8108.427	0.286
596.229	1204.257	14705.440	26300.987	0.559	14494.499	8050.005	0.288
596.423	1200.199	14536.162	26244.489	0.559	14314.662	8032.066	0.283
596.617	1206.919	14710.598	26374.548	0.558	14491.504	8076.094	0.286
596.810	1196.295	14550.101	26166.986	0.558	14320.857	8010.746	0.285
597.004	1211.041	14570.466	26146.251	0.558	14336.984	8005.431	0.286
597.197	1195.438	14437.565	26037.772	0.557	14205.658	7977.112	0.283
597.391	1205.166	14394.840	25869.045	0.557	14178.100	7926.889	0.286
597.584	1196.001	14413.310	26042.969	0.557	14189.390	7964.825	0.283
597.778	1212.026	14364.133	25832.054	0.556	14146.075	7907.831	0.286
597.972	1196.359	14242.624	25724.843	0.556	14055.107	7872.777	0.285
598.165	1203.450	14194.535	25587.526	0.555	13985.041	7839.770	0.285
598.359	1200.071	14165.032	25694.149	0.555	13974.532	7872.862	0.282
598.552	1204.270	14129.090	25543.149	0.555	13922.194	7825.487	0.283
598.746	1195.886	14101.276	25573.946	0.554	13915.922	7835.275	0.282
598.939	1201.364	14082.435	25538.145	0.554	13886.559	7823.815	0.282
599.132	1199.777	14002.308	25465.557	0.553	13804.103	7805.808	0.281
599.326	1210.145	13983.838	25457.608	0.553	13796.589	7797.039	0.281
599.519	1195.067	13899.193	25383.139	0.552	13708.540	7782.061	0.279
599.713	1207.098	13941.778	25371.632	0.551	13744.021	7765.096	0.281
599.906	1197.844	13989.150	25513.441	0.551	13792.468	7817.048	0.279
600.099	1206.049	13825.952	25186.739	0.550	13632.445	7714.792	0.281
600.293	1193.467	13795.437	25266.712	0.550	13595.901	7743.573	0.277
600.486	1206.318	13738.542	25085.556	0.549	13571.198	7704.737	0.279
600.679	1198.036	13687.586	25086.107	0.548	13529.048	7704.644	0.278
600.873	1208.634	13675.977	25014.556	0.548	13495.359	7698.083	0.277
601.066	1197.844	13621.565	24967.555	0.548	13458.163	7687.610	0.276
601.259	1207.226	13638.243	24906.257	0.547	13466.572	7680.213	0.277
601.452	1198.945	13513.663	24872.158	0.547	13333.198	7665.339	0.273
601.646	1202.913	13487.218	24783.161	0.546	13357.262	7646.952	0.276
601.839	1196.487	13353.870	24702.049	0.546	13200.490	7624.515	0.271
602.032	1207.470	13457.241	24695.662	0.545	13288.373	7632.613	0.274
602.225	1196.526	13380.532	24601.890	0.545	13199.939	7633.215	0.271
602.419	1207.905	13395.904	24641.006	0.544	13227.792	7650.359	0.271
602.612	1200.340	13216.349	24448.037	0.544	13066.578	7606.896	0.268
602.805	1206.830	13337.294	24483.518	0.544	13153.527	7642.887	0.269
602.998	1199.841	13195.920	24408.396	0.543	13027.923	7623.514	0.265
603.191	1207.994	13200.643	24348.505	0.543	13031.865	7623.264	0.266
603.384	1199.482	13172.599	24430.795	0.543	12997.139	7668.703	0.261
