wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
559.170	1274.681	23129.093	38169.299	0.609	23204.932	16459.397	0.160
559.367	1270.419	22983.444	38043.771	0.608	23035.796	16391.175	0.158
559.563	1276.845	23000.724	37944.778	0.608	23018.644	16330.190	0.160
559.759	1271.251	22708.313	37601.039	0.607	22732.364	16142.114	0.159
559.956	1272.390	22920.546	37820.018	0.607	22974.702	16198.605	0.163
560.152	1266.925	22809.751	37715.725	0.606	22848.842	16128.825	0.162
560.349	1276.281	22671.065	37495.069	0.606	22755.672	16011.404	0.164
560.545	1265.798	22803.697	37813.042	0.605	22851.939	16145.114	0.162
560.741	1267.513	22684.057	37501.137	0.605	22759.307	15954.609	0.165
560.938	1261.677	22736.050	37684.379	0.605	22788.555	16014.893	0.164
561.134	1274.464	22561.256	37420.818	0.604	22607.937	15888.857	0.164
561.330	1268.819	22605.197	37683.534	0.604	22638.144	15945.020	0.163
561.526	1274.733	22560.373	37538.384	0.604	22598.887	15878.243	0.164
561.723	1265.145	22360.747	37450.053	0.603	22438.659	15799.290	0.163
561.919	1273.376	22417.450	37395.385	0.602	22464.745	15752.200	0.165
562.115	1269.945	22359.531	37437.010	0.602	22398.148	15723.963	0.165
562.311	1274.451	22426.256	37423.403	0.601	22482.550	15698.810	0.167
562.507	1267.437	22267.769	37331.040	0.600	22275.986	15609.478	0.166
562.704	1271.558	22324.869	37373.484	0.599	22341.393	15607.774	0.167
562.900	1268.448	22125.640	37146.608	0.599	22154.683	15455.262	0.168
563.096	1275.552	22219.309	37187.311	0.598	22265.311	15451.692	0.170
563.292	1265.337	22185.581	37280.353	0.598	22184.161	15450.391	0.169
563.488	1271.456	22141.128	37098.864	0.597	22197.754	15342.335	0.172
563.684	1268.934	22030.691	37116.810	0.597	22091.298	15326.273	0.171
563.880	1271.558	22096.252	37155.068	0.596	22176.647	15327.156	0.172
564.076	1269.984	21905.458	36962.598	0.596	21937.956	15212.420	0.171
564.273	1270.009	21953.355	36984.216	0.595	21989.578	15181.705	0.173
564.469	1262.509	21968.650	37034.750	0.595	21999.575	15172.678	0.173
564.665	1273.056	21918.283	36927.347	0.594	21982.231	15114.354	0.175
564.861	1266.515	21934.948	37035.518	0.594	21996.938	15129.742	0.175
565.057	1275.373	21745.921	36812.430	0.594	21797.850	15002.406	0.175
565.253	1267.680	21792.832	36889.536	0.593	21848.051	14983.858	0.176
565.449	1272.736	21732.264	36770.780	0.593	21804.224	14922.795	0.177
565.645	1262.688	21589.981	36690.781	0.592	21644.495	14864.733	0.176
565.841	1277.267	21743.771	36777.039	0.592	21799.475	14856.003	0.179
566.036	1268.102	21563.319	36621.636	0.591	21593.719	14773.601	0.178
566.232	1274.118	21724.110	36732.419	0.591	21749.518	14788.564	0.180
566.428	1267.641	21512.529	36702.902	0.590	21527.800	14725.286	0.178
566.624	1276.806	21594.474	36724.406	0.590	21622.748	14705.868	0.180
566.820	1269.664	21578.717	36703.645	0.590	21612.509	14699.272	0.180
567.016	1270.048	21389.523	36344.636	0.589	21390.662	14515.366	0.182
567.212	1271.353	21457.145	36524.831	0.589	21475.359	14566.110	0.182
567.408	1276.947	21437.126	36513.529	0.588	21484.063	14531.535	0.183
567.603	1262.854	21335.034	36468.116	0.588	21395.206	14473.797	0.183
567.799	1274.886	21349.677	36314.569	0.588	21407.494	14412.138	0.185
567.995	1262.880	21263.701	36356.207	0.587	21327.598	14378.933	0.185
568.191	1271.392	21370.016	36445.946	0.587	21417.324	14389.068	0.186
568.387	1268.358	21226.735	36354.799	0.587	21251.439	14327.981	0.185
568.582	1274.899	21185.098	36185.649	0.586	21215.804	14230.112	0.187
568.778	1263.430	21144.189	36263.178	0.586	21174.768	14206.847	0.187
568.974	1275.321	21173.091	36244.503	0.586	21216.188	14191.408	0.189
569.169	1265.081	21072.165	36259.965	0.585	21142.193	14181.696	0.187
569.365	1272.787	21093.080	36130.367	0.585	21114.788	14096.705	0.190
569.561	1266.041	20976.474	36062.400	0.584	21029.772	14022.767	0.190
569.756	1274.681	20930.573	35855.030	0.584	20976.678	13921.489	0.193
569.952	1264.416	20962.138	36102.950	0.583	20998.144	13971.943	0.191
570.148	1274.758	20932.570	35897.948	0.583	20955.034	13872.120	0.194
570.343	1268.563	20794.396	35978.600	0.583	20842.652	13871.241	0.191
570.539	1271.814	20823.669	35860.189	0.582	20882.037	13796.317	0.195
570.734	1270.419	20782.441	35894.659	0.582	20805.993	13778.855	0.194
570.930	1274.425	20646.623	35570.401	0.581	20676.907	13623.737	0.196
571.126	1271.737	20844.789	35997.851	0.581	20880.027	13764.362	0.196
571.321	1276.269	20566.496	35452.745	0.580	20609.657	13516.937	0.199
571.517	1265.811	20628.306	35740.280	0.580	20655.723	13601.911	0.196
571.712	1273.491	20487.009	35406.321	0.580	20519.098	13431.847	0.199
571.908	1268.512	20552.506	35730.924	0.579	20576.979	13527.751	0.197
572.103	1274.963	20389.167	35333.131	0.579	20430.306	13353.862	0.200
572.299	1271.379	20412.975	35570.004	0.578	20456.981	13417.669	0.199
572.494	1274.182	20479.995	35501.909	0.578	20505.492	13367.196	0.201
572.690	1268.819	20344.125	35435.350	0.577	20378.223	13287.667	0.201
572.885	1277.229	20230.616	35180.980	0.577	20268.145	13149.533	0.204
573.080	1269.958	20353.008	35586.951	0.576	20382.268	13277.389	0.202
573.276	1277.293	20197.516	35275.084	0.576	20230.207	13121.173	0.204
573.471	1268.115	20224.843	35332.568	0.575	20274.494	13109.066	0.206
573.666	1269.779	20092.826	35022.518	0.574	20153.433	12942.847	0.209
573.862	1268.857	20127.002	35309.503	0.574	20149.913	13020.433	0.206
574.057	1276.115	20014.658	34994.794	0.573	20074.343	12871.314	0.210
574.252	1273.273	19991.362	35032.899	0.573	20026.280	12861.779	0.209
574.448	1281.068	20018.690	35046.736	0.572	20056.603	12810.130	0.212
574.643	1267.270	19798.213	34835.539	0.572	19831.147	12695.177	0.211
574.838	1276.819	20009.154	35052.163	0.571	20045.992	12759.288	0.213
575.034	1267.808	19772.165	34788.986	0.571	19804.319	12613.646	0.213
575.229	1273.043	19817.438	34750.651	0.571	19851.831	12575.989	0.216
575.424	1267.680	19776.953	34778.234	0.570	19829.189	12549.936	0.216
575.619	1274.297	19637.025	34495.243	0.570	19670.881	12429.560	0.217
575.815	1267.936	19701.088	34748.257	0.570	19760.121	12475.704	0.217
576.010	1275.142	19582.626	34483.403	0.569	19624.392	12342.921	0.220
576.205	1262.112	19642.081	34710.984	0.569	19670.177	12413.883	0.218
576.400	1271.097	19518.051	34450.956	0.568	19571.913	12282.256	0.221
576.595	1260.090	19356.530	34268.213	0.568	19375.832	12182.071	0.220
576.790	1274.003	19506.454	34424.473	0.568	19537.865	12205.192	0.223
576.985	1268.409	19409.073	34427.059	0.567	19439.383	12156.322	0.222
577.181	1271.161	19389.656	34322.369	0.567	19423.601	12100.462	0.224
577.376	1269.869	19256.193	34181.878	0.566	19278.439	12015.822	0.224
577.571	1273.299	19299.392	34146.039	0.566	19331.110	11959.499	0.228
577.766	1266.105	19192.104	34064.479	0.565	19226.881	11907.853	0.227
577.961	1269.190	19255.386	34059.653	0.565	19277.671	11858.226	0.231
578.156	1272.493	19159.695	34105.489	0.565	19174.159	11858.192	0.228
578.351	1275.270	19043.447	33793.840	0.564	19047.671	11701.643	0.232
578.546	1267.629	19014.699	33974.560	0.564	19037.623	11722.858	0.230
578.741	1279.225	19063.722	33860.783	0.563	19120.771	11660.438	0.235
578.936	1266.694	18918.419	33925.140	0.563	18982.430	11635.552	0.233
579.131	1275.424	18880.262	33656.357	0.562	18947.615	11499.529	0.238
579.326	1273.171	18880.518	33709.463	0.562	18942.802	11501.631	0.237
579.521	1274.784	18840.340	33596.415	0.561	18867.923	11427.087	0.239
579.716	1268.141	18774.818	33537.575	0.561	18822.215	11391.899	0.239
579.910	1276.768	18709.654	33359.120	0.561	18758.114	11300.402	0.242
580.105	1268.422	18585.163	33259.704	0.560	18623.703	11215.069	0.242
580.300	1273.440	18725.500	33324.842	0.560	18774.216	11217.687	0.245
580.495	1265.094	18466.739	33171.078	0.560	18510.284	11138.328	0.242
580.690	1276.870	18599.691	33274.385	0.560	18646.256	11139.472	0.246
580.885	1264.570	18439.399	33132.730	0.560	18462.464	11055.329	0.245
581.080	1277.357	18482.457	33132.947	0.559	18499.583	11018.819	0.247
581.274	1259.526	18439.347	33227.154	0.559	18476.633	11023.729	0.246
581.469	1272.173	18408.679	32976.969	0.558	18441.127	10893.859	0.251
581.664	1264.966	18192.849	32775.167	0.558	18224.925	10818.422	0.249
581.859	1271.494	18360.501	33030.651	0.558	18389.633	10855.185	0.252
582.053	1266.029	18206.148	32823.781	0.557	18215.568	10758.879	0.252
582.248	1275.193	18153.221	32648.564	0.557	18188.100	10656.827	0.256
582.443	1264.467	17972.334	32543.849	0.556	18046.329	10601.513	0.255
582.637	1273.593	18022.419	32548.380	0.556	18090.655	10566.550	0.258
582.832	1267.155	17964.871	32550.390	0.555	18012.013	10520.220	0.258
583.027	1275.245	18024.327	32507.971	0.555	18074.719	10491.430	0.261
583.221	1268.691	17943.854	32443.985	0.554	17984.903	10432.590	0.261
583.416	1271.635	17866.364	32283.296	0.554	17921.173	10349.854	0.263
583.611	1268.358	17844.259	32368.300	0.554	17857.993	10330.169	0.263
583.805	1275.065	17825.571	32329.401	0.553	17877.423	10293.277	0.265
584.000	1269.113	17566.234	32034.826	0.553	17605.453	10171.827	0.264
584.194	1276.000	17712.319	32190.382	0.552	17734.014	10186.420	0.266
584.389	1268.422	17576.372	32108.054	0.552	17611.366	10131.505	0.266
584.584	1272.505	17541.556	31905.651	0.551	17596.557	10038.145	0.270
584.778	1268.461	17374.237	31849.844	0.551	17406.416	9971.694	0.268
584.973	1276.601	17510.926	31903.987	0.550	17540.763	9972.281	0.272
585.167	1267.923	17385.309	31723.497	0.549	17427.792	9862.557	0.274
585.362	1274.899	17507.982	31847.719	0.549	17522.024	9874.945	0.276
585.556	1271.123	17220.486	31492.998	0.549	17261.049	9737.916	0.276
585.751	1268.435	17349.060	31625.207	0.548	17392.234	9746.995	0.279
585.945	1270.099	17232.825	31631.479	0.548	17289.976	9718.638	0.278
586.139	1273.427	17169.108	31374.049	0.548	17195.411	9620.668	0.280
586.334	1270.009	17065.839	31407.828	0.547	17117.371	9599.964	0.279
586.528	1275.910	17107.733	31302.230	0.547	17134.766	9552.481	0.282
586.723	1265.094	17026.300	31353.966	0.547	17079.368	9504.540	0.283
586.917	1271.648	16952.138	31098.674	0.546	16991.370	9414.046	0.286
587.111	1266.630	16964.605	31318.332	0.546	17010.467	9445.871	0.284
587.306	1281.491	16985.110	31231.408	0.545	17017.315	9398.726	0.287
587.500	1262.317	16792.537	30891.241	0.545	16825.804	9271.162	0.289
587.694	1273.811	16853.375	30954.241	0.544	16885.208	9267.879	0.291
587.889	1269.357	16679.694	30736.977	0.544	16719.194	9174.825	0.291
588.083	1278.086	16841.855	30992.385	0.544	16880.946	9221.707	0.293
588.277	1265.401	16525.841	30515.989	0.544	16551.453	9073.896	0.292
588.471	1292.076	16623.695	30657.951	0.543	16644.482	9081.432	0.295
588.666	1268.717	16607.567	30709.061	0.543	16662.325	9069.774	0.295
588.860	1276.499	16515.882	30483.759	0.543	16556.368	8979.495	0.297
589.054	1264.173	16400.275	30402.570	0.542	16423.045	8924.453	0.296
589.248	1272.070	16477.291	30546.606	0.542	16529.693	8934.589	0.299
589.442	1270.355	16314.669	30347.159	0.541	16355.795	8857.086	0.299
589.637	1274.899	16333.460	30236.351	0.541	16348.077	8819.210	0.301
589.831	1265.568	16246.651	30268.108	0.540	16297.927	8792.138	0.300
590.025	1276.896	16264.981	30073.794	0.540	16295.022	8730.649	0.304
590.219	1263.379	16159.510	30167.079	0.540	16179.171	8709.453	0.302
590.413	1277.382	16154.800	30007.798	0.539	16180.476	8652.159	0.306
590.607	1268.141	16071.371	29967.504	0.539	16115.210	8625.147	0.305
590.801	1272.096	16062.616	29889.950	0.538	16109.297	8579.701	0.308
590.995	1269.433	15927.463	29821.881	0.538	15963.788	8528.701	0.306
591.189	1267.155	15899.444	29608.918	0.537	15921.114	8462.266	0.309
591.383	1262.701	15786.652	29633.199	0.537	15849.768	8434.060	0.308
591.577	1270.637	15897.921	29682.491	0.536	15911.540	8429.023	0.311
591.771	1261.024	15700.036	29444.300	0.536	15723.613	8343.260	0.310
591.965	1272.057	15761.910	29400.959	0.536	15765.468	8324.251	0.313
592.159	1269.331	15629.752	29321.357	0.535	15648.964	8273.172	0.312
592.353	1277.037	15636.369	29251.074	0.535	15678.558	8255.203	0.315
592.547	1268.128	15533.177	29115.319	0.535	15558.291	8207.188	0.314
592.741	1275.501	15523.885	29065.924	0.534	15550.892	8159.728	0.317
592.935	1270.112	15465.479	29150.006	0.534	15517.165	8165.969	0.315
593.129	1277.139	15571.078	29117.572	0.534	15607.877	8154.552	0.319
593.323	1264.314	15291.504	28838.894	0.534	15316.835	8058.189	0.316
593.517	1274.387	15374.549	28880.532	0.533	15411.182	8065.908	0.318
593.711	1263.776	15257.572	28812.693	0.533	15293.795	8023.886	0.317
593.904	1271.993	15337.750	28759.881	0.533	15351.446	8006.371	0.320
594.098	1270.880	15184.690	28739.657	0.532	15228.888	7992.912	0.317
594.292	1271.545	15235.787	28732.938	0.532	15284.938	7969.555	0.321
594.486	1269.766	15151.615	28704.240	0.531	15199.192	7966.016	0.318
594.680	1278.534	15022.836	28319.261	0.531	15071.476	7851.941	0.322
594.873	1270.163	15033.703	28406.645	0.530	15057.127	7857.792	0.321
595.067	1273.337	14968.232	28235.217	0.530	15000.462	7808.761	0.322
595.261	1263.085	14957.673	28339.881	0.530	14978.395	7816.732	0.321
595.455	1280.480	14967.183	28260.292	0.530	15028.532	7803.874	0.324
595.648	1267.117	14808.376	28120.531	0.529	14850.154	7738.690	0.322
595.842	1274.976	14856.247	28046.625	0.529	14872.656	7720.570	0.324
596.036	1267.449	14773.471	27966.242	0.529	14785.426	7702.865	0.322
596.229	1275.693	14726.585	27824.932	0.529	14754.117	7663.223	0.324
596.423	1265.862	14548.476	27755.058	0.529	14589.512	7641.270	0.320
596.617	1271.430	14724.793	27975.765	0.528	14734.598	7689.314	0.322
596.810	1266.630	14568.994	27719.692	0.528	14577.365	7631.429	0.320
597.004	1277.958	14591.099	27700.992	0.527	14609.710	7619.238	0.323
597.197	1268.320	14455.626	27555.125	0.527	14471.946	7573.261	0.321
597.391	1272.825	14434.122	27396.164	0.527	14450.967	7526.443	0.324
597.584	1266.093	14454.640	27555.957	0.526	14484.221	7565.011	0.322
597.778	1278.918	14401.803	27342.392	0.526	14418.046	7514.970	0.324
597.972	1265.632	14295.014	27238.228	0.526	14329.842	7486.852	0.322
598.165	1267.961	14267.955	27093.769	0.526	14291.737	7461.529	0.323
598.359	1265.862	14248.179	27175.944	0.526	14266.982	7494.051	0.320
598.552	1272.518	14201.511	27021.872	0.526	14224.423	7457.115	0.321
598.746	1271.059	14164.661	27047.907	0.525	14191.809	7460.106	0.320
598.939	1273.875	14124.290	27031.818	0.525	14174.414	7458.456	0.319
599.132	1269.229	14043.728	26945.112	0.525	14108.060	7436.721	0.318
599.326	1276.857	14029.751	26910.284	0.524	14070.787	7420.548	0.319
599.519	1267.987	13972.536	26835.226	0.524	13994.999	7414.288	0.316
599.713	1275.334	14012.317	26794.817	0.523	14023.389	7401.781	0.318
599.906	1266.925	14035.152	26944.818	0.523	14071.120	7456.605	0.316
600.099	1273.990	13875.756	26564.612	0.522	13913.797	7358.287	0.318
600.293	1260.640	13829.434	26651.216	0.522	13887.250	7374.299	0.315
600.486	1275.616	13806.292	26453.612	0.522	13833.939	7348.795	0.316
600.679	1267.181	13751.995	26503.519	0.521	13772.577	7357.275	0.312
600.873	1273.337	13726.600	26414.535	0.521	13756.372	7352.489	0.312
601.066	1267.104	13664.073	26367.444	0.521	13719.355	7340.615	0.312
601.259	1276.832	13699.324	26297.237	0.520	13730.709	7334.593	0.313
601.452	1262.944	13566.948	26226.377	0.520	13582.910	7327.523	0.308
601.646	1276.409	13582.871	26144.894	0.520	13603.901	7324.803	0.309
601.839	1264.301	13443.520	26035.596	0.519	13462.847	7302.220	0.305
602.032	1275.821	13512.434	26027.635	0.519	13531.826	7320.375	0.307
602.225	1267.565	13433.843	25947.457	0.519	13442.956	7307.619	0.304
602.419	1273.709	13433.216	25973.197	0.519	13485.938	7340.269	0.304
602.612	1266.553	13260.482	25786.743	0.518	13302.287	7292.653	0.300
602.805	1278.867	13354.497	25851.177	0.518	13380.596	7324.519	0.301
602.998	1265.581	13235.459	25691.883	0.517	13247.631	7308.316	0.297
603.191	1274.835	13235.318	25668.344	0.517	13240.003	7314.799	0.297
603.384	1267.961	13187.255	25755.357	0.517	13221.853	7348.827	0.294
603.577	1275.129	13159.761	25602.285	0.516	13203.293	7333.408	0.294
603.770	1270.547	13066.988	25557.895	0.515	13104.350	7312.868	0.292
603.963	1276.947	13108.664	25544.583	0.515	13114.411	7322.385	0.292
604.156	1264.902	12969.095	25349.591	0.514	12979.399	7295.873	0.288
604.350	1271.456	12995.117	25324.849	0.514	13011.360	7299.365	0.289
604.543	1265.798	12890.120	25250.162	0.513	12903.112	7292.647	0.286
604.736	1279.264	12892.731	25223.756	0.513	12913.134	7293.109	0.287
604.929	1264.646	12784.099	25198.745	0.512	12807.011	7317.724	0.280
605.121	1274.093	12736.305	24949.814	0.512	12779.274	7271.809	0.283
605.314	1266.925	12721.175	24987.830	0.511	12739.134	7298.365	0.279
605.507	1274.387	12774.883	25049.051	0.511	12802.275	7322.394	0.280
605.700	1265.888	12680.882	24923.485	0.510	12727.857	7315.284	0.278
605.893	1276.358	12658.060	24770.220	0.510	12684.568	7304.121	0.277
606.086	1273.657	12641.778	24915.908	0.510	12679.947	7362.849	0.273
606.279	1277.753	12549.441	24604.335	0.509	12575.040	7300.416	0.273
606.472	1270.854	12507.598	24677.396	0.509	12522.395	7342.796	0.268
606.665	1276.128	12530.177	24599.189	0.509	12544.769	7350.691	0.268
606.858	1267.513	12482.766	24661.883	0.509	12498.382	7391.664	0.263
607.050	1274.041	12460.379	24431.422	0.509	12486.670	7354.996	0.266
607.243	1272.710	12375.338	24443.569	0.508	12379.254	7389.328	0.259
607.436	1273.849	12342.455	24333.670	0.508	12371.984	7367.811	0.260
607.629	1279.763	12323.934	24329.946	0.508	12331.281	7402.831	0.256
607.822	1275.667	12229.394	24126.147	0.508	12269.637	7369.705	0.256
608.014	1267.193	12217.106	24199.848	0.507	12227.359	7425.008	0.250
608.207	1276.563	12188.345	24042.539	0.507	12209.785	7422.602	0.250
608.400	1266.310	12127.956	23970.514	0.507	12140.551	7412.554	0.248
608.592	1279.110	12110.497	23889.402	0.507	12116.897	7417.884	0.247
608.785	1267.321	12060.066	23954.438	0.506	12067.861	7473.122	0.241
608.978	1275.744	11991.587	23808.200	0.506	12015.522	7445.119	0.241
609.170	1265.197	11937.072	23775.522	0.506	11957.386	7456.703	0.237
609.363	1268.486	12021.730	23794.095	0.505	12019.260	7497.596	0.237
609.556	1274.925	11914.749	23808.162	0.505	11964.515	7521.138	0.233
609.748	1266.963	11885.591	23595.096	0.504	11912.957	7482.601	0.234
609.941	1270.777	11845.515	23663.741	0.504	11856.011	7541.755	0.227
610.134	1272.569	11832.421	23529.625	0.503	11865.368	7524.364	0.229
610.326	1267.385	11683.047	23291.856	0.503	11716.519	7475.691	0.226
610.519	1273.248	11758.809	23370.856	0.503	11811.673	7530.917	0.226
610.711	1265.504	11725.530	23447.476	0.502	11768.550	7566.216	0.222
610.904	1272.249	11662.516	23180.088	0.502	11680.219	7530.396	0.221
611.096	1270.419	11627.727	23219.153	0.502	11651.470	7564.701	0.217
611.289	1277.817	11641.627	23195.179	0.502	11665.588	7588.485	0.216
611.481	1264.826	11529.040	23040.941	0.502	11545.974	7589.119	0.211
611.674	1279.340	11556.137	23025.965	0.501	11581.391	7611.330	0.211
611.866	1267.245	11425.438	22908.911	0.501	11466.884	7597.319	0.207
612.059	1275.654	11507.460	22933.090	0.501	11522.039	7648.520	0.206
612.251	1264.032	11406.610	22814.065	0.501	11432.210	7647.743	0.202
612.443	1272.249	11397.228	22850.275	0.501	11411.320	7689.224	0.199
612.636	1270.905	11312.890	22739.787	0.501	11323.885	7671.680	0.196
612.828	1268.230	11335.225	22661.389	0.500	11342.009	7681.828	0.196
613.020	1270.470	11246.164	22643.251	0.500	11275.630	7696.337	0.192
613.213	1272.224	11197.807	22529.026	0.500	11234.709	7697.731	0.190
613.405	1265.363	11136.560	22433.117	0.499	11163.017	7683.636	0.188
613.597	1278.201	11145.059	22327.019	0.499	11162.812	7666.744	0.190
613.790	1266.349	11029.438	22312.901	0.498	11073.700	7708.737	0.183
613.982	1274.643	11068.644	22219.552	0.498	11087.575	7711.519	0.183
614.174	1270.304	11041.380	22301.074	0.497	11062.001	7747.356	0.179
614.367	1273.657	11006.078	22100.744	0.497	11026.136	7706.786	0.181
614.559	1266.720	10975.436	22197.741	0.497	10974.309	7768.651	0.174
614.751	1270.739	10898.112	21957.463	0.497	10937.280	7725.037	0.175
614.943	1270.227	10860.749	22056.367	0.496	10879.156	7788.649	0.169
615.135	1274.489	10826.625	21844.211	0.496	10856.436	7740.142	0.171
615.328	1268.909	10829.032	21957.067	0.496	10860.673	7794.827	0.167
615.520	1278.636	10815.272	21820.429	0.495	10830.107	7784.754	0.167
615.712	1269.805	10690.589	21755.623	0.495	10716.214	7788.414	0.161
615.904	1275.155	10704.093	21634.179	0.495	10710.787	7785.388	0.161
616.096	1266.861	10642.065	21687.861	0.494	10694.186	7821.246	0.158
616.288	1272.275	10657.015	21650.511	0.494	10678.903	7832.771	0.156
616.480	1261.523	10558.341	21529.361	0.493	10569.183	7811.480	0.153
616.672	1274.976	10589.534	21531.627	0.493	10609.643	7845.510	0.152
616.864	1270.304	10473.747	21385.197	0.493	10497.171	7805.288	0.150
617.056	1279.968	10496.365	21327.457	0.492	10530.118	7801.792	0.152
617.249	1263.558	10425.518	21321.454	0.492	10455.892	7835.832	0.146
617.441	1273.005	10412.590	21176.867	0.491	10440.468	7812.947	0.147
617.633	1272.633	10325.628	21068.594	0.491	10343.292	7800.257	0.143
617.824	1269.293	10382.485	21074.814	0.491	10391.419	7813.148	0.144
618.016	1271.085	10241.661	20925.044	0.491	10255.447	7790.090	0.139
618.208	1267.936	10252.208	20840.501	0.491	10283.683	7799.530	0.140
618.400	1269.664	10173.157	20928.551	0.491	10195.300	7854.246	0.132
618.592	1273.721	10158.936	20741.290	0.490	10177.944	7818.625	0.134
618.784	1268.576	10141.055	20797.340	0.490	10151.973	7853.152	0.130
618.976	1276.960	10078.003	20650.181	0.490	10099.174	7810.282	0.130
619.168	1270.995	10036.301	20653.534	0.489	10057.101	7843.835	0.126
619.360	1279.161	10040.948	20512.378	0.489	10068.070	7812.724	0.129
619.552	1267.245	9892.316	20362.569	0.489	9926.121	7779.984	0.124
619.743	1273.184	9941.160	20366.972	0.488	9955.163	7808.975	0.123
619.935	1267.808	9851.638	20345.891	0.488	9884.073	7811.286	0.120
620.127	1274.873	9802.884	20125.479	0.488	9841.885	7745.043	0.122
620.319	1266.989	9764.779	20156.288	0.487	9790.161	7779.557	0.117
620.511	1279.660	9719.928	19952.041	0.487	9745.874	7723.305	0.119
620.702	1267.091	9679.622	19967.670	0.486	9691.513	7757.503	0.113
620.894	1267.757	9627.744	19736.659	0.486	9639.520	7693.970	0.115
621.086	1270.675	9592.839	19830.469	0.486	9605.985	7733.370	0.111
621.278	1277.894	9570.568	19681.696	0.486	9584.353	7706.469	0.111
621.469	1271.123	9527.573	19662.023	0.486	9556.488	7719.798	0.109
621.661	1274.720	9468.860	19471.383	0.486	9503.356	7673.976	0.109
621.853	1268.627	9454.665	19549.551	0.485	9465.968	7727.419	0.104
622.044	1270.649	9364.734	19321.267	0.485	9368.369	7655.274	0.103
622.236	1268.013	9348.453	19321.971	0.485	9344.011	7674.293	0.101
622.427	1275.846	9373.694	19375.999	0.485	9396.285	7712.504	0.101
622.619	1271.033	9214.311	19128.105	0.485	9228.070	7628.201	0.097
622.811	1269.702	9252.518	19100.777	0.484	9285.695	7645.873	0.099
623.002	1267.641	9175.438	19074.871	0.484	9199.911	7631.249	0.096
623.194	1271.533	9199.668	19062.788	0.484	9209.229	7650.199	0.095
623.385	1266.745	9085.199	18917.727	0.483	9105.730	7612.111	0.092
623.577	1274.400	9104.335	18816.430	0.483	9124.034	7597.222	0.094
623.768	1262.778	9075.958	18895.084	0.483	9103.426	7648.643	0.089
623.960	1273.094	9032.976	18705.929	0.482	9057.372	7569.318	0.092
624.151	1273.158	8984.567	18655.626	0.482	8987.332	7568.998	0.088
624.343	1282.323	8973.674	18595.403	0.482	8996.228	7562.233	0.089
624.534	1265.440	8966.929	18686.704	0.482	8992.004	7603.581	0.086
624.726	1272.224	8893.791	18465.792	0.482	8927.838	7545.312	0.086
624.917	1268.550	8888.453	18519.154	0.482	8904.824	7578.706	0.083
625.108	1274.361	8917.125	18503.231	0.481	8963.217	7595.039	0.085
625.300	1268.397	8793.223	18320.578	0.481	8834.374	7523.977	0.083
625.491	1275.360	8838.918	18319.221	0.481	8856.889	7542.539	0.083
625.683	1263.686	8782.829	18323.663	0.481	8802.477	7555.098	0.079
625.874	1270.649	8755.284	18224.477	0.481	8780.896	7534.109	0.079
626.065	1267.923	8707.298	18174.187	0.481	8723.400	7524.429	0.076
626.257	1275.053	8712.366	18112.850	0.481	8741.191	7508.454	0.078
626.448	1269.459	8677.167	18116.844	0.480	8685.781	7532.984	0.073
626.639	1277.075	8666.210	18073.990	0.480	8687.560	7529.545	0.074
626.830	1266.809	8624.828	18050.195	0.480	8643.644	7529.861	0.071
627.022	1278.803	8618.134	18019.872	0.480	8639.817	7513.891	0.072
627.213	1265.747	8599.126	18068.870	0.480	8623.382	7556.256	0.068
627.404	1273.849	8556.682	17828.579	0.479	8563.658	7464.335	0.071
627.595	1260.845	8517.796	17942.805	0.479	8528.779	7513.717	0.065
627.787	1276.397	8518.155	17777.380	0.478	8553.060	7458.207	0.071
627.978	1265.094	8483.327	17779.876	0.478	8497.086	7463.124	0.067
628.169	1271.213	8469.567	17756.887	0.478	8496.178	7476.645	0.066
628.360	1262.406	8420.006	17758.923	0.478	8462.015	7483.778	0.063
628.551	1278.176	8439.858	17733.221	0.477	8459.263	7477.631	0.064
628.742	1264.109	8375.296	17678.937	0.477	8402.445	7467.339	0.061
628.933	1276.243	8437.478	17709.874	0.476	8442.380	7483.573	0.062
629.124	1269.190	8350.234	17614.490	0.476	8364.596	7459.506	0.059
629.316	1272.083	8337.332	17557.172	0.476	8346.522	7434.441	0.060
629.507	1267.398	8340.212	17655.782	0.475	8361.408	7472.343	0.058
629.698	1272.774	8332.481	17540.020	0.475	8340.570	7440.934	0.059
629.889	1266.822	8289.499	17540.878	0.475	8320.270	7446.934	0.057
630.080	1275.385	8302.555	17497.666	0.474	8321.729	7439.983	0.058
630.271	1271.840	8265.384	17533.057	0.474	8287.157	7452.985	0.055
630.462	1275.270	8304.078	17541.736	0.474	8336.423	7454.997	0.058
630.653	1265.465	8210.038	17413.853	0.474	8238.364	7427.017	0.054
630.843	1274.528	8270.914	17517.173	0.473	8291.125	7466.281	0.054
631.034	1268.205	8182.467	17398.864	0.473	8200.323	7430.009	0.051
631.225	1267.078	8239.413	17450.729	0.473	8249.333	7457.498	0.052
631.416	1269.049	8163.869	17409.258	0.472	8170.256	7442.167	0.048
631.607	1274.310	8163.229	17303.365	0.472	8184.797	7394.700	0.053
631.798	1268.589	8137.642	17413.289	0.471	8157.968	7444.146	0.048
631.989	1269.958	8134.557	17283.640	0.471	8133.290	7414.544	0.048
