wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
567.799	1274.886	21349.677	36314.569	0.588	21371.962	14386.763	0.185
567.995	1262.880	21263.701	36356.207	0.587	21289.301	14363.662	0.184
568.191	1271.392	21370.016	36445.946	0.587	21386.438	14367.262	0.186
568.387	1268.358	21226.735	36354.799	0.587	21223.535	14319.736	0.184
568.582	1274.899	21185.098	36185.649	0.586	21190.973	14216.475	0.187
568.778	1263.430	21144.189	36263.178	0.586	21177.085	14213.582	0.187
568.974	1275.321	21173.091	36244.503	0.586	21201.993	14168.232	0.189
569.169	1265.081	21072.165	36259.965	0.585	21111.678	14148.180	0.188
569.365	1272.787	21093.080	36130.367	0.585	21121.534	14061.016	0.191
569.561	1266.041	20976.474	36062.400	0.584	20998.656	14014.930	0.190
569.756	1274.681	20930.573	35855.030	0.584	20959.795	13911.790	0.192
569.952	1264.416	20962.138	36102.950	0.583	20987.315	13967.873	0.191
570.148	1274.758	20932.570	35897.948	0.583	20968.256	13858.240	0.195
570.343	1268.563	20794.396	35978.600	0.583	20823.196	13843.498	0.192
570.539	1271.814	20823.669	35860.189	0.582	20876.289	13770.480	0.195
570.734	1270.419	20782.441	35894.659	0.582	20816.079	13764.231	0.194
570.930	1274.425	20646.623	35570.401	0.581	20670.353	13603.880	0.197
571.126	1271.737	20844.789	35997.851	0.581	20881.192	13732.230	0.197
571.321	1276.269	20566.496	35452.745	0.580	20568.275	13504.284	0.198
571.517	1265.811	20628.306	35740.280	0.580	20644.933	13593.239	0.196
571.712	1273.491	20487.009	35406.321	0.580	20497.044	13415.670	0.200
571.908	1268.512	20552.506	35730.924	0.579	20564.166	13517.740	0.197
572.103	1274.963	20389.167	35333.131	0.579	20409.865	13336.429	0.200
572.299	1271.379	20412.975	35570.004	0.578	20444.718	13403.182	0.199
572.494	1274.182	20479.995	35501.909	0.578	20504.468	13342.334	0.202
572.690	1268.819	20344.125	35435.350	0.577	20383.459	13278.026	0.202
572.885	1277.229	20230.616	35180.980	0.577	20248.702	13140.897	0.204
573.080	1269.958	20353.008	35586.951	0.576	20400.866	13277.639	0.202
573.276	1277.293	20197.516	35275.084	0.576	20209.906	13106.432	0.204
573.471	1268.115	20224.843	35332.568	0.575	20261.195	13076.159	0.206
573.666	1269.779	20092.826	35022.518	0.574	20136.934	12924.969	0.209
573.862	1268.857	20127.002	35309.503	0.574	20111.988	12997.122	0.206
574.057	1276.115	20014.658	34994.794	0.573	20045.109	12845.581	0.210
574.252	1273.273	19991.362	35032.899	0.573	20021.096	12825.533	0.210
574.448	1281.068	20018.690	35046.736	0.572	20030.018	12811.265	0.211
574.643	1267.270	19798.213	34835.539	0.572	19826.590	12699.129	0.210
574.838	1276.819	20009.154	35052.163	0.571	20039.451	12735.972	0.214
575.034	1267.808	19772.165	34788.986	0.571	19801.362	12604.350	0.213
575.229	1273.043	19817.438	34750.651	0.571	19845.918	12564.845	0.216
575.424	1267.680	19776.953	34778.234	0.570	19800.888	12549.549	0.216
575.619	1274.297	19637.025	34495.243	0.570	19665.351	12407.612	0.218
575.815	1267.936	19701.088	34748.257	0.570	19730.208	12474.049	0.217
576.010	1275.142	19582.626	34483.403	0.569	19590.434	12327.431	0.219
576.205	1262.112	19642.081	34710.984	0.569	19669.242	12396.139	0.218
576.400	1271.097	19518.051	34450.956	0.568	19564.898	12251.450	0.222
576.595	1260.090	19356.530	34268.213	0.568	19393.624	12153.572	0.221
576.790	1274.003	19506.454	34424.473	0.568	19528.342	12182.027	0.224
576.985	1268.409	19409.073	34427.059	0.567	19432.638	12147.321	0.223
577.181	1271.161	19389.656	34322.369	0.567	19411.761	12077.894	0.225
577.376	1269.869	19256.193	34181.878	0.566	19290.701	11997.134	0.225
577.571	1273.299	19299.392	34146.039	0.566	19325.286	11945.591	0.228
577.766	1266.105	19192.104	34064.479	0.565	19234.446	11877.641	0.229
577.961	1269.190	19255.386	34059.653	0.565	19281.178	11845.566	0.231
578.156	1272.493	19159.695	34105.489	0.565	19191.874	11832.401	0.230
578.351	1275.270	19043.447	33793.840	0.564	19031.082	11680.329	0.232
578.546	1267.629	19014.699	33974.560	0.564	19021.611	11714.680	0.230
578.741	1279.225	19063.722	33860.783	0.563	19091.216	11666.806	0.234
578.936	1266.694	18918.419	33925.140	0.563	18969.195	11630.782	0.233
579.131	1275.424	18880.262	33656.357	0.562	18903.072	11504.547	0.236
579.326	1273.171	18880.518	33709.463	0.562	18921.222	11499.653	0.237
579.521	1274.784	18840.340	33596.415	0.561	18866.106	11419.440	0.239
579.716	1268.141	18774.818	33537.575	0.561	18803.617	11359.353	0.240
579.910	1276.768	18709.654	33359.120	0.561	18748.028	11273.509	0.242
580.105	1268.422	18585.163	33259.704	0.560	18610.378	11207.924	0.242
580.300	1273.440	18725.500	33324.842	0.560	18757.039	11196.611	0.246
580.495	1265.094	18466.739	33171.078	0.560	18509.938	11110.471	0.243
580.690	1276.870	18599.691	33274.385	0.560	18617.866	11125.649	0.246
580.885	1264.570	18439.399	33132.730	0.560	18459.584	11035.455	0.245
581.080	1277.357	18482.457	33132.947	0.559	18483.097	11016.321	0.247
581.274	1259.526	18439.347	33227.154	0.559	18480.038	11001.106	0.247
581.469	1272.173	18408.679	32976.969	0.558	18418.625	10881.466	0.251
581.664	1264.966	18192.849	32775.167	0.558	18220.381	10798.247	0.250
581.859	1271.494	18360.501	33030.651	0.558	18395.188	10828.609	0.253
582.053	1266.029	18206.148	32823.781	0.557	18222.186	10746.314	0.253
582.248	1275.193	18153.221	32648.564	0.557	18168.619	10654.682	0.256
582.443	1264.467	17972.334	32543.849	0.556	18025.479	10586.562	0.255
582.637	1273.593	18022.419	32548.380	0.556	18049.184	10555.901	0.257
582.832	1267.155	17964.871	32550.390	0.555	17980.321	10521.180	0.257
583.027	1275.245	18024.327	32507.971	0.555	18061.651	10479.118	0.261
583.221	1268.691	17943.854	32443.985	0.554	17965.537	10405.453	0.262
583.416	1271.635	17866.364	32283.296	0.554	17901.167	10322.557	0.264
583.611	1268.358	17844.259	32368.300	0.554	17864.035	10313.276	0.264
583.805	1275.065	17825.571	32329.401	0.553	17875.298	10270.686	0.266
584.000	1269.113	17566.234	32034.826	0.553	17608.947	10139.687	0.265
584.194	1276.000	17712.319	32190.382	0.552	17715.915	10160.983	0.267
584.389	1268.422	17576.372	32108.054	0.552	17600.589	10103.891	0.267
584.584	1272.505	17541.556	31905.651	0.551	17566.388	10016.233	0.270
584.778	1268.461	17374.237	31849.844	0.551	17391.747	9952.323	0.269
584.973	1276.601	17510.926	31903.987	0.550	17529.192	9938.870	0.273
585.167	1267.923	17385.309	31723.497	0.549	17402.038	9858.754	0.274
585.362	1274.899	17507.982	31847.719	0.549	17521.704	9855.893	0.277
585.556	1271.123	17220.486	31492.998	0.549	17256.364	9715.076	0.277
585.751	1268.435	17349.060	31625.207	0.548	17378.282	9719.387	0.280
585.945	1270.099	17232.825	31631.479	0.548	17276.639	9703.312	0.278
586.139	1273.427	17169.108	31374.049	0.548	17181.498	9605.546	0.281
586.334	1270.009	17065.839	31407.828	0.547	17096.571	9578.608	0.280
586.528	1275.910	17107.733	31302.230	0.547	17129.761	9525.771	0.284
586.723	1265.094	17026.300	31353.966	0.547	17046.255	9507.164	0.282
586.917	1271.648	16952.138	31098.674	0.546	16992.726	9405.727	0.286
587.111	1266.630	16964.605	31318.332	0.546	16995.005	9434.046	0.285
587.306	1281.491	16985.110	31231.408	0.545	16999.920	9376.835	0.288
587.500	1262.317	16792.537	30891.241	0.545	16799.795	9271.162	0.288
587.694	1273.811	16853.375	30954.241	0.544	16861.925	9259.539	0.290
587.889	1269.357	16679.694	30736.977	0.544	16703.259	9151.895	0.292
588.083	1278.086	16841.855	30992.385	0.544	16868.952	9211.608	0.293
588.277	1265.401	16525.841	30515.989	0.544	16536.516	9048.580	0.293
588.471	1292.076	16623.695	30657.951	0.543	16643.778	9063.478	0.296
588.666	1268.717	16607.567	30709.061	0.543	16646.632	9053.323	0.296
588.860	1276.499	16515.882	30483.759	0.543	16551.171	8962.664	0.298
589.054	1264.173	16400.275	30402.570	0.542	16404.575	8910.888	0.297
589.248	1272.070	16477.291	30546.606	0.542	16542.416	8927.347	0.300
589.442	1270.355	16314.669	30347.159	0.541	16339.283	8848.062	0.299
589.637	1274.899	16333.460	30236.351	0.541	16342.816	8796.443	0.302
589.831	1265.568	16246.651	30268.108	0.540	16277.588	8782.253	0.300
590.025	1276.896	16264.981	30073.794	0.540	16283.118	8715.775	0.305
590.219	1263.379	16159.510	30167.079	0.540	16155.529	8700.344	0.302
590.413	1277.382	16154.800	30007.798	0.539	16153.968	8636.756	0.306
590.607	1268.141	16071.371	29967.504	0.539	16084.401	8602.165	0.305
590.801	1272.096	16062.616	29889.950	0.538	16069.937	8559.995	0.308
590.995	1269.433	15927.463	29821.881	0.538	15942.643	8514.484	0.306
591.189	1267.155	15899.444	29608.918	0.537	15924.736	8437.831	0.311
591.383	1262.701	15786.652	29633.199	0.537	15824.642	8420.726	0.308
591.577	1270.637	15897.921	29682.491	0.536	15901.978	8418.070	0.311
591.771	1261.024	15700.036	29444.300	0.536	15708.100	8346.608	0.309
591.965	1272.057	15761.910	29400.959	0.536	15783.017	8317.396	0.314
592.159	1269.331	15629.752	29321.357	0.535	15640.043	8262.746	0.313
592.353	1277.037	15636.369	29251.074	0.535	15659.447	8241.572	0.315
592.547	1268.128	15533.177	29115.319	0.535	15537.875	8185.400	0.314
592.741	1275.501	15523.885	29065.924	0.534	15542.419	8158.354	0.317
592.935	1270.112	15465.479	29150.006	0.534	15483.143	8152.809	0.315
593.129	1277.139	15571.078	29117.572	0.534	15594.220	8138.830	0.319
593.323	1264.314	15291.504	28838.894	0.534	15311.920	8045.296	0.316
593.517	1274.387	15374.549	28880.532	0.533	15402.709	8041.802	0.320
593.711	1263.776	15257.572	28812.693	0.533	15293.168	8015.954	0.318
593.904	1271.993	15337.750	28759.881	0.533	15340.387	7996.856	0.321
594.098	1270.880	15184.690	28739.657	0.532	15226.174	7974.140	0.318
594.292	1271.545	15235.787	28732.938	0.532	15281.085	7954.130	0.321
594.486	1269.766	15151.615	28704.240	0.531	15195.621	7946.292	0.319
594.680	1278.534	15022.836	28319.261	0.531	15058.471	7834.314	0.323
594.873	1270.163	15033.703	28406.645	0.530	15054.029	7841.768	0.322
595.067	1273.337	14968.232	28235.217	0.530	14973.775	7793.229	0.322
595.261	1263.085	14957.673	28339.881	0.530	14980.290	7797.002	0.322
595.455	1280.480	14967.183	28260.292	0.530	15002.254	7785.483	0.324
595.648	1267.117	14808.376	28120.531	0.529	14829.329	7720.905	0.323
595.842	1274.976	14856.247	28046.625	0.529	14847.978	7710.554	0.324
596.036	1267.449	14773.471	27966.242	0.529	14772.895	7697.930	0.322
596.229	1275.693	14726.585	27824.932	0.529	14745.529	7666.904	0.324
596.423	1265.862	14548.476	27755.058	0.529	14583.995	7629.783	0.321
596.617	1271.430	14724.793	27975.765	0.528	14735.110	7682.086	0.322
596.810	1266.630	14568.994	27719.692	0.528	14566.447	7610.099	0.322
597.004	1277.958	14591.099	27700.992	0.527	14584.686	7606.518	0.323
597.197	1268.320	14455.626	27555.125	0.527	14446.384	7571.122	0.320
597.391	1272.825	14434.122	27396.164	0.527	14429.053	7525.283	0.323
597.584	1266.093	14454.640	27555.957	0.526	14466.646	7548.698	0.322
597.778	1278.918	14401.803	27342.392	0.526	14409.918	7505.864	0.324
597.972	1265.632	14295.014	27238.228	0.526	14307.263	7475.212	0.322
598.165	1267.961	14267.955	27093.769	0.526	14277.209	7435.834	0.324
598.359	1265.862	14248.179	27175.944	0.526	14265.933	7475.447	0.321
598.552	1272.518	14201.511	27021.872	0.526	14202.574	7449.668	0.321
598.746	1271.059	14164.661	27047.907	0.525	14171.189	7450.792	0.320
598.939	1273.875	14124.290	27031.818	0.525	14155.112	7442.047	0.320
599.132	1269.229	14043.728	26945.112	0.525	14086.748	7432.731	0.318
599.326	1276.857	14029.751	26910.284	0.524	14055.824	7419.669	0.318
599.519	1267.987	13972.536	26835.226	0.524	13971.678	7395.391	0.317
599.713	1275.334	14012.317	26794.817	0.523	14029.034	7395.939	0.319
599.906	1266.925	14035.152	26944.818	0.523	14048.554	7434.431	0.316
600.099	1273.990	13875.756	26564.612	0.522	13892.370	7352.422	0.317
600.293	1260.640	13829.434	26651.216	0.522	13846.611	7375.776	0.313
600.486	1275.616	13806.292	26453.612	0.522	13813.792	7339.806	0.315
600.679	1267.181	13751.995	26503.519	0.521	13764.616	7350.701	0.313
600.873	1273.337	13726.600	26414.535	0.521	13748.296	7345.306	0.313
601.066	1267.104	13664.073	26367.444	0.521	13699.874	7338.922	0.311
601.259	1276.832	13699.324	26297.237	0.520	13717.128	7322.385	0.313
601.452	1262.944	13566.948	26226.377	0.520	13580.388	7326.139	0.308
601.646	1276.409	13582.871	26144.894	0.520	13593.085	7322.661	0.309
601.839	1264.301	13443.520	26035.596	0.519	13458.764	7300.053	0.305
602.032	1275.821	13512.434	26027.635	0.519	13544.241	7309.432	0.308
602.225	1267.565	13433.843	25947.457	0.519	13434.598	7297.452	0.305
602.419	1273.709	13433.216	25973.197	0.519	13458.662	7321.519	0.304
602.612	1266.553	13260.482	25786.743	0.518	13292.469	7282.471	0.301
602.805	1278.867	13354.497	25851.177	0.518	13381.978	7305.297	0.303
602.998	1265.581	13235.459	25691.883	0.517	13254.454	7295.931	0.298
603.191	1274.835	13235.318	25668.344	0.517	13229.238	7301.392	0.297
603.384	1267.961	13187.255	25755.357	0.517	13210.410	7330.969	0.294
603.577	1275.129	13159.761	25602.285	0.516	13196.163	7307.476	0.296
603.770	1270.547	13066.988	25557.895	0.515	13081.989	7314.260	0.291
603.963	1276.947	13108.664	25544.583	0.515	13115.883	7311.901	0.293
604.156	1264.902	12969.095	25349.591	0.514	12976.404	7268.431	0.290
604.350	1271.456	12995.117	25324.849	0.514	13010.592	7294.111	0.290
604.543	1265.798	12890.120	25250.162	0.513	12869.128	7278.437	0.286
604.736	1279.264	12892.731	25223.756	0.513	12896.264	7283.356	0.287
604.929	1264.646	12784.099	25198.745	0.512	12814.025	7296.925	0.282
605.121	1274.093	12736.305	24949.814	0.512	12762.442	7256.863	0.283
605.314	1266.925	12721.175	24987.830	0.511	12716.440	7282.506	0.280
605.507	1274.387	12774.883	25049.051	0.511	12786.429	7313.341	0.280
605.700	1265.888	12680.882	24923.485	0.510	12704.984	7301.581	0.278
605.893	1276.358	12658.060	24770.220	0.510	12668.671	7292.471	0.277
606.086	1273.657	12641.778	24915.908	0.510	12654.745	7357.683	0.272
606.279	1277.753	12549.441	24604.335	0.509	12550.580	7300.364	0.272
606.472	1270.854	12507.598	24677.396	0.509	12514.663	7338.377	0.268
606.665	1276.128	12530.177	24599.189	0.509	12532.686	7348.437	0.268
606.858	1267.513	12482.766	24661.883	0.509	12505.588	7375.142	0.265
607.050	1274.041	12460.379	24431.422	0.509	12479.886	7348.942	0.266
607.243	1272.710	12375.338	24443.569	0.508	12377.373	7371.459	0.260
607.436	1273.849	12342.455	24333.670	0.508	12356.816	7364.377	0.260
607.629	1279.763	12323.934	24329.946	0.508	12324.599	7386.517	0.257
607.822	1275.667	12229.394	24126.147	0.508	12249.771	7348.056	0.257
608.014	1267.193	12217.106	24199.848	0.507	12206.355	7411.237	0.251
608.207	1276.563	12188.345	24042.539	0.507	12193.952	7384.890	0.252
608.400	1266.310	12127.956	23970.514	0.507	12144.928	7386.788	0.250
608.592	1279.110	12110.497	23889.402	0.507	12114.260	7405.898	0.248
608.785	1267.321	12060.066	23954.438	0.506	12048.571	7447.618	0.242
608.978	1275.744	11991.587	23808.200	0.506	11999.791	7432.588	0.241
609.170	1265.197	11937.072	23775.522	0.506	11930.532	7440.887	0.237
609.363	1268.486	12021.730	23794.095	0.505	12008.252	7480.008	0.238
609.556	1274.925	11914.749	23808.162	0.505	11938.083	7512.458	0.233
609.748	1266.963	11885.591	23595.096	0.504	11889.303	7466.582	0.234
609.941	1270.777	11845.515	23663.741	0.504	11872.561	7523.759	0.229
610.134	1272.569	11832.421	23529.625	0.503	11844.005	7505.116	0.229
610.326	1267.385	11683.047	23291.856	0.503	11713.460	7474.867	0.226
610.519	1273.248	11758.809	23370.856	0.503	11788.313	7518.557	0.226
610.711	1265.504	11725.530	23447.476	0.502	11743.130	7558.306	0.221
610.904	1272.249	11662.516	23180.088	0.502	11688.935	7517.420	0.222
611.096	1270.419	11627.727	23219.153	0.502	11635.483	7560.461	0.217
611.289	1277.817	11641.627	23195.179	0.502	11660.673	7580.591	0.217
611.481	1264.826	11529.040	23040.941	0.502	11527.171	7568.135	0.212
611.674	1279.340	11556.137	23025.965	0.501	11562.716	7596.451	0.212
611.866	1267.245	11425.438	22908.911	0.501	11455.595	7595.882	0.207
612.059	1275.654	11507.460	22933.090	0.501	11506.628	7630.962	0.207
612.251	1264.032	11406.610	22814.065	0.501	11421.970	7620.629	0.204
612.443	1272.249	11397.228	22850.275	0.501	11403.154	7668.486	0.200
612.636	1270.905	11312.890	22739.787	0.501	11336.749	7647.447	0.198
612.828	1268.230	11335.225	22661.389	0.500	11339.718	7669.284	0.197
613.020	1270.470	11246.164	22643.251	0.500	11283.092	7692.414	0.193
613.213	1272.224	11197.807	22529.026	0.500	11228.731	7684.553	0.191
613.405	1265.363	11136.560	22433.117	0.499	11157.423	7674.329	0.188
613.597	1278.201	11145.059	22327.019	0.499	11159.151	7663.049	0.190
613.790	1266.349	11029.438	22312.901	0.498	11067.825	7692.449	0.183
613.982	1274.643	11068.644	22219.552	0.498	11082.967	7698.258	0.184
614.174	1270.304	11041.380	22301.074	0.497	11044.311	7743.121	0.179
614.367	1273.657	11006.078	22100.744	0.497	11012.798	7703.515	0.180
614.559	1266.720	10975.436	22197.741	0.497	10971.033	7773.288	0.174
614.751	1270.739	10898.112	21957.463	0.497	10932.608	7716.087	0.176
614.943	1270.227	10860.749	22056.367	0.496	10879.591	7771.281	0.170
615.135	1274.489	10826.625	21844.211	0.496	10861.812	7737.330	0.171
615.328	1268.909	10829.032	21957.067	0.496	10861.658	7796.425	0.167
615.520	1278.636	10815.272	21820.429	0.495	10819.790	7769.273	0.167
615.712	1269.805	10690.589	21755.623	0.495	10707.907	7774.419	0.162
615.904	1275.155	10704.093	21634.179	0.495	10697.731	7764.065	0.162
616.096	1266.861	10642.065	21687.861	0.494	10683.997	7807.675	0.158
616.288	1272.275	10657.015	21650.511	0.494	10667.997	7810.411	0.157
616.480	1261.523	10558.341	21529.361	0.493	10577.669	7785.161	0.155
616.672	1274.976	10589.534	21531.627	0.493	10594.846	7816.918	0.154
616.864	1270.304	10473.747	21385.197	0.493	10484.461	7787.925	0.150
617.056	1279.968	10496.365	21327.457	0.492	10519.827	7788.898	0.152
617.249	1263.558	10425.518	21321.454	0.492	10443.617	7817.554	0.146
617.441	1273.005	10412.590	21176.867	0.491	10432.814	7795.745	0.147
617.633	1272.633	10325.628	21068.594	0.491	10345.775	7776.906	0.145
617.824	1269.293	10382.485	21074.814	0.491	10381.538	7804.647	0.144
618.016	1271.085	10241.661	20925.044	0.491	10255.447	7774.593	0.140
618.208	1267.936	10252.208	20840.501	0.491	10249.533	7777.586	0.140
618.400	1269.664	10173.157	20928.551	0.491	10189.515	7845.581	0.132
618.592	1273.721	10158.936	20741.290	0.490	10161.483	7807.761	0.134
618.784	1268.576	10141.055	20797.340	0.490	10143.282	7843.680	0.130
618.976	1276.960	10078.003	20650.181	0.490	10101.491	7794.560	0.132
619.168	1270.995	10036.301	20653.534	0.489	10049.101	7828.495	0.127
619.360	1279.161	10040.948	20512.378	0.489	10049.549	7782.557	0.130
619.552	1267.245	9892.316	20362.569	0.489	9907.574	7767.113	0.124
619.743	1273.184	9941.160	20366.972	0.488	9946.472	7793.432	0.124
619.935	1267.808	9851.638	20345.891	0.488	9877.289	7797.453	0.120
620.127	1274.873	9802.884	20125.479	0.488	9824.784	7738.703	0.121
620.319	1266.989	9764.779	20156.288	0.487	9770.488	7766.862	0.117
620.511	1279.660	9719.928	19952.041	0.487	9732.779	7723.038	0.118
620.702	1267.091	9679.622	19967.670	0.486	9701.241	7730.777	0.116
620.894	1267.757	9627.744	19736.659	0.486	9646.445	7675.977	0.116
621.086	1270.675	9592.839	19830.469	0.486	9601.082	7730.085	0.110
621.278	1277.894	9570.568	19681.696	0.486	9578.196	7689.012	0.112
621.469	1271.123	9527.573	19662.023	0.486	9545.314	7707.208	0.109
621.661	1274.720	9468.860	19471.383	0.486	9479.561	7662.975	0.109
621.853	1268.627	9454.665	19549.551	0.485	9467.068	7710.554	0.105
622.044	1270.649	9364.734	19321.267	0.485	9378.494	7649.690	0.104
622.236	1268.013	9348.453	19321.971	0.485	9337.368	7661.749	0.101
622.427	1275.846	9373.694	19375.999	0.485	9384.510	7705.012	0.101
622.619	1271.033	9214.311	19128.105	0.485	9213.965	7624.169	0.097
622.811	1269.702	9252.518	19100.777	0.484	9271.487	7632.834	0.100
623.002	1267.641	9175.438	19074.871	0.484	9198.247	7624.390	0.096
623.194	1271.533	9199.668	19062.788	0.484	9203.738	7637.660	0.096
623.385	1266.745	9085.199	18917.727	0.483	9089.333	7597.144	0.092
623.577	1274.400	9104.335	18816.430	0.483	9122.357	7570.112	0.096
623.768	1262.778	9075.958	18895.084	0.483	9085.621	7624.510	0.090
623.960	1273.094	9032.976	18705.929	0.482	9043.203	7548.139	0.093
624.151	1273.158	8984.567	18655.626	0.482	8983.569	7555.747	0.089
624.343	1282.323	8973.674	18595.403	0.482	8967.441	7552.485	0.088
624.534	1265.440	8966.929	18686.704	0.482	8976.426	7598.048	0.086
624.726	1272.224	8893.791	18465.792	0.482	8923.051	7530.858	0.087
624.917	1268.550	8888.453	18519.154	0.482	8900.805	7558.932	0.084
625.108	1274.361	8917.125	18503.231	0.481	8940.984	7584.207	0.085
625.300	1268.397	8793.223	18320.578	0.481	8808.186	7502.559	0.083
625.491	1275.360	8838.918	18319.221	0.481	8854.457	7522.937	0.084
625.683	1263.686	8782.829	18323.663	0.481	8784.480	7535.506	0.079
625.874	1270.649	8755.284	18224.477	0.481	8766.228	7517.962	0.079
626.065	1267.923	8707.298	18174.187	0.481	8711.445	7517.918	0.076
626.257	1275.053	8712.366	18112.850	0.481	8732.884	7493.621	0.079
626.448	1269.459	8677.167	18116.844	0.480	8684.680	7516.317	0.074
626.639	1277.075	8666.210	18073.990	0.480	8680.252	7514.470	0.074
626.830	1266.809	8624.828	18050.195	0.480	8619.964	7508.734	0.071
627.022	1278.803	8618.134	18019.872	0.480	8636.975	7514.186	0.072
627.213	1265.747	8599.126	18068.870	0.480	8603.773	7544.281	0.068
627.404	1273.849	8556.682	17828.579	0.479	8544.766	7445.483	0.071
627.595	1260.845	8517.796	17942.805	0.479	8517.156	7493.879	0.066
627.787	1276.397	8518.155	17777.380	0.478	8529.060	7446.829	0.070
627.978	1265.094	8483.327	17779.876	0.478	8492.120	7457.341	0.067
628.169	1271.213	8469.567	17756.887	0.478	8488.677	7452.289	0.067
628.360	1262.406	8420.006	17758.923	0.478	8452.466	7471.552	0.064
628.551	1278.176	8439.858	17733.221	0.477	8438.463	7466.092	0.063
628.742	1264.109	8375.296	17678.937	0.477	8384.845	7453.520	0.061
628.933	1276.243	8437.478	17709.874	0.476	8441.586	7473.639	0.063
629.124	1269.190	8350.234	17614.490	0.476	8338.292	7442.998	0.059
629.316	1272.083	8337.332	17557.172	0.476	8360.640	7419.175	0.062
629.507	1267.398	8340.212	17655.782	0.475	8364.736	7462.692	0.059
629.698	1272.774	8332.481	17540.020	0.475	8340.110	7437.833	0.059
629.889	1266.822	8289.499	17540.878	0.475	8296.321	7430.467	0.057
630.080	1275.385	8302.555	17497.666	0.474	8308.072	7430.073	0.058
630.271	1271.840	8265.384	17533.057	0.474	8279.886	7440.471	0.055
630.462	1275.270	8304.078	17541.736	0.474	8316.980	7450.454	0.057
630.653	1265.465	8210.038	17413.853	0.474	8210.409	7396.482	0.054
630.843	1274.528	8270.914	17517.173	0.473	8285.698	7459.176	0.054
631.034	1268.205	8182.467	17398.864	0.473	8195.267	7409.162	0.052
631.225	1267.078	8239.413	17450.729	0.473	8248.361	7434.876	0.054
631.416	1269.049	8163.869	17409.258	0.472	8174.992	7423.527	0.050
631.607	1274.310	8163.229	17303.365	0.472	8172.918	7385.399	0.053
631.798	1268.589	8137.642	17413.289	0.471	8143.351	7428.770	0.048
631.989	1269.958	8134.557	17283.640	0.471	8149.879	7402.672	0.050
632.180	1265.056	8071.096	17296.389	0.471	8081.617	7393.373	0.046
632.371	1274.272	8137.425	17320.888	0.470	8154.205	7395.412	0.051
632.561	1265.901	8051.973	17246.956	0.470	8064.619	7371.906	0.047
632.752	1274.144	8145.335	17429.110	0.469	8158.160	7446.818	0.047
632.943	1265.747	8004.883	17119.073	0.469	8008.095	7327.279	0.046
633.134	1273.171	8099.499	17321.835	0.468	8105.233	7415.371	0.046
633.324	1264.429	8035.551	17264.236	0.468	8062.098	7397.165	0.045
633.515	1274.105	8049.349	17227.513	0.468	8087.121	7375.849	0.048
633.706	1271.968	7995.001	17221.945	0.467	8012.972	7387.322	0.042
633.897	1270.048	8009.887	17135.035	0.467	8017.567	7340.003	0.046
634.087	1269.561	7953.824	17122.721	0.467	7970.477	7335.429	0.043
634.278	1274.169	8002.092	17096.533	0.466	8008.006	7333.711	0.046
634.469	1267.104	7960.058	17173.575	0.466	7967.123	7366.047	0.041
634.659	1274.323	7970.605	17079.535	0.466	7994.784	7334.428	0.045
634.850	1263.008	7968.595	17136.443	0.466	7967.315	7371.546	0.040
635.040	1278.163	7927.047	16960.842	0.466	7935.162	7286.164	0.045
635.231	1268.435	7932.039	17111.662	0.466	7937.492	7338.771	0.041
635.422	1274.861	7895.726	16967.754	0.466	7906.695	7301.493	0.042
635.612	1266.438	7857.851	16947.722	0.465	7867.387	7299.754	0.039
635.803	1274.745	7911.982	16972.426	0.465	7929.492	7317.616	0.042
635.993	1269.165	7816.969	16886.373	0.465	7821.538	7275.395	0.038
636.184	1272.800	7802.403	16816.447	0.465	7809.622	7255.613	0.038
636.374	1271.597	7784.163	16848.498	0.465	7793.532	7283.249	0.035
636.565	1274.566	7782.499	16750.541	0.464	7797.987	7240.816	0.039
636.755	1270.547	7761.622	16811.251	0.464	7746.877	7259.292	0.034
636.946	1270.790	7759.830	16806.579	0.464	7760.726	7246.173	0.036
637.136	1265.606	7695.703	16700.750	0.464	7701.694	7207.567	0.035
637.327	1272.160	7742.128	16731.853	0.463	7753.891	7216.972	0.038
637.517	1271.686	7655.000	16603.087	0.463	7637.618	7164.426	0.034
637.707	1271.737	7687.422	16616.655	0.462	7699.147	7168.418	0.037
637.898	1268.973	7616.114	16561.872	0.462	7653.810	7160.915	0.035
638.088	1264.352	7639.499	16535.338	0.462	7644.811	7123.511	0.037
638.278	1270.201	7560.320	16494.161	0.462	7583.859	7123.106	0.033
638.469	1274.451	7593.574	16446.303	0.461	7613.631	7108.921	0.036
638.659	1272.646	7557.568	16464.235	0.461	7563.776	7114.782	0.032
638.849	1281.478	7536.704	16286.740	0.461	7539.968	7047.545	0.036
639.040	1269.241	7526.477	16387.142	0.461	7529.613	7087.096	0.032
639.230	1271.059	7509.748	16271.790	0.461	7523.597	7026.304	0.036
639.420	1272.723	7413.864	16165.078	0.460	7435.509	7002.054	0.032
639.610	1274.925	7456.590	16139.223	0.460	7460.917	6993.604	0.034
639.801	1269.715	7406.466	16128.061	0.460	7413.800	6974.273	0.032
639.991	1273.363	7394.076	16065.188	0.460	7381.980	6946.177	0.032
640.181	1272.441	7347.702	16054.104	0.460	7356.841	6955.593	0.030
640.371	1274.067	7345.770	15971.391	0.460	7351.875	6911.922	0.033
