wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
556.026	1159.109	48557.216	30442.687	1.595	48767.691	45381.489	0.032
556.222	1148.583	48781.919	30506.665	1.595	48944.610	45523.254	0.032
556.419	1164.024	48527.193	30445.923	1.596	48747.698	45389.810	0.032
556.615	1143.668	48739.649	30512.072	1.596	48876.259	45415.099	0.033
556.812	1157.430	48899.964	30756.026	1.596	49104.505	45667.861	0.032
557.009	1152.843	48445.766	30317.064	1.596	48694.988	44969.475	0.035
557.205	1158.618	48309.084	30349.586	1.596	48558.363	45023.629	0.034
557.402	1145.552	48305.685	30262.425	1.596	48633.933	44784.098	0.037
557.598	1155.996	48501.962	30345.613	1.596	48725.298	44998.835	0.035
557.795	1152.269	48532.395	30203.197	1.596	48741.554	44701.584	0.039
557.991	1167.998	48337.920	30169.406	1.596	48482.742	44651.568	0.037
558.188	1151.245	48515.888	30044.275	1.598	48612.301	44513.752	0.039
558.384	1145.879	48276.604	30130.658	1.599	48404.740	44623.046	0.036
558.581	1151.081	48154.176	30066.024	1.601	48310.124	44503.456	0.037
558.777	1151.204	48351.477	30139.178	1.602	48515.765	44650.738	0.037
558.974	1140.432	47923.083	29851.233	1.603	48067.721	44160.536	0.038
559.170	1162.509	48446.626	30260.622	1.603	48578.715	44667.943	0.037
559.367	1155.874	48240.273	30048.944	1.604	48389.457	44340.965	0.039
559.563	1158.864	48008.647	30065.410	1.604	48312.684	44300.819	0.039
559.759	1161.731	47615.151	29735.482	1.604	47975.972	43742.269	0.041
559.956	1155.505	47888.309	30022.894	1.604	48191.418	44159.731	0.039
560.152	1149.893	47852.592	29865.201	1.603	48114.568	43873.027	0.041
560.349	1159.027	47517.217	29694.728	1.602	47793.216	43617.842	0.041
560.545	1150.958	48038.138	29875.359	1.602	48256.825	43895.639	0.042
560.741	1152.965	47676.713	29736.834	1.602	47878.514	43675.189	0.041
560.938	1153.908	47848.824	29813.305	1.602	48063.855	43721.973	0.042
561.134	1159.191	47647.222	29575.659	1.602	47714.626	43303.702	0.043
561.330	1142.480	47920.748	29706.360	1.603	48011.402	43466.805	0.044
561.526	1143.750	47695.963	29689.567	1.604	47770.074	43457.020	0.042
561.723	1144.118	47631.166	29508.690	1.605	47674.665	43159.286	0.044
561.919	1161.731	47502.348	29597.449	1.606	47652.495	43271.786	0.043
562.115	1144.855	47556.865	29521.470	1.607	47723.355	43181.480	0.045
562.311	1163.410	47592.090	29634.149	1.608	47721.307	43279.141	0.044
562.507	1156.201	47444.514	29449.299	1.609	47623.235	42972.379	0.046
562.704	1157.184	47473.144	29518.152	1.609	47606.595	43096.718	0.044
562.900	1147.927	47249.138	29210.629	1.609	47342.945	42756.376	0.045
563.096	1160.584	47267.487	29333.425	1.610	47425.760	42882.350	0.045
563.292	1147.272	47479.493	29337.275	1.611	47587.754	42854.629	0.047
563.488	1146.207	47214.977	29320.318	1.611	47285.653	42729.284	0.045
563.684	1145.224	47276.417	29211.694	1.612	47341.793	42581.449	0.047
563.880	1157.430	47251.513	29372.132	1.613	47380.730	42664.894	0.047
564.076	1147.518	47005.306	29123.959	1.613	47099.646	42233.273	0.049
564.273	1156.979	46984.827	29172.741	1.613	47120.791	42390.945	0.047
564.469	1150.508	47090.789	29191.828	1.613	47236.988	42337.777	0.049
564.665	1164.680	46997.319	29182.613	1.613	47106.430	42201.102	0.049
564.861	1152.146	47127.734	29287.755	1.613	47255.317	42254.730	0.050
565.057	1163.082	46909.011	28996.657	1.613	46932.993	41906.695	0.051
565.253	1141.947	46915.810	29114.088	1.613	47004.288	42038.050	0.050
565.449	1164.475	46755.290	29032.701	1.613	46847.490	41854.672	0.050
565.645	1148.665	46719.123	28893.071	1.613	46786.512	41593.794	0.052
565.841	1161.280	46747.262	29032.128	1.613	46910.337	41811.502	0.051
566.036	1144.159	46608.369	28837.284	1.613	46737.975	41454.594	0.053
566.232	1155.996	46709.088	29015.580	1.613	46848.821	41703.968	0.052
566.428	1154.727	46736.285	28818.689	1.613	46842.472	41397.388	0.055
566.624	1152.802	46707.532	28883.978	1.613	46795.088	41465.842	0.054
566.820	1156.037	46783.143	28880.087	1.614	46851.714	41407.761	0.055
567.016	1155.013	46291.016	28636.665	1.615	46306.749	40925.041	0.055
567.212	1155.628	46545.210	28720.058	1.616	46632.863	41070.738	0.057
567.408	1164.229	46559.996	28729.233	1.616	46625.772	41077.705	0.057
567.603	1142.685	46451.781	28671.726	1.617	46550.304	40904.130	0.058
567.799	1154.768	46221.958	28656.285	1.618	46363.939	40906.375	0.056
567.995	1150.139	46279.424	28588.292	1.618	46339.338	40688.369	0.058
568.191	1161.321	46370.313	28720.919	1.618	46443.221	40837.916	0.057
568.387	1141.292	46291.712	28583.254	1.618	46399.010	40489.564	0.061
568.582	1161.034	46105.470	28481.675	1.618	46189.273	40401.900	0.060
568.778	1147.846	46215.733	28485.238	1.618	46213.183	40348.098	0.061
568.974	1149.156	46144.955	28490.194	1.619	46164.723	40377.845	0.060
569.169	1150.016	46198.816	28410.815	1.619	46214.181	40170.522	0.063
569.365	1160.051	46008.765	28373.747	1.620	46057.102	40153.989	0.061
569.561	1144.610	45947.121	28270.939	1.620	46028.379	39952.378	0.063
569.756	1154.686	45626.819	28166.861	1.621	45736.160	39857.048	0.061
569.952	1152.269	45982.592	28269.792	1.621	46049.909	39893.998	0.064
570.148	1151.614	45668.802	28259.347	1.622	45782.290	39789.320	0.063
570.343	1156.570	45795.981	28132.046	1.622	45943.798	39512.770	0.067
570.539	1159.150	45584.712	28182.098	1.622	45787.333	39621.827	0.065
570.734	1152.310	45686.619	28106.774	1.623	45830.853	39463.798	0.067
570.930	1153.989	45262.239	27935.482	1.623	45417.342	39137.224	0.066
571.126	1146.740	45843.289	28257.791	1.623	45996.303	39523.749	0.068
571.321	1154.768	45026.436	27804.739	1.623	45225.780	38933.423	0.067
571.517	1156.652	45462.899	27978.939	1.622	45648.123	39043.792	0.070
571.712	1156.570	45000.591	27838.203	1.622	45194.344	38699.205	0.069
571.908	1148.296	45508.200	28012.362	1.622	45603.477	38813.454	0.072
572.103	1158.249	44961.884	27728.268	1.622	45077.533	38536.896	0.070
572.299	1160.953	45326.341	27851.474	1.622	45355.775	38588.390	0.072
572.494	1148.542	45165.616	27869.496	1.622	45217.947	38622.122	0.070
572.690	1153.826	45101.679	27727.981	1.622	45166.440	38387.806	0.073
572.885	1164.147	44820.943	27610.059	1.623	44844.141	38207.709	0.072
573.080	1148.665	45321.016	27815.798	1.623	45350.809	38311.167	0.075
573.276	1166.892	44912.405	27504.016	1.624	44900.537	38010.130	0.074
573.471	1153.006	44941.814	27631.153	1.625	44956.088	38058.644	0.074
573.666	1164.762	44568.306	27483.864	1.625	44640.266	37754.786	0.075
573.862	1147.067	44980.070	27491.728	1.626	45025.028	37767.037	0.079
574.057	1167.834	44609.879	27402.928	1.627	44611.697	37609.807	0.076
574.252	1156.283	44654.402	27377.984	1.628	44681.737	37503.225	0.078
574.448	1166.564	44650.921	27434.507	1.628	44708.950	37549.263	0.078
574.643	1153.211	44409.547	27168.640	1.629	44448.679	37177.361	0.080
574.838	1159.273	44727.064	27433.279	1.629	44796.628	37512.249	0.079
575.034	1150.836	44361.952	27129.360	1.630	44403.162	37043.855	0.081
575.229	1157.184	44298.588	27192.683	1.631	44312.258	37074.107	0.080
575.424	1147.272	44307.230	27152.912	1.631	44323.164	36907.695	0.082
575.619	1158.126	43973.944	26969.782	1.631	44000.455	36629.073	0.082
575.815	1147.927	44298.465	27100.074	1.632	44349.685	36702.327	0.085
576.010	1162.714	43988.689	26912.849	1.632	43989.524	36456.071	0.084
576.205	1142.193	44315.955	27087.459	1.632	44371.701	36591.154	0.086
576.400	1162.550	43837.222	26947.869	1.633	43906.402	36306.382	0.085
576.595	1154.358	43676.087	26740.860	1.633	43713.279	35924.972	0.088
576.790	1161.239	43871.505	26945.821	1.633	43883.286	36103.481	0.087
576.985	1163.410	43844.062	26851.205	1.633	43875.785	35914.296	0.090
577.181	1164.147	43726.181	26846.454	1.632	43743.537	35848.223	0.089
577.376	1151.819	43606.825	26637.643	1.632	43590.784	35551.687	0.091
577.571	1154.604	43544.034	26690.726	1.632	43534.517	35469.941	0.092
577.766	1149.238	43591.302	26606.555	1.632	43524.584	35330.105	0.093
577.961	1154.153	43422.426	26639.404	1.632	43435.472	35366.151	0.092
578.156	1147.190	43492.057	26556.584	1.633	43557.710	35161.937	0.096
578.351	1155.300	43067.185	26332.577	1.633	43025.391	34933.743	0.093
578.546	1160.502	43290.619	26349.084	1.634	43286.098	34843.913	0.097
578.741	1167.055	43141.813	26413.185	1.634	43141.742	34896.070	0.095
578.936	1150.877	43185.640	26271.179	1.635	43203.258	34688.390	0.098
579.131	1155.382	42813.893	26169.190	1.636	42831.167	34496.503	0.097
579.326	1153.539	42944.676	26172.754	1.637	42969.917	34359.909	0.100
579.521	1159.314	42773.671	26125.077	1.637	42837.874	34242.775	0.100
579.716	1149.484	42756.754	26053.316	1.638	42841.305	34073.689	0.103
579.910	1160.174	42588.329	25953.048	1.639	42637.071	33861.956	0.103
580.105	1142.808	42434.158	25835.576	1.639	42557.098	33640.043	0.105
580.300	1156.979	42559.494	25978.566	1.640	42613.443	33842.619	0.103
580.495	1148.706	42444.480	25651.914	1.640	42425.081	33393.652	0.107
580.690	1169.185	42493.959	25843.072	1.641	42491.076	33634.635	0.105
580.885	1147.886	42310.174	25718.269	1.642	42330.029	33368.661	0.107
581.080	1154.563	42301.778	25783.107	1.643	42309.806	33384.670	0.106
581.274	1144.405	42502.069	25746.776	1.644	42464.709	33300.643	0.109
581.469	1160.215	42078.672	25655.642	1.644	42022.168	33145.005	0.106
581.664	1148.501	41916.800	25435.731	1.645	41856.232	32692.917	0.111
581.859	1156.488	42177.630	25658.140	1.645	42259.170	32959.604	0.111
582.053	1157.553	42046.232	25424.549	1.645	41996.825	32607.404	0.113
582.248	1163.205	41760.499	25386.006	1.646	41746.230	32481.308	0.113
582.443	1148.091	41662.279	25220.448	1.646	41622.456	32172.037	0.115
582.637	1161.772	41603.707	25279.553	1.647	41567.263	32270.119	0.114
582.832	1138.957	41630.003	25237.528	1.647	41611.474	32090.928	0.116
583.027	1156.734	41579.459	25288.072	1.648	41588.997	32138.693	0.116
583.221	1157.020	41478.986	25155.200	1.648	41502.778	31947.393	0.117
583.416	1156.201	41327.436	25127.675	1.648	41369.327	31772.596	0.118
583.611	1159.068	41411.567	25014.177	1.648	41444.667	31649.775	0.121
583.805	1160.379	41272.755	25043.135	1.648	41289.456	31603.753	0.120
584.000	1157.348	40899.656	24682.857	1.649	40934.057	31074.299	0.124
584.194	1159.109	41038.099	24909.649	1.649	41070.017	31293.341	0.122
584.389	1147.559	40967.239	24774.810	1.650	41034.407	31028.304	0.125
584.584	1168.776	40719.476	24710.258	1.650	40810.206	30922.650	0.125
584.778	1145.265	40718.903	24486.538	1.651	40750.866	30571.115	0.129
584.973	1157.512	40752.448	24740.118	1.651	40833.195	30773.577	0.127
585.167	1147.354	40595.656	24585.414	1.652	40691.859	30534.939	0.129
585.362	1161.526	40746.345	24702.067	1.652	40921.334	30657.975	0.130
585.556	1151.532	40389.180	24323.192	1.652	40465.328	30162.734	0.132
585.751	1155.710	40446.932	24462.987	1.653	40581.909	30298.161	0.131
585.945	1151.982	40468.723	24381.355	1.653	40597.909	30143.125	0.134
586.139	1153.539	40092.593	24267.406	1.654	40244.557	29905.537	0.133
586.334	1157.225	40169.514	24171.028	1.654	40275.149	29813.204	0.135
586.528	1157.389	40031.154	24213.790	1.655	40112.668	29763.895	0.134
586.723	1158.167	40169.760	24209.284	1.656	40242.944	29682.052	0.137
586.917	1158.495	39823.694	24039.549	1.656	39867.936	29488.196	0.136
587.111	1157.922	40146.905	24127.652	1.657	40196.123	29480.181	0.139
587.306	1162.263	39979.012	24099.759	1.657	40028.727	29465.568	0.138
587.500	1150.344	39619.553	23820.539	1.658	39695.164	29123.065	0.139
587.694	1157.307	39781.179	23938.952	1.659	39794.900	29160.364	0.140
587.889	1146.002	39566.101	23667.679	1.660	39494.156	28863.544	0.141
588.083	1165.294	39804.853	23914.909	1.661	39755.195	29099.303	0.140
588.277	1148.091	39194.927	23461.202	1.662	39170.961	28523.877	0.143
588.471	1179.917	39349.180	23578.100	1.663	39313.192	28670.959	0.142
588.666	1156.242	39472.468	23648.796	1.665	39408.423	28619.812	0.144
588.860	1170.496	39151.592	23421.185	1.666	39123.115	28467.662	0.143
589.054	1148.747	39103.711	23337.874	1.667	39020.179	28168.725	0.147
589.248	1167.752	39200.907	23504.046	1.669	39185.885	28362.575	0.146
589.442	1145.347	39017.450	23295.604	1.670	38974.791	28103.892	0.147
589.637	1164.926	38852.097	23242.397	1.671	38851.606	28129.471	0.145
589.831	1148.542	38944.256	23168.425	1.671	38971.924	27997.710	0.149
590.025	1157.348	38646.481	23140.818	1.672	38692.043	27969.962	0.146
590.219	1155.218	38735.240	23055.909	1.673	38775.908	27823.034	0.149
590.413	1155.955	38507.506	23075.078	1.674	38577.997	27728.699	0.149
590.607	1156.365	38556.411	22986.852	1.674	38591.642	27598.354	0.151
590.801	1166.482	38381.802	22919.105	1.675	38480.514	27537.245	0.151
590.995	1155.996	38311.351	22827.192	1.675	38394.141	27342.587	0.153
591.189	1153.252	37998.422	22726.637	1.675	38088.225	27244.216	0.151
591.383	1150.057	38065.636	22618.013	1.676	38160.928	27074.426	0.155
591.577	1154.809	38083.945	22730.856	1.676	38191.596	27185.460	0.153
591.771	1146.699	37959.797	22473.344	1.677	37938.211	26866.098	0.155
591.965	1162.919	37783.713	22533.186	1.677	37894.078	26893.348	0.155
592.159	1152.146	37701.917	22373.526	1.678	37788.659	26672.668	0.157
592.353	1158.700	37588.910	22371.560	1.679	37642.587	26711.202	0.155
592.547	1151.532	37490.034	22262.280	1.680	37554.397	26504.783	0.157
592.741	1149.320	37406.149	22274.650	1.681	37424.530	26517.968	0.155
592.935	1142.111	37512.889	22219.969	1.681	37587.548	26419.037	0.159
593.129	1157.307	37475.780	22293.410	1.682	37527.235	26539.160	0.156
593.323	1143.586	37204.752	21924.079	1.683	37267.118	26101.532	0.161
593.517	1161.485	37247.227	22089.391	1.684	37335.853	26266.714	0.159
593.711	1151.327	37168.872	21896.472	1.685	37221.909	26066.617	0.161
593.904	1166.523	37017.691	21932.598	1.686	37152.867	26148.391	0.159
594.098	1150.385	36962.559	21763.969	1.688	37076.375	25977.554	0.160
594.292	1158.126	36899.768	21890.410	1.689	36986.239	26052.117	0.158
594.486	1163.943	37021.827	21790.306	1.690	37098.980	25971.306	0.161
594.680	1165.786	36485.178	21615.819	1.691	36548.358	25684.020	0.159
594.873	1157.471	36659.419	21640.353	1.692	36686.416	25695.809	0.161
595.067	1158.044	36496.605	21503.795	1.692	36484.973	25591.111	0.160
595.261	1148.296	36611.824	21522.759	1.693	36696.221	25605.599	0.162
595.455	1166.810	36545.265	21521.121	1.694	36607.365	25669.113	0.160
595.648	1144.692	36237.742	21366.581	1.695	36448.289	25374.040	0.163
595.842	1165.212	36190.966	21352.778	1.696	36374.997	25484.762	0.161
596.036	1160.502	36103.928	21236.699	1.696	36306.979	25367.356	0.162
596.229	1157.061	35921.741	21189.923	1.697	36124.863	25314.549	0.161
596.423	1155.710	35848.177	20990.820	1.697	36049.140	25086.706	0.164
596.617	1151.778	36091.804	21212.737	1.698	36255.396	25321.810	0.162
596.810	1152.187	35852.642	21004.869	1.699	35975.515	25113.391	0.162
597.004	1164.557	35745.083	21048.081	1.700	35921.781	25160.938	0.161
597.197	1148.255	35659.887	20847.421	1.701	35836.919	25023.319	0.162
597.391	1161.034	35355.149	20787.497	1.702	35621.319	24955.141	0.161
597.584	1149.443	35684.053	20829.808	1.703	35813.495	25077.790	0.161
597.778	1157.840	35408.110	20728.393	1.704	35505.071	24982.820	0.159
597.972	1154.358	35298.830	20592.326	1.705	35400.727	24838.671	0.160
598.165	1163.902	35128.480	20553.783	1.706	35215.283	24819.305	0.158
598.359	1152.433	35303.704	20558.575	1.708	35365.425	24836.240	0.160
598.552	1153.867	35036.445	20480.548	1.709	35164.699	24758.224	0.159
598.746	1149.279	35077.609	20425.949	1.710	35200.666	24822.382	0.158
598.939	1157.717	35077.117	20382.245	1.711	35129.576	24792.317	0.158
599.132	1152.965	34965.749	20297.787	1.713	35012.663	24739.727	0.157
599.326	1157.717	34924.871	20251.298	1.715	35003.754	24771.127	0.156
599.519	1155.628	34881.127	20198.870	1.717	35008.029	24684.020	0.158
599.713	1154.891	34829.723	20188.794	1.718	34933.867	24838.848	0.154
599.906	1159.560	35078.305	20293.773	1.720	35155.329	24969.452	0.155
600.099	1163.943	34577.167	20057.069	1.722	34728.456	24787.353	0.153
600.293	1144.569	34659.987	20080.989	1.723	34803.309	24833.554	0.153
600.486	1159.314	34436.799	20055.225	1.724	34577.239	24826.302	0.150
600.679	1153.170	34440.486	19980.229	1.725	34632.534	24785.343	0.151
600.873	1157.758	34426.519	19918.749	1.725	34514.366	24844.315	0.149
601.066	1152.720	34361.516	19882.131	1.725	34468.978	24806.653	0.149
601.259	1167.465	34199.153	19880.083	1.726	34366.068	24812.207	0.147
601.452	1146.863	34164.829	19721.407	1.726	34307.521	24659.388	0.149
601.646	1160.256	34051.454	19703.016	1.726	34178.550	24736.337	0.146
601.839	1150.426	33921.899	19538.646	1.727	34027.692	24600.661	0.147
602.032	1165.212	33875.492	19624.292	1.727	34055.724	24747.386	0.144
602.225	1143.545	33767.195	19539.834	1.728	33950.484	24635.299	0.145
602.419	1161.936	33805.124	19587.019	1.728	33937.325	24788.938	0.142
602.612	1152.924	33565.839	19333.439	1.729	33739.850	24545.077	0.144
602.805	1154.931	33656.769	19450.829	1.729	33825.378	24798.612	0.140
602.998	1147.886	33502.926	19270.608	1.730	33723.466	24619.772	0.142
603.191	1157.635	33471.264	19262.498	1.731	33634.789	24726.508	0.139
603.384	1158.986	33607.986	19261.924	1.732	33742.896	24789.966	0.140
603.577	1164.516	33355.144	19223.627	1.733	33551.821	24763.141	0.137
603.770	1150.877	33317.339	19119.672	1.735	33474.638	24772.283	0.136
603.963	1159.396	33250.944	19165.301	1.736	33431.272	24857.729	0.134
604.156	1151.450	33029.230	18971.113	1.737	33172.383	24652.273	0.134
604.350	1152.597	33011.003	19038.655	1.738	33156.512	24837.460	0.131
604.543	1149.484	32935.597	18889.317	1.738	33096.148	24714.386	0.132
604.736	1150.508	32830.250	18928.638	1.739	33052.756	24807.183	0.130
604.929	1153.088	32868.997	18773.811	1.739	33095.917	24740.795	0.132
605.121	1163.533	32578.800	18688.903	1.740	32786.981	24732.267	0.128
605.314	1148.624	32656.664	18654.702	1.741	32892.887	24827.018	0.127
605.507	1150.672	32734.773	18723.513	1.742	32901.616	24970.074	0.125
605.700	1155.136	32603.458	18615.422	1.743	32802.725	24891.540	0.125
605.893	1158.536	32403.740	18559.430	1.745	32600.821	24880.442	0.122
606.086	1161.731	32699.507	18571.841	1.746	32865.675	25053.879	0.123
606.279	1158.044	32254.279	18382.035	1.748	32369.119	24909.729	0.119
606.472	1153.621	32407.795	18380.888	1.749	32539.279	24965.363	0.120
606.665	1163.410	32308.878	18457.687	1.751	32442.590	25135.075	0.116
606.858	1148.747	32421.475	18406.979	1.753	32517.904	25242.765	0.115
607.050	1162.181	32093.063	18334.973	1.754	32254.893	25233.233	0.111
607.243	1152.187	32138.692	18207.057	1.755	32274.196	25212.104	0.112
607.436	1163.369	31907.107	18131.937	1.756	32078.231	25273.480	0.108
607.629	1151.286	31911.982	18106.624	1.757	32083.402	25261.742	0.108
607.822	1157.143	31696.330	18002.219	1.759	31831.476	25191.187	0.106
608.014	1150.631	31869.998	17924.396	1.760	32032.228	25313.741	0.107
608.207	1151.901	31674.991	17942.500	1.761	31870.131	25358.551	0.103
608.400	1155.136	31584.675	17881.634	1.763	31737.551	25404.368	0.101
608.592	1157.061	31476.952	17862.547	1.764	31587.153	25460.904	0.098
608.785	1161.280	31500.627	17782.799	1.765	31680.310	25438.553	0.099
608.978	1161.362	31265.110	17721.033	1.766	31510.534	25474.386	0.096
609.170	1159.396	31297.837	17622.730	1.767	31477.561	25421.225	0.097
609.363	1160.993	31310.944	17719.230	1.767	31546.962	25710.582	0.093
609.556	1150.877	31347.602	17648.125	1.768	31562.475	25680.436	0.093
609.748	1156.570	30950.870	17568.746	1.769	31291.862	25645.044	0.090
609.941	1147.395	31141.945	17506.528	1.770	31433.914	25760.182	0.090
610.134	1154.891	30923.919	17471.426	1.770	31241.354	25813.138	0.086
610.326	1148.951	30646.910	17256.717	1.771	31005.556	25592.551	0.087
610.519	1157.840	30803.006	17328.969	1.771	31032.179	25849.301	0.083
610.711	1151.819	30928.997	17329.666	1.772	31146.430	25864.243	0.084
610.904	1160.871	30623.400	17257.168	1.774	30818.986	25805.811	0.080
611.096	1155.259	30707.612	17190.322	1.775	30908.584	25918.618	0.080
611.289	1163.328	30616.805	17222.106	1.776	30859.510	26005.737	0.078
611.481	1153.580	30494.500	17034.144	1.778	30741.368	25878.884	0.078
611.674	1160.543	30506.338	17138.713	1.779	30712.543	26061.258	0.074
611.866	1147.149	30366.461	16949.399	1.780	30549.063	25949.329	0.074
612.059	1158.536	30382.804	17055.402	1.782	30586.567	26230.510	0.070
612.251	1151.081	30181.243	16915.280	1.783	30420.221	26140.121	0.069
612.443	1145.224	30248.621	16911.020	1.784	30487.010	26264.126	0.067
612.636	1145.634	30037.967	16802.437	1.785	30282.008	26193.602	0.066
612.828	1153.375	29941.549	16773.069	1.785	30233.318	26293.198	0.063
613.020	1152.597	29870.116	16705.773	1.786	30204.211	26282.875	0.063
613.213	1157.962	29795.693	16618.529	1.787	30101.070	26270.844	0.062
613.405	1153.211	29725.488	16504.212	1.788	29962.653	26257.871	0.060
613.597	1157.717	29566.074	16506.833	1.789	29838.981	26351.877	0.056
613.790	1155.136	29634.927	16424.750	1.790	29871.135	26365.333	0.057
613.982	1156.242	29503.284	16470.912	1.792	29754.144	26497.322	0.053
614.174	1155.751	29575.536	16408.735	1.793	29810.720	26553.391	0.052
614.367	1151.573	29313.232	16314.692	1.794	29540.490	26468.130	0.050
614.559	1156.447	29495.542	16324.195	1.796	29688.097	26540.574	0.051
614.751	1165.089	29136.042	16213.769	1.797	29370.841	26496.072	0.047
614.943	1151.163	29278.417	16224.131	1.798	29530.097	26533.645	0.048
615.135	1158.782	28984.656	16132.546	1.799	29231.503	26538.276	0.044
615.328	1146.822	29158.447	16127.344	1.800	29432.357	26696.742	0.044
615.520	1158.085	28959.548	16058.492	1.801	29205.826	26730.329	0.040
615.712	1150.877	28905.563	15931.477	1.802	29155.754	26573.993	0.042
615.904	1166.523	28723.376	15941.102	1.803	28966.880	26649.708	0.038
616.096	1146.699	28709.573	15876.181	1.804	29013.906	26707.098	0.038
616.288	1151.450	28668.368	15903.215	1.805	29008.428	26843.689	0.035
616.480	1147.354	28506.250	15775.094	1.806	28831.202	26739.171	0.034
616.672	1159.437	28477.005	15770.793	1.806	28835.144	26882.805	0.032
616.864	1146.535	28342.413	15627.640	1.806	28669.719	26711.877	0.032
617.056	1162.181	28226.826	15676.013	1.807	28558.489	26807.074	0.029
617.249	1151.573	28292.524	15600.279	1.807	28546.867	26769.175	0.029
617.441	1159.437	28079.331	15561.613	1.807	28369.513	26778.406	0.026
617.633	1158.618	28006.464	15382.580	1.808	28245.943	26666.509	0.026
617.824	1152.884	27973.533	15465.072	1.808	28242.871	26817.916	0.023
618.016	1146.371	27822.311	15273.792	1.809	28101.818	26579.069	0.025
618.208	1152.474	27640.820	15283.131	1.810	28020.923	26774.393	0.021
618.400	1149.484	27817.355	15210.387	1.812	28112.134	26788.502	0.022
618.592	1151.573	27567.748	15151.119	1.813	27856.676	26781.425	0.018
618.784	1142.685	27620.914	15129.697	1.815	27923.158	26815.708	0.018
618.976	1160.461	27354.596	15077.678	1.816	27720.998	26769.255	0.016
619.168	1146.125	27452.284	15056.339	1.818	27795.160	26741.447	0.018
619.360	1160.461	27203.906	14996.825	1.819	27566.658	26736.689	0.014
619.552	1150.303	27093.684	14824.754	1.819	27415.031	26437.662	0.016
619.743	1160.748	27083.731	14894.303	1.820	27417.412	26663.613	0.013
619.935	1146.617	27097.166	14782.648	1.821	27444.727	26620.881	0.014
620.127	1166.769	26793.616	14701.344	1.822	27100.105	26559.161	0.009
620.319	1160.420	26843.546	14654.978	1.823	27139.272	26591.812	0.009
620.511	1166.318	26532.091	14531.321	1.824	26855.014	26499.018	0.006
620.702	1155.628	26534.220	14480.122	1.825	26907.237	26489.217	0.007
620.894	1161.567	26284.614	14411.843	1.826	26624.080	26395.459	0.004
621.086	1152.064	26437.843	14365.641	1.827	26801.690	26411.992	0.007
621.278	1159.314	26250.290	14308.461	1.828	26583.710	26443.521	0.002
621.469	1147.436	26244.105	14298.754	1.830	26565.687	26449.716	0.002
621.661	1147.927	25938.221	14177.924	1.831	26317.781	26296.890	0.000
621.853	1149.279	26087.354	14218.064	1.832	26410.887	26419.960	-0.000
622.044	1152.187	25752.265	14066.228	1.832	26102.590	26193.174	-0.002
622.236	1160.666	25749.070	13994.385	1.833	26128.395	26211.635	-0.001
622.427	1147.436	25793.470	14064.098	1.834	26167.255	26367.939	-0.003
622.619	1151.368	25487.995	13815.433	1.834	25849.948	26002.089	-0.003
622.811	1154.112	25434.133	13904.315	1.835	25798.237	26177.952	-0.007
623.002	1160.092	25401.653	13790.817	1.836	25738.513	26040.424	-0.005
623.194	1150.917	25374.333	13815.351	1.836	25726.865	26101.826	-0.007
623.385	1146.535	25206.358	13675.680	1.837	25546.209	25912.433	-0.006
623.577	1153.744	25084.627	13652.907	1.838	25432.572	26049.764	-0.011
623.768	1147.272	25268.002	13649.138	1.838	25579.693	26066.214	-0.009
623.960	1168.407	24954.704	13607.565	1.839	25263.717	25928.879	-0.012
624.151	1147.149	24914.728	13494.107	1.840	25283.557	25864.560	-0.010
624.343	1169.882	24892.405	13494.148	1.841	25203.020	25918.963	-0.013
624.534	1146.781	24946.184	13522.205	1.841	25268.478	26005.539	-0.013
624.726	1150.467	24638.907	13380.363	1.842	24932.765	25876.002	-0.017
624.917	1149.238	24699.363	13366.314	1.843	25030.479	25885.054	-0.015
625.108	1157.307	24750.399	13355.419	1.844	25028.431	26049.760	-0.018
625.300	1146.125	24519.838	13209.767	1.845	24804.690	25746.211	-0.017
625.491	1157.020	24533.478	13243.763	1.846	24814.853	25913.574	-0.020
625.683	1149.238	24528.890	13210.259	1.848	24845.240	25786.572	-0.017
625.874	1151.368	24387.458	13152.506	1.849	24678.587	25877.479	-0.022
626.065	1153.252	24311.519	13122.646	1.851	24622.728	25791.313	-0.021
626.257	1156.693	24257.944	13094.712	1.852	24519.383	25852.557	-0.024
626.448	1166.564	24268.061	13062.354	1.853	24542.013	25796.593	-0.023
626.639	1161.403	24175.575	13037.369	1.854	24493.041	25813.504	-0.024
626.830	1158.413	24162.877	12981.869	1.854	24487.870	25782.573	-0.023
627.022	1167.301	24062.281	12991.536	1.855	24411.788	25844.770	-0.026
627.213	1149.812	24185.077	12970.319	1.856	24505.303	25867.150	-0.025
627.404	1158.536	23856.419	12902.695	1.856	24192.527	25648.829	-0.027
627.595	1150.098	24064.657	12851.536	1.857	24366.886	25669.615	-0.024
627.787	1154.850	23849.292	12825.404	1.858	24119.363	25670.104	-0.028
627.978	1141.128	23854.126	12789.483	1.859	24138.665	25601.510	-0.027
628.169	1153.621	23805.916	12784.363	1.860	24075.793	25670.607	-0.029
628.360	1149.361	23843.558	12716.248	1.861	24106.487	25651.730	-0.028
628.551	1159.847	23813.699	12760.729	1.862	24076.561	25754.635	-0.031
628.742	1156.406	23761.721	12723.579	1.864	24027.461	25652.024	-0.030
