wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
558.581	1189.383	45906.372	42424.927	1.077	48369.156	33620.882	0.163
558.777	1191.278	46099.828	42620.252	1.078	48540.111	33794.491	0.162
558.974	1180.628	45645.383	42171.926	1.079	48043.401	33434.628	0.162
559.170	1188.078	46161.420	42718.657	1.080	48560.206	33882.570	0.161
559.367	1191.764	45971.881	42421.292	1.081	48340.818	33647.561	0.162
559.563	1194.068	45836.971	42364.410	1.081	48210.746	33619.580	0.161
559.759	1184.187	45469.207	41909.172	1.082	47866.790	33226.826	0.163
559.956	1190.587	45777.477	42308.500	1.082	48153.096	33483.194	0.163
560.152	1187.259	45703.879	42205.590	1.083	48130.850	33327.087	0.165
560.349	1190.587	45380.530	41911.604	1.083	47803.507	33124.688	0.164
560.545	1186.542	45809.477	42108.209	1.083	48248.326	33273.503	0.166
560.741	1189.819	45456.100	41904.820	1.084	47860.364	33184.326	0.164
560.938	1181.089	45666.759	42079.025	1.084	48089.225	33189.623	0.166
561.134	1187.438	45316.352	41814.504	1.084	47724.097	32908.840	0.166
561.330	1180.705	45581.231	41945.037	1.085	48030.883	33056.187	0.167
561.526	1191.201	45429.988	41937.459	1.085	47785.280	32963.712	0.166
561.723	1178.299	45374.693	41627.064	1.085	47724.609	32753.907	0.169
561.919	1193.070	45396.171	41726.954	1.085	47757.863	32825.674	0.168
562.115	1180.091	45418.187	41595.653	1.086	47814.899	32749.188	0.169
562.311	1192.967	45407.512	41734.890	1.086	47878.156	32776.481	0.170
562.507	1189.588	45342.028	41468.654	1.087	47736.897	32528.503	0.172
562.704	1189.716	45346.098	41593.477	1.088	47732.545	32567.925	0.171
562.900	1185.236	45112.246	41272.228	1.089	47493.752	32316.115	0.172
563.096	1187.643	45213.851	41449.275	1.089	47589.520	32482.903	0.171
563.292	1182.856	45316.531	41482.708	1.090	47736.052	32444.534	0.173
563.488	1182.830	45103.107	41385.327	1.091	47498.795	32417.127	0.171
563.684	1180.500	45102.774	41251.723	1.091	47563.639	32270.570	0.174
563.880	1187.591	45152.898	41386.018	1.091	47579.460	32359.594	0.173
564.076	1182.113	44940.908	40944.988	1.092	47316.424	32051.880	0.174
564.273	1204.794	44908.115	41069.428	1.092	47302.318	32077.162	0.174
564.469	1185.851	44965.995	41110.464	1.093	47382.471	32094.964	0.175
564.665	1196.423	44879.674	41060.826	1.093	47253.167	31998.587	0.175
564.861	1181.140	44956.933	41083.431	1.093	47426.067	32013.942	0.176
565.057	1194.836	44707.030	40779.103	1.094	47113.111	31759.006	0.177
565.253	1179.758	44790.408	40931.651	1.094	47136.458	31845.169	0.176
565.449	1189.921	44638.064	40880.861	1.094	47030.809	31743.888	0.176
565.645	1177.556	44665.200	40659.527	1.094	46961.792	31569.987	0.178
565.841	1195.271	44720.060	40848.247	1.095	47032.319	31768.388	0.176
566.036	1187.771	44633.508	40617.902	1.095	46906.343	31466.158	0.179
566.232	1191.022	44654.960	40838.366	1.095	46938.087	31591.404	0.177
566.428	1187.259	44734.293	40535.061	1.096	46980.326	31344.591	0.181
566.624	1194.375	44680.637	40610.324	1.096	47000.832	31417.897	0.181
566.820	1185.339	44723.542	40628.654	1.097	47081.906	31402.714	0.182
567.016	1190.305	44240.426	40278.093	1.098	46609.542	31070.002	0.182
567.212	1186.158	44423.181	40417.969	1.098	46801.385	31218.810	0.182
567.408	1191.841	44415.937	40488.061	1.099	46786.460	31132.011	0.183
567.603	1176.865	44322.652	40304.051	1.099	46714.398	31018.950	0.184
567.799	1194.427	44193.502	40273.101	1.099	46552.941	30951.028	0.183
567.995	1184.136	44228.138	40095.158	1.099	46555.168	30814.702	0.185
568.191	1201.364	44324.136	40305.433	1.099	46681.860	30939.652	0.185
568.387	1190.740	44331.304	40122.805	1.100	46607.263	30669.002	0.188
568.582	1196.756	44106.514	40036.176	1.100	46431.036	30646.578	0.186
568.778	1185.313	44167.364	39949.496	1.101	46506.145	30592.040	0.188
568.974	1193.684	44137.157	39971.076	1.101	46510.573	30582.211	0.188
569.169	1181.704	44213.085	39820.192	1.102	46548.999	30481.352	0.190
569.365	1181.704	44032.199	39836.858	1.103	46389.129	30408.113	0.189
569.561	1175.918	44017.530	39689.686	1.104	46361.456	30261.928	0.191
569.756	1194.913	43769.803	39604.388	1.105	46090.228	30173.361	0.190
569.952	1178.452	44141.202	39746.645	1.105	46387.491	30289.027	0.191
570.148	1191.611	43876.220	39689.250	1.106	46106.637	30167.854	0.190
570.343	1197.217	43988.986	39473.574	1.107	46217.868	29978.514	0.194
570.539	1192.737	43832.803	39559.128	1.108	46086.772	30026.438	0.192
570.734	1188.564	43834.570	39461.030	1.108	46149.721	29980.793	0.194
570.930	1186.337	43401.322	39220.496	1.109	45673.082	29717.214	0.193
571.126	1184.417	43993.390	39669.897	1.109	46283.915	29991.961	0.195
571.321	1187.003	43243.065	39057.503	1.109	45521.379	29521.107	0.194
571.517	1190.100	43671.910	39296.296	1.109	46014.837	29665.560	0.197
571.712	1189.742	43203.539	39039.379	1.109	45511.293	29379.612	0.197
571.908	1174.536	43595.316	39262.914	1.109	45921.322	29475.675	0.199
572.103	1197.063	43119.419	38883.119	1.109	45372.389	29205.347	0.198
572.299	1187.259	43461.942	38975.149	1.109	45727.507	29229.354	0.201
572.494	1189.102	43338.807	39055.993	1.110	45619.246	29253.424	0.200
572.690	1180.833	43306.296	38841.647	1.110	45547.363	29119.334	0.201
572.885	1204.999	42946.749	38590.643	1.110	45201.153	28919.837	0.201
573.080	1188.564	43464.092	38885.781	1.111	45729.990	29098.677	0.203
573.276	1192.148	43054.677	38560.077	1.112	45287.424	28848.639	0.203
573.471	1183.419	43139.054	38634.623	1.113	45381.170	28877.368	0.203
573.666	1189.588	42818.700	38388.662	1.114	45014.609	28662.018	0.203
573.862	1187.489	43145.479	38445.493	1.114	45432.625	28675.179	0.207
574.057	1197.243	42743.207	38257.259	1.115	45015.684	28505.749	0.205
574.252	1180.091	42803.622	38245.407	1.116	45116.470	28523.490	0.206
574.448	1195.937	42842.098	38339.178	1.117	45144.860	28587.760	0.205
574.643	1177.326	42620.943	37916.759	1.118	44926.239	28209.323	0.209
574.838	1194.375	42959.575	38275.947	1.118	45255.732	28473.392	0.208
575.034	1182.958	42572.048	37899.018	1.119	44858.528	28134.439	0.210
575.229	1193.147	42584.950	37985.161	1.120	44828.039	28168.247	0.209
575.424	1184.161	42578.934	37937.520	1.121	44889.376	28053.220	0.211
575.619	1194.043	42263.598	37664.808	1.121	44583.614	27800.432	0.212
575.815	1193.940	42615.900	37854.424	1.122	44865.696	27861.763	0.214
576.010	1196.551	42236.693	37596.841	1.122	44482.112	27666.787	0.214
576.205	1181.064	42559.120	37782.361	1.123	44833.978	27719.932	0.216
576.400	1190.894	42182.089	37560.233	1.123	44397.505	27563.502	0.214
576.595	1188.436	41976.012	37193.340	1.124	44183.646	27279.616	0.217
576.790	1197.268	42124.516	37463.800	1.124	44352.194	27424.748	0.216
576.985	1189.895	42046.258	37329.581	1.125	44317.353	27303.078	0.218
577.181	1185.774	41974.937	37277.306	1.125	44158.430	27224.815	0.218
577.376	1193.633	41865.012	36993.202	1.126	44037.651	26946.943	0.221
577.571	1193.198	41838.363	37042.456	1.126	44036.960	26969.992	0.221
577.766	1184.955	41788.393	36930.764	1.127	44027.079	26802.325	0.223
577.961	1183.316	41732.355	37010.558	1.128	43945.877	26834.484	0.222
578.156	1194.068	41841.077	36896.128	1.128	44050.246	26711.731	0.225
578.351	1190.740	41391.266	36629.713	1.129	43565.006	26516.379	0.224
578.546	1191.943	41616.696	36674.077	1.130	43909.935	26513.843	0.227
578.741	1199.572	41444.129	36716.905	1.130	43748.478	26523.635	0.225
578.936	1192.327	41583.877	36564.792	1.131	43792.714	26294.627	0.230
579.131	1192.635	41242.532	36447.444	1.131	43415.376	26151.960	0.228
579.326	1191.995	41393.391	36418.286	1.132	43485.877	26100.298	0.230
579.521	1191.431	41220.619	36326.665	1.133	43422.672	26013.384	0.231
579.716	1183.188	41184.933	36173.246	1.133	43338.347	25928.119	0.231
579.910	1195.527	40996.494	36027.559	1.134	43173.280	25789.456	0.232
580.105	1185.441	40878.634	35796.215	1.135	43027.567	25600.923	0.234
580.300	1187.617	40954.204	36028.865	1.136	43133.371	25745.841	0.232
580.495	1180.961	40756.780	35613.921	1.137	42957.578	25400.708	0.237
580.690	1189.998	40826.539	35918.710	1.138	43067.452	25558.618	0.235
580.885	1187.489	40684.154	35593.876	1.138	42884.338	25279.670	0.238
581.080	1195.425	40696.672	35724.792	1.139	42866.367	25352.038	0.237
581.274	1170.721	40881.783	35713.273	1.140	43041.289	25295.912	0.239
581.469	1191.995	40468.323	35599.380	1.140	42674.344	25155.227	0.238
581.664	1181.908	40269.901	35226.522	1.141	42444.536	24882.997	0.241
581.859	1182.753	40556.028	35562.875	1.141	42739.572	25067.527	0.241
582.053	1191.585	40351.538	35213.927	1.141	42502.801	24800.484	0.243
582.248	1200.186	40096.899	35173.274	1.142	42326.471	24695.012	0.243
582.443	1191.943	40036.048	34911.621	1.142	42224.200	24469.016	0.246
582.637	1192.481	40034.820	34996.330	1.142	42179.990	24442.582	0.246
582.832	1181.422	40060.906	34917.355	1.143	42153.418	24319.542	0.248
583.027	1192.814	40053.968	34997.456	1.143	42155.568	24296.376	0.249
583.221	1187.719	40037.098	34822.253	1.144	42033.304	24188.074	0.249
583.416	1187.771	39806.548	34687.189	1.145	41906.125	24037.266	0.251
583.611	1188.180	39915.244	34653.474	1.145	41976.012	23927.656	0.254
583.805	1197.140	39786.529	34667.529	1.146	41890.817	23928.200	0.253
584.000	1185.748	39386.637	34190.813	1.147	41509.434	23605.570	0.255
584.194	1194.683	39541.310	34425.919	1.148	41674.833	23707.349	0.255
584.389	1185.646	39490.162	34220.918	1.149	41558.969	23553.858	0.256
584.584	1191.790	39243.817	34203.638	1.149	41341.347	23466.144	0.256
584.778	1177.633	39172.394	33836.540	1.150	41231.396	23207.641	0.260
584.973	1198.471	39276.277	34105.438	1.151	41334.716	23316.506	0.259
585.167	1180.577	39094.751	33871.739	1.151	41172.569	23133.262	0.260
585.362	1196.961	39274.818	34086.085	1.152	41320.918	23213.539	0.261
585.556	1189.255	38818.172	33594.265	1.152	40909.737	22865.327	0.263
585.751	1192.814	38947.246	33813.679	1.153	41013.902	23002.353	0.261
585.945	1188.871	38965.447	33690.136	1.153	41061.876	22864.112	0.265
586.139	1185.441	38554.752	33471.540	1.154	40701.331	22684.468	0.264
586.334	1189.486	38679.807	33351.683	1.154	40782.226	22539.546	0.268
586.528	1192.353	38539.188	33364.790	1.154	40613.883	22529.680	0.267
586.723	1180.756	38592.205	33284.356	1.155	40654.868	22452.929	0.269
586.917	1187.975	38241.925	33139.795	1.155	40304.614	22306.101	0.268
587.111	1186.363	38567.117	33140.666	1.156	40591.253	22319.762	0.271
587.306	1196.347	38505.243	33106.080	1.157	40415.486	22274.339	0.270
587.500	1181.627	38133.050	32708.826	1.158	40040.759	21975.163	0.272
587.694	1191.329	38265.784	32838.411	1.159	40205.620	22042.960	0.272
587.889	1186.260	37932.144	32558.377	1.160	39860.435	21808.798	0.273
588.083	1194.503	38249.836	32909.501	1.161	40199.886	22014.296	0.273
588.277	1173.896	37679.681	32284.871	1.162	39590.231	21603.276	0.274
588.471	1216.698	37815.820	32459.588	1.163	39743.240	21693.950	0.274
588.666	1188.590	37902.270	32453.982	1.164	39848.480	21688.532	0.276
588.860	1199.956	37567.836	32265.415	1.165	39533.912	21486.613	0.276
589.054	1178.555	37488.324	32052.426	1.165	39440.601	21316.246	0.279
589.248	1192.839	37585.270	32334.457	1.166	39600.548	21437.337	0.278
589.442	1182.446	37353.158	32026.289	1.166	39372.481	21193.816	0.281
589.637	1195.297	37274.618	32023.703	1.166	39237.878	21174.380	0.280
589.831	1177.172	37368.083	31902.822	1.166	39294.069	21063.595	0.283
590.025	1198.113	37109.347	31894.041	1.167	39084.076	21069.179	0.280
590.219	1186.798	37199.381	31699.996	1.167	39191.312	20867.249	0.286
590.413	1191.124	37007.231	31675.984	1.167	38976.967	20833.834	0.284
590.607	1180.577	37071.998	31541.228	1.168	39019.693	20769.344	0.286
590.801	1193.940	36954.265	31490.003	1.168	38829.257	20767.424	0.284
590.995	1189.460	36818.817	31286.767	1.169	38730.827	20596.061	0.287
591.189	1189.076	36557.138	31183.678	1.170	38431.465	20519.216	0.285
591.383	1176.814	36618.705	31094.540	1.171	38507.265	20412.890	0.288
591.577	1197.729	36640.644	31225.252	1.172	38574.695	20498.434	0.287
591.771	1182.548	36391.586	30913.397	1.173	38362.679	20239.223	0.290
591.965	1189.793	36306.672	30973.403	1.174	38258.719	20281.894	0.288
592.159	1184.801	36246.641	30793.386	1.174	38167.891	20135.607	0.290
592.353	1189.511	36154.661	30790.903	1.175	38107.911	20091.749	0.291
592.547	1185.851	35999.809	30627.910	1.175	37884.888	19955.160	0.291
592.741	1186.670	35953.013	30620.384	1.175	37827.442	19910.008	0.292
592.935	1180.193	36023.566	30512.379	1.176	37926.103	19845.428	0.294
593.129	1190.100	36026.945	30637.920	1.176	37927.332	19942.379	0.292
593.323	1183.649	35747.807	30116.148	1.176	37554.166	19638.320	0.295
593.517	1194.631	35796.958	30351.946	1.177	37634.831	19752.688	0.293
593.711	1185.288	35689.260	30135.527	1.178	37527.338	19615.783	0.295
593.904	1194.427	35600.686	30205.184	1.179	37363.987	19666.350	0.292
594.098	1186.081	35501.359	30006.198	1.180	37313.709	19507.305	0.295
594.292	1192.148	35407.690	30111.925	1.180	37271.060	19553.146	0.293
594.486	1196.961	35479.113	29939.562	1.180	37341.152	19440.280	0.297
594.680	1193.121	34976.925	29652.949	1.181	36784.488	19279.863	0.294
594.873	1183.470	35125.403	29695.342	1.181	36942.950	19293.559	0.295
595.067	1185.032	34920.069	29527.281	1.181	36763.215	19221.795	0.295
595.261	1181.576	35067.292	29515.966	1.182	36912.333	19211.088	0.297
595.455	1191.534	35057.641	29540.772	1.182	36847.207	19241.330	0.296
595.648	1181.499	34840.352	29264.040	1.183	36612.382	19098.817	0.296
595.842	1184.878	34770.337	29256.667	1.184	36635.755	19103.459	0.296
596.036	1188.513	34753.287	29132.330	1.185	36565.407	19003.028	0.298
596.229	1186.926	34551.895	29022.892	1.186	36322.723	19022.200	0.294
596.423	1183.009	34442.738	28747.184	1.187	36210.571	18817.156	0.298
596.617	1187.617	34574.653	29087.556	1.189	36388.437	19049.191	0.295
596.810	1188.308	34337.498	28761.750	1.190	36121.254	18883.466	0.295
597.004	1196.833	34279.976	28838.549	1.191	36102.438	18924.402	0.294
597.197	1180.756	34197.059	28610.379	1.191	36001.703	18785.817	0.296
597.391	1189.383	33972.397	28567.858	1.192	35763.089	18807.936	0.293
597.584	1189.511	34226.934	28655.844	1.192	35930.741	18884.075	0.293
597.778	1195.527	33915.668	28534.835	1.193	35608.903	18835.388	0.290
597.972	1183.931	33806.153	28361.782	1.193	35519.253	18707.585	0.292
598.165	1183.060	33582.054	28271.620	1.192	35348.299	18676.165	0.291
598.359	1182.139	33815.702	28267.089	1.192	35553.045	18699.475	0.293
598.552	1187.540	33508.250	28175.954	1.192	35337.906	18653.002	0.291
598.746	1186.286	33565.107	28179.308	1.192	35393.585	18619.465	0.293
598.939	1184.827	33490.535	28083.591	1.192	35320.626	18620.531	0.292
599.132	1184.238	33392.284	27935.983	1.192	35216.512	18554.710	0.292
599.326	1196.244	33405.980	27910.845	1.192	35127.144	18554.316	0.291
599.519	1183.777	33305.271	27793.240	1.192	35058.691	18448.830	0.293
599.713	1186.209	33263.595	27777.983	1.193	34962.487	18584.153	0.288
599.906	1187.131	33437.032	27849.841	1.194	35141.864	18661.669	0.288
600.099	1190.894	33022.907	27518.044	1.195	34646.076	18524.754	0.286
600.293	1181.934	33145.273	27467.485	1.196	34813.677	18531.035	0.287
600.486	1193.095	32903.869	27370.872	1.197	34553.482	18522.727	0.284
600.679	1181.371	32890.148	27349.727	1.199	34582.743	18544.291	0.284
600.873	1188.411	32743.436	27336.645	1.200	34494.142	18577.729	0.282
601.066	1185.672	32742.694	27278.483	1.201	34423.206	18581.245	0.281
601.259	1188.974	32629.569	27247.354	1.201	34304.961	18676.728	0.277
601.452	1181.448	32611.214	27064.854	1.201	34226.703	18518.115	0.280
601.646	1192.020	32481.399	27059.171	1.201	34112.913	18602.738	0.277
601.839	1188.103	32362.924	26800.436	1.202	34018.604	18429.138	0.280
602.032	1194.631	32281.363	26931.378	1.202	33952.224	18597.446	0.275
602.225	1181.038	32213.678	26800.257	1.202	33912.852	18536.957	0.276
602.419	1191.995	32203.515	26860.160	1.202	33918.330	18626.725	0.273
602.612	1182.779	31997.925	26515.563	1.202	33674.366	18498.238	0.273
602.805	1192.711	32035.351	26725.557	1.202	33757.872	18647.457	0.271
602.998	1185.339	31970.968	26510.367	1.202	33611.007	18545.211	0.271
603.191	1193.070	31910.041	26471.404	1.202	33562.931	18574.242	0.270
603.384	1189.742	32046.103	26500.460	1.203	33694.948	18673.899	0.269
603.577	1191.329	31785.883	26450.745	1.203	33475.969	18641.291	0.267
603.770	1192.123	31750.991	26310.127	1.204	33406.057	18562.805	0.268
603.963	1190.740	31711.132	26360.711	1.204	33339.523	18689.518	0.264
604.156	1190.151	31480.505	26099.775	1.204	33129.350	18587.596	0.264
604.350	1188.283	31465.427	26149.054	1.205	33128.736	18676.313	0.262
604.543	1191.150	31378.824	25958.055	1.205	33007.829	18610.158	0.262
604.736	1196.987	31270.486	26026.739	1.205	32897.060	18724.776	0.257
604.929	1182.856	31265.750	25802.819	1.205	32956.528	18650.165	0.260
605.121	1194.171	31005.760	25706.897	1.206	32652.430	18634.084	0.256
605.314	1185.441	31106.879	25656.261	1.206	32739.084	18678.408	0.256
605.507	1189.972	31149.041	25752.772	1.207	32740.467	18824.802	0.253
605.700	1187.003	31088.831	25584.736	1.207	32637.096	18821.696	0.251
605.893	1189.102	30881.602	25507.502	1.208	32465.092	18804.274	0.249
606.086	1199.342	31122.085	25548.180	1.209	32643.111	18927.276	0.249
606.279	1194.631	30593.402	25306.212	1.210	32236.283	18848.550	0.245
606.472	1178.196	30770.500	25305.060	1.211	32399.045	18915.767	0.246
606.665	1193.812	30629.881	25337.367	1.212	32213.576	19030.969	0.240
606.858	1184.852	30769.271	25276.926	1.212	32314.669	19066.904	0.241
607.050	1187.489	30430.204	25169.306	1.213	31989.502	19075.204	0.236
607.243	1183.624	30502.754	24988.751	1.213	32076.874	19038.413	0.238
607.436	1187.719	30269.388	24938.295	1.214	31863.475	19096.942	0.234
607.629	1186.823	30297.419	24927.901	1.214	31829.249	19163.385	0.232
607.822	1185.928	30038.863	24744.531	1.214	31575.557	19107.719	0.229
608.014	1187.643	30160.052	24717.524	1.215	31752.091	19157.000	0.231
608.207	1191.175	30049.103	24631.432	1.215	31615.159	19213.008	0.227
608.400	1189.895	29872.056	24549.769	1.216	31486.188	19213.693	0.226
608.592	1199.956	29757.114	24556.937	1.216	31306.633	19309.883	0.221
608.785	1189.230	29852.882	24466.801	1.217	31398.228	19355.640	0.221
608.978	1192.199	29653.026	24401.752	1.217	31173.156	19354.717	0.218
609.170	1176.609	29601.955	24292.212	1.217	31164.913	19355.905	0.217
609.363	1200.570	29647.906	24410.994	1.217	31193.124	19590.192	0.212
609.556	1192.737	29642.504	24309.133	1.217	31188.490	19557.253	0.213
609.748	1182.292	29377.344	24230.619	1.217	30875.996	19567.077	0.208
609.941	1182.574	29478.462	24159.068	1.217	31057.088	19563.417	0.211
610.134	1197.166	29321.409	24055.697	1.217	30820.778	19627.257	0.206
610.326	1185.646	29090.884	23785.826	1.217	30556.897	19472.673	0.206
610.519	1193.556	29132.586	23923.782	1.218	30604.947	19633.039	0.203
610.711	1176.891	29217.167	23901.843	1.218	30726.981	19669.157	0.204
610.904	1196.398	28899.553	23764.911	1.218	30383.101	19634.610	0.199
611.096	1185.134	28985.747	23705.187	1.219	30461.513	19746.611	0.198
611.289	1187.899	28976.838	23743.894	1.219	30429.206	19891.556	0.194
611.481	1180.244	28770.607	23515.008	1.220	30273.868	19783.345	0.194
611.674	1203.489	28738.864	23558.143	1.220	30244.095	19912.278	0.191
611.866	1183.649	28588.850	23364.251	1.220	30109.902	19855.876	0.190
612.059	1181.627	28658.302	23510.323	1.221	30168.858	20032.249	0.187
612.251	1184.392	28525.056	23323.471	1.221	29984.899	19959.694	0.186
612.443	1188.999	28524.979	23303.888	1.221	30019.945	20051.292	0.184
612.636	1188.743	28331.958	23182.033	1.222	29887.416	19993.909	0.184
612.828	1179.732	28220.113	23212.727	1.222	29784.710	20077.875	0.180
613.020	1191.355	28198.789	23078.304	1.222	29751.636	20041.886	0.180
613.213	1190.484	28075.706	22977.211	1.222	29621.769	20072.662	0.178
613.405	1187.924	27982.831	22847.344	1.222	29531.479	20061.156	0.177
613.597	1195.835	27846.077	22855.997	1.222	29322.817	20143.144	0.172
613.790	1192.660	27854.986	22741.080	1.222	29359.168	20121.204	0.173
613.982	1199.470	27762.469	22770.366	1.222	29212.636	20197.961	0.169
614.174	1191.278	27850.916	22730.789	1.222	29281.371	20227.510	0.169
614.367	1187.515	27586.088	22623.808	1.222	29014.060	20204.514	0.165
614.559	1188.334	27775.909	22547.266	1.222	29169.731	20236.429	0.167
614.751	1191.841	27444.368	22463.836	1.222	28812.412	20199.167	0.162
614.943	1186.235	27622.107	22384.657	1.223	28982.265	20226.077	0.164
615.135	1193.479	27336.236	22273.503	1.224	28726.627	20269.105	0.159
615.328	1183.649	27508.265	22277.010	1.225	28840.802	20414.545	0.158
615.520	1197.601	27252.090	22206.944	1.226	28600.677	20499.991	0.152
615.712	1191.918	27160.059	22037.680	1.227	28556.595	20395.262	0.154
615.904	1187.822	27011.428	22017.507	1.228	28392.988	20483.581	0.149
616.096	1184.059	27027.658	21995.901	1.229	28448.539	20509.957	0.149
616.288	1191.252	26994.788	21949.105	1.229	28388.687	20585.874	0.147
616.480	1183.700	26824.602	21785.268	1.230	28224.235	20517.533	0.146
616.672	1192.276	26820.429	21831.219	1.230	28244.407	20603.291	0.144
616.864	1183.982	26673.846	21608.937	1.230	28059.706	20501.582	0.143
617.056	1192.993	26575.748	21617.078	1.230	27969.288	20670.156	0.138
617.249	1188.436	26614.301	21428.895	1.231	27958.588	20631.390	0.139
617.441	1185.876	26439.865	21409.952	1.232	27767.871	20697.182	0.134
617.633	1190.049	26318.754	21253.052	1.232	27688.128	20585.471	0.136
617.824	1188.743	26305.672	21339.886	1.233	27692.505	20761.077	0.132
618.016	1185.057	26142.244	21090.443	1.234	27488.809	20584.703	0.132
618.208	1192.174	26048.217	21184.035	1.235	27391.403	20669.858	0.129
618.400	1175.457	26142.884	21066.840	1.235	27494.672	20670.716	0.130
618.592	1187.438	25926.132	20973.146	1.236	27295.020	20661.077	0.127
618.784	1186.337	25921.217	20926.554	1.236	27282.553	20700.504	0.126
618.976	1188.539	25742.711	20843.407	1.236	27052.490	20680.590	0.123
619.168	1185.620	25768.976	20748.509	1.237	27123.580	20681.818	0.124
619.360	1196.884	25583.942	20712.593	1.237	26880.537	20717.651	0.119
619.552	1180.705	25421.001	20489.364	1.237	26718.440	20548.950	0.120
619.743	1188.948	25440.943	20572.537	1.238	26683.343	20671.332	0.117
619.935	1187.182	25450.159	20419.887	1.238	26692.073	20658.945	0.117
620.127	1184.852	25136.794	20254.974	1.239	26346.094	20607.580	0.112
620.319	1189.844	25167.386	20228.325	1.239	26387.284	20602.746	0.113
620.511	1192.199	24890.167	20089.114	1.240	26153.457	20548.962	0.110
620.702	1177.352	24933.917	20024.270	1.241	26224.547	20590.776	0.111
620.894	1197.806	24640.648	19870.058	1.241	25880.309	20487.250	0.107
621.086	1185.646	24771.411	19878.737	1.242	26040.409	20514.624	0.109
621.278	1195.886	24594.518	19799.890	1.242	25810.960	20491.106	0.106
621.469	1186.004	24615.944	19753.913	1.243	25849.026	20484.550	0.107
621.661	1198.036	24372.492	19603.592	1.243	25600.608	20444.443	0.103
621.853	1185.723	24455.051	19618.849	1.243	25727.531	20533.588	0.103
622.044	1194.836	24133.494	19379.723	1.244	25425.071	20345.879	0.102
622.236	1188.615	24150.927	19375.884	1.244	25462.523	20341.876	0.103
622.427	1187.284	24222.734	19454.474	1.245	25478.856	20472.672	0.100
622.619	1190.049	23885.357	19122.627	1.245	25137.562	20227.595	0.100
622.811	1188.795	23870.100	19218.804	1.245	25115.214	20361.359	0.096
623.002	1177.761	23847.879	19080.157	1.246	25099.675	20253.633	0.098
623.194	1185.211	23816.008	19078.800	1.246	25076.609	20342.393	0.096
623.385	1181.140	23704.035	18887.673	1.247	24881.105	20191.295	0.096
623.577	1189.076	23539.122	18915.065	1.247	24767.136	20277.860	0.092
623.768	1187.566	23707.747	18911.251	1.248	24916.689	20307.989	0.094
623.960	1194.478	23419.803	18776.008	1.248	24632.789	20209.907	0.091
624.151	1185.748	23398.606	18652.157	1.249	24566.153	20162.232	0.091
624.343	1198.702	23322.115	18649.725	1.249	24516.080	20192.135	0.089
624.534	1183.982	23369.192	18657.507	1.250	24624.699	20293.534	0.089
624.726	1192.763	23074.106	18504.447	1.250	24263.054	20140.432	0.085
624.917	1182.984	23147.423	18509.286	1.251	24358.617	20164.333	0.087
625.108	1198.523	23127.353	18544.946	1.251	24336.883	20271.811	0.084
625.300	1184.392	22903.177	18279.375	1.251	24067.652	20054.189	0.084
625.491	1192.251	22910.652	18346.651	1.251	24087.799	20139.975	0.082
625.683	1183.598	22891.555	18265.910	1.251	24124.944	20117.762	0.083
625.874	1189.435	22794.686	18216.119	1.251	23939.321	20113.960	0.080
626.065	1189.998	22728.741	18123.679	1.251	23924.371	20056.782	0.081
626.257	1192.430	22632.845	18139.371	1.251	23828.321	20105.468	0.078
626.448	1187.566	22679.641	18079.673	1.251	23901.024	20061.879	0.080
626.639	1191.867	22613.492	18008.301	1.251	23811.349	20048.070	0.079
626.830	1171.515	22604.711	17930.146	1.252	23749.756	20030.619	0.078
627.022	1194.836	22503.669	17979.399	1.253	23646.052	20092.264	0.075
627.213	1179.144	22601.665	18003.156	1.253	23778.581	20134.038	0.076
627.404	1196.910	22311.928	17869.961	1.254	23466.317	19996.933	0.074
627.595	1178.529	22477.865	17860.847	1.254	23614.667	19998.759	0.076
627.787	1196.475	22293.573	17828.182	1.254	23429.530	20012.557	0.072
627.978	1177.275	22308.063	17723.890	1.254	23430.964	19969.130	0.073
628.169	1195.476	22253.356	17708.888	1.254	23378.459	19983.594	0.072
628.360	1178.017	22302.661	17656.204	1.255	23399.553	19983.269	0.072
628.551	1193.966	22231.213	17687.615	1.256	23399.272	20056.919	0.071
628.742	1189.716	22206.996	17592.384	1.256	23340.597	20031.238	0.070
628.933	1191.124	22211.987	17705.099	1.257	23413.198	20195.470	0.068
629.124	1191.662	22160.660	17502.171	1.258	23251.972	20012.151	0.069
629.316	1193.915	22075.644	17500.149	1.258	23197.828	20020.963	0.068
629.507	1193.019	22200.852	17525.953	1.259	23331.791	20140.975	0.068
629.698	1181.806	22074.697	17479.541	1.260	23139.154	20097.378	0.065
629.889	1188.795	22057.596	17427.753	1.261	23136.210	20104.201	0.065
630.080	1194.043	22013.206	17441.423	1.262	23063.661	20168.517	0.062
630.271	1186.951	21979.441	17346.910	1.263	23115.910	20130.401	0.064
630.462	1187.105	21973.297	17460.777	1.263	23149.061	20206.157	0.062
630.653	1185.518	21865.215	17251.807	1.264	23017.095	20043.237	0.064
630.843	1185.492	21934.385	17387.613	1.264	23136.569	20192.055	0.063
631.034	1179.656	21856.230	17256.389	1.264	22999.713	20044.879	0.063
631.225	1192.737	21873.125	17338.257	1.264	22995.745	20160.329	0.061
631.416	1186.875	21900.389	17247.353	1.264	22997.819	20064.492	0.063
