wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
572.494	1295.238	44027.949	28730.175	1.524	42865.829	21003.074	0.324
572.690	1280.963	44055.842	28646.864	1.527	42887.968	20886.478	0.327
572.885	1286.452	43900.279	28662.183	1.529	42787.679	20804.557	0.328
573.080	1275.618	43725.280	28469.674	1.531	42604.713	20664.656	0.329
573.276	1284.834	43653.027	28526.607	1.532	42582.738	20662.881	0.329
573.471	1274.861	43633.305	28392.179	1.534	42523.020	20503.031	0.331
573.666	1272.894	43549.482	28487.634	1.534	42420.130	20432.772	0.332
573.862	1286.595	43637.504	28364.552	1.535	42477.657	20296.045	0.336
574.057	1288.029	43143.186	28110.870	1.535	42051.454	20062.395	0.337
574.252	1283.851	43414.050	28134.073	1.535	42275.400	20041.428	0.340
574.448	1303.204	43220.025	28221.173	1.536	42163.622	19994.417	0.340
574.643	1291.388	43335.633	28039.989	1.536	42164.707	19831.368	0.343
574.838	1279.755	42941.788	27884.999	1.537	41777.252	19702.946	0.342
575.034	1286.411	43068.762	27937.079	1.538	41822.860	19634.640	0.344
575.229	1290.097	42818.173	27852.252	1.538	41714.891	19530.714	0.346
575.424	1272.894	42787.351	27743.505	1.539	41629.266	19381.734	0.348
575.619	1296.118	42617.144	27672.789	1.539	41435.671	19259.956	0.349
575.815	1273.181	42464.857	27446.365	1.540	41249.572	19094.546	0.351
576.010	1284.343	42597.586	27622.368	1.541	41365.549	19176.669	0.350
576.205	1266.157	42457.567	27270.404	1.542	41222.908	18871.836	0.356
576.400	1290.835	42601.723	27466.210	1.543	41383.714	18990.461	0.355
576.595	1272.096	42425.413	27273.640	1.544	41295.262	18751.704	0.360
576.790	1288.070	42438.479	27335.181	1.546	41327.907	18761.206	0.360
576.985	1276.069	42661.995	27353.162	1.548	41493.158	18729.964	0.363
577.181	1293.006	42320.230	27272.964	1.550	41134.681	18636.424	0.361
577.376	1280.800	42065.770	26979.019	1.551	40963.921	18400.314	0.365
577.571	1281.353	42317.957	27267.700	1.553	41262.843	18520.330	0.365
577.766	1282.766	42072.815	27029.296	1.554	41043.383	18347.563	0.367
577.961	1302.733	41743.010	26964.785	1.555	40801.026	18216.636	0.368
578.156	1287.210	41625.825	26746.329	1.555	40694.327	17980.782	0.373
578.351	1287.189	41629.122	26726.852	1.555	40679.643	17918.391	0.374
578.546	1280.165	41609.134	26661.543	1.556	40701.945	17847.679	0.376
578.741	1288.275	41650.851	26729.556	1.556	40730.105	17824.564	0.378
578.936	1279.530	41553.634	26579.829	1.557	40659.450	17663.016	0.381
579.131	1282.049	41456.704	26486.810	1.557	40529.363	17588.327	0.381
579.326	1280.411	41535.858	26469.566	1.559	40625.249	17559.198	0.383
579.521	1289.852	41473.845	26490.251	1.560	40530.551	17531.987	0.383
579.716	1282.889	41075.392	26136.976	1.561	40140.351	17243.481	0.386
579.910	1288.500	41286.845	26334.380	1.563	40346.828	17316.336	0.387
580.105	1290.999	41241.155	26153.544	1.565	40302.161	17180.686	0.390
580.300	1297.163	40966.318	26127.330	1.566	40079.158	17109.255	0.390
580.495	1270.007	40925.502	25924.602	1.568	40006.558	16911.222	0.394
580.690	1291.449	41016.780	26027.573	1.569	40072.564	16966.640	0.393
580.885	1284.691	40825.950	25836.396	1.571	39869.139	16800.649	0.396
581.080	1290.691	41037.403	25995.256	1.573	40074.059	16864.910	0.396
581.274	1273.161	40571.531	25584.577	1.574	39684.289	16626.595	0.398
581.469	1285.674	40692.996	25747.288	1.576	39759.880	16655.293	0.399
581.664	1289.381	40693.979	25631.189	1.578	39819.558	16538.622	0.403
581.859	1280.656	40319.753	25441.875	1.580	39436.485	16408.493	0.402
582.053	1282.991	40396.040	25350.167	1.581	39512.608	16314.427	0.405
582.248	1287.210	40311.111	25414.391	1.583	39388.890	16278.122	0.405
582.443	1274.062	40350.944	25352.993	1.585	39392.228	16174.375	0.408
582.637	1280.452	40054.419	25225.097	1.586	39096.154	16046.874	0.408
582.832	1282.069	40410.642	25264.111	1.587	39438.492	16017.544	0.413
583.027	1296.118	40276.705	25217.909	1.589	39286.000	16034.208	0.411
583.221	1267.856	39902.029	24976.843	1.591	38985.338	15820.979	0.414
583.416	1284.076	39958.676	25001.254	1.592	39060.191	15830.769	0.414
583.611	1272.444	39593.851	24753.225	1.594	38804.297	15591.488	0.418
583.805	1293.927	39877.822	25001.848	1.595	39092.139	15746.837	0.418
584.000	1270.437	39257.923	24547.384	1.596	38539.290	15407.124	0.421
584.194	1337.795	39470.625	24747.982	1.597	38726.925	15516.029	0.421
584.389	1283.646	39613.778	24701.022	1.598	38757.972	15408.445	0.424
584.584	1292.043	39354.853	24602.556	1.598	38481.108	15308.974	0.424
584.778	1273.939	39251.942	24415.781	1.599	38425.014	15158.259	0.427
584.973	1301.525	39410.742	24590.125	1.600	38566.979	15236.084	0.427
585.167	1280.185	39171.314	24346.764	1.601	38276.679	15003.082	0.431
585.362	1285.920	39099.000	24310.966	1.602	38161.542	14990.530	0.430
585.556	1272.137	39162.201	24274.369	1.603	38189.190	14903.468	0.433
585.751	1294.234	38928.507	24239.082	1.605	37942.717	14881.334	0.431
585.945	1287.578	38968.074	24063.940	1.606	37932.375	14749.673	0.435
586.139	1285.571	38831.372	24061.196	1.608	37772.347	14729.609	0.434
586.334	1285.838	38817.384	23948.189	1.609	37755.164	14639.984	0.436
586.528	1290.200	38647.525	23891.481	1.611	37649.325	14628.469	0.436
586.723	1273.816	38515.104	23725.185	1.613	37512.480	14480.555	0.438
586.917	1282.622	38272.583	23654.797	1.615	37314.933	14442.618	0.437
587.111	1271.359	38334.309	23530.608	1.616	37411.597	14357.608	0.441
587.306	1281.803	38343.791	23623.893	1.618	37433.408	14403.764	0.440
587.500	1275.864	38111.081	23404.781	1.620	37204.076	14242.995	0.443
587.694	1289.237	38059.062	23499.008	1.622	37095.657	14282.231	0.440
587.889	1279.038	37972.720	23293.924	1.623	37023.752	14182.392	0.443
588.083	1292.862	37944.867	23300.007	1.624	37001.450	14197.676	0.442
588.277	1277.421	37831.942	23162.547	1.625	36781.171	14086.831	0.443
588.471	1284.793	37694.585	23155.441	1.626	36641.356	14061.637	0.442
588.666	1282.233	37792.580	23138.791	1.628	36733.699	13997.082	0.445
588.860	1287.619	37732.800	23257.245	1.628	36692.842	14078.853	0.442
589.054	1274.328	37447.191	22879.354	1.629	36363.262	13817.559	0.447
589.248	1280.349	37430.909	23000.225	1.630	36423.227	13911.608	0.444
589.442	1273.345	37334.306	22859.345	1.630	36309.441	13810.066	0.446
589.637	1300.071	37223.696	22914.272	1.630	36219.638	13832.324	0.445
589.831	1282.827	37148.597	22777.181	1.631	36138.293	13710.306	0.448
590.025	1280.021	37001.921	22829.711	1.630	36073.188	13727.120	0.446
590.219	1292.104	37130.452	22765.077	1.630	36145.092	13667.509	0.450
590.413	1288.602	36575.206	22539.842	1.629	35635.394	13528.790	0.448
590.607	1275.844	36718.626	22604.271	1.629	35785.080	13493.123	0.451
590.801	1282.049	36527.939	22484.547	1.628	35574.405	13406.704	0.452
590.995	1280.390	36692.227	22483.502	1.627	35745.349	13397.854	0.454
591.189	1295.361	36642.073	22519.423	1.627	35704.328	13423.501	0.453
591.383	1275.762	36405.942	22306.025	1.627	35477.434	13286.517	0.454
591.577	1281.947	36363.631	22327.774	1.627	35441.226	13293.038	0.454
591.771	1281.332	36319.067	22206.760	1.627	35361.498	13249.814	0.454
591.965	1281.701	36090.841	22118.595	1.628	35185.721	13222.471	0.453
592.159	1273.959	35953.320	21925.410	1.629	35100.792	13115.221	0.456
592.353	1279.571	36125.964	22097.009	1.630	35270.753	13238.249	0.454
592.547	1279.223	35859.380	21908.432	1.631	35019.999	13137.527	0.454
592.741	1295.606	35890.775	21913.819	1.633	35049.367	13177.957	0.453
592.935	1268.655	35745.922	21696.959	1.634	34951.126	13077.957	0.455
593.129	1297.736	35541.740	21625.198	1.635	34743.954	13043.802	0.454
593.323	1281.475	35766.607	21654.054	1.637	34903.306	13077.734	0.455
593.517	1299.006	35520.052	21556.509	1.639	34627.445	13062.272	0.452
593.711	1278.649	35433.484	21432.075	1.642	34463.669	13030.032	0.451
593.904	1282.602	35252.137	21352.429	1.644	34265.446	13026.980	0.448
594.098	1283.073	35384.640	21352.655	1.646	34399.608	13082.152	0.448
594.292	1285.203	35256.867	21254.823	1.648	34248.489	13078.678	0.446
594.486	1284.937	35263.482	21221.769	1.650	34229.156	13102.027	0.445
594.680	1282.930	35187.585	21209.235	1.652	34195.528	13110.997	0.444
594.873	1288.029	35108.205	21118.203	1.655	34096.120	13113.924	0.443
595.067	1285.080	35042.199	21112.878	1.656	34060.751	13088.219	0.444
595.261	1274.635	34971.749	21012.118	1.658	33966.668	13029.173	0.444
595.455	1291.715	34915.266	21040.032	1.660	33945.737	13098.396	0.442
595.648	1277.953	35082.708	21154.227	1.661	34106.401	13161.676	0.441
595.842	1292.965	34639.098	20916.171	1.661	33637.600	13067.864	0.439
596.036	1269.597	34673.585	20895.609	1.661	33722.324	13066.992	0.439
596.229	1283.011	34474.113	20821.965	1.661	33466.881	13081.071	0.436
596.423	1279.940	34448.432	20730.277	1.661	33477.838	13095.001	0.435
596.617	1286.780	34332.148	20700.438	1.661	33392.724	13100.971	0.434
596.810	1281.025	34260.264	20634.350	1.660	33336.016	13086.017	0.434
597.004	1296.589	34132.983	20594.701	1.660	33243.243	13113.987	0.432
597.197	1271.830	34061.898	20415.340	1.660	33206.318	13044.081	0.433
597.391	1291.695	33896.279	20424.310	1.660	33055.608	13075.584	0.431
597.584	1276.765	33782.535	20228.811	1.660	32948.807	13016.943	0.431
597.778	1295.729	33739.630	20333.053	1.661	32917.923	13133.658	0.427
597.972	1270.498	33653.554	20223.999	1.662	32792.649	13062.336	0.427
598.165	1280.738	33660.496	20234.238	1.662	32832.031	13193.880	0.423
598.359	1272.239	33470.097	20006.648	1.663	32562.416	13105.588	0.422
598.552	1282.233	33512.428	20126.208	1.663	32601.123	13249.970	0.418
598.746	1269.352	33439.991	19944.758	1.664	32504.418	13209.542	0.418
598.939	1288.561	33340.972	19919.752	1.666	32441.013	13237.424	0.416
599.132	1283.462	33474.152	19948.977	1.667	32559.836	13299.881	0.415
599.326	1290.466	33291.923	19917.582	1.669	32370.604	13338.428	0.412
599.519	1286.186	33207.465	19775.657	1.670	32210.514	13338.661	0.409
599.713	1289.524	33257.538	19834.618	1.672	32168.121	13419.789	0.406
599.906	1286.944	32968.467	19640.942	1.673	31882.040	13368.464	0.404
600.099	1286.268	32907.458	19657.080	1.675	31832.909	13494.890	0.398
600.293	1277.339	32781.365	19511.920	1.676	31740.833	13465.687	0.398
600.486	1289.647	32685.991	19558.388	1.676	31729.303	13592.244	0.393
600.679	1284.056	32677.778	19449.006	1.677	31739.051	13566.218	0.394
600.873	1288.459	32401.589	19351.011	1.677	31463.681	13622.845	0.389
601.066	1277.646	32436.446	19326.476	1.677	31548.590	13631.823	0.389
601.259	1279.100	32525.573	19415.829	1.677	31590.143	13750.701	0.386
601.452	1281.004	32387.049	19267.556	1.677	31444.860	13763.880	0.383
601.646	1278.690	32149.341	19242.141	1.677	31232.547	13818.091	0.378
601.839	1284.363	32385.042	19246.831	1.677	31456.349	13878.829	0.379
602.032	1286.042	31957.180	19048.956	1.677	31069.713	13845.478	0.375
602.225	1272.116	32085.178	19020.571	1.678	31193.882	13856.816	0.376
602.419	1294.337	31937.622	19035.194	1.678	31077.250	14011.685	0.370
602.612	1277.932	31938.892	18992.002	1.679	31104.672	14026.562	0.369
602.805	1287.845	31698.071	18905.537	1.679	30847.345	14090.743	0.363
602.998	1275.987	31721.766	18791.711	1.680	30821.274	14105.904	0.362
603.191	1288.336	31484.489	18729.719	1.680	30667.472	14173.330	0.358
603.384	1282.110	31532.309	18685.093	1.681	30671.015	14195.968	0.357
603.577	1277.892	31264.578	18528.895	1.682	30383.296	14198.961	0.353
603.770	1280.943	31386.329	18478.740	1.683	30545.331	14288.076	0.352
603.963	1286.739	31270.660	18421.929	1.684	30369.779	14361.901	0.347
604.156	1286.329	31124.128	18336.120	1.686	30187.838	14419.405	0.343
604.350	1290.589	31036.352	18345.335	1.688	30101.680	14481.105	0.339
604.543	1278.342	31084.172	18280.312	1.690	30163.958	14572.822	0.337
604.736	1290.896	30837.126	18202.408	1.692	29971.675	14634.865	0.332
604.929	1278.752	30768.785	18134.415	1.694	29901.921	14682.096	0.330
605.121	1280.103	30814.065	18246.419	1.695	29986.973	14881.655	0.324
605.314	1287.230	30853.202	18180.904	1.695	29997.417	14962.626	0.322
605.507	1276.437	30575.498	18051.780	1.696	29707.691	14940.561	0.318
605.700	1278.690	30680.579	18029.457	1.696	29799.891	15024.354	0.317
605.893	1282.295	30492.862	17954.624	1.696	29640.907	15081.332	0.313
606.086	1277.093	30178.622	17715.913	1.697	29361.667	15004.967	0.311
606.279	1284.916	30256.957	17796.234	1.698	29450.856	15213.912	0.306
606.472	1271.215	30341.845	17797.401	1.698	29517.763	15264.465	0.305
606.665	1285.899	30049.026	17652.262	1.699	29239.300	15290.672	0.300
606.858	1275.966	30119.988	17596.209	1.700	29305.859	15353.608	0.299
607.050	1287.312	30060.638	17625.597	1.701	29274.792	15520.717	0.294
607.243	1279.509	29897.190	17462.948	1.703	29111.302	15498.227	0.292
607.436	1299.047	29859.610	17493.667	1.704	29039.173	15649.548	0.286
607.629	1270.437	29726.963	17338.329	1.705	28943.533	15603.131	0.286
607.822	1282.663	29789.405	17437.102	1.707	28976.648	15842.416	0.279
608.014	1276.806	29640.805	17278.159	1.708	28809.350	15836.467	0.277
608.207	1288.090	29654.997	17274.514	1.709	28829.973	15946.397	0.274
608.400	1273.427	29454.870	17166.586	1.711	28693.742	15922.230	0.272
608.592	1276.437	29368.220	17160.954	1.712	28585.507	16033.369	0.267
608.785	1283.892	29340.081	17099.413	1.713	28574.591	16102.533	0.265
608.978	1281.394	29208.786	17031.584	1.714	28496.768	16154.752	0.262
609.170	1278.997	29078.494	16942.805	1.714	28344.625	16154.533	0.260
609.363	1283.728	28993.749	16936.886	1.715	28253.531	16267.778	0.255
609.556	1286.083	29045.501	16875.979	1.715	28265.614	16266.291	0.256
609.748	1289.032	28959.220	16925.335	1.716	28185.416	16405.233	0.250
609.941	1285.469	29020.803	16849.683	1.716	28279.704	16507.572	0.249
610.134	1278.014	28760.711	16758.835	1.716	28028.971	16519.619	0.244
610.326	1281.373	28869.069	16733.809	1.717	28144.784	16593.965	0.244
610.519	1279.632	28534.717	16678.965	1.717	27839.207	16619.994	0.238
610.711	1276.028	28641.785	16582.915	1.718	27967.696	16689.793	0.238
610.904	1282.807	28406.125	16539.539	1.718	27697.037	16742.337	0.233
611.096	1284.732	28535.393	16557.725	1.719	27814.754	16890.554	0.230
611.289	1295.320	28377.085	16516.561	1.719	27623.535	16957.199	0.226
611.481	1290.466	28269.792	16351.597	1.720	27547.494	16916.055	0.225
611.674	1288.295	28092.376	16335.418	1.720	27397.173	17010.943	0.220
611.866	1285.223	28108.658	16282.273	1.721	27409.031	17078.109	0.219
612.059	1281.373	28044.331	16273.672	1.722	27295.696	17223.735	0.213
612.251	1274.471	27892.003	16144.158	1.722	27194.936	17188.655	0.212
612.443	1298.330	27888.931	16137.256	1.723	27228.932	17374.180	0.208
612.636	1281.086	27669.737	16005.879	1.724	27045.701	17296.983	0.206
612.828	1292.821	27602.257	15997.114	1.725	26967.448	17437.764	0.201
613.020	1286.780	27644.813	15914.601	1.726	26923.887	17469.972	0.200
613.213	1278.731	27452.120	15884.640	1.727	26766.071	17556.417	0.195
613.405	1286.698	27366.351	15766.472	1.728	26638.216	17540.598	0.193
613.597	1281.025	27317.507	15800.509	1.729	26621.935	17640.198	0.190
613.790	1282.622	27122.458	15612.403	1.730	26471.839	17624.613	0.188
613.982	1280.697	26999.253	15608.389	1.731	26366.512	17717.900	0.184
614.174	1273.202	27067.061	15568.597	1.732	26460.453	17733.100	0.185
614.367	1277.728	26827.039	15537.529	1.732	26239.006	17745.432	0.181
614.559	1282.356	26861.015	15524.750	1.733	26283.590	17817.108	0.180
614.751	1284.896	26661.338	15457.454	1.733	26059.092	17797.917	0.176
614.943	1287.824	26711.247	15413.074	1.732	26106.461	17894.066	0.175
615.135	1296.774	26493.507	15388.110	1.732	25904.818	17933.892	0.170
615.328	1267.877	26350.026	15199.021	1.731	25723.614	17814.166	0.170
615.520	1286.268	26365.550	15257.101	1.731	25763.467	17976.805	0.166
615.712	1277.789	26358.730	15183.702	1.730	25737.499	17979.168	0.166
615.904	1281.885	26077.380	15051.792	1.730	25447.220	17965.624	0.161
616.096	1272.321	26098.699	15028.056	1.730	25535.549	18052.193	0.160
616.288	1295.156	25868.262	14932.539	1.731	25218.974	18019.307	0.155
616.480	1273.140	25895.930	14870.485	1.732	25217.315	18037.313	0.155
616.672	1287.148	25695.966	14764.216	1.732	25006.067	18074.162	0.150
616.864	1278.014	25766.969	14733.763	1.734	25069.042	18173.427	0.149
617.056	1288.377	25564.180	14656.432	1.736	24890.029	18179.227	0.145
617.249	1279.612	25631.844	14606.850	1.738	24894.535	18250.593	0.143
617.441	1295.238	25395.243	14508.527	1.740	24643.331	18248.105	0.139
617.633	1293.395	25460.225	14503.428	1.742	24778.435	18305.255	0.140
617.824	1280.656	25176.151	14352.554	1.745	24490.020	18242.621	0.136
618.016	1287.742	25134.741	14298.754	1.747	24452.788	18246.207	0.135
618.208	1277.318	25236.484	14359.927	1.750	24564.177	18425.149	0.133
618.400	1280.452	24950.997	14116.485	1.752	24268.778	18258.375	0.132
618.592	1275.454	24932.668	14135.572	1.754	24263.248	18390.253	0.128
618.784	1278.342	24935.269	14059.736	1.757	24260.422	18370.783	0.129
618.976	1284.875	24889.640	14069.996	1.760	24209.817	18467.940	0.125
619.168	1269.556	24733.032	13910.602	1.762	23975.181	18400.541	0.122
619.360	1284.650	24590.493	13939.479	1.765	23854.556	18582.800	0.116
619.552	1276.847	24706.203	13915.497	1.767	23992.282	18665.580	0.116
619.743	1290.568	24374.699	13837.388	1.769	23731.514	18600.367	0.113
619.935	1273.038	24392.762	13760.937	1.770	23682.711	18578.574	0.112
620.127	1294.705	24307.095	13757.537	1.770	23645.130	18665.753	0.109
620.319	1268.123	24375.641	13734.027	1.771	23704.009	18715.737	0.109
620.511	1285.612	24092.202	13623.621	1.771	23389.585	18648.701	0.105
620.702	1275.393	24116.163	13585.201	1.771	23417.581	18693.529	0.104
620.894	1300.481	24096.318	13633.533	1.772	23427.575	18805.508	0.102
621.086	1269.536	23845.667	13467.729	1.772	23200.434	18649.869	0.101
621.278	1283.626	23889.965	13506.395	1.772	23176.862	18724.694	0.099
621.469	1280.308	23874.482	13432.791	1.771	23170.002	18747.308	0.098
621.661	1283.646	23713.184	13361.644	1.772	23055.889	18731.461	0.096
621.853	1287.886	23661.924	13302.376	1.772	22989.473	18696.990	0.096
622.044	1278.096	23511.971	13257.526	1.773	22929.427	18767.836	0.093
622.236	1279.346	23569.642	13207.064	1.773	22955.661	18768.627	0.093
622.427	1282.684	23432.551	13154.492	1.774	22864.383	18792.379	0.091
622.619	1279.448	23371.133	13083.448	1.776	22841.999	18750.582	0.091
622.811	1298.556	23318.520	13107.614	1.777	22774.539	18861.198	0.087
623.002	1273.099	23361.896	13079.311	1.778	22822.605	18887.660	0.088
623.194	1286.657	23078.580	12960.202	1.780	22518.645	18806.476	0.083
623.385	1266.792	23185.095	12942.896	1.781	22615.739	18782.454	0.086
623.577	1288.951	23010.690	12898.210	1.782	22432.917	18840.699	0.081
623.768	1283.667	23006.205	12851.823	1.783	22406.642	18799.733	0.081
623.960	1280.779	22950.992	12807.423	1.785	22385.138	18814.449	0.080
624.151	1271.215	22957.320	12802.959	1.786	22372.830	18793.403	0.081
624.343	1291.592	22898.933	12813.710	1.787	22376.782	18911.702	0.078
624.534	1279.960	22850.047	12729.928	1.788	22356.405	18869.356	0.079
624.726	1284.568	22863.236	12776.765	1.789	22402.587	18989.420	0.077
624.917	1287.066	22778.573	12668.714	1.790	22288.310	18873.083	0.077
625.108	1287.169	22681.786	12593.288	1.791	22145.772	18871.336	0.074
625.300	1276.765	22827.745	12655.935	1.793	22303.015	19006.785	0.074
625.491	1279.223	22739.252	12595.704	1.794	22134.856	18974.542	0.071
625.683	1287.292	22747.588	12542.355	1.796	22119.414	19014.513	0.070
625.874	1283.872	22673.943	12515.956	1.799	22053.347	19036.987	0.068
626.065	1280.636	22660.303	12491.524	1.801	22095.064	19071.109	0.068
626.257	1286.186	22688.749	12517.595	1.804	22092.872	19186.627	0.065
626.448	1285.059	22528.250	12396.580	1.807	21929.649	19098.410	0.064
626.639	1283.831	22623.112	12484.356	1.809	22081.568	19309.940	0.062
626.830	1276.745	22487.352	12371.493	1.811	21963.687	19177.937	0.063
627.022	1275.557	22514.959	12445.690	1.812	21998.113	19357.270	0.059
627.213	1293.272	22506.808	12361.232	1.814	21974.705	19275.481	0.061
627.404	1285.428	22372.850	12380.749	1.815	21844.249	19319.573	0.057
627.595	1274.369	22507.955	12337.046	1.815	22001.656	19321.886	0.060
627.787	1287.742	22403.652	12321.809	1.816	21853.670	19314.268	0.057
627.978	1278.547	22396.504	12233.173	1.817	21852.789	19256.294	0.059
628.169	1274.799	22417.004	12317.324	1.818	21886.826	19398.052	0.056
628.360	1283.667	22283.006	12205.156	1.819	21742.670	19306.499	0.055
628.551	1284.773	22550.962	12363.157	1.820	21985.784	19595.402	0.053
628.742	1278.854	22168.627	12124.569	1.822	21568.961	19259.231	0.052
628.933	1285.879	22392.613	12290.229	1.823	21805.379	19560.466	0.050
629.124	1275.086	22326.505	12196.719	1.824	21733.986	19479.204	0.051
629.316	1292.207	22312.824	12289.799	1.824	21722.006	19575.157	0.048
629.507	1283.011	22317.391	12205.464	1.825	21753.872	19488.885	0.051
629.698	1292.043	22178.252	12195.142	1.825	21604.964	19547.494	0.046
629.889	1283.585	22165.555	12077.466	1.825	21619.505	19434.692	0.049
630.080	1291.531	22116.281	12137.942	1.825	21554.482	19524.803	0.046
630.271	1278.629	22209.177	12118.261	1.826	21660.260	19537.854	0.048
630.462	1283.708	22127.196	12110.786	1.826	21553.007	19590.233	0.044
630.653	1271.707	22199.387	12092.784	1.827	21601.319	19635.823	0.044
630.843	1276.335	21984.064	12011.132	1.828	21316.897	19521.683	0.041
631.034	1284.937	22206.678	12054.037	1.829	21553.990	19669.661	0.042
631.225	1283.421	22028.771	11983.751	1.830	21376.759	19591.508	0.040
631.416	1270.273	22026.416	11947.727	1.832	21362.608	19563.612	0.041
631.607	1292.760	22094.552	11999.991	1.833	21435.413	19767.247	0.038
631.798	1280.308	21978.084	11873.324	1.835	21288.389	19600.806	0.038
631.989	1291.613	21833.804	11848.421	1.838	21232.296	19584.444	0.037
632.180	1281.189	21954.000	11849.772	1.840	21299.080	19622.904	0.038
632.371	1278.444	21819.632	11850.919	1.842	21143.557	19652.739	0.034
632.561	1279.899	21875.010	11845.021	1.843	21252.878	19602.743	0.037
632.752	1282.356	21881.911	11858.681	1.845	21225.435	19664.724	0.035
632.943	1276.724	21736.669	11769.451	1.846	21096.822	19540.255	0.036
633.134	1274.062	21767.962	11842.011	1.846	21140.628	19674.409	0.033
633.324	1279.284	21615.430	11720.587	1.846	21003.558	19497.061	0.035
633.515	1287.558	21671.523	11766.707	1.846	21038.742	19585.460	0.033
633.706	1289.299	21642.668	11715.098	1.846	21018.303	19561.595	0.033
633.897	1278.875	21507.624	11692.796	1.845	20977.835	19514.948	0.034
634.087	1291.347	21502.156	11636.907	1.845	20983.078	19405.588	0.036
634.278	1292.535	21414.503	11641.637	1.845	20904.293	19420.689	0.034
634.469	1276.151	21468.611	11591.380	1.844	20934.971	19423.734	0.035
634.659	1293.292	21266.067	11533.955	1.844	20710.596	19327.861	0.032
634.850	1280.411	21400.249	11523.756	1.845	20824.197	19374.838	0.033
635.040	1278.424	21277.822	11474.646	1.846	20628.821	19328.896	0.030
635.231	1279.694	21177.799	11375.729	1.847	20561.954	19192.243	0.032
635.422	1287.230	21172.536	11397.847	1.849	20541.024	19250.752	0.030
635.612	1278.383	21117.282	11352.137	1.850	20531.173	19215.623	0.031
635.803	1277.072	21023.853	11286.970	1.852	20424.740	19206.097	0.029
635.993	1280.349	20974.313	11264.238	1.854	20416.160	19199.100	0.029
636.184	1290.917	20832.102	11232.801	1.856	20301.494	19181.303	0.026
636.374	1279.018	20731.014	11131.366	1.858	20226.251	18992.680	0.029
636.565	1277.011	20723.191	11170.646	1.859	20196.351	19107.942	0.026
636.755	1272.096	20698.718	11121.085	1.859	20169.564	19057.988	0.026
636.946	1306.379	20520.504	11105.500	1.860	20035.893	19004.664	0.025
637.136	1269.577	20563.818	11047.788	1.860	20073.227	18928.592	0.027
637.327	1290.016	20439.404	11051.515	1.859	19984.509	18952.187	0.025
637.517	1277.625	20438.790	11006.419	1.858	19958.971	18832.264	0.027
637.707	1287.230	20273.949	10942.666	1.858	19813.750	18723.653	0.026
637.898	1282.049	20291.868	10872.277	1.857	19781.269	18618.568	0.028
638.088	1283.872	20209.356	10890.729	1.857	19674.549	18715.666	0.023
638.278	1282.438	20119.777	10790.911	1.857	19587.142	18540.263	0.026
638.469	1280.001	20065.609	10788.658	1.858	19558.941	18589.690	0.024
638.659	1275.352	20066.694	10711.184	1.858	19527.382	18452.435	0.026
638.849	1286.206	19899.068	10666.047	1.859	19355.271	18451.042	0.022
639.040	1278.526	19940.027	10626.705	1.861	19396.230	18385.803	0.025
639.230	1278.322	19918.216	10625.702	1.863	19325.309	18413.377	0.023
639.420	1280.554	19807.708	10522.873	1.865	19183.037	18263.964	0.023
639.610	1293.231	19669.552	10535.611	1.867	19108.265	18301.973	0.020
639.801	1278.547	19685.710	10477.285	1.869	19049.673	18271.790	0.019
639.991	1279.817	19679.218	10487.627	1.871	19056.288	18329.603	0.018
640.181	1286.391	19444.153	10352.298	1.873	18828.840	18103.896	0.018
640.371	1291.941	19502.110	10411.504	1.874	18886.777	18228.506	0.017
640.561	1281.865	19400.490	10308.676	1.876	18733.098	18044.142	0.017
640.752	1293.292	19316.052	10288.114	1.877	18687.469	18014.398	0.017
640.942	1286.370	19206.261	10221.207	1.877	18587.528	17889.619	0.018
641.132	1294.337	19234.482	10263.600	1.878	18625.948	17962.421	0.017
641.322	1277.482	19031.036	10102.650	1.878	18423.424	17702.160	0.019
641.512	1282.049	19048.977	10169.639	1.879	18507.002	17793.793	0.018
641.702	1286.063	18916.821	10061.486	1.879	18349.513	17707.400	0.017
641.892	1287.066	18872.626	10067.384	1.879	18357.828	17706.982	0.017
642.082	1273.898	18779.894	9985.957	1.879	18296.000	17597.969	0.018
642.272	1278.322	18577.043	9929.146	1.878	18125.076	17517.298	0.016
642.462	1279.591	18569.096	9872.520	1.878	18089.524	17423.302	0.018
642.652	1291.080	18529.796	9879.893	1.878	18034.761	17477.766	0.015
642.842	1286.083	18440.423	9803.708	1.878	17919.276	17351.691	0.015
643.032	1280.452	18300.669	9766.702	1.878	17783.660	17332.466	0.012
643.222	1274.799	18213.405	9709.768	1.877	17720.275	17171.597	0.015
643.412	1289.975	18260.447	9781.795	1.877	17795.968	17254.583	0.014
643.602	1285.285	18198.086	9674.850	1.876	17688.716	17117.191	0.015
643.792	1284.814	17966.768	9576.159	1.876	17483.386	16983.738	0.014
643.982	1279.940	17988.415	9564.547	1.876	17475.665	16962.372	0.014
644.172	1284.793	17920.095	9564.628	1.876	17402.901	16951.488	0.012
644.361	1280.329	17826.810	9463.254	1.876	17332.615	16812.139	0.014
644.551	1288.459	17796.685	9477.426	1.876	17313.200	16837.544	0.013
644.741	1282.807	17619.269	9360.753	1.877	17123.190	16675.433	0.012
644.931	1283.462	17603.930	9388.135	1.877	17128.064	16733.653	0.011
