wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
548.542	1279.161	49578.620	34750.220	1.426	48247.113	30391.291	0.208
548.739	1278.035	49409.765	34584.704	1.427	48134.024	30224.966	0.209
548.937	1288.275	49531.087	34646.204	1.428	48270.030	30216.146	0.211
549.134	1276.622	49208.163	34379.436	1.429	47933.835	30000.215	0.211
549.331	1295.279	49039.267	34414.395	1.429	47839.956	30028.068	0.209
549.528	1269.003	49121.391	34387.095	1.429	47954.929	29905.481	0.212
549.725	1300.153	48874.651	34290.308	1.429	47693.485	29765.261	0.212
549.922	1286.186	49061.774	34316.993	1.429	47840.468	29773.028	0.213
550.119	1280.390	48618.491	34048.586	1.429	47430.055	29449.750	0.214
550.316	1284.261	49033.799	34144.247	1.429	47896.931	29557.936	0.217
550.513	1288.828	48630.697	34069.967	1.429	47507.550	29409.871	0.216
550.711	1288.439	49102.836	34320.045	1.429	47979.300	29569.462	0.218
550.908	1277.851	48464.976	33879.260	1.430	47341.276	29160.994	0.218
551.105	1268.614	48704.608	33918.581	1.430	47464.543	29174.736	0.219
551.302	1286.247	48428.952	33883.622	1.430	47111.739	29078.791	0.217
551.499	1268.901	48889.171	34130.096	1.431	47585.987	29199.488	0.220
551.696	1290.446	48254.322	33696.151	1.431	46977.843	28861.540	0.219
551.893	1275.598	48406.240	33794.208	1.431	47190.054	28872.715	0.221
552.090	1282.766	48246.335	33657.138	1.432	46969.918	28733.083	0.221
552.286	1282.028	48376.053	33685.277	1.432	47062.711	28695.847	0.223
552.483	1284.343	48591.069	33840.943	1.432	47165.232	28817.620	0.222
552.680	1283.831	48183.667	33396.902	1.433	46714.331	28379.714	0.224
552.877	1290.487	48039.469	33458.771	1.434	46606.116	28376.813	0.223
553.074	1275.291	48027.059	33330.978	1.435	46598.723	28277.565	0.225
553.271	1293.968	48179.898	33554.391	1.436	46717.157	28392.361	0.224
553.468	1283.892	48133.000	33331.040	1.437	46740.975	28216.823	0.227
553.665	1297.593	47937.112	33355.267	1.438	46516.231	28167.900	0.226
553.861	1275.106	48061.751	33219.302	1.438	46677.672	28041.159	0.229
554.058	1292.862	47904.918	33205.315	1.439	46630.057	28047.182	0.229
554.255	1287.968	47786.443	33105.476	1.440	46566.304	27851.342	0.232
554.452	1277.810	47973.463	33258.111	1.441	46763.482	27975.645	0.231
554.649	1273.939	47451.886	32821.505	1.442	46274.427	27579.615	0.233
554.845	1285.387	47989.765	33219.364	1.443	46733.480	27885.684	0.233
555.042	1280.247	47835.369	33016.553	1.443	46642.673	27710.108	0.235
555.239	1285.100	47684.106	32999.944	1.444	46505.418	27651.197	0.234
555.436	1284.138	47324.646	32627.665	1.445	46180.569	27324.708	0.237
555.632	1278.854	47544.844	32910.223	1.445	46463.783	27514.263	0.236
555.829	1278.281	47556.067	32735.429	1.446	46386.042	27340.032	0.238
556.026	1282.049	47206.683	32577.879	1.447	46081.263	27145.741	0.239
556.222	1278.322	47675.013	32715.871	1.448	46554.487	27275.165	0.241
556.419	1283.421	47240.127	32570.629	1.449	46144.893	27098.939	0.240
556.615	1274.246	47485.268	32603.765	1.450	46303.816	27099.070	0.241
556.812	1277.543	47109.343	32370.030	1.451	45921.829	26867.106	0.242
557.009	1287.210	47420.962	32479.228	1.452	46231.912	26932.752	0.244
557.205	1288.090	47272.095	32468.865	1.453	46039.341	26903.524	0.242
557.402	1270.847	47114.934	32230.052	1.454	45869.646	26704.506	0.244
557.598	1285.920	47152.351	32281.763	1.455	45874.357	26762.138	0.243
557.795	1272.608	47176.127	32180.675	1.457	45949.619	26665.834	0.245
557.991	1292.084	47135.987	32252.190	1.458	45955.333	26706.287	0.245
558.188	1289.053	46969.446	32039.427	1.459	45866.021	26518.911	0.247
558.384	1284.875	47074.446	32090.667	1.461	45889.553	26552.295	0.247
558.581	1286.268	46843.476	31849.703	1.462	45693.746	26305.996	0.249
558.777	1296.037	46912.841	32024.661	1.463	45800.445	26365.900	0.249
558.974	1276.335	47091.854	31998.160	1.465	45949.763	26317.170	0.251
559.170	1282.581	46767.189	31945.916	1.466	45720.124	26178.472	0.252
559.367	1279.858	46885.685	31891.666	1.467	45787.277	26064.796	0.254
559.563	1279.141	46882.756	31930.679	1.467	45880.521	26079.696	0.255
559.759	1280.329	46735.487	31668.171	1.468	45785.065	25817.306	0.259
559.956	1293.374	46749.658	31801.637	1.469	45782.649	25913.284	0.257
560.152	1276.212	46885.562	31858.591	1.470	45903.540	25905.281	0.258
560.349	1292.514	46761.230	31778.638	1.470	45738.126	25806.721	0.258
560.545	1274.451	46918.534	31837.743	1.471	45903.028	25834.867	0.259
560.741	1288.193	46570.215	31521.946	1.471	45543.180	25635.049	0.260
560.938	1276.253	46632.412	31583.713	1.472	45530.400	25640.832	0.259
561.134	1280.902	46496.079	31476.932	1.473	45366.645	25547.808	0.259
561.330	1275.864	46397.305	31270.660	1.474	45286.672	25379.309	0.261
561.526	1290.425	46484.590	31441.420	1.475	45371.171	25447.334	0.261
561.723	1264.641	46336.890	31181.881	1.476	45218.536	25226.009	0.263
561.919	1283.319	46494.441	31402.816	1.478	45366.071	25353.443	0.263
562.115	1281.516	46478.692	31188.414	1.479	45397.569	25161.571	0.267
562.311	1281.721	46535.461	31331.444	1.480	45433.245	25226.709	0.266
562.507	1283.851	46638.884	31341.561	1.482	45509.818	25219.121	0.267
562.704	1284.506	46219.910	31036.925	1.483	45043.475	24924.272	0.267
562.900	1277.789	46432.612	31155.523	1.485	45214.173	24971.249	0.268
563.096	1289.012	46371.194	31167.811	1.486	45180.955	24976.953	0.268
563.292	1270.191	46280.469	31101.273	1.487	45076.632	24830.010	0.269
563.488	1282.315	46103.995	31106.802	1.488	44936.960	24789.731	0.269
563.684	1279.817	46117.553	31022.303	1.488	44963.297	24706.296	0.271
563.880	1295.443	46219.460	31088.084	1.488	45056.050	24737.062	0.271
564.076	1286.022	46236.622	30949.743	1.488	45044.090	24587.757	0.274
564.273	1282.254	45943.394	30866.780	1.488	44844.638	24487.894	0.274
564.469	1268.921	46027.401	30841.058	1.489	44934.953	24399.329	0.276
564.665	1279.428	45935.734	30887.014	1.489	44874.231	24363.223	0.276
564.861	1282.930	46044.850	30794.385	1.489	44990.515	24267.406	0.279
565.057	1281.987	45903.725	30805.710	1.490	44868.456	24208.858	0.279
565.253	1274.615	45907.718	30647.709	1.490	44877.713	24061.680	0.282
565.449	1284.199	45675.212	30572.385	1.491	44609.203	23992.133	0.281
565.645	1283.298	45954.043	30628.950	1.492	44852.072	24003.757	0.283
565.841	1280.923	45677.670	30537.283	1.493	44575.555	23856.967	0.283
566.036	1284.035	45832.332	30432.836	1.494	44641.787	23743.325	0.286
566.232	1282.110	45692.804	30493.415	1.495	44449.544	23720.612	0.284
566.428	1283.892	45788.321	30425.914	1.497	44493.227	23657.296	0.286
566.624	1280.390	45318.702	30190.541	1.498	44098.215	23409.460	0.287
566.820	1277.523	45919.781	30502.938	1.499	44610.903	23613.169	0.288
567.016	1283.544	45180.730	30068.421	1.500	43917.973	23208.052	0.289
567.212	1274.349	45583.729	30218.393	1.501	44266.087	23295.525	0.291
567.408	1289.319	45120.786	30029.878	1.503	43807.588	23126.459	0.289
567.603	1266.873	45485.734	30230.456	1.503	44235.285	23195.493	0.292
567.799	1294.316	45021.296	29975.627	1.504	43775.045	22998.837	0.292
567.995	1280.206	45315.609	30059.840	1.504	44169.320	22973.487	0.296
568.191	1285.244	45223.287	30092.505	1.505	44110.974	22996.449	0.295
568.387	1274.000	45097.664	29926.353	1.505	43966.899	22799.966	0.297
568.582	1297.265	44769.539	29777.773	1.505	43643.443	22641.872	0.298
568.778	1282.622	45280.200	30045.360	1.505	44097.498	22722.195	0.300
568.974	1286.554	44866.551	29776.175	1.505	43675.842	22496.672	0.301
569.169	1291.203	44975.175	29838.065	1.506	43794.870	22455.254	0.303
569.365	1289.749	44623.601	29634.538	1.506	43430.556	22240.448	0.304
569.561	1286.513	45010.749	29761.205	1.506	43855.449	22241.351	0.308
569.756	1297.736	44600.848	29593.947	1.507	43458.982	22077.599	0.307
569.952	1277.359	44699.888	29616.884	1.507	43511.922	21975.967	0.310
570.148	1291.470	44696.058	29625.240	1.507	43481.674	21948.128	0.310
570.343	1280.636	44398.836	29296.910	1.508	43171.673	21683.516	0.312
570.539	1286.554	44691.307	29570.785	1.509	43418.023	21792.659	0.313
570.734	1278.670	44330.557	29232.849	1.509	43120.740	21537.059	0.315
570.930	1286.165	44292.997	29220.623	1.510	43040.255	21527.954	0.314
571.126	1290.896	44248.515	29173.663	1.511	43103.762	21431.704	0.317
571.321	1294.951	43981.890	28952.749	1.512	42804.718	21232.186	0.318
571.517	1280.001	44318.945	29062.765	1.514	43174.950	21226.242	0.322
571.712	1293.047	43992.867	28815.699	1.515	42817.108	21094.103	0.322
571.908	1268.409	44351.221	28947.137	1.517	43163.686	21090.231	0.325
572.103	1282.336	44016.501	28772.527	1.519	42788.825	20961.833	0.324
572.299	1280.288	43806.011	28498.755	1.522	42615.403	20733.010	0.327
572.494	1295.238	44027.949	28730.175	1.524	42800.683	20879.608	0.326
572.690	1280.963	44055.842	28646.864	1.527	42835.048	20779.699	0.329
572.885	1286.452	43900.279	28662.183	1.529	42694.148	20718.788	0.329
573.080	1275.618	43725.280	28469.674	1.531	42549.459	20494.942	0.332
573.276	1284.834	43653.027	28526.607	1.532	42465.533	20524.667	0.330
573.471	1274.861	43633.305	28392.179	1.534	42435.838	20340.787	0.334
573.666	1272.894	43549.482	28487.634	1.534	42390.127	20314.816	0.334
573.862	1286.595	43637.504	28364.552	1.535	42374.501	20192.011	0.337
574.057	1288.029	43143.186	28110.870	1.535	41937.403	19931.115	0.339
574.252	1283.851	43414.050	28134.073	1.535	42194.362	19872.756	0.343
574.448	1303.204	43220.025	28221.173	1.536	42043.140	19851.298	0.342
574.643	1291.388	43335.633	28039.989	1.536	42111.890	19701.327	0.346
574.838	1279.755	42941.788	27884.999	1.537	41680.752	19557.651	0.344
575.034	1286.411	43068.762	27937.079	1.538	41811.514	19508.768	0.347
575.229	1290.097	42818.173	27852.252	1.538	41638.973	19416.664	0.348
575.424	1272.894	42787.351	27743.505	1.539	41570.612	19224.434	0.351
575.619	1296.118	42617.144	27672.789	1.539	41312.629	19176.945	0.350
575.815	1273.181	42464.857	27446.365	1.540	41198.004	18956.946	0.354
576.010	1284.343	42597.586	27622.368	1.541	41292.027	19009.131	0.354
576.205	1266.157	42457.567	27270.404	1.542	41168.063	18747.926	0.358
576.400	1290.835	42601.723	27466.210	1.543	41364.197	18883.887	0.358
576.595	1272.096	42425.413	27273.640	1.544	41230.915	18639.260	0.362
576.790	1288.070	42438.479	27335.181	1.546	41249.244	18629.413	0.363
576.985	1276.069	42661.995	27353.162	1.548	41386.151	18615.738	0.364
577.181	1293.006	42320.230	27272.964	1.550	41076.294	18510.290	0.364
577.376	1280.800	42065.770	26979.019	1.551	40864.206	18301.690	0.367
577.571	1281.353	42317.957	27267.700	1.553	41186.147	18384.789	0.368
577.766	1282.766	42072.815	27029.296	1.554	40930.785	18190.921	0.370
577.961	1302.733	41743.010	26964.785	1.555	40708.130	18094.403	0.370
578.156	1287.210	41625.825	26746.329	1.555	40600.018	17850.688	0.375
578.351	1287.189	41629.122	26726.852	1.555	40591.355	17827.043	0.376
578.546	1280.165	41609.134	26661.543	1.556	40592.911	17705.180	0.379
578.741	1288.275	41650.851	26729.556	1.556	40692.217	17714.272	0.380
578.936	1279.530	41553.634	26579.829	1.557	40587.566	17587.238	0.382
579.131	1282.049	41456.704	26486.810	1.557	40427.538	17472.767	0.383
579.326	1280.411	41535.858	26469.566	1.559	40484.492	17406.432	0.386
579.521	1289.852	41473.845	26490.251	1.560	40386.353	17398.096	0.385
579.716	1282.889	41075.392	26136.976	1.561	40061.382	17114.098	0.389
579.910	1288.500	41286.845	26334.380	1.563	40285.184	17179.207	0.390
580.105	1290.999	41241.155	26153.544	1.565	40236.114	17064.884	0.393
580.300	1297.163	40966.318	26127.330	1.566	40048.070	16974.663	0.393
580.495	1270.007	40925.502	25924.602	1.568	39928.776	16749.746	0.397
580.690	1291.449	41016.780	26027.573	1.569	40031.092	16824.252	0.397
580.885	1284.691	40825.950	25836.396	1.571	39840.918	16669.243	0.399
581.080	1290.691	41037.403	25995.256	1.573	40018.968	16764.093	0.398
581.274	1273.161	40571.531	25584.577	1.574	39604.787	16468.692	0.402
581.469	1285.674	40692.996	25747.288	1.576	39681.750	16525.462	0.401
581.664	1289.381	40693.979	25631.189	1.578	39765.082	16423.129	0.405
581.859	1280.656	40319.753	25441.875	1.580	39362.492	16247.588	0.406
582.053	1282.991	40396.040	25350.167	1.581	39476.420	16167.274	0.409
582.248	1287.210	40311.111	25414.391	1.583	39342.790	16157.229	0.408
582.443	1274.062	40350.944	25352.993	1.585	39378.036	16041.935	0.412
582.637	1280.452	40054.419	25225.097	1.586	39057.938	15929.059	0.411
582.832	1282.069	40410.642	25264.111	1.587	39401.956	15933.991	0.415
583.027	1296.118	40276.705	25217.909	1.589	39275.637	15872.082	0.416
583.221	1267.856	39902.029	24976.843	1.591	38923.612	15650.865	0.418
583.416	1284.076	39958.676	25001.254	1.592	39057.467	15690.710	0.419
583.611	1272.444	39593.851	24753.225	1.594	38735.957	15473.424	0.421
583.805	1293.927	39877.822	25001.848	1.595	38997.810	15603.028	0.421
584.000	1270.437	39257.923	24547.384	1.596	38418.890	15276.393	0.424
584.194	1337.795	39470.625	24747.982	1.597	38632.616	15363.220	0.425
584.389	1283.646	39613.778	24701.022	1.598	38687.522	15204.990	0.429
584.584	1292.043	39354.853	24602.556	1.598	38416.719	15129.465	0.429
584.778	1273.939	39251.942	24415.781	1.599	38353.478	14989.639	0.432
584.973	1301.525	39410.742	24590.125	1.600	38485.490	15060.589	0.432
585.167	1280.185	39171.314	24346.764	1.601	38191.074	14882.496	0.434
585.362	1285.920	39099.000	24310.966	1.602	38048.638	14807.885	0.434
585.556	1272.137	39162.201	24274.369	1.603	38066.619	14743.464	0.436
585.751	1294.234	38928.507	24239.082	1.605	37825.860	14729.837	0.434
585.945	1287.578	38968.074	24063.940	1.606	37870.731	14576.832	0.440
586.139	1285.571	38831.372	24061.196	1.608	37708.122	14566.939	0.438
586.334	1285.838	38817.384	23948.189	1.609	37748.303	14487.425	0.441
586.528	1290.200	38647.525	23891.481	1.611	37580.227	14474.750	0.440
586.723	1273.816	38515.104	23725.185	1.613	37428.124	14329.138	0.442
586.917	1282.622	38272.583	23654.797	1.615	37228.283	14294.406	0.441
587.111	1271.359	38334.309	23530.608	1.616	37348.519	14212.480	0.445
587.306	1281.803	38343.791	23623.893	1.618	37397.241	14289.629	0.443
587.500	1275.864	38111.081	23404.781	1.620	37142.105	14082.456	0.447
587.694	1289.237	38059.062	23499.008	1.622	37073.027	14100.684	0.446
587.889	1279.038	37972.720	23293.924	1.623	36970.444	14001.699	0.448
588.083	1292.862	37944.867	23300.007	1.624	36885.207	14002.285	0.447
588.277	1277.421	37831.942	23162.547	1.625	36760.527	13906.103	0.449
588.471	1284.793	37694.585	23155.441	1.626	36606.315	13885.469	0.448
588.666	1282.233	37792.580	23138.791	1.628	36711.355	13853.555	0.450
588.860	1287.619	37732.800	23257.245	1.628	36648.810	13878.751	0.448
589.054	1274.328	37447.191	22879.354	1.629	36304.752	13693.681	0.450
589.248	1280.349	37430.909	23000.225	1.630	36345.977	13722.640	0.450
589.442	1273.345	37334.306	22859.345	1.630	36204.749	13603.947	0.452
589.637	1300.071	37223.696	22914.272	1.630	36138.313	13691.714	0.449
589.831	1282.827	37148.597	22777.181	1.631	36070.136	13576.670	0.452
590.025	1280.021	37001.921	22829.711	1.630	35979.268	13549.562	0.451
590.219	1292.104	37130.452	22765.077	1.630	36060.368	13542.371	0.453
590.413	1288.602	36575.206	22539.842	1.629	35542.784	13430.121	0.450
590.607	1275.844	36718.626	22604.271	1.629	35723.722	13391.124	0.454
590.801	1282.049	36527.939	22484.547	1.628	35511.123	13289.218	0.455
590.995	1280.390	36692.227	22483.502	1.627	35634.677	13283.047	0.457
591.189	1295.361	36642.073	22519.423	1.627	35620.873	13328.008	0.455
591.383	1275.762	36405.942	22306.025	1.627	35428.282	13190.660	0.457
591.577	1281.947	36363.631	22327.774	1.627	35351.811	13167.782	0.457
591.771	1281.332	36319.067	22206.760	1.627	35306.633	13145.124	0.458
591.965	1281.701	36090.841	22118.595	1.628	35090.101	13113.139	0.456
592.159	1273.959	35953.320	21925.410	1.629	35006.094	12962.861	0.460
592.353	1279.571	36125.964	22097.009	1.630	35231.493	13101.841	0.458
592.547	1279.223	35859.380	21908.432	1.631	35011.357	12965.370	0.460
592.741	1295.606	35890.775	21913.819	1.633	35043.162	13035.966	0.459
592.935	1268.655	35745.922	21696.959	1.634	34845.635	12922.465	0.460
593.129	1297.736	35541.740	21625.198	1.635	34627.486	12932.100	0.457
593.323	1281.475	35766.607	21654.054	1.637	34833.491	12949.139	0.459
593.517	1299.006	35520.052	21556.509	1.639	34538.686	12956.749	0.455
593.711	1278.649	35433.484	21432.075	1.642	34379.641	12909.107	0.454
593.904	1282.602	35252.137	21352.429	1.644	34209.475	12892.734	0.453
594.098	1283.073	35384.640	21352.655	1.646	34369.483	12924.003	0.454
594.292	1285.203	35256.867	21254.823	1.648	34172.407	12914.819	0.451
594.486	1284.937	35263.482	21221.769	1.650	34204.785	12936.120	0.451
594.680	1282.930	35187.585	21209.235	1.652	34140.561	12952.310	0.450
594.873	1288.029	35108.205	21118.203	1.655	34042.852	12922.877	0.450
595.067	1285.080	35042.199	21112.878	1.656	34041.111	12978.033	0.447
595.261	1274.635	34971.749	21012.118	1.658	33877.089	12896.498	0.448
595.455	1291.715	34915.266	21040.032	1.660	33853.517	12966.085	0.445
595.648	1277.953	35082.708	21154.227	1.661	34016.945	13044.756	0.444
595.842	1292.965	34639.098	20916.171	1.661	33563.955	12935.324	0.443
596.036	1269.597	34673.585	20895.609	1.661	33637.088	12934.203	0.443
596.229	1283.011	34474.113	20821.965	1.661	33438.722	12927.032	0.441
596.423	1279.940	34448.432	20730.277	1.661	33413.962	12920.379	0.441
596.617	1286.780	34332.148	20700.438	1.661	33326.657	12935.121	0.439
596.810	1281.025	34260.264	20634.350	1.660	33292.067	12931.107	0.439
597.004	1296.589	34132.983	20594.701	1.660	33166.936	12971.068	0.436
597.197	1271.830	34061.898	20415.340	1.660	33102.793	12884.039	0.438
597.391	1291.695	33896.279	20424.310	1.660	33044.222	12942.996	0.435
597.584	1276.765	33782.535	20228.811	1.660	32912.209	12867.524	0.436
597.778	1295.729	33739.630	20333.053	1.661	32852.736	13005.824	0.431
597.972	1270.498	33653.554	20223.999	1.662	32749.089	12970.019	0.430
598.165	1280.738	33660.496	20234.238	1.662	32742.945	13068.521	0.426
598.359	1272.239	33470.097	20006.648	1.663	32488.239	12983.522	0.426
598.552	1282.233	33512.428	20126.208	1.663	32563.420	13134.385	0.421
598.746	1269.352	33439.991	19944.758	1.664	32449.921	13088.330	0.421
598.939	1288.561	33340.972	19919.752	1.666	32388.769	13134.336	0.419
599.132	1283.462	33474.152	19948.977	1.667	32433.906	13202.023	0.417
599.326	1290.466	33291.923	19917.582	1.669	32271.871	13249.976	0.413
599.519	1286.186	33207.465	19775.657	1.670	32111.720	13230.047	0.412
599.713	1289.524	33257.538	19834.618	1.672	32053.926	13322.239	0.408
599.906	1286.944	32968.467	19640.942	1.673	31821.011	13248.659	0.407
600.099	1286.268	32907.458	19657.080	1.675	31785.233	13344.268	0.403
600.293	1277.339	32781.365	19511.920	1.676	31728.565	13354.883	0.402
600.486	1289.647	32685.991	19558.388	1.676	31669.973	13448.776	0.398
600.679	1284.056	32677.778	19449.006	1.677	31710.932	13480.608	0.397
600.873	1288.459	32401.589	19351.011	1.677	31430.217	13499.643	0.392
601.066	1277.646	32436.446	19326.476	1.677	31518.567	13541.858	0.392
601.259	1279.100	32525.573	19415.829	1.677	31533.763	13674.954	0.388
601.452	1281.004	32387.049	19267.556	1.677	31390.589	13682.427	0.385
601.646	1278.690	32149.341	19242.141	1.677	31189.663	13660.612	0.383
601.839	1284.363	32385.042	19246.831	1.677	31458.070	13782.058	0.383
602.032	1286.042	31957.180	19048.956	1.677	31061.276	13757.088	0.378
602.225	1272.116	32085.178	19020.571	1.678	31128.674	13765.355	0.378
602.419	1294.337	31937.622	19035.194	1.678	31047.350	13906.277	0.373
602.612	1277.932	31938.892	18992.002	1.679	31083.681	13954.709	0.371
602.805	1287.845	31698.071	18905.537	1.679	30856.561	13998.789	0.367
602.998	1275.987	31721.766	18791.711	1.680	30836.347	13999.379	0.366
603.191	1288.336	31484.489	18729.719	1.680	30623.543	14046.676	0.362
603.384	1282.110	31532.309	18685.093	1.681	30634.848	14132.736	0.359
603.577	1277.892	31264.578	18528.895	1.682	30383.828	14101.502	0.356
603.770	1280.943	31386.329	18478.740	1.683	30480.718	14212.021	0.354
603.963	1286.739	31270.660	18421.929	1.684	30315.713	14254.622	0.350
604.156	1286.329	31124.128	18336.120	1.686	30145.772	14278.565	0.347
604.350	1290.589	31036.352	18345.335	1.688	30051.279	14407.694	0.341
604.543	1278.342	31084.172	18280.312	1.690	30119.231	14440.097	0.341
604.736	1290.896	30837.126	18202.408	1.692	29937.842	14530.869	0.335
604.929	1278.752	30768.785	18134.415	1.694	29907.942	14601.455	0.332
605.121	1280.103	30814.065	18246.419	1.695	29915.110	14791.418	0.326
605.314	1287.230	30853.202	18180.904	1.695	29924.346	14829.304	0.325
605.507	1276.437	30575.498	18051.780	1.696	29659.400	14839.715	0.321
605.700	1278.690	30680.579	18029.457	1.696	29758.194	14888.271	0.321
605.893	1282.295	30492.862	17954.624	1.696	29575.393	14996.147	0.315
606.086	1277.093	30178.622	17715.913	1.697	29335.227	14928.651	0.313
606.279	1284.916	30256.957	17796.234	1.698	29439.837	15111.907	0.309
606.472	1271.215	30341.845	17797.401	1.698	29521.142	15169.856	0.308
606.665	1285.899	30049.026	17652.262	1.699	29246.345	15241.152	0.302
606.858	1275.966	30119.988	17596.209	1.700	29263.098	15286.822	0.300
607.050	1287.312	30060.638	17625.597	1.701	29208.786	15463.014	0.294
607.243	1279.509	29897.190	17462.948	1.703	29070.138	15399.399	0.294
607.436	1299.047	29859.610	17493.667	1.704	28967.945	15564.777	0.288
607.629	1270.437	29726.963	17338.329	1.705	28850.637	15555.316	0.286
607.822	1282.663	29789.405	17437.102	1.707	28920.084	15734.793	0.282
608.014	1276.806	29640.805	17278.159	1.708	28771.544	15753.811	0.279
608.207	1288.090	29654.997	17274.514	1.709	28790.263	15847.297	0.276
608.400	1273.427	29454.870	17166.586	1.711	28646.823	15862.429	0.273
608.592	1276.437	29368.220	17160.954	1.712	28566.604	15991.055	0.268
608.785	1283.892	29340.081	17099.413	1.713	28549.135	16014.734	0.267
608.978	1281.394	29208.786	17031.584	1.714	28467.708	16053.226	0.265
609.170	1278.997	29078.494	16942.805	1.714	28329.879	16110.719	0.261
609.363	1283.728	28993.749	16936.886	1.715	28209.459	16219.596	0.256
609.556	1286.083	29045.501	16875.979	1.715	28246.363	16260.601	0.255
609.748	1289.032	28959.220	16925.335	1.716	28157.379	16337.882	0.252
609.941	1285.469	29020.803	16849.683	1.716	28224.757	16441.194	0.250
610.134	1278.014	28760.711	16758.835	1.716	27985.718	16455.196	0.245
610.326	1281.373	28869.069	16733.809	1.717	28119.328	16552.797	0.245
610.519	1279.632	28534.717	16678.965	1.717	27830.421	16549.413	0.240
610.711	1276.028	28641.785	16582.915	1.718	27959.033	16624.716	0.240
610.904	1282.807	28406.125	16539.539	1.718	27694.477	16694.517	0.234
611.096	1284.732	28535.393	16557.725	1.719	27769.760	16816.107	0.232
611.289	1295.320	28377.085	16516.561	1.719	27640.451	16921.496	0.227
611.481	1290.466	28269.792	16351.597	1.720	27551.344	16875.973	0.227
611.674	1288.295	28092.376	16335.418	1.720	27387.937	16996.779	0.221
611.866	1285.223	28108.658	16282.273	1.721	27398.566	17043.918	0.219
612.059	1281.373	28044.331	16273.672	1.722	27318.060	17142.985	0.215
612.251	1274.471	27892.003	16144.158	1.722	27168.394	17122.619	0.213
612.443	1298.330	27888.931	16137.256	1.723	27161.513	17339.736	0.207
612.636	1281.086	27669.737	16005.879	1.724	27009.574	17250.410	0.207
612.828	1292.821	27602.257	15997.114	1.725	26940.046	17375.448	0.203
613.020	1286.780	27644.813	15914.601	1.726	26892.861	17364.540	0.202
613.213	1278.731	27452.120	15884.640	1.727	26718.374	17448.306	0.197
613.405	1286.698	27366.351	15766.472	1.728	26613.170	17461.332	0.195
613.597	1281.025	27317.507	15800.509	1.729	26576.921	17601.320	0.190
613.790	1282.622	27122.458	15612.403	1.730	26447.305	17530.268	0.190
613.982	1280.697	26999.253	15608.389	1.731	26337.595	17650.587	0.185
614.174	1273.202	27067.061	15568.597	1.732	26414.025	17659.159	0.186
614.367	1277.728	26827.039	15537.529	1.732	26234.869	17668.587	0.183
614.559	1282.356	26861.015	15524.750	1.733	26240.030	17717.644	0.181
614.751	1284.896	26661.338	15457.454	1.733	26055.201	17725.140	0.178
614.943	1287.824	26711.247	15413.074	1.732	26062.573	17812.576	0.176
615.135	1296.774	26493.507	15388.110	1.732	25865.784	17874.380	0.171
615.328	1267.877	26350.026	15199.021	1.731	25656.932	17759.533	0.170
615.520	1286.268	26365.550	15257.101	1.731	25668.974	17906.987	0.166
615.712	1277.789	26358.730	15183.702	1.730	25657.833	17938.029	0.165
615.904	1281.885	26077.380	15051.792	1.730	25409.292	17965.979	0.160
616.096	1272.321	26098.699	15028.056	1.730	25439.847	18014.238	0.159
616.288	1295.156	25868.262	14932.539	1.731	25181.783	17983.008	0.156
616.480	1273.140	25895.930	14870.485	1.732	25182.622	17971.533	0.156
616.672	1287.148	25695.966	14764.216	1.732	24952.308	17967.686	0.152
616.864	1278.014	25766.969	14733.763	1.734	25066.666	18071.236	0.151
617.056	1288.377	25564.180	14656.432	1.736	24835.533	18138.744	0.145
617.249	1279.612	25631.844	14606.850	1.738	24864.389	18216.218	0.144
617.441	1295.238	25395.243	14508.527	1.740	24612.755	18195.868	0.140
617.633	1293.395	25460.225	14503.428	1.742	24722.137	18317.459	0.139
617.824	1280.656	25176.151	14352.554	1.745	24476.032	18197.275	0.137
618.016	1287.742	25134.741	14298.754	1.747	24473.370	18282.349	0.135
618.208	1277.318	25236.484	14359.927	1.750	24544.885	18435.182	0.132
618.400	1280.452	24950.997	14116.485	1.752	24282.581	18294.434	0.131
618.592	1275.454	24932.668	14135.572	1.754	24265.583	18443.968	0.127
618.784	1278.342	24935.269	14059.736	1.757	24221.695	18411.946	0.127
618.976	1284.875	24889.640	14069.996	1.760	24198.225	18509.778	0.124
619.168	1269.556	24733.032	13910.602	1.762	24000.617	18429.811	0.122
619.360	1284.650	24590.493	13939.479	1.765	23886.422	18572.571	0.116
619.552	1276.847	24706.203	13915.497	1.767	23956.749	18610.104	0.117
619.743	1290.568	24374.699	13837.388	1.769	23681.584	18654.228	0.110
619.935	1273.038	24392.762	13760.937	1.770	23645.520	18589.918	0.111
620.127	1294.705	24307.095	13757.537	1.770	23590.552	18663.178	0.108
620.319	1268.123	24375.641	13734.027	1.771	23662.825	18741.631	0.108
620.511	1285.612	24092.202	13623.621	1.771	23351.697	18659.474	0.104
620.702	1275.393	24116.163	13585.201	1.771	23375.556	18674.192	0.104
620.894	1300.481	24096.318	13633.533	1.772	23389.872	18795.530	0.101
621.086	1269.536	23845.667	13467.729	1.772	23162.649	18630.566	0.101
621.278	1283.626	23889.965	13506.395	1.772	23180.938	18744.177	0.098
621.469	1280.308	23874.482	13432.791	1.771	23154.499	18737.296	0.098
621.661	1283.646	23713.184	13361.644	1.772	22994.921	18751.053	0.094
