wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
568.387	1268.358	21226.735	36354.799	0.587	21267.323	13762.856	0.204
568.582	1274.899	21185.098	36185.649	0.586	21231.433	13656.255	0.207
568.778	1263.430	21144.189	36263.178	0.586	21208.304	13653.664	0.207
568.974	1275.321	21173.091	36244.503	0.586	21223.446	13620.995	0.208
569.169	1265.081	21072.165	36259.965	0.585	21147.095	13590.802	0.208
569.365	1272.787	21093.080	36130.367	0.585	21117.886	13519.071	0.210
569.561	1266.041	20976.474	36062.400	0.584	21015.910	13479.314	0.209
569.756	1274.681	20930.573	35855.030	0.584	20964.160	13365.468	0.212
569.952	1264.416	20962.138	36102.950	0.583	20998.502	13424.395	0.210
570.148	1274.758	20932.570	35897.948	0.583	20970.163	13342.586	0.213
570.343	1268.563	20794.396	35978.600	0.583	20846.530	13327.448	0.210
570.539	1271.814	20823.669	35860.189	0.582	20891.969	13239.171	0.215
570.734	1270.419	20782.441	35894.659	0.582	20805.724	13223.459	0.213
570.930	1274.425	20646.623	35570.401	0.581	20675.857	13082.045	0.216
571.126	1271.737	20844.789	35997.851	0.581	20888.129	13190.668	0.216
571.321	1276.269	20566.496	35452.745	0.580	20581.984	12967.157	0.218
571.517	1265.811	20628.306	35740.280	0.580	20659.192	13058.620	0.216
571.712	1273.491	20487.009	35406.321	0.580	20539.757	12896.958	0.219
571.908	1268.512	20552.506	35730.924	0.579	20568.032	12968.349	0.217
572.103	1274.963	20389.167	35333.131	0.579	20413.653	12810.829	0.220
572.299	1271.379	20412.975	35570.004	0.578	20427.439	12860.016	0.218
572.494	1274.182	20479.995	35501.909	0.578	20521.517	12807.096	0.222
572.690	1268.819	20344.125	35435.350	0.577	20387.465	12737.106	0.222
572.885	1277.229	20230.616	35180.980	0.577	20255.345	12613.669	0.224
573.080	1269.958	20353.008	35586.951	0.576	20390.767	12722.724	0.223
573.276	1277.293	20197.516	35275.084	0.576	20214.322	12578.775	0.224
573.471	1268.115	20224.843	35332.568	0.575	20271.460	12553.941	0.226
573.666	1269.779	20092.826	35022.518	0.574	20156.313	12402.637	0.230
573.862	1268.857	20127.002	35309.503	0.574	20140.185	12477.634	0.226
574.057	1276.115	20014.658	34994.794	0.573	20076.122	12342.058	0.230
574.252	1273.273	19991.362	35032.899	0.573	20042.305	12315.273	0.230
574.448	1281.068	20018.690	35046.736	0.572	20050.356	12297.434	0.231
574.643	1267.270	19798.213	34835.539	0.572	19848.760	12179.893	0.231
574.838	1276.819	20009.154	35052.163	0.571	20072.283	12220.913	0.235
575.034	1267.808	19772.165	34788.986	0.571	19825.259	12092.998	0.234
575.229	1273.043	19817.438	34750.651	0.571	19857.643	12052.198	0.237
575.424	1267.680	19776.953	34778.234	0.570	19843.204	12026.883	0.237
575.619	1274.297	19637.025	34495.243	0.570	19694.099	11904.774	0.239
575.815	1267.936	19701.088	34748.257	0.570	19751.071	11960.102	0.238
576.010	1275.142	19582.626	34483.403	0.569	19624.993	11844.044	0.240
576.205	1262.112	19642.081	34710.984	0.569	19684.436	11894.799	0.239
576.400	1271.097	19518.051	34450.956	0.568	19559.420	11750.678	0.242
576.595	1260.090	19356.530	34268.213	0.568	19393.637	11660.922	0.241
576.790	1274.003	19506.454	34424.473	0.568	19553.161	11679.677	0.245
576.985	1268.409	19409.073	34427.059	0.567	19417.470	11655.651	0.242
577.181	1271.161	19389.656	34322.369	0.567	19431.115	11588.172	0.246
577.376	1269.869	19256.193	34181.878	0.566	19270.528	11509.000	0.245
577.571	1273.299	19299.392	34146.039	0.566	19339.596	11464.170	0.249
577.766	1266.105	19192.104	34064.479	0.565	19249.050	11403.510	0.249
577.961	1269.190	19255.386	34059.653	0.565	19272.576	11360.518	0.251
578.156	1272.493	19159.695	34105.489	0.565	19201.806	11351.650	0.250
578.351	1275.270	19043.447	33793.840	0.564	19045.866	11200.367	0.253
578.546	1267.629	19014.699	33974.560	0.564	19053.802	11217.620	0.252
578.741	1279.225	19063.722	33860.783	0.563	19115.113	11147.853	0.257
578.936	1266.694	18918.419	33925.140	0.563	18986.565	11124.041	0.255
579.131	1275.424	18880.262	33656.357	0.562	18955.231	11007.804	0.259
579.326	1273.171	18880.518	33709.463	0.562	18926.585	10996.474	0.259
579.521	1274.784	18840.340	33596.415	0.561	18874.771	10931.846	0.261
579.716	1268.141	18774.818	33537.575	0.561	18825.671	10883.277	0.262
579.910	1276.768	18709.654	33359.120	0.561	18751.279	10795.245	0.264
580.105	1268.422	18585.163	33259.704	0.560	18622.781	10736.642	0.263
580.300	1273.440	18725.500	33324.842	0.560	18799.969	10741.034	0.267
580.495	1265.094	18466.739	33171.078	0.560	18533.528	10648.556	0.265
580.690	1276.870	18599.691	33274.385	0.560	18634.301	10653.268	0.267
580.885	1264.570	18439.399	33132.730	0.560	18462.361	10577.014	0.266
581.080	1277.357	18482.457	33132.947	0.559	18524.108	10533.074	0.270
581.274	1259.526	18439.347	33227.154	0.559	18484.812	10550.678	0.268
581.469	1272.173	18408.679	32976.969	0.558	18422.477	10413.973	0.273
581.664	1264.966	18192.849	32775.167	0.558	18211.217	10326.770	0.272
581.859	1271.494	18360.501	33030.651	0.558	18404.698	10368.476	0.275
582.053	1266.029	18206.148	32823.781	0.557	18241.450	10276.986	0.275
582.248	1275.193	18153.221	32648.564	0.557	18215.517	10185.020	0.279
582.443	1264.467	17972.334	32543.849	0.556	18038.726	10128.712	0.277
582.637	1273.593	18022.419	32548.380	0.556	18102.418	10084.770	0.281
582.832	1267.155	17964.871	32550.390	0.555	18014.586	10044.067	0.281
583.027	1275.245	18024.327	32507.971	0.555	18092.831	10019.411	0.284
583.221	1268.691	17943.854	32443.985	0.554	17984.634	9957.684	0.284
583.416	1271.635	17866.364	32283.296	0.554	17944.584	9888.728	0.287
583.611	1268.358	17844.259	32368.300	0.554	17884.028	9887.135	0.285
583.805	1275.065	17825.571	32329.401	0.553	17888.917	9840.307	0.288
584.000	1269.113	17566.234	32034.826	0.553	17616.448	9710.214	0.287
584.194	1276.000	17712.319	32190.382	0.552	17763.812	9730.705	0.290
584.389	1268.422	17576.372	32108.054	0.552	17642.304	9681.434	0.289
584.584	1272.505	17541.556	31905.651	0.551	17609.306	9580.525	0.294
584.778	1268.461	17374.237	31849.844	0.551	17416.041	9532.053	0.291
584.973	1276.601	17510.926	31903.987	0.550	17546.049	9521.877	0.295
585.167	1267.923	17385.309	31723.497	0.549	17397.571	9436.594	0.295
585.362	1274.899	17507.982	31847.719	0.549	17546.331	9431.970	0.300
585.556	1271.123	17220.486	31492.998	0.549	17257.733	9308.848	0.299
585.751	1268.435	17349.060	31625.207	0.548	17387.869	9307.657	0.302
585.945	1270.099	17232.825	31631.479	0.548	17275.960	9272.435	0.301
586.139	1273.427	17169.108	31374.049	0.548	17221.945	9167.815	0.305
586.334	1270.009	17065.839	31407.828	0.547	17123.054	9157.578	0.303
586.528	1275.910	17107.733	31302.230	0.547	17145.479	9098.408	0.307
586.723	1265.094	17026.300	31353.966	0.547	17088.392	9075.569	0.307
586.917	1271.648	16952.138	31098.674	0.546	17003.197	8978.234	0.310
587.111	1266.630	16964.605	31318.332	0.546	17010.019	9022.559	0.307
587.306	1281.491	16985.110	31231.408	0.545	17009.328	8964.851	0.311
587.500	1262.317	16792.537	30891.241	0.545	16810.969	8850.802	0.312
587.694	1273.811	16853.375	30954.241	0.544	16899.761	8848.465	0.314
587.889	1269.357	16679.694	30736.977	0.544	16732.506	8764.418	0.315
588.083	1278.086	16841.855	30992.385	0.544	16887.435	8795.195	0.317
588.277	1265.401	16525.841	30515.989	0.544	16554.307	8637.073	0.317
588.471	1292.076	16623.695	30657.951	0.543	16644.341	8659.045	0.319
588.666	1268.717	16607.567	30709.061	0.543	16650.920	8646.351	0.319
588.860	1276.499	16515.882	30483.759	0.543	16554.512	8560.573	0.322
589.054	1264.173	16400.275	30402.570	0.542	16434.040	8518.570	0.320
589.248	1272.070	16477.291	30546.606	0.542	16548.957	8535.736	0.323
589.442	1270.355	16314.669	30347.159	0.541	16341.037	8455.520	0.322
589.637	1274.899	16333.460	30236.351	0.541	16358.342	8403.719	0.325
589.831	1265.568	16246.651	30268.108	0.540	16323.719	8395.952	0.325
590.025	1276.896	16264.981	30073.794	0.540	16299.681	8327.140	0.329
590.219	1263.379	16159.510	30167.079	0.540	16206.678	8306.978	0.327
590.413	1277.382	16154.800	30007.798	0.539	16193.673	8252.391	0.330
590.607	1268.141	16071.371	29967.504	0.539	16131.031	8233.201	0.329
590.801	1272.096	16062.616	29889.950	0.538	16113.009	8180.996	0.332
590.995	1269.433	15927.463	29821.881	0.538	15978.150	8136.611	0.331
591.189	1267.155	15899.444	29608.918	0.537	15946.317	8062.112	0.335
591.383	1262.701	15786.652	29633.199	0.537	15861.096	8050.989	0.333
591.577	1270.637	15897.921	29682.491	0.536	15930.125	8041.386	0.335
591.771	1261.024	15700.036	29444.300	0.536	15732.765	7962.992	0.334
591.965	1272.057	15761.910	29400.959	0.536	15796.405	7930.246	0.339
592.159	1269.331	15629.752	29321.357	0.535	15670.353	7894.850	0.337
592.353	1277.037	15636.369	29251.074	0.535	15694.148	7854.338	0.341
592.547	1268.128	15533.177	29115.319	0.535	15587.372	7814.265	0.340
592.741	1275.501	15523.885	29065.924	0.534	15567.801	7789.688	0.341
592.935	1270.112	15465.479	29150.006	0.534	15522.362	7791.828	0.340
593.129	1277.139	15571.078	29117.572	0.534	15595.026	7783.243	0.343
593.323	1264.314	15291.504	28838.894	0.534	15310.602	7697.552	0.339
593.517	1274.387	15374.549	28880.532	0.533	15413.179	7681.609	0.344
593.711	1263.776	15257.572	28812.693	0.533	15291.056	7656.539	0.341
593.904	1271.993	15337.750	28759.881	0.533	15359.138	7631.691	0.345
594.098	1270.880	15184.690	28739.657	0.532	15222.501	7611.225	0.343
594.292	1271.545	15235.787	28732.938	0.532	15260.234	7584.926	0.346
594.486	1269.766	15151.615	28704.240	0.531	15179.288	7584.819	0.343
594.680	1278.534	15022.836	28319.261	0.531	15071.143	7484.574	0.347
594.873	1270.163	15033.703	28406.645	0.530	15054.247	7480.741	0.346
595.067	1273.337	14968.232	28235.217	0.530	15007.413	7449.914	0.347
595.261	1263.085	14957.673	28339.881	0.530	14999.630	7459.767	0.346
595.455	1280.480	14967.183	28260.292	0.530	15004.405	7440.542	0.348
595.648	1267.117	14808.376	28120.531	0.529	14867.997	7385.399	0.347
595.842	1274.976	14856.247	28046.625	0.529	14879.850	7374.241	0.348
596.036	1267.449	14773.471	27966.242	0.529	14793.694	7354.804	0.347
596.229	1275.693	14726.585	27824.932	0.529	14767.416	7308.385	0.350
596.423	1265.862	14548.476	27755.058	0.529	14595.361	7280.807	0.346
596.617	1271.430	14724.793	27975.765	0.528	14754.271	7323.835	0.348
596.810	1266.630	14568.994	27719.692	0.528	14611.169	7251.435	0.348
597.004	1277.958	14591.099	27700.992	0.527	14614.318	7250.613	0.349
597.197	1268.320	14455.626	27555.125	0.527	14490.249	7203.924	0.348
597.391	1272.825	14434.122	27396.164	0.527	14468.528	7182.212	0.349
597.584	1266.093	14454.640	27555.957	0.526	14494.204	7208.398	0.348
597.778	1278.918	14401.803	27342.392	0.526	14441.533	7162.756	0.350
597.972	1265.632	14295.014	27238.228	0.526	14318.975	7152.153	0.346
598.165	1267.961	14267.955	27093.769	0.526	14272.550	7113.133	0.347
598.359	1265.862	14248.179	27175.944	0.526	14262.118	7142.370	0.345
598.552	1272.518	14201.511	27021.872	0.526	14206.529	7108.656	0.346
598.746	1271.059	14164.661	27047.907	0.525	14173.685	7122.760	0.343
598.939	1273.875	14124.290	27031.818	0.525	14169.115	7116.706	0.344
599.132	1269.229	14043.728	26945.112	0.525	14064.873	7088.664	0.342
599.326	1276.857	14029.751	26910.284	0.524	14060.573	7089.864	0.342
599.519	1267.987	13972.536	26835.226	0.524	13983.236	7072.540	0.341
599.713	1275.334	14012.317	26794.817	0.523	14002.103	7074.933	0.341
599.906	1266.925	14035.152	26944.818	0.523	14052.214	7116.018	0.340
600.099	1273.990	13875.756	26564.612	0.522	13914.911	7037.084	0.341
600.293	1260.640	13829.434	26651.216	0.522	13892.012	7048.066	0.339
600.486	1275.616	13806.292	26453.612	0.522	13848.365	7005.734	0.341
600.679	1267.181	13751.995	26503.519	0.521	13776.199	7024.739	0.337
600.873	1273.337	13726.600	26414.535	0.521	13770.593	7018.433	0.338
601.066	1267.104	13664.073	26367.444	0.521	13701.333	7017.514	0.335
601.259	1276.832	13699.324	26297.237	0.520	13723.349	7007.082	0.337
601.452	1262.944	13566.948	26226.377	0.520	13597.181	7006.012	0.332
601.646	1276.409	13582.871	26144.894	0.520	13602.032	6994.677	0.334
601.839	1264.301	13443.520	26035.596	0.519	13462.502	6979.565	0.329
602.032	1275.821	13512.434	26027.635	0.519	13551.665	6994.366	0.332
602.225	1267.565	13433.843	25947.457	0.519	13459.750	6996.706	0.328
602.419	1273.709	13433.216	25973.197	0.519	13473.190	7008.557	0.328
602.612	1266.553	13260.482	25786.743	0.518	13274.217	6967.116	0.324
602.805	1278.867	13354.497	25851.177	0.518	13364.366	6996.843	0.325
602.998	1265.581	13235.459	25691.883	0.517	13240.553	6979.748	0.321
603.191	1274.835	13235.318	25668.344	0.517	13240.400	6992.971	0.321
603.384	1267.961	13187.255	25755.357	0.517	13210.218	7021.360	0.317
603.577	1275.129	13159.761	25602.285	0.516	13196.189	7006.820	0.318
603.770	1270.547	13066.988	25557.895	0.515	13095.736	7002.488	0.315
603.963	1276.947	13108.664	25544.583	0.515	13106.501	7006.709	0.315
604.156	1264.902	12969.095	25349.591	0.514	12995.207	6966.775	0.313
604.350	1271.456	12995.117	25324.849	0.514	13015.853	6985.872	0.313
604.543	1265.798	12890.120	25250.162	0.513	12886.818	6967.150	0.309
604.736	1279.264	12892.731	25223.756	0.513	12916.347	6980.147	0.310
604.929	1264.646	12784.099	25198.745	0.512	12829.769	6997.898	0.305
605.121	1274.093	12736.305	24949.814	0.512	12779.735	6964.912	0.306
605.314	1266.925	12721.175	24987.830	0.511	12746.097	6968.744	0.304
605.507	1274.387	12774.883	25049.051	0.511	12789.629	7006.033	0.303
605.700	1265.888	12680.882	24923.485	0.510	12735.294	6997.665	0.301
605.893	1276.358	12658.060	24770.220	0.510	12703.333	6989.024	0.301
606.086	1273.657	12641.778	24915.908	0.510	12655.103	7058.093	0.294
606.279	1277.753	12549.441	24604.335	0.509	12579.098	6990.323	0.296
606.472	1270.854	12507.598	24677.396	0.509	12539.930	7037.545	0.291
606.665	1276.128	12530.177	24599.189	0.509	12538.893	7051.959	0.290
606.858	1267.513	12482.766	24661.883	0.509	12504.078	7086.465	0.286
607.050	1274.041	12460.379	24431.422	0.509	12480.155	7044.396	0.288
607.243	1272.710	12375.338	24443.569	0.508	12402.652	7077.250	0.283
607.436	1273.849	12342.455	24333.670	0.508	12382.646	7064.227	0.283
607.629	1279.763	12323.934	24329.946	0.508	12341.508	7085.642	0.280
607.822	1275.667	12229.394	24126.147	0.508	12265.336	7062.712	0.279
608.014	1267.193	12217.106	24199.848	0.507	12217.439	7110.756	0.273
608.207	1276.563	12188.345	24042.539	0.507	12200.812	7116.295	0.272
608.400	1266.310	12127.956	23970.514	0.507	12138.157	7114.897	0.269
608.592	1279.110	12110.497	23889.402	0.507	12143.661	7126.298	0.269
608.785	1267.321	12060.066	23954.438	0.506	12098.606	7157.781	0.265
608.978	1275.744	11991.587	23808.200	0.506	12052.309	7144.162	0.264
609.170	1265.197	11937.072	23775.522	0.506	11975.126	7161.060	0.259
609.363	1268.486	12021.730	23794.095	0.505	12050.351	7198.245	0.260
609.556	1274.925	11914.749	23808.162	0.505	11944.099	7211.826	0.255
609.748	1266.963	11885.591	23595.096	0.504	11918.961	7187.723	0.255
609.941	1270.777	11845.515	23663.741	0.504	11889.803	7231.289	0.251
610.134	1272.569	11832.421	23529.625	0.503	11877.592	7227.310	0.251
610.326	1267.385	11683.047	23291.856	0.503	11713.306	7192.094	0.246
610.519	1273.248	11758.809	23370.856	0.503	11793.522	7236.114	0.247
610.711	1265.504	11725.530	23447.476	0.502	11742.118	7277.973	0.241
610.904	1272.249	11662.516	23180.088	0.502	11701.492	7234.226	0.243
611.096	1270.419	11627.727	23219.153	0.502	11646.529	7283.034	0.237
611.289	1277.817	11641.627	23195.179	0.502	11663.246	7308.640	0.236
611.481	1264.826	11529.040	23040.941	0.502	11546.243	7292.463	0.232
611.674	1279.340	11556.137	23025.965	0.501	11588.508	7318.202	0.232
611.866	1267.245	11425.438	22908.911	0.501	11466.743	7313.082	0.227
612.059	1275.654	11507.460	22933.090	0.501	11522.423	7369.815	0.226
612.251	1264.032	11406.610	22814.065	0.501	11419.384	7358.406	0.222
612.443	1272.249	11397.228	22850.275	0.501	11413.573	7400.505	0.219
612.636	1270.905	11312.890	22739.787	0.501	11334.304	7390.415	0.216
612.828	1268.230	11335.225	22661.389	0.500	11350.240	7400.385	0.216
613.020	1270.470	11246.164	22643.251	0.500	11274.234	7413.079	0.212
613.213	1272.224	11197.807	22529.026	0.500	11229.896	7416.417	0.210
613.405	1265.363	11136.560	22433.117	0.499	11159.702	7405.024	0.207
613.597	1278.201	11145.059	22327.019	0.499	11154.044	7389.544	0.208
613.790	1266.349	11029.438	22312.901	0.498	11077.348	7431.897	0.202
613.982	1274.643	11068.644	22219.552	0.498	11095.869	7430.801	0.203
614.174	1270.304	11041.380	22301.074	0.497	11055.358	7471.178	0.198
614.367	1273.657	11006.078	22100.744	0.497	11031.422	7437.314	0.200
614.559	1266.720	10975.436	22197.741	0.497	11001.419	7502.992	0.193
614.751	1270.739	10898.112	21957.463	0.497	10947.315	7454.886	0.194
614.943	1270.227	10860.749	22056.367	0.496	10904.128	7514.400	0.188
615.135	1274.489	10826.625	21844.211	0.496	10867.892	7489.527	0.189
615.328	1268.909	10829.032	21957.067	0.496	10858.036	7529.114	0.185
615.520	1278.636	10815.272	21820.429	0.495	10839.899	7504.767	0.186
615.712	1269.805	10690.589	21755.623	0.495	10718.032	7524.478	0.179
615.904	1275.155	10704.093	21634.179	0.495	10721.692	7507.930	0.181
616.096	1266.861	10642.065	21687.861	0.494	10683.127	7547.031	0.176
616.288	1272.275	10657.015	21650.511	0.494	10679.351	7560.642	0.175
616.480	1261.523	10558.341	21529.361	0.493	10574.008	7542.182	0.171
616.672	1274.976	10589.534	21531.627	0.493	10610.641	7577.558	0.171
616.864	1270.304	10473.747	21385.197	0.493	10489.235	7544.668	0.167
617.056	1279.968	10496.365	21327.457	0.492	10517.280	7555.854	0.168
617.249	1263.558	10425.518	21321.454	0.492	10457.466	7575.265	0.163
617.441	1273.005	10412.590	21176.867	0.491	10457.146	7548.575	0.165
617.633	1272.633	10325.628	21068.594	0.491	10365.743	7537.686	0.162
617.824	1269.293	10382.485	21074.814	0.491	10405.499	7547.946	0.163
618.016	1271.085	10241.661	20925.044	0.491	10237.501	7529.958	0.156
618.208	1267.936	10252.208	20840.501	0.491	10265.367	7539.696	0.157
618.400	1269.664	10173.157	20928.551	0.491	10205.591	7588.308	0.151
618.592	1273.721	10158.936	20741.290	0.490	10178.801	7572.946	0.150
618.784	1268.576	10141.055	20797.340	0.490	10169.342	7598.502	0.148
618.976	1276.960	10078.003	20650.181	0.490	10113.100	7559.479	0.148
619.168	1270.995	10036.301	20653.534	0.489	10065.434	7600.738	0.143
619.360	1279.161	10040.948	20512.378	0.489	10075.673	7558.416	0.146
619.552	1267.245	9892.316	20362.569	0.489	9934.312	7527.567	0.141
619.743	1273.184	9941.160	20366.972	0.488	9964.354	7562.533	0.140
619.935	1267.808	9851.638	20345.891	0.488	9899.791	7555.446	0.138
620.127	1274.873	9802.884	20125.479	0.488	9841.719	7509.933	0.138
620.319	1266.989	9764.779	20156.288	0.487	9805.713	7545.188	0.134
620.511	1279.660	9719.928	19952.041	0.487	9764.049	7489.608	0.136
620.702	1267.091	9679.622	19967.670	0.486	9699.986	7515.212	0.130
620.894	1267.757	9627.744	19736.659	0.486	9654.150	7462.155	0.132
621.086	1270.675	9592.839	19830.469	0.486	9609.517	7512.069	0.126
621.278	1277.894	9570.568	19681.696	0.486	9577.390	7473.473	0.127
621.469	1271.123	9527.573	19662.023	0.486	9538.197	7488.006	0.124
621.661	1274.720	9468.860	19471.383	0.486	9480.470	7438.972	0.124
621.853	1268.627	9454.665	19549.551	0.485	9466.044	7483.544	0.120
622.044	1270.649	9364.734	19321.267	0.485	9391.793	7427.561	0.120
622.236	1268.013	9348.453	19321.971	0.485	9365.643	7444.904	0.118
622.427	1275.846	9373.694	19375.999	0.485	9413.719	7483.494	0.118
622.619	1271.033	9214.311	19128.105	0.485	9237.862	7408.820	0.113
622.811	1269.702	9252.518	19100.777	0.484	9279.398	7413.201	0.115
623.002	1267.641	9175.438	19074.871	0.484	9200.820	7418.373	0.111
623.194	1271.533	9199.668	19062.788	0.484	9222.669	7437.365	0.110
623.385	1266.745	9085.199	18917.727	0.483	9108.367	7394.327	0.107
623.577	1274.400	9104.335	18816.430	0.483	9134.376	7382.030	0.110
623.768	1262.778	9075.958	18895.084	0.483	9097.308	7427.448	0.104
623.960	1273.094	9032.976	18705.929	0.482	9040.924	7352.222	0.106
624.151	1273.158	8984.567	18655.626	0.482	8993.450	7357.207	0.103
624.343	1282.323	8973.674	18595.403	0.482	9007.184	7353.418	0.105
624.534	1265.440	8966.929	18686.704	0.482	8987.344	7396.589	0.100
624.726	1272.224	8893.791	18465.792	0.482	8933.483	7330.056	0.102
624.917	1268.550	8888.453	18519.154	0.482	8884.728	7362.596	0.097
625.108	1274.361	8917.125	18503.231	0.481	8950.340	7379.885	0.099
625.300	1268.397	8793.223	18320.578	0.481	8819.552	7319.385	0.096
625.491	1275.360	8838.918	18319.221	0.481	8836.243	7336.171	0.096
625.683	1263.686	8782.829	18323.663	0.481	8804.128	7351.376	0.093
625.874	1270.649	8755.284	18224.477	0.481	8779.194	7332.302	0.093
626.065	1267.923	8707.298	18174.187	0.481	8737.377	7317.015	0.092
626.257	1275.053	8712.366	18112.850	0.481	8720.251	7299.671	0.092
626.448	1269.459	8677.167	18116.844	0.480	8692.770	7329.606	0.088
626.639	1277.075	8666.210	18073.990	0.480	8686.690	7328.636	0.088
626.830	1266.809	8624.828	18050.195	0.480	8623.126	7309.737	0.085
627.022	1278.803	8618.134	18019.872	0.480	8631.126	7308.641	0.086
627.213	1265.747	8599.126	18068.870	0.480	8615.369	7346.455	0.082
627.404	1273.849	8556.682	17828.579	0.479	8574.372	7271.316	0.085
627.595	1260.845	8517.796	17942.805	0.479	8534.654	7291.978	0.081
627.787	1276.397	8518.155	17777.380	0.478	8536.075	7251.087	0.085
627.978	1265.094	8483.327	17779.876	0.478	8482.277	7258.280	0.081
628.169	1271.213	8469.567	17756.887	0.478	8499.429	7261.271	0.082
628.360	1262.406	8420.006	17758.923	0.478	8449.548	7282.204	0.077
628.551	1278.176	8439.858	17733.221	0.477	8463.871	7281.396	0.078
628.742	1264.109	8375.296	17678.937	0.477	8403.123	7275.148	0.075
628.933	1276.243	8437.478	17709.874	0.476	8453.093	7292.185	0.077
629.124	1269.190	8350.234	17614.490	0.476	8361.498	7255.693	0.074
629.316	1272.083	8337.332	17557.172	0.476	8357.082	7242.536	0.074
629.507	1267.398	8340.212	17655.782	0.475	8362.637	7274.888	0.072
629.698	1272.774	8332.481	17540.020	0.475	8356.109	7250.529	0.074
629.889	1266.822	8289.499	17540.878	0.475	8321.396	7252.415	0.071
630.080	1275.385	8302.555	17497.666	0.474	8314.651	7239.539	0.072
630.271	1271.840	8265.384	17533.057	0.474	8286.056	7253.578	0.069
630.462	1275.270	8304.078	17541.736	0.474	8328.180	7265.035	0.071
630.653	1265.465	8210.038	17413.853	0.474	8225.526	7226.818	0.067
630.843	1274.528	8270.914	17517.173	0.473	8285.147	7272.006	0.068
631.034	1268.205	8182.467	17398.864	0.473	8196.240	7236.490	0.065
631.225	1267.078	8239.413	17450.729	0.473	8247.669	7249.129	0.067
631.416	1269.049	8163.869	17409.258	0.472	8170.999	7232.736	0.063
631.607	1274.310	8163.229	17303.365	0.472	8190.365	7208.644	0.066
631.798	1268.589	8137.642	17413.289	0.471	8147.242	7254.021	0.060
631.989	1269.958	8134.557	17283.640	0.471	8146.640	7225.700	0.062
632.180	1265.056	8071.096	17296.389	0.471	8105.579	7214.095	0.061
632.371	1274.272	8137.425	17320.888	0.470	8140.714	7223.077	0.062
632.561	1265.901	8051.973	17246.956	0.470	8073.029	7186.811	0.061
632.752	1274.144	8145.335	17429.110	0.469	8152.452	7265.904	0.060
632.943	1265.747	8004.883	17119.073	0.469	8024.146	7150.334	0.060
633.134	1273.171	8099.499	17321.835	0.468	8123.524	7237.382	0.060
633.324	1264.429	8035.551	17264.236	0.468	8068.062	7216.074	0.058
633.515	1274.105	8049.349	17227.513	0.468	8101.060	7197.978	0.062
633.706	1271.968	7995.001	17221.945	0.467	8023.071	7199.499	0.057
633.897	1270.048	8009.887	17135.035	0.467	8038.201	7164.812	0.060
634.087	1269.561	7953.824	17122.721	0.467	7975.430	7163.423	0.056
634.278	1274.169	8002.092	17096.533	0.466	8013.548	7154.493	0.059
634.469	1267.104	7960.058	17173.575	0.466	7978.822	7190.936	0.054
634.659	1274.323	7970.605	17079.535	0.466	7997.523	7161.782	0.058
634.850	1263.008	7968.595	17136.443	0.466	7969.658	7192.524	0.053
635.040	1278.163	7927.047	16960.842	0.466	7933.396	7124.661	0.056
635.231	1268.435	7932.039	17111.662	0.466	7948.602	7188.676	0.052
635.422	1274.861	7895.726	16967.754	0.466	7918.753	7137.657	0.054
635.612	1266.438	7857.851	16947.722	0.465	7867.797	7137.981	0.051
635.803	1274.745	7911.982	16972.426	0.465	7931.719	7158.926	0.054
635.993	1269.165	7816.969	16886.373	0.465	7832.085	7123.807	0.050
636.184	1272.800	7802.403	16816.447	0.465	7811.670	7091.375	0.051
636.374	1271.597	7784.163	16848.498	0.465	7797.334	7117.543	0.048
636.565	1274.566	7782.499	16750.541	0.464	7801.289	7075.451	0.051
636.755	1270.547	7761.622	16811.251	0.464	7762.800	7083.002	0.048
636.946	1270.790	7759.830	16806.579	0.464	7769.059	7089.119	0.048
637.136	1265.606	7695.703	16700.750	0.464	7714.314	7046.125	0.048
637.327	1272.160	7742.128	16731.853	0.463	7773.462	7065.271	0.050
637.517	1271.686	7655.000	16603.087	0.463	7676.900	7015.834	0.047
637.707	1271.737	7687.422	16616.655	0.462	7700.874	7021.126	0.049
637.898	1268.973	7616.114	16561.872	0.462	7658.482	7005.069	0.047
638.088	1264.352	7639.499	16535.338	0.462	7659.339	6979.347	0.049
638.278	1270.201	7560.320	16494.161	0.462	7593.177	6972.143	0.045
638.469	1274.451	7593.574	16446.303	0.461	7612.389	6954.174	0.048
638.659	1272.646	7557.568	16464.235	0.461	7585.599	6963.893	0.045
638.849	1281.478	7536.704	16286.740	0.461	7564.736	6891.155	0.049
639.040	1269.241	7526.477	16387.142	0.461	7551.872	6933.716	0.045
639.230	1271.059	7509.748	16271.790	0.461	7537.933	6879.832	0.048
639.420	1272.723	7413.864	16165.078	0.460	7452.827	6842.914	0.045
639.610	1274.925	7456.590	16139.223	0.460	7461.313	6847.423	0.045
639.801	1269.715	7406.466	16128.061	0.460	7434.050	6841.038	0.044
639.991	1273.363	7394.076	16065.188	0.460	7407.465	6817.428	0.044
640.181	1272.441	7347.702	16054.104	0.460	7367.785	6810.125	0.042
640.371	1274.067	7345.770	15971.391	0.460	7348.585	6773.976	0.043
640.561	1270.291	7257.233	15898.317	0.460	7280.439	6754.544	0.040
640.752	1271.302	7290.052	15902.938	0.460	7302.391	6742.999	0.042
640.942	1262.662	7247.339	15894.042	0.459	7260.344	6748.567	0.039
