wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
573.862	1192.983	39666.718	28982.731	1.361	38647.341	18565.905	0.334
574.057	1186.470	39270.599	28760.608	1.362	38248.376	18357.935	0.334
574.252	1180.203	39515.434	28772.732	1.363	38452.497	18332.625	0.337
574.448	1192.450	39353.706	28801.609	1.365	38317.168	18294.439	0.337
574.643	1188.252	39348.648	28650.530	1.366	38353.744	18131.094	0.341
574.838	1190.505	38932.951	28542.418	1.367	38027.749	17991.524	0.341
575.034	1186.818	39089.989	28544.752	1.368	38107.210	17965.533	0.343
575.229	1186.532	38911.304	28474.364	1.368	38019.639	17878.246	0.344
575.424	1183.193	38874.604	28376.532	1.369	37976.017	17742.598	0.347
575.619	1191.897	38684.737	28269.444	1.369	37849.186	17641.710	0.348
575.815	1182.251	38659.281	28105.852	1.369	37783.836	17456.851	0.352
576.010	1189.686	38838.028	28285.336	1.370	37916.872	17519.412	0.352
576.205	1174.162	38731.984	27994.340	1.370	37754.304	17330.764	0.355
576.400	1197.632	38885.848	28182.118	1.372	37915.684	17418.191	0.355
576.595	1180.900	38751.542	27952.029	1.373	37769.213	17205.684	0.359
576.790	1190.423	38718.508	28039.375	1.375	37747.853	17192.051	0.359
576.985	1175.964	38900.654	28021.087	1.377	37935.242	17142.968	0.362
577.181	1188.150	38578.919	27920.429	1.379	37597.511	17065.428	0.360
577.376	1182.190	38394.519	27606.844	1.380	37438.323	16861.514	0.364
577.571	1188.723	38687.502	27867.141	1.382	37683.977	16926.370	0.365
577.766	1189.870	38510.414	27666.870	1.384	37504.042	16757.430	0.368
577.961	1192.164	38297.712	27592.713	1.385	37344.772	16725.633	0.367
578.156	1180.019	38245.775	27390.906	1.387	37245.978	16539.621	0.371
578.351	1186.859	38185.811	27427.012	1.388	37213.927	16488.088	0.372
578.546	1177.766	38197.832	27344.970	1.390	37142.166	16394.973	0.374
578.741	1192.184	38229.412	27390.538	1.391	37113.597	16404.761	0.373
578.936	1189.092	38116.405	27251.911	1.392	37007.082	16257.572	0.376
579.131	1194.048	38005.754	27176.955	1.394	36899.134	16185.413	0.377
579.326	1185.057	38037.006	27111.133	1.395	36908.472	16089.519	0.380
579.521	1198.307	37936.962	27152.195	1.396	36834.254	16056.688	0.380
579.716	1184.791	37515.552	26746.677	1.397	36464.227	15805.244	0.383
579.910	1191.672	37674.556	26962.614	1.398	36658.190	15859.424	0.383
580.105	1194.396	37585.551	26831.954	1.399	36596.710	15745.464	0.386
580.300	1196.464	37426.793	26759.128	1.400	36432.524	15656.308	0.387
580.495	1178.237	37352.124	26551.690	1.400	36392.016	15476.402	0.391
580.690	1195.092	37448.829	26731.911	1.401	36462.896	15530.185	0.391
580.885	1184.095	37260.088	26554.802	1.401	36275.507	15355.750	0.394
581.080	1195.788	37419.236	26756.405	1.402	36390.439	15412.765	0.394
581.274	1180.756	36977.079	26355.126	1.402	35957.908	15143.629	0.396
581.469	1186.798	36979.496	26460.186	1.402	36040.564	15175.471	0.396
581.664	1185.672	37080.215	26344.845	1.402	36012.957	15062.004	0.400
581.859	1187.904	36760.548	26201.200	1.402	35632.178	14912.849	0.400
582.053	1182.088	36884.798	26098.945	1.402	35741.478	14812.954	0.404
582.248	1188.928	36756.124	26143.058	1.403	35640.636	14792.473	0.404
582.443	1178.074	36810.579	26069.598	1.404	35713.995	14716.287	0.407
582.637	1187.126	36518.621	25907.358	1.405	35373.581	14612.703	0.406
582.832	1186.184	36743.140	26000.991	1.406	35656.692	14615.330	0.409
583.027	1195.645	36570.025	25944.364	1.407	35458.879	14569.322	0.409
583.221	1176.128	36240.773	25628.465	1.408	35152.913	14367.015	0.411
583.416	1188.436	36338.072	25714.255	1.409	35253.714	14398.860	0.411
583.611	1191.078	36008.288	25395.365	1.410	35022.314	14191.977	0.415
583.805	1196.567	36339.547	25643.661	1.412	35328.567	14341.701	0.414
584.000	1183.972	35891.431	25188.234	1.413	34890.424	14073.684	0.417
584.194	1234.925	36047.568	25371.507	1.414	35052.071	14154.205	0.418
584.389	1174.080	36150.806	25378.040	1.416	35146.543	14059.915	0.421
584.584	1192.860	35908.695	25258.295	1.418	34917.601	13987.690	0.421
584.778	1182.743	35873.101	25064.946	1.419	34822.882	13841.166	0.424
584.973	1198.717	35956.146	25250.042	1.421	34981.108	13920.513	0.424
585.167	1183.624	35710.329	24984.789	1.422	34751.019	13753.399	0.427
585.362	1189.317	35582.413	25010.224	1.424	34635.309	13700.563	0.427
585.556	1178.360	35637.687	24948.028	1.425	34691.771	13637.870	0.430
585.751	1197.693	35446.919	24928.162	1.426	34492.279	13599.146	0.429
585.945	1182.661	35412.185	24821.135	1.426	34505.058	13489.202	0.433
586.139	1186.388	35241.569	24794.307	1.426	34383.777	13455.353	0.432
586.334	1183.132	35274.541	24731.373	1.426	34412.142	13369.847	0.436
586.528	1189.174	35154.387	24734.015	1.426	34265.446	13332.627	0.435
586.723	1173.875	35048.650	24550.517	1.426	34146.315	13155.029	0.440
586.917	1185.057	34828.146	24478.695	1.426	33917.885	13104.140	0.439
587.111	1177.316	34937.323	24417.378	1.425	33918.929	13009.656	0.442
587.306	1186.675	34995.772	24512.158	1.426	33966.729	13062.401	0.441
587.500	1177.848	34793.146	24192.880	1.426	33792.611	12874.470	0.445
587.694	1187.494	34708.012	24247.725	1.427	33700.575	12928.760	0.442
587.889	1183.214	34577.904	24033.405	1.428	33606.614	12784.117	0.446
588.083	1191.303	34538.420	24076.515	1.429	33561.170	12814.789	0.445
588.277	1187.392	34372.206	23887.426	1.431	33365.343	12723.586	0.445
588.471	1183.337	34231.695	23871.861	1.432	33285.165	12709.775	0.445
588.666	1187.044	34374.234	23867.888	1.433	33324.117	12667.632	0.447
588.860	1188.150	34312.324	23989.558	1.434	33316.704	12696.013	0.446
589.054	1181.350	34042.422	23588.955	1.435	33054.379	12479.531	0.450
589.248	1189.767	34097.963	23749.188	1.436	33062.387	12556.254	0.448
589.442	1185.917	33986.349	23600.218	1.437	32985.301	12443.905	0.451
589.637	1199.741	33915.509	23654.346	1.437	32951.858	12491.498	0.449
589.831	1186.224	33816.388	23492.946	1.438	32890.378	12354.747	0.453
590.025	1178.401	33725.867	23533.434	1.438	32831.192	12350.489	0.452
590.219	1197.447	33800.946	23434.579	1.438	32909.465	12328.912	0.455
590.413	1195.850	33256.637	23178.071	1.438	32491.331	12192.489	0.454
590.607	1183.767	33413.839	23254.050	1.438	32555.126	12185.243	0.455
590.801	1178.340	33220.470	23116.222	1.438	32353.155	12095.868	0.456
590.995	1182.907	33385.946	23144.320	1.438	32449.205	12110.481	0.457
591.189	1199.925	33363.357	23181.368	1.438	32421.496	12133.167	0.456
591.383	1176.210	33132.059	22911.876	1.438	32179.057	11970.953	0.458
591.577	1190.689	33042.399	22919.166	1.439	32173.405	12015.285	0.457
591.771	1179.671	32994.947	22798.725	1.440	32127.735	11988.008	0.457
591.965	1187.535	32787.427	22746.543	1.440	31930.147	11946.193	0.456
592.159	1183.378	32738.665	22552.682	1.441	31813.392	11850.393	0.458
592.353	1188.109	32929.924	22751.110	1.442	31976.923	11961.813	0.456
592.547	1180.449	32708.949	22526.837	1.444	31716.052	11862.040	0.456
592.741	1193.188	32728.261	22571.462	1.445	31720.476	11927.100	0.454
592.935	1173.527	32567.209	22400.436	1.446	31594.976	11815.241	0.456
593.129	1188.436	32360.773	22329.945	1.448	31406.707	11819.849	0.454
593.323	1181.248	32518.180	22387.923	1.449	31582.115	11850.950	0.455
593.517	1196.710	32257.761	22287.102	1.450	31282.825	11824.822	0.452
593.711	1182.456	32086.919	22116.936	1.450	31148.028	11774.763	0.452
593.904	1184.217	31938.482	22047.756	1.451	30968.912	11740.630	0.450
594.098	1175.473	32096.790	22050.869	1.451	31140.696	11757.951	0.452
594.292	1189.255	31984.500	21965.632	1.451	30947.450	11739.834	0.450
594.486	1187.535	32001.621	21904.418	1.452	31035.901	11735.682	0.452
594.680	1181.801	31914.111	21858.708	1.453	31033.669	11735.607	0.452
594.873	1196.280	31778.495	21777.854	1.454	30907.576	11731.750	0.450
595.067	1197.099	31706.918	21753.647	1.455	30845.236	11738.005	0.449
595.261	1178.667	31616.419	21595.380	1.456	30727.518	11687.372	0.449
595.455	1187.392	31546.562	21649.262	1.457	30664.502	11738.181	0.446
595.648	1178.135	31734.627	21731.119	1.458	30807.614	11813.365	0.445
595.842	1188.764	31346.824	21448.254	1.459	30420.548	11753.398	0.442
596.036	1178.975	31428.845	21458.514	1.460	30505.437	11747.558	0.443
596.229	1184.197	31245.265	21453.108	1.460	30326.014	11762.822	0.440
596.423	1179.138	31224.827	21391.484	1.461	30353.928	11784.489	0.439
596.617	1199.577	31103.136	21346.920	1.461	30263.674	11819.641	0.437
596.810	1179.446	31046.735	21336.005	1.461	30186.588	11820.802	0.436
597.004	1196.382	30931.578	21276.573	1.460	30045.524	11828.311	0.434
597.197	1175.739	30800.242	21094.856	1.459	29986.809	11756.815	0.435
597.391	1193.351	30679.309	21081.217	1.459	29837.369	11832.812	0.430
597.584	1178.565	30598.414	20853.892	1.459	29768.127	11729.505	0.433
597.778	1193.966	30575.989	20949.717	1.459	29743.244	11850.025	0.428
597.972	1181.207	30450.490	20796.897	1.459	29595.954	11783.473	0.428
598.165	1183.828	30466.976	20843.980	1.459	29623.028	11866.355	0.425
598.359	1181.023	30285.505	20575.737	1.460	29394.905	11762.964	0.426
598.552	1193.310	30398.594	20705.578	1.461	29478.544	11900.588	0.422
598.746	1178.504	30287.881	20514.523	1.462	29398.038	11863.056	0.422
598.939	1194.908	30217.840	20472.192	1.464	29357.448	11939.213	0.418
599.132	1183.562	30302.667	20496.399	1.466	29454.132	12010.431	0.417
599.326	1196.915	30101.782	20448.743	1.468	29321.219	12062.330	0.413
599.519	1183.521	30051.238	20321.175	1.470	29228.487	12069.251	0.411
599.713	1185.569	30026.888	20365.513	1.472	29205.099	12153.451	0.407
599.906	1184.668	29852.483	20138.598	1.474	28965.876	12105.870	0.405
600.099	1195.461	29828.624	20197.047	1.475	28929.422	12196.565	0.402
600.293	1185.160	29702.592	20037.224	1.476	28864.235	12189.389	0.401
600.486	1189.092	29622.987	20061.513	1.478	28823.911	12273.971	0.397
600.679	1193.741	29596.855	19941.215	1.478	28841.114	12254.633	0.398
600.873	1190.464	29329.677	19842.626	1.479	28601.420	12280.539	0.393
601.066	1188.252	29419.604	19803.448	1.480	28627.183	12311.345	0.392
601.259	1184.955	29430.314	19906.809	1.481	28657.677	12447.864	0.387
601.452	1188.641	29374.528	19808.527	1.481	28583.868	12431.579	0.387
601.646	1189.522	29211.428	19752.454	1.481	28438.811	12476.662	0.383
601.839	1189.952	29440.902	19756.857	1.482	28676.314	12563.172	0.383
602.032	1189.604	29066.943	19591.770	1.482	28273.478	12559.517	0.377
602.225	1173.527	29233.771	19553.391	1.483	28362.770	12575.359	0.377
602.419	1197.283	29077.081	19601.191	1.484	28276.264	12670.772	0.373
602.612	1185.344	29146.978	19569.222	1.485	28317.796	12716.565	0.372
602.805	1187.474	28856.330	19466.865	1.486	28146.238	12749.344	0.368
602.998	1184.320	28859.423	19314.557	1.486	28085.536	12761.486	0.366
603.191	1192.327	28652.168	19258.177	1.487	27917.050	12823.791	0.361
603.384	1184.934	28656.039	19250.906	1.487	27947.094	12878.874	0.360
603.577	1187.883	28371.904	19111.481	1.488	27679.465	12895.933	0.355
603.770	1183.624	28467.360	19060.056	1.488	27803.674	12956.252	0.354
603.963	1188.682	28326.377	19018.277	1.489	27684.011	13002.839	0.351
604.156	1184.996	28182.364	18902.956	1.489	27504.855	13033.459	0.347
604.350	1193.700	28092.520	18871.233	1.489	27419.045	13097.832	0.343
604.543	1179.179	28148.368	18785.485	1.490	27462.196	13135.306	0.342
604.736	1185.897	27965.566	18691.033	1.490	27256.723	13205.430	0.336
604.929	1184.156	27944.288	18605.530	1.491	27234.011	13228.837	0.335
605.121	1183.910	27965.034	18711.410	1.493	27288.323	13408.321	0.329
605.314	1190.689	27994.443	18637.683	1.494	27295.450	13485.002	0.327
605.507	1176.087	27736.460	18519.556	1.495	27033.433	13497.810	0.322
605.700	1173.916	27876.131	18499.773	1.496	27120.595	13579.351	0.320
605.893	1191.590	27669.348	18450.294	1.497	26962.614	13676.552	0.315
606.086	1190.791	27417.305	18203.903	1.499	26680.322	13604.430	0.312
606.279	1186.163	27449.048	18296.450	1.500	26755.462	13775.286	0.308
606.472	1172.134	27497.011	18258.399	1.501	26829.394	13836.689	0.307
606.665	1192.102	27210.931	18143.815	1.502	26519.332	13899.234	0.300
606.858	1178.135	27281.278	18103.839	1.503	26600.636	13946.608	0.299
607.050	1189.849	27261.126	18122.475	1.503	26569.712	14050.413	0.295
607.243	1185.262	27101.549	17971.172	1.504	26461.292	14028.480	0.294
607.436	1199.045	27101.242	18022.432	1.504	26413.984	14158.840	0.289
607.629	1177.091	27002.407	17862.404	1.505	26317.074	14141.014	0.288
607.822	1182.477	27074.843	17962.775	1.506	26354.286	14324.674	0.282
608.014	1183.112	26926.550	17806.924	1.506	26200.934	14309.775	0.280
608.207	1191.078	26930.666	17799.900	1.507	26209.904	14399.000	0.277
608.400	1187.310	26776.577	17716.343	1.508	26028.311	14438.132	0.273
608.592	1181.535	26681.531	17697.583	1.509	25959.540	14562.587	0.268
608.785	1187.556	26622.385	17603.807	1.509	25890.523	14616.942	0.265
608.978	1191.119	26502.395	17557.257	1.510	25773.543	14682.379	0.261
609.170	1181.002	26346.934	17412.690	1.510	25663.670	14688.861	0.258
609.363	1192.860	26256.884	17387.521	1.511	25492.664	14784.057	0.252
609.556	1182.231	26273.022	17302.981	1.511	25560.923	14827.704	0.252
609.748	1188.436	26169.170	17336.506	1.512	25494.344	14948.382	0.247
609.941	1190.177	26259.670	17320.327	1.512	25538.334	15023.610	0.246
610.134	1185.917	26067.529	17224.544	1.513	25362.926	15049.781	0.242
610.326	1185.815	26183.936	17172.894	1.513	25512.161	15124.604	0.242
610.519	1187.883	25819.070	17092.695	1.514	25234.764	15135.866	0.237
610.711	1178.913	25999.086	17035.598	1.515	25345.764	15224.355	0.236
610.904	1179.569	25740.223	16959.987	1.516	25110.821	15282.741	0.230
611.096	1188.211	25890.912	16924.332	1.517	25251.864	15391.054	0.229
611.289	1194.396	25706.022	16876.573	1.518	25065.806	15456.513	0.224
611.481	1189.399	25619.618	16731.679	1.520	24962.343	15438.718	0.222
611.674	1191.672	25478.390	16726.785	1.521	24874.301	15542.454	0.218
611.866	1191.713	25534.361	16689.655	1.523	24862.750	15604.989	0.215
612.059	1185.364	25455.719	16658.178	1.524	24798.239	15688.439	0.212
612.251	1182.006	25358.236	16503.659	1.525	24642.082	15686.490	0.209
612.443	1195.338	25401.305	16524.384	1.527	24695.513	15858.939	0.205
612.636	1181.371	25180.390	16342.647	1.529	24493.051	15792.690	0.203
612.828	1190.914	25126.774	16400.318	1.531	24421.290	15931.489	0.198
613.020	1188.539	25120.692	16286.349	1.532	24392.025	15967.263	0.196
613.213	1181.576	25005.166	16224.111	1.534	24246.885	16055.462	0.191
613.405	1189.645	24937.481	16115.446	1.536	24172.196	16033.016	0.190
613.597	1186.286	24926.934	16153.415	1.538	24131.031	16222.632	0.184
613.790	1178.954	24799.919	15963.015	1.540	24063.203	16182.830	0.183
613.982	1192.737	24712.900	15971.760	1.542	23966.231	16274.919	0.179
614.174	1173.507	24796.683	15915.871	1.544	24096.892	16309.219	0.180
614.367	1186.921	24580.724	15883.800	1.546	23866.045	16394.722	0.174
614.559	1186.962	24634.525	15857.524	1.547	23908.868	16495.056	0.172
614.751	1183.501	24403.309	15764.526	1.549	23702.125	16504.849	0.167
614.943	1188.784	24465.956	15757.870	1.550	23773.866	16611.106	0.166
615.135	1193.208	24282.131	15712.078	1.551	23632.474	16666.766	0.161
615.328	1176.046	24127.120	15512.319	1.551	23490.959	16615.100	0.160
615.520	1186.941	24128.697	15572.713	1.552	23508.224	16746.888	0.157
615.712	1182.272	24138.855	15481.886	1.552	23517.624	16735.608	0.157
615.904	1186.306	23847.142	15362.387	1.552	23237.093	16700.528	0.153
616.096	1185.651	23907.680	15300.334	1.553	23264.945	16769.942	0.151
616.288	1190.955	23663.480	15180.876	1.554	23059.637	16784.737	0.147
616.480	1176.189	23707.839	15156.791	1.555	23090.745	16789.503	0.147
616.672	1195.686	23474.473	15033.545	1.556	22879.313	16763.344	0.144
616.864	1187.699	23602.615	15012.369	1.558	22968.051	16818.216	0.144
617.056	1187.658	23445.146	14928.341	1.559	22755.308	16862.020	0.139
617.249	1181.043	23430.729	14862.867	1.561	22788.445	16906.628	0.138
617.441	1191.181	23181.204	14747.054	1.564	22542.463	16916.501	0.133
617.633	1190.116	23227.734	14726.677	1.566	22627.659	17031.503	0.131
617.824	1176.374	22967.662	14597.962	1.568	22385.630	16919.049	0.129
618.016	1184.648	22951.074	14535.950	1.570	22357.122	16988.228	0.127
618.208	1188.313	23021.954	14606.318	1.572	22393.576	17171.606	0.123
618.400	1188.170	22786.376	14354.582	1.574	22130.330	17008.769	0.122
618.592	1187.535	22723.667	14435.313	1.576	22084.169	17120.487	0.118
618.784	1185.221	22702.860	14341.823	1.577	22047.244	17146.887	0.116
618.976	1182.661	22682.647	14317.800	1.578	22031.372	17250.695	0.113
619.168	1180.367	22530.237	14190.048	1.580	21882.444	17147.054	0.113
619.360	1191.713	22430.050	14195.311	1.581	21770.051	17226.846	0.108
619.552	1180.019	22551.474	14186.116	1.582	21919.082	17259.005	0.111
619.743	1190.710	22297.936	14131.619	1.583	21709.063	17271.923	0.106
619.935	1176.763	22323.924	14063.504	1.584	21682.664	17213.052	0.107
620.127	1201.338	22251.303	14060.288	1.584	21661.099	17306.531	0.104
620.319	1178.995	22329.822	14037.802	1.585	21704.721	17358.131	0.103
620.511	1192.491	22083.554	13939.643	1.585	21455.913	17307.403	0.099
620.702	1183.521	22115.564	13899.462	1.586	21480.837	17295.497	0.100
620.894	1206.725	22071.164	13929.055	1.586	21512.048	17462.444	0.097
621.086	1173.322	21874.641	13715.062	1.587	21254.475	17295.142	0.095
621.278	1186.491	21870.422	13746.499	1.587	21235.634	17440.092	0.091
621.469	1187.986	21835.607	13671.011	1.588	21217.304	17434.693	0.091
621.661	1184.115	21704.188	13647.090	1.589	21077.531	17437.991	0.088
621.853	1192.696	21647.275	13581.391	1.590	21034.585	17390.209	0.088
622.044	1192.143	21534.043	13569.923	1.591	20941.136	17470.535	0.084
622.236	1181.637	21560.401	13523.516	1.591	20970.749	17436.924	0.085
622.427	1192.102	21516.615	13503.507	1.592	20869.109	17490.689	0.082
622.619	1178.196	21425.030	13394.330	1.592	20854.916	17434.424	0.083
622.811	1197.099	21360.703	13422.285	1.593	20798.331	17557.075	0.079
623.002	1176.251	21456.425	13382.554	1.594	20904.416	17583.377	0.080
623.194	1197.283	21151.298	13255.498	1.594	20621.427	17467.196	0.077
623.385	1176.804	21274.217	13235.305	1.595	20733.656	17520.760	0.078
623.577	1193.065	21089.777	13240.917	1.596	20533.611	17507.842	0.074
623.768	1176.804	21101.103	13182.468	1.597	20542.929	17478.887	0.075
623.960	1190.443	21072.472	13164.712	1.598	20498.140	17499.212	0.073
624.151	1178.667	21062.232	13097.784	1.599	20496.501	17513.222	0.073
624.343	1190.218	21009.968	13123.916	1.600	20471.373	17628.090	0.069
624.534	1185.221	20950.905	13046.134	1.601	20423.286	17573.672	0.070
624.726	1188.109	21000.629	13082.097	1.601	20448.292	17704.452	0.067
624.917	1195.748	20878.959	12961.656	1.602	20355.314	17613.463	0.067
625.108	1190.423	20768.123	12936.793	1.604	20266.719	17633.522	0.065
625.300	1187.248	20911.092	12955.225	1.605	20339.443	17794.151	0.062
625.491	1185.897	20783.299	12925.325	1.606	20246.485	17706.675	0.062
625.683	1185.508	20764.335	12872.630	1.607	20252.752	17733.055	0.062
625.874	1183.787	20700.909	12863.251	1.608	20161.720	17761.159	0.059
626.065	1193.085	20720.180	12802.897	1.609	20192.767	17693.406	0.061
626.257	1191.774	20735.868	12861.674	1.610	20187.688	17818.101	0.058
626.448	1182.149	20562.180	12738.673	1.611	20053.915	17673.910	0.059
626.639	1190.628	20641.907	12801.484	1.612	20136.571	17823.802	0.057
626.830	1179.876	20545.263	12684.852	1.613	20015.556	17736.323	0.056
627.022	1182.129	20566.255	12751.043	1.614	20039.620	17870.939	0.053
627.213	1192.225	20519.172	12667.731	1.614	20016.601	17802.675	0.054
627.404	1195.379	20386.259	12663.369	1.615	19878.793	17870.551	0.049
627.595	1179.036	20489.436	12638.609	1.615	19971.771	17859.301	0.052
627.787	1185.569	20385.501	12615.324	1.616	19840.844	17833.242	0.049
627.978	1179.937	20396.233	12546.430	1.616	19872.731	17813.982	0.051
628.169	1182.190	20440.919	12599.943	1.617	19879.510	17919.614	0.048
628.360	1177.377	20357.895	12480.363	1.618	19793.864	17828.396	0.048
628.551	1189.890	20590.728	12620.771	1.620	20054.754	17989.923	0.050
628.742	1187.187	20169.461	12373.684	1.621	19694.087	17721.369	0.049
628.933	1190.116	20410.528	12522.530	1.623	19906.461	17995.263	0.047
629.124	1176.169	20335.470	12439.649	1.625	19840.906	17928.704	0.047
629.316	1196.690	20281.649	12471.761	1.627	19825.300	17974.015	0.045
629.507	1180.040	20267.416	12395.699	1.628	19819.074	17915.174	0.047
629.698	1187.699	20141.916	12398.485	1.629	19685.076	17998.512	0.042
629.889	1183.173	20145.029	12308.640	1.630	19677.068	17911.848	0.044
630.080	1192.491	20116.050	12358.447	1.631	19601.273	18033.642	0.039
630.271	1181.944	20210.339	12309.951	1.631	19684.256	18045.442	0.040
630.462	1188.088	20152.484	12312.859	1.632	19579.749	18090.395	0.037
630.653	1174.694	20246.055	12289.942	1.633	19675.389	18139.103	0.038
630.843	1183.132	19996.408	12219.738	1.635	19439.708	18112.246	0.033
631.034	1181.432	20197.539	12248.635	1.636	19638.628	18198.049	0.035
631.225	1187.699	20048.774	12205.750	1.638	19481.262	18141.733	0.033
631.416	1178.893	20013.857	12162.129	1.639	19471.472	18132.280	0.033
631.607	1193.310	20057.130	12231.698	1.641	19539.301	18268.068	0.031
631.798	1186.183	19905.765	12124.077	1.642	19386.338	18104.274	0.032
631.989	1191.918	19845.042	12100.382	1.642	19322.524	18120.763	0.030
632.180	1184.299	19898.535	12098.990	1.643	19364.712	18087.364	0.032
632.371	1184.852	19713.645	12104.192	1.643	19254.101	18091.075	0.029
632.561	1183.685	19822.085	12066.611	1.642	19343.597	18097.627	0.031
632.752	1185.897	19786.737	12071.977	1.642	19298.665	18134.439	0.029
632.943	1180.040	19668.712	11964.643	1.641	19206.076	17974.785	0.031
633.134	1187.658	19748.952	12036.875	1.641	19260.081	18132.506	0.028
633.324	1178.872	19659.660	11891.080	1.641	19121.475	17942.788	0.030
633.515	1190.505	19690.585	11956.963	1.642	19180.456	18046.093	0.028
633.706	1193.229	19698.019	11909.184	1.643	19161.410	18018.705	0.029
633.897	1178.504	19636.600	11870.396	1.644	19083.649	18031.780	0.026
634.087	1191.877	19650.035	11815.612	1.646	19082.154	17968.477	0.028
634.278	1187.064	19554.231	11856.572	1.648	19057.107	18059.754	0.025
634.469	1180.388	19596.972	11816.391	1.650	19085.860	18059.220	0.026
634.659	1211.189	19428.117	11777.438	1.651	18899.086	18013.747	0.022
634.850	1188.518	19534.570	11787.760	1.652	19039.597	18047.278	0.025
635.040	1185.631	19363.381	11746.432	1.653	18872.708	18021.882	0.021
635.231	1191.222	19276.281	11657.018	1.654	18809.876	17868.026	0.024
635.422	1180.838	19251.582	11689.335	1.654	18792.243	17956.981	0.021
635.612	1182.354	19246.114	11631.172	1.654	18743.829	17878.224	0.022
635.803	1181.944	19145.559	11609.791	1.654	18643.827	17845.287	0.020
635.993	1186.614	19159.485	11578.601	1.653	18645.670	17774.481	0.022
636.184	1191.119	19047.748	11526.910	1.653	18533.011	17732.200	0.021
636.374	1176.538	18979.100	11430.492	1.653	18473.907	17611.768	0.022
636.565	1182.251	18983.319	11465.840	1.653	18491.540	17697.088	0.020
636.755	1178.360	18986.227	11429.038	1.654	18462.336	17623.656	0.022
636.946	1201.072	18831.155	11357.850	1.655	18354.613	17631.160	0.019
637.136	1176.189	18828.185	11315.089	1.655	18382.506	17513.104	0.023
637.327	1188.703	18757.981	11315.642	1.656	18278.408	17506.576	0.020
637.517	1174.408	18715.956	11265.589	1.657	18292.764	17407.684	0.023
637.707	1195.666	18572.168	11221.783	1.658	18163.066	17348.820	0.021
637.898	1189.337	18555.826	11123.419	1.659	18143.836	17258.363	0.023
638.088	1182.763	18444.355	11109.903	1.659	18046.557	17280.626	0.020
638.278	1186.368	18366.245	11048.443	1.660	17949.115	17187.357	0.020
638.469	1190.320	18306.731	11060.055	1.661	17894.045	17225.045	0.018
638.659	1182.722	18298.027	10975.822	1.661	17851.161	17116.370	0.020
638.849	1190.853	18133.494	10932.610	1.661	17667.417	17100.981	0.015
639.040	1174.244	18143.467	10887.801	1.662	17723.040	17041.940	0.018
639.230	1186.941	18156.820	10892.245	1.662	17717.182	17079.677	0.017
639.420	1186.962	18079.571	10791.177	1.663	17649.784	16927.350	0.019
639.610	1197.386	17982.947	10803.158	1.664	17560.144	16986.568	0.015
639.801	1176.865	17982.210	10729.615	1.665	17527.459	16851.612	0.018
639.991	1185.078	17981.166	10727.527	1.666	17518.529	16909.387	0.017
640.181	1196.976	17751.302	10579.254	1.668	17358.583	16719.007	0.018
640.371	1198.226	17777.065	10596.538	1.670	17381.295	16818.534	0.015
640.561	1186.675	17677.104	10504.544	1.672	17260.281	16678.901	0.016
640.752	1191.303	17605.548	10467.025	1.673	17200.296	16716.533	0.013
640.942	1191.611	17531.718	10389.550	1.676	17132.631	16610.870	0.014
641.132	1193.863	17551.666	10408.924	1.678	17144.161	16718.743	0.012
641.322	1176.701	17354.323	10257.456	1.680	16941.269	16502.651	0.012
641.512	1191.262	17387.398	10286.394	1.682	16950.689	16597.308	0.010
641.702	1187.719	17292.802	10197.819	1.684	16839.218	16487.683	0.010
641.892	1190.689	17253.911	10181.784	1.686	16792.217	16485.451	0.009
642.082	1178.872	17191.469	10105.927	1.689	16750.214	16380.958	0.010
642.272	1189.071	17019.358	10057.718	1.691	16588.977	16294.186	0.008
642.462	1182.292	16982.638	9998.327	1.693	16545.171	16252.159	0.008
642.652	1191.017	16953.454	10014.342	1.694	16579.392	16270.763	0.009
642.842	1185.876	16866.047	9909.998	1.695	16454.016	16130.653	0.009
643.032	1188.723	16739.892	9881.244	1.696	16360.649	16074.681	0.008
643.222	1184.463	16660.963	9779.256	1.697	16290.404	15938.369	0.010
643.412	1191.611	16732.929	9846.736	1.698	16327.492	16061.380	0.008
643.602	1189.849	16622.891	9748.638	1.699	16237.976	15946.852	0.008
643.792	1193.679	16451.763	9666.535	1.700	16042.988	15807.629	0.007
643.982	1178.299	16411.541	9675.321	1.700	16015.607	15836.666	0.005
644.172	1187.535	16355.058	9663.730	1.701	15969.630	15818.039	0.004
644.361	1182.006	16257.349	9581.401	1.700	15898.074	15697.348	0.006
644.551	1189.337	16272.893	9583.142	1.700	15888.735	15746.822	0.004
644.741	1188.170	16068.117	9478.552	1.699	15717.525	15568.688	0.004
644.931	1188.088	16124.006	9462.988	1.699	15718.242	15578.599	0.004
645.121	1183.685	16075.101	9395.671	1.699	15667.842	15428.273	0.007
645.310	1176.579	16005.593	9401.282	1.699	15606.075	15427.408	0.005
645.500	1177.418	15948.577	9319.036	1.700	15536.915	15307.519	0.007
645.690	1188.846	15880.994	9336.280	1.701	15473.797	15358.792	0.004
645.880	1183.828	15782.815	9248.463	1.702	15393.066	15200.423	0.006
646.069	1191.549	15756.519	9279.285	1.703	15391.100	15231.475	0.005
646.259	1176.865	15715.395	9191.816	1.704	15325.503	15128.683	0.006
