wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
557.205	1188.354	42988.216	33587.015	1.278	41926.917	24654.828	0.240
557.402	1183.316	42920.448	33315.926	1.279	41821.529	24431.176	0.243
557.598	1183.828	42978.119	33379.884	1.280	41887.637	24468.307	0.243
557.795	1178.504	43052.440	33336.856	1.281	41959.316	24368.742	0.245
557.991	1193.310	43128.665	33366.244	1.282	41986.902	24463.569	0.244
558.188	1188.006	43036.159	33164.151	1.284	41885.200	24236.526	0.247
558.384	1188.805	42976.542	33202.140	1.286	41897.918	24282.955	0.246
558.581	1189.317	42642.457	32910.981	1.288	41654.517	24081.870	0.247
558.777	1193.843	42674.078	33072.422	1.290	41693.510	24166.284	0.246
558.974	1179.507	42828.269	33046.986	1.291	41740.593	24096.024	0.248
559.170	1188.211	42540.284	32947.598	1.293	41517.958	24032.905	0.247
559.367	1183.644	42523.921	32825.703	1.293	41450.724	23890.068	0.249
559.563	1191.099	42628.326	32898.406	1.294	41456.868	23930.240	0.248
559.759	1185.057	42439.258	32629.917	1.295	41275.930	23690.740	0.251
559.956	1191.795	42468.646	32683.083	1.295	41320.698	23752.916	0.250
560.152	1175.206	42583.844	32723.653	1.296	41457.195	23698.532	0.252
560.349	1194.764	42492.034	32636.123	1.297	41404.952	23602.842	0.254
560.545	1176.742	42654.315	32667.641	1.298	41526.314	23670.437	0.254
560.741	1189.460	42413.064	32445.600	1.299	41246.889	23455.414	0.255
560.938	1177.009	42384.720	32532.598	1.301	41262.474	23445.140	0.255
561.134	1191.979	42262.969	32413.468	1.302	41185.450	23347.646	0.257
561.330	1183.644	42172.612	32237.035	1.303	41103.695	23197.864	0.258
561.526	1193.392	42255.309	32348.957	1.304	41158.929	23313.480	0.257
561.723	1176.169	42067.859	32085.342	1.305	41011.926	23075.039	0.260
561.919	1193.290	42173.882	32267.837	1.305	41105.067	23207.298	0.258
562.115	1186.388	42106.586	32023.903	1.306	41099.497	23005.211	0.262
562.311	1189.747	42065.032	32116.144	1.307	41118.400	23043.465	0.262
562.507	1180.449	42126.574	32142.337	1.308	41187.662	23018.017	0.263
562.704	1192.205	41721.547	31813.863	1.309	40837.808	22788.261	0.264
562.900	1178.319	41955.405	31951.343	1.310	41050.592	22823.829	0.265
563.096	1186.552	41983.708	31969.734	1.311	41043.342	22815.384	0.265
563.292	1177.254	41916.841	31867.561	1.311	40979.650	22665.814	0.268
563.488	1186.982	41766.541	31870.346	1.312	40855.830	22634.122	0.267
563.684	1184.258	41794.987	31750.929	1.312	40865.353	22494.157	0.270
563.880	1193.618	41829.762	31825.967	1.313	40915.446	22532.142	0.270
564.076	1185.856	41781.942	31671.570	1.314	40851.672	22351.464	0.273
564.273	1182.231	41565.738	31555.737	1.314	40606.346	22308.868	0.271
564.469	1177.664	41642.905	31560.775	1.315	40614.087	22214.265	0.273
564.665	1191.754	41562.993	31577.937	1.316	40537.207	22246.993	0.272
564.861	1180.736	41649.397	31510.334	1.316	40598.748	22122.561	0.275
565.057	1187.965	41543.947	31512.648	1.317	40504.726	22101.158	0.274
565.253	1178.893	41533.052	31364.969	1.318	40496.616	21925.150	0.278
565.449	1194.785	41293.952	31344.428	1.318	40332.307	21860.449	0.277
565.645	1177.971	41612.943	31420.080	1.319	40580.378	21878.684	0.280
565.841	1187.064	41382.833	31357.084	1.320	40437.430	21772.003	0.280
566.036	1192.245	41479.129	31221.345	1.320	40483.181	21714.580	0.282
566.232	1186.593	41352.872	31296.977	1.321	40373.287	21633.128	0.283
566.428	1184.074	41413.143	31210.982	1.322	40440.317	21555.853	0.285
566.624	1184.484	41028.084	30943.395	1.323	40067.526	21360.307	0.285
566.820	1181.965	41541.244	31332.324	1.323	40574.992	21545.892	0.287
567.016	1182.190	40902.872	30866.330	1.324	39941.371	21208.111	0.287
567.212	1183.153	41272.243	31084.868	1.325	40291.676	21291.633	0.289
567.408	1195.788	40875.367	30835.037	1.325	39919.478	21141.957	0.288
567.603	1177.684	41251.620	31009.728	1.326	40337.571	21202.900	0.291
567.799	1190.730	40854.601	30726.494	1.326	39887.386	21020.570	0.290
567.995	1178.975	41120.386	30796.719	1.327	40177.809	20991.055	0.294
568.191	1188.477	41069.023	30856.704	1.328	40092.593	20938.308	0.294
568.387	1179.384	40903.261	30691.843	1.329	39960.806	20786.949	0.296
568.582	1203.059	40626.232	30517.315	1.330	39647.016	20644.380	0.296
568.778	1190.505	41067.999	30750.824	1.330	40076.107	20739.936	0.299
568.974	1183.296	40768.218	30465.460	1.331	39686.644	20496.440	0.300
569.169	1188.395	40846.716	30543.426	1.332	39808.970	20508.546	0.301
569.365	1191.385	40458.770	30320.341	1.333	39475.888	20329.666	0.301
569.561	1178.442	40813.396	30397.058	1.334	39801.228	20340.144	0.304
569.756	1196.997	40409.311	30225.623	1.335	39422.866	20205.856	0.303
569.952	1188.109	40456.803	30186.752	1.336	39485.943	20127.000	0.306
570.148	1196.731	40468.088	30255.523	1.337	39462.678	20133.423	0.306
570.343	1180.019	40239.657	29932.313	1.338	39246.372	19886.697	0.309
570.539	1192.471	40531.534	30183.783	1.339	39430.955	20007.279	0.308
570.734	1189.747	40297.512	29839.560	1.340	39176.659	19783.605	0.310
570.930	1186.347	40280.064	29892.992	1.341	39137.215	19768.877	0.310
571.126	1186.470	40355.961	29866.307	1.342	39149.626	19720.680	0.311
571.321	1193.741	40042.991	29651.454	1.344	38907.085	19522.657	0.313
571.517	1181.739	40365.136	29740.561	1.345	39240.105	19543.735	0.317
571.712	1188.969	39986.406	29562.777	1.347	38969.384	19372.158	0.318
571.908	1174.428	40256.901	29725.570	1.349	39244.549	19426.948	0.319
572.103	1188.068	39877.044	29523.313	1.350	38875.301	19253.835	0.319
572.299	1180.982	39700.427	29282.902	1.351	38683.856	19051.758	0.322
572.494	1192.635	39944.811	29503.816	1.352	38861.149	19172.737	0.321
572.690	1184.852	40001.171	29385.136	1.353	38845.953	19064.220	0.324
572.885	1189.051	39874.074	29356.813	1.354	38738.394	18991.867	0.324
573.080	1190.320	39736.758	29101.349	1.356	38576.195	18789.516	0.327
573.276	1188.846	39732.171	29135.182	1.357	38567.778	18762.856	0.328
573.471	1182.231	39660.676	29049.679	1.358	38615.639	18700.453	0.330
573.666	1185.569	39586.355	29091.089	1.360	38585.452	18661.586	0.330
573.862	1192.983	39666.718	28982.731	1.361	38692.007	18575.409	0.334
574.057	1186.470	39270.599	28760.608	1.362	38265.067	18360.501	0.334
574.252	1180.203	39515.434	28772.732	1.363	38508.530	18310.764	0.338
574.448	1192.450	39353.706	28801.609	1.365	38362.735	18294.075	0.337
574.643	1188.252	39348.648	28650.530	1.366	38395.953	18149.779	0.341
574.838	1190.505	38932.951	28542.418	1.367	38020.028	18012.827	0.340
575.034	1186.818	39089.989	28544.752	1.368	38170.001	17943.264	0.344
575.229	1186.532	38911.304	28474.364	1.368	37995.678	17878.611	0.343
575.424	1183.193	38874.604	28376.532	1.369	37972.372	17721.155	0.347
575.619	1191.897	38684.737	28269.444	1.369	37881.401	17612.554	0.349
575.815	1182.251	38659.281	28105.852	1.369	37774.784	17461.225	0.352
576.010	1189.686	38838.028	28285.336	1.370	37928.279	17531.810	0.352
576.205	1174.162	38731.984	27994.340	1.370	37786.457	17299.050	0.356
576.400	1197.632	38885.848	28182.118	1.372	37957.340	17357.151	0.357
576.595	1180.900	38751.542	27952.029	1.373	37800.158	17191.876	0.359
576.790	1190.423	38718.508	28039.375	1.375	37824.385	17169.525	0.360
576.985	1175.964	38900.654	28021.087	1.377	37970.016	17122.610	0.363
577.181	1188.150	38578.919	27920.429	1.379	37675.990	17055.659	0.362
577.376	1182.190	38394.519	27606.844	1.380	37461.485	16801.472	0.366
577.571	1188.723	38687.502	27867.141	1.382	37720.410	16941.909	0.365
577.766	1189.870	38510.414	27666.870	1.384	37546.906	16774.688	0.368
577.961	1192.164	38297.712	27592.713	1.385	37326.954	16734.315	0.366
578.156	1180.019	38245.775	27390.906	1.387	37257.938	16545.614	0.371
578.351	1186.859	38185.811	27427.012	1.388	37222.631	16510.294	0.371
578.546	1177.766	38197.832	27344.970	1.390	37186.259	16395.998	0.374
578.741	1192.184	38229.412	27390.538	1.391	37147.777	16412.682	0.373
578.936	1189.092	38116.405	27251.911	1.392	37075.443	16248.532	0.377
579.131	1194.048	38005.754	27176.955	1.394	36889.672	16172.198	0.377
579.326	1185.057	38037.006	27111.133	1.395	36960.143	16073.405	0.381
579.521	1198.307	37936.962	27152.195	1.396	36884.941	16044.963	0.381
579.716	1184.791	37515.552	26746.677	1.397	36498.162	15811.941	0.383
579.910	1191.672	37674.556	26962.614	1.398	36682.397	15867.013	0.384
580.105	1194.396	37585.551	26831.954	1.399	36624.767	15765.866	0.386
580.300	1196.464	37426.793	26759.128	1.400	36435.863	15672.675	0.386
580.495	1178.237	37352.124	26551.690	1.400	36405.471	15438.668	0.393
580.690	1195.092	37448.829	26731.911	1.401	36461.872	15491.145	0.392
580.885	1184.095	37260.088	26554.802	1.401	36271.247	15366.080	0.393
581.080	1195.788	37419.236	26756.405	1.402	36402.010	15392.903	0.394
581.274	1180.756	36977.079	26355.126	1.402	35959.014	15092.701	0.398
581.469	1186.798	36979.496	26460.186	1.402	36038.434	15143.949	0.397
581.664	1185.672	37080.215	26344.845	1.402	36033.723	15048.596	0.400
581.859	1187.904	36760.548	26201.200	1.402	35679.773	14895.708	0.401
582.053	1182.088	36884.798	26098.945	1.402	35755.794	14798.737	0.405
582.248	1188.928	36756.124	26143.058	1.403	35689.173	14774.771	0.405
582.443	1178.074	36810.579	26069.598	1.404	35724.685	14704.210	0.407
582.637	1187.126	36518.621	25907.358	1.405	35404.506	14598.459	0.407
582.832	1186.184	36743.140	26000.991	1.406	35710.124	14598.915	0.411
583.027	1195.645	36570.025	25944.364	1.407	35513.765	14570.792	0.409
583.221	1176.128	36240.773	25628.465	1.408	35193.053	14374.976	0.411
583.416	1188.436	36338.072	25714.255	1.409	35319.945	14369.591	0.413
583.611	1191.078	36008.288	25395.365	1.410	35064.010	14200.325	0.416
583.805	1196.567	36339.547	25643.661	1.412	35382.756	14279.343	0.417
584.000	1183.972	35891.431	25188.234	1.413	34893.087	14023.132	0.419
584.194	1234.925	36047.568	25371.507	1.414	35095.856	14139.577	0.419
584.389	1174.080	36150.806	25378.040	1.416	35168.580	14050.490	0.422
584.584	1192.860	35908.695	25258.295	1.418	34967.449	13965.305	0.422
584.778	1182.743	35873.101	25064.946	1.419	34881.516	13813.612	0.426
584.973	1198.717	35956.146	25250.042	1.421	34975.292	13875.237	0.426
585.167	1183.624	35710.329	24984.789	1.422	34777.929	13722.638	0.428
585.362	1189.317	35582.413	25010.224	1.424	34660.130	13695.461	0.428
585.556	1178.360	35637.687	24948.028	1.425	34687.737	13619.137	0.430
585.751	1197.693	35446.919	24928.162	1.426	34516.588	13614.853	0.429
585.945	1182.661	35412.185	24821.135	1.426	34524.043	13464.641	0.434
586.139	1186.388	35241.569	24794.307	1.426	34394.099	13428.305	0.433
586.334	1183.132	35274.541	24731.373	1.426	34398.134	13370.548	0.435
586.528	1189.174	35154.387	24734.015	1.426	34303.886	13332.188	0.436
586.723	1173.875	35048.650	24550.517	1.426	34146.090	13169.250	0.439
586.917	1185.057	34828.146	24478.695	1.426	33886.469	13113.716	0.438
587.111	1177.316	34937.323	24417.378	1.425	33955.813	13024.924	0.442
587.306	1186.675	34995.772	24512.158	1.426	34008.712	13033.791	0.443
587.500	1177.848	34793.146	24192.880	1.426	33767.339	12878.588	0.445
587.694	1187.494	34708.012	24247.725	1.427	33733.261	12900.534	0.444
587.889	1183.214	34577.904	24033.405	1.428	33666.497	12811.372	0.446
588.083	1191.303	34538.420	24076.515	1.429	33606.123	12825.531	0.445
588.277	1187.392	34372.206	23887.426	1.431	33423.874	12717.228	0.447
588.471	1183.337	34231.695	23871.861	1.432	33285.472	12721.916	0.444
588.666	1187.044	34374.234	23867.888	1.433	33381.788	12641.214	0.449
588.860	1188.150	34312.324	23989.558	1.434	33338.986	12714.402	0.446
589.054	1181.350	34042.422	23588.955	1.435	33065.049	12484.792	0.450
589.248	1189.767	34097.963	23749.188	1.436	33111.395	12571.282	0.448
589.442	1185.917	33986.349	23600.218	1.437	33001.665	12458.028	0.451
589.637	1199.741	33915.509	23654.346	1.437	32962.037	12500.270	0.449
589.831	1186.224	33816.388	23492.946	1.438	32931.890	12373.060	0.453
590.025	1178.401	33725.867	23533.434	1.438	32869.489	12364.829	0.452
590.219	1197.447	33800.946	23434.579	1.438	32931.645	12355.797	0.454
590.413	1195.850	33256.637	23178.071	1.438	32447.300	12211.984	0.453
590.607	1183.767	33413.839	23254.050	1.438	32554.614	12168.281	0.456
590.801	1178.340	33220.470	23116.222	1.438	32333.863	12098.606	0.455
590.995	1182.907	33385.946	23144.320	1.438	32529.977	12071.790	0.459
591.189	1199.925	33363.357	23181.368	1.438	32450.597	12098.242	0.457
591.383	1176.210	33132.059	22911.876	1.438	32232.898	11993.692	0.458
591.577	1190.689	33042.399	22919.166	1.439	32199.905	12004.205	0.458
591.771	1179.671	32994.947	22798.725	1.440	32154.174	11972.854	0.458
591.965	1187.535	32787.427	22746.543	1.440	31950.463	11957.669	0.456
592.159	1183.378	32738.665	22552.682	1.441	31796.087	11849.300	0.458
592.353	1188.109	32929.924	22751.110	1.442	32006.659	11961.813	0.456
592.547	1180.449	32708.949	22526.837	1.444	31746.014	11876.410	0.456
592.741	1193.188	32728.261	22571.462	1.445	31750.540	11923.579	0.455
592.935	1173.527	32567.209	22400.436	1.446	31629.649	11808.191	0.457
593.129	1188.436	32360.773	22329.945	1.448	31443.386	11832.153	0.454
593.323	1181.248	32518.180	22387.923	1.449	31614.535	11862.463	0.455
593.517	1196.710	32257.761	22287.102	1.450	31279.999	11844.417	0.451
593.711	1182.456	32086.919	22116.936	1.450	31204.675	11747.646	0.454
593.904	1184.217	31938.482	22047.756	1.451	31036.598	11732.341	0.452
594.098	1175.473	32096.790	22050.869	1.451	31200.087	11744.193	0.453
594.292	1189.255	31984.500	21965.632	1.451	31036.864	11717.840	0.453
594.486	1187.535	32001.621	21904.418	1.452	31069.488	11723.549	0.453
594.680	1181.801	31914.111	21858.708	1.453	31024.617	11728.495	0.452
594.873	1196.280	31778.495	21777.854	1.454	30931.783	11730.529	0.451
595.067	1197.099	31706.918	21753.647	1.455	30875.505	11752.012	0.449
595.261	1178.667	31616.419	21595.380	1.456	30764.259	11682.630	0.450
595.455	1187.392	31546.562	21649.262	1.457	30691.781	11772.504	0.445
595.648	1178.135	31734.627	21731.119	1.458	30858.220	11818.681	0.446
595.842	1188.764	31346.824	21448.254	1.459	30479.202	11747.302	0.443
596.036	1178.975	31428.845	21458.514	1.460	30557.250	11743.254	0.444
596.229	1184.197	31245.265	21453.108	1.460	30380.080	11767.876	0.441
596.423	1179.138	31224.827	21391.484	1.461	30336.868	11758.494	0.440
596.617	1199.577	31103.136	21346.920	1.461	30293.185	11811.743	0.438
596.810	1179.446	31046.735	21336.005	1.461	30194.104	11816.256	0.436
597.004	1196.382	30931.578	21276.573	1.460	30087.815	11854.834	0.433
597.197	1175.739	30800.242	21094.856	1.459	29963.954	11756.516	0.435
597.391	1193.351	30679.309	21081.217	1.459	29871.857	11793.433	0.432
597.584	1178.565	30598.414	20853.892	1.459	29734.294	11746.829	0.432
597.778	1193.966	30575.989	20949.717	1.459	29726.574	11838.196	0.428
597.972	1181.207	30450.490	20796.897	1.459	29597.920	11770.268	0.429
598.165	1183.828	30466.976	20843.980	1.459	29659.298	11842.956	0.427
598.359	1181.023	30285.505	20575.737	1.460	29434.615	11764.249	0.426
598.552	1193.310	30398.594	20705.578	1.461	29498.799	11921.742	0.421
598.746	1178.504	30287.881	20514.523	1.462	29395.110	11835.594	0.423
598.939	1194.908	30217.840	20472.192	1.464	29354.048	11936.904	0.419
599.132	1183.562	30302.667	20496.399	1.466	29461.444	11997.129	0.417
599.326	1196.915	30101.782	20448.743	1.468	29344.279	12068.645	0.413
599.519	1183.521	30051.238	20321.175	1.470	29301.251	12035.437	0.413
599.713	1185.569	30026.888	20365.513	1.472	29252.469	12124.209	0.409
599.906	1184.668	29852.483	20138.598	1.474	29026.107	12119.420	0.406
600.099	1195.461	29828.624	20197.047	1.475	28989.018	12196.928	0.402
600.293	1185.160	29702.592	20037.224	1.476	28898.334	12153.408	0.403
600.486	1189.092	29622.987	20061.513	1.478	28862.474	12278.752	0.397
600.679	1193.741	29596.855	19941.215	1.478	28836.178	12258.690	0.398
600.873	1190.464	29329.677	19842.626	1.479	28614.322	12279.752	0.393
601.066	1188.252	29419.604	19803.448	1.480	28659.295	12303.555	0.393
601.259	1184.955	29430.314	19906.809	1.481	28712.174	12439.161	0.388
601.452	1188.641	29374.528	19808.527	1.481	28607.113	12445.653	0.387
601.646	1189.522	29211.428	19752.454	1.481	28470.472	12468.622	0.384
601.839	1189.952	29440.902	19756.857	1.482	28656.367	12578.739	0.382
602.032	1189.604	29066.943	19591.770	1.482	28288.203	12546.919	0.378
602.225	1173.527	29233.771	19553.391	1.483	28384.560	12582.405	0.378
602.419	1197.283	29077.081	19601.191	1.484	28331.067	12679.980	0.373
602.612	1185.344	29146.978	19569.222	1.485	28391.646	12749.649	0.372
602.805	1187.474	28856.330	19466.865	1.486	28128.134	12787.221	0.366
602.998	1184.320	28859.423	19314.557	1.486	28117.751	12765.412	0.367
603.191	1192.327	28652.168	19258.177	1.487	27963.170	12837.432	0.362
603.384	1184.934	28656.039	19250.906	1.487	27985.964	12885.271	0.360
603.577	1187.883	28371.904	19111.481	1.488	27725.319	12900.626	0.355
603.770	1183.624	28467.360	19060.056	1.488	27806.419	12982.889	0.353
603.963	1188.682	28326.377	19018.277	1.489	27683.028	13027.715	0.350
604.156	1184.996	28182.364	18902.956	1.489	27504.917	13032.453	0.347
604.350	1193.700	28092.520	18871.233	1.489	27385.561	13095.087	0.343
604.543	1179.179	28148.368	18785.485	1.490	27482.921	13159.072	0.342
604.736	1185.897	27965.566	18691.033	1.490	27288.426	13191.054	0.337
604.929	1184.156	27944.288	18605.530	1.491	27244.743	13255.989	0.334
605.121	1183.910	27965.034	18711.410	1.493	27290.597	13419.386	0.329
605.314	1190.689	27994.443	18637.683	1.494	27314.312	13504.733	0.327
605.507	1176.087	27736.460	18519.556	1.495	27061.613	13510.576	0.322
605.700	1173.916	27876.131	18499.773	1.496	27164.667	13610.175	0.320
605.893	1191.590	27669.348	18450.294	1.497	26972.691	13700.933	0.314
606.086	1190.791	27417.305	18203.903	1.499	26733.652	13623.460	0.313
606.279	1186.163	27449.048	18296.450	1.500	26745.530	13799.584	0.307
606.472	1172.134	27497.011	18258.399	1.501	26862.141	13882.030	0.306
606.665	1192.102	27210.931	18143.815	1.502	26522.260	13914.151	0.299
606.858	1178.135	27281.278	18103.839	1.503	26573.726	13938.853	0.299
607.050	1189.849	27261.126	18122.475	1.503	26597.339	14072.177	0.295
607.243	1185.262	27101.549	17971.172	1.504	26472.003	14036.703	0.294
607.436	1199.045	27101.242	18022.432	1.504	26454.698	14175.445	0.289
607.629	1177.091	27002.407	17862.404	1.505	26326.515	14141.507	0.288
607.822	1182.477	27074.843	17962.775	1.506	26356.723	14312.588	0.283
608.014	1183.112	26926.550	17806.924	1.506	26213.222	14319.276	0.280
608.207	1191.078	26930.666	17799.900	1.507	26283.098	14413.815	0.278
608.400	1187.310	26776.577	17716.343	1.508	26074.800	14448.200	0.273
608.592	1181.535	26681.531	17697.583	1.509	25948.051	14586.381	0.267
608.785	1187.556	26622.385	17603.807	1.509	25909.528	14610.975	0.265
608.978	1191.119	26502.395	17557.257	1.510	25790.501	14664.566	0.261
609.170	1181.002	26346.934	17412.690	1.510	25679.501	14686.232	0.259
609.363	1192.860	26256.884	17387.521	1.511	25525.719	14769.546	0.253
609.556	1182.231	26273.022	17302.981	1.511	25580.440	14831.356	0.252
609.748	1188.436	26169.170	17336.506	1.512	25501.491	14926.309	0.248
609.941	1190.177	26259.670	17320.327	1.512	25570.672	14987.533	0.247
610.134	1185.917	26067.529	17224.544	1.513	25350.781	15048.232	0.241
610.326	1185.815	26183.936	17172.894	1.513	25508.168	15130.956	0.242
610.519	1187.883	25819.070	17092.695	1.514	25248.342	15130.471	0.237
610.711	1178.913	25999.086	17035.598	1.515	25369.786	15230.838	0.236
610.904	1179.569	25740.223	16959.987	1.516	25144.203	15315.487	0.229
611.096	1188.211	25890.912	16924.332	1.517	25261.776	15425.875	0.228
611.289	1194.396	25706.022	16876.573	1.518	25083.849	15496.276	0.223
611.481	1189.399	25619.618	16731.679	1.520	24987.431	15452.629	0.222
611.674	1191.672	25478.390	16726.785	1.521	24874.055	15567.751	0.217
611.866	1191.713	25534.361	16689.655	1.523	24888.084	15597.442	0.216
612.059	1185.364	25455.719	16658.178	1.524	24787.876	15698.676	0.211
612.251	1182.006	25358.236	16503.659	1.525	24684.249	15671.744	0.210
612.443	1195.338	25401.305	16524.384	1.527	24693.240	15856.907	0.205
612.636	1181.371	25180.390	16342.647	1.529	24485.637	15807.938	0.202
612.828	1190.914	25126.774	16400.318	1.531	24466.223	15956.349	0.198
613.020	1188.539	25120.692	16286.349	1.532	24426.471	15988.636	0.196
613.213	1181.576	25005.166	16224.111	1.534	24256.080	16059.326	0.191
613.405	1189.645	24937.481	16115.446	1.536	24213.585	16074.724	0.189
613.597	1186.286	24926.934	16153.415	1.538	24204.185	16203.989	0.185
613.790	1178.954	24799.919	15963.015	1.540	24092.202	16163.534	0.184
613.982	1192.737	24712.900	15971.760	1.542	24003.586	16272.835	0.180
614.174	1173.507	24796.683	15915.871	1.544	24078.706	16330.525	0.179
614.367	1186.921	24580.724	15883.800	1.546	23861.990	16422.736	0.173
614.559	1186.962	24634.525	15857.524	1.547	23907.885	16539.328	0.170
614.751	1183.501	24403.309	15764.526	1.549	23719.103	16533.779	0.167
614.943	1188.784	24465.956	15757.870	1.550	23764.302	16623.010	0.165
615.135	1193.208	24282.131	15712.078	1.551	23632.679	16712.374	0.160
615.328	1176.046	24127.120	15512.319	1.551	23501.957	16598.612	0.161
615.520	1186.941	24128.697	15572.713	1.552	23520.675	16740.628	0.157
615.712	1182.272	24138.855	15481.886	1.552	23511.828	16717.524	0.158
615.904	1186.306	23847.142	15362.387	1.552	23269.963	16700.877	0.153
616.096	1185.651	23907.680	15300.334	1.553	23294.047	16767.493	0.152
616.288	1190.955	23663.480	15180.876	1.554	23077.966	16755.112	0.148
616.480	1176.189	23707.839	15156.791	1.555	23105.081	16767.150	0.148
616.672	1195.686	23474.473	15033.545	1.556	22887.853	16773.414	0.144
616.864	1187.699	23602.615	15012.369	1.558	23006.267	16831.358	0.144
617.056	1187.658	23445.146	14928.341	1.559	22783.489	16880.573	0.139
617.249	1181.043	23430.729	14862.867	1.561	22829.977	16923.128	0.138
617.441	1191.181	23181.204	14747.054	1.564	22599.438	16892.003	0.135
617.633	1190.116	23227.734	14726.677	1.566	22643.080	17015.980	0.132
617.824	1176.374	22967.662	14597.962	1.568	22401.911	16922.164	0.130
618.016	1184.648	22951.074	14535.950	1.570	22365.785	16967.421	0.128
618.208	1188.313	23021.954	14606.318	1.572	22424.439	17145.462	0.124
618.400	1188.170	22786.376	14354.582	1.574	22144.952	16973.956	0.123
618.592	1187.535	22723.667	14435.313	1.576	22117.919	17126.005	0.118
618.784	1185.221	22702.860	14341.823	1.577	22070.836	17116.299	0.118
618.976	1182.661	22682.647	14317.800	1.578	22069.935	17218.013	0.115
619.168	1180.367	22530.237	14190.048	1.580	21925.799	17104.380	0.115
619.360	1191.713	22430.050	14195.311	1.581	21825.940	17182.324	0.111
619.552	1180.019	22551.474	14186.116	1.582	21947.692	17297.856	0.110
619.743	1190.710	22297.936	14131.619	1.583	21769.785	17286.415	0.107
619.935	1176.763	22323.924	14063.504	1.584	21705.008	17215.939	0.107
620.127	1201.338	22251.303	14060.288	1.584	21680.063	17294.559	0.105
620.319	1178.995	22329.822	14037.802	1.585	21730.177	17362.285	0.104
620.511	1192.491	22083.554	13939.643	1.585	21475.287	17301.852	0.100
620.702	1183.521	22115.564	13899.462	1.586	21537.054	17377.293	0.099
620.894	1206.725	22071.164	13929.055	1.586	21520.568	17481.349	0.096
621.086	1173.322	21874.641	13715.062	1.587	21287.488	17329.682	0.095
621.278	1186.491	21870.422	13746.499	1.587	21249.089	17419.418	0.092
621.469	1187.986	21835.607	13671.011	1.588	21246.201	17426.302	0.092
621.661	1184.115	21704.188	13647.090	1.589	21114.210	17438.284	0.089
621.853	1192.696	21647.275	13581.391	1.590	21076.588	17428.375	0.088
622.044	1192.143	21534.043	13569.923	1.591	20961.370	17463.334	0.085
622.236	1181.637	21560.401	13523.516	1.591	21020.536	17500.313	0.085
622.427	1192.102	21516.615	13503.507	1.592	20961.636	17477.193	0.084
622.619	1178.196	21425.030	13394.330	1.592	20858.767	17459.435	0.082
622.811	1197.099	21360.703	13422.285	1.593	20821.371	17543.472	0.079
623.002	1176.251	21456.425	13382.554	1.594	20914.144	17558.575	0.081
623.194	1197.283	21151.298	13255.498	1.594	20622.308	17505.463	0.076
623.385	1176.804	21274.217	13235.305	1.595	20725.218	17511.449	0.078
623.577	1193.065	21089.777	13240.917	1.596	20586.776	17553.022	0.074
623.768	1176.804	21101.103	13182.468	1.597	20545.694	17521.540	0.074
623.960	1190.443	21072.472	13164.712	1.598	20504.509	17520.189	0.073
624.151	1178.667	21062.232	13097.784	1.599	20500.229	17499.798	0.073
624.343	1190.218	21009.968	13123.916	1.600	20512.926	17598.769	0.071
624.534	1185.221	20950.905	13046.134	1.601	20451.487	17566.657	0.070
624.726	1188.109	21000.629	13082.097	1.601	20476.063	17715.472	0.067
624.917	1195.748	20878.959	12961.656	1.602	20366.087	17634.041	0.067
625.108	1190.423	20768.123	12936.793	1.604	20265.060	17669.745	0.064
625.300	1187.248	20911.092	12955.225	1.605	20386.034	17738.448	0.064
625.491	1185.897	20783.299	12925.325	1.606	20256.725	17715.916	0.062
625.683	1185.508	20764.335	12872.630	1.607	20266.187	17757.605	0.061
625.874	1183.787	20700.909	12863.251	1.608	20163.297	17745.912	0.059
626.065	1193.085	20720.180	12802.897	1.609	20215.131	17751.139	0.060
626.257	1191.774	20735.868	12861.674	1.610	20196.372	17848.603	0.057
626.448	1182.149	20562.180	12738.673	1.611	20079.084	17676.814	0.059
626.639	1190.628	20641.907	12801.484	1.612	20147.302	17880.255	0.055
626.830	1179.876	20545.263	12684.852	1.613	20056.106	17747.883	0.057
627.022	1182.129	20566.255	12751.043	1.614	20066.182	17896.582	0.053
627.213	1192.225	20519.172	12667.731	1.614	20031.203	17847.901	0.053
627.404	1195.379	20386.259	12663.369	1.615	19880.268	17870.551	0.049
627.595	1179.036	20489.436	12638.609	1.615	20004.866	17870.019	0.052
627.787	1185.569	20385.501	12615.324	1.616	19872.096	17864.545	0.049
627.978	1179.937	20396.233	12546.430	1.616	19885.387	17844.533	0.050
628.169	1182.190	20440.919	12599.943	1.617	19898.433	17944.551	0.048
628.360	1177.377	20357.895	12480.363	1.618	19798.656	17834.063	0.048
628.551	1189.890	20590.728	12620.771	1.620	20034.766	18044.355	0.048
628.742	1187.187	20169.461	12373.684	1.621	19705.637	17726.483	0.049
628.933	1190.116	20410.528	12522.530	1.623	19905.601	18029.938	0.046
629.124	1176.169	20335.470	12439.649	1.625	19891.695	17945.578	0.048
629.316	1196.690	20281.649	12471.761	1.627	19818.378	18054.376	0.043
629.507	1180.040	20267.416	12395.699	1.628	19829.273	17941.984	0.046
629.698	1187.699	20141.916	12398.485	1.629	19725.072	18005.352	0.042
629.889	1183.173	20145.029	12308.640	1.630	19676.986	17948.806	0.043
630.080	1192.491	20116.050	12358.447	1.631	19611.205	18040.322	0.039
