wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
545.780	1206.164	25840.246	38953.825	0.666	25552.084	19910.980	0.114
545.977	1199.828	25717.752	38790.563	0.665	25429.526	19780.748	0.115
546.175	1204.769	25841.794	38871.010	0.665	25565.869	19792.281	0.117
546.372	1199.713	25687.621	38842.594	0.664	25392.662	19734.490	0.116
546.569	1209.543	25914.254	39081.989	0.664	25606.790	19825.339	0.117
546.767	1197.639	25822.838	39055.980	0.664	25505.326	19773.641	0.117
546.964	1209.838	25618.694	38756.759	0.663	25324.618	19561.411	0.119
547.161	1202.337	25629.830	38832.521	0.663	25342.564	19580.679	0.118
547.359	1206.561	25657.016	38777.981	0.662	25365.181	19505.280	0.121
547.556	1205.306	25422.012	38594.905	0.662	25102.567	19416.713	0.118
547.753	1201.761	25373.053	38444.162	0.661	25059.368	19313.366	0.120
547.950	1193.633	25429.154	38715.300	0.661	25152.730	19425.011	0.119
548.148	1211.463	25317.758	38562.445	0.660	25067.227	19301.547	0.120
548.345	1204.730	25189.030	38432.706	0.660	24952.118	19199.035	0.120
548.542	1206.049	25158.067	38410.819	0.659	24911.594	19143.849	0.121
548.739	1193.505	25140.288	38348.202	0.658	24847.262	19063.249	0.122
548.937	1201.249	25080.104	38253.087	0.657	24795.001	18966.893	0.123
549.134	1194.670	24977.782	38226.028	0.657	24672.404	18929.549	0.122
549.331	1211.886	25074.792	38203.487	0.656	24782.124	18877.515	0.125
549.528	1198.420	24842.706	37959.882	0.656	24561.571	18710.271	0.125
549.725	1202.990	24973.622	38082.491	0.655	24649.019	18775.853	0.125
549.922	1200.660	24802.502	38061.269	0.655	24520.714	18734.554	0.124
550.119	1206.919	24771.104	37825.010	0.655	24451.339	18608.203	0.126
550.316	1199.687	24682.414	37812.581	0.654	24372.876	18584.197	0.125
550.513	1205.025	24622.703	37730.560	0.654	24333.030	18512.605	0.126
550.711	1207.124	24562.185	37761.254	0.654	24247.195	18490.791	0.125
550.908	1205.511	24592.444	37719.412	0.653	24276.583	18467.106	0.126
551.105	1199.124	24614.204	37768.972	0.653	24301.108	18442.857	0.127
551.302	1205.716	24583.689	37769.216	0.653	24310.464	18407.771	0.128
551.499	1204.922	24457.560	37671.464	0.652	24161.884	18324.810	0.127
551.696	1203.412	24494.884	37623.285	0.652	24151.772	18284.916	0.128
551.893	1201.364	24358.310	37507.498	0.651	24053.214	18186.911	0.129
552.090	1207.470	24458.494	37502.506	0.651	24119.619	18174.434	0.130
552.286	1200.250	24307.200	37569.168	0.651	23982.175	18170.316	0.128
552.483	1204.974	24151.388	37200.904	0.650	23818.401	17972.943	0.130
552.680	1195.284	24147.638	37336.096	0.650	23790.754	17996.478	0.129
552.877	1203.374	24196.674	37400.466	0.650	23891.143	17986.615	0.131
553.074	1196.411	24037.022	37301.306	0.649	23744.111	17919.480	0.130
553.271	1206.382	24087.389	37416.671	0.648	23782.677	17919.510	0.131
553.468	1198.139	23906.669	37202.812	0.648	23607.601	17800.677	0.130
553.665	1206.215	23909.843	37075.594	0.647	23613.694	17701.762	0.133
553.861	1196.436	23845.345	37177.622	0.646	23563.864	17729.452	0.131
554.058	1204.538	23776.175	36991.794	0.645	23497.280	17598.192	0.133
554.255	1202.682	23796.181	37128.829	0.644	23562.789	17633.512	0.134
554.452	1205.332	23613.451	36831.540	0.644	23355.100	17436.239	0.135
554.649	1199.329	23688.791	37147.606	0.643	23453.325	17561.221	0.134
554.845	1211.258	23653.489	36858.330	0.642	23378.331	17382.834	0.137
555.042	1205.076	23818.606	37202.632	0.642	23530.150	17508.088	0.137
555.239	1208.212	23549.247	36700.048	0.641	23234.090	17252.883	0.138
555.436	1197.870	23560.869	36900.506	0.641	23267.024	17309.156	0.137
555.632	1205.588	23526.860	36685.955	0.640	23221.470	17187.615	0.139
555.829	1193.095	23643.889	37030.488	0.640	23357.455	17333.528	0.138
556.026	1207.354	23362.780	36548.780	0.640	23062.304	17076.288	0.139
556.222	1198.548	23453.005	36753.948	0.640	23122.566	17115.304	0.139
556.419	1202.977	23355.944	36593.874	0.639	23088.851	17041.248	0.140
556.615	1192.980	23362.396	36676.970	0.639	23092.742	17078.829	0.139
556.812	1203.220	23484.864	36849.499	0.639	23189.701	17131.371	0.140
557.009	1198.011	23161.426	36493.434	0.638	22861.642	16930.035	0.139
557.205	1208.212	23252.471	36433.684	0.638	22928.457	16888.869	0.142
557.402	1201.428	23141.151	36390.357	0.638	22804.401	16855.046	0.140
557.598	1201.121	23271.670	36490.080	0.637	22918.191	16864.110	0.142
557.795	1200.327	23109.817	36506.272	0.637	22779.096	16826.586	0.140
557.991	1206.740	23124.345	36309.078	0.637	22757.310	16709.596	0.143
558.188	1203.041	23025.569	36425.108	0.636	22643.251	16731.811	0.140
558.384	1205.268	23040.532	36318.140	0.636	22693.721	16665.418	0.143
558.581	1204.142	22925.653	36240.317	0.635	22599.860	16621.205	0.142
558.777	1206.535	23018.465	36382.920	0.635	22680.755	16646.735	0.143
558.974	1198.753	22746.303	35984.296	0.634	22415.223	16454.167	0.143
559.170	1206.740	23046.356	36407.931	0.634	22686.783	16596.513	0.145
559.367	1195.553	22850.096	36252.618	0.634	22508.073	16510.999	0.144
559.563	1210.209	22858.045	36140.620	0.633	22500.047	16439.564	0.145
559.759	1201.441	22582.529	35882.294	0.633	22215.930	16265.207	0.145
559.956	1204.641	22778.968	36055.347	0.632	22431.888	16350.027	0.147
560.152	1195.438	22636.493	36035.597	0.632	22291.730	16279.911	0.146
560.349	1204.462	22531.547	35779.640	0.631	22203.207	16145.531	0.148
560.545	1202.926	22634.829	36092.736	0.631	22311.928	16265.855	0.147
560.741	1209.428	22520.028	35818.065	0.630	22199.034	16115.420	0.149
560.938	1197.524	22587.483	35956.994	0.630	22200.071	16147.234	0.148
561.134	1203.105	22436.586	35688.249	0.629	22057.814	16012.302	0.149
561.330	1194.580	22495.030	35883.804	0.629	22086.908	16071.999	0.147
561.526	1204.167	22472.911	35755.794	0.629	22094.370	15962.476	0.151
561.723	1198.203	22310.188	35666.451	0.628	21898.098	15904.543	0.148
561.919	1204.180	22380.522	35690.131	0.628	21980.810	15886.000	0.151
562.115	1195.681	22305.132	35736.978	0.628	21926.833	15888.210	0.150
562.311	1207.738	22347.499	35747.743	0.627	21976.305	15880.942	0.151
562.507	1203.706	22228.806	35557.729	0.627	21840.115	15790.773	0.151
562.704	1207.047	22270.239	35580.846	0.626	21915.506	15788.244	0.152
562.900	1199.073	22084.066	35357.579	0.626	21692.303	15656.695	0.152
563.096	1209.786	22148.283	35424.739	0.626	21791.040	15661.637	0.154
563.292	1197.294	22113.019	35559.854	0.625	21778.522	15676.662	0.153
563.488	1206.279	22061.871	35416.330	0.625	21745.691	15578.295	0.155
563.684	1202.618	21962.366	35442.838	0.625	21659.190	15536.849	0.154
563.880	1206.983	22024.944	35466.492	0.624	21773.825	15524.300	0.157
564.076	1198.907	21813.286	35236.032	0.623	21517.060	15423.260	0.155
564.273	1204.090	21885.874	35225.792	0.623	21578.909	15378.121	0.158
564.469	1199.457	21892.863	35365.297	0.622	21595.139	15391.192	0.158
564.665	1201.134	21848.588	35240.064	0.621	21577.386	15333.022	0.159
564.861	1199.508	21839.603	35331.454	0.621	21572.151	15352.942	0.158
565.057	1201.556	21656.322	35068.111	0.620	21382.355	15230.359	0.158
565.253	1198.535	21728.577	35125.749	0.620	21431.110	15207.305	0.160
565.449	1208.314	21651.510	35066.038	0.619	21368.084	15123.408	0.161
565.645	1200.660	21526.724	35012.407	0.619	21197.539	15068.265	0.159
565.841	1208.353	21656.489	35090.217	0.618	21309.115	15069.464	0.161
566.036	1199.329	21458.143	34961.438	0.618	21130.199	14989.922	0.160
566.232	1203.566	21586.397	35029.149	0.617	21295.278	14998.190	0.163
566.428	1198.100	21410.515	34994.295	0.617	21093.054	14950.252	0.160
566.624	1201.748	21501.854	34985.617	0.616	21196.745	14896.362	0.164
566.820	1196.654	21501.317	34991.581	0.616	21164.925	14891.592	0.164
567.016	1204.526	21274.568	34598.858	0.615	20979.571	14699.128	0.166
567.212	1197.678	21335.674	34789.997	0.615	21036.133	14740.986	0.166
567.408	1203.386	21328.276	34836.524	0.614	21044.223	14726.283	0.166
567.603	1200.007	21226.198	34767.021	0.614	20944.116	14683.787	0.166
567.799	1211.758	21258.773	34654.460	0.614	20940.608	14585.504	0.169
567.995	1200.826	21188.809	34649.801	0.613	20846.056	14559.604	0.167
568.191	1205.268	21278.293	34744.980	0.613	20947.520	14548.871	0.170
568.387	1207.111	21119.435	34682.210	0.613	20788.726	14499.519	0.168
568.582	1208.186	21090.097	34498.174	0.612	20798.569	14425.063	0.171
568.778	1201.607	21062.629	34566.602	0.612	20763.421	14412.641	0.170
568.974	1202.401	21102.552	34492.133	0.611	20788.073	14380.471	0.172
569.169	1199.930	21010.675	34564.964	0.611	20687.953	14367.022	0.170
569.365	1207.034	20983.385	34414.451	0.611	20675.013	14290.569	0.173
569.561	1198.356	20896.961	34357.889	0.610	20552.467	14235.640	0.172
569.756	1206.484	20851.919	34166.519	0.610	20500.167	14128.372	0.174
569.952	1199.316	20894.004	34419.507	0.610	20548.358	14190.303	0.173
570.148	1202.388	20863.272	34235.228	0.609	20521.722	14065.764	0.177
570.343	1199.124	20726.007	34284.392	0.609	20393.378	14067.792	0.174
570.539	1208.097	20797.801	34149.444	0.609	20460.437	14010.218	0.177
570.734	1196.091	20731.293	34183.069	0.608	20419.516	13993.203	0.177
570.930	1204.884	20579.500	33873.134	0.608	20267.467	13853.329	0.178
571.126	1194.324	20785.180	34309.134	0.608	20442.734	13995.099	0.177
571.321	1202.311	20496.583	33796.937	0.607	20152.064	13750.748	0.179
571.517	1200.929	20556.768	34118.750	0.607	20222.552	13834.421	0.178
571.712	1209.710	20434.210	33801.289	0.607	20113.549	13679.626	0.181
571.908	1191.905	20533.664	34111.633	0.606	20201.471	13781.779	0.179
572.103	1214.983	20357.334	33705.022	0.606	20049.128	13595.133	0.182
572.299	1194.836	20378.275	33984.121	0.605	20059.828	13650.404	0.180
572.494	1205.486	20425.711	33906.478	0.604	20098.548	13575.750	0.184
572.690	1200.404	20277.220	33802.620	0.604	19954.243	13515.977	0.183
572.885	1206.151	20192.217	33507.713	0.603	19835.243	13375.842	0.185
573.080	1203.617	20321.892	33893.921	0.602	19962.742	13485.540	0.184
573.276	1203.489	20155.596	33586.393	0.602	19800.824	13317.174	0.186
573.471	1203.322	20178.431	33608.882	0.601	19835.601	13295.884	0.188
573.666	1201.953	20049.844	33291.038	0.601	19716.922	13164.067	0.190
573.862	1203.220	20049.550	33566.489	0.601	19731.808	13240.610	0.187
574.057	1203.770	19972.534	33309.572	0.600	19640.532	13083.100	0.191
574.252	1201.402	19926.109	33351.632	0.600	19631.035	13069.753	0.191
574.448	1207.508	19959.427	33311.530	0.600	19674.861	13039.334	0.193
574.643	1196.756	19771.487	33100.449	0.599	19457.201	12908.498	0.193
574.838	1206.382	19959.363	33318.890	0.599	19632.302	12970.287	0.195
575.034	1201.543	19737.785	33079.226	0.599	19395.186	12833.507	0.194
575.229	1204.666	19766.738	33048.341	0.598	19429.592	12793.452	0.197
575.424	1199.495	19727.673	33039.112	0.598	19439.755	12770.966	0.198
575.619	1210.196	19579.234	32828.325	0.598	19277.031	12648.980	0.199
575.815	1199.009	19657.095	33081.889	0.598	19330.483	12721.068	0.197
576.010	1211.079	19557.999	32794.341	0.597	19221.262	12599.368	0.199
576.205	1197.307	19645.691	33036.987	0.597	19298.650	12653.031	0.199
576.400	1209.262	19511.305	32747.264	0.597	19182.786	12490.733	0.202
576.595	1195.335	19355.071	32575.157	0.596	19000.811	12412.143	0.201
576.790	1203.834	19495.907	32737.625	0.596	19152.028	12425.243	0.204
576.985	1196.705	19403.685	32708.800	0.596	19050.602	12385.404	0.203
577.181	1199.751	19373.912	32561.244	0.595	19043.857	12322.173	0.205
577.376	1201.274	19229.991	32399.442	0.595	18891.078	12237.225	0.205
577.571	1200.161	19283.776	32393.131	0.595	18937.311	12218.345	0.207
577.766	1200.097	19188.891	32362.911	0.595	18846.842	12176.148	0.206
577.961	1204.769	19234.087	32353.362	0.594	18928.582	12120.858	0.210
578.156	1197.409	19126.377	32437.060	0.594	18829.281	12098.804	0.209
578.351	1210.081	19003.921	32119.868	0.594	18688.329	11941.468	0.212
578.546	1200.186	19000.350	32271.725	0.593	18694.627	11977.971	0.210
578.741	1205.550	19048.401	32128.150	0.593	18741.730	11919.289	0.214
578.936	1201.825	18930.092	32121.814	0.592	18611.748	11869.787	0.213
579.131	1200.788	18876.230	31884.838	0.592	18530.853	11746.623	0.216
579.326	1196.347	18857.069	31999.601	0.592	18511.231	11735.832	0.216
579.521	1204.602	18823.380	31888.128	0.591	18467.315	11655.975	0.218
579.716	1197.831	18743.292	31862.208	0.591	18399.194	11630.685	0.217
579.910	1210.606	18645.616	31683.433	0.590	18340.277	11534.125	0.220
580.105	1198.651	18529.535	31589.726	0.590	18215.082	11477.748	0.219
580.300	1209.274	18665.814	31673.475	0.590	18350.670	11469.071	0.223
580.495	1194.401	18418.561	31521.541	0.589	18134.674	11376.661	0.221
580.690	1214.010	18553.995	31628.817	0.589	18263.491	11380.008	0.225
580.885	1200.673	18388.187	31493.932	0.588	18092.332	11285.971	0.224
581.080	1207.316	18430.324	31448.007	0.587	18135.672	11246.309	0.227
581.274	1194.491	18404.289	31551.403	0.587	18129.298	11239.901	0.227
581.469	1203.322	18353.781	31261.168	0.586	18053.779	11089.258	0.232
581.664	1199.534	18147.461	31087.974	0.586	17848.816	11017.806	0.229
581.859	1202.286	18323.740	31336.763	0.585	18032.160	11081.967	0.231
582.053	1200.570	18147.512	31167.460	0.585	17845.756	10977.620	0.231
582.248	1210.004	18117.087	30949.301	0.585	17841.456	10875.309	0.236
582.443	1201.146	17949.089	30902.325	0.584	17720.574	10830.128	0.234
582.637	1205.434	18002.592	30879.158	0.584	17743.883	10789.653	0.237
582.832	1197.115	17926.370	30863.324	0.584	17689.343	10757.114	0.237
583.027	1202.900	17976.314	30877.814	0.583	17727.921	10717.233	0.240
583.221	1199.291	17874.479	30812.381	0.583	17628.851	10665.677	0.239
583.416	1208.391	17828.157	30688.377	0.582	17570.586	10593.730	0.241
583.611	1198.062	17750.321	30724.306	0.582	17528.526	10574.402	0.241
583.805	1204.334	17800.560	30673.874	0.581	17547.035	10508.209	0.245
584.000	1194.926	17577.985	30357.540	0.581	17289.451	10368.812	0.244
584.194	1203.322	17688.933	30498.235	0.581	17429.481	10383.023	0.247
584.389	1206.625	17563.738	30441.071	0.580	17288.773	10343.509	0.246
584.584	1204.871	17539.867	30272.882	0.580	17266.284	10256.701	0.249
584.778	1198.062	17343.761	30171.380	0.579	17096.251	10203.595	0.247
584.973	1209.082	17490.498	30259.749	0.579	17212.704	10204.619	0.250
585.167	1200.852	17337.451	30106.613	0.578	17078.408	10102.298	0.251
585.362	1210.618	17472.028	30197.619	0.578	17207.353	10119.746	0.254
585.556	1200.468	17228.038	29853.983	0.578	16938.097	9974.794	0.254
585.751	1208.686	17351.889	29947.101	0.577	17035.759	9981.959	0.256
585.945	1204.052	17235.398	29976.733	0.577	16914.417	9955.466	0.254
586.139	1201.236	17173.255	29661.832	0.577	16853.080	9844.433	0.258
586.334	1202.465	17057.929	29705.480	0.577	16789.440	9830.858	0.257
586.528	1205.460	17078.191	29635.170	0.577	16802.662	9778.200	0.260
586.723	1204.270	17009.520	29682.773	0.577	16741.607	9757.704	0.259
586.917	1202.772	16924.785	29484.030	0.576	16670.824	9659.832	0.262
587.111	1207.930	16946.519	29658.210	0.576	16677.045	9693.088	0.261
587.306	1202.682	16976.291	29534.871	0.575	16680.296	9620.114	0.265
587.500	1197.473	16780.045	29260.622	0.575	16462.635	9499.358	0.265
587.694	1199.431	16817.612	29350.707	0.575	16560.106	9527.324	0.266
587.889	1197.115	16655.426	29103.863	0.574	16401.119	9408.269	0.268
588.083	1208.622	16823.142	29293.313	0.574	16556.176	9458.063	0.270
588.277	1199.354	16485.176	28856.968	0.573	16239.893	9301.854	0.269
588.471	1219.169	16573.622	28934.189	0.573	16342.957	9323.523	0.271
588.666	1199.546	16594.960	29023.647	0.573	16326.868	9302.076	0.271
588.860	1205.332	16496.183	28827.208	0.573	16267.297	9210.027	0.275
589.054	1199.508	16385.235	28788.694	0.572	16115.415	9167.346	0.272
589.248	1214.791	16514.538	28860.782	0.572	16231.317	9173.629	0.276
589.442	1201.018	16328.442	28676.516	0.572	16075.134	9103.643	0.275
589.637	1206.638	16328.506	28629.259	0.572	16062.808	9058.413	0.277
589.831	1200.314	16250.965	28627.621	0.571	16002.124	9035.352	0.276
590.025	1207.162	16237.307	28470.068	0.571	16018.956	8964.345	0.281
590.219	1202.324	16147.965	28531.904	0.570	15897.716	8947.004	0.278
590.413	1206.612	16155.261	28386.600	0.570	15907.469	8898.991	0.281
590.607	1196.372	16089.047	28376.514	0.569	15822.504	8878.061	0.280
590.801	1205.934	16072.868	28270.314	0.569	15809.308	8826.627	0.282
590.995	1197.025	15939.302	28180.012	0.569	15666.500	8773.903	0.281
591.189	1198.996	15914.970	27969.877	0.568	15635.934	8707.880	0.284
591.383	1196.935	15809.948	28008.584	0.568	15540.652	8685.550	0.282
591.577	1208.583	15895.489	28055.329	0.568	15626.424	8684.608	0.285
591.771	1196.001	15696.797	27863.818	0.567	15445.985	8605.444	0.284
591.965	1201.134	15750.646	27834.878	0.567	15494.100	8567.494	0.288
592.159	1194.043	15625.835	27714.355	0.566	15369.481	8525.181	0.286
592.353	1205.025	15597.855	27681.613	0.566	15365.244	8504.241	0.288
592.547	1201.748	15508.179	27552.924	0.565	15295.997	8423.715	0.290
592.741	1202.990	15542.752	27464.503	0.565	15291.632	8395.957	0.292
592.935	1199.751	15461.102	27549.442	0.565	15213.157	8393.691	0.290
593.129	1204.820	15558.047	27556.341	0.564	15296.394	8379.860	0.293
593.323	1196.551	15295.024	27284.755	0.564	15017.627	8284.133	0.290
593.517	1203.911	15370.773	27321.170	0.564	15145.420	8281.664	0.294
593.711	1198.561	15245.899	27219.693	0.563	15025.883	8245.094	0.293
593.904	1209.825	15314.698	27127.804	0.563	15079.463	8214.791	0.297
594.098	1198.625	15175.909	27097.596	0.563	14921.308	8192.952	0.293
594.292	1204.180	15227.940	27051.069	0.562	14965.660	8172.696	0.296
594.486	1203.796	15126.041	27048.944	0.562	14852.189	8183.129	0.291
594.680	1207.073	15016.052	26697.909	0.562	14745.221	8063.426	0.295
594.873	1199.559	15010.971	26809.921	0.562	14728.530	8081.539	0.294
595.067	1201.812	14943.785	26681.193	0.561	14690.131	8026.925	0.296
595.261	1194.670	14955.753	26783.233	0.561	14655.764	8042.664	0.294
595.455	1207.866	14954.268	26707.151	0.561	14672.173	8030.091	0.295
595.648	1195.067	14793.617	26532.741	0.560	14561.365	7970.759	0.295
595.842	1205.806	14811.499	26499.960	0.560	14572.386	7953.129	0.297
596.036	1203.732	14736.006	26446.188	0.560	14495.126	7932.302	0.296
596.229	1204.257	14705.440	26300.987	0.559	14473.686	7880.892	0.298
596.423	1200.199	14536.162	26244.489	0.559	14313.932	7859.259	0.294
596.617	1206.919	14710.598	26374.548	0.558	14458.199	7895.723	0.297
596.810	1196.295	14550.101	26166.986	0.558	14313.420	7829.595	0.296
597.004	1211.041	14570.466	26146.251	0.558	14312.690	7824.317	0.297
597.197	1195.438	14437.565	26037.772	0.557	14212.199	7793.258	0.295
597.391	1205.166	14394.840	25869.045	0.557	14152.373	7751.237	0.296
597.584	1196.001	14413.310	26042.969	0.557	14185.179	7788.704	0.295
597.778	1212.026	14364.133	25832.054	0.556	14119.964	7732.174	0.297
597.972	1196.359	14242.624	25724.843	0.556	14008.989	7693.266	0.295
598.165	1203.450	14194.535	25587.526	0.555	13968.132	7658.657	0.296
598.359	1200.071	14165.032	25694.149	0.555	13945.950	7699.630	0.292
598.552	1204.270	14129.090	25543.149	0.555	13921.925	7659.157	0.295
598.746	1195.886	14101.276	25573.946	0.554	13875.321	7659.496	0.293
598.939	1201.364	14082.435	25538.145	0.554	13860.102	7645.552	0.293
599.132	1199.777	14002.308	25465.557	0.553	13763.118	7630.912	0.291
599.326	1210.145	13983.838	25457.608	0.553	13750.510	7620.520	0.291
599.519	1195.067	13899.193	25383.139	0.552	13657.891	7606.568	0.289
599.713	1207.098	13941.778	25371.632	0.551	13714.018	7593.408	0.292
599.906	1197.844	13989.150	25513.441	0.551	13740.296	7636.506	0.290
600.099	1206.049	13825.952	25186.739	0.550	13610.660	7541.849	0.292
600.293	1193.467	13795.437	25266.712	0.550	13560.715	7574.326	0.287
600.486	1206.318	13738.542	25085.556	0.549	13546.712	7535.544	0.290
600.679	1198.036	13687.586	25086.107	0.548	13489.394	7538.065	0.288
600.873	1208.634	13675.977	25014.556	0.548	13462.233	7527.085	0.288
601.066	1197.844	13621.565	24967.555	0.548	13430.029	7518.575	0.287
601.259	1207.226	13638.243	24906.257	0.547	13431.577	7505.030	0.288
601.452	1198.945	13513.663	24872.158	0.547	13308.981	7502.804	0.284
601.646	1202.913	13487.218	24783.161	0.546	13353.563	7484.036	0.287
601.839	1196.487	13353.870	24702.049	0.546	13210.973	7462.913	0.283
602.032	1207.470	13457.241	24695.662	0.545	13274.972	7469.558	0.285
602.225	1196.526	13380.532	24601.890	0.545	13168.477	7455.961	0.282
602.419	1207.905	13395.904	24641.006	0.544	13192.541	7483.151	0.281
602.612	1200.340	13216.349	24448.037	0.544	13044.486	7445.506	0.278
602.805	1206.830	13337.294	24483.518	0.544	13109.342	7478.468	0.278
602.998	1199.841	13195.920	24408.396	0.543	12989.792	7464.214	0.275
603.191	1207.994	13200.643	24348.505	0.543	12995.565	7460.663	0.275
603.384	1199.482	13172.599	24430.795	0.543	12994.311	7494.684	0.273
603.577	1208.980	13148.267	24287.245	0.542	12950.894	7478.460	0.273
603.770	1199.956	13063.289	24239.809	0.542	12858.607	7473.818	0.269
603.963	1204.602	13084.536	24195.791	0.541	12884.885	7484.502	0.270
604.156	1199.636	12952.865	24015.685	0.541	12760.061	7456.839	0.267
604.350	1209.927	12971.898	23971.410	0.541	12757.143	7455.781	0.267
604.543	1200.737	12839.497	23912.173	0.540	12657.778	7460.222	0.263
604.736	1205.358	12898.504	23846.407	0.540	12696.933	7461.397	0.264
604.929	1201.018	12798.614	23836.961	0.540	12581.952	7478.892	0.258
605.121	1203.873	12746.378	23654.423	0.540	12537.383	7432.017	0.260
605.314	1194.158	12687.768	23725.884	0.539	12486.005	7473.894	0.255
605.507	1196.603	12777.648	23775.164	0.539	12532.033	7515.860	0.254
605.700	1197.652	12674.085	23650.084	0.538	12456.744	7506.153	0.252
605.893	1206.087	12675.403	23536.434	0.538	12425.679	7486.102	0.252
606.086	1202.465	12653.708	23676.720	0.538	12417.295	7557.408	0.247
606.279	1208.186	12549.210	23348.956	0.537	12326.481	7486.580	0.248
606.472	1196.769	12508.571	23449.537	0.537	12272.901	7531.794	0.243
606.665	1204.244	12509.492	23377.000	0.536	12305.847	7538.668	0.244
606.858	1197.793	12476.738	23439.719	0.536	12279.198	7566.004	0.241
607.050	1205.934	12447.260	23234.769	0.536	12226.271	7525.884	0.241
607.243	1201.223	12355.511	23241.245	0.535	12137.056	7565.364	0.235
607.436	1206.113	12316.945	23096.672	0.535	12121.069	7538.365	0.236
607.629	1196.347	12289.310	23092.793	0.534	12063.829	7570.813	0.232
607.822	1212.065	12219.359	22949.064	0.534	11986.774	7530.857	0.232
608.014	1198.062	12181.037	23021.089	0.533	11966.115	7582.057	0.227
608.207	1203.681	12162.976	22925.180	0.533	11956.118	7565.918	0.228
608.400	1199.022	12116.628	22841.776	0.532	11881.751	7566.775	0.225
608.592	1205.946	12103.047	22767.205	0.532	11849.637	7554.419	0.224
608.785	1199.227	12038.344	22806.807	0.531	11790.271	7606.785	0.218
608.978	1207.162	11971.158	22639.949	0.531	11756.480	7585.970	0.218
609.170	1198.983	11907.607	22619.623	0.530	11725.069	7596.993	0.216
609.363	1208.570	11999.023	22671.257	0.530	11794.559	7628.729	0.217
609.556	1203.847	11913.469	22660.749	0.529	11709.991	7648.581	0.212
609.748	1205.780	11875.467	22492.508	0.529	11675.406	7613.230	0.213
609.941	1199.278	11809.202	22574.785	0.528	11635.214	7657.541	0.208
610.134	1208.289	11796.415	22443.306	0.528	11637.454	7664.867	0.208
610.326	1201.313	11644.610	22256.556	0.527	11444.049	7610.308	0.204
610.519	1202.119	11715.418	22303.698	0.526	11540.509	7658.983	0.204
610.711	1197.191	11666.676	22395.293	0.526	11484.574	7709.428	0.199
610.904	1210.567	11605.493	22142.664	0.525	11410.885	7659.333	0.199
611.096	1195.105	11577.935	22167.380	0.525	11368.876	7693.125	0.195
611.289	1207.892	11596.431	22165.140	0.524	11396.114	7701.079	0.196
611.481	1198.843	11456.068	22071.740	0.524	11271.994	7698.899	0.190
611.674	1209.287	11497.885	22040.368	0.523	11313.619	7714.605	0.191
611.866	1196.359	11387.999	21899.890	0.522	11204.642	7701.897	0.187
612.059	1203.681	11444.677	21948.734	0.522	11269.895	7735.088	0.188
612.251	1201.121	11350.073	21841.510	0.522	11187.938	7711.093	0.186
612.443	1206.113	11330.874	21858.367	0.521	11162.684	7751.266	0.182
612.636	1197.499	11264.622	21765.146	0.521	11085.616	7733.965	0.180
612.828	1204.769	11287.866	21674.997	0.520	11109.411	7744.904	0.180
613.020	1198.740	11212.335	21630.518	0.520	11017.969	7758.816	0.175
613.213	1201.338	11161.084	21565.393	0.519	10992.421	7765.548	0.174
613.405	1200.750	11088.868	21504.094	0.519	10926.745	7757.963	0.171
613.597	1207.444	11089.981	21395.219	0.519	10942.297	7749.112	0.173
613.790	1197.332	11021.003	21397.254	0.518	10857.460	7773.953	0.167
613.982	1206.945	11023.665	21345.965	0.518	10877.517	7767.426	0.169
614.174	1198.843	10998.027	21366.253	0.517	10857.038	7797.806	0.165
614.367	1204.986	10971.557	21190.115	0.517	10785.947	7772.624	0.164
614.559	1196.065	10929.868	21268.335	0.517	10752.681	7829.769	0.159
614.751	1209.582	10869.863	21061.887	0.516	10743.836	7781.911	0.162
614.943	1201.902	10838.119	21171.427	0.516	10674.192	7856.498	0.153
615.135	1205.831	10798.018	20977.971	0.516	10632.606	7822.339	0.154
615.328	1203.118	10792.514	21088.600	0.515	10616.760	7881.368	0.149
615.520	1204.692	10756.021	20925.364	0.515	10601.963	7841.295	0.151
615.712	1198.932	10649.514	20861.134	0.514	10499.245	7837.920	0.146
615.904	1204.103	10636.215	20768.809	0.514	10513.798	7824.419	0.148
616.096	1197.281	10605.355	20800.015	0.513	10462.676	7854.085	0.144
616.288	1201.889	10616.427	20735.261	0.513	10459.616	7856.754	0.143
616.480	1200.762	10508.601	20632.927	0.512	10371.643	7842.233	0.140
616.672	1214.305	10558.456	20627.602	0.512	10398.331	7872.413	0.140
616.864	1195.476	10424.647	20501.473	0.511	10280.982	7835.592	0.136
617.056	1203.962	10450.951	20414.485	0.511	10298.928	7836.674	0.137
617.249	1200.903	10374.344	20394.198	0.511	10230.589	7859.997	0.132
617.441	1207.252	10365.538	20314.928	0.510	10200.561	7849.731	0.132
617.633	1201.569	10266.749	20238.898	0.510	10101.350	7836.654	0.128
617.824	1204.654	10329.199	20238.872	0.510	10157.976	7861.528	0.129
618.016	1197.166	10182.360	20128.051	0.510	10030.362	7839.480	0.124
618.208	1205.050	10203.032	20058.356	0.509	10040.039	7832.472	0.125
618.400	1196.206	10127.180	20115.763	0.509	9971.470	7876.584	0.118
618.592	1201.927	10109.939	19963.139	0.508	9957.224	7841.858	0.120
618.784	1199.022	10095.795	19954.716	0.508	9931.599	7862.195	0.117
618.976	1198.753	10051.827	19803.231	0.507	9873.488	7834.904	0.116
