wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
559.170	1206.740	23046.356	36407.931	0.634	22704.486	16939.840	0.136
559.367	1195.553	22850.096	36252.618	0.634	22518.632	16863.310	0.134
559.563	1210.209	22858.045	36140.620	0.633	22544.002	16773.850	0.137
559.759	1201.441	22582.529	35882.294	0.633	22238.854	16610.965	0.135
559.956	1204.641	22778.968	36055.347	0.632	22462.236	16683.214	0.138
560.152	1195.438	22636.493	36035.597	0.632	22315.218	16608.228	0.137
560.349	1204.462	22531.547	35779.640	0.631	22211.962	16494.224	0.138
560.545	1202.926	22634.829	36092.736	0.631	22321.643	16616.311	0.137
560.741	1209.428	22520.028	35818.065	0.630	22228.896	16451.921	0.140
560.938	1197.524	22587.483	35956.994	0.630	22257.529	16487.288	0.139
561.134	1203.105	22436.586	35688.249	0.629	22081.749	16340.768	0.140
561.330	1194.580	22495.030	35883.804	0.629	22140.411	16408.941	0.139
561.526	1204.167	22472.911	35755.794	0.629	22086.729	16318.210	0.140
561.723	1198.203	22310.188	35666.451	0.628	21963.710	16246.364	0.140
561.919	1204.180	22380.522	35690.131	0.628	22021.565	16232.484	0.142
562.115	1195.681	22305.132	35736.978	0.628	21915.019	16191.732	0.140
562.311	1207.738	22347.499	35747.743	0.627	22017.315	16205.413	0.142
562.507	1203.706	22228.806	35557.729	0.627	21843.878	16130.175	0.141
562.704	1207.047	22270.239	35580.846	0.626	21919.704	16111.892	0.143
562.900	1199.073	22084.066	35357.579	0.626	21698.152	15994.782	0.142
563.096	1209.786	22148.283	35424.739	0.626	21805.235	15998.724	0.144
563.292	1197.294	22113.019	35559.854	0.625	21772.903	16011.128	0.143
563.488	1206.279	22061.871	35416.330	0.625	21740.558	15891.858	0.146
563.684	1202.618	21962.366	35442.838	0.625	21644.534	15865.634	0.144
563.880	1206.983	22024.944	35466.492	0.624	21736.974	15857.836	0.147
564.076	1198.907	21813.286	35236.032	0.623	21514.910	15736.341	0.145
564.273	1204.090	21885.874	35225.792	0.623	21580.100	15710.558	0.148
564.469	1199.457	21892.863	35365.297	0.622	21613.840	15715.659	0.148
564.665	1201.134	21848.588	35240.064	0.621	21578.666	15659.103	0.149
564.861	1199.508	21839.603	35331.454	0.621	21578.653	15663.113	0.149
565.057	1201.556	21656.322	35068.111	0.620	21383.392	15538.838	0.148
565.253	1198.535	21728.577	35125.749	0.620	21434.028	15522.348	0.150
565.449	1208.314	21651.510	35066.038	0.619	21374.343	15437.902	0.151
565.645	1200.660	21526.724	35012.407	0.619	21236.566	15378.574	0.150
565.841	1208.353	21656.489	35090.217	0.618	21359.303	15378.047	0.153
566.036	1199.329	21458.143	34961.438	0.618	21165.514	15324.355	0.150
566.232	1203.566	21586.397	35029.149	0.617	21303.701	15319.539	0.153
566.428	1198.100	21410.515	34994.295	0.617	21102.052	15256.022	0.151
566.624	1201.748	21501.854	34985.617	0.616	21160.624	15212.287	0.154
566.820	1196.654	21501.317	34991.581	0.616	21153.802	15194.988	0.154
567.016	1204.526	21274.568	34598.858	0.615	20910.017	14992.636	0.155
567.212	1197.678	21335.674	34789.997	0.615	20992.819	15058.565	0.155
567.408	1203.386	21328.276	34836.524	0.614	21002.931	15043.368	0.156
567.603	1200.007	21226.198	34767.021	0.614	20905.409	14972.475	0.156
567.799	1211.758	21258.773	34654.460	0.614	20925.236	14887.335	0.159
567.995	1200.826	21188.809	34649.801	0.613	20855.797	14866.427	0.158
568.191	1205.268	21278.293	34744.980	0.613	20937.306	14861.279	0.160
568.387	1207.111	21119.435	34682.210	0.613	20770.320	14811.758	0.158
568.582	1208.186	21090.097	34498.174	0.612	20769.245	14723.722	0.161
568.778	1201.607	21062.629	34566.602	0.612	20734.365	14720.586	0.160
568.974	1202.401	21102.552	34492.133	0.611	20768.067	14688.659	0.162
569.169	1199.930	21010.675	34564.964	0.611	20711.018	14671.682	0.161
569.365	1207.034	20983.385	34414.451	0.611	20664.760	14594.243	0.162
569.561	1198.356	20896.961	34357.889	0.610	20562.451	14546.149	0.162
569.756	1206.484	20851.919	34166.519	0.610	20496.327	14445.783	0.163
569.952	1199.316	20894.004	34419.507	0.610	20554.835	14507.735	0.163
570.148	1202.388	20863.272	34235.228	0.609	20512.276	14390.888	0.166
570.343	1199.124	20726.007	34284.392	0.609	20400.111	14381.747	0.163
570.539	1208.097	20797.801	34149.444	0.609	20469.819	14297.238	0.168
570.734	1196.091	20731.293	34183.069	0.608	20411.644	14289.140	0.167
570.930	1204.884	20579.500	33873.134	0.608	20252.350	14153.526	0.168
571.126	1194.324	20785.180	34309.134	0.608	20443.182	14300.476	0.167
571.321	1202.311	20496.583	33796.937	0.607	20155.251	14053.713	0.169
571.517	1200.929	20556.768	34118.750	0.607	20202.021	14140.110	0.167
571.712	1209.710	20434.210	33801.289	0.607	20108.429	13969.744	0.171
571.908	1191.905	20533.664	34111.633	0.606	20187.750	14072.720	0.169
572.103	1214.983	20357.334	33705.022	0.606	20056.270	13884.528	0.172
572.299	1194.836	20378.275	33984.121	0.605	20071.771	13938.246	0.171
572.494	1205.486	20425.711	33906.478	0.604	20082.804	13883.001	0.173
572.690	1200.404	20277.220	33802.620	0.604	19959.209	13803.184	0.173
572.885	1206.151	20192.217	33507.713	0.603	19872.017	13669.326	0.175
573.080	1203.617	20321.892	33893.921	0.602	19979.714	13764.011	0.175
573.276	1203.489	20155.596	33586.393	0.602	19821.470	13599.882	0.177
573.471	1203.322	20178.431	33608.882	0.601	19851.345	13592.237	0.178
573.666	1201.953	20049.844	33291.038	0.601	19741.459	13443.441	0.180
573.862	1203.220	20049.550	33566.489	0.601	19714.861	13520.932	0.177
574.057	1203.770	19972.534	33309.572	0.600	19663.598	13385.232	0.181
574.252	1201.402	19926.109	33351.632	0.600	19632.980	13358.730	0.181
574.448	1207.508	19959.427	33311.530	0.600	19671.905	13313.917	0.183
574.643	1196.756	19771.487	33100.449	0.599	19462.845	13182.180	0.183
574.838	1206.382	19959.363	33318.890	0.599	19651.374	13245.803	0.185
575.034	1201.543	19737.785	33079.226	0.599	19436.657	13107.288	0.185
575.229	1204.666	19766.738	33048.341	0.598	19462.487	13063.184	0.187
575.424	1199.495	19727.673	33039.112	0.598	19436.939	13045.543	0.187
575.619	1210.196	19579.234	32828.325	0.598	19268.250	12921.007	0.188
575.815	1199.009	19657.095	33081.889	0.598	19343.026	12996.360	0.187
576.010	1211.079	19557.999	32794.341	0.597	19216.731	12854.740	0.189
576.205	1197.307	19645.691	33036.987	0.597	19284.467	12919.552	0.188
576.400	1209.262	19511.305	32747.264	0.597	19155.305	12776.932	0.191
576.595	1195.335	19355.071	32575.157	0.596	19001.860	12668.487	0.191
576.790	1203.834	19495.907	32737.625	0.596	19140.687	12695.089	0.193
576.985	1196.705	19403.685	32708.800	0.596	19044.868	12648.849	0.193
577.181	1199.751	19373.912	32561.244	0.595	19031.530	12598.305	0.194
577.376	1201.274	19229.991	32399.442	0.595	18873.696	12504.773	0.194
577.571	1200.161	19283.776	32393.131	0.595	18939.333	12475.525	0.197
577.766	1200.097	19188.891	32362.911	0.595	18847.687	12423.016	0.197
577.961	1204.769	19234.087	32353.362	0.594	18911.711	12378.889	0.200
578.156	1197.409	19126.377	32437.060	0.594	18811.284	12370.793	0.198
578.351	1210.081	19003.921	32119.868	0.594	18696.649	12201.757	0.202
578.546	1200.186	19000.350	32271.725	0.593	18691.196	12235.414	0.200
578.741	1205.550	19048.401	32128.150	0.593	18712.982	12157.495	0.204
578.936	1201.825	18930.092	32121.814	0.592	18595.851	12127.187	0.202
579.131	1200.788	18876.230	31884.838	0.592	18556.312	12000.965	0.206
579.326	1196.347	18857.069	31999.601	0.592	18550.053	11976.026	0.207
579.521	1204.602	18823.380	31888.128	0.591	18484.953	11912.483	0.208
579.716	1197.831	18743.292	31862.208	0.591	18401.268	11879.954	0.207
579.910	1210.606	18645.616	31683.433	0.590	18323.164	11801.878	0.208
580.105	1198.651	18529.535	31589.726	0.590	18209.617	11721.796	0.209
580.300	1209.274	18665.814	31673.475	0.590	18369.166	11729.957	0.212
580.495	1194.401	18418.561	31521.541	0.589	18132.767	11631.914	0.210
580.690	1214.010	18553.995	31628.817	0.589	18243.805	11639.633	0.213
580.885	1200.673	18388.187	31493.932	0.588	18091.001	11540.945	0.213
581.080	1207.316	18430.324	31448.007	0.587	18122.603	11491.109	0.216
581.274	1194.491	18404.289	31551.403	0.587	18089.900	11475.743	0.216
581.469	1203.322	18353.781	31261.168	0.586	18028.077	11347.555	0.220
581.664	1199.534	18147.461	31087.974	0.586	17808.906	11249.659	0.218
581.859	1202.286	18323.740	31336.763	0.585	18031.520	11317.855	0.221
582.053	1200.570	18147.512	31167.460	0.585	17869.231	11216.582	0.221
582.248	1210.004	18117.087	30949.301	0.585	17843.683	11115.220	0.225
582.443	1201.146	17949.089	30902.325	0.584	17675.404	11051.815	0.223
582.637	1205.434	18002.592	30879.158	0.584	17729.829	11013.686	0.227
582.832	1197.115	17926.370	30863.324	0.584	17644.940	10979.024	0.226
583.027	1202.900	17976.314	30877.814	0.583	17719.986	10955.286	0.229
583.221	1199.291	17874.479	30812.381	0.583	17585.216	10875.443	0.229
583.416	1208.391	17828.157	30688.377	0.582	17535.912	10805.460	0.231
583.611	1198.062	17750.321	30724.306	0.582	17490.037	10784.668	0.230
583.805	1204.334	17800.560	30673.874	0.581	17516.328	10727.095	0.234
584.000	1194.926	17577.985	30357.540	0.581	17268.741	10584.157	0.233
584.194	1203.322	17688.933	30498.235	0.581	17415.312	10601.930	0.237
584.389	1206.625	17563.738	30441.071	0.580	17292.779	10554.697	0.236
584.584	1204.871	17539.867	30272.882	0.580	17250.540	10461.724	0.239
584.778	1198.062	17343.761	30171.380	0.579	17077.627	10412.808	0.236
584.973	1209.082	17490.498	30259.749	0.579	17227.513	10406.072	0.241
585.167	1200.852	17337.451	30106.613	0.578	17104.187	10322.274	0.241
585.362	1210.618	17472.028	30197.619	0.578	17209.517	10336.526	0.244
585.556	1200.468	17228.038	29853.983	0.578	16936.599	10192.107	0.243
585.751	1208.686	17351.889	29947.101	0.577	17060.527	10194.787	0.247
585.945	1204.052	17235.398	29976.733	0.577	16947.249	10157.581	0.245
586.139	1201.236	17173.255	29661.832	0.577	16895.934	10052.010	0.249
586.334	1202.465	17057.929	29705.480	0.577	16789.965	10047.434	0.246
586.528	1205.460	17078.191	29635.170	0.577	16798.809	9991.056	0.249
586.723	1204.270	17009.520	29682.773	0.577	16767.629	9981.056	0.249
586.917	1202.772	16924.785	29484.030	0.576	16667.662	9859.353	0.252
587.111	1207.930	16946.519	29658.210	0.576	16685.365	9897.977	0.251
587.306	1202.682	16976.291	29534.871	0.575	16679.144	9828.615	0.254
587.500	1197.473	16780.045	29260.622	0.575	16499.729	9705.446	0.255
587.694	1199.431	16817.612	29350.707	0.575	16566.659	9708.949	0.257
587.889	1197.115	16655.426	29103.863	0.574	16388.947	9615.841	0.256
588.083	1208.622	16823.142	29293.313	0.574	16564.381	9655.306	0.260
588.277	1199.354	16485.176	28856.968	0.573	16249.979	9497.344	0.259
588.471	1219.169	16573.622	28934.189	0.573	16334.727	9508.260	0.261
588.666	1199.546	16594.960	29023.647	0.573	16339.706	9504.711	0.261
588.860	1205.332	16496.183	28827.208	0.573	16248.354	9409.252	0.263
589.054	1199.508	16385.235	28788.694	0.572	16118.973	9373.232	0.261
589.248	1214.791	16514.538	28860.782	0.572	16241.173	9370.769	0.265
589.442	1201.018	16328.442	28676.516	0.572	16076.708	9297.232	0.264
589.637	1206.638	16328.506	28629.259	0.572	16071.652	9258.102	0.266
589.831	1200.314	16250.965	28627.621	0.571	16002.623	9236.378	0.265
590.025	1207.162	16237.307	28470.068	0.571	16010.073	9154.689	0.270
590.219	1202.324	16147.965	28531.904	0.570	15901.031	9147.107	0.267
590.413	1206.612	16155.261	28386.600	0.570	15917.120	9084.975	0.271
590.607	1196.372	16089.047	28376.514	0.569	15855.310	9071.409	0.270
590.801	1205.934	16072.868	28270.314	0.569	15833.960	9005.475	0.273
590.995	1197.025	15939.302	28180.012	0.569	15700.368	8969.218	0.271
591.189	1198.996	15914.970	27969.877	0.568	15647.224	8884.956	0.274
591.383	1196.935	15809.948	28008.584	0.568	15578.066	8871.969	0.273
591.577	1208.583	15895.489	28055.329	0.568	15638.097	8859.673	0.276
591.771	1196.001	15696.797	27863.818	0.567	15454.945	8793.182	0.273
591.965	1201.134	15750.646	27834.878	0.567	15495.431	8769.196	0.276
592.159	1194.043	15625.835	27714.355	0.566	15367.215	8710.158	0.275
592.353	1205.025	15597.855	27681.613	0.566	15375.970	8685.880	0.277
592.547	1201.748	15508.179	27552.924	0.565	15269.399	8614.265	0.278
592.741	1202.990	15542.752	27464.503	0.565	15284.349	8577.821	0.281
592.935	1199.751	15461.102	27549.442	0.565	15192.511	8582.592	0.278
593.129	1204.820	15558.047	27556.341	0.564	15287.780	8566.719	0.282
593.323	1196.551	15295.024	27284.755	0.564	15000.501	8472.446	0.278
593.517	1203.911	15370.773	27321.170	0.564	15121.267	8468.388	0.282
593.711	1198.561	15245.899	27219.693	0.563	14987.842	8420.330	0.281
593.904	1209.825	15314.698	27127.804	0.563	15056.666	8401.831	0.285
594.098	1198.625	15175.909	27097.596	0.563	14911.568	8369.128	0.282
594.292	1204.180	15227.940	27051.069	0.562	14967.413	8350.555	0.285
594.486	1203.796	15126.041	27048.944	0.562	14871.530	8358.009	0.281
594.680	1207.073	15016.052	26697.909	0.562	14741.279	8232.430	0.285
594.873	1199.559	15010.971	26809.921	0.562	14754.514	8259.959	0.283
595.067	1201.812	14943.785	26681.193	0.561	14698.617	8208.969	0.285
595.261	1194.670	14955.753	26783.233	0.561	14667.002	8219.701	0.283
595.455	1207.866	14954.268	26707.151	0.561	14682.003	8213.244	0.284
595.648	1195.067	14793.617	26532.741	0.560	14511.702	8150.242	0.282
595.842	1205.806	14811.499	26499.960	0.560	14542.716	8123.669	0.285
596.036	1203.732	14736.006	26446.188	0.560	14456.099	8106.700	0.283
596.229	1204.257	14705.440	26300.987	0.559	14428.234	8056.878	0.286
596.423	1200.199	14536.162	26244.489	0.559	14268.173	8020.598	0.282
596.617	1206.919	14710.598	26374.548	0.558	14447.344	8057.173	0.286
596.810	1196.295	14550.101	26166.986	0.558	14297.087	7988.140	0.285
597.004	1211.041	14570.466	26146.251	0.558	14316.159	7994.732	0.286
597.197	1195.438	14437.565	26037.772	0.557	14183.873	7960.743	0.283
597.391	1205.166	14394.840	25869.045	0.557	14173.979	7907.102	0.287
597.584	1196.001	14413.310	26042.969	0.557	14165.505	7948.620	0.283
597.778	1212.026	14364.133	25832.054	0.556	14136.373	7885.849	0.287
597.972	1196.359	14242.624	25724.843	0.556	14017.809	7854.736	0.285
598.165	1203.450	14194.535	25587.526	0.555	13964.651	7821.014	0.285
598.359	1200.071	14165.032	25694.149	0.555	13968.312	7859.639	0.283
598.552	1204.270	14129.090	25543.149	0.555	13900.332	7809.185	0.284
598.746	1195.886	14101.276	25573.946	0.554	13872.556	7823.427	0.282
598.939	1201.364	14082.435	25538.145	0.554	13860.729	7807.824	0.282
599.132	1199.777	14002.308	25465.557	0.553	13767.982	7784.910	0.281
599.326	1210.145	13983.838	25457.608	0.553	13748.283	7784.687	0.280
599.519	1195.067	13899.193	25383.139	0.552	13672.150	7766.495	0.278
599.713	1207.098	13941.778	25371.632	0.551	13696.137	7762.979	0.280
599.906	1197.844	13989.150	25513.441	0.551	13743.457	7795.401	0.279
600.099	1206.049	13825.952	25186.739	0.550	13581.489	7715.327	0.279
600.293	1193.467	13795.437	25266.712	0.550	13551.691	7736.053	0.276
600.486	1206.318	13738.542	25085.556	0.549	13515.199	7697.021	0.278
600.679	1198.036	13687.586	25086.107	0.548	13474.278	7691.628	0.277
600.873	1208.634	13675.977	25014.556	0.548	13462.553	7686.530	0.277
601.066	1197.844	13621.565	24967.555	0.548	13431.808	7673.825	0.276
601.259	1207.226	13638.243	24906.257	0.547	13436.582	7661.810	0.278
601.452	1198.945	13513.663	24872.158	0.547	13315.867	7669.223	0.272
601.646	1202.913	13487.218	24783.161	0.546	13317.749	7654.071	0.274
601.839	1196.487	13353.870	24702.049	0.546	13190.032	7620.769	0.271
602.032	1207.470	13457.241	24695.662	0.545	13248.591	7631.049	0.273
602.225	1196.526	13380.532	24601.890	0.545	13169.450	7620.607	0.270
602.419	1207.905	13395.904	24641.006	0.544	13192.093	7628.806	0.271
602.612	1200.340	13216.349	24448.037	0.544	13010.528	7601.987	0.266
602.805	1206.830	13337.294	24483.518	0.544	13117.061	7640.702	0.267
602.998	1199.841	13195.920	24408.396	0.543	13003.782	7608.958	0.265
603.191	1207.994	13200.643	24348.505	0.543	12978.234	7618.468	0.264
603.384	1199.482	13172.599	24430.795	0.543	12942.945	7654.554	0.260
603.577	1208.980	13148.267	24287.245	0.542	12932.846	7632.919	0.261
603.770	1199.956	13063.289	24239.809	0.542	12849.058	7628.215	0.258
603.963	1204.602	13084.536	24195.791	0.541	12870.972	7649.906	0.258
604.156	1199.636	12952.865	24015.685	0.541	12728.318	7614.943	0.255
604.350	1209.927	12971.898	23971.410	0.541	12756.938	7620.793	0.256
604.543	1200.737	12839.497	23912.173	0.540	12643.788	7615.616	0.251
604.736	1205.358	12898.504	23846.407	0.540	12669.528	7616.136	0.252
604.929	1201.018	12798.614	23836.961	0.540	12571.648	7632.123	0.247
605.121	1203.873	12746.378	23654.423	0.540	12541.095	7590.121	0.249
605.314	1194.158	12687.768	23725.884	0.539	12493.493	7636.614	0.244
605.507	1196.603	12777.648	23775.164	0.539	12542.554	7671.588	0.244
605.700	1197.652	12674.085	23650.084	0.538	12468.047	7662.017	0.241
605.893	1206.087	12675.403	23536.434	0.538	12429.724	7639.831	0.242
606.086	1202.465	12653.708	23676.720	0.538	12412.009	7720.179	0.235
606.279	1208.186	12549.210	23348.956	0.537	12313.796	7642.485	0.237
606.472	1196.769	12508.571	23449.537	0.537	12298.193	7696.144	0.233
606.665	1204.244	12509.492	23377.000	0.536	12312.683	7692.262	0.234
606.858	1197.793	12476.738	23439.719	0.536	12267.678	7735.924	0.229
607.050	1205.934	12447.260	23234.769	0.536	12223.762	7686.566	0.230
607.243	1201.223	12355.511	23241.245	0.535	12128.225	7722.102	0.224
607.436	1206.113	12316.945	23096.672	0.535	12124.397	7697.841	0.226
607.629	1196.347	12289.310	23092.793	0.534	12104.878	7723.650	0.223
607.822	1212.065	12219.359	22949.064	0.534	12012.834	7683.550	0.222
608.014	1198.062	12181.037	23021.089	0.533	11976.816	7736.477	0.217
608.207	1203.681	12162.976	22925.180	0.533	11955.965	7727.306	0.217
608.400	1199.022	12116.628	22841.776	0.532	11882.737	7719.023	0.214
608.592	1205.946	12103.047	22767.205	0.532	11871.550	7723.342	0.214
608.785	1199.227	12038.344	22806.807	0.531	11848.830	7769.775	0.210
608.978	1207.162	11971.158	22639.949	0.531	11769.036	7746.180	0.208
609.170	1198.983	11907.607	22619.623	0.530	11703.361	7749.521	0.205
609.363	1208.570	11999.023	22671.257	0.530	11784.153	7794.278	0.206
609.556	1203.847	11913.469	22660.749	0.529	11687.438	7808.111	0.201
609.748	1205.780	11875.467	22492.508	0.529	11674.011	7773.113	0.202
609.941	1199.278	11809.202	22574.785	0.528	11622.133	7823.342	0.197
610.134	1208.289	11796.415	22443.306	0.528	11604.725	7815.850	0.197
610.326	1201.313	11644.610	22256.556	0.527	11465.655	7772.408	0.194
610.519	1202.119	11715.418	22303.698	0.526	11516.829	7823.963	0.192
610.711	1197.191	11666.676	22395.293	0.526	11488.375	7864.568	0.189
610.904	1210.567	11605.493	22142.664	0.525	11395.065	7818.562	0.188
611.096	1195.105	11577.935	22167.380	0.525	11369.542	7849.870	0.184
611.289	1207.892	11596.431	22165.140	0.524	11405.189	7874.847	0.185
611.481	1198.843	11456.068	22071.740	0.524	11272.865	7851.122	0.180
611.674	1209.287	11497.885	22040.368	0.523	11304.301	7872.060	0.180
611.866	1196.359	11387.999	21899.890	0.522	11204.475	7856.922	0.177
612.059	1203.681	11444.677	21948.734	0.522	11258.811	7902.382	0.176
612.251	1201.121	11350.073	21841.510	0.522	11172.374	7886.488	0.174
612.443	1206.113	11330.874	21858.367	0.521	11167.202	7922.217	0.171
612.636	1197.499	11264.622	21765.146	0.521	11073.469	7906.322	0.168
612.828	1204.769	11287.866	21674.997	0.520	11095.408	7900.607	0.169
613.020	1198.740	11212.335	21630.518	0.520	11030.718	7919.653	0.165
613.213	1201.338	11161.084	21565.393	0.519	10978.994	7913.974	0.163
613.405	1200.750	11088.868	21504.094	0.519	10917.043	7914.127	0.161
613.597	1207.444	11089.981	21395.219	0.519	10925.952	7920.334	0.161
613.790	1197.332	11021.003	21397.254	0.518	10837.723	7944.652	0.155
613.982	1206.945	11023.665	21345.965	0.518	10860.225	7938.005	0.157
614.174	1198.843	10998.027	21366.253	0.517	10810.267	7968.743	0.152
614.367	1204.986	10971.557	21190.115	0.517	10782.146	7927.292	0.154
614.559	1196.065	10929.868	21268.335	0.517	10763.714	7990.735	0.149
614.751	1209.582	10869.863	21061.887	0.516	10713.923	7953.231	0.149
614.943	1201.902	10838.119	21171.427	0.516	10674.794	8021.396	0.143
615.135	1205.831	10798.018	20977.971	0.516	10653.853	7986.034	0.144
615.328	1203.118	10792.514	21088.600	0.515	10640.081	8040.515	0.140
615.520	1204.692	10756.021	20925.364	0.515	10625.835	7997.691	0.142
615.712	1198.932	10649.514	20861.134	0.514	10489.709	7999.920	0.135
615.904	1204.103	10636.215	20768.809	0.514	10488.352	7983.644	0.137
616.096	1197.281	10605.355	20800.015	0.513	10456.276	8018.888	0.133
616.288	1201.889	10616.427	20735.261	0.513	10453.908	8015.690	0.133
616.480	1200.762	10508.601	20632.927	0.512	10346.005	7995.838	0.129
616.672	1214.305	10558.456	20627.602	0.512	10386.542	8034.434	0.129
616.864	1195.476	10424.647	20501.473	0.511	10268.861	8004.559	0.125
617.056	1203.962	10450.951	20414.485	0.511	10283.645	8005.422	0.125
617.249	1200.903	10374.344	20394.198	0.511	10212.516	8022.231	0.121
617.441	1207.252	10365.538	20314.928	0.510	10202.276	8007.794	0.121
617.633	1201.569	10266.749	20238.898	0.510	10099.891	7989.498	0.118
617.824	1204.654	10329.199	20238.872	0.510	10161.253	8018.665	0.119
618.016	1197.166	10182.360	20128.051	0.510	10023.322	7989.885	0.114
618.208	1205.050	10203.032	20058.356	0.509	10048.487	7988.736	0.115
618.400	1196.206	10127.180	20115.763	0.509	9996.494	8038.442	0.109
618.592	1201.927	10109.939	19963.139	0.508	9946.626	8004.477	0.109
618.784	1199.022	10095.795	19954.716	0.508	9924.879	8038.926	0.106
618.976	1198.753	10051.827	19803.231	0.507	9900.521	7992.141	0.108
619.168	1202.798	10001.678	19827.179	0.507	9855.837	8025.686	0.103
619.360	1206.510	9998.759	19700.538	0.507	9840.963	7982.108	0.105
619.552	1195.335	9862.813	19575.983	0.506	9707.244	7951.231	0.100
619.743	1207.930	9912.642	19598.267	0.506	9767.365	7978.021	0.102
619.935	1202.900	9844.432	19608.802	0.506	9695.071	7982.277	0.098
620.127	1205.575	9801.540	19377.292	0.505	9624.506	7928.325	0.098
620.319	1197.319	9721.106	19377.509	0.505	9585.889	7950.236	0.094
620.511	1208.442	9691.910	19190.914	0.505	9526.063	7894.349	0.095
620.702	1198.420	9661.331	19170.152	0.504	9487.190	7921.341	0.091
620.894	1208.122	9594.849	18987.089	0.504	9420.771	7852.875	0.092
621.086	1200.711	9562.964	19058.333	0.504	9407.882	7906.157	0.088
621.278	1206.433	9532.155	18937.017	0.504	9379.300	7878.462	0.088
621.469	1204.654	9486.588	18902.227	0.504	9332.670	7884.117	0.085
621.661	1206.471	9442.928	18735.548	0.504	9307.634	7824.485	0.088
621.853	1206.727	9426.659	18828.372	0.503	9253.017	7867.134	0.082
622.044	1211.322	9329.752	18605.886	0.503	9177.780	7806.042	0.082
622.236	1202.183	9294.732	18611.684	0.503	9148.238	7826.356	0.079
622.427	1201.607	9335.461	18640.650	0.502	9185.921	7858.748	0.079
622.619	1203.950	9167.003	18435.597	0.502	9031.849	7778.100	0.076
622.811	1204.398	9222.272	18420.455	0.501	9073.910	7776.972	0.078
623.002	1201.326	9135.323	18358.286	0.501	9010.563	7782.682	0.074
623.194	1201.108	9155.534	18339.394	0.500	9002.832	7798.953	0.073
623.385	1193.236	9049.334	18222.583	0.500	8896.837	7752.948	0.070
623.577	1202.682	9074.473	18140.011	0.499	8912.670	7737.590	0.072
623.768	1196.219	9020.701	18261.366	0.499	8898.923	7795.941	0.067
623.960	1206.279	8972.983	18048.723	0.498	8857.298	7716.308	0.070
624.151	1201.838	8899.704	18035.219	0.498	8791.162	7705.929	0.067
624.343	1206.932	8909.854	18002.234	0.497	8781.588	7702.768	0.067
624.534	1202.490	8912.952	18051.513	0.497	8796.947	7728.953	0.066
624.726	1203.399	8841.670	17823.920	0.496	8727.636	7649.521	0.067
624.917	1196.359	8822.662	17862.716	0.496	8695.919	7679.733	0.063
625.108	1211.258	8836.985	17879.663	0.495	8729.352	7690.071	0.065
625.300	1199.482	8736.967	17696.447	0.495	8618.224	7618.336	0.063
625.491	1205.537	8774.817	17723.646	0.495	8646.447	7631.025	0.064
625.683	1195.092	8731.912	17711.371	0.494	8614.320	7655.320	0.060
625.874	1204.641	8697.045	17624.985	0.494	8564.349	7612.842	0.060
626.065	1201.607	8651.606	17575.693	0.494	8518.449	7617.172	0.057
626.257	1203.041	8666.402	17499.330	0.494	8526.449	7611.098	0.058
626.448	1195.873	8622.115	17523.317	0.494	8451.404	7624.183	0.053
626.639	1206.458	8607.574	17486.133	0.493	8472.588	7616.894	0.054
626.830	1202.145	8565.130	17414.800	0.493	8444.018	7601.848	0.054
627.022	1206.151	8580.669	17370.909	0.493	8443.199	7600.759	0.054
627.213	1200.865	8561.380	17430.364	0.493	8438.156	7641.852	0.051
627.404	1209.287	8493.195	17220.614	0.493	8390.131	7551.545	0.054
627.595	1198.139	8474.482	17332.996	0.493	8361.293	7612.783	0.048
627.787	1203.130	8472.792	17201.171	0.492	8366.951	7553.658	0.052
627.978	1195.028	8422.067	17180.883	0.492	8307.163	7569.838	0.048
628.169	1202.094	8435.826	17169.581	0.492	8323.086	7575.604	0.048
628.360	1200.750	8410.124	17192.890	0.492	8277.493	7585.175	0.045
628.551	1200.532	8410.726	17192.122	0.491	8294.645	7580.680	0.046
628.742	1201.710	8369.485	17126.279	0.491	8236.994	7576.910	0.043
628.933	1210.311	8407.411	17150.561	0.491	8294.581	7591.192	0.045
629.124	1204.321	8295.400	17073.903	0.490	8175.069	7565.013	0.040
629.316	1207.790	8301.979	17002.749	0.490	8182.902	7539.580	0.042
629.507	1199.393	8321.230	17096.072	0.489	8199.388	7581.379	0.040
629.698	1204.615	8307.880	17013.667	0.489	8174.698	7533.811	0.042
629.889	1197.204	8274.959	17012.451	0.488	8142.980	7530.636	0.040
630.080	1205.550	8293.109	16960.266	0.488	8146.999	7524.684	0.041
630.271	1204.782	8223.798	16990.397	0.488	8100.408	7543.623	0.037
630.462	1209.018	8287.157	16968.227	0.487	8163.319	7545.460	0.040
630.653	1196.142	8183.158	16878.014	0.487	8061.714	7511.791	0.036
630.843	1200.506	8254.888	16942.781	0.487	8123.780	7538.345	0.038
631.034	1200.455	8162.231	16848.793	0.487	8045.087	7510.503	0.035
631.225	1201.889	8229.430	16893.976	0.486	8091.102	7541.446	0.036
631.416	1200.814	8155.613	16855.372	0.486	8043.256	7524.893	0.034
631.607	1205.921	8178.666	16779.354	0.486	8060.677	7487.677	0.038
631.798	1199.150	8133.815	16868.824	0.486	8007.315	7537.633	0.031
631.989	1207.905	8134.225	16783.424	0.486	7997.318	7505.547	0.033
