wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
562.507	1156.201	47444.514	29449.299	1.609	47659.126	46778.188	0.008
562.704	1157.184	47473.144	29518.152	1.609	47632.169	46833.231	0.008
562.900	1147.927	47249.138	29210.629	1.609	47395.347	46422.818	0.009
563.096	1160.584	47267.487	29333.425	1.610	47508.881	46541.309	0.009
563.292	1147.272	47479.493	29337.275	1.611	47630.608	46557.543	0.010
563.488	1146.207	47214.977	29320.318	1.611	47384.647	46508.964	0.008
563.684	1145.224	47276.417	29211.694	1.612	47356.538	46284.922	0.010
563.880	1157.430	47251.513	29372.132	1.613	47369.338	46344.494	0.010
564.076	1147.518	47005.306	29123.959	1.613	47082.494	45908.023	0.011
564.273	1156.979	46984.827	29172.741	1.613	47075.915	45963.649	0.011
564.469	1150.508	47090.789	29191.828	1.613	47269.090	46047.654	0.012
564.665	1164.680	46997.319	29182.613	1.613	47132.490	45946.722	0.011
564.861	1152.146	47127.734	29287.755	1.613	47270.805	45983.089	0.012
565.057	1163.082	46909.011	28996.657	1.613	46979.098	45621.397	0.013
565.253	1141.947	46915.810	29114.088	1.613	47005.952	45683.231	0.013
565.449	1164.475	46755.290	29032.701	1.613	46879.182	45493.992	0.013
565.645	1148.665	46719.123	28893.071	1.613	46843.061	45095.020	0.017
565.841	1161.280	46747.262	29032.128	1.613	46897.896	45393.431	0.015
566.036	1144.159	46608.369	28837.284	1.613	46801.795	45058.916	0.017
566.232	1155.996	46709.088	29015.580	1.613	46895.438	45303.663	0.015
566.428	1154.727	46736.285	28818.689	1.613	46850.204	44944.464	0.019
566.624	1152.802	46707.532	28883.978	1.613	46846.440	45030.953	0.018
566.820	1156.037	46783.143	28880.087	1.614	46898.459	44893.005	0.019
567.016	1155.013	46291.016	28636.665	1.615	46365.347	44492.824	0.018
567.212	1155.628	46545.210	28720.058	1.616	46612.767	44671.323	0.019
567.408	1164.229	46559.996	28729.233	1.616	46617.887	44590.382	0.020
567.603	1142.685	46451.781	28671.726	1.617	46570.041	44458.711	0.021
567.799	1154.768	46221.958	28656.285	1.618	46412.194	44432.688	0.019
567.995	1150.139	46279.424	28588.292	1.618	46393.788	44240.799	0.021
568.191	1161.321	46370.313	28720.919	1.618	46515.642	44420.213	0.021
568.387	1141.292	46291.712	28583.254	1.618	46417.033	44095.008	0.023
568.582	1161.034	46105.470	28481.675	1.618	46183.999	43955.821	0.022
568.778	1147.846	46215.733	28485.238	1.618	46261.003	43884.727	0.024
568.974	1149.156	46144.955	28490.194	1.619	46206.348	43838.813	0.023
569.169	1150.016	46198.816	28410.815	1.619	46270.424	43697.177	0.026
569.365	1160.051	46008.765	28373.747	1.620	46137.536	43641.449	0.025
569.561	1144.610	45947.121	28270.939	1.620	46081.140	43478.557	0.026
569.756	1154.686	45626.819	28166.861	1.621	45780.396	43324.676	0.025
569.952	1152.269	45982.592	28269.792	1.621	46086.030	43422.486	0.027
570.148	1151.614	45668.802	28259.347	1.622	45832.235	43277.378	0.026
570.343	1156.570	45795.981	28132.046	1.622	45972.239	43016.302	0.030
570.539	1159.150	45584.712	28182.098	1.622	45801.695	43048.869	0.028
570.734	1152.310	45686.619	28106.774	1.623	45802.156	42890.405	0.029
570.930	1153.989	45262.239	27935.482	1.623	45399.858	42551.877	0.029
571.126	1146.740	45843.289	28257.791	1.623	45922.166	42890.814	0.030
571.321	1154.768	45026.436	27804.739	1.623	45235.534	42244.997	0.031
571.517	1156.652	45462.899	27978.939	1.622	45704.723	42483.835	0.033
571.712	1156.570	45000.591	27838.203	1.622	45230.235	42194.183	0.031
571.908	1148.296	45508.200	28012.362	1.622	45594.875	42342.509	0.033
572.103	1158.249	44961.884	27728.268	1.622	45073.232	41909.523	0.032
572.299	1160.953	45326.341	27851.474	1.622	45446.449	41975.500	0.035
572.494	1148.542	45165.616	27869.496	1.622	45320.806	42037.872	0.034
572.690	1153.826	45101.679	27727.981	1.622	45194.114	41718.096	0.036
572.885	1164.147	44820.943	27610.059	1.623	44848.903	41460.155	0.035
573.080	1148.665	45321.016	27815.798	1.623	45318.604	41703.762	0.037
573.276	1166.892	44912.405	27504.016	1.624	44940.268	41354.473	0.037
573.471	1153.006	44941.814	27631.153	1.625	45004.369	41354.531	0.038
573.666	1164.762	44568.306	27483.864	1.625	44666.506	41027.948	0.038
573.862	1147.067	44980.070	27491.728	1.626	45033.527	41098.940	0.041
574.057	1167.834	44609.879	27402.928	1.627	44625.802	40818.195	0.040
574.252	1156.283	44654.402	27377.984	1.628	44737.417	40750.479	0.042
574.448	1166.564	44650.921	27434.507	1.628	44754.594	40812.515	0.041
574.643	1153.211	44409.547	27168.640	1.629	44518.207	40357.869	0.044
574.838	1159.273	44727.064	27433.279	1.629	44785.749	40738.211	0.042
575.034	1150.836	44361.952	27129.360	1.630	44486.412	40243.635	0.045
575.229	1157.184	44298.588	27192.683	1.631	44335.835	40307.936	0.043
575.424	1147.272	44307.230	27152.912	1.631	44366.862	40253.765	0.043
575.619	1158.126	43973.944	26969.782	1.631	44076.025	39913.402	0.044
575.815	1147.927	44298.465	27100.074	1.632	44410.279	40071.297	0.046
576.010	1162.714	43988.689	26912.849	1.632	44030.048	39727.886	0.046
576.205	1142.193	44315.955	27087.459	1.632	44342.210	39871.467	0.047
576.400	1162.550	43837.222	26947.869	1.633	43933.486	39538.655	0.047
576.595	1154.358	43676.087	26740.860	1.633	43806.973	39102.991	0.051
576.790	1161.239	43871.505	26945.821	1.633	43939.042	39253.318	0.050
576.985	1163.410	43844.062	26851.205	1.633	43937.838	39082.960	0.052
577.181	1164.147	43726.181	26846.454	1.632	43811.991	38960.166	0.052
577.376	1151.819	43606.825	26637.643	1.632	43599.207	38626.209	0.054
577.571	1154.604	43544.034	26690.726	1.632	43568.334	38614.901	0.054
577.766	1149.238	43591.302	26606.555	1.632	43530.062	38410.165	0.056
577.961	1154.153	43422.426	26639.404	1.632	43513.115	38472.826	0.055
578.156	1147.190	43492.057	26556.584	1.633	43602.663	38272.472	0.058
578.351	1155.300	43067.185	26332.577	1.633	43105.493	37927.437	0.057
578.546	1160.502	43290.619	26349.084	1.634	43394.922	37834.545	0.061
578.741	1167.055	43141.813	26413.185	1.634	43178.733	37877.362	0.059
578.936	1150.877	43185.640	26271.179	1.635	43216.339	37638.468	0.062
579.131	1155.382	42813.893	26169.190	1.636	42852.031	37448.230	0.060
579.326	1153.539	42944.676	26172.754	1.637	43032.892	37375.067	0.063
579.521	1159.314	42773.671	26125.077	1.637	42921.969	37216.422	0.064
579.716	1149.484	42756.754	26053.316	1.638	42878.859	37053.087	0.065
579.910	1160.174	42588.329	25953.048	1.639	42663.771	36833.827	0.066
580.105	1142.808	42434.158	25835.576	1.639	42526.609	36548.571	0.068
580.300	1156.979	42559.494	25978.566	1.640	42677.006	36763.822	0.067
580.495	1148.706	42444.480	25651.914	1.640	42450.066	36297.298	0.070
580.690	1169.185	42493.959	25843.072	1.641	42584.361	36487.088	0.069
580.885	1147.886	42310.174	25718.269	1.642	42359.315	36167.818	0.071
581.080	1154.563	42301.778	25783.107	1.643	42321.479	36185.916	0.070
581.274	1144.405	42502.069	25746.776	1.644	42545.143	36086.265	0.074
581.469	1160.215	42078.672	25655.642	1.644	42119.831	35850.665	0.072
581.664	1148.501	41916.800	25435.731	1.645	41912.781	35457.138	0.075
581.859	1156.488	42177.630	25658.140	1.645	42214.089	35737.780	0.075
582.053	1157.553	42046.232	25424.549	1.645	42016.204	35388.013	0.077
582.248	1163.205	41760.499	25386.006	1.646	41693.469	35244.686	0.075
582.443	1148.091	41662.279	25220.448	1.646	41639.813	34930.181	0.079
582.637	1161.772	41603.707	25279.553	1.647	41648.132	34938.745	0.079
582.832	1138.957	41630.003	25237.528	1.647	41603.820	34839.522	0.079
583.027	1156.734	41579.459	25288.072	1.648	41620.997	34915.704	0.079
583.221	1157.020	41478.986	25155.200	1.648	41575.993	34643.593	0.082
583.416	1156.201	41327.436	25127.675	1.648	41364.054	34499.485	0.081
583.611	1159.068	41411.567	25014.177	1.648	41442.286	34410.277	0.083
583.805	1160.379	41272.755	25043.135	1.648	41325.936	34310.049	0.083
584.000	1157.348	40899.656	24682.857	1.649	40972.072	33795.437	0.086
584.194	1159.109	41038.099	24909.649	1.649	41121.523	34002.932	0.085
584.389	1147.559	40967.239	24774.810	1.650	41084.327	33747.676	0.088
584.584	1168.776	40719.476	24710.258	1.650	40857.642	33614.642	0.088
584.778	1145.265	40718.903	24486.538	1.651	40788.523	33275.662	0.091
584.973	1157.512	40752.448	24740.118	1.651	40874.794	33443.894	0.090
585.167	1147.354	40595.656	24585.414	1.652	40734.278	33190.604	0.092
585.362	1161.526	40746.345	24702.067	1.652	40911.325	33332.851	0.092
585.556	1151.532	40389.180	24323.192	1.652	40492.617	32806.164	0.094
585.751	1155.710	40446.932	24462.987	1.653	40640.071	32987.565	0.094
585.945	1151.982	40468.723	24381.355	1.653	40626.938	32766.438	0.096
586.139	1153.539	40092.593	24267.406	1.654	40192.001	32528.483	0.095
586.334	1157.225	40169.514	24171.028	1.654	40294.425	32377.726	0.098
586.528	1157.389	40031.154	24213.790	1.655	40186.139	32333.181	0.098
586.723	1158.167	40169.760	24209.284	1.656	40212.967	32185.583	0.100
586.917	1158.495	39823.694	24039.549	1.656	39855.520	31962.630	0.099
587.111	1157.922	40146.905	24127.652	1.657	40183.400	32010.697	0.102
587.306	1162.263	39979.012	24099.759	1.657	40043.754	31931.906	0.102
587.500	1150.344	39619.553	23820.539	1.658	39640.816	31549.461	0.102
587.694	1157.307	39781.179	23938.952	1.659	39814.688	31647.546	0.103
587.889	1146.002	39566.101	23667.679	1.660	39474.418	31283.250	0.104
588.083	1165.294	39804.853	23914.909	1.661	39751.406	31570.878	0.103
588.277	1148.091	39194.927	23461.202	1.662	39215.018	30981.739	0.106
588.471	1179.917	39349.180	23578.100	1.663	39321.691	31128.992	0.105
588.666	1156.242	39472.468	23648.796	1.665	39441.139	31086.400	0.107
588.860	1170.496	39151.592	23421.185	1.666	39135.556	30883.089	0.106
589.054	1148.747	39103.711	23337.874	1.667	39095.442	30644.039	0.109
589.248	1167.752	39200.907	23504.046	1.669	39200.682	30786.640	0.109
589.442	1145.347	39017.450	23295.604	1.670	39001.107	30449.110	0.111
589.637	1164.926	38852.097	23242.397	1.671	38867.247	30485.478	0.109
589.831	1148.542	38944.256	23168.425	1.671	38947.758	30339.364	0.112
590.025	1157.348	38646.481	23140.818	1.672	38731.569	30274.320	0.111
590.219	1155.218	38735.240	23055.909	1.673	38810.339	30130.405	0.114
590.413	1155.955	38507.506	23075.078	1.674	38568.039	30070.877	0.112
590.607	1156.365	38556.411	22986.852	1.674	38579.251	29866.219	0.115
590.801	1166.482	38381.802	22919.105	1.675	38388.867	29862.969	0.113
590.995	1155.996	38311.351	22827.192	1.675	38365.443	29640.604	0.116
591.189	1153.252	37998.422	22726.637	1.675	38028.578	29549.529	0.113
591.383	1150.057	38065.636	22618.013	1.676	38145.978	29367.060	0.118
591.577	1154.809	38083.945	22730.856	1.676	38193.849	29498.889	0.116
591.771	1146.699	37959.797	22473.344	1.677	37916.887	29114.525	0.119
591.965	1162.919	37783.713	22533.186	1.677	37857.726	29199.749	0.117
592.159	1152.146	37701.917	22373.526	1.678	37826.700	28918.872	0.121
592.353	1158.700	37588.910	22371.560	1.679	37713.217	28978.439	0.119
592.547	1151.532	37490.034	22262.280	1.680	37529.616	28695.407	0.121
592.741	1149.320	37406.149	22274.650	1.681	37481.694	28692.725	0.120
592.935	1142.111	37512.889	22219.969	1.681	37582.607	28631.365	0.122
593.129	1157.307	37475.780	22293.410	1.682	37573.340	28752.074	0.120
593.323	1143.586	37204.752	21924.079	1.683	37281.146	28281.656	0.124
593.517	1161.485	37247.227	22089.391	1.684	37327.942	28468.720	0.122
593.711	1151.327	37168.872	21896.472	1.685	37248.993	28293.407	0.124
593.904	1166.523	37017.691	21932.598	1.686	37175.420	28341.381	0.122
594.098	1150.385	36962.559	21763.969	1.688	37159.497	28129.108	0.125
594.292	1158.126	36899.768	21890.410	1.689	37058.635	28221.098	0.123
594.486	1163.943	37021.827	21790.306	1.690	37082.903	28108.050	0.125
594.680	1165.786	36485.178	21615.819	1.691	36571.551	27861.022	0.123
594.873	1157.471	36659.419	21640.353	1.692	36728.297	27803.172	0.125
595.067	1158.044	36496.605	21503.795	1.692	36520.505	27671.684	0.125
595.261	1148.296	36611.824	21522.759	1.693	36669.341	27690.791	0.127
595.455	1166.810	36545.265	21521.121	1.694	36610.283	27767.612	0.125
595.648	1144.692	36237.742	21366.581	1.695	36378.683	27575.416	0.125
595.842	1165.212	36190.966	21352.778	1.696	36347.836	27530.806	0.125
596.036	1160.502	36103.928	21236.699	1.696	36337.494	27531.883	0.125
596.229	1157.061	35921.741	21189.923	1.697	36115.545	27469.028	0.123
596.423	1155.710	35848.177	20990.820	1.697	36064.218	27183.171	0.127
596.617	1151.778	36091.804	21212.737	1.698	36276.925	27504.168	0.125
596.810	1152.187	35852.642	21004.869	1.699	36034.753	27231.407	0.126
597.004	1164.557	35745.083	21048.081	1.700	35985.345	27294.927	0.125
597.197	1148.255	35659.887	20847.421	1.701	35853.328	27117.021	0.126
597.391	1161.034	35355.149	20787.497	1.702	35656.595	27049.733	0.125
597.584	1149.443	35684.053	20829.808	1.703	35860.880	27162.153	0.125
597.778	1157.840	35408.110	20728.393	1.704	35548.002	27020.551	0.124
597.972	1154.358	35298.830	20592.326	1.705	35453.155	26884.497	0.125
598.165	1163.902	35128.480	20553.783	1.706	35201.024	26813.294	0.123
598.359	1152.433	35303.704	20558.575	1.708	35406.743	26926.828	0.124
598.552	1153.867	35036.445	20480.548	1.709	35181.134	26879.468	0.121
598.746	1149.279	35077.609	20425.949	1.710	35193.524	26938.359	0.121
598.939	1157.717	35077.117	20382.245	1.711	35194.855	26952.498	0.120
599.132	1152.965	34965.749	20297.787	1.713	35124.251	26884.811	0.121
599.326	1157.717	34924.871	20251.298	1.715	35038.800	26850.188	0.120
599.519	1155.628	34881.127	20198.870	1.717	35017.270	26792.100	0.121
599.713	1154.891	34829.723	20188.794	1.718	34986.218	26908.381	0.118
599.906	1159.560	35078.305	20293.773	1.720	35200.487	27106.471	0.118
600.099	1163.943	34577.167	20057.069	1.722	34755.694	26859.156	0.116
600.293	1144.569	34659.987	20080.989	1.723	34865.081	26884.806	0.117
600.486	1159.314	34436.799	20055.225	1.724	34575.780	26945.163	0.113
600.679	1153.170	34440.486	19980.229	1.725	34592.112	26931.732	0.113
600.873	1157.758	34426.519	19918.749	1.725	34524.760	26959.900	0.112
601.066	1152.720	34361.516	19882.131	1.725	34467.775	26912.592	0.112
601.259	1167.465	34199.153	19880.083	1.726	34360.308	26963.865	0.109
601.452	1146.863	34164.829	19721.407	1.726	34302.734	26777.789	0.112
601.646	1160.256	34051.454	19703.016	1.726	34191.990	26849.551	0.109
601.839	1150.426	33921.899	19538.646	1.727	34100.702	26650.532	0.111
602.032	1165.212	33875.492	19624.292	1.727	34095.889	26861.956	0.108
602.225	1143.545	33767.195	19539.834	1.728	33985.888	26758.990	0.108
602.419	1161.936	33805.124	19587.019	1.728	33998.022	26929.326	0.105
602.612	1152.924	33565.839	19333.439	1.729	33802.697	26680.490	0.107
602.805	1154.931	33656.769	19450.829	1.729	33860.603	26898.239	0.104
602.998	1147.886	33502.926	19270.608	1.730	33725.207	26787.960	0.104
603.191	1157.635	33471.264	19262.498	1.731	33679.921	26809.766	0.103
603.384	1158.986	33607.986	19261.924	1.732	33792.150	26893.450	0.103
603.577	1164.516	33355.144	19223.627	1.733	33537.715	26963.507	0.099
603.770	1150.877	33317.339	19119.672	1.735	33486.235	26843.004	0.100
603.963	1159.396	33250.944	19165.301	1.736	33485.467	26949.689	0.098
604.156	1151.450	33029.230	18971.113	1.737	33238.021	26771.189	0.098
604.350	1152.597	33011.003	19038.655	1.738	33253.457	26900.290	0.096
604.543	1149.484	32935.597	18889.317	1.738	33154.592	26772.408	0.097
604.736	1150.508	32830.250	18928.638	1.739	33036.014	26918.948	0.093
604.929	1153.088	32868.997	18773.811	1.739	33054.984	26780.386	0.095
605.121	1163.533	32578.800	18688.903	1.740	32808.715	26835.546	0.091
605.314	1148.624	32656.664	18654.702	1.741	32925.475	26893.522	0.091
605.507	1150.672	32734.773	18723.513	1.742	32942.755	27132.846	0.088
605.700	1155.136	32603.458	18615.422	1.743	32825.253	27150.030	0.086
605.893	1158.536	32403.740	18559.430	1.745	32629.288	27157.887	0.083
606.086	1161.731	32699.507	18571.841	1.746	32850.520	27269.531	0.084
606.279	1158.044	32254.279	18382.035	1.748	32441.028	27169.756	0.080
606.472	1153.621	32407.795	18380.888	1.749	32610.498	27229.091	0.081
606.665	1163.410	32308.878	18457.687	1.751	32488.515	27404.363	0.077
606.858	1148.747	32421.475	18406.979	1.753	32594.472	27438.143	0.078
607.050	1162.181	32093.063	18334.973	1.754	32341.139	27429.922	0.074
607.243	1152.187	32138.692	18207.057	1.755	32416.632	27425.590	0.076
607.436	1163.369	31907.107	18131.937	1.756	32169.903	27545.400	0.070
607.629	1151.286	31911.982	18106.624	1.757	32186.722	27539.389	0.070
607.822	1157.143	31696.330	18002.219	1.759	31860.352	27495.525	0.067
608.014	1150.631	31869.998	17924.396	1.760	32016.535	27587.831	0.067
608.207	1151.901	31674.991	17942.500	1.761	31871.590	27645.376	0.064
608.400	1155.136	31584.675	17881.634	1.763	31744.463	27623.663	0.063
608.592	1157.061	31476.952	17862.547	1.764	31644.829	27690.758	0.060
608.785	1161.280	31500.627	17782.799	1.765	31717.250	27692.808	0.061
608.978	1161.362	31265.110	17721.033	1.766	31551.365	27683.990	0.059
609.170	1159.396	31297.837	17622.730	1.767	31506.642	27701.365	0.058
609.363	1160.993	31310.944	17719.230	1.767	31593.092	27979.886	0.055
609.556	1150.877	31347.602	17648.125	1.768	31558.021	27943.089	0.055
609.748	1156.570	30950.870	17568.746	1.769	31347.106	27961.747	0.052
609.941	1147.395	31141.945	17506.528	1.770	31456.954	28035.420	0.052
610.134	1154.891	30923.919	17471.426	1.770	31258.761	28132.103	0.048
610.326	1148.951	30646.910	17256.717	1.771	30991.297	27871.858	0.048
610.519	1157.840	30803.006	17328.969	1.771	31040.550	28095.325	0.045
610.711	1151.819	30928.997	17329.666	1.772	31188.414	28241.797	0.045
610.904	1160.871	30623.400	17257.168	1.774	30868.495	28131.064	0.042
611.096	1155.259	30707.612	17190.322	1.775	30990.631	28189.972	0.043
611.289	1163.328	30616.805	17222.106	1.776	30904.949	28355.704	0.039
611.481	1153.580	30494.500	17034.144	1.778	30776.106	28276.930	0.038
611.674	1160.543	30506.338	17138.713	1.779	30703.890	28465.573	0.034
611.866	1147.149	30366.461	16949.399	1.780	30599.341	28351.667	0.034
612.059	1158.536	30382.804	17055.402	1.782	30682.565	28634.086	0.031
612.251	1151.081	30181.243	16915.280	1.783	30484.962	28518.479	0.030
612.443	1145.224	30248.621	16911.020	1.784	30546.503	28638.526	0.029
612.636	1145.634	30037.967	16802.437	1.785	30329.086	28605.881	0.026
612.828	1153.375	29941.549	16773.069	1.785	30207.078	28765.072	0.022
613.020	1152.597	29870.116	16705.773	1.786	30229.171	28741.228	0.023
613.213	1157.962	29795.693	16618.529	1.787	30142.977	28740.287	0.022
613.405	1153.211	29725.488	16504.212	1.788	30018.588	28679.928	0.021
613.597	1157.717	29566.074	16506.833	1.789	29893.099	28824.436	0.016
613.790	1155.136	29634.927	16424.750	1.790	29949.649	28845.816	0.017
613.982	1156.242	29503.284	16470.912	1.792	29808.544	28934.718	0.013
614.174	1155.751	29575.536	16408.735	1.793	29831.148	29009.502	0.013
614.367	1151.573	29313.232	16314.692	1.794	29595.529	28951.369	0.010
614.559	1156.447	29495.542	16324.195	1.796	29707.118	28973.597	0.011
614.751	1165.089	29136.042	16213.769	1.797	29356.838	28955.033	0.006
614.943	1151.163	29278.417	16224.131	1.798	29510.436	29062.378	0.007
615.135	1158.782	28984.656	16132.546	1.799	29243.125	29008.976	0.004
615.328	1146.822	29158.447	16127.344	1.800	29402.943	29166.450	0.004
615.520	1158.085	28959.548	16058.492	1.801	29232.066	29190.604	0.001
615.712	1150.877	28905.563	15931.477	1.802	29164.637	28999.162	0.003
615.904	1166.523	28723.376	15941.102	1.803	28988.076	29161.943	-0.003
616.096	1146.699	28709.573	15876.181	1.804	29070.097	29171.705	-0.002
616.288	1151.450	28668.368	15903.215	1.805	28996.063	29302.528	-0.005
616.480	1147.354	28506.250	15775.094	1.806	28834.965	29150.100	-0.005
616.672	1159.437	28477.005	15770.793	1.806	28869.396	29391.206	-0.008
616.864	1146.535	28342.413	15627.640	1.806	28719.024	29145.106	-0.007
617.056	1162.181	28226.826	15676.013	1.807	28612.863	29236.617	-0.010
617.249	1151.573	28292.524	15600.279	1.807	28595.071	29213.624	-0.010
617.441	1159.437	28079.331	15561.613	1.807	28451.790	29256.740	-0.013
617.633	1158.618	28006.464	15382.580	1.808	28320.950	29111.781	-0.012
617.824	1152.884	27973.533	15465.072	1.808	28311.709	29359.254	-0.016
618.016	1146.371	27822.311	15273.792	1.809	28175.288	29134.563	-0.015
618.208	1152.474	27640.820	15283.131	1.810	28030.855	29258.469	-0.019
618.400	1149.484	27817.355	15210.387	1.812	28167.225	29268.395	-0.017
618.592	1151.573	27567.748	15151.119	1.813	27926.742	29295.756	-0.022
618.784	1142.685	27620.914	15129.697	1.815	27968.623	29315.966	-0.021
618.976	1160.461	27354.596	15077.678	1.816	27785.483	29318.210	-0.024
619.168	1146.125	27452.284	15056.339	1.818	27845.310	29284.321	-0.023
619.360	1160.461	27203.906	14996.825	1.819	27622.823	29287.339	-0.026
619.552	1150.303	27093.684	14824.754	1.819	27451.485	29050.306	-0.026
619.743	1160.748	27083.731	14894.303	1.820	27419.588	29214.443	-0.029
619.935	1146.617	27097.166	14782.648	1.821	27468.202	29122.205	-0.026
620.127	1166.769	26793.616	14701.344	1.822	27113.545	29028.735	-0.031
620.319	1160.420	26843.546	14654.978	1.823	27172.449	28992.446	-0.029
620.511	1166.318	26532.091	14531.321	1.824	26871.936	28933.487	-0.034
620.702	1155.628	26534.220	14480.122	1.825	26952.651	28913.390	-0.032
620.894	1161.567	26284.614	14411.843	1.826	26631.478	28872.462	-0.037
621.086	1152.064	26437.843	14365.641	1.827	26794.727	28934.553	-0.035
621.278	1159.314	26250.290	14308.461	1.828	26569.067	28887.619	-0.038
621.469	1147.436	26244.105	14298.754	1.830	26566.327	28912.098	-0.038
621.661	1147.927	25938.221	14177.924	1.831	26321.774	28850.416	-0.042
621.853	1149.279	26087.354	14218.064	1.832	26408.992	28853.861	-0.040
622.044	1152.187	25752.265	14066.228	1.832	26122.865	28690.197	-0.043
622.236	1160.666	25749.070	13994.385	1.833	26107.506	28700.111	-0.043
622.427	1147.436	25793.470	14064.098	1.834	26191.498	28848.219	-0.044
622.619	1151.368	25487.995	13815.433	1.834	25866.409	28491.357	-0.044
622.811	1154.112	25434.133	13904.315	1.835	25802.537	28670.708	-0.048
623.002	1160.092	25401.653	13790.817	1.836	25757.610	28520.753	-0.046
623.194	1150.917	25374.333	13815.351	1.836	25726.891	28654.657	-0.049
623.385	1146.535	25206.358	13675.680	1.837	25602.016	28431.141	-0.048
623.577	1153.744	25084.627	13652.907	1.838	25443.605	28592.463	-0.053
623.768	1147.272	25268.002	13649.138	1.838	25597.049	28543.073	-0.049
623.960	1168.407	24954.704	13607.565	1.839	25284.145	28501.489	-0.054
624.151	1147.149	24914.728	13494.107	1.840	25275.006	28358.943	-0.052
624.343	1169.882	24892.405	13494.148	1.841	25179.699	28421.380	-0.055
624.534	1146.781	24946.184	13522.205	1.841	25328.177	28484.199	-0.053
624.726	1150.467	24638.907	13380.363	1.842	24970.550	28313.195	-0.057
624.917	1149.238	24699.363	13366.314	1.843	25072.078	28296.651	-0.055
625.108	1157.307	24750.399	13355.419	1.844	25043.586	28441.204	-0.058
625.300	1146.125	24519.838	13209.767	1.845	24801.490	28214.685	-0.059
625.491	1157.020	24533.478	13243.763	1.846	24840.581	28360.595	-0.060
625.683	1149.238	24528.890	13210.259	1.848	24851.717	28337.889	-0.060
625.874	1151.368	24387.458	13152.506	1.849	24731.322	28333.231	-0.062
626.065	1153.252	24311.519	13122.646	1.851	24676.078	28262.499	-0.062
626.257	1156.693	24257.944	13094.712	1.852	24563.516	28339.802	-0.065
626.448	1166.564	24268.061	13062.354	1.853	24605.449	28374.606	-0.065
626.639	1161.403	24175.575	13037.369	1.854	24517.539	28323.124	-0.066
626.830	1158.413	24162.877	12981.869	1.854	24483.031	28236.695	-0.065
627.022	1167.301	24062.281	12991.536	1.855	24407.589	28346.329	-0.068
627.213	1149.812	24185.077	12970.319	1.856	24537.917	28346.671	-0.066
627.404	1158.536	23856.419	12902.695	1.856	24203.151	28145.194	-0.069
627.595	1150.098	24064.657	12851.536	1.857	24380.505	28179.329	-0.066
627.787	1154.850	23849.292	12825.404	1.858	24152.694	28205.315	-0.070
627.978	1141.128	23854.126	12789.483	1.859	24154.255	28120.703	-0.069
628.169	1153.621	23805.916	12784.363	1.860	24097.296	28183.397	-0.071
628.360	1149.361	23843.558	12716.248	1.861	24125.968	28182.432	-0.071
628.551	1159.847	23813.699	12760.729	1.862	24086.749	28290.835	-0.073
628.742	1156.406	23761.721	12723.579	1.864	24081.757	28196.483	-0.072
628.933	1164.680	23834.178	12778.793	1.865	24082.577	28388.626	-0.075
629.124	1156.037	23733.951	12639.654	1.866	23984.837	28157.099	-0.073
629.316	1159.929	23599.317	12676.517	1.867	23888.736	28170.943	-0.075
629.507	1160.379	23756.192	12694.785	1.868	24074.717	28254.216	-0.073
629.698	1147.518	23609.434	12646.453	1.868	23902.432	28205.360	-0.075
629.889	1166.441	23625.572	12591.158	1.869	23957.881	28163.487	-0.074
630.080	1158.372	23530.096	12616.348	1.869	23909.728	28257.861	-0.076
630.271	1146.494	23580.763	12548.642	1.870	23945.209	28217.779	-0.075
630.462	1163.902	23587.398	12633.673	1.870	23919.225	28349.954	-0.077
630.653	1141.620	23451.741	12482.943	1.871	23813.729	28014.983	-0.074
630.843	1158.372	23567.656	12558.882	1.872	23897.824	28306.807	-0.077
631.034	1151.573	23432.899	12440.509	1.873	23788.232	28078.479	-0.075
631.225	1148.337	23490.038	12526.360	1.874	23865.338	28366.019	-0.079
631.416	1150.999	23461.038	12468.607	1.875	23793.992	28190.137	-0.077
631.607	1150.877	23263.041	12448.988	1.876	23631.076	28211.062	-0.081
631.798	1151.245	23460.465	12431.047	1.876	23825.556	28273.232	-0.078
631.989	1152.474	23310.349	12397.952	1.877	23662.922	28235.380	-0.080
632.180	1148.910	23321.613	12342.534	1.878	23658.698	28155.373	-0.079
632.371	1152.884	23339.758	12416.138	1.879	23668.119	28403.415	-0.083
632.561	1150.221	23218.395	12316.935	1.880	23535.615	28161.531	-0.082
632.752	1156.283	23506.053	12409.421	1.882	23796.270	28599.292	-0.084
632.943	1156.611	23109.935	12190.247	1.883	23392.001	28106.748	-0.084
633.134	1153.047	23356.797	12349.333	1.885	23648.714	28479.609	-0.084
633.324	1148.255	23307.318	12283.348	1.887	23608.574	28390.572	-0.084
633.515	1150.958	23239.203	12317.795	1.888	23561.266	28492.374	-0.086
633.706	1157.512	23282.169	12250.785	1.890	23583.691	28306.515	-0.083
633.897	1156.078	23131.807	12246.730	1.891	23430.452	28391.125	-0.087
634.087	1158.823	23127.220	12173.126	1.892	23467.520	28196.408	-0.083
634.278	1155.833	23054.640	12170.996	1.893	23380.098	28292.367	-0.087
634.469	1145.675	23186.529	12155.514	1.894	23546.444	28299.653	-0.084
634.659	1150.016	23065.371	12155.473	1.896	23422.465	28334.551	-0.087
