wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
546.372	1265.235	25940.007	40674.119	0.640	25987.802	18978.169	0.145
546.569	1277.843	26120.689	40902.787	0.640	26155.287	19084.113	0.145
546.767	1265.568	26028.211	40914.627	0.639	26042.547	19036.510	0.144
546.964	1274.784	25815.440	40573.512	0.639	25868.354	18855.079	0.146
547.161	1269.241	25851.151	40699.846	0.638	25890.383	18868.676	0.146
547.359	1273.017	25903.746	40681.747	0.638	25953.818	18829.135	0.148
547.556	1267.181	25644.601	40516.758	0.637	25711.185	18702.660	0.147
547.753	1272.710	25638.470	40358.053	0.637	25708.497	18612.157	0.149
547.950	1266.809	25728.209	40647.610	0.636	25791.696	18715.601	0.148
548.148	1273.632	25622.943	40438.461	0.636	25705.566	18589.374	0.150
548.345	1261.869	25487.726	40299.148	0.635	25529.722	18492.274	0.149
548.542	1273.568	25466.888	40263.206	0.635	25506.299	18431.247	0.150
548.739	1272.070	25434.901	40122.690	0.634	25444.450	18345.236	0.151
548.937	1272.761	25356.669	40047.043	0.634	25403.132	18248.541	0.153
549.134	1267.808	25228.364	40013.674	0.633	25297.419	18220.203	0.152
549.331	1274.605	25350.564	40041.898	0.633	25394.518	18217.333	0.153
549.528	1267.769	25093.288	39727.599	0.633	25162.867	18059.121	0.153
549.725	1274.758	25223.782	39901.202	0.632	25288.613	18088.518	0.155
549.922	1262.419	25028.700	39848.275	0.632	25110.529	18066.492	0.152
550.119	1271.072	24987.702	39593.162	0.632	25093.479	17919.661	0.156
550.316	1269.613	24876.523	39620.567	0.631	24984.873	17907.071	0.154
550.513	1276.435	24843.218	39532.363	0.631	24916.701	17814.022	0.155
550.711	1270.982	24778.630	39594.532	0.630	24858.257	17802.425	0.154
550.908	1276.320	24807.173	39571.812	0.630	24870.840	17762.173	0.156
551.105	1266.630	24835.755	39611.696	0.629	24897.796	17745.163	0.157
551.302	1275.539	24796.306	39638.640	0.629	24872.888	17709.069	0.157
551.499	1270.854	24684.257	39468.543	0.628	24712.877	17628.694	0.156
551.696	1277.702	24710.689	39405.850	0.627	24732.922	17557.633	0.159
551.893	1268.153	24569.417	39228.739	0.627	24628.463	17452.815	0.159
552.090	1276.832	24632.418	39289.973	0.627	24696.378	17444.327	0.161
552.286	1270.265	24454.641	39370.190	0.626	24521.815	17467.575	0.157
552.483	1271.213	24305.165	38940.987	0.626	24327.744	17272.372	0.159
552.680	1262.867	24290.842	39113.298	0.625	24326.720	17284.719	0.158
552.877	1269.971	24349.580	39165.380	0.625	24418.763	17291.787	0.160
553.074	1268.051	24247.169	39011.002	0.624	24272.487	17213.472	0.159
553.271	1268.768	24276.852	39135.108	0.624	24312.986	17211.009	0.160
553.468	1266.912	24066.078	38915.963	0.623	24142.108	17085.898	0.160
553.665	1276.576	24088.477	38850.415	0.622	24155.817	16988.594	0.163
553.861	1264.787	24023.070	38962.964	0.621	24087.274	17001.230	0.161
554.058	1277.651	23958.009	38755.697	0.621	24022.046	16878.608	0.164
554.255	1272.877	23978.053	38924.795	0.620	24075.357	16897.319	0.164
554.452	1271.238	23805.896	38594.419	0.619	23880.237	16728.290	0.165
554.649	1266.285	23917.344	38906.376	0.619	23965.471	16845.908	0.163
554.845	1275.117	23844.180	38627.558	0.618	23906.336	16684.386	0.167
555.042	1269.625	23994.539	39001.594	0.617	24060.279	16807.363	0.166
555.239	1271.673	23722.006	38535.271	0.617	23782.332	16576.290	0.168
555.436	1266.093	23700.797	38679.832	0.616	23804.283	16612.089	0.167
555.632	1274.464	23688.471	38428.329	0.616	23764.885	16487.297	0.170
555.829	1268.051	23786.645	38796.464	0.615	23876.308	16602.039	0.169
556.026	1274.989	23544.806	38282.872	0.615	23596.389	16370.864	0.170
556.222	1265.197	23589.182	38446.441	0.615	23631.639	16416.788	0.169
556.419	1272.544	23511.936	38329.758	0.615	23584.818	16322.821	0.171
556.615	1268.640	23535.538	38446.697	0.614	23606.821	16366.362	0.170
556.812	1274.451	23638.385	38599.808	0.614	23718.294	16404.377	0.171
557.009	1271.661	23279.824	38209.158	0.614	23361.768	16220.516	0.170
557.205	1275.718	23371.867	38091.732	0.613	23444.673	16158.442	0.173
557.402	1268.243	23272.874	38088.968	0.613	23345.103	16103.722	0.173
557.598	1278.329	23401.627	38179.808	0.612	23475.981	16156.486	0.174
557.795	1267.603	23241.258	38187.270	0.612	23297.667	16116.641	0.171
557.991	1274.349	23221.738	38025.455	0.612	23278.749	16041.405	0.173
558.188	1264.006	23135.122	38106.785	0.611	23199.313	16046.953	0.171
558.384	1277.318	23159.749	38036.424	0.611	23243.217	15968.558	0.175
558.581	1269.536	23075.629	37949.015	0.610	23155.691	15923.596	0.174
558.777	1276.512	23157.061	38068.027	0.610	23224.593	15922.059	0.176
558.974	1268.256	22879.702	37713.716	0.609	22956.386	15737.005	0.176
559.170	1274.681	23129.093	38169.299	0.609	23186.949	15881.637	0.176
559.367	1270.419	22983.444	38043.771	0.608	23031.482	15802.381	0.175
559.563	1276.845	23000.724	37944.778	0.608	23019.719	15721.141	0.178
559.759	1271.251	22708.313	37601.039	0.607	22752.178	15565.327	0.177
559.956	1272.390	22920.546	37820.018	0.607	22968.725	15614.535	0.180
560.152	1266.925	22809.751	37715.725	0.606	22845.731	15566.182	0.179
560.349	1276.281	22671.065	37495.069	0.606	22725.874	15442.173	0.180
560.545	1265.798	22803.697	37813.042	0.605	22836.324	15545.538	0.179
560.741	1267.513	22684.057	37501.137	0.605	22745.471	15405.948	0.182
560.938	1261.677	22736.050	37684.379	0.605	22751.358	15434.515	0.181
561.134	1274.464	22561.256	37420.818	0.604	22605.569	15299.166	0.182
561.330	1268.819	22605.197	37683.534	0.604	22647.603	15383.988	0.180
561.526	1274.733	22560.373	37538.384	0.604	22643.520	15288.438	0.183
561.723	1265.145	22360.747	37450.053	0.603	22444.010	15224.654	0.181
561.919	1273.376	22417.450	37395.385	0.602	22506.524	15184.172	0.184
562.115	1269.945	22359.531	37437.010	0.602	22426.064	15166.327	0.183
562.311	1274.451	22426.256	37423.403	0.601	22497.282	15113.405	0.186
562.507	1267.437	22267.769	37331.040	0.600	22342.008	15048.951	0.184
562.704	1271.558	22324.869	37373.484	0.599	22377.028	15032.464	0.186
562.900	1268.448	22125.640	37146.608	0.599	22201.556	14915.941	0.186
563.096	1275.552	22219.309	37187.311	0.598	22296.927	14919.922	0.188
563.292	1265.337	22185.581	37280.353	0.598	22240.659	14919.161	0.186
563.488	1271.456	22141.128	37098.864	0.597	22202.349	14827.621	0.189
563.684	1268.934	22030.691	37116.810	0.597	22087.599	14785.976	0.188
563.880	1271.558	22096.252	37155.068	0.596	22157.115	14774.914	0.189
564.076	1269.984	21905.458	36962.598	0.596	21915.109	14667.358	0.188
564.273	1270.009	21953.355	36984.216	0.595	21997.540	14627.218	0.191
564.469	1262.509	21968.650	37034.750	0.595	22020.272	14649.362	0.191
564.665	1273.056	21918.283	36927.347	0.594	21977.367	14585.342	0.192
564.861	1266.515	21934.948	37035.518	0.594	21975.025	14579.716	0.192
565.057	1275.373	21745.921	36812.430	0.594	21800.141	14480.934	0.192
565.253	1267.680	21792.832	36889.536	0.593	21851.046	14465.250	0.193
565.449	1272.736	21732.264	36770.780	0.593	21814.362	14389.946	0.195
565.645	1262.688	21589.981	36690.781	0.592	21684.751	14340.996	0.194
565.841	1277.267	21743.771	36777.039	0.592	21809.920	14316.405	0.197
566.036	1268.102	21563.319	36621.636	0.591	21596.790	14237.695	0.195
566.232	1274.118	21724.110	36732.419	0.591	21769.575	14242.916	0.199
566.428	1267.641	21512.529	36702.902	0.590	21524.638	14207.831	0.195
566.624	1276.806	21594.474	36724.406	0.590	21642.063	14177.489	0.198
566.820	1269.664	21578.717	36703.645	0.590	21613.149	14160.314	0.198
567.016	1270.048	21389.523	36344.636	0.589	21416.480	13992.100	0.200
567.212	1271.353	21457.145	36524.831	0.589	21477.983	14033.169	0.200
567.408	1276.947	21437.126	36513.529	0.588	21473.388	14020.593	0.200
567.603	1262.854	21335.034	36468.116	0.588	21391.072	13971.770	0.200
567.799	1274.886	21349.677	36314.569	0.588	21412.294	13899.943	0.203
567.995	1262.880	21263.701	36356.207	0.587	21315.438	13864.577	0.202
568.191	1271.392	21370.016	36445.946	0.587	21409.427	13870.253	0.204
568.387	1268.358	21226.735	36354.799	0.587	21251.465	13801.157	0.203
568.582	1274.899	21185.098	36185.649	0.586	21236.271	13712.664	0.205
568.778	1263.430	21144.189	36263.178	0.586	21211.132	13703.061	0.205
568.974	1275.321	21173.091	36244.503	0.586	21231.510	13671.266	0.207
569.169	1265.081	21072.165	36259.965	0.585	21132.593	13656.412	0.205
569.365	1272.787	21093.080	36130.367	0.585	21126.244	13571.583	0.208
569.561	1266.041	20976.474	36062.400	0.584	21013.631	13513.060	0.207
569.756	1274.681	20930.573	35855.030	0.584	20977.971	13425.849	0.210
569.952	1264.416	20962.138	36102.950	0.583	21020.927	13480.450	0.209
570.148	1274.758	20932.570	35897.948	0.583	20969.702	13381.391	0.211
570.343	1268.563	20794.396	35978.600	0.583	20818.780	13371.949	0.208
570.539	1271.814	20823.669	35860.189	0.582	20879.617	13291.671	0.213
570.734	1270.419	20782.441	35894.659	0.582	20809.846	13281.798	0.211
570.930	1274.425	20646.623	35570.401	0.581	20670.213	13128.887	0.214
571.126	1271.737	20844.789	35997.851	0.581	20851.227	13248.405	0.213
571.321	1276.269	20566.496	35452.745	0.580	20567.942	13015.993	0.216
571.517	1265.811	20628.306	35740.280	0.580	20626.092	13119.069	0.213
571.712	1273.491	20487.009	35406.321	0.580	20512.506	12957.554	0.217
571.908	1268.512	20552.506	35730.924	0.579	20583.353	13028.547	0.215
572.103	1274.963	20389.167	35333.131	0.579	20433.813	12850.157	0.219
572.299	1271.379	20412.975	35570.004	0.578	20433.224	12911.603	0.216
572.494	1274.182	20479.995	35501.909	0.578	20493.191	12854.898	0.220
572.690	1268.819	20344.125	35435.350	0.577	20358.192	12781.493	0.220
572.885	1277.229	20230.616	35180.980	0.577	20249.867	12660.451	0.222
573.080	1269.958	20353.008	35586.951	0.576	20363.811	12766.026	0.220
573.276	1277.293	20197.516	35275.084	0.576	20199.077	12624.846	0.222
573.471	1268.115	20224.843	35332.568	0.575	20269.540	12612.331	0.224
573.666	1269.779	20092.826	35022.518	0.574	20142.438	12469.231	0.227
573.862	1268.857	20127.002	35309.503	0.574	20118.554	12535.706	0.224
574.057	1276.115	20014.658	34994.794	0.573	20064.206	12402.206	0.228
574.252	1273.273	19991.362	35032.899	0.573	20038.773	12380.073	0.228
574.448	1281.068	20018.690	35046.736	0.572	20048.372	12350.608	0.229
574.643	1267.270	19798.213	34835.539	0.572	19843.358	12242.862	0.229
574.838	1276.819	20009.154	35052.163	0.571	20054.324	12268.883	0.233
575.034	1267.808	19772.165	34788.986	0.571	19817.810	12148.392	0.232
575.229	1273.043	19817.438	34750.651	0.571	19894.391	12106.217	0.235
575.424	1267.680	19776.953	34778.234	0.570	19859.089	12080.036	0.235
575.619	1274.297	19637.025	34495.243	0.570	19677.037	11964.528	0.236
575.815	1267.936	19701.088	34748.257	0.570	19747.321	12010.704	0.236
576.010	1275.142	19582.626	34483.403	0.569	19619.566	11877.545	0.238
576.205	1262.112	19642.081	34710.984	0.569	19691.207	11945.920	0.237
576.400	1271.097	19518.051	34450.956	0.568	19579.234	11811.170	0.240
576.595	1260.090	19356.530	34268.213	0.568	19391.870	11721.184	0.239
576.790	1274.003	19506.454	34424.473	0.568	19538.697	11747.255	0.242
576.985	1268.409	19409.073	34427.059	0.567	19453.463	11706.684	0.241
577.181	1271.161	19389.656	34322.369	0.567	19429.169	11648.546	0.243
577.376	1269.869	19256.193	34181.878	0.566	19277.799	11544.425	0.244
577.571	1273.299	19299.392	34146.039	0.566	19338.547	11497.192	0.247
577.766	1266.105	19192.104	34064.479	0.565	19253.313	11455.418	0.247
577.961	1269.190	19255.386	34059.653	0.565	19305.024	11409.770	0.250
578.156	1272.493	19159.695	34105.489	0.565	19189.109	11398.159	0.248
578.351	1275.270	19043.447	33793.840	0.564	19081.462	11250.939	0.252
578.546	1267.629	19014.699	33974.560	0.564	19040.055	11278.337	0.249
578.741	1279.225	19063.722	33860.783	0.563	19098.333	11207.191	0.254
578.936	1266.694	18918.419	33925.140	0.563	18981.829	11196.683	0.251
579.131	1275.424	18880.262	33656.357	0.562	18948.280	11060.239	0.257
579.326	1273.171	18880.518	33709.463	0.562	18923.167	11048.851	0.257
579.521	1274.784	18840.340	33596.415	0.561	18873.978	10977.689	0.259
579.716	1268.141	18774.818	33537.575	0.561	18822.625	10939.148	0.259
579.910	1276.768	18709.654	33359.120	0.561	18758.242	10857.327	0.261
580.105	1268.422	18585.163	33259.704	0.560	18616.279	10780.236	0.261
580.300	1273.440	18725.500	33324.842	0.560	18771.221	10782.998	0.265
580.495	1265.094	18466.739	33171.078	0.560	18518.117	10683.962	0.263
580.690	1276.870	18599.691	33274.385	0.560	18630.679	10708.954	0.265
580.885	1264.570	18439.399	33132.730	0.560	18452.198	10616.363	0.264
581.080	1277.357	18482.457	33132.947	0.559	18495.718	10594.215	0.267
581.274	1259.526	18439.347	33227.154	0.559	18487.462	10597.742	0.266
581.469	1272.173	18408.679	32976.969	0.558	18416.705	10473.257	0.270
581.664	1264.966	18192.849	32775.167	0.558	18206.660	10377.962	0.269
581.859	1271.494	18360.501	33030.651	0.558	18374.184	10426.266	0.271
582.053	1266.029	18206.148	32823.781	0.557	18211.985	10326.117	0.272
582.248	1275.193	18153.221	32648.564	0.557	18193.822	10242.784	0.276
582.443	1264.467	17972.334	32543.849	0.556	18043.117	10178.722	0.275
582.637	1273.593	18022.419	32548.380	0.556	18075.347	10141.573	0.278
582.832	1267.155	17964.871	32550.390	0.555	17988.538	10097.065	0.277
583.027	1275.245	18024.327	32507.971	0.555	18089.887	10065.536	0.282
583.221	1268.691	17943.854	32443.985	0.554	17989.985	10018.920	0.281
583.416	1271.635	17866.364	32283.296	0.554	17909.461	9942.571	0.283
583.611	1268.358	17844.259	32368.300	0.554	17876.425	9933.881	0.283
583.805	1275.065	17825.571	32329.401	0.553	17887.330	9879.469	0.286
584.000	1269.113	17566.234	32034.826	0.553	17616.538	9753.273	0.285
584.194	1276.000	17712.319	32190.382	0.552	17741.105	9782.533	0.287
584.389	1268.422	17576.372	32108.054	0.552	17612.864	9722.551	0.286
584.584	1272.505	17541.556	31905.651	0.551	17609.203	9644.482	0.290
584.778	1268.461	17374.237	31849.844	0.551	17421.904	9577.926	0.289
584.973	1276.601	17510.926	31903.987	0.550	17547.995	9575.602	0.292
585.167	1267.923	17385.309	31723.497	0.549	17431.875	9486.457	0.294
585.362	1274.899	17507.982	31847.719	0.549	17546.932	9492.886	0.297
585.556	1271.123	17220.486	31492.998	0.549	17263.609	9364.406	0.296
585.751	1268.435	17349.060	31625.207	0.548	17383.031	9355.412	0.299
585.945	1270.099	17232.825	31631.479	0.548	17275.743	9323.499	0.298
586.139	1273.427	17169.108	31374.049	0.548	17200.006	9222.842	0.302
586.334	1270.009	17065.839	31407.828	0.547	17108.539	9201.459	0.300
586.528	1275.910	17107.733	31302.230	0.547	17132.219	9152.102	0.304
586.723	1265.094	17026.300	31353.966	0.547	17108.104	9139.086	0.304
586.917	1271.648	16952.138	31098.674	0.546	17019.440	9036.821	0.307
587.111	1266.630	16964.605	31318.332	0.546	17008.880	9058.195	0.305
587.306	1281.491	16985.110	31231.408	0.545	17047.458	9006.435	0.310
587.500	1262.317	16792.537	30891.241	0.545	16826.418	8888.305	0.310
587.694	1273.811	16853.375	30954.241	0.544	16905.329	8899.012	0.312
587.889	1269.357	16679.694	30736.977	0.544	16733.172	8805.753	0.312
588.083	1278.086	16841.855	30992.385	0.544	16895.550	8850.200	0.314
588.277	1265.401	16525.841	30515.989	0.544	16567.722	8687.997	0.314
588.471	1292.076	16623.695	30657.951	0.543	16664.040	8707.824	0.317
588.666	1268.717	16607.567	30709.061	0.543	16664.040	8699.976	0.316
588.860	1276.499	16515.882	30483.759	0.543	16557.059	8606.361	0.319
589.054	1264.173	16400.275	30402.570	0.542	16466.002	8581.414	0.318
589.248	1272.070	16477.291	30546.606	0.542	16555.383	8582.623	0.320
589.442	1270.355	16314.669	30347.159	0.541	16374.073	8506.047	0.320
589.637	1274.899	16333.460	30236.351	0.541	16370.400	8465.346	0.322
589.831	1265.568	16246.651	30268.108	0.540	16309.511	8441.762	0.321
590.025	1276.896	16264.981	30073.794	0.540	16304.519	8373.069	0.326
590.219	1263.379	16159.510	30167.079	0.540	16185.891	8354.279	0.323
590.413	1277.382	16154.800	30007.798	0.539	16187.094	8299.068	0.327
590.607	1268.141	16071.371	29967.504	0.539	16107.645	8277.792	0.326
590.801	1272.096	16062.616	29889.950	0.538	16102.973	8229.060	0.329
590.995	1269.433	15927.463	29821.881	0.538	15973.567	8182.181	0.328
591.189	1267.155	15899.444	29608.918	0.537	15977.779	8113.319	0.332
591.383	1262.701	15786.652	29633.199	0.537	15864.616	8097.445	0.330
591.577	1270.637	15897.921	29682.491	0.536	15945.984	8088.707	0.333
591.771	1261.024	15700.036	29444.300	0.536	15748.982	8021.569	0.331
591.965	1272.057	15761.910	29400.959	0.536	15821.429	7988.625	0.336
592.159	1269.331	15629.752	29321.357	0.535	15682.756	7945.558	0.334
592.353	1277.037	15636.369	29251.074	0.535	15698.781	7915.189	0.337
592.547	1268.128	15533.177	29115.319	0.535	15583.737	7856.854	0.337
592.741	1275.501	15523.885	29065.924	0.534	15588.652	7827.326	0.339
592.935	1270.112	15465.479	29150.006	0.534	15510.240	7839.716	0.336
593.129	1277.139	15571.078	29117.572	0.534	15598.866	7828.297	0.340
593.323	1264.314	15291.504	28838.894	0.534	15289.008	7735.801	0.336
593.517	1274.387	15374.549	28880.532	0.533	15408.264	7726.231	0.341
593.711	1263.776	15257.572	28812.693	0.533	15261.079	7697.639	0.338
593.904	1271.993	15337.750	28759.881	0.533	15334.665	7683.342	0.341
594.098	1270.880	15184.690	28739.657	0.532	15229.054	7643.212	0.341
594.292	1271.545	15235.787	28732.938	0.532	15262.257	7632.900	0.342
594.486	1269.766	15151.615	28704.240	0.531	15176.946	7634.794	0.339
594.680	1278.534	15022.836	28319.261	0.531	15061.940	7518.672	0.344
594.873	1270.163	15033.703	28406.645	0.530	15057.332	7537.492	0.342
595.067	1273.337	14968.232	28235.217	0.530	14983.784	7488.179	0.344
595.261	1263.085	14957.673	28339.881	0.530	14981.903	7502.468	0.342
595.455	1280.480	14967.183	28260.292	0.530	15004.981	7497.130	0.344
595.648	1267.117	14808.376	28120.531	0.529	14840.362	7433.741	0.343
595.842	1274.976	14856.247	28046.625	0.529	14866.512	7416.274	0.345
596.036	1267.449	14773.471	27966.242	0.529	14789.611	7400.421	0.343
596.229	1275.693	14726.585	27824.932	0.529	14757.714	7360.831	0.345
596.423	1265.862	14548.476	27755.058	0.529	14613.972	7331.802	0.343
596.617	1271.430	14724.793	27975.765	0.528	14756.818	7362.922	0.345
596.810	1266.630	14568.994	27719.692	0.528	14585.262	7306.217	0.343
597.004	1277.958	14591.099	27700.992	0.527	14624.046	7294.411	0.346
597.197	1268.320	14455.626	27555.125	0.527	14493.168	7256.219	0.344
597.391	1272.825	14434.122	27396.164	0.527	14481.405	7223.691	0.346
597.584	1266.093	14454.640	27555.957	0.526	14479.753	7263.760	0.343
597.778	1278.918	14401.803	27342.392	0.526	14449.188	7218.157	0.346
597.972	1265.632	14295.014	27238.228	0.526	14312.114	7193.872	0.343
598.165	1267.961	14267.955	27093.769	0.526	14279.961	7154.441	0.344
598.359	1265.862	14248.179	27175.944	0.526	14270.221	7186.541	0.342
598.552	1272.518	14201.511	27021.872	0.526	14212.225	7153.308	0.342
598.746	1271.059	14164.661	27047.907	0.525	14184.001	7173.097	0.340
598.939	1273.875	14124.290	27031.818	0.525	14162.536	7168.449	0.340
599.132	1269.229	14043.728	26945.112	0.525	14083.318	7144.198	0.339
599.326	1276.857	14029.751	26910.284	0.524	14075.958	7136.645	0.339
599.519	1267.987	13972.536	26835.226	0.524	14001.220	7118.126	0.338
599.713	1275.334	14012.317	26794.817	0.523	14001.988	7124.009	0.338
599.906	1266.925	14035.152	26944.818	0.523	14077.123	7158.558	0.337
600.099	1273.990	13875.756	26564.612	0.522	13906.425	7075.612	0.338
600.293	1260.640	13829.434	26651.216	0.522	13849.901	7087.322	0.335
600.486	1275.616	13806.292	26453.612	0.522	13822.906	7056.823	0.337
600.679	1267.181	13751.995	26503.519	0.521	13772.257	7075.373	0.333
600.873	1273.337	13726.600	26414.535	0.521	13760.187	7067.273	0.333
601.066	1267.104	13664.073	26367.444	0.521	13707.183	7064.759	0.332
601.259	1276.832	13699.324	26297.237	0.520	13716.565	7054.821	0.333
601.452	1262.944	13566.948	26226.377	0.520	13600.484	7046.182	0.329
601.646	1276.409	13582.871	26144.894	0.520	13629.923	7037.371	0.331
601.839	1264.301	13443.520	26035.596	0.519	13497.202	7019.854	0.327
602.032	1275.821	13512.434	26027.635	0.519	13562.097	7033.865	0.329
602.225	1267.565	13433.843	25947.457	0.519	13460.787	7033.222	0.325
602.419	1273.709	13433.216	25973.197	0.519	13502.386	7054.519	0.325
602.612	1266.553	13260.482	25786.743	0.518	13296.514	7012.560	0.321
602.805	1278.867	13354.497	25851.177	0.518	13390.068	7033.079	0.323
602.998	1265.581	13235.459	25691.883	0.517	13262.825	7018.848	0.319
603.191	1274.835	13235.318	25668.344	0.517	13240.592	7029.155	0.318
603.384	1267.961	13187.255	25755.357	0.517	13238.326	7066.247	0.315
603.577	1275.129	13159.761	25602.285	0.516	13206.365	7046.325	0.315
603.770	1270.547	13066.988	25557.895	0.515	13091.871	7043.030	0.311
603.963	1276.947	13108.664	25544.583	0.515	13122.373	7041.629	0.313
604.156	1264.902	12969.095	25349.591	0.514	12997.293	7008.244	0.310
604.350	1271.456	12995.117	25324.849	0.514	12997.408	7023.839	0.309
604.543	1265.798	12890.120	25250.162	0.513	12900.923	7016.768	0.306
604.736	1279.264	12892.731	25223.756	0.513	12937.236	7025.336	0.307
604.929	1264.646	12784.099	25198.745	0.512	12838.639	7024.473	0.303
605.121	1274.093	12736.305	24949.814	0.512	12807.139	6994.896	0.304
605.314	1266.925	12721.175	24987.830	0.511	12754.455	7023.859	0.300
605.507	1274.387	12774.883	25049.051	0.511	12782.256	7053.180	0.299
605.700	1265.888	12680.882	24923.485	0.510	12711.166	7042.631	0.297
605.893	1276.358	12658.060	24770.220	0.510	12688.997	7033.133	0.297
606.086	1273.657	12641.778	24915.908	0.510	12665.189	7087.951	0.292
606.279	1277.753	12549.441	24604.335	0.509	12575.898	7039.378	0.292
606.472	1270.854	12507.598	24677.396	0.509	12552.244	7087.206	0.288
606.665	1276.128	12530.177	24599.189	0.509	12549.671	7089.129	0.288
606.858	1267.513	12482.766	24661.883	0.509	12515.175	7126.764	0.283
607.050	1274.041	12460.379	24431.422	0.509	12480.437	7083.201	0.285
607.243	1272.710	12375.338	24443.569	0.508	12397.712	7110.366	0.280
607.436	1273.849	12342.455	24333.670	0.508	12396.777	7110.478	0.280
607.629	1279.763	12323.934	24329.946	0.508	12337.988	7131.099	0.276
607.822	1275.667	12229.394	24126.147	0.508	12279.787	7104.703	0.276
608.014	1267.193	12217.106	24199.848	0.507	12230.303	7156.129	0.270
608.207	1276.563	12188.345	24042.539	0.507	12221.330	7150.741	0.270
608.400	1266.310	12127.956	23970.514	0.507	12165.139	7153.952	0.267
608.592	1279.110	12110.497	23889.402	0.507	12141.767	7157.916	0.267
608.785	1267.321	12060.066	23954.438	0.506	12117.268	7202.009	0.262
608.978	1275.744	11991.587	23808.200	0.506	12045.141	7184.560	0.261
609.170	1265.197	11937.072	23775.522	0.506	11969.750	7193.172	0.257
609.363	1268.486	12021.730	23794.095	0.505	12050.005	7238.692	0.257
609.556	1274.925	11914.749	23808.162	0.505	11973.142	7249.891	0.253
609.748	1266.963	11885.591	23595.096	0.504	11913.585	7218.029	0.253
609.941	1270.777	11845.515	23663.741	0.504	11885.732	7271.441	0.248
610.134	1272.569	11832.421	23529.625	0.503	11867.851	7266.902	0.247
610.326	1267.385	11683.047	23291.856	0.503	11721.933	7222.581	0.244
610.519	1273.248	11758.809	23370.856	0.503	11783.027	7268.105	0.244
610.711	1265.504	11725.530	23447.476	0.502	11743.117	7314.859	0.239
610.904	1272.249	11662.516	23180.088	0.502	11676.532	7273.349	0.239
611.096	1270.419	11627.727	23219.153	0.502	11638.530	7315.087	0.234
611.289	1277.817	11641.627	23195.179	0.502	11663.080	7346.811	0.233
611.481	1264.826	11529.040	23040.941	0.502	11531.139	7326.339	0.229
611.674	1279.340	11556.137	23025.965	0.501	11574.364	7360.979	0.229
611.866	1267.245	11425.438	22908.911	0.501	11455.787	7352.098	0.224
612.059	1275.654	11507.460	22933.090	0.501	11514.359	7401.004	0.223
612.251	1264.032	11406.610	22814.065	0.501	11403.000	7400.968	0.218
612.443	1272.249	11397.228	22850.275	0.501	11407.724	7443.040	0.216
612.636	1270.905	11312.890	22739.787	0.501	11320.173	7426.521	0.213
612.828	1268.230	11335.225	22661.389	0.500	11332.627	7433.964	0.213
613.020	1270.470	11246.164	22643.251	0.500	11270.804	7450.161	0.209
613.213	1272.224	11197.807	22529.026	0.500	11227.515	7453.624	0.207
613.405	1265.363	11136.560	22433.117	0.499	11149.436	7441.361	0.204
613.597	1278.201	11145.059	22327.019	0.499	11149.398	7427.208	0.206
613.790	1266.349	11029.438	22312.901	0.498	11071.741	7470.278	0.199
613.982	1274.643	11068.644	22219.552	0.498	11091.248	7470.375	0.200
614.174	1270.304	11041.380	22301.074	0.497	11037.220	7504.519	0.195
614.367	1273.657	11006.078	22100.744	0.497	11028.888	7474.147	0.197
614.559	1266.720	10975.436	22197.741	0.497	10998.859	7531.498	0.191
614.751	1270.739	10898.112	21957.463	0.497	10947.609	7485.939	0.192
614.943	1270.227	10860.749	22056.367	0.496	10884.404	7550.402	0.185
615.135	1274.489	10826.625	21844.211	0.496	10867.533	7514.660	0.187
615.328	1268.909	10829.032	21957.067	0.496	10848.039	7569.213	0.182
615.520	1278.636	10815.272	21820.429	0.495	10843.559	7547.279	0.184
615.712	1269.805	10690.589	21755.623	0.495	10710.441	7558.815	0.176
615.904	1275.155	10704.093	21634.179	0.495	10703.094	7547.081	0.177
616.096	1266.861	10642.065	21687.861	0.494	10675.613	7583.200	0.173
616.288	1272.275	10657.015	21650.511	0.494	10676.855	7590.632	0.173
616.480	1261.523	10558.341	21529.361	0.493	10578.949	7580.792	0.169
616.672	1274.976	10589.534	21531.627	0.493	10610.680	7616.593	0.168
616.864	1270.304	10473.747	21385.197	0.493	10499.424	7583.315	0.165
617.056	1279.968	10496.365	21327.457	0.492	10523.999	7589.409	0.166
617.249	1263.558	10425.518	21321.454	0.492	10455.776	7593.719	0.162
617.441	1273.005	10412.590	21176.867	0.491	10453.856	7576.909	0.163
617.633	1272.633	10325.628	21068.594	0.491	10344.559	7571.528	0.158
617.824	1269.293	10382.485	21074.814	0.491	10401.518	7588.044	0.160
618.016	1271.085	10241.661	20925.044	0.491	10263.178	7566.750	0.155
618.208	1267.936	10252.208	20840.501	0.491	10273.315	7582.209	0.154
618.400	1269.664	10173.157	20928.551	0.491	10197.566	7624.389	0.148
618.592	1273.721	10158.936	20741.290	0.490	10183.153	7606.971	0.148
618.784	1268.576	10141.055	20797.340	0.490	10162.405	7639.187	0.145
618.976	1276.960	10078.003	20650.181	0.490	10138.162	7602.564	0.146
619.168	1270.995	10036.301	20653.534	0.489	10081.856	7621.803	0.142
619.360	1279.161	10040.948	20512.378	0.489	10063.398	7592.188	0.143
619.552	1267.245	9892.316	20362.569	0.489	9954.408	7570.300	0.139
