wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
589.248	1272.070	16477.291	30546.606	0.542	16519.697	9023.119	0.294
589.442	1270.355	16314.669	30347.159	0.541	16349.971	8931.851	0.294
589.637	1274.899	16333.460	30236.351	0.541	16348.819	8906.686	0.296
589.831	1265.568	16246.651	30268.108	0.540	16287.598	8882.216	0.295
590.025	1276.896	16264.981	30073.794	0.540	16291.169	8808.088	0.300
590.219	1263.379	16159.510	30167.079	0.540	16163.517	8795.042	0.296
590.413	1277.382	16154.800	30007.798	0.539	16216.431	8745.643	0.301
590.607	1268.141	16071.371	29967.504	0.539	16104.586	8710.910	0.300
590.801	1272.096	16062.616	29889.950	0.538	16105.149	8674.969	0.302
590.995	1269.433	15927.463	29821.881	0.538	15982.873	8619.737	0.301
591.189	1267.155	15899.444	29608.918	0.537	15928.307	8539.146	0.305
591.383	1262.701	15786.652	29633.199	0.537	15828.072	8523.694	0.302
591.577	1270.637	15897.921	29682.491	0.536	15921.472	8515.362	0.306
591.771	1261.024	15700.036	29444.300	0.536	15721.207	8433.034	0.305
591.965	1272.057	15761.910	29400.959	0.536	15793.346	8404.712	0.309
592.159	1269.331	15629.752	29321.357	0.535	15669.214	8360.352	0.308
592.353	1277.037	15636.369	29251.074	0.535	15674.282	8338.154	0.309
592.547	1268.128	15533.177	29115.319	0.535	15571.999	8286.748	0.309
592.741	1275.501	15523.885	29065.924	0.534	15546.528	8261.562	0.310
592.935	1270.112	15465.479	29150.006	0.534	15500.615	8260.965	0.309
593.129	1277.139	15571.078	29117.572	0.534	15604.319	8239.775	0.313
593.323	1264.314	15291.504	28838.894	0.534	15325.705	8148.017	0.310
593.517	1274.387	15374.549	28880.532	0.533	15429.384	8142.301	0.314
593.711	1263.776	15257.572	28812.693	0.533	15287.024	8111.653	0.311
593.904	1271.993	15337.750	28759.881	0.533	15335.280	8099.061	0.314
594.098	1270.880	15184.690	28739.657	0.532	15233.534	8065.442	0.313
594.292	1271.545	15235.787	28732.938	0.532	15279.562	8050.827	0.315
594.486	1269.766	15151.615	28704.240	0.531	15186.853	8049.799	0.312
594.680	1278.534	15022.836	28319.261	0.531	15056.743	7923.074	0.317
594.873	1270.163	15033.703	28406.645	0.530	15060.839	7933.440	0.316
595.067	1273.337	14968.232	28235.217	0.530	14997.186	7891.270	0.317
595.261	1263.085	14957.673	28339.881	0.530	14984.936	7916.565	0.314
595.455	1280.480	14967.183	28260.292	0.530	15021.339	7891.875	0.318
595.648	1267.117	14808.376	28120.531	0.529	14860.202	7826.254	0.316
595.842	1274.976	14856.247	28046.625	0.529	14865.476	7805.930	0.318
596.036	1267.449	14773.471	27966.242	0.529	14788.997	7796.441	0.316
596.229	1275.693	14726.585	27824.932	0.529	14754.924	7748.964	0.319
596.423	1265.862	14548.476	27755.058	0.529	14574.536	7727.098	0.314
596.617	1271.430	14724.793	27975.765	0.528	14740.025	7766.569	0.317
596.810	1266.630	14568.994	27719.692	0.528	14565.666	7700.109	0.315
597.004	1277.958	14591.099	27700.992	0.527	14608.942	7691.130	0.318
597.197	1268.320	14455.626	27555.125	0.527	14479.920	7652.004	0.316
597.391	1272.825	14434.122	27396.164	0.527	14462.333	7618.071	0.318
597.584	1266.093	14454.640	27555.957	0.526	14501.680	7642.232	0.317
597.778	1278.918	14401.803	27342.392	0.526	14426.442	7596.226	0.318
597.972	1265.632	14295.014	27238.228	0.526	14325.708	7562.540	0.317
598.165	1267.961	14267.955	27093.769	0.526	14289.395	7526.015	0.318
598.359	1265.862	14248.179	27175.944	0.526	14265.050	7558.642	0.315
598.552	1272.518	14201.511	27021.872	0.526	14208.641	7534.775	0.315
598.746	1271.059	14164.661	27047.907	0.525	14172.814	7545.749	0.313
598.939	1273.875	14124.290	27031.818	0.525	14152.181	7539.597	0.313
599.132	1269.229	14043.728	26945.112	0.525	14077.929	7516.797	0.312
599.326	1276.857	14029.751	26910.284	0.524	14067.101	7505.906	0.312
599.519	1267.987	13972.536	26835.226	0.524	13998.378	7487.985	0.311
599.713	1275.334	14012.317	26794.817	0.523	14023.159	7487.956	0.312
599.906	1266.925	14035.152	26944.818	0.523	14064.553	7523.085	0.311
600.099	1273.990	13875.756	26564.612	0.522	13899.308	7433.517	0.312
600.293	1260.640	13829.434	26651.216	0.522	13859.027	7456.098	0.308
600.486	1275.616	13806.292	26453.612	0.522	13835.603	7419.237	0.311
600.679	1267.181	13751.995	26503.519	0.521	13789.998	7423.559	0.308
600.873	1273.337	13726.600	26414.535	0.521	13756.884	7430.961	0.307
601.066	1267.104	13664.073	26367.444	0.521	13703.036	7425.683	0.305
601.259	1276.832	13699.324	26297.237	0.520	13717.999	7413.775	0.307
601.452	1262.944	13566.948	26226.377	0.520	13590.577	7404.634	0.303
601.646	1276.409	13582.871	26144.894	0.520	13588.170	7397.206	0.304
601.839	1264.301	13443.520	26035.596	0.519	13460.787	7386.620	0.299
602.032	1275.821	13512.434	26027.635	0.519	13543.166	7399.966	0.302
602.225	1267.565	13433.843	25947.457	0.519	13450.240	7378.081	0.300
602.419	1273.709	13433.216	25973.197	0.519	13462.092	7409.528	0.298
602.612	1266.553	13260.482	25786.743	0.518	13306.728	7360.902	0.296
602.805	1278.867	13354.497	25851.177	0.518	13379.124	7390.728	0.297
602.998	1265.581	13235.459	25691.883	0.517	13247.529	7368.252	0.293
603.191	1274.835	13235.318	25668.344	0.517	13238.108	7375.858	0.292
603.384	1267.961	13187.255	25755.357	0.517	13219.779	7417.087	0.289
603.577	1275.129	13159.761	25602.285	0.516	13191.466	7386.004	0.290
603.770	1270.547	13066.988	25557.895	0.515	13104.043	7393.828	0.286
603.963	1276.947	13108.664	25544.583	0.515	13117.317	7394.657	0.287
604.156	1264.902	12969.095	25349.591	0.514	12994.183	7347.320	0.285
604.350	1271.456	12995.117	25324.849	0.514	13017.734	7360.596	0.285
604.543	1265.798	12890.120	25250.162	0.513	12886.280	7366.552	0.280
604.736	1279.264	12892.731	25223.756	0.513	12912.891	7365.070	0.281
604.929	1264.646	12784.099	25198.745	0.512	12813.590	7365.740	0.277
605.121	1274.093	12736.305	24949.814	0.512	12790.205	7324.802	0.279
605.314	1266.925	12721.175	24987.830	0.511	12743.780	7359.767	0.275
605.507	1274.387	12774.883	25049.051	0.511	12802.326	7385.470	0.276
605.700	1265.888	12680.882	24923.485	0.510	12724.299	7364.672	0.274
605.893	1276.358	12658.060	24770.220	0.510	12690.290	7359.429	0.273
606.086	1273.657	12641.778	24915.908	0.510	12675.800	7411.483	0.269
606.279	1277.753	12549.441	24604.335	0.509	12567.821	7357.251	0.269
606.472	1270.854	12507.598	24677.396	0.509	12518.990	7402.142	0.264
606.665	1276.128	12530.177	24599.189	0.509	12530.279	7394.708	0.265
606.858	1267.513	12482.766	24661.883	0.509	12510.951	7443.315	0.260
607.050	1274.041	12460.379	24431.422	0.509	12475.701	7420.041	0.261
607.243	1272.710	12375.338	24443.569	0.508	12394.294	7436.767	0.256
607.436	1273.849	12342.455	24333.670	0.508	12366.877	7423.429	0.256
607.629	1279.763	12323.934	24329.946	0.508	12335.082	7452.923	0.253
607.822	1275.667	12229.394	24126.147	0.508	12247.378	7405.327	0.253
608.014	1267.193	12217.106	24199.848	0.507	12213.778	7458.111	0.248
608.207	1276.563	12188.345	24042.539	0.507	12200.518	7454.894	0.248
608.400	1266.310	12127.956	23970.514	0.507	12140.896	7457.092	0.245
608.592	1279.110	12110.497	23889.402	0.507	12131.220	7461.702	0.244
608.785	1267.321	12060.066	23954.438	0.506	12067.182	7500.889	0.239
608.978	1275.744	11991.587	23808.200	0.506	12013.551	7482.641	0.238
609.170	1265.197	11937.072	23775.522	0.506	11951.702	7495.949	0.234
609.363	1268.486	12021.730	23794.095	0.505	12025.647	7536.678	0.235
609.556	1274.925	11914.749	23808.162	0.505	11949.142	7568.030	0.229
609.748	1266.963	11885.591	23595.096	0.504	11915.837	7529.888	0.231
609.941	1270.777	11845.515	23663.741	0.504	11877.118	7584.707	0.225
610.134	1272.569	11832.421	23529.625	0.503	11870.654	7566.541	0.226
610.326	1267.385	11683.047	23291.856	0.503	11713.498	7523.723	0.223
610.519	1273.248	11758.809	23370.856	0.503	11775.052	7563.281	0.223
610.711	1265.504	11725.530	23447.476	0.502	11752.665	7614.002	0.218
610.904	1272.249	11662.516	23180.088	0.502	11686.337	7556.189	0.219
611.096	1270.419	11627.727	23219.153	0.502	11633.627	7597.095	0.214
611.289	1277.817	11641.627	23195.179	0.502	11663.860	7630.188	0.214
611.481	1264.826	11529.040	23040.941	0.502	11541.417	7613.158	0.209
611.674	1279.340	11556.137	23025.965	0.501	11592.386	7633.418	0.210
611.866	1267.245	11425.438	22908.911	0.501	11464.619	7623.463	0.205
612.059	1275.654	11507.460	22933.090	0.501	11523.639	7679.248	0.204
612.251	1264.032	11406.610	22814.065	0.501	11427.141	7655.407	0.201
612.443	1272.249	11397.228	22850.275	0.501	11406.124	7702.982	0.198
612.636	1270.905	11312.890	22739.787	0.501	11332.051	7688.031	0.195
612.828	1268.230	11335.225	22661.389	0.500	11343.904	7708.824	0.194
613.020	1270.470	11246.164	22643.251	0.500	11264.583	7715.643	0.191
613.213	1272.224	11197.807	22529.026	0.500	11237.576	7714.662	0.189
613.405	1265.363	11136.560	22433.117	0.499	11158.051	7692.177	0.187
613.597	1278.201	11145.059	22327.019	0.499	11149.436	7698.632	0.187
613.790	1266.349	11029.438	22312.901	0.498	11072.791	7710.370	0.182
613.982	1274.643	11068.644	22219.552	0.498	11098.288	7726.010	0.183
614.174	1270.304	11041.380	22301.074	0.497	11056.010	7758.761	0.178
614.367	1273.657	11006.078	22100.744	0.497	11024.907	7712.469	0.180
614.559	1266.720	10975.436	22197.741	0.497	10983.346	7782.554	0.174
614.751	1270.739	10898.112	21957.463	0.497	10930.662	7728.393	0.175
614.943	1270.227	10860.749	22056.367	0.496	10898.586	7795.542	0.169
615.135	1274.489	10826.625	21844.211	0.496	10866.292	7746.472	0.171
615.328	1268.909	10829.032	21957.067	0.496	10862.081	7808.193	0.166
615.520	1278.636	10815.272	21820.429	0.495	10837.121	7781.400	0.167
615.712	1269.805	10690.589	21755.623	0.495	10732.086	7792.519	0.162
615.904	1275.155	10704.093	21634.179	0.495	10726.838	7782.761	0.162
616.096	1266.861	10642.065	21687.861	0.494	10676.714	7805.360	0.158
616.288	1272.275	10657.015	21650.511	0.494	10669.316	7819.931	0.157
616.480	1261.523	10558.341	21529.361	0.493	10587.038	7808.069	0.154
616.672	1274.976	10589.534	21531.627	0.493	10616.721	7832.580	0.154
616.864	1270.304	10473.747	21385.197	0.493	10488.160	7811.340	0.149
617.056	1279.968	10496.365	21327.457	0.492	10522.515	7803.776	0.151
617.249	1263.558	10425.518	21321.454	0.492	10461.805	7833.232	0.146
617.441	1273.005	10412.590	21176.867	0.491	10448.954	7794.236	0.148
617.633	1272.633	10325.628	21068.594	0.491	10345.519	7795.367	0.143
617.824	1269.293	10382.485	21074.814	0.491	10380.603	7801.807	0.145
618.016	1271.085	10241.661	20925.044	0.491	10257.098	7778.821	0.140
618.208	1267.936	10252.208	20840.501	0.491	10275.286	7795.548	0.140
618.400	1269.664	10173.157	20928.551	0.491	10202.136	7839.195	0.133
618.592	1273.721	10158.936	20741.290	0.490	10166.270	7808.589	0.134
618.784	1268.576	10141.055	20797.340	0.490	10136.908	7830.319	0.131
618.976	1276.960	10078.003	20650.181	0.490	10111.398	7809.542	0.131
619.168	1270.995	10036.301	20653.534	0.489	10068.429	7827.411	0.128
619.360	1279.161	10040.948	20512.378	0.489	10062.618	7798.041	0.129
619.552	1267.245	9892.316	20362.569	0.489	9936.335	7766.557	0.125
619.743	1273.184	9941.160	20366.972	0.488	9971.317	7788.789	0.125
619.935	1267.808	9851.638	20345.891	0.488	9886.185	7805.702	0.120
620.127	1274.873	9802.884	20125.479	0.488	9827.012	7733.142	0.122
620.319	1266.989	9764.779	20156.288	0.487	9801.758	7767.336	0.118
620.511	1279.660	9719.928	19952.041	0.487	9744.479	7711.386	0.119
620.702	1267.091	9679.622	19967.670	0.486	9696.057	7736.369	0.115
620.894	1267.757	9627.744	19736.659	0.486	9652.563	7683.439	0.116
621.086	1270.675	9592.839	19830.469	0.486	9615.623	7730.309	0.111
621.278	1277.894	9570.568	19681.696	0.486	9590.868	7691.102	0.113
621.469	1271.123	9527.573	19662.023	0.486	9551.265	7703.074	0.110
621.661	1274.720	9468.860	19471.383	0.486	9500.041	7640.276	0.111
621.853	1268.627	9454.665	19549.551	0.485	9463.267	7696.101	0.105
622.044	1270.649	9364.734	19321.267	0.485	9389.015	7643.111	0.105
622.236	1268.013	9348.453	19321.971	0.485	9354.212	7660.004	0.102
622.427	1275.846	9373.694	19375.999	0.485	9397.028	7690.034	0.102
622.619	1271.033	9214.311	19128.105	0.485	9223.386	7596.399	0.099
622.811	1269.702	9252.518	19100.777	0.484	9284.338	7614.456	0.101
623.002	1267.641	9175.438	19074.871	0.484	9198.234	7604.995	0.097
623.194	1271.533	9199.668	19062.788	0.484	9215.565	7619.597	0.097
623.385	1266.745	9085.199	18917.727	0.483	9109.928	7588.018	0.094
623.577	1274.400	9104.335	18816.430	0.483	9134.670	7565.024	0.097
623.768	1262.778	9075.958	18895.084	0.483	9087.439	7606.155	0.091
623.960	1273.094	9032.976	18705.929	0.482	9071.657	7535.382	0.095
624.151	1273.158	8984.567	18655.626	0.482	9009.335	7547.101	0.091
624.343	1282.323	8973.674	18595.403	0.482	8999.274	7540.158	0.091
624.534	1265.440	8966.929	18686.704	0.482	8981.572	7576.158	0.087
624.726	1272.224	8893.791	18465.792	0.482	8931.550	7500.719	0.090
624.917	1268.550	8888.453	18519.154	0.482	8922.693	7533.642	0.087
625.108	1274.361	8917.125	18503.231	0.481	8938.462	7557.157	0.086
625.300	1268.397	8793.223	18320.578	0.481	8837.536	7501.383	0.084
625.491	1275.360	8838.918	18319.221	0.481	8863.737	7517.524	0.085
625.683	1263.686	8782.829	18323.663	0.481	8802.413	7523.991	0.081
625.874	1270.649	8755.284	18224.477	0.481	8782.804	7505.231	0.081
626.065	1267.923	8707.298	18174.187	0.481	8735.803	7490.594	0.079
626.257	1275.053	8712.366	18112.850	0.481	8739.220	7472.052	0.081
626.448	1269.459	8677.167	18116.844	0.480	8702.126	7500.554	0.077
626.639	1277.075	8666.210	18073.990	0.480	8693.538	7482.808	0.077
626.830	1266.809	8624.828	18050.195	0.480	8626.032	7474.818	0.074
627.022	1278.803	8618.134	18019.872	0.480	8632.137	7471.684	0.075
627.213	1265.747	8599.126	18068.870	0.480	8614.000	7512.697	0.071
627.404	1273.849	8556.682	17828.579	0.479	8564.490	7423.754	0.074
627.595	1260.845	8517.796	17942.805	0.479	8533.451	7474.110	0.068
627.787	1276.397	8518.155	17777.380	0.478	8536.497	7417.368	0.073
627.978	1265.094	8483.327	17779.876	0.478	8502.603	7419.846	0.070
628.169	1271.213	8469.567	17756.887	0.478	8493.272	7414.966	0.070
628.360	1262.406	8420.006	17758.923	0.478	8450.226	7432.888	0.066
628.551	1278.176	8439.858	17733.221	0.477	8465.996	7434.621	0.067
628.742	1264.109	8375.296	17678.937	0.477	8412.160	7422.411	0.065
628.933	1276.243	8437.478	17709.874	0.476	8448.831	7436.031	0.066
629.124	1269.190	8350.234	17614.490	0.476	8357.044	7413.145	0.062
629.316	1272.083	8337.332	17557.172	0.476	8361.728	7396.450	0.064
629.507	1267.398	8340.212	17655.782	0.475	8362.880	7428.447	0.061
629.698	1272.774	8332.481	17540.020	0.475	8349.735	7397.575	0.063
629.889	1266.822	8289.499	17540.878	0.475	8307.995	7409.244	0.059
630.080	1275.385	8302.555	17497.666	0.474	8322.433	7398.808	0.061
630.271	1271.840	8265.384	17533.057	0.474	8279.682	7407.956	0.058
630.462	1275.270	8304.078	17541.736	0.474	8328.820	7412.519	0.060
630.653	1265.465	8210.038	17413.853	0.474	8226.767	7380.245	0.056
630.843	1274.528	8270.914	17517.173	0.473	8293.121	7420.659	0.058
631.034	1268.205	8182.467	17398.864	0.473	8190.454	7376.071	0.054
631.225	1267.078	8239.413	17450.729	0.473	8254.069	7400.368	0.057
631.416	1269.049	8163.869	17409.258	0.472	8181.021	7388.803	0.053
631.607	1274.310	8163.229	17303.365	0.472	8180.867	7355.394	0.055
631.798	1268.589	8137.642	17413.289	0.471	8152.746	7396.303	0.051
631.989	1269.958	8134.557	17283.640	0.471	8152.221	7368.798	0.052
632.180	1265.056	8071.096	17296.389	0.471	8088.952	7356.067	0.049
632.371	1274.272	8137.425	17320.888	0.470	8149.751	7368.981	0.052
632.561	1265.901	8051.973	17246.956	0.470	8064.555	7341.579	0.049
632.752	1274.144	8145.335	17429.110	0.469	8157.738	7414.254	0.050
632.943	1265.747	8004.883	17119.073	0.469	8028.959	7298.821	0.050
633.134	1273.171	8099.499	17321.835	0.468	8116.548	7377.578	0.050
633.324	1264.429	8035.551	17264.236	0.468	8054.354	7346.040	0.048
633.515	1274.105	8049.349	17227.513	0.468	8086.584	7331.973	0.051
633.706	1271.968	7995.001	17221.945	0.467	8009.196	7344.520	0.045
633.897	1270.048	8009.887	17135.035	0.467	8046.111	7302.142	0.051
634.087	1269.561	7953.824	17122.721	0.467	7971.322	7303.412	0.046
634.278	1274.169	8002.092	17096.533	0.466	7999.878	7295.604	0.048
634.469	1267.104	7960.058	17173.575	0.466	8002.707	7330.679	0.046
634.659	1274.323	7970.605	17079.535	0.466	8002.758	7302.898	0.048
634.850	1263.008	7968.595	17136.443	0.466	7976.160	7329.134	0.044
635.040	1278.163	7927.047	16960.842	0.466	7923.476	7247.886	0.047
635.231	1268.435	7932.039	17111.662	0.466	7943.226	7314.971	0.043
635.422	1274.861	7895.726	16967.754	0.466	7916.231	7265.970	0.045
635.612	1266.438	7857.851	16947.722	0.465	7877.627	7267.101	0.042
635.803	1274.745	7911.982	16972.426	0.465	7932.129	7284.033	0.044
635.993	1269.165	7816.969	16886.373	0.465	7847.240	7240.143	0.042
636.184	1272.800	7802.403	16816.447	0.465	7824.162	7216.368	0.042
636.374	1271.597	7784.163	16848.498	0.465	7808.905	7240.462	0.040
636.565	1274.566	7782.499	16750.541	0.464	7800.419	7195.605	0.042
636.755	1270.547	7761.622	16811.251	0.464	7758.499	7213.269	0.038
636.946	1270.790	7759.830	16806.579	0.464	7777.110	7212.792	0.039
637.136	1265.606	7695.703	16700.750	0.464	7711.217	7166.370	0.038
637.327	1272.160	7742.128	16731.853	0.463	7765.155	7182.562	0.041
637.517	1271.686	7655.000	16603.087	0.463	7668.862	7122.420	0.039
637.707	1271.737	7687.422	16616.655	0.462	7704.279	7141.669	0.040
637.898	1268.973	7616.114	16561.872	0.462	7661.182	7126.623	0.038
638.088	1264.352	7639.499	16535.338	0.462	7664.689	7101.423	0.040
638.278	1270.201	7560.320	16494.161	0.462	7588.940	7089.645	0.036
638.469	1274.451	7593.574	16446.303	0.461	7610.034	7064.521	0.039
638.659	1272.646	7557.568	16464.235	0.461	7588.031	7076.233	0.037
638.849	1281.478	7536.704	16286.740	0.461	7564.902	7010.095	0.040
639.040	1269.241	7526.477	16387.142	0.461	7531.149	7049.015	0.035
639.230	1271.059	7509.748	16271.790	0.461	7529.460	6993.154	0.039
639.420	1272.723	7413.864	16165.078	0.460	7430.939	6956.208	0.035
639.610	1274.925	7456.590	16139.223	0.460	7463.541	6953.848	0.037
639.801	1269.715	7406.466	16128.061	0.460	7411.343	6941.959	0.035
639.991	1273.363	7394.076	16065.188	0.460	7411.266	6919.852	0.036
640.181	1272.441	7347.702	16054.104	0.460	7356.560	6920.714	0.032
640.371	1274.067	7345.770	15971.391	0.460	7362.934	6884.316	0.036
640.561	1270.291	7257.233	15898.317	0.460	7269.470	6857.947	0.031
640.752	1271.302	7290.052	15902.938	0.460	7319.248	6851.967	0.035
640.942	1262.662	7247.339	15894.042	0.459	7253.534	6844.316	0.031
641.132	1277.907	7239.902	15769.180	0.459	7242.808	6798.691	0.034
641.322	1269.113	7192.991	15807.016	0.458	7214.072	6807.141	0.031
641.512	1275.449	7207.352	15744.208	0.458	7224.632	6786.668	0.033
641.702	1266.553	7166.739	15712.797	0.458	7185.823	6764.132	0.032
641.892	1273.529	7136.698	15571.154	0.457	7152.467	6706.237	0.034
642.082	1267.065	7078.868	15554.988	0.457	7083.770	6694.621	0.030
642.272	1272.109	7091.732	15485.780	0.457	7102.752	6668.274	0.034
642.462	1267.373	7008.571	15400.482	0.457	7020.923	6623.595	0.031
642.652	1277.421	7032.277	15374.639	0.457	7062.331	6618.688	0.035
642.842	1268.717	6989.449	15343.395	0.457	7003.682	6616.971	0.030
643.032	1273.069	6963.772	15203.992	0.456	6985.263	6551.931	0.034
643.222	1267.309	6941.820	15249.700	0.456	6954.147	6567.032	0.031
643.412	1274.835	6956.975	15217.342	0.456	6962.454	6555.042	0.032
643.602	1271.289	6879.409	15133.401	0.456	6867.274	6517.513	0.028
643.792	1277.497	6891.146	15064.986	0.456	6912.112	6489.502	0.034
643.982	1264.314	6815.538	15012.776	0.456	6843.211	6476.077	0.030
644.172	1278.112	6851.927	15017.435	0.456	6851.275	6468.667	0.031
644.361	1270.201	6744.153	14837.610	0.456	6768.127	6393.386	0.031
644.551	1277.165	6773.439	14846.609	0.456	6792.728	6397.921	0.032
644.741	1268.192	6707.507	14729.068	0.456	6725.197	6356.428	0.030
644.931	1278.304	6696.973	14687.661	0.456	6718.425	6343.803	0.031
645.121	1269.446	6658.407	14610.465	0.456	6662.734	6310.363	0.029
645.310	1275.693	6688.935	14617.735	0.456	6695.271	6321.168	0.031
645.500	1269.357	6590.568	14482.185	0.456	6596.482	6265.364	0.028
645.690	1277.459	6618.165	14516.386	0.456	6624.539	6278.069	0.029
645.880	1270.803	6556.444	14417.073	0.456	6587.407	6234.451	0.030
646.069	1273.158	6565.993	14387.454	0.456	6574.645	6220.256	0.030
646.259	1264.326	6504.400	14333.311	0.456	6522.857	6206.060	0.027
646.449	1276.729	6495.082	14203.086	0.456	6505.629	6145.183	0.031
646.638	1269.203	6435.268	14187.329	0.456	6468.100	6145.974	0.028
646.828	1268.179	6461.521	14171.585	0.456	6458.103	6136.925	0.028
647.018	1267.718	6394.629	14089.001	0.455	6402.821	6108.491	0.026
647.207	1273.120	6386.757	14019.831	0.455	6390.622	6069.716	0.028
647.397	1264.186	6314.259	13952.683	0.455	6315.219	6040.701	0.024
647.587	1271.123	6339.398	13986.999	0.455	6354.604	6053.318	0.027
647.776	1272.646	6295.558	13909.957	0.455	6290.899	6020.452	0.024
647.966	1272.544	6238.074	13752.891	0.454	6244.922	5955.431	0.026
648.155	1270.790	6218.926	13753.173	0.454	6236.282	5942.463	0.026
648.345	1274.016	6224.609	13699.477	0.454	6235.962	5921.496	0.028
648.534	1268.000	6169.903	13618.019	0.454	6166.703	5882.018	0.026
648.724	1272.646	6157.692	13603.978	0.453	6177.839	5880.555	0.027
648.913	1265.478	6087.190	13470.066	0.453	6079.190	5815.437	0.024
649.103	1272.352	6096.905	13498.175	0.453	6116.707	5821.225	0.027
649.292	1270.419	6035.953	13420.480	0.453	6044.938	5798.183	0.023
649.482	1277.305	6039.255	13362.561	0.452	6049.968	5765.652	0.027
649.671	1266.669	5978.840	13290.421	0.452	5969.547	5741.138	0.022
649.860	1275.705	5993.214	13252.329	0.452	5999.486	5709.210	0.028
650.050	1269.600	5907.084	13151.684	0.452	5926.822	5675.976	0.024
650.239	1271.315	5946.405	13136.107	0.451	5958.795	5656.387	0.029
650.429	1266.477	5889.766	13114.283	0.451	5886.438	5641.060	0.024
650.618	1273.913	5865.843	13023.763	0.451	5877.210	5599.720	0.027
650.807	1265.299	5809.012	12918.203	0.451	5820.954	5566.314	0.025
650.997	1271.405	5848.896	12941.038	0.451	5853.927	5581.964	0.027
651.186	1266.937	5780.904	12851.311	0.450	5792.385	5529.506	0.026
651.375	1276.461	5776.424	12859.580	0.450	5806.094	5535.023	0.027
651.564	1265.273	5764.277	12808.073	0.450	5762.664	5513.508	0.025
651.754	1265.056	5735.528	12698.763	0.450	5746.575	5470.104	0.028
651.943	1269.369	5670.505	12617.062	0.450	5677.289	5428.347	0.025
652.132	1272.288	5678.672	12544.833	0.450	5679.581	5403.916	0.028
652.321	1268.909	5652.842	12559.386	0.450	5655.786	5415.988	0.024
652.510	1279.417	5641.488	12474.395	0.450	5660.342	5372.198	0.030
652.700	1265.120	5576.094	12450.549	0.451	5603.140	5365.025	0.025
652.889	1274.848	5598.340	12416.655	0.451	5596.395	5343.974	0.026
653.078	1270.509	5545.157	12315.537	0.451	5546.847	5317.012	0.024
653.267	1273.286	5536.095	12289.476	0.450	5540.063	5299.564	0.025
653.456	1263.187	5497.977	12199.545	0.450	5482.284	5274.716	0.022
653.645	1276.486	5488.825	12148.448	0.450	5491.756	5243.970	0.026
653.834	1267.027	5457.286	12170.656	0.451	5474.528	5256.769	0.023
654.023	1274.464	5450.861	12084.424	0.450	5467.270	5213.518	0.027
654.212	1268.384	5409.863	12056.878	0.450	5405.614	5201.635	0.022
654.401	1276.921	5389.601	11974.051	0.450	5394.644	5169.712	0.024
654.590	1267.078	5337.378	11904.228	0.450	5357.985	5147.032	0.023
654.779	1272.121	5351.637	11838.386	0.450	5363.925	5110.490	0.028
654.968	1273.837	5346.901	11893.783	0.450	5347.950	5127.411	0.024
655.157	1274.515	5310.037	11768.166	0.450	5308.489	5070.268	0.026
655.346	1263.942	5268.233	11716.096	0.450	5277.231	5057.014	0.025
655.535	1268.768	5271.830	11670.516	0.450	5285.807	5036.871	0.028
655.724	1267.385	5224.061	11596.393	0.450	5223.703	5019.066	0.023
655.913	1277.024	5220.695	11512.887	0.450	5226.019	4976.752	0.028
656.102	1265.414	5171.454	11532.355	0.451	5197.476	4983.436	0.024
656.291	1272.774	5184.676	11454.008	0.451	5198.487	4962.212	0.027
656.480	1269.254	5127.627	11401.362	0.451	5141.490	4936.746	0.024
656.669	1275.360	5152.638	11407.788	0.451	5149.413	4935.149	0.025
656.857	1266.182	5100.031	11336.685	0.451	5116.338	4909.993	0.024
657.046	1271.725	5106.930	11329.632	0.451	5123.992	4899.974	0.026
657.235	1265.363	5042.342	11240.942	0.451	5061.632	4868.311	0.023
657.424	1270.585	5064.972	11202.607	0.451	5070.131	4846.224	0.026
657.613	1265.926	5025.523	11184.047	0.451	5029.030	4838.489	0.023
657.801	1270.649	5004.928	11105.507	0.451	5010.074	4811.546	0.024
657.990	1277.011	4992.001	11115.107	0.451	4990.644	4810.999	0.022
658.179	1271.904	4973.966	11072.484	0.450	4982.670	4783.350	0.024
658.368	1266.822	4931.586	11008.306	0.450	4946.894	4764.496	0.022
658.556	1273.389	4938.216	10960.665	0.450	4948.136	4743.649	0.025
658.745	1263.814	4894.377	10901.760	0.450	4899.445	4717.775	0.022
658.934	1274.937	4887.554	10848.641	0.450	4898.703	4681.144	0.027
659.122	1268.166	4860.073	10819.585	0.450	4859.625	4674.007	0.023
659.311	1273.389	4849.680	10743.695	0.450	4857.103	4646.505	0.026
659.499	1262.893	4769.207	10653.674	0.450	4790.263	4607.769	0.023
659.688	1275.065	4828.842	10686.314	0.450	4831.901	4622.546	0.026
659.877	1267.577	4750.660	10581.112	0.450	4761.348	4576.730	0.024
660.065	1275.821	4756.279	10554.348	0.450	4765.367	4568.715	0.025
660.254	1269.305	4706.629	10513.363	0.450	4717.483	4549.860	0.022
660.442	1273.337	4710.277	10448.941	0.450	4720.286	4519.305	0.026
660.631	1263.226	4669.356	10401.787	0.450	4683.218	4503.230	0.023
660.819	1273.606	4684.716	10397.960	0.450	4700.907	4498.214	0.026
661.008	1267.360	4658.182	10361.288	0.450	4659.961	4479.500	0.024
661.196	1266.387	4664.057	10335.497	0.450	4674.322	4475.125	0.026
