wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
560.152	1149.893	47852.592	29865.201	1.603	46693.995	44305.604	0.023
560.349	1159.027	47517.217	29694.728	1.602	46380.835	43983.671	0.024
560.545	1150.958	48038.138	29875.359	1.602	46800.899	44141.470	0.026
560.741	1152.965	47676.713	29736.834	1.602	46418.236	43957.458	0.024
560.938	1153.908	47848.824	29813.305	1.602	46633.452	44070.250	0.025
561.134	1159.191	47647.222	29575.659	1.602	46289.418	43764.122	0.025
561.330	1142.480	47920.748	29706.360	1.603	46508.372	43868.688	0.026
561.526	1143.750	47695.963	29689.567	1.604	46316.426	43803.038	0.025
561.723	1144.118	47631.166	29508.690	1.605	46191.602	43564.646	0.026
561.919	1161.731	47502.348	29597.449	1.606	46191.244	43647.654	0.025
562.115	1144.855	47556.865	29521.470	1.607	46255.550	43495.638	0.027
562.311	1163.410	47592.090	29634.149	1.608	46251.608	43594.547	0.026
562.507	1156.201	47444.514	29449.299	1.609	46177.753	43350.353	0.028
562.704	1157.184	47473.144	29518.152	1.609	46272.139	43426.429	0.028
562.900	1147.927	47249.138	29210.629	1.609	46018.063	43090.461	0.029
563.096	1160.584	47267.487	29333.425	1.610	46077.914	43185.357	0.029
563.292	1147.272	47479.493	29337.275	1.611	46257.009	43224.859	0.030
563.488	1146.207	47214.977	29320.318	1.611	45990.057	43139.912	0.029
563.684	1145.224	47276.417	29211.694	1.612	45961.103	43009.390	0.030
563.880	1157.430	47251.513	29372.132	1.613	45978.742	43070.748	0.029
564.076	1147.518	47005.306	29123.959	1.613	45773.254	42673.135	0.031
564.273	1156.979	46984.827	29172.741	1.613	45729.709	42768.325	0.030
564.469	1150.508	47090.789	29191.828	1.613	45873.502	42712.606	0.032
564.665	1164.680	46997.319	29182.613	1.613	45722.746	42637.740	0.031
564.861	1152.146	47127.734	29287.755	1.613	45841.681	42663.927	0.032
565.057	1163.082	46909.011	28996.657	1.613	45555.580	42275.857	0.033
565.253	1141.947	46915.810	29114.088	1.613	45598.741	42290.349	0.034
565.449	1164.475	46755.290	29032.701	1.613	45429.502	42135.404	0.034
565.645	1148.665	46719.123	28893.071	1.613	45423.025	41919.635	0.036
565.841	1161.280	46747.262	29032.128	1.613	45528.675	42179.000	0.034
566.036	1144.159	46608.369	28837.284	1.613	45420.875	41799.069	0.037
566.232	1155.996	46709.088	29015.580	1.613	45516.541	41976.002	0.036
566.428	1154.727	46736.285	28818.689	1.613	45518.845	41682.456	0.039
566.624	1152.802	46707.532	28883.978	1.613	45530.492	41827.888	0.038
566.820	1156.037	46783.143	28880.087	1.614	45567.074	41765.165	0.039
567.016	1155.013	46291.016	28636.665	1.615	45042.410	41393.481	0.038
567.212	1155.628	46545.210	28720.058	1.616	45240.270	41512.188	0.038
567.408	1164.229	46559.996	28729.233	1.616	45249.178	41492.355	0.039
567.603	1142.685	46451.781	28671.726	1.617	45181.800	41292.129	0.040
567.799	1154.768	46221.958	28656.285	1.618	44997.355	41269.932	0.039
567.995	1150.139	46279.424	28588.292	1.618	44997.893	41051.383	0.041
568.191	1161.321	46370.313	28720.919	1.618	45074.051	41154.431	0.041
568.387	1141.292	46291.712	28583.254	1.618	45045.252	40901.524	0.043
568.582	1161.034	46105.470	28481.675	1.618	44784.392	40798.235	0.042
568.778	1147.846	46215.733	28485.238	1.618	44883.411	40730.037	0.043
568.974	1149.156	46144.955	28490.194	1.619	44862.650	40736.261	0.043
569.169	1150.016	46198.816	28410.815	1.619	44951.685	40550.823	0.046
569.365	1160.051	46008.765	28373.747	1.620	44759.253	40462.780	0.045
569.561	1144.610	45947.121	28270.939	1.620	44727.074	40268.596	0.047
569.756	1154.686	45626.819	28166.861	1.621	44429.300	40077.418	0.046
569.952	1152.269	45982.592	28269.792	1.621	44709.231	40266.161	0.047
570.148	1151.614	45668.802	28259.347	1.622	44476.915	40099.641	0.046
570.343	1156.570	45795.981	28132.046	1.622	44619.274	39886.187	0.050
570.539	1159.150	45584.712	28182.098	1.622	44420.698	39982.710	0.047
570.734	1152.310	45686.619	28106.774	1.623	44561.624	39845.312	0.050
570.930	1153.989	45262.239	27935.482	1.623	44099.653	39550.114	0.049
571.126	1146.740	45843.289	28257.791	1.623	44661.642	39879.027	0.051
571.321	1154.768	45026.436	27804.739	1.623	43919.227	39166.232	0.051
571.517	1156.652	45462.899	27978.939	1.622	44324.290	39403.047	0.053
571.712	1156.570	45000.591	27838.203	1.622	43819.056	39037.702	0.052
571.908	1148.296	45508.200	28012.362	1.622	44221.712	39158.300	0.054
572.103	1158.249	44961.884	27728.268	1.622	43747.044	38819.886	0.053
572.299	1160.953	45326.341	27851.474	1.622	44077.945	38889.443	0.056
572.494	1148.542	45165.616	27869.496	1.622	43964.257	38986.531	0.054
572.690	1153.826	45101.679	27727.981	1.622	43856.508	38673.529	0.056
572.885	1164.147	44820.943	27610.059	1.623	43495.144	38410.701	0.056
573.080	1148.665	45321.016	27815.798	1.623	43971.707	38659.671	0.058
573.276	1166.892	44912.405	27504.016	1.624	43604.967	38297.388	0.058
573.471	1153.006	44941.814	27631.153	1.625	43688.473	38376.051	0.058
573.666	1164.762	44568.306	27483.864	1.625	43306.501	38118.411	0.057
573.862	1147.067	44980.070	27491.728	1.626	43672.498	38140.624	0.061
574.057	1167.834	44609.879	27402.928	1.627	43286.763	37926.885	0.059
574.252	1156.283	44654.402	27377.984	1.628	43321.272	37886.075	0.060
574.448	1166.564	44650.921	27434.507	1.628	43356.343	37906.511	0.060
574.643	1153.211	44409.547	27168.640	1.629	43114.504	37407.149	0.063
574.838	1159.273	44727.064	27433.279	1.629	43407.030	37753.886	0.062
575.034	1150.836	44361.952	27129.360	1.630	43113.121	37296.395	0.065
575.229	1157.184	44298.588	27192.683	1.631	43047.535	37300.652	0.064
575.424	1147.272	44307.230	27152.912	1.631	43068.143	37317.321	0.064
575.619	1158.126	43973.944	26969.782	1.631	42670.069	37013.966	0.064
575.815	1147.927	44298.465	27100.074	1.632	43075.106	37151.518	0.066
576.010	1162.714	43988.689	26912.849	1.632	42652.687	36807.792	0.066
576.205	1142.193	44315.955	27087.459	1.632	43007.113	36998.205	0.067
576.400	1162.550	43837.222	26947.869	1.633	42596.496	36703.990	0.067
576.595	1154.358	43676.087	26740.860	1.633	42405.881	36312.365	0.069
576.790	1161.239	43871.505	26945.821	1.633	42626.908	36511.584	0.069
576.985	1163.410	43844.062	26851.205	1.633	42640.553	36255.313	0.073
577.181	1164.147	43726.181	26846.454	1.632	42478.737	36170.716	0.072
577.376	1151.819	43606.825	26637.643	1.632	42346.618	35784.271	0.075
577.571	1154.604	43544.034	26690.726	1.632	42303.252	35842.558	0.074
577.766	1149.238	43591.302	26606.555	1.632	42324.884	35646.100	0.077
577.961	1154.153	43422.426	26639.404	1.632	42233.698	35657.249	0.076
578.156	1147.190	43492.057	26556.584	1.633	42333.562	35485.981	0.079
578.351	1155.300	43067.185	26332.577	1.633	41804.725	35159.451	0.078
578.546	1160.502	43290.619	26349.084	1.634	42035.403	35136.322	0.080
578.741	1167.055	43141.813	26413.185	1.634	41875.355	35172.213	0.078
578.936	1150.877	43185.640	26271.179	1.635	41991.423	34995.475	0.082
579.131	1155.382	42813.893	26169.190	1.636	41669.995	34802.694	0.081
579.326	1153.539	42944.676	26172.754	1.637	41737.245	34731.655	0.082
579.521	1159.314	42773.671	26125.077	1.637	41668.561	34573.804	0.084
579.716	1149.484	42756.754	26053.316	1.638	41622.738	34428.067	0.085
579.910	1160.174	42588.329	25953.048	1.639	41481.505	34216.955	0.086
580.105	1142.808	42434.158	25835.576	1.639	41328.265	34017.110	0.087
580.300	1156.979	42559.494	25978.566	1.640	41414.869	34153.905	0.086
580.495	1148.706	42444.480	25651.914	1.640	41237.464	33784.248	0.089
580.690	1169.185	42493.959	25843.072	1.641	41275.172	33987.263	0.087
580.885	1147.886	42310.174	25718.269	1.642	41124.672	33654.248	0.090
581.080	1154.563	42301.778	25783.107	1.643	41089.165	33682.599	0.089
581.274	1144.405	42502.069	25746.776	1.644	41243.275	33588.593	0.092
581.469	1160.215	42078.672	25655.642	1.644	40864.349	33437.225	0.090
581.664	1148.501	41916.800	25435.731	1.645	40672.736	33039.908	0.093
581.859	1156.488	42177.630	25658.140	1.645	40985.205	33271.285	0.093
582.053	1157.553	42046.232	25424.549	1.645	40815.352	32964.142	0.096
582.248	1163.205	41760.499	25386.006	1.646	40446.743	32855.135	0.093
582.443	1148.091	41662.279	25220.448	1.646	40392.574	32548.096	0.097
582.637	1161.772	41603.707	25279.553	1.647	40407.678	32568.971	0.097
582.832	1138.957	41630.003	25237.528	1.647	40339.480	32441.862	0.098
583.027	1156.734	41579.459	25288.072	1.648	40367.384	32525.291	0.097
583.221	1157.020	41478.986	25155.200	1.648	40305.433	32291.879	0.099
583.416	1156.201	41327.436	25127.675	1.648	40137.781	32068.698	0.101
583.611	1159.068	41411.567	25014.177	1.648	40222.311	31973.307	0.103
583.805	1160.379	41272.755	25043.135	1.648	40122.703	31911.466	0.103
584.000	1157.348	40899.656	24682.857	1.649	39765.384	31445.103	0.105
584.194	1159.109	41038.099	24909.649	1.649	39926.584	31555.557	0.106
584.389	1147.559	40967.239	24774.810	1.650	39892.255	31369.703	0.108
584.584	1168.776	40719.476	24710.258	1.650	39711.189	31232.119	0.108
584.778	1145.265	40718.903	24486.538	1.651	39655.868	30913.678	0.112
584.973	1157.512	40752.448	24740.118	1.651	39773.140	31143.752	0.110
585.167	1147.354	40595.656	24585.414	1.652	39559.435	30857.277	0.112
585.362	1161.526	40746.345	24702.067	1.652	39731.413	31040.789	0.111
585.556	1151.532	40389.180	24323.192	1.652	39318.568	30507.993	0.114
585.751	1155.710	40446.932	24462.987	1.653	39439.091	30687.033	0.113
585.945	1151.982	40468.723	24381.355	1.653	39434.816	30460.015	0.116
586.139	1153.539	40092.593	24267.406	1.654	39071.711	30244.301	0.115
586.334	1157.225	40169.514	24171.028	1.654	39113.106	30093.733	0.118
586.528	1157.389	40031.154	24213.790	1.655	39002.131	30022.878	0.118
586.723	1158.167	40169.760	24209.284	1.656	39034.515	29954.430	0.119
586.917	1158.495	39823.694	24039.549	1.656	38647.065	29764.979	0.117
587.111	1157.922	40146.905	24127.652	1.657	39038.329	29779.617	0.122
587.306	1162.263	39979.012	24099.759	1.657	38922.644	29696.695	0.122
587.500	1150.344	39619.553	23820.539	1.658	38541.901	29311.768	0.123
587.694	1157.307	39781.179	23938.952	1.659	38702.257	29364.908	0.124
587.889	1146.002	39566.101	23667.679	1.660	38380.291	29032.854	0.126
588.083	1165.294	39804.853	23914.909	1.661	38647.346	29301.469	0.125
588.277	1148.091	39194.927	23461.202	1.662	38069.077	28706.754	0.127
588.471	1179.917	39349.180	23578.100	1.663	38229.253	28891.668	0.126
588.666	1156.242	39472.468	23648.796	1.665	38339.511	28851.307	0.128
588.860	1170.496	39151.592	23421.185	1.666	38055.535	28735.028	0.126
589.054	1148.747	39103.711	23337.874	1.667	38016.214	28481.580	0.130
589.248	1167.752	39200.907	23504.046	1.669	38103.534	28687.367	0.128
589.442	1145.347	39017.450	23295.604	1.670	37884.427	28380.680	0.130
589.637	1164.926	38852.097	23242.397	1.671	37822.860	28374.253	0.129
589.831	1148.542	38944.256	23168.425	1.671	37841.624	28217.983	0.132
590.025	1157.348	38646.481	23140.818	1.672	37584.476	28142.922	0.130
590.219	1155.218	38735.240	23055.909	1.673	37666.062	27996.468	0.134
590.413	1155.955	38507.506	23075.078	1.674	37476.420	27982.637	0.132
590.607	1156.365	38556.411	22986.852	1.674	37456.273	27851.848	0.133
590.801	1166.482	38381.802	22919.105	1.675	37322.362	27832.333	0.132
590.995	1155.996	38311.351	22827.192	1.675	37231.048	27610.334	0.135
591.189	1153.252	37998.422	22726.637	1.675	36920.166	27527.577	0.132
591.383	1150.057	38065.636	22618.013	1.676	37077.169	27313.006	0.138
591.577	1154.809	38083.945	22730.856	1.676	37105.584	27384.321	0.137
591.771	1146.699	37959.797	22473.344	1.677	36929.638	27092.623	0.140
591.965	1162.919	37783.713	22533.186	1.677	36811.905	27133.765	0.138
592.159	1152.146	37701.917	22373.526	1.678	36764.111	26914.713	0.141
592.353	1158.700	37588.910	22371.560	1.679	36699.600	26895.514	0.140
592.547	1151.532	37490.034	22262.280	1.680	36570.015	26724.878	0.141
592.741	1149.320	37406.149	22274.650	1.681	36455.713	26706.404	0.140
592.935	1142.111	37512.889	22219.969	1.681	36538.297	26631.946	0.143
593.129	1157.307	37475.780	22293.410	1.682	36500.793	26749.266	0.140
593.323	1143.586	37204.752	21924.079	1.683	36217.969	26317.550	0.144
593.517	1161.485	37247.227	22089.391	1.684	36232.254	26497.608	0.141
593.711	1151.327	37168.872	21896.472	1.685	36149.823	26281.856	0.144
593.904	1166.523	37017.691	21932.598	1.686	36017.652	26415.823	0.140
594.098	1150.385	36962.559	21763.969	1.688	36034.932	26260.286	0.143
594.292	1158.126	36899.768	21890.410	1.689	35933.864	26296.454	0.141
594.486	1163.943	37021.827	21790.306	1.690	35999.271	26139.049	0.145
594.680	1165.786	36485.178	21615.819	1.691	35521.224	25885.019	0.143
594.873	1157.471	36659.419	21640.353	1.692	35677.894	25955.061	0.144
595.067	1158.044	36496.605	21503.795	1.692	35454.742	25831.090	0.143
595.261	1148.296	36611.824	21522.759	1.693	35619.117	25852.838	0.145
595.455	1166.810	36545.265	21521.121	1.694	35544.110	25952.877	0.142
595.648	1144.692	36237.742	21366.581	1.695	35330.789	25671.543	0.144
595.842	1165.212	36190.966	21352.778	1.696	35304.447	25694.354	0.144
596.036	1160.502	36103.928	21236.699	1.696	35238.221	25559.212	0.145
596.229	1157.061	35921.741	21189.923	1.697	35092.329	25556.803	0.143
596.423	1155.710	35848.177	20990.820	1.697	35018.013	25319.733	0.147
596.617	1151.778	36091.804	21212.737	1.698	35238.093	25591.496	0.144
596.810	1152.187	35852.642	21004.869	1.699	34949.227	25343.343	0.145
597.004	1164.557	35745.083	21048.081	1.700	34891.781	25432.838	0.143
597.197	1148.255	35659.887	20847.421	1.701	34813.805	25161.648	0.147
597.391	1161.034	35355.149	20787.497	1.702	34579.389	25172.830	0.144
597.584	1149.443	35684.053	20829.808	1.703	34823.353	25294.638	0.144
597.778	1157.840	35408.110	20728.393	1.704	34520.228	25193.786	0.142
597.972	1154.358	35298.830	20592.326	1.705	34403.801	25086.276	0.143
598.165	1163.902	35128.480	20553.783	1.706	34177.270	25020.578	0.141
598.359	1152.433	35303.704	20558.575	1.708	34389.926	25096.941	0.142
598.552	1153.867	35036.445	20480.548	1.709	34151.927	25042.486	0.140
598.746	1149.279	35077.609	20425.949	1.710	34215.516	25046.921	0.141
598.939	1157.717	35077.117	20382.245	1.711	34154.077	25077.619	0.140
599.132	1152.965	34965.749	20297.787	1.713	34017.324	25011.951	0.139
599.326	1157.717	34924.871	20251.298	1.715	34005.241	25015.005	0.139
599.519	1155.628	34881.127	20198.870	1.717	33977.773	24989.506	0.139
599.713	1154.891	34829.723	20188.794	1.718	33891.886	25046.751	0.137
599.906	1159.560	35078.305	20293.773	1.720	34171.306	25234.966	0.137
600.099	1163.943	34577.167	20057.069	1.722	33722.365	24971.667	0.136
600.293	1144.569	34659.987	20080.989	1.723	33801.545	25020.228	0.136
600.486	1159.314	34436.799	20055.225	1.724	33613.081	25045.839	0.133
600.679	1153.170	34440.486	19980.229	1.725	33639.525	25027.942	0.134
600.873	1157.758	34426.519	19918.749	1.725	33516.058	25096.657	0.131
601.066	1152.720	34361.516	19882.131	1.725	33480.424	25021.050	0.132
601.259	1167.465	34199.153	19880.083	1.726	33378.844	25085.035	0.129
601.452	1146.863	34164.829	19721.407	1.726	33285.022	24970.013	0.130
601.646	1160.256	34051.454	19703.016	1.726	33194.527	25035.258	0.128
601.839	1150.426	33921.899	19538.646	1.727	33053.217	24836.204	0.129
602.032	1165.212	33875.492	19624.292	1.727	33044.027	25040.510	0.126
602.225	1143.545	33767.195	19539.834	1.728	33013.845	24945.736	0.127
602.419	1161.936	33805.124	19587.019	1.728	32990.549	25068.648	0.124
602.612	1152.924	33565.839	19333.439	1.729	32818.290	24807.490	0.127
602.805	1154.931	33656.769	19450.829	1.729	32838.155	25024.266	0.123
602.998	1147.886	33502.926	19270.608	1.730	32736.627	24952.266	0.123
603.191	1157.635	33471.264	19262.498	1.731	32690.676	24970.214	0.122
603.384	1158.986	33607.986	19261.924	1.732	32817.240	24994.165	0.123
603.577	1164.516	33355.144	19223.627	1.733	32603.176	25080.521	0.119
603.770	1150.877	33317.339	19119.672	1.735	32571.458	24991.384	0.120
603.963	1159.396	33250.944	19165.301	1.736	32521.923	25120.629	0.117
604.156	1151.450	33029.230	18971.113	1.737	32250.669	24990.478	0.115
604.350	1152.597	33011.003	19038.655	1.738	32233.953	25097.076	0.113
604.543	1149.484	32935.597	18889.317	1.738	32126.281	25015.115	0.113
604.736	1150.508	32830.250	18928.638	1.739	32039.242	25112.838	0.110
604.929	1153.088	32868.997	18773.811	1.739	32108.950	25007.570	0.113
605.121	1163.533	32578.800	18688.903	1.740	31848.602	25026.538	0.109
605.314	1148.624	32656.664	18654.702	1.741	31972.811	25076.841	0.110
605.507	1150.672	32734.773	18723.513	1.742	31987.685	25273.531	0.107
605.700	1155.136	32603.458	18615.422	1.743	31912.115	25205.626	0.107
605.893	1158.536	32403.740	18559.430	1.745	31705.935	25202.225	0.104
606.086	1161.731	32699.507	18571.841	1.746	31945.829	25351.328	0.105
606.279	1158.044	32254.279	18382.035	1.748	31543.455	25277.102	0.100
606.472	1153.621	32407.795	18380.888	1.749	31667.254	25285.336	0.102
606.665	1163.410	32308.878	18457.687	1.751	31579.038	25462.020	0.098
606.858	1148.747	32421.475	18406.979	1.753	31658.576	25499.699	0.098
607.050	1162.181	32093.063	18334.973	1.754	31387.041	25537.692	0.093
607.243	1152.187	32138.692	18207.057	1.755	31459.514	25465.351	0.096
607.436	1163.369	31907.107	18131.937	1.756	31231.139	25563.933	0.091
607.629	1151.286	31911.982	18106.624	1.757	31201.316	25580.635	0.090
607.822	1157.143	31696.330	18002.219	1.759	30958.811	25568.746	0.087
608.014	1150.631	31869.998	17924.396	1.760	31165.528	25640.471	0.088
608.207	1151.901	31674.991	17942.500	1.761	30976.551	25707.842	0.084
608.400	1155.136	31584.675	17881.634	1.763	30848.400	25684.386	0.083
608.592	1157.061	31476.952	17862.547	1.764	30789.674	25788.041	0.080
608.785	1161.280	31500.627	17782.799	1.765	30855.440	25790.857	0.081
608.978	1161.362	31265.110	17721.033	1.766	30669.202	25835.353	0.078
609.170	1159.396	31297.837	17622.730	1.767	30628.371	25865.612	0.077
609.363	1160.993	31310.944	17719.230	1.767	30716.536	26194.632	0.072
609.556	1150.877	31347.602	17648.125	1.768	30730.974	26101.297	0.074
609.748	1156.570	30950.870	17568.746	1.769	30401.942	26092.390	0.069
609.941	1147.395	31141.945	17506.528	1.770	30508.744	26122.000	0.070
610.134	1154.891	30923.919	17471.426	1.770	30371.197	26139.091	0.068
610.326	1148.951	30646.910	17256.717	1.771	30117.992	25890.424	0.069
610.519	1157.840	30803.006	17328.969	1.771	30178.458	26207.834	0.064
610.711	1151.819	30928.997	17329.666	1.772	30278.527	26275.566	0.064
610.904	1160.871	30623.400	17257.168	1.774	29938.590	26165.473	0.061
611.096	1155.259	30707.612	17190.322	1.775	30035.100	26295.988	0.060
611.289	1163.328	30616.805	17222.106	1.776	29979.472	26386.841	0.058
611.481	1153.580	30494.500	17034.144	1.778	29857.772	26275.661	0.058
611.674	1160.543	30506.338	17138.713	1.779	29856.594	26464.725	0.055
611.866	1147.149	30366.461	16949.399	1.780	29722.529	26352.020	0.055
612.059	1158.536	30382.804	17055.402	1.782	29790.880	26583.881	0.052
612.251	1151.081	30181.243	16915.280	1.783	29648.495	26558.073	0.050
612.443	1145.224	30248.621	16911.020	1.784	29653.794	26669.731	0.048
612.636	1145.634	30037.967	16802.437	1.785	29496.843	26680.316	0.045
612.828	1153.375	29941.549	16773.069	1.785	29390.784	26815.500	0.042
613.020	1152.597	29870.116	16705.773	1.786	29355.610	26755.882	0.042
613.213	1157.962	29795.693	16618.529	1.787	29283.854	26789.467	0.040
613.405	1153.211	29725.488	16504.212	1.788	29168.681	26710.031	0.040
613.597	1157.717	29566.074	16506.833	1.789	29022.584	26822.614	0.036
613.790	1155.136	29634.927	16424.750	1.790	29046.366	26780.022	0.037
613.982	1156.242	29503.284	16470.912	1.792	28908.026	26903.455	0.033
614.174	1155.751	29575.536	16408.735	1.793	28993.017	26970.539	0.033
614.367	1151.573	29313.232	16314.692	1.794	28704.304	26980.579	0.028
614.559	1156.447	29495.542	16324.195	1.796	28879.227	27019.851	0.030
614.751	1165.089	29136.042	16213.769	1.797	28560.383	27004.692	0.025
614.943	1151.163	29278.417	16224.131	1.798	28689.610	27094.404	0.026
615.135	1158.782	28984.656	16132.546	1.799	28441.243	27101.610	0.022
615.328	1146.822	29158.447	16127.344	1.800	28610.533	27165.964	0.023
615.520	1158.085	28959.548	16058.492	1.801	28393.679	27226.008	0.019
615.712	1150.877	28905.563	15931.477	1.802	28337.155	27045.316	0.021
615.904	1166.523	28723.376	15941.102	1.803	28177.311	27165.689	0.017
616.096	1146.699	28709.573	15876.181	1.804	28239.774	27197.969	0.017
616.288	1151.450	28668.368	15903.215	1.805	28162.053	27290.600	0.014
616.480	1147.354	28506.250	15775.094	1.806	28086.919	27180.073	0.015
616.672	1159.437	28477.005	15770.793	1.806	28071.559	27356.349	0.012
616.864	1146.535	28342.413	15627.640	1.806	27891.542	27093.925	0.013
617.056	1162.181	28226.826	15676.013	1.807	27781.899	27265.574	0.009
617.249	1151.573	28292.524	15600.279	1.807	27810.059	27240.893	0.009
617.441	1159.437	28079.331	15561.613	1.807	27621.518	27282.169	0.006
617.633	1158.618	28006.464	15382.580	1.808	27538.063	27155.628	0.006
617.824	1152.884	27973.533	15465.072	1.808	27507.676	27354.906	0.003
618.016	1146.371	27822.311	15273.792	1.809	27361.707	27117.765	0.004
618.208	1152.474	27640.820	15283.131	1.810	27252.218	27202.719	0.001
618.400	1149.484	27817.355	15210.387	1.812	27353.234	27230.686	0.002
618.592	1151.573	27567.748	15151.119	1.813	27140.987	27261.744	-0.002
618.784	1142.685	27620.914	15129.697	1.815	27195.796	27285.749	-0.001
618.976	1160.461	27354.596	15077.678	1.816	26970.776	27268.826	-0.005
619.168	1146.125	27452.284	15056.339	1.818	27016.497	27281.729	-0.004
619.360	1160.461	27203.906	14996.825	1.819	26825.959	27329.226	-0.008
619.552	1150.303	27093.684	14824.754	1.819	26697.577	27132.312	-0.007
619.743	1160.748	27083.731	14894.303	1.820	26699.727	27317.664	-0.010
619.935	1146.617	27097.166	14782.648	1.821	26680.630	27259.450	-0.010
620.127	1166.769	26793.616	14701.344	1.822	26402.592	27079.268	-0.011
620.319	1160.420	26843.546	14654.978	1.823	26452.256	27112.863	-0.011
620.511	1166.318	26532.091	14531.321	1.824	26179.313	27043.482	-0.015
620.702	1155.628	26534.220	14480.122	1.825	26204.119	27008.119	-0.014
620.894	1161.567	26284.614	14411.843	1.826	25924.571	26950.308	-0.018
621.086	1152.064	26437.843	14365.641	1.827	26034.137	27021.621	-0.017
621.278	1159.314	26250.290	14308.461	1.828	25822.377	26995.520	-0.020
621.469	1147.436	26244.105	14298.754	1.830	25849.846	27021.943	-0.020
621.661	1147.927	25938.221	14177.924	1.831	25546.951	26911.264	-0.024
621.853	1149.279	26087.354	14218.064	1.832	25703.672	26999.492	-0.022
622.044	1152.187	25752.265	14066.228	1.832	25432.521	26797.188	-0.024
622.236	1160.666	25749.070	13994.385	1.833	25397.014	26857.756	-0.025
622.427	1147.436	25793.470	14064.098	1.834	25479.829	26962.649	-0.026
622.619	1151.368	25487.995	13815.433	1.834	25174.297	26579.335	-0.025
622.811	1154.112	25434.133	13904.315	1.835	25088.052	26748.488	-0.029
623.002	1160.092	25401.653	13790.817	1.836	25057.026	26663.361	-0.028
623.194	1150.917	25374.333	13815.351	1.836	25067.777	26675.959	-0.028
623.385	1146.535	25206.358	13675.680	1.837	24918.583	26473.442	-0.028
623.577	1153.744	25084.627	13652.907	1.838	24788.691	26556.535	-0.031
623.768	1147.272	25268.002	13649.138	1.838	24930.999	26633.898	-0.030
623.960	1168.407	24954.704	13607.565	1.839	24633.787	26572.491	-0.034
624.151	1147.149	24914.728	13494.107	1.840	24630.818	26432.930	-0.032
624.343	1169.882	24892.405	13494.148	1.841	24523.991	26513.845	-0.036
624.534	1146.781	24946.184	13522.205	1.841	24627.695	26630.519	-0.036
624.726	1150.467	24638.907	13380.363	1.842	24335.091	26454.117	-0.038
624.917	1149.238	24699.363	13366.314	1.843	24388.159	26470.251	-0.037
625.108	1157.307	24750.399	13355.419	1.844	24388.978	26615.848	-0.040
625.300	1146.125	24519.838	13209.767	1.845	24156.124	26295.695	-0.039
625.491	1157.020	24533.478	13243.763	1.846	24209.423	26448.981	-0.040
625.683	1149.238	24528.890	13210.259	1.848	24193.295	26424.508	-0.040
625.874	1151.368	24387.458	13152.506	1.849	24022.776	26366.556	-0.042
626.065	1153.252	24311.519	13122.646	1.851	24029.816	26396.093	-0.043
626.257	1156.693	24257.944	13094.712	1.852	23896.186	26452.312	-0.046
626.448	1166.564	24268.061	13062.354	1.853	23991.877	26380.384	-0.043
626.639	1161.403	24175.575	13037.369	1.854	23853.358	26368.377	-0.046
626.830	1158.413	24162.877	12981.869	1.854	23809.557	26286.509	-0.045
627.022	1167.301	24062.281	12991.536	1.855	23739.516	26345.490	-0.047
627.213	1149.812	24185.077	12970.319	1.856	23832.699	26396.083	-0.046
627.404	1158.536	23856.419	12902.695	1.856	23512.729	26196.036	-0.049
627.595	1150.098	24064.657	12851.536	1.857	23722.032	26268.948	-0.046
627.787	1154.850	23849.292	12825.404	1.858	23474.176	26232.982	-0.051
627.978	1141.128	23854.126	12789.483	1.859	23484.314	26201.329	-0.050
628.169	1153.621	23805.916	12784.363	1.860	23426.791	26240.363	-0.052
628.360	1149.361	23843.558	12716.248	1.861	23482.547	26202.432	-0.050
628.551	1159.847	23813.699	12760.729	1.862	23456.154	26371.332	-0.053
628.742	1156.406	23761.721	12723.579	1.864	23439.514	26267.362	-0.052
628.933	1164.680	23834.178	12778.793	1.865	23491.328	26546.532	-0.056
629.124	1156.037	23733.951	12639.654	1.866	23389.902	26277.498	-0.053
629.316	1159.929	23599.317	12676.517	1.867	23288.656	26359.426	-0.056
629.507	1160.379	23756.192	12694.785	1.868	23450.957	26432.153	-0.055
629.698	1147.518	23609.434	12646.453	1.868	23308.163	26364.614	-0.056
629.889	1166.441	23625.572	12591.158	1.869	23340.495	26277.817	-0.054
630.080	1158.372	23530.096	12616.348	1.869	23240.529	26364.767	-0.057
630.271	1146.494	23580.763	12548.642	1.870	23286.659	26319.246	-0.056
630.462	1163.902	23587.398	12633.673	1.870	23292.829	26482.005	-0.058
630.653	1141.620	23451.741	12482.943	1.871	23166.853	26257.228	-0.057
630.843	1158.372	23567.656	12558.882	1.872	23241.527	26455.717	-0.059
631.034	1151.573	23432.899	12440.509	1.873	23107.846	26287.280	-0.059
631.225	1148.337	23490.038	12526.360	1.874	23151.365	26509.547	-0.062
631.416	1150.999	23461.038	12468.607	1.875	23120.748	26397.612	-0.060
631.607	1150.877	23263.041	12448.988	1.876	22935.893	26464.326	-0.065
631.798	1151.245	23460.465	12431.047	1.876	23100.422	26374.822	-0.060
631.989	1152.474	23310.349	12397.952	1.877	22982.766	26393.325	-0.063
632.180	1148.910	23321.613	12342.534	1.878	23015.022	26297.033	-0.061
632.371	1152.884	23339.758	12416.138	1.879	23038.880	26557.899	-0.065
632.561	1150.221	23218.395	12316.935	1.880	22915.388	26265.476	-0.062
