wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
558.581	1352.294	47939.713	31883.351	1.496	46763.400	27311.988	0.243
558.777	1359.462	48033.448	32045.263	1.497	46834.629	27385.658	0.242
558.974	1342.484	48191.060	31998.836	1.498	46993.203	27331.201	0.245
559.170	1353.974	48008.422	31941.001	1.499	46770.548	27255.138	0.244
559.367	1352.130	48026.301	31768.235	1.500	46779.211	27149.134	0.246
559.563	1352.520	48095.461	31833.954	1.502	46842.677	27190.419	0.246
559.759	1347.297	47857.220	31555.922	1.503	46649.718	26963.745	0.248
559.956	1365.667	47807.025	31621.600	1.505	46614.411	27006.151	0.247
560.152	1343.160	47964.657	31684.309	1.507	46760.185	26965.203	0.249
560.349	1354.219	47826.214	31615.845	1.509	46665.835	26929.619	0.248
560.545	1346.580	47957.489	31703.928	1.510	46808.067	26960.209	0.249
560.741	1360.507	47659.387	31422.189	1.512	46498.270	26778.470	0.249
560.938	1348.157	47694.980	31472.365	1.513	46514.654	26765.249	0.250
561.134	1350.574	47529.832	31400.870	1.514	46408.119	26675.838	0.250
561.330	1344.287	47428.499	31208.422	1.514	46297.877	26444.520	0.253
561.526	1358.930	47565.037	31421.350	1.515	46358.107	26575.873	0.252
561.723	1337.160	47350.307	31163.306	1.516	46289.562	26294.734	0.256
561.919	1355.100	47492.334	31362.368	1.516	46439.227	26455.193	0.254
562.115	1353.154	47420.204	31181.307	1.517	46421.287	26246.698	0.258
562.311	1351.065	47425.816	31275.227	1.517	46477.279	26269.130	0.258
562.507	1354.260	47487.214	31237.708	1.517	46449.549	26220.087	0.259
562.704	1352.458	47012.659	30928.199	1.518	45987.917	25889.921	0.260
562.900	1344.840	47241.949	31065.597	1.518	46127.690	25913.834	0.261
563.096	1348.710	47190.504	31054.989	1.519	46134.715	25904.669	0.261
563.292	1331.753	47157.307	30957.997	1.519	46111.819	25724.519	0.264
563.488	1352.806	47002.931	30991.850	1.519	45953.961	25710.502	0.263
563.684	1348.526	47044.914	30882.181	1.520	45977.492	25583.802	0.265
563.880	1356.144	47160.747	31012.698	1.520	46032.603	25596.098	0.266
564.076	1353.441	47153.866	30896.906	1.520	46005.263	25448.139	0.268
564.273	1358.868	46927.914	30769.113	1.521	45739.109	25272.341	0.269
564.469	1339.126	46972.641	30732.454	1.522	45820.618	25198.158	0.271
564.665	1350.799	46888.695	30672.858	1.523	45772.368	25168.157	0.271
564.861	1346.847	46959.657	30608.142	1.524	45872.309	25041.036	0.274
565.057	1358.377	46824.471	30606.668	1.525	45767.535	24941.993	0.275
565.253	1343.488	46765.653	30425.955	1.527	45701.017	24782.576	0.277
565.449	1359.257	46493.294	30371.868	1.528	45470.886	24721.416	0.276
565.645	1339.720	46826.457	30479.345	1.529	45785.004	24769.194	0.278
565.841	1342.075	46507.363	30388.743	1.531	45554.218	24665.769	0.278
566.036	1351.700	46627.456	30333.182	1.532	45623.870	24585.044	0.280
566.232	1349.980	46460.178	30352.863	1.533	45571.728	24577.538	0.280
566.428	1348.321	46512.340	30261.503	1.533	45710.151	24469.106	0.283
566.624	1343.201	46108.194	30084.374	1.534	45236.271	24199.914	0.283
566.820	1342.546	46672.634	30388.805	1.534	45735.525	24413.777	0.284
567.016	1348.342	45926.641	29941.610	1.535	44903.497	24050.582	0.283
567.212	1355.366	46374.655	30126.747	1.535	45293.061	24048.071	0.287
567.408	1359.646	45943.291	29874.765	1.535	44758.193	23840.956	0.286
567.603	1332.204	46404.760	30035.325	1.536	45227.096	23907.082	0.289
567.799	1363.804	45978.496	29819.408	1.537	44808.962	23662.312	0.290
567.995	1339.269	46307.666	29856.353	1.538	45123.039	23677.832	0.292
568.191	1351.270	46203.793	29901.962	1.539	45024.757	23727.923	0.290
568.387	1347.686	46088.206	29711.623	1.541	44908.432	23529.192	0.293
568.582	1365.975	45750.926	29537.997	1.543	44542.665	23377.190	0.293
568.778	1359.708	46319.995	29722.068	1.544	45045.236	23529.914	0.295
568.974	1348.465	45876.917	29467.567	1.546	44613.545	23267.063	0.295
569.169	1353.380	46051.322	29510.636	1.549	44838.207	23304.720	0.297
569.365	1361.121	45648.834	29256.278	1.551	44415.896	23113.669	0.297
569.561	1349.632	45989.452	29361.298	1.553	44898.295	23132.263	0.301
569.756	1362.718	45632.758	29160.228	1.555	44539.757	22967.564	0.301
569.952	1354.096	45697.453	29166.802	1.558	44580.061	22893.473	0.303
570.148	1366.282	45690.080	29221.831	1.560	44572.033	22900.945	0.302
570.343	1349.570	45373.342	28891.862	1.562	44270.408	22607.275	0.305
570.539	1368.596	45683.937	29183.555	1.564	44521.325	22739.192	0.305
570.734	1355.202	45349.851	28896.450	1.565	44220.868	22490.800	0.307
570.930	1352.274	45320.504	28924.712	1.566	44178.393	22475.349	0.307
571.126	1355.612	45359.518	28910.212	1.567	44217.304	22408.476	0.309
571.321	1361.531	45024.613	28710.576	1.568	43843.919	22210.233	0.309
571.517	1346.355	45307.704	28837.714	1.568	44163.279	22250.189	0.311
571.712	1360.629	44980.213	28662.306	1.569	43796.918	22058.923	0.312
571.908	1340.989	45309.261	28790.242	1.569	44037.882	22075.632	0.314
572.103	1356.185	44942.899	28604.594	1.570	43699.148	21929.214	0.313
572.299	1352.069	44707.977	28316.977	1.571	43478.786	21689.160	0.316
572.494	1361.674	44871.835	28585.056	1.571	43687.536	21790.755	0.316
572.690	1347.789	44830.712	28459.700	1.572	43661.240	21614.964	0.320
572.885	1353.912	44602.425	28484.603	1.572	43486.220	21582.355	0.319
573.080	1357.762	44360.990	28299.303	1.572	43305.057	21375.742	0.321
573.276	1359.687	44375.796	28306.717	1.572	43257.626	21352.068	0.321
573.471	1337.999	44342.025	28239.625	1.572	43186.787	21190.046	0.324
573.666	1347.215	44310.978	28251.852	1.571	43086.518	21148.664	0.324
573.862	1361.940	44414.134	28192.543	1.571	43137.205	21028.538	0.327
574.057	1349.181	43907.344	27952.480	1.571	42763.902	20766.993	0.329
574.252	1350.369	44198.709	27992.354	1.571	42991.718	20728.895	0.332
574.448	1370.439	44076.465	28007.693	1.571	42930.053	20687.112	0.333
574.643	1361.531	44136.409	27891.798	1.572	43029.093	20533.777	0.337
574.838	1351.209	43791.757	27792.431	1.573	42645.345	20379.346	0.336
575.034	1357.066	43979.637	27777.296	1.574	42811.230	20348.748	0.339
575.229	1352.417	43884.775	27738.979	1.575	42741.067	20243.982	0.341
575.424	1336.341	43941.484	27626.259	1.577	42704.838	20104.457	0.343
575.619	1363.599	43748.176	27516.692	1.578	42563.467	20028.375	0.344
575.815	1338.593	43564.637	27373.212	1.581	42465.636	19846.694	0.347
576.010	1352.540	43614.894	27580.814	1.582	42623.513	19921.570	0.347
576.205	1330.320	43469.386	27230.243	1.584	42420.437	19663.511	0.350
576.400	1360.875	43595.746	27430.719	1.586	42518.719	19707.968	0.351
576.595	1340.314	43453.453	27231.226	1.587	42324.449	19508.221	0.353
576.790	1359.646	43426.317	27269.625	1.589	42353.202	19490.616	0.354
576.985	1337.836	43573.955	27255.822	1.590	42594.821	19392.121	0.359
577.181	1368.801	43293.117	27190.902	1.592	42272.819	19285.973	0.358
577.376	1351.065	43069.991	26889.830	1.593	42000.378	19050.017	0.361
577.571	1347.686	43404.998	27144.536	1.594	42298.992	19153.108	0.362
577.766	1354.076	43181.749	26911.927	1.596	42076.603	18922.879	0.365
577.961	1369.067	42897.818	26842.419	1.597	41837.667	18845.314	0.365
578.156	1347.072	42793.966	26647.166	1.598	41762.384	18686.364	0.368
578.351	1355.694	42845.984	26663.939	1.599	41779.341	18657.205	0.369
578.546	1339.945	42808.998	26545.996	1.601	41733.180	18506.131	0.372
578.741	1357.373	42833.123	26634.939	1.602	41774.446	18518.811	0.372
578.936	1346.888	42734.923	26472.720	1.604	41713.417	18379.162	0.375
579.131	1359.933	42556.176	26404.809	1.606	41506.531	18267.844	0.376
579.326	1350.185	42535.963	26361.536	1.608	41573.581	18186.199	0.378
579.521	1358.008	42460.495	26384.555	1.609	41469.708	18161.485	0.378
579.716	1348.649	42110.600	26020.856	1.610	41090.609	17840.169	0.382
579.910	1362.411	42298.255	26167.777	1.611	41242.609	17988.655	0.380
580.105	1364.439	42283.162	26045.309	1.613	41214.327	17818.106	0.384
580.300	1363.415	42041.706	25967.261	1.614	40992.859	17755.598	0.383
580.495	1342.403	41978.608	25753.473	1.616	40905.206	17525.763	0.388
580.690	1359.278	42135.442	25951.225	1.618	41061.937	17593.455	0.388
580.885	1341.706	42022.148	25782.964	1.619	40905.882	17423.302	0.391
581.080	1361.428	42214.104	25960.871	1.621	41090.793	17507.537	0.391
581.274	1347.830	41716.099	25549.557	1.623	40622.873	17204.365	0.394
581.469	1351.741	41854.358	25720.255	1.625	40694.696	17260.963	0.393
581.664	1355.899	41909.305	25628.711	1.626	40744.011	17139.887	0.397
581.859	1352.069	41512.982	25456.149	1.628	40360.344	17013.272	0.396
582.053	1355.305	41566.823	25337.715	1.629	40476.095	16918.996	0.400
582.248	1361.039	41429.486	25406.711	1.631	40399.768	16920.903	0.399
582.443	1341.727	41467.312	25297.903	1.632	40404.662	16821.691	0.402
582.637	1349.099	41116.229	25184.793	1.633	40105.945	16662.340	0.403
582.832	1353.851	41409.744	25288.728	1.634	40378.899	16698.626	0.405
583.027	1362.514	41181.395	25259.401	1.635	40227.738	16656.581	0.405
583.221	1339.884	40776.840	24956.260	1.635	39785.356	16419.855	0.406
583.416	1352.560	40903.404	25028.062	1.635	39913.641	16445.298	0.407
583.611	1346.949	40522.011	24778.640	1.635	39495.139	16222.521	0.409
583.805	1367.715	40842.682	25018.662	1.635	39730.328	16327.288	0.409
584.000	1337.487	40212.153	24593.627	1.635	39097.628	15978.402	0.411
584.194	1413.877	40354.200	24739.483	1.635	39257.411	16121.241	0.410
584.389	1341.399	40397.249	24714.457	1.635	39271.992	15944.585	0.415
584.584	1368.268	40154.237	24583.878	1.634	38963.896	15877.517	0.413
584.778	1341.911	40004.530	24395.260	1.634	38885.254	15701.898	0.417
584.973	1366.753	40099.474	24605.914	1.634	39022.959	15789.635	0.417
585.167	1339.167	39764.139	24375.354	1.634	38802.905	15538.825	0.421
585.362	1354.793	39635.998	24367.777	1.634	38675.583	15466.030	0.422
585.556	1342.116	39699.198	24297.572	1.633	38728.564	15385.851	0.425
585.751	1363.353	39493.746	24280.165	1.633	38527.719	15374.982	0.424
585.945	1349.980	39519.796	24164.721	1.632	38529.194	15203.240	0.429
586.139	1348.977	39409.923	24126.137	1.632	38381.310	15146.730	0.429
586.334	1349.509	39465.525	24080.529	1.632	38336.685	15062.183	0.431
586.528	1357.619	39295.585	24072.050	1.632	38241.331	15041.240	0.431
586.723	1338.225	39171.273	23878.046	1.633	38147.534	14887.544	0.434
586.917	1350.615	38877.738	23822.792	1.633	37856.231	14819.291	0.433
587.111	1342.013	38956.892	23743.904	1.634	37888.733	14737.120	0.436
587.306	1354.363	39039.752	23818.593	1.634	37927.480	14775.342	0.435
587.500	1341.256	38764.178	23580.578	1.635	37656.001	14587.918	0.438
587.694	1354.055	38735.527	23640.154	1.636	37644.103	14633.957	0.437
587.889	1348.915	38586.086	23481.006	1.637	37533.246	14479.739	0.440
588.083	1360.916	38593.643	23488.113	1.638	37512.234	14516.259	0.439
588.277	1348.075	38421.225	23325.545	1.640	37332.975	14383.114	0.441
588.471	1348.321	38295.398	23286.859	1.641	37182.183	14356.335	0.440
588.666	1350.676	38451.187	23274.489	1.642	37311.123	14337.391	0.442
588.860	1352.991	38427.533	23376.744	1.643	37340.430	14381.302	0.441
589.054	1342.792	38058.263	23026.029	1.644	37033.480	14160.852	0.445
589.248	1353.154	38099.079	23198.386	1.646	37131.005	14228.423	0.444
589.442	1349.775	37945.912	22972.188	1.646	37060.391	14118.144	0.447
589.637	1365.422	37850.681	23067.972	1.647	36935.526	14145.193	0.445
589.831	1351.557	37729.216	22895.041	1.647	36810.969	14041.655	0.446
590.025	1346.458	37651.557	22923.426	1.647	36703.901	14033.097	0.445
590.219	1368.432	37782.484	22853.754	1.647	36755.325	14018.861	0.447
590.413	1364.623	37273.748	22618.811	1.647	36244.070	13843.967	0.446
590.607	1355.653	37478.975	22681.090	1.648	36305.366	13829.238	0.447
590.801	1338.429	37237.704	22570.541	1.648	36066.614	13774.342	0.446
590.995	1342.075	37425.605	22549.058	1.649	36211.467	13791.011	0.447
591.189	1364.172	37383.069	22611.746	1.650	36187.137	13813.461	0.447
591.383	1343.816	37132.602	22425.647	1.651	35991.330	13678.048	0.449
591.577	1348.936	37115.563	22425.237	1.652	35951.190	13684.041	0.448
591.771	1347.359	37047.079	22370.249	1.653	35946.378	13656.289	0.449
591.965	1352.950	36820.533	22300.311	1.653	35794.254	13630.640	0.448
592.159	1347.830	36747.072	22060.412	1.654	35662.570	13504.777	0.451
592.353	1343.795	36992.972	22286.139	1.655	35840.764	13613.687	0.449
592.547	1351.229	36707.546	22097.808	1.656	35607.582	13495.823	0.450
592.741	1368.862	36735.194	22138.317	1.657	35556.096	13560.406	0.448
592.935	1341.850	36540.944	21920.618	1.658	35481.960	13442.129	0.450
593.129	1366.773	36362.668	21851.704	1.659	35267.148	13452.461	0.448
593.323	1347.686	36527.386	21914.269	1.661	35472.580	13476.399	0.449
593.517	1365.545	36271.841	21808.143	1.662	35221.540	13467.696	0.447
593.711	1351.885	36124.285	21633.902	1.663	35079.964	13395.112	0.447
593.904	1348.280	35943.859	21569.064	1.664	34863.985	13358.440	0.446
594.098	1350.369	36109.355	21566.585	1.665	35027.249	13361.626	0.448
594.292	1361.162	35905.705	21466.972	1.666	34835.457	13333.667	0.447
594.486	1357.721	35927.966	21464.330	1.667	34914.754	13384.895	0.446
594.680	1341.276	35905.930	21423.842	1.669	34854.831	13352.666	0.446
594.873	1348.956	35768.942	21329.513	1.670	34731.666	13328.971	0.445
595.067	1360.568	35732.959	21304.036	1.672	34736.274	13353.071	0.445
595.261	1339.576	35603.998	21161.559	1.673	34654.068	13279.722	0.446
595.455	1353.339	35544.894	21217.919	1.675	34601.231	13379.576	0.442
595.648	1345.311	35764.661	21310.978	1.676	34752.678	13417.703	0.442
595.842	1360.527	35330.717	21077.961	1.677	34334.933	13318.232	0.441
596.036	1331.651	35462.852	21018.938	1.678	34389.164	13295.496	0.441
596.229	1350.984	35285.621	20966.920	1.678	34246.604	13361.958	0.438
596.423	1339.208	35257.932	20932.657	1.680	34281.932	13370.157	0.437
596.617	1359.544	35187.933	20862.862	1.681	34215.946	13422.543	0.435
596.810	1348.546	35179.720	20818.237	1.682	34172.919	13398.322	0.435
597.004	1362.084	35046.684	20816.455	1.683	34093.621	13480.183	0.432
597.197	1343.734	34972.527	20635.743	1.684	34042.709	13404.444	0.433
597.391	1362.473	34789.869	20644.426	1.685	33888.210	13454.291	0.430
597.584	1341.932	34605.859	20502.952	1.686	33740.756	13402.268	0.429
597.778	1366.282	34564.142	20568.713	1.687	33632.562	13548.924	0.423
597.972	1343.119	34419.125	20442.210	1.687	33537.004	13500.930	0.423
598.165	1349.181	34484.476	20479.155	1.687	33522.238	13593.982	0.420
598.359	1348.014	34183.752	20236.716	1.687	33321.742	13452.684	0.422
598.552	1351.577	34264.033	20377.269	1.687	33353.260	13636.013	0.416
598.746	1341.952	34133.884	20180.930	1.686	33192.105	13555.410	0.416
598.939	1353.912	34041.173	20175.011	1.686	33114.016	13612.336	0.413
599.132	1357.762	34172.693	20155.474	1.687	33198.004	13693.864	0.412
599.326	1355.673	33970.702	20066.325	1.687	32953.742	13716.749	0.408
599.519	1356.472	33850.097	19962.371	1.688	32862.874	13649.241	0.409
599.713	1350.594	33856.016	19975.232	1.689	32840.121	13755.156	0.405
599.906	1351.741	33631.477	19737.299	1.690	32635.017	13658.238	0.405
600.099	1349.611	33589.944	19741.436	1.692	32626.825	13776.953	0.401
600.293	1355.755	33482.610	19587.900	1.694	32524.345	13739.484	0.401
600.486	1356.308	33393.912	19646.471	1.696	32447.689	13832.811	0.397
600.679	1351.905	33376.320	19521.197	1.698	32440.337	13865.496	0.395
600.873	1361.101	33066.442	19423.939	1.700	32190.608	13868.066	0.392
601.066	1348.403	33199.130	19405.937	1.702	32280.903	13937.080	0.390
601.259	1341.338	33205.151	19468.114	1.703	32295.300	14041.209	0.387
601.452	1355.305	33102.077	19325.841	1.705	32187.884	14093.447	0.384
601.646	1355.305	32894.781	19274.355	1.706	32025.316	14125.366	0.381
601.839	1357.046	33086.328	19276.219	1.707	32248.381	14248.132	0.380
602.032	1359.933	32592.665	19061.674	1.709	31808.846	14208.737	0.375
602.225	1348.444	32706.266	19022.803	1.710	31907.210	14246.483	0.375
602.419	1355.202	32563.666	19027.370	1.711	31770.651	14379.024	0.368
602.612	1343.590	32668.870	19002.815	1.712	31808.170	14423.620	0.367
602.805	1356.022	32438.617	18905.598	1.713	31579.432	14466.149	0.363
602.998	1350.246	32459.404	18781.491	1.714	31600.240	14480.611	0.362
603.191	1350.410	32240.476	18757.264	1.716	31376.212	14571.324	0.356
603.384	1350.492	32299.826	18701.109	1.717	31427.453	14635.799	0.355
603.577	1357.906	32066.583	18547.839	1.719	31166.459	14647.183	0.351
603.770	1350.062	32185.631	18538.500	1.721	31324.215	14709.709	0.351
603.963	1356.861	32041.249	18481.751	1.723	31171.702	14807.319	0.346
604.156	1355.079	31901.148	18398.726	1.725	31084.889	14820.162	0.344
604.350	1361.838	31795.985	18366.511	1.727	30968.933	14916.539	0.339
604.543	1347.338	31879.808	18292.948	1.729	31079.052	14999.201	0.338
604.736	1354.629	31672.246	18213.037	1.731	30846.137	15034.645	0.334
604.929	1347.891	31606.670	18146.089	1.733	30840.320	15058.287	0.333
605.121	1348.772	31633.192	18276.728	1.735	30876.119	15267.159	0.327
605.314	1357.517	31655.432	18172.651	1.736	30871.777	15293.949	0.326
605.507	1338.184	31338.305	18100.521	1.737	30615.453	15334.358	0.321
605.700	1342.341	31417.971	18070.867	1.738	30669.704	15408.169	0.319
605.893	1355.694	31171.006	17991.262	1.738	30428.453	15515.338	0.312
606.086	1353.892	30932.151	17764.900	1.738	30183.578	15461.744	0.310
606.279	1349.304	31003.113	17898.551	1.738	30230.906	15658.517	0.305
606.472	1341.338	31091.524	17824.291	1.738	30250.301	15704.539	0.304
606.665	1360.363	30775.973	17708.786	1.738	29889.346	15748.189	0.297
606.858	1343.898	30814.455	17657.587	1.738	29912.447	15818.079	0.295
607.050	1359.769	30765.611	17684.804	1.739	29866.593	15936.002	0.291
607.243	1347.645	30613.098	17517.055	1.739	29693.233	15889.896	0.290
607.436	1368.678	30603.125	17548.758	1.740	29681.559	16075.168	0.284
607.629	1344.000	30443.649	17408.902	1.741	29570.252	16017.020	0.284
607.822	1348.444	30521.718	17472.635	1.742	29614.324	16222.084	0.279
608.014	1355.346	30352.064	17346.541	1.743	29440.268	16221.640	0.276
608.207	1356.083	30387.842	17352.603	1.744	29483.357	16363.712	0.273
608.400	1347.031	30206.167	17253.010	1.746	29328.571	16343.692	0.271
608.592	1344.061	30097.010	17253.768	1.747	29252.018	16493.677	0.265
608.785	1354.076	29997.438	17159.971	1.748	29228.241	16504.677	0.265
608.978	1351.680	29863.378	17088.927	1.748	29090.475	16560.379	0.261
609.170	1345.126	29721.781	16973.545	1.748	28949.410	16566.867	0.259
609.363	1359.851	29586.288	16959.332	1.749	28795.628	16656.771	0.254
609.556	1348.751	29613.894	16858.797	1.749	28792.536	16729.844	0.251
609.748	1355.919	29492.696	16902.787	1.749	28643.710	16819.700	0.247
609.941	1356.779	29571.153	16834.856	1.750	28694.397	16878.300	0.246
610.134	1347.584	29305.450	16747.674	1.750	28476.719	16847.141	0.243
610.326	1354.957	29398.223	16684.740	1.750	28583.500	16992.192	0.241
610.519	1355.612	29063.421	16610.747	1.751	28261.641	16966.647	0.236
610.711	1350.779	29156.849	16547.383	1.752	28368.586	17098.519	0.234
610.904	1347.338	28921.927	16470.297	1.753	28118.713	17167.299	0.228
611.096	1349.325	29035.097	16489.384	1.754	28279.684	17275.509	0.228
611.289	1364.910	28808.551	16455.019	1.755	28068.210	17371.932	0.222
611.481	1357.353	28758.171	16321.000	1.756	27965.423	17308.998	0.222
611.674	1358.110	28599.863	16325.342	1.756	27854.771	17483.955	0.216
611.866	1350.574	28670.170	16303.633	1.757	27860.362	17535.164	0.214
612.059	1342.730	28645.758	16270.641	1.757	27830.544	17606.729	0.212
612.251	1338.327	28527.160	16145.346	1.757	27698.634	17631.499	0.209
612.443	1373.962	28559.907	16206.928	1.758	27734.617	17802.636	0.205
612.636	1355.407	28359.677	15992.363	1.759	27518.658	17711.881	0.204
612.828	1359.974	28255.661	16016.058	1.761	27479.010	17867.140	0.199
613.020	1352.745	28210.708	15947.963	1.762	27458.489	17895.267	0.198
613.213	1350.103	28012.035	15856.890	1.763	27283.060	17992.129	0.193
613.405	1356.063	27932.287	15759.304	1.765	27177.078	17977.157	0.191
613.597	1350.594	27901.301	15822.299	1.766	27161.616	18141.748	0.187
613.790	1351.967	27712.806	15633.006	1.767	26986.432	18084.588	0.185
613.982	1355.551	27586.856	15664.032	1.768	26853.069	18239.288	0.179
614.174	1347.379	27692.449	15636.631	1.768	26941.910	18275.741	0.180
614.367	1339.904	27476.204	15544.636	1.768	26760.419	18286.503	0.176
614.559	1343.611	27587.921	15543.448	1.769	26790.892	18388.171	0.174
614.751	1355.366	27387.117	15445.330	1.769	26626.707	18443.312	0.170
614.943	1351.864	27415.461	15429.294	1.770	26652.204	18513.308	0.169
615.135	1359.298	27236.551	15360.892	1.771	26423.261	18562.235	0.163
615.328	1343.508	27048.977	15200.188	1.772	26271.917	18438.526	0.164
615.520	1352.253	27079.472	15275.307	1.772	26299.482	18649.602	0.159
615.712	1350.349	27093.377	15203.915	1.773	26290.942	18691.136	0.158
615.904	1349.734	26768.631	15090.151	1.774	26006.336	18615.764	0.155
616.096	1346.294	26811.597	15042.699	1.775	26058.498	18718.690	0.153
616.288	1364.070	26526.192	14961.067	1.776	25805.246	18723.099	0.149
616.480	1336.341	26565.370	14887.463	1.777	25791.688	18724.475	0.148
616.672	1359.524	26260.509	14804.152	1.777	25524.715	18731.432	0.143
616.864	1348.710	26413.165	14771.077	1.778	25638.889	18799.378	0.144
617.056	1353.462	26219.857	14720.185	1.779	25456.825	18843.222	0.139
617.249	1352.192	26200.381	14683.444	1.780	25437.390	18850.403	0.139
617.441	1365.340	25908.996	14566.485	1.780	25231.262	18838.165	0.135
617.633	1357.435	26046.394	14547.459	1.781	25279.348	18931.541	0.134
617.824	1352.642	25728.488	14404.736	1.782	24991.363	18813.172	0.132
618.016	1356.534	25690.867	14364.740	1.783	24938.013	18851.477	0.130
618.208	1358.459	25781.530	14401.501	1.784	25021.181	19013.596	0.127
618.400	1353.544	25443.022	14176.675	1.785	24672.781	18818.042	0.126
618.592	1348.034	25404.991	14207.865	1.786	24615.253	18943.287	0.121
618.784	1352.520	25378.593	14101.268	1.788	24603.928	18888.585	0.123
618.976	1352.417	25330.670	14095.657	1.789	24600.631	18990.234	0.120
619.168	1338.491	25172.833	13947.712	1.791	24421.597	18916.087	0.118
619.360	1357.783	25003.855	13958.341	1.793	24289.176	18999.232	0.114
619.552	1352.253	25135.908	13925.512	1.794	24380.003	19074.242	0.114
619.743	1357.619	24804.199	13827.353	1.796	24120.976	19061.832	0.109
619.935	1350.513	24789.453	13753.605	1.797	24059.721	19000.930	0.109
620.127	1366.548	24718.041	13758.152	1.798	24019.171	19106.538	0.106
620.319	1342.341	24774.217	13766.118	1.799	24035.801	19172.696	0.105
620.511	1358.438	24484.920	13640.926	1.799	23769.893	19098.658	0.102
620.702	1347.850	24504.151	13612.091	1.799	23789.840	19123.769	0.101
620.894	1379.696	24496.266	13636.482	1.799	23786.522	19228.672	0.099
621.086	1337.446	24230.624	13484.666	1.799	23533.496	19071.784	0.097
621.278	1351.311	24213.298	13507.665	1.799	23558.235	19158.800	0.096
621.469	1341.338	24146.002	13448.212	1.798	23552.747	19151.192	0.096
621.661	1349.652	24043.665	13389.476	1.798	23440.436	19146.982	0.094
621.853	1363.189	23981.427	13356.217	1.797	23359.705	19122.789	0.093
622.044	1354.977	23843.722	13338.687	1.797	23223.003	19196.687	0.088
622.236	1359.544	23834.711	13283.740	1.796	23277.479	19162.375	0.090
622.427	1352.622	23782.221	13247.368	1.795	23194.925	19147.103	0.089
622.619	1346.437	23716.932	13168.521	1.795	23141.064	19108.594	0.089
622.811	1365.995	23648.694	13182.980	1.795	23089.557	19149.307	0.087
623.002	1343.304	23723.834	13170.630	1.795	23116.611	19197.236	0.086
623.194	1366.405	23424.318	13078.595	1.795	22840.852	19097.694	0.083
623.385	1337.672	23570.769	13055.637	1.795	22921.276	19139.399	0.084
623.577	1355.284	23329.641	13052.545	1.796	22713.059	19166.835	0.079
623.768	1339.474	23373.283	12968.455	1.796	22710.908	19170.029	0.079
623.960	1349.140	23289.644	12954.365	1.796	22670.031	19215.578	0.077
624.151	1341.686	23315.428	12920.594	1.797	22664.891	19276.693	0.075
624.343	1359.175	23292.470	12953.566	1.797	22639.946	19322.100	0.074
624.534	1348.874	23254.214	12833.371	1.798	22607.650	19286.246	0.074
624.726	1358.459	23234.840	12904.190	1.799	22612.995	19463.419	0.070
624.917	1361.326	23129.411	12816.782	1.800	22502.958	19358.179	0.070
625.108	1354.629	23007.762	12785.797	1.801	22424.459	19371.486	0.068
625.300	1355.407	23162.117	12810.352	1.802	22529.622	19528.235	0.066
625.491	1345.782	22980.565	12733.205	1.803	22441.130	19482.751	0.066
625.683	1353.871	22938.356	12723.559	1.803	22398.593	19462.136	0.065
625.874	1354.588	22857.768	12700.806	1.804	22312.579	19528.866	0.062
626.065	1356.472	22899.096	12649.750	1.804	22340.779	19474.195	0.064
626.257	1357.947	22883.450	12706.868	1.804	22308.380	19616.216	0.060
626.448	1342.587	22767.965	12569.367	1.805	22177.925	19472.005	0.060
626.639	1353.789	22908.845	12640.923	1.805	22291.054	19642.669	0.059
626.830	1349.366	22766.388	12521.916	1.806	22134.610	19484.302	0.059
627.022	1345.331	22855.679	12566.050	1.807	22231.807	19601.167	0.058
627.213	1360.896	22828.319	12519.131	1.809	22180.853	19572.924	0.058
627.404	1352.089	22703.413	12499.839	1.811	22044.827	19583.741	0.055
627.595	1345.024	22821.110	12474.935	1.813	22181.058	19633.951	0.057
627.787	1358.110	22699.419	12442.066	1.815	22040.813	19689.938	0.052
627.978	1351.025	22728.808	12374.646	1.818	22043.578	19702.274	0.052
628.169	1350.144	22775.297	12412.534	1.821	22081.261	19809.790	0.050
628.360	1354.035	22702.450	12344.091	1.824	22004.195	19708.147	0.051
628.551	1356.595	22955.846	12476.164	1.827	22243.685	20034.833	0.049
628.742	1345.618	22537.015	12253.550	1.830	21864.995	19777.648	0.047
628.933	1356.902	22784.594	12383.412	1.832	22082.080	20055.807	0.045
629.124	1340.293	22674.393	12306.572	1.835	22012.305	19997.262	0.045
629.316	1365.360	22643.100	12342.698	1.837	21962.274	20063.595	0.042
629.507	1343.713	22648.404	12271.920	1.838	21993.648	19994.395	0.044
629.698	1350.922	22504.207	12280.583	1.840	21851.458	20049.914	0.040
629.889	1350.861	22554.116	12201.183	1.840	21902.329	19937.630	0.044
630.080	1364.664	22523.806	12208.433	1.841	21869.009	20042.917	0.041
630.271	1349.611	22645.128	12204.337	1.842	21998.543	20014.614	0.044
630.462	1350.533	22519.587	12194.036	1.844	21914.003	20046.486	0.041
630.653	1347.543	22594.256	12155.616	1.845	22025.883	20081.983	0.043
630.843	1346.396	22330.437	12071.342	1.847	21782.196	19995.289	0.040
631.034	1338.061	22556.594	12136.754	1.848	22012.551	20147.244	0.041
631.225	1348.751	22401.931	12114.206	1.850	21847.608	20037.730	0.040
631.416	1342.751	22398.409	12042.241	1.851	21836.078	20049.367	0.040
