wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
568.582	1161.034	46105.470	28481.675	1.618	45126.531	39759.404	0.057
568.778	1147.846	46215.733	28485.238	1.618	45200.334	39668.572	0.058
568.974	1149.156	46144.955	28490.194	1.619	45174.504	39718.899	0.057
569.169	1150.016	46198.816	28410.815	1.619	45218.664	39531.768	0.060
569.365	1160.051	46008.765	28373.747	1.620	45018.603	39407.839	0.059
569.561	1144.610	45947.121	28270.939	1.620	44987.858	39176.350	0.062
569.756	1154.686	45626.819	28166.861	1.621	44708.079	39085.025	0.060
569.952	1152.269	45982.592	28269.792	1.621	45037.521	39110.572	0.063
570.148	1151.614	45668.802	28259.347	1.622	44743.816	39095.562	0.060
570.343	1156.570	45795.981	28132.046	1.622	44859.680	38938.897	0.063
570.539	1159.150	45584.712	28182.098	1.622	44740.565	38960.034	0.062
570.734	1152.310	45686.619	28106.774	1.623	44823.303	38899.523	0.063
570.930	1153.989	45262.239	27935.482	1.623	44371.214	38550.538	0.063
571.126	1146.740	45843.289	28257.791	1.623	44897.824	38839.860	0.065
571.321	1154.768	45026.436	27804.739	1.623	44176.145	38208.996	0.065
571.517	1156.652	45462.899	27978.939	1.622	44599.204	38321.835	0.068
571.712	1156.570	45000.591	27838.203	1.622	44118.853	38060.002	0.066
571.908	1148.296	45508.200	28012.362	1.622	44510.374	38181.853	0.069
572.103	1158.249	44961.884	27728.268	1.622	43987.450	37824.480	0.067
572.299	1160.953	45326.341	27851.474	1.622	44333.634	37878.251	0.070
572.494	1148.542	45165.616	27869.496	1.622	44245.955	37880.142	0.069
572.690	1153.826	45101.679	27727.981	1.622	44134.136	37671.423	0.071
572.885	1164.147	44820.943	27610.059	1.623	43793.482	37453.393	0.070
573.080	1148.665	45321.016	27815.798	1.623	44277.929	37617.815	0.073
573.276	1166.892	44912.405	27504.016	1.624	43842.096	37323.097	0.072
573.471	1153.006	44941.814	27631.153	1.625	43932.437	37366.603	0.072
573.666	1164.762	44568.306	27483.864	1.625	43504.309	37157.483	0.071
573.862	1147.067	44980.070	27491.728	1.626	43917.231	37128.337	0.075
574.057	1167.834	44609.879	27402.928	1.627	43547.726	36926.052	0.074
574.252	1156.283	44654.402	27377.984	1.628	43619.430	36828.100	0.076
574.448	1166.564	44650.921	27434.507	1.628	43595.034	36895.620	0.075
574.643	1153.211	44409.547	27168.640	1.629	43390.442	36463.020	0.078
574.838	1159.273	44727.064	27433.279	1.629	43691.109	36792.383	0.077
575.034	1150.836	44361.952	27129.360	1.630	43416.144	36336.808	0.080
575.229	1157.184	44298.588	27192.683	1.631	43389.776	36362.830	0.079
575.424	1147.272	44307.230	27152.912	1.631	43341.393	36313.383	0.079
575.619	1158.126	43973.944	26969.782	1.631	42989.680	36066.142	0.079
575.815	1147.927	44298.465	27100.074	1.632	43291.423	36150.593	0.081
576.010	1162.714	43988.689	26912.849	1.632	42956.785	35845.958	0.081
576.205	1142.193	44315.955	27087.459	1.632	43235.897	36007.259	0.082
576.400	1162.550	43837.222	26947.869	1.633	42917.284	35762.821	0.082
576.595	1154.358	43676.087	26740.860	1.633	42677.570	35405.620	0.084
576.790	1161.239	43871.505	26945.821	1.633	42880.702	35558.579	0.084
576.985	1163.410	43844.062	26851.205	1.633	42873.330	35354.835	0.086
577.181	1164.147	43726.181	26846.454	1.632	42733.223	35230.147	0.086
577.376	1151.819	43606.825	26637.643	1.632	42626.652	34886.356	0.090
577.571	1154.604	43544.034	26690.726	1.632	42599.568	34947.675	0.089
577.766	1149.238	43591.302	26606.555	1.632	42564.394	34776.958	0.090
577.961	1154.153	43422.426	26639.404	1.632	42491.742	34754.577	0.090
578.156	1147.190	43492.057	26556.584	1.633	42517.470	34605.048	0.092
578.351	1155.300	43067.185	26332.577	1.633	42038.091	34258.249	0.092
578.546	1160.502	43290.619	26349.084	1.634	42368.403	34258.257	0.095
578.741	1167.055	43141.813	26413.185	1.634	42114.967	34273.662	0.092
578.936	1150.877	43185.640	26271.179	1.635	42245.346	34045.338	0.097
579.131	1155.382	42813.893	26169.190	1.636	41888.026	33879.219	0.095
579.326	1153.539	42944.676	26172.754	1.637	42035.787	33875.533	0.097
579.521	1159.314	42773.671	26125.077	1.637	41886.644	33707.226	0.097
579.716	1149.484	42756.754	26053.316	1.638	41868.212	33562.229	0.099
579.910	1160.174	42588.329	25953.048	1.639	41686.302	33376.250	0.100
580.105	1142.808	42434.158	25835.576	1.639	41554.361	33140.322	0.101
580.300	1156.979	42559.494	25978.566	1.640	41672.555	33268.024	0.101
580.495	1148.706	42444.480	25651.914	1.640	41527.994	32863.941	0.105
580.690	1169.185	42493.959	25843.072	1.641	41556.153	33041.893	0.103
580.885	1147.886	42310.174	25718.269	1.642	41396.616	32722.443	0.105
581.080	1154.563	42301.778	25783.107	1.643	41319.331	32806.014	0.103
581.274	1144.405	42502.069	25746.776	1.644	41531.782	32711.067	0.107
581.469	1160.215	42078.672	25655.642	1.644	41114.585	32537.962	0.105
581.664	1148.501	41916.800	25435.731	1.645	40951.670	32125.378	0.109
581.859	1156.488	42177.630	25658.140	1.645	41284.951	32419.331	0.108
582.053	1157.553	42046.232	25424.549	1.645	41050.919	32101.973	0.110
582.248	1163.205	41760.499	25386.006	1.646	40761.029	32000.878	0.109
582.443	1148.091	41662.279	25220.448	1.646	40667.616	31694.819	0.112
582.637	1161.772	41603.707	25279.553	1.647	40643.578	31756.868	0.111
582.832	1138.957	41630.003	25237.528	1.647	40628.423	31566.488	0.113
583.027	1156.734	41579.459	25288.072	1.648	40648.263	31622.553	0.113
583.221	1157.020	41478.986	25155.200	1.648	40567.829	31410.583	0.115
583.416	1156.201	41327.436	25127.675	1.648	40421.783	31255.989	0.115
583.611	1159.068	41411.567	25014.177	1.648	40480.944	31132.353	0.118
583.805	1160.379	41272.755	25043.135	1.648	40349.362	31078.452	0.117
584.000	1157.348	40899.656	24682.857	1.649	39983.748	30583.468	0.120
584.194	1159.109	41038.099	24909.649	1.649	40176.257	30773.342	0.120
584.389	1147.559	40967.239	24774.810	1.650	40141.493	30559.027	0.122
584.584	1168.776	40719.476	24710.258	1.650	39908.281	30404.968	0.122
584.778	1145.265	40718.903	24486.538	1.651	39907.180	30105.293	0.127
584.973	1157.512	40752.448	24740.118	1.651	40025.834	30257.648	0.126
585.167	1147.354	40595.656	24585.414	1.652	39853.958	30023.672	0.127
585.362	1161.526	40746.345	24702.067	1.652	40032.311	30168.673	0.127
585.556	1151.532	40389.180	24323.192	1.652	39637.309	29729.966	0.129
585.751	1155.710	40446.932	24462.987	1.653	39745.954	29805.597	0.129
585.945	1151.982	40468.723	24381.355	1.653	39733.947	29636.220	0.132
586.139	1153.539	40092.593	24267.406	1.654	39311.247	29409.329	0.130
586.334	1157.225	40169.514	24171.028	1.654	39368.974	29308.516	0.133
586.528	1157.389	40031.154	24213.790	1.655	39210.486	29303.418	0.131
586.723	1158.167	40169.760	24209.284	1.656	39239.260	29209.851	0.133
586.917	1158.495	39823.694	24039.549	1.656	38975.354	28984.398	0.133
587.111	1157.922	40146.905	24127.652	1.657	39259.766	28995.383	0.136
587.306	1162.263	39979.012	24099.759	1.657	39130.795	28905.948	0.136
587.500	1150.344	39619.553	23820.539	1.658	38836.092	28508.530	0.139
587.694	1157.307	39781.179	23938.952	1.659	38923.771	28659.386	0.138
587.889	1146.002	39566.101	23667.679	1.660	38636.774	28312.873	0.140
588.083	1165.294	39804.853	23914.909	1.661	38878.664	28597.649	0.138
588.277	1148.091	39194.927	23461.202	1.662	38338.871	27967.332	0.142
588.471	1179.917	39349.180	23578.100	1.663	38435.791	28105.667	0.141
588.666	1156.242	39472.468	23648.796	1.665	38574.259	28093.917	0.143
588.860	1170.496	39151.592	23421.185	1.666	38275.486	27929.175	0.142
589.054	1148.747	39103.711	23337.874	1.667	38229.535	27771.829	0.144
589.248	1167.752	39200.907	23504.046	1.669	38374.608	27912.974	0.143
589.442	1145.347	39017.450	23295.604	1.670	38139.655	27590.450	0.146
589.637	1164.926	38852.097	23242.397	1.671	38058.530	27588.162	0.145
589.831	1148.542	38944.256	23168.425	1.671	38096.135	27479.035	0.147
590.025	1157.348	38646.481	23140.818	1.672	37868.888	27393.198	0.146
590.219	1155.218	38735.240	23055.909	1.673	37909.770	27238.224	0.149
590.413	1155.955	38507.506	23075.078	1.674	37681.959	27229.565	0.146
590.607	1156.365	38556.411	22986.852	1.674	37714.548	27095.951	0.149
590.801	1166.482	38381.802	22919.105	1.675	37536.605	27111.439	0.147
590.995	1155.996	38311.351	22827.192	1.675	37473.963	26846.973	0.150
591.189	1153.252	37998.422	22726.637	1.675	37225.237	26766.788	0.149
591.383	1150.057	38065.636	22618.013	1.676	37316.883	26669.501	0.151
591.577	1154.809	38083.945	22730.856	1.676	37342.841	26771.780	0.150
591.771	1146.699	37959.797	22473.344	1.677	37149.206	26385.194	0.154
591.965	1162.919	37783.713	22533.186	1.677	37067.210	26423.119	0.153
592.159	1152.146	37701.917	22373.526	1.678	36986.444	26252.675	0.155
592.353	1158.700	37588.910	22371.560	1.679	36921.907	26252.614	0.154
592.547	1151.532	37490.034	22262.280	1.680	36789.224	26063.691	0.155
592.741	1149.320	37406.149	22274.650	1.681	36673.591	26033.455	0.155
592.935	1142.111	37512.889	22219.969	1.681	36773.301	25992.874	0.156
593.129	1157.307	37475.780	22293.410	1.682	36718.672	26092.987	0.154
593.323	1143.586	37204.752	21924.079	1.683	36432.494	25626.335	0.159
593.517	1161.485	37247.227	22089.391	1.684	36497.440	25762.643	0.157
593.711	1151.327	37168.872	21896.472	1.685	36396.321	25632.431	0.158
593.904	1166.523	37017.691	21932.598	1.686	36254.320	25736.514	0.155
594.098	1150.385	36962.559	21763.969	1.688	36261.514	25535.699	0.158
594.292	1158.126	36899.768	21890.410	1.689	36195.544	25590.683	0.157
594.486	1163.943	37021.827	21790.306	1.690	36244.081	25458.775	0.160
594.680	1165.786	36485.178	21615.819	1.691	35759.352	25203.926	0.158
594.873	1157.471	36659.419	21640.353	1.692	35906.140	25255.046	0.159
595.067	1158.044	36496.605	21503.795	1.692	35687.161	25147.329	0.158
595.261	1148.296	36611.824	21522.759	1.693	35845.699	25139.511	0.160
595.455	1166.810	36545.265	21521.121	1.694	35820.996	25189.928	0.159
595.648	1144.692	36237.742	21366.581	1.695	35603.578	24984.890	0.160
595.842	1165.212	36190.966	21352.778	1.696	35580.820	25024.900	0.159
596.036	1160.502	36103.928	21236.699	1.696	35500.028	24950.683	0.159
596.229	1157.061	35921.741	21189.923	1.697	35268.198	24845.767	0.158
596.423	1155.710	35848.177	20990.820	1.697	35183.258	24631.123	0.161
596.617	1151.778	36091.804	21212.737	1.698	35382.628	24948.535	0.158
596.810	1152.187	35852.642	21004.869	1.699	35166.875	24693.676	0.160
597.004	1164.557	35745.083	21048.081	1.700	35098.242	24743.906	0.158
597.197	1148.255	35659.887	20847.421	1.701	35030.838	24551.119	0.161
597.391	1161.034	35355.149	20787.497	1.702	34792.429	24524.165	0.158
597.584	1149.443	35684.053	20829.808	1.703	35062.966	24608.306	0.160
597.778	1157.840	35408.110	20728.393	1.704	34742.535	24512.870	0.158
597.972	1154.358	35298.830	20592.326	1.705	34666.530	24404.305	0.159
598.165	1163.902	35128.480	20553.783	1.706	34455.333	24423.050	0.156
598.359	1152.433	35303.704	20558.575	1.708	34587.427	24415.202	0.158
598.552	1153.867	35036.445	20480.548	1.709	34383.143	24442.947	0.154
598.746	1149.279	35077.609	20425.949	1.710	34426.969	24431.399	0.155
598.939	1157.717	35077.117	20382.245	1.711	34315.150	24434.068	0.154
599.132	1152.965	34965.749	20297.787	1.713	34263.874	24375.109	0.154
599.326	1157.717	34924.871	20251.298	1.715	34248.565	24355.403	0.154
599.519	1155.628	34881.127	20198.870	1.717	34193.270	24282.564	0.155
599.713	1154.891	34829.723	20188.794	1.718	34162.884	24409.535	0.152
599.906	1159.560	35078.305	20293.773	1.720	34354.650	24569.397	0.152
600.099	1163.943	34577.167	20057.069	1.722	33874.478	24404.265	0.148
600.293	1144.569	34659.987	20080.989	1.723	34042.873	24386.878	0.151
600.486	1159.314	34436.799	20055.225	1.724	33815.036	24390.628	0.148
600.679	1153.170	34440.486	19980.229	1.725	33795.555	24375.918	0.148
600.873	1157.758	34426.519	19918.749	1.725	33710.641	24391.742	0.146
601.066	1152.720	34361.516	19882.131	1.725	33674.392	24371.279	0.146
601.259	1167.465	34199.153	19880.083	1.726	33559.834	24377.431	0.145
601.452	1146.863	34164.829	19721.407	1.726	33486.721	24294.996	0.145
601.646	1160.256	34051.454	19703.016	1.726	33375.030	24375.157	0.142
601.839	1150.426	33921.899	19538.646	1.727	33299.716	24237.734	0.144
602.032	1165.212	33875.492	19624.292	1.727	33278.519	24422.026	0.140
602.225	1143.545	33767.195	19539.834	1.728	33228.344	24279.567	0.142
602.419	1161.936	33805.124	19587.019	1.728	33203.436	24401.671	0.139
602.612	1152.924	33565.839	19333.439	1.729	33051.374	24198.364	0.141
602.805	1154.931	33656.769	19450.829	1.729	33116.653	24423.924	0.138
602.998	1147.886	33502.926	19270.608	1.730	32949.897	24200.534	0.140
603.191	1157.635	33471.264	19262.498	1.731	32905.943	24292.216	0.137
603.384	1158.986	33607.986	19261.924	1.732	33075.642	24397.261	0.138
603.577	1164.516	33355.144	19223.627	1.733	32771.289	24407.912	0.133
603.770	1150.877	33317.339	19119.672	1.735	32787.442	24348.999	0.135
603.963	1159.396	33250.944	19165.301	1.736	32693.133	24440.715	0.132
604.156	1151.450	33029.230	18971.113	1.737	32448.606	24295.926	0.131
604.350	1152.597	33011.003	19038.655	1.738	32406.341	24382.508	0.129
604.543	1149.484	32935.597	18889.317	1.738	32340.447	24296.756	0.130
604.736	1150.508	32830.250	18928.638	1.739	32240.148	24428.130	0.126
604.929	1153.088	32868.997	18773.811	1.739	32318.867	24364.986	0.128
605.121	1163.533	32578.800	18688.903	1.740	32051.428	24395.951	0.124
605.314	1148.624	32656.664	18654.702	1.741	32165.064	24365.962	0.126
605.507	1150.672	32734.773	18723.513	1.742	32225.479	24561.867	0.123
605.700	1155.136	32603.458	18615.422	1.743	32120.239	24552.687	0.122
605.893	1158.536	32403.740	18559.430	1.745	31914.623	24633.243	0.117
606.086	1161.731	32699.507	18571.841	1.746	32117.475	24710.348	0.119
606.279	1158.044	32254.279	18382.035	1.748	31702.659	24598.410	0.115
606.472	1153.621	32407.795	18380.888	1.749	31896.422	24675.707	0.116
606.665	1163.410	32308.878	18457.687	1.751	31774.850	24843.367	0.112
606.858	1148.747	32421.475	18406.979	1.753	31838.439	24911.704	0.111
607.050	1162.181	32093.063	18334.973	1.754	31597.598	24878.120	0.108
607.243	1152.187	32138.692	18207.057	1.755	31631.261	24831.470	0.110
607.436	1163.369	31907.107	18131.937	1.756	31373.140	24881.368	0.105
607.629	1151.286	31911.982	18106.624	1.757	31417.812	24933.266	0.105
607.822	1157.143	31696.330	18002.219	1.759	31179.300	24896.460	0.102
608.014	1150.631	31869.998	17924.396	1.760	31330.568	25002.778	0.102
608.207	1151.901	31674.991	17942.500	1.761	31174.129	25049.117	0.099
608.400	1155.136	31584.675	17881.634	1.763	31063.718	25052.868	0.097
608.592	1157.061	31476.952	17862.547	1.764	30937.973	25140.405	0.094
608.785	1161.280	31500.627	17782.799	1.765	31022.938	25170.067	0.095
608.978	1161.362	31265.110	17721.033	1.766	30828.867	25153.833	0.092
609.170	1159.396	31297.837	17622.730	1.767	30823.363	25167.871	0.092
609.363	1160.993	31310.944	17719.230	1.767	30851.702	25434.985	0.087
609.556	1150.877	31347.602	17648.125	1.768	30911.708	25379.174	0.089
609.748	1156.570	30950.870	17568.746	1.769	30595.271	25395.015	0.084
609.941	1147.395	31141.945	17506.528	1.770	30814.378	25425.272	0.087
610.134	1154.891	30923.919	17471.426	1.770	30540.104	25441.552	0.083
610.326	1148.951	30646.910	17256.717	1.771	30288.920	25250.617	0.082
610.519	1157.840	30803.006	17328.969	1.771	30341.579	25507.094	0.079
610.711	1151.819	30928.997	17329.666	1.772	30463.510	25594.988	0.079
610.904	1160.871	30623.400	17257.168	1.774	30179.533	25558.574	0.075
611.096	1155.259	30707.612	17190.322	1.775	30246.271	25610.361	0.075
611.289	1163.328	30616.805	17222.106	1.776	30215.091	25784.605	0.072
611.481	1153.580	30494.500	17034.144	1.778	30084.507	25696.719	0.071
611.674	1160.543	30506.338	17138.713	1.779	30042.294	25853.581	0.068
611.866	1147.149	30366.461	16949.399	1.780	29944.785	25748.371	0.068
612.059	1158.536	30382.804	17055.402	1.782	30024.195	25959.199	0.066
612.251	1151.081	30181.243	16915.280	1.783	29803.091	25923.272	0.063
612.443	1145.224	30248.621	16911.020	1.784	29854.290	25982.732	0.063
612.636	1145.634	30037.967	16802.437	1.785	29683.285	25927.880	0.061
612.828	1153.375	29941.549	16773.069	1.785	29599.113	26041.348	0.058
613.020	1152.597	29870.116	16705.773	1.786	29534.807	26080.733	0.056
613.213	1157.962	29795.693	16618.529	1.787	29470.910	26113.093	0.055
613.405	1153.211	29725.488	16504.212	1.788	29370.278	26062.566	0.054
613.597	1157.717	29566.074	16506.833	1.789	29233.141	26117.058	0.051
613.790	1155.136	29634.927	16424.750	1.790	29235.419	26125.841	0.051
613.982	1156.242	29503.284	16470.912	1.792	29128.772	26271.300	0.047
614.174	1155.751	29575.536	16408.735	1.793	29173.699	26335.454	0.046
614.367	1151.573	29313.232	16314.692	1.794	28889.134	26321.506	0.042
614.559	1156.447	29495.542	16324.195	1.796	29053.765	26357.248	0.044
614.751	1165.089	29136.042	16213.769	1.797	28656.075	26344.718	0.038
614.943	1151.163	29278.417	16224.131	1.798	28868.935	26371.416	0.041
615.135	1158.782	28984.656	16132.546	1.799	28621.822	26395.853	0.037
615.328	1146.822	29158.447	16127.344	1.800	28814.178	26498.444	0.038
615.520	1158.085	28959.548	16058.492	1.801	28573.030	26508.931	0.034
615.712	1150.877	28905.563	15931.477	1.802	28515.174	26413.686	0.035
615.904	1166.523	28723.376	15941.102	1.803	28363.906	26473.837	0.031
616.096	1146.699	28709.573	15876.181	1.804	28406.530	26509.789	0.031
616.288	1151.450	28668.368	15903.215	1.805	28356.943	26612.518	0.029
616.480	1147.354	28506.250	15775.094	1.806	28195.947	26537.694	0.027
616.672	1159.437	28477.005	15770.793	1.806	28206.213	26660.249	0.026
616.864	1146.535	28342.413	15627.640	1.806	28076.986	26502.542	0.026
617.056	1162.181	28226.826	15676.013	1.807	27991.202	26592.926	0.023
617.249	1151.573	28292.524	15600.279	1.807	27975.356	26605.459	0.023
617.441	1159.437	28079.331	15561.613	1.807	27801.278	26558.541	0.021
617.633	1158.618	28006.464	15382.580	1.808	27705.356	26499.906	0.020
617.824	1152.884	27973.533	15465.072	1.808	27656.256	26669.491	0.016
618.016	1146.371	27822.311	15273.792	1.809	27544.181	26407.965	0.019
618.208	1152.474	27640.820	15283.131	1.810	27418.846	26564.726	0.014
618.400	1149.484	27817.355	15210.387	1.812	27568.757	26554.773	0.017
618.592	1151.573	27567.748	15151.119	1.813	27323.922	26499.100	0.014
618.784	1142.685	27620.914	15129.697	1.815	27393.348	26539.667	0.014
618.976	1160.461	27354.596	15077.678	1.816	27135.381	26548.205	0.010
619.168	1146.125	27452.284	15056.339	1.818	27223.009	26569.233	0.011
619.360	1160.461	27203.906	14996.825	1.819	27031.114	26642.876	0.007
619.552	1150.303	27093.684	14824.754	1.819	26904.780	26405.384	0.009
619.743	1160.748	27083.731	14894.303	1.820	26847.616	26615.993	0.004
619.935	1146.617	27097.166	14782.648	1.821	26866.841	26506.722	0.006
620.127	1166.769	26793.616	14701.344	1.822	26540.318	26386.087	0.003
620.319	1160.420	26843.546	14654.978	1.823	26652.829	26453.546	0.003
620.511	1166.318	26532.091	14531.321	1.824	26352.955	26375.847	-0.000
620.702	1155.628	26534.220	14480.122	1.825	26383.930	26328.552	0.001
620.894	1161.567	26284.614	14411.843	1.826	26062.246	26271.447	-0.004
621.086	1152.064	26437.843	14365.641	1.827	26173.809	26308.633	-0.002
621.278	1159.314	26250.290	14308.461	1.828	25931.252	26301.251	-0.006
621.469	1147.436	26244.105	14298.754	1.830	25945.127	26352.628	-0.007
621.661	1147.927	25938.221	14177.924	1.831	25691.947	26242.103	-0.010
621.853	1149.279	26087.354	14218.064	1.832	25857.167	26281.349	-0.007
622.044	1152.187	25752.265	14066.228	1.832	25570.016	26080.543	-0.009
622.236	1160.666	25749.070	13994.385	1.833	25546.311	26069.731	-0.009
622.427	1147.436	25793.470	14064.098	1.834	25625.926	26267.530	-0.011
622.619	1151.368	25487.995	13815.433	1.834	25278.872	25899.104	-0.011
622.811	1154.112	25434.133	13904.315	1.835	25274.187	26090.662	-0.014
623.002	1160.092	25401.653	13790.817	1.836	25242.597	25959.731	-0.013
623.194	1150.917	25374.333	13815.351	1.836	25256.600	26059.235	-0.014
623.385	1146.535	25206.358	13675.680	1.837	25055.438	25853.041	-0.014
623.577	1153.744	25084.627	13652.907	1.838	24924.573	25946.792	-0.018
623.768	1147.272	25268.002	13649.138	1.838	25131.111	25981.459	-0.015
623.960	1168.407	24954.704	13607.565	1.839	24780.191	25910.470	-0.020
624.151	1147.149	24914.728	13494.107	1.840	24743.456	25815.622	-0.019
624.343	1169.882	24892.405	13494.148	1.841	24677.895	25840.557	-0.021
624.534	1146.781	24946.184	13522.205	1.841	24758.841	25949.113	-0.021
624.726	1150.467	24638.907	13380.363	1.842	24426.302	25794.465	-0.025
624.917	1149.238	24699.363	13366.314	1.843	24550.179	25796.036	-0.023
625.108	1157.307	24750.399	13355.419	1.844	24513.828	25948.341	-0.026
625.300	1146.125	24519.838	13209.767	1.845	24314.074	25652.285	-0.024
625.491	1157.020	24533.478	13243.763	1.846	24337.088	25838.195	-0.027
625.683	1149.238	24528.890	13210.259	1.848	24355.699	25766.611	-0.026
625.874	1151.368	24387.458	13152.506	1.849	24227.419	25771.767	-0.028
626.065	1153.252	24311.519	13122.646	1.851	24116.240	25714.893	-0.029
626.257	1156.693	24257.944	13094.712	1.852	24040.849	25835.206	-0.033
626.448	1166.564	24268.061	13062.354	1.853	24117.059	25755.612	-0.030
626.639	1161.403	24175.575	13037.369	1.854	24035.012	25786.361	-0.032
626.830	1158.413	24162.877	12981.869	1.854	23962.002	25656.244	-0.031
627.022	1167.301	24062.281	12991.536	1.855	23893.370	25692.459	-0.033
627.213	1149.812	24185.077	12970.319	1.856	24023.902	25779.493	-0.032
627.404	1158.536	23856.419	12902.695	1.856	23690.391	25592.796	-0.035
627.595	1150.098	24064.657	12851.536	1.857	23836.820	25643.706	-0.033
627.787	1154.850	23849.292	12825.404	1.858	23625.393	25621.164	-0.037
627.978	1141.128	23854.126	12789.483	1.859	23611.544	25578.097	-0.036
628.169	1153.621	23805.916	12784.363	1.860	23608.165	25632.709	-0.037
628.360	1149.361	23843.558	12716.248	1.861	23646.026	25663.973	-0.037
628.551	1159.847	23813.699	12760.729	1.862	23598.027	25717.069	-0.039
628.742	1156.406	23761.721	12723.579	1.864	23550.028	25646.537	-0.039
628.933	1164.680	23834.178	12778.793	1.865	23614.513	25827.462	-0.041
629.124	1156.037	23733.951	12639.654	1.866	23526.246	25675.658	-0.040
629.316	1159.929	23599.317	12676.517	1.867	23419.521	25681.254	-0.042
629.507	1160.379	23756.192	12694.785	1.868	23540.889	25764.777	-0.041
629.698	1147.518	23609.434	12646.453	1.868	23452.007	25701.721	-0.042
629.889	1166.441	23625.572	12591.158	1.869	23437.057	25676.306	-0.042
630.080	1158.372	23530.096	12616.348	1.869	23382.658	25735.810	-0.044
630.271	1146.494	23580.763	12548.642	1.870	23433.422	25665.276	-0.041
630.462	1163.902	23587.398	12633.673	1.870	23442.868	25856.291	-0.045
630.653	1141.620	23451.741	12482.943	1.871	23295.107	25579.606	-0.043
630.843	1158.372	23567.656	12558.882	1.872	23379.176	25775.506	-0.044
631.034	1151.573	23432.899	12440.509	1.873	23279.261	25591.768	-0.043
631.225	1148.337	23490.038	12526.360	1.874	23327.132	25766.843	-0.045
631.416	1150.999	23461.038	12468.607	1.875	23279.747	25709.120	-0.045
631.607	1150.877	23263.041	12448.988	1.876	23143.455	25736.504	-0.048
631.798	1151.245	23460.465	12431.047	1.876	23294.749	25721.428	-0.045
631.989	1152.474	23310.349	12397.952	1.877	23148.012	25711.114	-0.048
632.180	1148.910	23321.613	12342.534	1.878	23157.381	25650.131	-0.047
632.371	1152.884	23339.758	12416.138	1.879	23181.624	25817.123	-0.049
632.561	1150.221	23218.395	12316.935	1.880	23033.095	25626.236	-0.049
632.752	1156.283	23506.053	12409.421	1.882	23291.753	25964.032	-0.049
632.943	1156.611	23109.935	12190.247	1.883	22878.345	25511.902	-0.050
633.134	1153.047	23356.797	12349.333	1.885	23119.878	25869.117	-0.051
633.324	1148.255	23307.318	12283.348	1.887	23110.534	25792.188	-0.050
633.515	1150.958	23239.203	12317.795	1.888	23051.015	25873.627	-0.053
633.706	1157.512	23282.169	12250.785	1.890	23101.727	25752.614	-0.050
633.897	1156.078	23131.807	12246.730	1.891	22961.390	25832.499	-0.054
634.087	1158.823	23127.220	12173.126	1.892	22999.175	25676.179	-0.050
634.278	1155.833	23054.640	12170.996	1.893	22931.439	25801.922	-0.054
634.469	1145.675	23186.529	12155.514	1.894	23076.640	25821.236	-0.051
634.659	1150.016	23065.371	12155.473	1.896	22956.399	25786.053	-0.053
634.850	1152.597	23153.843	12126.842	1.897	23007.547	25777.900	-0.052
635.040	1149.648	22883.593	12044.637	1.898	22731.301	25613.295	-0.054
635.231	1155.833	23083.311	12113.530	1.900	22949.666	25788.027	-0.053
635.422	1156.979	22919.637	12065.198	1.901	22744.715	25709.075	-0.056
635.612	1153.662	22935.243	12020.143	1.902	22770.392	25640.540	-0.054
635.803	1155.628	22953.101	12096.778	1.903	22800.702	25868.033	-0.058
635.993	1155.464	22864.260	11954.731	1.903	22667.097	25646.111	-0.056
636.184	1157.512	22712.629	11960.547	1.904	22553.768	25604.741	-0.058
636.374	1154.931	22826.250	11931.220	1.904	22629.927	25606.500	-0.056
636.565	1151.409	22675.315	11894.930	1.905	22490.076	25604.234	-0.059
636.755	1155.587	22727.948	11897.306	1.906	22600.615	25542.282	-0.056
636.946	1158.331	22651.804	11873.099	1.906	22531.087	25542.936	-0.057
637.136	1142.562	22508.119	11779.425	1.907	22419.088	25387.694	-0.057
637.327	1165.008	22577.750	11840.045	1.908	22507.484	25561.214	-0.058
637.517	1144.896	22428.616	11694.680	1.908	22319.711	25228.406	-0.056
637.707	1155.710	22440.454	11747.272	1.909	22376.619	25361.053	-0.057
637.898	1142.521	22402.484	11696.564	1.910	22301.535	25272.031	-0.057
638.088	1149.812	22310.981	11698.407	1.911	22223.968	25325.845	-0.060
638.278	1157.225	22226.277	11634.347	1.911	22180.628	25073.738	-0.056
638.469	1155.833	22155.827	11666.008	1.911	22101.269	25192.348	-0.060
638.659	1159.150	22221.608	11624.639	1.911	22142.331	25161.456	-0.058
638.849	1171.069	21956.355	11566.927	1.910	21903.435	24966.256	-0.060
639.040	1145.224	22130.883	11544.564	1.909	21991.831	24998.745	-0.059
639.230	1145.265	21938.783	11522.036	1.909	21804.237	24925.268	-0.061
639.420	1153.580	21818.404	11403.295	1.909	21742.644	24666.741	-0.058
639.610	1155.300	21774.168	11426.191	1.908	21620.841	24737.186	-0.062
639.801	1152.105	21790.019	11387.894	1.908	21624.348	24643.035	-0.060
639.991	1166.810	21689.095	11320.270	1.909	21511.454	24559.104	-0.061
640.181	1161.690	21673.039	11292.090	1.909	21518.187	24515.812	-0.060
640.371	1150.221	21544.754	11285.291	1.910	21409.824	24462.149	-0.061
640.561	1137.114	21473.075	11148.568	1.911	21343.879	24273.384	-0.059
