wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
548.345	1261.869	25487.726	40299.148	0.635	25570.285	18418.301	0.151
548.542	1273.568	25466.888	40263.206	0.635	25547.975	18384.347	0.152
548.739	1272.070	25434.901	40122.690	0.634	25440.559	18280.996	0.153
548.937	1272.761	25356.669	40047.043	0.634	25401.686	18186.937	0.154
549.134	1267.808	25228.364	40013.674	0.633	25275.198	18180.796	0.152
549.331	1274.605	25350.564	40041.898	0.633	25415.190	18149.783	0.155
549.528	1267.769	25093.288	39727.599	0.633	25152.743	18016.765	0.154
549.725	1274.758	25223.782	39901.202	0.632	25298.840	18034.271	0.156
549.922	1262.419	25028.700	39848.275	0.632	25088.436	18013.433	0.153
550.119	1271.072	24987.702	39593.162	0.632	25061.646	17875.147	0.156
550.316	1269.613	24876.523	39620.567	0.631	24955.536	17841.982	0.155
550.513	1276.435	24843.218	39532.363	0.631	24899.524	17766.297	0.156
550.711	1270.982	24778.630	39594.532	0.630	24858.513	17764.803	0.155
550.908	1276.320	24807.173	39571.812	0.630	24896.567	17715.680	0.157
551.105	1266.630	24835.755	39611.696	0.629	24907.601	17690.858	0.158
551.302	1275.539	24796.306	39638.640	0.629	24870.046	17660.314	0.158
551.499	1270.854	24684.257	39468.543	0.628	24748.730	17594.703	0.158
551.696	1277.702	24710.689	39405.850	0.627	24767.046	17500.265	0.161
551.893	1268.153	24569.417	39228.739	0.627	24615.048	17395.569	0.161
552.090	1276.832	24632.418	39289.973	0.627	24696.852	17399.037	0.162
552.286	1270.265	24454.641	39370.190	0.626	24512.253	17411.509	0.158
552.483	1271.213	24305.165	38940.987	0.626	24325.082	17213.845	0.160
552.680	1262.867	24290.842	39113.298	0.625	24331.776	17237.821	0.160
552.877	1269.971	24349.580	39165.380	0.625	24423.282	17232.673	0.162
553.074	1268.051	24247.169	39011.002	0.624	24274.254	17145.502	0.161
553.271	1268.768	24276.852	39135.108	0.624	24314.893	17150.346	0.162
553.468	1266.912	24066.078	38915.963	0.623	24114.269	17011.060	0.162
553.665	1276.576	24088.477	38850.415	0.622	24133.955	16933.956	0.164
553.861	1264.787	24023.070	38962.964	0.621	24132.969	16941.126	0.164
554.058	1277.651	23958.009	38755.697	0.621	24043.332	16823.176	0.166
554.255	1272.877	23978.053	38924.795	0.620	24098.423	16852.698	0.166
554.452	1271.238	23805.896	38594.419	0.619	23900.589	16689.065	0.167
554.649	1266.285	23917.344	38906.376	0.619	23994.450	16779.914	0.166
554.845	1275.117	23844.180	38627.558	0.618	23907.078	16631.235	0.168
555.042	1269.625	23994.539	39001.594	0.617	24071.300	16761.183	0.168
555.239	1271.673	23722.006	38535.271	0.617	23768.956	16517.643	0.169
555.436	1266.093	23700.797	38679.832	0.616	23805.192	16563.120	0.168
555.632	1274.464	23688.471	38428.329	0.616	23736.073	16419.415	0.171
555.829	1268.051	23786.645	38796.464	0.615	23886.983	16538.723	0.171
556.026	1274.989	23544.806	38282.872	0.615	23600.139	16313.180	0.172
556.222	1265.197	23589.182	38446.441	0.615	23646.526	16365.750	0.171
556.419	1272.544	23511.936	38329.758	0.615	23567.192	16284.177	0.172
556.615	1268.640	23535.538	38446.697	0.614	23603.160	16300.902	0.172
556.812	1274.451	23638.385	38599.808	0.614	23679.344	16340.813	0.172
557.009	1271.661	23279.824	38209.158	0.614	23331.689	16147.119	0.171
557.205	1275.718	23371.867	38091.732	0.613	23423.271	16099.527	0.174
557.402	1268.243	23272.874	38088.968	0.613	23332.086	16072.012	0.173
557.598	1278.329	23401.627	38179.808	0.612	23453.850	16098.649	0.175
557.795	1267.603	23241.258	38187.270	0.612	23315.753	16060.319	0.173
557.991	1274.349	23221.738	38025.455	0.612	23307.536	15959.708	0.176
558.188	1264.006	23135.122	38106.785	0.611	23195.076	15978.779	0.173
558.384	1277.318	23159.749	38036.424	0.611	23212.804	15897.153	0.176
558.581	1269.536	23075.629	37949.015	0.610	23131.513	15848.016	0.176
558.777	1276.512	23157.061	38068.027	0.610	23215.876	15878.722	0.177
558.974	1268.256	22879.702	37713.716	0.609	22932.092	15683.788	0.177
559.170	1274.681	23129.093	38169.299	0.609	23222.890	15825.347	0.179
559.367	1270.419	22983.444	38043.771	0.608	23047.546	15738.443	0.178
559.563	1276.845	23000.724	37944.778	0.608	23047.520	15671.884	0.180
559.759	1271.251	22708.313	37601.039	0.607	22734.527	15501.984	0.178
559.956	1272.390	22920.546	37820.018	0.607	22966.344	15570.024	0.181
560.152	1266.925	22809.751	37715.725	0.606	22859.184	15514.887	0.181
560.349	1276.281	22671.065	37495.069	0.606	22746.802	15407.704	0.182
560.545	1265.798	22803.697	37813.042	0.605	22864.509	15487.429	0.181
560.741	1267.513	22684.057	37501.137	0.605	22750.104	15357.165	0.183
560.938	1261.677	22736.050	37684.379	0.605	22769.112	15386.639	0.183
561.134	1274.464	22561.256	37420.818	0.604	22588.148	15266.916	0.183
561.330	1268.819	22605.197	37683.534	0.604	22651.917	15335.922	0.182
561.526	1274.733	22560.373	37538.384	0.604	22615.642	15237.325	0.184
561.723	1265.145	22360.747	37450.053	0.603	22448.605	15173.133	0.183
561.919	1273.376	22417.450	37395.385	0.602	22519.605	15129.188	0.186
562.115	1269.945	22359.531	37437.010	0.602	22424.451	15105.328	0.184
562.311	1274.451	22426.256	37423.403	0.601	22516.994	15076.144	0.187
562.507	1267.437	22267.769	37331.040	0.600	22319.800	14995.940	0.186
562.704	1271.558	22324.869	37373.484	0.599	22388.215	14996.623	0.187
562.900	1268.448	22125.640	37146.608	0.599	22234.067	14855.818	0.188
563.096	1275.552	22219.309	37187.311	0.598	22269.779	14864.914	0.189
563.292	1265.337	22185.581	37280.353	0.598	22246.598	14855.390	0.189
563.488	1271.456	22141.128	37098.864	0.597	22199.418	14767.677	0.191
563.684	1268.934	22030.691	37116.810	0.597	22106.850	14734.226	0.190
563.880	1271.558	22096.252	37155.068	0.596	22169.467	14718.188	0.191
564.076	1269.984	21905.458	36962.598	0.596	21948.452	14622.735	0.190
564.273	1270.009	21953.355	36984.216	0.595	21999.063	14593.422	0.192
564.469	1262.509	21968.650	37034.750	0.595	22007.562	14597.488	0.192
564.665	1273.056	21918.283	36927.347	0.594	21987.594	14513.243	0.194
564.861	1266.515	21934.948	37035.518	0.594	21990.794	14552.616	0.193
565.057	1275.373	21745.921	36812.430	0.594	21828.992	14419.674	0.194
565.253	1267.680	21792.832	36889.536	0.593	21882.469	14404.719	0.196
565.449	1272.736	21732.264	36770.780	0.593	21834.931	14340.813	0.197
565.645	1262.688	21589.981	36690.781	0.592	21667.381	14272.080	0.195
565.841	1277.267	21743.771	36777.039	0.592	21827.712	14268.634	0.199
566.036	1268.102	21563.319	36621.636	0.591	21603.690	14182.539	0.197
566.232	1274.118	21724.110	36732.419	0.591	21751.233	14196.562	0.200
566.428	1267.641	21512.529	36702.902	0.590	21527.352	14157.797	0.196
566.624	1276.806	21594.474	36724.406	0.590	21633.692	14115.876	0.200
566.820	1269.664	21578.717	36703.645	0.590	21645.865	14106.213	0.201
567.016	1270.048	21389.523	36344.636	0.589	21436.255	13940.120	0.202
567.212	1271.353	21457.145	36524.831	0.589	21459.845	13980.581	0.201
567.408	1276.947	21437.126	36513.529	0.588	21479.749	13951.471	0.202
567.603	1262.854	21335.034	36468.116	0.588	21391.034	13914.990	0.202
567.799	1274.886	21349.677	36314.569	0.588	21423.775	13858.274	0.204
567.995	1262.880	21263.701	36356.207	0.587	21316.923	13813.639	0.204
568.191	1271.392	21370.016	36445.946	0.587	21422.675	13811.033	0.206
568.387	1268.358	21226.735	36354.799	0.587	21250.594	13762.361	0.204
568.582	1274.899	21185.098	36185.649	0.586	21244.194	13662.162	0.207
568.778	1263.430	21144.189	36263.178	0.586	21205.603	13644.318	0.207
568.974	1275.321	21173.091	36244.503	0.586	21228.566	13623.214	0.208
569.169	1265.081	21072.165	36259.965	0.585	21164.093	13595.955	0.208
569.365	1272.787	21093.080	36130.367	0.585	21109.156	13524.474	0.209
569.561	1266.041	20976.474	36062.400	0.584	21011.174	13472.629	0.209
569.756	1274.681	20930.573	35855.030	0.584	20968.051	13370.877	0.212
569.952	1264.416	20962.138	36102.950	0.583	21006.681	13429.540	0.210
570.148	1274.758	20932.570	35897.948	0.583	20961.843	13341.967	0.213
570.343	1268.563	20794.396	35978.600	0.583	20837.352	13325.994	0.210
570.539	1271.814	20823.669	35860.189	0.582	20882.318	13233.671	0.215
570.734	1270.419	20782.441	35894.659	0.582	20809.295	13226.609	0.213
570.930	1274.425	20646.623	35570.401	0.581	20672.747	13071.882	0.216
571.126	1271.737	20844.789	35997.851	0.581	20858.229	13204.481	0.215
571.321	1276.269	20566.496	35452.745	0.580	20581.830	12975.471	0.218
571.517	1265.811	20628.306	35740.280	0.580	20657.349	13043.131	0.217
571.712	1273.491	20487.009	35406.321	0.580	20524.308	12900.186	0.219
571.908	1268.512	20552.506	35730.924	0.579	20591.942	12971.249	0.218
572.103	1274.963	20389.167	35333.131	0.579	20434.351	12798.048	0.221
572.299	1271.379	20412.975	35570.004	0.578	20439.599	12847.676	0.219
572.494	1274.182	20479.995	35501.909	0.578	20529.876	12814.136	0.222
572.690	1268.819	20344.125	35435.350	0.577	20381.884	12741.923	0.222
572.885	1277.229	20230.616	35180.980	0.577	20266.699	12617.352	0.224
573.080	1269.958	20353.008	35586.951	0.576	20385.340	12729.250	0.222
573.276	1277.293	20197.516	35275.084	0.576	20242.213	12588.646	0.224
573.471	1268.115	20224.843	35332.568	0.575	20288.138	12571.631	0.226
573.666	1269.779	20092.826	35022.518	0.574	20157.324	12416.942	0.229
573.862	1268.857	20127.002	35309.503	0.574	20152.140	12486.800	0.226
574.057	1276.115	20014.658	34994.794	0.573	20078.554	12328.109	0.231
574.252	1273.273	19991.362	35032.899	0.573	20045.416	12318.132	0.230
574.448	1281.068	20018.690	35046.736	0.572	20052.302	12305.118	0.231
574.643	1267.270	19798.213	34835.539	0.572	19840.580	12175.267	0.231
574.838	1276.819	20009.154	35052.163	0.571	20055.297	12232.571	0.234
575.034	1267.808	19772.165	34788.986	0.571	19814.482	12091.953	0.234
575.229	1273.043	19817.438	34750.651	0.571	19863.428	12055.689	0.237
575.424	1267.680	19776.953	34778.234	0.570	19847.710	12023.781	0.237
575.619	1274.297	19637.025	34495.243	0.570	19723.501	11909.165	0.239
575.815	1267.936	19701.088	34748.257	0.570	19749.779	11957.361	0.238
576.010	1275.142	19582.626	34483.403	0.569	19614.638	11850.696	0.239
576.205	1262.112	19642.081	34710.984	0.569	19700.935	11908.000	0.239
576.400	1271.097	19518.051	34450.956	0.568	19554.236	11766.758	0.241
576.595	1260.090	19356.530	34268.213	0.568	19390.847	11672.932	0.241
576.790	1274.003	19506.454	34424.473	0.568	19538.223	11689.876	0.244
576.985	1268.409	19409.073	34427.059	0.567	19452.708	11649.446	0.243
577.181	1271.161	19389.656	34322.369	0.567	19416.971	11600.624	0.245
577.376	1269.869	19256.193	34181.878	0.566	19299.686	11511.043	0.246
577.571	1273.299	19299.392	34146.039	0.566	19333.875	11467.595	0.248
577.766	1266.105	19192.104	34064.479	0.565	19254.106	11409.348	0.249
577.961	1269.190	19255.386	34059.653	0.565	19299.328	11362.325	0.252
578.156	1272.493	19159.695	34105.489	0.565	19183.042	11353.645	0.250
578.351	1275.270	19043.447	33793.840	0.564	19060.893	11202.224	0.253
578.546	1267.629	19014.699	33974.560	0.564	19036.036	11220.219	0.252
578.741	1279.225	19063.722	33860.783	0.563	19111.107	11157.575	0.257
578.936	1266.694	18918.419	33925.140	0.563	18987.717	11143.585	0.254
579.131	1275.424	18880.262	33656.357	0.562	18956.690	11009.424	0.259
579.326	1273.171	18880.518	33709.463	0.562	18949.919	11005.220	0.259
579.521	1274.784	18840.340	33596.415	0.561	18884.115	10944.473	0.260
579.716	1268.141	18774.818	33537.575	0.561	18830.663	10892.591	0.261
579.910	1276.768	18709.654	33359.120	0.561	18765.474	10814.594	0.263
580.105	1268.422	18585.163	33259.704	0.560	18631.485	10742.467	0.263
580.300	1273.440	18725.500	33324.842	0.560	18784.161	10738.087	0.267
580.495	1265.094	18466.739	33171.078	0.560	18522.303	10663.474	0.264
580.690	1276.870	18599.691	33274.385	0.560	18638.410	10650.323	0.268
580.885	1264.570	18439.399	33132.730	0.560	18464.473	10575.066	0.267
581.080	1277.357	18482.457	33132.947	0.559	18533.605	10541.756	0.270
581.274	1259.526	18439.347	33227.154	0.559	18491.123	10556.393	0.268
581.469	1272.173	18408.679	32976.969	0.558	18415.681	10418.461	0.273
581.664	1264.966	18192.849	32775.167	0.558	18211.613	10324.592	0.272
581.859	1271.494	18360.501	33030.651	0.558	18390.683	10382.406	0.274
582.053	1266.029	18206.148	32823.781	0.557	18228.752	10280.951	0.275
582.248	1275.193	18153.221	32648.564	0.557	18207.556	10189.566	0.279
582.443	1264.467	17972.334	32543.849	0.556	18046.726	10133.184	0.277
582.637	1273.593	18022.419	32548.380	0.556	18084.012	10090.240	0.280
582.832	1267.155	17964.871	32550.390	0.555	18013.268	10040.634	0.281
583.027	1275.245	18024.327	32507.971	0.555	18102.073	10027.343	0.284
583.221	1268.691	17943.854	32443.985	0.554	17989.345	9959.167	0.284
583.416	1271.635	17866.364	32283.296	0.554	17916.040	9900.242	0.285
583.611	1268.358	17844.259	32368.300	0.554	17887.689	9885.803	0.285
583.805	1275.065	17825.571	32329.401	0.553	17907.349	9840.506	0.288
584.000	1269.113	17566.234	32034.826	0.553	17630.797	9714.580	0.287
584.194	1276.000	17712.319	32190.382	0.552	17758.935	9738.510	0.290
584.389	1268.422	17576.372	32108.054	0.552	17634.368	9678.828	0.289
584.584	1272.505	17541.556	31905.651	0.551	17620.877	9591.523	0.293
584.778	1268.461	17374.237	31849.844	0.551	17432.643	9527.797	0.292
584.973	1276.601	17510.926	31903.987	0.550	17562.753	9513.713	0.296
585.167	1267.923	17385.309	31723.497	0.549	17440.156	9425.239	0.297
585.362	1274.899	17507.982	31847.719	0.549	17532.072	9436.206	0.299
585.556	1271.123	17220.486	31492.998	0.549	17254.252	9309.171	0.299
585.751	1268.435	17349.060	31625.207	0.548	17390.851	9313.215	0.302
585.945	1270.099	17232.825	31631.479	0.548	17274.424	9292.264	0.300
586.139	1273.427	17169.108	31374.049	0.548	17232.684	9181.753	0.305
586.334	1270.009	17065.839	31407.828	0.547	17128.187	9155.680	0.303
586.528	1275.910	17107.733	31302.230	0.547	17174.996	9113.440	0.307
586.723	1265.094	17026.300	31353.966	0.547	17085.115	9093.933	0.306
586.917	1271.648	16952.138	31098.674	0.546	17025.315	8981.764	0.310
587.111	1266.630	16964.605	31318.332	0.546	17017.865	9011.028	0.308
587.306	1281.491	16985.110	31231.408	0.545	17018.979	8962.388	0.312
587.500	1262.317	16792.537	30891.241	0.545	16830.246	8842.268	0.313
587.694	1273.811	16853.375	30954.241	0.544	16927.396	8850.207	0.315
587.889	1269.357	16679.694	30736.977	0.544	16736.116	8749.001	0.316
588.083	1278.086	16841.855	30992.385	0.544	16883.109	8800.575	0.317
588.277	1265.401	16525.841	30515.989	0.544	16572.598	8641.317	0.317
588.471	1292.076	16623.695	30657.951	0.543	16652.712	8659.267	0.319
588.666	1268.717	16607.567	30709.061	0.543	16666.370	8643.904	0.320
588.860	1276.499	16515.882	30483.759	0.543	16567.453	8561.685	0.322
589.054	1264.173	16400.275	30402.570	0.542	16424.914	8528.837	0.320
589.248	1272.070	16477.291	30546.606	0.542	16544.388	8532.871	0.323
589.442	1270.355	16314.669	30347.159	0.541	16362.579	8451.472	0.323
589.637	1274.899	16333.460	30236.351	0.541	16350.778	8409.909	0.325
589.831	1265.568	16246.651	30268.108	0.540	16326.663	8396.906	0.325
590.025	1276.896	16264.981	30073.794	0.540	16306.618	8325.668	0.329
590.219	1263.379	16159.510	30167.079	0.540	16175.600	8304.333	0.326
590.413	1277.382	16154.800	30007.798	0.539	16205.462	8262.818	0.330
590.607	1268.141	16071.371	29967.504	0.539	16124.413	8228.126	0.329
590.801	1272.096	16062.616	29889.950	0.538	16101.425	8186.893	0.331
590.995	1269.433	15927.463	29821.881	0.538	15979.212	8139.867	0.331
591.189	1267.155	15899.444	29608.918	0.537	15937.818	8062.456	0.334
591.383	1262.701	15786.652	29633.199	0.537	15861.659	8047.319	0.333
591.577	1270.637	15897.921	29682.491	0.536	15914.688	8041.929	0.335
591.771	1261.024	15700.036	29444.300	0.536	15736.579	7977.393	0.334
591.965	1272.057	15761.910	29400.959	0.536	15813.800	7946.260	0.338
592.159	1269.331	15629.752	29321.357	0.535	15685.277	7898.974	0.337
592.353	1277.037	15636.369	29251.074	0.535	15726.301	7870.735	0.341
592.547	1268.128	15533.177	29115.319	0.535	15582.418	7818.289	0.340
592.741	1275.501	15523.885	29065.924	0.534	15571.090	7788.340	0.341
592.935	1270.112	15465.479	29150.006	0.534	15524.282	7796.859	0.339
593.129	1277.139	15571.078	29117.572	0.534	15593.772	7778.863	0.343
593.323	1264.314	15291.504	28838.894	0.534	15305.277	7693.516	0.339
593.517	1274.387	15374.549	28880.532	0.533	15405.077	7695.723	0.343
593.711	1263.776	15257.572	28812.693	0.533	15295.088	7654.329	0.342
593.904	1271.993	15337.750	28759.881	0.533	15362.582	7634.383	0.345
594.098	1270.880	15184.690	28739.657	0.532	15212.581	7605.088	0.343
594.292	1271.545	15235.787	28732.938	0.532	15267.159	7595.381	0.345
594.486	1269.766	15151.615	28704.240	0.531	15176.716	7592.396	0.342
594.680	1278.534	15022.836	28319.261	0.531	15069.748	7471.656	0.348
594.873	1270.163	15033.703	28406.645	0.530	15064.167	7489.581	0.346
595.067	1273.337	14968.232	28235.217	0.530	15005.736	7442.701	0.348
595.261	1263.085	14957.673	28339.881	0.530	14995.714	7464.128	0.345
595.455	1280.480	14967.183	28260.292	0.530	15006.555	7443.829	0.348
595.648	1267.117	14808.376	28120.531	0.529	14871.120	7392.723	0.347
595.842	1274.976	14856.247	28046.625	0.529	14879.863	7372.798	0.349
596.036	1267.449	14773.471	27966.242	0.529	14803.269	7356.415	0.347
596.229	1275.693	14726.585	27824.932	0.529	14760.248	7304.223	0.350
596.423	1265.862	14548.476	27755.058	0.529	14605.076	7285.827	0.346
596.617	1271.430	14724.793	27975.765	0.528	14756.984	7326.810	0.348
596.810	1266.630	14568.994	27719.692	0.528	14599.252	7275.157	0.346
597.004	1277.958	14591.099	27700.992	0.527	14609.159	7263.002	0.348
597.197	1268.320	14455.626	27555.125	0.527	14494.217	7216.331	0.347
597.391	1272.825	14434.122	27396.164	0.527	14474.851	7181.982	0.349
597.584	1266.093	14454.640	27555.957	0.526	14499.516	7220.938	0.347
597.778	1278.918	14401.803	27342.392	0.526	14435.786	7180.906	0.348
597.972	1265.632	14295.014	27238.228	0.526	14307.506	7143.879	0.346
598.165	1267.961	14267.955	27093.769	0.526	14291.264	7121.983	0.347
598.359	1265.862	14248.179	27175.944	0.526	14234.176	7143.708	0.344
598.552	1272.518	14201.511	27021.872	0.526	14215.322	7113.062	0.346
598.746	1271.059	14164.661	27047.907	0.525	14199.463	7125.631	0.344
598.939	1273.875	14124.290	27031.818	0.525	14152.834	7117.103	0.343
599.132	1269.229	14043.728	26945.112	0.525	14073.974	7105.453	0.341
599.326	1276.857	14029.751	26910.284	0.524	14070.352	7090.764	0.343
599.519	1267.987	13972.536	26835.226	0.524	13997.764	7082.256	0.340
599.713	1275.334	14012.317	26794.817	0.523	14037.968	7082.583	0.342
599.906	1266.925	14035.152	26944.818	0.523	14044.278	7119.197	0.339
600.099	1273.990	13875.756	26564.612	0.522	13904.940	7024.873	0.342
600.293	1260.640	13829.434	26651.216	0.522	13870.099	7051.982	0.338
600.486	1275.616	13806.292	26453.612	0.522	13841.146	7014.349	0.340
600.679	1267.181	13751.995	26503.519	0.521	13789.844	7024.699	0.337
600.873	1273.337	13726.600	26414.535	0.521	13763.988	7015.005	0.338
601.066	1267.104	13664.073	26367.444	0.521	13706.658	7013.062	0.335
601.259	1276.832	13699.324	26297.237	0.520	13721.096	7007.195	0.337
601.452	1262.944	13566.948	26226.377	0.520	13589.002	7004.082	0.332
601.646	1276.409	13582.871	26144.894	0.520	13628.195	6998.622	0.334
601.839	1264.301	13443.520	26035.596	0.519	13465.727	6978.694	0.329
602.032	1275.821	13512.434	26027.635	0.519	13530.750	6996.013	0.331
602.225	1267.565	13433.843	25947.457	0.519	13464.038	6997.184	0.328
602.419	1273.709	13433.216	25973.197	0.519	13474.546	7020.776	0.327
602.612	1266.553	13260.482	25786.743	0.518	13280.105	6977.437	0.323
602.805	1278.867	13354.497	25851.177	0.518	13376.807	7001.178	0.325
602.998	1265.581	13235.459	25691.883	0.517	13255.619	6988.251	0.321
603.191	1274.835	13235.318	25668.344	0.517	13235.638	6984.322	0.321
603.384	1267.961	13187.255	25755.357	0.517	13219.561	7023.211	0.317
603.577	1275.129	13159.761	25602.285	0.516	13222.621	7012.613	0.319
603.770	1270.547	13066.988	25557.895	0.515	13098.322	7010.675	0.314
603.963	1276.947	13108.664	25544.583	0.515	13118.827	7012.824	0.315
604.156	1264.902	12969.095	25349.591	0.514	12965.895	6965.360	0.312
604.350	1271.456	12995.117	25324.849	0.514	13004.038	6976.529	0.313
604.543	1265.798	12890.120	25250.162	0.513	12884.834	6972.393	0.309
604.736	1279.264	12892.731	25223.756	0.513	12940.628	6986.061	0.310
604.929	1264.646	12784.099	25198.745	0.512	12825.891	7001.904	0.304
605.121	1274.093	12736.305	24949.814	0.512	12776.509	6954.799	0.306
605.314	1266.925	12721.175	24987.830	0.511	12753.866	6985.761	0.303
605.507	1274.387	12774.883	25049.051	0.511	12796.682	7006.876	0.303
605.700	1265.888	12680.882	24923.485	0.510	12732.670	6999.304	0.301
605.893	1276.358	12658.060	24770.220	0.510	12694.757	7000.551	0.300
606.086	1273.657	12641.778	24915.908	0.510	12670.283	7059.176	0.294
606.279	1277.753	12549.441	24604.335	0.509	12580.851	6998.721	0.296
606.472	1270.854	12507.598	24677.396	0.509	12528.743	7047.830	0.290
606.665	1276.128	12530.177	24599.189	0.509	12539.111	7047.601	0.290
606.858	1267.513	12482.766	24661.883	0.509	12515.239	7084.042	0.286
607.050	1274.041	12460.379	24431.422	0.509	12478.133	7049.057	0.288
607.243	1272.710	12375.338	24443.569	0.508	12390.147	7085.352	0.282
607.436	1273.849	12342.455	24333.670	0.508	12371.088	7061.781	0.283
607.629	1279.763	12323.934	24329.946	0.508	12337.450	7095.922	0.279
607.822	1275.667	12229.394	24126.147	0.508	12266.322	7061.626	0.279
608.014	1267.193	12217.106	24199.848	0.507	12228.140	7129.146	0.272
608.207	1276.563	12188.345	24042.539	0.507	12214.879	7124.267	0.272
608.400	1266.310	12127.956	23970.514	0.507	12153.939	7114.917	0.270
608.592	1279.110	12110.497	23889.402	0.507	12153.146	7126.350	0.269
608.785	1267.321	12060.066	23954.438	0.506	12104.916	7165.379	0.264
608.978	1275.744	11991.587	23808.200	0.506	12045.128	7145.561	0.264
609.170	1265.197	11937.072	23775.522	0.506	11951.754	7175.025	0.257
609.363	1268.486	12021.730	23794.095	0.505	12042.991	7193.491	0.260
609.556	1274.925	11914.749	23808.162	0.505	11977.161	7226.154	0.255
609.748	1266.963	11885.591	23595.096	0.504	11937.251	7199.532	0.255
609.941	1270.777	11845.515	23663.741	0.504	11879.524	7241.003	0.250
610.134	1272.569	11832.421	23529.625	0.503	11872.728	7238.561	0.250
610.326	1267.385	11683.047	23291.856	0.503	11723.815	7207.991	0.246
610.519	1273.248	11758.809	23370.856	0.503	11786.726	7237.574	0.246
610.711	1265.504	11725.530	23447.476	0.502	11766.886	7287.767	0.241
610.904	1272.249	11662.516	23180.088	0.502	11696.961	7237.600	0.242
611.096	1270.419	11627.727	23219.153	0.502	11659.112	7279.307	0.238
611.289	1277.817	11641.627	23195.179	0.502	11673.447	7316.483	0.236
611.481	1264.826	11529.040	23040.941	0.502	11547.075	7289.163	0.232
611.674	1279.340	11556.137	23025.965	0.501	11600.770	7310.897	0.233
611.866	1267.245	11425.438	22908.911	0.501	11473.681	7321.700	0.227
612.059	1275.654	11507.460	22933.090	0.501	11523.639	7367.165	0.226
612.251	1264.032	11406.610	22814.065	0.501	11428.357	7364.831	0.222
612.443	1272.249	11397.228	22850.275	0.501	11415.403	7408.589	0.218
612.636	1270.905	11312.890	22739.787	0.501	11324.602	7395.970	0.215
612.828	1268.230	11335.225	22661.389	0.500	11349.612	7403.266	0.216
613.020	1270.470	11246.164	22643.251	0.500	11281.978	7427.643	0.211
613.213	1272.224	11197.807	22529.026	0.500	11243.272	7421.679	0.210
613.405	1265.363	11136.560	22433.117	0.499	11164.143	7400.080	0.208
613.597	1278.201	11145.059	22327.019	0.499	11154.531	7407.077	0.207
613.790	1266.349	11029.438	22312.901	0.498	11080.970	7439.608	0.201
613.982	1274.643	11068.644	22219.552	0.498	11094.167	7432.177	0.203
614.174	1270.304	11041.380	22301.074	0.497	11076.132	7476.845	0.199
614.367	1273.657	11006.078	22100.744	0.497	11028.619	7444.467	0.199
614.559	1266.720	10975.436	22197.741	0.497	10977.906	7509.371	0.192
614.751	1270.739	10898.112	21957.463	0.497	10942.374	7452.584	0.194
614.943	1270.227	10860.749	22056.367	0.496	10910.502	7519.222	0.188
615.135	1274.489	10826.625	21844.211	0.496	10859.585	7483.331	0.189
615.328	1268.909	10829.032	21957.067	0.496	10846.593	7549.661	0.183
615.520	1278.636	10815.272	21820.429	0.495	10836.609	7519.836	0.185
615.712	1269.805	10690.589	21755.623	0.495	10705.193	7527.873	0.178
615.904	1275.155	10704.093	21634.179	0.495	10723.907	7515.710	0.180
616.096	1266.861	10642.065	21687.861	0.494	10683.869	7546.810	0.176
616.288	1272.275	10657.015	21650.511	0.494	10684.458	7566.585	0.175
616.480	1261.523	10558.341	21529.361	0.493	10588.203	7548.303	0.171
616.672	1274.976	10589.534	21531.627	0.493	10619.755	7581.590	0.171
616.864	1270.304	10473.747	21385.197	0.493	10489.542	7547.411	0.167
617.056	1279.968	10496.365	21327.457	0.492	10532.742	7557.794	0.168
617.249	1263.558	10425.518	21321.454	0.492	10468.794	7574.611	0.164
617.441	1273.005	10412.590	21176.867	0.491	10459.527	7558.638	0.165
617.633	1272.633	10325.628	21068.594	0.491	10360.380	7541.539	0.161
617.824	1269.293	10382.485	21074.814	0.491	10405.972	7562.855	0.162
618.016	1271.085	10241.661	20925.044	0.491	10251.300	7542.427	0.156
618.208	1267.936	10252.208	20840.501	0.491	10298.006	7553.155	0.157
618.400	1269.664	10173.157	20928.551	0.491	10211.787	7597.702	0.150
618.592	1273.721	10158.936	20741.290	0.490	10174.974	7572.638	0.150
618.784	1268.576	10141.055	20797.340	0.490	10164.542	7611.079	0.147
618.976	1276.960	10078.003	20650.181	0.490	10120.217	7585.325	0.147
619.168	1270.995	10036.301	20653.534	0.489	10085.709	7607.277	0.143
619.360	1279.161	10040.948	20512.378	0.489	10064.115	7570.107	0.145
619.552	1267.245	9892.316	20362.569	0.489	9937.052	7541.282	0.140
619.743	1273.184	9941.160	20366.972	0.488	9977.832	7563.376	0.141
619.935	1267.808	9851.638	20345.891	0.488	9911.644	7570.023	0.137
620.127	1274.873	9802.884	20125.479	0.488	9836.855	7514.245	0.137
620.319	1266.989	9764.779	20156.288	0.487	9798.622	7549.285	0.133
620.511	1279.660	9719.928	19952.041	0.487	9751.147	7495.739	0.134
620.702	1267.091	9679.622	19967.670	0.486	9714.629	7524.179	0.130
620.894	1267.757	9627.744	19736.659	0.486	9663.827	7469.792	0.132
621.086	1270.675	9592.839	19830.469	0.486	9606.356	7515.976	0.125
621.278	1277.894	9570.568	19681.696	0.486	9585.249	7475.830	0.127
621.469	1271.123	9527.573	19662.023	0.486	9544.213	7498.245	0.123
