wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
551.302	1275.539	24796.306	39638.640	0.629	24889.348	17671.690	0.158
551.499	1270.854	24684.257	39468.543	0.628	24726.061	17572.825	0.158
551.696	1277.702	24710.689	39405.850	0.627	24758.905	17499.767	0.161
551.893	1268.153	24569.417	39228.739	0.627	24614.242	17390.505	0.161
552.090	1276.832	24632.418	39289.973	0.627	24659.822	17403.641	0.161
552.286	1270.265	24454.641	39370.190	0.626	24517.667	17414.604	0.158
552.483	1271.213	24305.165	38940.987	0.626	24352.524	17210.192	0.161
552.680	1262.867	24290.842	39113.298	0.625	24340.877	17225.951	0.160
552.877	1269.971	24349.580	39165.380	0.625	24405.144	17218.774	0.162
553.074	1268.051	24247.169	39011.002	0.624	24255.041	17135.699	0.161
553.271	1268.768	24276.852	39135.108	0.624	24301.504	17140.226	0.162
553.468	1266.912	24066.078	38915.963	0.623	24130.448	16994.374	0.162
553.665	1276.576	24088.477	38850.415	0.622	24175.670	16929.457	0.165
553.861	1264.787	24023.070	38962.964	0.621	24120.835	16954.728	0.163
554.058	1277.651	23958.009	38755.697	0.621	24035.371	16818.235	0.166
554.255	1272.877	23978.053	38924.795	0.620	24079.645	16860.951	0.165
554.452	1271.238	23805.896	38594.419	0.619	23892.026	16679.664	0.167
554.649	1266.285	23917.344	38906.376	0.619	23976.479	16800.039	0.165
554.845	1275.117	23844.180	38627.558	0.618	23927.200	16638.416	0.169
555.042	1269.625	23994.539	39001.594	0.617	24057.259	16748.479	0.168
555.239	1271.673	23722.006	38535.271	0.617	23767.445	16524.109	0.169
555.436	1266.093	23700.797	38679.832	0.616	23763.324	16567.829	0.167
555.632	1274.464	23688.471	38428.329	0.616	23755.529	16424.617	0.171
555.829	1268.051	23786.645	38796.464	0.615	23866.503	16537.116	0.170
556.026	1274.989	23544.806	38282.872	0.615	23601.662	16304.614	0.172
556.222	1265.197	23589.182	38446.441	0.615	23615.832	16362.523	0.170
556.419	1272.544	23511.936	38329.758	0.615	23579.506	16280.709	0.172
556.615	1268.640	23535.538	38446.697	0.614	23588.030	16299.731	0.172
556.812	1274.451	23638.385	38599.808	0.614	23686.013	16343.885	0.172
557.009	1271.661	23279.824	38209.158	0.614	23324.354	16165.197	0.170
557.205	1275.718	23371.867	38091.732	0.613	23415.438	16104.966	0.174
557.402	1268.243	23272.874	38088.968	0.613	23303.542	16072.044	0.173
557.598	1278.329	23401.627	38179.808	0.612	23443.341	16080.477	0.175
557.795	1267.603	23241.258	38187.270	0.612	23294.441	16061.541	0.173
557.991	1274.349	23221.738	38025.455	0.612	23305.744	15952.910	0.176
558.188	1264.006	23135.122	38106.785	0.611	23195.883	15968.409	0.174
558.384	1277.318	23159.749	38036.424	0.611	23229.226	15893.360	0.177
558.581	1269.536	23075.629	37949.015	0.610	23124.985	15863.831	0.175
558.777	1276.512	23157.061	38068.027	0.610	23216.119	15885.507	0.177
558.974	1268.256	22879.702	37713.716	0.609	22931.464	15668.803	0.177
559.170	1274.681	23129.093	38169.299	0.609	23212.203	15828.971	0.178
559.367	1270.419	22983.444	38043.771	0.608	23029.037	15759.094	0.177
559.563	1276.845	23000.724	37944.778	0.608	23029.191	15684.860	0.179
559.759	1271.251	22708.313	37601.039	0.607	22754.072	15522.057	0.178
559.956	1272.390	22920.546	37820.018	0.607	22974.536	15570.629	0.181
560.152	1266.925	22809.751	37715.725	0.606	22859.824	15504.740	0.181
560.349	1276.281	22671.065	37495.069	0.606	22746.635	15382.291	0.182
560.545	1265.798	22803.697	37813.042	0.605	22837.335	15491.016	0.181
560.741	1267.513	22684.057	37501.137	0.605	22761.137	15344.419	0.184
560.938	1261.677	22736.050	37684.379	0.605	22782.347	15379.256	0.183
561.134	1274.464	22561.256	37420.818	0.604	22607.284	15251.181	0.184
561.330	1268.819	22605.197	37683.534	0.604	22645.082	15335.744	0.182
561.526	1274.733	22560.373	37538.384	0.604	22601.230	15244.286	0.184
561.723	1265.145	22360.747	37450.053	0.603	22435.152	15170.370	0.183
561.919	1273.376	22417.450	37395.385	0.602	22475.484	15129.619	0.185
562.115	1269.945	22359.531	37437.010	0.602	22405.457	15107.153	0.184
562.311	1274.451	22426.256	37423.403	0.601	22514.498	15073.906	0.187
562.507	1267.437	22267.769	37331.040	0.600	22350.763	14990.701	0.186
562.704	1271.558	22324.869	37373.484	0.599	22382.609	14977.088	0.188
562.900	1268.448	22125.640	37146.608	0.599	22214.855	14862.035	0.188
563.096	1275.552	22219.309	37187.311	0.598	22249.427	14849.149	0.189
563.292	1265.337	22185.581	37280.353	0.598	22227.117	14853.034	0.188
563.488	1271.456	22141.128	37098.864	0.597	22165.447	14758.473	0.190
563.684	1268.934	22030.691	37116.810	0.597	22096.482	14734.723	0.189
563.880	1271.558	22096.252	37155.068	0.596	22151.828	14723.607	0.191
564.076	1269.984	21905.458	36962.598	0.596	21934.872	14633.504	0.189
564.273	1270.009	21953.355	36984.216	0.595	22015.741	14594.885	0.192
564.469	1262.509	21968.650	37034.750	0.595	22016.624	14584.574	0.193
564.665	1273.056	21918.283	36927.347	0.594	21979.249	14532.637	0.194
564.861	1266.515	21934.948	37035.518	0.594	21999.754	14528.262	0.194
565.057	1275.373	21745.921	36812.430	0.594	21810.547	14430.563	0.193
565.253	1267.680	21792.832	36889.536	0.593	21865.970	14408.197	0.195
565.449	1272.736	21732.264	36770.780	0.593	21822.105	14331.345	0.197
565.645	1262.688	21589.981	36690.781	0.592	21649.474	14273.043	0.195
565.841	1277.267	21743.771	36777.039	0.592	21812.966	14262.499	0.199
566.036	1268.102	21563.319	36621.636	0.591	21621.968	14184.627	0.198
566.232	1274.118	21724.110	36732.419	0.591	21735.131	14179.470	0.200
566.428	1267.641	21512.529	36702.902	0.590	21547.191	14145.062	0.197
566.624	1276.806	21594.474	36724.406	0.590	21651.663	14117.394	0.201
566.820	1269.664	21578.717	36703.645	0.590	21636.457	14110.055	0.200
567.016	1270.048	21389.523	36344.636	0.589	21437.305	13947.729	0.202
567.212	1271.353	21457.145	36524.831	0.589	21491.218	13983.038	0.202
567.408	1276.947	21437.126	36513.529	0.588	21485.599	13967.515	0.202
567.603	1262.854	21335.034	36468.116	0.588	21402.912	13913.650	0.202
567.799	1274.886	21349.677	36314.569	0.588	21410.502	13842.897	0.205
567.995	1262.880	21263.701	36356.207	0.587	21325.601	13810.932	0.204
568.191	1271.392	21370.016	36445.946	0.587	21414.278	13810.199	0.206
568.387	1268.358	21226.735	36354.799	0.587	21248.162	13749.128	0.204
568.582	1274.899	21185.098	36185.649	0.586	21251.925	13655.264	0.208
568.778	1263.430	21144.189	36263.178	0.586	21192.342	13642.210	0.207
568.974	1275.321	21173.091	36244.503	0.586	21225.391	13615.546	0.209
569.169	1265.081	21072.165	36259.965	0.585	21147.185	13595.843	0.207
569.365	1272.787	21093.080	36130.367	0.585	21112.945	13522.626	0.209
569.561	1266.041	20976.474	36062.400	0.584	20996.531	13480.862	0.208
569.756	1274.681	20930.573	35855.030	0.584	20974.784	13376.339	0.212
569.952	1264.416	20962.138	36102.950	0.583	21007.846	13422.259	0.211
570.148	1274.758	20932.570	35897.948	0.583	20964.467	13334.624	0.213
570.343	1268.563	20794.396	35978.600	0.583	20813.391	13325.658	0.210
570.539	1271.814	20823.669	35860.189	0.582	20883.688	13249.276	0.214
570.734	1270.419	20782.441	35894.659	0.582	20823.042	13219.878	0.214
570.930	1274.425	20646.623	35570.401	0.581	20653.893	13080.862	0.215
571.126	1271.737	20844.789	35997.851	0.581	20873.729	13199.247	0.216
571.321	1276.269	20566.496	35452.745	0.580	20570.502	12986.579	0.217
571.517	1265.811	20628.306	35740.280	0.580	20683.051	13064.612	0.216
571.712	1273.491	20487.009	35406.321	0.580	20522.554	12897.381	0.219
571.908	1268.512	20552.506	35730.924	0.579	20607.890	12980.562	0.218
572.103	1274.963	20389.167	35333.131	0.579	20428.040	12792.439	0.221
572.299	1271.379	20412.975	35570.004	0.578	20431.701	12866.352	0.218
572.494	1274.182	20479.995	35501.909	0.578	20498.106	12810.764	0.222
572.690	1268.819	20344.125	35435.350	0.577	20390.882	12731.668	0.222
572.885	1277.229	20230.616	35180.980	0.577	20263.768	12612.008	0.224
573.080	1269.958	20353.008	35586.951	0.576	20403.260	12736.425	0.222
573.276	1277.293	20197.516	35275.084	0.576	20222.987	12580.440	0.224
573.471	1268.115	20224.843	35332.568	0.575	20274.276	12559.401	0.226
573.666	1269.779	20092.826	35022.518	0.574	20148.864	12419.809	0.229
573.862	1268.857	20127.002	35309.503	0.574	20168.959	12486.579	0.227
574.057	1276.115	20014.658	34994.794	0.573	20087.821	12353.145	0.230
574.252	1273.273	19991.362	35032.899	0.573	20060.494	12328.000	0.230
574.448	1281.068	20018.690	35046.736	0.572	20099.917	12297.536	0.233
574.643	1267.270	19798.213	34835.539	0.572	19835.717	12188.274	0.231
574.838	1276.819	20009.154	35052.163	0.571	20066.100	12224.109	0.235
575.034	1267.808	19772.165	34788.986	0.571	19814.149	12098.910	0.234
575.229	1273.043	19817.438	34750.651	0.571	19872.900	12061.538	0.237
575.424	1267.680	19776.953	34778.234	0.570	19833.784	12032.101	0.237
575.619	1274.297	19637.025	34495.243	0.570	19687.277	11904.059	0.239
575.815	1267.936	19701.088	34748.257	0.570	19745.887	11953.672	0.238
576.010	1275.142	19582.626	34483.403	0.569	19625.006	11842.193	0.240
576.205	1262.112	19642.081	34710.984	0.569	19708.128	11891.144	0.239
576.400	1271.097	19518.051	34450.956	0.568	19573.205	11757.634	0.242
576.595	1260.090	19356.530	34268.213	0.568	19394.840	11671.718	0.241
576.790	1274.003	19506.454	34424.473	0.568	19534.908	11687.639	0.244
576.985	1268.409	19409.073	34427.059	0.567	19429.412	11638.304	0.243
577.181	1271.161	19389.656	34322.369	0.567	19417.201	11575.952	0.246
577.376	1269.869	19256.193	34181.878	0.566	19284.595	11508.254	0.245
577.571	1273.299	19299.392	34146.039	0.566	19329.702	11455.852	0.249
577.766	1266.105	19192.104	34064.479	0.565	19247.706	11418.623	0.248
577.961	1269.190	19255.386	34059.653	0.565	19300.557	11360.677	0.252
578.156	1272.493	19159.695	34105.489	0.565	19187.253	11347.510	0.250
578.351	1275.270	19043.447	33793.840	0.564	19062.032	11204.889	0.253
578.546	1267.629	19014.699	33974.560	0.564	19057.066	11225.704	0.252
578.741	1279.225	19063.722	33860.783	0.563	19117.980	11157.236	0.257
578.936	1266.694	18918.419	33925.140	0.563	18998.469	11134.065	0.255
579.131	1275.424	18880.262	33656.357	0.562	18971.909	11017.178	0.259
579.326	1273.171	18880.518	33709.463	0.562	18935.020	10997.984	0.259
579.521	1274.784	18840.340	33596.415	0.561	18884.614	10940.427	0.261
579.716	1268.141	18774.818	33537.575	0.561	18838.381	10892.878	0.261
579.910	1276.768	18709.654	33359.120	0.561	18747.157	10810.998	0.263
580.105	1268.422	18585.163	33259.704	0.560	18622.423	10715.501	0.264
580.300	1273.440	18725.500	33324.842	0.560	18775.944	10734.343	0.267
580.495	1265.094	18466.739	33171.078	0.560	18524.210	10646.821	0.265
580.690	1276.870	18599.691	33274.385	0.560	18623.293	10659.030	0.267
580.885	1264.570	18439.399	33132.730	0.560	18473.177	10576.104	0.267
581.080	1277.357	18482.457	33132.947	0.559	18514.213	10541.062	0.270
581.274	1259.526	18439.347	33227.154	0.559	18504.268	10544.370	0.269
581.469	1272.173	18408.679	32976.969	0.558	18423.975	10420.269	0.273
581.664	1264.966	18192.849	32775.167	0.558	18212.637	10339.447	0.271
581.859	1271.494	18360.501	33030.651	0.558	18392.756	10370.389	0.275
582.053	1266.029	18206.148	32823.781	0.557	18217.629	10286.135	0.274
582.248	1275.193	18153.221	32648.564	0.557	18198.942	10194.211	0.278
582.443	1264.467	17972.334	32543.849	0.556	18038.701	10136.174	0.277
582.637	1273.593	18022.419	32548.380	0.556	18087.942	10099.943	0.280
582.832	1267.155	17964.871	32550.390	0.555	18024.160	10054.834	0.280
583.027	1275.245	18024.327	32507.971	0.555	18086.124	10035.806	0.283
583.221	1268.691	17943.854	32443.985	0.554	17981.729	9975.911	0.283
583.416	1271.635	17866.364	32283.296	0.554	17924.040	9898.491	0.286
583.611	1268.358	17844.259	32368.300	0.554	17911.931	9895.829	0.285
583.805	1275.065	17825.571	32329.401	0.553	17923.272	9843.876	0.288
584.000	1269.113	17566.234	32034.826	0.553	17639.142	9726.454	0.287
584.194	1276.000	17712.319	32190.382	0.552	17774.026	9733.335	0.290
584.389	1268.422	17576.372	32108.054	0.552	17635.545	9677.938	0.289
584.584	1272.505	17541.556	31905.651	0.551	17604.787	9584.320	0.293
584.778	1268.461	17374.237	31849.844	0.551	17425.078	9523.949	0.292
584.973	1276.601	17510.926	31903.987	0.550	17553.755	9526.825	0.295
585.167	1267.923	17385.309	31723.497	0.549	17414.045	9432.488	0.296
585.362	1274.899	17507.982	31847.719	0.549	17538.907	9439.410	0.299
585.556	1271.123	17220.486	31492.998	0.549	17264.517	9317.589	0.298
585.751	1268.435	17349.060	31625.207	0.548	17398.685	9308.773	0.302
585.945	1270.099	17232.825	31631.479	0.548	17303.800	9288.175	0.301
586.139	1273.427	17169.108	31374.049	0.548	17198.150	9168.229	0.305
586.334	1270.009	17065.839	31407.828	0.547	17130.209	9165.054	0.303
586.528	1275.910	17107.733	31302.230	0.547	17162.413	9108.567	0.307
586.723	1265.094	17026.300	31353.966	0.547	17085.768	9088.043	0.306
586.917	1271.648	16952.138	31098.674	0.546	17007.280	8993.725	0.309
587.111	1266.630	16964.605	31318.332	0.546	17022.627	9016.015	0.308
587.306	1281.491	16985.110	31231.408	0.545	17034.326	8966.840	0.312
587.500	1262.317	16792.537	30891.241	0.545	16813.900	8847.358	0.312
587.694	1273.811	16853.375	30954.241	0.544	16911.896	8854.506	0.314
587.889	1269.357	16679.694	30736.977	0.544	16738.778	8759.955	0.315
588.083	1278.086	16841.855	30992.385	0.544	16878.846	8792.940	0.317
588.277	1265.401	16525.841	30515.989	0.544	16552.746	8649.950	0.316
588.471	1292.076	16623.695	30657.951	0.543	16660.763	8670.956	0.319
588.666	1268.717	16607.567	30709.061	0.543	16661.160	8648.116	0.319
588.860	1276.499	16515.882	30483.759	0.543	16560.886	8564.289	0.322
589.054	1264.173	16400.275	30402.570	0.542	16431.570	8531.912	0.320
589.248	1272.070	16477.291	30546.606	0.542	16532.689	8535.569	0.322
589.442	1270.355	16314.669	30347.159	0.541	16367.891	8457.274	0.322
589.637	1274.899	16333.460	30236.351	0.541	16354.464	8417.741	0.325
589.831	1265.568	16246.651	30268.108	0.540	16295.879	8379.674	0.325
590.025	1276.896	16264.981	30073.794	0.540	16300.538	8322.592	0.329
590.219	1263.379	16159.510	30167.079	0.540	16184.790	8316.460	0.325
590.413	1277.382	16154.800	30007.798	0.539	16189.385	8254.861	0.330
590.607	1268.141	16071.371	29967.504	0.539	16126.807	8228.484	0.329
590.801	1272.096	16062.616	29889.950	0.538	16098.186	8181.092	0.332
590.995	1269.433	15927.463	29821.881	0.538	15969.280	8147.399	0.330
591.189	1267.155	15899.444	29608.918	0.537	15935.949	8080.671	0.333
591.383	1262.701	15786.652	29633.199	0.537	15868.763	8056.934	0.332
591.577	1270.637	15897.921	29682.491	0.536	15943.296	8050.252	0.335
591.771	1261.024	15700.036	29444.300	0.536	15728.016	7973.770	0.333
591.965	1272.057	15761.910	29400.959	0.536	15803.432	7939.384	0.338
592.159	1269.331	15629.752	29321.357	0.535	15684.100	7893.610	0.338
592.353	1277.037	15636.369	29251.074	0.535	15703.223	7863.437	0.341
592.547	1268.128	15533.177	29115.319	0.535	15574.777	7817.933	0.339
592.741	1275.501	15523.885	29065.924	0.534	15564.908	7786.692	0.341
592.935	1270.112	15465.479	29150.006	0.534	15502.752	7795.984	0.339
593.129	1277.139	15571.078	29117.572	0.534	15598.904	7784.063	0.343
593.323	1264.314	15291.504	28838.894	0.534	15325.629	7697.996	0.340
593.517	1274.387	15374.549	28880.532	0.533	15435.758	7689.949	0.344
593.711	1263.776	15257.572	28812.693	0.533	15287.562	7652.440	0.341
593.904	1271.993	15337.750	28759.881	0.533	15340.310	7637.736	0.344
594.098	1270.880	15184.690	28739.657	0.532	15224.228	7613.221	0.342
594.292	1271.545	15235.787	28732.938	0.532	15266.020	7600.363	0.345
594.486	1269.766	15151.615	28704.240	0.531	15181.029	7590.219	0.343
594.680	1278.534	15022.836	28319.261	0.531	15057.741	7488.413	0.346
594.873	1270.163	15033.703	28406.645	0.530	15058.689	7499.923	0.345
595.067	1273.337	14968.232	28235.217	0.530	14995.970	7457.854	0.346
595.261	1263.085	14957.673	28339.881	0.530	14986.882	7463.667	0.345
595.455	1280.480	14967.183	28260.292	0.530	15004.302	7450.398	0.347
595.648	1267.117	14808.376	28120.531	0.529	14859.728	7390.880	0.346
595.842	1274.976	14856.247	28046.625	0.529	14867.997	7371.505	0.348
596.036	1267.449	14773.471	27966.242	0.529	14808.171	7353.788	0.347
596.229	1275.693	14726.585	27824.932	0.529	14774.955	7315.003	0.349
596.423	1265.862	14548.476	27755.058	0.529	14609.582	7288.716	0.345
596.617	1271.430	14724.793	27975.765	0.528	14758.047	7332.266	0.347
596.810	1266.630	14568.994	27719.692	0.528	14585.057	7272.049	0.346
597.004	1277.958	14591.099	27700.992	0.527	14618.747	7263.117	0.348
597.197	1268.320	14455.626	27555.125	0.527	14476.310	7216.136	0.346
597.391	1272.825	14434.122	27396.164	0.527	14467.440	7182.522	0.349
597.584	1266.093	14454.640	27555.957	0.526	14478.742	7216.794	0.346
597.778	1278.918	14401.803	27342.392	0.526	14436.119	7168.056	0.349
597.972	1265.632	14295.014	27238.228	0.526	14307.263	7154.381	0.345
598.165	1267.961	14267.955	27093.769	0.526	14272.896	7110.878	0.347
598.359	1265.862	14248.179	27175.944	0.526	14271.693	7149.609	0.344
598.552	1272.518	14201.511	27021.872	0.526	14227.329	7120.670	0.345
598.746	1271.059	14164.661	27047.907	0.525	14175.681	7124.791	0.343
598.939	1273.875	14124.290	27031.818	0.525	14161.128	7116.000	0.344
599.132	1269.229	14043.728	26945.112	0.525	14087.209	7101.516	0.342
599.326	1276.857	14029.751	26910.284	0.524	14075.216	7097.443	0.342
599.519	1267.987	13972.536	26835.226	0.524	14001.591	7078.414	0.341
599.713	1275.334	14012.317	26794.817	0.523	14019.652	7083.990	0.341
599.906	1266.925	14035.152	26944.818	0.523	14041.757	7119.231	0.339
600.099	1273.990	13875.756	26564.612	0.522	13914.373	7036.897	0.341
600.293	1260.640	13829.434	26651.216	0.522	13877.343	7046.269	0.339
600.486	1275.616	13806.292	26453.612	0.522	13836.653	7018.690	0.340
600.679	1267.181	13751.995	26503.519	0.521	13796.961	7028.804	0.337
600.873	1273.337	13726.600	26414.535	0.521	13765.230	7019.454	0.337
601.066	1267.104	13664.073	26367.444	0.521	13732.757	7015.161	0.336
601.259	1276.832	13699.324	26297.237	0.520	13727.330	7015.553	0.336
601.452	1262.944	13566.948	26226.377	0.520	13585.572	7004.967	0.332
601.646	1276.409	13582.871	26144.894	0.520	13610.250	6996.167	0.334
601.839	1264.301	13443.520	26035.596	0.519	13465.868	6986.373	0.329
602.032	1275.821	13512.434	26027.635	0.519	13533.425	7009.361	0.330
602.225	1267.565	13433.843	25947.457	0.519	13441.062	6997.124	0.327
602.419	1273.709	13433.216	25973.197	0.519	13475.430	7016.992	0.327
602.612	1266.553	13260.482	25786.743	0.518	13295.144	6976.422	0.324
602.805	1278.867	13354.497	25851.177	0.518	13390.951	7008.217	0.325
602.998	1265.581	13235.459	25691.883	0.517	13236.150	6992.708	0.320
603.191	1274.835	13235.318	25668.344	0.517	13242.896	6986.803	0.321
603.384	1267.961	13187.255	25755.357	0.517	13232.976	7027.377	0.318
603.577	1275.129	13159.761	25602.285	0.516	13199.658	7011.166	0.318
603.770	1270.547	13066.988	25557.895	0.515	13090.424	7008.149	0.314
603.963	1276.947	13108.664	25544.583	0.515	13118.289	7014.472	0.315
604.156	1264.902	12969.095	25349.591	0.514	12992.570	6972.541	0.313
604.350	1271.456	12995.117	25324.849	0.514	13023.494	6990.442	0.313
604.543	1265.798	12890.120	25250.162	0.513	12893.640	6976.906	0.309
604.736	1279.264	12892.731	25223.756	0.513	12931.361	6979.261	0.311
604.929	1264.646	12784.099	25198.745	0.512	12816.790	7003.746	0.304
605.121	1274.093	12736.305	24949.814	0.512	12776.663	6962.443	0.306
605.314	1266.925	12721.175	24987.830	0.511	12761.200	6980.494	0.304
605.507	1274.387	12774.883	25049.051	0.511	12794.928	7009.569	0.303
605.700	1265.888	12680.882	24923.485	0.510	12736.714	7000.225	0.301
605.893	1276.358	12658.060	24770.220	0.510	12706.392	6997.392	0.301
606.086	1273.657	12641.778	24915.908	0.510	12674.047	7054.302	0.295
606.279	1277.753	12549.441	24604.335	0.509	12559.079	6991.262	0.295
606.472	1270.854	12507.598	24677.396	0.509	12532.097	7040.654	0.290
606.665	1276.128	12530.177	24599.189	0.509	12513.972	7049.777	0.289
606.858	1267.513	12482.766	24661.883	0.509	12493.019	7085.371	0.285
607.050	1274.041	12460.379	24431.422	0.509	12474.472	7062.233	0.287
607.243	1272.710	12375.338	24443.569	0.508	12385.910	7084.948	0.281
607.436	1273.849	12342.455	24333.670	0.508	12369.578	7071.357	0.282
607.629	1279.763	12323.934	24329.946	0.508	12327.325	7106.664	0.278
607.822	1275.667	12229.394	24126.147	0.508	12251.282	7082.846	0.276
608.014	1267.193	12217.106	24199.848	0.507	12227.615	7122.897	0.272
608.207	1276.563	12188.345	24042.539	0.507	12207.852	7117.814	0.272
608.400	1266.310	12127.956	23970.514	0.507	12151.930	7111.303	0.270
608.592	1279.110	12110.497	23889.402	0.507	12144.135	7125.733	0.269
608.785	1267.321	12060.066	23954.438	0.506	12094.087	7168.174	0.264
608.978	1275.744	11991.587	23808.200	0.506	12038.229	7155.364	0.263
609.170	1265.197	11937.072	23775.522	0.506	11977.929	7165.625	0.259
609.363	1268.486	12021.730	23794.095	0.505	12042.338	7204.830	0.259
609.556	1274.925	11914.749	23808.162	0.505	11947.952	7229.882	0.253
609.748	1266.963	11885.591	23595.096	0.504	11916.349	7200.449	0.254
609.941	1270.777	11845.515	23663.741	0.504	11870.769	7239.732	0.249
610.134	1272.569	11832.421	23529.625	0.503	11878.769	7229.920	0.251
610.326	1267.385	11683.047	23291.856	0.503	11734.208	7201.076	0.246
610.519	1273.248	11758.809	23370.856	0.503	11806.297	7243.661	0.247
610.711	1265.504	11725.530	23447.476	0.502	11748.416	7285.812	0.241
610.904	1272.249	11662.516	23180.088	0.502	11698.151	7242.266	0.242
611.096	1270.419	11627.727	23219.153	0.502	11642.293	7283.817	0.237
611.289	1277.817	11641.627	23195.179	0.502	11651.893	7318.673	0.235
611.481	1264.826	11529.040	23040.941	0.502	11551.005	7291.924	0.232
611.674	1279.340	11556.137	23025.965	0.501	11583.042	7323.581	0.232
611.866	1267.245	11425.438	22908.911	0.501	11470.110	7319.011	0.227
612.059	1275.654	11507.460	22933.090	0.501	11514.154	7370.116	0.225
612.251	1264.032	11406.610	22814.065	0.501	11420.267	7355.436	0.222
612.443	1272.249	11397.228	22850.275	0.501	11427.589	7402.037	0.219
612.636	1270.905	11312.890	22739.787	0.501	11329.786	7395.374	0.215
612.828	1268.230	11335.225	22661.389	0.500	11354.515	7403.100	0.216
613.020	1270.470	11246.164	22643.251	0.500	11278.586	7426.216	0.211
613.213	1272.224	11197.807	22529.026	0.500	11247.444	7417.753	0.210
613.405	1265.363	11136.560	22433.117	0.499	11164.655	7397.339	0.208
613.597	1278.201	11145.059	22327.019	0.499	11157.372	7394.707	0.208
613.790	1266.349	11029.438	22312.901	0.498	11080.356	7421.987	0.203
613.982	1274.643	11068.644	22219.552	0.498	11104.611	7433.184	0.203
614.174	1270.304	11041.380	22301.074	0.497	11057.124	7462.899	0.199
614.367	1273.657	11006.078	22100.744	0.497	11029.016	7446.554	0.199
614.559	1266.720	10975.436	22197.741	0.497	10982.591	7490.449	0.193
614.751	1270.739	10898.112	21957.463	0.497	10949.439	7458.522	0.194
614.943	1270.227	10860.749	22056.367	0.496	10902.528	7521.719	0.188
615.135	1274.489	10826.625	21844.211	0.496	10867.956	7480.017	0.189
615.328	1268.909	10829.032	21957.067	0.496	10861.069	7537.012	0.185
615.520	1278.636	10815.272	21820.429	0.495	10827.099	7511.918	0.185
615.712	1269.805	10690.589	21755.623	0.495	10729.807	7525.263	0.180
615.904	1275.155	10704.093	21634.179	0.495	10719.772	7516.565	0.180
616.096	1266.861	10642.065	21687.861	0.494	10675.626	7550.707	0.175
616.288	1272.275	10657.015	21650.511	0.494	10671.748	7561.161	0.175
616.480	1261.523	10558.341	21529.361	0.493	10576.133	7548.101	0.171
616.672	1274.976	10589.534	21531.627	0.493	10610.833	7571.399	0.171
616.864	1270.304	10473.747	21385.197	0.493	10487.418	7550.456	0.167
617.056	1279.968	10496.365	21327.457	0.492	10519.007	7553.845	0.168
617.249	1263.558	10425.518	21321.454	0.492	10465.530	7579.419	0.163
617.441	1273.005	10412.590	21176.867	0.491	10446.893	7561.393	0.164
617.633	1272.633	10325.628	21068.594	0.491	10356.284	7543.048	0.161
617.824	1269.293	10382.485	21074.814	0.491	10402.606	7555.850	0.162
618.016	1271.085	10241.661	20925.044	0.491	10247.344	7540.769	0.156
618.208	1267.936	10252.208	20840.501	0.491	10283.414	7535.186	0.158
618.400	1269.664	10173.157	20928.551	0.491	10207.844	7599.328	0.150
618.592	1273.721	10158.936	20741.290	0.490	10190.321	7579.800	0.150
618.784	1268.576	10141.055	20797.340	0.490	10162.533	7600.265	0.148
618.976	1276.960	10078.003	20650.181	0.490	10116.889	7580.818	0.147
619.168	1270.995	10036.301	20653.534	0.489	10060.070	7600.067	0.143
619.360	1279.161	10040.948	20512.378	0.489	10063.194	7563.016	0.145
619.552	1267.245	9892.316	20362.569	0.489	9934.466	7534.377	0.141
619.743	1273.184	9941.160	20366.972	0.488	9960.347	7565.826	0.140
619.935	1267.808	9851.638	20345.891	0.488	9893.020	7577.267	0.136
620.127	1274.873	9802.884	20125.479	0.488	9848.131	7510.831	0.138
620.319	1266.989	9764.779	20156.288	0.487	9792.427	7542.308	0.133
620.511	1279.660	9719.928	19952.041	0.487	9735.045	7493.054	0.134
620.702	1267.091	9679.622	19967.670	0.486	9699.321	7513.238	0.130
620.894	1267.757	9627.744	19736.659	0.486	9658.541	7463.823	0.132
621.086	1270.675	9592.839	19830.469	0.486	9609.761	7513.002	0.126
621.278	1277.894	9570.568	19681.696	0.486	9585.787	7478.467	0.127
621.469	1271.123	9527.573	19662.023	0.486	9540.296	7503.959	0.123
621.661	1274.720	9468.860	19471.383	0.486	9491.452	7440.700	0.125
621.853	1268.627	9454.665	19549.551	0.485	9469.871	7489.161	0.120
622.044	1270.649	9364.734	19321.267	0.485	9384.100	7434.792	0.119
622.236	1268.013	9348.453	19321.971	0.485	9355.851	7450.114	0.117
622.427	1275.846	9373.694	19375.999	0.485	9413.309	7481.650	0.118
622.619	1271.033	9214.311	19128.105	0.485	9241.536	7406.276	0.114
622.811	1269.702	9252.518	19100.777	0.484	9285.772	7420.381	0.115
623.002	1267.641	9175.438	19074.871	0.484	9194.292	7421.025	0.110
623.194	1271.533	9199.668	19062.788	0.484	9230.336	7434.108	0.111
623.385	1266.745	9085.199	18917.727	0.483	9100.175	7398.207	0.106
623.577	1274.400	9104.335	18816.430	0.483	9137.051	7372.806	0.110
623.768	1262.778	9075.958	18895.084	0.483	9093.570	7431.235	0.104
623.960	1273.094	9032.976	18705.929	0.482	9042.320	7363.300	0.106
624.151	1273.158	8984.567	18655.626	0.482	8995.588	7362.176	0.103
624.343	1282.323	8973.674	18595.403	0.482	8991.287	7364.690	0.103
