wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
559.563	1158.864	48008.647	30065.410	1.604	48243.001	50082.024	-0.017
559.759	1161.731	47615.151	29735.482	1.604	47934.168	49397.890	-0.013
559.956	1155.505	47888.309	30022.894	1.604	48179.207	49817.386	-0.015
560.152	1149.893	47852.592	29865.201	1.603	48113.723	49572.839	-0.013
560.349	1159.027	47517.217	29694.728	1.602	47779.853	49240.220	-0.013
560.545	1150.958	48038.138	29875.359	1.602	48256.262	49555.152	-0.012
560.741	1152.965	47676.713	29736.834	1.602	47835.174	49241.843	-0.013
560.938	1153.908	47848.824	29813.305	1.602	48107.912	49298.504	-0.011
561.134	1159.191	47647.222	29575.659	1.602	47745.678	48967.389	-0.011
561.330	1142.480	47920.748	29706.360	1.603	48034.288	49121.149	-0.010
561.526	1143.750	47695.963	29689.567	1.604	47761.729	49043.734	-0.012
561.723	1144.118	47631.166	29508.690	1.605	47660.687	48742.118	-0.010
561.919	1161.731	47502.348	29597.449	1.606	47639.286	48861.605	-0.011
562.115	1144.855	47556.865	29521.470	1.607	47743.476	48727.119	-0.009
562.311	1163.410	47592.090	29634.149	1.608	47779.853	48812.991	-0.010
562.507	1156.201	47444.514	29449.299	1.609	47626.281	48488.606	-0.008
562.704	1157.184	47473.144	29518.152	1.609	47702.901	48596.375	-0.008
562.900	1147.927	47249.138	29210.629	1.609	47378.707	48233.894	-0.008
563.096	1160.584	47267.487	29333.425	1.610	47490.091	48358.981	-0.008
563.292	1147.272	47479.493	29337.275	1.611	47621.110	48320.576	-0.006
563.488	1146.207	47214.977	29320.318	1.611	47347.322	48160.055	-0.008
563.684	1145.224	47276.417	29211.694	1.612	47352.109	48018.849	-0.006
563.880	1157.430	47251.513	29372.132	1.613	47352.212	48084.957	-0.007
564.076	1147.518	47005.306	29123.959	1.613	47045.503	47622.826	-0.005
564.273	1156.979	46984.827	29172.741	1.613	47040.153	47761.297	-0.007
564.469	1150.508	47090.789	29191.828	1.613	47159.012	47777.814	-0.006
564.665	1164.680	46997.319	29182.613	1.613	47045.196	47680.387	-0.006
564.861	1152.146	47127.734	29287.755	1.613	47127.396	47606.702	-0.005
565.057	1163.082	46909.011	28996.657	1.613	46910.593	47227.774	-0.003
565.253	1141.947	46915.810	29114.088	1.613	46964.045	47303.995	-0.003
565.449	1164.475	46755.290	29032.701	1.613	46808.860	47157.453	-0.003
565.645	1148.665	46719.123	28893.071	1.613	46773.712	46838.326	-0.001
565.841	1161.280	46747.262	29032.128	1.613	46908.007	47091.014	-0.002
566.036	1144.159	46608.369	28837.284	1.613	46776.912	46720.813	0.001
566.232	1155.996	46709.088	29015.580	1.613	46860.315	46955.396	-0.001
566.428	1154.727	46736.285	28818.689	1.613	46905.319	46614.901	0.003
566.624	1152.802	46707.532	28883.978	1.613	46807.990	46747.922	0.001
566.820	1156.037	46783.143	28880.087	1.614	46888.142	46658.786	0.002
567.016	1155.013	46291.016	28636.665	1.615	46407.356	46135.299	0.003
567.212	1155.628	46545.210	28720.058	1.616	46605.983	46333.109	0.003
567.408	1164.229	46559.996	28729.233	1.616	46596.614	46284.281	0.003
567.603	1142.685	46451.781	28671.726	1.617	46523.629	46207.270	0.003
567.799	1154.768	46221.958	28656.285	1.618	46391.151	46144.653	0.002
567.995	1150.139	46279.424	28588.292	1.618	46371.721	45879.647	0.005
568.191	1161.321	46370.313	28720.919	1.618	46547.309	46016.751	0.005
568.387	1141.292	46291.712	28583.254	1.618	46426.044	45596.278	0.008
568.582	1161.034	46105.470	28481.675	1.618	46210.469	45542.402	0.006
568.778	1147.846	46215.733	28485.238	1.618	46290.647	45394.790	0.009
568.974	1149.156	46144.955	28490.194	1.619	46196.543	45430.136	0.007
569.169	1150.016	46198.816	28410.815	1.619	46297.329	45298.952	0.010
569.365	1160.051	46008.765	28373.747	1.620	46102.900	45181.716	0.009
569.561	1144.610	45947.121	28270.939	1.620	46110.068	44917.547	0.012
569.756	1154.686	45626.819	28166.861	1.621	45787.359	44797.851	0.010
569.952	1152.269	45982.592	28269.792	1.621	46116.647	44949.158	0.011
570.148	1151.614	45668.802	28259.347	1.622	45887.223	44829.231	0.010
570.343	1156.570	45795.981	28132.046	1.622	45922.474	44605.820	0.013
570.539	1159.150	45584.712	28182.098	1.622	45724.025	44618.954	0.011
570.734	1152.310	45686.619	28106.774	1.623	45800.543	44511.871	0.013
570.930	1153.989	45262.239	27935.482	1.623	45328.998	44092.489	0.012
571.126	1146.740	45843.289	28257.791	1.623	45945.001	44498.850	0.014
571.321	1154.768	45026.436	27804.739	1.623	45181.237	43771.691	0.014
571.517	1156.652	45462.899	27978.939	1.622	45636.398	43954.746	0.017
571.712	1156.570	45000.591	27838.203	1.622	45170.690	43535.796	0.016
571.908	1148.296	45508.200	28012.362	1.622	45590.191	43766.986	0.018
572.103	1158.249	44961.884	27728.268	1.622	45051.473	43277.557	0.018
572.299	1160.953	45326.341	27851.474	1.622	45372.082	43317.556	0.021
572.494	1148.542	45165.616	27869.496	1.622	45264.410	43332.029	0.019
572.690	1153.826	45101.679	27727.981	1.622	45176.322	43134.085	0.021
572.885	1164.147	44820.943	27610.059	1.623	44852.461	42798.816	0.021
573.080	1148.665	45321.016	27815.798	1.623	45329.484	43178.006	0.022
573.276	1166.892	44912.405	27504.016	1.624	44935.762	42755.889	0.022
573.471	1153.006	44941.814	27631.153	1.625	44987.832	42855.770	0.022
573.666	1164.762	44568.306	27483.864	1.625	44571.070	42540.033	0.021
573.862	1147.067	44980.070	27491.728	1.626	45013.176	42545.338	0.025
574.057	1167.834	44609.879	27402.928	1.627	44574.347	42255.083	0.024
574.252	1156.283	44654.402	27377.984	1.628	44686.345	42194.013	0.026
574.448	1166.564	44650.921	27434.507	1.628	44699.913	42218.459	0.025
574.643	1153.211	44409.547	27168.640	1.629	44439.642	41786.467	0.027
574.838	1159.273	44727.064	27433.279	1.629	44753.775	42167.097	0.027
575.034	1150.836	44361.952	27129.360	1.630	44408.513	41645.043	0.029
575.229	1157.184	44298.588	27192.683	1.631	44364.507	41653.054	0.028
575.424	1147.272	44307.230	27152.912	1.631	44345.307	41622.483	0.028
575.619	1158.126	43973.944	26969.782	1.631	44052.755	41297.614	0.029
575.815	1147.927	44298.465	27100.074	1.632	44291.958	41344.226	0.031
576.010	1162.714	43988.689	26912.849	1.632	43939.579	41032.793	0.031
576.205	1142.193	44315.955	27087.459	1.632	44293.929	41161.152	0.033
576.400	1162.550	43837.222	26947.869	1.633	43846.934	40864.433	0.031
576.595	1154.358	43676.087	26740.860	1.633	43740.158	40484.572	0.035
576.790	1161.239	43871.505	26945.821	1.633	43878.831	40648.365	0.034
576.985	1163.410	43844.062	26851.205	1.633	43932.642	40428.140	0.037
577.181	1164.147	43726.181	26846.454	1.632	43753.982	40263.592	0.037
577.376	1151.819	43606.825	26637.643	1.632	43592.704	39932.598	0.039
577.571	1154.604	43544.034	26690.726	1.632	43545.857	39898.487	0.039
577.766	1149.238	43591.302	26606.555	1.632	43515.854	39689.185	0.041
577.961	1154.153	43422.426	26639.404	1.632	43437.315	39769.436	0.039
578.156	1147.190	43492.057	26556.584	1.633	43568.846	39556.944	0.043
578.351	1155.300	43067.185	26332.577	1.633	43083.656	39187.079	0.042
578.546	1160.502	43290.619	26349.084	1.634	43344.747	39154.863	0.045
578.741	1167.055	43141.813	26413.185	1.634	43140.180	39175.817	0.043
578.936	1150.877	43185.640	26271.179	1.635	43210.656	38956.636	0.046
579.131	1155.382	42813.893	26169.190	1.636	42846.194	38717.391	0.045
579.326	1153.539	42944.676	26172.754	1.637	42969.508	38693.776	0.047
579.521	1159.314	42773.671	26125.077	1.637	42850.393	38543.138	0.047
579.716	1149.484	42756.754	26053.316	1.638	42822.515	38391.848	0.049
579.910	1160.174	42588.329	25953.048	1.639	42635.023	38207.890	0.049
580.105	1142.808	42434.158	25835.576	1.639	42509.892	37874.013	0.052
580.300	1156.979	42559.494	25978.566	1.640	42612.700	38097.197	0.050
580.495	1148.706	42444.480	25651.914	1.640	42474.590	37533.878	0.055
580.690	1169.185	42493.959	25843.072	1.641	42583.030	37757.734	0.054
580.885	1147.886	42310.174	25718.269	1.642	42417.708	37373.565	0.057
581.080	1154.563	42301.778	25783.107	1.643	42402.092	37449.689	0.056
581.274	1144.405	42502.069	25746.776	1.644	42562.807	37388.837	0.058
581.469	1160.215	42078.672	25655.642	1.644	42123.236	37187.120	0.056
581.664	1148.501	41916.800	25435.731	1.645	41945.395	36755.879	0.059
581.859	1156.488	42177.630	25658.140	1.645	42274.248	36986.863	0.060
582.053	1157.553	42046.232	25424.549	1.645	42012.287	36657.382	0.061
582.248	1163.205	41760.499	25386.006	1.646	41707.984	36564.078	0.059
582.443	1148.091	41662.279	25220.448	1.646	41667.511	36269.991	0.062
582.637	1161.772	41603.707	25279.553	1.647	41671.377	36265.405	0.062
582.832	1138.957	41630.003	25237.528	1.647	41631.902	36041.536	0.065
583.027	1156.734	41579.459	25288.072	1.648	41651.665	36072.124	0.064
583.221	1157.020	41478.986	25155.200	1.648	41522.515	35813.944	0.066
583.416	1156.201	41327.436	25127.675	1.648	41365.180	35673.937	0.066
583.611	1159.068	41411.567	25014.177	1.648	41458.900	35535.318	0.069
583.805	1160.379	41272.755	25043.135	1.648	41299.389	35519.804	0.068
584.000	1157.348	40899.656	24682.857	1.649	40973.890	34967.144	0.071
584.194	1159.109	41038.099	24909.649	1.649	41151.705	35144.378	0.071
584.389	1147.559	40967.239	24774.810	1.650	41114.406	34920.699	0.073
584.584	1168.776	40719.476	24710.258	1.650	40903.517	34818.217	0.072
584.778	1145.265	40718.903	24486.538	1.651	40812.049	34398.806	0.077
584.973	1157.512	40752.448	24740.118	1.651	40967.336	34588.998	0.076
585.167	1147.354	40595.656	24585.414	1.652	40722.886	34311.493	0.077
585.362	1161.526	40746.345	24702.067	1.652	40899.882	34426.442	0.077
585.556	1151.532	40389.180	24323.192	1.652	40517.347	33867.063	0.080
585.751	1155.710	40446.932	24462.987	1.653	40561.045	33978.065	0.079
585.945	1151.982	40468.723	24381.355	1.653	40592.302	33777.539	0.082
586.139	1153.539	40092.593	24267.406	1.654	40203.547	33535.801	0.081
586.334	1157.225	40169.514	24171.028	1.654	40259.507	33328.575	0.085
586.528	1157.389	40031.154	24213.790	1.655	40103.094	33338.441	0.083
586.723	1158.167	40169.760	24209.284	1.656	40189.211	33165.204	0.086
586.917	1158.495	39823.694	24039.549	1.656	39860.589	32950.428	0.085
587.111	1157.922	40146.905	24127.652	1.657	40163.586	33009.893	0.088
587.306	1162.263	39979.012	24099.759	1.657	39997.290	32912.587	0.087
587.500	1150.344	39619.553	23820.539	1.658	39606.589	32532.319	0.088
587.694	1157.307	39781.179	23938.952	1.659	39785.223	32649.459	0.089
587.889	1146.002	39566.101	23667.679	1.660	39436.557	32283.133	0.090
588.083	1165.294	39804.853	23914.909	1.661	39658.864	32555.180	0.089
588.277	1148.091	39194.927	23461.202	1.662	39098.539	31915.272	0.091
588.471	1179.917	39349.180	23578.100	1.663	39250.780	32128.336	0.090
588.666	1156.242	39472.468	23648.796	1.665	39396.288	32073.624	0.092
588.860	1170.496	39151.592	23421.185	1.666	39111.416	31871.479	0.092
589.054	1148.747	39103.711	23337.874	1.667	39017.184	31584.483	0.095
589.248	1167.752	39200.907	23504.046	1.669	39197.891	31809.966	0.094
589.442	1145.347	39017.450	23295.604	1.670	38971.847	31506.512	0.095
589.637	1164.926	38852.097	23242.397	1.671	38914.043	31408.115	0.096
589.831	1148.542	38944.256	23168.425	1.671	38954.593	31335.424	0.098
590.025	1157.348	38646.481	23140.818	1.672	38703.793	31288.323	0.096
590.219	1155.218	38735.240	23055.909	1.673	38807.523	31076.646	0.100
590.413	1155.955	38507.506	23075.078	1.674	38652.978	31012.411	0.099
590.607	1156.365	38556.411	22986.852	1.674	38624.742	30861.510	0.101
590.801	1166.482	38381.802	22919.105	1.675	38475.087	30838.651	0.099
590.995	1155.996	38311.351	22827.192	1.675	38397.520	30495.216	0.104
591.189	1153.252	37998.422	22726.637	1.675	38087.252	30423.285	0.101
591.383	1150.057	38065.636	22618.013	1.676	38147.872	30261.414	0.104
591.577	1154.809	38083.945	22730.856	1.676	38239.673	30344.785	0.104
591.771	1146.699	37959.797	22473.344	1.677	37996.451	29974.058	0.107
591.965	1162.919	37783.713	22533.186	1.677	37904.855	30031.785	0.105
592.159	1152.146	37701.917	22373.526	1.678	37855.653	29819.047	0.107
592.353	1158.700	37588.910	22371.560	1.679	37770.508	29776.809	0.107
592.547	1151.532	37490.034	22262.280	1.680	37644.123	29589.761	0.108
592.741	1149.320	37406.149	22274.650	1.681	37533.098	29576.481	0.107
592.935	1142.111	37512.889	22219.969	1.681	37607.029	29545.665	0.109
593.129	1157.307	37475.780	22293.410	1.682	37613.224	29633.141	0.107
593.323	1143.586	37204.752	21924.079	1.683	37287.034	29187.640	0.110
593.517	1161.485	37247.227	22089.391	1.684	37331.629	29402.123	0.107
593.711	1151.327	37168.872	21896.472	1.685	37249.403	29206.854	0.109
593.904	1166.523	37017.691	21932.598	1.686	37145.366	29207.526	0.108
594.098	1150.385	36962.559	21763.969	1.688	37098.647	29034.334	0.110
594.292	1158.126	36899.768	21890.410	1.689	37017.010	29120.877	0.108
594.486	1163.943	37021.827	21790.306	1.690	37077.937	28930.886	0.112
594.680	1165.786	36485.178	21615.819	1.691	36486.125	28706.316	0.108
594.873	1157.471	36659.419	21640.353	1.692	36668.548	28758.237	0.109
595.067	1158.044	36496.605	21503.795	1.692	36533.228	28639.011	0.110
595.261	1148.296	36611.824	21522.759	1.693	36685.725	28632.849	0.112
595.455	1166.810	36545.265	21521.121	1.694	36614.686	28659.844	0.110
595.648	1144.692	36237.742	21366.581	1.695	36431.162	28429.176	0.112
595.842	1165.212	36190.966	21352.778	1.696	36384.648	28410.721	0.111
596.036	1160.502	36103.928	21236.699	1.696	36289.545	28367.226	0.111
596.229	1157.061	35921.741	21189.923	1.697	36074.099	28262.031	0.110
596.423	1155.710	35848.177	20990.820	1.697	36004.955	28040.240	0.113
596.617	1151.778	36091.804	21212.737	1.698	36238.628	28328.311	0.111
596.810	1152.187	35852.642	21004.869	1.699	35997.864	28067.575	0.112
597.004	1164.557	35745.083	21048.081	1.700	35927.081	28172.423	0.110
597.197	1148.255	35659.887	20847.421	1.701	35828.317	27959.927	0.112
597.391	1161.034	35355.149	20787.497	1.702	35606.599	27913.125	0.110
597.584	1149.443	35684.053	20829.808	1.703	35834.052	28005.750	0.111
597.778	1157.840	35408.110	20728.393	1.704	35521.378	27868.381	0.109
597.972	1154.358	35298.830	20592.326	1.705	35458.608	27780.640	0.110
598.165	1163.902	35128.480	20553.783	1.706	35241.881	27716.313	0.108
598.359	1152.433	35303.704	20558.575	1.708	35413.501	27836.177	0.109
598.552	1153.867	35036.445	20480.548	1.709	35179.367	27755.175	0.107
598.746	1149.279	35077.609	20425.949	1.710	35262.464	27728.775	0.108
598.939	1157.717	35077.117	20382.245	1.711	35195.444	27791.142	0.107
599.132	1152.965	34965.749	20297.787	1.713	35080.911	27695.916	0.107
599.326	1157.717	34924.871	20251.298	1.715	35059.100	27710.563	0.106
599.519	1155.628	34881.127	20198.870	1.717	34986.449	27628.407	0.107
599.713	1154.891	34829.723	20188.794	1.718	34956.113	27710.653	0.105
599.906	1159.560	35078.305	20293.773	1.720	35192.602	27897.817	0.105
600.099	1163.943	34577.167	20057.069	1.722	34728.558	27672.280	0.102
600.293	1144.569	34659.987	20080.989	1.723	34831.827	27697.154	0.103
600.486	1159.314	34436.799	20055.225	1.724	34579.722	27709.016	0.100
600.679	1153.170	34440.486	19980.229	1.725	34582.180	27684.831	0.100
600.873	1157.758	34426.519	19918.749	1.725	34504.536	27684.998	0.099
601.066	1152.720	34361.516	19882.131	1.725	34453.849	27654.854	0.099
601.259	1167.465	34199.153	19880.083	1.726	34315.227	27707.472	0.097
601.452	1146.863	34164.829	19721.407	1.726	34217.411	27503.745	0.099
601.646	1160.256	34051.454	19703.016	1.726	34148.138	27610.617	0.096
601.839	1150.426	33921.899	19538.646	1.727	34031.174	27440.212	0.097
602.032	1165.212	33875.492	19624.292	1.727	33992.032	27620.082	0.094
602.225	1143.545	33767.195	19539.834	1.728	33926.958	27537.337	0.094
602.419	1161.936	33805.124	19587.019	1.728	33939.578	27637.449	0.093
602.612	1152.924	33565.839	19333.439	1.729	33744.483	27386.792	0.094
602.805	1154.931	33656.769	19450.829	1.729	33837.333	27626.590	0.092
602.998	1147.886	33502.926	19270.608	1.730	33670.936	27507.235	0.091
603.191	1157.635	33471.264	19262.498	1.731	33664.894	27593.159	0.090
603.384	1158.986	33607.986	19261.924	1.732	33751.907	27716.056	0.089
603.577	1164.516	33355.144	19223.627	1.733	33529.652	27779.876	0.085
603.770	1150.877	33317.339	19119.672	1.735	33488.411	27672.341	0.086
603.963	1159.396	33250.944	19165.301	1.736	33426.536	27800.693	0.083
604.156	1151.450	33029.230	18971.113	1.737	33130.298	27595.447	0.083
604.350	1152.597	33011.003	19038.655	1.738	33111.533	27719.176	0.080
604.543	1149.484	32935.597	18889.317	1.738	33016.635	27604.064	0.081
604.736	1150.508	32830.250	18928.638	1.739	32996.463	27817.485	0.077
604.929	1153.088	32868.997	18773.811	1.739	33014.101	27751.407	0.078
605.121	1163.533	32578.800	18688.903	1.740	32739.520	27716.622	0.075
605.314	1148.624	32656.664	18654.702	1.741	32821.208	27712.245	0.076
605.507	1150.672	32734.773	18723.513	1.742	32888.996	27950.641	0.073
605.700	1155.136	32603.458	18615.422	1.743	32782.169	27895.571	0.073
605.893	1158.536	32403.740	18559.430	1.745	32614.619	27914.981	0.070
606.086	1161.731	32699.507	18571.841	1.746	32838.795	28070.075	0.071
606.279	1158.044	32254.279	18382.035	1.748	32401.861	27920.966	0.067
606.472	1153.621	32407.795	18380.888	1.749	32559.068	27994.878	0.068
606.665	1163.410	32308.878	18457.687	1.751	32432.606	28162.750	0.064
606.858	1148.747	32421.475	18406.979	1.753	32554.562	28247.937	0.064
607.050	1162.181	32093.063	18334.973	1.754	32253.383	28261.393	0.060
607.243	1152.187	32138.692	18207.057	1.755	32317.177	28244.913	0.061
607.436	1163.369	31907.107	18131.937	1.756	32104.931	28274.815	0.057
607.629	1151.286	31911.982	18106.624	1.757	32145.813	28369.105	0.056
607.822	1157.143	31696.330	18002.219	1.759	31877.837	28325.236	0.053
608.014	1150.631	31869.998	17924.396	1.760	32031.690	28375.757	0.055
608.207	1151.901	31674.991	17942.500	1.761	31857.280	28469.255	0.051
608.400	1155.136	31584.675	17881.634	1.763	31725.007	28495.983	0.048
608.592	1157.061	31476.952	17862.547	1.764	31627.268	28581.400	0.046
608.785	1161.280	31500.627	17782.799	1.765	31764.328	28604.676	0.047
608.978	1161.362	31265.110	17721.033	1.766	31528.786	28585.208	0.044
609.170	1159.396	31297.837	17622.730	1.767	31498.169	28578.742	0.044
609.363	1160.993	31310.944	17719.230	1.767	31524.767	28910.792	0.039
609.556	1150.877	31347.602	17648.125	1.768	31581.726	28843.162	0.041
609.748	1156.570	30950.870	17568.746	1.769	31271.612	28913.998	0.035
609.941	1147.395	31141.945	17506.528	1.770	31462.304	28957.022	0.037
610.134	1154.891	30923.919	17471.426	1.770	31274.044	28988.970	0.034
610.326	1148.951	30646.910	17256.717	1.771	30990.017	28711.531	0.034
610.519	1157.840	30803.006	17328.969	1.771	31081.459	29007.031	0.031
610.711	1151.819	30928.997	17329.666	1.772	31178.507	29106.779	0.031
610.904	1160.871	30623.400	17257.168	1.774	30793.821	29072.062	0.026
611.096	1155.259	30707.612	17190.322	1.775	30896.809	29118.516	0.027
611.289	1163.328	30616.805	17222.106	1.776	30830.352	29346.001	0.022
611.481	1153.580	30494.500	17034.144	1.778	30707.627	29171.374	0.023
611.674	1160.543	30506.338	17138.713	1.779	30662.342	29325.792	0.020
611.866	1147.149	30366.461	16949.399	1.780	30519.291	29221.727	0.020
612.059	1158.536	30382.804	17055.402	1.782	30586.362	29525.426	0.016
612.251	1151.081	30181.243	16915.280	1.783	30458.364	29386.652	0.016
612.443	1145.224	30248.621	16911.020	1.784	30486.882	29520.381	0.015
612.636	1145.634	30037.967	16802.437	1.785	30322.097	29426.666	0.014
612.828	1153.375	29941.549	16773.069	1.785	30217.830	29652.900	0.009
613.020	1152.597	29870.116	16705.773	1.786	30212.275	29632.785	0.009
613.213	1157.962	29795.693	16618.529	1.787	30100.558	29684.549	0.006
613.405	1153.211	29725.488	16504.212	1.788	30021.967	29645.108	0.006
613.597	1157.717	29566.074	16506.833	1.789	29822.598	29719.111	0.002
613.790	1155.136	29634.927	16424.750	1.790	29892.945	29726.017	0.003
613.982	1156.242	29503.284	16470.912	1.792	29753.632	29887.607	-0.002
614.174	1155.751	29575.536	16408.735	1.793	29821.779	29958.824	-0.002
614.367	1151.573	29313.232	16314.692	1.794	29535.805	29965.611	-0.007
614.559	1156.447	29495.542	16324.195	1.796	29694.190	29988.096	-0.004
614.751	1165.089	29136.042	16213.769	1.797	29369.433	30031.298	-0.010
614.943	1151.163	29278.417	16224.131	1.798	29521.239	30049.103	-0.008
615.135	1158.782	28984.656	16132.546	1.799	29256.078	30031.038	-0.012
615.328	1146.822	29158.447	16127.344	1.800	29433.074	30203.929	-0.012
615.520	1158.085	28959.548	16058.492	1.801	29173.904	30251.350	-0.016
615.712	1150.877	28905.563	15931.477	1.802	29126.749	30031.581	-0.014
615.904	1166.523	28723.376	15941.102	1.803	28980.345	30184.397	-0.018
616.096	1146.699	28709.573	15876.181	1.804	29000.799	30230.901	-0.019
616.288	1151.450	28668.368	15903.215	1.805	28971.795	30243.942	-0.019
616.480	1147.354	28506.250	15775.094	1.806	28814.460	30177.407	-0.021
616.672	1159.437	28477.005	15770.793	1.806	28823.803	30351.100	-0.023
616.864	1146.535	28342.413	15627.640	1.806	28648.420	30145.449	-0.023
617.056	1162.181	28226.826	15676.013	1.807	28560.639	30251.995	-0.026
617.249	1151.573	28292.524	15600.279	1.807	28562.201	30281.038	-0.026
617.441	1159.437	28079.331	15561.613	1.807	28382.185	30282.774	-0.029
617.633	1158.618	28006.464	15382.580	1.808	28293.891	30162.168	-0.029
617.824	1152.884	27973.533	15465.072	1.808	28246.814	30415.086	-0.033
618.016	1146.371	27822.311	15273.792	1.809	28112.851	30130.711	-0.031
618.208	1152.474	27640.820	15283.131	1.810	27965.269	30286.831	-0.036
618.400	1149.484	27817.355	15210.387	1.812	28078.983	30253.210	-0.034
618.592	1151.573	27567.748	15151.119	1.813	27874.083	30204.830	-0.036
618.784	1142.685	27620.914	15129.697	1.815	27909.488	30308.543	-0.037
618.976	1160.461	27354.596	15077.678	1.816	27713.830	30213.197	-0.039
619.168	1146.125	27452.284	15056.339	1.818	27813.003	30286.245	-0.039
619.360	1160.461	27203.906	14996.825	1.819	27555.343	30258.481	-0.042
619.552	1150.303	27093.684	14824.754	1.819	27433.258	30029.447	-0.041
619.743	1160.748	27083.731	14894.303	1.820	27417.207	30222.893	-0.044
619.935	1146.617	27097.166	14782.648	1.821	27435.281	30245.937	-0.044
620.127	1166.769	26793.616	14701.344	1.822	27107.734	30080.095	-0.047
620.319	1160.420	26843.546	14654.978	1.823	27164.667	30083.733	-0.046
620.511	1166.318	26532.091	14531.321	1.824	26872.832	29943.787	-0.049
620.702	1155.628	26534.220	14480.122	1.825	26909.925	29959.463	-0.049
620.894	1161.567	26284.614	14411.843	1.826	26622.083	29806.264	-0.051
621.086	1152.064	26437.843	14365.641	1.827	26746.753	29886.809	-0.050
621.278	1159.314	26250.290	14308.461	1.828	26566.635	29904.850	-0.054
621.469	1147.436	26244.105	14298.754	1.830	26568.836	29905.696	-0.054
621.661	1147.927	25938.221	14177.924	1.831	26238.627	29864.516	-0.059
621.853	1149.279	26087.354	14218.064	1.832	26387.489	29950.465	-0.057
622.044	1152.187	25752.265	14066.228	1.832	26085.695	29699.890	-0.059
622.236	1160.666	25749.070	13994.385	1.833	26100.415	29753.361	-0.059
622.427	1147.436	25793.470	14064.098	1.834	26167.818	29900.191	-0.060
622.619	1151.368	25487.995	13815.433	1.834	25844.393	29486.276	-0.060
622.811	1154.112	25434.133	13904.315	1.835	25809.168	29676.286	-0.063
623.002	1160.092	25401.653	13790.817	1.836	25706.078	29533.619	-0.063
623.194	1150.917	25374.333	13815.351	1.836	25715.064	29666.735	-0.065
623.385	1146.535	25206.358	13675.680	1.837	25529.902	29426.472	-0.064
623.577	1153.744	25084.627	13652.907	1.838	25445.065	29496.494	-0.067
623.768	1147.272	25268.002	13649.138	1.838	25564.948	29613.827	-0.067
623.960	1168.407	24954.704	13607.565	1.839	25295.358	29506.314	-0.070
624.151	1147.149	24914.728	13494.107	1.840	25250.763	29367.473	-0.068
624.343	1169.882	24892.405	13494.148	1.841	25146.522	29421.206	-0.071
624.534	1146.781	24946.184	13522.205	1.841	25273.803	29531.693	-0.071
624.726	1150.467	24638.907	13380.363	1.842	24976.694	29278.905	-0.072
624.917	1149.238	24699.363	13366.314	1.843	25045.685	29295.709	-0.071
625.108	1157.307	24750.399	13355.419	1.844	25072.539	29397.347	-0.072
625.300	1146.125	24519.838	13209.767	1.845	24828.728	29170.190	-0.073
625.491	1157.020	24533.478	13243.763	1.846	24809.452	29281.548	-0.075
625.683	1149.238	24528.890	13210.259	1.848	24807.583	29239.476	-0.075
625.874	1151.368	24387.458	13152.506	1.849	24665.710	29279.809	-0.078
626.065	1153.252	24311.519	13122.646	1.851	24615.893	29166.186	-0.077
626.257	1156.693	24257.944	13094.712	1.852	24510.551	29234.243	-0.080
626.448	1166.564	24268.061	13062.354	1.853	24571.196	29201.722	-0.078
626.639	1161.403	24175.575	13037.369	1.854	24491.325	29252.973	-0.081
626.830	1158.413	24162.877	12981.869	1.854	24468.491	29133.574	-0.079
627.022	1167.301	24062.281	12991.536	1.855	24405.490	29277.764	-0.083
627.213	1149.812	24185.077	12970.319	1.856	24465.316	29291.321	-0.082
627.404	1158.536	23856.419	12902.695	1.856	24149.494	29106.157	-0.085
627.595	1150.098	24064.657	12851.536	1.857	24322.931	29204.237	-0.083
627.787	1154.850	23849.292	12825.404	1.858	24123.792	29153.767	-0.086
627.978	1141.128	23854.126	12789.483	1.859	24110.710	29128.809	-0.086
628.169	1153.621	23805.916	12784.363	1.860	24086.032	29196.121	-0.087
628.360	1149.361	23843.558	12716.248	1.861	24081.937	29167.597	-0.087
628.551	1159.847	23813.699	12760.729	1.862	24058.462	29267.892	-0.089
628.742	1156.406	23761.721	12723.579	1.864	24052.190	29170.299	-0.088
628.933	1164.680	23834.178	12778.793	1.865	24094.429	29356.313	-0.090
629.124	1156.037	23733.951	12639.654	1.866	23967.276	29123.720	-0.089
629.316	1159.929	23599.317	12676.517	1.867	23908.858	29094.910	-0.089
629.507	1160.379	23756.192	12694.785	1.868	24068.420	29189.728	-0.088
629.698	1147.518	23609.434	12646.453	1.868	23998.917	29188.555	-0.089
629.889	1166.441	23625.572	12591.158	1.869	23977.183	29208.679	-0.090
630.080	1158.372	23530.096	12616.348	1.869	23867.873	29277.219	-0.093
630.271	1146.494	23580.763	12548.642	1.870	23928.825	29172.885	-0.090
630.462	1163.902	23587.398	12633.673	1.870	23924.806	29326.304	-0.092
630.653	1141.620	23451.741	12482.943	1.871	23782.831	29109.390	-0.092
630.843	1158.372	23567.656	12558.882	1.872	23892.960	29331.555	-0.093
631.034	1151.573	23432.899	12440.509	1.873	23748.962	29074.841	-0.092
631.225	1148.337	23490.038	12526.360	1.874	23790.075	29386.445	-0.096
631.416	1150.999	23461.038	12468.607	1.875	23760.124	29209.412	-0.094
631.607	1150.877	23263.041	12448.988	1.876	23586.558	29260.275	-0.098
