wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
582.832	1112.395	36183.471	24211.087	1.487	35645.879	13556.944	0.443
583.027	1118.191	36012.158	24140.329	1.488	35482.595	13509.830	0.443
583.221	1103.015	35711.517	23877.636	1.488	35118.179	13287.708	0.446
583.416	1114.791	35821.574	23939.669	1.489	35214.515	13316.312	0.446
583.611	1108.053	35530.271	23710.891	1.491	34907.177	13130.350	0.449
583.805	1119.235	35817.028	23993.039	1.492	35146.277	13241.780	0.448
584.000	1111.617	35322.239	23528.662	1.493	34644.218	12952.851	0.452
584.194	1147.579	35515.239	23715.109	1.494	34803.611	13102.571	0.450
584.389	1108.074	35534.695	23747.037	1.495	34869.187	12991.156	0.453
584.584	1115.385	35283.880	23612.588	1.496	34648.682	12919.660	0.453
584.778	1103.118	35185.209	23418.420	1.497	34576.389	12821.631	0.456
584.973	1126.608	35299.588	23601.918	1.497	34736.786	12879.096	0.456
585.167	1108.770	35069.130	23319.626	1.498	34463.341	12696.227	0.459
585.362	1110.183	34963.230	23312.929	1.498	34379.579	12638.676	0.460
585.556	1102.749	35004.660	23224.703	1.499	34395.041	12567.670	0.463
585.751	1123.761	34750.036	23216.675	1.500	34236.590	12554.332	0.462
585.945	1116.225	34711.432	23100.289	1.500	34230.671	12432.569	0.466
586.139	1103.179	34536.269	23089.066	1.501	34032.715	12399.258	0.465
586.334	1107.644	34570.532	23005.058	1.501	34032.571	12347.524	0.467
586.528	1116.409	34465.532	22997.460	1.501	33896.852	12276.995	0.468
586.723	1097.465	34326.537	22843.166	1.501	33764.431	12147.789	0.471
586.917	1107.890	34132.225	22779.536	1.501	33523.385	12095.747	0.470
587.111	1103.405	34206.874	22677.793	1.501	33586.913	12025.728	0.473
587.306	1110.429	34219.203	22752.441	1.501	33634.364	12052.525	0.473
587.500	1104.633	34056.492	22508.467	1.502	33390.185	11904.555	0.476
587.694	1120.177	34010.433	22558.028	1.503	33385.700	11897.260	0.476
587.889	1105.862	33959.541	22364.802	1.504	33310.785	11797.991	0.479
588.083	1113.931	33929.436	22394.723	1.506	33273.082	11793.243	0.479
588.277	1109.200	33748.887	22195.517	1.508	33099.619	11715.971	0.479
588.471	1110.798	33652.489	22209.033	1.510	33009.775	11716.643	0.478
588.666	1112.539	33809.793	22186.628	1.512	33130.175	11699.339	0.481
588.860	1112.293	33817.678	22307.950	1.514	33153.358	11752.859	0.479
589.054	1099.698	33523.426	21973.906	1.515	32884.705	11571.806	0.482
589.248	1111.781	33563.259	22127.524	1.517	32910.612	11629.470	0.480
589.442	1113.644	33480.664	21952.259	1.518	32826.748	11553.474	0.483
589.637	1124.335	33407.593	22019.637	1.520	32757.895	11598.492	0.480
589.831	1108.361	33355.410	21903.353	1.520	32683.759	11476.902	0.484
590.025	1107.111	33305.993	21957.932	1.521	32648.923	11483.758	0.483
590.219	1116.634	33321.598	21876.627	1.521	32716.076	11483.523	0.484
590.413	1123.516	32852.941	21709.841	1.521	32266.157	11347.431	0.484
590.607	1105.309	32957.203	21741.175	1.521	32407.918	11340.420	0.485
590.801	1110.900	32733.012	21629.663	1.520	32237.629	11273.212	0.486
590.995	1106.579	32835.001	21600.459	1.520	32338.246	11282.040	0.487
591.189	1130.008	32836.824	21647.706	1.519	32272.711	11303.485	0.486
591.383	1099.493	32650.766	21429.105	1.519	32051.407	11139.076	0.489
591.577	1109.426	32627.665	21435.106	1.518	32051.858	11151.410	0.489
591.771	1117.106	32589.122	21324.311	1.519	32001.171	11119.989	0.490
591.965	1108.893	32465.527	21235.531	1.520	31814.457	11072.092	0.489
592.159	1108.381	32363.415	21017.361	1.521	31783.267	11012.647	0.491
592.353	1110.572	32567.352	21207.146	1.523	31954.006	11101.740	0.490
592.547	1107.419	32332.942	20971.077	1.525	31720.824	11021.586	0.490
592.741	1117.699	32298.351	20973.309	1.528	31726.374	11105.830	0.486
592.935	1106.415	32104.695	20797.000	1.531	31625.635	11000.272	0.489
593.129	1123.147	31939.260	20759.911	1.533	31424.381	11002.960	0.487
593.323	1108.791	32144.180	20817.807	1.536	31614.002	11047.872	0.487
593.517	1118.928	31901.434	20681.924	1.538	31310.514	11033.160	0.484
593.711	1108.914	31814.416	20527.610	1.540	31198.080	10972.170	0.484
593.904	1107.726	31647.691	20453.207	1.541	31001.393	10971.392	0.482
594.098	1108.934	31787.117	20473.503	1.543	31169.531	11016.751	0.482
594.292	1111.658	31543.716	20374.401	1.545	30977.964	10972.271	0.481
594.486	1116.430	31595.652	20334.015	1.547	31016.098	11009.977	0.480
594.680	1113.767	31530.158	20300.081	1.548	30944.419	11004.490	0.479
594.873	1119.215	31427.985	20205.178	1.550	30833.112	10994.200	0.478
595.067	1117.822	31419.957	20144.148	1.551	30779.926	11044.408	0.475
595.261	1102.544	31324.419	20013.181	1.553	30704.294	10978.723	0.477
595.455	1109.835	31305.558	20036.609	1.554	30661.430	11053.437	0.473
595.648	1109.487	31538.944	20122.890	1.556	30862.316	11091.548	0.474
595.842	1116.430	31093.777	19870.130	1.558	30496.282	11051.061	0.471
596.036	1100.292	31155.237	19806.459	1.560	30564.561	11045.374	0.472
596.229	1116.204	30942.862	19742.153	1.562	30364.577	11092.257	0.467
596.423	1101.910	30947.491	19725.236	1.564	30313.153	11075.257	0.467
596.617	1114.914	30864.364	19680.877	1.566	30256.854	11136.943	0.464
596.810	1110.470	30832.641	19668.651	1.567	30172.457	11136.746	0.462
597.004	1125.072	30764.136	19638.218	1.568	30118.862	11187.763	0.460
597.197	1103.077	30707.018	19519.846	1.569	30113.394	11116.253	0.462
597.391	1117.187	30598.189	19536.168	1.569	30013.146	11205.303	0.457
597.584	1115.119	30454.995	19344.027	1.570	29960.124	11127.447	0.460
597.778	1117.843	30447.991	19421.523	1.570	29941.283	11215.005	0.456
597.972	1104.203	30348.194	19278.431	1.570	29859.876	11231.413	0.453
598.165	1109.344	30313.726	19349.557	1.571	29847.383	11312.327	0.450
598.359	1105.002	30103.728	19104.743	1.571	29610.986	11197.322	0.451
598.552	1117.454	30124.576	19198.826	1.571	29634.415	11326.989	0.446
598.746	1100.845	30007.309	19043.590	1.571	29518.070	11286.688	0.446
598.939	1117.065	29916.564	18999.334	1.572	29401.397	11348.632	0.442
599.132	1113.481	30036.308	19009.696	1.572	29498.102	11408.799	0.440
599.326	1118.457	29872.184	18947.274	1.573	29278.130	11419.183	0.437
599.519	1111.719	29801.181	18846.453	1.574	29169.362	11422.911	0.435
599.713	1109.508	29783.016	18835.967	1.575	29158.160	11491.355	0.432
599.906	1108.996	29505.516	18679.380	1.576	28938.597	11445.237	0.430
600.099	1115.344	29502.669	18700.986	1.577	28908.492	11528.927	0.426
600.293	1116.553	29383.867	18540.630	1.578	28828.765	11502.506	0.426
600.486	1116.245	29333.712	18598.751	1.579	28758.724	11589.981	0.421
600.679	1114.075	29336.313	18481.751	1.580	28776.541	11596.378	0.421
600.873	1118.580	29102.660	18364.136	1.580	28582.230	11619.347	0.418
601.066	1111.842	29179.848	18353.179	1.581	28646.250	11679.160	0.416
601.259	1106.989	29229.634	18399.381	1.583	28660.995	11780.506	0.412
601.452	1112.088	29133.338	18272.796	1.584	28592.306	11785.817	0.411
601.646	1112.661	28971.938	18236.404	1.585	28413.437	11853.774	0.405
601.839	1113.583	29171.881	18218.812	1.587	28600.088	11946.504	0.404
602.032	1115.692	28766.342	18052.681	1.589	28240.281	11875.921	0.402
602.225	1103.753	28905.092	18007.503	1.590	28324.227	11951.338	0.400
602.419	1117.495	28752.683	18042.482	1.592	28249.968	12057.880	0.394
602.612	1105.022	28839.250	18005.475	1.594	28298.095	12143.026	0.392
602.805	1117.003	28608.895	17906.886	1.596	28076.177	12180.477	0.387
602.998	1106.292	28625.115	17835.064	1.597	28101.080	12201.681	0.386
603.191	1116.553	28418.270	17779.461	1.598	27840.087	12272.836	0.379
603.384	1107.439	28417.266	17723.265	1.599	27878.302	12320.180	0.378
603.577	1105.432	28165.079	17609.152	1.600	27667.034	12312.501	0.375
603.770	1114.812	28252.179	17576.467	1.601	27794.315	12392.982	0.374
603.963	1114.238	28142.613	17519.246	1.602	27664.126	12454.797	0.369
604.156	1107.357	28041.976	17429.852	1.603	27562.424	12501.692	0.366
604.350	1115.324	28000.382	17424.835	1.604	27508.562	12601.772	0.361
604.543	1106.456	28037.040	17377.547	1.605	27575.776	12641.062	0.361
604.736	1118.846	27885.511	17254.669	1.606	27373.970	12686.902	0.356
604.929	1107.419	27833.308	17181.905	1.608	27341.591	12731.132	0.354
605.121	1112.825	27898.188	17255.468	1.609	27421.728	12884.686	0.349
605.314	1116.634	27874.022	17190.179	1.611	27423.510	12981.412	0.346
605.507	1107.030	27627.262	17110.472	1.613	27232.045	12978.359	0.343
605.700	1103.425	27695.910	17093.822	1.615	27340.198	13068.778	0.341
605.893	1114.505	27513.948	17021.528	1.616	27146.829	13150.436	0.335
606.086	1106.251	27255.044	16815.237	1.617	26857.574	13115.874	0.331
606.279	1114.218	27302.618	16921.178	1.618	26869.411	13303.068	0.325
606.472	1109.385	27399.262	16852.387	1.618	26925.792	13357.654	0.324
606.665	1122.840	27128.746	16733.379	1.619	26633.199	13358.069	0.319
606.858	1106.599	27150.290	16701.103	1.620	26689.026	13405.585	0.318
607.050	1115.856	27118.895	16729.078	1.621	26666.908	13544.815	0.313
607.243	1111.474	26948.422	16547.874	1.621	26546.160	13538.217	0.311
607.436	1124.232	26950.224	16581.625	1.622	26548.577	13663.263	0.307
607.629	1109.999	26824.643	16425.262	1.623	26403.294	13634.208	0.305
607.822	1113.952	26884.669	16492.702	1.624	26465.634	13831.455	0.300
608.014	1102.422	26714.524	16364.479	1.626	26297.967	13805.703	0.297
608.207	1115.099	26748.807	16343.241	1.627	26351.767	13931.044	0.294
608.400	1109.262	26545.914	16253.356	1.628	26141.174	13931.747	0.291
608.592	1104.695	26425.699	16249.526	1.630	26030.584	14009.018	0.286
608.785	1111.351	26429.979	16160.931	1.631	26027.287	14095.699	0.283
608.978	1111.064	26338.435	16099.267	1.632	25938.958	14151.406	0.280
609.170	1110.900	26233.988	16009.402	1.632	25850.936	14192.412	0.277
609.363	1118.621	26138.307	15956.810	1.633	25744.524	14302.482	0.271
609.556	1113.952	26180.106	15879.008	1.635	25800.024	14316.885	0.272
609.748	1117.310	26117.561	15866.720	1.636	25664.653	14466.065	0.265
609.941	1112.805	26164.460	15803.008	1.638	25713.210	14543.670	0.263
610.134	1117.167	25963.206	15758.177	1.640	25499.443	14607.303	0.257
610.326	1108.893	26067.550	15735.035	1.643	25604.402	14706.616	0.256
610.519	1111.392	25745.773	15650.352	1.645	25337.039	14748.776	0.250
610.711	1110.388	25858.739	15617.892	1.647	25474.868	14830.860	0.249
610.904	1114.279	25659.963	15563.846	1.648	25259.810	14919.082	0.243
611.096	1104.818	25797.791	15579.533	1.650	25390.041	15023.907	0.242
611.289	1114.484	25607.269	15572.283	1.651	25233.617	15126.100	0.236
611.481	1113.870	25522.012	15448.217	1.652	25133.369	15109.118	0.235
611.674	1118.580	25410.193	15453.378	1.652	24981.799	15177.953	0.230
611.866	1114.546	25407.100	15383.440	1.652	24982.946	15242.143	0.228
612.059	1115.426	25348.651	15378.320	1.651	24901.989	15335.850	0.223
612.251	1102.442	25243.386	15262.876	1.651	24802.499	15324.651	0.222
612.443	1121.734	25252.704	15320.813	1.651	24821.361	15516.511	0.217
612.636	1112.252	25028.984	15138.319	1.651	24667.313	15417.853	0.217
612.828	1117.618	25024.970	15160.478	1.651	24639.931	15568.672	0.212
613.020	1112.928	25018.969	15031.046	1.651	24631.473	15545.033	0.212
613.213	1115.631	24847.984	14990.128	1.652	24482.627	15619.787	0.207
613.405	1111.371	24764.407	14905.547	1.653	24408.060	15619.250	0.206
613.597	1113.440	24770.837	14938.294	1.654	24390.468	15778.993	0.201
613.790	1109.917	24579.578	14773.494	1.655	24257.678	15691.258	0.201
613.982	1115.570	24499.010	14763.684	1.657	24175.370	15833.449	0.195
614.174	1105.965	24543.308	14727.803	1.658	24245.431	15860.465	0.195
614.367	1110.695	24359.216	14652.029	1.659	24020.728	15909.932	0.190
614.559	1107.030	24357.864	14631.385	1.660	24024.312	16004.442	0.187
614.751	1113.399	24193.167	14559.419	1.661	23839.442	16054.957	0.182
614.943	1116.184	24188.252	14530.379	1.662	23871.185	16093.161	0.182
615.135	1116.368	24014.256	14485.897	1.663	23718.734	16205.586	0.175
615.328	1102.258	23860.106	14326.156	1.663	23574.025	16109.780	0.175
615.520	1112.457	23865.738	14375.758	1.663	23566.796	16278.879	0.170
615.712	1109.323	23854.310	14303.034	1.663	23587.419	16289.340	0.170
615.904	1115.385	23576.564	14208.623	1.664	23287.064	16255.663	0.166
616.096	1104.736	23632.023	14172.701	1.664	23318.111	16333.732	0.164
616.288	1123.208	23369.412	14090.312	1.664	23107.395	16340.713	0.160
616.480	1098.838	23383.646	14039.665	1.664	23062.975	16368.897	0.158
616.672	1118.129	23173.975	13928.973	1.663	22831.534	16339.542	0.154
616.864	1106.067	23269.676	13909.046	1.664	22933.134	16385.440	0.155
617.056	1115.570	23095.046	13854.877	1.664	22732.556	16417.324	0.150
617.249	1112.047	23082.062	13805.808	1.665	22710.622	16487.809	0.148
617.441	1124.417	22868.991	13705.376	1.666	22490.015	16497.769	0.143
617.633	1120.116	22934.649	13681.701	1.667	22540.067	16571.311	0.142
617.824	1107.050	22651.517	13554.317	1.668	22308.933	16460.860	0.140
618.016	1116.409	22599.806	13504.060	1.669	22249.235	16507.040	0.138
618.208	1110.572	22631.283	13569.083	1.670	22330.150	16678.889	0.134
618.400	1112.211	22376.311	13352.859	1.671	22057.320	16500.117	0.134
618.592	1119.870	22364.310	13402.583	1.671	21994.058	16641.520	0.129
618.784	1115.570	22318.272	13306.001	1.672	21969.810	16617.705	0.129
618.976	1110.798	22274.671	13319.845	1.672	21946.873	16711.204	0.126
619.168	1095.848	22136.781	13197.766	1.673	21788.913	16602.649	0.125
619.360	1116.634	22037.659	13174.870	1.673	21664.356	16680.571	0.121
619.552	1107.562	22175.877	13167.128	1.674	21777.752	16714.251	0.122
619.743	1119.297	21926.987	13089.203	1.675	21531.606	16689.782	0.118
619.935	1106.907	21880.744	12990.471	1.676	21524.705	16671.239	0.118
620.127	1119.420	21860.408	12984.736	1.677	21459.989	16736.265	0.115
620.319	1108.463	21933.213	12970.319	1.678	21533.388	16815.084	0.114
620.511	1115.508	21683.299	12858.930	1.679	21288.062	16791.285	0.110
620.702	1108.586	21741.564	12845.925	1.681	21321.669	16825.228	0.109
620.894	1121.550	21729.706	12852.212	1.683	21353.371	16961.258	0.106
621.086	1098.182	21481.718	12673.588	1.685	21141.489	16809.134	0.106
621.278	1117.863	21549.055	12709.203	1.687	21118.551	16954.666	0.101
621.469	1104.961	21540.781	12654.051	1.689	21129.999	16966.846	0.101
621.661	1109.999	21381.040	12625.031	1.691	21026.208	17009.277	0.098
621.853	1114.730	21390.624	12542.006	1.693	21025.594	17006.344	0.098
622.044	1115.058	21283.167	12525.868	1.695	20935.668	17075.596	0.094
622.236	1110.142	21272.825	12506.515	1.697	20951.355	17083.125	0.094
622.427	1116.634	21190.066	12478.110	1.698	20857.988	17107.522	0.092
622.619	1106.804	21154.657	12403.175	1.699	20809.288	17067.625	0.091
622.811	1119.604	21065.407	12428.590	1.700	20748.791	17173.762	0.087
623.002	1103.179	21138.806	12411.878	1.701	20830.935	17214.603	0.088
623.194	1118.949	20880.700	12319.515	1.701	20545.304	17103.045	0.085
623.385	1100.025	21021.662	12286.317	1.701	20691.816	17149.092	0.087
623.577	1109.815	20865.914	12247.304	1.702	20533.754	17140.902	0.083
623.768	1099.984	20881.110	12192.889	1.702	20542.847	17102.667	0.085
623.960	1114.279	20838.512	12184.923	1.703	20517.903	17162.477	0.082
624.151	1104.879	20840.110	12156.783	1.705	20530.293	17202.595	0.082
624.343	1120.812	20809.656	12168.211	1.706	20484.295	17297.414	0.078
624.534	1113.747	20700.274	12100.096	1.707	20458.061	17259.162	0.079
624.726	1112.354	20757.597	12147.670	1.708	20481.264	17371.322	0.076
624.917	1117.925	20669.862	12031.366	1.709	20374.422	17290.063	0.076
625.108	1109.323	20581.308	12009.616	1.710	20259.633	17333.260	0.072
625.300	1104.142	20702.978	12035.749	1.712	20378.252	17434.830	0.072
625.491	1103.855	20596.790	11971.831	1.713	20224.818	17400.949	0.069
625.683	1117.658	20595.091	11951.147	1.714	20222.667	17416.124	0.069
625.874	1112.006	20534.901	11939.125	1.716	20148.592	17510.295	0.065
626.065	1113.644	20569.163	11897.408	1.717	20202.536	17499.513	0.066
626.257	1121.324	20574.734	11946.232	1.719	20228.279	17605.502	0.064
626.448	1112.231	20452.327	11830.051	1.720	20092.068	17491.160	0.064
626.639	1118.191	20518.804	11907.710	1.722	20181.524	17684.730	0.061
626.830	1110.491	20387.631	11790.689	1.723	20056.352	17550.450	0.062
627.022	1110.798	20416.426	11864.968	1.724	20093.871	17694.188	0.059
627.213	1114.177	20368.524	11754.419	1.725	20057.437	17634.792	0.059
627.404	1112.600	20210.543	11770.147	1.726	19893.948	17656.333	0.055
627.595	1107.480	20355.929	11735.311	1.726	20012.218	17671.380	0.057
627.787	1111.044	20222.258	11698.653	1.727	19874.103	17697.268	0.054
627.978	1111.064	20230.224	11660.069	1.727	19892.228	17636.730	0.056
628.169	1110.101	20237.228	11709.446	1.728	19902.017	17762.162	0.053
628.360	1107.132	20144.865	11613.683	1.729	19803.305	17649.835	0.053
628.551	1113.501	20367.664	11753.395	1.730	20031.285	17909.036	0.052
628.742	1106.169	20017.563	11545.403	1.730	19688.823	17607.588	0.052
628.933	1113.685	20227.644	11693.615	1.731	19902.857	17821.780	0.051
629.124	1104.408	20199.546	11601.907	1.732	19855.938	17776.675	0.051
629.316	1117.822	20142.633	11629.780	1.733	19814.282	17879.167	0.047
629.507	1110.183	20175.523	11541.430	1.733	19828.782	17800.967	0.050
629.698	1112.477	20019.038	11558.326	1.734	19743.013	17830.890	0.047
629.889	1102.503	19984.693	11489.391	1.735	19680.570	17776.193	0.047
630.080	1113.071	19942.874	11528.938	1.736	19620.687	17831.079	0.044
630.271	1107.460	20027.455	11473.970	1.737	19680.222	17866.686	0.045
630.462	1107.501	19930.729	11484.579	1.737	19597.402	17867.240	0.043
630.653	1110.183	20044.535	11472.619	1.738	19635.351	17853.282	0.044
630.843	1113.235	19825.648	11382.016	1.738	19409.153	17794.923	0.040
631.034	1104.121	20029.687	11407.657	1.739	19642.765	17887.712	0.043
631.225	1111.535	19897.819	11376.999	1.741	19517.347	17816.366	0.042
631.416	1110.183	19843.281	11307.880	1.743	19523.348	17833.126	0.042
631.607	1125.236	19925.753	11401.329	1.745	19615.936	17966.675	0.041
631.798	1106.395	19800.212	11270.996	1.746	19488.880	17840.937	0.041
631.989	1117.474	19750.549	11235.546	1.748	19425.496	17855.018	0.039
632.180	1111.003	19821.245	11255.984	1.750	19535.267	17903.730	0.040
632.371	1113.603	19670.576	11241.710	1.752	19384.925	17928.504	0.036
632.561	1110.245	19737.463	11223.811	1.753	19464.141	17948.434	0.037
632.752	1106.415	19673.197	11224.712	1.754	19434.507	18036.095	0.034
632.943	1107.828	19575.427	11112.606	1.755	19298.214	17907.582	0.035
633.134	1116.716	19598.692	11183.036	1.756	19323.241	18053.999	0.031
633.324	1107.255	19484.457	11080.371	1.757	19126.451	17906.534	0.030
633.515	1117.577	19488.184	11143.776	1.757	19197.618	17994.706	0.030
633.706	1113.296	19463.178	11078.856	1.757	19141.053	17928.011	0.030
633.897	1112.231	19424.001	11069.804	1.757	19095.834	17911.623	0.030
634.087	1120.649	19375.935	11000.787	1.756	19121.720	17833.543	0.032
634.278	1117.146	19278.431	11027.349	1.756	19033.740	17898.449	0.028
634.469	1106.087	19340.034	10987.025	1.756	19047.318	17861.325	0.030
634.659	1118.048	19126.287	10905.331	1.756	18852.863	17821.211	0.026
634.850	1112.416	19250.292	10904.082	1.756	19000.010	17855.887	0.029
635.040	1116.204	19078.570	10873.199	1.756	18836.397	17778.018	0.027
635.231	1107.234	19030.422	10784.030	1.757	18751.284	17628.160	0.029
635.422	1114.955	19048.280	10792.795	1.757	18757.755	17680.689	0.027
635.612	1105.186	18992.616	10720.011	1.758	18712.843	17625.033	0.028
635.803	1114.259	18888.334	10715.444	1.760	18650.339	17596.354	0.027
635.993	1114.054	18906.295	10671.904	1.761	18664.634	17589.940	0.027
636.184	1115.877	18799.493	10632.050	1.763	18522.055	17563.023	0.025
636.374	1110.757	18732.258	10533.686	1.764	18468.951	17408.288	0.027
636.565	1104.961	18698.508	10586.647	1.766	18490.516	17492.615	0.026
636.755	1106.620	18679.707	10534.915	1.768	18457.605	17434.173	0.026
636.946	1124.294	18548.310	10507.984	1.769	18322.501	17442.040	0.023
637.136	1102.073	18568.032	10468.643	1.770	18344.803	17338.522	0.026
637.327	1117.536	18505.446	10474.520	1.770	18247.668	17384.017	0.022
637.517	1106.272	18457.912	10406.385	1.771	18241.073	17333.951	0.024
637.707	1116.245	18335.833	10375.051	1.771	18109.635	17289.295	0.021
637.898	1109.180	18300.464	10300.607	1.771	18138.429	17162.244	0.026
638.088	1109.856	18226.328	10322.254	1.771	18074.471	17232.543	0.022
638.278	1108.361	18170.889	10215.637	1.771	17984.483	17087.826	0.024
638.469	1108.361	18142.791	10226.860	1.772	17956.713	17155.109	0.021
638.659	1109.344	18111.703	10169.045	1.772	17936.069	17014.725	0.024
638.849	1116.839	17914.443	10106.910	1.773	17768.218	16991.039	0.021
639.040	1104.203	17945.777	10070.210	1.774	17762.586	16902.228	0.023
639.230	1114.894	17897.670	10075.167	1.775	17717.428	16961.928	0.020
639.420	1109.323	17777.372	9982.455	1.775	17609.807	16812.702	0.022
639.610	1114.279	17681.323	10003.140	1.776	17494.200	16886.160	0.016
639.801	1109.098	17648.166	9940.656	1.776	17462.948	16809.429	0.018
639.991	1108.934	17599.506	9965.314	1.776	17436.447	16839.198	0.016
640.181	1107.623	17384.203	9825.130	1.776	17239.371	16618.928	0.017
640.371	1120.218	17388.443	9871.086	1.775	17197.224	16682.622	0.014
640.561	1113.624	17261.755	9794.492	1.773	17096.996	16539.543	0.015
640.752	1119.543	17213.423	9775.528	1.771	17034.738	16493.450	0.015
640.942	1111.965	17109.141	9715.912	1.769	16962.629	16386.744	0.016
641.132	1115.488	17147.335	9747.143	1.768	16980.098	16384.811	0.017
641.322	1113.644	16971.333	9611.097	1.766	16807.761	16171.064	0.018
641.512	1115.631	17039.387	9660.658	1.764	16849.253	16252.113	0.017
641.702	1113.112	16932.647	9572.247	1.764	16763.054	16099.953	0.019
641.892	1109.979	16929.390	9553.815	1.763	16729.304	16131.975	0.017
642.082	1105.309	16864.818	9472.879	1.764	16649.372	15977.556	0.019
642.272	1112.416	16728.218	9443.860	1.765	16548.448	15921.169	0.018
642.462	1108.504	16752.180	9382.585	1.767	16546.154	15844.033	0.020
642.652	1107.132	16745.278	9383.404	1.769	16555.861	15875.936	0.020
642.842	1109.856	16649.351	9302.345	1.771	16480.619	15770.135	0.021
643.032	1118.170	16596.985	9297.246	1.774	16396.243	15772.059	0.018
643.222	1108.176	16484.838	9176.620	1.777	16339.186	15640.002	0.020
643.412	1119.993	16553.260	9224.379	1.780	16375.763	15774.348	0.017
643.602	1115.180	16480.373	9127.223	1.784	16302.691	15668.152	0.019
643.792	1108.832	16242.031	9036.621	1.787	16088.003	15555.951	0.016
643.982	1111.822	16249.588	9031.051	1.791	16111.759	15556.808	0.016
644.172	1117.474	16180.182	9009.567	1.793	16016.979	15564.772	0.013
644.361	1102.073	16090.501	8930.946	1.796	15911.693	15449.623	0.014
644.551	1121.488	16078.971	8930.864	1.797	15921.401	15509.251	0.012
644.741	1105.330	15923.981	8830.555	1.799	15747.037	15325.758	0.013
644.931	1113.993	15970.306	8853.226	1.800	15739.459	15360.644	0.011
645.121	1110.798	15901.515	8728.975	1.802	15717.341	15252.972	0.014
645.310	1106.190	15812.879	8732.744	1.804	15637.409	15253.858	0.012
645.500	1104.039	15728.359	8675.237	1.806	15546.069	15136.784	0.012
645.690	1117.474	15644.372	8680.541	1.807	15462.103	15169.520	0.009
645.880	1105.125	15544.329	8583.692	1.808	15363.145	15039.412	0.010
646.069	1108.852	15509.022	8616.132	1.809	15343.034	15061.411	0.009
646.259	1112.088	15456.942	8544.208	1.809	15282.823	14944.870	0.010
646.449	1113.255	15297.794	8516.437	1.809	15101.885	14878.722	0.007
646.638	1101.377	15217.719	8407.854	1.808	15035.326	14720.007	0.010
646.828	1111.023	15275.225	8471.218	1.808	15068.934	14825.174	0.008
647.018	1107.664	15151.733	8347.132	1.807	14964.999	14607.322	0.011
647.207	1119.932	15165.987	8376.929	1.807	15002.805	14656.224	0.011
647.397	1100.476	15082.143	8333.717	1.807	14930.778	14595.033	0.011
647.587	1113.624	14955.701	8276.210	1.808	14819.921	14527.556	0.009
647.776	1109.897	14857.727	8213.911	1.808	14729.421	14429.496	0.010
647.966	1118.539	14769.562	8199.268	1.808	14658.357	14401.962	0.008
648.155	1114.750	14793.666	8163.040	1.808	14686.926	14344.906	0.011
648.345	1112.805	14658.377	8146.001	1.808	14553.869	14316.223	0.008
648.534	1105.514	14633.331	8089.149	1.807	14538.755	14201.238	0.011
648.724	1117.474	14583.073	8068.403	1.807	14463.534	14208.086	0.008
648.913	1108.361	14486.102	8018.002	1.807	14381.553	14088.660	0.010
649.103	1109.958	14454.297	7997.891	1.807	14328.265	14052.164	0.009
649.292	1107.316	14356.896	7929.837	1.807	14232.871	13945.636	0.010
649.482	1110.388	14265.126	7894.264	1.807	14160.332	13919.040	0.008
649.671	1104.244	14315.527	7869.238	1.807	14168.544	13863.645	0.010
649.860	1114.013	14225.867	7860.166	1.808	14066.596	13819.287	0.008
650.050	1114.955	14180.484	7801.000	1.809	14056.295	13708.721	0.012
650.239	1111.801	14060.862	7751.992	1.810	13960.163	13670.579	0.010
650.429	1115.754	14004.236	7711.258	1.811	13929.874	13611.658	0.011
650.618	1105.698	13902.165	7682.996	1.812	13784.652	13554.683	0.008
650.807	1113.235	13957.050	7673.452	1.813	13846.726	13564.010	0.010
650.997	1112.231	13804.620	7607.958	1.813	13674.861	13476.736	0.007
651.186	1109.876	13758.152	7563.947	1.814	13635.314	13422.601	0.007
651.375	1112.784	13676.520	7557.537	1.815	13591.222	13361.662	0.008
651.564	1108.791	13622.638	7482.766	1.815	13523.782	13287.490	0.008
651.754	1113.849	13549.853	7453.132	1.816	13455.339	13217.460	0.008
651.943	1110.532	13553.048	7436.379	1.816	13477.191	13177.522	0.011
652.132	1110.388	13469.081	7422.515	1.817	13397.443	13170.857	0.008
652.321	1103.343	13375.550	7327.345	1.817	13354.415	13040.108	0.011
652.510	1114.832	13382.534	7352.863	1.818	13343.704	13077.939	0.010
652.700	1105.719	13321.033	7311.801	1.819	13258.591	12987.432	0.010
652.889	1113.112	13278.333	7311.126	1.819	13232.008	12994.133	0.009
653.078	1105.965	13204.483	7218.434	1.820	13140.157	12870.927	0.010
653.267	1107.030	13112.099	7219.336	1.820	13070.485	12887.289	0.007
653.456	1110.511	13088.241	7173.195	1.821	13029.484	12802.344	0.008
653.645	1118.826	13017.545	7157.897	1.821	12972.264	12783.653	0.007
653.834	1111.494	13038.106	7148.292	1.821	12974.066	12767.611	0.008
654.023	1123.147	12981.849	7125.825	1.822	12926.308	12767.640	0.006
654.212	1105.575	12917.112	7060.147	1.822	12862.677	12660.082	0.008
654.401	1109.897	12872.385	7048.207	1.823	12804.925	12587.852	0.008
654.590	1119.993	12829.234	7004.258	1.823	12747.684	12524.741	0.008
654.779	1112.149	12725.955	6967.886	1.824	12644.466	12474.545	0.006
654.968	1107.869	12718.111	6956.458	1.825	12637.421	12421.893	0.008
