wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
548.739	1272.070	25434.901	40122.690	0.634	25437.244	18940.359	0.136
548.937	1272.761	25356.669	40047.043	0.634	25412.924	18860.342	0.138
549.134	1267.808	25228.364	40013.674	0.633	25274.456	18831.633	0.136
549.331	1274.605	25350.564	40041.898	0.633	25401.097	18826.813	0.138
549.528	1267.769	25093.288	39727.599	0.633	25149.607	18651.637	0.138
549.725	1274.758	25223.782	39901.202	0.632	25302.488	18695.708	0.140
549.922	1262.419	25028.700	39848.275	0.632	25077.493	18654.407	0.137
550.119	1271.072	24987.702	39593.162	0.632	25049.256	18526.020	0.139
550.316	1269.613	24876.523	39620.567	0.631	24910.609	18490.040	0.138
550.513	1276.435	24843.218	39532.363	0.631	24872.657	18424.787	0.139
550.711	1270.982	24778.630	39594.532	0.630	24830.367	18437.415	0.137
550.908	1276.320	24807.173	39571.812	0.630	24890.513	18388.461	0.140
551.105	1266.630	24835.755	39611.696	0.629	24887.147	18349.107	0.141
551.302	1275.539	24796.306	39638.640	0.629	24846.290	18310.602	0.141
551.499	1270.854	24684.257	39468.543	0.628	24744.390	18232.563	0.141
551.696	1277.702	24710.689	39405.850	0.627	24749.830	18151.176	0.143
551.893	1268.153	24569.417	39228.739	0.627	24623.560	18054.050	0.143
552.090	1276.832	24632.418	39289.973	0.627	24652.744	18045.284	0.144
552.286	1270.265	24454.641	39370.190	0.626	24489.879	18060.598	0.141
552.483	1271.213	24305.165	38940.987	0.626	24317.056	17848.916	0.143
552.680	1262.867	24290.842	39113.298	0.625	24299.060	17865.926	0.142
552.877	1269.971	24349.580	39165.380	0.625	24408.703	17883.107	0.144
553.074	1268.051	24247.169	39011.002	0.624	24241.793	17766.143	0.144
553.271	1268.768	24276.852	39135.108	0.624	24315.213	17778.729	0.145
553.468	1266.912	24066.078	38915.963	0.623	24116.406	17641.042	0.145
553.665	1276.576	24088.477	38850.415	0.622	24118.890	17582.836	0.146
553.861	1264.787	24023.070	38962.964	0.621	24064.119	17599.164	0.145
554.058	1277.651	23958.009	38755.697	0.621	23991.916	17471.843	0.147
554.255	1272.877	23978.053	38924.795	0.620	24076.957	17509.169	0.148
554.452	1271.238	23805.896	38594.419	0.619	23869.025	17318.229	0.149
554.649	1266.285	23917.344	38906.376	0.619	23965.036	17431.265	0.147
554.845	1275.117	23844.180	38627.558	0.618	23897.568	17264.389	0.151
555.042	1269.625	23994.539	39001.594	0.617	24039.940	17387.134	0.150
555.239	1271.673	23722.006	38535.271	0.617	23761.941	17140.663	0.151
555.436	1266.093	23700.797	38679.832	0.616	23781.768	17176.309	0.151
555.632	1274.464	23688.471	38428.329	0.616	23709.821	17033.321	0.153
555.829	1268.051	23786.645	38796.464	0.615	23856.391	17185.737	0.152
556.026	1274.989	23544.806	38282.872	0.615	23604.670	16944.145	0.154
556.222	1265.197	23589.182	38446.441	0.615	23620.324	17013.833	0.152
556.419	1272.544	23511.936	38329.758	0.615	23545.714	16923.698	0.153
556.615	1268.640	23535.538	38446.697	0.614	23572.735	16939.404	0.153
556.812	1274.451	23638.385	38599.808	0.614	23705.353	16977.502	0.155
557.009	1271.661	23279.824	38209.158	0.614	23327.542	16782.597	0.153
557.205	1275.718	23371.867	38091.732	0.613	23423.067	16725.033	0.156
557.402	1268.243	23272.874	38088.968	0.613	23299.740	16671.626	0.155
557.598	1278.329	23401.627	38179.808	0.612	23418.369	16706.306	0.157
557.795	1267.603	23241.258	38187.270	0.612	23260.816	16680.075	0.154
557.991	1274.349	23221.738	38025.455	0.612	23264.567	16585.099	0.157
558.188	1264.006	23135.122	38106.785	0.611	23175.826	16599.862	0.155
558.384	1277.318	23159.749	38036.424	0.611	23210.654	16533.998	0.158
558.581	1269.536	23075.629	37949.015	0.610	23117.100	16469.962	0.158
558.777	1276.512	23157.061	38068.027	0.610	23217.028	16492.617	0.159
558.974	1268.256	22879.702	37713.716	0.609	22936.764	16294.437	0.159
559.170	1274.681	23129.093	38169.299	0.609	23203.844	16460.909	0.160
559.367	1270.419	22983.444	38043.771	0.608	23030.791	16377.602	0.158
559.563	1276.845	23000.724	37944.778	0.608	23013.230	16317.588	0.160
559.759	1271.251	22708.313	37601.039	0.607	22751.704	16138.804	0.160
559.956	1272.390	22920.546	37820.018	0.607	22983.790	16191.842	0.163
560.152	1266.925	22809.751	37715.725	0.606	22863.434	16131.502	0.162
560.349	1276.281	22671.065	37495.069	0.606	22765.413	16003.015	0.164
560.545	1265.798	22803.697	37813.042	0.605	22840.752	16111.388	0.162
560.741	1267.513	22684.057	37501.137	0.605	22756.120	15951.752	0.165
560.938	1261.677	22736.050	37684.379	0.605	22785.188	15994.422	0.165
561.134	1274.464	22561.256	37420.818	0.604	22580.391	15870.198	0.164
561.330	1268.819	22605.197	37683.534	0.604	22624.295	15955.519	0.163
561.526	1274.733	22560.373	37538.384	0.604	22611.892	15876.906	0.165
561.723	1265.145	22360.747	37450.053	0.603	22442.102	15791.124	0.164
561.919	1273.376	22417.450	37395.385	0.602	22460.304	15762.986	0.165
562.115	1269.945	22359.531	37437.010	0.602	22369.054	15702.841	0.165
562.311	1274.451	22426.256	37423.403	0.601	22443.101	15693.404	0.167
562.507	1267.437	22267.769	37331.040	0.600	22307.999	15619.756	0.166
562.704	1271.558	22324.869	37373.484	0.599	22356.062	15593.940	0.168
562.900	1268.448	22125.640	37146.608	0.599	22152.148	15460.075	0.168
563.096	1275.552	22219.309	37187.311	0.598	22272.428	15443.775	0.171
563.292	1265.337	22185.581	37280.353	0.598	22220.615	15455.693	0.169
563.488	1271.456	22141.128	37098.864	0.597	22207.802	15363.226	0.172
563.684	1268.934	22030.691	37116.810	0.597	22076.322	15334.355	0.170
563.880	1271.558	22096.252	37155.068	0.596	22167.931	15343.092	0.172
564.076	1269.984	21905.458	36962.598	0.596	21928.843	15223.105	0.170
564.273	1270.009	21953.355	36984.216	0.595	21985.546	15193.326	0.173
564.469	1262.509	21968.650	37034.750	0.595	22004.631	15198.208	0.173
564.665	1273.056	21918.283	36927.347	0.594	21966.014	15128.559	0.174
564.861	1266.515	21934.948	37035.518	0.594	21986.289	15137.649	0.174
565.057	1275.373	21745.921	36812.430	0.594	21784.064	15020.323	0.174
565.253	1267.680	21792.832	36889.536	0.593	21852.454	15008.481	0.176
565.449	1272.736	21732.264	36770.780	0.593	21791.975	14940.002	0.176
565.645	1262.688	21589.981	36690.781	0.592	21622.633	14879.410	0.175
565.841	1277.267	21743.771	36777.039	0.592	21789.607	14865.251	0.179
566.036	1268.102	21563.319	36621.636	0.591	21601.514	14809.058	0.177
566.232	1274.118	21724.110	36732.419	0.591	21734.555	14797.337	0.180
566.428	1267.641	21512.529	36702.902	0.590	21512.824	14750.401	0.177
566.624	1276.806	21594.474	36724.406	0.590	21620.649	14726.940	0.180
566.820	1269.664	21578.717	36703.645	0.590	21613.366	14734.513	0.179
567.016	1270.048	21389.523	36344.636	0.589	21410.976	14544.142	0.181
567.212	1271.353	21457.145	36524.831	0.589	21468.370	14574.807	0.181
567.408	1276.947	21437.126	36513.529	0.588	21494.546	14558.726	0.182
567.603	1262.854	21335.034	36468.116	0.588	21391.379	14513.031	0.182
567.799	1274.886	21349.677	36314.569	0.588	21399.430	14446.502	0.184
567.995	1262.880	21263.701	36356.207	0.587	21328.161	14411.112	0.184
568.191	1271.392	21370.016	36445.946	0.587	21399.097	14415.616	0.185
568.387	1268.358	21226.735	36354.799	0.587	21232.342	14358.907	0.183
568.582	1274.899	21185.098	36185.649	0.586	21206.396	14253.048	0.186
568.778	1263.430	21144.189	36263.178	0.586	21182.794	14244.611	0.186
568.974	1275.321	21173.091	36244.503	0.586	21208.841	14212.972	0.188
569.169	1265.081	21072.165	36259.965	0.585	21139.978	14205.011	0.186
569.365	1272.787	21093.080	36130.367	0.585	21139.031	14122.007	0.189
569.561	1266.041	20976.474	36062.400	0.584	21018.214	14064.850	0.188
569.756	1274.681	20930.573	35855.030	0.584	20939.584	13960.799	0.190
569.952	1264.416	20962.138	36102.950	0.583	21002.150	14020.546	0.190
570.148	1274.758	20932.570	35897.948	0.583	20961.255	13921.657	0.192
570.343	1268.563	20794.396	35978.600	0.583	20818.498	13912.334	0.189
570.539	1271.814	20823.669	35860.189	0.582	20875.483	13846.991	0.193
570.734	1270.419	20782.441	35894.659	0.582	20788.483	13819.510	0.192
570.930	1274.425	20646.623	35570.401	0.581	20675.435	13661.607	0.195
571.126	1271.737	20844.789	35997.851	0.581	20879.374	13785.149	0.195
571.321	1276.269	20566.496	35452.745	0.580	20583.481	13564.792	0.196
571.517	1265.811	20628.306	35740.280	0.580	20649.183	13640.642	0.195
571.712	1273.491	20487.009	35406.321	0.580	20512.135	13474.018	0.198
571.908	1268.512	20552.506	35730.924	0.579	20594.745	13561.512	0.196
572.103	1274.963	20389.167	35333.131	0.579	20427.823	13397.436	0.199
572.299	1271.379	20412.975	35570.004	0.578	20430.498	13447.752	0.197
572.494	1274.182	20479.995	35501.909	0.578	20497.735	13389.345	0.201
572.690	1268.819	20344.125	35435.350	0.577	20367.113	13318.431	0.200
572.885	1277.229	20230.616	35180.980	0.577	20261.272	13207.439	0.202
573.080	1269.958	20353.008	35586.951	0.576	20374.716	13330.602	0.200
573.276	1277.293	20197.516	35275.084	0.576	20218.098	13157.181	0.203
573.471	1268.115	20224.843	35332.568	0.575	20268.926	13151.297	0.204
573.666	1269.779	20092.826	35022.518	0.574	20164.531	13003.046	0.207
573.862	1268.857	20127.002	35309.503	0.574	20133.939	13059.447	0.204
574.057	1276.115	20014.658	34994.794	0.573	20060.212	12906.168	0.208
574.252	1273.273	19991.362	35032.899	0.573	20053.646	12897.430	0.208
574.448	1281.068	20018.690	35046.736	0.572	20046.747	12884.789	0.209
574.643	1267.270	19798.213	34835.539	0.572	19827.883	12741.560	0.209
574.838	1276.819	20009.154	35052.163	0.571	20049.563	12796.638	0.212
575.034	1267.808	19772.165	34788.986	0.571	19804.613	12670.297	0.211
575.229	1273.043	19817.438	34750.651	0.571	19853.214	12627.233	0.214
575.424	1267.680	19776.953	34778.234	0.570	19825.080	12601.469	0.214
575.619	1274.297	19637.025	34495.243	0.570	19682.682	12474.295	0.216
575.815	1267.936	19701.088	34748.257	0.570	19735.737	12527.851	0.215
576.010	1275.142	19582.626	34483.403	0.569	19603.144	12409.770	0.216
576.205	1262.112	19642.081	34710.984	0.569	19678.305	12458.779	0.216
576.400	1271.097	19518.051	34450.956	0.568	19548.527	12327.665	0.218
576.595	1260.090	19356.530	34268.213	0.568	19368.255	12229.850	0.218
576.790	1274.003	19506.454	34424.473	0.568	19536.329	12251.965	0.221
576.985	1268.409	19409.073	34427.059	0.567	19441.700	12216.935	0.220
577.181	1271.161	19389.656	34322.369	0.567	19438.206	12146.622	0.223
577.376	1269.869	19256.193	34181.878	0.566	19275.827	12057.319	0.222
577.571	1273.299	19299.392	34146.039	0.566	19331.059	12015.854	0.226
577.766	1266.105	19192.104	34064.479	0.565	19238.682	11971.453	0.225
577.961	1269.190	19255.386	34059.653	0.565	19271.783	11909.822	0.228
578.156	1272.493	19159.695	34105.489	0.565	19175.746	11912.716	0.226
578.351	1275.270	19043.447	33793.840	0.564	19062.135	11749.896	0.230
578.546	1267.629	19014.699	33974.560	0.564	19050.167	11791.254	0.228
578.741	1279.225	19063.722	33860.783	0.563	19100.150	11714.496	0.232
578.936	1266.694	18918.419	33925.140	0.563	18977.515	11696.405	0.230
579.131	1275.424	18880.262	33656.357	0.562	18904.876	11578.402	0.233
579.326	1273.171	18880.518	33709.463	0.562	18912.070	11546.499	0.235
579.521	1274.784	18840.340	33596.415	0.561	18893.510	11497.106	0.236
579.716	1268.141	18774.818	33537.575	0.561	18805.204	11446.643	0.236
579.910	1276.768	18709.654	33359.120	0.561	18747.669	11340.192	0.240
580.105	1268.422	18585.163	33259.704	0.560	18617.674	11273.929	0.239
580.300	1273.440	18725.500	33324.842	0.560	18763.272	11287.130	0.242
580.495	1265.094	18466.739	33171.078	0.560	18507.340	11192.265	0.240
580.690	1276.870	18599.691	33274.385	0.560	18636.900	11191.647	0.243
580.885	1264.570	18439.399	33132.730	0.560	18452.621	11120.985	0.242
581.080	1277.357	18482.457	33132.947	0.559	18511.820	11081.220	0.245
581.274	1259.526	18439.347	33227.154	0.559	18482.112	11090.241	0.244
581.469	1272.173	18408.679	32976.969	0.558	18435.738	10952.107	0.249
581.664	1264.966	18192.849	32775.167	0.558	18212.522	10869.577	0.247
581.859	1271.494	18360.501	33030.651	0.558	18411.994	10913.666	0.250
582.053	1266.029	18206.148	32823.781	0.557	18235.075	10824.538	0.249
582.248	1275.193	18153.221	32648.564	0.557	18205.841	10733.844	0.253
582.443	1264.467	17972.334	32543.849	0.556	18052.115	10663.015	0.252
582.637	1273.593	18022.419	32548.380	0.556	18088.338	10624.876	0.255
582.832	1267.155	17964.871	32550.390	0.555	18017.671	10598.171	0.254
583.027	1275.245	18024.327	32507.971	0.555	18086.674	10549.115	0.258
583.221	1268.691	17943.854	32443.985	0.554	17967.751	10495.819	0.258
583.416	1271.635	17866.364	32283.296	0.554	17932.437	10424.862	0.260
583.611	1268.358	17844.259	32368.300	0.554	17868.028	10399.350	0.260
583.805	1275.065	17825.571	32329.401	0.553	17895.343	10371.585	0.262
584.000	1269.113	17566.234	32034.826	0.553	17602.727	10239.455	0.260
584.194	1276.000	17712.319	32190.382	0.552	17736.062	10259.231	0.263
584.389	1268.422	17576.372	32108.054	0.552	17628.467	10200.151	0.263
584.584	1272.505	17541.556	31905.651	0.551	17590.042	10103.816	0.267
584.778	1268.461	17374.237	31849.844	0.551	17414.339	10032.380	0.265
584.973	1276.601	17510.926	31903.987	0.550	17560.999	10034.030	0.269
585.167	1267.923	17385.309	31723.497	0.549	17409.539	9939.223	0.270
585.362	1274.899	17507.982	31847.719	0.549	17524.174	9950.241	0.273
585.556	1271.123	17220.486	31492.998	0.549	17238.905	9814.543	0.272
585.751	1268.435	17349.060	31625.207	0.548	17401.181	9831.866	0.275
585.945	1270.099	17232.825	31631.479	0.548	17297.323	9806.226	0.274
586.139	1273.427	17169.108	31374.049	0.548	17230.265	9685.594	0.278
586.334	1270.009	17065.839	31407.828	0.547	17105.262	9687.115	0.274
586.528	1275.910	17107.733	31302.230	0.547	17143.380	9611.502	0.280
586.723	1265.094	17026.300	31353.966	0.547	17079.189	9584.694	0.279
586.917	1271.648	16952.138	31098.674	0.546	17016.585	9496.730	0.282
587.111	1266.630	16964.605	31318.332	0.546	17004.080	9535.218	0.280
587.306	1281.491	16985.110	31231.408	0.545	17019.465	9471.335	0.284
587.500	1262.317	16792.537	30891.241	0.545	16808.460	9364.164	0.283
587.694	1273.811	16853.375	30954.241	0.544	16899.621	9346.957	0.287
587.889	1269.357	16679.694	30736.977	0.544	16710.055	9250.482	0.287
588.083	1278.086	16841.855	30992.385	0.544	16881.931	9299.061	0.289
588.277	1265.401	16525.841	30515.989	0.544	16544.234	9137.197	0.288
588.471	1292.076	16623.695	30657.951	0.543	16657.487	9155.891	0.291
588.666	1268.717	16607.567	30709.061	0.543	16639.439	9139.377	0.291
588.860	1276.499	16515.882	30483.759	0.543	16547.229	9055.255	0.293
589.054	1264.173	16400.275	30402.570	0.542	16402.847	9010.296	0.291
589.248	1272.070	16477.291	30546.606	0.542	16525.905	9025.387	0.294
589.442	1270.355	16314.669	30347.159	0.541	16328.378	8953.919	0.292
589.637	1274.899	16333.460	30236.351	0.541	16337.095	8906.105	0.295
589.831	1265.568	16246.651	30268.108	0.540	16300.743	8877.692	0.296
590.025	1276.896	16264.981	30073.794	0.540	16299.489	8805.862	0.300
590.219	1263.379	16159.510	30167.079	0.540	16173.462	8800.270	0.296
590.413	1277.382	16154.800	30007.798	0.539	16177.494	8733.677	0.301
590.607	1268.141	16071.371	29967.504	0.539	16117.872	8701.409	0.301
590.801	1272.096	16062.616	29889.950	0.538	16094.270	8653.893	0.303
590.995	1269.433	15927.463	29821.881	0.538	15975.078	8613.678	0.302
591.189	1267.155	15899.444	29608.918	0.537	15919.040	8536.360	0.304
591.383	1262.701	15786.652	29633.199	0.537	15819.394	8515.219	0.303
591.577	1270.637	15897.921	29682.491	0.536	15927.847	8515.506	0.306
591.771	1261.024	15700.036	29444.300	0.536	15731.088	8436.306	0.305
591.965	1272.057	15761.910	29400.959	0.536	15776.412	8397.418	0.309
592.159	1269.331	15629.752	29321.357	0.535	15642.232	8350.529	0.307
592.353	1277.037	15636.369	29251.074	0.535	15670.506	8331.493	0.310
592.547	1268.128	15533.177	29115.319	0.535	15568.620	8274.602	0.310
592.741	1275.501	15523.885	29065.924	0.534	15576.454	8246.126	0.312
592.935	1270.112	15465.479	29150.006	0.534	15494.356	8262.681	0.308
593.129	1277.139	15571.078	29117.572	0.534	15596.370	8235.046	0.313
593.323	1264.314	15291.504	28838.894	0.534	15320.675	8146.549	0.310
593.517	1274.387	15374.549	28880.532	0.533	15442.491	8147.863	0.314
593.711	1263.776	15257.572	28812.693	0.533	15296.637	8113.918	0.311
593.904	1271.993	15337.750	28759.881	0.533	15352.137	8094.917	0.315
594.098	1270.880	15184.690	28739.657	0.532	15225.892	8063.801	0.313
594.292	1271.545	15235.787	28732.938	0.532	15276.439	8044.265	0.316
594.486	1269.766	15151.615	28704.240	0.531	15187.160	8036.346	0.313
594.680	1278.534	15022.836	28319.261	0.531	15061.761	7930.956	0.316
594.873	1270.163	15033.703	28406.645	0.530	15051.943	7935.145	0.316
595.067	1273.337	14968.232	28235.217	0.530	14992.104	7894.860	0.316
595.261	1263.085	14957.673	28339.881	0.530	14995.406	7907.124	0.315
595.455	1280.480	14967.183	28260.292	0.530	15000.770	7884.988	0.318
595.648	1267.117	14808.376	28120.531	0.529	14847.517	7823.883	0.316
595.842	1274.976	14856.247	28046.625	0.529	14877.290	7803.539	0.319
596.036	1267.449	14773.471	27966.242	0.529	14790.942	7781.163	0.317
596.229	1275.693	14726.585	27824.932	0.529	14734.854	7752.097	0.318
596.423	1265.862	14548.476	27755.058	0.529	14570.530	7726.685	0.314
596.617	1271.430	14724.793	27975.765	0.528	14735.084	7769.652	0.316
596.810	1266.630	14568.994	27719.692	0.528	14576.482	7706.184	0.315
597.004	1277.958	14591.099	27700.992	0.527	14596.667	7699.448	0.317
597.197	1268.320	14455.626	27555.125	0.527	14467.901	7651.963	0.315
597.391	1272.825	14434.122	27396.164	0.527	14451.402	7609.684	0.318
597.584	1266.093	14454.640	27555.957	0.526	14501.846	7635.642	0.318
597.778	1278.918	14401.803	27342.392	0.526	14427.607	7594.536	0.318
597.972	1265.632	14295.014	27238.228	0.526	14321.330	7563.692	0.317
598.165	1267.961	14267.955	27093.769	0.526	14274.112	7520.604	0.318
598.359	1265.862	14248.179	27175.944	0.526	14244.595	7567.356	0.314
598.552	1272.518	14201.511	27021.872	0.526	14203.918	7519.734	0.316
598.746	1271.059	14164.661	27047.907	0.525	14157.710	7538.574	0.313
598.939	1273.875	14124.290	27031.818	0.525	14140.559	7537.177	0.313
599.132	1269.229	14043.728	26945.112	0.525	14084.956	7518.826	0.312
599.326	1276.857	14029.751	26910.284	0.524	14070.825	7505.712	0.313
599.519	1267.987	13972.536	26835.226	0.524	13986.206	7490.198	0.310
599.713	1275.334	14012.317	26794.817	0.523	14014.084	7485.645	0.312
599.906	1266.925	14035.152	26944.818	0.523	14056.298	7522.449	0.311
600.099	1273.990	13875.756	26564.612	0.522	13910.546	7433.276	0.312
600.293	1260.640	13829.434	26651.216	0.522	13855.033	7454.488	0.308
600.486	1275.616	13806.292	26453.612	0.522	13836.256	7419.103	0.311
600.679	1267.181	13751.995	26503.519	0.521	13793.479	7425.868	0.308
600.873	1273.337	13726.600	26414.535	0.521	13766.996	7423.345	0.308
601.066	1267.104	13664.073	26367.444	0.521	13708.680	7418.565	0.306
601.259	1276.832	13699.324	26297.237	0.520	13716.629	7408.740	0.307
601.452	1262.944	13566.948	26226.377	0.520	13575.486	7397.259	0.303
601.646	1276.409	13582.871	26144.894	0.520	13598.500	7400.972	0.304
601.839	1264.301	13443.520	26035.596	0.519	13455.411	7373.091	0.300
602.032	1275.821	13512.434	26027.635	0.519	13516.978	7395.747	0.301
602.225	1267.565	13433.843	25947.457	0.519	13427.533	7377.776	0.299
602.419	1273.709	13433.216	25973.197	0.519	13461.043	7398.364	0.299
602.612	1266.553	13260.482	25786.743	0.518	13282.332	7355.443	0.295
602.805	1278.867	13354.497	25851.177	0.518	13379.124	7383.543	0.297
602.998	1265.581	13235.459	25691.883	0.517	13239.606	7366.768	0.293
603.191	1274.835	13235.318	25668.344	0.517	13228.355	7374.231	0.292
603.384	1267.961	13187.255	25755.357	0.517	13213.277	7411.136	0.289
603.577	1275.129	13159.761	25602.285	0.516	13206.480	7386.321	0.291
603.770	1270.547	13066.988	25557.895	0.515	13083.154	7374.372	0.287
603.963	1276.947	13108.664	25544.583	0.515	13100.882	7390.518	0.286
604.156	1264.902	12969.095	25349.591	0.514	12978.324	7342.436	0.285
604.350	1271.456	12995.117	25324.849	0.514	13008.838	7361.661	0.285
604.543	1265.798	12890.120	25250.162	0.513	12890.287	7345.714	0.281
604.736	1279.264	12892.731	25223.756	0.513	12927.867	7355.934	0.283
604.929	1264.646	12784.099	25198.745	0.512	12815.664	7374.998	0.277
605.121	1274.093	12736.305	24949.814	0.512	12788.144	7331.863	0.279
605.314	1266.925	12721.175	24987.830	0.511	12745.418	7358.106	0.275
605.507	1274.387	12774.883	25049.051	0.511	12804.080	7372.802	0.277
605.700	1265.888	12680.882	24923.485	0.510	12740.350	7359.074	0.275
605.893	1276.358	12658.060	24770.220	0.510	12703.857	7345.997	0.275
606.086	1273.657	12641.778	24915.908	0.510	12674.571	7415.436	0.269
606.279	1277.753	12549.441	24604.335	0.509	12590.873	7352.178	0.270
606.472	1270.854	12507.598	24677.396	0.509	12528.679	7399.092	0.264
606.665	1276.128	12530.177	24599.189	0.509	12533.031	7396.194	0.265
606.858	1267.513	12482.766	24661.883	0.509	12490.254	7435.806	0.260
607.050	1274.041	12460.379	24431.422	0.509	12481.858	7394.269	0.263
607.243	1272.710	12375.338	24443.569	0.508	12375.734	7436.461	0.256
607.436	1273.849	12342.455	24333.670	0.508	12381.008	7426.285	0.257
607.629	1279.763	12323.934	24329.946	0.508	12325.329	7455.901	0.252
607.822	1275.667	12229.394	24126.147	0.508	12249.080	7407.166	0.253
608.014	1267.193	12217.106	24199.848	0.507	12220.550	7464.314	0.247
608.207	1276.563	12188.345	24042.539	0.507	12208.377	7453.251	0.248
608.400	1266.310	12127.956	23970.514	0.507	12157.357	7444.828	0.246
608.592	1279.110	12110.497	23889.402	0.507	12133.677	7459.626	0.245
608.785	1267.321	12060.066	23954.438	0.506	12068.206	7506.646	0.238
608.978	1275.744	11991.587	23808.200	0.506	12027.426	7480.062	0.239
609.170	1265.197	11937.072	23775.522	0.506	11938.570	7497.141	0.234
609.363	1268.486	12021.730	23794.095	0.505	12026.773	7530.682	0.235
609.556	1274.925	11914.749	23808.162	0.505	11956.618	7546.109	0.231
609.748	1266.963	11885.591	23595.096	0.504	11915.364	7523.005	0.231
609.941	1270.777	11845.515	23663.741	0.504	11866.494	7565.801	0.226
610.134	1272.569	11832.421	23529.625	0.503	11871.192	7554.871	0.227
610.326	1267.385	11683.047	23291.856	0.503	11707.444	7518.778	0.223
610.519	1273.248	11758.809	23370.856	0.503	11800.524	7561.756	0.224
610.711	1265.504	11725.530	23447.476	0.502	11757.645	7604.896	0.219
610.904	1272.249	11662.516	23180.088	0.502	11684.110	7548.952	0.220
611.096	1270.419	11627.727	23219.153	0.502	11640.002	7596.163	0.215
611.289	1277.817	11641.627	23195.179	0.502	11670.286	7622.981	0.214
611.481	1264.826	11529.040	23040.941	0.502	11537.219	7610.680	0.209
611.674	1279.340	11556.137	23025.965	0.501	11578.819	7633.624	0.210
611.866	1267.245	11425.438	22908.911	0.501	11461.649	7623.309	0.205
612.059	1275.654	11507.460	22933.090	0.501	11519.069	7681.429	0.204
612.251	1264.032	11406.610	22814.065	0.501	11428.613	7657.613	0.201
612.443	1272.249	11397.228	22850.275	0.501	11418.437	7690.192	0.199
612.636	1270.905	11312.890	22739.787	0.501	11321.018	7679.093	0.195
612.828	1268.230	11335.225	22661.389	0.500	11352.992	7696.395	0.196
613.020	1270.470	11246.164	22643.251	0.500	11290.669	7708.764	0.192
613.213	1272.224	11197.807	22529.026	0.500	11242.388	7719.004	0.189
613.405	1265.363	11136.560	22433.117	0.499	11149.974	7693.129	0.187
613.597	1278.201	11145.059	22327.019	0.499	11156.169	7686.441	0.188
613.790	1266.349	11029.438	22312.901	0.498	11080.036	7709.726	0.183
613.982	1274.643	11068.644	22219.552	0.498	11083.223	7714.845	0.183
614.174	1270.304	11041.380	22301.074	0.497	11062.999	7750.527	0.179
614.367	1273.657	11006.078	22100.744	0.497	11028.107	7720.881	0.180
614.559	1266.720	10975.436	22197.741	0.497	10987.583	7787.878	0.173
614.751	1270.739	10898.112	21957.463	0.497	10930.521	7722.354	0.175
614.943	1270.227	10860.749	22056.367	0.496	10890.867	7792.296	0.169
615.135	1274.489	10826.625	21844.211	0.496	10871.399	7741.526	0.171
615.328	1268.909	10829.032	21957.067	0.496	10855.681	7794.833	0.167
615.520	1278.636	10815.272	21820.429	0.495	10836.123	7776.773	0.168
615.712	1269.805	10690.589	21755.623	0.495	10721.270	7783.060	0.162
615.904	1275.155	10704.093	21634.179	0.495	10717.289	7768.579	0.163
616.096	1266.861	10642.065	21687.861	0.494	10678.109	7807.953	0.158
616.288	1272.275	10657.015	21650.511	0.494	10683.050	7824.274	0.157
616.480	1261.523	10558.341	21529.361	0.493	10587.960	7806.673	0.154
616.672	1274.976	10589.534	21531.627	0.493	10613.457	7829.147	0.154
616.864	1270.304	10473.747	21385.197	0.493	10484.461	7801.266	0.149
617.056	1279.968	10496.365	21327.457	0.492	10529.900	7806.982	0.151
617.249	1263.558	10425.518	21321.454	0.492	10444.730	7831.583	0.145
617.441	1273.005	10412.590	21176.867	0.491	10443.156	7810.978	0.147
617.633	1272.633	10325.628	21068.594	0.491	10334.806	7797.127	0.143
617.824	1269.293	10382.485	21074.814	0.491	10393.544	7803.641	0.145
618.016	1271.085	10241.661	20925.044	0.491	10253.757	7783.827	0.140
618.208	1267.936	10252.208	20840.501	0.491	10272.189	7777.058	0.141
618.400	1269.664	10173.157	20928.551	0.491	10203.710	7827.283	0.134
618.592	1273.721	10158.936	20741.290	0.490	10160.255	7811.094	0.133
618.784	1268.576	10141.055	20797.340	0.490	10149.055	7845.091	0.130
618.976	1276.960	10078.003	20650.181	0.490	10110.655	7798.466	0.132
619.168	1270.995	10036.301	20653.534	0.489	10057.434	7823.359	0.127
619.360	1279.161	10040.948	20512.378	0.489	10049.754	7797.102	0.129
619.552	1267.245	9892.316	20362.569	0.489	9897.513	7758.971	0.124
619.743	1273.184	9941.160	20366.972	0.488	9970.638	7782.633	0.126
619.935	1267.808	9851.638	20345.891	0.488	9882.371	7795.535	0.120
620.127	1274.873	9802.884	20125.479	0.488	9822.084	7727.957	0.122
620.319	1266.989	9764.779	20156.288	0.487	9786.679	7764.885	0.118
620.511	1279.660	9719.928	19952.041	0.487	9738.463	7704.607	0.119
620.702	1267.091	9679.622	19967.670	0.486	9693.599	7731.475	0.115
620.894	1267.757	9627.744	19736.659	0.486	9648.787	7675.840	0.117
621.086	1270.675	9592.839	19830.469	0.486	9598.343	7725.214	0.111
621.278	1277.894	9570.568	19681.696	0.486	9572.436	7680.716	0.112
621.469	1271.123	9527.573	19662.023	0.486	9550.587	7698.579	0.110
621.661	1274.720	9468.860	19471.383	0.486	9485.974	7638.996	0.111
621.853	1268.627	9454.665	19549.551	0.485	9460.950	7692.981	0.106
