wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
587.694	1199.431	16817.612	29350.707	0.575	16619.254	10122.477	0.238
587.889	1197.115	16655.426	29103.863	0.574	16442.194	10014.773	0.238
588.083	1208.622	16823.142	29293.313	0.574	16605.455	10061.888	0.240
588.277	1199.354	16485.176	28856.968	0.573	16272.660	9895.357	0.239
588.471	1219.169	16573.622	28934.189	0.573	16364.998	9910.874	0.241
588.666	1199.546	16594.960	29023.647	0.573	16372.461	9903.785	0.241
588.860	1205.332	16496.183	28827.208	0.573	16274.516	9823.412	0.243
589.054	1199.508	16385.235	28788.694	0.572	16148.490	9759.770	0.242
589.248	1214.791	16514.538	28860.782	0.572	16279.585	9781.393	0.245
589.442	1201.018	16328.442	28676.516	0.572	16109.412	9703.997	0.244
589.637	1206.638	16328.506	28629.259	0.572	16110.052	9657.266	0.246
589.831	1200.314	16250.965	28627.621	0.571	16063.665	9628.282	0.246
590.025	1207.162	16237.307	28470.068	0.571	16069.848	9565.208	0.250
590.219	1202.324	16147.965	28531.904	0.570	15961.779	9556.488	0.247
590.413	1206.612	16155.261	28386.600	0.570	15965.888	9493.097	0.251
590.607	1196.372	16089.047	28376.514	0.569	15882.305	9477.128	0.249
590.801	1205.934	16072.868	28270.314	0.569	15897.229	9411.960	0.253
590.995	1197.025	15939.302	28180.012	0.569	15759.350	9372.665	0.251
591.189	1198.996	15914.970	27969.877	0.568	15719.120	9295.745	0.254
591.383	1196.935	15809.948	28008.584	0.568	15623.224	9292.811	0.251
591.577	1208.583	15895.489	28055.329	0.568	15717.994	9282.859	0.255
591.771	1196.001	15696.797	27863.818	0.567	15534.112	9187.090	0.254
591.965	1201.134	15750.646	27834.878	0.567	15576.505	9158.339	0.257
592.159	1194.043	15625.835	27714.355	0.566	15435.220	9120.970	0.254
592.353	1205.025	15597.855	27681.613	0.566	15453.716	9080.715	0.257
592.547	1201.748	15508.179	27552.924	0.565	15331.875	9017.362	0.257
592.741	1202.990	15542.752	27464.503	0.565	15332.182	8959.114	0.260
592.935	1199.751	15461.102	27549.442	0.565	15274.097	8968.691	0.258
593.129	1204.820	15558.047	27556.341	0.564	15344.854	8951.088	0.261
593.323	1196.551	15295.024	27284.755	0.564	15086.707	8859.950	0.258
593.517	1203.911	15370.773	27321.170	0.564	15175.640	8866.611	0.261
593.711	1198.561	15245.899	27219.693	0.563	15043.252	8828.719	0.259
593.904	1209.825	15314.698	27127.804	0.563	15103.654	8782.351	0.264
594.098	1198.625	15175.909	27097.596	0.563	14979.099	8751.843	0.261
594.292	1204.180	15227.940	27051.069	0.562	14998.594	8752.858	0.262
594.486	1203.796	15126.041	27048.944	0.562	14931.305	8742.702	0.260
594.680	1207.073	15016.052	26697.909	0.562	14813.265	8623.206	0.264
594.873	1199.559	15010.971	26809.921	0.562	14788.152	8653.861	0.261
595.067	1201.812	14943.785	26681.193	0.561	14712.620	8596.057	0.262
595.261	1194.670	14955.753	26783.233	0.561	14714.156	8611.752	0.261
595.455	1207.866	14954.268	26707.151	0.561	14744.825	8595.048	0.263
595.648	1195.067	14793.617	26532.741	0.560	14594.184	8526.941	0.262
595.842	1205.806	14811.499	26499.960	0.560	14625.556	8505.117	0.264
596.036	1203.732	14736.006	26446.188	0.560	14531.951	8485.070	0.263
596.229	1204.257	14705.440	26300.987	0.559	14523.977	8436.370	0.265
596.423	1200.199	14536.162	26244.489	0.559	14376.677	8407.371	0.262
596.617	1206.919	14710.598	26374.548	0.558	14520.201	8453.378	0.264
596.810	1196.295	14550.101	26166.986	0.558	14352.408	8384.940	0.262
597.004	1211.041	14570.466	26146.251	0.558	14351.103	8379.591	0.263
597.197	1195.438	14437.565	26037.772	0.557	14218.471	8346.189	0.260
597.391	1205.166	14394.840	25869.045	0.557	14176.180	8288.770	0.263
597.584	1196.001	14413.310	26042.969	0.557	14212.737	8342.034	0.260
597.778	1212.026	14364.133	25832.054	0.556	14153.461	8268.257	0.263
597.972	1196.359	14242.624	25724.843	0.556	14033.207	8235.108	0.261
598.165	1203.450	14194.535	25587.526	0.555	14008.170	8192.582	0.263
598.359	1200.071	14165.032	25694.149	0.555	13969.848	8238.036	0.259
598.552	1204.270	14129.090	25543.149	0.555	13955.473	8184.801	0.262
598.746	1195.886	14101.276	25573.946	0.554	13922.207	8199.261	0.259
598.939	1201.364	14082.435	25538.145	0.554	13897.490	8175.813	0.260
599.132	1199.777	14002.308	25465.557	0.553	13834.938	8153.079	0.259
599.326	1210.145	13983.838	25457.608	0.553	13803.719	8143.017	0.259
599.519	1195.067	13899.193	25383.139	0.552	13712.610	8134.107	0.256
599.713	1207.098	13941.778	25371.632	0.551	13766.369	8119.773	0.259
599.906	1197.844	13989.150	25513.441	0.551	13820.935	8160.496	0.258
600.099	1206.049	13825.952	25186.739	0.550	13661.398	8064.430	0.259
600.293	1193.467	13795.437	25266.712	0.550	13623.063	8085.358	0.256
600.486	1206.318	13738.542	25085.556	0.549	13608.317	8046.354	0.258
600.679	1198.036	13687.586	25086.107	0.548	13557.028	8042.112	0.257
600.873	1208.634	13675.977	25014.556	0.548	13542.321	8025.727	0.257
601.066	1197.844	13621.565	24967.555	0.548	13494.821	8011.900	0.256
601.259	1207.226	13638.243	24906.257	0.547	13490.073	8004.333	0.257
601.452	1198.945	13513.663	24872.158	0.547	13356.187	7983.411	0.253
601.646	1202.913	13487.218	24783.161	0.546	13377.703	7961.390	0.256
601.839	1196.487	13353.870	24702.049	0.546	13207.261	7943.449	0.250
602.032	1207.470	13457.241	24695.662	0.545	13299.343	7958.952	0.253
602.225	1196.526	13380.532	24601.890	0.545	13203.267	7943.589	0.250
602.419	1207.905	13395.904	24641.006	0.544	13251.612	7965.021	0.251
602.612	1200.340	13216.349	24448.037	0.544	13064.837	7920.679	0.247
602.805	1206.830	13337.294	24483.518	0.544	13165.956	7959.324	0.248
602.998	1199.841	13195.920	24408.396	0.543	13055.327	7936.925	0.245
603.191	1207.994	13200.643	24348.505	0.543	13034.553	7932.514	0.245
603.384	1199.482	13172.599	24430.795	0.543	13023.264	7971.655	0.242
603.577	1208.980	13148.267	24287.245	0.542	13002.208	7939.178	0.244
603.770	1199.956	13063.289	24239.809	0.542	12889.544	7941.711	0.239
603.963	1204.602	13084.536	24195.791	0.541	12933.614	7952.540	0.240
604.156	1199.636	12952.865	24015.685	0.541	12791.114	7893.212	0.238
604.350	1209.927	12971.898	23971.410	0.541	12800.573	7905.370	0.238
604.543	1200.737	12839.497	23912.173	0.540	12705.470	7895.745	0.235
604.736	1205.358	12898.504	23846.407	0.540	12735.562	7906.968	0.236
604.929	1201.018	12798.614	23836.961	0.540	12613.337	7905.729	0.231
605.121	1203.873	12746.378	23654.423	0.540	12564.186	7870.735	0.231
605.314	1194.158	12687.768	23725.884	0.539	12530.318	7911.080	0.227
605.507	1196.603	12777.648	23775.164	0.539	12566.605	7944.718	0.227
605.700	1197.652	12674.085	23650.084	0.538	12491.688	7942.321	0.224
605.893	1206.087	12675.403	23536.434	0.538	12447.618	7919.887	0.224
606.086	1202.465	12653.708	23676.720	0.538	12463.951	7995.057	0.220
606.279	1208.186	12549.210	23348.956	0.537	12358.813	7908.487	0.221
606.472	1196.769	12508.571	23449.537	0.537	12327.351	7968.757	0.216
606.665	1204.244	12509.492	23377.000	0.536	12339.101	7961.723	0.217
606.858	1197.793	12476.738	23439.719	0.536	12305.591	7989.583	0.214
607.050	1205.934	12447.260	23234.769	0.536	12259.858	7941.805	0.215
607.243	1201.223	12355.511	23241.245	0.535	12186.118	7953.002	0.211
607.436	1206.113	12316.945	23096.672	0.535	12176.595	7933.301	0.212
607.629	1196.347	12289.310	23092.793	0.534	12130.183	7956.784	0.209
607.822	1212.065	12219.359	22949.064	0.534	12046.447	7916.016	0.208
608.014	1198.062	12181.037	23021.089	0.533	12008.239	7963.814	0.204
608.207	1203.681	12162.976	22925.180	0.533	11982.960	7954.316	0.203
608.400	1199.022	12116.628	22841.776	0.532	11919.601	7937.072	0.202
608.592	1205.946	12103.047	22767.205	0.532	11914.967	7938.455	0.202
608.785	1199.227	12038.344	22806.807	0.531	11862.757	7982.003	0.196
608.978	1207.162	11971.158	22639.949	0.531	11809.522	7952.167	0.196
609.170	1198.983	11907.607	22619.623	0.530	11750.080	7955.413	0.194
609.363	1208.570	11999.023	22671.257	0.530	11852.773	7999.890	0.195
609.556	1203.847	11913.469	22660.749	0.529	11762.816	8021.865	0.190
609.748	1205.780	11875.467	22492.508	0.529	11732.199	7988.041	0.191
609.941	1199.278	11809.202	22574.785	0.528	11667.905	8021.695	0.186
610.134	1208.289	11796.415	22443.306	0.528	11635.099	7997.755	0.186
610.326	1201.313	11644.610	22256.556	0.527	11501.764	7954.430	0.183
610.519	1202.119	11715.418	22303.698	0.526	11563.664	7998.970	0.183
610.711	1197.191	11666.676	22395.293	0.526	11538.358	8037.376	0.180
610.904	1210.567	11605.493	22142.664	0.525	11471.364	7980.326	0.181
611.096	1195.105	11577.935	22167.380	0.525	11426.603	8011.537	0.176
611.289	1207.892	11596.431	22165.140	0.524	11436.881	8028.471	0.176
611.481	1198.843	11456.068	22071.740	0.524	11313.440	8001.394	0.172
611.674	1209.287	11497.885	22040.368	0.523	11357.689	8030.431	0.173
611.866	1196.359	11387.999	21899.890	0.522	11239.713	8010.903	0.168
612.059	1203.681	11444.677	21948.734	0.522	11307.514	8051.036	0.169
612.251	1201.121	11350.073	21841.510	0.522	11210.888	8030.452	0.166
612.443	1206.113	11330.874	21858.367	0.521	11212.283	8051.824	0.165
612.636	1197.499	11264.622	21765.146	0.521	11125.513	8032.380	0.162
612.828	1204.769	11287.866	21674.997	0.520	11130.557	8036.859	0.162
613.020	1198.740	11212.335	21630.518	0.520	11052.887	8050.836	0.158
613.213	1201.338	11161.084	21565.393	0.519	11018.328	8044.280	0.157
613.405	1200.750	11088.868	21504.094	0.519	10970.149	8031.176	0.155
613.597	1207.444	11089.981	21395.219	0.519	10962.047	8030.144	0.155
613.790	1197.332	11021.003	21397.254	0.518	10909.798	8046.951	0.152
613.982	1206.945	11023.665	21345.965	0.518	10906.419	8032.100	0.153
614.174	1198.843	10998.027	21366.253	0.517	10873.972	8080.526	0.148
614.367	1204.986	10971.557	21190.115	0.517	10813.301	8031.927	0.148
614.559	1196.065	10929.868	21268.335	0.517	10792.207	8088.342	0.144
614.751	1209.582	10869.863	21061.887	0.516	10747.446	8033.832	0.145
614.943	1201.902	10838.119	21171.427	0.516	10708.291	8097.491	0.139
615.135	1205.831	10798.018	20977.971	0.516	10659.293	8042.589	0.141
615.328	1203.118	10792.514	21088.600	0.515	10647.121	8105.529	0.136
615.520	1204.692	10756.021	20925.364	0.515	10646.327	8077.710	0.138
615.712	1198.932	10649.514	20861.134	0.514	10532.767	8077.335	0.133
615.904	1204.103	10636.215	20768.809	0.514	10529.375	8063.513	0.133
616.096	1197.281	10605.355	20800.015	0.513	10509.280	8083.738	0.131
616.288	1201.889	10616.427	20735.261	0.513	10496.787	8096.432	0.130
616.480	1200.762	10508.601	20632.927	0.512	10391.982	8062.930	0.127
616.672	1214.305	10558.456	20627.602	0.512	10416.020	8097.627	0.126
616.864	1195.476	10424.647	20501.473	0.511	10313.699	8059.880	0.123
617.056	1203.962	10450.951	20414.485	0.511	10326.063	8059.336	0.124
617.249	1200.903	10374.344	20394.198	0.511	10260.976	8075.105	0.120
617.441	1207.252	10365.538	20314.928	0.510	10222.807	8049.775	0.120
617.633	1201.569	10266.749	20238.898	0.510	10131.263	8033.141	0.116
617.824	1204.654	10329.199	20238.872	0.510	10184.933	8044.895	0.118
618.016	1197.166	10182.360	20128.051	0.510	10050.202	8024.456	0.113
618.208	1205.050	10203.032	20058.356	0.509	10092.262	8011.558	0.116
618.400	1196.206	10127.180	20115.763	0.509	10021.569	8059.083	0.109
618.592	1201.927	10109.939	19963.139	0.508	9996.788	8011.985	0.111
618.784	1199.022	10095.795	19954.716	0.508	9962.728	8051.647	0.107
618.976	1198.753	10051.827	19803.231	0.507	9931.010	8007.538	0.108
619.168	1202.798	10001.678	19827.179	0.507	9855.133	8029.813	0.103
619.360	1206.510	9998.759	19700.538	0.507	9868.931	7987.588	0.106
619.552	1195.335	9862.813	19575.983	0.506	9733.176	7959.436	0.101
619.743	1207.930	9912.642	19598.267	0.506	9779.460	7980.061	0.102
619.935	1202.900	9844.432	19608.802	0.506	9723.717	7965.621	0.100
620.127	1205.575	9801.540	19377.292	0.505	9655.225	7909.719	0.100
620.319	1197.319	9721.106	19377.509	0.505	9629.511	7942.225	0.097
620.511	1208.442	9691.910	19190.914	0.505	9577.505	7874.683	0.099
620.702	1198.420	9661.331	19170.152	0.504	9528.162	7907.872	0.094
620.894	1208.122	9594.849	18987.089	0.504	9467.683	7848.248	0.095
621.086	1200.711	9562.964	19058.333	0.504	9441.341	7901.092	0.090
621.278	1206.433	9532.155	18937.017	0.504	9408.138	7868.600	0.090
621.469	1204.654	9486.588	18902.227	0.504	9375.703	7889.514	0.087
621.661	1206.471	9442.928	18735.548	0.504	9333.618	7818.704	0.090
621.853	1206.727	9426.659	18828.372	0.503	9324.568	7874.323	0.085
622.044	1211.322	9329.752	18605.886	0.503	9214.362	7796.770	0.085
622.236	1202.183	9294.732	18611.684	0.503	9193.805	7789.600	0.084
622.427	1201.607	9335.461	18640.650	0.502	9219.290	7832.598	0.082
622.619	1203.950	9167.003	18435.597	0.502	9058.678	7746.520	0.079
622.811	1204.398	9222.272	18420.455	0.501	9104.847	7754.313	0.081
623.002	1201.326	9135.323	18358.286	0.501	9018.064	7741.250	0.077
623.194	1201.108	9155.534	18339.394	0.500	9057.180	7746.898	0.079
623.385	1193.236	9049.334	18222.583	0.500	8944.721	7704.233	0.076
623.577	1202.682	9074.473	18140.011	0.499	8964.369	7678.097	0.079
623.768	1196.219	9020.701	18261.366	0.499	8936.363	7729.078	0.074
623.960	1206.279	8972.983	18048.723	0.498	8897.874	7661.593	0.076
624.151	1201.838	8899.704	18035.219	0.498	8822.624	7652.771	0.072
624.343	1206.932	8909.854	18002.234	0.497	8829.715	7643.625	0.073
624.534	1202.490	8912.952	18051.513	0.497	8832.876	7668.739	0.072
624.726	1203.399	8841.670	17823.920	0.496	8755.066	7593.880	0.073
624.917	1196.359	8822.662	17862.716	0.496	8732.692	7617.261	0.070
625.108	1211.258	8836.985	17879.663	0.495	8774.535	7626.130	0.072
625.300	1199.482	8736.967	17696.447	0.495	8650.991	7561.767	0.069
625.491	1205.537	8774.817	17723.646	0.495	8679.586	7576.605	0.069
625.683	1195.092	8731.912	17711.371	0.494	8628.502	7588.599	0.065
625.874	1204.641	8697.045	17624.985	0.494	8600.714	7540.351	0.067
626.065	1201.607	8651.606	17575.693	0.494	8545.162	7532.682	0.064
626.257	1203.041	8666.402	17499.330	0.494	8554.941	7519.172	0.066
626.448	1195.873	8622.115	17523.317	0.494	8514.584	7522.730	0.063
626.639	1206.458	8607.574	17486.133	0.493	8515.441	7518.029	0.064
626.830	1202.145	8565.130	17414.800	0.493	8481.023	7517.183	0.062
627.022	1206.151	8580.669	17370.909	0.493	8467.685	7507.012	0.062
627.213	1200.865	8561.380	17430.364	0.493	8465.970	7552.873	0.058
627.404	1209.287	8493.195	17220.614	0.493	8405.965	7467.360	0.061
627.595	1198.139	8474.482	17332.996	0.493	8378.701	7526.761	0.055
627.787	1203.130	8472.792	17201.171	0.492	8365.133	7477.428	0.057
627.978	1195.028	8422.067	17180.883	0.492	8341.466	7483.946	0.056
628.169	1202.094	8435.826	17169.581	0.492	8337.486	7479.310	0.056
628.360	1200.750	8410.124	17192.890	0.492	8303.976	7475.694	0.054
628.551	1200.532	8410.726	17192.122	0.491	8324.251	7471.694	0.055
628.742	1201.710	8369.485	17126.279	0.491	8249.999	7461.081	0.052
628.933	1210.311	8407.411	17150.561	0.491	8315.969	7474.571	0.055
629.124	1204.321	8295.400	17073.903	0.490	8218.703	7433.104	0.052
629.316	1207.790	8301.979	17002.749	0.490	8223.708	7418.371	0.053
629.507	1199.393	8321.230	17096.072	0.489	8228.866	7458.038	0.050
629.698	1204.615	8307.880	17013.667	0.489	8210.819	7427.752	0.051
629.889	1197.204	8274.959	17012.451	0.488	8177.296	7422.950	0.050
630.080	1205.550	8293.109	16960.266	0.488	8196.137	7415.618	0.051
630.271	1204.782	8223.798	16990.397	0.488	8147.127	7426.702	0.048
630.462	1209.018	8287.157	16968.227	0.487	8191.824	7435.325	0.050
630.653	1196.142	8183.158	16878.014	0.487	8101.265	7395.715	0.047
630.843	1200.506	8254.888	16942.781	0.487	8161.450	7438.254	0.048
631.034	1200.455	8162.231	16848.793	0.487	8066.719	7393.643	0.045
631.225	1201.889	8229.430	16893.976	0.486	8133.713	7422.729	0.047
631.416	1200.814	8155.613	16855.372	0.486	8042.885	7410.785	0.042
631.607	1205.921	8178.666	16779.354	0.486	8062.853	7377.571	0.046
631.798	1199.150	8133.815	16868.824	0.486	8034.297	7416.208	0.041
631.989	1207.905	8134.225	16783.424	0.486	8046.354	7376.105	0.045
632.180	1201.633	8085.432	16752.781	0.485	8005.766	7372.344	0.042
632.371	1202.542	8131.870	16781.402	0.485	8039.570	7384.848	0.044
632.561	1198.126	8052.959	16700.494	0.485	7955.911	7351.142	0.041
632.752	1203.386	8126.417	16873.573	0.484	8033.042	7441.318	0.039
632.943	1193.787	7992.134	16594.384	0.484	7884.206	7310.874	0.039
633.134	1209.518	8087.992	16763.866	0.483	7985.555	7391.255	0.040
633.324	1199.726	8025.810	16719.988	0.483	7924.628	7365.130	0.038
633.515	1204.641	8056.952	16678.363	0.483	7954.759	7363.934	0.040
633.706	1199.879	7991.968	16669.480	0.482	7908.436	7349.616	0.038
633.897	1202.682	8004.499	16590.096	0.482	7916.167	7320.138	0.040
634.087	1197.243	7945.607	16578.717	0.482	7837.717	7308.979	0.036
634.278	1207.815	7964.832	16545.616	0.481	7889.582	7311.544	0.039
634.469	1198.804	7948.692	16644.021	0.481	7860.437	7339.136	0.035
634.659	1204.154	7958.688	16573.264	0.481	7861.819	7305.873	0.038
634.850	1194.107	7913.671	16627.753	0.480	7825.199	7317.669	0.035
635.040	1205.422	7882.568	16438.840	0.480	7804.719	7240.911	0.039
635.231	1200.993	7888.328	16585.808	0.479	7805.321	7307.243	0.034
635.422	1204.718	7858.952	16456.747	0.479	7770.313	7247.112	0.036
635.612	1198.395	7844.770	16420.805	0.479	7731.952	7242.145	0.034
635.803	1206.458	7884.052	16468.805	0.478	7785.878	7254.645	0.037
635.993	1206.343	7783.280	16350.330	0.478	7704.740	7211.483	0.034
636.184	1210.247	7780.348	16282.222	0.478	7677.284	7185.604	0.034
636.374	1198.676	7756.797	16350.087	0.477	7680.843	7214.256	0.032
636.565	1213.127	7756.259	16247.970	0.477	7680.740	7170.205	0.036
636.755	1202.068	7715.901	16291.156	0.477	7637.144	7183.656	0.032
636.946	1205.652	7733.335	16268.373	0.477	7661.809	7169.714	0.034
637.136	1198.804	7673.240	16152.726	0.476	7587.839	7120.325	0.033
637.327	1205.358	7690.046	16201.878	0.476	7610.495	7137.081	0.033
637.517	1203.425	7606.988	16062.501	0.476	7529.780	7088.136	0.031
637.707	1208.276	7632.741	16111.549	0.475	7562.406	7094.071	0.033
637.898	1198.907	7594.367	16066.545	0.475	7509.466	7084.198	0.030
638.088	1202.746	7595.071	15983.206	0.475	7524.122	7067.764	0.033
638.278	1203.681	7522.752	15967.308	0.474	7440.245	7053.789	0.028
638.469	1207.150	7554.291	15916.826	0.474	7474.561	7024.602	0.032
638.659	1195.246	7535.373	15952.294	0.474	7445.634	7043.824	0.029
638.849	1209.428	7495.143	15767.491	0.474	7405.058	6966.552	0.032
639.040	1202.580	7466.305	15893.569	0.473	7404.892	7012.862	0.028
639.230	1204.551	7448.706	15742.057	0.473	7394.076	6969.831	0.031
639.420	1203.002	7371.177	15692.548	0.473	7309.559	6931.302	0.028
639.610	1207.111	7407.657	15657.630	0.473	7327.735	6918.819	0.030
639.801	1197.652	7351.248	15623.506	0.472	7294.724	6910.137	0.028
639.991	1203.822	7345.091	15542.124	0.472	7269.124	6872.439	0.029
640.181	1202.810	7304.861	15527.904	0.472	7223.557	6866.675	0.027
640.371	1209.850	7285.393	15472.916	0.472	7238.059	6828.385	0.031
640.561	1198.676	7195.948	15436.500	0.471	7158.803	6792.681	0.028
640.752	1205.434	7237.330	15428.181	0.471	7179.948	6797.696	0.029
640.942	1200.993	7184.479	15387.900	0.471	7138.886	6791.262	0.026
641.132	1216.685	7184.825	15269.130	0.470	7122.119	6736.614	0.029
641.322	1194.209	7151.609	15289.853	0.470	7072.481	6750.650	0.024
641.512	1208.071	7158.086	15227.659	0.469	7078.446	6717.675	0.028
641.702	1199.905	7102.240	15179.506	0.469	7027.950	6700.571	0.025
641.892	1206.753	7076.462	15084.391	0.469	7007.419	6651.877	0.027
642.082	1202.119	7015.727	15049.754	0.469	6940.784	6638.034	0.024
642.272	1201.031	7030.843	15023.348	0.468	6963.401	6610.401	0.027
642.462	1199.329	6945.635	14947.279	0.468	6889.815	6571.936	0.025
642.652	1204.346	6971.055	14895.888	0.468	6923.747	6544.362	0.030
642.842	1197.486	6913.034	14892.099	0.468	6846.052	6545.014	0.024
643.032	1206.420	6887.767	14733.164	0.467	6824.715	6474.098	0.028
643.222	1193.339	6840.728	14744.005	0.467	6794.661	6483.765	0.025
643.412	1203.092	6862.257	14727.660	0.467	6802.827	6469.882	0.027
643.602	1200.340	6777.881	14623.764	0.466	6718.016	6429.657	0.023
643.792	1203.847	6811.390	14563.080	0.466	6736.102	6395.877	0.028
643.982	1197.678	6747.212	14547.810	0.466	6685.133	6384.075	0.025
644.172	1205.831	6772.953	14556.706	0.465	6708.198	6376.021	0.027
644.361	1199.227	6657.652	14366.334	0.465	6606.094	6287.157	0.026
644.551	1206.394	6702.490	14387.006	0.465	6634.932	6311.634	0.027
644.741	1202.414	6642.151	14299.494	0.465	6568.412	6273.037	0.025
644.931	1208.814	6624.488	14226.189	0.465	6559.798	6252.951	0.026
645.121	1199.457	6576.271	14158.875	0.465	6511.273	6222.776	0.024
645.310	1206.074	6596.635	14156.878	0.465	6539.241	6226.572	0.026
645.500	1193.479	6497.104	14029.495	0.465	6439.710	6161.113	0.024
645.690	1208.007	6518.685	14053.917	0.465	6453.201	6173.310	0.024
645.880	1200.327	6472.375	13966.699	0.465	6397.086	6123.667	0.023
646.069	1205.191	6472.592	13945.733	0.464	6409.477	6129.515	0.024
646.259	1198.548	6415.275	13889.068	0.464	6350.303	6101.760	0.021
646.449	1204.615	6401.797	13755.937	0.464	6341.484	6033.294	0.027
646.638	1196.628	6338.937	13737.109	0.464	6282.899	6032.260	0.022
646.828	1203.348	6357.650	13713.506	0.464	6304.928	6023.033	0.025
647.018	1206.586	6301.101	13616.151	0.464	6236.756	5974.644	0.023
647.207	1210.887	6298.566	13532.837	0.463	6239.700	5944.702	0.026
647.397	1200.289	6220.513	13478.066	0.463	6163.093	5921.365	0.022
647.587	1206.202	6256.199	13529.816	0.463	6203.963	5945.143	0.023
647.776	1201.620	6194.990	13455.948	0.463	6146.658	5907.422	0.022
647.966	1207.585	6159.317	13299.304	0.463	6095.817	5842.666	0.023
648.155	1199.879	6142.447	13291.727	0.463	6083.414	5838.571	0.022
648.345	1211.438	6129.762	13250.217	0.463	6082.160	5815.089	0.024
648.534	1199.060	6073.866	13181.879	0.462	6012.452	5781.188	0.021
648.724	1205.665	6082.557	13152.721	0.462	6023.127	5786.378	0.022
648.913	1199.649	6000.075	13025.760	0.462	5946.482	5713.956	0.022
649.103	1205.255	6025.150	13027.283	0.462	5962.315	5717.601	0.023
649.292	1198.779	5949.976	12974.829	0.462	5907.340	5694.357	0.020
649.482	1203.642	5965.976	12903.829	0.462	5906.777	5672.562	0.022
649.671	1198.919	5907.315	12871.189	0.461	5832.833	5650.624	0.017
649.860	1208.174	5916.057	12800.752	0.461	5853.031	5619.792	0.022
650.050	1199.802	5846.580	12710.129	0.461	5789.569	5579.585	0.020
650.239	1203.796	5873.626	12697.317	0.461	5808.961	5573.210	0.023
650.429	1201.364	5807.067	12664.767	0.461	5761.845	5540.666	0.022
650.618	1209.364	5793.307	12553.908	0.461	5746.396	5504.238	0.024
650.807	1195.015	5729.346	12464.693	0.461	5688.809	5468.286	0.022
650.997	1206.830	5778.293	12507.342	0.461	5740.072	5485.108	0.025
651.186	1198.971	5702.620	12414.006	0.461	5658.077	5441.179	0.022
651.375	1203.566	5715.868	12411.830	0.461	5671.939	5439.094	0.023
651.564	1201.287	5686.684	12371.293	0.460	5628.087	5419.009	0.021
651.754	1200.378	5673.974	12271.979	0.460	5622.532	5379.430	0.025
651.943	1202.414	5593.796	12207.583	0.460	5555.256	5349.545	0.021
652.132	1208.097	5598.814	12148.013	0.460	5550.866	5326.930	0.023
652.321	1195.655	5582.660	12153.427	0.460	5528.888	5328.368	0.021
652.510	1207.290	5562.578	12065.749	0.460	5519.801	5281.792	0.025
652.700	1195.745	5503.698	12061.128	0.460	5462.496	5277.858	0.019
652.889	1206.126	5506.246	12011.209	0.460	5479.456	5263.319	0.023
653.078	1193.774	5451.373	11945.047	0.460	5421.344	5224.865	0.021
653.267	1201.582	5459.373	11892.580	0.459	5421.511	5200.609	0.023
653.456	1194.567	5424.877	11823.423	0.459	5371.323	5170.362	0.021
653.645	1202.580	5414.292	11762.317	0.459	5360.750	5133.146	0.024
653.834	1195.284	5379.758	11770.380	0.459	5330.568	5140.118	0.020
654.023	1210.836	5384.865	11674.356	0.459	5332.975	5104.109	0.025
654.212	1196.603	5346.197	11650.613	0.459	5287.113	5092.647	0.021
654.401	1203.489	5322.338	11561.411	0.459	5272.048	5059.682	0.023
654.590	1204.641	5272.739	11506.794	0.459	5231.536	5034.877	0.022
654.779	1195.655	5273.110	11434.130	0.459	5228.899	5008.683	0.024
654.968	1198.740	5255.958	11472.887	0.459	5213.911	5028.623	0.021
655.157	1201.914	5222.359	11344.147	0.459	5175.115	4969.003	0.023
655.346	1200.660	5166.270	11333.600	0.459	5140.709	4970.149	0.019
655.535	1205.895	5183.268	11278.548	0.459	5152.971	4941.551	0.024
655.724	1197.550	5140.094	11242.696	0.459	5105.432	4923.655	0.021
655.913	1202.938	5122.507	11158.371	0.459	5080.767	4882.906	0.023
656.102	1200.097	5087.884	11172.450	0.459	5056.179	4888.243	0.019
656.291	1200.878	5091.890	11120.842	0.459	5056.153	4859.782	0.023
656.480	1200.020	5037.722	11028.184	0.458	4994.689	4822.821	0.020
656.669	1205.524	5061.836	11049.367	0.458	5006.746	4814.374	0.023
656.857	1196.948	5007.271	10992.255	0.458	4976.922	4787.958	0.022
657.046	1207.572	5025.946	10965.183	0.458	4987.597	4777.661	0.025
657.235	1198.023	4952.488	10886.887	0.457	4920.795	4753.940	0.020
657.424	1208.929	4960.654	10841.243	0.457	4917.762	4723.301	0.023
657.613	1200.903	4929.230	10811.137	0.457	4893.903	4706.218	0.023
657.801	1198.292	4915.343	10721.104	0.457	4887.682	4680.265	0.025
657.990	1205.178	4901.916	10741.506	0.457	4876.418	4690.221	0.023
658.179	1206.164	4908.303	10675.575	0.457	4859.958	4660.896	0.024
658.368	1196.193	4868.854	10641.233	0.457	4822.800	4651.294	0.021
658.556	1205.998	4841.987	10587.243	0.457	4812.906	4627.534	0.023
658.745	1203.156	4795.370	10535.468	0.457	4760.977	4608.246	0.019
658.934	1201.966	4798.404	10493.805	0.457	4761.015	4582.944	0.022
659.122	1201.326	4768.964	10468.115	0.457	4726.161	4578.411	0.019
659.311	1207.086	4768.516	10423.022	0.457	4723.410	4553.420	0.022
659.499	1200.788	4704.415	10317.475	0.457	4658.617	4511.620	0.019
659.688	1205.268	4741.956	10340.540	0.457	4700.805	4523.698	0.023
