wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
588.277	1148.091	39194.927	23461.202	1.662	39490.572	27900.445	0.156
588.471	1179.917	39349.180	23578.100	1.663	39677.782	28077.860	0.156
588.666	1156.242	39472.468	23648.796	1.665	39720.815	27994.577	0.157
588.860	1170.496	39151.592	23421.185	1.666	39428.902	27805.578	0.157
589.054	1148.747	39103.711	23337.874	1.667	39395.469	27624.962	0.160
589.248	1167.752	39200.907	23504.046	1.669	39582.833	27805.764	0.159
589.442	1145.347	39017.450	23295.604	1.670	39345.780	27498.472	0.161
589.637	1164.926	38852.097	23242.397	1.671	39241.744	27492.370	0.160
589.831	1148.542	38944.256	23168.425	1.671	39317.826	27360.085	0.163
590.025	1157.348	38646.481	23140.818	1.672	39048.518	27298.626	0.161
590.219	1155.218	38735.240	23055.909	1.673	39089.554	27177.058	0.164
590.413	1155.955	38507.506	23075.078	1.674	38905.826	27097.025	0.163
590.607	1156.365	38556.411	22986.852	1.674	38895.637	26995.821	0.165
590.801	1166.482	38381.802	22919.105	1.675	38765.335	26925.289	0.164
590.995	1155.996	38311.351	22827.192	1.675	38635.698	26713.228	0.166
591.189	1153.252	37998.422	22726.637	1.675	38387.945	26627.531	0.165
591.383	1150.057	38065.636	22618.013	1.676	38468.712	26495.949	0.168
591.577	1154.809	38083.945	22730.856	1.676	38517.300	26595.272	0.167
591.771	1146.699	37959.797	22473.344	1.677	38260.203	26319.657	0.169
591.965	1162.919	37783.713	22533.186	1.677	38180.205	26366.997	0.167
592.159	1152.146	37701.917	22373.526	1.678	38127.009	26150.298	0.170
592.353	1158.700	37588.910	22371.560	1.679	37990.512	26160.973	0.168
592.547	1151.532	37490.034	22262.280	1.680	37896.945	25970.415	0.170
592.741	1149.320	37406.149	22274.650	1.681	37795.954	25933.774	0.170
592.935	1142.111	37512.889	22219.969	1.681	37921.060	25864.190	0.173
593.129	1157.307	37475.780	22293.410	1.682	37886.167	25956.203	0.171
593.323	1143.586	37204.752	21924.079	1.683	37605.237	25545.872	0.174
593.517	1161.485	37247.227	22089.391	1.684	37671.848	25626.960	0.174
593.711	1151.327	37168.872	21896.472	1.685	37600.911	25513.726	0.175
593.904	1166.523	37017.691	21932.598	1.686	37493.905	25571.522	0.173
594.098	1150.385	36962.559	21763.969	1.688	37448.875	25396.105	0.175
594.292	1158.126	36899.768	21890.410	1.689	37327.328	25512.985	0.172
594.486	1163.943	37021.827	21790.306	1.690	37446.187	25368.089	0.176
594.680	1165.786	36485.178	21615.819	1.691	36845.108	25095.267	0.173
594.873	1157.471	36659.419	21640.353	1.692	37052.670	25112.298	0.176
595.067	1158.044	36496.605	21503.795	1.692	36825.934	25000.715	0.175
595.261	1148.296	36611.824	21522.759	1.693	36941.465	25003.148	0.176
595.455	1166.810	36545.265	21521.121	1.694	36888.269	25087.577	0.174
595.648	1144.692	36237.742	21366.581	1.695	36641.617	24847.638	0.175
595.842	1165.212	36190.966	21352.778	1.696	36632.427	24918.497	0.174
596.036	1160.502	36103.928	21236.699	1.696	36569.759	24795.305	0.176
596.229	1157.061	35921.741	21189.923	1.697	36383.752	24792.903	0.173
596.423	1155.710	35848.177	20990.820	1.697	36306.288	24513.154	0.178
596.617	1151.778	36091.804	21212.737	1.698	36493.190	24809.779	0.174
596.810	1152.187	35852.642	21004.869	1.699	36222.500	24557.019	0.176
597.004	1164.557	35745.083	21048.081	1.700	36152.997	24686.158	0.172
597.197	1148.255	35659.887	20847.421	1.701	36141.631	24439.263	0.177
597.391	1161.034	35355.149	20787.497	1.702	35887.785	24472.759	0.173
597.584	1149.443	35684.053	20829.808	1.703	36079.680	24570.298	0.174
597.778	1157.840	35408.110	20728.393	1.704	35821.892	24470.825	0.172
597.972	1154.358	35298.830	20592.326	1.705	35738.411	24352.977	0.173
598.165	1163.902	35128.480	20553.783	1.706	35482.518	24304.985	0.171
598.359	1152.433	35303.704	20558.575	1.708	35693.535	24299.539	0.174
598.552	1153.867	35036.445	20480.548	1.709	35451.209	24287.036	0.171
598.746	1149.279	35077.609	20425.949	1.710	35553.173	24270.952	0.173
598.939	1157.717	35077.117	20382.245	1.711	35507.477	24263.334	0.172
599.132	1152.965	34965.749	20297.787	1.713	35370.084	24245.399	0.171
599.326	1157.717	34924.871	20251.298	1.715	35381.067	24288.903	0.170
599.519	1155.628	34881.127	20198.870	1.717	35308.696	24199.689	0.171
599.713	1154.891	34829.723	20188.794	1.718	35246.387	24284.247	0.168
599.906	1159.560	35078.305	20293.773	1.720	35452.105	24453.397	0.168
600.099	1163.943	34577.167	20057.069	1.722	34991.671	24263.727	0.166
600.293	1144.569	34659.987	20080.989	1.723	35094.914	24294.975	0.166
600.486	1159.314	34436.799	20055.225	1.724	34812.013	24273.113	0.163
600.679	1153.170	34440.486	19980.229	1.725	34875.449	24305.620	0.163
600.873	1157.758	34426.519	19918.749	1.725	34759.482	24309.335	0.162
601.066	1152.720	34361.516	19882.131	1.725	34751.879	24304.230	0.162
601.259	1167.465	34199.153	19880.083	1.726	34597.667	24322.786	0.159
601.452	1146.863	34164.829	19721.407	1.726	34549.770	24184.062	0.161
601.646	1160.256	34051.454	19703.016	1.726	34431.142	24249.756	0.159
601.839	1150.426	33921.899	19538.646	1.727	34371.060	24113.885	0.160
602.032	1165.212	33875.492	19624.292	1.727	34297.537	24269.871	0.157
602.225	1143.545	33767.195	19539.834	1.728	34249.999	24206.536	0.157
602.419	1161.936	33805.124	19587.019	1.728	34275.266	24285.132	0.156
602.612	1152.924	33565.839	19333.439	1.729	34075.870	24039.855	0.158
602.805	1154.931	33656.769	19450.829	1.729	34173.072	24320.746	0.154
602.998	1147.886	33502.926	19270.608	1.730	33991.699	24188.844	0.154
603.191	1157.635	33471.264	19262.498	1.731	33925.498	24241.711	0.152
603.384	1158.986	33607.986	19261.924	1.732	34045.049	24377.533	0.151
603.577	1164.516	33355.144	19223.627	1.733	33809.327	24351.651	0.149
603.770	1150.877	33317.339	19119.672	1.735	33755.440	24269.645	0.149
603.963	1159.396	33250.944	19165.301	1.736	33699.326	24393.165	0.146
604.156	1151.450	33029.230	18971.113	1.737	33466.113	24278.540	0.145
604.350	1152.597	33011.003	19038.655	1.738	33397.583	24406.886	0.142
604.543	1149.484	32935.597	18889.317	1.738	33354.525	24332.000	0.143
604.736	1150.508	32830.250	18928.638	1.739	33247.800	24434.584	0.139
604.929	1153.088	32868.997	18773.811	1.739	33272.222	24364.407	0.141
605.121	1163.533	32578.800	18688.903	1.740	32978.927	24343.217	0.138
605.314	1148.624	32656.664	18654.702	1.741	33089.569	24402.995	0.138
605.507	1150.672	32734.773	18723.513	1.742	33167.059	24577.742	0.136
605.700	1155.136	32603.458	18615.422	1.743	33061.793	24566.833	0.134
605.893	1158.536	32403.740	18559.430	1.745	32891.607	24591.798	0.132
606.086	1161.731	32699.507	18571.841	1.746	33108.922	24714.058	0.132
606.279	1158.044	32254.279	18382.035	1.748	32710.464	24584.094	0.129
606.472	1153.621	32407.795	18380.888	1.749	32881.495	24643.464	0.131
606.665	1163.410	32308.878	18457.687	1.751	32725.414	24818.218	0.125
606.858	1148.747	32421.475	18406.979	1.753	32822.795	24935.486	0.124
607.050	1162.181	32093.063	18334.973	1.754	32544.476	24879.063	0.122
607.243	1152.187	32138.692	18207.057	1.755	32526.198	24857.846	0.122
607.436	1163.369	31907.107	18131.937	1.756	32352.018	24896.115	0.119
607.629	1151.286	31911.982	18106.624	1.757	32417.937	24928.902	0.119
607.822	1157.143	31696.330	18002.219	1.759	32133.500	24921.625	0.115
608.014	1150.631	31869.998	17924.396	1.760	32279.085	24964.668	0.116
608.207	1151.901	31674.991	17942.500	1.761	32105.520	25012.055	0.113
608.400	1155.136	31584.675	17881.634	1.763	31956.812	25072.409	0.110
608.592	1157.061	31476.952	17862.547	1.764	31825.665	25131.825	0.107
608.785	1161.280	31500.627	17782.799	1.765	31945.420	25160.804	0.108
608.978	1161.362	31265.110	17721.033	1.766	31694.825	25184.392	0.104
609.170	1159.396	31297.837	17622.730	1.767	31720.143	25192.384	0.104
609.363	1160.993	31310.944	17719.230	1.767	31798.939	25407.927	0.102
609.556	1150.877	31347.602	17648.125	1.768	31855.207	25434.085	0.102
609.748	1156.570	30950.870	17568.746	1.769	31573.969	25366.031	0.099
609.941	1147.395	31141.945	17506.528	1.770	31679.670	25429.485	0.099
610.134	1154.891	30923.919	17471.426	1.770	31463.046	25444.588	0.096
610.326	1148.951	30646.910	17256.717	1.771	31205.181	25239.510	0.096
610.519	1157.840	30803.006	17328.969	1.771	31203.389	25515.393	0.091
610.711	1151.819	30928.997	17329.666	1.772	31349.845	25656.244	0.091
610.904	1160.871	30623.400	17257.168	1.774	31011.264	25627.183	0.086
611.096	1155.259	30707.612	17190.322	1.775	31097.765	25650.029	0.087
611.289	1163.328	30616.805	17222.106	1.776	31114.124	25839.218	0.084
611.481	1153.580	30494.500	17034.144	1.778	30923.432	25673.647	0.084
611.674	1160.543	30506.338	17138.713	1.779	30965.543	25957.920	0.080
611.866	1147.149	30366.461	16949.399	1.780	30802.858	25770.249	0.081
612.059	1158.536	30382.804	17055.402	1.782	30899.599	26016.855	0.078
612.251	1151.081	30181.243	16915.280	1.783	30743.006	25958.097	0.077
612.443	1145.224	30248.621	16911.020	1.784	30763.255	26020.818	0.076
612.636	1145.634	30037.967	16802.437	1.785	30599.469	26005.047	0.074
612.828	1153.375	29941.549	16773.069	1.785	30484.092	26137.517	0.070
613.020	1152.597	29870.116	16705.773	1.786	30456.598	26082.014	0.070
613.213	1157.962	29795.693	16618.529	1.787	30368.586	26101.064	0.069
613.405	1153.211	29725.488	16504.212	1.788	30273.048	26057.806	0.068
613.597	1157.717	29566.074	16506.833	1.789	30126.798	26183.639	0.064
613.790	1155.136	29634.927	16424.750	1.790	30166.144	26223.727	0.063
613.982	1156.242	29503.284	16470.912	1.792	30053.301	26328.539	0.060
614.174	1155.751	29575.536	16408.735	1.793	30117.992	26454.567	0.059
614.367	1151.573	29313.232	16314.692	1.794	29860.562	26412.687	0.056
614.559	1156.447	29495.542	16324.195	1.796	29928.324	26517.268	0.055
614.751	1165.089	29136.042	16213.769	1.797	29577.072	26458.532	0.050
614.943	1151.163	29278.417	16224.131	1.798	29709.447	26551.507	0.051
615.135	1158.782	28984.656	16132.546	1.799	29478.718	26575.033	0.047
615.328	1146.822	29158.447	16127.344	1.800	29660.552	26706.419	0.048
615.520	1158.085	28959.548	16058.492	1.801	29385.536	26721.062	0.043
615.712	1150.877	28905.563	15931.477	1.802	29321.460	26573.993	0.045
615.904	1166.523	28723.376	15941.102	1.803	29170.140	26660.556	0.041
616.096	1146.699	28709.573	15876.181	1.804	29244.482	26758.088	0.040
616.288	1151.450	28668.368	15903.215	1.805	29224.744	26806.678	0.039
616.480	1147.354	28506.250	15775.094	1.806	29080.286	26637.947	0.040
616.672	1159.437	28477.005	15770.793	1.806	29105.988	26813.598	0.037
616.864	1146.535	28342.413	15627.640	1.806	28930.861	26666.191	0.037
617.056	1162.181	28226.826	15676.013	1.807	28834.376	26768.777	0.034
617.249	1151.573	28292.524	15600.279	1.807	28851.272	26734.156	0.035
617.441	1159.437	28079.331	15561.613	1.807	28680.394	26790.111	0.031
617.633	1158.618	28006.464	15382.580	1.808	28531.712	26658.225	0.031
617.824	1152.884	27973.533	15465.072	1.808	28514.483	26843.703	0.027
618.016	1146.371	27822.311	15273.792	1.809	28391.938	26652.810	0.029
618.208	1152.474	27640.820	15283.131	1.810	28264.580	26785.053	0.024
618.400	1149.484	27817.355	15210.387	1.812	28355.228	26758.219	0.026
618.592	1151.573	27567.748	15151.119	1.813	28155.910	26724.477	0.024
618.784	1142.685	27620.914	15129.697	1.815	28181.944	26784.071	0.023
618.976	1160.461	27354.596	15077.678	1.816	27973.461	26767.302	0.020
619.168	1146.125	27452.284	15056.339	1.818	28043.220	26793.889	0.021
619.360	1160.461	27203.906	14996.825	1.819	27793.496	26827.848	0.016
619.552	1150.303	27093.684	14824.754	1.819	27710.016	26570.127	0.019
619.743	1160.748	27083.731	14894.303	1.820	27687.974	26815.932	0.015
619.935	1146.617	27097.166	14782.648	1.821	27646.605	26774.382	0.015
620.127	1166.769	26793.616	14701.344	1.822	27343.404	26667.314	0.011
620.319	1160.420	26843.546	14654.978	1.823	27361.810	26719.672	0.011
620.511	1166.318	26532.091	14531.321	1.824	27103.996	26603.839	0.008
620.702	1155.628	26534.220	14480.122	1.825	27115.977	26629.139	0.008
620.894	1161.567	26284.614	14411.843	1.826	26809.165	26533.307	0.005
621.086	1152.064	26437.843	14365.641	1.827	26960.510	26560.669	0.007
621.278	1159.314	26250.290	14308.461	1.828	26755.073	26561.315	0.003
621.469	1147.436	26244.105	14298.754	1.830	26740.098	26574.718	0.003
621.661	1147.927	25938.221	14177.924	1.831	26449.132	26509.899	-0.001
621.853	1149.279	26087.354	14218.064	1.832	26602.090	26503.662	0.002
622.044	1152.187	25752.265	14066.228	1.832	26292.130	26363.505	-0.001
622.236	1160.666	25749.070	13994.385	1.833	26287.573	26378.034	-0.002
622.427	1147.436	25793.470	14064.098	1.834	26347.988	26563.359	-0.004
622.619	1151.368	25487.995	13815.433	1.834	26069.977	26128.650	-0.001
622.811	1154.112	25434.133	13904.315	1.835	26017.958	26349.010	-0.006
623.002	1160.092	25401.653	13790.817	1.836	26001.139	26235.600	-0.004
623.194	1150.917	25374.333	13815.351	1.836	25992.794	26361.745	-0.006
623.385	1146.535	25206.358	13675.680	1.837	25855.221	26141.539	-0.005
623.577	1153.744	25084.627	13652.907	1.838	25664.940	26236.658	-0.010
623.768	1147.272	25268.002	13649.138	1.838	25877.800	26272.948	-0.007
623.960	1168.407	24954.704	13607.565	1.839	25546.797	26155.815	-0.011
624.151	1147.149	24914.728	13494.107	1.840	25487.944	26070.157	-0.010
624.343	1169.882	24892.405	13494.148	1.841	25414.268	26123.320	-0.013
624.534	1146.781	24946.184	13522.205	1.841	25519.252	26188.206	-0.012
624.726	1150.467	24638.907	13380.363	1.842	25194.240	25983.052	-0.014
624.917	1149.238	24699.363	13366.314	1.843	25287.601	26019.737	-0.013
625.108	1157.307	24750.399	13355.419	1.844	25296.945	26166.234	-0.015
625.300	1146.125	24519.838	13209.767	1.845	25051.855	25883.629	-0.015
625.491	1157.020	24533.478	13243.763	1.846	25035.343	26056.488	-0.018
625.683	1149.238	24528.890	13210.259	1.848	25024.181	26017.207	-0.018
625.874	1151.368	24387.458	13152.506	1.849	24886.071	25998.339	-0.020
626.065	1153.252	24311.519	13122.646	1.851	24857.016	25950.740	-0.020
626.257	1156.693	24257.944	13094.712	1.852	24724.794	25952.777	-0.022
626.448	1166.564	24268.061	13062.354	1.853	24786.873	25944.912	-0.021
626.639	1161.403	24175.575	13037.369	1.854	24683.527	25964.643	-0.023
626.830	1158.413	24162.877	12981.869	1.854	24607.778	25897.555	-0.023
627.022	1167.301	24062.281	12991.536	1.855	24526.602	25971.577	-0.026
627.213	1149.812	24185.077	12970.319	1.856	24674.875	26049.922	-0.025
627.404	1158.536	23856.419	12902.695	1.856	24338.342	25874.669	-0.028
627.595	1150.098	24064.657	12851.536	1.857	24520.586	25909.928	-0.025
627.787	1154.850	23849.292	12825.404	1.858	24290.394	25851.452	-0.028
627.978	1141.128	23854.126	12789.483	1.859	24302.375	25833.205	-0.028
628.169	1153.621	23805.916	12784.363	1.860	24284.276	25962.031	-0.030
628.360	1149.361	23843.558	12716.248	1.861	24299.738	25932.321	-0.030
628.551	1159.847	23813.699	12760.729	1.862	24305.063	25969.592	-0.030
628.742	1156.406	23761.721	12723.579	1.864	24232.744	25906.355	-0.030
628.933	1164.680	23834.178	12778.793	1.865	24301.530	26064.144	-0.032
629.124	1156.037	23733.951	12639.654	1.866	24212.623	25811.359	-0.029
629.316	1159.929	23599.317	12676.517	1.867	24122.973	25929.774	-0.033
629.507	1160.379	23756.192	12694.785	1.868	24247.336	26003.078	-0.032
629.698	1147.518	23609.434	12646.453	1.868	24111.888	26010.402	-0.034
629.889	1166.441	23625.572	12591.158	1.869	24125.021	25992.825	-0.034
630.080	1158.372	23530.096	12616.348	1.869	24024.261	26035.430	-0.037
630.271	1146.494	23580.763	12548.642	1.870	24088.772	25976.417	-0.034
630.462	1163.902	23587.398	12633.673	1.870	24065.758	26130.938	-0.037
630.653	1141.620	23451.741	12482.943	1.871	23900.717	25918.656	-0.037
630.843	1158.372	23567.656	12558.882	1.872	24008.568	26058.907	-0.037
631.034	1151.573	23432.899	12440.509	1.873	23870.330	25898.083	-0.037
631.225	1148.337	23490.038	12526.360	1.874	23969.273	26102.412	-0.039
631.416	1150.999	23461.038	12468.607	1.875	23911.494	25950.488	-0.037
631.607	1150.877	23263.041	12448.988	1.876	23762.274	25997.967	-0.041
631.798	1151.245	23460.465	12431.047	1.876	23888.122	25971.987	-0.038
631.989	1152.474	23310.349	12397.952	1.877	23790.331	25935.683	-0.039
632.180	1148.910	23321.613	12342.534	1.878	23785.442	25887.274	-0.039
632.371	1152.884	23339.758	12416.138	1.879	23824.865	26098.239	-0.042
632.561	1150.221	23218.395	12316.935	1.880	23696.534	25861.203	-0.040
632.752	1156.283	23506.053	12409.421	1.882	23968.018	26192.491	-0.040
632.943	1156.611	23109.935	12190.247	1.883	23584.280	25769.854	-0.040
633.134	1153.047	23356.797	12349.333	1.885	23845.319	26147.918	-0.042
633.324	1148.255	23307.318	12283.348	1.887	23819.822	26035.378	-0.040
633.515	1150.958	23239.203	12317.795	1.888	23735.523	26106.451	-0.043
633.706	1157.512	23282.169	12250.785	1.890	23756.591	26036.714	-0.042
633.897	1156.078	23131.807	12246.730	1.891	23625.726	26154.464	-0.046
634.087	1158.823	23127.220	12173.126	1.892	23625.572	25998.577	-0.044
634.278	1155.833	23054.640	12170.996	1.893	23588.120	26123.037	-0.046
634.469	1145.675	23186.529	12155.514	1.894	23708.592	26098.885	-0.044
634.659	1150.016	23065.371	12155.473	1.896	23583.999	26153.126	-0.047
634.850	1152.597	23153.843	12126.842	1.897	23658.033	26121.583	-0.045
635.040	1149.648	22883.593	12044.637	1.898	23413.403	25974.193	-0.047
635.231	1155.833	23083.311	12113.530	1.900	23649.713	26114.940	-0.045
635.422	1156.979	22919.637	12065.198	1.901	23469.747	26006.788	-0.047
635.612	1153.662	22935.243	12020.143	1.902	23477.658	25990.687	-0.046
635.803	1155.628	22953.101	12096.778	1.903	23513.804	26162.892	-0.049
635.993	1155.464	22864.260	11954.731	1.903	23373.083	25928.104	-0.047
636.184	1157.512	22712.629	11960.547	1.904	23219.486	25921.127	-0.050
636.374	1154.931	22826.250	11931.220	1.904	23347.663	25882.369	-0.047
636.565	1151.409	22675.315	11894.930	1.905	23190.200	25932.517	-0.051
636.755	1155.587	22727.948	11897.306	1.906	23262.135	25867.321	-0.048
636.946	1158.331	22651.804	11873.099	1.906	23201.566	25907.379	-0.050
637.136	1142.562	22508.119	11779.425	1.907	23052.320	25743.674	-0.050
637.327	1165.008	22577.750	11840.045	1.908	23074.797	25902.073	-0.053
637.517	1144.896	22428.616	11694.680	1.908	22934.972	25593.265	-0.050
637.707	1155.710	22440.454	11747.272	1.909	22949.154	25716.871	-0.052
637.898	1142.521	22402.484	11696.564	1.910	22927.548	25628.836	-0.051
638.088	1149.812	22310.981	11698.407	1.911	22805.207	25627.713	-0.053
638.278	1157.225	22226.277	11634.347	1.911	22782.424	25453.563	-0.051
638.469	1155.833	22155.827	11666.008	1.911	22694.156	25521.106	-0.054
638.659	1159.150	22221.608	11624.639	1.911	22748.197	25446.176	-0.051
638.849	1171.069	21956.355	11566.927	1.910	22498.652	25375.518	-0.055
639.040	1145.224	22130.883	11544.564	1.909	22651.046	25378.629	-0.052
639.230	1145.265	21938.783	11522.036	1.909	22435.344	25249.003	-0.054
639.420	1153.580	21818.404	11403.295	1.909	22374.699	25022.672	-0.051
639.610	1155.300	21774.168	11426.191	1.908	22282.386	25054.686	-0.054
639.801	1152.105	21790.019	11387.894	1.908	22266.617	24974.061	-0.052
639.991	1166.810	21689.095	11320.270	1.909	22111.279	24886.065	-0.054
640.181	1161.690	21673.039	11292.090	1.909	22151.905	24839.416	-0.052
640.371	1150.221	21544.754	11285.291	1.910	21980.106	24742.339	-0.054
640.561	1137.114	21473.075	11148.568	1.911	21916.594	24551.424	-0.052
640.752	1155.013	21464.760	11210.458	1.912	21946.468	24665.600	-0.053
640.942	1151.819	21461.115	11139.271	1.914	21901.157	24542.688	-0.052
641.132	1179.302	21252.181	11104.865	1.915	21711.464	24534.148	-0.056
641.322	1141.087	21334.223	11020.366	1.917	21745.588	24419.562	-0.053
641.512	1155.259	21203.071	11056.533	1.918	21643.907	24451.775	-0.056
641.702	1145.306	21150.274	10980.143	1.920	21635.279	24381.483	-0.055
641.892	1146.740	20950.147	10904.778	1.921	21496.197	24256.509	-0.055
642.082	1147.559	20949.737	10849.483	1.922	21465.042	24096.507	-0.053
642.272	1150.057	20846.847	10869.676	1.923	21396.589	24178.369	-0.056
642.462	1159.314	20796.140	10753.884	1.924	21307.860	23908.700	-0.053
642.652	1157.676	20744.244	10789.805	1.925	21230.831	23970.828	-0.056
642.842	1150.467	20745.186	10699.654	1.926	21245.346	23827.210	-0.052
643.032	1161.239	20517.206	10637.395	1.927	21011.903	23754.948	-0.056
643.222	1148.460	20507.909	10612.246	1.928	21042.853	23702.519	-0.054
643.412	1164.967	20507.089	10615.974	1.929	20998.515	23708.715	-0.056
643.602	1158.823	20416.037	10489.327	1.930	20917.876	23502.593	-0.053
643.792	1159.560	20280.174	10524.470	1.931	20806.031	23611.940	-0.058
643.982	1156.857	20256.909	10469.421	1.932	20793.104	23418.772	-0.055
644.172	1151.122	20267.559	10478.391	1.933	20742.647	23481.740	-0.057
644.361	1158.413	19983.710	10306.648	1.934	20498.068	23096.382	-0.055
644.551	1151.941	20052.195	10354.448	1.935	20511.226	23254.675	-0.058
644.741	1156.693	19937.549	10285.309	1.935	20422.242	23039.247	-0.055
644.931	1161.977	19832.366	10232.758	1.936	20310.218	23018.684	-0.057
645.121	1149.525	19764.701	10168.042	1.937	20221.259	22881.632	-0.057
645.310	1151.982	19789.317	10201.342	1.937	20240.126	23005.574	-0.059
645.500	1142.808	19514.521	10048.236	1.938	20036.968	22721.161	-0.058
645.690	1155.628	19577.680	10082.724	1.939	20056.168	22825.335	-0.059
645.880	1153.375	19439.401	10027.387	1.940	19909.763	22632.450	-0.059
646.069	1154.317	19403.849	10019.892	1.940	19855.108	22695.965	-0.061
646.259	1149.607	19319.513	9934.123	1.940	19820.958	22516.118	-0.059
646.449	1160.707	19117.870	9925.603	1.940	19603.899	22394.605	-0.061
646.638	1153.703	19084.570	9847.658	1.940	19617.749	22231.645	-0.058
646.828	1167.629	19089.158	9839.916	1.939	19566.703	22264.465	-0.059
647.018	1149.238	18975.577	9767.787	1.939	19479.076	22016.698	-0.056
647.207	1149.730	18856.959	9731.661	1.939	19323.891	21962.526	-0.059
647.397	1149.812	18761.073	9646.506	1.939	19249.933	21704.739	-0.055
647.587	1156.406	18804.613	9692.094	1.939	19324.147	21844.169	-0.056
647.776	1154.727	18705.819	9583.593	1.940	19181.506	21651.938	-0.056
647.966	1158.085	18473.497	9510.234	1.940	19002.385	21516.598	-0.057
648.155	1151.245	18513.678	9479.720	1.941	18984.645	21480.249	-0.057
648.345	1159.601	18406.119	9507.285	1.942	18917.599	21538.979	-0.060
648.534	1152.679	18352.135	9417.011	1.943	18823.674	21348.728	-0.058
648.724	1164.311	18274.558	9418.895	1.944	18773.090	21374.649	-0.060
648.913	1147.026	18090.077	9293.395	1.944	18580.401	21131.018	-0.059
649.103	1155.300	18114.406	9369.211	1.944	18578.840	21198.660	-0.061
649.292	1147.927	18018.070	9263.495	1.944	18490.521	20980.283	-0.058
649.482	1152.105	17947.087	9268.615	1.944	18412.954	21009.266	-0.061
649.671	1141.620	17879.873	9175.187	1.943	18366.389	20788.955	-0.057
649.860	1165.335	17824.045	9168.551	1.943	18298.166	20813.352	-0.059
650.050	1159.314	17719.476	9070.454	1.943	18149.304	20564.041	-0.058
650.239	1158.454	17664.386	9111.782	1.943	18146.258	20633.565	-0.059
650.429	1140.801	17634.240	9008.032	1.944	18105.093	20450.490	-0.056
650.618	1148.910	17450.004	8964.819	1.945	17933.013	20361.122	-0.059
650.807	1147.886	17372.264	8888.266	1.946	17808.189	20149.224	-0.057
650.997	1158.208	17384.183	8945.487	1.947	17841.059	20294.186	-0.060
651.186	1152.556	17287.560	8842.638	1.947	17692.888	20041.759	-0.058
651.375	1149.320	17309.841	8854.639	1.948	17700.133	20102.901	-0.059
651.564	1151.245	17187.414	8792.380	1.949	17638.617	20029.708	-0.059
651.754	1158.003	17075.922	8764.774	1.950	17478.748	19944.396	-0.061
651.943	1151.737	16994.864	8665.365	1.951	17394.115	19715.948	-0.058
652.132	1160.625	16896.971	8679.414	1.952	17314.859	19714.258	-0.060
652.321	1156.816	16925.847	8626.945	1.953	17334.110	19681.310	-0.059
652.510	1157.799	16765.573	8633.294	1.953	17157.370	19657.991	-0.063
652.700	1143.094	16735.632	8529.995	1.954	17165.869	19449.424	-0.058
652.889	1158.413	16663.871	8542.487	1.954	17059.733	19461.825	-0.061
653.078	1150.958	16542.386	8477.403	1.954	16950.551	19287.152	-0.060
653.267	1150.098	16482.626	8432.020	1.954	16918.884	19240.409	-0.060
653.456	1146.330	16390.222	8385.981	1.954	16820.735	19111.201	-0.059
653.645	1155.095	16271.521	8341.090	1.954	16721.409	19034.603	-0.060
653.834	1153.867	16320.959	8324.870	1.954	16779.034	18984.585	-0.057
654.023	1149.402	16170.802	8320.242	1.954	16635.676	18909.906	-0.060
654.212	1149.115	16135.823	8285.549	1.954	16581.123	18842.356	-0.059
654.401	1163.287	16013.150	8231.237	1.953	16450.027	18688.136	-0.059
654.590	1151.122	15965.719	8171.477	1.952	16413.778	18603.168	-0.058
654.779	1141.333	15856.562	8133.713	1.951	16298.401	18596.535	-0.061
654.968	1151.737	15968.463	8142.150	1.951	16381.907	18553.569	-0.058
655.157	1152.843	15738.189	8086.527	1.951	16168.304	18388.114	-0.060
655.346	1153.129	15714.269	8009.360	1.951	16126.807	18264.244	-0.058
655.535	1160.584	15603.474	8026.522	1.951	16038.283	18247.119	-0.060
655.724	1154.317	15571.853	7940.958	1.952	15972.083	18100.731	-0.058
655.913	1171.233	15478.384	7900.449	1.952	15847.617	17977.706	-0.059
656.102	1143.709	15468.759	7852.281	1.953	15853.300	17990.747	-0.059
656.291	1154.891	15379.590	7876.078	1.955	15775.401	17964.000	-0.061
656.480	1141.538	15291.445	7780.725	1.956	15676.254	17851.435	-0.061
656.669	1150.344	15254.377	7813.247	1.957	15665.118	17855.868	-0.061
656.857	1142.685	15200.679	7753.077	1.958	15586.578	17724.402	-0.060
657.046	1153.744	15164.062	7750.579	1.958	15539.552	17742.941	-0.062
657.235	1148.910	15047.655	7662.229	1.959	15459.911	17537.963	-0.059
657.424	1159.969	14962.787	7646.665	1.959	15350.601	17569.167	-0.063
657.613	1150.016	14942.103	7612.505	1.960	15334.627	17442.508	-0.060
657.801	1158.331	14864.608	7591.984	1.960	15242.366	17386.204	-0.062
657.990	1148.542	14891.887	7582.440	1.960	15240.932	17330.914	-0.060
658.179	1157.225	14809.681	7553.646	1.960	15178.956	17290.031	-0.061
658.368	1149.566	14758.031	7494.828	1.961	15105.715	17144.043	-0.059
658.556	1151.901	14650.103	7489.012	1.961	15032.116	17108.519	-0.061
658.745	1162.181	14599.232	7426.058	1.962	14975.157	16963.144	-0.058
658.934	1148.173	14473.651	7416.350	1.962	14869.405	16910.572	-0.060
659.122	1146.166	14447.559	7357.369	1.962	14857.808	16831.147	-0.058
659.311	1152.228	14358.104	7342.419	1.961	14754.898	16751.412	-0.059
