wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
564.273	1270.009	21953.355	36984.216	0.595	22000.419	14486.959	0.195
564.469	1262.509	21968.650	37034.750	0.595	22009.111	14499.928	0.195
564.665	1273.056	21918.283	36927.347	0.594	21960.459	14428.606	0.197
564.861	1266.515	21934.948	37035.518	0.594	21965.118	14454.637	0.196
565.057	1275.373	21745.921	36812.430	0.594	21809.651	14346.303	0.196
565.253	1267.680	21792.832	36889.536	0.593	21870.271	14331.570	0.198
565.449	1272.736	21732.264	36770.780	0.593	21824.883	14255.635	0.199
565.645	1262.688	21589.981	36690.781	0.592	21669.570	14186.965	0.198
565.841	1277.267	21743.771	36777.039	0.592	21785.613	14195.074	0.201
566.036	1268.102	21563.319	36621.636	0.591	21606.685	14100.478	0.200
566.232	1274.118	21724.110	36732.419	0.591	21773.697	14116.456	0.203
566.428	1267.641	21512.529	36702.902	0.590	21560.388	14066.125	0.200
566.624	1276.806	21594.474	36724.406	0.590	21624.361	14034.611	0.203
566.820	1269.664	21578.717	36703.645	0.590	21618.525	14027.685	0.203
567.016	1270.048	21389.523	36344.636	0.589	21417.043	13849.539	0.205
567.212	1271.353	21457.145	36524.831	0.589	21475.180	13881.554	0.205
567.408	1276.947	21437.126	36513.529	0.588	21506.347	13869.380	0.206
567.603	1262.854	21335.034	36468.116	0.588	21384.173	13818.426	0.205
567.799	1274.886	21349.677	36314.569	0.588	21409.325	13745.716	0.208
567.995	1262.880	21263.701	36356.207	0.587	21307.464	13724.597	0.206
568.191	1271.392	21370.016	36445.946	0.587	21411.846	13723.439	0.209
568.387	1268.358	21226.735	36354.799	0.587	21248.585	13669.539	0.207
568.582	1274.899	21185.098	36185.649	0.586	21249.199	13566.072	0.211
568.778	1263.430	21144.189	36263.178	0.586	21212.297	13552.588	0.210
568.974	1275.321	21173.091	36244.503	0.586	21224.547	13519.285	0.212
569.169	1265.081	21072.165	36259.965	0.585	21137.073	13501.684	0.211
569.365	1272.787	21093.080	36130.367	0.585	21141.732	13429.883	0.213
569.561	1266.041	20976.474	36062.400	0.584	20998.412	13355.390	0.213
569.756	1274.681	20930.573	35855.030	0.584	20957.146	13267.823	0.215
569.952	1264.416	20962.138	36102.950	0.583	21010.367	13322.424	0.214
570.148	1274.758	20932.570	35897.948	0.583	20941.824	13225.797	0.216
570.343	1268.563	20794.396	35978.600	0.583	20830.965	13220.436	0.214
570.539	1271.814	20823.669	35860.189	0.582	20886.145	13151.421	0.218
570.734	1270.419	20782.441	35894.659	0.582	20844.021	13120.094	0.218
570.930	1274.425	20646.623	35570.401	0.581	20664.798	12983.190	0.219
571.126	1271.737	20844.789	35997.851	0.581	20887.694	13105.052	0.220
571.321	1276.269	20566.496	35452.745	0.580	20572.140	12878.840	0.221
571.517	1265.811	20628.306	35740.280	0.580	20637.496	12961.772	0.219
571.712	1273.491	20487.009	35406.321	0.580	20497.070	12812.698	0.222
571.908	1268.512	20552.506	35730.924	0.579	20565.216	12890.356	0.220
572.103	1274.963	20389.167	35333.131	0.579	20400.662	12712.946	0.223
572.299	1271.379	20412.975	35570.004	0.578	20440.853	12758.937	0.222
572.494	1274.182	20479.995	35501.909	0.578	20494.906	12692.503	0.226
572.690	1268.819	20344.125	35435.350	0.577	20355.901	12637.479	0.225
572.885	1277.229	20230.616	35180.980	0.577	20258.993	12503.275	0.228
573.080	1269.958	20353.008	35586.951	0.576	20372.924	12629.822	0.226
573.276	1277.293	20197.516	35275.084	0.576	20211.800	12479.008	0.228
573.471	1268.115	20224.843	35332.568	0.575	20263.435	12465.196	0.230
573.666	1269.779	20092.826	35022.518	0.574	20136.947	12315.040	0.233
573.862	1268.857	20127.002	35309.503	0.574	20129.088	12390.249	0.229
574.057	1276.115	20014.658	34994.794	0.573	20078.682	12246.029	0.234
574.252	1273.273	19991.362	35032.899	0.573	20027.675	12230.267	0.233
574.448	1281.068	20018.690	35046.736	0.572	20063.553	12199.612	0.236
574.643	1267.270	19798.213	34835.539	0.572	19830.405	12088.992	0.234
574.838	1276.819	20009.154	35052.163	0.571	20040.680	12132.404	0.238
575.034	1267.808	19772.165	34788.986	0.571	19818.168	12000.421	0.238
575.229	1273.043	19817.438	34750.651	0.571	19872.836	11960.286	0.241
575.424	1267.680	19776.953	34778.234	0.570	19833.861	11939.765	0.240
575.619	1274.297	19637.025	34495.243	0.570	19677.319	11818.287	0.242
575.815	1267.936	19701.088	34748.257	0.570	19751.289	11871.803	0.241
576.010	1275.142	19582.626	34483.403	0.569	19615.048	11748.962	0.243
576.205	1262.112	19642.081	34710.984	0.569	19691.463	11809.958	0.242
576.400	1271.097	19518.051	34450.956	0.568	19567.228	11677.541	0.245
576.595	1260.090	19356.530	34268.213	0.568	19342.233	11580.130	0.244
576.790	1274.003	19506.454	34424.473	0.568	19501.539	11585.920	0.247
576.985	1268.409	19409.073	34427.059	0.567	19415.371	11556.432	0.246
577.181	1271.161	19389.656	34322.369	0.567	19415.179	11487.484	0.249
577.376	1269.869	19256.193	34181.878	0.566	19290.970	11390.080	0.251
577.571	1273.299	19299.392	34146.039	0.566	19335.500	11347.542	0.254
577.766	1266.105	19192.104	34064.479	0.565	19240.487	11295.973	0.253
577.961	1269.190	19255.386	34059.653	0.565	19283.597	11259.540	0.256
578.156	1272.493	19159.695	34105.489	0.565	19187.406	11249.324	0.254
578.351	1275.270	19043.447	33793.840	0.564	19033.822	11107.978	0.257
578.546	1267.629	19014.699	33974.560	0.564	19002.564	11126.660	0.255
578.741	1279.225	19063.722	33860.783	0.563	19072.963	11058.381	0.260
578.936	1266.694	18918.419	33925.140	0.563	18967.109	11050.375	0.257
579.131	1275.424	18880.262	33656.357	0.562	18932.870	10923.942	0.262
579.326	1273.171	18880.518	33709.463	0.562	18902.009	10894.561	0.263
579.521	1274.784	18840.340	33596.415	0.561	18871.789	10824.982	0.265
579.716	1268.141	18774.818	33537.575	0.561	18803.809	10782.946	0.266
579.910	1276.768	18709.654	33359.120	0.561	18724.361	10691.169	0.268
580.105	1268.422	18585.163	33259.704	0.560	18625.815	10629.869	0.268
580.300	1273.440	18725.500	33324.842	0.560	18738.530	10639.730	0.271
580.495	1265.094	18466.739	33171.078	0.560	18489.574	10545.742	0.269
580.690	1276.870	18599.691	33274.385	0.560	18614.743	10554.043	0.272
580.885	1264.570	18439.399	33132.730	0.560	18441.715	10483.097	0.270
581.080	1277.357	18482.457	33132.947	0.559	18508.223	10447.524	0.274
581.274	1259.526	18439.347	33227.154	0.559	18477.836	10449.855	0.273
581.469	1272.173	18408.679	32976.969	0.558	18408.065	10326.372	0.277
581.664	1264.966	18192.849	32775.167	0.558	18213.444	10226.452	0.277
581.859	1271.494	18360.501	33030.651	0.558	18395.124	10272.365	0.279
582.053	1266.029	18206.148	32823.781	0.557	18208.682	10191.682	0.278
582.248	1275.193	18153.221	32648.564	0.557	18171.486	10086.206	0.283
582.443	1264.467	17972.334	32543.849	0.556	18015.060	10025.069	0.281
582.637	1273.593	18022.419	32548.380	0.556	18057.043	9987.645	0.285
582.832	1267.155	17964.871	32550.390	0.555	17990.420	9951.021	0.285
583.027	1275.245	18024.327	32507.971	0.555	18084.678	9920.147	0.289
583.221	1268.691	17943.854	32443.985	0.554	17975.444	9871.525	0.288
583.416	1271.635	17866.364	32283.296	0.554	17910.076	9804.439	0.290
583.611	1268.358	17844.259	32368.300	0.554	17868.207	9788.717	0.290
583.805	1275.065	17825.571	32329.401	0.553	17876.937	9740.492	0.293
584.000	1269.113	17566.234	32034.826	0.553	17615.795	9602.570	0.293
584.194	1276.000	17712.319	32190.382	0.552	17732.261	9622.283	0.295
584.389	1268.422	17576.372	32108.054	0.552	17622.323	9572.568	0.294
584.584	1272.505	17541.556	31905.651	0.551	17583.476	9489.527	0.298
584.778	1268.461	17374.237	31849.844	0.551	17393.975	9416.783	0.296
584.973	1276.601	17510.926	31903.987	0.550	17534.926	9428.414	0.300
585.167	1267.923	17385.309	31723.497	0.549	17431.760	9331.129	0.302
585.362	1274.899	17507.982	31847.719	0.549	17559.348	9344.099	0.305
585.556	1271.123	17220.486	31492.998	0.549	17273.759	9208.883	0.304
585.751	1268.435	17349.060	31625.207	0.548	17388.970	9206.077	0.308
585.945	1270.099	17232.825	31631.479	0.548	17291.947	9180.533	0.307
586.139	1273.427	17169.108	31374.049	0.548	17208.032	9081.332	0.310
586.334	1270.009	17065.839	31407.828	0.547	17104.545	9052.547	0.308
586.528	1275.910	17107.733	31302.230	0.547	17141.281	9000.004	0.313
586.723	1265.094	17026.300	31353.966	0.547	17095.330	8988.796	0.312
586.917	1271.648	16952.138	31098.674	0.546	17013.795	8896.465	0.315
587.111	1266.630	16964.605	31318.332	0.546	17019.695	8919.375	0.314
587.306	1281.491	16985.110	31231.408	0.545	17028.707	8867.874	0.317
587.500	1262.317	16792.537	30891.241	0.545	16821.939	8745.996	0.318
587.694	1273.811	16853.375	30954.241	0.544	16906.340	8753.111	0.320
587.889	1269.357	16679.694	30736.977	0.544	16710.171	8649.989	0.321
588.083	1278.086	16841.855	30992.385	0.544	16896.856	8692.645	0.324
588.277	1265.401	16525.841	30515.989	0.544	16561.475	8546.745	0.322
588.471	1292.076	16623.695	30657.951	0.543	16649.896	8558.392	0.325
588.666	1268.717	16607.567	30709.061	0.543	16647.951	8552.868	0.325
588.860	1276.499	16515.882	30483.759	0.543	16557.610	8472.484	0.327
589.054	1264.173	16400.275	30402.570	0.542	16423.493	8427.979	0.326
589.248	1272.070	16477.291	30546.606	0.542	16543.172	8432.375	0.329
589.442	1270.355	16314.669	30347.159	0.541	16359.750	8357.336	0.328
589.637	1274.899	16333.460	30236.351	0.541	16378.886	8315.322	0.331
589.831	1265.568	16246.651	30268.108	0.540	16302.932	8300.962	0.330
590.025	1276.896	16264.981	30073.794	0.540	16289.428	8230.293	0.334
590.219	1263.379	16159.510	30167.079	0.540	16170.198	8218.440	0.331
590.413	1277.382	16154.800	30007.798	0.539	16182.012	8160.225	0.336
590.607	1268.141	16071.371	29967.504	0.539	16105.329	8138.177	0.334
590.801	1272.096	16062.616	29889.950	0.538	16093.719	8092.224	0.337
590.995	1269.433	15927.463	29821.881	0.538	15956.928	8044.019	0.336
591.189	1267.155	15899.444	29608.918	0.537	15962.624	7966.761	0.341
591.383	1262.701	15786.652	29633.199	0.537	15877.748	7959.988	0.339
591.577	1270.637	15897.921	29682.491	0.536	15940.250	7946.305	0.342
591.771	1261.024	15700.036	29444.300	0.536	15750.902	7883.571	0.340
591.965	1272.057	15761.910	29400.959	0.536	15788.457	7846.111	0.344
592.159	1269.331	15629.752	29321.357	0.535	15694.007	7813.281	0.343
592.353	1277.037	15636.369	29251.074	0.535	15699.690	7770.264	0.347
592.547	1268.128	15533.177	29115.319	0.535	15583.929	7716.483	0.346
592.741	1275.501	15523.885	29065.924	0.534	15584.645	7699.323	0.348
592.935	1270.112	15465.479	29150.006	0.534	15521.325	7699.935	0.346
593.129	1277.139	15571.078	29117.572	0.534	15595.512	7682.668	0.349
593.323	1264.314	15291.504	28838.894	0.534	15309.424	7593.820	0.346
593.517	1274.387	15374.549	28880.532	0.533	15377.033	7604.650	0.348
593.711	1263.776	15257.572	28812.693	0.533	15282.314	7562.361	0.347
593.904	1271.993	15337.750	28759.881	0.533	15335.036	7537.508	0.351
594.098	1270.880	15184.690	28739.657	0.532	15251.441	7516.326	0.350
594.292	1271.545	15235.787	28732.938	0.532	15279.741	7492.320	0.353
594.486	1269.766	15151.615	28704.240	0.531	15164.953	7493.059	0.349
594.680	1278.534	15022.836	28319.261	0.531	15057.076	7393.320	0.353
594.873	1270.163	15033.703	28406.645	0.530	15054.938	7401.956	0.352
595.067	1273.337	14968.232	28235.217	0.530	15016.782	7356.304	0.354
595.261	1263.085	14957.673	28339.881	0.530	14988.622	7363.352	0.352
595.455	1280.480	14967.183	28260.292	0.530	15029.249	7359.014	0.354
595.648	1267.117	14808.376	28120.531	0.529	14850.013	7293.472	0.353
595.842	1274.976	14856.247	28046.625	0.529	14858.858	7287.344	0.354
596.036	1267.449	14773.471	27966.242	0.529	14787.141	7268.227	0.353
596.229	1275.693	14726.585	27824.932	0.529	14749.804	7231.124	0.355
596.423	1265.862	14548.476	27755.058	0.529	14567.637	7196.697	0.351
596.617	1271.430	14724.793	27975.765	0.528	14746.169	7242.381	0.353
596.810	1266.630	14568.994	27719.692	0.528	14600.097	7173.613	0.354
597.004	1277.958	14591.099	27700.992	0.527	14613.819	7166.427	0.355
597.197	1268.320	14455.626	27555.125	0.527	14468.515	7132.724	0.352
597.391	1272.825	14434.122	27396.164	0.527	14459.133	7087.454	0.356
597.584	1266.093	14454.640	27555.957	0.526	14473.802	7131.487	0.353
597.778	1278.918	14401.803	27342.392	0.526	14416.394	7084.685	0.355
597.972	1265.632	14295.014	27238.228	0.526	14329.433	7052.303	0.354
598.165	1267.961	14267.955	27093.769	0.526	14281.420	7028.672	0.354
598.359	1265.862	14248.179	27175.944	0.526	14251.943	7063.366	0.350
598.552	1272.518	14201.511	27021.872	0.526	14201.921	7027.625	0.352
598.746	1271.059	14164.661	27047.907	0.525	14178.164	7036.068	0.350
598.939	1273.875	14124.290	27031.818	0.525	14148.981	7033.946	0.349
599.132	1269.229	14043.728	26945.112	0.525	14090.460	7012.162	0.349
599.326	1276.857	14029.751	26910.284	0.524	14077.353	7014.837	0.348
599.519	1267.987	13972.536	26835.226	0.524	13980.049	7008.754	0.345
599.713	1275.334	14012.317	26794.817	0.523	14020.023	6991.370	0.348
599.906	1266.925	14035.152	26944.818	0.523	14058.627	7035.884	0.346
600.099	1273.990	13875.756	26564.612	0.522	13905.157	6950.940	0.347
600.293	1260.640	13829.434	26651.216	0.522	13869.548	6960.340	0.345
600.486	1275.616	13806.292	26453.612	0.522	13848.096	6935.112	0.347
600.679	1267.181	13751.995	26503.519	0.521	13794.426	6949.626	0.343
600.873	1273.337	13726.600	26414.535	0.521	13761.518	6954.621	0.342
601.066	1267.104	13664.073	26367.444	0.521	13710.754	6949.488	0.340
601.259	1276.832	13699.324	26297.237	0.520	13716.847	6951.530	0.341
601.452	1262.944	13566.948	26226.377	0.520	13591.857	6930.692	0.338
601.646	1276.409	13582.871	26144.894	0.520	13618.621	6928.274	0.339
601.839	1264.301	13443.520	26035.596	0.519	13500.684	6915.263	0.336
602.032	1275.821	13512.434	26027.635	0.519	13559.089	6916.569	0.338
602.225	1267.565	13433.843	25947.457	0.519	13448.806	6911.369	0.334
602.419	1273.709	13433.216	25973.197	0.519	13474.713	6939.371	0.333
602.612	1266.553	13260.482	25786.743	0.518	13276.508	6898.230	0.329
602.805	1278.867	13354.497	25851.177	0.518	13382.785	6940.179	0.330
602.998	1265.581	13235.459	25691.883	0.517	13245.750	6904.553	0.327
603.191	1274.835	13235.318	25668.344	0.517	13237.532	6916.148	0.326
603.384	1267.961	13187.255	25755.357	0.517	13226.128	6956.082	0.323
603.577	1275.129	13159.761	25602.285	0.516	13198.071	6923.134	0.324
603.770	1270.547	13066.988	25557.895	0.515	13095.685	6933.780	0.320
603.963	1276.947	13108.664	25544.583	0.515	13140.817	6931.617	0.322
604.156	1264.902	12969.095	25349.591	0.514	12992.813	6890.335	0.319
604.350	1271.456	12995.117	25324.849	0.514	13010.681	6905.033	0.319
604.543	1265.798	12890.120	25250.162	0.513	12892.846	6905.918	0.314
604.736	1279.264	12892.731	25223.756	0.513	12929.697	6910.070	0.316
604.929	1264.646	12784.099	25198.745	0.512	12826.582	6931.483	0.310
605.121	1274.093	12736.305	24949.814	0.512	12792.816	6889.349	0.312
605.314	1266.925	12721.175	24987.830	0.511	12747.453	6916.770	0.308
605.507	1274.387	12774.883	25049.051	0.511	12813.308	6943.780	0.309
605.700	1265.888	12680.882	24923.485	0.510	12710.142	6943.562	0.304
605.893	1276.358	12658.060	24770.220	0.510	12684.952	6929.539	0.305
606.086	1273.657	12641.778	24915.908	0.510	12670.962	6985.942	0.300
606.279	1277.753	12549.441	24604.335	0.509	12583.334	6933.540	0.301
606.472	1270.854	12507.598	24677.396	0.509	12552.192	6977.403	0.296
606.665	1276.128	12530.177	24599.189	0.509	12547.354	6975.835	0.296
606.858	1267.513	12482.766	24661.883	0.509	12513.563	7031.773	0.290
607.050	1274.041	12460.379	24431.422	0.509	12480.411	6991.413	0.292
607.243	1272.710	12375.338	24443.569	0.508	12370.934	7002.193	0.287
607.436	1273.849	12342.455	24333.670	0.508	12388.829	7002.663	0.288
607.629	1279.763	12323.934	24329.946	0.508	12348.279	7027.435	0.285
607.822	1275.667	12229.394	24126.147	0.508	12265.758	7000.333	0.283
608.014	1267.193	12217.106	24199.848	0.507	12225.196	7071.638	0.276
608.207	1276.563	12188.345	24042.539	0.507	12200.377	7059.820	0.276
608.400	1266.310	12127.956	23970.514	0.507	12142.906	7062.671	0.273
608.592	1279.110	12110.497	23889.402	0.507	12143.955	7069.807	0.273
608.785	1267.321	12060.066	23954.438	0.506	12085.832	7103.544	0.268
608.978	1275.744	11991.587	23808.200	0.506	12039.202	7094.193	0.267
609.170	1265.197	11937.072	23775.522	0.506	11968.662	7103.473	0.263
609.363	1268.486	12021.730	23794.095	0.505	12038.485	7145.398	0.263
609.556	1274.925	11914.749	23808.162	0.505	11957.680	7150.561	0.260
609.748	1266.963	11885.591	23595.096	0.504	11920.676	7120.021	0.260
609.941	1270.777	11845.515	23663.741	0.504	11880.100	7157.144	0.256
610.134	1272.569	11832.421	23529.625	0.503	11870.411	7160.117	0.255
610.326	1267.385	11683.047	23291.856	0.503	11728.205	7123.941	0.252
610.519	1273.248	11758.809	23370.856	0.503	11785.446	7179.744	0.250
610.711	1265.504	11725.530	23447.476	0.502	11769.433	7228.464	0.246
610.904	1272.249	11662.516	23180.088	0.502	11678.068	7187.428	0.245
611.096	1270.419	11627.727	23219.153	0.502	11634.011	7231.147	0.240
611.289	1277.817	11641.627	23195.179	0.502	11672.731	7254.645	0.240
611.481	1264.826	11529.040	23040.941	0.502	11555.484	7255.807	0.235
611.674	1279.340	11556.137	23025.965	0.501	11576.041	7274.360	0.235
611.866	1267.245	11425.438	22908.911	0.501	11456.465	7275.740	0.229
612.059	1275.654	11507.460	22933.090	0.501	11507.997	7326.828	0.228
612.251	1264.032	11406.610	22814.065	0.501	11415.557	7326.783	0.224
612.443	1272.249	11397.228	22850.275	0.501	11410.027	7354.111	0.222
612.636	1270.905	11312.890	22739.787	0.501	11321.683	7343.872	0.219
612.828	1268.230	11335.225	22661.389	0.500	11338.169	7357.413	0.218
613.020	1270.470	11246.164	22643.251	0.500	11264.673	7380.341	0.214
613.213	1272.224	11197.807	22529.026	0.500	11228.513	7378.443	0.212
613.405	1265.363	11136.560	22433.117	0.499	11151.779	7365.180	0.210
613.597	1278.201	11145.059	22327.019	0.499	11162.454	7364.460	0.211
613.790	1266.349	11029.438	22312.901	0.498	11079.716	7397.560	0.204
613.982	1274.643	11068.644	22219.552	0.498	11099.005	7401.519	0.205
614.174	1270.304	11041.380	22301.074	0.497	11046.039	7443.955	0.200
614.367	1273.657	11006.078	22100.744	0.497	11027.326	7410.051	0.201
614.559	1266.720	10975.436	22197.741	0.497	10989.042	7460.308	0.196
614.751	1270.739	10898.112	21957.463	0.497	10944.742	7412.079	0.197
614.943	1270.227	10860.749	22056.367	0.496	10887.207	7474.764	0.190
615.135	1274.489	10826.625	21844.211	0.496	10863.117	7443.260	0.192
615.328	1268.909	10829.032	21957.067	0.496	10843.239	7499.089	0.187
615.520	1278.636	10815.272	21820.429	0.495	10833.883	7482.839	0.188
615.712	1269.805	10690.589	21755.623	0.495	10721.308	7498.541	0.181
615.904	1275.155	10704.093	21634.179	0.495	10715.792	7487.423	0.182
616.096	1266.861	10642.065	21687.861	0.494	10671.287	7508.976	0.178
616.288	1272.275	10657.015	21650.511	0.494	10675.703	7525.835	0.177
616.480	1261.523	10558.341	21529.361	0.493	10583.109	7515.188	0.173
616.672	1274.976	10589.534	21531.627	0.493	10614.776	7547.193	0.173
616.864	1270.304	10473.747	21385.197	0.493	10495.481	7514.527	0.169
617.056	1279.968	10496.365	21327.457	0.492	10522.502	7519.824	0.171
617.249	1263.558	10425.518	21321.454	0.492	10454.714	7544.745	0.165
617.441	1273.005	10412.590	21176.867	0.491	10431.866	7522.763	0.166
617.633	1272.633	10325.628	21068.594	0.491	10337.993	7499.532	0.163
617.824	1269.293	10382.485	21074.814	0.491	10377.787	7526.596	0.163
618.016	1271.085	10241.661	20925.044	0.491	10256.509	7512.238	0.158
618.208	1267.936	10252.208	20840.501	0.491	10279.126	7519.202	0.159
618.400	1269.664	10173.157	20928.551	0.491	10213.015	7575.863	0.152
618.592	1273.721	10158.936	20741.290	0.490	10213.246	7540.898	0.154
618.784	1268.576	10141.055	20797.340	0.490	10163.787	7588.648	0.148
618.976	1276.960	10078.003	20650.181	0.490	10117.900	7552.841	0.149
619.168	1270.995	10036.301	20653.534	0.489	10074.112	7578.940	0.145
619.360	1279.161	10040.948	20512.378	0.489	10055.360	7553.190	0.146
619.552	1267.245	9892.316	20362.569	0.489	9926.236	7530.093	0.141
619.743	1273.184	9941.160	20366.972	0.488	9978.805	7544.277	0.142
619.935	1267.808	9851.638	20345.891	0.488	9915.970	7566.731	0.138
620.127	1274.873	9802.884	20125.479	0.488	9847.875	7490.020	0.140
620.319	1266.989	9764.779	20156.288	0.487	9801.924	7516.518	0.135
620.511	1279.660	9719.928	19952.041	0.487	9759.851	7474.742	0.136
620.702	1267.091	9679.622	19967.670	0.486	9700.972	7503.693	0.131
620.894	1267.757	9627.744	19736.659	0.486	9647.277	7453.654	0.132
621.086	1270.675	9592.839	19830.469	0.486	9607.738	7490.051	0.127
621.278	1277.894	9570.568	19681.696	0.486	9593.070	7465.631	0.128
621.469	1271.123	9527.573	19662.023	0.486	9534.869	7484.418	0.124
621.661	1274.720	9468.860	19471.383	0.486	9495.305	7424.018	0.126
621.853	1268.627	9454.665	19549.551	0.485	9490.108	7473.278	0.122
622.044	1270.649	9364.734	19321.267	0.485	9387.300	7418.895	0.121
622.236	1268.013	9348.453	19321.971	0.485	9351.217	7425.592	0.118
622.427	1275.846	9373.694	19375.999	0.485	9384.612	7477.467	0.116
622.619	1271.033	9214.311	19128.105	0.485	9205.223	7397.032	0.112
622.811	1269.702	9252.518	19100.777	0.484	9269.401	7408.086	0.115
623.002	1267.641	9175.438	19074.871	0.484	9196.224	7413.224	0.111
623.194	1271.533	9199.668	19062.788	0.484	9196.327	7430.604	0.109
623.385	1266.745	9085.199	18917.727	0.483	9092.508	7383.834	0.107
623.577	1274.400	9104.335	18816.430	0.483	9113.666	7364.998	0.110
623.768	1262.778	9075.958	18895.084	0.483	9098.856	7414.238	0.105
623.960	1273.094	9032.976	18705.929	0.482	9051.126	7356.125	0.107
624.151	1273.158	8984.567	18655.626	0.482	8994.640	7360.516	0.103
624.343	1282.323	8973.674	18595.403	0.482	8980.305	7359.199	0.103
624.534	1265.440	8966.929	18686.704	0.482	8989.213	7396.009	0.100
624.726	1272.224	8893.791	18465.792	0.482	8924.049	7322.724	0.102
624.917	1268.550	8888.453	18519.154	0.482	8905.912	7358.485	0.098
625.108	1274.361	8917.125	18503.231	0.481	8936.337	7374.857	0.099
625.300	1268.397	8793.223	18320.578	0.481	8810.950	7307.521	0.097
625.491	1275.360	8838.918	18319.221	0.481	8861.100	7343.869	0.097
625.683	1263.686	8782.829	18323.663	0.481	8798.304	7362.318	0.092
625.874	1270.649	8755.284	18224.477	0.481	8773.908	7324.674	0.093
626.065	1267.923	8707.298	18174.187	0.481	8730.132	7325.613	0.091
626.257	1275.053	8712.366	18112.850	0.481	8730.440	7306.905	0.092
626.448	1269.459	8677.167	18116.844	0.480	8698.952	7328.634	0.089
626.639	1277.075	8666.210	18073.990	0.480	8695.560	7322.807	0.089
626.830	1266.809	8624.828	18050.195	0.480	8625.852	7321.014	0.085
627.022	1278.803	8618.134	18019.872	0.480	8649.276	7308.598	0.087
627.213	1265.747	8599.126	18068.870	0.480	8620.976	7339.844	0.083
627.404	1273.849	8556.682	17828.579	0.479	8572.221	7257.769	0.086
627.595	1260.845	8517.796	17942.805	0.479	8542.052	7310.436	0.080
627.787	1276.397	8518.155	17777.380	0.478	8528.676	7253.867	0.084
627.978	1265.094	8483.327	17779.876	0.478	8478.053	7256.273	0.081
628.169	1271.213	8469.567	17756.887	0.478	8495.269	7260.659	0.081
628.360	1262.406	8420.006	17758.923	0.478	8461.592	7284.478	0.078
628.551	1278.176	8439.858	17733.221	0.477	8464.600	7275.446	0.079
628.742	1264.109	8375.296	17678.937	0.477	8413.606	7271.138	0.076
628.933	1276.243	8437.478	17709.874	0.476	8462.783	7297.954	0.077
629.124	1269.190	8350.234	17614.490	0.476	8375.424	7271.524	0.073
629.316	1272.083	8337.332	17557.172	0.476	8371.149	7256.736	0.074
629.507	1267.398	8340.212	17655.782	0.475	8373.978	7300.713	0.071
629.698	1272.774	8332.481	17540.020	0.475	8344.717	7255.667	0.073
629.889	1266.822	8289.499	17540.878	0.475	8308.379	7256.267	0.070
630.080	1275.385	8302.555	17497.666	0.474	8328.116	7247.275	0.072
630.271	1271.840	8265.384	17533.057	0.474	8282.869	7261.764	0.068
630.462	1275.270	8304.078	17541.736	0.474	8329.844	7265.399	0.071
630.653	1265.465	8210.038	17413.853	0.474	8228.790	7233.467	0.067
630.843	1274.528	8270.914	17517.173	0.473	8298.677	7268.808	0.069
631.034	1268.205	8182.467	17398.864	0.473	8198.249	7236.605	0.065
631.225	1267.078	8239.413	17450.729	0.473	8248.847	7253.828	0.067
631.416	1269.049	8163.869	17409.258	0.472	8174.634	7252.277	0.062
631.607	1274.310	8163.229	17303.365	0.472	8187.485	7218.102	0.066
631.798	1268.589	8137.642	17413.289	0.471	8166.352	7259.084	0.061
631.989	1269.958	8134.557	17283.640	0.471	8156.919	7226.912	0.063
632.180	1265.056	8071.096	17296.389	0.471	8099.307	7233.384	0.059
632.371	1274.272	8137.425	17320.888	0.470	8157.085	7239.176	0.062
632.561	1265.901	8051.973	17246.956	0.470	8080.632	7200.790	0.060
632.752	1274.144	8145.335	17429.110	0.469	8168.464	7277.130	0.060
632.943	1265.747	8004.883	17119.073	0.469	8013.599	7158.927	0.059
633.134	1273.171	8099.499	17321.835	0.468	8109.175	7235.289	0.059
633.324	1264.429	8035.551	17264.236	0.468	8058.539	7217.530	0.057
633.515	1274.105	8049.349	17227.513	0.468	8091.128	7202.624	0.061
633.706	1271.968	7995.001	17221.945	0.467	8023.122	7215.321	0.055
633.897	1270.048	8009.887	17135.035	0.467	8059.845	7165.111	0.061
634.087	1269.561	7953.824	17122.721	0.467	7989.843	7166.009	0.057
634.278	1274.169	8002.092	17096.533	0.466	8009.785	7157.806	0.059
634.469	1267.104	7960.058	17173.575	0.466	7980.525	7191.300	0.054
634.659	1274.323	7970.605	17079.535	0.466	8003.718	7178.090	0.057
634.850	1263.008	7968.595	17136.443	0.466	7970.298	7206.071	0.053
635.040	1278.163	7927.047	16960.842	0.466	7936.544	7137.829	0.055
635.231	1268.435	7932.039	17111.662	0.466	7934.689	7209.335	0.050
635.422	1274.861	7895.726	16967.754	0.466	7912.494	7156.452	0.053
635.612	1266.438	7857.851	16947.722	0.465	7878.113	7155.133	0.050
635.803	1274.745	7911.982	16972.426	0.465	7933.153	7172.731	0.053
635.993	1269.165	7816.969	16886.373	0.465	7821.858	7135.726	0.048
636.184	1272.800	7802.403	16816.447	0.465	7815.586	7102.445	0.050
636.374	1271.597	7784.163	16848.498	0.465	7802.441	7125.103	0.048
636.565	1274.566	7782.499	16750.541	0.464	7804.502	7092.019	0.050
636.755	1270.547	7761.622	16811.251	0.464	7774.960	7107.368	0.047
636.946	1270.790	7759.830	16806.579	0.464	7785.315	7101.540	0.048
